syndrome	score	normalized_score
MITOCHONDRIAL TRIFUNCTIONAL PROTEIN DEFICIENCY	0.026182419000000005	0.9712222065724899
BETA-SARCOGLYCAN-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R4	0.02616939	0.970738903095854
METHYLMALONIC ACIDEMIA WITH HOMOCYSTINURIA	0.026117883000000005	0.9688282797041068
NEURODEVELOPMENTAL DISORDER WITH ATAXIC GAIT, ABSENT SPEECH, AND DECREASED CORTICAL WHITE MATTER; NDAGSCW	0.026063843000000003	0.9668236960923641
NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR	0.026010619999999998	0.9648494186392224
AYMÉ-GRIPP SYNDROME	0.025997833999999997	0.9643751291118399
SOTOS SYNDROME	0.025793373	0.9567907625344808
HAREL-YOON SYNDROME; HAYOS	0.025792164	0.9567459153548621
ALLAN-HERNDON-DUDLEY SYNDROME	0.02572862	0.95438878617232
CARTILAGE-HAIR HYPOPLASIA	0.02572375	0.9542081362428383
SPONDYLOEPIPHYSEAL DYSPLASIA WITH CONGENITAL JOINT DISLOCATIONS	0.02568921	0.9529268942378497
MILLER-DIEKER SYNDROME	0.025678358999999998	0.9525243824545221
FRONTOFACIONASAL DYSPLASIA	0.02566544	0.9520451593664374
JOUBERT SYNDROME WITH OCULAR DEFECT	0.025664383000000002	0.9520059505419074
MYOPATHIC EHLERS-DANLOS SYNDROME	0.025641000000000004	0.951138571219306
KYPHOSCOLIOSIS-LATERAL TONGUE ATROPHY-HEREDITARY SPASTIC PARAPLEGIA SYNDROME	0.025641000000000004	0.951138571219306
%187370 ARTHROGRYPOSIS, DISTAL, TYPE 10; DA10;;CONGENITAL PLANTAR CONTRACTURES;;TENDO CALCANEUS, SHORT	0.025641000000000004	0.951138571219306
MIYOSHI MUSCULAR DYSTROPHY 1; MMD1	0.025641000000000004	0.951138571219306
CAP MYOPATHY	0.025641000000000004	0.951138571219306
RECESSIVE INTELLECTUAL DISABILITY-MOTOR DYSFUNCTION-MULTIPLE JOINT CONTRACTURES SYNDROME	0.02556845	0.9484473694977676
CRANIOSYNOSTOSIS-ANAL ANOMALIES-POROKERATOSIS SYNDROME	0.025545554	0.9475980551681146
NICOLAIDES-BARAITSER SYNDROME; NCBRS	0.025541419000000003	0.9474446696530414
JOUBERT SYNDROME	0.025511113000000002	0.9463204855128218
ALBINISM, OCULOCUTANEOUS, TYPE VI; OCA6	0.02549451	0.9457046065027225
PROGERIA-SHORT STATURE-PIGMENTED NEVI SYNDROME	0.0253265	0.9394723694078135
PITT-HOPKINS SYNDROME	0.025259473000000005	0.9369860402859732
MICROCEPHALIC PRIMORDIAL DWARFISM, ALAZAMI TYPE	0.025256709000000002	0.9368835112500209
CHARCOT-MARIE-TOOTH DISEASE, DOMINANT INTERMEDIATE G; CMTDIG	0.02524038	0.9362777961168575
OROFACIAL CLEFT 15	0.02516376	0.9334356200189353
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY AND STRUCTURAL BRAIN ANOMALIES; NEDMIBA	0.025162243	0.933379347751374
SPASTIC PARAPLEGIA 44, AUTOSOMAL RECESSIVE; SPG44	0.025160789	0.9333254124336191
OCULOCEREBRORENAL SYNDROME OF LOWE	0.025144309	0.9327140960398087
MENTAL RETARDATION, AUTOSOMAL DOMINANT 7	0.025095709	0.9309113061891297
SPINOCEREBELLAR ATAXIA TYPE 40	0.02508944	0.9306787611361688
8Q24.3 MICRODELETION SYNDROME	0.025082133000000003	0.9304077120530637
C SYNDROME	0.025080219	0.9303367132922775
MICROCEPHALY-CAPILLARY MALFORMATION SYNDROME	0.025064369	0.9297487663965314
PARC SYNDROME	0.025	0.9273610342998575
HYPOTRICHOSIS-LYMPHEDEMA-TELANGIECTASIA-RENAL DEFECT SYNDROME	0.025	0.9273610342998575
ARTHROGRYPOSIS AND ECTODERMAL DYSPLASIA	0.025	0.9273610342998575
ALOPECIA UNIVERSALIS	0.025	0.9273610342998575
HIDROTIC ECTODERMAL DYSPLASIA, HALAL TYPE	0.025	0.9273610342998575
ROTHMUND-THOMSON SYNDROME TYPE 2	0.025	0.9273610342998575
KERATOSIS FOLLICULARIS, DWARFISM, AND CEREBRAL ATROPHY	0.025	0.9273610342998575
PILI TORTI-ONYCHODYSPLASIA SYNDROME	0.025	0.9273610342998575
ROTHMUND-THOMSON SYNDROME TYPE 1	0.025	0.9273610342998575
LMNA-RELATED CARDIOCUTANEOUS PROGERIA SYNDROME	0.025	0.9273610342998575
601375 ECTODERMAL DYSPLASIA, HIDROTIC, CHRISTIANSON-FOURIE TYPE	0.025	0.9273610342998575
HIDROTIC ECTODERMAL DYSPLASIA, CHRISTIANSON-FOURIE TYPE	0.025	0.9273610342998575
SPASTIC PARAPLEGIA WITH NEUROPATHY AND POIKILODERMA	0.025	0.9273610342998575
KERATOSIS FOLLICULARIS-DWARFISM-CEREBRAL ATROPHY SYNDROME	0.025	0.9273610342998575
COMBINED IMMUNODEFICIENCY-ENTEROPATHY SPECTRUM	0.025	0.9273610342998575
JOHNSON NEUROECTODERMAL SYNDROME	0.025	0.9273610342998575
ABSENT EYEBROWS AND EYELASHES WITH MENTAL RETARDATION	0.025	0.9273610342998575
HYPOTRICHOSIS-LYMPHEDEMA-TELANGIECTASIA SYNDROME; HLTS	0.025	0.9273610342998575
ABLEPHARON-MACROSTOMIA SYNDROME	0.025	0.9273610342998575
PORPHYRIA, CONGENITAL ERYTHROPOIETIC; CEP	0.025	0.9273610342998575
BARTSOCAS-PAPAS SYNDROME; BPS	0.025	0.9273610342998575
CHONDROECTODERMAL DYSPLASIA WITH NIGHT BLINDNESS	0.02492611	0.9246201260268809
2Q37 MICRODELETION SYNDROME	0.024858963	0.9221293455720756
CEREBELLAR ATAXIA, AREFLEXIA, PES CAVUS, OPTIC ATROPHY, AND SENSORINEURAL HEARING LOSS; CAPOS	0.02485091	0.9218306240357068
AGNATHIA-OTOCEPHALY COMPLEX	0.02477031	0.9188408120611242
RESTRICTIVE DERMOPATHY	0.02471529	0.9167998758968371
DISTAL MONOSOMY 13Q	0.024706400000000003	0.91647010631304
FANCONI ANEMIA, COMPLEMENTATION GROUP I; FANCI	0.024682974	0.9156011319294597
YUNIS-VARON SYNDROME	0.02467007	0.9151224652579955
SPINOCEREBELLAR ATAXIA TYPE 19/22	0.02455401	0.9108172843923618
FRYNS SYNDROME	0.024544039000000004	0.9104474157174417
MICROCEPHALY 15, PRIMARY, AUTOSOMAL RECESSIVE	0.024456123000000003	0.9071862208097815
RARE NON-SYNDROMIC INTELLECTUAL DISABILITY	0.024357514	0.9035283750405304
CUTIS LAXA, AUTOSOMAL DOMINANT 3; ADCL3	0.024355054	0.9034371227147554
ISOLATED PLAGIOCEPHALY	0.024355054	0.9034371227147554
SNEDDON SYNDROME	0.024350919000000002	0.9032837371996822
FAMILIAL CEREBRAL SACCULAR ANEURYSM	0.024350919000000002	0.9032837371996822
ASPARTYLGLUCOSAMINURIA; AGU	0.024350919000000002	0.9032837371996822
CRANIOSYNOSTOSIS 2	0.024350919000000002	0.9032837371996822
271322 SPINOCEREBELLAR DEGENERATION WITH SLOW EYE MOVEMENTS; SDSEM	0.02428158	0.9007116457293894
CARDIOSPONDYLOCARPOFACIAL SYNDROME; CSCF	0.02425796	0.8998354750241829
PSEUDOAMINOPTERIN SYNDROME	0.024179113999999998	0.8969107266997666
TONNE-KALSCHEUER SYNDROME; TOKAS	0.024078254	0.8931693813429873
OSTEOGENESIS IMPERFECTA-RETINOPATHY-SEIZURES-INTELLECTUAL DISABILITY SYNDROME	0.024077828999999995	0.8931536162054041
DPM1-CDG	0.024077828999999995	0.8931536162054041
FREEMAN-SHELDON SYNDROME	0.0238095	0.8832001018464983
RETINITIS PIGMENTOSA 62; RP62	0.0238095	0.8832001018464983
SPASTIC PARAPLEGIA 74, AUTOSOMAL RECESSIVE; SPG74	0.0238095	0.8832001018464983
ADULT-ONSET FOVEOMACULAR VITELLIFORM DYSTROPHY	0.0238095	0.8832001018464983
HURLER-SCHEIE SYNDROME	0.0238095	0.8832001018464983
BEST VITELLIFORM MACULAR DYSTROPHY	0.0238095	0.8832001018464983
NIGHT BLINDNESS, CONGENITAL STATIONARY, AUTOSOMAL DOMINANT 1	0.0238095	0.8832001018464983
EHLERS-DANLOS SYNDROME, CLASSIC TYPE, 2; EDSCL2	0.0238095	0.8832001018464983
EHLERS-DANLOS SYNDROME, AUTOSOMAL DOMINANT, TYPE UNSPECIFIED	0.0238095	0.8832001018464983
PITUICYTOMA	0.0238095	0.8832001018464983
KYPHOSCOLIOTIC EHLERS-DANLOS SYNDROME DUE TO FKBP22 DEFICIENCY	0.0238095	0.8832001018464983
DISTAL TRISOMY 5Q	0.0238095	0.8832001018464983
NEUROGENIC ARTHROGRYPOSIS MULTIPLEX CONGENITA	0.0238095	0.8832001018464983
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION), TYPE B, 6	0.023801354	0.882897930527082
CEREBROTENDINOUS XANTHOMATOSIS; CTX	0.023797219	0.8827445450120088
CRONKHITE-CANADA SYNDROME	0.023797219	0.8827445450120088
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 56; EIEE56	0.023667754	0.8779421131597835
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 50; EIEE50	0.023667754	0.8779421131597835
X-LINKED INTELLECTUAL DISABILITY-CARDIOMEGALY-CONGESTIVE HEART FAILURE SYNDROME	0.023608523000000003	0.8757449723028792
NEURODEVELOPMENTAL DISORDER AND LANGUAGE DELAY WITH OR WITHOUT STRUCTURAL BRAIN ABNORMALITIES; NEDLBA	0.023592873	0.8751644442954074
BOR-DUANE HYDROCEPHALUS CONTIGUOUS GENE SYNDROME	0.023588119999999997	0.8749881344155661
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 12	0.02356441	0.8741086252106363
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 8	0.02356441	0.8741086252106363
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 73	0.02356441	0.8741086252106363
PROGRESSIVE ESSENTIAL TREMOR-SPEECH IMPAIRMENT-FACIAL DYSMORPHISM-INTELLECTUAL DISABILITY-ABNORMAL BEHAVIOR SYNDROME	0.023550994000000002	0.8736109661851896
AL KAISSI SYNDROME; ALKAS	0.023477043	0.8708677951512892
COFFIN-LOWRY SYNDROME	0.023445309	0.8696906401487905
GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	0.023411549000000004	0.8684383318080721
AUTOSOMAL RECESSIVE CEREBELLAR ATAXIA DUE TO CWF19L1 DEFICIENCY	0.023320444000000003	0.8650588427268763
SILVER-RUSSELL SYNDROME; SRS	0.023272854	0.863293518261983
COWDEN SYNDROME 6; CWS6	0.023268719	0.8631401327469099
HYPOADRENOCORTICISM, FAMILIAL	0.023268719	0.8631401327469099
COWDEN SYNDROME 5; CWS5	0.023268719	0.8631401327469099
COFFIN-SIRIS SYNDROME 7; CSS7	0.023268694	0.8631392053858756
SCHÖPF-SCHULZ-PASSARGE SYNDROME	0.0232558	0.862660909658825
X-LINKED MANDIBULOFACIAL DYSOSTOSIS	0.0232558	0.862660909658825
ECTODERMAL DYSPLASIA, TRICHOODONTOONYCHIAL TYPE	0.0232558	0.862660909658825
HYPOTRICHOSIS AND RECURRENT SKIN VESICLES	0.0232558	0.862660909658825
ACROFRONTOFACIONASAL DYSOSTOSIS	0.0232558	0.862660909658825
ALOPECIA ANTIBODY DEFICIENCY	0.0232558	0.862660909658825
BARBER-SAY SYNDROME	0.0232558	0.862660909658825
PSEUDOPELADE OF BROCQ	0.0232558	0.862660909658825
DELAYED ENCEPHALOPATHY DUE TO CARBON MONOXIDE POISONING	0.0232558	0.862660909658825
HYPOTRICHOSIS 11; HYPT11	0.0232558	0.862660909658825
SHORT-RIB THORACIC DYSPLASIA 7 WITH OR WITHOUT POLYDACTYLY; SRTD7	0.0232558	0.862660909658825
X-LINKED HYPOHIDROTIC ECTODERMAL DYSPLASIA	0.0232558	0.862660909658825
HYPOTRICHOSIS 12; HYPT12	0.0232558	0.862660909658825
FANCONI ANEMIA, COMPLEMENTATION GROUP W; FANCW	0.0232558	0.862660909658825
MARIE UNNA HEREDITARY HYPOTRICHOSIS	0.0232558	0.862660909658825
OMENN SYNDROME	0.0232558	0.862660909658825
WOODHOUSE-SAKATI SYNDROME	0.0232558	0.862660909658825
ATYPICAL WERNER SYNDROME	0.0232558	0.862660909658825
ECTODERMAL DYSPLASIA 8, HAIR/TOOTH/NAIL TYPE	0.0232558	0.862660909658825
ALPHA-THALASSEMIA-INTELLECTUAL DISABILITY SYNDROME LINKED TO CHROMOSOME 16	0.0232558	0.862660909658825
LAMELLAR ICHTHYOSIS	0.0232558	0.862660909658825
MARSHALL SYNDROME	0.023234289999999998	0.8618630082249134
MYHRE SYNDROME	0.023214873000000004	0.8611427454567937
CUTIS GYRATA-ACANTHOSIS NIGRICANS-CRANIOSYNOSTOSIS SYNDROME	0.023157319999999995	0.8590078490725109
NOONAN SYNDROME 9; NS9	0.023104744000000003	0.8570575717229372
MARSHALL-SMITH SYNDROME; MRSHSS	0.023056550000000002	0.8552698422154553
HEART DEFECTS, CONGENITAL, AND OTHER CONGENITAL ANOMALIES; HDCA	0.023042563000000002	0.8547510022639851
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 4; SCAR4	0.022985310000000002	0.8526272342121144
VATER-LIKE DEFECTS WITH PULMONARY HYPERTENSION, LARYNGEAL WEBS, AND GROWTH DEFICIENCY	0.02297619	0.8522889329068019
JOUBERT SYNDROME WITH RENAL DEFECT	0.022894433000000002	0.8492562026635517
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT HYPERKINETIC MOVEMENTS AND SEIZURES, AUTOSOMAL DOMINANT; NDHMSD	0.022852999000000002	0.8477192315797445
PROXIMAL 16P11.2 MICRODUPLICATION SYNDROME	0.022826073000000002	0.846720426651362
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 3; MDDGA3	0.022751849	0.8439671288349672
GLYCOGEN STORAGE DISEASE DUE TO MUSCLE GLYCOGEN PHOSPHORYLASE DEFICIENCY	0.0227273	0.843056497393726
HEMANGIOPERICYTOMA, MALIGNANT	0.0227273	0.843056497393726
150590 LEG ULCERS, FAMILIAL, OF JUVENILE ONSET	0.0227273	0.843056497393726
BETHLEM MYOPATHY 1	0.0227273	0.843056497393726
NECROTIZING ENCEPHALOMYELOPATHY, SUBACUTE, OF LEIGH, ADULT	0.0227273	0.843056497393726
MITOCHONDRIAL MYOPATHY WITH REVERSIBLE CYTOCHROME C OXIDASE DEFICIENCY	0.0227273	0.843056497393726
SIRENOMELIA	0.0227273	0.843056497393726
ACUTE RESPIRATORY CORONAVIRUS INFECTION	0.0227273	0.843056497393726
THUMB DEFORMITY	0.0227273	0.843056497393726
%113950 BUNDLE BRANCH BLOCK, FAMILIAL ISOLATED COMPLETE RIGHT	0.0227273	0.843056497393726
VENULAR INSUFFICIENCY, SYSTEMIC	0.0227273	0.843056497393726
WATSON SYNDROME	0.0227273	0.843056497393726
ACRORENAL-MANDIBULAR SYNDROME	0.0227273	0.843056497393726
PARIS-TROUSSEAU THROMBOCYTOPENIA	0.0227273	0.843056497393726
ARTERIES, ANOMALIES OF	0.0227273	0.843056497393726
CONGENITAL ATRANSFERRINEMIA	0.0227273	0.843056497393726
ATROPHODERMA VERMICULATA; AVA	0.0227273	0.843056497393726
FATCO SYNDROME	0.0227273	0.843056497393726
LARSEN SYNDROME	0.0227273	0.843056497393726
140450 HEART-HAND SYNDROME, SPANISH TYPE	0.0227273	0.843056497393726
MICRO SYNDROME	0.022569133	0.8371893808852419
NOONAN SYNDROME 10; NS10	0.02255919	0.83682055085468
MUSCULAR DYSTROPHY, LIMB-GIRDLE, AUTOSOMAL RECESSIVE 18; LGMDR18	0.022525013	0.8355527741319094
MITOCHONDRIAL DNA DEPLETION SYNDROME 4B (MNGIE TYPE); MTDPS4B	0.022515503000000003	0.8352000059944619
EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 15; EIG15	0.022513204	0.8351147258737476
PAROXYSMAL NONKINESIGENIC DYSKINESIA, 3, WITH OR WITHOUT GENERALIZED EPILEPSY; PNKD3	0.022513204	0.8351147258737476
GENERALIZED EPILEPSY-PAROXYSMAL DYSKINESIA SYNDROME	0.022513204	0.8351147258737476
CONGENITAL MUSCULAR DYSTROPHY, FUKUYAMA TYPE	0.022502833	0.8347300194222785
CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB DEFECTS	0.022426210000000002	0.8318877320410324
INFANTILE REFSUM DISEASE	0.022363573	0.8295642475168147
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 2; IECEE2	0.022343593	0.8288231005782023
ABNORMAL HAIR, JOINT LAXITY, AND DEVELOPMENTAL DELAY; HJDD	0.022284654	0.8266367912981785
DEVELOPMENTAL DELAY WITH SHORT STATURE, DYSMORPHIC FEATURES, AND SPARSE HAIR	0.022284654	0.8266367912981785
KAUFMAN OCULOCEREBROFACIAL SYNDROME; KOS	0.02228291	0.8265720985924254
PAGANINI-MIOZZO SYNDROME; MRXSPM	0.022244154	0.8251344664226125
3-METHYLGLUTACONIC ACIDURIA, TYPE I; MGCA1	0.022244154	0.8251344664226125
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 58; EIEE58	0.022100963999999997	0.8198229133625565
PROGRESSIVE SPONDYLOEPIMETAPHYSEAL DYSPLASIA-SHORT STATURE-SHORT FOURTH METATARSALS-INTELLECTUAL DISABILITY SYNDROME	0.02204165	0.8176226936670182
NEURODEVELOPMENTAL DISORDER WITH SPASTICITY AND POOR GROWTH; NEDSG	0.021969949000000003	0.8149629851262049
MYOCLONIC EPILEPSY OF UNVERRICHT AND LUNDBORG	0.02196765	0.8148777050054906
609438 MENTAL RETARDATION, KERATOCONUS, FEBRILE SEIZURES, AND SINOATRIALBLOCK	0.02196306	0.8147074415195932
OPITZ GBBB SYNDROME, TYPE I; GBBB1	0.021881874	0.8116958922023665
RIDDLE SYNDROME	0.021850934000000002	0.8105481901863171
NEURODEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND DISTAL LIMB ANOMALIES; NEDDFL	0.021827314	0.8096720194811104
KERATOSIS PILARIS ATROPHICANS; KPA	0.0217391	0.8063997704299213
TOOTH AGENESIS, SELECTIVE, 4	0.0217391	0.8063997704299213
FOCAL FACIAL DERMAL DYSPLASIA TYPE II	0.0217391	0.8063997704299213
HYPOTRICHOSIS 10; HYPT10	0.0217391	0.8063997704299213
NASOPALPEBRAL LIPOMA-COLOBOMA SYNDROME	0.0217391	0.8063997704299213
CRANIOFRONTONASAL DYSPLASIA-POLAND ANOMALY SYNDROME	0.0217391	0.8063997704299213
LIMB-MAMMARY SYNDROME	0.0217391	0.8063997704299213
HYPOTRICHOSIS 1; HYPT1	0.0217391	0.8063997704299213
TOOTH AGENESIS, SELECTIVE, 8; STHAG8	0.0217391	0.8063997704299213
MACROCEPHALY, ACQUIRED, WITH IMPAIRED INTELLECTUAL DEVELOPMENT; MACID	0.0217391	0.8063997704299213
ACROFACIAL DYSOSTOSIS, PALAGONIA TYPE	0.0217391	0.8063997704299213
MEND SYNDROME	0.021580893	0.8005311701437822
PEROXISOME BIOGENESIS DISORDER 6B	0.021567214	0.8000237552802547
CORNELIA DE LANGE SYNDROME	0.021560299	0.7997672472181675
NEURODEVELOPMENTAL DISORDER, X-LINKED, WITH CRANIOFACIAL ABNORMALITIES; NEDXCF	0.021537084	0.7989060997617166
HUTCHINSON-GILFORD PROGERIA SYNDROME	0.021528890000000002	0.7986021479091144
2Q23.1 MICRODUPLICATION SYNDROME	0.021510854	0.797933112564529
WAARDENBURG SYNDROME	0.021505339999999998	0.7977285738148038
X-LINKED INTELLECTUAL DISABILITY DUE TO GRIA3 MUTATIONS	0.021491744	0.7972242377899104
SYRINGOMYELIA, ISOLATED	0.02146154	0.7961038372827106
SPINOCEREBELLAR ATAXIA TYPE 8	0.02146154	0.7961038372827106
CHIARI MALFORMATION TYPE I	0.02146154	0.7961038372827106
NEPHROPATHIC INFANTILE CYSTINOSIS	0.02142853	0.794879349773021
PEROXISOME BIOGENESIS DISORDER 13A (ZELLWEGER)	0.021374719	0.7928832607883527
600302 FRYNS MACROCEPHALY;;MACROCEPHALY WITH SPASTIC PARAPLEGIA AND DISTINCTIVE CRANIOFACIALAPPEARANCE	0.021374719	0.7928832607883527
OCULODENTODIGITAL DYSPLASIA; ODDD	0.021374709000000002	0.792882889843939
PEROXISOME BIOGENESIS DISORDER 2A (ZELLWEGER); PBD2A	0.021365389	0.7925371696503518
INFANTILE-ONSET AXONAL MOTOR AND SENSORY NEUROPATHY-OPTIC ATROPHY-NEURODEGENERATIVE SYNDROME	0.02134621	0.7918257353592785
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 64; EIEE64	0.021346044	0.7918195776820107
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT SEIZURES AND GAIT ABNORMALITIES; NEDSGA	0.021346044	0.7918195776820107
211200 BOWEN SYNDROME OF MULTIPLE MALFORMATIONS	0.02133632	0.7914588713341095
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN ATROPHY AND SPASTICITY; PEBAS	0.021319799	0.7908460340682026
SPASTIC PARAPLEGIA 64, AUTOSOMAL RECESSIVE; SPG64	0.021305380000000002	0.79031116931806
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 64	0.021305380000000002	0.79031116931806
POLYGLUCOSAN BODY NEUROPATHY, ADULT FORM	0.021305380000000002	0.79031116931806
PROGRESSIVE MYOCLONIC EPILEPSY WITH DYSTONIA	0.021299113999999997	0.790078735548423
INTELLECTUAL DISABILITY-DYSMORPHISM-HYPOGONADISM-DIABETES MELLITUS SYNDROME	0.021286404	0.7896072651985849
LEBER CONGENITAL AMAUROSIS 15; LCA15	0.0212766	0.789243591295374
RETINITIS PIGMENTOSA 69	0.0212766	0.789243591295374
RETINITIS PIGMENTOSA	0.0212766	0.789243591295374
RETINITIS PIGMENTOSA 13; RP13	0.0212766	0.789243591295374
RETINAL DEGENERATION WITH NANOPHTHALMOS, CYSTIC MACULAR DEGENERATION,AND ANGLE CLOSURE GLAUCOMA	0.0212766	0.789243591295374
RETINITIS PIGMENTOSA 6	0.0212766	0.789243591295374
SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND DEMENTIA	0.0212766	0.789243591295374
RETINITIS PIGMENTOSA 74; RP74	0.0212766	0.789243591295374
RETINITIS PIGMENTOSA 25; RP25	0.0212766	0.789243591295374
RETINITIS PIGMENTOSA 73; RP73	0.0212766	0.789243591295374
RETINITIS PIGMENTOSA 1	0.0212766	0.789243591295374
GLAUCOMA 1, OPEN ANGLE, M	0.0212766	0.789243591295374
MICROPHTHALMIA, LENZ TYPE	0.021248689	0.7882082483422403
MYOPATHY, SPHEROID BODY	0.02124328	0.7880076045088591
FRONTOMETAPHYSEAL DYSPLASIA 2; FMD2	0.02119941	0.7863802713658696
HYDROCEPHALUS, SKELETAL ANOMALIES, AND MENTAL DISTURBANCE	0.021157474	0.7848246788724937
PALLISTER-KILLIAN SYNDROME	0.021116759000000002	0.7833143786920331
CHOREOATHETOSIS, HYPOTHYROIDISM, AND NEONATAL RESPIRATORY DISTRESSCHOREOATHETOSIS AND CONGENITAL HYPOTHYROIDISM, INCLUDED	0.021106054000000003	0.7829172826971459
SPASTIC PARAPLEGIA 46, AUTOSOMAL RECESSIVE; SPG46	0.02104794	0.7807615763312538
INTELLECTUAL DISABILITY-FEEDING DIFFICULTIES-DEVELOPMENTAL DELAY-MICROCEPHALY SYNDROME	0.02101888	0.7796836118649836
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 61; MRT61	0.020997884	0.7789047769739372
GOLDBERG-SHPRINTZEN SYNDROME	0.020997884	0.7789047769739372
FEMORAL-FACIAL SYNDROME	0.020967370000000003	0.7777728771899122
MELKERSSON-ROSENTHAL SYNDROME	0.0208333	0.7727996254351688
%300700 ALBINISM-DEAFNESS SYNDROME; ADFN;;ALDS	0.0208333	0.7727996254351688
BLEPHAROCHALASIS AND DOUBLE LIP	0.0208333	0.7727996254351688
OSTEOGENESIS IMPERFECTA, TYPE V	0.0208333	0.7727996254351688
MELANOMA, CUTANEOUS MALIGNANT	0.0208333	0.7727996254351688
CARNEY COMPLEX, TYPE 1; CNC1	0.0208333	0.7727996254351688
SCHOPF-SCHULZ-PASSARGE SYNDROME; SSPS	0.0208333	0.7727996254351688
SKIN/HAIR/EYE PIGMENTATION, VARIATION IN, 1	0.0208333	0.7727996254351688
SKIN/HAIR/EYE PIGMENTATION, VARIATION IN, 5	0.0208333	0.7727996254351688
DEAFNESS, AUTOSOMAL RECESSIVE 12; DFNB12	0.0208333	0.7727996254351688
GAUCHER DISEASE, TYPE I	0.0208333	0.7727996254351688
%271530 BRACHYOLMIA TYPE 1, HOBAEK TYPE;;BRACHYOLMIA, RECESSIVE TYPE OF HOBAEK;;SPONDYLODYSPLASIA WITH PURE BRACHYOLMIA	0.0208333	0.7727996254351688
IMINOGLYCINURIA	0.0208333	0.7727996254351688
SEA-BLUE HISTIOCYTE DISEASE	0.0208333	0.7727996254351688
LARYNGOONYCHOCUTANEOUS SYNDROME	0.0208333	0.7727996254351688
HYPERCALCEMIA, INFANTILE, 1	0.0208333	0.7727996254351688
SUDDEN INFANT DEATH WITH DYSGENESIS OF THE TESTES SYNDROME	0.0208333	0.7727996254351688
UNIQUE GREEN PHENOMENON	0.0208333	0.7727996254351688
ACROMEGALOID CHANGES, CUTIS VERTICIS GYRATA, AND CORNEAL LEUKOMA	0.0208333	0.7727996254351688
OCULOCEREBRAL SYNDROME WITH HYPOPIGMENTATION	0.0208333	0.7727996254351688
STICKLER SYNDROME, TYPE III	0.0208333	0.7727996254351688
LEVATOR-MEDIAL RECTUS SYNKINESIS	0.0208333	0.7727996254351688
PUPIL, EGG-SHAPED	0.0208333	0.7727996254351688
SETTING-SUN PHENOMENON, FAMILIAL BENIGN	0.0208333	0.7727996254351688
MYDRIATIC RESPONSE TO PHARMACOLOGIC AGENTS	0.0208333	0.7727996254351688
%611694 DYSTONIA WITH CEREBELLAR ATROPHY; DYTCA	0.0208333	0.7727996254351688
MYELINATED OPTIC NERVE FIBERS	0.0208333	0.7727996254351688
DERMOIDS OF CORNEA	0.0208333	0.7727996254351688
OCULAR CICATRICIAL PEMPHIGOID	0.0208333	0.7727996254351688
ERYTHERMALGIA, PRIMARY	0.02081283	0.7720403022202842
CEROID LIPOFUSCINOSIS, NEURONAL, 1	0.020809673	0.7719231950688729
ALSTRÖM SYNDROME	0.020809673	0.7719231950688729
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 23	0.020795098999999997	0.7713825806803173
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE, WITH AXONAL NEUROPATHY 3; SCAN3	0.02075321	0.7698287316256859
FEBRILE SEIZURES, FAMILIAL, 11; FEB11	0.020740849999999998	0.769370244330328
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 4; GEFSP4	0.020740849999999998	0.769370244330328
MEDIUM CHAIN ACYL-COA DEHYDROGENASE DEFICIENCY	0.020740849999999998	0.769370244330328
HYPERPHOSPHATASIA-INTELLECTUAL DISABILITY SYNDROME	0.020633584	0.7653912719821196
