syndrome	score	normalized_score
SMITH-LEMLI-OPITZ SYNDROME; SLOS	0.033284667	1.244389908162695
ALG13-CDG	0.033219637999999996	1.2419587157058825
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 6; NBIA6	0.033203294	1.2413476743318168
ANAL SPHINCTER DYSPLASIA; ASDP	0.032983229999999995	1.2331202998248125
CAREY-FINEMAN-ZITER SYNDROME; CFZS	0.032828741999999994	1.227344568070241
MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE	0.032803653999999995	1.2264066210565008
NETHERTON SYNDROME; NETH	0.032803653999999995	1.2264066210565008
212067 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE I/IIX;;CDG-X	0.032799519	1.2262520287852232
TUBEROUS SCLEROSIS-1	0.032799519	1.2262520287852232
TUBEROUS SCLEROSIS 2; TSC2	0.032799519	1.2262520287852232
PROGRESSIVE HEMIFACIAL ATROPHY	0.032799519	1.2262520287852232
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT SEIZURES AND GAIT ABNORMALITIES; NEDSGA	0.032713904	1.2230512023510172
PROPIONIC ACIDEMIA	0.032688384	1.2220971044639537
WILLIAMS-BEUREN REGION DUPLICATION SYNDROME	0.032687301	1.222056615121803
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 20; SCAR20	0.032641451	1.220342454145241
PYRIDOXAL PHOSPHATE-RESPONSIVE SEIZURES	0.032613673999999995	1.219303975422319
AUTOSOMAL DOMINANT INTELLECTUAL DISABILITY-CRANIOFACIAL ANOMALIES-CARDIAC DEFECTS SYNDROME	0.032585593	1.218254131270022
MENTAL RETARDATION, X-LINKED, SYNDROMIC, TURNER TYPE; MRXST	0.032584611000000006	1.218217417942236
2P15P16.1 MICRODELETION SYNDROME	0.032513231999999996	1.2155488226020825
%604802 HUNTINGTON DISEASE-LIKE 3; HDL3;;HUNTINGTON DISEASE-LIKE NEURODEGENERATIVE DISORDER, AUTOSOMAL RECESSIVE	0.032461469	1.2136135965469077
OCULAR ANOMALIES-AXONAL NEUROPATHY-DEVELOPMENTAL DELAY SYNDROME	0.032424163000000006	1.2122188639538518
CEREBELLAR ATROPHY, VISUAL IMPAIRMENT, AND PSYCHOMOTOR RETARDATION; CAVIPMR	0.032346561	1.209317613788025
MITOCHONDRIAL MYOPATHY WITH LACTIC ACIDOSIS; MMLA	0.032312737	1.2080530602248574
9Q31.1Q31.3 MICRODELETION SYNDROME	0.0322581	1.206010385998545
PERONEUS TERTIUS MUSCLE, ABSENCE OF	0.0322581	1.206010385998545
OSTEOSCLEROSIS-DEVELOPMENTAL DELAY-CRANIOSYNOSTOSIS SYNDROME	0.0322581	1.206010385998545
AUTOIMMUNE POLYENDOCRINOPATHY TYPE 2	0.0322581	1.206010385998545
LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 1	0.0322581	1.206010385998545
APLASIA OF EXTENSOR MUSCLES OF FINGERS, UNILATERAL, WITH GENERALIZEDPOLYNEUROPATHY	0.0322581	1.206010385998545
HEREDITARY LEIOMYOMATOSIS AND RENAL CELL CANCER	0.0322581	1.206010385998545
OSSEOUS HETEROPLASIA, PROGRESSIVE; POH	0.0322581	1.206010385998545
TRISMUS-PSEUDOCAMPTODACTYLY SYNDROME	0.0322581	1.206010385998545
MYALGIA-EOSINOPHILIA SYNDROME ASSOCIATED WITH TRYPTOPHAN	0.0322581	1.206010385998545
CRAMPS, FAMILIAL ADOLESCENT	0.0322581	1.206010385998545
ROWLEY-ROSENBERG SYNDROME	0.0322581	1.206010385998545
SECKEL SYNDROME	0.0322581	1.206010385998545
LYMPHEDEMA-DISTICHIASIS SYNDROME; LPHDST	0.0322581	1.206010385998545
%153300 YELLOW NAIL SYNDROME;;YNS;;LYMPHEDEMA AND YELLOW NAILS	0.0322581	1.206010385998545
DYSTONIA, JUVENILE-ONSET	0.0322581	1.206010385998545
CARIBBEAN PARKINSONISM	0.032246380000000005	1.205572218787088
MUSCULAR HYPERTONIA, LETHAL	0.03212901	1.2011841910047745
CRANIODIGITAL-INTELLECTUAL DISABILITY SYNDROME	0.032107800000000006	1.2003912279881361
BRAIN MALFORMATIONS-MUSCULOSKELETAL ABNORMALITIES-FACIAL DYSMORPHISM-INTELLECTUAL DISABILITY SYNDROME	0.03207140399999999	1.1990305169106448
MYASTHENIC SYNDROME, CONGENITAL, 4C, ASSOCIATED WITH ACETYLCHOLINE RECEPTOR DEFICIENCY	0.032059678	1.198592125381503
MASA SYNDROME	0.03204225	1.1979405572790054
MENTAL RETARDATION, X-LINKED, SYNDROMIC, HEDERA TYPE; MRXSH	0.03204225	1.1979405572790054
MASA SYNDROME	0.03204225	1.1979405572790054
FAMILIAL DYSKINESIA AND FACIAL MYOKYMIA	0.03198439	1.1957773870695423
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 31	0.03193244	1.19383516977985
MENTAL RETARDATION, AUTOSOMAL DOMINANT 35; MRD35	0.031860811	1.1911572278694869
3-METHYLCROTONYL-COA CARBOXYLASE 1 DEFICIENCY; MCC1D	0.031846901000000004	1.190637184702988
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 21	0.031805142	1.1890759710013465
20Q13.33 MICRODELETION SYNDROME	0.031759179	1.1873575853750495
HSD10 DISEASE	0.031640373	1.1829158708934482
CLASSIC PANTOTHENATE KINASE-ASSOCIATED NEURODEGENERATION	0.031344713	1.1718622430999848
TOLUENE EMBRYOPATHY	0.031325954	1.1711609138576875
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 33; MC1DN33	0.031290392	1.1698313829384182
EPILEPSY, IDIOPATHIC GENERALIZED	0.031226909999999997	1.1674580270580668
PEROXISOME BIOGENESIS DISORDER 8B; PBD8B	0.031225074000000005	1.1673893858464428
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 43	0.031207638000000003	1.1667375186536983
MONOSOMY 22Q13.3	0.031149573	1.1645666842566629
FATCO SYNDROME	0.031130659999999998	1.163859597527116
COMBINED OXIDATIVE PHOSPHORYLATION DEFECT TYPE 7	0.031098954	1.1626742281067701
MYASTHENIA GRAVIS; MG	0.03109814	1.1626437956741655
ENCEPHALOPATHY, PROGRESSIVE, WITH AMYOTROPHY AND OPTIC ATROPHY; PEAMO	0.031086113000000005	1.1621941508744904
LEIGH SYNDROME WITH LEUKODYSTROPHY	0.031027303000000003	1.1599954636982284
ARTHROGRYPOSIS MULTIPLEX CONGENITA-WHISTLING FACE SYNDROME	0.031026979000000003	1.1599833505432358
DUBOWITZ SYNDROME	0.031006338999999997	1.1592116977066764
NAVAJO NEUROHEPATOPATHY	0.030918892	1.1559423796059696
6-PYRUVOYL-TETRAHYDROPTERIN SYNTHASE DEFICIENCY	0.030885363000000002	1.1546888549956502
PAROXYSMAL EXERTION-INDUCED DYSKINESIA	0.030798399999999997	1.15143763185487
CHIARI MALFORMATION TYPE II	0.030759928000000002	1.1499993068583536
ACID PHOSPHATASE DEFICIENCY	0.030759928000000002	1.1499993068583536
AUTOSOMAL RECESSIVE CUTIS LAXA TYPE 2	0.030713363	1.1482584146909902
CRANIOFACIAL DYSPLASIA-SHORT STATURE-ECTODERMAL ANOMALIES-INTELLECTUAL DISABILITY SYNDROME	0.030662773	1.1463670427432417
NON-RHIZOMELIC CHONDRODYSPLASIA PUNCTATA	0.03066131	1.1463123466143712
SPLENOGONADAL FUSION-LIMB DEFECTS-MICROGNATHIA SYNDROME	0.030582179	1.1433539328251385
INTELLECTUAL DISABILITY-DYSMORPHISM-HYPOGONADISM-DIABETES MELLITUS SYNDROME	0.030545664	1.1419887727802276
EPILEPSY, PYRIDOXINE-DEPENDENT	0.030529892	1.1413991163588026
CRISPONI/COLD-INDUCED SWEATING SYNDROME 1; CISS1	0.030511419	1.140708479592826
MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY, AND SHORT STATURE	0.030498773	1.14023569268531
DISTAL MONOSOMY 9P	0.030484004000000002	1.1396835347035688
INFANTILE HYPOTONIA-OCULOMOTOR ANOMALIES-HYPERKINETIC MOVEMENTS-DEVELOPMENTAL DELAY SYNDROME	0.03041958	1.1372749609466652
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.030374152	1.1355765769806183
TETRASOMY X	0.030343944	1.134447212208972
3-METHYLGLUTACONIC ACIDURIA TYPE 7	0.030339809000000002	1.1342926199376941
4Q21 MICRODELETION SYNDROME	0.030320799000000002	1.133581906738906
PROTEUS SYNDROME	0.030313019	1.1332910414739625
COFFIN-LOWRY SYNDROME; CLS	0.030305707	1.133017672988453
SPASTIC PARAPLEGIA 62, AUTOSOMAL RECESSIVE	0.03029408	1.132582982701114
RAYNAUD-CLAES SYNDROME; MRXSRC	0.030189941	1.1286896128006083
HEPATIC FIBROSIS-RENAL CYSTS-INTELLECTUAL DISABILITY SYNDROME	0.030179389000000004	1.1282951127651737
PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY	0.030152274000000003	1.1272813837601687
CK SYNDROME	0.030128191	1.1263810099586735
INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM-HAND ANOMALIES SYNDROME	0.03011502	1.125888595253716
15Q13.3 MICRODELETION SYNDROME	0.030091763000000004	1.125019102520196
MITOCHONDRIAL MEMBRANE PROTEIN-ASSOCIATED NEURODEGENERATION	0.03006607	1.1240585368065472
COOPER-JABS SYNDROME	0.030010250000000002	1.12197163461
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 12; COXPD12	0.030005223000000004	1.1217836937762122
CIRCUMVALLATE PLACENTA SYNDROME	0.029979	1.1208033133337172
OSTEOPENIA AND SPARSE HAIR	0.029966328	1.1203295543828995
CURRARINO SYNDROME	0.029957354	1.1199940498986318
ROSSELLI-GULIENETTI SYNDROME	0.029957354	1.1199940498986318
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 16; EIEE16	0.029950592	1.1197412438675847
MICROCEPHALY-CAPILLARY MALFORMATION SYNDROME	0.029916767000000004	1.1184766529181367
212540 CATARACT, MICROCEPHALY, FAILURE TO THRIVE, KYPHOSCOLIOSIS SYNDROME;;CAMFAK SYNDROMECATARACT, MICROCEPHALY, ARTHROGRYPOSIS, KYPHOSIS SYNDROME, INCLUDED;;CAMAK SYNDROME, INCLUDED	0.029874240000000003	1.1168867265528093
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT ANOMALIES OF THE BRAIN, EYE, OR HEART; NEDBEH	0.029814391000000003	1.1146491950307535
COG7-CDG	0.02979839	1.1140509771510159
TRIOSE PHOSPHATE-ISOMERASE DEFICIENCY	0.02979839	1.1140509771510159
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 10; GEFSP10	0.029710972999999998	1.110782780638734
MUCOPOLYSACCHARIDOSIS TYPE 3	0.029689509000000003	1.109980321506762
ALG1-CDG	0.029658373000000002	1.1088162622664952
CONGENITAL DISORDER OF GLYCOSYLATION	0.029658373000000002	1.1088162622664952
BRITTLE CORNEA SYNDROME	0.029623450000000003	1.1075106211806833
PELIZAEUS-MERZBACHER DISEASE	0.029587149000000004	1.1061534617998727
DEAFNESS-GENITAL ANOMALIES-METACARPAL AND METATARSAL SYNOSTOSIS SYNDROME	0.029553410000000002	1.1048920860705767
FUCOSIDOSIS	0.029550563000000002	1.104785647329022
POSTENCEPHALITIC PARKINSONISM	0.029471319000000003	1.1018230088900542
CATARACT-HYPERTRICHOSIS-INTELLECTUAL DISABILITY SYNDROME	0.029449200000000002	1.100996061744131
AUTOSOMAL DOMINANT HYPER-IGE SYNDROME	0.029433960000000002	1.1004262948241135
INOSINE PHOSPHORYLASE DEFICIENCY, IMMUNE DEFECT DUE TO	0.0294118	1.099597814840676
RAGWEED SENSITIVITY	0.0294118	1.099597814840676
EAR FOLDING	0.0294118	1.099597814840676
VARIANT ABETA2M AMYLOIDOSIS	0.0294118	1.099597814840676
EAR ANTITRAGUS, TAG AT BASE OF	0.0294118	1.099597814840676
HAIRY EARS, Y-LINKED	0.0294118	1.099597814840676
ARTHROGRYPOSIS, DISTAL, TYPE 2B	0.0294118	1.099597814840676
ALLERGIC BRONCHOPULMONARY ASPERGILLOSIS	0.0294118	1.099597814840676
EAR WAX, WET/DRY	0.0294118	1.099597814840676
EAR MALFORMATION	0.0294118	1.099597814840676
DEFECTIVE INTERFERING PARTICLE INDUCTION, CONTROL OF	0.0294118	1.099597814840676
EAR WITHOUT HELIX	0.0294118	1.099597814840676
AREDYLD	0.0294118	1.099597814840676
211200 BOWEN SYNDROME OF MULTIPLE MALFORMATIONS	0.0294118	1.099597814840676
OSTEOMA OF MIDDLE EAR	0.0294118	1.099597814840676
EXCHONDROSIS OF PINNA, POSTERIOR	0.0294118	1.099597814840676
IMMUNOGLOBULIN D LEVEL IN PLASMA, LOW	0.0294118	1.099597814840676
MYELOPEROXIDASE DEFICIENCY	0.0294118	1.099597814840676
RADIATION SENSITIVITY OF NATURAL KILLER ACTIVITY	0.0294118	1.099597814840676
DARWINIAN TUBERCLE OF PINNA	0.0294118	1.099597814840676
IMMUNE SUPPRESSION	0.0294118	1.099597814840676
DARWINIAN POINT OF PINNA	0.0294118	1.099597814840676
SUSCEPTIBILITY TO LYSIS BY ALLOREACTIVE NATURAL KILLER CELLS	0.0294118	1.099597814840676
SPLIT-FOOT DEFORMITY WITH MANDIBULOFACIAL DYSOSTOSIS	0.0294118	1.099597814840676
AL AMYLOIDOSIS	0.0294118	1.099597814840676
ECHO VIRUS 11 SENSITIVITY	0.0294118	1.099597814840676
BLOOD GROUP, DUFFY SYSTEM; FY	0.0294118	1.099597814840676
OSSIFIED EAR CARTILAGES	0.0294118	1.099597814840676
ECTODERMAL DYSPLASIA WITH MENTAL RETARDATION AND SYNDACTYLY	0.0294118	1.099597814840676
MUSICAL PERFECT PITCH	0.0294118	1.099597814840676
RHEUMATIC FEVER-RELATED ANTIGENRHEUMATIC FEVER, ACUTE, SUSCEPTIBILITY TO, INCLUDED	0.0294118	1.099597814840676
RETINITIS PIGMENTOSA, DEAFNESS, MENTAL RETARDATION, AND HYPOGONADISM	0.0294118	1.099597814840676
GLOBULIN ANOMALY INVOLVING BETA (2A)-GLOBULIN	0.0294118	1.099597814840676
RAMOS-ARROYO SYNDROME	0.0294118	1.099597814840676
MONOMELIC AMYOTROPHY	0.0294118	1.099597814840676
ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA	0.0294118	1.099597814840676
SCHISTOSOMA MANSONI INFECTION, SUSCEPTIBILITY/RESISTANCE TO	0.0294118	1.099597814840676
ALKAPTONURIA	0.0294118	1.099597814840676
CLEFT LIP/PALATE-ECTODERMAL DYSPLASIA SYNDROME; CLPED1	0.0294118	1.099597814840676
INTELLECTUAL DISABILITY-BALDING-PATELLA LUXATION-ACROMICRIA SYNDROME	0.029408479	1.099473655002003
SPINOCEREBELLAR ATAXIA 42, EARLY-ONSET, SEVERE, WITH NEURODEVELOPMENTAL DEFICITS; SCA42ND	0.029308624	1.0957404479286201
BAND HETEROTOPIA; BH	0.029297693000000003	1.0953317784927468
PANTOTHENATE KINASE-ASSOCIATED NEURODEGENERATION	0.029285679000000002	1.0948826197147223
INTELLECTUAL DEVELOPMENTAL DISORDER 59; MRD59	0.029221492	1.0924829065063781
SJÖGREN-LARSSON SYNDROME	0.029095749000000004	1.0877818433945827
X-LINKED INTELLECTUAL DISABILITY-GLOBAL DEVELOPMENT DELAY-FACIAL DYSMORPHISM-SACRAL CAUDAL REMNANT SYNDROME	0.029088111000000007	1.0874962869815188
ATAXIA-TELANGIECTASIA-LIKE DISORDER 1; ATLD1	0.02905364	1.0862075444946468
GAUCHER DISEASE	0.0290228	1.085054551593509
CONDUCTIVE DEAFNESS-PTOSIS-SKELETAL ANOMALIES SYNDROME	0.028997400000000003	1.0841049400601466
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 35	0.028989054	1.0837929141602471
X-LINKED NON-SYNDROMIC INTELLECTUAL DISABILITY	0.028923464	1.081340747999883
EPIPHYSEAL DYSPLASIA-HEARING LOSS-DYSMORPHISM SYNDROME	0.028921149000000004	1.081254198759736
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 3; MMDS3	0.028854219000000004	1.0787519349830448
LEIGH SYNDROME	0.028795409	1.0765532478067827
PARKINSON DISEASE 14, AUTOSOMAL RECESSIVE; PARK14	0.02878278	1.0760810964660412
TRISOMY 9P	0.028722754	1.0738369475722767
SPASTIC PARAPLEGIA-OPTIC ATROPHY-NEUROPATHY SYNDROME	0.02871334	1.073484993124439
SPASTIC PARAPLEGIA-PRECOCIOUS PUBERTY SYNDROME	0.02871334	1.073484993124439
CEREBROFACIOTHORACIC DYSPLASIA	0.02871146	1.073414706916458
ASPARTYLGLUCOSAMINURIA; AGU	0.028635887000000006	1.0705893135144575
FEBRILE CONVULSIONS, FAMILIAL, 9	0.028623999999999997	1.0701449027941
%614280 EPILEPSY, JUVENILE MYOCLONIC, SUSCEPTIBILITY TO, 9; EJM9	0.028623999999999997	1.0701449027941
NEU-LAXOVA SYNDROME	0.0285714	1.0681783844218609
CONGENITAL LOBAR EMPHYSEMA	0.0285714	1.0681783844218609
CONGENITAL FIBRINOGEN DEFICIENCY	0.0285714	1.0681783844218609
STIFF-PERSON SYNDROME; SPS	0.0285714	1.0681783844218609
ALPHA-THALASSEMIA	0.0285714	1.0681783844218609
NEUTROPENIA-MONOCYTOPENIA-DEAFNESS SYNDROME	0.0285714	1.0681783844218609
CHEILITIS GLANDULARIS	0.0285714	1.0681783844218609
MENDELIAN SUSCEPTIBILITY TO MYCOBACTERIAL DISEASES DUE TO PARTIAL IRF8 DEFICIENCY	0.0285714	1.0681783844218609
RADIOULNAR SYNOSTOSIS-MICROCEPHALY-SCOLIOSIS SYNDROME	0.028556714000000004	1.0676293295014294
INTELLECTUAL DEVELOPMENTAL DISORDER, AUTOSOMAL RECESSIVE 69; MRT69	0.028547694000000002	1.0672921052482431
BETHLEM MYOPATHY 1	0.028541249999999997	1.067051188054503
21Q22.11Q22.12 MICRODELETION SYNDROME	0.028513449000000003	1.0660118120608415
SPASTIC PARAPLEGIA 9A, AUTOSOMAL DOMINANT; SPG9A	0.02844774	1.063555196933057
SEVERE INTELLECTUAL DISABILITY-EPILEPSY-ANAL ANOMALIES-DISTAL PHALANGEAL HYPOPLASIA	0.028423709	1.062656767218166
SPASTIC PARAPLEGIA AND PSYCHOMOTOR RETARDATION WITH OR WITHOUT SEIZURES	0.028407761000000004	1.0620605308113131
AUTOSOMAL SEMI-DOMINANT SEVERE LIPODYSTROPHIC LAMINOPATHY	0.028373	1.0607609463029972
AUTOSOMAL DOMINANT POPLITEAL PTERYGIUM SYNDROME	0.028373	1.0607609463029972
FAMILIAL PARTIAL LIPODYSTROPHY, DUNNIGAN TYPE	0.028373	1.0607609463029972
601668 SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION; SEMDAD	0.028352500000000003	1.059994527545756
BRACHMANN-DE LANGE-LIKE FACIAL CHANGES WITH MICROCEPHALY, METATARSUSADDUCTUS, AND DEVELOPMENTAL DELAY	0.028323354000000002	1.0589048670043628
OCULOCEREBRAL HYPOPIGMENTATION SYNDROME, CROSS TYPE	0.028312800000000003	1.0585102921963665
NEURODEVELOPMENTAL DISORDER WITH SPASTICITY AND POOR GROWTH; NEDSG	0.028242339	1.0558760174620254
MICROCEPHALY, SEIZURES, SPASTICITY, AND BRAIN CALCIFICATIONS; MISSBC	0.028210664	1.0546918070163853
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 62	0.02819764	1.0542048880947115
ROIFMAN SYNDROME; RFMN	0.028147162000000003	1.0523177034104174
INTELLECTUAL DISABILITY-CATARACTS-CALCIFIED PINNAE-MYOPATHY SYNDROME	0.028016919	1.047448402034837
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 3; MDDGA3	0.027956007000000005	1.0451711288962473
MULTIPLE SYNOSTOSES SYNDROME	0.0279212	1.0438698246190128
SPASTICITY, CHILDHOOD-ONSET, WITH HYPERGLYCINEMIA	0.027868759000000007	1.0419092506654277
COCAINE EMBRYOFETOPATHY	0.02785551	1.0414139198305645
WARBURG MICRO SYNDROME 1	0.027829528000000006	1.0404425494817526
NASAL GROOVE, FAMILIAL TRANSVERSE	0.027777800000000002	1.0385086319464067
WAARDENBURG SYNDROME, TYPE IIB	0.027777800000000002	1.0385086319464067
DIMPLES, FACIAL	0.027777800000000002	1.0385086319464067
EPILEPSY, NOCTURNAL FRONTAL LOBE, TYPE 1	0.027777800000000002	1.0385086319464067
OROFACIAL CLEFT 3	0.027777800000000002	1.0385086319464067
NASAL BONES, ABSENCE OF	0.027777800000000002	1.0385086319464067
CUTIS LAXA, AUTOSOMAL DOMINANT 1; ADCL1	0.027777800000000002	1.0385086319464067
FALLOT COMPLEX WITH SEVERE MENTAL AND GROWTH RETARDATION	0.027777800000000002	1.0385086319464067
%135750 LAURIN-SANDROW SYNDROME;;LSS;;SANDROW SYNDROME;;MIRROR HANDS AND FEET WITH NASAL DEFECTS;;TETRAMELIC MIRROR-IMAGE POLYDACTYLY; TMIP;;MIRROR-IMAGE POLYDACTYLY; MIP;;FIBULA AND ULNA, DUPLICATION OF, WITH ABSENCE OF TIBIA AND RADIUSLAURIN-SANDROW SYNDROME, SEGMENTAL, INCLUDED	0.027777800000000002	1.0385086319464067
NASAL ALAR COLLAPSE, BILATERAL	0.027777800000000002	1.0385086319464067
OPHTHALMOPLEGIA, FAMILIAL TOTAL, WITH IRIS TRANSILLUMINATION	0.027777800000000002	1.0385086319464067
DWARFISM, LEVI TYPE	0.027777800000000002	1.0385086319464067
CYANIDE, INABILITY TO SMELL	0.027777800000000002	1.0385086319464067
LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 7; FPLD7	0.027777800000000002	1.0385086319464067
CLEFT CHIN	0.027777800000000002	1.0385086319464067
FOCAL FACIAL DERMAL DYSPLASIA TYPE IV	0.027777800000000002	1.0385086319464067
208081 ARTHROGRYPOSIS, DISTAL, WITH MENTAL RETARDATION AND CHARACTERISTICFACIES	0.027777800000000002	1.0385086319464067
211930 CAMPTODACTYLY WITH FIBROUS TISSUE HYPERPLASIA AND SKELETAL DYSPLASIA	0.027777800000000002	1.0385086319464067
15Q24 RECURRENT MICRODELETION SYNDROME	0.027777800000000002	1.0385086319464067
22Q11.2 DISTAL DELETION SYNDROME	0.027777800000000002	1.0385086319464067
GANGLIOCYTOMA	0.027777800000000002	1.0385086319464067
CONTRACTURES-DEVELOPMENTAL DELAY-PIERRE ROBIN SYNDROME	0.027777800000000002	1.0385086319464067
SPONDYLOMETAPHYSEAL DYSPLASIA, KOZLOWSKI TYPE	0.027777800000000002	1.0385086319464067
TESTICULAR REGRESSION SYNDROME	0.027777800000000002	1.0385086319464067
FIBULAR DIMELIA-DIPLOPODIA SYNDROME	0.027777800000000002	1.0385086319464067
EDINBURGH MALFORMATION SYNDROME	0.027777800000000002	1.0385086319464067
LISSENCEPHALY 1; LIS1	0.027737023000000003	1.0369841315725516
BENIGN FAMILIAL INFANTILE EPILEPSY	0.027729919000000002	1.0367185394334568
SPONDYLO-OCULAR SYNDROME	0.0277144	1.0361383417410845
CADASIL	0.027637859000000004	1.0332767584192302
RHOMBENCEPHALOSYNAPSIS	0.02762926	1.0329552737902779
%300612 BROOKS-WISNIEWSKI-BROWN SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, BROOKS-WISNIEWSKI-BROWN TYPE;MRXSBWB	0.027581019000000005	1.0311517222162252
INTESTINAL PSEUDOOBSTRUCTION, NEURONAL, CHRONIC IDIOPATHIC, X-LINKED	0.027581019000000005	1.0311517222162252
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 70	0.027572554	1.0308352473489055
NIEMANN-PICK DISEASE TYPE C	0.027563593000000004	1.030500228886289
GM1 GANGLIOSIDOSIS	0.027475949	1.0272235456882561
15Q11Q13 MICRODUPLICATION SYNDROME	0.027313963000000004	1.0211674915999387
PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER)	0.027295433000000004	1.0204747238159542
3-METHYLGLUTACONIC ACIDURIA, TYPE I; MGCA1	0.027294093999999998	1.0204246635859078
SHORT STATURE, MICROCEPHALY, AND ENDOCRINE DYSFUNCTION; SSMED	0.027231894	1.0180992369175947
PRIMARY ANGIITIS OF THE CENTRAL NERVOUS SYSTEM	0.027227759000000004	1.0179446446463172
LIPOYLTRANSFERASE 1 DEFICIENCY; LIPT1D	0.027195604	1.0167424887858731
182610 SPASTIC PARAPLEGIA, EPILEPSY, AND MENTAL RETARDATION; SPEMR	0.027191469000000003	1.0165878965145956
MEGALENCEPHALY-CAPILLARY MALFORMATION-POLYMICROGYRIA SYNDROME	0.027085001000000004	1.0126074539660113
APNEA, OBSTRUCTIVE SLEEP	0.027027	1.0104390122909495
CHROMOSOME 17Q12 DELETION SYNDROME	0.027027	1.0104390122909495
MT-ATP6-RELATED MITOCHONDRIAL SPASTIC PARAPLEGIA	0.027027	1.0104390122909495
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 74	0.027027	1.0104390122909495
MUTILATING HEREDITARY SENSORY NEUROPATHY WITH SPASTIC PARAPLEGIA	0.027027	1.0104390122909495
EPILEPSY, FAMILIAL TEMPORAL LOBE, 8; ETL8	0.027027	1.0104390122909495
BENIGN OCCIPITAL EPILEPSY	0.027027	1.0104390122909495
FOCAL CORTICAL DYSPLASIA OF TAYLOR	0.027027	1.0104390122909495
NIGHT BLINDNESS-SKELETAL ANOMALIES-DYSMORPHISM SYNDROME	0.026979370000000003	1.0086583037344907
ECTODERMAL DYSPLASIA 1, HYPOHIDROTIC, X-LINKED; XHED	0.02697786	1.0086018504504204
MICROCEPHALY-DEAFNESS-INTELLECTUAL DISABILITY SYNDROME	0.02689481	1.0054969198265717
DEVELOPMENTAL DELAY WITH VARIABLE INTELLECTUAL IMPAIRMENT AND BEHAVIORAL ABNORMALITIES; DDVIBA	0.026887661000000004	1.005229645304839
SEVERE OCULO-RENAL-CEREBELLAR SYNDROME	0.026867990000000005	1.0044942197744149
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 2	0.026859652000000005	1.0041824929647623
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.026859652000000005	1.0041824929647623
MOEBIUS SYNDROME; MBS	0.026818599999999998	1.0026477113636754
INTERMEDIATE NEMALINE MYOPATHY	0.026751160000000003	1.0001263805837555
SEVERE CONGENITAL NEMALINE MYOPATHY	0.026751160000000003	1.0001263805837555
ATAXIA-DEAFNESS-INTELLECTUAL DISABILITY SYNDROME	0.026723200000000003	0.9990810601714398
CUTIS LAXA, AUTOSOMAL DOMINANT 3; ADCL3	0.026715192000000002	0.9987816708344647
PERLMAN SYNDROME	0.026713644	0.9987237968717227
MEND SYNDROME	0.026702911000000003	0.9983225299194558
AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1	0.026686340000000003	0.9977030018596388
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT HYPERKINETIC MOVEMENTS AND SEIZURES, AUTOSOMAL DOMINANT; NDHMSD	0.026654989000000004	0.9965309045689912
X-LINKED INTELLECTUAL DISABILITY, BROOKS TYPE	0.026602538000000005	0.9945699567525976
19P13.3 MICRODUPLICATION SYNDROME	0.026556833999999998	0.9928612541730383
