syndrome	score	normalized_score
ISOLATED COMPLEX I DEFICIENCY	0.01438161	1.4054755418928482
%608572 BURN-MCKEOWN SYNDROME	0.01431418	1.398885791802988
TRISOMY 18-LIKE SYNDROME	0.01431418	1.398885791802988
STRUCTURAL HEART DEFECTS AND RENAL ANOMALIES SYNDROME	0.01421634	1.3893241553089657
INTELLECTUAL DISABILITY-MACROCEPHALY-HYPOTONIA-BEHAVIORAL ABNORMALITIES SYNDROME	0.01307693	1.2779727219723553
FANCONI RENOTUBULAR SYNDROME 4 WITH MATURITY-ONSET DIABETES OF THE YOUNG; FRTS4	0.01287785	1.258517176252507
PANCREATIC AND CEREBELLAR AGENESIS; PACA	0.01287785	1.258517176252507
INTELLECTUAL DISABILITY-STRABISMUS SYNDROME	0.012667050000000001	1.2379162668806765
EPIPHYSEAL DYSPLASIA-HEARING LOSS-DYSMORPHISM SYNDROME	0.01265336	1.2365783804987962
HYPERLIPOPROTEINEMIA, TYPE II, AND DEAFNESS	0.01262855	1.2341537668293696
ARTHROGRYPOSIS, DISTAL, TYPE 2A	0.01262855	1.2341537668293696
OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA	0.01261486	1.2328158804474891
PREMATURE AGING SYNDROME, PENTTINEN TYPE	0.01261486	1.2328158804474891
SHORT SYNDROME	0.01261486	1.2328158804474891
ATAXIA, DEAFNESS, AND CARDIOMYOPATHY	0.01261486	1.2328158804474891
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IA; HSAN1A	0.01261486	1.2328158804474891
BOR SYNDROME	0.012043749999999999	1.1770028569591298
609945 BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA	0.012043749999999999	1.1770028569591298
CAT-EYE SYNDROME	0.012043749999999999	1.1770028569591298
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 18; GPIBD18	0.012043749999999999	1.1770028569591298
ACROCALLOSAL SYNDROME; ACLS	0.012043749999999999	1.1770028569591298
MICROPHTHALMIA, LENZ TYPE	0.012043749999999999	1.1770028569591298
14Q22Q23 MICRODELETION SYNDROME	0.012043749999999999	1.1770028569591298
TRISOMY 13	0.012030059999999999	1.1756649705772493
KABUKI SYNDROME	0.012030059999999999	1.1756649705772493
SHORT STATURE-BRACHYDACTYLY-OBESITY-GLOBAL DEVELOPMENTAL DELAY SYNDROME	0.012030059999999999	1.1756649705772493
LOWE-KOHN-COHEN SYNDROME	0.012030059999999999	1.1756649705772493
NEURODEVELOPMENTAL DISORDER, X-LINKED, WITH CRANIOFACIAL ABNORMALITIES; NEDXCF	0.012030059999999999	1.1756649705772493
TOWNES-BROCKS SYNDROME 1; TBS1	0.012030059999999999	1.1756649705772493
COHEN SYNDROME	0.012030059999999999	1.1756649705772493
CONDUCTIVE DEAFNESS-MALFORMED EXTERNAL EAR SYNDROME	0.012030059999999999	1.1756649705772493
GROWTH HORMONE INSENSITIVITY SYNDROME	0.011874160000000002	1.1604292885513086
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIE; CDG2E	0.011874160000000002	1.1604292885513086
CHROMOSOME 10Q26 DELETION SYNDROME	0.0117019	1.143594788321747
SMITH-KINGSMORE SYNDROME; SKS	0.011406010000000001	1.1146782652001581
SIMPSON-GOLABI-BEHMEL SYNDROME	0.011406010000000001	1.1146782652001581
MICROTIA WITH MEATAL ATRESIA AND CONDUCTIVE DEAFNESS	0.011149599999999999	1.0896200148584545
MEGALENCEPHALY-CAPILLARY MALFORMATION-POLYMICROGYRIA SYNDROME	0.011149599999999999	1.0896200148584545
MOSAIC TRISOMY 1	0.011149599999999999	1.0896200148584545
ATROPHIA MACULOSA VARIOLIFORMIS CUTIS, FAMILIAL	0.0111111	1.0858575148071479
LENTIGINOSIS, CENTROFACIAL NEURODYSRAPHIC	0.0111111	1.0858575148071479
DERMAL RIDGES, PATTERNLESS	0.0111111	1.0858575148071479
GM1 GANGLIOSIDOSIS	0.0111111	1.0858575148071479
LICHEN PLANUS, FAMILIAL	0.0111111	1.0858575148071479
NODULI CUTANEI, MULTIPLE, WITH URINARY TRACT ABNORMALITIES	0.0111111	1.0858575148071479
DERMATOSIS PAPULOSA NIGRA	0.0111111	1.0858575148071479
LENTIGINES	0.0111111	1.0858575148071479
SKIN CREASES, CONGENITAL SYMMETRIC CIRCUMFERENTIAL, 1; CSCSC1	0.0111111	1.0858575148071479
SIMOSA CRANIOFACIAL SYNDROME	0.0111111	1.0858575148071479
CIRCUMVALLATE PLACENTA SYNDROME	0.0111111	1.0858575148071479
ZINC DEFICIENCY, TRANSIENT NEONATAL; TNZD	0.0111111	1.0858575148071479
PAPILLOMATOSIS, FLORID, OF NIPPLE	0.0111111	1.0858575148071479
LIPOMATOSIS, FAMILIAL BENIGN CERVICAL	0.0111111	1.0858575148071479
SAY SYNDROME	0.0111111	1.0858575148071479
COMEDONES, FAMILIAL DYSKERATOTIC	0.0111111	1.0858575148071479
MUCOPOLYSACCHARIDOSIS TYPE IX	0.0111111	1.0858575148071479
MARFANOID HYPERMOBILITY SYNDROME	0.0111111	1.0858575148071479
ACROMIAL DIMPLES	0.0111111	1.0858575148071479
SEBACEOUS GLAND HYPERPLASIA, FAMILIAL PRESENILE	0.0111111	1.0858575148071479
FASCIAL DYSTROPHY, CONGENITAL	0.0111111	1.0858575148071479
MULTIPLE SELF-HEALING SQUAMOUS EPITHELIOMA	0.0111111	1.0858575148071479
150590 LEG ULCERS, FAMILIAL, OF JUVENILE ONSET	0.0111111	1.0858575148071479
LATERAL MENINGOCELE SYNDROME	0.0111111	1.0858575148071479
PATELLA APLASIA-HYPOPLASIA	0.0111111	1.0858575148071479
PARANA HARD-SKIN SYNDROME	0.0111111	1.0858575148071479
OSTEOGENESIS IMPERFECTA, TYPE XI; OI11	0.0111111	1.0858575148071479
AMYLOIDOSIS, CUTANEOUS BULLOUS	0.0111111	1.0858575148071479
SPLENOGONADAL FUSION-LIMB DEFECTS-MICROGNATHIA SYNDROME	0.0111111	1.0858575148071479
FUTCHER LINE	0.0111111	1.0858575148071479
CAMOS SYNDROME	0.0111111	1.0858575148071479
CALLOSITIES, HEREDITARY PAINFUL	0.0111111	1.0858575148071479
SCALP-EAR-NIPPLE SYNDROME	0.0111111	1.0858575148071479
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, GENEVIEVE TYPE; SEMDG	0.0111111	1.0858575148071479
PERIODONTITIS, AGGRESSIVE, 1	0.0111111	1.0858575148071479
PSEUDOATROPHODERMA COLLI	0.0111111	1.0858575148071479
PRENATAL BOWING	0.0111111	1.0858575148071479
131600 EPIDERMOID CYSTS	0.0111111	1.0858575148071479
CAROTENEMIA, FAMILIAL	0.0111111	1.0858575148071479
SPINOCEREBELLAR ATAXIA 34; SCA34	0.0111111	1.0858575148071479
ARTERIOSCLEROSIS, SEVERE JUVENILE	0.0111111	1.0858575148071479
HYPOCALCEMIC VITAMIN D-RESISTANT RICKETS	0.0111111	1.0858575148071479
TUMORAL CALCINOSIS, NORMOPHOSPHATEMIC, FAMILIAL	0.0111111	1.0858575148071479
URIC ACID CONCENTRATION, SERUM, QUANTITATIVE TRAIT LOCUS 1	0.0111111	1.0858575148071479
TYROSINE TRANSAMINASE DEFICIENCY	0.0111111	1.0858575148071479
TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL, 1; HFTC1	0.0111111	1.0858575148071479
KYRLE DISEASE	0.0111111	1.0858575148071479
PILONIDAL SINUS	0.0111111	1.0858575148071479
TRICHILEMMAL CYST 1	0.0111111	1.0858575148071479
EPIDERMOLYSIS BULLOSA DYSTROPHICA, PRETIBIAL	0.0111111	1.0858575148071479
VITAMIN D-DEPENDENT RICKETS, TYPE 2A	0.0111111	1.0858575148071479
METAPHYSEAL MODELING ABNORMALITY, SKIN LESIONS, AND SPASTIC PARAPLEGIA	0.0111111	1.0858575148071479
HAMARTOMA, PRECALCANEAL CONGENITAL FIBROLIPOMATOUS	0.0111111	1.0858575148071479
PIGMENTED PURPURIC ERUPTION	0.0111111	1.0858575148071479
DERMOID CYSTS, FAMILIAL FRONTONASAL	0.0111111	1.0858575148071479
HYPOPLASMINOGENEMIA	0.0111111	1.0858575148071479
KERATOSIS PALMARIS ET PLANTARIS WITH CLINODACTYLY	0.0111111	1.0858575148071479
SEIZURES-SCOLIOSIS-MACROCEPHALY SYNDROME	0.0111111	1.0858575148071479
INSECT STINGS, HYPERSENSITIVITY TO	0.0111111	1.0858575148071479
PYCNODYSOSTOSIS	0.0111111	1.0858575148071479
129830 ECTRODACTYLY-CLEFT PALATE SYNDROME;;ECP SYNDROME	0.0111111	1.0858575148071479
SYRINGOMAS, MULTIPLE	0.0111111	1.0858575148071479
POLYVALVULAR HEART DISEASE SYNDROME	0.0111111	1.0858575148071479
CAT-EYE SYNDROME (TYPE I)	0.010526299999999999	1.028706604936908
EMANUEL SYNDROME	0.010526299999999999	1.028706604936908
MANDIBULOFACIAL DYSOSTOSIS, GUION-ALMEIDA TYPE; MFDGA	0.010526299999999999	1.028706604936908
MICROPHTHALMIA, SYNDROMIC 4	0.010526299999999999	1.028706604936908
SEIZURES, SCOLIOSIS, AND MACROCEPHALY/MICROCEPHALY SYNDROME; SSMS	0.010526299999999999	1.028706604936908
AURICULOCONDYLAR SYNDROME 1; ARCND1	0.010526299999999999	1.028706604936908
CHROMOSOME 1Q41-Q42 DELETION SYNDROME	0.010526299999999999	1.028706604936908
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 18	0.010526299999999999	1.028706604936908
PREAURICULAR TAG, ISOLATED, AUTOSOMAL DOMINANT, 1	0.010526299999999999	1.028706604936908
CRANIOTELENCEPHALIC DYSPLASIA	0.010526299999999999	1.028706604936908
INTELLECTUAL DISABILITY-HYPOPLASTIC CORPUS CALLOSUM-PREAURICULAR TAG SYNDROME	0.010526299999999999	1.028706604936908
PROXIMAL SPINAL MUSCULAR ATROPHY	0.010526299999999999	1.028706604936908
MONOSOMY 5P	0.010526299999999999	1.028706604936908
3C SYNDROME	0.010526299999999999	1.028706604936908
KAPUR-TORIELLO SYNDROME	0.010526299999999999	1.028706604936908
FRONTONASAL DYSPLASIA	0.010526299999999999	1.028706604936908
KAPUR-TORIELLO SYNDROME	0.010526299999999999	1.028706604936908
KAUFMAN OCULOCEREBROFACIAL SYNDROME; KOS	0.010526299999999999	1.028706604936908
DEXTROCARDIA	0.010526299999999999	1.028706604936908
TRISOMY 8P	0.010526299999999999	1.028706604936908
TRISOMY 18P	0.010526299999999999	1.028706604936908
FRONTOFACIONASAL DYSPLASIA	0.010526299999999999	1.028706604936908
TETRAPLOIDY	0.010526299999999999	1.028706604936908
INTELLECTUAL DISABILITY-ALACRIMA-ACHALASIA SYNDROME	0.010526299999999999	1.028706604936908
1Q44 MICRODELETION SYNDROME	0.010526299999999999	1.028706604936908
FRONTORHINY	0.010526299999999999	1.028706604936908
FRONTONASAL DYSPLASIA-SEVERE MICROPHTHALMIA-SEVERE FACIAL CLEFTING SYNDROME	0.010526299999999999	1.028706604936908
%217990 CORPUS CALLOSUM, AGENESIS OF;;ACC	0.010526299999999999	1.028706604936908
MANDIBULOFACIAL DYSOSTOSIS-MICROCEPHALY SYNDROME	0.010526299999999999	1.028706604936908
FRONTONASAL DYSPLASIA 1; FND1	0.010526299999999999	1.028706604936908
OSTEOPOROSIS-PSEUDOGLIOMA SYNDROME	0.010526299999999999	1.028706604936908
GLYCEROL KINASE DEFICIENCY; GKD	0.01035671	1.0121330365290868
CONGENITAL DISORDER OF GLYCOSYLATION WITH DEFECTIVE FUCOSYLATION 1; CDGF1	0.01035671	1.0121330365290868
MULTIPLE ACYL-COA DEHYDROGENASE DEFICIENCY; MADD	0.01035671	1.0121330365290868
LARON SYNDROME	0.01035671	1.0121330365290868
BARAITSER-WINTER SYNDROME 1; BRWS1	0.01003098	0.9803003315495499
MONOSOMY 18Q	0.00993314	0.9707386950555277
TAKENOUCHI-KOSAKI SYNDROME; TKS	0.00993314	0.9707386950555277
CLASSICAL-LIKE EHLERS-DANLOS SYNDROME TYPE 2	0.00990122	0.9676192404675351
PRADER-WILLI SYNDROME	0.00990122	0.9676192404675351
ARTHROGRYPOSIS AND ECTODERMAL DYSPLASIA	0.00990122	0.9676192404675351
MANNOSIDOSIS, BETA A, LYSOSOMAL	0.008995369999999999	0.8790929892603587
TETRA-AMELIA WITH ECTODERMAL DYSPLASIA AND LACRIMAL DUCT ABNORMALITIES	0.00852722	0.8333419659092086
ASPARTYLGLUCOSAMINURIA; AGU	0.00852722	0.8333419659092086
PSYCHOMOTOR RETARDATION, EPILEPSY, AND CRANIOFACIAL DYSMORPHISM	0.00842938	0.8237803294151863
HYPERTELORISM AND OTHER FACIAL DYSMORPHISM, BRACHYDACTYLY, GENITAL ABNORMALITIES, MENTAL RETARDATION, AND RECURRENT INFLAMMATORY EPISODES	0.00842938	0.8237803294151863
NOONAN SYNDROME 5; NS5	0.00842938	0.8237803294151863
3-PHOSPHOSERINE PHOSPHATASE DEFICIENCY	0.00842938	0.8237803294151863
GALLOWAY-MOWAT SYNDROME 6; GAMOS6	0.00842938	0.8237803294151863
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IL; CDG1L	0.00842938	0.8237803294151863
SSR4-CDG	0.00842938	0.8237803294151863
VERVERI-BRADY SYNDROME; VERBRAS	0.00842938	0.8237803294151863
STAG1-RELATED INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM-GASTROESOPHAGEAL REFLUX SYNDROME	0.00842938	0.8237803294151863
MENTAL RETARDATION, AUTOSOMAL DOMINANT 30; MRD30	0.00842938	0.8237803294151863
INTELLECTUAL DISABILITY-CRANIOFACIAL DYSMORPHISM-CRYPTORCHIDISM SYNDROME	0.00842938	0.8237803294151863
BRACHYMORPHISM-ONYCHODYSPLASIA-DYSPHALANGISM SYNDROME	0.00842938	0.8237803294151863
MENTAL RETARDATION, AUTOSOMAL DOMINANT 49; MRD49	0.00842938	0.8237803294151863
MENTAL RETARDATION, AUTOSOMAL DOMINANT 26	0.00842938	0.8237803294151863
NEURODEVELOPMENTAL DISORDER WITH HYPOTONIA, SEIZURES, AND ABSENT LANGUAGE; NDHSAL	0.00842938	0.8237803294151863
DWARFISM, LOW-BIRTH-WEIGHT TYPE, WITH UNRESPONSIVENESS TO GROWTH HORMONE	0.00818412	0.799811738179251
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 1	0.00818412	0.799811738179251
3-METHYLGLUTACONIC ACIDURIA TYPE 4	0.00818412	0.799811738179251
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 36; COXPD36	0.008170430000000001	0.7984738517973707
METABOLIC ENCEPHALOMYOPATHIC CRISES, RECURRENT, WITH RHABDOMYOLYSIS, CARDIAC ARRHYTHMIAS, AND NEURODEGENERATION; MECRCN	0.008170430000000001	0.7984738517973707
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 1; MC1DN1	0.008170430000000001	0.7984738517973707
SHEEHAN SYNDROME	0.008170430000000001	0.7984738517973707
HISTIDINURIA-RENAL TUBULAR DEFECT SYNDROME	0.008170430000000001	0.7984738517973707
NEPHROTIC SYNDROME, TYPE 14; NPHS14	0.008170430000000001	0.7984738517973707
3-METHYLGLUTACONIC ACIDURIA WITH DEAFNESS, ENCEPHALOPATHY, AND LEIGH-LIKE SYNDROME; MEGDEL	0.008170430000000001	0.7984738517973707
CADASIL	0.008170430000000001	0.7984738517973707
HSD10 MITOCHONDRIAL DISEASE; HSD10MD	0.008170430000000001	0.7984738517973707
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 37; COXPD37	0.008170430000000001	0.7984738517973707
WITTEVEEN-KOLK SYNDROME	0.007927710000000001	0.7747534878375476
GORDON SYNDROME	0.007927710000000001	0.7747534878375476
BRAIN MALFORMATIONS-MUSCULOSKELETAL ABNORMALITIES-FACIAL DYSMORPHISM-INTELLECTUAL DISABILITY SYNDROME	0.007927710000000001	0.7747534878375476
CORNELIA DE LANGE SYNDROME 3	0.007927710000000001	0.7747534878375476
STANKIEWICZ-ISIDOR SYNDROME; STISS	0.007927710000000001	0.7747534878375476
KLEEFSTRA SYNDROME	0.007927710000000001	0.7747534878375476
MENTAL RETARDATION, X-LINKED 99, SYNDROMIC, FEMALE-RESTRICTED	0.007927710000000001	0.7747534878375476
WYBURN-MASON SYNDROME	0.007927710000000001	0.7747534878375476
15Q24 MICRODELETION SYNDROME	0.007927710000000001	0.7747534878375476
CHROMOSOME 17Q11.2 DELETION SYNDROME, 1.4-MB	0.007927710000000001	0.7747534878375476
MICROPHTHALMIA, SYNDROMIC 6; MCOPS6	0.007927710000000001	0.7747534878375476
OROFACIODIGITAL SYNDROME TYPE 1	0.007927710000000001	0.7747534878375476
FEINGOLD SYNDROME 1; FGLDS1	0.007927710000000001	0.7747534878375476
ISOLATED KLIPPEL-FEIL SYNDROME	0.007927710000000001	0.7747534878375476
SCLEROSTEOSIS 2; SOST2	0.007927710000000001	0.7747534878375476
FOCAL DERMAL HYPOPLASIA	0.007927710000000001	0.7747534878375476
OROFACIODIGITAL SYNDROME I; OFD1	0.007927710000000001	0.7747534878375476
MELNICK-NEEDLES SYNDROME	0.007927710000000001	0.7747534878375476
ISOLATED PLAGIOCEPHALY	0.007927710000000001	0.7747534878375476
FANCONI ANEMIA	0.007927710000000001	0.7747534878375476
156620 MICROCEPHALY-DEAFNESS SYNDROME	0.007927710000000001	0.7747534878375476
DYSMORPHISM-SHORT STATURE-DEAFNESS-DISORDER OF SEX DEVELOPMENT SYNDROME	0.007927710000000001	0.7747534878375476
DEAFNESS-CRANIOFACIAL SYNDROME	0.007927710000000001	0.7747534878375476
X-LINKED FEMALE RESTRICTED FACIAL DYSMORPHISM-SHORT STATURE-CHOANAL ATRESIA-INTELLECTUAL DISABILITY	0.007927710000000001	0.7747534878375476
SAETHRE-CHOTZEN SYNDROME	0.00791402	0.7734156014556673
15Q26 OVERGROWTH SYNDROME	0.00791402	0.7734156014556673
DISTAL 22Q11.2 MICRODELETION SYNDROME	0.00791402	0.7734156014556673
CRANIOFRONTONASAL DYSPLASIA	0.00791402	0.7734156014556673
DEAFNESS-CRANIOFACIAL SYNDROME	0.00791402	0.7734156014556673
X-LINKED MANDIBULOFACIAL DYSOSTOSIS	0.00791402	0.7734156014556673
DEAFNESS-GENITAL ANOMALIES-METACARPAL AND METATARSAL SYNOSTOSIS SYNDROME	0.00791402	0.7734156014556673
DUANE-RADIAL RAY SYNDROME; DRRS	0.00791402	0.7734156014556673
CONGENITAL HYDROCEPHALUS	0.00791402	0.7734156014556673
APERT SYNDROME	0.00791402	0.7734156014556673
PRIMROSE SYNDROME; PRIMS	0.00772863	0.7552979421176992
BARDET-BIEDL SYNDROME 1; BBS1	0.00772863	0.7552979421176992
FRIEDREICH ATAXIA	0.00772863	0.7552979421176992
ERYTHROKERATODERMIA VARIABILIS	0.00772863	0.7552979421176992
17Q12 MICRODELETION SYNDROME	0.00772863	0.7552979421176992
DYSKERATOSIS CONGENITA	0.00772863	0.7552979421176992
RENAL TUBULOPATHY, DIABETES MELLITUS, AND CEREBELLAR ATAXIA	0.00772863	0.7552979421176992
H SYNDROME	0.00772863	0.7552979421176992
HNF1B-RELATED AUTOSOMAL DOMINANT TUBULOINTERSTITIAL KIDNEY DISEASE	0.00772863	0.7552979421176992
WOLFRAM-LIKE SYNDROME, AUTOSOMAL DOMINANT; WFSL	0.00772863	0.7552979421176992
BETA-THALASSEMIA MAJOR	0.00772863	0.7552979421176992
AUTOSOMAL DOMINANT PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA	0.00772863	0.7552979421176992
NEUTRAL LIPID STORAGE MYOPATHY	0.00771494	0.7539600557358189
RENPENNING SYNDROME	0.00771494	0.7539600557358189
HISTIOCYTOSIS-LYMPHADENOPATHY PLUS SYNDROME	0.00771494	0.7539600557358189
NORRIE DISEASE	0.00771494	0.7539600557358189
DEAFNESS-ENAMEL HYPOPLASIA-NAIL DEFECTS SYNDROME	0.00771494	0.7539600557358189
THIAMINE-RESPONSIVE MEGALOBLASTIC ANEMIA SYNDROME	0.00771494	0.7539600557358189
SHORT SYNDROME	0.00771494	0.7539600557358189
RAMON SYNDROME	0.00771494	0.7539600557358189
AUTOSOMAL DOMINANT OPTIC ATROPHY, CLASSIC FORM	0.00771494	0.7539600557358189
WOODHOUSE-SAKATI SYNDROME	0.00771494	0.7539600557358189
JOHANSON-BLIZZARD SYNDROME; JBS	0.00771494	0.7539600557358189
JOHANSON-BLIZZARD SYNDROME	0.00771494	0.7539600557358189
WOLFRAM SYNDROME 2; WFS2	0.00771494	0.7539600557358189
ATHEROSCLEROSIS, PREMATURE, WITH DEAFNESS, NEPHROPATHY, DIABETES MELLITUS,PHOTOMYOCLONUS, AND DEGENERATIVE NEUROLOGIC DISEASE	0.00771494	0.7539600557358189
SHORT STATURE, MICROCEPHALY, AND ENDOCRINE DYSFUNCTION; SSMED	0.00771494	0.7539600557358189
PROGEROID SHORT STATURE WITH PIGMENTED NEVI	0.00771494	0.7539600557358189
KEARNS-SAYRE SYNDROME; KSS	0.00771494	0.7539600557358189
WOLFRAM SYNDROME, MITOCHONDRIAL FORM	0.00771494	0.7539600557358189
DIABETES MELLITUS, NEONATAL, WITH CONGENITAL HYPOTHYROIDISM; NDH	0.00771494	0.7539600557358189
NEUROLOGIC, ENDOCRINE, AND PANCREATIC DISEASE, MULTISYSTEM, INFANTILE-ONSET; IMNEPD	0.00771494	0.7539600557358189
NEUTRAL LIPID STORAGE DISEASE WITH MYOPATHY; NLSDM	0.00771494	0.7539600557358189
WOLFRAM SYNDROME	0.00771494	0.7539600557358189
MANDIBULAR HYPOPLASIA, DEAFNESS, PROGEROID FEATURES, AND LIPODYSTROPHY SYNDROME; MDPL	0.00771494	0.7539600557358189
EPILEPSY-TELANGIECTASIA	0.00747792	0.7307967372381372
NEPHROSIALIDOSIS	0.00747792	0.7307967372381372
SHORT STATURE DUE TO PARTIAL GHR DEFICIENCY	0.00666667	0.6515154861570294
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 5; MC5DN5	0.00666667	0.6515154861570294
3-HYDROXY-3-METHYLGLUTARYL-COA SYNTHASE DEFICIENCY	0.00666667	0.6515154861570294
SHORT STATURE DUE TO GHSR DEFICIENCY	0.00666667	0.6515154861570294
IMMUNODEFICIENCY, COMMON VARIABLE, 10; CVID10	0.00666667	0.6515154861570294
ADDISON DISEASE	0.00666667	0.6515154861570294
DOPAMINE BETA-HYDROXYLASE DEFICIENCY	0.00666667	0.6515154861570294
CARBONIC ANHYDRASE VA DEFICIENCY, HYPERAMMONEMIA DUE TO	0.00666667	0.6515154861570294
CONGENITAL ISOLATED HYPERINSULINISM	0.00666667	0.6515154861570294
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 19; MC1DN19	0.00666667	0.6515154861570294
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 5; MC3DN5	0.00666667	0.6515154861570294
ORNITHINE TRANSCARBAMYLASE DEFICIENCY	0.00666667	0.6515154861570294
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 3; MC3DN3	0.00666667	0.6515154861570294
3-METHYLGLUTACONIC ACIDURIA TYPE 1	0.00666667	0.6515154861570294
ORTHOSTATIC HYPOTENSION 2; ORTHYP2	0.00666667	0.6515154861570294
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 34; COXPD34	0.00666667	0.6515154861570294
GLUCOCORTICOID RESISTANCE, GENERALIZED; GCCR	0.00666667	0.6515154861570294
GLYCOGEN STORAGE DISEASE DUE TO GLUCOSE-6-PHOSPHATASE DEFICIENCY	0.00666667	0.6515154861570294
PROPIONIC ACIDEMIA	0.00666667	0.6515154861570294
CHOLESTASIS, PROGRESSIVE FAMILIAL INTRAHEPATIC, 5	0.00666667	0.6515154861570294
MIRAGE SYNDROME; MIRAGE	0.00666667	0.6515154861570294
MITOCHONDRIAL DNA DEPLETION SYNDROME 15 (HEPATOCEREBRAL TYPE); MTDPS15	0.00666667	0.6515154861570294
PROPIONIC ACIDEMIA	0.00666667	0.6515154861570294
POLYENDOCRINE-POLYNEUROPATHY SYNDROME	0.00666667	0.6515154861570294
GALACTOSEMIA	0.00666667	0.6515154861570294
SHASHI-PENA SYNDROME; SHAPNS	0.00666667	0.6515154861570294
INFANTILE LIVER FAILURE SYNDROME 2	0.00666667	0.6515154861570294
MENTAL RETARDATION, AUTOSOMAL DOMINANT 35; MRD35	0.00666667	0.6515154861570294
TENORIO SYNDROME; TNORS	0.00666667	0.6515154861570294
POLYENDOCRINE-POLYNEUROPATHY SYNDROME; PEPNS	0.00666667	0.6515154861570294
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 9	0.00666667	0.6515154861570294
HEPATOCELLULAR CARCINOMA	0.00666667	0.6515154861570294
NEURODEVELOPMENTAL DISORDER, MITOCHONDRIAL, WITH ABNORMAL MOVEMENTS AND LACTIC ACIDOSIS, WITH OR WITHOUT SEIZURES; NEMMLAS	0.00666667	0.6515154861570294
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 33; MC1DN33	0.00666667	0.6515154861570294
GLUCOCORTICOID DEFICIENCY 4 WITH OR WITHOUT MINERALOCORTICOID DEFICIENCY; GCCD4	0.00666667	0.6515154861570294
RIBOFLAVIN DEFICIENCY	0.00666667	0.6515154861570294
PYRUVATE DEHYDROGENASE E3 DEFICIENCY	0.00666667	0.6515154861570294
MPI-CDG	0.00666667	0.6515154861570294
MENKES DISEASE	0.00666667	0.6515154861570294
GLYCOGEN STORAGE DISEASE DUE TO PHOSPHORYLASE KINASE DEFICIENCY	0.00666667	0.6515154861570294
MITOCHONDRIAL COMPLEX I DEFICIENCY DUE TO ACAD9 DEFICIENCY	0.00666667	0.6515154861570294
CLASSIC GALACTOSEMIA	0.00666667	0.6515154861570294
POST-TRAUMATIC PITUITARY DEFICIENCY	0.00666667	0.6515154861570294
ACUTE ADRENAL INSUFFICIENCY	0.00666667	0.6515154861570294
PITUITARY APOPLEXY	0.00666667	0.6515154861570294
COMBINED MALONIC AND METHYLMALONIC ACIDEMIA	0.00666667	0.6515154861570294
PYRIDOXAL PHOSPHATE-RESPONSIVE SEIZURES	0.00666667	0.6515154861570294
PITUITARY STALK INTERRUPTION SYNDROME	0.00666667	0.6515154861570294
2-METHYLBUTYRYL-COA DEHYDROGENASE DEFICIENCY	0.00666667	0.6515154861570294
COMBINED PITUITARY HORMONE DEFICIENCIES, GENETIC FORMS	0.00666667	0.6515154861570294
PYRIDOXAMINE 5-PRIME-PHOSPHATE OXIDASE DEFICIENCY	0.00666667	0.6515154861570294
CONGENITAL CATARACTS-FACIAL DYSMORPHISM-NEUROPATHY SYNDROME	0.00666667	0.6515154861570294
COG8-CDG	0.00666667	0.6515154861570294
ENDOCARDIAL FIBROELASTOSIS	0.00666667	0.6515154861570294
LATE-ONSET ISOLATED ACTH DEFICIENCY	0.00666667	0.6515154861570294
WOLCOTT-RALLISON SYNDROME	0.00666667	0.6515154861570294
MULTIPLE ACYL-COA DEHYDROGENASE DEFICIENCY	0.00666667	0.6515154861570294
MITOCHONDRIAL PYRUVATE CARRIER DEFICIENCY	0.00666667	0.6515154861570294
GENERALIZED GLUCOCORTICOID RESISTANCE SYNDROME	0.00666667	0.6515154861570294
PANHYPOPITUITARISM	0.00666667	0.6515154861570294
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 10	0.00666667	0.6515154861570294
