syndrome	score	normalized_score
SEVERE MICROBRACHYCEPHALY-INTELLECTUAL DISABILITY-ATHETOID CEREBRAL PALSY SYNDROME	0.021587960000000003	1.0674686376732625
TRISOMY 4P	0.021587960000000003	1.0674686376732625
GYRATE ATROPHY OF CHOROID AND RETINA	0.02151745	1.0639821010277275
SIMPSON-GOLABI-BEHMEL SYNDROME	0.02146515	1.0613960016579715
COMBINED MALONIC AND METHYLMALONIC ACIDEMIA	0.02131499	1.0539709790697782
CUTIS LAXA	0.021308320000000002	1.0536411648671729
INTELLECTUAL DISABILITY-MYOPATHY-SHORT STATURE-ENDOCRINE DEFECT SYNDROME	0.021308320000000002	1.0536411648671729
%608572 BURN-MCKEOWN SYNDROME	0.02130801	1.0536258361710995
ATAXIA, EARLY-ONSET, WITH OCULOMOTOR APRAXIA AND HYPOALBUMINEMIA; EAOH	0.021192350000000002	1.0479067491136247
MYOCLONIC EPILEPSY OF INFANCY	0.021097880000000003	1.0432354526038574
MYOCLONIC-ASTASTIC EPILEPSY	0.021097880000000003	1.0432354526038574
FAMILIAL INFANTILE MYOCLONIC EPILEPSY	0.021097880000000003	1.0432354526038574
ADIPOSIS DOLOROSA	0.02108361	1.0425298381104267
JUBERG-HAYWARD SYNDROME	0.02107257	1.041983938740597
MYCOPHENOLATE MOFETIL EMBRYOPATHY	0.02102507	1.0396351869229412
VATER-LIKE DEFECTS WITH PULMONARY HYPERTENSION, LARYNGEAL WEBS, AND GROWTH DEFICIENCY	0.02098912	1.0378575526525258
MANITOBA OCULOTRICHOANAL SYNDROME	0.02098912	1.0378575526525258
SUDDEN INFANT DEATH WITH DYSGENESIS OF THE TESTES SYNDROME	0.0208333	1.030152657742481
MELKERSSON-ROSENTHAL SYNDROME	0.0208333	1.030152657742481
DEAFNESS, AUTOSOMAL RECESSIVE 37; DFNB37	0.0208333	1.030152657742481
DEAFNESS, SENSORINEURAL, AND MALE INFERTILITY	0.0208333	1.030152657742481
%611694 DYSTONIA WITH CEREBELLAR ATROPHY; DYTCA	0.0208333	1.030152657742481
PUPIL, EGG-SHAPED	0.0208333	1.030152657742481
HYPERCALCEMIA, INFANTILE, 1	0.0208333	1.030152657742481
DERMOIDS OF CORNEA	0.0208333	1.030152657742481
SPASTIC PARAPLEGIA, SENSORINEURAL DEAFNESS, MENTAL RETARDATION, AND	0.0208333	1.030152657742481
MYELINATED OPTIC NERVE FIBERS	0.0208333	1.030152657742481
MYDRIATIC RESPONSE TO PHARMACOLOGIC AGENTS	0.0208333	1.030152657742481
CLEFT LIP-RETINOPATHY SYNDROME	0.0208333	1.030152657742481
AUTOSOMAL RECESSIVE SPASTIC ATAXIA WITH LEUKOENCEPHALOPATHY	0.0208333	1.030152657742481
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 7	0.0208333	1.030152657742481
SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING; IAHSP	0.0208333	1.030152657742481
MELANOMA, CUTANEOUS MALIGNANT	0.0208333	1.030152657742481
POLYARTERITIS NODOSA	0.0208333	1.030152657742481
UNIQUE GREEN PHENOMENON	0.0208333	1.030152657742481
OCULAR CICATRICIAL PEMPHIGOID	0.0208333	1.030152657742481
ACROMEGALOID CHANGES, CUTIS VERTICIS GYRATA, AND CORNEAL LEUKOMA	0.0208333	1.030152657742481
LARYNGOONYCHOCUTANEOUS SYNDROME	0.0208333	1.030152657742481
%271530 BRACHYOLMIA TYPE 1, HOBAEK TYPE;;BRACHYOLMIA, RECESSIVE TYPE OF HOBAEK;;SPONDYLODYSPLASIA WITH PURE BRACHYOLMIA	0.0208333	1.030152657742481
AUTOSOMAL RECESSIVE AMELIA	0.0208333	1.030152657742481
DEAFNESS, AUTOSOMAL RECESSIVE 94; DFNB94	0.0208333	1.030152657742481
SEA-BLUE HISTIOCYTE DISEASE	0.0208333	1.030152657742481
PERIPHERAL NEUROPATHY-MYOPATHY-HOARSENESS-HEARING LOSS SYNDROME	0.0208333	1.030152657742481
CARNEY COMPLEX, TYPE 1; CNC1	0.0208333	1.030152657742481
MYOCLONUS-CEREBELLAR ATAXIA-DEAFNESS SYNDROME	0.0208333	1.030152657742481
SCHOPF-SCHULZ-PASSARGE SYNDROME; SSPS	0.0208333	1.030152657742481
GAUCHER DISEASE, TYPE I	0.0208333	1.030152657742481
PREPAPILLARY VASCULAR LOOPS	0.0208333	1.030152657742481
IMINOGLYCINURIA	0.0208333	1.030152657742481
JUVENILE-ONSET DIABETES MELLITUS-CENTRAL AND PERIPHERAL NEURODEGENERATION SYNDROME	0.0208333	1.030152657742481
DEAFNESS, AUTOSOMAL DOMINANT NONSYNDROMIC SENSORINEURAL 11	0.0208333	1.030152657742481
OCULOCEREBRAL SYNDROME WITH HYPOPIGMENTATION	0.0208333	1.030152657742481
600302 FRYNS MACROCEPHALY;;MACROCEPHALY WITH SPASTIC PARAPLEGIA AND DISTINCTIVE CRANIOFACIALAPPEARANCE	0.0208333	1.030152657742481
DEAFNESS, AUTOSOMAL RECESSIVE 101; DFNB101	0.0208333	1.030152657742481
DEAFNESS, AUTOSOMAL RECESSIVE 77; DFNB77	0.0208333	1.030152657742481
SKIN/HAIR/EYE PIGMENTATION, VARIATION IN, 5	0.0208333	1.030152657742481
SETTING-SUN PHENOMENON, FAMILIAL BENIGN	0.0208333	1.030152657742481
SKIN/HAIR/EYE PIGMENTATION, VARIATION IN, 1	0.0208333	1.030152657742481
FETAL AND NEONATAL ALLOIMMUNE THROMBOCYTOPENIA	0.0208333	1.030152657742481
MITOCHONDRIAL MEMBRANE PROTEIN-ASSOCIATED NEURODEGENERATION	0.020820130000000003	1.0295014353964071
SPINOCEREBELLAR ATAXIA TYPE 17	0.020820130000000003	1.0295014353964071
RETINAL VASCULOPATHY WITH CEREBRAL LEUKOENCEPHALOPATHY AND SYSTEMIC MANIFESTATIONS	0.020820130000000003	1.0295014353964071
BRACHYDACTYLY-MESOMELIA-INTELLECTUAL DISABILITY-HEART DEFECTS SYNDROME	0.02059884	1.0185592187705323
ENDOCARDIAL FIBROELASTOSIS	0.02059884	1.0185592187705323
%604802 HUNTINGTON DISEASE-LIKE 3; HDL3;;HUNTINGTON DISEASE-LIKE NEURODEGENERATIVE DISORDER, AUTOSOMAL RECESSIVE	0.020595210000000003	1.018379724684257
MENTAL RETARDATION, X-LINKED 99, SYNDROMIC, FEMALE-RESTRICTED	0.020488259999999998	1.0130913245390296
MONOSOMY 18P	0.02033416	1.0054714791684876
LATERAL MENINGOCELE SYNDROME	0.02032459	1.0049982674864884
ACRO-RENAL-MANDIBULAR SYNDROME	0.02032355	1.0049468421835333
MONOSOMY 9Q22.3	0.02032355	1.0049468421835333
TONNE-KALSCHEUER SYNDROME; TOKAS	0.02017484	0.9975935183350366
TAKENOUCHI-KOSAKI SYNDROME; TKS	0.02009595	0.9936926124214608
JOUBERT SYNDROME WITH HEPATIC DEFECT	0.02008345	0.9930745198378671
JOUBERT SYNDROME	0.02008345	0.9930745198378671
FRONTOMETAPHYSEAL DYSPLASIA 2; FMD2	0.020045510000000002	0.9911984852281439
FEINGOLD SYNDROME	0.02002226	0.9900488330226596
SCALP-EAR-NIPPLE SYNDROME; SENS	0.02	0.9889481337497961
STRIATE PALMOPLANTAR KERATODERMA	0.02	0.9889481337497961
TRICHODISCOMAS, FAMILIAL MULTIPLE	0.02	0.9889481337497961
138920 GRANDDAD SYNDROME;;GROWTH RETARDATION, AGED FACIES, NORMAL DEVELOPMENT, DECREASED SUBCUTANEOUSFAT, AUTOSOMAL DOMINANT INHERITANCE	0.02	0.9889481337497961
%152800 LYMPHANGIECTASIA, INTESTINAL	0.02	0.9889481337497961
FAMILIAL MALE-LIMITED PRECOCIOUS PUBERTY	0.02	0.9889481337497961
TRICHODENTOOSSEOUS SYNDROME	0.02	0.9889481337497961
PREMATURE AGING SYNDROME, OKAMOTO TYPE	0.02	0.9889481337497961
HAIR WHORL	0.02	0.9889481337497961
NEVUS COMEDONICUS SYNDROME	0.02	0.9889481337497961
PSEUDOVAGINAL PERINEOSCROTAL HYPOSPADIAS; PPSH	0.02	0.9889481337497961
DARIER DISEASE	0.02	0.9889481337497961
ICHTHYOSIS, SPLIT HAIRS, AND AMINO ACIDURIA	0.02	0.9889481337497961
CATATRICHY	0.02	0.9889481337497961
ALBINISM, OCULOCUTANEOUS, TYPE VI; OCA6	0.02	0.9889481337497961
RED SKIN PIGMENT ANOMALY OF NEW GUINEA	0.02	0.9889481337497961
DISSECTING CELLULITIS OF THE SCALP	0.02	0.9889481337497961
INHERITED EPIDERMOLYSIS BULLOSA	0.02	0.9889481337497961
VAN BOGAERT-HOZAY SYNDROME	0.02	0.9889481337497961
JUVENILE HYALINE FIBROMATOSIS	0.02	0.9889481337497961
KNOBLOCH SYNDROME	0.02	0.9889481337497961
HAIRY NOSE TIP	0.02	0.9889481337497961
HERMANSKY-PUDLAK SYNDROME 1; HPS1	0.02	0.9889481337497961
CHONDROECTODERMAL DYSPLASIA WITH NIGHT BLINDNESS	0.02	0.9889481337497961
WERNER SYNDROME; WRN	0.02	0.9889481337497961
SKIN/HAIR/EYE PIGMENTATION, VARIATION IN, 6	0.02	0.9889481337497961
MIDPHALANGEAL HAIR	0.02	0.9889481337497961
EPIDERMOLYSIS BULLOSA ACQUISITA	0.02	0.9889481337497961
RINGED HAIR	0.02	0.9889481337497961
CHOANAL ATRESIA-HEARING LOSS-CARDIAC DEFECTS-CRANIOFACIAL DYSMORPHISM SYNDROME	0.01990296	0.9841497574048421
HOLOPROSENCEPHALY 5; HPE5	0.01950762	0.9646012196450098
MCDONOUGH SYNDROME	0.019503270000000003	0.9643861234259193
JACKSON-WEISS SYNDROME	0.01950327	0.9643861234259192
NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR	0.01945577	0.9620373716082634
NEPHROTIC SYNDROME, TYPE 14; NPHS14	0.019427250000000004	0.9606271315695364
DELAYED ENCEPHALOPATHY DUE TO CARBON MONOXIDE POISONING	0.01941023	0.9597855367077153
AICARDI SYNDROME; AIC	0.019270429999999998	0.952872789252804
CRANIOFRONTONASAL SYNDROME; CFNS	0.01909098	0.9439994521227341
MELAS	0.019006469999999998	0.9398206517835741
BRACHYDACTYLY-PREAXIAL HALLUX VARUS SYNDROME	0.01891384	0.9352403385021122
SPONDYLOEPIPHYSEAL DYSPLASIA, CANTU TYPE	0.01891384	0.9352403385021122
RAYNAUD-CLAES SYNDROME; MRXSRC	0.01881282	0.9302451614785419
COCHLEOSACCULAR DEGENERATION OF THE INNER EAR WITH PROGRESSIVE CATARACTS	0.01875885	0.9275764849396181
ACROFACIAL DYSOSTOSIS, CATANIA TYPE	0.01875425	0.9273490268688557
LEUKOENCEPHALOPATHY WITH BRAIN STEM AND SPINAL CORD INVOLVEMENT-HIGH LACTATE SYNDROME	0.0186271	0.9210617891085413
NEUROFERRITINOPATHY	0.01857678	0.9185735956040268
HUNTINGTON DISEASE	0.01857678	0.9185735956040268
SERKAL SYNDROME	0.0185185	0.9156918007422798
MUSCULAR HYPERTROPHY-HEPATOMEGALY-POLYHYDRAMNIOS SYNDROME	0.0185185	0.9156918007422798
STAG1-RELATED INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM-GASTROESOPHAGEAL REFLUX SYNDROME	0.0185185	0.9156918007422798
INIENCEPHALY	0.0185185	0.9156918007422798
BOWEN-CONRADI SYNDROME	0.0185185	0.9156918007422798
KAPUR-TORIELLO SYNDROME	0.0185185	0.9156918007422798
TETRAAMELIA-MULTIPLE MALFORMATIONS SYNDROME	0.0185185	0.9156918007422798
MICROPHTHALMIA, ISOLATED, WITH COLOBOMA 5	0.0185185	0.9156918007422798
HYPOTHYROIDISM DUE TO DEFICIENT TRANSCRIPTION FACTORS INVOLVED IN PITUITARY DEVELOPMENT OR FUNCTION	0.0185185	0.9156918007422798
SHORT-RIB THORACIC DYSPLASIA 10 WITH OR WITHOUT POLYDACTYLY; SRTD10	0.0185185	0.9156918007422798
CAUDAL REGRESSION SEQUENCE	0.0185185	0.9156918007422798
ARTHROGRYPOSIS, ECTODERMAL DYSPLASIA, CLEFT LIP/PALATE, AND DEVELOPMENTAL DELAY	0.0185185	0.9156918007422798
HYPERMOBILE EHLERS-DANLOS SYNDROME	0.01851415	0.9154767045231892
6P22 MICRODELETION SYNDROME	0.01846665	0.9131279527055336
OCULOCEREBRAL HYPOPIGMENTATION SYNDROME, CROSS TYPE	0.01845296	0.9124510177079819
ENCEPHALOPATHY, PROGRESSIVE, WITH OR WITHOUT LIPODYSTROPHY; PELD	0.0182633	0.9030728225556324
AARSKOG-SCOTT SYNDROME	0.01813273	0.8966164746644469
CORNELIA DE LANGE SYNDROME	0.01809347	0.8946751694778962
APERT SYNDROME	0.018080870000000002	0.8940521321536338
DIAMOND-BLACKFAN ANEMIA 6; DBA6	0.01807702	0.8938617596378867
HUNTINGTON DISEASE-LIKE 1	0.01803757	0.8919110594440653
ACERULOPLASMINEMIA	0.01803757	0.8919110594440653
PROGRESSIVE SUPRANUCLEAR PALSY	0.01803757	0.8919110594440653
%229400 FRONTOFACIONASAL DYSPLASIA;;FFND;;FRONTOFACIONASAL DYSOSTOSIS	0.01801859	0.8909725476651368
MOEBIUS SYNDROME; MBS	0.017995289999999997	0.8898204230893181
22Q11.2 MICRODUPLICATION SYNDROME	0.01795172	0.8876659995799445
DYSOSTOSIS, STANESCU TYPE	0.01793832	0.887003404330332
WHITE FORELOCK WITH MALFORMATIONS	0.01793832	0.887003404330332
TEMTAMY SYNDROME	0.01793832	0.887003404330332
TREACHER-COLLINS SYNDROME	0.01777251	0.8788045298274794
FRAGILE X TREMOR/ATAXIA SYNDROME; FXTAS	0.01765026	0.8727595843599337
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 9A	0.01763657	0.872082649362382
CEREBELLAR ATAXIA, DEAFNESS, AND NARCOLEPSY, AUTOSOMAL DOMINANT; ADCADN	0.01763657	0.872082649362382
NEUROPATHY, HEREDITARY SENSORY, TYPE IE; HSN1E	0.01763657	0.872082649362382
HYPERPHOSPHATASIA WITH MENTAL RETARDATION	0.0176308	0.8717973378257952
WIEDEMANN-STEINER SYNDROME; WDSTS	0.01757575	0.8690752580876488
WAC-RELATED FACIAL DYSMORPHISM-DEVELOPMENTAL DELAY-BEHAVIORAL ABNORMALITIES SYNDROME	0.01754773	0.8676897417522654
PARKINSON DISEASE 1, AUTOSOMAL DOMINANT; PARK1	0.017542710000000003	0.8674415157706943
CEREBRAL ARTERIOPATHY, AUTOSOMAL DOMINANT, WITH SUBCORTICAL INFARCTS AND LEUKOENCEPHALOPATHY, TYPE 2; CADASIL2	0.017542710000000003	0.8674415157706943
PARKINSON DISEASE 23, AUTOSOMAL RECESSIVE EARLY-ONSET	0.017542710000000003	0.8674415157706943
SHORT SYNDROME	0.01750903	0.8657761271134594
ISOLATED CEREBELLAR AGENESIS	0.01731894	0.8563766695762347
HISTIDINEMIA	0.01731894	0.8563766695762347
ARGININEMIA	0.01731894	0.8563766695762347
CARNITINE PALMITOYL TRANSFERASE 1A DEFICIENCY	0.01731894	0.8563766695762347
HISTIDINEMIA	0.01731894	0.8563766695762347
OSTEOGENESIS IMPERFECTA, TYPE XI; OI11	0.01728394	0.8546460103421725
NON-PROGRESSIVE CEREBELLAR ATAXIA WITH INTELLECTUAL DISABILITY	0.0172824	0.8545698613358738
%600511 SCHIZOPHRENIA 3; SCZD3;;SCHIZOPHRENIA SUSCEPTIBILITY LOCUS, CHROMOSOME 6-RELATED	0.0172414	0.8525425176616866
600416 MUSCULAR DYSTROPHY, SCAPULOHUMERAL	0.0172414	0.8525425176616866
%160700 MYOPIA 2, AUTOSOMAL DOMINANT; MYP2	0.0172414	0.8525425176616866
POLYCYSTIC LIVER DISEASE 1 WITH OR WITHOUT KIDNEY CYSTS; PCLD1	0.0172414	0.8525425176616866
PERONEAL NERVE, ACCESSORY DEEP	0.0172414	0.8525425176616866
NOVELTY SEEKING PERSONALITY TRAIT	0.0172414	0.8525425176616866
TRANSSEXUALITY	0.0172414	0.8525425176616866
MOTION SICKNESS	0.0172414	0.8525425176616866
PALMOMENTAL REFLEX	0.0172414	0.8525425176616866
MEDIAN-ULNAR NERVE COMMUNICATIONS	0.0172414	0.8525425176616866
HYPEREOSINOPHILIC SYNDROME, IDIOPATHIC	0.0172414	0.8525425176616866
CONGENITAL TRACHEAL STENOSIS	0.0172414	0.8525425176616866
ANDROSTENONE, ABILITY TO SMELL	0.0172414	0.8525425176616866
141405 HEMIFACIAL SPASM, FAMILIAL	0.0172414	0.8525425176616866
SICKLE CELL ANEMIA	0.0172414	0.8525425176616866
CEREBRAL SCLEROSIS SIMILAR TO PELIZAEUS-MERZBACHER DISEASE	0.0172414	0.8525425176616866
ARTHROGRYPOSIS MULTIPLEX CONGENITA WITH WHISTLING FACE	0.0172414	0.8525425176616866
190400 TRIGEMINAL NEURALGIA;;TIC DOULOUREUX	0.0172414	0.8525425176616866
JUMPING FRENCHMAN OF MAINE	0.0172414	0.8525425176616866
ERYTHERMALGIA, PRIMARY	0.0172414	0.8525425176616866
COGNITIVE FUNCTION 1, SOCIAL	0.0172414	0.8525425176616866
ASPARAGUS, SPECIFIC SMELL HYPERSENSITIVITY	0.0172414	0.8525425176616866
DIASTEMATOMYELIA	0.0172414	0.8525425176616866
CARDIAC ARRHYTHMIA	0.0172414	0.8525425176616866
TRICARBOXYLIC ACID CYCLE, DEFECT OF	0.0172414	0.8525425176616866
CEREBRAL ANGIOPATHY, DYSPHORIC	0.0172414	0.8525425176616866
223300 DISSEMINATED SCLEROSIS WITH NARCOLEPSY	0.0172414	0.8525425176616866
DISCRIMINATION, TWO-POINT, REDUCTION IN	0.0172414	0.8525425176616866
SPASTIC PSEUDOSCLEROSIS	0.0172414	0.8525425176616866
269800 SENILE PLAQUE FORMATION	0.0172414	0.8525425176616866
NEUROVISCERAL STORAGE DISEASE WITH CURVILINEAR BODIES	0.0172414	0.8525425176616866
THUMBS, CONGENITAL CLASPED	0.0172414	0.8525425176616866
INTRINSIC FACTOR AND R BINDER, COMBINED CONGENITAL DEFICIENCY OF	0.0172414	0.8525425176616866
PANCREATIC TRIACYLGLYCEROL LIPASE DEFICIENCY	0.0172414	0.8525425176616866
TRICHORHINOPHALANGEAL SYNDROME, TYPE III; TRPS3	0.0172414	0.8525425176616866
MODIFIER, X-LINKED, FOR NEUROFUNCTIONAL DEFECTS	0.0172414	0.8525425176616866
GRANULOMAS, CONGENITAL CEREBRAL	0.0172414	0.8525425176616866
SPATIAL VISUALIZATION, APTITUDE FOR	0.0172414	0.8525425176616866
RHEUMATOID ARTHRITIS	0.0172414	0.8525425176616866
CERVICAL RIB	0.0172414	0.8525425176616866
MOSAIC TRISOMY 15	0.0172414	0.8525425176616866
MERALGIA PARAESTHETICA, FAMILIAL	0.0172414	0.8525425176616866
GLUTATHIONE SYNTHETASE DEFICIENCY	0.0172414	0.8525425176616866
ENDOCARDIAL FIBROELASTOSIS	0.0172414	0.8525425176616866
MYOPATHY, CONGENITAL	0.0172414	0.8525425176616866
ALCOHOL DEPENDENCE	0.0172414	0.8525425176616866
304950 DYGGVE-MELCHIOR-CLAUSEN SYNDROME, X-LINKED	0.0172414	0.8525425176616866
%609939 SYSTEMIC LUPUS ERYTHEMATOSUS, SUSCEPTIBILITY TO, 6; SLEB6	0.0172414	0.8525425176616866
WITTEVEEN-KOLK SYNDROME	0.0172307	0.8520134304101306
EPILEPSY, NOCTURNAL FRONTAL LOBE, 5; ENFL5	0.01716091	0.8485624958974107
OPTICOCOCHLEODENTATE DEGENERATION	0.01706215	0.8436790700129543
RING CHROMOSOME 8 SYNDROME	0.0169492	0.8380939854276022
PEHO SYNDROME	0.0169492	0.8380939854276022
CATARACT-HYPERTRICHOSIS-INTELLECTUAL DISABILITY SYNDROME	0.0169492	0.8380939854276022
CATARACT-INTELLECTUAL DISABILITY-ANAL ATRESIA-URINARY DEFECTS SYNDROME	0.0169492	0.8380939854276022
CONGENITAL MUSCULAR DYSTROPHY, ULLRICH TYPE	0.0169492	0.8380939854276022
GRANT SYNDROME	0.0169492	0.8380939854276022
INTELLECTUAL DISABILITY-HYPOPLASTIC CORPUS CALLOSUM-PREAURICULAR TAG SYNDROME	0.0169492	0.8380939854276022
THIN RIBS-TUBULAR BONES-DYSMORPHISM SYNDROME	0.0169492	0.8380939854276022
CORTICAL BLINDNESS-INTELLECTUAL DISABILITY-POLYDACTYLY SYNDROME	0.0169492	0.8380939854276022
HYPOSPADIAS-INTELLECTUAL DISABILITY, GOLDBLATT TYPE SYNDROME	0.0169492	0.8380939854276022
GAMMA-HEAVY CHAIN DISEASE	0.0169492	0.8380939854276022
PYCR2-RELATED MICROCEPHALY-PROGRESSIVE LEUKOENCEPHALOPATHY	0.016857800000000003	0.8335744924563657
RECOMBINANT 8 SYNDROME	0.016838739999999998	0.832632024884902
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA	0.016812309999999997	0.8313251299261516
LENNOX-GASTAUT SYNDROME	0.016787540000000004	0.8301003176625027
MYXEDEMA	0.01677327	0.829394703169072
ACROFACIAL DYSOSTOSIS 1, NAGER TYPE; AFD1	0.016723509999999997	0.8269342002123025
AUTOSOMAL RECESSIVE CEREBELLAR ATAXIA DUE TO STUB1 DEFICIENCY	0.01666025	0.8238061572652521
KNOBLOCH SYNDROME 1; KNO1	0.016552700000000004	0.8184880886760125
GLUTARYL-COA DEHYDROGENASE DEFICIENCY	0.01650699	0.8162278477163273
SHORT SYNDROME	0.01648426	0.8151039081623207
KEIPERT SYNDROME	0.0164794	0.8148635937658195
SOTOS SYNDROME	0.016420470000000003	0.8119496580897257
ATAXIA WITH VITAMIN E DEFICIENCY	0.01635854	0.8088873801935694
PROGRESSIVE EPILEPSY-INTELLECTUAL DISABILITY SYNDROME, FINNISH TYPE	0.01635854	0.8088873801935694
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 6; NBIA6	0.01635854	0.8088873801935694
METACHROMATIC LEUKODYSTROPHY DUE TO SAPOSIN B DEFICIENCY	0.01635854	0.8088873801935694
NEURODEGENERATION, CHILDHOOD-ONSET, WITH BRAIN ATROPHY; CONDBA	0.01635854	0.8088873801935694
ECTODERMAL DYSPLASIA-BLINDNESS SYNDROME	0.0162373	0.802892376606778
ARTHROGRYPOSIS, DISTAL, TYPE 2A	0.01615814	0.7989781198933964
BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 6; IBGC6	0.01613281	0.7977256170820023
HUNTINGTON DISEASE-LIKE 2	0.01613281	0.7977256170820023
CREUTZFELDT-JAKOB DISEASE; CJD	0.01613281	0.7977256170820023
SPORADIC ADULT-ONSET ATAXIA OF UNKNOWN ETIOLOGY	0.01613281	0.7977256170820023
ALZHEIMER DISEASE 3; AD	0.01613281	0.7977256170820023
FRAGILE X-ASSOCIATED TREMOR/ATAXIA SYNDROME	0.01613281	0.7977256170820023
SPORADIC CREUTZFELDT-JAKOB DISEASE	0.01613281	0.7977256170820023
DENTATORUBRAL PALLIDOLUYSIAN ATROPHY	0.01613281	0.7977256170820023
X-LINKED SPINOCEREBELLAR ATAXIA TYPE 4	0.01613281	0.7977256170820023
ALZHEIMER DISEASE 4	0.01613281	0.7977256170820023
3MC SYNDROME 2	0.01600054	0.7911852085994481
WOLF-HIRSCHHORN SYNDROME	0.01600054	0.7911852085994481
ATAXIA-PHOTOSENSITIVITY-SHORT STATURE SYNDROME	0.015957449999999998	0.789054519845284
LAMELLAR ICHTHYOSIS	0.015957449999999998	0.789054519845284
NEURODEVELOPMENTAL DISORDER-CRANIOFACIAL DYSMORPHISM-CARDIAC DEFECT-SKELETAL ANOMALIES SYNDROME	0.01588037	0.7852431137378124
ZTTK SYNDROME; ZTTKS	0.01587625	0.78503939042226
PSEUDOHYPOPARATHYROIDISM WITH ALBRIGHT HEREDITARY OSTEODYSTROPHY	0.01580656	0.7815934006502089
BARATELA-SCOTT SYNDROME	0.0156877	0.7757160818913337
SKIN CREASES, CONGENITAL SYMMETRIC CIRCUMFERENTIAL, 1; CSCSC1	0.01562836	0.7727818727784982
HYPOCALCEMIC VITAMIN D-RESISTANT RICKETS	0.0156156	0.7721509238691657
ZINC DEFICIENCY, TRANSIENT NEONATAL; TNZD	0.0156156	0.7721509238691657
3MC SYNDROME 1	0.015567769999999998	0.769785854407303
MICROPHTHALMIA, SYNDROMIC 6; MCOPS6	0.0155659	0.7696933877567975
AYME-GRIPP SYNDROME; AYGRP	0.01551781	0.7673154619691961
VAN DER WOUDE SYNDROME	0.015464519999999999	0.7646804096668197
BILATERAL POLYMICROGYRIA	0.015456720000000002	0.7642947198946575
SPINOCEREBELLAR ATAXIA TYPE 27	0.01537764	0.7603844189738107
CITRULLINEMIA TYPE II	0.01537764	0.7603844189738107
MANGANESE POISONING	0.01537764	0.7603844189738107
PEROXISOMAL ACYL-COA OXIDASE DEFICIENCY	0.01535023	0.7590290655565065
INTELLECTUAL DISABILITY-STRABISMUS SYNDROME	0.01532351	0.7577078308498169
PALLISTER-KILLIAN SYNDROME	0.01496473	0.7399670902784793
FAMILIAL COLORECTAL CANCER TYPE X	0.01494864	0.7391714815048774
BEHÇET DISEASE	0.01494864	0.7391714815048774
CHOREOACANTHOCYTOSIS	0.01494864	0.7391714815048774
LEUKOENCEPHALOPATHY WITH VANISHING WHITE MATTER; VWM	0.01494864	0.7391714815048774
LYNCH SYNDROME	0.01494864	0.7391714815048774
3C SYNDROME	0.0149292	0.7382102239188728
FACIAL DYSMORPHISM-SHAWL SCROTUM-JOINT LAXITY SYNDROME	0.014870770000000002	0.7353210119461228
MEGALOCORNEA-INTELLECTUAL DISABILITY SYNDROME	0.014809580000000001	0.7322953251309152
MANNOSIDOSIS, BETA A, LYSOSOMAL	0.0148038	0.7320095191202615
EPIPHYSEAL DYSPLASIA-HEARING LOSS-DYSMORPHISM SYNDROME	0.014794400000000001	0.7315447134973991
SPLENOGONADAL FUSION-LIMB DEFECTS-MICROGNATHIA SYNDROME	0.014760740000000001	0.7298803137882982
PYCNODYSOSTOSIS	0.014760740000000001	0.7298803137882982
RECESSIVE X-LINKED ICHTHYOSIS	0.01468198	0.7259858360375915
HEMIFACIAL MICROSOMIA	0.01451746	0.7178507486893656
KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE	0.01451746	0.7178507486893656
SCHUURS-HOEIJMAKERS SYNDROME; SHMS	0.014499720000000002	0.7169735516947298
AUTOSOMAL RECESSIVE MULTIPLE PTERYGIUM SYNDROME	0.014486510000000001	0.7163203514523879
ACROMELIC FRONTONASAL DYSOSTOSIS; AFND	0.01448309	0.7161512413215168
ACROCALLOSAL SYNDROME; ACLS	0.01443559	0.7138024895038609
MENTAL RETARDATION, X-LINKED 102	0.01441612	0.7128397484956553
HYPOMANDIBULAR FACIOCRANIAL DYSOSTOSIS	0.014383260000000002	0.7112149067119047
FRASER SYNDROME	0.014344079999999999	0.7092775573178887
ICHTHYOSIS FOLLICULARIS-ALOPECIA-PHOTOPHOBIA SYNDROME	0.014309349999999998	0.7075602488836321
ABETA AMYLOIDOSIS, DUTCH TYPE	0.014266440000000002	0.705438460662672
ABETAL34V AMYLOIDOSIS	0.014266440000000002	0.705438460662672
SPINOCEREBELLAR ATAXIA TYPE 12	0.014266440000000002	0.705438460662672
ADULT POLYGLUCOSAN BODY DISEASE	0.014266440000000002	0.705438460662672
NEURONAL INTRANUCLEAR INCLUSION DISEASE	0.014266440000000002	0.705438460662672
OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA	0.014238240000000001	0.7040440437940848
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA; CDG2A	0.014220990000000001	0.7031910760287257
