syndrome	score	normalized_score
MARFAN SYNDROME; MFS	0.05	1.0687654598259722
TUBEROUS SCLEROSIS-1	0.05	1.0687654598259722
OPITZ G/BBB SYNDROME	0.05	1.0687654598259722
AUTOSOMAL DOMINANT HYPOPHOSPHATEMIC RICKETS	0.04997425	1.068215045614162
MYOPATHY, CONGENITAL, WITH FAST-TWITCH (TYPE II) FIBER ATROPHY; MYOFTA	0.04990427	1.0667192014765894
CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1B; CMT1B	0.04989134	1.0664428187286785
CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1A	0.04989134	1.0664428187286785
METHYLCOBALAMIN DEFICIENCY TYPE CBLE	0.04976094	1.0636554784094523
PEROXISOME BIOGENESIS DISORDER 11B	0.04967581	1.0618357983375526
MERRF	0.049514630000000004	1.0583905260012576
MYASTHENIC SYNDROME, CONGENITAL, 19; CMS19	0.049489399999999996	1.0578512269502294
THORACIC OUTLET SYNDROME	0.04948085000000001	1.0576684680565993
RETINAL CILIOPATHY DUE TO MUTATION IN USHER GENE	0.049330490000000005	1.0544544765658106
SANDIFER SYNDROME	0.04930065	1.0538166373393865
DUBOWITZ SYNDROME	0.04930065	1.0538166373393865
NEURONAL CEROID LIPOFUSCINOSIS	0.049294489999999996	1.0536849654347358
GITELMAN SYNDROME	0.04894396	1.04619227830208
FAMILIAL COLD AUTOINFLAMMATORY SYNDROME 2; FCAS2	0.048854640000000005	1.0442830356846469
AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME	0.048854640000000005	1.0442830356846469
SUDDEN INFANT DEATH-DYSGENESIS OF THE TESTES SYNDROME	0.04859917	1.038822285444212
TRISOMY 20P	0.04829459	1.032311793769136
MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2B; LGMD2B	0.04806138	1.0273268579114159
6-PYRUVOYL-TETRAHYDROPTERIN SYNTHASE DEFICIENCY	0.0479963	1.0259357527889064
POLYGLUCOSAN BODY MYOPATHY 2; PGBM2	0.04795600999999999	1.0250745415813782
APLASIA OF EXTENSOR MUSCLES OF FINGERS, UNILATERAL, WITH GENERALIZEDPOLYNEUROPATHY	0.0478831	1.0235160677878603
ACETAZOLAMIDE-RESPONSIVE MYOTONIA	0.04775458	1.0207689130499236
NONAKA MYOPATHY	0.04768129	1.0192023166389108
LICHTENSTEIN SYNDROME	0.047627680000000006	1.0180563863128853
LYMPHOPROLIFERATIVE SYNDROME, X-LINKED, 1; XLP1	0.047619	1.0178708486290595
AUTOINFLAMMATORY SYNDROME, FAMILIAL, BEHCET-LIKE	0.047619	1.0178708486290595
MUCOCUTANEOUS ULCERATION, CHRONIC; CMCU	0.047619	1.0178708486290595
YAO SYNDROME	0.047619	1.0178708486290595
ORAL EROSIVE LICHEN	0.047619	1.0178708486290595
SEVERE COMBINED IMMUNODEFICIENCY WITH SENSITIVITY TO IONIZING RADIATION	0.047619	1.0178708486290595
LINEAR IGA DERMATOSIS	0.047619	1.0178708486290595
SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE, B CELL-POSITIVE, NK CELL-POSITIVE	0.047619	1.0178708486290595
T-B+ SEVERE COMBINED IMMUNODEFICIENCY DUE TO IL-7RALPHA DEFICIENCY	0.047619	1.0178708486290595
BEHCET SYNDROME	0.047619	1.0178708486290595
MARSHALL-SMITH SYNDROME; MRSHSS	0.047539399999999996	1.0161693740170163
SPINOCEREBELLAR ATAXIA TYPE 25	0.047494360000000006	1.0152066300908056
POTOCKI-LUPSKI SYNDROME	0.04740675	1.0133339392520981
X-LINKED CHARCOT-MARIE-TOOTH DISEASE TYPE 6	0.0473422	1.011954163043463
SLC35A2-CDG	0.047324450000000004	1.0115747513052247
TANGIER DISEASE; TGD	0.047024790000000004	1.0051694261513957
SHWACHMAN-DIAMOND SYNDROME	0.04692658	1.0030701570352054
1P36 DELETION SYNDROME	0.04691732	1.0028722216720456
211200 BOWEN SYNDROME OF MULTIPLE MALFORMATIONS	0.046811109999999996	1.0006019500822831
PERIODONTAL EHLERS-DANLOS SYNDROME	0.04674574	0.999204646120107
OTODENTAL SYNDROME	0.04674574	0.999204646120107
LYNCH SYNDROME	0.046742769999999996	0.9991411614517932
FAMILIAL COLORECTAL CANCER TYPE X	0.046742769999999996	0.9991411614517932
MULTICENTRIC OSTEOLYSIS, NODULOSIS, AND ARTHROPATHY; MONA	0.0467182	0.9986159701048347
OPTIC ATROPHY, HEARING LOSS, AND PERIPHERAL NEUROPATHY, AUTOSOMALDOMINANT	0.04664286	0.9970055543099691
IMMUNODEFICIENCY 26 WITH OR WITHOUT NEUROLOGIC ABNORMALITIES; IMD26	0.04664286	0.9970055543099691
HIDROTIC ECTODERMAL DYSPLASIA, HALAL TYPE	0.04656081	0.9952517101903946
STIFF PERSON SYNDROME AND RELATED DISORDERS	0.046531	0.9946145122232464
TBCK-RELATED INTELLECTUAL DISABILITY SYNDROME	0.04648685	0.99367079232222
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 10	0.046110700000000004	0.9856304697679492
SPASTIC PARAPLEGIA 79, AUTOSOMAL RECESSIVE; SPG79	0.045956699999999996	0.9823386721516851
MACROCEPHALY-INTELLECTUAL DISABILITY-LEFT VENTRICULAR NON COMPACTION SYNDROME	0.04593105	0.9817903954707944
NEUROPATHY, CONGENITAL HYPOMYELINATING, 1, AUTOSOMAL RECESSIVE; CHN1	0.04574992	0.9779186857160289
DUCHENNE MUSCULAR DYSTROPHY	0.045707880000000006	0.9770200677174073
SPONDYLOEPIPHYSEAL DYSPLASIA WITH ATLANTOAXIAL INSTABILITY	0.0455466	0.9735726578501925
WILLIAMS SYNDROME	0.04554543	0.9735476487384326
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.0454545	0.9716039918731931
ADENOCARCINOMA OF OVARY	0.0454545	0.9716039918731931
LEIGH SYNDROME WITH NEPHROTIC SYNDROME	0.0454545	0.9716039918731931
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.0454545	0.9716039918731931
DUODENAL NEUROENDOCRINE TUMOR	0.0454545	0.9716039918731931
SNEDDON SYNDROME	0.0453352	0.9690539174860483
MICROCEPHALY-LYMPHEDEMA-CHORIORETINOPATHY SYNDROME	0.04530146	0.9683327145537579
OTOONYCHOPERONEAL SYNDROME	0.0452848	0.9679766019025439
KOOLEN-DE VRIES SYNDROME; KDVS	0.04514361	0.9649586219970872
EPISODIC ATAXIA, TYPE 2	0.045011869999999995	0.9621426387635376
FAMILIAL INFANTILE BILATERAL STRIATAL NECROSIS	0.04488585	0.9594489222985922
MYASTHENIC SYNDROME, CONGENITAL, 9, ASSOCIATED WITH ACETYLCHOLINE RECEPTOR DEFICIENCY; CMS9	0.04463445	0.9540751695665874
TUMORAL CALCINOSIS, NORMOPHOSPHATEMIC, FAMILIAL	0.0444444	0.950012792053789
INTELLECTUAL DISABILITY-MICROCEPHALY-STRABISMUS-BEHAVIORAL ABNORMALITIES SYNDROME	0.044322349999999996	0.9474039355663535
THOMSEN AND BECKER DISEASE	0.0443063	0.9470608618537496
LIPOSARCOMA	0.044163869999999994	0.9440163765648891
MYOPATHY, DISTAL, 1; MPD1	0.044074520000000006	0.9421064926881804
MYASTHENIC SYNDROME, CONGENITAL, 16; CMS16	0.04395754	0.9396060090183714
MYOPATHY, CENTRONUCLEAR, X-LINKED; CNMX	0.043953519999999996	0.9395200802754012
ACUTE ADRENAL INSUFFICIENCY	0.043880920000000004	0.9379682328277341
ADDISON DISEASE	0.043880920000000004	0.9379682328277341
LATE-ONSET ISOLATED ACTH DEFICIENCY	0.043880920000000004	0.9379682328277341
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2A2A	0.0437185	0.9344964551080354
MARINESCO-SJOGREN SYNDROME; MSS	0.04366983	0.9334561188094408
PREPAPILLARY VASCULAR LOOPS	0.0435606	0.9311212937859048
NEUROMYOTONIA AND AXONAL NEUROPATHY, AUTOSOMAL RECESSIVE	0.043494099999999994	0.9296998357243362
PERONEUS TERTIUS MUSCLE, ABSENCE OF	0.043494099999999994	0.9296998357243362
CHONDROITIN-6-SULFATURIA, DEFECTIVE CELLULAR IMMUNITY, NEPHROTIC SYNDROME	0.043478300000000004	0.9293621058390316
ADULT IDIOPATHIC NEUTROPENIA	0.043478300000000004	0.9293621058390316
MYOCLONUS-CEREBELLAR ATAXIA-DEAFNESS SYNDROME	0.043478300000000004	0.9293621058390316
GRANULOMATOUS DISEASE, CHRONIC, AUTOSOMAL RECESSIVE, CYTOCHROME B-POSITIVE, TYPE III; CDG3	0.043478300000000004	0.9293621058390316
SEVERE COMBINED IMMUNODEFICIENCY DUE TO DCLRE1C DEFICIENCY	0.043478300000000004	0.9293621058390316
NEONATAL LUPUS ERYTHEMATOSUS	0.043478300000000004	0.9293621058390316
MICROCEPHALY, CONGENITAL HEART DISEASE, UNILATERAL RENAL AGENESIS,AND HYPOSEGMENTED LUNGS	0.043478300000000004	0.9293621058390316
250230 METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE	0.043478300000000004	0.9293621058390316
JUVENILE-ONSET DIABETES MELLITUS-CENTRAL AND PERIPHERAL NEURODEGENERATION SYNDROME	0.043478300000000004	0.9293621058390316
IMMUNODEFICIENCY 58; IMD58	0.043478300000000004	0.9293621058390316
HEMOSIDEROSIS, PULMONARY, WITH DEFICIENCY OF GAMMA-A GLOBULIN	0.043478300000000004	0.9293621058390316
178610 PULMONARY NODULAR LYMPHOID HYPERPLASIA, FAMILIAL	0.043478300000000004	0.9293621058390316
PSEUDOTRISOMY 13 SYNDROME	0.043478300000000004	0.9293621058390316
THYMIC-RENAL-ANAL-LUNG DYSPLASIA	0.043478300000000004	0.9293621058390316
WHITE FORELOCK WITH MALFORMATIONS	0.043478300000000004	0.9293621058390316
AUTOIMMUNE POLYENDOCRINE SYNDROME, TYPE II	0.043478300000000004	0.9293621058390316
CANDIDIASIS, FAMILIAL, 9; CANDF9	0.043478300000000004	0.9293621058390316
REACTIVE ARTHRITIS	0.043478300000000004	0.9293621058390316
HARTNUP DISEASE	0.043137220000000004	0.9220714153782826
POLYMYOSITIS	0.04312211	0.921748434456323
FRONTOTEMPORAL DEMENTIA WITH MOTOR NEURON DISEASE	0.042937909999999996	0.9178111025023241
CHARCOT-MARIE-TOOTH DISEASE, DOMINANT INTERMEDIATE D	0.0426635	0.9119455039057074
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2I	0.0426635	0.9119455039057074
ACROCRANIOFACIAL DYSOSTOSIS	0.04253151	0.9091241768448588
SCHWARTZ-JAMPEL SYNDROME, TYPE 1; SJS1	0.042443749999999995	0.9072482797097721
CHERUBISM	0.04227	0.903534319736877
300270 ADRENOMYODYSTROPHY	0.04224533	0.9030069908589988
ALPHA-THALASSEMIA-X-LINKED INTELLECTUAL DISABILITY SYNDROME	0.04223922	0.902876387719808
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	0.04219863	0.9020087639195213
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 43	0.042003610000000004	0.8978401511200162
AMYLOIDOSIS, FINNISH TYPE	0.0419408	0.8964975679493827
WALDENSTRÖM MACROGLOBULINEMIA	0.04174506	0.892313564927256
BRAIN-LUNG-THYROID SYNDROME	0.041729180000000005	0.8919741250172154
VIRAL HEMORRHAGIC FEVER	0.04170719	0.8915040819679839
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 15	0.04163201	0.8898970862225895
NIEMANN-PICK DISEASE TYPE B	0.04157222	0.8886190564857297
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C; CMT4C	0.04151506	0.8873972438120565
GERODERMA OSTEODYSPLASTICUM; GO	0.04118638	0.8803716071853447
CRANIOECTODERMAL DYSPLASIA	0.04118638	0.8803716071853447
EDEMA, FAMILIAL IDIOPATHIC, PREPUBERTAL	0.04105306	0.8775218509632646
SPASTIC PARAPLEGIA TYPE 7	0.0410397	0.877236276832399
HSD10 DISEASE, ATYPICAL TYPE	0.041030029999999995	0.8770295775924687
LESCH-NYHAN SYNDROME	0.041030029999999995	0.8770295775924687
DIENCEPHALIC SYNDROME	0.041030029999999995	0.8770295775924687
ISOLATED CEREBELLAR AGENESIS	0.041030029999999995	0.8770295775924687
HUNTINGTON DISEASE	0.041030029999999995	0.8770295775924687
BECKER MUSCULAR DYSTROPHY	0.040978749999999994	0.8759334517368711
MUCOPOLYSACCHARIDOSIS, TYPE VII; MPS7	0.04095874	0.8755057317998489
OROFACIODIGITAL SYNDROME TYPE 1	0.040740700000000005	0.8708450593826399
FRONTOTEMPORAL DEMENTIA AND/OR AMYOTROPHIC LATERAL SCLEROSIS 2; FTDALS2	0.040524569999999996	0.8662252138059959
BLAU SYNDROME	0.04039421	0.8634387284991378
CHOROIDAL ATROPHY-ALOPECIA SYNDROME	0.04020156	0.8593207751824282
HYPOTONIA-SPEECH IMPAIRMENT-SEVERE COGNITIVE DELAY SYNDROME	0.0401993	0.8592724669836441
WILSON DISEASE	0.04	0.8550123678607779
POLYENDOCRINE-POLYNEUROPATHY SYNDROME	0.04	0.8550123678607779
MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2Z	0.04	0.8550123678607779
POLYCYSTIC LIVER DISEASE 1 WITH OR WITHOUT KIDNEY CYSTS; PCLD1	0.039968699999999996	0.8543433206829267
PARKES WEBER SYNDROME	0.03985914	0.8520014418073562
WOLFRAM SYNDROME, MITOCHONDRIAL FORM	0.0397012	0.8486254254728577
CEDNIK SYNDROME	0.039691309999999994	0.848414023664904
CONGENITAL HEART DEFECTS, MULTIPLE TYPES, 2; CHTD2	0.0396491	0.8475117718637191
AORTIC VALVE DISEASE 2; AOVD2	0.0396491	0.8475117718637191
AORTIC ANEURYSM, FAMILIAL THORACIC 4	0.0396491	0.8475117718637191
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 9B	0.039560450000000004	0.8456168507034477
SEVERE INTELLECTUAL DISABILITY-SHORT STATURE-BEHAVIORAL ABNORMALITIES-FACIAL DYSMORPHISM SYNDROME	0.039504479999999995	0.8444204746477184
WOLFRAM SYNDROME	0.03946084999999999	0.8434878699074743
MUSCULOCONTRACTURAL EHLERS-DANLOS SYNDROME	0.03940818	0.8423620323720937
DUCHENNE AND BECKER MUSCULAR DYSTROPHY	0.03922331	0.8384103789609332
SPINOCEREBELLAR ATAXIA TYPE 4	0.03916258	0.8371122564334286
SKELETAL DYSPLASIA-T-CELL IMMUNODEFICIENCY-DEVELOPMENTAL DELAY SYNDROME	0.03911096	0.8360088629727042
SPINAL MUSCULAR ATROPHY WITH PROGRESSIVE MYOCLONIC EPILEPSY	0.03899852	0.8336054232066477
PRIMARY BILIARY CHOLANGITIS	0.038945480000000005	0.8324716768068643
CLEFT LIP/PALATE-ECTODERMAL DYSPLASIA SYNDROME; CLPED1	0.038935609999999996	0.8322607025050943
ROSSELLI-GULIENETTI SYNDROME	0.038935609999999996	0.8322607025050943
AROMATIC L-AMINO ACID DECARBOXYLASE DEFICIENCY	0.03887033	0.8308653223207457
RHOMBENCEPHALOSYNAPSIS	0.038856299999999996	0.8305654267327184
INDOLENT SYSTEMIC MASTOCYTOSIS	0.03880174	0.8293991898629564
SPINOCEREBELLAR ATAXIA TYPE 34	0.038792799999999995	0.8292080945987395
HEMOLYTIC ANEMIA, CD59-MEDIATED, WITH OR WITHOUT IMMUNE-MEDIATED POLYNEUROPATHY; HACD59	0.03873177	0.8279035594784758
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 9B	0.03866415	0.8264581610706072
DIABETES MELLITUS, PERMANENT NEONATAL; PNDM	0.03853449	0.8236866384801864
MYASTHENIA, CONGENITAL, REFRACTORY TO ACETYLCHOLINESTERASE INHIBITORS	0.03849638	0.8228720254467072
DISTAL MONOSOMY 10Q	0.03849638	0.8228720254467072
HURLER SYNDROME	0.03849638	0.8228720254467072
SHPRINTZEN OMPHALOCELE SYNDROME	0.0384615	0.8221264546619327
ATAXIA-TELANGIECTASIA-LIKE DISORDER 2; ATLD2	0.0384615	0.8221264546619327
PSEUDOXANTHOMA ELASTICUM; PXE	0.0384615	0.8221264546619327
LIP, MEDIAN NODULE OF UPPER	0.0384615	0.8221264546619327
AMYLOIDOSIS OF GINGIVA AND CONJUNCTIVA, WITH MENTAL RETARDATION	0.0384615	0.8221264546619327
CYCLIC NEUTROPENIA	0.0384615	0.8221264546619327
LIP, HAMARTOMATOUS	0.0384615	0.8221264546619327
TUBULOINTERSTITIAL NEPHRITIS WITH UVEITIS; TINU	0.0384615	0.8221264546619327
EHLERS-DANLOS SYNDROME, MUSCULOCONTRACTURAL TYPE, 1; EDSMC1	0.0384615	0.8221264546619327
ABLEPHARON-MACROSTOMIA SYNDROME	0.0384615	0.8221264546619327
TONGUE CURLING, FOLDING, OR ROLLINGCLOVERLEAF TONGUE, INCLUDED	0.0384615	0.8221264546619327
MAL DE MELEDA	0.0384615	0.8221264546619327
MYOPATHY, LACTIC ACIDOSIS, AND SIDEROBLASTIC ANEMIA 1; MLASA1	0.0384615	0.8221264546619327
%189700 TORUS PALATINUS AND TORUS MANDIBULARIS	0.0384615	0.8221264546619327
JUVENILE MYOCLONIC EPILEPSY	0.0384615	0.8221264546619327
BAZEX SYNDROME; BZX	0.0384615	0.8221264546619327
ACROMEGALOID FACIAL APPEARANCE SYNDROME	0.0384615	0.8221264546619327
ACROCEPHALOPOLYDACTYLY	0.0384615	0.8221264546619327
VENOUS MALFORMATIONS, MULTIPLE CUTANEOUS AND MUCOSAL	0.0384615	0.8221264546619327
JUVENILE ABSENCE EPILEPSY	0.0384615	0.8221264546619327
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 73	0.038364	0.8200423620152721
LYMPHEDEMA, HEREDITARY, III	0.03832895	0.819293157427934
JOHANSON-BLIZZARD SYNDROME; JBS	0.038095199999999996	0.8142966789032474
THROMBOPHILIA, HEREDITARY, DUE TO PROTEIN C DEFICIENCY, AUTOSOMALDOMINANT	0.0380747	0.813858485064719
CINCA SYNDROME	0.03800349	0.8123363492968348
NEURALGIC AMYOTROPHY	0.03786943	0.8094707753459494
UNILATERAL POLYMICROGYRIA	0.03784212	0.8088870156517926
SYMPTOMATIC FORM OF HEMOCHROMATOSIS TYPE 1	0.03767782	0.8053750523508043
EPISODIC ATAXIA TYPE 1	0.03763444	0.8044477914378592
TANGIER DISEASE	0.03753931	0.8024143582739944
MUSCULAR DYSTROPHY, BARNES TYPE	0.037466429999999995	0.8008565257397519
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 9A	0.03743265	0.8001344677950936
LYMPHEDEMA-DISTICHIASIS SYNDROME	0.03743265	0.8001344677950936
MARFANOID HYPERMOBILITY SYNDROME	0.0374269	0.8000115597672136
608720 NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, ADULT-ONSET, WITH ANOSMIA	0.03742284	0.7999247760118757
FAMILIAL HYPOALDOSTERONISM	0.037384970000000003	0.7991152930526036
PEYRONIE DISEASE	0.037037	0.7916773267114907
207620 APHALANGY WITH HEMIVERTEBRAE	0.037037	0.7916773267114907
LEUKEMIA, ACUTE MYELOCYTIC, WITH POLYPOSIS COLI AND COLON CANCER	0.037037	0.7916773267114907
SCIMITAR SYNDROME	0.037037	0.7916773267114907
%104130 ALOPECIA, PSYCHOMOTOR EPILEPSY, PYORRHEA, AND MENTAL SUBNORMALITY;;SHOKEIR SYNDROME	0.037037	0.7916773267114907
DK PHOCOMELIA SYNDROME	0.037037	0.7916773267114907
TRISOMY 18	0.037037	0.7916773267114907
VISCERAL STEATOSIS, CONGENITAL	0.037037	0.7916773267114907
KINDLER SYNDROME; KNDLRS	0.037037	0.7916773267114907
HYDATIDIFORM MOLE, RECURRENT, 1; HYDM1	0.037037	0.7916773267114907
CHARLIE M SYNDROME	0.037037	0.7916773267114907
ACROMELIC FRONTONASAL DYSPLASIA	0.037037	0.7916773267114907
NATHALIE SYNDROME	0.037037	0.7916773267114907
OVARIAN HYPERSTIMULATION SYNDROME	0.037037	0.7916773267114907
HYPERLYSINEMIA, TYPE I	0.037037	0.7916773267114907
CATARACT-INTELLECTUAL DISABILITY-HYPOGONADISM SYNDROME	0.037037	0.7916773267114907
ECTODERMAL DYSPLASIA, TRICHOODONTOONYCHIAL TYPE	0.037037	0.7916773267114907
MARTSOLF SYNDROME	0.037037	0.7916773267114907
GENERALIZED DOMINANT DYSTROPHIC EPIDERMOLYSIS BULLOSA	0.037037	0.7916773267114907
LABIA MINORA, INCOMPLETE ADHESION OF	0.037037	0.7916773267114907
GALACTORRHEA	0.037037	0.7916773267114907
LELIS SYNDROME	0.037037	0.7916773267114907
HYPERTELORISM-HYPOSPADIAS-POLYSYNDACTYLY SYNDROME	0.037037	0.7916773267114907
ATRIOVENTRICULAR DEFECT-BLEPHAROPHIMOSIS-RADIAL AND ANAL DEFECT SYNDROME	0.037037	0.7916773267114907
KERATODERMA HEREDITARIUM MUTILANS	0.037037	0.7916773267114907
HEREDITARY OROTIC ACIDURIA	0.037037	0.7916773267114907
AUTOSOMAL RECESSIVE HYPOHIDROTIC ECTODERMAL DYSPLASIA	0.037037	0.7916773267114907
HYPOSPADIAS-INTELLECTUAL DISABILITY, GOLDBLATT TYPE SYNDROME	0.037037	0.7916773267114907
LEUKONYCHIA TOTALIS	0.037037	0.7916773267114907
EHLERS-DANLOS SYNDROME, VASCULAR TYPE; EDSVASC	0.037037	0.7916773267114907
TESTICULAR TORSION	0.037037	0.7916773267114907
ADENOMYOSIS	0.037037	0.7916773267114907
URINARY BLADDER, ATONY OF	0.037037	0.7916773267114907
%193250 VOLVULUS OF MIDGUT;;INTESTINAL MALROTATION, FAMILIAL	0.037037	0.7916773267114907
138790 GOITER, MULTINODULAR, CYSTIC RENAL DISEASE, AND DIGITAL ANOMALIES;;MULTINODULAR GOITER/CYSTIC RENAL DISEASE/DIGITAL ANOMALIES;;MNG/CRD/DA	0.037037	0.7916773267114907
SPLENOGONADAL FUSION WITH LIMB DEFECTS AND MICROGNATHIA	0.037037	0.7916773267114907
ALOPECIA-CONTRACTURES-DWARFISM-INTELLECTUAL DISABILITY SYNDROME	0.037037	0.7916773267114907
GENITOURINARY TRACT ANOMALIES	0.037037	0.7916773267114907
FAMILIAL SUPERNUMERARY NIPPLES	0.037037	0.7916773267114907
HEREDITARY MOTOR AND SENSORY NEUROPATHY V	0.036756109999999995	0.7856732161112802
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 20	0.03665818	0.7835799320816652
UNDETERMINED EARLY-ONSET EPILEPTIC ENCEPHALOPATHY	0.036575069999999994	0.7818034301343424
ADNP SYNDROME	0.0364761	0.7796879157831629
CONGENITAL HYPOTHYROIDISM	0.03636238	0.7772571156213348
KAGAMI-OGATA SYNDROME	0.0362408	0.7746583055292219
SAETHRE-CHOTZEN SYNDROME	0.03613173	0.7723269005551575
THUMBS, CONGENITAL CLASPED	0.0361093	0.7718474523698795
ATYPICAL RETT SYNDROME	0.03610425	0.7717395070584371
RIN2 SYNDROME	0.03602454	0.7700356811623826
BIOTINIDASE DEFICIENCY	0.03601861	0.7699089255788472
PERINEURAL CYST	0.036011659999999994	0.7697603671799313
HYPOADRENOCORTICISM, FAMILIAL	0.03600262	0.7695671343847948
UNDIFFERENTIATED PLEOMORPHIC SARCOMA	0.035804199999999994	0.7653258455340214
MANGANESE POISONING	0.03579868	0.7652078538272566
ADRENOMYODYSTROPHY	0.03577503	0.764702327764759
POSTERIOR MENINGOCELE	0.035714300000000004	0.7634042052372545
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2W	0.035714300000000004	0.7634042052372545
ATAXIA-TELANGIECTASIA-LIKE DISORDER	0.035714300000000004	0.7634042052372545
AUTOSOMAL DOMINANT OPTIC ATROPHY AND CATARACT	0.035714300000000004	0.7634042052372545
OPTIC ATROPHY 2	0.035714300000000004	0.7634042052372545
CHARCOT-MARIE-TOOTH DISEASE, DOMINANT INTERMEDIATE C; CMTDIC	0.03570111	0.7631222649089523
NEURONOPATHY, DISTAL HEREDITARY MOTOR, TYPE I	0.03570111	0.7631222649089523
BENIGN FAMILIAL INFANTILE EPILEPSY	0.03561399	0.7612600479717515
PLAA-ASSOCIATED NEURODEVELOPMENTAL DISORDER	0.03557506	0.7604279071847311
NEURODEVELOPMENTAL DISORDER WITH PROGRESSIVE MICROCEPHALY, SPASTICITY, AND BRAIN ANOMALIES; NDMSBA	0.03557506	0.7604279071847311
ADULT-ONSET AUTOSOMAL DOMINANT LEUKODYSTROPHY	0.03552224	0.7592988633529708
ARACHNOIDITIS	0.03551528999999999	0.7591503049540549
GANGLIOCYTOMA	0.03547515	0.7582923000429067
VASCULOPATHY, RETINAL, WITH CEREBRAL LEUKODYSTROPHY; RVCL	0.03543901	0.7575197963685446
FLYNN-AIRD SYNDROME	0.035422659999999995	0.7571703100631814
HEPATIC FIBROSIS-RENAL CYSTS-INTELLECTUAL DISABILITY SYNDROME	0.035422659999999995	0.7571703100631814
MORQUIO SYNDROME A	0.03539938	0.7566726928650865
HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA, CANTU TYPE	0.03539938	0.7566726928650865
EARLY-ONSET FAMILIAL HYPOALDOSTERONISM	0.03526606	0.7538229366430066
LATE-ONSET FAMILIAL HYPOALDOSTERONISM	0.03526606	0.7538229366430066
SANDHOFF DISEASE	0.035207949999999995	0.7525808174255967
MYOPATHY, GRANULOVACUOLAR LOBULAR, WITH ELECTRICAL MYOTONIA	0.035207949999999995	0.7525808174255967
GLYCOGEN STORAGE DISEASE DUE TO MUSCLE PHOSPHOFRUCTOKINASE DEFICIENCY	0.035207949999999995	0.7525808174255967
LETHAL CONGENITAL CONTRACTURE SYNDROME 8	0.03512597	0.7508284695776661
LETHAL CONGENITAL CONTRACTURE SYNDROME 7; LCCS7	0.03512597	0.7508284695776661
BIETTI CRYSTALLINE CORNEORETINAL DYSTROPHY; BCD	0.0349752	0.7476057142101068
GYRATE ATROPHY OF CHOROID AND RETINA	0.0349752	0.7476057142101068
RETINITIS PIGMENTOSA-JUVENILE CATARACT-SHORT STATURE-INTELLECTUAL DISABILITY SYNDROME	0.0349752	0.7476057142101068
46,XY GONADAL DYSGENESIS-MOTOR AND SENSORY NEUROPATHY SYNDROME	0.03490131	0.7460262926135761
THYMOMA	0.034796099999999996	0.7437773963330102
ECTODERMAL DYSPLASIA WITH MENTAL RETARDATION AND SYNDACTYLY	0.034788139999999995	0.7436072488718058
ALACRIMA, ACHALASIA, AND MENTAL RETARDATION SYNDROME	0.03469828	0.7416864635874066
PARKINSON DISEASE 22, AUTOSOMAL DOMINANT; PARK22	0.03469828	0.7416864635874066
POLYGLUCOSAN BODY NEUROPATHY, ADULT FORM	0.03469828	0.7416864635874066
MCCUNE-ALBRIGHT SYNDROME	0.0346475	0.7406010253864074
PROGRESSIVE SUPRANUCLEAR PALSY-PARKINSONISM SYNDROME	0.0344828	0.7370805119617407
601095 HARROD SYNDROME	0.0344828	0.7370805119617407
PROGRESSIVE SUPRANUCLEAR PALSY	0.0344828	0.7370805119617407
PROGRESSIVE SUPRANUCLEAR PALSY-PROGRESSIVE NON-FLUENT APHASIA SYNDROME	0.0344828	0.7370805119617407
SUPRANUCLEAR PALSY, PROGRESSIVE, 1; PSNP1	0.0344828	0.7370805119617407
CLASSIC PROGRESSIVE SUPRANUCLEAR PALSY SYNDROME	0.0344828	0.7370805119617407
