syndrome	score	normalized_score
JUMPING FRENCHMAN OF MAINE	0.0172414	0.6468309526397246
ANDROSTENONE, ABILITY TO SMELL	0.0172414	0.6468309526397246
CEREBRAL ANGIOPATHY, DYSPHORIC	0.0172414	0.6468309526397246
GLUTATHIONE SYNTHETASE DEFICIENCY	0.0172414	0.6468309526397246
SPASTIC PSEUDOSCLEROSIS	0.0172414	0.6468309526397246
CEREBRAL SCLEROSIS SIMILAR TO PELIZAEUS-MERZBACHER DISEASE	0.0172414	0.6468309526397246
DIASTEMATOMYELIA	0.0172414	0.6468309526397246
141405 HEMIFACIAL SPASM, FAMILIAL	0.0172414	0.6468309526397246
MODIFIER, X-LINKED, FOR NEUROFUNCTIONAL DEFECTS	0.0172414	0.6468309526397246
269800 SENILE PLAQUE FORMATION	0.0172414	0.6468309526397246
MYOPATHY, CONGENITAL	0.0172414	0.6468309526397246
MEDIAN-ULNAR NERVE COMMUNICATIONS	0.0172414	0.6468309526397246
CONGENITAL TRACHEAL STENOSIS	0.0172414	0.6468309526397246
VESTIBULOCOCHLEAR DYSFUNCTION, PROGRESSIVE	0.0172414	0.6468309526397246
COCHLEOSACCULAR DEGENERATION OF THE INNER EAR WITH PROGRESSIVE CATARACTS	0.0172414	0.6468309526397246
SICKLE CELL ANEMIA	0.0172414	0.6468309526397246
601668 SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION; SEMDAD	0.0172414	0.6468309526397246
INTRINSIC FACTOR AND R BINDER, COMBINED CONGENITAL DEFICIENCY OF	0.0172414	0.6468309526397246
NOVELTY SEEKING PERSONALITY TRAIT	0.0172414	0.6468309526397246
%160700 MYOPIA 2, AUTOSOMAL DOMINANT; MYP2	0.0172414	0.6468309526397246
ARTHROGRYPOSIS MULTIPLEX CONGENITA WITH WHISTLING FACE	0.0172414	0.6468309526397246
ASPARAGUS, SPECIFIC SMELL HYPERSENSITIVITY	0.0172414	0.6468309526397246
GRANULOMAS, CONGENITAL CEREBRAL	0.0172414	0.6468309526397246
TRICHORHINOPHALANGEAL SYNDROME, TYPE III; TRPS3	0.0172414	0.6468309526397246
HYPEREOSINOPHILIC SYNDROME, IDIOPATHIC	0.0172414	0.6468309526397246
190400 TRIGEMINAL NEURALGIA;;TIC DOULOUREUX	0.0172414	0.6468309526397246
DISCRIMINATION, TWO-POINT, REDUCTION IN	0.0172414	0.6468309526397246
MOTION SICKNESS	0.0172414	0.6468309526397246
206600 ANHIDROSIS, FAMILIAL GENERALIZED, WITH ABNORMAL OR ABSENT SWEAT GLANDS	0.0172414	0.6468309526397246
NEUROVISCERAL STORAGE DISEASE WITH CURVILINEAR BODIES	0.0172414	0.6468309526397246
CERVICAL RIB	0.0172414	0.6468309526397246
ANKYLOBLEPHARON-ECTODERMAL DEFECTS-CLEFT LIP/PALATE	0.0172414	0.6468309526397246
THROMBOPHILIA, HEREDITARY, DUE TO PROTEIN C DEFICIENCY, AUTOSOMALDOMINANT	0.0172414	0.6468309526397246
223300 DISSEMINATED SCLEROSIS WITH NARCOLEPSY	0.0172414	0.6468309526397246
RHEUMATOID ARTHRITIS	0.0172414	0.6468309526397246
%600511 SCHIZOPHRENIA 3; SCZD3;;SCHIZOPHRENIA SUSCEPTIBILITY LOCUS, CHROMOSOME 6-RELATED	0.0172414	0.6468309526397246
600416 MUSCULAR DYSTROPHY, SCAPULOHUMERAL	0.0172414	0.6468309526397246
SPATIAL VISUALIZATION, APTITUDE FOR	0.0172414	0.6468309526397246
PALMOMENTAL REFLEX	0.0172414	0.6468309526397246
POLYCYSTIC LIVER DISEASE 1 WITH OR WITHOUT KIDNEY CYSTS; PCLD1	0.0172414	0.6468309526397246
304950 DYGGVE-MELCHIOR-CLAUSEN SYNDROME, X-LINKED	0.0172414	0.6468309526397246
ALCOHOL DEPENDENCE	0.0172414	0.6468309526397246
ENDOCARDIAL FIBROELASTOSIS	0.0172414	0.6468309526397246
THUMBS, CONGENITAL CLASPED	0.0172414	0.6468309526397246
COGNITIVE FUNCTION 1, SOCIAL	0.0172414	0.6468309526397246
TRANSSEXUALITY	0.0172414	0.6468309526397246
CARDIAC ARRHYTHMIA	0.0172414	0.6468309526397246
TRICARBOXYLIC ACID CYCLE, DEFECT OF	0.0172414	0.6468309526397246
FG SYNDROME 2; FGS2	0.01722294	0.64613840450641
MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,	0.01722294	0.64613840450641
610680 HOLOPROSENCEPHALY, RECURRENT INFECTIONS, AND MONOCYTOSIS	0.01721309	0.6457688704266078
MITOCHONDRIAL DNA DEPLETION SYNDROME 8A (ENCEPHALOMYOPATHIC TYPE WITH RENAL TUBULOPATHY)	0.017203791	0.6454200077455844
DEVELOPMENTAL DELAY WITH VARIABLE INTELLECTUAL IMPAIRMENT AND BEHAVIORAL ABNORMALITIES; DDVIBA	0.017173907000000006	0.644298875112
STEINERT MYOTONIC DYSTROPHY	0.017153080000000005	0.6435175262510823
BARTTER SYNDROME, TYPE 1, ANTENATAL	0.017046023	0.6395011597555104
X-LINKED INTELLECTUAL DISABILITY, BROOKS TYPE	0.016999292	0.6377479925389382
FREE SIALIC ACID STORAGE DISEASE	0.016999243	0.6377461542475767
GALACTOSEMIA	0.016999243	0.6377461542475767
MULTIPLE MYELOMA	0.01697303	0.6367627434015001
JACKSON-WEISS SYNDROME	0.0169492	0.6358687335414305
CROUZON SYNDROME-ACANTHOSIS NIGRICANS SYNDROME	0.0169492	0.6358687335414305
WHITE FORELOCK WITH MALFORMATIONS	0.0169492	0.6358687335414305
HYPERMOBILE EHLERS-DANLOS SYNDROME	0.0169492	0.6358687335414305
THIN RIBS-TUBULAR BONES-DYSMORPHISM SYNDROME	0.0169492	0.6358687335414305
BRACHYDACTYLY-PREAXIAL HALLUX VARUS SYNDROME	0.0169492	0.6358687335414305
BRACHYDACTYLY-MESOMELIA-INTELLECTUAL DISABILITY-HEART DEFECTS SYNDROME	0.0169492	0.6358687335414305
GAPO SYNDROME	0.0169492	0.6358687335414305
SPONDYLOEPIPHYSEAL DYSPLASIA, CANTU TYPE	0.0169492	0.6358687335414305
DEAFNESS-CRANIOFACIAL SYNDROME	0.0169492	0.6358687335414305
CHOANAL ATRESIA-HEARING LOSS-CARDIAC DEFECTS-CRANIOFACIAL DYSMORPHISM SYNDROME	0.0169492	0.6358687335414305
CONDUCTIVE DEAFNESS-PTOSIS-SKELETAL ANOMALIES SYNDROME	0.0169492	0.6358687335414305
GAMMA-HEAVY CHAIN DISEASE	0.0169492	0.6358687335414305
MUCKLE-WELLS SYNDROME	0.0169492	0.6358687335414305
DYSOSTOSIS, STANESCU TYPE	0.0169492	0.6358687335414305
NIGHT BLINDNESS-SKELETAL ANOMALIES-DYSMORPHISM SYNDROME	0.0169492	0.6358687335414305
DISLOCATION OF THE HIP-DYSMORPHISM SYNDROME	0.0169492	0.6358687335414305
FAMILIAL TUMORAL CALCINOSIS	0.0169492	0.6358687335414305
XFE PROGEROID SYNDROME; XFEPS	0.016947	0.6357861980109163
MITOCHONDRIAL DNA DEPLETION SYNDROME 5 (ENCEPHALOMYOPATHIC WITH OR WITHOUT METHYLMALONIC ACIDURIA); MTDPS5	0.016837447000000002	0.6316761912043612
HOMOCYSTINURIA-MEGALOBLASTIC ANEMIA, CBLE COMPLEMENTATION TYPE	0.016837447000000002	0.6316761912043612
EPILEPSY, FAMILIAL ADULT MYOCLONIC, 1; FAME1	0.016826444	0.6312634010033394
TRIGONOCEPHALY WITH SHORT STATURE AND DEVELOPMENTAL DELAY	0.016821223	0.6310675291829693
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 5; RCDP5	0.016804909	0.6304554907080562
X-LINKED INTELLECTUAL DISABILITY, SCHIMKE TYPE	0.016759884	0.6287663260437828
MICROPHTHALMIA, SYNDROMIC 2; MCOPS2	0.016757419	0.6286738487334567
DEVELOPMENTAL DELAY-FACIAL DYSMORPHISM SYNDROME DUE TO MED13L DEFICIENCY	0.0165749	0.6218264385089477
X-LINKED INTELLECTUAL DISABILITY, TURNER TYPE	0.016493709	0.6187804647553213
INFANTILE-ONSET X-LINKED SPINAL MUSCULAR ATROPHY	0.016474309	0.6180526514407871
HYPOPHOSPHATASIA	0.016474309	0.6180526514407871
HOLOPROSENCEPHALY	0.016474309	0.6180526514407871
MITOCHONDRIAL TRIFUNCTIONAL PROTEIN DEFICIENCY	0.016474309	0.6180526514407871
MUCOPOLYSACCHARIDOSIS TYPE 3	0.016467509	0.6177975416191979
KAPUR-TORIELLO SYNDROME	0.016467509	0.6177975416191979
215480 CHOROID PLEXUS CALCIFICATION AND MENTAL RETARDATION	0.016467509	0.6177975416191979
MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY, AND SHORT STATURE	0.016467509	0.6177975416191979
LAMBERT SYNDROME	0.016457824	0.6174341977041842
SEVERE NEURODEVELOPMENTAL DISORDER WITH FEEDING DIFFICULTIES-STEREOTYPIC HAND MOVEMENT-BILATERAL CATARACT	0.016428309	0.6163269085300358
SPASTIC PARAPLEGIA AND PSYCHOMOTOR RETARDATION WITH OR WITHOUT SEIZURES	0.016420391	0.6160298556524852
HAREL-YOON SYNDROME; HAYOS	0.016411871999999997	0.6157102555686441
MENTAL RETARDATION, X-LINKED 41	0.016411871999999997	0.6157102555686441
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE	0.016368299	0.6140755643545102
DISTAL 22Q11.2 MICRODELETION SYNDROME	0.016366263	0.6139991814726342
48,XYYY SYNDROME	0.01635185	0.6134584611993156
SPASTIC ATAXIA 5, AUTOSOMAL RECESSIVE	0.016301509999999998	0.6115698981965498
MYOCLONIC EPILEPSY, JUVENILE, SUSCEPTIBILITY TO, 4; EJM4	0.016301509999999998	0.6115698981965498
DUPLICATION OF THE PITUITARY GLAND	0.01626349	0.6101435341646637
ALAZAMI SYNDROME; ALAZS	0.01626349	0.6101435341646637
BALLER-GEROLD SYNDROME	0.016234949999999998	0.6090728232369933
JUVENILE-ONSET DIABETES MELLITUS-CENTRAL AND PERIPHERAL NEURODEGENERATION SYNDROME	0.016216	0.6083618921900642
DEFICIENCY IN ANTERIOR PITUITARY FUNCTION-VARIABLE IMMUNODEFICIENCY SYNDROME	0.0162124	0.6082268340492227
SUMMITT SYNDROME	0.016195884000000004	0.6076072173119628
RIBOFLAVIN TRANSPORTER DEFICIENCY	0.016182243000000002	0.6070954595066246
X-LINKED CREATINE TRANSPORTER DEFICIENCY	0.016182243000000002	0.6070954595066246
RING CHROMOSOME 10 SYNDROME	0.016182243000000002	0.6070954595066246
INTELLECTUAL DEVELOPMENTAL DISORDER WITH ABNORMAL BEHAVIOR, MICROCEPHALY, AND SHORT STATURE; IDDABS	0.016173422	0.6067645295454127
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 3; MDDGA3	0.016102847	0.6041168272426677
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5	0.016102846999999997	0.6041168272426676
INTELLECTUAL DISABILITY-MACROCEPHALY-HYPOTONIA-BEHAVIORAL ABNORMALITIES SYNDROME	0.016084987	0.6034467887994933
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 24; COXPD24	0.016055357	0.6023351852680681
CEREBROOCULOFACIOSKELETAL SYNDROME 1	0.016036180999999997	0.6016157755711862
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT ANOMALIES OF THE BRAIN, EYE, OR HEART; NEDBEH	0.016023697	0.6011474239516684
%249650 MERCAPTOLACTATE-CYSTEINE DISULFIDURIA; MCDU;;DISULFIDURIA, MIXED	0.015992784	0.5999876871994934
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 1; DSMA1	0.01597967	0.5994957004053283
NEUROPATHY, CONGENITAL HYPOMYELINATING, 3; CHN3	0.015959369	0.5987340850394335
SCHWARTZ-JAMPEL SYNDROME	0.015942884	0.5981156313028305
LEUKOTRIENE C4 SYNTHASE DEFICIENCY	0.015932889999999998	0.5977406948973947
3-METHYLCROTONYL-COA CARBOXYLASE DEFICIENCY	0.015932889999999998	0.5977406948973947
CRANIOSYNOSTOSIS-MENTAL RETARDATION SYNDROME OF LIN AND GETTIG	0.015926090000000004	0.5974855850758055
208080 ARTHROGRYPOSIS, DISTAL, WITH HYPOPITUITARISM, MENTAL RETARDATION,AND FACIAL ANOMALIES	0.015926090000000004	0.5974855850758055
ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME	0.015926090000000004	0.5974855850758055
%203650 ALOPECIA-MENTAL RETARDATION SYNDROME 1; APMR1;;AMR SYNDROME	0.015926090000000004	0.5974855850758055
DANDY-WALKER MALFORMATION WITH MENTAL RETARDATION, MACROCEPHALY, MYOPIA, AND BRACHYTELEPHALANGY	0.015926090000000004	0.5974855850758055
256720 NEUROLOGIC DISEASE, INFANTILE MULTISYSTEM, WITH OSSEOUS FRAGILITY	0.015926090000000004	0.5974855850758055
FACIOCARDIORENAL SYNDROME	0.015926090000000004	0.5974855850758055
253320 MULTICORE MYOPATHY WITH MENTAL RETARDATION, SHORT STATURE, AND HYPOGONADOTROPICHYPOGONADISM;;CHUDLEY SYNDROME	0.015926090000000004	0.5974855850758055
ALLAN-HERNDON-DUDLEY SYNDROME	0.015926090000000004	0.5974855850758055
SPORADIC FETAL BRAIN DISRUPTION SEQUENCE	0.015926090000000004	0.5974855850758055
ECTODERMAL DYSPLASIA, HYPOHIDROTIC, WITH HYPOTHYROIDISM AND AGENESISOF THE CORPUS CALLOSUM	0.015926090000000004	0.5974855850758055
260150 PALANT CLEFT PALATE SYNDROME	0.015926090000000004	0.5974855850758055
233270 GOMBO SYNDROME;;GROWTH RETARDATION, OCULAR ABNORMALITIES, MICROCEPHALY, BRACHYDACTYLY,AND OLIGOPHRENIA	0.015926090000000004	0.5974855850758055
MACS SYNDROME	0.01591394	0.5970297638504657
EPILEPSY, HOT WATER, 1	0.015887128	0.596023880830399
MEGALOBLASTIC ANEMIA DUE TO DIHYDROFOLATE REDUCTASE DEFICIENCY	0.015886938	0.5960167527618546
MICROPHTHALMIA WITH LIMB ANOMALIES	0.01586903	0.5953449135434691
CRANIOFACIOFRONTODIGITAL SYNDROME	0.015829740000000002	0.5938709040007862
INTELLECTUAL DISABILITY, BIRK-BAREL TYPE	0.015794598000000003	0.5925525114492727
OGDEN SYNDROME	0.015794598000000003	0.5925525114492727
PIGMENTARY DISORDER, RETICULATE, WITH SYSTEMIC MANIFESTATIONS, X-LINKED	0.015772253	0.5917142130723
21Q22.11Q22.12 MICRODELETION SYNDROME	0.015772253	0.5917142130723
PANTOTHENATE KINASE-ASSOCIATED NEURODEGENERATION	0.015717319	0.5896533008753606
19Q13.11 MICRODELETION SYNDROME	0.015700834	0.5890348471387576
INFANTILE NEUROAXONAL DYSTROPHY	0.015657309	0.5874019566998349
DISTAL TRISOMY 15Q	0.015587093000000002	0.5847677226950238
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 58; EIEE58	0.015561427999999999	0.5838048706992752
MITOCHONDRIAL DNA DEPLETION SYNDROME 2 (MYOPATHIC TYPE)	0.015550447000000002	0.5833929058535587
SIALURIA	0.015522646999999999	0.5823499568770611
CHROMOSOME 19Q13.11 DELETION SYNDROME, DISTAL	0.015510533999999998	0.58189552374928
INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM SYNDROME DUE TO SETD5 HAPLOINSUFFICIENCY	0.015450523999999998	0.5796441795737542
MYOCLONIC-ATONIC EPILEPSY	0.015450333999999998	0.5796370515052098
NIEMANN-PICK DISEASE TYPE B	0.015450333999999998	0.5796370515052098
CONGENITAL HYPOTONIA, EPILEPSY, DEVELOPMENTAL DELAY, AND DIGITAL ANOMALIES; CHEDDA	0.015374479000000002	0.5767912639292309
NEUROFIBROMATOSIS TYPE 1	0.015364219	0.5764063482278328
SINGLETON-MERTEN SYNDROME 1; SGMRT1	0.015346428	0.5757388983990247
OSTEOPATHIA STRIATA WITH CRANIAL SCLEROSIS	0.015313617	0.5745079559937059
VELO-FACIAL-SKELETAL SYNDROME	0.01529991	0.5739937221224523
INTERMEDIATE NEMALINE MYOPATHY	0.01529991	0.5739937221224523
VASCULAR EHLERS-DANLOS SYNDROME	0.01529991	0.5739937221224523
OSTEOGLOSPHONIC DYSPLASIA	0.015230833999999999	0.5714022565289075
COSTELLO SYNDROME	0.015230833999999999	0.5714022565289075
MENTAL RETARDATION, X-LINKED 102	0.015185791	0.5697124165739299
MAJEED SYNDROME	0.0151759	0.5693413443319681
LYSOSOMAL ACID LIPASE DEFICIENCY	0.0151759	0.5693413443319681
CHILDHOOD-ONSET MOTOR AND COGNITIVE REGRESSION SYNDROME WITH EXTRAPYRAMIDAL MOVEMENT DISORDER	0.015141308999999999	0.5680436231792333
CONGENITAL MUSCULAR DYSTROPHY DUE TO LMNA MUTATION	0.015115890000000002	0.5670900001564424
TRISOMY 18	0.015115890000000002	0.5670900001564424
AUTOSOMAL DOMINANT CONGENITAL BENIGN SPINAL MUSCULAR ATROPHY	0.015115890000000002	0.5670900001564424
CREATINE DEFICIENCY SYNDROME, X-LINKED	0.015079591	0.5657282014191084
GENITOPATELLAR SYNDROME; GTPTS	0.015009028000000002	0.5630809493101663
3-METHYLGLUTACONIC ACIDURIA, TYPE I; MGCA1	0.014985599999999998	0.5622020209424905
MOYNAHAN SYNDROME	0.014955253000000002	0.5610635183313477
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 21; MC1DN21	0.014925399999999998	0.5599435486984203
300232 SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION;;SEMD, X-LINKED, WITH MENTAL DETERIORATION	0.014890969000000002	0.5586518301297231
ACROCALLOSAL SYNDROME	0.014870290000000001	0.5578760336590399
AUTOSOMAL RECESSIVE CUTIS LAXA TYPE 2, CLASSIC TYPE	0.014851768999999999	0.557181197040561
HYPERPROLINEMIA, TYPE I	0.014749180999999998	0.5533324902203837
HYDROCEPHALUS-COSTOVERTEBRAL DYSPLASIA-SPRENGEL ANOMALY SYNDROME	0.014732164000000002	0.5526940778918566
MYOPATHY, CONGENITAL, COMPTON-NORTH	0.014714910000000001	0.5520467742357239
SYNDROMIC MULTISYSTEM AUTOIMMUNE DISEASE DUE TO ITCH DEFICIENCY	0.0147059	0.5517087537221179
CONGENITAL ADRENAL HYPERPLASIA	0.0147059	0.5517087537221179
HEREDITARY PULMONARY ALVEOLAR PROTEINOSIS	0.0147059	0.5517087537221179
GLYCOGEN STORAGE DISEASE VI	0.0147059	0.5517087537221179
EPIDERMOLYSIS BULLOSA SIMPLEX	0.0147059	0.5517087537221179
NEONATAL INTRAHEPATIC CHOLESTASIS DUE TO CITRIN DEFICIENCY	0.0147059	0.5517087537221179
T-B+ SEVERE COMBINED IMMUNODEFICIENCY DUE TO JAK3 DEFICIENCY	0.0147059	0.5517087537221179
COMMON VARIABLE IMMUNODEFICIENCY	0.0147059	0.5517087537221179
CYSTINOSIS, NEPHROPATHIC; CTNS	0.0147059	0.5517087537221179
PMP22-RAI1 CONTIGUOUS GENE DUPLICATION SYNDROME	0.0147059	0.5517087537221179
MICROCEPHALY 19, PRIMARY, AUTOSOMAL RECESSIVE; MCPH19	0.0147059	0.5517087537221179
OSTEOGENESIS IMPERFECTA, TYPE IIA	0.014692670000000001	0.5512124150545259
SCHISIS ASSOCIATION	0.014692670000000001	0.5512124150545259
DIETHYLSTILBESTROL SYNDROME	0.014692670000000001	0.5512124150545259
BRONCHOPULMONARY DYSPLASIA	0.014692670000000001	0.5512124150545259
RETINOPATHY OF PREMATURITY	0.014692670000000001	0.5512124150545259
MEIER-GORLIN SYNDROME 7	0.01468695	0.5509978226751889
GALLOWAY-MOWAT SYNDROME 6; GAMOS6	0.01468695	0.5509978226751889
CONGENITAL DISORDER OF DEGLYCOSYLATION; CDDG	0.014660857	0.5500189137671404
N-ACETYLASPARTATE DEFICIENCY; NACED	0.014660857	0.5500189137671404
PEROXISOME BIOGENESIS DISORDER 12A (ZELLWEGER)	0.014660857	0.5500189137671404
XERODERMA PIGMENTOSUM	0.014648919000000002	0.5495710459656502
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 35	0.014644372	0.5494004600305374
TAY-SACHS DISEASE	0.014588909000000002	0.5473197017901245
CONGENITAL CATARACT-MICROCEPHALY-NEVUS FLAMMEUS SIMPLEX-SEVERE INTELLECTUAL DISABILITY SYNDROME	0.014547309000000001	0.5457590299404016
17P13.3 MICRODUPLICATION SYNDROME	0.014520740000000002	0.5447622633448418
RING CHROMOSOME 14 SYNDROME	0.014509821999999999	0.5443526620165898
KRABBE DISEASE	0.014467589999999999	0.5427682799599192
MICROSPORIDIOSIS	0.014430319	0.5413700155245582
WHIPPLE DISEASE	0.014430319	0.5413700155245582
CRONKHITE-CANADA SYNDROME	0.014430319	0.5413700155245582
SYSTEMIC SCLEROSIS	0.014430319	0.5413700155245582
FLYNN-AIRD SYNDROME	0.014430319	0.5413700155245582
SECKEL SYNDROME	0.014413834	0.5407515617879552
MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOMYOPATHY	0.014413834	0.5407515617879552
XERODERMA PIGMENTOSUM-COCKAYNE SYNDROME COMPLEX	0.014413834	0.5407515617879552
NEONATAL MARFAN SYNDROME	0.014412850000000001	0.5407146458961254
UNDETERMINED EARLY-ONSET EPILEPTIC ENCEPHALOPATHY	0.014267771999999998	0.535271877852517
8P23.1 MICRODELETION SYNDROME	0.014243148999999998	0.5343481176853121
SECKEL SYNDROME 2; SCKL2	0.01422582	0.5336980003179119
GONADAL DYSGENESIS, DYSMORPHIC FACIES, RETINAL DYSTROPHY, AND MYOPATHY; GDRM	0.01422582	0.5336980003179119
RAMON SYNDROME	0.014224253	0.5336392125104956
FILIPPI SYNDROME; FLPIS	0.014224253	0.5336392125104956
LEUKODYSTROPHY, HYPOMYELINATING, 4	0.014224246999999999	0.5336389874135942
MENTAL RETARDATION, AUTOSOMAL DOMINANT 51; MRD51	0.014223533999999998	0.5336122383984775
VPS11-RELATED AUTOSOMAL RECESSIVE HYPOMYELINATING LEUKODYSTROPHY	0.014223533999999998	0.5336122383984775
MENTAL RETARDATION, X-LINKED 77	0.014223533999999998	0.5336122383984775
AYMÉ-GRIPP SYNDROME	0.014223533999999998	0.5336122383984775
INTELLECTUAL DEVELOPMENTAL DISORDER, AUTOSOMAL RECESSIVE 70; MRT70	0.014223533999999998	0.5336122383984775
OSTEOGENESIS IMPERFECTA, TYPE XIII	0.014119438	0.5297069572237478
INTELLECTUAL DISABILITY-SEIZURES-MACROCEPHALY-OBESITY SYNDROME	0.014117691	0.5296414165092896
COG5-CDG	0.014116509	0.5295970724197133
MENTAL RETARDATION, X-LINKED 99, SYNDROMIC, FEMALE-RESTRICTED	0.014029441	0.5263306162511635
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 15; GPIBD15	0.014029441	0.5263306162511635
INFANTILE SIALIC ACID STORAGE DISEASE	0.013949356999999999	0.5233261728758459
LENZ-MAJEWSKI HYPEROSTOTIC DWARFISM	0.013947852	0.5232697110697442
COGNITIVE IMPAIRMENT-COARSE FACIES-HEART DEFECTS-OBESITY-PULMONARY INVOLVEMENT-SHORT STATURE-SKELETAL DYSPLASIA SYNDROME	0.013896744000000003	0.5213523356635991
MULTICENTRIC CARPO-TARSAL OSTEOLYSIS WITH OR WITHOUT NEPHROPATHY	0.013888900000000001	0.5210580589811658
NIJMEGEN BREAKAGE SYNDROME	0.013888900000000001	0.5210580589811658
IDIOPATHIC BRONCHIECTASIS	0.013888900000000001	0.5210580589811658
BETHLEM MYOPATHY	0.013888900000000001	0.5210580589811658
LIPODYSTROPHY DUE TO PEPTIDIC GROWTH FACTORS DEFICIENCY	0.013888900000000001	0.5210580589811658
OCULOGASTROINTESTINAL MUSCULAR DYSTROPHY	0.013888900000000001	0.5210580589811658
175500 POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES;;CRONKHITE-CANADA SYNDROME	0.013888900000000001	0.5210580589811658
MULTICENTRIC RETICULOHISTIOCYTOSIS	0.013888900000000001	0.5210580589811658
LARYNGOTRACHEOESOPHAGEAL CLEFT TYPE 4	0.013888900000000001	0.5210580589811658
WOLMAN DISEASE	0.013888900000000001	0.5210580589811658
PROGRESSIVE NODULAR HISTIOCYTOSIS	0.013888900000000001	0.5210580589811658
DEAFNESS-SMALL BOWEL DIVERTICULOSIS-NEUROPATHY SYNDROME	0.013888900000000001	0.5210580589811658
FACIAL DYSMORPHISM-ANOREXIA-CACHEXIA-EYE AND SKIN ANOMALIES SYNDROME	0.013888900000000001	0.5210580589811658
PRIMARY MYELOFIBROSIS	0.013888900000000001	0.5210580589811658
DESMOPLASTIC SMALL ROUND CELL TUMOR	0.013888900000000001	0.5210580589811658
AREDYLD SYNDROME	0.013888900000000001	0.5210580589811658
ARTHROGRYPOSIS-LIKE HAND ANOMALY-SENSORINEURAL DEAFNESS SYNDROME	0.013888900000000001	0.5210580589811658
MULIBREY NANISM	0.013888900000000001	0.5210580589811658
HYDROCEPHALUS-OBESITY-HYPOGONADISM SYNDROME	0.0138609	0.5200076067746214
CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME	0.013818684000000001	0.5184238249763545
TATTON-BROWN-RAHMAN SYNDROME; TBRS	0.013792591	0.517444916068306
X-LINKED INTELLECTUAL DISABILITY-HYPOGONADISM-ICHTHYOSIS-OBESITY-SHORT STATURE SYNDROME	0.013744533	0.5156419649203736
ENCEPHALOPATHY DUE TO DEFECTIVE MITOCHONDRIAL AND PEROXISOMAL FISSION 1	0.013742837999999999	0.5155783750457275
MICROCEPHALY, CEREBELLAR HYPOPLASIA, AND CARDIAC CONDUCTION DEFECT SYNDROME; MCHCCD	0.013742837999999999	0.5155783750457275
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IAA	0.013742837999999999	0.5155783750457275
MICROCEPHALY 16, PRIMARY, AUTOSOMAL RECESSIVE	0.013699319	0.5139457097037061
INTRAUTERINE GROWTH RETARDATION, METAPHYSEAL DYSPLASIA, ADRENAL HYPOPLASIA CONGENITA, GENITAL ANOMALIES, AND IMMUNODEFICIENCY; IMAGEI	0.013699319	0.5139457097037061
MIRAGE SYNDROME; MIRAGE	0.013699319	0.5139457097037061
MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL APPEARANCE	0.013699319	0.5139457097037061
PAGANINI-MIOZZO SYNDROME; MRXSPM	0.013698599999999998	0.513918735591688
CONGENITAL CEREBELLAR ATAXIA DUE TO RNU12 MUTATION	0.013698599999999998	0.513918735591688
GLOBAL DEVELOPMENTAL DELAY, PROGRESSIVE ATAXIA, AND ELEVATED GLUTAMINE; GDPAG	0.013698599999999998	0.513918735591688
EPILEPSY, FAMILIAL TEMPORAL LOBE, 6; ETL6	0.013698599999999998	0.513918735591688
MITOCHONDRIAL DNA-RELATED CARDIOMYOPATHY AND HEARING LOSS	0.013698599999999998	0.513918735591688
ARTHROGRYPOSIS, CLEFT PALATE, CRANIOSYNOSTOSIS, AND IMPAIRED INTELLECTUAL DEVELOPMENT; ACCIID	0.013682834	0.5133272559671032
MATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 4	0.013682834	0.5133272559671032
XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP F; XPF	0.013682834	0.5133272559671032
GRANGE SYNDROME; GRNG	0.013682834	0.5133272559671032
