syndrome	score	normalized_score
EPILEPSY, IDIOPATHIC GENERALIZED	0.031226909999999997	0.7806727499999999
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 10; GEFSP10	0.030467402999999997	0.7616850749999999
ANKYLOBLEPHARON-ECTODERMAL DEFECTS-CLEFT LIP/PALATE	0.0303993	0.7599825
ACRORENAL-MANDIBULAR SYNDROME	0.030080239999999998	0.752006
PROXIMAL MYOPATHY WITH EXTRAPYRAMIDAL SIGNS	0.029873384	0.7468346
HAREL-YOON SYNDROME; HAYOS	0.029756653999999997	0.7439163499999999
WAISMAN SYNDROME; WSMN	0.029658373000000002	0.741459325
X-LINKED PARKINSONISM-SPASTICITY SYNDROME	0.029112819	0.727820475
ATYPICAL JUVENILE PARKINSONISM	0.029112819	0.727820475
AUTOSOMAL DOMINANT PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA	0.029112819	0.727820475
X-LINKED INTELLECTUAL DISABILITY-PSYCHOSIS-MACROORCHIDISM SYNDROME	0.029112819	0.727820475
RAPID-ONSET DYSTONIA-PARKINSONISM	0.029112819	0.727820475
POLYMICROGYRIA DUE TO TUBB2B MUTATION	0.029079784	0.7269946
BRACHMANN-DE LANGE-LIKE FACIAL CHANGES WITH MICROCEPHALY, METATARSUSADDUCTUS, AND DEVELOPMENTAL DELAY	0.029079784	0.7269946
MENKES DISEASE	0.029075649000000002	0.726891225
PONTOCEREBELLAR HYPOPLASIA, TYPE 1B	0.029071272999999998	0.726781825
FEBRILE CONVULSIONS, FAMILIAL, 9	0.028623999999999997	0.7155999999999999
%614280 EPILEPSY, JUVENILE MYOCLONIC, SUSCEPTIBILITY TO, 9; EJM9	0.028623999999999997	0.7155999999999999
PARKINSON DISEASE 23, AUTOSOMAL RECESSIVE EARLY-ONSET	0.0285714	0.7142850000000001
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 1; PEOA1	0.0285714	0.7142850000000001
FAMILIAL DYSKINESIA AND FACIAL MYOKYMIA	0.0285714	0.7142850000000001
PARKINSON DISEASE 8, AUTOSOMAL DOMINANT; PARK8	0.0285714	0.7142850000000001
PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	0.0285714	0.7142850000000001
HEREDITARY LATE-ONSET PARKINSON DISEASE	0.0285714	0.7142850000000001
PARKINSON DISEASE 1, AUTOSOMAL DOMINANT; PARK1	0.0285714	0.7142850000000001
PARKINSONISM WITH SPASTICITY, X-LINKED	0.0285714	0.7142850000000001
15Q24 RECURRENT MICRODELETION SYNDROME	0.02853423	0.7133557500000001
FOCAL FACIAL DERMAL DYSPLASIA TYPE IV	0.02853423	0.7133557500000001
CONGENITAL ICHTHYOSIS-MICROCEPHALUS-TETRAPLEGIA SYNDROME	0.02853423	0.7133557500000001
212540 CATARACT, MICROCEPHALY, FAILURE TO THRIVE, KYPHOSCOLIOSIS SYNDROME;;CAMFAK SYNDROMECATARACT, MICROCEPHALY, ARTHROGRYPOSIS, KYPHOSIS SYNDROME, INCLUDED;;CAMAK SYNDROME, INCLUDED	0.02853423	0.7133557500000001
MENTAL RETARDATION, AUTOSOMAL DOMINANT 51; MRD51	0.028529854	0.71324635
NEURODEVELOPMENTAL DISORDER WITH MOVEMENT ABNORMALITIES, ABNORMAL GAIT, AND AUTISTIC FEATURES; NEDMAGA	0.028529853999999997	0.7132463499999999
EPILEPSY, PYRIDOXINE-DEPENDENT	0.028341364	0.7085341000000001
SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	0.028341364	0.7085341000000001
AROMATIC L-AMINO ACID DECARBOXYLASE DEFICIENCY	0.028323354000000002	0.7080838500000001
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 67; EIEE67	0.028178494	0.70446235
MICROCEPHALY, CEREBELLAR HYPOPLASIA, AND CARDIAC CONDUCTION DEFECT SYNDROME; MCHCCD	0.028051299999999998	0.7012824999999999
DWARFISM, LEVI TYPE	0.027777800000000002	0.6944450000000001
CLEFT CHIN	0.027777800000000002	0.6944450000000001
211930 CAMPTODACTYLY WITH FIBROUS TISSUE HYPERPLASIA AND SKELETAL DYSPLASIA	0.027777800000000002	0.6944450000000001
22Q11.2 DISTAL DELETION SYNDROME	0.027777800000000002	0.6944450000000001
SPEECH-LANGUAGE DISORDER 1	0.027777800000000002	0.6944450000000001
DIMPLES, FACIAL	0.027777800000000002	0.6944450000000001
EDINBURGH MALFORMATION SYNDROME	0.027777800000000002	0.6944450000000001
OSTEOPENIA AND SPARSE HAIR	0.027777800000000002	0.6944450000000001
PERIVENTRICULAR NODULAR HETEROTOPIA	0.027777800000000002	0.6944450000000001
LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 7; FPLD7	0.027777800000000002	0.6944450000000001
208081 ARTHROGRYPOSIS, DISTAL, WITH MENTAL RETARDATION AND CHARACTERISTICFACIES	0.027777800000000002	0.6944450000000001
NASAL BONES, ABSENCE OF	0.027777800000000002	0.6944450000000001
WAARDENBURG SYNDROME, TYPE IIB	0.027777800000000002	0.6944450000000001
OPHTHALMOPLEGIA, FAMILIAL TOTAL, WITH IRIS TRANSILLUMINATION	0.027777800000000002	0.6944450000000001
GANGLIOCYTOMA	0.027777800000000002	0.6944450000000001
CUTIS LAXA, AUTOSOMAL DOMINANT 1; ADCL1	0.027777800000000002	0.6944450000000001
CONTRACTURES-DEVELOPMENTAL DELAY-PIERRE ROBIN SYNDROME	0.027777800000000002	0.6944450000000001
TESTICULAR REGRESSION SYNDROME	0.027777800000000002	0.6944450000000001
FALLOT COMPLEX WITH SEVERE MENTAL AND GROWTH RETARDATION	0.027777800000000002	0.6944450000000001
GROWTH HORMONE DEFICIENCY, ISOLATED, TYPE IA	0.027777800000000002	0.6944450000000001
CYANIDE, INABILITY TO SMELL	0.027777800000000002	0.6944450000000001
FEBRILE INFECTION-RELATED EPILEPSY SYNDROME	0.027777800000000002	0.6944450000000001
NASAL GROOVE, FAMILIAL TRANSVERSE	0.027777800000000002	0.6944450000000001
EPILEPSY, NOCTURNAL FRONTAL LOBE, TYPE 1	0.027777800000000002	0.6944450000000001
OROFACIAL CLEFT 3	0.027777800000000002	0.6944450000000001
FIBULAR DIMELIA-DIPLOPODIA SYNDROME	0.027777800000000002	0.6944450000000001
NASAL ALAR COLLAPSE, BILATERAL	0.027777800000000002	0.6944450000000001
MENINGIOMA	0.027777800000000002	0.6944450000000001
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 47	0.027572554	0.68931385
MITOCHONDRIAL MYOPATHY WITH LACTIC ACIDOSIS; MMLA	0.027568419	0.689210475
MEGALOBLASTIC ANEMIA DUE TO DIHYDROFOLATE REDUCTASE DEFICIENCY	0.027519154	0.68797885
CONGENITAL CATARACT-MICROCEPHALY-NEVUS FLAMMEUS SIMPLEX-SEVERE INTELLECTUAL DISABILITY SYNDROME	0.027418719	0.685467975
MEIER-GORLIN SYNDROME 7	0.027402054	0.68505135
MICROCEPHALY-CAPILLARY MALFORMATION SYNDROME	0.027202989	0.680074725
EPILEPSY, FAMILIAL TEMPORAL LOBE, 8; ETL8	0.027027	0.675675
CHROMOSOME 17Q12 DELETION SYNDROME	0.027027	0.675675
BENIGN OCCIPITAL EPILEPSY	0.027027	0.675675
FOCAL CORTICAL DYSPLASIA OF TAYLOR	0.027027	0.675675
APNEA, OBSTRUCTIVE SLEEP	0.027027	0.675675
MICROCEPHALY-THIN CORPUS CALLOSUM-INTELLECTUAL DISABILITY SYNDROME	0.026879454000000004	0.6719863500000001
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 40; MRT40	0.026879454000000004	0.6719863500000001
INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM SYNDROME DUE TO SETD5 HAPLOINSUFFICIENCY	0.0268565	0.6714125
CEROID LIPOFUSCINOSIS, NEURONAL, 1	0.026833773000000002	0.670844325
LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA	0.02649786	0.6624465
MICROCEPHALY, PROGRESSIVE, WITH SEIZURES AND CEREBRAL AND CEREBELLAR ATROPHY	0.026494884	0.6623721
MILLER-DIEKER SYNDROME	0.025993519	0.649837975
AUTOSOMAL RECESSIVE SPASTIC ATAXIA OF CHARLEVOIX-SAGUENAY	0.025913600000000002	0.6478400000000001
MENTAL RETARDATION, AUTOSOMAL DOMINANT 7	0.025852139	0.646303475
PEHO-LIKE SYNDROME; PEHOL	0.025738453999999997	0.6434613499999999
CLASSIC GLUCOSE TRANSPORTER TYPE 1 DEFICIENCY SYNDROME	0.025738453999999997	0.6434613499999999
WRINKLY SKIN SYNDROME	0.025738453999999997	0.6434613499999999
CONGENITAL CEREBELLAR ATAXIA DUE TO RNU12 MUTATION	0.0253265	0.6331625
AUTOSOMAL RECESSIVE CUTIS LAXA TYPE 2	0.024570703	0.614267575
POTOCKI-LUPSKI SYNDROME	0.024570703	0.614267575
BEEMER LETHAL MALFORMATION SYNDROME	0.02436241	0.60906025
MANGANESE POISONING	0.02428158	0.6070395000000001
ATP13A2-RELATED JUVENILE NEURONAL CEROID LIPOFUSCINOSIS	0.02428158	0.6070395000000001
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 16; EIEE16	0.024088054	0.6022013500000001
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 27; COXPD27	0.024088054	0.6022013500000001
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 58; EIEE58	0.024088054	0.6022013500000001
FETAL HYDANTOIN SYNDROME	0.024029283999999998	0.6007321
KAGAMI-OGATA SYNDROME	0.023814273	0.595356825
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH EPISODIC RHABDOMYOLYSIS; PEERB	0.0235425	0.5885625
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 47	0.0235425	0.5885625
X SMALL RINGS	0.023470504	0.5867626
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IE	0.023433459	0.585836475
SALT-AND-PEPPER SYNDROME	0.023274964	0.5818741
HYPOADRENOCORTICISM, FAMILIAL	0.023268719	0.581717975
263540 POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES	0.02323564	0.5808909999999999
OHDO SYNDROME	0.023046429	0.576160725
CHROMOSOME XP11.23-P11.22 DUPLICATION SYNDROME	0.0227379	0.5684475
SIRENOMELIA	0.0227273	0.5681824999999999
WATSON SYNDROME	0.0227273	0.5681824999999999
CENTRAL HYPOVENTILATION SYNDROME, CONGENITAL; CCHS	0.0227273	0.5681824999999999
COCAINE EMBRYOFETOPATHY	0.0227273	0.5681824999999999
FATCO SYNDROME	0.0227273	0.5681824999999999
CONGENITAL ATRANSFERRINEMIA	0.0227273	0.5681824999999999
140450 HEART-HAND SYNDROME, SPANISH TYPE	0.0227273	0.5681824999999999
CRANIOFACIOFRONTODIGITAL SYNDROME	0.0227273	0.5681824999999999
ATROPHODERMA VERMICULATA; AVA	0.0227273	0.5681824999999999
GLYCOGEN STORAGE DISEASE DUE TO MUSCLE GLYCOGEN PHOSPHORYLASE DEFICIENCY	0.0227273	0.5681824999999999
MITOCHONDRIAL MYOPATHY WITH REVERSIBLE CYTOCHROME C OXIDASE DEFICIENCY	0.0227273	0.5681824999999999
LARSEN SYNDROME	0.0227273	0.5681824999999999
THUMB DEFORMITY	0.0227273	0.5681824999999999
NECROTIZING ENCEPHALOMYELOPATHY, SUBACUTE, OF LEIGH, ADULT	0.0227273	0.5681824999999999
PREPAPILLARY VASCULAR LOOPS	0.0227273	0.5681824999999999
ARTERIES, ANOMALIES OF	0.0227273	0.5681824999999999
HEMANGIOPERICYTOMA, MALIGNANT	0.0227273	0.5681824999999999
ISPD-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R20	0.0227273	0.5681824999999999
BETHLEM MYOPATHY 1	0.0227273	0.5681824999999999
ACUTE RESPIRATORY CORONAVIRUS INFECTION	0.0227273	0.5681824999999999
VENULAR INSUFFICIENCY, SYSTEMIC	0.0227273	0.5681824999999999
MUSCULAR HYPERTONIA, LETHAL	0.0227273	0.5681824999999999
RHOMBENCEPHALOSYNAPSIS	0.0227273	0.5681824999999999
%113950 BUNDLE BRANCH BLOCK, FAMILIAL ISOLATED COMPLETE RIGHT	0.0227273	0.5681824999999999
150590 LEG ULCERS, FAMILIAL, OF JUVENILE ONSET	0.0227273	0.5681824999999999
PARIS-TROUSSEAU THROMBOCYTOPENIA	0.0227273	0.5681824999999999
SKIN FRAGILITY-WOOLLY HAIR SYNDROME; SFWHS	0.0227273	0.5681824999999999
AMYLOIDOSIS	0.0227273	0.5681824999999999
GENERALIZED EPILEPSY-PAROXYSMAL DYSKINESIA SYNDROME	0.022513204	0.5628301
PAROXYSMAL NONKINESIGENIC DYSKINESIA, 3, WITH OR WITHOUT GENERALIZED EPILEPSY; PNKD3	0.022513204	0.5628301
EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 15; EIG15	0.022513204	0.5628301
PONTOCEREBELLAR HYPOPLASIA, TYPE 2A; PCH2A	0.022403858999999998	0.5600964749999999
271322 SPINOCEREBELLAR DEGENERATION WITH SLOW EYE MOVEMENTS; SDSEM	0.02231618	0.5579045
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 9B	0.022135283999999998	0.5533821
AARSKOG-SCOTT SYNDROME	0.022132924000000002	0.5533231000000001
PROGRESSIVE MYOCLONIC EPILEPSY WITH DYSTONIA	0.022055544	0.5513886
NEURODEVELOPMENTAL DELAY-SEIZURES-OPHTHALMIC ANOMALIES-OSTEOPENIA-CEREBELLAR ATROPHY SYNDROME	0.02197298	0.5493245
MYOCLONIC EPILEPSY OF UNVERRICHT AND LUNDBORG	0.02196765	0.5491912499999999
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1; NBIA1	0.021715964	0.5428991
CHOREOACANTHOCYTOSIS	0.021711829000000002	0.5427957250000001
PANTOTHENATE KINASE-ASSOCIATED NEURODEGENERATION	0.021711829000000002	0.5427957250000001
AICARDI-GOUTIERES SYNDROME 4; AGS4	0.021647429	0.541185725
INFANTILE CEREBELLAR-RETINAL DEGENERATION	0.021647429	0.541185725
COG8-CDG	0.021647429	0.541185725
FALLOT COMPLEX-INTELLECTUAL DISABILITY-GROWTH DELAY SYNDROME	0.02132174	0.5330435
INTELLECTUAL DISABILITY-DYSMORPHISM-HYPOGONADISM-DIABETES MELLITUS SYNDROME	0.021286404	0.5321600999999999
AICARDI-GOUTIERES SYNDROME 3; AGS3	0.021106009999999998	0.52765025
SMITH-MAGENIS SYNDROME	0.020863932999999998	0.5215983249999999
AUTOSOMAL RECESSIVE DOPA-RESPONSIVE DYSTONIA	0.0208333	0.5208325
LEBER HEREDITARY OPTIC NEUROPATHY	0.0208333	0.5208325
SPINOCEREBELLAR ATAXIA 20	0.0208333	0.5208325
CATARACT, ATAXIA, SHORT STATURE, AND MENTAL RETARDATION	0.0208333	0.5208325
X-LINKED SPINOCEREBELLAR ATAXIA TYPE 4	0.0208333	0.5208325
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 17	0.0208333	0.5208325
GILLESPIE SYNDROME; GLSP	0.0208333	0.5208325
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 9B	0.0208333	0.5208325
SPINOCEREBELLAR ATAXIA 15	0.0208333	0.5208325
AUTOSOMAL SPASTIC PARAPLEGIA TYPE 72	0.0208333	0.5208325
DYSTONIA, DOPA-RESPONSIVE; DRD	0.0208333	0.5208325
SPINOCEREBELLAR ATAXIA 2; SCA2	0.0208333	0.5208325
CHILDHOOD-ONSET AUTOSOMAL RECESSIVE SLOWLY PROGRESSIVE SPINOCEREBELLAR ATAXIA	0.0208333	0.5208325
DYSTONIA 27; DYT27	0.0208333	0.5208325
DYSTONIA 16	0.0208333	0.5208325
PRIMARY PROGRESSIVE FREEZING GAIT	0.0208333	0.5208325
SPINOCEREBELLAR ATAXIA TYPE 1	0.0208333	0.5208325
AUTOSOMAL DOMINANT DOPA-RESPONSIVE DYSTONIA	0.0208333	0.5208325
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 4; GEFSP4	0.020740849999999998	0.5185212499999999
MEDIUM CHAIN ACYL-COA DEHYDROGENASE DEFICIENCY	0.020740849999999998	0.5185212499999999
FEBRILE SEIZURES, FAMILIAL, 11; FEB11	0.020740849999999998	0.5185212499999999
HEART DEFECTS, CONGENITAL, AND OTHER CONGENITAL ANOMALIES; HDCA	0.020711303	0.517782575
INFANTILE HYPOTONIA-OCULOMOTOR ANOMALIES-HYPERKINETIC MOVEMENTS-DEVELOPMENTAL DELAY SYNDROME	0.02056531	0.51413275
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 6	0.020556863	0.513921575
MYHRE SYNDROME	0.020556863	0.513921575
19P13.3 MICRODUPLICATION SYNDROME	0.020556144	0.5139035999999999
WEBB-DATTANI SYNDROME; WEDAS	0.020542583000000003	0.5135645750000001
LEUKODYSTROPHY, HYPOMYELINATING, 18; HLD18	0.020542583	0.513564575
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 49; MRT49	0.020392434000000004	0.5098108500000001
TAKENOUCHI-KOSAKI SYNDROME; TKS	0.020341133	0.508528325
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.020341132999999997	0.5085283249999999
WITTEVEEN-KOLK SYNDROME	0.020246412999999998	0.506160325
WARSAW BREAKAGE SYNDROME; WABS	0.020015444	0.5003861000000001
MENTAL RETARDATION, AUTOSOMAL DOMINANT 44; MRD44	0.020011309	0.500282725
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 9; CDCBM9	0.019997029	0.499925725
BAND HETEROTOPIA; BH	0.019954873	0.49887182500000005
HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME	0.019954394	0.49885985
SALT AND PEPPER DEVELOPMENTAL REGRESSION SYNDROME; SPDRS	0.019838533999999998	0.49596334999999997
EPILEPSY, FAMILIAL ADULT MYOCLONIC, 1; FAME1	0.019737940000000002	0.49344850000000007
GAUCHER DISEASE	0.01973794	0.49344849999999996
CORPUS CALLOSUM, AGENESIS OF, WITH FACIAL ANOMALIES AND ROBIN SEQUENCE	0.019619	0.49047500000000005
HYPERMANGANESEMIA WITH DYSTONIA 2	0.019478464	0.4869616
WARBURG MICRO SYNDROME 2; WARBM2	0.01945561	0.48639025
COPPER DEFICIENCY, FAMILIAL BENIGN	0.019409319	0.485232975
HHHH SYNDROME	0.019409319	0.485232975
WOLFRAM SYNDROME, MITOCHONDRIAL FORM	0.019409319	0.485232975
X-LINKED INTELLECTUAL DISABILITY DUE TO GRIA3 MUTATIONS	0.019082104	0.4770526
COCKAYNE SYNDROME	0.019019979	0.475499475
DYSPLASIA EPIPHYSEALIS HEMIMELICA	0.0188679	0.4716975
%600343 PAROTID SALIVARY GLANDS, POLYCYSTIC DYSGENETIC DISEASE OF; PDDP	0.0188679	0.4716975
TOE, MISSHAPEN	0.0188679	0.4716975
109740 BIFID NOSE, AUTOSOMAL DOMINANT	0.0188679	0.4716975
THALIDOMIDE SUSCEPTIBILITY	0.0188679	0.4716975
ECTODERMAL DYSPLASIA, HYPOHIDROTIC, WITH HYPOTHYROIDISM AND AGENESISOF THE CORPUS CALLOSUM	0.0188679	0.4716975
CIRCUMVALLATE PLACENTA SYNDROME	0.0188679	0.4716975
MONOPHALANGY OF GREAT TOE	0.0188679	0.4716975
THROMBOCYTHEMIA, ESSENTIAL	0.0188679	0.4716975
113480 BRACHYTELEPHALANGY WITH CHARACTERISTIC FACIES AND KALLMANN SYNDROME	0.0188679	0.4716975
VAN DEN BOSCH SYNDROME	0.0188679	0.4716975
TOE, FIFTH, NUMBER OF PHALANGES IN	0.0188679	0.4716975
SPINAL ARACHNOIDITIS	0.0188679	0.4716975
HYPOURICEMIA, HYPERCALCINURIA, AND DECREASED BONE DENSITY	0.0188679	0.4716975
NEPHROSIALIDOSIS	0.0188679	0.4716975
TRACHEOBRONCHOMEGALY	0.0188679	0.4716975
248100 MACROSOMIA ADIPOSA CONGENITA	0.0188679	0.4716975
HYPERBILIRUBINEMIA, ROTOR TYPE	0.0188679	0.4716975
275230 TIBIA, ABSENCE OF, WITH CONGENITAL DEAFNESS	0.0188679	0.4716975
PRIMARY HYPEROXALURIA TYPE 1	0.0188679	0.4716975
LETTERER-SIWE DISEASE	0.0188679	0.4716975
FACIAL CLEFTING, OBLIQUE, 1; OBLFC1	0.0188679	0.4716975
PALMARIS LONGUS MUSCLE, ABSENCE OF	0.0188679	0.4716975
%122450 CORNEAL HYPESTHESIA, FAMILIAL;;TRIGEMINAL ANESTHESIA, FAMILIAL	0.0188679	0.4716975
MEGAEPIPHYSEAL DWARFISM	0.0188679	0.4716975
VESICOURETERAL REFLUX 1	0.0188679	0.4716975
MICROPHTHALMIA, SYNDROMIC 4	0.0188679	0.4716975
SCAPULA, CONTOUR OF VERTEBRAL BORDER OF	0.0188679	0.4716975
DOUBLE NAIL FOR FIFTH TOE	0.0188679	0.4716975
CARPAL DISPLACEMENT	0.0188679	0.4716975
KNUCKLE PADS	0.0188679	0.4716975
PACHYDERMODACTYLY, FAMILIAL	0.0188679	0.4716975
275220 TIBIAL HEMIMELIA;;THM;;TIBIA, ABSENCE OF	0.0188679	0.4716975
THROMBOCYTOPENIA 3	0.0188679	0.4716975
OSTEOPETROSIS AND INFANTILE NEUROAXONAL DYSTROPHY	0.0188679	0.4716975
TRACHEOPATHIA OSTEOPLASTICA	0.0188679	0.4716975
PUBIC BONE DYSPLASIA	0.0188679	0.4716975
RAYNAUD DISEASE	0.0188679	0.4716975
TOES, RELATIVE LENGTH OF FIRST AND SECOND	0.0188679	0.4716975
256020 NAIL-PATELLA-LIKE RENAL DISEASE;;GLOMERULAR BASEMENT MEMBRANE DISEASE, NAIL-PATELLA SYNDROME TYPE	0.0188679	0.4716975
SPLIT-HAND/FOOT MALFORMATION 1; SHFM1	0.018862570000000002	0.4715642500000001
4Q21 MICRODELETION SYNDROME	0.018738199	0.468454975
MULCHANDANI-BHOJ-CONLIN SYNDROME	0.01871346	0.46783650000000004
CRANIOSYNOSTOSIS AND DENTAL ANOMALIES; CRSDA	0.01871346	0.46783650000000004
EPILEPSY, NOCTURNAL FRONTAL LOBE, 2; ENFL2	0.01853655	0.46341374999999996
AUTOSOMAL RECESSIVE MULTIPLE PTERYGIUM SYNDROME	0.018490410000000002	0.46226025000000004
POSTNATAL MICROCEPHALY-INFANTILE HYPOTONIA-SPASTIC DIPLEGIA-DYSARTHRIA-INTELLECTUAL DISABILITY SYNDROME	0.018437013999999998	0.46092534999999996
MYOCLONIC-ATONIC EPILEPSY	0.01836183	0.45904575
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, EPILEPSY, AND BRAIN ATROPHY; NEDMEBA	0.018222002999999997	0.45555007499999994
NABLUS MASK-LIKE FACIAL SYNDROME; NMLFS	0.018149314000000003	0.4537328500000001
DEVELOPMENTAL DELAY WITH VARIABLE INTELLECTUAL IMPAIRMENT AND BEHAVIORAL ABNORMALITIES; DDVIBA	0.018097473000000003	0.45243682500000004
BARAITSER-WINTER SYNDROME 2; BRWS2	0.018084129000000004	0.4521032250000001
DIAPHRAGMATIC DEFECTS, LIMB DEFICIENCIES, AND OSSIFICATION DEFECTS OF SKULL	0.01789024	0.44725600000000004
PHELAN-MCDERMID SYNDROME	0.017726103000000003	0.4431525750000001
STAG1-RELATED INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM-GASTROESOPHAGEAL REFLUX SYNDROME	0.017726103000000003	0.4431525750000001
CHROMOSOME 19Q13.11 DELETION SYNDROME, DISTAL	0.017725383999999997	0.44313459999999993
PERIPHERAL NEUROPATHY, MYOPATHY, HOARSENESS, AND HEARING LOSS; PNMHH	0.01772213	0.44305324999999995
DYSTONIA-PARKINSONISM-HYPERMANGANESEMIA SYNDROME	0.017680584	0.4420146
WIEDEMANN-RAUTENSTRAUCH SYNDROME; WDRTS	0.017667964	0.4416991
600416 MUSCULAR DYSTROPHY, SCAPULOHUMERAL	0.0172414	0.431035
190400 TRIGEMINAL NEURALGIA;;TIC DOULOUREUX	0.0172414	0.431035
%600511 SCHIZOPHRENIA 3; SCZD3;;SCHIZOPHRENIA SUSCEPTIBILITY LOCUS, CHROMOSOME 6-RELATED	0.0172414	0.431035
PANCREATIC TRIACYLGLYCEROL LIPASE DEFICIENCY	0.0172414	0.431035
ALCOHOL DEPENDENCE	0.0172414	0.431035
ANDROSTENONE, ABILITY TO SMELL	0.0172414	0.431035
MYOPATHY, CONGENITAL	0.0172414	0.431035
ASPARAGUS, SPECIFIC SMELL HYPERSENSITIVITY	0.0172414	0.431035
CARDIAC ARRHYTHMIA	0.0172414	0.431035
CERVICAL RIB	0.0172414	0.431035
COCHLEOSACCULAR DEGENERATION OF THE INNER EAR WITH PROGRESSIVE CATARACTS	0.0172414	0.431035
%609939 SYSTEMIC LUPUS ERYTHEMATOSUS, SUSCEPTIBILITY TO, 6; SLEB6	0.0172414	0.431035
NEUROVISCERAL STORAGE DISEASE WITH CURVILINEAR BODIES	0.0172414	0.431035
DISCRIMINATION, TWO-POINT, REDUCTION IN	0.0172414	0.431035
ERYTHERMALGIA, PRIMARY	0.0172414	0.431035
%160700 MYOPIA 2, AUTOSOMAL DOMINANT; MYP2	0.0172414	0.431035
141405 HEMIFACIAL SPASM, FAMILIAL	0.0172414	0.431035
GLUTATHIONE SYNTHETASE DEFICIENCY	0.0172414	0.431035
NOVELTY SEEKING PERSONALITY TRAIT	0.0172414	0.431035
601668 SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION; SEMDAD	0.0172414	0.431035
MEDIAN-ULNAR NERVE COMMUNICATIONS	0.0172414	0.431035
MERALGIA PARAESTHETICA, FAMILIAL	0.0172414	0.431035
JUMPING FRENCHMAN OF MAINE	0.0172414	0.431035
MOTION SICKNESS	0.0172414	0.431035
INTRINSIC FACTOR AND R BINDER, COMBINED CONGENITAL DEFICIENCY OF	0.0172414	0.431035
TRANSSEXUALITY	0.0172414	0.431035
HYPEREOSINOPHILIC SYNDROME, IDIOPATHIC	0.0172414	0.431035
THROMBOPHILIA, HEREDITARY, DUE TO PROTEIN C DEFICIENCY, AUTOSOMALDOMINANT	0.0172414	0.431035
MODIFIER, X-LINKED, FOR NEUROFUNCTIONAL DEFECTS	0.0172414	0.431035
SPATIAL VISUALIZATION, APTITUDE FOR	0.0172414	0.431035
VESTIBULOCOCHLEAR DYSFUNCTION, PROGRESSIVE	0.0172414	0.431035
304950 DYGGVE-MELCHIOR-CLAUSEN SYNDROME, X-LINKED	0.0172414	0.431035
GRANULOMAS, CONGENITAL CEREBRAL	0.0172414	0.431035
SICKLE CELL ANEMIA	0.0172414	0.431035
ENDOCARDIAL FIBROELASTOSIS	0.0172414	0.431035
206600 ANHIDROSIS, FAMILIAL GENERALIZED, WITH ABNORMAL OR ABSENT SWEAT GLANDS	0.0172414	0.431035
ARTHROGRYPOSIS MULTIPLEX CONGENITA WITH WHISTLING FACE	0.0172414	0.431035
CONGENITAL TRACHEAL STENOSIS	0.0172414	0.431035
TRICHORHINOPHALANGEAL SYNDROME, TYPE III; TRPS3	0.0172414	0.431035
269800 SENILE PLAQUE FORMATION	0.0172414	0.431035
TRICARBOXYLIC ACID CYCLE, DEFECT OF	0.0172414	0.431035
CEREBRAL ANGIOPATHY, DYSPHORIC	0.0172414	0.431035
CEREBRAL SCLEROSIS SIMILAR TO PELIZAEUS-MERZBACHER DISEASE	0.0172414	0.431035
