syndrome	score	normalized_score
PEROXISOME BIOGENESIS DISORDER 11B	0.03723175000000001	1.4055235119478608
ECTODERMAL DYSPLASIA AND NEUROSENSORY DEAFNESS	0.037218060000000004	1.4050067052740254
DEAF BLIND HYPOPIGMENTATION SYNDROME, YEMENITE TYPE	0.03721806	1.4050067052740252
AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVE FACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES	0.037163384	1.4029426496349737
HYDROLETHALUS SYNDROME 1	0.0371287	1.401633305392804
LEPRECHAUNISM	0.03712262	1.4014037813185223
MARFANOID HYPERMOBILITY SYNDROME	0.037106125000000004	1.4007810840150225
JACOBSEN SYNDROME	0.037074969	1.3996049241370083
CERVICAL VERTEBRAE, AGENESIS OF	0.037037	1.3981715689435203
PEYRONIE DISEASE	0.037037	1.3981715689435203
OVARIAN HYPERSTIMULATION SYNDROME	0.037037	1.3981715689435203
ADENOMYOSIS	0.037037	1.3981715689435203
PAROTIDOMEGALY, HEREDITARY BILATERAL	0.037037	1.3981715689435203
LEUKEMIA, ACUTE MYELOCYTIC, WITH POLYPOSIS COLI AND COLON CANCER	0.037037	1.3981715689435203
DK PHOCOMELIA SYNDROME	0.037037	1.3981715689435203
TESTICULAR TORSION	0.037037	1.3981715689435203
BRANCHIAL CLEFT ANOMALIESBRANCHIAL CYSTS, INCLUDED	0.037037	1.3981715689435203
GENITOURINARY TRACT ANOMALIES	0.037037	1.3981715689435203
PAROXYSMAL TONIC UPGAZE, BENIGN CHILDHOOD, WITH ATAXIA	0.037037	1.3981715689435203
FIBROSCLEROSIS, MULTIFOCAL	0.037037	1.3981715689435203
LABIA MINORA, INCOMPLETE ADHESION OF	0.037037	1.3981715689435203
207620 APHALANGY WITH HEMIVERTEBRAE	0.037037	1.3981715689435203
GALACTORRHEA	0.037037	1.3981715689435203
URINARY BLADDER, ATONY OF	0.037037	1.3981715689435203
MANDIBULOACRAL DYSPLASIA WITH TYPE B LIPODYSTROPHY; MADB	0.037037	1.3981715689435203
HYDATIDIFORM MOLE, RECURRENT, 1; HYDM1	0.037037	1.3981715689435203
CARCINOMA OF ESOPHAGUS	0.037037	1.3981715689435203
EMERY-DREIFUSS MUSCULAR DYSTROPHY 1, X-LINKED; EDMD1	0.037037	1.3981715689435203
HYPOPARATHYROIDISM, X-LINKED	0.037037	1.3981715689435203
%193250 VOLVULUS OF MIDGUT;;INTESTINAL MALROTATION, FAMILIAL	0.037037	1.3981715689435203
SPLENOGONADAL FUSION WITH LIMB DEFECTS AND MICROGNATHIA	0.037037	1.3981715689435203
FAMILIAL SUPERNUMERARY NIPPLES	0.037037	1.3981715689435203
300270 ADRENOMYODYSTROPHY	0.037037	1.3981715689435203
OCULOMAXILLOFACIAL DYSOSTOSIS	0.036949930000000006	1.3948846180968562
ACRORENAL-MANDIBULAR SYNDROME	0.03681919	1.389949095486394
ANTI-GLOMERULAR BASEMENT MEMBRANE DISEASE	0.03668925	1.3850437734120218
CRYOGLOBULINEMIC VASCULITIS	0.03668925	1.3850437734120218
X-LINKED INTELLECTUAL DISABILITY-HYPOTONIA-MOVEMENT DISORDER SYNDROME	0.036598039	1.381600497040423
SEVERE INTELLECTUAL DISABILITY-PROGRESSIVE SPASTIC DIPLEGIA SYNDROME	0.036525184	1.3788501719694026
MULTIPLE JOINT DISLOCATIONS, SHORT STATURE, AND CRANIOFACIAL DYSMORPHISM WITH OR WITHOUT CONGENITAL HEART DEFECTS	0.036521165	1.378698452026222
MCKUSICK-KAUFMAN SYNDROME	0.036379124	1.3733363090928228
603463 HYPOSPADIAS, HYPERTELORISM, UPPER LID COLOBOMA, AND MIXED-TYPE HEARINGLOSS	0.03636619000000001	1.3728480419255924
DIAMOND-BLACKFAN ANEMIA 15 WITH MANDIBULOFACIAL DYSOSTOSIS; DBA15	0.03636619000000001	1.3728480419255924
ANIRIDIA-CEREBELLAR ATAXIA-INTELLECTUAL DISABILITY SYNDROME	0.036239234	1.368055367850835
STURGE-WEBER SYNDROME	0.036239234	1.368055367850835
ANGIOPATHY, HEREDITARY, WITH NEPHROPATHY, ANEURYSMS, AND MUSCLE CRAMPS	0.03616395	1.3652133464021121
SYSTEMIC SCLEROSIS	0.03611972	1.3635436342630518
THUMBS, CONGENITAL CLASPED	0.0361093	1.3631502722804831
CRANIOECTODERMAL DYSPLASIA 2; CED2	0.0361083	1.3631125216103712
DIAPHANOSPONDYLODYSOSTOSIS	0.03610618	1.3630324901897333
HEREDITARY FRUCTOSE INTOLERANCE	0.03590774	1.3555412472126793
WISKOTT-ALDRICH SYNDROME	0.035857700000000006	1.3536522036802678
NEURODEVELOPMENTAL DISORDER, X-LINKED, WITH CRANIOFACIAL ABNORMALITIES; NEDXCF	0.035833485000000005	1.3527380712035022
COMBINED OXIDATIVE PHOSPHORYLATION DEFECT TYPE 7	0.035714300000000004	1.348238757586186
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 62	0.035714300000000004	1.348238757586186
INSULINOMA	0.035714300000000004	1.348238757586186
ACANTHOSIS NIGRICANS-INSULIN RESISTANCE-MUSCLE CRAMPS-ACRAL ENLARGEMENT SYNDROME	0.035714300000000004	1.348238757586186
LETHAL CONGENITAL CONTRACTURE SYNDROME 10; LCCS10	0.035714300000000004	1.348238757586186
HOLT-ORAM SYNDROME	0.035714300000000004	1.348238757586186
SPASTIC PARAPLEGIA 62, AUTOSOMAL RECESSIVE	0.035714300000000004	1.348238757586186
MIDFACE HYPOPLASIA, OBESITY, DEVELOPMENTAL DELAY, AND NEONATAL HYPOTONIA	0.035714300000000004	1.348238757586186
CAP MYOPATHY	0.035714300000000004	1.348238757586186
OTOSCLEROSIS 4	0.035714300000000004	1.348238757586186
ALPHA-SARCOGLYCAN-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R3	0.035714300000000004	1.348238757586186
HARLEQUIN ICHTHYOSIS	0.035714300000000004	1.348238757586186
PHELAN-MCDERMID SYNDROME	0.03570094	1.3477344086334877
HELLP SYNDROME	0.03567934	1.3469189941590651
TYPHOID	0.03567934	1.3469189941590651
LEPTOSPIROSIS	0.03567934	1.3469189941590651
DIABETES MELLITUS, INSULIN-DEPENDENT; IDDM	0.03562298	1.3447913663915447
PENDRED SYNDROME	0.035562814	1.3425200595735776
HYPOHIDROTIC ECTODERMAL DYSPLASIA	0.03549011	1.339775434853744
JOUBERT SYNDROME 7	0.035483259	1.339516805012806
TUMOR NECROSIS FACTOR RECEPTOR 1 ASSOCIATED PERIODIC SYNDROME	0.035444920000000005	1.3380694820713765
ECTODERMAL DYSPLASIA WITH MENTAL RETARDATION AND SYNDACTYLY	0.035313074	1.3330922072197704
ERYTHROKERATODERMIA VARIABILIS	0.03530288400000001	1.3327075278913278
BARDET-BIEDL SYNDROME 1; BBS1	0.035280564	1.3318649329344245
MICROCEPHALIC PRIMORDIAL DWARFISM, MONTREAL TYPE	0.035246359	1.3305736712632386
ACRO-RENAL-MANDIBULAR SYNDROME	0.035138525000000004	1.3265028655023656
3-PHOSPHOGLYCERATE DEHYDROGENASE DEFICIENCY, INFANTILE/JUVENILE FORM	0.03513469	1.3263580916824855
BRACHYDACTYLY, TYPE A6	0.03513469	1.3263580916824855
FAMILIAL MEDITERRANEAN FEVER	0.03511141	1.3254792560822748
256020 NAIL-PATELLA-LIKE RENAL DISEASE;;GLOMERULAR BASEMENT MEMBRANE DISEASE, NAIL-PATELLA SYNDROME TYPE	0.0351002	1.3250560710703174
ZTTK SYNDROME; ZTTKS	0.035073029	1.3240303476127004
DISTAL 22Q11.2 MICRODUPLICATION SYNDROME	0.035037819	1.3227011465180518
DYSKERATOSIS CONGENITA	0.03501654500000001	1.3218980387620864
CORPUS CALLOSUM, AGENESIS OF, WITH FACIAL ANOMALIES AND CEREBELLAR ATAXIA; CCAFCA	0.035007734	1.321565417607728
STAG1-RELATED INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM-GASTROESOPHAGEAL REFLUX SYNDROME	0.03489703499999999	1.3173864561769835
DWARFISM, LEVI TYPE	0.03487	1.3163658668105018
MAN1B1-CDG	0.03477334	1.3127168870374617
ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA	0.03475939	1.3121902651893973
CONGENITAL ANOMALIES OF KIDNEY AND URINARY TRACT 3; CAKUT3	0.034722119999999995	1.3107832977143175
HEART AND BRAIN MALFORMATION SYNDROME	0.03470907	1.3102906514693542
SPONDYLOCOSTAL DYSOSTOSIS-ANAL ATRESIA-GENITOURINARY MALFORMATION SYNDROME	0.034662145	1.3085192012743418
CRANIOSYNOSTOSIS-MENTAL RETARDATION-CLEFTING SYNDROME	0.034505764	1.3026157137315344
STEVENS-JOHNSON SYNDROME	0.0344871	1.3019111352245614
TOXIC EPIDERMAL NECROLYSIS	0.0344871	1.3019111352245614
ULNA METAPHYSEAL DYSPLASIA SYNDROME	0.0344828	1.3017488073430792
ISOLATED POLYCYSTIC LIVER DISEASE	0.0344828	1.3017488073430792
3-HYDROXYISOBUTYRYL-COA HYDROLASE DEFICIENCY	0.0344828	1.3017488073430792
CERVICAL VERTEBRAL BRIDGE	0.0344828	1.3017488073430792
PONTOCEREBELLAR HYPOPLASIA TYPE 4	0.0344828	1.3017488073430792
CALCIFICATION OF JOINTS AND ARTERIES; CALJA	0.0344828	1.3017488073430792
ATTENUATED FAMILIAL ADENOMATOUS POLYPOSIS	0.0344828	1.3017488073430792
PHOSPHOSERINE AMINOTRANSFERASE DEFICIENCY	0.0344828	1.3017488073430792
BONE MINERAL DENSITY QUANTITATIVE TRAIT LOCUS 1	0.0344828	1.3017488073430792
SPINAL INTRADURAL ARACHNOID CYSTS	0.0344828	1.3017488073430792
ANKYLOSING VERTEBRAL HYPEROSTOSIS WITH TYLOSIS	0.0344828	1.3017488073430792
COMBINED OXIDATIVE PHOSPHORYLATION DEFECT TYPE 29	0.0344828	1.3017488073430792
234800 HEMANGIOMATOSIS, CUTANEOUS, WITH ASSOCIATED FEATURES	0.0344828	1.3017488073430792
OROFACIODIGITAL SYNDROME XVIII; OFD18	0.034379549999999995	1.297851050654
SPONDYLOMETAPHYSEAL DYSPLASIA, 'CORNER FRACTURE' TYPE	0.03432832500000001	1.2959172725775059
EPIPHYSEAL DYSPLASIA, MULTIPLE, 7; EDM7	0.03432832500000001	1.2959172725775059
OSTEOCHONDRODYSPLASIA, BRACHYDACTYLY, AND OVERLAPPING MALFORMED DIGITS; OCBMD	0.03432832500000001	1.2959172725775059
INHERITED EPIDERMOLYSIS BULLOSA	0.0342857	1.2943081502639755
OROFACIODIGITAL SYNDROME IX; OFD9	0.034281700000000005	1.294157147583527
PRIMARY PARATHYROID HYPERPLASIA	0.03420204	1.2911499292023934
%608572 BURN-MCKEOWN SYNDROME	0.034106769999999995	1.287553422860809
CUTANEOUS COLLAGENOUS VASCULOPATHY	0.03409088	1.2869535647127273
NEUROFIBROMATOSIS TYPE 2	0.03403498	1.2848433022534582
WIDOW'S PEAK SYNDROME	0.033985190000000005	1.2829636963885747
PENTASOMY X	0.033929314	1.2808543399453884
FACIAL DYSMORPHISM-MACROCEPHALY-MYOPIA-DANDY-WALKER MALFORMATION SYNDROME	0.033870315	1.2786270881594417
NEUROFIBROMATOSIS-NOONAN SYNDROME; NFNS	0.033827719	1.2770190606153449
RENAL AND MULLERIAN DUCT HYPOPLASIA	0.0336901	1.2718238511451816
46,XX DISORDER OF SEX DEVELOPMENT-ANORECTAL ANOMALIES SYNDROME	0.03357892	1.2676267316421135
VERTEBRAL ANOMALIES AND VARIABLE ENDOCRINE AND T-CELL DYSFUNCTION; VETD	0.033573294999999996	1.2674143841227326
OROFACIODIGITAL SYNDROME VIII; OFD8	0.03352527	1.2656014081905969
CRANIOECTODERMAL DYSPLASIA 3	0.03348019	1.2638996079819413
SENIOR-LOKEN SYNDROME	0.03348019	1.2638996079819413
BOSMA ARHINIA MICROPHTHALMIA SYNDROME	0.033443829999999994	1.2625269936166634
HYPOGONADOTROPIC HYPOGONADISM 5 WITH OR WITHOUT ANOSMIA	0.03343014	1.2620101869428282
BLEPHARONASOFACIAL MALFORMATION SYNDROME	0.033427634	1.2619155837635274
JOUBERT SYNDROME 6	0.033353234	1.2591069339071839
JOUBERT SYNDROME 3; JBTS3	0.033353234	1.2591069339071839
MULTIPLE EPIPHYSEAL DYSPLASIA TYPE 1	0.0333333	1.2583544120491685
EPIPHYSEAL DYSPLASIA, MULTIPLE, 2; EDM2	0.0333333	1.2583544120491685
BRACHYOLMIA	0.0333333	1.2583544120491685
601450 DISLOCATION OF HIP, CONGENITAL, WITH HYPEREXTENSIBILITY OF FINGERSAND FACIAL DYSMORPHISM;;HIP, CONGENITAL DISLOCATION OF, WITH HYPEREXTENSIBILITY OF FINGERSAND FACIAL DYSMORPHISM	0.0333333	1.2583544120491685
INTELLECTUAL DEVELOPMENTAL DISORDER 59; MRD59	0.0333333	1.2583544120491685
EPIPHYSEAL DYSPLASIA, MULTIPLE, 3; EDM3	0.0333333	1.2583544120491685
ACROFACIAL DYSOSTOSIS, WEYERS TYPE	0.0333333	1.2583544120491685
WEYERS ACROFACIAL DYSOSTOSIS	0.0333333	1.2583544120491685
BRACHYDACTYLY, MONONEN TYPE	0.0333333	1.2583544120491685
NEURODEVELOPMENTAL DISORDER WITH IMPAIRED INTELLECTUAL DEVELOPMENT, HYPOTONIA, AND ATAXIA; NEDIDHA	0.0333333	1.2583544120491685
DIGITOTALAR DYSMORPHISM	0.0333333	1.2583544120491685
EMANUEL SYNDROME	0.033268059	1.2558915205803818
MYELOPEROXIDASE DEFICIENCY	0.033199679999999995	1.2533101675087832
BLOOD GROUP, DUFFY SYSTEM; FY	0.033199679999999995	1.2533101675087832
AREDYLD	0.033199679999999995	1.2533101675087832
BOR-DUANE HYDROCEPHALUS CONTIGUOUS GENE SYNDROME	0.033199679999999995	1.2533101675087832
INOSINE PHOSPHORYLASE DEFICIENCY, IMMUNE DEFECT DUE TO	0.033199679999999995	1.2533101675087832
AICARDI SYNDROME	0.033184425000000004	1.252734281036223
HYPERBILIRUBINEMIA, ROTOR TYPE	0.0331536	1.2515706166300158
AUTOSOMAL RECESSIVE SPONDYLOCOSTAL DYSOSTOSIS	0.033123059	1.2504176734141208
PIEBALDISM	0.03310181399999999	1.249615660427588
RENAL AGENESIS, BILATERAL	0.033094979999999996	1.2493576723480417
CONGENITAL HYPOTHYROIDISM DUE TO TRANSPLACENTAL PASSAGE OF TSH-BINDING INHIBITORY ANTIBODIES	0.03306144	1.2480915148724803
MOWAT-WILSON SYNDROME	0.03305377	1.2478019672327205
GENITOPATELLAR SYNDROME; GTPTS	0.0330483	1.247595471067207
MEGALOCORNEA-INTELLECTUAL DISABILITY SYNDROME	0.033003439	1.245901938255306
KID SYNDROME	0.032983583999999996	1.245152398700229
WALKER-WARBURG SYNDROME	0.032937234	1.2434026551405315
TRISOMY 1Q	0.0329106	1.2423972037927646
NEPHRONOPHTHISIS 19; NPHP19	0.0328283	1.2392903236425348
SENIOR-LOKEN SYNDROME 5; SLSN5	0.0328283	1.2392903236425348
NEPHRONOPHTHISIS 12	0.0328283	1.2392903236425348
SERKAL SYNDROME	0.03280644	1.2384650939938835
HYPOPHOSPHATASIA, INFANTILE	0.0327568	1.2365911507295169
TRISOMY X	0.03274826	1.236268760006759
INTELLECTUAL DISABILITY-MACROCEPHALY-HYPOTONIA-BEHAVIORAL ABNORMALITIES SYNDROME	0.032710265	1.234834423295848
BRESEK SYNDROME	0.032703775	1.23458942144682
HOLOPROSENCEPHALY 11	0.03268281	1.233797978647919
PERRAULT SYNDROME 3	0.03265832	1.2328734647368726
FAMILIAL DYSAUTONOMIA	0.032638265	1.2321163750477735
FLOATING-HARBOR SYNDROME	0.03257905	1.229880969117083
JOUBERT SYNDROME 26	0.03257827	1.2298515235943952
CONGENITAL TOXOPLASMOSIS	0.032576879999999996	1.2297990501629392
TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE	0.0325562	1.2290183663050203
MMEP SYNDROME	0.032531364	1.2280807906621152
AICARDI SYNDROME; AIC	0.032516185	1.227507773240483
NIJMEGEN BREAKAGE SYNDROME	0.032478464	1.2260837802131825
WT LIMB-BLOOD SYNDROME	0.03247072	1.2257914390238343
CHROMOSOME 15Q14 DELETION SYNDROME	0.032451313999999995	1.2250588495196377
TEMPI SYNDROME	0.03240334	1.223247798871678
SPINAL ARTERIOVENOUS METAMERIC SYNDROME	0.03237459	1.2221624671059537
FOCAL SEGMENTAL GLOMERULOSCLEROSIS 1	0.0323232	1.2202224601688907
ERMINE PHENOTYPE	0.032285980000000006	1.2188173802273166
TETRAAMELIA-MULTIPLE MALFORMATIONS SYNDROME	0.0322171	1.2162171140699918
BRACHMANN-DE LANGE-LIKE FACIAL CHANGES WITH MICROCEPHALY, METATARSUSADDUCTUS, AND DEVELOPMENTAL DELAY	0.03218387	1.2149626593021654
SEIZURES, SENSORINEURAL DEAFNESS, ATAXIA, MENTAL RETARDATION, AND ELECTROLYTE IMBALANCE	0.032092383999999995	1.2115090014962855
TETRASOMY X	0.03199606	1.2078727059484033
HYPOGONADOTROPIC HYPOGONADISM 9 WITH OR WITHOUT ANOSMIA; HH9	0.03192638	1.2052422392549889
PILI TORTI-ONYCHODYSPLASIA SYNDROME	0.03192638	1.2052422392549889
MORQUIO SYNDROME A	0.031924275	1.205162774094403
RECOMBINANT CHROMOSOME 8 SYNDROME	0.031919139	1.204968886652707
MADELUNG DEFORMITY	0.031911125	1.2046663527824282
46,XY PARTIAL GONADAL DYSGENESIS	0.03190161	1.204307155156311
MALAN OVERGROWTH SYNDROME	0.031773555	1.1994729930951005
2P15P16.1 MICRODELETION SYNDROME	0.031756335	1.1988229265557693
DYGGVE-MELCHIOR-CLAUSEN DISEASE	0.031688189	1.196250369390307
HYPOSMIA-NASAL AND OCULAR HYPOPLASIA-HYPOGONADOTROPIC HYPOGONADISM SYNDROME	0.03165587	1.1950303054829527
CROUZON SYNDROME-ACANTHOSIS NIGRICANS SYNDROME	0.03160749	1.1932039280629272
MENTAL RETARDATION, X-LINKED 99, SYNDROMIC, FEMALE-RESTRICTED	0.031579089000000005	1.1921317712810722
FAMILIAL PRIMARY HYPOMAGNESEMIA WITH HYPERCALCIURIA AND NEPHROCALCINOSIS WITH SEVERE OCULAR INVOLVEMENT	0.03149655	1.1890158687206855
COFS SYNDROME	0.03148348	1.1885224674623198
CORTICAL BLINDNESS-INTELLECTUAL DISABILITY-POLYDACTYLY SYNDROME	0.031459324	1.1876105622750908
SILVER-RUSSELL SYNDROME	0.031459115	1.1876026723850377
NEPHROBLASTOMA	0.03142295	1.1862374194004317
FOCAL SEGMENTAL GLOMERULOSCLEROSIS 9; FSGS9	0.03139651	1.1852392916826668
WOLFRAM SYNDROME, MITOCHONDRIAL FORM	0.031363094	1.1839778152901992
GLOBAL DEVELOPMENTAL DELAY, ABSENT OR HYPOPLASTIC CORPUS CALLOSUM, AND DYSMORPHIC FACIES; GDACCF	0.031299814	1.1815889528855028
EXSTROPHY OF BLADDER	0.031277799999999994	1.1807579096336536
ACRODYSOSTOSIS	0.031265674	1.180300145007874
USHER SYNDROME, TYPE IIC	0.03125	1.1797084410045364
USHER SYNDROME, TYPE IF	0.03125	1.1797084410045364
JERVELL AND LANGE-NIELSEN SYNDROME 2	0.03125	1.1797084410045364
RETINITIS PUNCTATA ALBESCENS	0.03125	1.1797084410045364
JERVELL AND LANGE-NIELSEN SYNDROME 1	0.03125	1.1797084410045364
USHER SYNDROME, TYPE IIA	0.03125	1.1797084410045364
DEAFNESS, AUTOSOMAL RECESSIVE 108; DFNB108	0.03125	1.1797084410045364
WAARDENBURG SYNDROME, TYPE 2D; WS2D	0.03125	1.1797084410045364
DEAFNESS, AUTOSOMAL RECESSIVE 109; DFNB109	0.03125	1.1797084410045364
DEAFNESS, AUTOSOMAL RECESSIVE 63	0.03125	1.1797084410045364
OROFACIAL CLEFT 14	0.03125	1.1797084410045364
USHER SYNDROME, TYPE IC	0.03125	1.1797084410045364
%300700 ALBINISM-DEAFNESS SYNDROME; ADFN;;ALDS	0.03125	1.1797084410045364
DEAFNESS-OLIGODONTIA SYNDROME	0.03125	1.1797084410045364
%226500 EPIDERMOLYSIS BULLOSA DYSTROPHICA NEUROTROPHICA;;EPIDERMOLYSIS BULLOSA WITH CONGENITAL DEAFNESS;;EPIDERMOLYSIS BULLOSA PROGRESSIVA, RECESSIVE; EBR3	0.03125	1.1797084410045364
USHER SYNDROME, TYPE IE; USH1E	0.03125	1.1797084410045364
DEAFNESS, X-LINKED 3	0.03125	1.1797084410045364
SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2; SGBS2	0.031248070000000003	1.17963558221122
CRANIOFRONTONASAL DYSPLASIA	0.031227219	1.1788484429887116
ARTHROGRYPOSIS, DISTAL, TYPE 2B	0.031058714999999997	1.1724873040721344
SPLIT-FOOT DEFORMITY WITH MANDIBULOFACIAL DYSOSTOSIS	0.03103518	1.1715988420510453
MACULOPAPULAR CUTANEOUS MASTOCYTOSIS	0.031017340000000004	1.1709253700962448
HYPER-IGD SYNDROME	0.031017340000000004	1.1709253700962448
CUTANEOUS MASTOCYTOMA	0.031017340000000004	1.1709253700962448
EPIDERMOLYSIS BULLOSA SIMPLEX	0.030952399999999998	1.1684738415791618
POLYCYSTIC KIDNEY DISEASE 2	0.030934299999999998	1.167790554450132
MUCOPOLYSACCHARIDOSIS TYPE 6	0.03092925	1.1675999135660657
MUCOPOLYSACCHARIDOSIS, TYPE VI; MPS6	0.03092925	1.1675999135660657
OPSISMODYSPLASIA; OPSMD	0.030851925000000002	1.164680842999644
GLOBAL DEVELOPMENTAL DELAY-VISUAL ANOMALIES-PROGRESSIVE CEREBELLAR ATROPHY-TRUNCAL HYPOTONIA SYNDROME	0.030839084999999995	1.164196124395404
FAMILIAL TUMORAL CALCINOSIS	0.0308381	1.1641589399853438
JUVENILE-ONSET DIABETES MELLITUS-CENTRAL AND PERIPHERAL NEURODEGENERATION SYNDROME	0.03075447	1.161001851443865
PAGOD SYNDROME	0.030731919999999996	1.160150573832836
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.030721198999999998	1.1597458488985637
DUBOWITZ SYNDROME	0.030720074	1.1597033793946876
RING CHROMOSOME 8 SYNDROME	0.030658024000000002	1.1573609503142293
SENSORY ATAXIC NEUROPATHY-DYSARTHRIA-OPHTHALMOPARESIS SYNDROME	0.03063722	1.156575585373216
RETINITIS PIGMENTOSA, DEAFNESS, MENTAL RETARDATION, AND HYPOGONADISM	0.030588624	1.1547410538084462
DIABETES INSIPIDUS, NEPHROGENIC, AUTOSOMAL	0.030588624	1.1547410538084462
DIABETES INSIPIDUS, NEPHROGENIC, X-LINKED	0.030588624	1.1547410538084462
RADIAL-RENAL SYNDROME	0.030520989999999998	1.1521878249860813
LINEAR NEVUS SEBACEUS SYNDROME	0.030490374	1.151032050469928
ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, X-LINKED; ATRX	0.030463853999999995	1.1500309026985536
SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, AUTOSOMAL RECESSIVE, LEROY-SPRANGERTYPE	0.030406825	1.1478780197327283
%271530 BRACHYOLMIA TYPE 1, HOBAEK TYPE;;BRACHYOLMIA, RECESSIVE TYPE OF HOBAEK;;SPONDYLODYSPLASIA WITH PURE BRACHYOLMIA	0.030406825	1.1478780197327283
ANOPHTHALMIA-MEGALOCORNEA-CARDIOPATHY-SKELETAL ANOMALIES SYNDROME	0.030406825	1.1478780197327283
MYASTHENIC SYNDROME, CONGENITAL, 5; CMS5	0.030406825	1.1478780197327283
MECKEL SYNDROME 12; MKS12	0.030323299999999997	1.1447248950116113
EOSINOPHILIC FASCIITIS	0.030302999999999997	1.1439585564083345
ANGIOMA SERPIGINOSUM	0.030302999999999997	1.1439585564083345
EXOSTOSES-ANETODERMIA-BRACHYDACTYLY TYPE E SYNDROME	0.030302999999999997	1.1439585564083345
SPINOCEREBELLAR ATAXIA TYPE 34	0.030302999999999997	1.1439585564083345
%160010 MYOGLOBINURIA, AUTOSOMAL DOMINANT	0.030302999999999997	1.1439585564083345
TRANSCOBALAMIN DEFICIENCY	0.030302999999999997	1.1439585564083345
MERCURY POISONING	0.030302999999999997	1.1439585564083345
DERMATITIS HERPETIFORMIS	0.030302999999999997	1.1439585564083345
MALIGNANT HYPERTHERMIA OF ANESTHESIA	0.030302999999999997	1.1439585564083345
SCHNITZLER SYNDROME	0.030302999999999997	1.1439585564083345
NEUROLEPTIC MALIGNANT SYNDROME	0.030302999999999997	1.1439585564083345
DYSCHROMATOSIS SYMMETRICA HEREDITARIA	0.030302999999999997	1.1439585564083345
RHABDOMYOLYSIS, ACUTE RECURRENT	0.030302999999999997	1.1439585564083345
HYPOGONADOTROPIC HYPOGONADISM 6 WITH OR WITHOUT ANOSMIA; HH6	0.030302999999999997	1.1439585564083345
ACROCALLOSAL SYNDROME; ACLS	0.030290243999999997	1.143477008860384
ROBERTS SYNDROME	0.030273994	1.142863560471062
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 13; MDDGA13	0.03019722	1.139965290523872
KLEEFSTRA SYNDROME	0.030126464999999998	1.137294241860087
HYPOGONADOTROPIC HYPOGONADISM 3 WITH OR WITHOUT ANOSMIA; HH3	0.030084979999999997	1.1357281553104848
NEUTROPENIA-MONOCYTOPENIA-DEAFNESS SYNDROME	0.03007516	1.1353574437299836
NAVAJO NEUROHEPATOPATHY	0.030063689999999997	1.134924443543797
CEROID LIPOFUSCINOSIS, NEURONAL, 1	0.030059614000000002	1.1347705718124204
FAMILIAL PARTIAL LIPODYSTROPHY, DUNNIGAN TYPE	0.03002068	1.133300787222274
CIRCUMVALLATE PLACENTA SYNDROME	0.029979	1.1317273392919998
AMYLOIDOSIS, FAMILIAL VISCERAL	0.02991816	1.1294305885223768
MULTIPLE BENIGN CIRCUMFERENTIAL SKIN CREASES ON LIMBS	0.029872434	1.127704401380829
GAPO SYNDROME	0.02987124	1.1276593270807151
OMODYSPLASIA 1; OMOD1	0.0298569	1.1271179824713067
PEHO SYNDROME; PEHO	0.02984406	1.1266332638670669
PEHO-LIKE SYNDROME; PEHOL	0.02984406	1.1266332638670669
15Q24 RECURRENT MICRODELETION SYNDROME	0.029711054	1.1216121982381309
15Q13.3 MICRODELETION SYNDROME	0.029711054	1.1216121982381309
MENKES DISEASE	0.029711054	1.1216121982381309
CHRONIC GRAFT VERSUS HOST DISEASE	0.02969276	1.1209215874790992
9P13 MICRODELETION SYNDROME	0.029686115	1.1206707342762041
ADENINE PHOSPHORIBOSYLTRANSFERASE DEFICIENCY	0.029549350000000002	1.1155077638783166
MATERNALLY-INHERITED DIABETES AND DEAFNESS	0.02949736	1.1135451065391861
NEPHROPATHY-DEAFNESS-HYPERPARATHYROIDISM SYNDROME	0.02949736	1.1135451065391861
HIDROTIC ECTODERMAL DYSPLASIA, HALAL TYPE	0.029420844	1.1106565762648855
FACIOCARDIORENAL SYNDROME	0.029414095	1.1104017969922986
GLOBULIN ANOMALY INVOLVING BETA (2A)-GLOBULIN	0.0294118	1.110315159204391
EAR ANTITRAGUS, TAG AT BASE OF	0.0294118	1.110315159204391
EAR FOLDING	0.0294118	1.110315159204391
MUSICAL PERFECT PITCH	0.0294118	1.110315159204391
EAR MALFORMATION	0.0294118	1.110315159204391
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, IRAPA TYPE	0.0294118	1.110315159204391
EAR WITHOUT HELIX	0.0294118	1.110315159204391
ECHO VIRUS 11 SENSITIVITY	0.0294118	1.110315159204391
