syndrome	score	normalized_score
SMITH-LEMLI-OPITZ SYNDROME; SLOS	0.012626680000000001	0.6287359185751861
FG SYNDROME TYPE 1	0.012626680000000001	0.6287359185751861
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.012626680000000001	0.6287359185751861
OCULO-PALATO-CEREBRAL SYNDROME	0.012556689999999999	0.6252508198048776
DUBOWITZ SYNDROME	0.012556689999999999	0.6252508198048776
BRAIN-LUNG-THYROID SYNDROME	0.012556689999999999	0.6252508198048776
IMMUNODEFICIENCY 58; IMD58	0.012556689999999999	0.6252508198048776
ASTHMA, SHORT STATURE, AND ELEVATED IGA	0.012556689999999999	0.6252508198048776
CHROMOSOME 18Q DELETION SYNDROME	0.012556689999999999	0.6252508198048776
ECTODERMAL DYSPLASIA/SHORT STATURE SYNDROME	0.012556689999999999	0.6252508198048776
MYOTONIA PERMANENS	0.012556689999999999	0.6252508198048776
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 5; RCDP5	0.012556689999999999	0.6252508198048776
CASPASE 8 DEFICIENCY	0.012556689999999999	0.6252508198048776
NETHERTON SYNDROME	0.012556689999999999	0.6252508198048776
TRICHOTHIODYSTROPHY 1, PHOTOSENSITIVE; TTD1	0.012556689999999999	0.6252508198048776
RAPID-ONSET CHILDHOOD OBESITY-HYPOTHALAMIC DYSFUNCTION-HYPOVENTILATION-AUTONOMIC DYSREGULATION SYNDROME	0.012556689999999999	0.6252508198048776
SECKEL SYNDROME 9; SCKL9	0.012556689999999999	0.6252508198048776
PGM3-CDG	0.012556689999999999	0.6252508198048776
PELIZAEUS-MERZBACHER DISEASE	0.012219810000000001	0.608476136653835
ZELLWEGER SYNDROME	0.012219810000000001	0.608476136653835
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3; OPTB3	0.01208091	0.6015597168910712
KAGAMI-OGATA SYNDROME	0.01197479	0.5962755522746244
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 1; DSMA1	0.01197479	0.5962755522746244
EMANUEL SYNDROME	0.01197479	0.5962755522746244
ANOPHTHALMIA/MICROPHTHALMIA-ESOPHAGEAL ATRESIA SYNDROME	0.0119141	0.593253539924717
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SPEECH DELAY, DYSMORPHIC FACIES, AND T-CELL ABNORMALITIES; IDDSFTA	0.011904799999999998	0.5927904535043158
ASTHMA, SUSCEPTIBILITY TO	0.011904799999999998	0.5927904535043158
IMMUNODEFICIENCY 23; IMD23	0.011904799999999998	0.5927904535043158
47,XYY SYNDROME	0.011904799999999998	0.5927904535043158
EOSINOPHILIC GASTROENTERITIS	0.011904799999999998	0.5927904535043158
CHOREOATHETOSIS, HYPOTHYROIDISM, AND NEONATAL RESPIRATORY DISTRESSCHOREOATHETOSIS AND CONGENITAL HYPOTHYROIDISM, INCLUDED	0.011904799999999998	0.5927904535043158
ALLERGIC BRONCHOPULMONARY ASPERGILLOSIS	0.011904799999999998	0.5927904535043158
TRANSALDOLASE DEFICIENCY	0.011904799999999998	0.5927904535043158
NEUTROPHIL CHEMOTACTIC RESPONSE	0.011904799999999998	0.5927904535043158
AORTIC ARCH DEFECTS	0.011904799999999998	0.5927904535043158
FAMILIAL COLD AUTOINFLAMMATORY SYNDROME 3; FCAS3	0.011904799999999998	0.5927904535043158
COMBINED IMMUNODEFICIENCY DUE TO DOCK8 DEFICIENCY	0.011904799999999998	0.5927904535043158
BERNARD-SOULIER SYNDROME	0.011904799999999998	0.5927904535043158
EHLERS-DANLOS SYNDROME, AUTOSOMAL DOMINANT, TYPE UNSPECIFIED	0.011904799999999998	0.5927904535043158
CUTANEOUS MASTOCYTOSIS	0.011904799999999998	0.5927904535043158
MACROCEPHALY-INTELLECTUAL DISABILITY-NEURODEVELOPMENTAL DISORDER-SMALL THORAX SYNDROME	0.011904799999999998	0.5927904535043158
MYELOPROLIFERATIVE/LYMPHOPROLIFERATIVE NEOPLASMS, FAMILIAL (MULTIPLE TYPES), SUSCEPTIBILITY TO; MPLPF	0.011904799999999998	0.5927904535043158
BARDET-BIEDL SYNDROME 1; BBS1	0.011904799999999998	0.5927904535043158
PRIMARY PULMONARY HYPOPLASIA	0.011904799999999998	0.5927904535043158
614262 ARTHROGRYPOSIS, PERTHES DISEASE, AND UPWARD GAZE PALSY; APUG	0.011904799999999998	0.5927904535043158
POTASSIUM-AGGRAVATED MYOTONIA	0.011904799999999998	0.5927904535043158
PERIPARTUM CARDIOMYOPATHY	0.011904799999999998	0.5927904535043158
TBCK-RELATED INTELLECTUAL DISABILITY SYNDROME	0.011904799999999998	0.5927904535043158
PRIMARY CILIARY DYSKINESIA	0.011904799999999998	0.5927904535043158
ICHTHYOSIS VULGARIS	0.011904799999999998	0.5927904535043158
KERATOSIS PILARIS ATROPHICANS	0.011904799999999998	0.5927904535043158
SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE, B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY	0.011904799999999998	0.5927904535043158
IMMUNODEFICIENCY, COMMON VARIABLE, 10; CVID10	0.011904799999999998	0.5927904535043158
IGE RESPONSIVENESS, ATOPIC	0.011904799999999998	0.5927904535043158
BRONCHIAL NEUROENDOCRINE TUMOR	0.011904799999999998	0.5927904535043158
NETHERTON SYNDROME; NETH	0.011904799999999998	0.5927904535043158
CILIARY DYSKINESIA, PRIMARY, 30; CILD30	0.011904799999999998	0.5927904535043158
CHILBLAIN LUPUS	0.011904799999999998	0.5927904535043158
MASTOCYTOSIS	0.011904799999999998	0.5927904535043158
CARCINOID SYNDROME	0.011904799999999998	0.5927904535043158
DERMATITIS, ATOPIC	0.011904799999999998	0.5927904535043158
CYSTIC FIBROSIS	0.011904799999999998	0.5927904535043158
IMMUNODEFICIENCY 11B WITH ATOPIC DERMATITIS; IMD11B	0.011904799999999998	0.5927904535043158
48,XYYY SYNDROME	0.011904799999999998	0.5927904535043158
RECESSIVE DYSTROPHIC EPIDERMOLYSIS BULLOSA, GENERALIZED INTERMEDIATE	0.01183589	0.5893591325118606
ADULT-ONSET AUTOSOMAL DOMINANT LEUKODYSTROPHY	0.01183589	0.5893591325118606
WILLIAMS SYNDROME	0.01179317	0.5872319226323409
SPONDYLOMETAPHYSEAL DYSPLASIA, AXIAL; SMDAX	0.011640890000000001	0.5796492559550648
LEUKODYSTROPHY, HYPOMYELINATING, 3; HLD3	0.01156792	0.5760157703532731
CONGENITAL TOXOPLASMOSIS	0.01156792	0.5760157703532731
LEBER CONGENITAL AMAUROSIS 4; LCA4	0.011518610000000002	0.5735604164403728
EXUDATIVE VITREORETINOPATHY 4	0.011518610000000002	0.5735604164403728
SYNOVIAL CHONDROMATOSIS, FAMILIAL, WITH DWARFISM	0.011497489999999999	0.5725087621179135
D-BIFUNCTIONAL PROTEIN DEFICIENCY	0.01142902	0.5690993505905094
LEBER CONGENITAL AMAUROSIS 5; LCA5	0.01142902	0.5690993505905094
PIGMENTARY DISORDER, RETICULATE, WITH SYSTEMIC MANIFESTATIONS, X-LINKED	0.01142902	0.5690993505905094
STICKLER SYNDROME	0.01108128	0.5517839020066113
GM1 GANGLIOSIDOSIS	0.01108128	0.5517839020066113
SHORT RIB-POLYDACTYLY SYNDROME	0.010989	0.5471888896545031
SPONASTRIME DYSPLASIA	0.010989	0.5471888896545031
SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS	0.010989	0.5471888896545031
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 2	0.010989	0.5471888896545031
CRANIOECTODERMAL DYSPLASIA	0.010989	0.5471888896545031
MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE	0.010989	0.5471888896545031
CRANIOECTODERMAL DYSPLASIA 1	0.010989	0.5471888896545031
SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION, LETHAL	0.010989	0.5471888896545031
RHIZOMELIC SYNDROME	0.010989	0.5471888896545031
INIENCEPHALY	0.010989	0.5471888896545031
SHORT-RIB THORACIC DYSPLASIA 5 WITH OR WITHOUT POLYDACTYLY; SRTD5	0.010989	0.5471888896545031
SPONDYLOEPIPHYSEAL DYSPLASIA AND SPONDYLOEPIMETAPHYSEAL DYSPLASIA	0.010989	0.5471888896545031
X-LINKED DOMINANT CHONDRODYSPLASIA, CHASSAING-LACOMBE TYPE	0.010989	0.5471888896545031
RHIZOMELIC SYNDROME, URBACH TYPE	0.010989	0.5471888896545031
COG1-CDG	0.010989	0.5471888896545031
CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY, AND MICROPHTHALMIA	0.010989	0.5471888896545031
SPONDYLOMETAPHYSEAL DYSPLASIA	0.010989	0.5471888896545031
MULTIPLE EPIPHYSEAL DYSPLASIA, LOWRY TYPE	0.010989	0.5471888896545031
SHORT-RIB THORACIC DYSPLASIA 13 WITH OR WITHOUT POLYDACTYLY; SRTD13	0.010989	0.5471888896545031
CLEIDORHIZOMELIC SYNDROME	0.010989	0.5471888896545031
BONE MARROW FAILURE SYNDROME 4; BMFS4	0.010989	0.5471888896545031
MICROPHTHALMIA/COLOBOMA AND SKELETAL DYSPLASIA SYNDROME; MCSKS	0.010989	0.5471888896545031
SMITH-LEMLI-OPITZ SYNDROME	0.010989	0.5471888896545031
SPONDYLOMETAPHYSEAL DYSPLASIA, SEDAGHATIAN TYPE; SMDS	0.010989	0.5471888896545031
ASPHYXIATING THORACIC DYSTROPHY 2; ATD2	0.010989	0.5471888896545031
RHIZOMELIC DYSPLASIA, PATTERSON-LOWRY TYPE	0.010989	0.5471888896545031
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIG; CDG2G	0.010989	0.5471888896545031
PSEUDODIASTROPHIC DYSPLASIA	0.010989	0.5471888896545031
X-LINKED DOMINANT CHONDRODYSPLASIA PUNCTATA	0.010989	0.5471888896545031
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 3	0.010989	0.5471888896545031
OSTEOCHONDRODYSPLASIA, RHIZOMELIC, WITH CALLOSAL AGENESIS, THROMBOCYTOPENIA,HYDROCEPHALUS, AND HYPERTENSION	0.010989	0.5471888896545031
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, AGGRECAN TYPE; SEMDAG	0.010989	0.5471888896545031
SMITH-KINGSMORE SYNDROME; SKS	0.010989	0.5471888896545031
RHIZOMELIC DYSPLASIA, PATTERSON-LOWRY TYPE	0.010989	0.5471888896545031
OSTEOGENESIS IMPERFECTA, TYPE XVI; OI16	0.010989	0.5471888896545031
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA	0.010989	0.5471888896545031
WIEDEMANN-STEINER SYNDROME	0.010989	0.5471888896545031
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IG; CDG1G	0.010989	0.5471888896545031
CLEIDORHIZOMELIC SYNDROME	0.010989	0.5471888896545031
VERTEBRAL, CARDIAC, RENAL, AND LIMB DEFECTS SYNDROME 2; VCRL2	0.010989	0.5471888896545031
AUTOSOMAL RECESSIVE OMODYSPLASIA	0.010989	0.5471888896545031
AUTOSOMAL DOMINANT OMODYSPLASIA	0.010989	0.5471888896545031
SHORT STATURE, RHIZOMELIC, WITH MICROCEPHALY, MICROGNATHIA, AND DEVELOPMENTAL DELAY; SRMMD	0.010989	0.5471888896545031
CRANIOECTODERMAL DYSPLASIA 2; CED2	0.010989	0.5471888896545031
FIBROCHONDROGENESIS 1; FBCG1	0.010989	0.5471888896545031
CLOVERLEAF SKULL-MULTIPLE CONGENITAL ANOMALIES SYNDROME	0.010989	0.5471888896545031
SPONDYLOENCHONDRODYSPLASIA	0.010989	0.5471888896545031
221810 DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE;;KIRGHIZIAN DERMATOOSTEOLYSIS	0.01042939	0.5193235357060494
CHROMOSOME 1P36 DELETION SYNDROME	0.01038563	0.517144539818227
XFE PROGEROID SYNDROME; XFEPS	0.01025676	0.5107275562701538
ALPHA-THALASSEMIA-X-LINKED INTELLECTUAL DISABILITY SYNDROME	0.010247420000000002	0.5102624780802028
SEIZURES, CORTICAL BLINDNESS, AND MICROCEPHALY SYNDROME	0.01008585	0.502217222924913
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, EPILEPSY, AND HYPOMYELINATION; NEDMEHM	0.01008585	0.502217222924913
3-PHOSPHOGLYCERATE DEHYDROGENASE DEFICIENCY, INFANTILE/JUVENILE FORM	0.01008585	0.502217222924913
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT VARIABLE BRAIN ABNORMALITIES; NEDBA	0.01008585	0.502217222924913
MICRO SYNDROME	0.01008585	0.502217222924913
TELO2-RELATED INTELLECTUAL DISABILITY-NEURODEVELOPMENTAL DISORDER	0.01008585	0.502217222924913
ZTTK SYNDROME; ZTTKS	0.01008585	0.502217222924913
COG5-CDG	0.01008585	0.502217222924913
CORTICAL BLINDNESS-INTELLECTUAL DISABILITY-POLYDACTYLY SYNDROME	0.01008585	0.502217222924913
AUTOSOMAL DOMINANT INTELLECTUAL DISABILITY-CRANIOFACIAL ANOMALIES-CARDIAC DEFECTS SYNDROME	0.01008585	0.502217222924913
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 42; MRT42	0.01008585	0.502217222924913
PSORIASIS-RELATED JUVENILE IDIOPATHIC ARTHRITIS	0.0098998	0.49295300480495485
CHROMOSOME XP11.3 DELETION SYNDROME	0.00984055	0.49000269615885156
MICROPHTHALMIA, SYNDROMIC 1	0.00967374	0.4816965191924972
LEBER CONGENITAL AMAUROSIS, TYPE I	0.00967374	0.4816965191924972
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 1; MC1DN1	0.00967374	0.4816965191924972
LEUKODYSTROPHY, HYPOMYELINATING, 14; HLD14	0.00967374	0.4816965191924972
ALPHA-N-ACETYLGALACTOSAMINIDASE DEFICIENCY	0.009595530000000001	0.47780211177964094
INTELLECTUAL DISABILITY-SEIZURES-HYPOPHOSPHATASIA-OPHTHALMIC-SKELETAL ANOMALIES SYNDROME	0.00943396	0.4697568566243511
AHDC1-RELATED INTELLECTUAL DISABILITY-OBSTRUCTIVE SLEEP APNEA-MILD DYSMORPHISM SYNDROME	0.00943396	0.4697568566243511
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 62; EIEE62	0.00943396	0.4697568566243511
PRIMARY ALDOSTERONISM, SEIZURES, AND NEUROLOGIC ABNORMALITIES	0.00943396	0.4697568566243511
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 75; EIEE75	0.00943396	0.4697568566243511
STANKIEWICZ-ISIDOR SYNDROME; STISS	0.00943396	0.4697568566243511
ASPARAGINE SYNTHETASE DEFICIENCY; ASNSD	0.00943396	0.4697568566243511
EPILEPSY, HEARING LOSS, AND MENTAL RETARDATION SYNDROME; EHLMRS	0.00943396	0.4697568566243511
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 45	0.00943396	0.4697568566243511
PROGRESSIVE ENCEPHALOPATHY WITH LEUKODYSTROPHY DUE TO DECR DEFICIENCY	0.00943396	0.4697568566243511
AMISH INFANTILE EPILEPSY SYNDROME	0.00943396	0.4697568566243511
SUDANOPHILIC CEREBRAL SCLEROSIS	0.00943396	0.4697568566243511
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IE	0.00943396	0.4697568566243511
EARLY-ONSET EPILEPTIC ENCEPHALOPATHY-CORTICAL BLINDNESS-INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM SYNDROME	0.00943396	0.4697568566243511
NEURODEVELOPMENTAL DISORDER WITH HYPOTONIA, NEUROPATHY, AND DEAFNESS; NEDHND	0.00943396	0.4697568566243511
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 46; EIEE46	0.00943396	0.4697568566243511
RAYNAUD-CLAES SYNDROME; MRXSRC	0.00943396	0.4697568566243511
PONTOCEREBELLAR HYPOPLASIA, TYPE 9	0.00943396	0.4697568566243511
ALPHA-N-ACETYLGALACTOSAMINIDASE DEFICIENCY TYPE 1	0.00943396	0.4697568566243511
CARDIAC, FACIAL, AND DIGITAL ANOMALIES WITH DEVELOPMENTAL DELAY; CAFDADD	0.00943396	0.4697568566243511
MYOCLONUS, INTRACTABLE, NEONATAL; NEIMY	0.00943396	0.4697568566243511
PONTOCEREBELLAR HYPOPLASIA, TYPE 8	0.00943396	0.4697568566243511
NEURODEVELOPMENTAL DISORDER WITH HYPOTONIA, SEIZURES, AND ABSENT LANGUAGE; NDHSAL	0.00943396	0.4697568566243511
MICROCEPHALY 19, PRIMARY, AUTOSOMAL RECESSIVE; MCPH19	0.00943396	0.4697568566243511
PHELAN-MCDERMID SYNDROME	0.00943396	0.4697568566243511
PRIMARY HYPERALDOSTERONISM-SEIZURES-NEUROLOGICAL ABNORMALITIES SYNDROME	0.00943396	0.4697568566243511
MICROCEPHALY-CORPUS CALLOSUM HYPOPLASIA-INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM SYNDROME	0.00943396	0.4697568566243511
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN ATROPHY AND SPASTICITY; PEBAS	0.00943396	0.4697568566243511
PYCR2-RELATED MICROCEPHALY-PROGRESSIVE LEUKOENCEPHALOPATHY	0.00943396	0.4697568566243511
CONGENITAL DISORDER OF GLYCOSYLATION WITH DEFECTIVE FUCOSYLATION 2; CDGF2	0.00943396	0.4697568566243511
CLCN4-RELATED X-LINKED INTELLECTUAL DISABILITY SYNDROME	0.00943396	0.4697568566243511
POSTERIOR CORTICAL ATROPHY	0.00943396	0.4697568566243511
SCHINDLER DISEASE, TYPE I	0.00943396	0.4697568566243511
MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32	0.00943396	0.4697568566243511
YOU-HOOVER-FONG SYNDROME; YHFS	0.00943396	0.4697568566243511
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 69; EIEE69	0.00943396	0.4697568566243511
AUTOSOMAL RECESSIVE NON-SYNDROMIC INTELLECTUAL DISABILITY	0.00943396	0.4697568566243511
2,4-DIENOYL-COA REDUCTASE DEFICIENCY; DECRD	0.00943396	0.4697568566243511
EARLY-ONSET PROGRESSIVE ENCEPHALOPATHY-HEARING LOSS-PONS HYPOPLASIA-BRAIN ATROPHY SYNDROME	0.00943396	0.4697568566243511
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 1; IECEE1	0.00943396	0.4697568566243511
RERE-RELATED NEURODEVELOPMENTAL SYNDROME	0.00943396	0.4697568566243511
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 24; COXPD24	0.00943396	0.4697568566243511
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 23; EIEE23	0.00943396	0.4697568566243511
MENTAL RETARDATION, AUTOSOMAL DOMINANT 42	0.00943396	0.4697568566243511
TRICHOHEPATONEURODEVELOPMENTAL SYNDROME; THNS	0.00943396	0.4697568566243511
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 19; MC1DN19	0.00943396	0.4697568566243511
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 2; IECEE2	0.00943396	0.4697568566243511
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 72; EIEE72	0.00943396	0.4697568566243511
SNIJDERS BLOK-CAMPEAU SYNDROME; SNIBCPS	0.00943396	0.4697568566243511
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND NONEPILEPTIC HYPERKINETIC MOVEMENTS; NEDNEH	0.00943396	0.4697568566243511
NEPHROTIC SYNDROME, TYPE 8; NPHS8	0.00943396	0.4697568566243511
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 73; EIEE73	0.00943396	0.4697568566243511
MENTAL RETARDATION, AUTOSOMAL DOMINANT 9; MRD9	0.00943396	0.4697568566243511
GLOBAL DEVELOPMENTAL DELAY-VISUAL ANOMALIES-PROGRESSIVE CEREBELLAR ATROPHY-TRUNCAL HYPOTONIA SYNDROME	0.00943396	0.4697568566243511
RARE NON-SYNDROMIC INTELLECTUAL DISABILITY	0.00943396	0.4697568566243511
CEREBELLAR ATROPHY, VISUAL IMPAIRMENT, AND PSYCHOMOTOR RETARDATION; CAVIPMR	0.00943396	0.4697568566243511
LEIGH SYNDROME WITH NEPHROTIC SYNDROME	0.00943396	0.4697568566243511
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH EPISODIC RHABDOMYOLYSIS; PEERB	0.00943396	0.4697568566243511
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 3; IHPRF3	0.00943396	0.4697568566243511
COHEN SYNDROME	0.00931096	0.46363216525775697
122430 CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION;;RAMOS-ARROYO SYNDROME	0.00931096	0.46363216525775697
RETINITIS PIGMENTOSA 27; RP27	0.009188660000000001	0.45754232985828974
COLOBOMA, OCULAR	0.00914415	0.45532598829140264
SPASTIC ATAXIA 9, AUTOSOMAL RECESSIVE; SPAX9	0.00914415	0.45532598829140264
CORNEODERMATOOSSEOUS SYNDROME	0.00905525	0.45089928046627886
RADIOULNAR SYNOSTOSIS-MICROCEPHALY-SCOLIOSIS SYNDROME	0.00905525	0.45089928046627886
VASCULAR EHLERS-DANLOS SYNDROME	0.00905525	0.45089928046627886
CORNELIA DE LANGE SYNDROME	0.00905525	0.45089928046627886
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.00905525	0.45089928046627886
VELO-FACIAL-SKELETAL SYNDROME	0.00905525	0.45089928046627886
TEMPLE SYNDROME	0.00905525	0.45089928046627886
COSTELLO SYNDROME; CSTLO	0.00905525	0.45089928046627886
DISTAL MONOSOMY 17Q	0.00905525	0.45089928046627886
TEMPLE SYNDROME	0.00905525	0.45089928046627886
DIAMOND-BLACKFAN ANEMIA 1	0.00905525	0.45089928046627886
TYSHCHENKO SYNDROME	0.00905525	0.45089928046627886
ACROFACIAL DYSOSTOSIS, CATANIA TYPE	0.00905525	0.45089928046627886
DISTAL 22Q11.2 MICRODELETION SYNDROME	0.00905525	0.45089928046627886
ACROFACIAL DYSOSTOSIS 1, NAGER TYPE; AFD1	0.00905525	0.45089928046627886
DISTAL MONOSOMY 10Q	0.00905525	0.45089928046627886
NON-RHIZOMELIC CHONDRODYSPLASIA PUNCTATA	0.00905525	0.45089928046627886
ROIFMAN SYNDROME; RFMN	0.00905525	0.45089928046627886
GMS SYNDROME	0.00905525	0.45089928046627886
FATCO SYNDROME	0.00905525	0.45089928046627886
THIAMINE-RESPONSIVE MEGALOBLASTIC ANEMIA SYNDROME	0.00891635	0.4439828607035151
MICROPHTHALMIA, SYNDROMIC 2; MCOPS2	0.00891635	0.4439828607035151
PROGEROID SHORT STATURE WITH PIGMENTED NEVI	0.00891635	0.4439828607035151
SYNDROMIC X-LINKED INTELLECTUAL DISABILITY 7	0.00891635	0.4439828607035151
SHORT-RIB THORACIC DYSPLASIA 9 WITH OR WITHOUT POLYDACTYLY; SRTD9	0.00891635	0.4439828607035151
WEILL-MARCHESANI SYNDROME	0.00891635	0.4439828607035151
PANCREATITIS, SCLEROSING CHOLANGITIS, AND SICCA COMPLEX	0.00865907	0.4311717989571951
CONE DYSTROPHY 4	0.00865907	0.4311717989571951
PSEUDOXANTHOMA ELASTICUM, FORME FRUSTE	0.00865907	0.4311717989571951
LEBER CONGENITAL AMAUROSIS 8; LCA8	0.00865907	0.4311717989571951
MACULAR DYSTROPHY, VITELLIFORM, 2; VMD2	0.00865907	0.4311717989571951
CONE-ROD DYSTROPHY, X-LINKED, 1; CORDX1	0.00865907	0.4311717989571951
%608703 SPINOCEREBELLAR ATAXIA 25; SCA25	0.00865907	0.4311717989571951
LEBER CONGENITAL AMAUROSIS 11; LCA11	0.00865907	0.4311717989571951
HERMANSKY-PUDLAK SYNDROME 8; HPS8	0.00865907	0.4311717989571951
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLC TYPE; MAHCC	0.00865907	0.4311717989571951
%606772 MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES;;MOMES SYNDROME	0.00865907	0.4311717989571951
BLUE CONE MONOCHROMACY; BCM	0.00865907	0.4311717989571951
PEDIATRIC-ONSET GRAVES DISEASE	0.00840336	0.41843891416571705
NEMALINE MYOPATHY 10	0.00840336	0.41843891416571705
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY 3	0.00840336	0.41843891416571705
ACITRETIN/ETRETINATE EMBRYOPATHY	0.00840336	0.41843891416571705
GAUCHER DISEASE, PERINATAL LETHAL	0.00840336	0.41843891416571705
KAGAMI-OGATA SYNDROME	0.00840336	0.41843891416571705
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 25; MC1DN25	0.00840336	0.41843891416571705
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 30; MC1DN30	0.00840336	0.41843891416571705
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY, 1; ICP1	0.00840336	0.41843891416571705
LOWER LIMB MALFORMATION-HYPOSPADIAS SYNDROME	0.00840336	0.41843891416571705
BARTTER SYNDROME, TYPE 5, ANTENATAL, TRANSIENT	0.00840336	0.41843891416571705
AGENESIS OF THE CORPUS CALLOSUM AND CONGENITAL LYMPHEDEMA	0.00840336	0.41843891416571705
FIBULAR APLASIA-ECTRODACTYLY SYNDROME	0.00840336	0.41843891416571705
MATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 2	0.00840336	0.41843891416571705
ADAMS-OLIVER SYNDROME	0.00840336	0.41843891416571705
PULMONARY ATRESIA-INTACT VENTRICULAR SEPTUM SYNDROME	0.00840336	0.41843891416571705
RENAL TUBULAR DYSGENESIS	0.00840336	0.41843891416571705
BARTTER SYNDROME, TYPE 4A, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.00840336	0.41843891416571705
HYPERURICEMIA, PULMONARY HYPERTENSION, RENAL FAILURE, AND ALKALOSIS SYNDROME	0.00840336	0.41843891416571705
ROBERTS SYNDROME	0.00840336	0.41843891416571705
PROLIFERATIVE VASCULOPATHY AND HYDRANENCEPHALY-HYDROCEPHALY SYNDROME; PVHH	0.00840336	0.41843891416571705
CONGENITAL HERPES SIMPLEX VIRUS INFECTION	0.00840336	0.41843891416571705
EBSTEIN MALFORMATION	0.00840336	0.41843891416571705
CONGENITAL ENTEROVIRUS INFECTION	0.00840336	0.41843891416571705
INHERITED ISOLATED ADRENAL INSUFFICIENCY DUE TO PARTIAL CYP11A1 DEFICIENCY	0.00840336	0.41843891416571705
DOUBLE UTERUS-HEMIVAGINA-RENAL AGENESIS SYNDROME	0.00840336	0.41843891416571705
PACHYGYRIA-INTELLECTUAL DISABILITY-EPILEPSY SYNDROME	0.00840336	0.41843891416571705
BECKWITH-WIEDEMANN SYNDROME	0.00840336	0.41843891416571705
IMPERFORATE OROPHARYNX-COSTOVERTEBRAL ANOMALIES SYNDROME	0.00840336	0.41843891416571705
EPIDERMOLYSIS BULLOSA SIMPLEX WITH PYLORIC ATRESIA	0.00840336	0.41843891416571705
PYRIDOXAMINE 5-PRIME-PHOSPHATE OXIDASE DEFICIENCY	0.00840336	0.41843891416571705
YUNIS-VARON SYNDROME	0.00840336	0.41843891416571705
