syndrome	score	normalized_score
X-LINKED RETINOSCHISIS	0.016128999999999998	0.8031312768438872
ACRORENAL SYNDROME	0.016128999999999998	0.8031312768438872
CEREBROTENDINOUS XANTHOMATOSIS	0.016128999999999998	0.8031312768438872
EARLY-ONSET AUTOSOMAL DOMINANT ALZHEIMER DISEASE	0.016128999999999998	0.8031312768438872
SILENT SINUS SYNDROME	0.016128999999999998	0.8031312768438872
ALG3-CDG	0.016128999999999998	0.8031312768438872
BLEPHARO-CHEILO-ODONTIC SYNDROME	0.016128999999999998	0.8031312768438872
WAARDENBURG SYNDROME	0.016128999999999998	0.8031312768438872
PREECLAMPSIA	0.016128999999999998	0.8031312768438872
STERNAL CLEFT	0.016128999999999998	0.8031312768438872
INSULINOMA	0.016128999999999998	0.8031312768438872
1P21.3 MICRODELETION SYNDROME	0.016128999999999998	0.8031312768438872
MICROPHTHALMIA, ISOLATED, WITH COLOBOMA 5	0.016128999999999998	0.8031312768438872
DPM1-CDG	0.016128999999999998	0.8031312768438872
LATE INFANTILE NEURONAL CEROID LIPOFUSCINOSIS	0.016128999999999998	0.8031312768438872
ALG11-CDG	0.016128999999999998	0.8031312768438872
ARACHNOIDITIS	0.016128999999999998	0.8031312768438872
CHRONIC MUCOCUTANEOUS CANDIDIASIS	0.016128999999999998	0.8031312768438872
RECOMBINANT 8 SYNDROME	0.016128999999999998	0.8031312768438872
WAARDENBURG-SHAH SYNDROME	0.016128999999999998	0.8031312768438872
BENIGN FAMILIAL INFANTILE EPILEPSY	0.016128999999999998	0.8031312768438872
NARCOLEPSY TYPE 1	0.016128999999999998	0.8031312768438872
WAARDENBURG SYNDROME TYPE 1	0.016128999999999998	0.8031312768438872
EEM SYNDROME	0.016128999999999998	0.8031312768438872
MPDU1-CDG	0.016128999999999998	0.8031312768438872
DIPROSOPUS	0.016128999999999998	0.8031312768438872
AXIAL SPONDYLOMETAPHYSEAL DYSPLASIA	0.01611434	0.8024012933037715
PETERS PLUS SYNDROME	0.01611434	0.8024012933037715
REFSUM DISEASE	0.016062669999999998	0.7998284249874141
SPONDYLOMETAPHYSEAL DYSPLASIA, AXIAL; SMDAX	0.01596574	0.7950018694251055
OPTIC ATROPHY 11; OPA11	0.01594597	0.7940174373249627
SAETHRE-CHOTZEN SYNDROME	0.01594597	0.7940174373249627
CHÉDIAK-HIGASHI SYNDROME	0.01569737	0.781638589571017
CEROID LIPOFUSCINOSIS, NEURONAL, 9	0.015659379999999997	0.779746906440798
CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	0.015659379999999997	0.779746906440798
SPASTIC PARAPLEGIA 79, AUTOSOMAL RECESSIVE; SPG79	0.015659379999999997	0.779746906440798
CHERUBISM	0.015659379999999997	0.779746906440798
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 4; NBIA4	0.015659379999999997	0.779746906440798
NEUROPATHY, HEREDITARY MOTOR AND SENSORY, TYPE VIB; HMSN6B	0.015659379999999997	0.779746906440798
BEHR SYNDROME	0.015659379999999997	0.779746906440798
HSD10 DISEASE	0.015659379999999997	0.779746906440798
SPINOCEREBELLAR ATAXIA 7 OPCA III OPCA WITH RETINAL DEGENERATION OPCA WITH MACULAR DEGENERATION AND EXTERNAL OPHTHALMOPLEGIA AUTOSOMAL DOMINANT CEREBELLAR ATAXIA, TYPE II ADCA, TYPE II	0.015659379999999997	0.779746906440798
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM TYPES I AND III	0.01549556	0.7715896142483147
PTOSIS-VOCAL CORD PARALYSIS SYNDROME	0.01549556	0.7715896142483147
CORNEODERMATOOSSEOUS SYNDROME	0.01549556	0.7715896142483147
JACOBSEN SYNDROME	0.01529408	0.7615570710244008
CROUZON DISEASE	0.01529408	0.7615570710244008
CLASSIC HOMOCYSTINURIA	0.01529408	0.7615570710244008
NEURODEVELOPMENTAL DISORDER, MITOCHONDRIAL, WITH ABNORMAL MOVEMENTS AND LACTIC ACIDOSIS, WITH OR WITHOUT SEIZURES; NEMMLAS	0.01529408	0.7615570710244008
CHROMOSOME 14Q11-Q22 DELETION SYNDROME	0.01504438	0.7491234496078271
VPS11-RELATED AUTOSOMAL RECESSIVE HYPOMYELINATING LEUKODYSTROPHY	0.01504438	0.7491234496078271
CASPASE 8 DEFICIENCY	0.014920759999999998	0.742967885813206
CHROMOSOME 18Q DELETION SYNDROME	0.014517469999999998	0.72288636726659
RETINOPATHY OF PREMATURITY	0.014427460000000001	0.7184043878364508
KID SYNDROME	0.014350489999999999	0.7145717252796476
SENIOR-LOKEN SYNDROME	0.014350489999999999	0.7145717252796476
PROGERIA-SHORT STATURE-PIGMENTED NEVI SYNDROME	0.014350489999999999	0.7145717252796476
PATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 1	0.014350489999999999	0.7145717252796476
BLINDNESS-SCOLIOSIS-ARACHNODACTYLY SYNDROME	0.01428856	0.7114879680736869
STEVENS-JOHNSON SYNDROME/TOXIC EPIDERMAL NECROLYSIS SPECTRUM	0.01428856	0.7114879680736869
ADRENOLEUKODYSTROPHY	0.01428856	0.7114879680736869
SPINOCEREBELLAR ATAXIA TYPE 7	0.01428856	0.7114879680736869
SYSTEMIC MASTOCYTOSIS	0.014268869999999998	0.7105075195126441
TRANSALDOLASE DEFICIENCY	0.014268869999999998	0.7105075195126441
CUTANEOUS MASTOCYTOSIS	0.014268869999999998	0.7105075195126441
MASTOCYTOSIS	0.014268869999999998	0.7105075195126441
SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE, B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY	0.014268869999999998	0.7105075195126441
AGGRESSIVE SYSTEMIC MASTOCYTOSIS	0.014268869999999998	0.7105075195126441
ZELLWEGER SYNDROME	0.014180590000000002	0.7061116841155474
PELIZAEUS-MERZBACHER DISEASE	0.014180590000000002	0.7061116841155474
CARTILAGE-HAIR HYPOPLASIA	0.01415356	0.7047657458420591
DYRK1A-RELATED INTELLECTUAL DISABILITY SYNDROME	0.01398519	0.6963818898632503
SEVERE INTELLECTUAL DISABILITY AND PROGRESSIVE SPASTIC PARAPLEGIA	0.01398519	0.6963818898632503
DIGEORGE SYNDROME; DGS	0.01398519	0.6963818898632503
SPONDYLOOCULAR SYNDROME; SOS	0.01398519	0.6963818898632503
MARSHALL SYNDROME	0.01398519	0.6963818898632503
AUTOSOMAL RECESSIVE STICKLER SYNDROME	0.01398519	0.6963818898632503
WILLIAMS-BEUREN SYNDROME; WBS	0.01398519	0.6963818898632503
OCULOCEREBRORENAL SYNDROME OF LOWE	0.01398519	0.6963818898632503
GRANULOMATOSIS WITH POLYANGIITIS	0.01391726	0.6929993672247728
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IE	0.01375881	0.6851094700943918
CEROID LIPOFUSCINOSIS, NEURONAL, 6	0.013698599999999998	0.6821113589790858
MEDULLOBLASTOMA	0.013698599999999998	0.6821113589790858
JOUBERT SYNDROME 35; JBTS35	0.013698599999999998	0.6821113589790858
612867 CORNEAL DYSTROPHY, SUBEPITHELIAL MUCINOUS; SMCD;;SUBEPITHELIAL MUCINOUS CORNEAL DYSTROPHY	0.013698599999999998	0.6821113589790858
MACULAR DEGENERATION, AGE-RELATED, 1; ARMD1	0.013698599999999998	0.6821113589790858
ANIRIDIA 3	0.013698599999999998	0.6821113589790858
SEVERE GENERALIZED RECESSIVE DYSTROPHIC EPIDERMOLYSIS BULLOSA	0.013698599999999998	0.6821113589790858
BOUCHER-NEUHAUSER SYNDROME	0.013698599999999998	0.6821113589790858
BASAL LAMINAR DRUSEN	0.013698599999999998	0.6821113589790858
MACULAR DEGENERATION, AGE-RELATED, 13; ARMD13	0.013698599999999998	0.6821113589790858
CEROID LIPOFUSCINOSIS, NEURONAL, 8	0.013698599999999998	0.6821113589790858
%115665 CATARACT, CONGENITAL, VOLKMANN TYPE; CCV	0.013698599999999998	0.6821113589790858
DONNAI-BARROW SYNDROME	0.013698599999999998	0.6821113589790858
CHOROIDEREMIA	0.013698599999999998	0.6821113589790858
KNOBLOCH SYNDROME	0.013698599999999998	0.6821113589790858
RETINOSCHISIS 1, X-LINKED, JUVENILE; RS1	0.013698599999999998	0.6821113589790858
CEROID LIPOFUSCINOSIS, NEURONAL, 2	0.013698599999999998	0.6821113589790858
EXUDATIVE VITREORETINOPATHY 6; EVR6	0.013698599999999998	0.6821113589790858
RETINAL VASCULOPATHY WITH CEREBRAL LEUKOENCEPHALOPATHY AND SYSTEMIC MANIFESTATIONS	0.013698599999999998	0.6821113589790858
PROGRESSIVE EPILEPSY-INTELLECTUAL DISABILITY SYNDROME, FINNISH TYPE	0.013698599999999998	0.6821113589790858
CORNEAL DYSTROPHY, LATTICE TYPE I	0.013698599999999998	0.6821113589790858
FUNDUS DYSTROPHY, PSEUDOINFLAMMATORY, RECESSIVE FORM	0.013698599999999998	0.6821113589790858
RETINAL CONE DYSTROPHY 1; RCD1	0.013698599999999998	0.6821113589790858
NON-RHIZOMELIC CHONDRODYSPLASIA PUNCTATA	0.0133801	0.6662518939363196
CRANIOECTODERMAL DYSPLASIA 2; CED2	0.01335307	0.6649059556628314
MICROGNATHIA-RECURRENT INFECTIONS-BEHAVIORAL ABNORMALITIES-MILD INTELLECTUAL DISABILITY SYNDROME	0.0133333	0.6639215235626885
MENTAL RETARDATION, ANTERIOR MAXILLARY PROTRUSION, AND STRABISMUS; MRAMS	0.0133333	0.6639215235626885
CATARACT 17, MULTIPLE TYPES	0.0133333	0.6639215235626885
19P13.3 MICRODUPLICATION SYNDROME	0.0133333	0.6639215235626885
CONGENITAL CATARACT-MICROCEPHALY-NEVUS FLAMMEUS SIMPLEX-SEVERE INTELLECTUAL DISABILITY SYNDROME	0.0133333	0.6639215235626885
COGNITIVE IMPAIRMENT WITH OR WITHOUT CEREBELLAR ATAXIA; CIAT	0.0133333	0.6639215235626885
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 1; MCAHS1	0.0133333	0.6639215235626885
CATARACT 2, MULTIPLE TYPES; CTRCT2	0.0133333	0.6639215235626885
PHACE SYNDROME	0.0133333	0.6639215235626885
ATAXIA-INTELLECTUAL DISABILITY-OCULOMOTOR APRAXIA-CEREBELLAR CYSTS SYNDROME	0.0133333	0.6639215235626885
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 33; COXPD33	0.0133333	0.6639215235626885
INTELLECTUAL DISABILITY-SEIZURES-MACROCEPHALY-OBESITY SYNDROME	0.0133333	0.6639215235626885
CATARACT 19, MULTIPLE TYPES; CTRCT19	0.0133333	0.6639215235626885
OPHTHALMOPLEGIA TOTALIS WITH PTOSIS AND MIOSIS	0.0133333	0.6639215235626885
HEMIFACIAL HYPERPLASIA WITH STRABISMUS	0.0133333	0.6639215235626885
608279 CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS	0.0133333	0.6639215235626885
MORNING GLORY DISC ANOMALY	0.0133333	0.6639215235626885
PORETTI-BOLTSHAUSER SYNDROME; PTBHS	0.0133333	0.6639215235626885
SKRABAN-DEARDORFF SYNDROME; SKDEAS	0.0133333	0.6639215235626885
%300843 BORNHOLM EYE DISEASE; BED;;MYOPIA, HIGH, WITH NONPROGRESSIVE CONE DYSFUNCTION	0.0133333	0.6639215235626885
RAHMAN SYNDROME	0.0133333	0.6639215235626885
NEURODEVELOPMENTAL DISORDER WITH MIDBRAIN AND HINDBRAIN MALFORMATIONS; NEDMHM	0.0133333	0.6639215235626885
TETRASOMY 9P	0.0133333	0.6639215235626885
DUANE RETRACTION SYNDROME	0.0133333	0.6639215235626885
INTELLECTUAL DISABILITY-SEIZURES-ABNORMAL GAIT-FACIAL DYSMORPHISM SYNDROME	0.0133333	0.6639215235626885
CATARACT 9, MULTIPLE TYPES; CTRCT9	0.0133333	0.6639215235626885
HEREDITARY HEMORRHAGIC TELANGIECTASIA	0.0133333	0.6639215235626885
BENCZE SYNDROME	0.0133333	0.6639215235626885
PFEIFFER SYNDROME TYPE 3	0.0133333	0.6639215235626885
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME	0.0133333	0.6639215235626885
BANNAYAN-RILEY-RUVALCABA SYNDROME	0.0133333	0.6639215235626885
CATARACT, ANTERIOR POLAR, 2	0.0133333	0.6639215235626885
ISOLATED ECTOPIA LENTIS	0.0133333	0.6639215235626885
BLEPHAROPHIMOSIS-INTELLECTUAL DISABILITY SYNDROME, OHDO TYPE	0.0133333	0.6639215235626885
METHYLMALONIC ACIDEMIA WITH HOMOCYSTINURIA	0.0133333	0.6639215235626885
MUENKE SYNDROME	0.0133333	0.6639215235626885
MENTAL RETARDATION, X-LINKED 106; MRX106	0.0133333	0.6639215235626885
MIXED CONNECTIVE TISSUE DISEASE	0.01311677	0.653139577045545
WHIPPLE DISEASE	0.01311677	0.653139577045545
HODGKIN LYMPHOMA	0.01311677	0.653139577045545
TUMOR NECROSIS FACTOR RECEPTOR 1 ASSOCIATED PERIODIC SYNDROME	0.01311677	0.653139577045545
ESSENTIAL THROMBOCYTHEMIA	0.01311677	0.653139577045545
CLASSIC HODGKIN LYMPHOMA	0.01311677	0.653139577045545
PLAGUE	0.01311677	0.653139577045545
KAPOSIFORM LYMPHANGIOMATOSIS	0.01311677	0.653139577045545
LEGIONELLOSIS	0.01311677	0.653139577045545
FAMILIAL MEDITERRANEAN FEVER	0.01311677	0.653139577045545
ISOLATED SUCCINATE-COQ REDUCTASE DEFICIENCY	0.013116300000000001	0.6531161737533314
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 6	0.0130836	0.6514879021461149
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 55; EIEE55	0.0130836	0.6514879021461149
GLOBAL DEVELOPMENTAL DELAY-NEURO-OPHTHALMOLOGICAL ABNORMALITIES-SEIZURES-INTELLECTUAL DISABILITY SYNDROME	0.0130836	0.6514879021461149
SMITH-LEMLI-OPITZ SYNDROME	0.012949780000000001	0.6448244371162154
X-LINKED DOMINANT CHONDRODYSPLASIA PUNCTATA	0.012949780000000001	0.6448244371162154
LYMPHANGIOLEIOMYOMATOSIS	0.012713480000000001	0.633058058498929
BIOTINIDASE DEFICIENCYMULTIPLE CARBOXYLASE DEFICIENCY, LATE-ONSET	0.01258931	0.6268751078729939
RAMOS-ARROYO SYNDROME	0.012586710000000001	0.6267456428522368
RAPID-ONSET CHILDHOOD OBESITY-HYPOTHALAMIC DYSFUNCTION-HYPOVENTILATION-AUTONOMIC DYSREGULATION SYNDROME	0.012556689999999999	0.6252508198048776
SECKEL SYNDROME 9; SCKL9	0.012556689999999999	0.6252508198048776
NETHERTON SYNDROME	0.012556689999999999	0.6252508198048776
OCULO-PALATO-CEREBRAL SYNDROME	0.012556689999999999	0.6252508198048776
DISTAL XQ28 MICRODUPLICATION SYNDROME	0.012556689999999999	0.6252508198048776
49,XXXXY SYNDROME	0.012556689999999999	0.6252508198048776
ECTODERMAL DYSPLASIA/SHORT STATURE SYNDROME	0.012556689999999999	0.6252508198048776
PGM3-CDG	0.012556689999999999	0.6252508198048776
DUBOWITZ SYNDROME	0.012556689999999999	0.6252508198048776
16P13.2 MICRODELETION SYNDROME	0.012556689999999999	0.6252508198048776
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 5; RCDP5	0.012556689999999999	0.6252508198048776
IMMUNODEFICIENCY 58; IMD58	0.012556689999999999	0.6252508198048776
BRAIN-LUNG-THYROID SYNDROME	0.012556689999999999	0.6252508198048776
ASTHMA, SHORT STATURE, AND ELEVATED IGA	0.012556689999999999	0.6252508198048776
XFE PROGEROID SYNDROME; XFEPS	0.01221754	0.6083631037318661
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3; OPTB3	0.01208091	0.6015597168910712
SEIZURES, CORTICAL BLINDNESS, AND MICROCEPHALY SYNDROME	0.012046630000000001	0.5998527703866253
AUTOSOMAL DOMINANT INTELLECTUAL DISABILITY-CRANIOFACIAL ANOMALIES-CARDIAC DEFECTS SYNDROME	0.01204663	0.5998527703866252
ZTTK SYNDROME; ZTTKS	0.01204663	0.5998527703866252
WHITE-SUTTON SYNDROME; WHSUS	0.01204663	0.5998527703866252
MICRO SYNDROME	0.01204663	0.5998527703866252
ANOPHTHALMIA/MICROPHTHALMIA-ESOPHAGEAL ATRESIA SYNDROME	0.0119141	0.593253539924717
48,XXYY SYNDROME	0.011904799999999998	0.5927904535043158
9Q33.3Q34.11 MICRODELETION SYNDROME	0.011904799999999998	0.5927904535043158
DERMATITIS, ATOPIC	0.011904799999999998	0.5927904535043158
KERATOSIS PILARIS ATROPHICANS	0.011904799999999998	0.5927904535043158
COMBINED IMMUNODEFICIENCY DUE TO DOCK8 DEFICIENCY	0.011904799999999998	0.5927904535043158
MACROCEPHALY-INTELLECTUAL DISABILITY-NEURODEVELOPMENTAL DISORDER-SMALL THORAX SYNDROME	0.011904799999999998	0.5927904535043158
CYSTIC FIBROSIS	0.011904799999999998	0.5927904535043158
MYELOPROLIFERATIVE/LYMPHOPROLIFERATIVE NEOPLASMS, FAMILIAL (MULTIPLE TYPES), SUSCEPTIBILITY TO; MPLPF	0.011904799999999998	0.5927904535043158
NEUROENDOCRINE NEOPLASM OF APPENDIX	0.011904799999999998	0.5927904535043158
ICHTHYOSIS VULGARIS	0.011904799999999998	0.5927904535043158
CARCINOID SYNDROME	0.011904799999999998	0.5927904535043158
AORTIC ARCH DEFECTS	0.011904799999999998	0.5927904535043158
47,XYY SYNDROME	0.011904799999999998	0.5927904535043158
BARDET-BIEDL SYNDROME 1; BBS1	0.011904799999999998	0.5927904535043158
FAMILIAL COLD AUTOINFLAMMATORY SYNDROME 3; FCAS3	0.011904799999999998	0.5927904535043158
48,XYYY SYNDROME	0.011904799999999998	0.5927904535043158
BERNARD-SOULIER SYNDROME	0.011904799999999998	0.5927904535043158
NETHERTON SYNDROME; NETH	0.011904799999999998	0.5927904535043158
IGE RESPONSIVENESS, ATOPIC	0.011904799999999998	0.5927904535043158
ASTHMA, SUSCEPTIBILITY TO	0.011904799999999998	0.5927904535043158
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SPEECH DELAY, DYSMORPHIC FACIES, AND T-CELL ABNORMALITIES; IDDSFTA	0.011904799999999998	0.5927904535043158
IMMUNODEFICIENCY, COMMON VARIABLE, 10; CVID10	0.011904799999999998	0.5927904535043158
IMMUNODEFICIENCY 23; IMD23	0.011904799999999998	0.5927904535043158
IMMUNODEFICIENCY 11B WITH ATOPIC DERMATITIS; IMD11B	0.011904799999999998	0.5927904535043158
EOSINOPHILIC GRANULOMATOSIS WITH POLYANGIITIS	0.011904799999999998	0.5927904535043158
CHILBLAIN LUPUS	0.011904799999999998	0.5927904535043158
TBCK-RELATED INTELLECTUAL DISABILITY SYNDROME	0.011904799999999998	0.5927904535043158
CHOREOATHETOSIS, HYPOTHYROIDISM, AND NEONATAL RESPIRATORY DISTRESSCHOREOATHETOSIS AND CONGENITAL HYPOTHYROIDISM, INCLUDED	0.011904799999999998	0.5927904535043158
EOSINOPHILIC GASTROENTERITIS	0.011904799999999998	0.5927904535043158
NEUTROPHIL CHEMOTACTIC RESPONSE	0.011904799999999998	0.5927904535043158
EHLERS-DANLOS SYNDROME, AUTOSOMAL DOMINANT, TYPE UNSPECIFIED	0.011904799999999998	0.5927904535043158
614262 ARTHROGRYPOSIS, PERTHES DISEASE, AND UPWARD GAZE PALSY; APUG	0.011904799999999998	0.5927904535043158
ALLERGIC BRONCHOPULMONARY ASPERGILLOSIS	0.011904799999999998	0.5927904535043158
CILIARY DYSKINESIA, PRIMARY, 30; CILD30	0.011904799999999998	0.5927904535043158
48,XXXY SYNDROME	0.011904799999999998	0.5927904535043158
PRIMARY PULMONARY HYPOPLASIA	0.011904799999999998	0.5927904535043158
TRICHOHEPATONEURODEVELOPMENTAL SYNDROME; THNS	0.01179803	0.5874739226326795
LEUKODYSTROPHY, HYPOMYELINATING, 3; HLD3	0.01156792	0.5760157703532731
CONGENITAL TOXOPLASMOSIS	0.01156792	0.5760157703532731
LEBER CONGENITAL AMAUROSIS 4; LCA4	0.011518610000000002	0.5735604164403728
EXUDATIVE VITREORETINOPATHY 4	0.011518610000000002	0.5735604164403728
PIGMENTARY DISORDER, RETICULATE, WITH SYSTEMIC MANIFESTATIONS, X-LINKED	0.01142902	0.5690993505905094
LEBER CONGENITAL AMAUROSIS 5; LCA5	0.01142902	0.5690993505905094
D-BIFUNCTIONAL PROTEIN DEFICIENCY	0.01142902	0.5690993505905094
ROIFMAN SYNDROME; RFMN	0.01141932	0.5686163464746072
PSEUDOHYPOPARATHYROIDISM TYPE 1A	0.011404590000000001	0.5678828773377785
PSEUDOHYPOPARATHYROIDISM TYPE 1C	0.011404590000000001	0.5678828773377785
PSEUDOHYPOPARATHYROIDISM TYPE 1B	0.011404590000000001	0.5678828773377785
PONTOCEREBELLAR HYPOPLASIA, TYPE 9	0.01139474	0.5673924040860635
CEREBELLAR ATROPHY, VISUAL IMPAIRMENT, AND PSYCHOMOTOR RETARDATION; CAVIPMR	0.01139474	0.5673924040860635
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 19; MC1DN19	0.01139474	0.5673924040860635
MENTAL RETARDATION, AUTOSOMAL DOMINANT 9; MRD9	0.01139474	0.5673924040860635
CARDIAC, FACIAL, AND DIGITAL ANOMALIES WITH DEVELOPMENTAL DELAY; CAFDADD	0.01139474	0.5673924040860635
GLOBAL DEVELOPMENTAL DELAY-VISUAL ANOMALIES-PROGRESSIVE CEREBELLAR ATROPHY-TRUNCAL HYPOTONIA SYNDROME	0.01139474	0.5673924040860635
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN ATROPHY AND SPASTICITY; PEBAS	0.01139474	0.5673924040860635
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 75; EIEE75	0.01139474	0.5673924040860635
RERE-RELATED NEURODEVELOPMENTAL SYNDROME	0.01139474	0.5673924040860635
CONGENITAL DISORDER OF GLYCOSYLATION WITH DEFECTIVE FUCOSYLATION 2; CDGF2	0.01139474	0.5673924040860635
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 24; COXPD24	0.01139474	0.5673924040860635
SCHINDLER DISEASE, TYPE I	0.01139474	0.5673924040860635
AMISH INFANTILE EPILEPSY SYNDROME	0.01139474	0.5673924040860635
ALPHA-N-ACETYLGALACTOSAMINIDASE DEFICIENCY TYPE 1	0.01139474	0.5673924040860635
EARLY-ONSET PROGRESSIVE ENCEPHALOPATHY-HEARING LOSS-PONS HYPOPLASIA-BRAIN ATROPHY SYNDROME	0.01139474	0.5673924040860635
COHEN SYNDROME	0.011271739999999999	0.5612677127194692
OSTEOPETROSIS,  AUTOSOMAL RECESSIVE 4; OPTB4	0.011139050000000001	0.5546605151793605
DISTAL MONOSOMY 17Q	0.011016030000000001	0.5485348279279911
GM1 GANGLIOSIDOSIS	0.011000840000000001	0.5477784534413362
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, AGGRECAN TYPE; SEMDAG	0.010989	0.5471888896545031
COG1-CDG	0.010989	0.5471888896545031
CRANIOECTODERMAL DYSPLASIA 1	0.010989	0.5471888896545031
PSEUDODIASTROPHIC DYSPLASIA	0.010989	0.5471888896545031
SPONDYLOENCHONDRODYSPLASIA	0.010989	0.5471888896545031
AUTOSOMAL DOMINANT OMODYSPLASIA	0.010989	0.5471888896545031
CRANIOECTODERMAL DYSPLASIA	0.010989	0.5471888896545031
FIBROCHONDROGENESIS 1; FBCG1	0.010989	0.5471888896545031
BONE MARROW FAILURE SYNDROME 4; BMFS4	0.010989	0.5471888896545031
VERTEBRAL, CARDIAC, RENAL, AND LIMB DEFECTS SYNDROME 2; VCRL2	0.010989	0.5471888896545031
SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS	0.010989	0.5471888896545031
SPONASTRIME DYSPLASIA	0.010989	0.5471888896545031
ASPHYXIATING THORACIC DYSTROPHY 2; ATD2	0.010989	0.5471888896545031
SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION, LETHAL	0.010989	0.5471888896545031
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIG; CDG2G	0.010989	0.5471888896545031
OSTEOCHONDRODYSPLASIA, RHIZOMELIC, WITH CALLOSAL AGENESIS, THROMBOCYTOPENIA,HYDROCEPHALUS, AND HYPERTENSION	0.010989	0.5471888896545031
SPONDYLOMETAPHYSEAL DYSPLASIA	0.010989	0.5471888896545031
WIEDEMANN-STEINER SYNDROME	0.010989	0.5471888896545031
CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY, AND MICROPHTHALMIA	0.010989	0.5471888896545031
MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE	0.010989	0.5471888896545031
RHIZOMELIC DYSPLASIA, PATTERSON-LOWRY TYPE	0.010989	0.5471888896545031
SHORT STATURE, RHIZOMELIC, WITH MICROCEPHALY, MICROGNATHIA, AND DEVELOPMENTAL DELAY; SRMMD	0.010989	0.5471888896545031
SPONDYLOMETAPHYSEAL DYSPLASIA, SEDAGHATIAN TYPE; SMDS	0.010989	0.5471888896545031
CLEIDORHIZOMELIC SYNDROME	0.010989	0.5471888896545031
SPONDYLOEPIPHYSEAL DYSPLASIA WITH CONGENITAL JOINT DISLOCATIONS	0.010989	0.5471888896545031
MULTIPLE EPIPHYSEAL DYSPLASIA, LOWRY TYPE	0.010989	0.5471888896545031
X-LINKED DOMINANT CHONDRODYSPLASIA, CHASSAING-LACOMBE TYPE	0.010989	0.5471888896545031
SHORT-RIB THORACIC DYSPLASIA 13 WITH OR WITHOUT POLYDACTYLY; SRTD13	0.010989	0.5471888896545031
CLEIDORHIZOMELIC SYNDROME	0.010989	0.5471888896545031
SPONDYLOEPIPHYSEAL DYSPLASIA AND SPONDYLOEPIMETAPHYSEAL DYSPLASIA	0.010989	0.5471888896545031
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA	0.010989	0.5471888896545031
AUTOSOMAL RECESSIVE OMODYSPLASIA	0.010989	0.5471888896545031
INIENCEPHALY	0.010989	0.5471888896545031
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IG; CDG1G	0.010989	0.5471888896545031
OSTEOGENESIS IMPERFECTA, TYPE XVI; OI16	0.010989	0.5471888896545031
RHIZOMELIC SYNDROME	0.010989	0.5471888896545031
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 2	0.010989	0.5471888896545031
CLOVERLEAF SKULL-MULTIPLE CONGENITAL ANOMALIES SYNDROME	0.010989	0.5471888896545031
SHORT-RIB THORACIC DYSPLASIA 5 WITH OR WITHOUT POLYDACTYLY; SRTD5	0.010989	0.5471888896545031
RHIZOMELIC DYSPLASIA, PATTERSON-LOWRY TYPE	0.010989	0.5471888896545031
SMITH-KINGSMORE SYNDROME; SKS	0.010989	0.5471888896545031
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 3	0.010989	0.5471888896545031
RHIZOMELIC SYNDROME, URBACH TYPE	0.010989	0.5471888896545031
SHORT RIB-POLYDACTYLY SYNDROME	0.010989	0.5471888896545031
MICROPHTHALMIA/COLOBOMA AND SKELETAL DYSPLASIA SYNDROME; MCSKS	0.010989	0.5471888896545031
THIAMINE-RESPONSIVE MEGALOBLASTIC ANEMIA SYNDROME	0.010877129999999999	0.5416184081652273
BECKWITH-WIEDEMANN SYNDROME	0.01076743	0.5361559801740454
