syndrome	score	normalized_score
WEBB-DATTANI SYNDROME; WEDAS	0.007952964	0.7948627594421354
300270 ADRENOMYODYSTROPHY	0.007952964	0.7948627594421354
LEUKODYSTROPHY, HYPOMYELINATING, 18; HLD18	0.007952964	0.7948627594421354
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 5; CDCBM5	0.007952964	0.7948627594421354
MITOCHONDRIAL DNA DEPLETION SYNDROME 13 (ENCEPHALOMYOPATHIC TYPE); MTDPS13	0.007952964	0.7948627594421354
3-@METHYLGLUTACONIC ACIDURIA, TYPE IV	0.007952964	0.7948627594421354
HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY	0.007952964	0.7948627594421354
275595 TRIGONOBRACHYCEPHALY, BULBOUS BIFID NOSE, MICROGNATHIA, AND ABNORMALITIESOF THE HANDS AND FEET	0.007952964	0.7948627594421354
LEUKODYSTROPHY, HYPOMYELINATING, 3; HLD3	0.007952964	0.7948627594421354
PUERTO RICAN INFANT HYPOTONIA SYNDROME	0.007952964	0.7948627594421354
PIERPONT SYNDROME	0.007952964	0.7948627594421354
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 29; COXPD29	0.007952964	0.7948627594421354
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY AND STRUCTURAL BRAIN ANOMALIES; NEDMIBA	0.007952964	0.7948627594421354
GENITOPATELLAR SYNDROME	0.007489994	0.7485910031838491
SULFOCYSTEINURIA	0.007489994	0.7485910031838491
WIEDEMANN-RAUTENSTRAUCH SYNDROME; WDRTS	0.007489994	0.7485910031838491
EMANUEL SYNDROME	0.007489994	0.7485910031838491
KLEEFSTRA SYNDROME	0.007489994	0.7485910031838491
INTELLECTUAL DISABILITY-SEIZURES-MACROCEPHALY-OBESITY SYNDROME	0.007489994	0.7485910031838491
ELSAHY-WATERS SYNDROME; ESWS	0.007489994	0.7485910031838491
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 25, WITH AMELOGENESIS IMPERFECTA; EIEE25	0.007489994	0.7485910031838491
X-LINKED NON-SYNDROMIC INTELLECTUAL DISABILITY	0.007489994	0.7485910031838491
DE BARSY SYNDROME	0.007489994	0.7485910031838491
OSTEOPATHIA STRIATA-CRANIAL SCLEROSIS SYNDROME	0.007489994	0.7485910031838491
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 20; SCAR20	0.007489994	0.7485910031838491
WRINKLY SKIN SYNDROME	0.007489994	0.7485910031838491
48,XXXY SYNDROME	0.007489994	0.7485910031838491
INCONTINENTIA PIGMENTI	0.007489994	0.7485910031838491
MONOSOMY 9Q22.3	0.007489994	0.7485910031838491
COLE-CARPENTER SYNDROME	0.007489994	0.7485910031838491
49,XXXXY SYNDROME	0.007489994	0.7485910031838491
LOWRY-MACLEAN SYNDROME	0.007489994	0.7485910031838491
CODAS SYNDROME	0.007489994	0.7485910031838491
CODAS SYNDROME	0.007489994	0.7485910031838491
CHARGE SYNDROME	0.007489994	0.7485910031838491
GENITOPATELLAR SYNDROME; GTPTS	0.007489994	0.7485910031838491
AARSKOG-SCOTT SYNDROME	0.007489994	0.7485910031838491
48,XXYY SYNDROME	0.007489994	0.7485910031838491
DPM1-CDG	0.00740741	0.7403371061304022
PEROXISOME BIOGENESIS DISORDER 6A (ZELLWEGER); PBD6A	0.00740741	0.7403371061304022
PITT-HOPKINS-LIKE SYNDROME	0.00740741	0.7403371061304022
ALLAN-HERNDON-DUDLEY SYNDROME	0.00740741	0.7403371061304022
PEROXISOME BIOGENESIS DISORDER 10A (ZELLWEGER); PBD10A	0.00740741	0.7403371061304022
COFS SYNDROME	0.00740741	0.7403371061304022
METHYLCOBALAMIN DEFICIENCY TYPE CBLE	0.00740741	0.7403371061304022
CONO-SPONDYLAR DYSPLASIA	0.00740741	0.7403371061304022
PEROXISOME BIOGENESIS DISORDER 8A (ZELLWEGER); PBD8A	0.00740741	0.7403371061304022
HENNEKAM-BEEMER SYNDROME	0.00740741	0.7403371061304022
PONTOCEREBELLAR HYPOPLASIA, TYPE 2A; PCH2A	0.00740741	0.7403371061304022
BAINBRIDGE-ROPERS SYNDROME; BRPS	0.00740741	0.7403371061304022
ARTHROGRYPOSIS MULTIPLEX CONGENITA-WHISTLING FACE SYNDROME	0.00740741	0.7403371061304022
KEPPEN-LUBINSKY SYNDROME	0.00740741	0.7403371061304022
COMBINED PITUITARY HORMONE DEFICIENCIES, GENETIC FORMS	0.00740741	0.7403371061304022
X-LINKED INTELLECTUAL DISABILITY, CANTAGREL TYPE	0.00740741	0.7403371061304022
CHRISTIANSON SYNDROME	0.00740741	0.7403371061304022
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, CATARACTS, AND RENAL ABNORMALITIES; NEDMCR	0.00740741	0.7403371061304022
MEHMO SYNDROME	0.00740741	0.7403371061304022
FRYNS SYNDROME	0.00740741	0.7403371061304022
MONOSOMY 5P	0.00740741	0.7403371061304022
MUCOLIPIDOSIS TYPE II	0.00740741	0.7403371061304022
NEONATAL ADRENOLEUKODYSTROPHY	0.00740741	0.7403371061304022
POLYHYDRAMNIOS-MEGALENCEPHALY-SYMPTOMATIC EPILEPSY SYNDROME	0.00740741	0.7403371061304022
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4	0.00740741	0.7403371061304022
EARLY-ONSET PROGRESSIVE ENCEPHALOPATHY-HEARING LOSS-PONS HYPOPLASIA-BRAIN ATROPHY SYNDROME	0.00740741	0.7403371061304022
CRANIOFACIAL DYSSYNOSTOSIS	0.00740741	0.7403371061304022
OSTEOGENESIS IMPERFECTA-RETINOPATHY-SEIZURES-INTELLECTUAL DISABILITY SYNDROME	0.00740741	0.7403371061304022
SKELETAL DYSPLASIA-T-CELL IMMUNODEFICIENCY-DEVELOPMENTAL DELAY SYNDROME	0.00740741	0.7403371061304022
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN ATROPHY AND SPASTICITY; PEBAS	0.00740741	0.7403371061304022
SEVERE ACHONDROPLASIA-DEVELOPMENTAL DELAY-ACANTHOSIS NIGRICANS SYNDROME	0.00740741	0.7403371061304022
CROME SYNDROME	0.00740741	0.7403371061304022
BOWEN-CONRADI SYNDROME	0.00740741	0.7403371061304022
INFANTILE HYPOTONIA-OCULOMOTOR ANOMALIES-HYPERKINETIC MOVEMENTS-DEVELOPMENTAL DELAY SYNDROME	0.00740741	0.7403371061304022
YUNIS-VARON SYNDROME	0.00740741	0.7403371061304022
COG8-CDG	0.00740741	0.7403371061304022
MICROCEPHALY-CAPILLARY MALFORMATION SYNDROME	0.00740741	0.7403371061304022
14Q11.2 MICRODELETION SYNDROME	0.00740741	0.7403371061304022
WARBURG MICRO SYNDROME 2; WARBM2	0.00740741	0.7403371061304022
HEREDITARY METHEMOGLOBINEMIA	0.00740741	0.7403371061304022
MITOCHONDRIAL DNA-ASSOCIATED LEIGH SYNDROME	0.00740741	0.7403371061304022
LETHAL INFANTILE MITOCHONDRIAL MYOPATHY	0.00740741	0.7403371061304022
MENTAL RETARDATION, AUTOSOMAL DOMINANT 7	0.00740741	0.7403371061304022
INFANTILE CEREBELLAR-RETINAL DEGENERATION	0.00740741	0.7403371061304022
1Q41Q42 MICRODELETION SYNDROME	0.00740741	0.7403371061304022
SECKEL SYNDROME 7; SCKL7	0.00740741	0.7403371061304022
POLYMICROGYRIA WITH OPTIC NERVE HYPOPLASIA	0.00740741	0.7403371061304022
CORPUS CALLOSUM AGENESIS-ABNORMAL GENITALIA SYNDROME	0.00740741	0.7403371061304022
DYGGVE-MELCHIOR-CLAUSEN DISEASE	0.00740741	0.7403371061304022
LOWRY-MACLEAN SYNDROME	0.00740741	0.7403371061304022
OBESITY, HYPERPHAGIA, AND DEVELOPMENTAL DELAY; OBHD	0.00740741	0.7403371061304022
PONTOCEREBELLAR HYPOPLASIA, TYPE 4; PCH4	0.00740741	0.7403371061304022
GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY	0.00740741	0.7403371061304022
BRAIN MALFORMATION-CONGENITAL HEART DISEASE-POSTAXIAL POLYDACTYLY SYNDROME	0.00740741	0.7403371061304022
UNILATERAL POLYMICROGYRIA	0.00740741	0.7403371061304022
INTELLECTUAL DISABILITY-COARSE FACE-MACROCEPHALY-CEREBELLAR HYPOTROPHY SYNDROME	0.00740741	0.7403371061304022
SMITH-FINEMAN-MYERS SYNDROME	0.00740741	0.7403371061304022
LEUKODYSTROPHY, HYPOMYELINATING, 12	0.00740741	0.7403371061304022
INTELLECTUAL DISABILITY-OBESITY-PROGNATHISM-EYE AND SKIN ANOMALIES SYNDROME	0.00740741	0.7403371061304022
FALLOT COMPLEX-INTELLECTUAL DISABILITY-GROWTH DELAY SYNDROME	0.00740741	0.7403371061304022
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME	0.00740741	0.7403371061304022
21Q22.11Q22.12 MICRODELETION SYNDROME	0.00740741	0.7403371061304022
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 9; CDCBM9	0.00740741	0.7403371061304022
AMISH LETHAL MICROCEPHALY	0.00740741	0.7403371061304022
MICROCEPHALIC PRIMORDIAL DWARFISM DUE TO RTTN DEFICIENCY	0.00740741	0.7403371061304022
INTELLECTUAL DISABILITY-EPILEPSY-EXTRAPYRAMIDAL SYNDROME	0.00740741	0.7403371061304022
TRISOMY XQ28	0.00740741	0.7403371061304022
X-LINKED INTELLECTUAL DISABILITY, NAJM TYPE	0.00740741	0.7403371061304022
DISTAL MONOSOMY 10P	0.00740741	0.7403371061304022
ADRENOMYODYSTROPHY	0.00740741	0.7403371061304022
ADENYLOSUCCINATE LYASE DEFICIENCY	0.00740741	0.7403371061304022
TELO2-RELATED INTELLECTUAL DISABILITY-NEURODEVELOPMENTAL DISORDER	0.00740741	0.7403371061304022
CORTICAL DYSGENESIS WITH PONTOCEREBELLAR HYPOPLASIA DUE TO TUBB3 MUTATION	0.00740741	0.7403371061304022
EARLY-ONSET EPILEPSY-INTELLECTUAL DISABILITY-BRAIN ANOMALIES SYNDROME	0.00740741	0.7403371061304022
AICARDI-GOUTIERES SYNDROME 4; AGS4	0.00740741	0.7403371061304022
2Q24 MICRODELETION SYNDROME	0.00740741	0.7403371061304022
AICARDI-GOUTIERES SYNDROME 3; AGS3	0.00740741	0.7403371061304022
TBCK-RELATED INTELLECTUAL DISABILITY SYNDROME	0.00740741	0.7403371061304022
QAZI-MARKOUIZOS SYNDROME	0.00740741	0.7403371061304022
TRICHOHEPATONEURODEVELOPMENTAL SYNDROME; THNS	0.00740741	0.7403371061304022
INTELLECTUAL DISABILITY, WOLFF TYPE	0.00740741	0.7403371061304022
GLUTAMINE DEFICIENCY, CONGENITAL	0.00740741	0.7403371061304022
LISSENCEPHALY 5; LIS5	0.00740741	0.7403371061304022
CONGENITAL CATARACT-MICROCEPHALY-NEVUS FLAMMEUS SIMPLEX-SEVERE INTELLECTUAL DISABILITY SYNDROME	0.00740741	0.7403371061304022
ALLAN-HERNDON-DUDLEY SYNDROME	0.00740741	0.7403371061304022
SPORADIC FETAL BRAIN DISRUPTION SEQUENCE	0.00740741	0.7403371061304022
LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA	0.00740741	0.7403371061304022
PYCR2-RELATED MICROCEPHALY-PROGRESSIVE LEUKOENCEPHALOPATHY	0.00740741	0.7403371061304022
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 3; MDDGA3	0.00740741	0.7403371061304022
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 74; EIEE74	0.00740741	0.7403371061304022
COMBINED OXIDATIVE PHOSPHORYLATION DEFECT TYPE 29	0.00740741	0.7403371061304022
MUSCULAR DYSTROPHY, CONGENITAL, WITH SEVERE CENTRAL NERVOUS SYSTEM ATROPHY AND ABSENCE OF LARGE MYELINATED FIBERS	0.00740741	0.7403371061304022
INFANTILE-ONSET AXONAL MOTOR AND SENSORY NEUROPATHY-OPTIC ATROPHY-NEURODEGENERATIVE SYNDROME	0.00740741	0.7403371061304022
CONGENITAL INSENSITIVITY TO PAIN WITH SEVERE INTELLECTUAL DISABILITY	0.00740741	0.7403371061304022
BARBER-SAY SYNDROME; BBRSAY	0.00694444	0.6940653498721159
DYSOSTEOSCLEROSIS	0.00694444	0.6940653498721159
HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 6; CHNG6	0.00694444	0.6940653498721159
INCONTINENTIA PIGMENTI; IP	0.00694444	0.6940653498721159
MELNICK-NEEDLES SYNDROME	0.00694444	0.6940653498721159
DUBOWITZ SYNDROME	0.00694444	0.6940653498721159
CLEIDOCRANIAL DYSPLASIA	0.00694444	0.6940653498721159
ODONTOCHONDRODYSPLASIA	0.00694444	0.6940653498721159
OSTEOGENESIS IMPERFECTA, TYPE XII; OI12	0.00694444	0.6940653498721159
RAMON SYNDROME	0.00694444	0.6940653498721159
CORNELIA DE LANGE SYNDROME 1	0.00694444	0.6940653498721159
TETRASOMY 12P	0.00694444	0.6940653498721159
PYLE DISEASE; PYL	0.00694444	0.6940653498721159
ELLIS-VAN CREVELD SYNDROME	0.00694444	0.6940653498721159
264475 PSEUDOPAPILLEDEMA, OCULAR HYPOTELORISM, BLEPHAROPHIMOSIS, AND HANDANOMALIES;;ACROOTOOCULAR SYNDROME;;AOO SYNDROME	0.00694444	0.6940653498721159
PSEUDOHYPOPARATHYROIDISM TYPE 1B	0.00694444	0.6940653498721159
MELNICK-NEEDLES SYNDROME	0.00694444	0.6940653498721159
APERT SYNDROME	0.00694444	0.6940653498721159
MICROPHTHALMIA, LENZ TYPE	0.00694444	0.6940653498721159
SPONDYLOEPIPHYSEAL DYSPLASIA WITH CONGENITAL JOINT DISLOCATIONS	0.00694444	0.6940653498721159
VITAMIN D HYDROXYLATION-DEFICIENT RICKETS, TYPE 1A	0.00694444	0.6940653498721159
CRANIOSYNOSTOSIS AND DENTAL ANOMALIES; CRSDA	0.00694444	0.6940653498721159
HEMIFACIAL ATROPHY, PROGRESSIVE; HFA	0.00694444	0.6940653498721159
CHST3-RELATED SKELETAL DYSPLASIA	0.00694444	0.6940653498721159
MOMO SYNDROME	0.00694444	0.6940653498721159
AUTOSOMAL DOMINANT HYPER-IGE SYNDROME	0.00694444	0.6940653498721159
FRANK-TER HAAR SYNDROME	0.00694444	0.6940653498721159
3M SYNDROME	0.00694444	0.6940653498721159
ACRODYSOSTOSIS	0.00694444	0.6940653498721159
MULTICENTRIC OSTEOLYSIS, NODULOSIS, AND ARTHROPATHY; MONA	0.00694444	0.6940653498721159
ANGEL-SHAPED PHALANGO-EPIPHYSEAL DYSPLASIA	0.00694444	0.6940653498721159
FAMILIAL ADENOMATOUS POLYPOSIS	0.00694444	0.6940653498721159
HUTCHINSON-GILFORD PROGERIA SYNDROME	0.00694444	0.6940653498721159
BARBER-SAY SYNDROME	0.00694444	0.6940653498721159
MUCOPOLYSACCHARIDOSIS, TYPE II	0.00694444	0.6940653498721159
HYPOCALCEMIC VITAMIN D-DEPENDENT RICKETS	0.00694444	0.6940653498721159
CRANIOLENTICULOSUTURAL DYSPLASIA	0.00694444	0.6940653498721159
LEUKOMELANODERMA-INFANTILISM-INTELLECTUAL DISABILITY-HYPODONTIA-HYPOTRICHOSIS SYNDROME	0.00694444	0.6940653498721159
ODONTOCHONDRODYSPLASIA; ODCD	0.00694444	0.6940653498721159
THREE M SYNDROME 2; 3M2	0.00694444	0.6940653498721159
SPONDYLOENCHONDRODYSPLASIA	0.00694444	0.6940653498721159
COCKAYNE SYNDROME	0.00694444	0.6940653498721159
ACROOTOOCULAR SYNDROME	0.00694444	0.6940653498721159
HYPOPHOSPHATEMIC RICKETS	0.00694444	0.6940653498721159
NON-ERUPTION OF TEETH-MAXILLARY HYPOPLASIA-GENU VALGUM SYNDROME	0.00694444	0.6940653498721159
IMMUNODEFICIENCY 33	0.00694444	0.6940653498721159
SPONDYLOCHEIRODYSPLASIA, EHLERS-DANLOS SYNDROME-LIKE	0.00694444	0.6940653498721159
AUTOSOMAL RECESSIVE MALIGNANT OSTEOPETROSIS	0.00694444	0.6940653498721159
GINGIVAL FIBROMATOSIS-PROGRESSIVE DEAFNESS SYNDROME	0.00694444	0.6940653498721159
DENTINOGENESIS IMPERFECTA-SHORT STATURE-HEARING LOSS-INTELLECTUAL DISABILITY SYNDROME	0.00694444	0.6940653498721159
MOWAT-WILSON SYNDROME; MOWS	0.00694444	0.6940653498721159
ANKYLOBLEPHARON-ECTODERMAL DEFECTS-CLEFT LIP/PALATE SYNDROME	0.00694444	0.6940653498721159
MIDFACE HYPOPLASIA, HEARING IMPAIRMENT, ELLIPTOCYTOSIS, AND NEPHROCALCINOSIS; MFHIEN	0.00694444	0.6940653498721159
ENAMEL-RENAL SYNDROME	0.00694444	0.6940653498721159
GINGIVAL FIBROMATOSIS-HYPERTRICHOSIS SYNDROME	0.00694444	0.6940653498721159
GINGIVAL FIBROMATOSIS-FACIAL DYSMORPHISM SYNDROME	0.00694444	0.6940653498721159
ZIMMERMANN-LABAND SYNDROME 1	0.00694444	0.6940653498721159
CORNELIA DE LANGE SYNDROME	0.00694444	0.6940653498721159
ELLIS VAN CREVELD SYNDROME	0.00694444	0.6940653498721159
OTODENTAL SYNDROME	0.00694444	0.6940653498721159
MILLER-DIEKER LISSENCEPHALY SYNDROME; MDLS	0.00694444	0.6940653498721159
GROWTH HORMONE INSENSITIVITY SYNDROME	0.00694444	0.6940653498721159
HYPERTRICHOSIS LANUGINOSA CONGENITA	0.00694444	0.6940653498721159
AUTOSOMAL RECESSIVE HYPOPHOSPHATEMIC RICKETS	0.00694444	0.6940653498721159
RAMON SYNDROME	0.00694444	0.6940653498721159
FRONTOMETAPHYSEAL DYSPLASIA	0.00694444	0.6940653498721159
CRANIOLENTICULOSUTURAL DYSPLASIA	0.00694444	0.6940653498721159
ECTODERMAL DYSPLASIA WITH ADRENAL CYST	0.00694444	0.6940653498721159
PSEUDOHYPOPARATHYROIDISM TYPE 1C	0.00694444	0.6940653498721159
PSEUDOHYPOPARATHYROIDISM TYPE 1A	0.00694444	0.6940653498721159
CAMURATI-ENGELMANN DISEASE	0.00694444	0.6940653498721159
PALLISTER-KILLIAN SYNDROME	0.00694444	0.6940653498721159
157980 MOMO SYNDROME;;MACROSOMIA, OBESITY, MACROCEPHALY, AND OCULAR ABNORMALITIES	0.00694444	0.6940653498721159
TRICHORHINOPHALANGEAL SYNDROME, TYPE I	0.00694444	0.6940653498721159
X-LINKED HYPOHIDROTIC ECTODERMAL DYSPLASIA	0.00694444	0.6940653498721159
FAMILIAL ISOLATED HYPOPARATHYROIDISM	0.00694444	0.6940653498721159
SPONDYLODYSPLASTIC EHLERS-DANLOS SYNDROME	0.006718394	0.6714730751779444
10Q22.3Q23.3 MICRODUPLICATION SYNDROME	0.006718394	0.6714730751779444
HOLMES-GANG SYNDROME	0.006718394	0.6714730751779444
PSYCHOMOTOR DELAY DUE TO S-ADENOSYLHOMOCYSTEINE HYDROLASE DEFICIENCY	0.006718394	0.6714730751779444
ANTERIOR SEGMENT DEVELOPMENTAL ANOMALY	0.006718394	0.6714730751779444
MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32	0.006718394	0.6714730751779444
OROFACIODIGITAL SYNDROME IX; OFD9	0.006718394	0.6714730751779444
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 3; MCAHS3	0.006718394	0.6714730751779444
LEUKODYSTROPHY, HYPOMYELINATING, 11; HLD11	0.006718394	0.6714730751779444
DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT 6; DKCA6	0.006718394	0.6714730751779444
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 42; MRT42	0.006718394	0.6714730751779444
RADIOULNAR SYNOSTOSIS-MICROCEPHALY-SCOLIOSIS SYNDROME	0.006718394	0.6714730751779444
TETRASOMY X	0.006718394	0.6714730751779444
FUCOSIDOSIS	0.006718394	0.6714730751779444
SHORT STATURE, ONYCHODYSPLASIA, FACIAL DYSMORPHISM, AND HYPOTRICHOSIS	0.006718394	0.6714730751779444
SEVERE INTELLECTUAL DISABILITY-SHORT STATURE-BEHAVIORAL ABNORMALITIES-FACIAL DYSMORPHISM SYNDROME	0.006718394	0.6714730751779444
WIEDEMANN-STEINER SYNDROME; WDSTS	0.006718394	0.6714730751779444
DISTAL MONOSOMY 6P	0.006718394	0.6714730751779444
17Q21.31 MICRODUPLICATION SYNDROME	0.006718394	0.6714730751779444
SNIJDERS BLOK-CAMPEAU SYNDROME; SNIBCPS	0.006718394	0.6714730751779444
OGDEN SYNDROME; OGDNS	0.006718394	0.6714730751779444
RECOMBINANT 8 SYNDROME	0.006718394	0.6714730751779444
CEDNIK SYNDROME	0.006718394	0.6714730751779444
SMITH-MAGENIS SYNDROME; SMS	0.006718394	0.6714730751779444
MACROCEPHALY AND EPILEPTIC ENCEPHALOPATHY	0.006718394	0.6714730751779444
ALSTROM SYNDROME; ALMS	0.006718394	0.6714730751779444
DEVELOPMENTAL DELAY WITH SHORT STATURE, DYSMORPHIC FEATURES, AND SPARSE HAIR	0.006718394	0.6714730751779444
GABRIELE-DE VRIES SYNDROME; GADEVS	0.006718394	0.6714730751779444
ROBINOW SYNDROME, AUTOSOMAL RECESSIVE 2; RRS2	0.006718394	0.6714730751779444
KOOLEN-DE VRIES SYNDROME; KDVS	0.006718394	0.6714730751779444
DISTAL MONOSOMY 15Q	0.006718394	0.6714730751779444
COFFIN-SIRIS SYNDROME	0.006718394	0.6714730751779444
MENTAL RETARDATION, X-LINKED, SYNDROMIC 13	0.006718394	0.6714730751779444
8Q22.1 MICRODELETION SYNDROME	0.006718394	0.6714730751779444
DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT 2; DKCA2	0.006718394	0.6714730751779444
CRANIOFRONTONASAL SYNDROME; CFNS	0.006718394	0.6714730751779444
NABLUS MASK-LIKE FACIAL SYNDROME; NMLFS	0.006718394	0.6714730751779444
INTELLECTUAL DISABILITY-STRABISMUS SYNDROME	0.006718394	0.6714730751779444
MENTAL RETARDATION, X-LINKED 99, SYNDROMIC, FEMALE-RESTRICTED	0.006718394	0.6714730751779444
15Q14 MICRODELETION SYNDROME	0.006718394	0.6714730751779444
MONOSOMY 9P	0.006718394	0.6714730751779444
PELGER-HUET ANOMALY; PHA	0.006718394	0.6714730751779444
GRUBBEN-DE COCK-BORGHGRAEF SYNDROME	0.006718394	0.6714730751779444
DISTAL MONOSOMY 9P	0.006718394	0.6714730751779444
RECOMBINANT CHROMOSOME 8 SYNDROME	0.006718394	0.6714730751779444
JABERI-ELAHI SYNDROME; JABELS	0.006718394	0.6714730751779444
ZTTK SYNDROME; ZTTKS	0.006718394	0.6714730751779444
CONGENITAL CATARACTS, FACIAL DYSMORPHISM, AND NEUROPATHY; CCFDN	0.006718394	0.6714730751779444
3Q29 MICRODUPLICATION SYNDROME	0.006718394	0.6714730751779444
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT VARIABLE BRAIN ABNORMALITIES; NEDBA	0.006718394	0.6714730751779444
GALLOWAY-MOWAT SYNDROME	0.006718394	0.6714730751779444
CRYPTORCHIDISM-ARACHNODACTYLY-INTELLECTUAL DISABILITY SYNDROME	0.00617284	0.6169474218662112
PARAMOLAR TUBERCLE OF BOLK	0.00617284	0.6169474218662112
CORNEODERMATOOSSEOUS SYNDROME	0.00617284	0.6169474218662112
MANDIBULOACRAL DYSPLASIA WITH TYPE A LIPODYSTROPHY	0.00617284	0.6169474218662112
TURNER SYNDROME DUE TO STRUCTURAL X CHROMOSOME ANOMALIES	0.00617284	0.6169474218662112
MANDIBULOACRAL DYSPLASIA WITH TYPE B LIPODYSTROPHY	0.00617284	0.6169474218662112
BRITTLE CORNEA SYNDROME	0.00617284	0.6169474218662112
HYPERURICEMIA, INFANTILE, WITH ABNORMAL BEHAVIOR AND NORMAL HYPOXANTHINEGUANINE PHOSPHORIBOSYLTRANSFERASE	0.00617284	0.6169474218662112
OSTEOGENESIS IMPERFECTA WITH OPALESCENT TEETH, BLUE SCLERAE AND WORMIAN BONES, BUT WITHOUT FRACTURES	0.00617284	0.6169474218662112
ECTODERMAL DYSPLASIA-BLINDNESS SYNDROME	0.00617284	0.6169474218662112
BARDET-BIEDL SYNDROME 4; BBS4	0.00617284	0.6169474218662112
SHORT STATURE-CRANIOFACIAL ANOMALIES-GENITAL HYPOPLASIA SYNDROME	0.00617284	0.6169474218662112
LAMELLAR ICHTHYOSIS	0.00617284	0.6169474218662112
LENZ-MAJEWSKI HYPEROSTOTIC DWARFISM	0.00617284	0.6169474218662112
ROBIN SEQUENCE-OLIGODACTYLY SYNDROME	0.00617284	0.6169474218662112
HYPER-IGE RECURRENT INFECTION SYNDROME 3, AUTOSOMAL RECESSIVE; HIES3	0.00617284	0.6169474218662112
TURNER SYNDROME	0.00617284	0.6169474218662112
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA	0.00617284	0.6169474218662112
CARDIOSPONDYLOCARPOFACIAL SYNDROME; CSCF	0.00617284	0.6169474218662112
MOEBIUS SYNDROME; MBS	0.00617284	0.6169474218662112
OCULOMAXILLOFACIAL DYSOSTOSIS	0.00617284	0.6169474218662112
AUTOSOMAL DOMINANT HYPOPHOSPHATEMIC RICKETS	0.00617284	0.6169474218662112
MOLAR I REINCLUSION	0.00617284	0.6169474218662112
SEVERE COMBINED IMMUNODEFICIENCY	0.00617284	0.6169474218662112
SAGLIKER SYNDROME	0.00617284	0.6169474218662112
IRIDOGONIODYSGENESIS, TYPE 2	0.00617284	0.6169474218662112
AUTOIMMUNE DISEASE, MULTISYSTEM, INFANTILE-ONSET, 1; ADMIO1	0.00617284	0.6169474218662112
XERODERMA PIGMENTOSUM	0.00617284	0.6169474218662112
PRIMARY HYPEROXALURIA TYPE 1	0.00617284	0.6169474218662112
CRANIOFRONTONASAL DYSPLASIA	0.00617284	0.6169474218662112
125300 DENS IN DENTE AND PALATAL INVAGINATIONS	0.00617284	0.6169474218662112
OROMANDIBULAR-LIMB HYPOGENESIS SYNDROME	0.00617284	0.6169474218662112
ATAXIA-PHOTOSENSITIVITY-SHORT STATURE SYNDROME	0.00617284	0.6169474218662112
CANINE TEETH, ABSENCE OF UPPER PERMANENT	0.00617284	0.6169474218662112
ERYTHEMA OF ACRAL REGIONS	0.00617284	0.6169474218662112
226440 EPIDERMOLYSIS BULLOSA, LATE-ONSET LOCALIZED JUNCTIONAL, WITH MENTALRETARDATION	0.00617284	0.6169474218662112
LEGG-CALVÉ-PERTHES DISEASE	0.00617284	0.6169474218662112
BANGSTAD SYNDROME	0.00617284	0.6169474218662112
DENS EVAGINATUS	0.00617284	0.6169474218662112
EPILEPSY-TELANGIECTASIA SYNDROME	0.00617284	0.6169474218662112
DEAFNESS, CONDUCTIVE, WITH PTOSIS AND SKELETAL ANOMALIES	0.00617284	0.6169474218662112
CARABELLI ANOMALY OF MAXILLARY MOLAR TEETH	0.00617284	0.6169474218662112
MONOSOMY X	0.00617284	0.6169474218662112
CARDIOFACIOCUTANEOUS SYNDROME 1; CFC1	0.00617284	0.6169474218662112
MOSAIC MONOSOMY X	0.00617284	0.6169474218662112
CEREBROCOSTOMANDIBULAR SYNDROME; CCMS	0.00617284	0.6169474218662112
118980 CLAVICLE, PSEUDARTHROSIS OF, CONGENITAL	0.00617284	0.6169474218662112
BETA-THALASSEMIA MAJOR	0.00617284	0.6169474218662112
