syndrome	score	normalized_score
SATOYOSHI SYNDROME	0.010526299999999999	1.0378042399690737
ECTODERMAL DYSPLASIA 7, HAIR/NAIL TYPE; ECTD7	0.010526299999999999	1.0378042399690737
TRICHOTILLOMANIA; TTM	0.010526299999999999	1.0378042399690737
ECTODERMAL DYSPLASIA 6, HAIR/NAIL TYPE; ECTD6	0.010526299999999999	1.0378042399690737
ZINC DEFICIENCY, TRANSIENT NEONATAL; TNZD	0.010526299999999999	1.0378042399690737
WOODHOUSE-SAKATI SYNDROME	0.010526299999999999	1.0378042399690737
DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE 6	0.010526299999999999	1.0378042399690737
ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 2	0.010526299999999999	1.0378042399690737
PALMOPLANTAR KERATODERMA AND CONGENITAL ALOPECIA 1; PPKCA1	0.010526299999999999	1.0378042399690737
HYPOGONADISM, PRIMARY, AND PARTIAL ALOPECIA	0.010526299999999999	1.0378042399690737
CANDIDIASIS, FAMILIAL CHRONIC MUCOCUTANEOUS, AUTOSOMAL DOMINANT	0.010526299999999999	1.0378042399690737
#262000 BJORNSTAD SYNDROME; BJS;;PILI TORTI AND NERVE DEAFNESS;;PTD	0.010526299999999999	1.0378042399690737
KNOBLOCH SYNDROME 1; KNO1	0.010526299999999999	1.0378042399690737
175500 POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES;;CRONKHITE-CANADA SYNDROME	0.010526299999999999	1.0378042399690737
HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	0.010526299999999999	1.0378042399690737
ICHTHYOSIFORM ERYTHRODERMA, CORNEAL INVOLVEMENT, AND DEAFNESS	0.010526299999999999	1.0378042399690737
THUMB DEFORMITY AND ALOPECIA	0.010526299999999999	1.0378042399690737
ICHTHYOSIS WITH ALOPECIA, ECLABION, ECTROPION, AND MENTAL RETARDATION	0.010526299999999999	1.0378042399690737
BLEEDING DISORDER, PLATELET-TYPE, 21; BDPLT21	0.010526299999999999	1.0378042399690737
ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME	0.010526299999999999	1.0378042399690737
FIBRODYSPLASIA OSSIFICANS PROGRESSIVA; FOP	0.010526299999999999	1.0378042399690737
HUTCHINSON-GILFORD PROGERIA SYNDROME	0.010526299999999999	1.0378042399690737
IMMUNODEFICIENCY, COMMON VARIABLE, 10; CVID10	0.010526299999999999	1.0378042399690737
203600 ALOPECIA-EPILEPSY-OLIGOPHRENIA SYNDROME OF MOYNAHAN;;MOYNAHAN ALOPECIA SYNDROME	0.010526299999999999	1.0378042399690737
MANDIBULOACRAL DYSPLASIA WITH TYPE B LIPODYSTROPHY; MADB	0.010526299999999999	1.0378042399690737
ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 1; ARCI1	0.010526299999999999	1.0378042399690737
AUTOIMMUNE POLYENDOCRINE SYNDROME, TYPE I	0.010526299999999999	1.0378042399690737
CEREBRAL ARTERIOPATHY, AUTOSOMAL RECESSIVE, WITH SUBCORTICAL INFARCTS AND LEUKOENCEPHALOPATHY; CARASIL	0.010526299999999999	1.0378042399690737
PORPHYRIA CUTANEA TARDA	0.010526299999999999	1.0378042399690737
MONILETHRIX; MNLIX	0.010526299999999999	1.0378042399690737
POIKILODERMA, HEREDITARY FIBROSING, WITH TENDON CONTRACTURES, MYOPATHY, AND PULMONARY FIBROSIS; POIKTMP	0.010526299999999999	1.0378042399690737
IMMUNODEFICIENCY, COMMON VARIABLE, 12; CVID12	0.010526299999999999	1.0378042399690737
#203655 ALOPECIA UNIVERSALIS CONGENITA; ALUNC;;ATRICHIA, GENERALIZED	0.010526299999999999	1.0378042399690737
ALOPECIA, ANDROGENETIC, 1	0.010526299999999999	1.0378042399690737
ALOPECIA, NEUROLOGIC DEFECTS, AND ENDOCRINOPATHY SYNDROME; ANES	0.010526299999999999	1.0378042399690737
EPIDERMOLYSIS BULLOSA, LETHAL ACANTHOLYTIC; EBLA	0.010526299999999999	1.0378042399690737
SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME; SFM	0.010526299999999999	1.0378042399690737
T-CELL IMMUNODEFICIENCY, CONGENITAL ALOPECIA, AND NAIL DYSTROPHY	0.010526299999999999	1.0378042399690737
ALOPECIA-MENTAL RETARDATION SYNDROME WITH CONVULSIONS AND HYPERGONADOTROPICHYPOGONADISM	0.010526299999999999	1.0378042399690737
CANCER, ALOPECIA, PIGMENT DYSCRASIA, ONYCHODYSTROPHY, AND KERATODERMA; CAPOK	0.010526299999999999	1.0378042399690737
MANDIBULOACRAL DYSPLASIA WITH TYPE A LIPODYSTROPHY; MADA	0.010526299999999999	1.0378042399690737
PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 4	0.010526299999999999	1.0378042399690737
#614564 CUTANEOUS TELANGIECTASIA AND CANCER SYNDROME, FAMILIAL; FCTCS;;TELANGIECTASIA, CUTANEOUS, AND CANCER SYNDROME, FAMILIAL	0.010526299999999999	1.0378042399690737
SKIN FRAGILITY-WOOLLY HAIR SYNDROME; SFWHS	0.010526299999999999	1.0378042399690737
VITAMIN D-DEPENDENT RICKETS, TYPE 2B, WITH NORMAL VITAMIN D RECEPTOR	0.010526299999999999	1.0378042399690737
MUCOEPITHELIAL DYSPLASIA, HEREDITARY	0.010526299999999999	1.0378042399690737
CELIAC DISEASE, SUSCEPTIBILITY TO, 1; CELIAC1	0.010526299999999999	1.0378042399690737
DYSKERATOSIS CONGENITA, X-LINKED; DKCX	0.010526299999999999	1.0378042399690737
#226600 EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE; RDEB;;DYSTROPHIC EPIDERMOLYSIS BULLOSA, AUTOSOMAL RECESSIVE;;EPIDERMOLYSIS BULLOSA DYSTROPHICA, HALLOPEAU-SIEMENS TYPE; EBR1EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE, LOCALISATAVARIANT, INCLUDED;;EPIDERMOLYSIS BULLOSA DYSTROPHICA INVERSA, AUTOSOMAL RECESSIVE, INCLUDED	0.010526299999999999	1.0378042399690737
#615604 L-FERRITIN DEFICIENCY; LFTD	0.010526299999999999	1.0378042399690737
PORPHYRIA, CONGENITAL ERYTHROPOIETIC; CEP	0.010526299999999999	1.0378042399690737
212835 CEREBELLAR ATAXIA AND ECTODERMAL DYSPLASIA	0.010526299999999999	1.0378042399690737
HYPOTRICHOSIS 5; HYPT5	0.010526299999999999	1.0378042399690737
Rothmund-Thomson syndrome	0.010526299999999999	1.0378042399690737
MARIE UNNA HEREDITARY HYPOTRICHOSIS 1	0.010526299999999999	1.0378042399690737
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 75; EIEE75	0.01052023	1.0372057892564195
MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA; MICPCH	0.01052023	1.0372057892564195
POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE	0.01052023	1.0372057892564195
CHROMOSOME 17q23.1-q23.2 DELETION SYNDROME	0.01048561	1.033792549771726
RICHARDS-RUNDLE SYNDROME; RRNS	0.01048561	1.033792549771726
JOUBERT SYNDROME 1	0.01048561	1.033792549771726
MUCOPOLYSACCHARIDOSIS TYPE IIIB	0.01048561	1.033792549771726
MENTAL RETARDATION, AUTOSOMAL DOMINANT 36; MRD36	0.01029684	1.0151814227490341
BAINBRIDGE-ROPERS SYNDROME; BRPS	0.01029684	1.0151814227490341
MENTAL RETARDATION, AUTOSOMAL DOMINANT 35; MRD35	0.01029684	1.0151814227490341
MENTAL RETARDATION, AUTOSOMAL DOMINANT 53; MRD53	0.01029684	1.0151814227490341
MACROCEPHALY, DYSMORPHIC FACIES, AND PSYCHOMOTOR RETARDATION; MDFPMR	0.01029684	1.0151814227490341
PETERS-PLUS SYNDROME; PTRPLS	0.01024646	1.0102143804255548
CORNELIA DE LANGE SYNDROME 5; CDLS5	0.01024646	1.0102143804255548
3MC SYNDROME 3	0.01024646	1.0102143804255548
#101400 SAETHRE-CHOTZEN SYNDROME; SCS;;ACROCEPHALOSYNDACTYLY, TYPE III; ACS3;;ACS III;;CHOTZEN SYNDROME;;ACROCEPHALY, SKULL ASYMMETRY, AND MILD SYNDACTYLYSAETHRE-CHOTZEN SYNDROME WITH EYELID ANOMALIES, INCLUDED;;BLEPHAROPHIMOSIS, EPICANTHUS INVERSUS, AND PTOSIS 3, FORMERLY, INCLUDED;BPES3, FORMERLY, INCLUDED	0.01024646	1.0102143804255548
MICROCEPHALY-CAPILLARY MALFORMATION SYNDROME	0.01024646	1.0102143804255548
LAMB-SHAFFER SYNDROME	0.01009811	0.9955883238815256
KOSAKI OVERGROWTH SYNDROME; KOGS	0.00984263	0.9704001545126781
CHROMOSOME 8Q21.11 DELETION SYNDROME	0.00984263	0.9704001545126781
CHROMOSOME 2P16.1-P15 DELETION SYNDROME	0.00984263	0.9704001545126781
GOLDBERG-SHPRINTZEN SYNDROME	0.00984263	0.9704001545126781
SCARF SYNDROME	0.00984263	0.9704001545126781
#613603 CHROMOSOME 4q32.1-q32.2 TRIPLICATION SYNDROME	0.00984263	0.9704001545126781
Helsmoortel-van der Aa syndrome	0.00984263	0.9704001545126781
LATHOSTEROLOSIS	0.00984263	0.9704001545126781
HYPERMANGANESEMIA WITH DYSTONIA 2	0.00970874	0.9571997317915455
LEUKODYSTROPHY, PROGRESSIVE, EARLY CHILDHOOD-ONSET; PLDECO	0.00970874	0.9571997317915455
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 7; MC1DN7	0.00970874	0.9571997317915455
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 6; NBIA6	0.00970874	0.9571997317915455
#300672 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 2; EIEE2;;INFANTILE SPASM SYNDROME, X-LINKED 2; ISSX2	0.00970874	0.9571997317915455
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 17; MC1DN17	0.00970874	0.9571997317915455
SCHINDLER DISEASE, TYPE I	0.00970874	0.9571997317915455
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 5; MMDS5	0.00970874	0.9571997317915455
PITT-HOPKINS-LIKE SYNDROME 2; PTHSL2	0.00970874	0.9571997317915455
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 45	0.00970874	0.9571997317915455
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 8; MC3DN8	0.00970874	0.9571997317915455
ENCEPHALOPATHY, ACUTE, INFECTION-INDUCED, SUSCEPTIBILITY TO, 9; IIAE9	0.00970874	0.9571997317915455
#226750 KOHLSCHUTTER-TONZ SYNDROME; KTZS;;EPILEPSY AND YELLOW TEETH;;EPILEPSY, DEMENTIA, AND AMELOGENESIS IMPERFECTA;;KOHLSCHUTTER SYNDROME	0.00970874	0.9571997317915455
NEURODEVELOPMENTAL DISORDER WITH POOR LANGUAGE AND LOSS OF HAND SKILLS; NDPLHS	0.00970874	0.9571997317915455
SPASTIC PARAPLEGIA AND PSYCHOMOTOR RETARDATION WITH OR WITHOUT SEIZURES	0.00970874	0.9571997317915455
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 68; EIEE68	0.00970874	0.9571997317915455
METACHROMATIC LEUKODYSTROPHY DUE TO SAPOSIN B DEFICIENCY	0.00970874	0.9571997317915455
LEUKOENCEPHALOPATHY WITH VANISHING WHITE MATTER; VWM	0.00970874	0.9571997317915455
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 34; EIEE34	0.00970874	0.9571997317915455
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN EDEMA AND/OR LEUKOENCEPHALOPATHY, 1; PEBEL1	0.00970874	0.9571997317915455
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 57; EIEE57	0.00970874	0.9571997317915455
NEURODEGENERATION DUE TO CEREBRAL FOLATE TRANSPORT DEFICIENCY	0.00970874	0.9571997317915455
MENTAL RETARDATION, AUTOSOMAL DOMINANT 45; MRD45	0.00970874	0.9571997317915455
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 4; COXPD4	0.00970874	0.9571997317915455
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 6; MC1DN6	0.00970874	0.9571997317915455
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 16; EIEE16	0.00970874	0.9571997317915455
NEURODEGENERATION, CHILDHOOD-ONSET, WITH CEREBELLAR ATROPHY; CONDCA	0.00970874	0.9571997317915455
ENCEPHALOPATHY, ETHYLMALONIC; EE	0.00970874	0.9571997317915455
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 14; EIEE14	0.00970874	0.9571997317915455
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 50; EIEE50	0.00970874	0.9571997317915455
MENTAL RETARDATION, AUTOSOMAL DOMINANT 5	0.00970874	0.9571997317915455
#271930 STRIATONIGRAL DEGENERATION, INFANTILE; SNDI;;INFANTILE BILATERAL STRIATAL NECROSIS; IBSN;;BILATERAL STRIATAL NECROSIS, INFANTILE;;STRIATAL DEGENERATION, FAMILIAL	0.00970874	0.9571997317915455
3-METHYLGLUTACONIC ACIDURIA WITH CATARACTS, NEUROLOGIC INVOLVEMENT, AND NEUTROPENIA; MEGCANN	0.00970874	0.9571997317915455
NEURODEVELOPMENTAL DISORDER WITH REGRESSION, ABNORMAL MOVEMENTS, LOSS OF SPEECH, AND SEIZURES; NEDAMSS	0.00970874	0.9571997317915455
NEURODEGENERATION, CHILDHOOD-ONSET, WITH BRAIN ATROPHY; CONDBA	0.00970874	0.9571997317915455
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 13	0.00970874	0.9571997317915455
3-HYDROXYISOBUTYRYL-COA HYDROLASE DEFICIENCY	0.00970874	0.9571997317915455
MITOCHONDRIAL DNA DEPLETION SYNDROME 4A (ALPERS TYPE)	0.00970874	0.9571997317915455
ALEXANDER DISEASE	0.00970874	0.9571997317915455
#615369 EPILEPTIC ENCEPHALOPATHY, CHILDHOOD-ONSET; EEOC	0.00970874	0.9571997317915455
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 6; COXPD6	0.00970874	0.9571997317915455
RETT SYNDROME, CONGENITAL VARIANT	0.00970874	0.9571997317915455
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 3; MC1DN3	0.00970874	0.9571997317915455
#256731 CEROID LIPOFUSCINOSIS, NEURONAL, 5; CLN5;;CEROID LIPOFUSCINOSIS, NEURONAL, 5, VARIABLE AGE AT ONSETNEURONAL CEROID LIPOFUSCINOSIS, LATE INFANTILE, FINNISH VARIANT, INCLUDED;;FINNISH vLINCL, INCLUDED	0.00970874	0.9571997317915455
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 2 WITH HYPERGLYCINEMIA; MMDS2	0.00970874	0.9571997317915455
AICARDI-GOUTIERES SYNDROME 6	0.00970874	0.9571997317915455
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 1; MCAHS1	0.009684990000000001	0.9548581824627913
KAUFMAN OCULOCEREBROFACIAL SYNDROME; KOS	0.00967717	0.9540871965364394
#300868 MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 2; MCAHS2	0.00967717	0.9540871965364394
TRICHOHEPATONEURODEVELOPMENTAL SYNDROME; THNS	0.00967717	0.9540871965364394
DEVELOPMENTAL DELAY, INTELLECTUAL DISABILITY, OBESITY, AND DYSMORPHIC FEATURES; DIDOD	0.00955105	0.9416528301641244
HYPERTRYPTOPHANEMIA; HYPTRP	0.00955105	0.9416528301641244
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.009478440000000001	0.9344940976689311
SPINOCEREBELLAR ATAXIA 47; SCA47	0.009478440000000001	0.9344940976689311
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SHORT STATURE, FACIAL ANOMALIES, AND SPEECH DEFECTS; IDDSFAS	0.009478440000000001	0.9344940976689311
DUBOWITZ SYNDROME	0.009478440000000001	0.9344940976689311
TRICHORHINOPHALANGEAL SYNDROME, TYPE II	0.009478440000000001	0.9344940976689311
CONGENITAL ANOMALIES OF KIDNEY AND URINARY TRACT SYNDROME WITH OR WITHOUT HEARING LOSS, ABNORMAL EARS, OR DEVELOPMENTAL DELAY; CAKUTHED	0.009478440000000001	0.9344940976689311
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 11; MDDGA11	0.00943396	0.9301087454944894
#612462 PSEUDOHYPOPARATHYROIDISM, TYPE IC; PHP1C;;PHP IC	0.00943396	0.9301087454944894
SECKEL SYNDROME 4	0.00943396	0.9301087454944894
#117360 SPINOCEREBELLAR ATAXIA 29; SCA29;;CEREBELLAR ATAXIA, CONGENITAL NONPROGRESSIVE, AUTOSOMAL DOMINANT;CNPCA;;CEREBELLAR VERMIS APLASIA;;APLASIA OF CEREBELLAR VERMIS; ACV	0.00943396	0.9301087454944894
#607876 EPILEPSY, FAMILIAL ADULT MYOCLONIC, 2; FAME2;;BENIGN ADULT FAMILIAL MYOCLONIC EPILEPSY 2; BAFME2;;CORTICAL MYOCLONIC TREMOR WITH EPILEPSY, FAMILIAL, 2; FCMTE2;;CORTICAL MYOCLONUS AND EPILEPSY, AUTOSOMAL DOMINANT; ADCME	0.00943396	0.9301087454944894
%270750 SPASTIC PARAPLEGIA 23; SPG23;;SPASTIC PARAPLEGIA WITH PIGMENTARY ABNORMALITIES;;SPASTIC PARAPARESIS, VITILIGO, PREMATURE GRAYING, CHARACTERISTIC FACIES;;LISON SYNDROME	0.00943396	0.9301087454944894
#615418 MITOCHONDRIAL DNA DEPLETION SYNDROME 12 (CARDIOMYOPATHIC TYPE); MTDPS12	0.00943396	0.9301087454944894
TRICHOTHIODYSTROPHY 2, PHOTOSENSITIVE	0.00943396	0.9301087454944894
#300555 DENT DISEASE 2	0.00943396	0.9301087454944894
IMMUNODEFICIENCY 23; IMD23	0.00943396	0.9301087454944894
HYPERURICEMIC NEPHROPATHY, FAMILIAL JUVENILE, 4; HNFJ4	0.00943396	0.9301087454944894
CEREBRAL PALSY, SPASTIC QUADRIPLEGIC, 3; CPSQ3	0.00943396	0.9301087454944894
BARDET-BIEDL SYNDROME 12; BBS12	0.00943396	0.9301087454944894
NEURODEVELOPMENTAL DISORDER WITH PROGRESSIVE MICROCEPHALY, SPASTICITY, AND BRAIN ANOMALIES; NDMSBA	0.00943396	0.9301087454944894
GLUT1 DEFICIENCY SYNDROME 2; GLUT1DS2	0.00943396	0.9301087454944894
SPASTIC PARAPLEGIA 75, AUTOSOMAL RECESSIVE	0.00943396	0.9301087454944894
BARDET-BIEDL SYNDROME 17; BBS17	0.00943396	0.9301087454944894
PARKINSON DISEASE 19A, JUVENILE-ONSET	0.00943396	0.9301087454944894
ATAXIA-OCULOMOTOR APRAXIA 4; AOA4	0.00943396	0.9301087454944894
LEUKOENCEPHALOPATHY WITH BRAINSTEM AND SPINAL CORD INVOLVEMENT AND LACTATE ELEVATION; LBSL	0.00943396	0.9301087454944894
DYSTONIA 28, CHILDHOOD-ONSET	0.00943396	0.9301087454944894
SPINOCEREBELLAR ATAXIA 1	0.00943396	0.9301087454944894
#601042 DYSTONIA 9; DYT9;;CHOREOATHETOSIS/SPASTICITY, EPISODIC;;CSE CHOREOATHETOSIS, PAROXYSMAL, WITH EPISODIC ATAXIA;;CHOREOATHETOSIS, KINESIGENIC, WITH EPISODIC ATAXIA AND SPASTICITY	0.00943396	0.9301087454944894
SPINOCEREBELLAR ATAXIA 32; SCA32	0.00943396	0.9301087454944894
#235400 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 1; AHUS1;;AHUS, SUSCEPTIBILITY TO, 1HEMOLYTIC UREMIC SYNDROME, TYPICAL, INCLUDED	0.00943396	0.9301087454944894
JOUBERT SYNDROME 31; JBTS31	0.00943396	0.9301087454944894
BRAIN MALFORMATIONS WITH OR WITHOUT URINARY TRACT DEFECTS; BRMUTD	0.00943396	0.9301087454944894
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 12; MDDGC12	0.00943396	0.9301087454944894
SPASTIC PARAPLEGIA 5A, AUTOSOMAL RECESSIVE; SPG5A	0.00943396	0.9301087454944894
#608804 LEUKODYSTROPHY, HYPOMYELINATING, 2; HLD2;;PELIZAEUS-MERZBACHER-LIKE DISEASE, 1; PMLD1	0.00943396	0.9301087454944894
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 44	0.00943396	0.9301087454944894
%600384 APHALANGIA, PARTIAL, WITH SYNDACTYLY AND DUPLICATION OF METATARSALIV	0.00943396	0.9301087454944894
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 16; SCAR16	0.00943396	0.9301087454944894
BARDET-BIEDL SYNDROME 18; BBS18	0.00943396	0.9301087454944894
BARDET-BIEDL SYNDROME 5; BBS5	0.00943396	0.9301087454944894
LISSENCEPHALY 6 WITH MICROCEPHALY; LIS6	0.00943396	0.9301087454944894
#233400 PERRAULT SYNDROME 1; PRLTS1;;OVARIAN DYSGENESIS WITH SENSORINEURAL DEAFNESS;;GONADAL DYSGENESIS, XX TYPE, WITH DEAFNESS	0.00943396	0.9301087454944894
MYOPATHY, CENTRONUCLEAR, 4; CNM4	0.00943396	0.9301087454944894
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 18	0.00943396	0.9301087454944894
ATAXIA, COMBINED CEREBELLAR AND PERIPHERAL, WITH HEARING LOSS AND DIABETES MELLITUS; ACPHD	0.00943396	0.9301087454944894
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2X; CMT2X	0.00943396	0.9301087454944894
SPINOCEREBELLAR ATAXIA 42	0.00943396	0.9301087454944894
#103580 PSEUDOHYPOPARATHYROIDISM, TYPE IA; PHP1A;;PHP IA;;ALBRIGHT HEREDITARY OSTEODYSTROPHY WITH MULTIPLE HORMONE RESISTANCE	0.00943396	0.9301087454944894
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 5; MC3DN5	0.00943396	0.9301087454944894
FLOATING-HARBOR SYNDROME	0.00943396	0.9301087454944894
#300257 DANON DISEASE;;VACUOLAR CARDIOMYOPATHY AND MYOPATHY, X-LINKED;;PSEUDOGLYCOGENOSIS II;;ANTOPOL DISEASE;;LYSOSOMAL GLYCOGEN STORAGE DISEASE WITHOUT ACID MALTASE DEFICIENCY,FORMERLY;;GLYCOGEN STORAGE DISEASE IIb; GSD2B, FORMERLY;;GSD IIb, FORMERLY	0.00943396	0.9301087454944894
#612463 PSEUDOPSEUDOHYPOPARATHYROIDISM; PPHP;;ALBRIGHT HEREDITARY OSTEODYSTROPHY WITHOUT MULTIPLE HORMONE RESISTANCE	0.00943396	0.9301087454944894
#615030 SPASTIC PARAPLEGIA 56, AUTOSOMAL RECESSIVE; SPG56	0.00943396	0.9301087454944894
ATAXIA, EARLY-ONSET, WITH OCULOMOTOR APRAXIA AND HYPOALBUMINEMIA; EAOH	0.00943396	0.9301087454944894
PEROXISOME BIOGENESIS DISORDER 8B; PBD8B	0.00943396	0.9301087454944894
SPASTIC PARAPLEGIA 55, AUTOSOMAL RECESSIVE; SPG55	0.00943396	0.9301087454944894
#611390 SPASTIC ATAXIA 3, AUTOSOMAL RECESSIVE; SPAX3;;AUTOSOMAL RECESSIVE SPASTIC ATAXIA WITH LEUKOENCEPHALOPATHY; ARSAL	0.00943396	0.9301087454944894
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 10	0.00943396	0.9301087454944894
SPASTIC ATAXIA 8, AUTOSOMAL RECESSIVE, WITH HYPOMYELINATING LEUKODYSTROPHY; SPAX8	0.00943396	0.9301087454944894
SCHIZOPHRENIA 19; SCZD19	0.00943396	0.9301087454944894
SPASTIC PARAPLEGIA 44, AUTOSOMAL RECESSIVE; SPG44	0.00943396	0.9301087454944894
SHORT-RIB THORACIC DYSPLASIA 9 WITH OR WITHOUT POLYDACTYLY; SRTD9	0.00943396	0.9301087454944894
JOUBERT SYNDROME 4	0.00943396	0.9301087454944894
#607346 SPINOCEREBELLAR ATAXIA 19; SCA19;;SPINOCEREBELLAR ATAXIA 22; SCA22	0.00943396	0.9301087454944894
MUSCULAR DYSTROPHY, CONGENITAL, DUE TO INTEGRIN ALPHA-7 DEFICIENCY	0.00943396	0.9301087454944894
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	0.00943396	0.9301087454944894
#258501 3-@METHYLGLUTACONIC ACIDURIA, TYPE III; MGCA3;;MGA, TYPE III; MGA3;;OPTIC ATROPHY PLUS SYNDROME;;OPTIC ATROPHY, INFANTILE, WITH CHOREA AND SPASTIC PARAPLEGIA;;IRAQI-JEWISH 'OPTIC ATROPHY PLUS';;COSTEFF SYNDROME;;OPTIC ATROPHY 3, AUTOSOMAL RECESSIVE;;OPA3, AUTOSOMAL RECESSIVE	0.00943396	0.9301087454944894
POLYGLUCOSAN BODY NEUROPATHY, ADULT FORM	0.00943396	0.9301087454944894
BARDET-BIEDL SYNDROME 8; BBS8	0.00943396	0.9301087454944894
271322 SPINOCEREBELLAR DEGENERATION WITH SLOW EYE MOVEMENTS; SDSEM	0.00943396	0.9301087454944894
BARDET-BIEDL SYNDROME 10; BBS10	0.00943396	0.9301087454944894
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 25; SCAR25	0.00943396	0.9301087454944894
SPINOCEREBELLAR ATAXIA 5; SCA5	0.00943396	0.9301087454944894
FOCAL CORTICAL DYSPLASIA OF TAYLOR	0.00943396	0.9301087454944894
MEIER-GORLIN SYNDROME 6; MGORS6	0.00926287	0.9132407170878973
MANDIBULOFACIAL DYSOSTOSIS, GUION-ALMEIDA TYPE; MFDGA	0.00926287	0.9132407170878973
ACROFACIAL DYSOSTOSIS 1, NAGER TYPE; AFD1	0.00926287	0.9132407170878973
COFFIN-SIRIS SYNDROME 6; CSS6	0.00926287	0.9132407170878973
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 65; MRT65	0.00925505	0.9124697311615455
CHONDRODYSPLASIA WITH JOINT DISLOCATIONS, GPAPP TYPE	0.009230780000000001	0.9100769142264354
RENPENNING SYNDROME 1; RENS1	0.009230780000000001	0.9100769142264354
NEUTROPENIA, SEVERE CONGENITAL, 4, AUTOSOMAL RECESSIVE; SCN4	0.009230780000000001	0.9100769142264354
DEAFNESS, X-LINKED 7; DFNX7	0.00922296	0.9093059283000835
OHDO SYNDROME	0.00922296	0.9093059283000835
ARTHROGRYPOSIS, DISTAL, TYPE 2A	0.00922296	0.9093059283000835
#300895 OHDO SYNDROME, X-LINKED; OHDOX;;BLEPHAROPHIMOSIS-MENTAL RETARDATION SYNDROME, MAAT-KIEVIT-BRUNNERTYPE	0.00922296	0.9093059283000835
TREACHER COLLINS-FRANCESCHETTI SYNDROME	0.00900739	0.88805254771905
AU-KLINE SYNDROME; AUKS	0.00900739	0.88805254771905
MYOPATHY, CONGENITAL, BAILEY-BLOCH; MYPBB	0.00900739	0.88805254771905
ACROCRANIOFACIAL DYSOSTOSIS	0.00900739	0.88805254771905
CAREY-FINEMAN-ZITER SYNDROME; CFZS	0.00900739	0.88805254771905
311450 PALLISTER W SYNDROME;;W SYNDROME	0.00890807	0.8782604349050765
