syndrome	score	normalized_score
GROWTH RETARDATION, SMALL AND PUFFY HANDS AND FEET, AND ECZEMA	0.018085282	0.8955943916336075
SULFOCYSTEINURIA	0.018085282	0.8955943916336075
PELGER-HUET ANOMALY; PHA	0.018085282	0.8955943916336075
606156 SENER SYNDROME;;FRONTONASAL DYSPLASIA AND DILATED VIRCHOW-ROBIN SPACES	0.018085282	0.8955943916336075
CHROMOSOME 2q37 DELETION SYNDROME	0.018085282	0.8955943916336075
PONTOCEREBELLAR HYPOPLASIA, TYPE 2A; PCH2A	0.01794221	0.8885093773772745
#278250 WRINKLY SKIN SYNDROME; WSS	0.01794221	0.8885093773772745
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 30	0.01755602	0.8693850088379846
#614096 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 8; COXPD8;;CARDIOMYOPATHY, HYPERTROPHIC MITOCHONDRIAL, FATAL INFANTILE	0.01755602	0.8693850088379846
LIVER FAILURE, INFANTILE, TRANSIENT	0.01755602	0.8693850088379846
#500009 MITOCHONDRIAL MYOPATHY, INFANTILE, TRANSIENT; MMIT;;MITOCHONDRIAL MYOPATHY, INFANTILE, TRANSIENT, DUE TO RESPIRATORY CHAINDEFICIENCY;;COX DEFICIENCY MYOPATHY, INFANTILE, TRANSIENT;;RESPIRATORY CHAIN DEFICIENCY, INFANTILE, TRANSIENT	0.01755602	0.8693850088379846
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 2; COXPD2	0.01755602	0.8693850088379846
#613561 MYOPATHY, LACTIC ACIDOSIS, AND SIDEROBLASTIC ANEMIA 2; MLASA2	0.01755602	0.8693850088379846
MYOPATHY WITH EXERCISE INTOLERANCE, SWEDISH TYPE	0.01755602	0.8693850088379846
MITOCHONDRIAL MYOPATHY WITH LACTIC ACIDOSIS; MMLA	0.01755602	0.8693850088379846
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 8; MC1DN8	0.01755602	0.8693850088379846
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 12; MDDGA12	0.017510582	0.8671348908709523
#225750 AICARDI-GOUTIERES SYNDROME 1; AGS1;;AGS;;ENCEPHALOPATHY, FAMILIAL INFANTILE, WITH INTRACRANIAL CALCIFICATIONAND CHRONIC CEREBROSPINAL FLUID LYMPHOCYTOSIS;;CREE ENCEPHALITIS;;PSEUDOTOXOPLASMOSIS SYNDROMEAICARDI-GOUTIERES SYNDROME 1, AUTOSOMAL DOMINANT, INCLUDED	0.017510582	0.8671348908709523
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 28; EIEE28	0.017510582	0.8671348908709523
#300672 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 2; EIEE2;;INFANTILE SPASM SYNDROME, X-LINKED 2; ISSX2	0.017510582	0.8671348908709523
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ig; CDG1G	0.017510582	0.8671348908709523
LEUKODYSTROPHY, HYPOMYELINATING, 10; HLD10	0.017510582	0.8671348908709523
PONTOCEREBELLAR HYPOPLASIA, TYPE 1B	0.017510582	0.8671348908709523
PONTOCEREBELLAR HYPOPLASIA, TYPE 2E; PCH2E	0.017510582	0.8671348908709523
PONTOCEREBELLAR HYPOPLASIA, TYPE 9	0.017510582	0.8671348908709523
NEURODEVELOPMENTAL DISORDER WITH MOVEMENT ABNORMALITIES, ABNORMAL GAIT, AND AUTISTIC FEATURES; NEDMAGA	0.017510582	0.8671348908709523
SPASTIC TETRAPLEGIA, THIN CORPUS CALLOSUM, AND PROGRESSIVE MICROCEPHALY; SPATCCM	0.017510582	0.8671348908709523
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, SEIZURES, AND CORTICAL ATROPHY; NDMSCA	0.017510582	0.8671348908709523
MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA; MICPCH	0.017510582	0.8671348908709523
MICROCEPHALY 15, PRIMARY, AUTOSOMAL RECESSIVE	0.017510582	0.8671348908709523
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIg; CDG2G	0.017510582	0.8671348908709523
PERIVENTRICULAR HETEROTOPIA WITH MICROCEPHALY, AUTOSOMAL RECESSIVE; ARPHM	0.017510582	0.8671348908709523
PEHO-LIKE SYNDROME; PEHOL	0.017510582	0.8671348908709523
PONTOCEREBELLAR HYPOPLASIA, TYPE 2D	0.017510582	0.8671348908709523
PONTOCEREBELLAR HYPOPLASIA, TYPE 7; PCH7	0.017510582	0.8671348908709523
PONTOCEREBELLAR HYPOPLASIA, TYPE 10; PCH10	0.017510582	0.8671348908709523
TAKENOUCHI-KOSAKI SYNDROME; TKS	0.017510582	0.8671348908709523
MEIER-GORLIN SYNDROME 7	0.017510582	0.8671348908709523
NEUROLOGIC, ENDOCRINE, AND PANCREATIC DISEASE, MULTISYSTEM, INFANTILE-ONSET; IMNEPD	0.017510582	0.8671348908709523
PEHO SYNDROME; PEHO	0.017510582	0.8671348908709523
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 13	0.017510582	0.8671348908709523
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.017510582	0.8671348908709523
RIGIDITY AND MULTIFOCAL SEIZURE SYNDROME, LETHAL NEONATAL; RMFSL	0.017510582	0.8671348908709523
#608027 PONTOCEREBELLAR HYPOPLASIA, TYPE 3; PCH3;;CEREBELLAR ATROPHY WITH PROGRESSIVE MICROCEPHALY; CLAM;;PCH WITH OPTIC ATROPHY	0.017510582	0.8671348908709523
#300673 ENCEPHALOPATHY, NEONATAL SEVERE, DUE TO MECP2 MUTATIONS	0.017510582	0.8671348908709523
#609528 CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME;;CEDNIK SYNDROME	0.017510582	0.8671348908709523
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 15; COXPD15	0.017263372	0.854892898207761
NEUTROPHIL CHEMOTACTIC RESPONSE	0.0172414	0.8538048311279682
NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR 1; NSLH1	0.0172414	0.8538048311279682
CELIAC DISEASE, SUSCEPTIBILITY TO, 1; CELIAC1	0.0172414	0.8538048311279682
#614162 IMMUNODEFICIENCY 31C; IMD31C;;CANDIDIASIS, FAMILIAL, 7; CANDF7;;CANDIDIASIS, FAMILIAL CHRONIC MUCOCUTANEOUS, AUTOSOMAL DOMINANT	0.0172414	0.8538048311279682
#615607 IMMUNODEFICIENCY 17; IMD17;;CD3-GAMMA DEFICIENCY;;SCID-LIKE IMMUNODEFICIENCY, T CELL-PARTIAL, B CELL-POSITIVE, NK CELL-POSITIVE	0.0172414	0.8538048311279682
AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE V; ALPS5	0.0172414	0.8538048311279682
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IQ	0.0172414	0.8538048311279682
COMBINED IMMUNODEFICIENCY AND MEGALOBLASTIC ANEMIA WITH OR WITHOUT HYPERHOMOCYSTEINEMIA; CIMAH	0.0172414	0.8538048311279682
IMMUNODEFICIENCY 50; IMD50	0.0172414	0.8538048311279682
#301000 WISKOTT-ALDRICH SYNDROME; WAS;;WISKOTT-ALDRICH SYNDROME 1; WAS1;;ALDRICH SYNDROME;;ECZEMA-THROMBOCYTOPENIA-IMMUNODEFICIENCY SYNDROME;;IMMUNODEFICIENCY 2; IMD2	0.0172414	0.8538048311279682
#613216 NIGHT BLINDNESS, CONGENITAL STATIONARY, TYPE 1C; CSNB1C;;CSNB, COMPLETE, AUTOSOMAL RECESSIVE	0.0172414	0.8538048311279682
CASPASE 8 DEFICIENCY	0.0172414	0.8538048311279682
#103285 ADULT SYNDROME;;ACRO-DERMATO-UNGUAL-LACRIMAL-TOOTH SYNDROME	0.0172414	0.8538048311279682
BLEEDING DISORDER, PLATELET-TYPE, 21; BDPLT21	0.0172414	0.8538048311279682
ECTODERMAL DYSPLASIA 1, HYPOHIDROTIC, X-LINKED; XHED	0.0172414	0.8538048311279682
#606367 IMMUNODEFICIENCY 41 WITH LYMPHOPROLIFERATION AND AUTOIMMUNITY; IMD41;;INTERLEUKIN 2 RECEPTOR, ALPHA, DEFICIENCY OF;;IL2RA DEFICIENCY;;CD25 DEFICIENCY	0.0172414	0.8538048311279682
AUTOIMMUNE DISEASE, MULTISYSTEM, INFANTILE-ONSET, 1; ADMIO1	0.0172414	0.8538048311279682
BLAU SYNDROME	0.0172414	0.8538048311279682
600903 WISKOTT-ALDRICH SYNDROME, AUTOSOMAL DOMINANT FORM	0.0172414	0.8538048311279682
BAZEX SYNDROME; BZX	0.0172414	0.8538048311279682
LUNG DISEASE, IMMUNODEFICIENCY, AND CHROMOSOME BREAKAGE SYNDROME; LICS	0.0172414	0.8538048311279682
THROMBOCYTOPENIA 1	0.0172414	0.8538048311279682
#614493 WISKOTT-ALDRICH SYNDROME 2; WAS2;;WIPF1 DEFICIENCY	0.0172414	0.8538048311279682
MYCOSIS FUNGOIDES	0.0172414	0.8538048311279682
ZINC DEFICIENCY, TRANSIENT NEONATAL; TNZD	0.0172414	0.8538048311279682
COFFIN-SIRIS SYNDROME 8; CSS8	0.0172414	0.8538048311279682
#243700 HYPER-IgE RECURRENT INFECTION SYNDROME, AUTOSOMAL RECESSIVE;;HYPER-IgE SYNDROME, AUTOSOMAL RECESSIVE;;HIES, AUTOSOMAL RECESSIVE	0.0172414	0.8538048311279682
SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE, B CELL-POSITIVE, NK CELL-POSITIVE	0.0172414	0.8538048311279682
MYELOPROLIFERATIVE/LYMPHOPROLIFERATIVE NEOPLASMS, FAMILIAL (MULTIPLE TYPES), SUSCEPTIBILITY TO; MPLPF	0.0172414	0.8538048311279682
PORPHYRIA CUTANEA TARDA, TYPE I	0.0172414	0.8538048311279682
POLYGLUCOSAN BODY MYOPATHY 1 WITH OR WITHOUT IMMUNODEFICIENCY; PGBM1	0.0172414	0.8538048311279682
IMMUNODYSREGULATION, POLYENDOCRINOPATHY, AND ENTEROPATHY, X-LINKED; IPEX	0.0172414	0.8538048311279682
LEUKODYSTROPHY AND ACQUIRED MICROCEPHALY WITH OR WITHOUT DYSTONIA; LDAMD	0.017044792	0.8440686809175207
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 49; MRT49	0.017044792	0.8440686809175207
GALLOWAY-MOWAT SYNDROME 1; GAMOS1	0.017044792	0.8440686809175207
ASPARAGINE SYNTHETASE DEFICIENCY; ASNSD	0.0166667	0.825345330365313
#609304 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 3; EIEE3	0.0166667	0.825345330365313
Trichothiodystrophy 5, nonphotosensitive	0.0166667	0.825345330365313
AICARDI-GOUTIERES SYNDROME 4; AGS4	0.0166667	0.825345330365313
AICARDI-GOUTIERES SYNDROME 3; AGS3	0.0166667	0.825345330365313
MICROCEPHALY, SEIZURES, AND DEVELOPMENTAL DELAY	0.0166667	0.825345330365313
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5	0.0166667	0.825345330365313
PONTOCEREBELLAR HYPOPLASIA, TYPE 2B; PCH2B	0.0166667	0.825345330365313
RETT SYNDROME, CONGENITAL VARIANT	0.0166667	0.825345330365313
PONTOCEREBELLAR HYPOPLASIA, TYPE 2F	0.0166667	0.825345330365313
MICROCEPHALY-CAPILLARY MALFORMATION SYNDROME	0.0166667	0.825345330365313
IMMUNOSKELETAL DYSPLASIA WITH NEURODEVELOPMENTAL ABNORMALITIES; ISDNA	0.0166667	0.825345330365313
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 65; EIEE65	0.0166667	0.825345330365313
INFANTILE CEREBELLAR-RETINAL DEGENERATION	0.0166667	0.825345330365313
#220120 D-GLYCERIC ACIDURIA;;D-GLYCERIC ACIDEMIA;;GLYCERATE KINASE DEFICIENCY	0.016203892	0.8024267909030494
METHYLMALONATE SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	0.016203892	0.8024267909030494
NABLUS MASK-LIKE FACIAL SYNDROME; NMLFS	0.015769282	0.7809046339055591
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 16; EIEE16	0.015769282	0.7809046339055591
#613730 HEMORRHAGIC DESTRUCTION OF THE BRAIN, SUBEPENDYMAL CALCIFICATION,AND CATARACTS; HDBSCC	0.015769282	0.7809046339055591
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 61; MRT61	0.015769282	0.7809046339055591
#607208 DRAVET SYNDROME;;EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 6; EIEE6;;SEVERE MYOCLONIC EPILEPSY OF INFANCY; SMEI	0.015769282	0.7809046339055591
#300868 MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 2; MCAHS2	0.015769282	0.7809046339055591
RECOMBINANT CHROMOSOME 8 SYNDROME	0.015769282	0.7809046339055591
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 75; EIEE75	0.015769282	0.7809046339055591
LEUKODYSTROPHY, HYPOMYELINATING, 4	0.015769282	0.7809046339055591
CEREBELLAR ATROPHY, VISUAL IMPAIRMENT, AND PSYCHOMOTOR RETARDATION; CAVIPMR	0.015769282	0.7809046339055591
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN ATROPHY AND THIN CORPUS CALLOSUM; PEBAT	0.015769282	0.7809046339055591
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 40; MRT40	0.015769282	0.7809046339055591
PONTOCEREBELLAR HYPOPLASIA, TYPE 8	0.015769282	0.7809046339055591
MENTAL RETARDATION, X-LINKED, SYNDROMIC, BAIN TYPE; MRXSB	0.015769282	0.7809046339055591
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 58; EIEE58	0.015769282	0.7809046339055591
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIK	0.015769282	0.7809046339055591
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 34; EIEE34	0.015769282	0.7809046339055591
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND NONEPILEPTIC HYPERKINETIC MOVEMENTS; NEDNEH	0.015769282	0.7809046339055591
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIq; CDG2Q	0.015769282	0.7809046339055591
PHOSPHOSERINE AMINOTRANSFERASE DEFICIENCY; PSATD	0.015769282	0.7809046339055591
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 2; IECEE2	0.015769282	0.7809046339055591
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iu; CDG1U	0.015769282	0.7809046339055591
MENTAL RETARDATION, X-LINKED 98; MRX98	0.015769282	0.7809046339055591
MENTAL RETARDATION, AUTOSOMAL DOMINANT 56; MRD56	0.015769282	0.7809046339055591
LISSENCEPHALY 1; LIS1	0.015769282	0.7809046339055591
#616351 MENTAL RETARDATION, AUTOSOMAL DOMINANT 34; MRD34	0.015769282	0.7809046339055591
WEBB-DATTANI SYNDROME; WEDAS	0.015769282	0.7809046339055591
MEGALOBLASTIC ANEMIA DUE TO DIHYDROFOLATE REDUCTASE DEFICIENCY	0.015769282	0.7809046339055591
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 33; EIEE33	0.015769282	0.7809046339055591
COENZYME Q10 DEFICIENCY, PRIMARY, 4	0.015525862000000001	0.7688503243951267
#274150 THROMBOTIC THROMBOCYTOPENIC PURPURA, CONGENITAL; TTP;;MICROANGIOPATHIC HEMOLYTIC ANEMIA;;THROMBOTIC MICROANGIOPATHY, FAMILIAL;;UPSHAW-SCHULMAN SYNDROME; USS;;SCHULMAN-UPSHAW SYNDROME;;UPSHAW FACTOR, DEFICIENCY OF;;MICROANGIOPATHIC HEMOLYTIC ANEMIA, CONGENITAL;;THROMBOTIC THROMBOCYTOPENIC PURPURA, FAMILIAL	0.01514398	0.7499392906901601
3-METHYLGLUTACONIC ACIDURIA, TYPE I; MGCA1	0.014928382	0.7392627438910877
HYDROXYKYNURENINURIA	0.014928382	0.7392627438910877
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 4; MC1DN4	0.014928382	0.7392627438910877
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 13; MC1DN13	0.014928382	0.7392627438910877
SCHIMKE X-LINKED MENTAL RETARDATION SYNDROME	0.014925399999999998	0.7391150733999197
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13	0.014925399999999998	0.7391150733999197
WARBURG MICRO SYNDROME 2; WARBM2	0.014925399999999998	0.7391150733999197
RETT SYNDROME; RTT	0.014925399999999998	0.7391150733999197
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 9; CDCBM9	0.014925399999999998	0.7391150733999197
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH EPISODIC RHABDOMYOLYSIS; PEERB	0.014925399999999998	0.7391150733999197
WARBURG MICRO SYNDROME 3; WARBM3	0.014925399999999998	0.7391150733999197
MENTAL RETARDATION, X-LINKED 1	0.014925399999999998	0.7391150733999197
PALLISTER-KILLIAN SYNDROME	0.014925399999999998	0.7391150733999197
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 44	0.014925399999999998	0.7391150733999197
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 47	0.014925399999999998	0.7391150733999197
LEUKODYSTROPHY, HYPOMYELINATING, 12	0.014925399999999998	0.7391150733999197
BARAITSER-WINTER SYNDROME 2; BRWS2	0.014925399999999998	0.7391150733999197
#615663 WARBURG MICRO SYNDROME 4; WARBM4	0.014925399999999998	0.7391150733999197
INFANTILE CATARACT, SKIN ABNORMALITIES, GLUTAMATE EXCESS, AND IMPAIRED INTELLECTUAL DEVELOPMENT; CASGID	0.014925399999999998	0.7391150733999197
SUDDEN CARDIAC FAILURE, INFANTILE	0.0140845	0.6974731833854482
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 30; MC1DN30	0.0140845	0.6974731833854482
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 3; MC1DN3	0.0140845	0.6974731833854482
#613677 HYPERALDOSTERONISM, FAMILIAL, TYPE III;;FH III	0.0140845	0.6974731833854482
HAWKINSINURIA	0.0140845	0.6974731833854482
HYPEROXALURIA, PRIMARY, TYPE I; HP1	0.0140845	0.6974731833854482
MEDIUM CHAIN 3-KETOACYL-COA THIOLASE DEFICIENCY	0.0140845	0.6974731833854482
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 15; MC1DN15	0.0140845	0.6974731833854482
LACTASE DEFICIENCY, CONGENITAL	0.0140845	0.6974731833854482
#264350 PSEUDOHYPOALDOSTERONISM, TYPE I, AUTOSOMAL RECESSIVE; PHA1B;;PHA I, AUTOSOMAL RECESSIVE	0.0140845	0.6974731833854482
#615605 FANCONI RENOTUBULAR SYNDROME 3; FRTS3	0.0140845	0.6974731833854482
#222748 DIHYDROPYRIMIDINASE DEFICIENCY;;DIHYDROPYRIMIDINURIA;;DPYS DEFICIENCY;;DPH DEFICIENCY	0.0140845	0.6974731833854482
#177735 PSEUDOHYPOALDOSTERONISM, TYPE I, AUTOSOMAL DOMINANT; PHA1A;;PHA I, AUTOSOMAL DOMINANT	0.0140845	0.6974731833854482
GLUCOSE/GALACTOSE MALABSORPTION; GGM	0.0140845	0.6974731833854482
CONGENITAL DISORDER OF GLYCOSYLATION WITH DEFECTIVE FUCOSYLATION 1; CDGF1	0.013230492000000002	0.6551821770737838
2-METHYLBUTYRYL-COA DEHYDROGENASE DEFICIENCY	0.013230492000000002	0.6551821770737838
MEHMO SYNDROME; MEHMO	0.013230492000000002	0.6551821770737838
HOLOPROSENCEPHALY 1; HPE1	0.013230492000000002	0.6551821770737838
PANCREATIC AND CEREBELLAR AGENESIS; PACA	0.012386610000000001	0.6133926165681443
MENTAL RETARDATION, AUTOSOMAL DOMINANT 35; MRD35	0.011954982000000001	0.5920181300618221
IMMUNODEFICIENCY, COMMON VARIABLE, 10; CVID10	0.011954982000000001	0.5920181300618221
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 36; COXPD36	0.011954982000000001	0.5920181300618221
COSTELLO SYNDROME; CSTLO	0.011954982000000001	0.5920181300618221
MIRAGE SYNDROME; MIRAGE	0.011954982000000001	0.5920181300618221
TIMOTHY SYNDROME; TS	0.011954982000000001	0.5920181300618221
SHASHI-PENA SYNDROME; SHAPNS	0.011954982000000001	0.5920181300618221
MIDFACE HYPOPLASIA, OBESITY, DEVELOPMENTAL DELAY, AND NEONATAL HYPOTONIA	0.011954982000000001	0.5920181300618221
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 24; COXPD24	0.011128402	0.5510853753369299
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 29; COXPD29	0.011128402	0.5510853753369299
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 5; MMDS5	0.011128401999999999	0.5510853753369298
FANCONI RENOTUBULAR SYNDROME 4 WITH MATURITY-ONSET DIABETES OF THE YOUNG; FRTS4	0.0111111	0.5502285695561826
HYPOGLYCEMIA, LEUCINE-INDUCED; LIH	0.0111111	0.5502285695561826
GLUCOCORTICOID RESISTANCE, GENERALIZED; GCCR	0.0111111	0.5502285695561826
ORTHOSTATIC HYPOTENSION 2; ORTHYP2	0.0111111	0.5502285695561826
GLUCOCORTICOID DEFICIENCY 4 WITH OR WITHOUT MINERALOCORTICOID DEFICIENCY; GCCD4	0.0111111	0.5502285695561826
HEMOCHROMATOSIS, NEONATAL	0.0111111	0.5502285695561826
MITOCHONDRIAL DNA DEPLETION SYNDROME 15 (HEPATOCEREBRAL TYPE); MTDPS15	0.0111111	0.5502285695561826
#614921 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE It; CDG1T;;CDG It; CDGIt;;PHOSPHOGLUCOMUTASE 1 DEFICIENCY;;PGM1 DEFICIENCY;;GLYCOGEN STORAGE DISEASE XIV; GSD14;;GSD XIV	0.0111111	0.5502285695561826
HOMOZYGOUS 11P15-P14 DELETION SYNDROME	0.0111111	0.5502285695561826
BANNAYAN-RILEY-RUVALCABA SYNDROME	0.0111111	0.5502285695561826
TENORIO SYNDROME; TNORS	0.0111111	0.5502285695561826
#609016 LONG-CHAIN 3-HYDROXYACYL-CoA DEHYDROGENASE DEFICIENCY;;LCHAD DEFICIENCY	0.0111111	0.5502285695561826
PITUITARY DWARFISM WITH SMALL SELLA TURCICA	0.0111111	0.5502285695561826
ADRENAL HYPERPLASIA, CONGENITAL, DUE TO 21-HYDROXYLASE DEFICIENCY	0.0111111	0.5502285695561826
DWARFISM, LOW-BIRTH-WEIGHT TYPE, WITH UNRESPONSIVENESS TO GROWTH HORMONE	0.0111111	0.5502285695561826
#232400 GLYCOGEN STORAGE DISEASE III;;GSD III; GSD3;;FORBES DISEASE;;CORI DISEASE;;LIMIT DEXTRINOSIS;;AMYLO-1,6-GLUCOSIDASE DEFICIENCY;;AGL DEFICIENCY;;GLYCOGEN DEBRANCHER DEFICIENCY;;GDE DEFICIENCYGLYCOGEN STORAGE DISEASE IIIa, INCLUDED; GSD IIIa, INCLUDED;;GLYCOGEN STORAGE DISEASE IIIb, INCLUDED; GSD IIIb, INCLUDED;;GLYCOGEN STORAGE DISEASE IIIc, INCLUDED; GSD IIIc, INCLUDED;;GLYCOGEN STORAGE DISEASE IIId, INCLUDED; GSD IIId, INCLUDED	0.0111111	0.5502285695561826
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 2; HHF2	0.0111111	0.5502285695561826
POLYENDOCRINE-POLYNEUROPATHY SYNDROME; PEPNS	0.0111111	0.5502285695561826
FRUCTOSE AND GALACTOSE INTOLERANCE	0.0111111	0.5502285695561826
PHOSPHOENOLPYRUVATE CARBOXYKINASE 2, MITOCHONDRIAL	0.0111111	0.5502285695561826
SMITH-KINGSMORE SYNDROME; SKS	0.0111111	0.5502285695561826
MULTIPLE ENDOCRINE NEOPLASIA, TYPE I	0.0111111	0.5502285695561826
TYROSINEMIA, TYPE I; TYRSN1	0.0111111	0.5502285695561826
VISCERAL STEATOSIS, CONGENITAL	0.0111111	0.5502285695561826
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 17	0.010666402000000002	0.528206848536257
INFANTILE LIVER FAILURE SYNDROME 1	0.010666402000000002	0.528206848536257
ENCEPHALOPATHY DUE TO DEFECTIVE MITOCHONDRIAL AND PEROXISOMAL FISSION 1	0.010666402000000002	0.528206848536257
PYRUVATE DEHYDROGENASE E2 DEFICIENCY; PDHDD	0.010666402000000002	0.528206848536257
%300612 BROOKS-WISNIEWSKI-BROWN SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, BROOKS-WISNIEWSKI-BROWN TYPE;MRXSBWB	0.01028452	0.5092958148312904
PARALYSIS AGITANS, JUVENILE, OF HUNT	0.0102166	0.5059323742678667
MYOPATHY, SPHEROID BODY	0.0102166	0.5059323742678667
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 3; NBIA3	0.0102166	0.5059323742678667
PERRY SYNDROME	0.0102166	0.5059323742678667
GLUTATHIONURIA	0.0102166	0.5059323742678667
3-METHYLGLUTACONIC ACIDURIA, TYPE IX; MGCA9	0.009852892	0.48792132832496826
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 4; PEOA4	0.009852892	0.48792132832496826
PAGANINI-MIOZZO SYNDROME; MRXSPM	0.009852892	0.48792132832496826
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 28; MC1DN28	0.009852892	0.48792132832496826
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 7; COXPD7	0.009852892	0.48792132832496826
ACETYL-COA ACETYLTRANSFERASE-2 DEFICIENCY	0.009852892	0.48792132832496826
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 26; COXPD26	0.009852892	0.48792132832496826
MITOCHONDRIAL DNA DEPLETION SYNDROME 4A (ALPERS TYPE)	0.009852892	0.48792132832496826
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 3; PEOA3	0.009852892	0.48792132832496826
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 21	0.009852892	0.48792132832496826
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 51; EIEE51	0.009852892	0.48792132832496826
#614582 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 9; COXPD9	0.009852892	0.48792132832496826
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 6; COXPD6	0.009852892	0.48792132832496826
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 4; MC3DN4	0.009852892	0.48792132832496826
MITOCHONDRIAL SHORT-CHAIN ENOYL-CoA HYDRATASE 1 DEFICIENCY; ECHS1D	0.009852892	0.48792132832496826
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 12; MC1DN12	0.009852892	0.48792132832496826
ALANINURIA WITH MICROCEPHALY, DWARFISM, ENAMEL HYPOPLASIA, AND DIABETES MELLITUS	0.009822520000000001	0.4864172880306176
PSEUDO-TORCH SYNDROME 2	0.009822520000000001	0.4864172880306176
