syndrome	score	normalized_score
MECKEL SYNDROME, TYPE 10; MKS10	0.00280112	0.2793295643706501
#119540 CLEFT PALATE, ISOLATED; CPI;;CLEFT PALATE; CPCLEFT PALATE, ISOLATED, AND MENTAL RETARDATION, INCLUDED	0.00280112	0.2793295643706501
#184250 SPONDYLOEPIMETAPHYSEAL DYSPLASIA, STRUDWICK TYPE; SEMDSTWK;;SEMD, STRUDWICK TYPE;;SPONDYLOMETAEPIPHYSEAL DYSPLASIA CONGENITA, STRUDWICK TYPE;;SMED, STRUDWICK TYPE;;SMED, TYPE I;;STRUDWICK SYNDROME;;DAPPLED METAPHYSIS SYNDROME;;SPONDYLOMETAPHYSEAL DYSPLASIA; SMD;;SEMDC	0.00280112	0.2793295643706501
CORPUS CALLOSUM, AGENESIS OF, WITH FACIAL ANOMALIES AND ROBIN SEQUENCE	0.00280112	0.2793295643706501
MILLER-DIEKER LISSENCEPHALY SYNDROME; MDLS	0.00280112	0.2793295643706501
NEMALINE MYOPATHY 2; NEM2	0.00280112	0.2793295643706501
#311300 OTOPALATODIGITAL SYNDROME, TYPE I; OPD1;;OPD I SYNDROME;;OPD SYNDROME 1OTOPALATODIGITAL SPECTRUM DISORDER, INCLUDED;;FRONTOOTOPALATODIGITAL OSTEODYSPLASIA, INCLUDED	0.00280112	0.2793295643706501
AU-KLINE SYNDROME; AUKS	0.00280112	0.2793295643706501
HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME	0.00280112	0.2793295643706501
#219000 FRASER SYNDROME;;CRYPTOPHTHALMOS WITH OTHER MALFORMATIONSCRYPTOPHTHALMOS-SYNDACTYLY SYNDROME, INCLUDED	0.00280112	0.2793295643706501
CONTRACTURES, CONGENITAL, TORTICOLLIS, AND MALIGNANT HYPERTHERMIA	0.00280112	0.2793295643706501
#273395 TETRAAMELIA, AUTOSOMAL RECESSIVE	0.00280112	0.2793295643706501
NEURODEVELOPMENTAL DISORDER WITH CENTRAL AND PERIPHERAL MOTOR DYSFUNCTION; NEDCPMD	0.00280112	0.2793295643706501
DYSSEGMENTAL DYSPLASIA WITH GLAUCOMA	0.00280112	0.2793295643706501
KAPUR-TORIELLO SYNDROME	0.00280112	0.2793295643706501
ACROCALLOSAL SYNDROME; ACLS	0.00280112	0.2793295643706501
%608572 BURN-MCKEOWN SYNDROME	0.00280112	0.2793295643706501
CLEFT PALATE, X-LINKED	0.00280112	0.2793295643706501
Aarskog-Scott syndrome	0.00280112	0.2793295643706501
CONTRACTURES, PTERYGIA, AND VARIABLE SKELETAL FUSIONS SYNDROME 1A; CPSKF1A	0.00280112	0.2793295643706501
MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIAL POLYDACTYLY	0.00280112	0.2793295643706501
MICROCEPHALY-CAPILLARY MALFORMATION SYNDROME	0.00280112	0.2793295643706501
AURICULOCONDYLAR SYNDROME 1; ARCND1	0.00280112	0.2793295643706501
MULTIPLE SYNOSTOSES SYNDROME 3; SYNS3	0.00280112	0.2793295643706501
#222600 DIASTROPHIC DYSPLASIA;;DTD;;DDDIASTROPHIC DYSPLASIA, BROAD BONE-PLATYSPONDYLIC VARIANT, INCLUDED	0.00280112	0.2793295643706501
OSTEOCHONDRODYSPLASIA, COMPLEX LETHAL, SYMOENS-BARNES-GISTELINCK TYPE	0.00280112	0.2793295643706501
FACIAL CLEFTING, OBLIQUE, 1; OBLFC1	0.00280112	0.2793295643706501
HYDROLETHALUS SYNDROME 1	0.00280112	0.2793295643706501
HARDIKAR SYNDROME	0.00280112	0.2793295643706501
FRONTOMETAPHYSEAL DYSPLASIA 2; FMD2	0.00280112	0.2793295643706501
#150250 LARSEN SYNDROME; LRS	0.00280112	0.2793295643706501
BARATELA-SCOTT SYNDROME	0.00280112	0.2793295643706501
243440 ISOTRETINOIN EMBRYOPATHY-LIKE SYNDROME;;MICROTIA-AORTIC ARCH SYNDROME	0.00280112	0.2793295643706501
DYSSEGMENTAL DYSPLASIA, ROLLAND-DESBUQUOIS TYPE	0.00280112	0.2793295643706501
KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE	0.00280112	0.2793295643706501
MEGAEPIPHYSEAL DWARFISM	0.00280112	0.2793295643706501
TREACHER COLLINS SYNDROME 3; TCS3	0.00280112	0.2793295643706501
COFFIN-SIRIS SYNDROME 6; CSS6	0.00280112	0.2793295643706501
HARTSFIELD SYNDROME; HRTFDS	0.00280112	0.2793295643706501
#215150 OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA; OSMED;;CHONDRODYSTROPHY WITH SENSORINEURAL DEAFNESS;;NANCE-INSLEY SYNDROME;;NANCE-SWEENEY CHONDRODYSPLASIA	0.00280112	0.2793295643706501
OROFACIODIGITAL SYNDROME IV; OFD4	0.00280112	0.2793295643706501
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 2; HPMRS2	0.00280112	0.2793295643706501
#246560 SPLIT-HAND/FOOT MALFORMATION 3; SHFM3;;SHSF3;;LIMB DEFICIENCIES, DISTAL, WITH MICROGNATHIA;;CHROMOSOME 10Q24 DUPLICATION SYNDROME	0.00280112	0.2793295643706501
KYPHOMELIC DYSPLASIA	0.00280112	0.2793295643706501
OROFACIODIGITAL SYNDROME VIII; OFD8	0.00280112	0.2793295643706501
EHLERS-DANLOS SYNDROME, MUSCULOCONTRACTURAL TYPE, 1; EDSMC1	0.00280112	0.2793295643706501
HYPOGONADOTROPIC HYPOGONADISM 15 WITH OR WITHOUT ANOSMIA	0.00280112	0.2793295643706501
OROFACIODIGITAL SYNDROME IX; OFD9	0.00280112	0.2793295643706501
POPLITEAL PTERYGIUM SYNDROME	0.00280112	0.2793295643706501
PEROXISOME BIOGENESIS DISORDER 2A (ZELLWEGER); PBD2A	0.00280112	0.2793295643706501
CHARGE-LIKE SYNDROME, X-LINKED	0.00280112	0.2793295643706501
ATELOSTEOGENESIS, TYPE I; AO1	0.00280112	0.2793295643706501
SPLIT-HAND/FOOT MALFORMATION 1; SHFM1	0.00280112	0.2793295643706501
SPONDYLOCARPOTARSAL SYNOSTOSIS SYNDROME; SCT	0.00280112	0.2793295643706501
TARP SYNDROME; TARPS	0.00280112	0.2793295643706501
HYPOGONADOTROPIC HYPOGONADISM 3 WITH OR WITHOUT ANOSMIA; HH3	0.00280112	0.2793295643706501
FACIOCARDIORENAL SYNDROME	0.00280112	0.2793295643706501
HEMIFACIAL MICROSOMIA WITH RADIAL DEFECTS	0.00280112	0.2793295643706501
FIBROCHONDROGENESIS 1; FBCG1	0.00280112	0.2793295643706501
AURICULOCONDYLAR SYNDROME 2; ARCND2	0.00280112	0.2793295643706501
SPONDYLOEPIPHYSEAL DYSPLASIA CONGENITA	0.00280112	0.2793295643706501
#256050 ATELOSTEOGENESIS, TYPE II; AOII;;AO2;;NEONATAL OSSEOUS DYSPLASIA IDE LA CHAPELLE DYSPLASIA, INCLUDED; DLCD, INCLUDED	0.00280112	0.2793295643706501
#263750 POSTAXIAL ACROFACIAL DYSOSTOSIS; POADS;;MILLER SYNDROME;;GENEE-WIEDEMANN SYNDROME	0.00280112	0.2793295643706501
%223200 DISORGANIZATION, MOUSE, HOMOLOG OF;;DS	0.00280112	0.2793295643706501
CHROMOSOME 15Q11.2 DELETION SYNDROME	0.00280112	0.2793295643706501
WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME	0.00280112	0.2793295643706501
%129900 ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1; EEC1;;EEC;;EEC SYNDROME 1	0.00280112	0.2793295643706501
MICROPHTHALMIA, SYNDROMIC 5; MCOPS5	0.00280112	0.2793295643706501
OROFACIAL CLEFT 6, SUSCEPTIBILITY TO; OFC6	0.00280112	0.2793295643706501
226440 EPIDERMOLYSIS BULLOSA, LATE-ONSET LOCALIZED JUNCTIONAL, WITH MENTALRETARDATION	0.00280112	0.2793295643706501
CRANIOLENTICULOSUTURAL DYSPLASIA	0.00280112	0.2793295643706501
#608874 OROFACIAL CLEFT 5; OFC5;;CLEFT LIP WITH OR WITHOUT CLEFT PALATE, NONSYNDROMIC, 5	0.00280112	0.2793295643706501
#612938 GROWTH RETARDATION, DEVELOPMENTAL DELAY, COARSE FACIES, AND EARLYDEATH; GDFD	0.00280112	0.2793295643706501
CHROMOSOME 15q25 DELETION SYNDROME	0.00280112	0.2793295643706501
KERATOCONUS POSTICUS CIRCUMSCRIPTUS	0.00280112	0.2793295643706501
MICROCEPHALY, CONGENITAL HEART DISEASE, UNILATERAL RENAL AGENESIS,AND HYPOSEGMENTED LUNGS	0.00280112	0.2793295643706501
PARC SYNDROME	0.00280112	0.2793295643706501
DESBUQUOIS DYSPLASIA 2; DBQD2	0.00280112	0.2793295643706501
#613885 MECKEL SYNDROME, TYPE 8; MKS8	0.00280112	0.2793295643706501
#613150 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 2; MDDGA2;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, POMT2-RELATED	0.00280112	0.2793295643706501
#108721 ATELOSTEOGENESIS, TYPE III; AOIII;;AO3	0.00280112	0.2793295643706501
#613456 FRONTONASAL DYSPLASIA 3; FND3	0.00280112	0.2793295643706501
OROFACIODIGITAL SYNDROME X	0.00280112	0.2793295643706501
ACROFACIAL DYSOSTOSIS 1, NAGER TYPE; AFD1	0.00280112	0.2793295643706501
%300261 ARMFIELD X-LINKED MENTAL RETARDATION SYNDROME; MRXSA;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, ARMFIELD TYPE	0.00280112	0.2793295643706501
SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1	0.00280112	0.2793295643706501
LOEYS-DIETZ SYNDROME, TYPE 1A LOEYS-DIETZ AORTIC ANEURYSM SYNDROME	0.00280112	0.2793295643706501
SHORT STATURE AND FACIOAURICULOTHORACIC MALFORMATIONS	0.00280112	0.2793295643706501
CRANIOSYNOSTOSIS-MENTAL RETARDATION SYNDROME OF LIN AND GETTIG	0.00280112	0.2793295643706501
VICI SYNDROME; VICIS	0.00280112	0.2793295643706501
MENTAL RETARDATION, X-LINKED, SYNDROMIC, SNYDER-ROBINSON TYPE	0.00280112	0.2793295643706501
PETERS-PLUS SYNDROME; PTRPLS	0.00280112	0.2793295643706501
NEU-LAXOVA SYNDROME 2; NLS2	0.00280112	0.2793295643706501
BRANCHIOOTORENAL SYNDROME 1	0.00280112	0.2793295643706501
ZTTK SYNDROME; ZTTKS	0.00280112	0.2793295643706501
260150 PALANT CLEFT PALATE SYNDROME	0.00280112	0.2793295643706501
AASE-SMITH SYNDROME I	0.00280112	0.2793295643706501
BRANCHIOOCULOFACIAL SYNDROME	0.00280112	0.2793295643706501
TEMPLE SYNDROME	0.00280112	0.2793295643706501
#614120 HYDROLETHALUS SYNDROME 2; HLS2	0.00280112	0.2793295643706501
#101400 SAETHRE-CHOTZEN SYNDROME; SCS;;ACROCEPHALOSYNDACTYLY, TYPE III; ACS3;;ACS III;;CHOTZEN SYNDROME;;ACROCEPHALY, SKULL ASYMMETRY, AND MILD SYNDACTYLYSAETHRE-CHOTZEN SYNDROME WITH EYELID ANOMALIES, INCLUDED;;BLEPHAROPHIMOSIS, EPICANTHUS INVERSUS, AND PTOSIS 3, FORMERLY, INCLUDED;BPES3, FORMERLY, INCLUDED	0.00280112	0.2793295643706501
MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA	0.00280112	0.2793295643706501
CULLER-JONES SYNDROME; CJS	0.00280112	0.2793295643706501
HYPOGONADOTROPIC HYPOGONADISM 2 WITH OR WITHOUT ANOSMIA	0.00280112	0.2793295643706501
#610168 LOEYS-DIETZ SYNDROME 2; LDS2;;AORTIC ANEURYSM, FAMILIAL THORACIC 3; AAT3;;MARFAN SYNDROME, TYPE II, FORMERLY	0.00280112	0.2793295643706501
ARTHROGRYPOSIS AND ECTODERMAL DYSPLASIA	0.00280112	0.2793295643706501
TREACHER COLLINS SYNDROME 2; TCS2	0.00280112	0.2793295643706501
%252100 MOHR SYNDROME;;OROFACIODIGITAL SYNDROME II; OFD2;;OFDS II;;ORAL-FACIAL-DIGITAL SYNDROME, TYPE II	0.00280112	0.2793295643706501
%119530 OROFACIAL CLEFT 1; OFC1;;CLEFT LIP WITH OR WITHOUT CLEFT PALATE, NONSYNDROMIC, 1;;OROFACIAL CLEFT, NONSYNDROMIC; OFC;;CLEFT LIP/PALATE, NONSYNDROMIC	0.00280112	0.2793295643706501
FETAL AKINESIA DEFORMATION SEQUENCE; FADS	0.00280112	0.2793295643706501
CEREBROOCULOFACIOSKELETAL SYNDROME 3; COFS3	0.00280112	0.2793295643706501
MICROPHTHALMIA, SYNDROMIC 4	0.00280112	0.2793295643706501
MIDFACE HYPOPLASIA, HEARING IMPAIRMENT, ELLIPTOCYTOSIS, AND NEPHROCALCINOSIS; MFHIEN	0.00280112	0.2793295643706501
CLEIDOCRANIAL DYSPLASIA; CCD	0.00280112	0.2793295643706501
TYSHCHENKO SYNDROME	0.00280112	0.2793295643706501
EHLERS-DANLOS SYNDROME, SPONDYLODYSPLASTIC TYPE, 1; EDSSPD1	0.00280112	0.2793295643706501
#603543 LIMB-MAMMARY SYNDROME; LMS	0.00280112	0.2793295643706501
OROFACIODIGITAL SYNDROME I; OFD1	0.00280112	0.2793295643706501
HOLZGREVE SYNDROME	0.00280112	0.2793295643706501
BRACHYCEPHALY, TRICHOMEGALY, AND DEVELOPMENTAL DELAY; BTDD	0.00280112	0.2793295643706501
ACROFACIAL DYSOSTOSIS, CINCINNATI TYPE; AFDCIN	0.00280112	0.2793295643706501
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE	0.00280112	0.2793295643706501
#614399 MYOPATHY, AREFLEXIA, RESPIRATORY DISTRESS, AND DYSPHAGIA, EARLY-ONSET;EMARDDMYOPATHY, AREFLEXIA, RESPIRATORY DISTRESS, AND DYSPHAGIA, EARLY-ONSET,MILD VARIANT, INCLUDED	0.00280112	0.2793295643706501
OCULODENTODIGITAL DYSPLASIA; ODDD	0.00280112	0.2793295643706501
ZUNICH NEUROECTODERMAL SYNDROME	0.00280112	0.2793295643706501
CRANIOFRONTONASAL SYNDROME; CFNS	0.00280112	0.2793295643706501
LYMPHEDEMA-DISTICHIASIS SYNDROME; LPHDST	0.00280112	0.2793295643706501
EMANUEL SYNDROME	0.00280112	0.2793295643706501
CEREBROOCULONASAL SYNDROME	0.00280112	0.2793295643706501
OCULOPALATOCEREBRAL SYNDROME	0.00280112	0.2793295643706501
#156550 KNIEST DYSPLASIA	0.00280112	0.2793295643706501
MELNICK-NEEDLES SYNDROME	0.00280112	0.2793295643706501
COLOBOMA OF MACULA AND SKELETAL ANOMALIES	0.00280112	0.2793295643706501
SHORT-RIB THORACIC DYSPLASIA 6 WITH OR WITHOUT POLYDACTYLY; SRTD6	0.00280112	0.2793295643706501
601016 MIDLINE MALFORMATIONS, MULTIPLE, WITH LIMB ABNORMALITIES AND HYPOPITUITARISM;;DINCSOY SYNDROME	0.00280112	0.2793295643706501
FANCONI ANEMIA, COMPLEMENTATION GROUP L	0.00280112	0.2793295643706501
RENPENNING SYNDROME 1; RENS1	0.00280112	0.2793295643706501
#206920 MICROPHTHALMIA WITH LIMB ANOMALIES;;WAARDENBURG ANOPHTHALMIA SYNDROME;;ANOPHTHALMIA-SYNDACTYLY;;OPHTHALMOACROMELIC SYNDROME; OAS	0.00280112	0.2793295643706501
Temtamy preaxial brachydactyly syndrome	0.00280112	0.2793295643706501
ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME 3; EEC3	0.00280112	0.2793295643706501
MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE	0.00280112	0.2793295643706501
Diamond-Blackfan anemia 1	0.00280112	0.2793295643706501
BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS	0.00280112	0.2793295643706501
THORACOABDOMINAL SYNDROME	0.00280112	0.2793295643706501
134780 FEMORAL-FACIAL SYNDROME; FFS;;FEMORAL HYPOPLASIA-UNUSUAL FACIES SYNDROME; FHUFS	0.00280112	0.2793295643706501
OPITZ GBBB SYNDROME, TYPE II; GBBB2	0.00280112	0.2793295643706501
SHORT STATURE, RHIZOMELIC, WITH MICROCEPHALY, MICROGNATHIA, AND DEVELOPMENTAL DELAY; SRMMD	0.00280112	0.2793295643706501
CHONDRODYSPLASIA WITH JOINT DISLOCATIONS, GPAPP TYPE	0.00280112	0.2793295643706501
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 1; MCAHS1	0.00280112	0.2793295643706501
TROCHLEA OF THE HUMERUS, APLASIA OF	0.00280112	0.2793295643706501
#265000 MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT; EVMPS;;ESCOBAR SYNDROME;;MULTIPLE PTERYGIUM SYNDROME, NONLETHAL TYPE;;PTERYGIUM SYNDROME;;MULTIPLE PTERYGIUM SYNDROME;;PTERYGIUM COLLI SYNDROME;;PTERYGIUM UNIVERSALE	0.00280112	0.2793295643706501
MARDEN-WALKER SYNDROME	0.00280112	0.2793295643706501
MEIER-GORLIN SYNDROME 6; MGORS6	0.00280112	0.2793295643706501
CORNELIA DE LANGE SYNDROME 3	0.00280112	0.2793295643706501
NEUTROPENIA, SEVERE CONGENITAL, 4, AUTOSOMAL RECESSIVE; SCN4	0.00280112	0.2793295643706501
%300712 CRANIOFACIOSKELETAL SYNDROME	0.00280112	0.2793295643706501
SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2; SGBS2	0.00280112	0.2793295643706501
RAINE SYNDROME	0.00280112	0.2793295643706501
DIAMOND-BLACKFAN ANEMIA 11; DBA11	0.00280112	0.2793295643706501
NAIL-PATELLA SYNDROME	0.00280112	0.2793295643706501
ARTHROGRYPOSIS, DISTAL, TYPE 5D; DA5D	0.00280112	0.2793295643706501
STICKLER SYNDROME, TYPE I	0.00280112	0.2793295643706501
CRANIOFACIAL DYSMORPHISM, SKELETAL ANOMALIES, AND MENTAL RETARDATION SYNDROME	0.00280112	0.2793295643706501
ADAMS-OLIVER SYNDROME 1; AOS1	0.00280112	0.2793295643706501
SHORT-RIB THORACIC DYSPLASIA 14 WITH POLYDACTYLY	0.00280112	0.2793295643706501
HYPOTHYROIDISM, ATHYROIDAL, WITH SPIKY HAIR AND CLEFT PALATE	0.00280112	0.2793295643706501
MEIER-GORLIN SYNDROME 7	0.00280112	0.2793295643706501
600460 CLEFT PALATE, CARDIAC DEFECT, GENITAL ANOMALIES, AND ECTRODACTYLY;;CCGE;;ACROCARDIOFACIAL SYNDROME; ACFS	0.00280112	0.2793295643706501
PIERRE ROBIN SYNDROME	0.00280112	0.2793295643706501
SHORT-RIB THORACIC DYSPLASIA 7 WITH OR WITHOUT POLYDACTYLY; SRTD7	0.00280112	0.2793295643706501
MULTIPLE JOINT DISLOCATIONS, SHORT STATURE, AND CRANIOFACIAL DYSMORPHISM WITH OR WITHOUT CONGENITAL HEART DEFECTS	0.00280112	0.2793295643706501
SHORT STATURE, AMELOGENESIS IMPERFECTA, AND SKELETAL DYSPLASIA WITH SCOLIOSIS; SSASKS	0.00280112	0.2793295643706501
STICKLER SYNDROME, TYPE II	0.00280112	0.2793295643706501
CORNELIA DE LANGE SYNDROME 5; CDLS5	0.00280112	0.2793295643706501
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 12; COXPD12	0.00280112	0.2793295643706501
DIAMOND-BLACKFAN ANEMIA 6; DBA6	0.00280112	0.2793295643706501
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 14; MDDGA14	0.00280112	0.2793295643706501
Mental retardation, autosomal dominant 21	0.00280112	0.2793295643706501
MYOPATHY, CONGENITAL, BAILEY-BLOCH; MYPBB	0.00280112	0.2793295643706501
BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION	0.00280112	0.2793295643706501
#305450 OPITZ-KAVEGGIA SYNDROME; OKS;;FG SYNDROME 1; FGS1;;FG SYNDROME; FGS;;MENTAL RETARDATION, LARGE HEAD, IMPERFORATE ANUS, CONGENITAL HYPOTONIA,AND PARTIAL AGENESIS OF CORPUS CALLOSUM;;KELLER SYNDROME	0.00280112	0.2793295643706501
#154780 MARSHALL SYNDROME; MRSHS	0.00280112	0.2793295643706501
MICROPHTHALMIA, SYNDROMIC 8; MCOPS8	0.00280112	0.2793295643706501
GLASS SYNDROME	0.00280112	0.2793295643706501
IFAP SYNDROME WITH OR WITHOUT BRESHECK SYNDROME	0.00280112	0.2793295643706501
BARTSOCAS-PAPAS SYNDROME; BPS	0.00280112	0.2793295643706501
#614701 CORNELIA DE LANGE SYNDROME 4; CDLS4	0.00280112	0.2793295643706501
#194190 WOLF-HIRSCHHORN SYNDROME; WHS;;CHROMOSOME 4p16.3 DELETION SYNDROME;;PITT-ROGERS-DANKS SYNDROME; PRDS;;PITT SYNDROME	0.00280112	0.2793295643706501
DIAPHANOSPONDYLODYSOSTOSIS	0.00280112	0.2793295643706501
OMPHALOCELE-CLEFT PALATE SYNDROME, LETHAL	0.00280112	0.2793295643706501
RADIUS, APLASIA OF, WITH CLEFT LIP/PALATE	0.00280112	0.2793295643706501
PEROXISOME BIOGENESIS DISORDER 5A (ZELLWEGER)	0.00280112	0.2793295643706501
CONGENITAL HYPOTONIA, EPILEPSY, DEVELOPMENTAL DELAY, AND DIGITAL ANOMALIES; CHEDDA	0.00280112	0.2793295643706501
3MC SYNDROME 3	0.00280112	0.2793295643706501
ADDUCTED THUMBS SYNDROME	0.00280112	0.2793295643706501
ANKYLOBLEPHARON FILIFORME ADNATUM AND CLEFT PALATE	0.00280112	0.2793295643706501
MESOMELIC LIMB SHORTENING AND BOWING	0.00280112	0.2793295643706501
MEIER-GORLIN SYNDROME 1; MGORS1	0.00280112	0.2793295643706501
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 3; HPMRS3	0.00280112	0.2793295643706501
SKIN CREASES, CONGENITAL SYMMETRIC CIRCUMFERENTIAL, 2; CSCSC2	0.00280112	0.2793295643706501
MANDIBULOFACIAL DYSOSTOSIS, GUION-ALMEIDA TYPE; MFDGA	0.00280112	0.2793295643706501
#603194 MECKEL SYNDROME, TYPE 2; MKS2;;MECKEL-GRUBER SYNDROME, TYPE 2	0.00280112	0.2793295643706501
OROFACIODIGITAL SYNDROME XI; OFD11	0.00280112	0.2793295643706501
FRYNS SYNDROME; FRNS	0.00280112	0.2793295643706501
TREACHER COLLINS-FRANCESCHETTI SYNDROME	0.00280112	0.2793295643706501
#200610 ACHONDROGENESIS, TYPE II; ACG2;;ACHONDROGENESIS, LANGER-SALDINO TYPE;;CHONDROGENESIS IMPERFECTA;;ACHONDROGENESIS, TYPE IB, FORMERLYHYPOCHONDROGENESIS, INCLUDED	0.00280112	0.2793295643706501
CLEFT LIP/PALATE-ECTODERMAL DYSPLASIA SYNDROME; CLPED1	0.00280112	0.2793295643706501
OPITZ GBBB SYNDROME, TYPE I; GBBB1	0.00280112	0.2793295643706501
MENTAL RETARDATION, X-LINKED 102	0.00280112	0.2793295643706501
#614402 MICROPHTHALMIA, SYNDROMIC 11; MCOPS11	0.00280112	0.2793295643706501
LOEYS-DIETZ SYNDROME 5	0.00280112	0.2793295643706501
ROBERTS SYNDROME; RBS	0.00280112	0.2793295643706501
LARSEN-LIKE SYNDROME	0.00280112	0.2793295643706501
LOWRY-MACLEAN SYNDROME	0.00280112	0.2793295643706501
100050 AARSKOG SYNDROME, AUTOSOMAL DOMINANT	0.00280112	0.2793295643706501
HYPERPHOSPHATASIA WITH MENTAL RETARDATION	0.00280112	0.2793295643706501
#260660 COUSIN SYNDROME;;CRANIOFACIAL DYSMORPHISM, HYPOPLASIA OF SCAPULA AND PELVIS, AND SHORTSTATURE;;PELVISCAPULAR DYSPLASIA	0.00280112	0.2793295643706501
CAMPOMELIC DYSPLASIA	0.00280112	0.2793295643706501
RAPADILINO SYNDROME	0.00280112	0.2793295643706501
NIJMEGEN BREAKAGE SYNDROME	0.00280112	0.2793295643706501
