syndrome	score	normalized_score
#137440 GERSTMANN-STRAUSSLER DISEASE; GSD;;ENCEPHALOPATHY, SUBACUTE SPONGIFORM, GERSTMANN-STRAUSSLER TYPE;;GERSTMANN-STRAUSSLER-SCHEINKER DISEASE; GSS;;CEREBELLAR ATAXIA, PROGRESSIVE DEMENTIA, AND AMYLOID DEPOSITS IN CNS;;AMYLOIDOSIS, CEREBRAL, WITH SPONGIFORM ENCEPHALOPATHY;;PRION DEMENTIACEREBRAL AMYLOID ANGIOPATHY, PRNP-RELATED, INCLUDED	0.0116279	8.139538139538141
ALPHA-METHYLACYL-CoA RACEMASE DEFICIENCY; AMACRD	0.0116279	8.139538139538141
BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 1; IBGC1	0.0116279	8.139538139538141
ADVANCED SLEEP PHASE SYNDROME, FAMILIAL, 3; FASPS3	0.0116279	8.139538139538141
#176000 PORPHYRIA, ACUTE INTERMITTENT;;AIP;;PORPHYRIA, SWEDISH TYPE;;PORPHOBILINOGEN DEAMINASE DEFICIENCY;;PBGD DEFICIENCY;;UROPORPHYRINOGEN SYNTHASE DEFICIENCY;;UPS DEFICIENCYPORPHYRIA, ACUTE INTERMITTENT, NONERYTHROID VARIANT, INCLUDED;;PORPHYRIA, CHESTER TYPE, INCLUDED; PORC, INCLUDED	0.0116279	8.139538139538141
PARKINSON DISEASE 14, AUTOSOMAL RECESSIVE; PARK14	0.0116279	8.139538139538141
HUNTINGTON DISEASE-LIKE 1	0.0116279	8.139538139538141
LEUKOENCEPHALOPATHY, PROGRESSIVE, WITH OVARIAN FAILURE; LKENP	0.0116279	8.139538139538141
#603516 SPINOCEREBELLAR ATAXIA 10; SCA10	0.0116279	8.139538139538141
BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5	0.0116279	8.139538139538141
WOLFRAM SYNDROME 2; WFS2	0.0116279	8.139538139538141
#182601 SPASTIC PARAPLEGIA 4, AUTOSOMAL DOMINANT; SPG4;;FAMILIAL SPASTIC PARAPLEGIA, AUTOSOMAL DOMINANT, 2; FSP2	0.0116279	8.139538139538141
LEUKODYSTROPHY, DEMYELINATING, ADULT-ONSET, AUTOSOMAL DOMINANT; ADLD	0.0116279	8.139538139538141
PARKINSON DISEASE, LATE-ONSET; PD	0.0116279	8.139538139538141
CEROID LIPOFUSCINOSIS, NEURONAL, 4B, AUTOSOMAL DOMINANT; CLN4B	0.0116279	8.139538139538141
CEREBELLAR ATAXIA, DEAFNESS, AND NARCOLEPSY, AUTOSOMAL DOMINANT; ADCADN	0.0116279	8.139538139538141
WOLFRAM-LIKE SYNDROME, AUTOSOMAL DOMINANT; WFSL	0.0116279	8.139538139538141
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 27; SCAR27	0.0116279	8.139538139538141
CELIAC DISEASE, SUSCEPTIBILITY TO, 1; CELIAC1	0.0116279	8.139538139538141
CEROID LIPOFUSCINOSIS, NEURONAL, 4A, AUTOSOMAL RECESSIVE	0.0116279	8.139538139538141
Xq28 (MECP2) duplication	0.0116279	8.139538139538141
DYSTONIA 12; DYT12	0.0116279	8.139538139538141
HYPERTRYPTOPHANEMIA; HYPTRP	0.0116279	8.139538139538141
SPINOCEREBELLAR ATAXIA 42	0.0116279	8.139538139538141
SPINOCEREBELLAR ATAXIA 12	0.0116279	8.139538139538141
KOSAKI OVERGROWTH SYNDROME; KOGS	0.0116279	8.139538139538141
SENSORY ATAXIC NEUROPATHY, DYSARTHRIA, AND OPHTHALMOPARESIS; SANDO	0.0116279	8.139538139538141
FRAGILE X TREMOR/ATAXIA SYNDROME; FXTAS	0.0116279	8.139538139538141
ANDERSEN CARDIODYSRHYTHMIC PERIODIC PARALYSIS	0.0116279	8.139538139538141
AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1	0.0116279	8.139538139538141
CEROID LIPOFUSCINOSIS, NEURONAL, 13; CLN13	0.0116279	8.139538139538141
MAJOR AFFECTIVE DISORDER 1	0.0116279	8.139538139538141
MULTIPLE SCLEROSIS, SUSCEPTIBILITY TO	0.0116279	8.139538139538141
#231000 GAUCHER DISEASE, TYPE III;;GD III;;GAUCHER DISEASE, SUBACUTE NEURONOPATHIC TYPE;;GAUCHER DISEASE, CHRONIC NEURONOPATHIC TYPE;;GAUCHER DISEASE, JUVENILE AND ADULT, CEREBRALGAUCHER DISEASE, TYPE IIIA, INCLUDED;;GAUCHER DISEASE, TYPE IIIB, INCLUDED;;GAUCHER DISEASE, NORRBOTTNIAN TYPE, INCLUDED	0.0116279	8.139538139538141
HUNTINGTON DISEASE; HD	0.0116279	8.139538139538141
CREUTZFELDT-JAKOB DISEASE; CJD	0.0116279	8.139538139538141
ADVANCED SLEEP PHASE SYNDROME, FAMILIAL, 1; FASPS1	0.0116279	8.139538139538141
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 4; NBIA4	0.0116279	8.139538139538141
PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	0.0116279	8.139538139538141
MARINESCO-SJOGREN SYNDROME; MSS	0.00925926	6.4814884814884826
MYOPATHY, DISTAL, 5; MPD5	0.00925926	6.4814884814884826
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 14; MC1DN14	0.00925926	6.4814884814884826
GAMMA-GLUTAMYLCYSTEINE SYNTHETASE DEFICIENCY, HEMOLYTIC ANEMIA DUETO	0.00925926	6.4814884814884826
CARNITINE DEFICIENCY, MYOPATHIC	0.00925926	6.4814884814884826
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 21; MC1DN21	0.00925926	6.4814884814884826
#232400 GLYCOGEN STORAGE DISEASE III;;GSD III; GSD3;;FORBES DISEASE;;CORI DISEASE;;LIMIT DEXTRINOSIS;;AMYLO-1,6-GLUCOSIDASE DEFICIENCY;;AGL DEFICIENCY;;GLYCOGEN DEBRANCHER DEFICIENCY;;GDE DEFICIENCYGLYCOGEN STORAGE DISEASE IIIa, INCLUDED; GSD IIIa, INCLUDED;;GLYCOGEN STORAGE DISEASE IIIb, INCLUDED; GSD IIIb, INCLUDED;;GLYCOGEN STORAGE DISEASE IIIc, INCLUDED; GSD IIIc, INCLUDED;;GLYCOGEN STORAGE DISEASE IIId, INCLUDED; GSD IIId, INCLUDED	0.00925926	6.4814884814884826
MITOCHONDRIAL MYOPATHY, ENCEPHALOPATHY, LACTIC ACIDOSIS, AND STROKE-LIKE EPISODES; MELAS	0.00925926	6.4814884814884826
300270 ADRENOMYODYSTROPHY	0.00925926	6.4814884814884826
MULTIPLE ENDOCRINE NEOPLASIA, TYPE IIB; MEN2B	0.00925926	6.4814884814884826
MYOPATHY, DISTAL, 4; MPD4	0.00925926	6.4814884814884826
DIAPHYSEAL MEDULLARY STENOSIS WITH MALIGNANT FIBROUS HISTIOCYTOMA; DMSMFH	0.00925926	6.4814884814884826
#605355 NEMALINE MYOPATHY 5; NEM5;;NEMALINE MYOPATHY, AMISH TYPE; ANM;;AMISH NEMALINE MYOPATHY	0.00925926	6.4814884814884826
LETHAL CONGENITAL CONTRACTURE SYNDROME 9; LCCS9	0.00925926	6.4814884814884826
EMERY-DREIFUSS MUSCULAR DYSTROPHY 1, X-LINKED; EDMD1	0.00925926	6.4814884814884826
MUSCULAR DYSTROPHY, CONGENITAL, MEROSIN-POSITIVE	0.00925926	6.4814884814884826
INCLUSION BODY MYOPATHY WITH EARLY-ONSET PAGET DISEASE WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA 1	0.00925926	6.4814884814884826
#615422 INCLUSION BODY MYOPATHY WITH EARLY-ONSET PAGET DISEASE WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA 2; IBMPFD2 ;;MULTISYSTEM PROTEINOPATHY 2; MSP2	0.00925926	6.4814884814884826
NEUROPATHY, ATAXIA, AND RETINITIS PIGMENTOSA	0.00925926	6.4814884814884826
%257600 OCULAR MYOPATHY WITH CURARE SENSITIVITY	0.00925926	6.4814884814884826
#602541 MUSCULAR DYSTROPHY, CONGENITAL, MEGACONIAL TYPE; MDCMC;;MUSCULAR DYSTROPHY, CONGENITAL, WITH MITOCHONDRIAL STRUCTURAL ABNORMALITIES	0.00925926	6.4814884814884826
MYOCLONIC EPILEPSY ASSOCIATED WITH RAGGED-RED FIBERS	0.00925926	6.4814884814884826
MYOPATHY WITH GIANT ABNORMAL MITOCHONDRIA	0.00925926	6.4814884814884826
MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 2	0.00925926	6.4814884814884826
GLYCEROL KINASE DEFICIENCY; GKD	0.00925926	6.4814884814884826
LIMB-GIRDLE MUSCULAR DYSTROPHY, TYPE 1G; LGMD1G	0.00925926	6.4814884814884826
MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION, X-LINKED; CFTDX	0.00925926	6.4814884814884826
ARTHROGRYPOSIS MULTIPLEX CONGENITA, NEUROGENIC TYPE; AMCN	0.00925926	6.4814884814884826
CARDIOMYOPATHY ASSOCIATED WITH MYOPATHY AND SUDDEN DEATH	0.00925926	6.4814884814884826
MYOPATHY, CONGENITAL	0.00925926	6.4814884814884826
MYOPATHY WITH STORAGE OF GLYCOPROTEINS AND GLYCOSAMINOGLYCANS	0.00925926	6.4814884814884826
#610140 HEART-HAND SYNDROME, SLOVENIAN TYPE	0.00925926	6.4814884814884826
ADDUCTED THUMBS SYNDROME	0.00925926	6.4814884814884826
HYPOKALEMIC PERIODIC PARALYSIS, TYPE 2; HOKPP2	0.00925926	6.4814884814884826
TRIOSEPHOSPHATE ISOMERASE DEFICIENCY	0.00925926	6.4814884814884826
FINGERPRINT BODY MYOPATHY	0.00925926	6.4814884814884826
MYOPATHY, MITOCHONDRIAL, LETHAL INFANTILE	0.00925926	6.4814884814884826
MYASTHENIC SYNDROME, CONGENITAL, 3A, SLOW-CHANNEL; CMS3A	0.00925926	6.4814884814884826
ACYL-COA DEHYDROGENASE, SHORT-CHAIN, DEFICIENCY OF	0.00925926	6.4814884814884826
MYOPATHY, SPHEROID BODY	0.00925926	6.4814884814884826
BETHLEM MYOPATHY 2; BTHLM2	0.00925926	6.4814884814884826
MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 3	0.00925926	6.4814884814884826
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2CC; CMT2CC	0.00925926	6.4814884814884826
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 24; COXPD24	0.00925926	6.4814884814884826
EHLERS-DANLOS SYNDROME, KYPHOSCOLIOTIC TYPE, 2; EDSKSCL2	0.00925926	6.4814884814884826
#535000 LEBER OPTIC ATROPHY;;LEBER HEREDITARY OPTIC NEUROPATHY; LHON	0.00925926	6.4814884814884826
#170400 HYPOKALEMIC PERIODIC PARALYSIS, TYPE 1; HOKPP1;;HYPOKALEMIC PERIODIC PARALYSIS; HOKPP	0.00925926	6.4814884814884826
MYOPATHY, AUTOPHAGIC VACUOLAR, INFANTILE-ONSET	0.00925926	6.4814884814884826
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 11; MC1DN11	0.00925926	6.4814884814884826
CAREY-FINEMAN-ZITER SYNDROME; CFZS	0.00925926	6.4814884814884826
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 15; MC1DN15	0.00925926	6.4814884814884826
STROMME SYNDROME; STROMS	0.00925926	6.4814884814884826
#310440 MYOPATHY, X-LINKED, WITH EXCESSIVE AUTOPHAGY; MEAX;;XMEA	0.00925926	6.4814884814884826
MYASTHENIC SYNDROME, CONGENITAL, 5; CMS5	0.00925926	6.4814884814884826
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION; IHPMR	0.00925926	6.4814884814884826
MUSCULAR DYSTROPHY, LIMB-GIRDLE, AUTOSOMAL DOMINANT 4; LGMDD4	0.00925926	6.4814884814884826
#160565 MYOPATHY, TUBULAR AGGREGATE, 1; TAM1;;MYOPATHY, TUBULAR AGGREGATE; TAM;;TUBULAR AGGREGATE MYOPATHY	0.00925926	6.4814884814884826
SALIH MYOPATHY; SALMY	0.00925926	6.4814884814884826
OPTIC ATROPHY WITH OR WITHOUT DEAFNESS, OPHTHALMOPLEGIA, MYOPATHY, ATAXIA, AND NEUROPATHY	0.00925926	6.4814884814884826
MUSCULAR DYSTROPHY, CONGENITAL, DUE TO INTEGRIN ALPHA-7 DEFICIENCY	0.00925926	6.4814884814884826
BETHLEM MYOPATHY 1	0.00925926	6.4814884814884826
GLYCOGEN STORAGE DISEASE OF HEART, LETHAL CONGENITAL	0.00925926	6.4814884814884826
INCLUSION BODY MYOPATHY WITH EARLY-ONSET PAGET DISEASE WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA 3; IBMPFD3	0.00925926	6.4814884814884826
MYASTHENIC SYNDROME, CONGENITAL, 2C, ASSOCIATED WITH ACETYLCHOLINE RECEPTOR DEFICIENCY; CMS2C	0.00925926	6.4814884814884826
MYASTHENIC SYNDROME, CONGENITAL, 2A, SLOW-CHANNEL; CMS2A	0.00925926	6.4814884814884826
#611881 GLYCOGEN STORAGE DISEASE XII; GSD12;;GSD XII;;ALDOLASE A DEFICIENCY;;ALDOA DEFICIENCY;;ALDOLASE DEFICIENCY, RED CELL;;RED CELL ALDOLASE DEFICIENCY	0.00925926	6.4814884814884826
STORMORKEN SYNDROME; STRMK	0.00925926	6.4814884814884826
IMMUNODEFICIENCY 9; IMD9	0.00925926	6.4814884814884826
IMMUNODEFICIENCY 10; IMD10	0.00925926	6.4814884814884826
CARNITINE DEFICIENCY, SYSTEMIC PRIMARY	0.00925926	6.4814884814884826
MYOPATHY, PROXIMAL, AND OPHTHALMOPLEGIA	0.00925926	6.4814884814884826
#301830 SPINAL MUSCULAR ATROPHY, X-LINKED 2; SMAX2;;SPINAL MUSCULAR ATROPHY, X-LINKED LETHAL INFANTILE;;SPINAL MUSCULAR ATROPHY, INFANTILE X-LINKED; XLSMA;;ARTHROGRYPOSIS MULTIPLEX CONGENITA, DISTAL, X-LINKED;;AMC, DISTAL, X-LINKED;;ARTHROGRYPOSIS, X-LINKED, TYPE I; AMCX1	0.00925926	6.4814884814884826
KLIPPEL-FEIL SYNDROME 4, AUTOSOMAL RECESSIVE, WITH NEMALINE MYOPATHY AND FACIAL DYSMORPHISM; KFS4	0.00925926	6.4814884814884826
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IID	0.00925926	6.4814884814884826
ANAL SPHINCTER MYOPATHY, INTERNAL	0.00925926	6.4814884814884826
XANTHINURIA, TYPE I	0.00925926	6.4814884814884826
HYPOPHOSPHATASIA, CHILDHOOD	0.00925926	6.4814884814884826
PLEOCONIAL MYOPATHY WITH SALT CRAVING	0.00925926	6.4814884814884826
253320 MULTICORE MYOPATHY WITH MENTAL RETARDATION, SHORT STATURE, AND HYPOGONADOTROPICHYPOGONADISM;;CHUDLEY SYNDROME	0.00925926	6.4814884814884826
MYASTHENIC SYNDROME, CONGENITAL, 25, PRESYNAPTIC; CMS25	0.00925926	6.4814884814884826
ACETYL-COA CARBOXYLASE DEFICIENCY	0.00925926	6.4814884814884826
CARDIOMYOPATHY, FAMILIAL HYPERTROPHIC, 4; CMH4	0.00925926	6.4814884814884826
#613076 MYOPATHY, MITOCHONDRIAL PROGRESSIVE, WITH CONGENITAL CATARACT, HEARINGLOSS, AND DEVELOPMENTAL DELAY;;MYOPATHY WITH CATARACT AND COMBINED RESPIRATORY CHAIN DEFICIENCY;;MITOCHONDRIAL COMPLEX DEFICIENCY, COMBINED	0.00925926	6.4814884814884826
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 11; COXPD11	0.00925926	6.4814884814884826
MUSCULAR DYSTROPHY, BARNES TYPE	0.00925926	6.4814884814884826
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 25; MC1DN25	0.00925926	6.4814884814884826
AXIAL OSTEOMALACIA	0.00925926	6.4814884814884826
MYOPATHY DUE TO MALATE-ASPARTATE SHUTTLE DEFECT	0.00925926	6.4814884814884826
MYOPATHY, DISTAL, WITH ANTERIOR TIBIAL ONSET; DMAT	0.00925926	6.4814884814884826
#300695 SCAPULOPERONEAL MYOPATHY, X-LINKED DOMINANT; SPM;;SCAPULOPERONEAL MYOPATHY, FHL1-RELATED	0.00925926	6.4814884814884826
BANNAYAN-RILEY-RUVALCABA SYNDROME	0.00925926	6.4814884814884826
VICI SYNDROME; VICIS	0.00925926	6.4814884814884826
MYASTHENIC SYNDROME, CONGENITAL, 4A, SLOW-CHANNEL; CMS4A	0.00925926	6.4814884814884826
CYSTINOSIS, NEPHROPATHIC; CTNS	0.00925926	6.4814884814884826
CHANARIN-DORFMAN SYNDROME	0.00925926	6.4814884814884826
MUSCULAR DYSTROPHY, CONGENITAL, PRODUCING ARTHROGRYPOSIS	0.00925926	6.4814884814884826
