syndrome	score	normalized_score
MICROCEPHALY, SEIZURES, SPASTICITY, AND BRAIN CALCIFICATIONS; MISSBC	0.016468882	1.0848131135999612
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 63; MRT63	0.016468882	1.0848131135999612
#300868 MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 2; MCAHS2	0.016468882	1.0848131135999612
NEURODEVELOPMENTAL DISORDER WITH EPILEPSY AND HYPOPLASIA OF THE CORPUS CALLOSUM; NEDEHCC	0.016468882	1.0848131135999612
ROIFMAN-CHITAYAT SYNDROME	0.016468882	1.0848131135999612
#300848 MENTAL RETARDATION, X-LINKED 89; MRX89	0.016468882	1.0848131135999612
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 12; MC1DN12	0.016468882	1.0848131135999612
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 35; COXPD35	0.016468882	1.0848131135999612
MACROCEPHALY AND EPILEPTIC ENCEPHALOPATHY	0.016468882	1.0848131135999612
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.016468882	1.0848131135999612
HYDROXYLYSINURIA	0.015625	1.029226203697336
CARNOSINEMIA	0.015625	1.029226203697336
SPINAL MUSCULAR ATROPHY WITH PROGRESSIVE MYOCLONIC EPILEPSY	0.015625	1.029226203697336
%235830 HISTIDINURIA DUE TO A RENAL TUBULAR DEFECT	0.015625	1.029226203697336
#609304 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 3; EIEE3	0.015625	1.029226203697336
EPILEPSY, PROGRESSIVE MYOCLONIC, 10	0.015625	1.029226203697336
PAINE SYNDROME	0.015625	1.029226203697336
MICROHYDRANENCEPHALY; MHAC	0.015625	1.029226203697336
#614706 CEROID LIPOFUSCINOSIS, NEURONAL, 11; CLN11	0.015625	1.029226203697336
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1; EIEE1	0.015625	1.029226203697336
DEAFNESS, CONGENITAL, AND FAMILIAL MYOCLONIC EPILEPSY	0.015625	1.029226203697336
#231000 GAUCHER DISEASE, TYPE III;;GD III;;GAUCHER DISEASE, SUBACUTE NEURONOPATHIC TYPE;;GAUCHER DISEASE, CHRONIC NEURONOPATHIC TYPE;;GAUCHER DISEASE, JUVENILE AND ADULT, CEREBRALGAUCHER DISEASE, TYPE IIIA, INCLUDED;;GAUCHER DISEASE, TYPE IIIB, INCLUDED;;GAUCHER DISEASE, NORRBOTTNIAN TYPE, INCLUDED	0.015625	1.029226203697336
EPILEPSY, PROGRESSIVE MYOCLONIC, 3, WITH OR WITHOUT INTRACELLULAR INCLUSIONS	0.015625	1.029226203697336
MYOCLONIC EPILEPSY, HARTUNG TYPE	0.015625	1.029226203697336
310370 MYOCLONIC EPILEPSY, PROGRESSIVE	0.015625	1.029226203697336
EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 3; EIG3	0.015621650999999999	1.0290056034697406
EPILEPSY, FAMILIAL ADULT MYOCLONIC, 4; FAME4	0.015621650999999999	1.0290056034697406
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 49; MRT49	0.015549782	1.024271558155595
MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP C; MOCODC	0.015549782	1.024271558155595
CORTICAL MALFORMATIONS, OCCIPITAL; OCCM	0.015549782	1.024271558155595
PELGER-HUET ANOMALY; PHA	0.015549782	1.024271558155595
NEURODEVELOPMENTAL DISORDER WITH IMPAIRED SPEECH AND HYPERKINETIC MOVEMENTS; NEDISHM	0.015549782	1.024271558155595
PRIMARY ALDOSTERONISM, SEIZURES, AND NEUROLOGIC ABNORMALITIES	0.015549782	1.024271558155595
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 23; EIEE23	0.015273133	1.0060485565538884
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIm; CDG2M	0.015273133	1.0060485565538884
COFFIN-SIRIS SYNDROME 4; CSS4	0.015273133	1.0060485565538884
COFFIN-SIRIS SYNDROME 1; CSS1	0.015273133	1.0060485565538884
SCHAAF-YANG SYNDROME; SHFYNG	0.015273133	1.0060485565538884
COFFIN-SIRIS SYNDROME 5	0.015273133	1.0060485565538884
COFFIN-SIRIS SYNDROME 2; CSS2	0.015273133	1.0060485565538884
KLEEFSTRA SYNDROME 2; KLEFS2	0.015273133	1.0060485565538884
COFFIN-SIRIS SYNDROME 3; CSS3	0.015273133	1.0060485565538884
WILSON-TURNER X-LINKED MENTAL RETARDATION SYNDROME; WTS	0.015273133	1.0060485565538884
MITOCHONDRIAL DNA DEPLETION SYNDROME 13 (ENCEPHALOMYOPATHIC TYPE); MTDPS13	0.015273133	1.0060485565538884
PHELAN-MCDERMID SYNDROME; PHMDS	0.015273133	1.0060485565538884
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM, TYPE I	0.015201451	1.0013268290189488
PALLISTER-KILLIAN SYNDROME	0.015201451	1.0013268290189488
#610768 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Im; CDG1M;;CDG Im; CDGIm;;DOLICHOL KINASE DEFICIENCY;;DK1 DEFICIENCY	0.015201451	1.0013268290189488
OHDO SYNDROME	0.015201451	1.0013268290189488
#252500 MUCOLIPIDOSIS II ALPHA/BETA;;MUCOLIPIDOSIS II; ML II;;ML II ALPHA/BETA;;I-CELL DISEASE; ICD	0.015129582	0.9965927837048033
OGDEN SYNDROME; OGDNS	0.015129582	0.9965927837048033
CDAGS SYNDROME	0.015129582	0.9965927837048033
DIAMOND-BLACKFAN ANEMIA 15 WITH MANDIBULOFACIAL DYSOSTOSIS; DBA15	0.015129582	0.9965927837048033
CEREBELLOFACIODENTAL SYNDROME	0.015129582	0.9965927837048033
NOONAN SYNDROME 9; NS9	0.015129582	0.9965927837048033
NETHERTON SYNDROME; NETH	0.015129582	0.9965927837048033
ROSSELLI-GULIENETTI SYNDROME	0.015129582	0.9965927837048033
LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA	0.0147059	0.96868464825297
ALOPECIA-MENTAL RETARDATION SYNDROME WITH CONVULSIONS AND HYPERGONADOTROPICHYPOGONADISM	0.0147059	0.96868464825297
EPILEPSY, BENIGN NEONATAL, 3	0.0147059	0.96868464825297
%249650 MERCAPTOLACTATE-CYSTEINE DISULFIDURIA; MCDU;;DISULFIDURIA, MIXED	0.0147059	0.96868464825297
SEIZURES, BENIGN FAMILIAL INFANTILE, 5	0.0147059	0.96868464825297
#607876 EPILEPSY, FAMILIAL ADULT MYOCLONIC, 2; FAME2;;BENIGN ADULT FAMILIAL MYOCLONIC EPILEPSY 2; BAFME2;;CORTICAL MYOCLONIC TREMOR WITH EPILEPSY, FAMILIAL, 2; FCMTE2;;CORTICAL MYOCLONUS AND EPILEPSY, AUTOSOMAL DOMINANT; ADCME	0.0147059	0.96868464825297
#104290 ALTERNATING HEMIPLEGIA OF CHILDHOOD 1; AHC1	0.0147059	0.96868464825297
MYOCLONIC EPILEPSY, JUVENILE, 2	0.0147059	0.96868464825297
MENTAL RETARDATION, X-LINKED, SYNDROMIC, HEDERA TYPE; MRXSH	0.0147059	0.96868464825297
608278 GROWTH FAILURE, MICROCEPHALY, MENTAL RETARDATION, CATARACTS, LARGEJOINT CONTRACTURES, OSTEOPOROSIS, CORTICAL DYSPLASIA, AND CEREBELLARATROPHY	0.0147059	0.96868464825297
EPILEPSY, PROGRESSIVE MYOCLONIC, 8; EPM8	0.0147059	0.96868464825297
GLYCOGEN STORAGE DISEASE 0, MUSCLE; GSD0B	0.0147059	0.96868464825297
EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 12	0.0147059	0.96868464825297
269720 SEIZURES, BENIGN FAMILIAL NEONATAL, AUTOSOMAL RECESSIVE;;BFNS, AUTOSOMAL RECESSIVE;;CONVULSIONS, BENIGN FAMILIAL NEONATAL, AUTOSOMAL RECESSIVE;;EPILEPSY, BENIGN FAMILIAL NEONATAL, AUTOSOMAL RECESSIVE	0.0147059	0.96868464825297
MITOCHONDRIAL MYOPATHY, ENCEPHALOPATHY, LACTIC ACIDOSIS, AND STROKE-LIKE EPISODES; MELAS	0.0147059	0.96868464825297
#230000 FUCOSIDOSIS;;ALPHA-L-FUCOSIDASE DEFICIENCY	0.014429250999999999	0.9504616466512634
300232 SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION;;SEMD, X-LINKED, WITH MENTAL DETERIORATION	0.014429250999999999	0.9504616466512634
TENORIO SYNDROME; TNORS	0.014429250999999999	0.9504616466512634
COFFIN-SIRIS SYNDROME 8; CSS8	0.014429250999999999	0.9504616466512634
COHEN SYNDROME	0.014429250999999999	0.9504616466512634
Myhre syndrome	0.014429250999999999	0.9504616466512634
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIa; CDG2A	0.014429250999999999	0.9504616466512634
COFFIN-SIRIS SYNDROME 7; CSS7	0.014357382	0.945727601337118
CHOPS SYNDROME; CHOPS	0.014357382	0.945727601337118
MANNOSIDOSIS, ALPHA B, LYSOSOMAL	0.014357382	0.945727601337118
CATARACTS, GROWTH HORMONE DEFICIENCY, SENSORY NEUROPATHY, SENSORINEURAL HEARING LOSS, AND SKELETAL DYSPLASIA; CAGSSS	0.014357382	0.945727601337118
MULTIPLE ENDOCRINE NEOPLASIA, TYPE IIB; MEN2B	0.014357382	0.945727601337118
CORPUS CALLOSUM, AGENESIS OF, WITH FACIAL ANOMALIES AND CEREBELLAR ATAXIA; CCAFCA	0.014357382	0.945727601337118
NEURODEVELOPMENTAL DISORDER WITH MOVEMENT ABNORMALITIES, ABNORMAL GAIT, AND AUTISTIC FEATURES; NEDMAGA	0.014357382	0.945727601337118
KERATOSIS FOLLICULARIS SPINULOSA DECALVANS, X-LINKED; KFSDX	0.0142857	0.9410058738021784
INTERSTITIAL LUNG DISEASE, NEPHROTIC SYNDROME, AND EPIDERMOLYSIS BULLOSA, CONGENITAL; ILNEB	0.0142857	0.9410058738021784
MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA	0.0142857	0.9410058738021784
ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME 3; EEC3	0.0142857	0.9410058738021784
#148210 KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT;;KID SYNDROME, AUTOSOMAL DOMINANT	0.0142857	0.9410058738021784
NOONAN SYNDROME 10; NS10	0.0142857	0.9410058738021784
KERATOSIS FOLLICULARIS SPINULOSA DECALVANS, AUTOSOMAL DOMINANT; KFSD	0.0142857	0.9410058738021784
SKIN FRAGILITY-WOOLLY HAIR SYNDROME; SFWHS	0.0142857	0.9410058738021784
ECTODERMAL DYSPLASIA WITH MENTAL RETARDATION AND SYNDACTYLY	0.0142857	0.9410058738021784
ECTODERMAL DYSPLASIA, HYPOHIDROTIC, WITH HYPOTHYROIDISM AND CILIARYDYSKINESIA	0.0142857	0.9410058738021784
NESTOR-GUILLERMO PROGERIA SYNDROME; NGPS	0.0142857	0.9410058738021784
CEREBROOCULONASAL SYNDROME	0.0142857	0.9410058738021784
190360 TRICHODYSPLASIA-XERODERMA	0.0142857	0.9410058738021784
ECTODERMAL DYSPLASIA-SYNDACTYLY SYNDROME 1	0.0142857	0.9410058738021784
HYPOTRICHOSIS 7; HYPT7	0.0142857	0.9410058738021784
KAUFMAN OCULOCEREBROFACIAL SYNDROME; KOS	0.0142857	0.9410058738021784
FRONTONASAL DYSPLASIA 2; FND2	0.0142857	0.9410058738021784
#129500 CLOUSTON SYNDROME;;ECTODERMAL DYSPLASIA 2, CLOUSTON TYPE; ECTD2;;ECTODERMAL DYSPLASIA, HIDROTIC, AUTOSOMAL DOMINANT;;CLOUSTON HIDROTIC ECTODERMAL DYSPLASIA;;ECTODERMAL DYSPLASIA, HIDROTIC, 2, FORMERLY; HED2, FORMERLY	0.0142857	0.9410058738021784
ODONTOONYCHODERMAL DYSPLASIA; OODD	0.0142857	0.9410058738021784
MACS SYNDROME	0.0142857	0.9410058738021784
CARTILAGE-HAIR HYPOPLASIA; CHH	0.0142857	0.9410058738021784
#602540 ICHTHYOSIS, HYSTRIX-LIKE, WITH DEAFNESS;;HID SYNDROME	0.0142857	0.9410058738021784
PACHYONYCHIA CONGENITA 2	0.0142857	0.9410058738021784
#607903 HYPOTRICHOSIS 6; HYPT6;;HYPOTRICHOSIS, LOCALIZED, AUTOSOMAL RECESSIVE 1; LAH1;;HYPOTRICHOSIS, LOCALIZED, AUTOSOMAL RECESSIVE; LAH;;HTL	0.0142857	0.9410058738021784
129540 ECTODERMAL DYSPLASIA SYNDROME WITH DISTINCTIVE FACIAL APPEARANCE ANDPREAXIAL POLYDACTYLY OF FEET	0.0142857	0.9410058738021784
STORM SYNDROME	0.0142857	0.9410058738021784
NAXOS DISEASE; NXD	0.0142857	0.9410058738021784
PALMOPLANTAR KERATODERMA AND WOOLLY HAIR; PPKWH	0.0142857	0.9410058738021784
MARIE UNNA HEREDITARY HYPOTRICHOSIS 1	0.0142857	0.9410058738021784
BARBER-SAY SYNDROME; BBRSAY	0.0142857	0.9410058738021784
HYPOTRICHOSIS 8; HYPT8	0.0142857	0.9410058738021784
#615896 HYPOTRICHOSIS 13; HYPT13;;HYPOTRICHOSIS WITH WOOLLY HAIR	0.0142857	0.9410058738021784
CLEFT LIP/PALATE-ECTODERMAL DYSPLASIA SYNDROME; CLPED1	0.0142857	0.9410058738021784
HAIR DEFECT WITH PHOTOSENSITIVITY AND MENTAL RETARDATION	0.0142857	0.9410058738021784
ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 11; ARCI11	0.0142857	0.9410058738021784
#129490 ECTODERMAL DYSPLASIA 10A, HYPOHIDROTIC/HAIR/NAIL TYPE, AUTOSOMAL DOMINANT;ECTD10A;;ECTODERMAL DYSPLASIA, HYPOHIDROTIC, AUTOSOMAL DOMINANT; HED	0.0142857	0.9410058738021784
ECTODERMAL DYSPLASIA, SENSORINEURAL HEARING LOSS, AND DISTINCTIVE FACIAL FEATURES	0.0142857	0.9410058738021784
NOONAN SYNDROME 4; NS4	0.0142857	0.9410058738021784
YUNIS-VARON SYNDROME	0.0142857	0.9410058738021784
ECTODERMAL DYSPLASIA 7, HAIR/NAIL TYPE; ECTD7	0.0142857	0.9410058738021784
CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT; CDPX2	0.0142857	0.9410058738021784
ECTODERMAL DYSPLASIA, ECTRODACTYLY, AND MACULAR DYSTROPHY SYNDROME	0.0142857	0.9410058738021784
ECTODERMAL DYSPLASIA 10B, HYPOHIDROTIC/HAIR/TOOTH TYPE, AUTOSOMAL RECESSIVE; ECTD10B	0.0142857	0.9410058738021784
SHASHI-PENA SYNDROME; SHAPNS	0.013954733	0.9192049196287962
DEVELOPMENTAL DELAY WITH OR WITHOUT DYSMORPHIC FACIES AND AUTISM; DEDDFA	0.013954733	0.9192049196287962
#194190 WOLF-HIRSCHHORN SYNDROME; WHS;;CHROMOSOME 4p16.3 DELETION SYNDROME;;PITT-ROGERS-DANKS SYNDROME; PRDS;;PITT SYNDROME	0.013954733	0.9192049196287962
Glycosylphosphatidylinositol biosynthesis defect 18	0.013954733	0.9192049196287962
LEIGH SYNDROME, FRENCH CANADIAN TYPE; LSFC	0.013954733	0.9192049196287962
TEMTAMY SYNDROME; TEMTYS	0.013954733	0.9192049196287962
INTELLECTUAL DEVELOPMENTAL DISORDER WITH NEUROPSYCHIATRIC FEATURES; IDDNPF	0.013954733	0.9192049196287962
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES, SEIZURES, AND DISTAL LIMB ANOMALIES	0.013954733	0.9192049196287962
PONTOCEREBELLAR HYPOPLASIA, TYPE 10; PCH10	0.013954733	0.9192049196287962
CHROMOSOME 2q37 DELETION SYNDROME	0.013954733	0.9192049196287962
PEROXISOMAL FATTY ACYL-COA REDUCTASE 1 DISORDER	0.013954733	0.9192049196287962
BARAITSER-WINTER SYNDROME 1; BRWS1	0.013954733	0.9192049196287962
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 18; GPIBD18	0.013954733	0.9192049196287962
MACDERMOT-WINTER SYNDROME	0.013954733	0.9192049196287962
%606242 MENTAL RETARDATION, MICROCEPHALY, GROWTH RETARDATION, JOINT CONTRACTURES,AND FACIAL DYSMORPHISM;;KONDOH SYNDROME	0.0135135	0.890140691434493
HYPERTELORISM AND OTHER FACIAL DYSMORPHISM, BRACHYDACTYLY, GENITAL ABNORMALITIES, MENTAL RETARDATION, AND RECURRENT INFLAMMATORY EPISODES	0.0135135	0.890140691434493
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 45; MRT45	0.0135135	0.890140691434493
LEUKODYSTROPHY, PROGRESSIVE, EARLY CHILDHOOD-ONSET; PLDECO	0.0135135	0.890140691434493
MUCOPOLYSACCHARIDOSIS, TYPE VII; MPS7	0.0135135	0.890140691434493
SHORT STATURE, OPTIC NERVE ATROPHY, AND PELGER-HUET ANOMALY; SOPH	0.0135135	0.890140691434493
DEAFNESS, X-LINKED 7; DFNX7	0.0135135	0.890140691434493
MULTIPLE JOINT DISLOCATIONS, SHORT STATURE, AND CRANIOFACIAL DYSMORPHISM WITH OR WITHOUT CONGENITAL HEART DEFECTS	0.0135135	0.890140691434493
FRONTOMETAPHYSEAL DYSPLASIA 2; FMD2	0.0135135	0.890140691434493
#273750 THREE M SYNDROME 1; 3M1;;3@M SYNDROME;;LE MERRER SYNDROME;;DOLICHOSPONDYLIC DYSPLASIA;;GLOOMY FACE SYNDROMEYAKUT SHORT STATURE SYNDROME, INCLUDED	0.0135135	0.890140691434493
MENTAL RETARDATION, X-LINKED, SYNDROMIC 33	0.013253932999999999	0.8730428893215261
%300861 MENTAL RETARDATION, X-LINKED, SYNDROMIC, CHUDLEY-SCHWARTZ TYPE; MRXSCS;;MENTAL RETARDATION, X-LINKED, WITH SEIZURES, HYPOGAMMAGLOBULINEMIA,AND GAIT DISTURBANCE	0.013253932999999999	0.8730428893215261
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 66; EIEE66	0.013253932999999999	0.8730428893215261
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 7; MC3DN7	0.013253932999999999	0.8730428893215261
SMITH-MAGENIS SYNDROME; SMS	0.013253932999999999	0.8730428893215261
#300004 CORPUS CALLOSUM, AGENESIS OF, WITH ABNORMAL GENITALIA;;ACC WITH ABNORMAL GENITALIA;;PROUD SYNDROME	0.013253932999999999	0.8730428893215261
AL KAISSI SYNDROME; ALKAS	0.013253932999999999	0.8730428893215261
NEURODEVELOPMENTAL DISORDER WITH SEVERE MOTOR IMPAIRMENT AND ABSENT LANGUAGE; NEDMIAL	0.013253932999999999	0.8730428893215261
#269921 SIALURIA;;SIALURIA, FRENCH TYPE	0.013253932999999999	0.8730428893215261
MICROCEPHALY 5, PRIMARY, AUTOSOMAL RECESSIVE	0.013110851	0.8636180097261711
BAINBRIDGE-ROPERS SYNDROME; BRPS	0.013110851	0.8636180097261711
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 3; IHPRF3	0.013110851	0.8636180097261711
BARAITSER-WINTER SYNDROME 2; BRWS2	0.013110851	0.8636180097261711
HYPERPHOSPHATASIA WITH MENTAL RETARDATION	0.013110851	0.8636180097261711
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 65; EIEE65	0.013110851	0.8636180097261711
MENTAL RETARDATION, AUTOSOMAL DOMINANT 48; MRD48	0.013110851	0.8636180097261711
MICROCEPHALY, FACIAL DYSMORPHISM, RENAL AGENESIS, AND AMBIGUOUS GENITALIA SYNDROME; MFRG	0.013110851	0.8636180097261711
INTELLECTUAL DEVELOPMENTAL DISORDER 59; MRD59	0.013038982000000001	0.8588839644120256
JOUBERT SYNDROME 14	0.013038982000000001	0.8588839644120256
RAINE SYNDROME	0.013038982000000001	0.8588839644120256
CHROMOSOME 9P DELETION SYNDROME	0.013038982000000001	0.8588839644120256
CHROMOSOME 15Q14 DELETION SYNDROME	0.013038982000000001	0.8588839644120256
JOUBERT SYNDROME 35; JBTS35	0.013038982000000001	0.8588839644120256
3MC SYNDROME 2	0.013038982000000001	0.8588839644120256
CHROMOSOME 22q11.2 DELETION SYNDROME, DISTAL	0.013038982000000001	0.8588839644120256
LINEAR SKIN DEFECTS WITH MULTIPLE CONGENITAL ANOMALIES 2; LSDMCA2	0.013038982000000001	0.8588839644120256
JOUBERT SYNDROME 1	0.013038982000000001	0.8588839644120256
CHROMOSOME 17P13.1 DELETION SYNDROME	0.013038982000000001	0.8588839644120256
INTELLECTUAL DEVELOPMENTAL DISORDER WITH ABNORMAL BEHAVIOR, MICROCEPHALY, AND SHORT STATURE; IDDABS	0.013038982000000001	0.8588839644120256
MUCOPOLYSACCHARIDOSIS TYPE IIIB	0.012410050999999998	0.8174559794189011
MUCOPOLYSACCHARIDOSIS TYPE IIIA	0.012410050999999998	0.8174559794189011
211910 CAMPTODACTYLY SYNDROME, GUADALAJARA, TYPE I; GCS1;;FACIOTHORACOSKELETAL SYNDROME; FTSS	0.012410050999999998	0.8174559794189011
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13	0.012410050999999998	0.8174559794189011
KLEEFSTRA SYNDROME	0.012410050999999998	0.8174559794189011
#252930 MUCOPOLYSACCHARIDOSIS TYPE IIIC;;MPS IIIC; MPS3C;;SANFILIPPO SYNDROME C;;ACETYL-CoA:ALPHA-GLUCOSAMINIDE N-ACETYLTRANSFERASE DEFICIENCY	0.012410050999999998	0.8174559794189011
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, GENEVIEVE TYPE; SEMDG	0.012410050999999998	0.8174559794189011
CHROMOSOME 15q13.3 MICRODELETION SYNDROME	0.012410050999999998	0.8174559794189011
#300860 MENTAL RETARDATION, X-LINKED, SYNDROMIC, NASCIMENTO TYPE; MRXSN;;MENTAL RETARDATION, X-LINKED, SYNDROMIC 30; MRXS30	0.012410050999999998	0.8174559794189011
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 16	0.012410050999999998	0.8174559794189011
EPILEPSY-TELANGIECTASIA	0.012410050999999998	0.8174559794189011
MENTAL RETARDATION, AUTOSOMAL DOMINANT 29; MRD29	0.012410050999999998	0.8174559794189011
#300143 MENTAL RETARDATION, X-LINKED 21; MRX21;;MENTAL RETARDATION, X-LINKED 34; MRX34	0.012410050999999998	0.8174559794189011
MUCOPOLYSACCHARIDOSIS-PLUS SYNDROME; MPSPS	0.012338182	0.8127219341047556
BARATELA-SCOTT SYNDROME	0.012338182	0.8127219341047556
#615541 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 39; MRT39	0.012338182	0.8127219341047556
HOLOPROSENCEPHALY 5; HPE5	0.012338182	0.8127219341047556
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 35	0.012338182	0.8127219341047556
MENTAL RETARDATION, AUTOSOMAL DOMINANT 23; MRD23	0.012338182	0.8127219341047556
DESBUQUOIS DYSPLASIA 2; DBQD2	0.012338182	0.8127219341047556
FIBROSIS OF EXTRAOCULAR MUSCLES, CONGENITAL, 3B	0.0121951	0.8032970545094007
ARTHROGRYPOSIS, DISTAL, TYPE 5D; DA5D	0.0121951	0.8032970545094007
3MC SYNDROME 1	0.0121951	0.8032970545094007
CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY	0.0121951	0.8032970545094007
HYPERTELORISM, TEEBI TYPE; TBHS	0.0121951	0.8032970545094007
JOUBERT SYNDROME 3; JBTS3	0.0121951	0.8032970545094007
ACROMEGALOID FACIAL APPEARANCE SYNDROME	0.0121951	0.8032970545094007
MENTAL RETARDATION, AUTOSOMAL DOMINANT 27	0.0121951	0.8032970545094007
3MC SYNDROME 3	0.0121951	0.8032970545094007
MENTAL RETARDATION, X-LINKED 97; MRX97	0.011494299999999999	0.7571350242021306
TRANSALDOLASE DEFICIENCY	0.011494299999999999	0.7571350242021306
#148820 WAARDENBURG SYNDROME, TYPE 3; WS3;;WAARDENBURG SYNDROME WITH UPPER LIMB ANOMALIES;;WAARDENBURG SYNDROME, TYPE III;;KLEIN-WAARDENBURG SYNDROME	0.011494299999999999	0.7571350242021306
#190440 TRIGONOCEPHALY 1; TRIGNO1;;CRANIOSYNOSTOSIS, METOPIC	0.011494299999999999	0.7571350242021306
9q subtelomeric deletion syndrome	0.011494299999999999	0.7571350242021306
SHORT STATURE, FACIAL DYSMORPHISM, AND SKELETAL ANOMALIES WITH OR WITHOUT CARDIAC ANOMALIES; SSFSC	0.011494299999999999	0.7571350242021306
MCDONOUGH SYNDROME	0.011494299999999999	0.7571350242021306
TRICHOHEPATONEURODEVELOPMENTAL SYNDROME; THNS	0.011494299999999999	0.7571350242021306
SIDERIUS X-LINKED MENTAL RETARDATION SYNDROME; MRXSSD	0.011494299999999999	0.7571350242021306
BOSMA ARHINIA MICROPHTHALMIA SYNDROME	0.011494299999999999	0.7571350242021306
MENTAL RETARDATION, X-LINKED 73	0.011494299999999999	0.7571350242021306
URUGUAY FACIOCARDIOMUSCULOSKELETAL SYNDROME; FCMSU	0.011494299999999999	0.7571350242021306
PRIMROSE SYNDROME; PRIMS	0.011494299999999999	0.7571350242021306
LICHTENSTEIN SYNDROME	0.011494299999999999	0.7571350242021306
MENTAL RETARDATION, AUTOSOMAL DOMINANT 22; MRD22	0.001759633	0.1159078651193955
MENTAL RETARDATION, AUTOSOMAL DOMINANT 49; MRD49	0.001759633	0.1159078651193955
IMMUNODEFICIENCY 49; IMD49	0.001759633	0.1159078651193955
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 11; COXPD11	0.001759633	0.1159078651193955
MENTAL RETARDATION, AUTOSOMAL DOMINANT 53; MRD53	0.001759633	0.1159078651193955
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 12; COXPD12	0.001759633	0.1159078651193955
#300422 FG SYNDROME 4; FGS4MENTAL RETARDATION, X-LINKED, WITH OR WITHOUT NYSTAGMUS, INCLUDED	0.001759633	0.1159078651193955
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, KRAKOW TYPE; SEMDK	0.001759633	0.1159078651193955
VICI SYNDROME; VICIS	0.001759633	0.1159078651193955
WEAVER SYNDROME	0.001759633	0.1159078651193955
FIBROSIS, NEURODEGENERATION, AND CEREBRAL ANGIOMATOSIS; FINCA	0.001759633	0.1159078651193955
HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY	0.001759633	0.1159078651193955
MEHMO SYNDROME; MEHMO	0.001759633	0.1159078651193955
NEURODEVELOPMENTAL DISORDER WITH CEREBELLAR ATROPHY AND WITH OR WITHOUT SEIZURES; NEDCAS	0.001759633	0.1159078651193955
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iy; CDG1Y	0.001759633	0.1159078651193955
PERIVENTRICULAR NODULAR HETEROTOPIA 6; PVNH6	0.001759633	0.1159078651193955
MICROCEPHALY AND CHORIORETINOPATHY, AUTOSOMAL RECESSIVE, 1; MCCRP1	0.001759633	0.1159078651193955
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 1; IECEE1	0.001759633	0.1159078651193955
CARDIAC, FACIAL, AND DIGITAL ANOMALIES WITH DEVELOPMENTAL DELAY; CAFDADD	0.001759633	0.1159078651193955
ENCEPHALOPATHY, ACUTE, INFECTION-INDUCED, SUSCEPTIBILITY TO, 9; IIAE9	0.001759633	0.1159078651193955
