syndrome	score	normalized_score
COFFIN-SIRIS SYNDROME 3; CSS3	0.00121359	4.629621505486276
SHORT STATURE, HEARING LOSS, RETINITIS PIGMENTOSA, AND DISTINCTIVE FACIES; SHRF	0.00121359	4.629621505486276
SHPRINTZEN OMPHALOCELE SYNDROME	0.00121359	4.629621505486276
MICROPHTHALMIA, SYNDROMIC 13; MCOPS13	0.00121359	4.629621505486276
RENPENNING SYNDROME 1; RENS1	0.00121359	4.629621505486276
CHITAYAT SYNDROME	0.00121359	4.629621505486276
FANCONI RENOTUBULAR SYNDROME 4 WITH MATURITY-ONSET DIABETES OF THE YOUNG; FRTS4	0.00121359	4.629621505486276
MICROPHTHALMIA, SYNDROMIC 5; MCOPS5	0.00121359	4.629621505486276
#614134 STICKLER SYNDROME, TYPE IV; STL4	0.00121359	4.629621505486276
Smith-Magenis Syndrome	0.00121359	4.629621505486276
MUCOLIPIDOSIS III ALPHA/BETA	0.00121359	4.629621505486276
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 42; MRT42	0.00121359	4.629621505486276
MEIER-GORLIN SYNDROME 7	0.00121359	4.629621505486276
MARINESCO-SJOGREN SYNDROME; MSS	0.00121359	4.629621505486276
TRIGONOCEPHALY WITH SHORT STATURE AND DEVELOPMENTAL DELAY	0.00121359	4.629621505486276
#614162 IMMUNODEFICIENCY 31C; IMD31C;;CANDIDIASIS, FAMILIAL, 7; CANDF7;;CANDIDIASIS, FAMILIAL CHRONIC MUCOCUTANEOUS, AUTOSOMAL DOMINANT	0.00121359	4.629621505486276
FANCONI ANEMIA, COMPLEMENTATION GROUP O	0.00121359	4.629621505486276
CHROMOSOME 19Q13.11 DELETION SYNDROME, DISTAL	0.00121359	4.629621505486276
BERRY ANEURYSM, CIRRHOSIS, PULMONARY EMPHYSEMA, AND CEREBRAL CALCIFICATION	0.00121359	4.629621505486276
SEIZURES, SENSORINEURAL DEAFNESS, ATAXIA, MENTAL RETARDATION, AND ELECTROLYTE IMBALANCE	0.00121359	4.629621505486276
COXOAURICULAR SYNDROME	0.00121359	4.629621505486276
CEREBELLAR HYPOPLASIA WITH ENDOSTEAL SCLEROSIS	0.00121359	4.629621505486276
133750 EXTRASYSTOLES, MULTIFORM VENTRICULAR, WITH SHORT STATURE, HYPERPIGMENTATIONAND MICROCEPHALY	0.00121359	4.629621505486276
#300582 SHORT STATURE, IDIOPATHIC, X-LINKED; ISS	0.00121359	4.629621505486276
IMMUNODEFICIENCY DUE TO DEFECT IN MAPBP-INTERACTING PROTEIN	0.00121359	4.629621505486276
MICROCEPHALY, CATARACTS, IMPAIRED INTELLECTUAL DEVELOPMENT, AND DYSTONIA WITH ABNORMAL STRIATUM; MCIDDS	0.00121359	4.629621505486276
ACROFACIAL DYSOSTOSIS 1, NAGER TYPE; AFD1	0.00121359	4.629621505486276
ARTHROGRYPOSIS, DISTAL, TYPE 3; DA3	0.00121359	4.629621505486276
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 1; MC5DN1	0.00121359	4.629621505486276
#604173 POIKILODERMA WITH NEUTROPENIA; PN;;POIKILODERMA WITH NEUTROPENIA, CLERICUZIO-TYPE	0.00121359	4.629621505486276
MULTICENTRIC OSTEOLYSIS, NODULOSIS, AND ARTHROPATHY; MONA	0.00121359	4.629621505486276
FANCONI ANEMIA, COMPLEMENTATION GROUP Q; FANCQ	0.00121359	4.629621505486276
WERNER SYNDROME; WRN	0.00121359	4.629621505486276
#108145 ARTHROGRYPOSIS, DISTAL, TYPE 5; DA5;;ARTHROGRYPOSIS WITH OCULOMOTOR LIMITATION AND ELECTRORETINAL ABNORMALITIES;;OCULOMELIC AMYOPLASIA;;ARTHROGRYPOSIS, DISTAL, TYPE IIB; DAIIB	0.00121359	4.629621505486276
#262600 PITUITARY HORMONE DEFICIENCY, COMBINED, 2; CPHD2;;PANHYPOPITUITARISM;;ATELIOTIC DWARFISM WITH HYPOGONADISM;;PITUITARY DWARFISM III;;HANHART DWARFISM	0.00121359	4.629621505486276
NASODIGITOACOUSTIC SYNDROME	0.00121359	4.629621505486276
SHWACHMAN-DIAMOND SYNDROME 1; SDS1	0.00121359	4.629621505486276
COHEN SYNDROME	0.00121359	4.629621505486276
BRACHYDACTYLY, TYPE E, WITH ATRIAL SEPTAL DEFECT, TYPE II	0.00121359	4.629621505486276
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT VARIABLE BRAIN ABNORMALITIES; NEDBA	0.00121359	4.629621505486276
FANCONI RENOTUBULAR SYNDROME 1; FRTS1	0.00121359	4.629621505486276
CHROMOSOME 22q11.2 DELETION SYNDROME, DISTAL	0.00121359	4.629621505486276
DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT 3; DKCA3	0.00121359	4.629621505486276
Cat-Eye Syndrome (Type I)	0.00121359	4.629621505486276
WILLIAMS-BEUREN SYNDROME; WBS	0.00121359	4.629621505486276
DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT 2; DKCA2	0.00121359	4.629621505486276
%252100 MOHR SYNDROME;;OROFACIODIGITAL SYNDROME II; OFD2;;OFDS II;;ORAL-FACIAL-DIGITAL SYNDROME, TYPE II	0.00121359	4.629621505486276
#177980 PTERYGIA, MENTAL RETARDATION, AND DISTINCTIVE CRANIOFACIAL FEATURES;;HASPESLAGH SYNDROME	0.00121359	4.629621505486276
CHROMOSOME 10Q26 DELETION SYNDROME	0.00121359	4.629621505486276
MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 3; MVA3	0.00121359	4.629621505486276
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 43; MRT43	0.00121359	4.629621505486276
ACRODERMATITIS ENTEROPATHICA, ZINC-DEFICIENCY TYPE	0.00121359	4.629621505486276
MICROCEPHALY AND CHORIORETINOPATHY, AUTOSOMAL RECESSIVE, 2; MCCRP2	0.00121359	4.629621505486276
COLE-CARPENTER SYNDROME 1; CLCRP1	0.00121359	4.629621505486276
MESOMELIC DYSPLASIA, SAVARIRAYAN TYPE	0.00121359	4.629621505486276
THYROTROPIN-RELEASING HORMONE DEFICIENCY	0.00121359	4.629621505486276
SEPTOOPTIC DYSPLASIA	0.00121359	4.629621505486276
CORNELIA DE LANGE SYNDROME 2; CDLS2	0.00121359	4.629621505486276
#300123 MENTAL RETARDATION, X-LINKED, WITH PANHYPOPITUITARISMMENTAL RETARDATION, X-LINKED, WITH ISOLATED GROWTH HORMONE DEFICIENCY,INCLUDED; MRGH, INCLUDED	0.00121359	4.629621505486276
STORMORKEN SYNDROME; STRMK	0.00121359	4.629621505486276
SPONDYLOCOSTAL DYSOSTOSIS 4, AUTOSOMAL RECESSIVE; SCDO4	0.00121359	4.629621505486276
613005 SANTOS SYNDROME;;FIBULAR AGENESIS/HYPOPLASIA, OLIGODACTYLOUS CLUBFEET, AND ANONYCHIA/NAILHYPOPLASIA SYNDROME	0.00121359	4.629621505486276
DEVELOPMENTAL DELAY WITH OR WITHOUT DYSMORPHIC FACIES AND AUTISM; DEDDFA	0.00121359	4.629621505486276
#101400 SAETHRE-CHOTZEN SYNDROME; SCS;;ACROCEPHALOSYNDACTYLY, TYPE III; ACS3;;ACS III;;CHOTZEN SYNDROME;;ACROCEPHALY, SKULL ASYMMETRY, AND MILD SYNDACTYLYSAETHRE-CHOTZEN SYNDROME WITH EYELID ANOMALIES, INCLUDED;;BLEPHAROPHIMOSIS, EPICANTHUS INVERSUS, AND PTOSIS 3, FORMERLY, INCLUDED;BPES3, FORMERLY, INCLUDED	0.00121359	4.629621505486276
MULTIPLE JOINT DISLOCATIONS, SHORT STATURE, AND CRANIOFACIAL DYSMORPHISM WITH OR WITHOUT CONGENITAL HEART DEFECTS	0.00121359	4.629621505486276
CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB DEFECTS	0.00121359	4.629621505486276
MICROHYDRANENCEPHALY; MHAC	0.00121359	4.629621505486276
SACCHAROPINURIA	0.00121359	4.629621505486276
VERTEBRAL ANOMALIES AND VARIABLE ENDOCRINE AND T-CELL DYSFUNCTION; VETD	0.00121359	4.629621505486276
CELIAC DISEASE, SUSCEPTIBILITY TO, 1; CELIAC1	0.00121359	4.629621505486276
CONGENITAL CATARACTS, FACIAL DYSMORPHISM, AND NEUROPATHY; CCFDN	0.00121359	4.629621505486276
BRACHYOLMIA TYPE 4 WITH MILD EPIPHYSEAL AND METAPHYSEAL CHANGES; BCYM4	0.00121359	4.629621505486276
PERIPHERAL NEUROPATHY, AUTOSOMAL RECESSIVE, WITH OR WITHOUT IMPAIRED INTELLECTUAL DEVELOPMENT; PNRIID	0.00121359	4.629621505486276
MESOAXIAL HEXADACTYLY AND CARDIAC MALFORMATION	0.00121359	4.629621505486276
OROFACIODIGITAL SYNDROME VI	0.00121359	4.629621505486276
COLE-CARPENTER SYNDROME 2; CLCRP2	0.00121359	4.629621505486276
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 60	0.00121359	4.629621505486276
LARSEN-LIKE SYNDROME	0.00121359	4.629621505486276
WIEACKER-WOLFF SYNDROME	0.00121359	4.629621505486276
OROFACIODIGITAL SYNDROME VIII; OFD8	0.00121359	4.629621505486276
GROWTH RETARDATION, DEAFNESS, FEMORAL EPIPHYSEAL DYSPLASIA, AND LACRIMAL DUCT OBSTRUCTION	0.00121359	4.629621505486276
STOCCO DOS SANTOS X-LINKED MENTAL RETARDATION SYNDROME; SDSX	0.00121359	4.629621505486276
#269000 SC PHOCOMELIA SYNDROME;;SC PSEUDOTHALIDOMIDE SYNDROME	0.00121359	4.629621505486276
ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, CHROMOSOME 16-RELATED	0.00121359	4.629621505486276
MEGA-CORPUS-CALLOSUM SYNDROME WITH CEREBELLAR HYPOPLASIA AND CORTICAL MALFORMATIONS; MCCCHCM	0.00121359	4.629621505486276
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 58; MRT58	0.00121359	4.629621505486276
PORPHYRIA, CONGENITAL ERYTHROPOIETIC; CEP	0.00121359	4.629621505486276
BRACHYDACTYLY, TYPE A6	0.00121359	4.629621505486276
NIJMEGEN BREAKAGE SYNDROME	0.00121359	4.629621505486276
#300534 MENTAL RETARDATION, X-LINKED, SYNDROMIC, CLAES-JENSEN TYPE; MRXSCJ;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, JARID1C-RELATED; MRXSJ	0.00121359	4.629621505486276
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIe; CDG2E	0.00121359	4.629621505486276
EXOSTOSES, MULTIPLE, TYPE I	0.00121359	4.629621505486276
AUTOIMMUNE DISEASE, MULTISYSTEM, INFANTILE-ONSET, 1; ADMIO1	0.00121359	4.629621505486276
AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVE FACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES	0.00121359	4.629621505486276
RHYNS SYNDROME; RHYNS	0.00121359	4.629621505486276
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, FADEN-ALKURAYA TYPE; SEMDFA	0.00121359	4.629621505486276
239710 ACROFRONTOFACIONASAL DYSOSTOSIS 2;;AFFN DYSOSTOSIS 2; AFFND2;;ACROFRONTOFACIONASAL DYSOSTOSIS WITH GENITOURINARY ANOMALIES;;NAGUIB-RICHIERI-COSTA SYNDROME;;HYPERTELORISM, HYPOSPADIAS, AND POLYSYNDACTYLY SYNDROME	0.00121359	4.629621505486276
FANCONI ANEMIA, COMPLEMENTATION GROUP E; FANCE	0.00121359	4.629621505486276
#613673 ANEMIA, DYSERYTHROPOIETIC CONGENITAL, TYPE IV; CDAN4	0.00121359	4.629621505486276
%114100 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET;;IBGC, CHILDHOOD-ONSET;;STRIOPALLIDODENTATE CALCINOSIS, BILATERAL, CHILDHOOD-ONSET;;CEREBRAL CALCIFICATION, NONARTERIOSCLEROTIC, IDIOPATHIC, CHILDHOOD-ONSET	0.00121359	4.629621505486276
SPINAL DYSPLASIA, ANHALT TYPE	0.00121359	4.629621505486276
HYPOCALCEMIA, AUTOSOMAL DOMINANT 1	0.00121359	4.629621505486276
139750 HAND AND FOOT DEFORMITY WITH FLAT FACIES	0.00121359	4.629621505486276
WIEDEMANN-STEINER SYNDROME; WDSTS	0.00121359	4.629621505486276
#257300 MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1; MVA1;;MVA SYNDROME	0.00121359	4.629621505486276
MENTAL RETARDATION, X-LINKED, SYNDROMIC, CABEZAS TYPE; MRXSC	0.00121359	4.629621505486276
KEARNS-SAYRE SYNDROME; KSS	0.00121359	4.629621505486276
ARTHROGRYPOSIS, DISTAL, TYPE 2B3; DA2B3	0.00121359	4.629621505486276
SHORT-RIB THORACIC DYSPLASIA 16 WITH OR WITHOUT POLYDACTYLY; SRTD16	0.00121359	4.629621505486276
HEREDITARY MOTOR AND SENSORY NEUROPATHY, TYPE IIC; HMSN2C	0.00121359	4.629621505486276
SECKEL SYNDROME 4	0.00121359	4.629621505486276
NEURAMINIDASE DEFICIENCY	0.00121359	4.629621505486276
MENTAL RETARDATION, X-LINKED, SYNDROMIC, BAIN TYPE; MRXSB	0.00121359	4.629621505486276
#613707 LEOPARD SYNDROME 3; LPRD3	0.00121359	4.629621505486276
WARBURG MICRO SYNDROME 1	0.00121359	4.629621505486276
#608027 PONTOCEREBELLAR HYPOPLASIA, TYPE 3; PCH3;;CEREBELLAR ATROPHY WITH PROGRESSIVE MICROCEPHALY; CLAM;;PCH WITH OPTIC ATROPHY	0.00121359	4.629621505486276
TONNE-KALSCHEUER SYNDROME; TOKAS	0.00121359	4.629621505486276
NOONAN SYNDROME-LIKE DISORDER WITH OR WITHOUT JUVENILE MYELOMONOCYTIC LEUKEMIA	0.00121359	4.629621505486276
VELOCARDIOFACIAL SYNDROME	0.00121359	4.629621505486276
Myhre syndrome	0.00121359	4.629621505486276
SHORT STATURE, BRACHYDACTYLY, INTELLECTUAL DEVELOPMENTAL DISABILITY, AND SEIZURES; SBIDDS	0.00121359	4.629621505486276
ANGEL-SHAPED PHALANGOEPIPHYSEAL DYSPLASIA	0.00121359	4.629621505486276
SPONDYLOOCULAR SYNDROME; SOS	0.00121359	4.629621505486276
#610758 CEREBROOCULOFACIOSKELETAL SYNDROME 4; COFS4	0.00121359	4.629621505486276
KABUKI SYNDROME 1	0.00121359	4.629621505486276
MCDONOUGH SYNDROME	0.00121359	4.629621505486276
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, DI ROCCO TYPE; SEMDDR	0.00121359	4.629621505486276
ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	0.00121359	4.629621505486276
PROGEROID SHORT STATURE WITH PIGMENTED NEVI	0.00121359	4.629621505486276
NICOLAIDES-BARAITSER SYNDROME; NCBRS	0.00121359	4.629621505486276
HYPOPHOSPHATEMIC RICKETS, AUTOSOMAL DOMINANT	0.00121359	4.629621505486276
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES, SEIZURES, AND DISTAL LIMB ANOMALIES	0.00121359	4.629621505486276
MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1; MRXHF1	0.00121359	4.629621505486276
#611881 GLYCOGEN STORAGE DISEASE XII; GSD12;;GSD XII;;ALDOLASE A DEFICIENCY;;ALDOA DEFICIENCY;;ALDOLASE DEFICIENCY, RED CELL;;RED CELL ALDOLASE DEFICIENCY	0.00121359	4.629621505486276
CONGENITAL HEART DEFECTS AND SKELETAL MALFORMATIONS SYNDROME; CHDSKM	0.00121359	4.629621505486276
CORNEODERMATOOSSEOUS SYNDROME	0.00121359	4.629621505486276
CRANIOMETADIAPHYSEAL DYSPLASIA; CRMDD	0.00121359	4.629621505486276
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIN	0.00121359	4.629621505486276
MICROPHTHALMIA, SYNDROMIC 9; MCOPS9	0.00121359	4.629621505486276
MIRAGE SYNDROME; MIRAGE	0.00121359	4.629621505486276
FOCAL DERMAL HYPOPLASIA; FDH	0.00121359	4.629621505486276
DYSSEGMENTAL DYSPLASIA WITH GLAUCOMA	0.00121359	4.629621505486276
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT ANOMALIES OF THE BRAIN, EYE, OR HEART; NEDBEH	0.00121359	4.629621505486276
ACROFACIAL DYSOSTOSIS SYNDROME OF RODRIGUEZ	0.00121359	4.629621505486276
AYME-GRIPP SYNDROME; AYGRP	0.00121359	4.629621505486276
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, EPILEPSY, AND BRAIN ATROPHY; NEDMEBA	0.00121359	4.629621505486276
TRICHOHEPATOENTERIC SYNDROME 1	0.00121359	4.629621505486276
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIK	0.00121359	4.629621505486276
CHONDRODYSPLASIA PUNCTATA 1, X-LINKED RECESSIVE	0.00121359	4.629621505486276
245800 LAURENCE-MOON SYNDROME	0.00121359	4.629621505486276
GALLOWAY-MOWAT SYNDROME 6; GAMOS6	0.00121359	4.629621505486276
LOEYS-DIETZ SYNDROME 5	0.00121359	4.629621505486276
LEUKODYSTROPHY, HYPOMYELINATING, 15; HLD15	0.00121359	4.629621505486276
Retinitis pigmentosa with or without skeletal anomalies	0.00121359	4.629621505486276
PAGET DISEASE OF BONE 5, JUVENILE-ONSET	0.00121359	4.629621505486276
COFFIN-LOWRY SYNDROME; CLS	0.00121359	4.629621505486276
FANCONI ANEMIA, COMPLEMENTATION GROUP V	0.00121359	4.629621505486276
#304120 OTOPALATODIGITAL SYNDROME, TYPE II; OPD2;;OPD II SYNDROME;;OPD SYNDROME 2;;CRANIOORODIGITAL SYNDROME;;FACIOPALATOOSSEOUS SYNDROME; FPO	0.00121359	4.629621505486276
TRICHOTHIODYSTROPHY 2, PHOTOSENSITIVE	0.00121359	4.629621505486276
STICKLER SYNDROME, TYPE V; STL5	0.00121359	4.629621505486276
HUNTER-MCALPINE CRANIOSYNOSTOSIS SYNDROME	0.00121359	4.629621505486276
#612626 CHROMOSOME 15q26-qter DELETION SYNDROME;;DRAYER SYNDROME	0.00121359	4.629621505486276
BARAITSER-WINTER SYNDROME 2; BRWS2	0.00121359	4.629621505486276
DIAMOND-BLACKFAN ANEMIA 10	0.00121359	4.629621505486276
COFFIN-SIRIS SYNDROME 4; CSS4	0.00121359	4.629621505486276
ACROCRANIOFACIAL DYSOSTOSIS	0.00121359	4.629621505486276
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIa; CDG2A	0.00121359	4.629621505486276
SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY, TYPE 2	0.00121359	4.629621505486276
RAPADILINO SYNDROME	0.00121359	4.629621505486276
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.00121359	4.629621505486276
OCULOSKELETODENTAL SYNDROME; OCSKD	0.00121359	4.629621505486276
LIPODYSTROPHY, CONGENITAL GENERALIZED, TYPE 3; CGL3	0.00121359	4.629621505486276
SPASTIC PARAPLEGIA 52, AUTOSOMAL RECESSIVE	0.00121359	4.629621505486276
WATSON SYNDROME	0.00121359	4.629621505486276
MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA; MICPCH	0.00121359	4.629621505486276
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 5; MC5DN5	0.00121359	4.629621505486276
EPIPHYSEAL DYSPLASIA, MULTIPLE, 4	0.00121359	4.629621505486276
#218600 BALLER-GEROLD SYNDROME; BGS;;CRANIOSYNOSTOSIS WITH RADIAL DEFECTS;;CRANIOSYNOSTOSIS-RADIAL APLASIA SYNDROME	0.00121359	4.629621505486276
CRANIOFACIAL DYSMORPHISM, SKELETAL ANOMALIES, AND MENTAL RETARDATION SYNDROME	0.00121359	4.629621505486276
EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH SEVERE PROXIMAL FEMORAL DYSPLASIA	0.00121359	4.629621505486276
#129500 CLOUSTON SYNDROME;;ECTODERMAL DYSPLASIA 2, CLOUSTON TYPE; ECTD2;;ECTODERMAL DYSPLASIA, HIDROTIC, AUTOSOMAL DOMINANT;;CLOUSTON HIDROTIC ECTODERMAL DYSPLASIA;;ECTODERMAL DYSPLASIA, HIDROTIC, 2, FORMERLY; HED2, FORMERLY	0.00121359	4.629621505486276
POLYENDOCRINE-POLYNEUROPATHY SYNDROME; PEPNS	0.00121359	4.629621505486276
CRANIOECTODERMAL DYSPLASIA 3	0.00121359	4.629621505486276
MICROCEPHALY 5, PRIMARY, AUTOSOMAL RECESSIVE	0.00121359	4.629621505486276
SJOGREN-LARSSON SYNDROME; SLS	0.00121359	4.629621505486276
MYOSCLEROSIS, AUTOSOMAL RECESSIVE	0.00121359	4.629621505486276
PECTUS EXCAVATUM, MACROCEPHALY, SHORT STATURE, AND DYSPLASTIC NAILS	0.00121359	4.629621505486276
MEVALONIC ACIDURIA; MEVA	0.00121359	4.629621505486276
ARTHROGRYPOSIS, DISTAL, TYPE 5D; DA5D	0.00121359	4.629621505486276
LOWE OCULOCEREBRORENAL SYNDROME	0.00121359	4.629621505486276
#614728 SECKEL SYNDROME 6; SCKL6	0.00121359	4.629621505486276
SPASTIC PARAPLEGIA 9B, AUTOSOMAL RECESSIVE; SPG9B	0.00121359	4.629621505486276
15q24 recurrent microdeletion syndrome	0.00121359	4.629621505486276
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IN	0.00121359	4.629621505486276
MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY, AND SHORT STATURE	0.00121359	4.629621505486276
PRIMROSE SYNDROME; PRIMS	0.00121359	4.629621505486276
MICROCEPHALY 13, PRIMARY, AUTOSOMAL RECESSIVE; MCPH13	0.00121359	4.629621505486276
MYOPATHY, ISOLATED MITOCHONDRIAL, AUTOSOMAL DOMINANT; IMMD	0.00121359	4.629621505486276
CHONDROITIN-6-SULFATURIA, DEFECTIVE CELLULAR IMMUNITY, NEPHROTIC SYNDROME	0.00121359	4.629621505486276
2q33.1 deletion syndrome	0.00121359	4.629621505486276
SHORT-RIB THORACIC DYSPLASIA 10 WITH OR WITHOUT POLYDACTYLY; SRTD10	0.00121359	4.629621505486276
GALLOWAY-MOWAT SYNDROME 2, X-LINKED; GAMOS2	0.00121359	4.629621505486276
ARTHROGRYPOSIS, CLEFT PALATE, CRANIOSYNOSTOSIS, AND IMPAIRED INTELLECTUAL DEVELOPMENT; ACCIID	0.00121359	4.629621505486276
SECKEL SYNDROME 2; SCKL2	0.00121359	4.629621505486276
#610829 HOLOPROSENCEPHALY 9; HPE9;;PITUITARY ANOMALIES WITH HOLOPROSENCEPHALY-LIKE FEATURES;;HOLOPROSENCEPHALY WITH MICROPHTHALMIA AND FIRST BRANCHIAL ARCH ANOMALIES	0.00121359	4.629621505486276
BONE MARROW FAILURE SYNDROME 5; BMFS5	0.00121359	4.629621505486276
#615583 VERHEIJ SYNDROME; VRJS;;CHROMOSOME 8q24.3 DELETION SYNDROME	0.00121359	4.629621505486276
PONTOCEREBELLAR HYPOPLASIA, TYPE 11; PCH11	0.00121359	4.629621505486276
RODRIGUES BLINDNESS	0.00121359	4.629621505486276
ROBINOW SYNDROME, AUTOSOMAL DOMINANT 3; DRS3	0.00121359	4.629621505486276
171480 PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA;;FACIOAURICULORADIAL DYSPLASIA	0.00121359	4.629621505486276
RETINITIS PIGMENTOSA, DEAFNESS, MENTAL RETARDATION, AND HYPOGONADISM	0.00121359	4.629621505486276
LEUKODYSTROPHY, HYPOMYELINATING, 17; HLD17	0.00121359	4.629621505486276
LICHTENSTEIN-KNORR SYNDROME; LIKNS	0.00121359	4.629621505486276
%600325 AMINOPTERIN SYNDROME SINE AMINOPTERIN; ASSA;;PSEUDOAMINOPTERIN SYNDROME	0.00121359	4.629621505486276
LATERAL MENINGOCELE SYNDROME	0.00121359	4.629621505486276
N-ACETYLASPARTATE DEFICIENCY; NACED	0.00121359	4.629621505486276
MICROCEPHALY-CAPILLARY MALFORMATION SYNDROME	0.00121359	4.629621505486276
NEURODEVELOPMENTAL DISORDER, X-LINKED, WITH CRANIOFACIAL ABNORMALITIES; NEDXCF	0.00121359	4.629621505486276
#305450 OPITZ-KAVEGGIA SYNDROME; OKS;;FG SYNDROME 1; FGS1;;FG SYNDROME; FGS;;MENTAL RETARDATION, LARGE HEAD, IMPERFORATE ANUS, CONGENITAL HYPOTONIA,AND PARTIAL AGENESIS OF CORPUS CALLOSUM;;KELLER SYNDROME	0.00121359	4.629621505486276
SAY SYNDROME	0.00121359	4.629621505486276
CRANIOFACIOFRONTODIGITAL SYNDROME	0.00121359	4.629621505486276
CEREBELLAR ATAXIA, MENTAL RETARDATION, AND DYSEQUILIBRIUM SYNDROME 1; CAMRQ1	0.00121359	4.629621505486276
PYCNODYSOSTOSIS	0.00121359	4.629621505486276
#150250 LARSEN SYNDROME; LRS	0.00121359	4.629621505486276
ATAXIA-TELANGIECTASIA-LIKE DISORDER 2; ATLD2	0.00121359	4.629621505486276
#615541 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 39; MRT39	0.00121359	4.629621505486276
WEILL-MARCHESANI SYNDROME 3	0.00121359	4.629621505486276
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 6	0.00121359	4.629621505486276
#607694 LEUKODYSTROPHY, HYPOMYELINATING, 7, WITH OR WITHOUT OLIGODONTIA AND/ORHYPOGONADOTROPIC HYPOGONADISM; HLD7;;LEUKOENCEPHALOPATHY, HYPOMYELINATING, WITH ATAXIA AND DELAYED DENTITION;;ATAXIA, DELAYED DENTITION, AND HYPOMYELINATION; ADDH;;LEUKODYSTROPHY, HYPOMYELINATING, WITH HYPODONTIA AND HYPOGONADOTROPICHYPOGONADISM;;4H SYNDROME	0.00121359	4.629621505486276
#300867 KABUKI SYNDROME 2; KABUK2	0.00121359	4.629621505486276
#103580 PSEUDOHYPOPARATHYROIDISM, TYPE IA; PHP1A;;PHP IA;;ALBRIGHT HEREDITARY OSTEODYSTROPHY WITH MULTIPLE HORMONE RESISTANCE	0.00121359	4.629621505486276
#612649 CILIARY DYSKINESIA, PRIMARY, 11; CILD11	0.00121359	4.629621505486276
TOE SYNDACTYLY, TELECANTHUS, AND ANOGENITAL AND RENAL MALFORMATIONS; STAR	0.00121359	4.629621505486276
HYPERTELORISM, TEEBI TYPE; TBHS	0.00121359	4.629621505486276
SPINOCEREBELLAR ATAXIA 47; SCA47	0.00121359	4.629621505486276
MENKES DISEASE	0.00121359	4.629621505486276
PITUITARY HORMONE DEFICIENCY, COMBINED, 1	0.00121359	4.629621505486276
PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATIC ABNORMALITIES	0.00121359	4.629621505486276
HURLER-SCHEIE SYNDROME	0.00121359	4.629621505486276
NIEMANN-PICK DISEASE, TYPE B	0.00121359	4.629621505486276
KAUFMAN OCULOCEREBROFACIAL SYNDROME; KOS	0.00121359	4.629621505486276
HYPOPIGMENTATION, ORGANOMEGALY, AND DELAYED MYELINATION AND DEVELOPMENT; HOD	0.00121359	4.629621505486276
FINGER LOCKING, RECURRENT, WITH INTRAUTERINE GROWTH RETARDATION ANDPROPORTIONATE SHORT STATURE	0.00121359	4.629621505486276
SKELETAL DEFECTS, GENITAL HYPOPLASIA, AND MENTAL RETARDATION	0.00121359	4.629621505486276
