syndrome	score	normalized_score
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 1	0.041397210000000004	2.0656449009015665
OTOONYCHOPERONEAL SYNDROME	0.04	1.9959266828866649
NAIL LOW-SULFUR PROTEIN	0.04	1.9959266828866649
NAIL HIGH-SULFUR PROTEIN	0.04	1.9959266828866649
SPONDYLOMETAPHYSEAL DYSPLASIA, X-LINKED	0.04	1.9959266828866649
%601927 LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES;;IRONS-BIANCHI SYNDROME;;LYMPHEDEMA, ATRIAL SEPTAL DEFECT, AND CHARACTERISTIC FACIES	0.04	1.9959266828866649
METAPHYSEAL DYSOSTOSIS, MENTAL RETARDATION, AND CONDUCTIVE DEAFNESS	0.04	1.9959266828866649
EPIDERMOLYSIS BULLOSA, LETHAL ACANTHOLYTIC; EBLA	0.04	1.9959266828866649
BULLOUS DYSTROPHY, HEREDITARY MACULAR TYPE	0.04	1.9959266828866649
ADACTYLIA, UNILATERAL	0.04	1.9959266828866649
STEATOCYSTOMA MULTIPLEX WITH NATAL TEETH	0.04	1.9959266828866649
CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB DEFECTS	0.04	1.9959266828866649
TOE, ROTATED FIFTH	0.04	1.9959266828866649
CHILBLAIN LUPUS 1	0.04	1.9959266828866649
NAILBEDS, PIGMENTATION OF	0.04	1.9959266828866649
ECTODERMAL DYSPLASIA WITH NATAL TEETH, TURNPENNY TYPE	0.04	1.9959266828866649
HYPOSPADIAS-MENTAL RETARDATION SYNDROME	0.04	1.9959266828866649
JOHANSON-BLIZZARD SYNDROME; JBS	0.04	1.9959266828866649
LUNULAE OF FINGERNAILS	0.04	1.9959266828866649
MOEBIUS SYNDROME; MBS	0.04	1.9959266828866649
KERATOSIS FOLLICULARIS SPINULOSA DECALVANS, X-LINKED; KFSDX	0.04	1.9959266828866649
#220600 SPLIT-HAND/FOOT MALFORMATION 1 WITH SENSORINEURAL HEARING LOSS; SHFM1D;;DEAFNESS, CONGENITAL, AND SPLIT HANDS AND FEET	0.04	1.9959266828866649
PILODENTAL DYSPLASIA WITH REFRACTIVE ERRORS	0.04	1.9959266828866649
129540 ECTODERMAL DYSPLASIA SYNDROME WITH DISTINCTIVE FACIAL APPEARANCE ANDPREAXIAL POLYDACTYLY OF FEET	0.04	1.9959266828866649
NASODIGITOACOUSTIC SYNDROME	0.04	1.9959266828866649
SCALP-EAR-NIPPLE SYNDROME; SENS	0.04	1.9959266828866649
METABOLIC CRISES, RECURRENT, WITH VARIABLE ENCEPHALOMYOPATHIC FEATURES AND NEUROLOGIC REGRESSION; MECREN	0.03844897	1.918533128812722
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 33; MC1DN33	0.0361111	1.801877700959716
INFANTILE LIVER FAILURE SYNDROME 2	0.0361111	1.801877700959716
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 5; MC3DN5	0.0361111	1.801877700959716
CARNITINE DEFICIENCY, SYSTEMIC PRIMARY	0.0361111	1.801877700959716
MITOCHONDRIAL DNA DEPLETION SYNDROME 2 (MYOPATHIC TYPE)	0.03518807	1.755820195807094
BARTTER SYNDROME, TYPE 4B, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.034901	1.7414959289856873
BARTTER SYNDROME, TYPE 4A, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.034901	1.7414959289856873
KNIEST-LIKE DYSPLASIA, LETHAL	0.034901	1.7414959289856873
#249270 THIAMINE-RESPONSIVE MEGALOBLASTIC ANEMIA SYNDROME; TRMA;;THIAMINE METABOLISM DYSFUNCTION SYNDROME 1 (MEGALOBLASTIC ANEMIA,DIABETES MELLITUS, AND DEAFNESS TYPE); THMD1;;MEGALOBLASTIC ANEMIA, THIAMINE-RESPONSIVE, WITH DIABETES MELLITUSAND SENSORINEURAL DEAFNESS;;ROGERS SYNDROME;;THIAMINE-RESPONSIVE ANEMIA SYNDROME;;THIAMINE-RESPONSIVE MYELODYSPLASIA	0.034397300000000006	1.7163622222314372
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 6; MC3DN6	0.03354701	1.6739343097516444
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 4; COXPD4	0.03354701	1.6739343097516444
MITOCHONDRIAL TRIFUNCTIONAL PROTEIN DEFICIENCY; MTPD	0.03354701	1.6739343097516444
FANCONI RENOTUBULAR SYNDROME 4 WITH MATURITY-ONSET DIABETES OF THE YOUNG; FRTS4	0.0328502	1.6391647679540882
PYRIDOXAMINE 5-PRIME-PHOSPHATE OXIDASE DEFICIENCY	0.0315193	1.5727552973977412
COSTELLO SYNDROME; CSTLO	0.0315193	1.5727552973977412
MITOCHONDRIAL COMPLEX IV DEFICIENCY	0.03028611	1.5112213767460163
FUMARASE DEFICIENCY; FMRD	0.03028611	1.5112213767460163
MITOCHONDRIAL DNA DEPLETION SYNDROME 8A (ENCEPHALOMYOPATHIC TYPE WITH RENAL TUBULOPATHY)	0.03028611	1.5112213767460163
%236795 3-@HYDROXYISOBUTYRIC ACIDURIA	0.03028611	1.5112213767460163
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 14; COXPD14	0.03028611	1.5112213767460163
SIDEROBLASTIC ANEMIA WITH B-CELL IMMUNODEFICIENCY, PERIODIC FEVERS, AND DEVELOPMENTAL DELAY; SIFD	0.03028611	1.5112213767460163
CARNITINE PALMITOYLTRANSFERASE I DEFICIENCY	0.02990196	1.4920529958652433
CARNITINE PALMITOYLTRANSFERASE II DEFICIENCY, INFANTILE	0.02990196	1.4920529958652433
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 25; MC1DN25	0.02895521	1.4448119061896696
#300555 DENT DISEASE 2	0.02664106	1.3293400628596153
NEPHROTIC SYNDROME, TYPE 14; NPHS14	0.0256039	1.2775876798990469
SPLENOPORTAL VASCULAR ANOMALIES	0.025	1.2474541768041656
PATENT DUCTUS VENOSUS	0.025	1.2474541768041656
GLUTAMINE DEFICIENCY, CONGENITAL	0.025	1.2474541768041656
#311250 ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO;;ORNITHINE CARBAMOYLTRANSFERASE DEFICIENCY;;OTC DEFICIENCYVALPROATE SENSITIVITY, INCLUDED	0.025	1.2474541768041656
CITRULLINEMIA, CLASSIC	0.025	1.2474541768041656
#237300 CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO;;CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY;;CPS I DEFICIENCY	0.025	1.2474541768041656
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 50; EIEE50	0.025	1.2474541768041656
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.025	1.2474541768041656
N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	0.025	1.2474541768041656
#603471 CITRULLINEMIA, TYPE II, ADULT-ONSET; CTLN2;;CITRIN DEFICIENCY	0.025	1.2474541768041656
PROLIFERATIVE VASCULOPATHY AND HYDRANENCEPHALY-HYDROCEPHALY SYNDROME; PVHH	0.024489829999999997	1.221997628908958
#609152 HYPERTHYROIDISM, NONAUTOIMMUNE;;HYPERTHYROIDISM, CONGENITAL NONAUTOIMMUNE;;HYPERTHYROIDISM, NONAUTOIMMUNE, AUTOSOMAL DOMINANT;;TOXIC THYROID HYPERPLASIA, AUTOSOMAL DOMINANT	0.024489829999999997	1.221997628908958
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 3; MMDS3	0.02303981	1.1496442886909752
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 2; COXPD2	0.02303981	1.1496442886909752
#220120 D-GLYCERIC ACIDURIA;;D-GLYCERIC ACIDEMIA;;GLYCERATE KINASE DEFICIENCY	0.0217391	1.0847412437985375
#615605 FANCONI RENOTUBULAR SYNDROME 3; FRTS3	0.0217391	1.0847412437985375
HYPERPARATHYROIDISM, NEONATAL SEVERE	0.0217391	1.0847412437985375
TETRAMELIC DEFICIENCIES, ECTODERMAL DYSPLASIA, DEFORMED EARS, ANDOTHER ABNORMALITIES	0.0217391	1.0847412437985375
PROTEINURIA, LOW MOLECULAR WEIGHT, WITH HYPERCALCIURIA AND NEPHROCALCINOSIS	0.0217391	1.0847412437985375
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, CATARACTS, AND RENAL ABNORMALITIES; NEDMCR	0.0217391	1.0847412437985375
PEROXISOME BIOGENESIS DISORDER 1A (ZELLWEGER)	0.0217391	1.0847412437985375
3-HYDROXYISOBUTYRYL-COA HYDROLASE DEFICIENCY	0.0217391	1.0847412437985375
PEROXISOME BIOGENESIS DISORDER 2A (ZELLWEGER); PBD2A	0.0217391	1.0847412437985375
GALACTOSE EPIMERASE DEFICIENCY	0.0217391	1.0847412437985375
ROWLEY-ROSENBERG SYNDROME	0.0217391	1.0847412437985375
%249650 MERCAPTOLACTATE-CYSTEINE DISULFIDURIA; MCDU;;DISULFIDURIA, MIXED	0.0217391	1.0847412437985375
BETA-AMINOISOBUTYRIC ACID, URINARY EXCRETION OF	0.0217391	1.0847412437985375
%250900 METHIONINE MALABSORPTION SYNDROME;;SMITH-STRANG DISEASE;;OASTHOUSE URINE DISEASE	0.0217391	1.0847412437985375
GALACTOSEMIA	0.0217391	1.0847412437985375
#603358 GRACILE SYNDROME;;GROWTH RETARDATION, AMINO ACIDURIA, CHOLESTASIS, IRON OVERLOAD, LACTICACIDOSIS, AND EARLY DEATH;;FINNISH LETHAL NEONATAL METABOLIC SYNDROME; FLNMS;;LACTIC ACIDOSIS, FINNISH, WITH HEPATIC HEMOSIDEROSIS;;FELLMAN SYNDROME	0.0217391	1.0847412437985375
LOWE OCULOCEREBRORENAL SYNDROME	0.0217391	1.0847412437985375
ICHTHYOSIS, SPLIT HAIRS, AND AMINO ACIDURIA	0.0217391	1.0847412437985375
WILSON DISEASE	0.0217391	1.0847412437985375
#609242 KANZAKI DISEASE;;ALPHA-N-ACETYLGALACTOSAMINIDASE DEFICIENCY, TYPE II;;ALPHA-N-ACETYLGALACTOSAMINIDASE DEFICIENCY, ADULT-ONSET;;NAGA DEFICIENCY, TYPE II;;SCHINDLER DISEASE, TYPE II	0.0217391	1.0847412437985375
DENT DISEASE 1	0.0217391	1.0847412437985375
FORMIMINOTRANSFERASE DEFICIENCY	0.0217391	1.0847412437985375
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIf; CDG2F	0.0217391	1.0847412437985375
#214700 DIARRHEA 1, SECRETORY CHLORIDE, CONGENITAL; DIAR1;;CHLORIDE DIARRHEA, CONGENITAL, FINNISH TYPE;;CHLORIDORRHEA, CONGENITAL	0.020408199999999998	1.0183317732421906
RESTRICTIVE DERMOPATHY, LETHAL	0.020408199999999998	1.0183317732421906
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.020408199999999998	1.0183317732421906
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 1; DSMA1	0.020408199999999998	1.0183317732421906
ROIFMAN SYNDROME; RFMN	0.020408199999999998	1.0183317732421906
NEMALINE MYOPATHY 10	0.020408199999999998	1.0183317732421906
#267450 RESPIRATORY DISTRESS SYNDROME IN PREMATURE INFANTS;;RDS OF PREMATURITY;;HYALINE MEMBRANE DISEASE, FORMERLY	0.020408199999999998	1.0183317732421906
GAUCHER DISEASE, PERINATAL LETHAL	0.020408199999999998	1.0183317732421906
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 2	0.020408199999999998	1.0183317732421906
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 30; MC1DN30	0.020408199999999998	1.0183317732421906
ATELOSTEOGENESIS, TYPE I; AO1	0.020408199999999998	1.0183317732421906
CARDIOFACIOCUTANEOUS SYNDROME 1; CFC1	0.020408199999999998	1.0183317732421906
YUNIS-VARON SYNDROME	0.020408199999999998	1.0183317732421906
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY 3	0.020408199999999998	1.0183317732421906
AGENESIS OF THE CORPUS CALLOSUM AND CONGENITAL LYMPHEDEMA	0.020408199999999998	1.0183317732421906
INFANTILE SIALIC ACID STORAGE DISEASE	0.020408199999999998	1.0183317732421906
VENTRICULOMEGALY WITH CYSTIC KIDNEY DISEASE; VMCKD	0.020408199999999998	1.0183317732421906
BARTTER SYNDROME, TYPE 5, ANTENATAL, TRANSIENT	0.020408199999999998	1.0183317732421906
SMITH-LEMLI-OPITZ SYNDROME; SLOS	0.020408199999999998	1.0183317732421906
FETAL AKINESIA DEFORMATION SEQUENCE; FADS	0.020408199999999998	1.0183317732421906
CORNEODERMATOOSSEOUS SYNDROME	0.020408199999999998	1.0183317732421906
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.020408199999999998	1.0183317732421906
POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE	0.020408199999999998	1.0183317732421906
TEMPLE SYNDROME	0.020408199999999998	1.0183317732421906
#215045 CHONDRODYSPLASIA, BLOMSTRAND TYPE; BOCD	0.020408199999999998	1.0183317732421906
TYSHCHENKO SYNDROME	0.020408199999999998	1.0183317732421906
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.020408199999999998	1.0183317732421906
BARTTER SYNDROME, TYPE 1, ANTENATAL	0.020408199999999998	1.0183317732421906
#225410 EHLERS-DANLOS SYNDROME, TYPE VII, AUTOSOMAL RECESSIVE;;EHLERS-DANLOS SYNDROME, DERMATOSPARAXIS TYPE;;DERMATOSPARAXIS;;EDS VIIC;;EDS7C	0.020408199999999998	1.0183317732421906
OSTEOGENESIS IMPERFECTA, TYPE IIA	0.020408199999999998	1.0183317732421906
ACROFACIAL DYSOSTOSIS 1, NAGER TYPE; AFD1	0.020408199999999998	1.0183317732421906
Diamond-Blackfan anemia 1	0.020408199999999998	1.0183317732421906
KAGAMI-OGATA SYNDROME	0.020408199999999998	1.0183317732421906
HYPOPIGMENTATION, ORGANOMEGALY, AND DELAYED MYELINATION AND DEVELOPMENT; HOD	0.020408199999999998	1.0183317732421906
HYPERURICEMIA, PULMONARY HYPERTENSION, RENAL FAILURE, AND ALKALOSIS SYNDROME	0.020408199999999998	1.0183317732421906
#242500 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 4B; ARCI4B;;ICHTHYOSIS CONGENITA, HARLEQUIN FETUS TYPE;;HARLEQUIN ICHTHYOSIS; HI;;'HARLEQUIN FETUS'	0.020408199999999998	1.0183317732421906
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY, 1; ICP1	0.020408199999999998	1.0183317732421906
MARFAN LIPODYSTROPHY SYNDROME; MFLS	0.020408199999999998	1.0183317732421906
LEUKODYSTROPHY, HYPOMYELINATING, 3; HLD3	0.020408199999999998	1.0183317732421906
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND SPEECH AND WALKING IMPAIRMENT; NEDSSWI	0.020408199999999998	1.0183317732421906
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 9	0.01965811	0.9809036571030293
DIHYDROLIPOAMIDE DEHYDROGENASE DEFICIENCY	0.01965811	0.9809036571030293
NAVAJO NEUROHEPATOPATHY	0.01965811	0.9809036571030293
NEURODEVELOPMENTAL DISORDER, MITOCHONDRIAL, WITH ABNORMAL MOVEMENTS AND LACTIC ACIDOSIS, WITH OR WITHOUT SEIZURES; NEMMLAS	0.01965811	0.9809036571030293
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 37; COXPD37	0.01965811	0.9809036571030293
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 1; MC1DN1	0.01965811	0.9809036571030293
PYRUVATE CARBOXYLASE DEFICIENCY	0.01965811	0.9809036571030293
GLYCOGEN STORAGE DISEASE IB	0.01965811	0.9809036571030293
LEIGH SYNDROME, FRENCH CANADIAN TYPE; LSFC	0.01965811	0.9809036571030293
HSD10 MITOCHONDRIAL DISEASE; HSD10MD	0.01965811	0.9809036571030293
GLYCOGEN STORAGE DISEASE IA	0.01965811	0.9809036571030293
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 19; MC1DN19	0.01965811	0.9809036571030293
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 10	0.01965811	0.9809036571030293
GLYCOGEN STORAGE DISEASE Ic; GSD1C	0.01965811	0.9809036571030293
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 34; COXPD34	0.01965811	0.9809036571030293
KERATOSIS, FAMILIAL ACTINIC	0.01673983	0.835286834099667
PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	0.01673983	0.835286834099667
AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE DEFICIENCY	0.01673983	0.835286834099667
TINEA IMBRICATA, SUSCEPTIBILITY TO	0.01673983	0.835286834099667
GLOMUVENOUS MALFORMATIONS	0.01673983	0.835286834099667
COLLAGENOSIS, FAMILIAL REACTIVE PERFORATING	0.01673983	0.835286834099667
#614921 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE It; CDG1T;;CDG It; CDGIt;;PHOSPHOGLUCOMUTASE 1 DEFICIENCY;;PGM1 DEFICIENCY;;GLYCOGEN STORAGE DISEASE XIV; GSD14;;GSD XIV	0.016013060000000003	0.7990223432166285
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIe; CDG2E	0.016013060000000003	0.7990223432166285
#232400 GLYCOGEN STORAGE DISEASE III;;GSD III; GSD3;;FORBES DISEASE;;CORI DISEASE;;LIMIT DEXTRINOSIS;;AMYLO-1,6-GLUCOSIDASE DEFICIENCY;;AGL DEFICIENCY;;GLYCOGEN DEBRANCHER DEFICIENCY;;GDE DEFICIENCYGLYCOGEN STORAGE DISEASE IIIa, INCLUDED; GSD IIIa, INCLUDED;;GLYCOGEN STORAGE DISEASE IIIb, INCLUDED; GSD IIIb, INCLUDED;;GLYCOGEN STORAGE DISEASE IIIc, INCLUDED; GSD IIIc, INCLUDED;;GLYCOGEN STORAGE DISEASE IIId, INCLUDED; GSD IIId, INCLUDED	0.016013060000000003	0.7990223432166285
OPSISMODYSPLASIA; OPSMD	0.0144928	0.7231641557434964
CARDIOMYOPATHY, DILATED, WITH WOOLLY HAIR AND KERATODERMA; DCWHK	0.0144928	0.7231641557434964
LETHAL CONGENITAL CONTRACTURE SYNDROME 2	0.0144928	0.7231641557434964
GALLOWAY-MOWAT SYNDROME 5; GAMOS5	0.0144928	0.7231641557434964
NEPHROTIC SYNDROME, TYPE 8; NPHS8	0.0144928	0.7231641557434964
CLUSTER HEADACHE, FAMILIAL	0.0144928	0.7231641557434964
MASTOCYTOSIS, CUTANEOUS; MASTC	0.0144928	0.7231641557434964
DEAFNESS, UNILATERAL, WITH DELAYED ENDOLYMPHATIC HYDROPS	0.0144928	0.7231641557434964
#614196 NEPHROTIC SYNDROME, TYPE 6; NPHS6	0.0144928	0.7231641557434964
PROTOPORPHYRIA, ERYTHROPOIETIC	0.0144928	0.7231641557434964
GALLOWAY-MOWAT SYNDROME 7; GAMOS7	0.0144928	0.7231641557434964
PEHO-LIKE SYNDROME; PEHOL	0.0144928	0.7231641557434964
AMYLOIDOSIS, FAMILIAL VISCERAL	0.0144928	0.7231641557434964
WHITE SPONGE NEVUS 2; WSN2	0.0144928	0.7231641557434964
NEPHROTIC SYNDROME, TYPE 9; NPHS9	0.0144928	0.7231641557434964
#253290 MULTIPLE PTERYGIUM SYNDROME, LETHAL TYPE; LMPS;;PTERYGIUM SYNDROME, MULTIPLE, LETHAL TYPE	0.0144928	0.7231641557434964
NOONAN SYNDROME 6; NS6	0.0144928	0.7231641557434964
CHILBLAIN LUPUS 2; CHBL2	0.0144928	0.7231641557434964
NEPHROTIC SYNDROME, TYPE 1; NPHS1	0.0144928	0.7231641557434964
GALLOWAY-MOWAT SYNDROME 3; GAMOS3	0.0144928	0.7231641557434964
KAPOSI SARCOMA, SUSCEPTIBILITY TO	0.0144928	0.7231641557434964
PAPILLORENAL SYNDROME	0.0144928	0.7231641557434964
NEURODEVELOPMENTAL DISORDER WITH PROGRESSIVE MICROCEPHALY, SPASTICITY, AND BRAIN ANOMALIES; NDMSBA	0.0144928	0.7231641557434964
CEREBROOCULOFACIOSKELETAL SYNDROME 3; COFS3	0.0144928	0.7231641557434964
#600972 ACHONDROGENESIS, TYPE IB; ACG1B;;ACHONDROGENESIS, FRACCARO TYPE	0.0144928	0.7231641557434964
%312150 MULTIPLE PTERYGIUM SYNDROME, X-LINKED;;PTERYGIUM SYNDROME, MULTIPLE, X-LINKED	0.0144928	0.7231641557434964
ENTEROPATHY, FAMILIAL, WITH VILLOUS EDEMA AND IMMUNOGLOBULIN G2 DEFICIENCY	0.0144928	0.7231641557434964
#253310 LETHAL CONGENITAL CONTRACTURE SYNDROME 1; LCCS1;;LCCS;;MULTIPLE CONTRACTURE SYNDROME, FINNISH TYPE	0.0144928	0.7231641557434964
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 5; COXPD5	0.0144928	0.7231641557434964
KERATOENDOTHELIITIS FUGAX HEREDITARIA; KEFH	0.0144928	0.7231641557434964
ENHANCED S-CONE SYNDROME	0.0144928	0.7231641557434964
#236700 MCKUSICK-KAUFMAN SYNDROME; MKKS;;HYDROMETROCOLPOS SYNDROME;;HYDROMETROCOLPOS, POSTAXIAL POLYDACTYLY, AND CONGENITAL HEART MALFORMATION;HMCS;;KAUFMAN-MCKUSICK SYNDROME	0.0144928	0.7231641557434964
RETINITIS PIGMENTOSA 71; RP71	0.0144928	0.7231641557434964
%153880 MACULAR EDEMA, CYSTOID;;CYSTOID MACULAR DYSTROPHY; CYMD;;MACULAR DYSTROPHY, DOMINANT CYSTOID; MDDC;;DCMD	0.0144928	0.7231641557434964
RETINAL VENOUS BEADING	0.0144928	0.7231641557434964
ALKURAYA-KUCINSKAS SYNDROME; ALKKUCS	0.0144928	0.7231641557434964
CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT; CDPX2	0.0144928	0.7231641557434964
%610158 CORNEAL DYSTROPHY, FUCHS ENDOTHELIAL, 2; FECD2;;FCD1 LOCUS;;CORNEAL DYSTROPHY, FUCHS ENDOTHELIAL, LATE-ONSET	0.0144928	0.7231641557434964
PREECLAMPSIA/ECLAMPSIA 1	0.0144928	0.7231641557434964
#200610 ACHONDROGENESIS, TYPE II; ACG2;;ACHONDROGENESIS, LANGER-SALDINO TYPE;;CHONDROGENESIS IMPERFECTA;;ACHONDROGENESIS, TYPE IB, FORMERLYHYPOCHONDROGENESIS, INCLUDED	0.0144928	0.7231641557434964
INFLAMMATORY SKIN AND BOWEL DISEASE, NEONATAL, 2; NISBD2	0.0144928	0.7231641557434964
%152800 LYMPHANGIECTASIA, INTESTINAL	0.0144928	0.7231641557434964
GLYCOGEN STORAGE DISEASE IV	0.0144928	0.7231641557434964
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ig; CDG1G	0.0144928	0.7231641557434964
FOCAL SEGMENTAL GLOMERULOSCLEROSIS 1	0.0144928	0.7231641557434964
#614652 COENZYME Q10 DEFICIENCY, PRIMARY, 3; COQ10D3	0.0144928	0.7231641557434964
#610725 NEPHROTIC SYNDROME, TYPE 3; NPHS3;;NEPHROTIC SYNDROME, EARLY-ONSET, TYPE 3	0.0144928	0.7231641557434964
#600995 NEPHROTIC SYNDROME, TYPE 2; NPHS2;;NEPHROTIC SYNDROME, STEROID-RESISTANT, AUTOSOMAL RECESSIVE; SRN1	0.0144928	0.7231641557434964
CORNEAL DYSTROPHY, FUCHS ENDOTHELIAL, 3; FECD3	0.0144928	0.7231641557434964
#267000 PERLMAN SYNDROME; PRLMNS;;RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM;;NEPHROBLASTOMATOSIS, FETAL ASCITES, MACROSOMIA, AND WILMS TUMOR	0.0144928	0.7231641557434964
CARDIAC VALVULAR DEFECT, DEVELOPMENTAL; CVDD	0.0144928	0.7231641557434964
PITUITARY ADENOMA 4, ACTH-SECRETING; PITA4	0.0144928	0.7231641557434964
#614131 FOCAL SEGMENTAL GLOMERULOSCLEROSIS 6; FSGS6;;GLOMERULOSCLEROSIS, FOCAL SEGMENTAL, 6	0.0144928	0.7231641557434964
LIPEDEMA	0.0144928	0.7231641557434964
MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL APPEARANCE	0.0144928	0.7231641557434964
PERIODIC FEVER, FAMILIAL, AUTOSOMAL DOMINANT	0.0144928	0.7231641557434964
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Il; CDG1L	0.0144928	0.7231641557434964
PIERSON SYNDROME	0.0144928	0.7231641557434964
GLAUCOMA 3, PRIMARY CONGENITAL, E; GLC3E	0.0144928	0.7231641557434964
SHORT-RIB THORACIC DYSPLASIA 12; SRTD12	0.0144928	0.7231641557434964
MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 2	0.013448970000000001	0.6710789520085567
MYOPATHY WITH EXERCISE INTOLERANCE, SWEDISH TYPE	0.013448970000000001	0.6710789520085567
COENZYME Q10 DEFICIENCY, PRIMARY, 1; COQ10D1	0.013448970000000001	0.6710789520085567
#500009 MITOCHONDRIAL MYOPATHY, INFANTILE, TRANSIENT; MMIT;;MITOCHONDRIAL MYOPATHY, INFANTILE, TRANSIENT, DUE TO RESPIRATORY CHAINDEFICIENCY;;COX DEFICIENCY MYOPATHY, INFANTILE, TRANSIENT;;RESPIRATORY CHAIN DEFICIENCY, INFANTILE, TRANSIENT	0.013448970000000001	0.6710789520085567
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	0.013448970000000001	0.6710789520085567
MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 3	0.013448970000000001	0.6710789520085567
CALLOSITIES, HEREDITARY PAINFUL	0.012658200000000001	0.6316209784328995
AICARDI SYNDROME; AIC	0.012658200000000001	0.6316209784328995
ARTERIOSCLEROSIS, SEVERE JUVENILE	0.012658200000000001	0.6316209784328995
COMEDONES, FAMILIAL DYSKERATOTIC	0.012658200000000001	0.6316209784328995
SPINOCEREBELLAR ATAXIA 34; SCA34	0.012658200000000001	0.6316209784328995
HAMARTOMA, PRECALCANEAL CONGENITAL FIBROLIPOMATOUS	0.012658200000000001	0.6316209784328995
SEBACEOUS GLAND HYPERPLASIA, FAMILIAL PRESENILE	0.012658200000000001	0.6316209784328995
CURRY-JONES SYNDROME	0.012658200000000001	0.6316209784328995
LENTIGINOSIS, CENTROFACIAL NEURODYSRAPHIC	0.012658200000000001	0.6316209784328995
HYPERLIPOPROTEINEMIA, TYPE II, AND DEAFNESS	0.012658200000000001	0.6316209784328995
PERIODONTITIS, AGGRESSIVE, 1	0.012658200000000001	0.6316209784328995
DERMOID CYSTS, FAMILIAL FRONTONASAL	0.012658200000000001	0.6316209784328995
PSEUDOATROPHODERMA COLLI	0.012658200000000001	0.6316209784328995
TRICHILEMMAL CYST 1	0.012658200000000001	0.6316209784328995
131600 EPIDERMOID CYSTS	0.012658200000000001	0.6316209784328995
ZINC DEFICIENCY, TRANSIENT NEONATAL; TNZD	0.012658200000000001	0.6316209784328995
LIPOMATOSIS, FAMILIAL BENIGN CERVICAL	0.012658200000000001	0.6316209784328995
ACROMIAL DIMPLES	0.012658200000000001	0.6316209784328995
