syndrome	score	normalized_score
JUMPING FRENCHMAN OF MAINE	0.0188679	1.0104878835147397
MULTIPLE JOINT DISLOCATIONS, SHORT STATURE, AND CRANIOFACIAL DYSMORPHISM WITH OR WITHOUT CONGENITAL HEART DEFECTS	0.0188679	1.0104878835147397
ANDROSTENONE, ABILITY TO SMELL	0.0188679	1.0104878835147397
COGNITIVE FUNCTION 1, SOCIAL	0.0188679	1.0104878835147397
GRANULOMAS, CONGENITAL CEREBRAL	0.0188679	1.0104878835147397
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH EPISODIC RHABDOMYOLYSIS; PEERB	0.0188679	1.0104878835147397
#276820 ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY;;LIMB/PELVIS-HYPOPLASIA/APLASIA SYNDROME; LPHAS;;AL-AWADI/RAAS-ROTHSCHILD SYNDROME; AARRS;;SCHINZEL PHOCOMELIA SYNDROME	0.0188679	1.0104878835147397
EPILEPSY, PROGRESSIVE MYOCLONIC, 9; EPM9	0.0188679	1.0104878835147397
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 27; COXPD27	0.0188679	1.0104878835147397
%609939 SYSTEMIC LUPUS ERYTHEMATOSUS, SUSCEPTIBILITY TO, 6; SLEB6	0.0188679	1.0104878835147397
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 47	0.0188679	1.0104878835147397
TRANSSEXUALITY	0.0188679	1.0104878835147397
269800 SENILE PLAQUE FORMATION	0.0188679	1.0104878835147397
#601277 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 4A; ARCI4A;;ICHTHYOSIS CONGENITA IIB; ICR2B;;ICHTHYOSIS, LAMELLAR, 2, FORMERLY; LI2, FORMERLY	0.0188679	1.0104878835147397
#220100 CYSTINURIA;;CSNU;;CYSTINURIA, TYPE I, FORMERLY; CSNU1, FORMERLY;;CYSTINURIA, TYPE II, FORMERLY;;CYSTINURIA, TYPE III, FORMERLY; CSNU3, FORMERLY;;CYSTINURIA, TYPE NON-I, FORMERLYCYSTINURIA, TYPE A, INCLUDED;;CYSTINURIA, TYPE B, INCLUDED;;CYSTINURIA, TYPE A/B, INCLUDED	0.0188679	1.0104878835147397
223300 DISSEMINATED SCLEROSIS WITH NARCOLEPSY	0.0188679	1.0104878835147397
#614438 CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIIB; ARCL3B;;DE BARSY SYNDROME B	0.0188679	1.0104878835147397
CARDIAC ARRHYTHMIA	0.0188679	1.0104878835147397
#615325 MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2R; LGMD2R	0.0188679	1.0104878835147397
%600511 SCHIZOPHRENIA 3; SCZD3;;SCHIZOPHRENIA SUSCEPTIBILITY LOCUS, CHROMOSOME 6-RELATED	0.0188679	1.0104878835147397
206600 ANHIDROSIS, FAMILIAL GENERALIZED, WITH ABNORMAL OR ABSENT SWEAT GLANDS	0.0188679	1.0104878835147397
MERALGIA PARAESTHETICA, FAMILIAL	0.0188679	1.0104878835147397
304950 DYGGVE-MELCHIOR-CLAUSEN SYNDROME, X-LINKED	0.0188679	1.0104878835147397
MYOPATHY, CONGENITAL	0.0188679	1.0104878835147397
COCHLEOSACCULAR DEGENERATION OF THE INNER EAR WITH PROGRESSIVE CATARACTS	0.0188679	1.0104878835147397
MOTION SICKNESS	0.0188679	1.0104878835147397
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 38; EIEE38	0.0188679	1.0104878835147397
SPASTIC PSEUDOSCLEROSIS	0.0188679	1.0104878835147397
POLYCYSTIC LIVER DISEASE 1 WITH OR WITHOUT KIDNEY CYSTS; PCLD1	0.0188679	1.0104878835147397
NEUROVISCERAL STORAGE DISEASE WITH CURVILINEAR BODIES	0.0188679	1.0104878835147397
600416 MUSCULAR DYSTROPHY, SCAPULOHUMERAL	0.0188679	1.0104878835147397
141405 HEMIFACIAL SPASM, FAMILIAL	0.0188679	1.0104878835147397
VESTIBULOCOCHLEAR DYSFUNCTION, PROGRESSIVE	0.0188679	1.0104878835147397
TRICHORHINOPHALANGEAL SYNDROME, TYPE III; TRPS3	0.0188679	1.0104878835147397
CEREBRAL SCLEROSIS SIMILAR TO PELIZAEUS-MERZBACHER DISEASE	0.0188679	1.0104878835147397
#615663 WARBURG MICRO SYNDROME 4; WARBM4	0.018573951000000002	0.9947451721970375
221810 DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE;;KIRGHIZIAN DERMATOOSTEOLYSIS	0.0181579	0.972463175025959
SPASTIC PARAPLEGIA AND PSYCHOMOTOR RETARDATION WITH OR WITHOUT SEIZURES	0.017816261	0.9541663815282146
WARBURG MICRO SYNDROME 2; WARBM2	0.017658200000000002	0.9457012780797004
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 12; MC1DN12	0.01762901	0.9441379805574643
Myhre syndrome	0.017614671	0.9433700421137732
GALLOWAY-MOWAT SYNDROME 3; GAMOS3	0.017614671	0.9433700421137732
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 35; COXPD35	0.01690051	0.9051224874108773
EPILEPSY, PROGRESSIVE MYOCLONIC, 3, WITH OR WITHOUT INTRACELLULAR INCLUSIONS	0.01690051	0.9051224874108773
PAINE SYNDROME	0.01690051	0.9051224874108773
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1; EIEE1	0.01690051	0.9051224874108773
MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME	0.01690051	0.9051224874108773
VICI SYNDROME; VICIS	0.016853471000000002	0.9026032701396045
#104290 ALTERNATING HEMIPLEGIA OF CHILDHOOD 1; AHC1	0.016709909999999998	0.8949147276391003
MYOCLONIC EPILEPSY ASSOCIATED WITH RAGGED-RED FIBERS	0.016540751	0.8858552605077572
ATAXIA WITH MYOCLONIC EPILEPSY AND PRESENILE DEMENTIA	0.016540751	0.8858552605077572
METATROPIC DYSPLASIA	0.0161111	0.8628449027233726
NEMALINE MYOPATHY 2; NEM2	0.0161111	0.8628449027233726
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 49; MRT49	0.015981409999999998	0.8558992344925134
ATAXIA-MICROCEPHALY-CATARACT SYNDROME	0.015937720000000002	0.8535593760222674
#300848 MENTAL RETARDATION, X-LINKED 89; MRX89	0.015625	0.8368113663904201
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.015625	0.8368113663904201
CARNOSINEMIA	0.015625	0.8368113663904201
NEURODEVELOPMENTAL DISORDER WITH EPILEPSY AND HYPOPLASIA OF THE CORPUS CALLOSUM; NEDEHCC	0.015625	0.8368113663904201
#231000 GAUCHER DISEASE, TYPE III;;GD III;;GAUCHER DISEASE, SUBACUTE NEURONOPATHIC TYPE;;GAUCHER DISEASE, CHRONIC NEURONOPATHIC TYPE;;GAUCHER DISEASE, JUVENILE AND ADULT, CEREBRALGAUCHER DISEASE, TYPE IIIA, INCLUDED;;GAUCHER DISEASE, TYPE IIIB, INCLUDED;;GAUCHER DISEASE, NORRBOTTNIAN TYPE, INCLUDED	0.015625	0.8368113663904201
MYOCLONIC EPILEPSY, HARTUNG TYPE	0.015625	0.8368113663904201
#609304 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 3; EIEE3	0.015625	0.8368113663904201
EPILEPSY, PROGRESSIVE MYOCLONIC, 10	0.015625	0.8368113663904201
MICROCEPHALY, SEIZURES, SPASTICITY, AND BRAIN CALCIFICATIONS; MISSBC	0.015625	0.8368113663904201
ROIFMAN-CHITAYAT SYNDROME	0.015625	0.8368113663904201
SPINAL MUSCULAR ATROPHY WITH PROGRESSIVE MYOCLONIC EPILEPSY	0.015625	0.8368113663904201
MACROCEPHALY AND EPILEPTIC ENCEPHALOPATHY	0.015625	0.8368113663904201
310370 MYOCLONIC EPILEPSY, PROGRESSIVE	0.015625	0.8368113663904201
DEAFNESS, CONGENITAL, AND FAMILIAL MYOCLONIC EPILEPSY	0.015625	0.8368113663904201
#610951 CEROID LIPOFUSCINOSIS, NEURONAL, 7; CLN7	0.015625	0.8368113663904201
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 63; EIEE63	0.015625	0.8368113663904201
#614706 CEROID LIPOFUSCINOSIS, NEURONAL, 11; CLN11	0.015625	0.8368113663904201
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 63; MRT63	0.015625	0.8368113663904201
%235830 HISTIDINURIA DUE TO A RENAL TUBULAR DEFECT	0.015625	0.8368113663904201
HYDROXYLYSINURIA	0.015625	0.8368113663904201
MENTAL RETARDATION, AUTOSOMAL DOMINANT 55, WITH SEIZURES; MRD55	0.015625	0.8368113663904201
EPILEPSY, FAMILIAL ADULT MYOCLONIC, 4; FAME4	0.015621650999999999	0.8366320075893934
EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 3; EIG3	0.015621650999999999	0.8366320075893934
CROME SYNDROME	0.015577961000000001	0.8342921491191473
PHOSPHOGLYCERATE DEHYDROGENASE DEFICIENCY	0.015577961000000001	0.8342921491191473
CONGENITAL CATARACTS, HEARING LOSS, AND NEURODEGENERATION; CCHLND	0.015577961000000001	0.8342921491191473
KNOBLOCH SYNDROME 1; KNO1	0.015577961000000001	0.8342921491191473
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 3; MMDS3	0.015306371000000001	0.8197468947832768
ADAMS-OLIVER SYNDROME 2; AOS2	0.014849461000000001	0.7952766559725603
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 5; RCDP5	0.014849461000000001	0.7952766559725603
PELGER-HUET ANOMALY; PHA	0.0147059	0.7875881134720563
EPILEPSY, BENIGN NEONATAL, 3	0.0147059	0.7875881134720563
GLYCOGEN STORAGE DISEASE 0, MUSCLE; GSD0B	0.0147059	0.7875881134720563
EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 12	0.0147059	0.7875881134720563
#616351 MENTAL RETARDATION, AUTOSOMAL DOMINANT 34; MRD34	0.0147059	0.7875881134720563
NEURODEVELOPMENTAL DISORDER WITH IMPAIRED SPEECH AND HYPERKINETIC MOVEMENTS; NEDISHM	0.0147059	0.7875881134720563
269720 SEIZURES, BENIGN FAMILIAL NEONATAL, AUTOSOMAL RECESSIVE;;BFNS, AUTOSOMAL RECESSIVE;;CONVULSIONS, BENIGN FAMILIAL NEONATAL, AUTOSOMAL RECESSIVE;;EPILEPSY, BENIGN FAMILIAL NEONATAL, AUTOSOMAL RECESSIVE	0.0147059	0.7875881134720563
EPILEPSY, PROGRESSIVE MYOCLONIC, 8; EPM8	0.0147059	0.7875881134720563
%249650 MERCAPTOLACTATE-CYSTEINE DISULFIDURIA; MCDU;;DISULFIDURIA, MIXED	0.0147059	0.7875881134720563
#607876 EPILEPSY, FAMILIAL ADULT MYOCLONIC, 2; FAME2;;BENIGN ADULT FAMILIAL MYOCLONIC EPILEPSY 2; BAFME2;;CORTICAL MYOCLONIC TREMOR WITH EPILEPSY, FAMILIAL, 2; FCMTE2;;CORTICAL MYOCLONUS AND EPILEPSY, AUTOSOMAL DOMINANT; ADCME	0.0147059	0.7875881134720563
MENTAL RETARDATION, X-LINKED, SYNDROMIC, HEDERA TYPE; MRXSH	0.0147059	0.7875881134720563
LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA	0.0147059	0.7875881134720563
ALOPECIA-MENTAL RETARDATION SYNDROME WITH CONVULSIONS AND HYPERGONADOTROPICHYPOGONADISM	0.0147059	0.7875881134720563
MYOCLONIC EPILEPSY, JUVENILE, 2	0.0147059	0.7875881134720563
CORTICAL MALFORMATIONS, OCCIPITAL; OCCM	0.0147059	0.7875881134720563
SEIZURES, BENIGN FAMILIAL INFANTILE, 5	0.0147059	0.7875881134720563
MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP C; MOCODC	0.0147059	0.7875881134720563
CATARACT 17, MULTIPLE TYPES	0.014662210000000002	0.7852482550018102
CATARACT 9, MULTIPLE TYPES; CTRCT9	0.014662210000000002	0.7852482550018102
CONGENITAL CATARACTS, FACIAL DYSMORPHISM, AND NEUROPATHY; CCFDN	0.014662210000000002	0.7852482550018102
CATARACT 2, MULTIPLE TYPES; CTRCT2	0.014662210000000002	0.7852482550018102
NANCE-HORAN SYNDROME	0.014662210000000002	0.7852482550018102
#615280 CARDIOFACIOCUTANEOUS SYNDROME 4; CFC4	0.014662210000000002	0.7852482550018102
CATARACT, CONGENITAL, WITH MENTAL IMPAIRMENT AND DENTATE GYRUS ATROPHY	0.014662210000000002	0.7852482550018102
PEROXISOME BIOGENESIS DISORDER 14B	0.014662210000000002	0.7852482550018102
%600325 AMINOPTERIN SYNDROME SINE AMINOPTERIN; ASSA;;PSEUDOAMINOPTERIN SYNDROME	0.01443341	0.7729946588014819
SPASTIC PARAPLEGIA 64, AUTOSOMAL RECESSIVE; SPG64	0.013933710000000002	0.7462327618552231
MICROCEPHALY, CONGENITAL CATARACT, AND PSORIASIFORM DERMATITIS	0.013933710000000002	0.7462327618552231
CUTIS LAXA, AUTOSOMAL DOMINANT 3; ADCL3	0.013933710000000002	0.7462327618552231
OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS	0.013933710000000002	0.7462327618552231
MICROCEPHALY, CATARACTS, IMPAIRED INTELLECTUAL DEVELOPMENT, AND DYSTONIA WITH ABNORMAL STRIATUM; MCIDDS	0.013933710000000002	0.7462327618552231
WARBURG MICRO SYNDROME 1	0.013933710000000002	0.7462327618552231
ANTLEY-BIXLER SYNDROME WITHOUT GENITAL ANOMALIES OR DISORDERED STEROIDOGENESIS; ABS2	0.013620690000000001	0.7294686854451412
#275900 SPASTIC PARAPLEGIA 20, AUTOSOMAL RECESSIVE; SPG20;;TROYER SYNDROME;;SPASTIC PARAPARESIS, CHILDHOOD-ONSET, WITH DISTAL MUSCLE WASTING;;SPASTIC PARAPLEGIA, AUTOSOMAL RECESSIVE, TROYER TYPE	0.013620690000000001	0.7294686854451412
ARTHROGRYPOSIS, DISTAL, WITH IMPAIRED PROPRIOCEPTION AND TOUCH; DAIPT	0.013620690000000001	0.7294686854451412
KENNY-CAFFEY SYNDROME, TYPE 2; KCS2	0.013573951	0.726965534952103
BRAIN SMALL VESSEL DISEASE 1 WITH OR WITHOUT OCULAR ANOMALIES; BSVD1	0.013573951	0.726965534952103
CODAS SYNDROME	0.013573951	0.726965534952103
LEUKODYSTROPHY, HYPOMYELINATING, 5; HLD5	0.013573951	0.726965534952103
PHACE ASSOCIATION	0.013573951	0.726965534952103
GAUCHER DISEASE, PERINATAL LETHAL	0.013302361	0.7124202806162326
LISSENCEPHALY 7 WITH CEREBELLAR HYPOPLASIA; LIS7	0.013302361	0.7124202806162326
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 2; CDCBM2	0.013302361	0.7124202806162326
CONGENITAL ARTHROGRYPOSIS WITH ANTERIOR HORN CELL DISEASE; CAAHD	0.013302361	0.7124202806162326
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 4	0.0131579	0.7046835377810245
MYOPATHY, DISTAL 3	0.0131579	0.7046835377810245
258650 OPTIC ATROPHY, HEARING LOSS, AND PERIPHERAL NEUROPATHY, AUTOSOMALRECESSIVE	0.0131579	0.7046835377810245
#616395 TRICHOTHIODYSTROPHY 3, PHOTOSENSITIVE; TTD3 ;;TRICHOTHIODYSTROPHY, COMPLEMENTATION GROUP A; TTDA	0.0131579	0.7046835377810245
ATAXIA-TELANGIECTASIA WITH GENERALIZED SKIN PIGMENTATION AND EARLY DEATH	0.0131579	0.7046835377810245
PORPHYRIA, CONGENITAL ERYTHROPOIETIC; CEP	0.0131579	0.7046835377810245
ECTODERMAL DYSPLASIA AND NEUROSENSORY DEAFNESS	0.0131579	0.7046835377810245
PONTOCEREBELLAR HYPOPLASIA, TYPE 8	0.013115110000000001	0.7023918796454824
MENTAL RETARDATION, X-LINKED, SYNDROMIC, TURNER TYPE; MRXST	0.012815961	0.6863706775050454
CATARACT, POSTERIOR POLAR, 1 CTPA CATARACT, CONGENITAL TOTAL, INCLUDED	0.012658200000000001	0.6779216408347659
#613763 CATARACT, POSTERIOR POLAR, 2; CTPP2CATARACT, CONGENITAL LAMELLAR, INCLUDED;;CATARACT, JUVENILE, AUTOSOMAL RECESSIVE, INCLUDED	0.012658200000000001	0.6779216408347659
CATARACT 1, MULTIPLE TYPES	0.012658200000000001	0.6779216408347659
PUPILLARY MEMBRANE, PERSISTENCE OF	0.012658200000000001	0.6779216408347659
#600881 CATARACT, CONGENITAL ZONULAR, WITH SUTURAL OPACITIES; CCZS	0.012658200000000001	0.6779216408347659
CATARACT 22, MULTIPLE TYPES; CTRCT22	0.012658200000000001	0.6779216408347659
#614691 CATARACT, AUTOSOMAL RECESSIVE CONGENITAL 5; CATC5	0.012658200000000001	0.6779216408347659
LEG, ABSENCE DEFORMITY OF, WITH CONGENITAL CATARACT	0.012658200000000001	0.6779216408347659
CATARACT-ATAXIA-DEAFNESS-RETARDATION SYNDROME	0.012658200000000001	0.6779216408347659
CATARACT, CONGENITAL OR JUVENILECATARACT, JUVENILE, HUTTERITE TYPE, INCLUDED	0.012658200000000001	0.6779216408347659
PHEOCHROMOCYTOMA	0.012658200000000001	0.6779216408347659
CATARACT, CRYSTALLINE ACULEIFORM	0.012658200000000001	0.6779216408347659
%115665 CATARACT, CONGENITAL, VOLKMANN TYPE; CCV	0.012658200000000001	0.6779216408347659
CATARACT, AUTOSOMAL DOMINANT, MULTIPLE TYPES 1	0.012658200000000001	0.6779216408347659
EDICT SYNDROME	0.012658200000000001	0.6779216408347659
CATARACT 3, MULTIPLE TYPES; CTRCT3	0.012658200000000001	0.6779216408347659
FECHTNER SYNDROME	0.012658200000000001	0.6779216408347659
MULTIPLE ACYL-CoA DEHYDROGENASE DEFICIENCY; MADD	0.012658200000000001	0.6779216408347659
HYDROCEPHALUS, ENDOCARDIAL FIBROELASTOSIS, AND CATARACTS	0.012658200000000001	0.6779216408347659
CATARACT 45	0.012658200000000001	0.6779216408347659
CATARACT 7; CTRCT7	0.012658200000000001	0.6779216408347659
RETINAL DYSTROPHY AND IRIS COLOBOMA WITH OR WITHOUT CONGENITAL CATARACT	0.012658200000000001	0.6779216408347659
SPINOCEREBELLAR DEGENERATION WITH MACULAR CORNEAL DYSTROPHY, CONGENITALCATARACTS, AND MYOPIA	0.012658200000000001	0.6779216408347659
#615188 CATARACT, MULTIPLE TYPES	0.012658200000000001	0.6779216408347659
INSULINOMATOSIS AND DIABETES MELLITUS; INSDM	0.012658200000000001	0.6779216408347659
CATARACT, NUCLEAR TOTAL	0.012658200000000001	0.6779216408347659
#613076 MYOPATHY, MITOCHONDRIAL PROGRESSIVE, WITH CONGENITAL CATARACT, HEARINGLOSS, AND DEVELOPMENTAL DELAY;;MYOPATHY WITH CATARACT AND COMBINED RESPIRATORY CHAIN DEFICIENCY;;MITOCHONDRIAL COMPLEX DEFICIENCY, COMBINED	0.012658200000000001	0.6779216408347659
CATARACT 15, MULTIPLE TYPES; CTRCT15	0.012658200000000001	0.6779216408347659
CATARACT 44; CTRCT44	0.012658200000000001	0.6779216408347659
#115900 CATARACT 42; CTRCT42	0.012658200000000001	0.6779216408347659
%614422 CATARACT, CONGENITAL, CERULEAN TYPE, 5; CCA5	0.012658200000000001	0.6779216408347659
#154780 MARSHALL SYNDROME; MRSHS	0.012658200000000001	0.6779216408347659
CATARACT 13 WITH ADULT I PHENOTYPE	0.012658200000000001	0.6779216408347659
ARTHROGRYPOSIS, RENAL DYSFUNCTION, AND CHOLESTASIS 2	0.012386610000000001	0.6633763864988955
ADDUCTED THUMBS SYNDROME	0.012386610000000001	0.6633763864988955
RAINE SYNDROME	0.012386610000000001	0.6633763864988955
CEREBROOCULOFACIOSKELETAL SYNDROME 3; COFS3	0.012386610000000001	0.6633763864988955
MENTAL RETARDATION, AUTOSOMAL DOMINANT 26	0.012386610000000001	0.6633763864988955
MECKEL SYNDROME 12; MKS12	0.012386610000000001	0.6633763864988955
ARTHROGRYPOSIS, RENAL DYSFUNCTION, AND CHOLESTASIS 1	0.012386610000000001	0.6633763864988955
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 39; COXPD39	0.012386610000000001	0.6633763864988955
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN ATROPHY AND THIN CORPUS CALLOSUM; PEBAT	0.012026851	0.6441091595957754
WILLIAMS-BEUREN SYNDROME; WBS	0.01180272	0.6321056160207065
NESTOR-GUILLERMO PROGERIA SYNDROME; NGPS	0.01180272	0.6321056160207065
COENZYME Q10 DEFICIENCY, PRIMARY, 8; COQ10D8	0.01180272	0.6321056160207065
ARTERIAL TORTUOSITY SYNDROME	0.01180272	0.6321056160207065
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 20; SCAR20	0.011540451	0.6180595564845881
GERMAN SYNDROME	0.0111111	0.5950652654784382
#253310 LETHAL CONGENITAL CONTRACTURE SYNDROME 1; LCCS1;;LCCS;;MULTIPLE CONTRACTURE SYNDROME, FINNISH TYPE	0.0111111	0.5950652654784382
NEUROPATHY, CONGENITAL, WITH ARTHROGRYPOSIS MULTIPLEX	0.0111111	0.5950652654784382
NEMALINE MYOPATHY 10	0.0111111	0.5950652654784382
CONTRACTURES, CONGENITAL, TORTICOLLIS, AND MALIGNANT HYPERTHERMIA	0.0111111	0.5950652654784382
ARTHROGRYPOSIS - HYPERKERATOSIS, LETHAL FORM	0.0111111	0.5950652654784382
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 2	0.0111111	0.5950652654784382
SPONDYLOSPINAL THORACIC DYSOSTOSIS	0.0111111	0.5950652654784382
#226730 EPIDERMOLYSIS BULLOSA JUNCTIONALIS WITH PYLORIC ATRESIA;;EPIDERMOLYSIS BULLOSA, JUNCTIONAL, WITH PYLORIC ATRESIA;;JUNCTIONAL EPIDERMOLYSIS BULLOSA WITH PYLORIC ATRESIA;;JEB-PA;;EPIDERMYLOSIS BULLOSA, JUNCTIONAL, WITH PYLORIC ATRESIA AND APLASIACUTIS CONGENITA;;EB-PA-ACC;;CARMI SYNDROME;;APLASIA CUTIS CONGENITA WITH GASTROINTESTINAL ATRESIA	0.0111111	0.5950652654784382
PELVIC DYSPLASIA - ARTHROGRYPOSIS OF LOWER LIMBS	0.0111111	0.5950652654784382
GLYCOGEN STORAGE DISEASE IV	0.0111111	0.5950652654784382
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.0111111	0.5950652654784382
SPINAL MUSCULAR ATROPHY, LOWER EXTREMITY-PREDOMINANT, 2B, PRENATAL ONSET, AUTOSOMAL DOMINANT; SMALED2B	0.0111111	0.5950652654784382
MULTINUCLEATED NEURONS, ANHYDRAMNIOS, RENAL DYSPLASIA, CEREBELLAR HYPOPLASIA, AND HYDRANENCEPHALY; MARCH	0.0111111	0.5950652654784382
ARTHROGRYPOSIS MULTIPLEX CONGENITA, MYOGENIC TYPE; AMCM	0.0111111	0.5950652654784382
LETHAL CONGENITAL CONTRACTURE SYNDROME 2	0.0111111	0.5950652654784382
LISSENCEPHALY TYPE III AND BONE DYSPLASIA	0.0111111	0.5950652654784382
ARTHROGRYPOSIS, CLEFT PALATE, CRANIOSYNOSTOSIS, AND IMPAIRED INTELLECTUAL DEVELOPMENT; ACCIID	0.0111111	0.5950652654784382
MYASTHENIC SYNDROME, CONGENITAL, 11, ASSOCIATED WITH ACETYLCHOLINE RECEPTOR DEFICIENCY; CMS11	0.0111111	0.5950652654784382
NEMALINE MYOPATHY 3; NEM3	0.0111111	0.5950652654784382
#615731 NEMALINE MYOPATHY 9; NEM9	0.0111111	0.5950652654784382
MYASTHENIC SYNDROME, CONGENITAL, 20, PRESYNAPTIC; CMS20	0.0111111	0.5950652654784382
MYASTHENIC SYNDROME, CONGENITAL, 1B, FAST-CHANNEL; CMS1B	0.0111111	0.5950652654784382
MYASTHENIC SYNDROME, CONGENITAL, 6, PRESYNAPTIC; CMS6	0.0111111	0.5950652654784382
NOONAN SYNDROME 2; NS2	0.0111111	0.5950652654784382
LETHAL CONGENITAL CONTRACTURE SYNDROME 8	0.0111111	0.5950652654784382
MUSCULAR DYSTROPHY, CONGENITAL, PRODUCING ARTHROGRYPOSIS	0.0111111	0.5950652654784382
MYASTHENIC SYNDROME, CONGENITAL, 4C, ASSOCIATED WITH ACETYLCHOLINE RECEPTOR DEFICIENCY	0.0111111	0.5950652654784382
POLYMICROGYRIA, PERISYLVIAN, WITH CEREBELLAR HYPOPLASIA AND ARTHROGRYPOSIS; PMGYCHA	0.0111111	0.5950652654784382
#133540 COCKAYNE SYNDROME, TYPE B; CSB;;CKN2	0.010997991	0.5890076080806108
COCKAYNE SYNDROME A; CSA	0.010997991	0.5890076080806108
BOHRING-OPITZ SYNDROME	0.010811951	0.5790440633380013
CONGENITAL HEART DEFECTS, DYSMORPHIC FACIAL FEATURES, AND INTELLECTUAL DEVELOPMENTAL DISORDER; CHDFIDD	0.010811951	0.5790440633380013
GLASS SYNDROME	0.010811951	0.5790440633380013
MEIER-GORLIN SYNDROME 2; MGORS2	0.0098962	0.5300001692206641
TEEBI-SHALTOUT SYNDROME; TBSH	0.0098962	0.5300001692206641
GERODERMA OSTEODYSPLASTICUM; GO	0.0098962	0.5300001692206641
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND PTOSIS; IDDDFP	0.0098962	0.5300001692206641
DYGGVE-MELCHIOR-CLAUSEN DISEASE	0.0098962	0.5300001692206641
OROFACIODIGITAL SYNDROME IX; OFD9	0.0098962	0.5300001692206641
COACH SYNDROME	0.009722481	0.5206964870601535
POLYMICROGYRIA WITH OR WITHOUT VASCULAR-TYPE EHLERS-DANLOS SYNDROME; PMGEDSV	0.009536441	0.5107329423175438
PEROXISOME BIOGENESIS DISORDER 5A (ZELLWEGER)	0.009536441	0.5107329423175438
BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION	0.009536441	0.5107329423175438
TAKENOUCHI-KOSAKI SYNDROME; TKS	0.009536441	0.5107329423175438
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IID; ARCL2D	0.009536441	0.5107329423175438
CATEL-MANZKE SYNDROME; CATMANS	0.009536441	0.5107329423175438
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.009536441	0.5107329423175438
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ia; CDG1A	0.009195271000000001	0.4924612665497732
%300612 BROOKS-WISNIEWSKI-BROWN SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, BROOKS-WISNIEWSKI-BROWN TYPE;MRXSBWB	0.009195271000000001	0.4924612665497732
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION), TYPE B, 14; MDDGB14	0.009195271000000001	0.4924612665497732
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ij; CDG1J	0.009195271000000001	0.4924612665497732
#613744 SPASTIC PARAPLEGIA 51, AUTOSOMAL RECESSIVE; SPG51;;CEREBRAL PALSY, SPASTIC QUADRIPLEGIC, 4, FORMERLY; CPSQ4, FORMERLY	0.009195271000000001	0.4924612665497732
MENTAL RETARDATION, AUTOSOMAL DOMINANT 9; MRD9	0.009195271000000001	0.4924612665497732
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IF	0.009195271000000001	0.4924612665497732
