syndrome	score	normalized_score
#613618 CHROMOSOME 17q23.1-q23.2 DUPLICATION SYNDROME	0.0232558	1.1599333671404748
FACIAL DYSMORPHISM, HYPERTRICHOSIS, EPILEPSY, INTELLECTUAL/DEVELOPMENTAL DELAY, AND GINGIVAL OVERGROWTH SYNDROME; FHEIG	0.0232558	1.1599333671404748
ARTERIOSCLEROSIS, SEVERE JUVENILE	0.0232558	1.1599333671404748
DEVELOPMENTAL DYSPLASIA OF THE HIP 2; DDH2	0.0232558	1.1599333671404748
CRANIOECTODERMAL DYSPLASIA 4	0.0232558	1.1599333671404748
#614205 THREE M SYNDROME 3; 3M3;;3@M SYNDROME 3	0.0232558	1.1599333671404748
HIP DYSPLASIA, BEUKES TYPE	0.0232558	1.1599333671404748
KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE	0.02321835	1.1580654673219601
NICOLAIDES-BARAITSER SYNDROME; NCBRS	0.02321726	1.1580111012124226
%236795 3-@HYDROXYISOBUTYRIC ACIDURIA	0.02301461	1.1479034937832646
BONE MARROW FAILURE SYNDROME 3; BMFS3	0.022952692	1.144815199498544
CEREBELLAR HYPOPLASIA WITH ENDOSTEAL SCLEROSIS	0.022952692	1.144815199498544
INTRINSIC FACTOR AND R BINDER, COMBINED CONGENITAL DEFICIENCY OF	0.02294953	1.1446574879037203
NEUROVISCERAL STORAGE DISEASE WITH CURVILINEAR BODIES	0.02294953	1.1446574879037203
600416 MUSCULAR DYSTROPHY, SCAPULOHUMERAL	0.02294953	1.1446574879037203
CEREBRAL SCLEROSIS SIMILAR TO PELIZAEUS-MERZBACHER DISEASE	0.02294953	1.1446574879037203
GRANULOMAS, CONGENITAL CEREBRAL	0.02294953	1.1446574879037203
LYMPHEDEMA, HEREDITARY, III	0.022865672	1.140474888625189
CEREBELLAR ATROPHY, VISUAL IMPAIRMENT, AND PSYCHOMOTOR RETARDATION; CAVIPMR	0.022785632	1.1364827203615333
#218000 AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY; ACCPN;;CHARLEVOIX DISEASE;;ANDERMANN SYNDROME;;POLYNEUROPATHY, SENSORIMOTOR, WITH OR WITHOUT AGENESIS OF THE CORPUSCALLOSUM;;CORPUS CALLOSUM, AGENESIS OF, WITH NEURONOPATHY	0.022785632	1.1364827203615333
BRITTLE CORNEA SYNDROME	0.022775049999999998	1.135954920204537
SPINAL MUSCULAR ATROPHY, LOWER EXTREMITY-PREDOMINANT, 2B, PRENATAL ONSET, AUTOSOMAL DOMINANT; SMALED2B	0.022775049999999998	1.135954920204537
ARTHROGRYPOSIS, DISTAL, TYPE 1A; DA1A	0.022775049999999998	1.135954920204537
MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION; CFTD	0.022775049999999998	1.135954920204537
EHLERS-DANLOS SYNDROME, MUSCULOCONTRACTURAL TYPE, 2; EDSMC2	0.0227273	1.133573285589475
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IC; ARCL1C	0.0227273	1.133573285589475
#611363 ATRIAL SEPTAL DEFECT 4; ASD4	0.0227273	1.133573285589475
CARDIAC VALVULAR DEFECT, DEVELOPMENTAL; CVDD	0.0227273	1.133573285589475
ADAMS-OLIVER SYNDROME 5; AOS5	0.0227273	1.133573285589475
LOEYS-DIETZ SYNDROME 5	0.0227273	1.133573285589475
MIDFACE HYPOPLASIA, HEARING IMPAIRMENT, ELLIPTOCYTOSIS, AND NEPHROCALCINOSIS; MFHIEN	0.0227273	1.133573285589475
MICROCEPHALY-CAPILLARY MALFORMATION SYNDROME	0.0227273	1.133573285589475
FIBROCHONDROGENESIS 1; FBCG1	0.0227273	1.133573285589475
SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION, LETHAL	0.0227273	1.133573285589475
HURLER SYNDROME	0.022615092	1.1279766686913206
ENCEPHALOMYOPATHY, MITOCHONDRIAL, DUE TO VOLTAGE-DEPENDENT ANION CHANNEL DEFICIENCY	0.022582982	1.1263751129323754
3-HYDROXYISOBUTYRYL-COA HYDROLASE DEFICIENCY	0.022582982	1.1263751129323754
SIDEROBLASTIC ANEMIA WITH B-CELL IMMUNODEFICIENCY, PERIODIC FEVERS, AND DEVELOPMENTAL DELAY; SIFD	0.022582982	1.1263751129323754
#300555 DENT DISEASE 2	0.022582982	1.1263751129323754
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 1	0.022582982	1.1263751129323754
KLIPPEL-FEIL SYNDROME 4, AUTOSOMAL RECESSIVE, WITH NEMALINE MYOPATHY AND FACIAL DYSMORPHISM; KFS4	0.02255211	1.124835305103345
%300612 BROOKS-WISNIEWSKI-BROWN SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, BROOKS-WISNIEWSKI-BROWN TYPE;MRXSBWB	0.02255211	1.124835305103345
BRANCHIOOCULOFACIAL SYNDROME	0.02255211	1.124835305103345
TEMPLE SYNDROME	0.022349949999999997	1.114752137484896
#156550 KNIEST DYSPLASIA	0.02224669	1.109601821456597
MELNICK-NEEDLES SYNDROME	0.02224669	1.109601821456597
CRANIOFRONTONASAL SYNDROME; CFNS	0.022120482	1.1033069242524558
MENTAL RETARDATION, X-LINKED 91; MRX91	0.022120482	1.1033069242524558
SPASTIC PARAPLEGIA 49, AUTOSOMAL RECESSIVE	0.022119392	1.1032525581429184
MACDERMOT-WINTER SYNDROME	0.022119392	1.1032525581429184
ADAMS-OLIVER SYNDROME 2; AOS2	0.022119392	1.1032525581429184
HYPEREOSINOPHILIC SYNDROME, IDIOPATHIC	0.02205261	1.0999216613290321
MENTAL RETARDATION, MICROCEPHALY, EPILEPSY, AND COARSE FACE	0.02180376	1.0875097288901177
#252940 MUCOPOLYSACCHARIDOSIS, TYPE IIID; MPS3D;;MPS IIID;;SANFILIPPO SYNDROME D;;N-ACETYLGLUCOSAMINE-6-SULFATASE DEFICIENCY	0.02177121	1.0858862271786984
MUCOPOLYSACCHARIDOSIS TYPE IIIB	0.02177121	1.0858862271786984
#252930 MUCOPOLYSACCHARIDOSIS TYPE IIIC;;MPS IIIC; MPS3C;;SANFILIPPO SYNDROME C;;ACETYL-CoA:ALPHA-GLUCOSAMINIDE N-ACETYLTRANSFERASE DEFICIENCY	0.02177121	1.0858862271786984
MUCOPOLYSACCHARIDOSIS TYPE IIIA	0.02177121	1.0858862271786984
%250900 METHIONINE MALABSORPTION SYNDROME;;SMITH-STRANG DISEASE;;OASTHOUSE URINE DISEASE	0.0217391	1.0842846714197532
AMINO ACIDURIA WITH MENTAL DEFICIENCY, DWARFISM, MUSCULAR DYSTROPHY,OSTEOPOROSIS, AND ACIDOSIS	0.0217391	1.0842846714197532
TIGLIC ACIDEMIA	0.0217391	1.0842846714197532
BETA-AMINOISOBUTYRIC ACID, URINARY EXCRETION OF	0.0217391	1.0842846714197532
MITOCHONDRIAL DNA DEPLETION SYNDROME 2 (MYOPATHIC TYPE)	0.0217391	1.0842846714197532
#603358 GRACILE SYNDROME;;GROWTH RETARDATION, AMINO ACIDURIA, CHOLESTASIS, IRON OVERLOAD, LACTICACIDOSIS, AND EARLY DEATH;;FINNISH LETHAL NEONATAL METABOLIC SYNDROME; FLNMS;;LACTIC ACIDOSIS, FINNISH, WITH HEPATIC HEMOSIDEROSIS;;FELLMAN SYNDROME	0.0217391	1.0842846714197532
MITOCHONDRIAL DNA DEPLETION SYNDROME 8A (ENCEPHALOMYOPATHIC TYPE WITH RENAL TUBULOPATHY)	0.0217391	1.0842846714197532
FORMIMINOTRANSFERASE DEFICIENCY	0.0217391	1.0842846714197532
%249650 MERCAPTOLACTATE-CYSTEINE DISULFIDURIA; MCDU;;DISULFIDURIA, MIXED	0.0217391	1.0842846714197532
PROTEINURIA, LOW MOLECULAR WEIGHT, WITH HYPERCALCIURIA AND NEPHROCALCINOSIS	0.0217391	1.0842846714197532
#615605 FANCONI RENOTUBULAR SYNDROME 3; FRTS3	0.0217391	1.0842846714197532
DENT DISEASE 1	0.0217391	1.0842846714197532
TETRAMELIC DEFICIENCIES, ECTODERMAL DYSPLASIA, DEFORMED EARS, ANDOTHER ABNORMALITIES	0.0217391	1.0842846714197532
ICHTHYOSIS, SPLIT HAIRS, AND AMINO ACIDURIA	0.0217391	1.0842846714197532
ARTHROGRYPOSIS, DISTAL, TYPE 3; DA3	0.021677182	1.0811963771350324
MENTAL RETARDATION, AUTOSOMAL DOMINANT 35; MRD35	0.021677182	1.0811963771350324
TRISOMY 18-LIKE SYNDROME	0.02162553	1.0786201218232592
JOHANSON-BLIZZARD SYNDROME; JBS	0.02135555	1.065154284893952
PTERYGIUM COLLI, ISOLATED	0.0212766	1.0612164827398336
LEGIUS SYNDROME	0.0212766	1.0612164827398336
263540 POLYDACTYLY, POSTAXIAL, WITH DENTAL AND VERTEBRAL ANOMALIES	0.0212766	1.0612164827398336
SIDERIUS X-LINKED MENTAL RETARDATION SYNDROME; MRXSSD	0.0212766	1.0612164827398336
#611881 GLYCOGEN STORAGE DISEASE XII; GSD12;;GSD XII;;ALDOLASE A DEFICIENCY;;ALDOA DEFICIENCY;;ALDOLASE DEFICIENCY, RED CELL;;RED CELL ALDOLASE DEFICIENCY	0.0212766	1.0612164827398336
SHORT-RIB THORACIC DYSPLASIA 20 WITH POLYDACTYLY; SRTD20	0.0212766	1.0612164827398336
FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS	0.0212766	1.0612164827398336
TEEBI-SHALTOUT SYNDROME; TBSH	0.02127551	1.0611621166302962
PYRIDOXAMINE 5-PRIME-PHOSPHATE OXIDASE DEFICIENCY	0.021252082	1.059993594415392
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND SPEECH AND WALKING IMPAIRMENT; NEDSSWI	0.021252082	1.059993594415392
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 25; MC1DN25	0.021252082	1.059993594415392
BARTTER SYNDROME, TYPE 1, ANTENATAL	0.021252082	1.059993594415392
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.021252082	1.059993594415392
OKUR-CHUNG NEURODEVELOPMENTAL SYNDROME; OCNDS	0.021010342	1.0479362886175896
PEROXISOME BIOGENESIS DISORDER 5A (ZELLWEGER)	0.020977792000000002	1.0463127869061704
NABLUS MASK-LIKE FACIAL SYNDROME; NMLFS	0.020843882	1.039633735779407
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 23; EIEE23	0.020843882	1.039633735779407
Muenke syndrome	0.020843882	1.039633735779407
#615314 CRANIOSYNOSTOSIS 3; CRS3	0.020843882	1.039633735779407
%107000 NAIL DISORDER, NONSYNDROMIC CONGENITAL, 6; NDNC6;;ANONYCHIA/HYPONYCHIA AND ONYCHODYSTROPHY;;ANONYCHIA, PARTIAL	0.0208333	1.0391059356224104
OCULOCEREBROCUTANEOUS SYNDROME	0.0208333	1.0391059356224104
ACETABULAR DYSPLASIAHIP, DISLOCATION OF, CONGENITAL, INCLUDED	0.0208333	1.0391059356224104
133705 EXTERNAL AUDITORY CANAL, BILATERAL ATRESIA OF, WITH CONGENITAL VERTICALTALUS;;RASMUSSEN SYNDROME	0.0208333	1.0391059356224104
EHLERS-DANLOS SYNDROME, CLASSIC TYPE, 2; EDSCL2	0.0208333	1.0391059356224104
258040 OEIS COMPLEX;;OMPHALOCELE-EXSTROPHY-IMPERFORATE ANUS-SPINAL DEFECTS	0.0208333	1.0391059356224104
FIBULAR APLASIA OR HYPOPLASIA, FEMORAL BOWING AND POLY-, SYN-, AND OLIGODACTYLY	0.0208333	1.0391059356224104
Rothmund-Thomson syndrome	0.0208333	1.0391059356224104
#117000 CENTRAL CORE DISEASE OF MUSCLE;;CCD;;CCOMINICORE MYOPATHY, MODERATE, WITH HAND INVOLVEMENT, INCLUDED;;MULTICORE MYOPATHY, MODERATE, WITH HAND INVOLVEMENT, INCLUDED;;MULTIMINICORE DISEASE, MODERATE, WITH HAND INVOLVEMENT, INCLUDED;;NEUROMUSCULAR DISEASE, CONGENITAL, WITH UNIFORM TYPE 1 FIBER, INCLUDED;CNMDU1, INCLUDED	0.0208333	1.0391059356224104
#304120 OTOPALATODIGITAL SYNDROME, TYPE II; OPD2;;OPD II SYNDROME;;OPD SYNDROME 2;;CRANIOORODIGITAL SYNDROME;;FACIOPALATOOSSEOUS SYNDROME; FPO	0.0208333	1.0391059356224104
SPINAL MUSCULAR ATROPHY, TYPE I, WITH CONGENITAL BONE FRACTURES	0.0208333	1.0391059356224104
#263750 POSTAXIAL ACROFACIAL DYSOSTOSIS; POADS;;MILLER SYNDROME;;GENEE-WIEDEMANN SYNDROME	0.0208333	1.0391059356224104
BRANCHIOOTORENAL SYNDROME 1	0.0208333	1.0391059356224104
PELVIS-SHOULDER DYSPLASIA	0.0208333	1.0391059356224104
SCHWARTZ-JAMPEL SYNDROME, TYPE 1; SJS1	0.0208333	1.0391059356224104
TRICHORHINOPHALANGEAL SYNDROME, TYPE III; TRPS3	0.02080965	1.03792634067694
#259420 OSTEOGENESIS IMPERFECTA, TYPE III;;OI, TYPE III;;OI3;;OSTEOGENESIS IMPERFECTA, PROGRESSIVELY DEFORMING, WITH NORMAL SCLERAE	0.02080965	1.03792634067694
FRONTOMETAPHYSEAL DYSPLASIA	0.020528249999999998	1.023890906526606
INTRAUTERINE GROWTH RETARDATION, METAPHYSEAL DYSPLASIA, ADRENAL HYPOPLASIA CONGENITA, GENITAL ANOMALIES, AND IMMUNODEFICIENCY; IMAGEI	0.02045866	1.020419954634205
BAND HETEROTOPIA; BH	0.020451682000000002	1.0200719117788355
%600176 PACHYGYRIA WITH MENTAL RETARDATION, SEIZURES, AND ARACHNOID CYSTS;;PACHYGYRIA WITH MENTAL RETARDATION AND SEIZURES	0.020451682000000002	1.0200719117788355
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 30; MC1DN30	0.020408199999999998	1.0179031529027698
BARTTER SYNDROME, TYPE 5, ANTENATAL, TRANSIENT	0.020408199999999998	1.0179031529027698
#215045 CHONDRODYSPLASIA, BLOMSTRAND TYPE; BOCD	0.020408199999999998	1.0179031529027698
VENTRICULOMEGALY WITH CYSTIC KIDNEY DISEASE; VMCKD	0.020408199999999998	1.0179031529027698
BARTTER SYNDROME, TYPE 4B, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.020408199999999998	1.0179031529027698
HYPERURICEMIA, PULMONARY HYPERTENSION, RENAL FAILURE, AND ALKALOSIS SYNDROME	0.020408199999999998	1.0179031529027698
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 1; DSMA1	0.020408199999999998	1.0179031529027698
CORNEODERMATOOSSEOUS SYNDROME	0.020408199999999998	1.0179031529027698
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY, 1; ICP1	0.020408199999999998	1.0179031529027698
NEMALINE MYOPATHY 10	0.020408199999999998	1.0179031529027698
#267450 RESPIRATORY DISTRESS SYNDROME IN PREMATURE INFANTS;;RDS OF PREMATURITY;;HYALINE MEMBRANE DISEASE, FORMERLY	0.020408199999999998	1.0179031529027698
#242500 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 4B; ARCI4B;;ICHTHYOSIS CONGENITA, HARLEQUIN FETUS TYPE;;HARLEQUIN ICHTHYOSIS; HI;;'HARLEQUIN FETUS'	0.020408199999999998	1.0179031529027698
MARFAN LIPODYSTROPHY SYNDROME; MFLS	0.020408199999999998	1.0179031529027698
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY 3	0.020408199999999998	1.0179031529027698
BARTTER SYNDROME, TYPE 4A, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.020408199999999998	1.0179031529027698
WIEDEMANN-RAUTENSTRAUCH SYNDROME; WDRTS	0.020329532	1.013979416109101
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ia; CDG1A	0.020229502	1.0089902033228257
WILLIAMS-BEUREN SYNDROME; WBS	0.02008004	1.0015354625304405
WARBURG MICRO SYNDROME 2; WARBM2	0.02	0.9975432942667848
ECTODERMAL DYSPLASIA 13, HAIR/TOOTH TYPE; ECTD13	0.02	0.9975432942667848
WARBURG MICRO SYNDROME 3; WARBM3	0.02	0.9975432942667848
CHROMOSOME 22Q11.2 DUPLICATION SYNDROME	0.019663292000000002	0.980749253890486
THALIDOMIDE SUSCEPTIBILITY	0.0196078	0.9779814702662133
HHHH SYNDROME	0.0196078	0.9779814702662133
LETTERER-SIWE DISEASE	0.0196078	0.9779814702662133
248100 MACROSOMIA ADIPOSA CONGENITA	0.0196078	0.9779814702662133
%122450 CORNEAL HYPESTHESIA, FAMILIAL;;TRIGEMINAL ANESTHESIA, FAMILIAL	0.0196078	0.9779814702662133
275220 TIBIAL HEMIMELIA;;THM;;TIBIA, ABSENCE OF	0.0196078	0.9779814702662133
TOE, MISSHAPEN	0.0196078	0.9779814702662133
MONOPHALANGY OF GREAT TOE	0.0196078	0.9779814702662133
RAYNAUD DISEASE	0.0196078	0.9779814702662133
PALMARIS LONGUS MUSCLE, ABSENCE OF	0.0196078	0.9779814702662133
COPPER DEFICIENCY, FAMILIAL BENIGN	0.0196078	0.9779814702662133
DYSPLASIA EPIPHYSEALIS HEMIMELICA	0.0196078	0.9779814702662133
VESICOURETERAL REFLUX 1	0.0196078	0.9779814702662133
TRACHEOPATHIA OSTEOPLASTICA	0.0196078	0.9779814702662133
DOUBLE NAIL FOR FIFTH TOE	0.0196078	0.9779814702662133
MICROPHTHALMIA, SYNDROMIC 4	0.0196078	0.9779814702662133
WOLFRAM SYNDROME, MITOCHONDRIAL FORM	0.0196078	0.9779814702662133
TOES, RELATIVE LENGTH OF FIRST AND SECOND	0.0196078	0.9779814702662133
HYPOURICEMIA, HYPERCALCINURIA, AND DECREASED BONE DENSITY	0.0196078	0.9779814702662133
109740 BIFID NOSE, AUTOSOMAL DOMINANT	0.0196078	0.9779814702662133
KNUCKLE PADS	0.0196078	0.9779814702662133
CIRCUMVALLATE PLACENTA SYNDROME	0.0196078	0.9779814702662133
256020 NAIL-PATELLA-LIKE RENAL DISEASE;;GLOMERULAR BASEMENT MEMBRANE DISEASE, NAIL-PATELLA SYNDROME TYPE	0.0196078	0.9779814702662133
TOE, FIFTH, NUMBER OF PHALANGES IN	0.0196078	0.9779814702662133
275230 TIBIA, ABSENCE OF, WITH CONGENITAL DEAFNESS	0.0196078	0.9779814702662133
VAN DEN BOSCH SYNDROME	0.0196078	0.9779814702662133
PUBIC BONE DYSPLASIA	0.0196078	0.9779814702662133
MEGAEPIPHYSEAL DWARFISM	0.0196078	0.9779814702662133
SCAPULA, CONTOUR OF VERTEBRAL BORDER OF	0.0196078	0.9779814702662133
THROMBOCYTHEMIA, ESSENTIAL	0.0196078	0.9779814702662133
#215300 CHONDROSARCOMA	0.0196078	0.9779814702662133
#615422 INCLUSION BODY MYOPATHY WITH EARLY-ONSET PAGET DISEASE WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA 2; IBMPFD2 ;;MULTISYSTEM PROTEINOPATHY 2; MSP2	0.0196078	0.9779814702662133
113480 BRACHYTELEPHALANGY WITH CHARACTERISTIC FACIES AND KALLMANN SYNDROME	0.0196078	0.9779814702662133
FACIAL CLEFTING, OBLIQUE, 1; OBLFC1	0.0196078	0.9779814702662133
TRACHEOBRONCHOMEGALY	0.0196078	0.9779814702662133
PACHYDERMODACTYLY, FAMILIAL	0.0196078	0.9779814702662133
HYPERBILIRUBINEMIA, ROTOR TYPE	0.0196078	0.9779814702662133
CARPAL DISPLACEMENT	0.0196078	0.9779814702662133
%600343 PAROTID SALIVARY GLANDS, POLYCYSTIC DYSGENETIC DISEASE OF; PDDP	0.0196078	0.9779814702662133
THROMBOCYTOPENIA 3	0.0196078	0.9779814702662133
OSTEOGENESIS IMPERFECTA, TYPE XII; OI12	0.01948565	0.9718889745964788
15q26 overgrowth syndrome	0.01948565	0.9718889745964788
DESANTO-SHINAWI SYNDROME	0.019430382	0.9691323634571019
#610185 CEREBELLAR ATAXIA, MENTAL RETARDATION, AND DYSEQUILIBRIUM SYNDROME2; CAMRQ2;;CEREBELLAR ATAXIA AND MENTAL RETARDATION WITH OR WITHOUT QUADRUPEDALLOCOMOTION 2	0.019430382	0.9691323634571019
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 35	0.019430382	0.9691323634571019
TONNE-KALSCHEUER SYNDROME; TOKAS	0.019068592000000002	0.951087304035463
LOWRY-MACLEAN SYNDROME	0.019068592000000002	0.951087304035463
THYROID HORMONOGENESIS, GENETIC DEFECT IN, 5	0.019007029999999998	0.9480167660213802
THYROID HORMONOGENESIS, GENETIC DEFECT IN, 2A	0.019007029999999998	0.9480167660213802
17-@BETA HYDROXYSTEROID DEHYDROGENASE III DEFICIENCY	0.019007029999999998	0.9480167660213802
TRICARBOXYLIC ACID CYCLE, DEFECT OF	0.0188679	0.9410773560948135
DIASTEMATOMYELIA	0.0188679	0.9410773560948135
ENDOCARDIAL FIBROELASTOSIS	0.0188679	0.9410773560948135
%160700 MYOPIA 2, AUTOSOMAL DOMINANT; MYP2	0.0188679	0.9410773560948135
MERALGIA PARAESTHETICA, FAMILIAL	0.0188679	0.9410773560948135
PERONEAL NERVE, ACCESSORY DEEP	0.0188679	0.9410773560948135
VESTIBULOCOCHLEAR DYSFUNCTION, PROGRESSIVE	0.0188679	0.9410773560948135
RHEUMATOID ARTHRITIS	0.0188679	0.9410773560948135
CEREBRAL ANGIOPATHY, DYSPHORIC	0.0188679	0.9410773560948135
NOVELTY SEEKING PERSONALITY TRAIT	0.0188679	0.9410773560948135
COCHLEOSACCULAR DEGENERATION OF THE INNER EAR WITH PROGRESSIVE CATARACTS	0.0188679	0.9410773560948135
206600 ANHIDROSIS, FAMILIAL GENERALIZED, WITH ABNORMAL OR ABSENT SWEAT GLANDS	0.0188679	0.9410773560948135
SPASTIC PSEUDOSCLEROSIS	0.0188679	0.9410773560948135
THROMBOPHILIA, HEREDITARY, DUE TO PROTEIN C DEFICIENCY, AUTOSOMALDOMINANT	0.0188679	0.9410773560948135
CARDIAC ARRHYTHMIA	0.0188679	0.9410773560948135
ALCOHOL DEPENDENCE	0.0188679	0.9410773560948135
ASPARAGUS, SPECIFIC SMELL HYPERSENSITIVITY	0.0188679	0.9410773560948135
PALMOMENTAL REFLEX	0.0188679	0.9410773560948135
CERVICAL RIB	0.0188679	0.9410773560948135
223300 DISSEMINATED SCLEROSIS WITH NARCOLEPSY	0.0188679	0.9410773560948135
MODIFIER, X-LINKED, FOR NEUROFUNCTIONAL DEFECTS	0.0188679	0.9410773560948135
ARTHROGRYPOSIS MULTIPLEX CONGENITA WITH WHISTLING FACE	0.0188679	0.9410773560948135
ANDROSTENONE, ABILITY TO SMELL	0.0188679	0.9410773560948135
MOTION SICKNESS	0.0188679	0.9410773560948135
%600511 SCHIZOPHRENIA 3; SCZD3;;SCHIZOPHRENIA SUSCEPTIBILITY LOCUS, CHROMOSOME 6-RELATED	0.0188679	0.9410773560948135
#610189 SENIOR-LOKEN SYNDROME 6; SLSN6	0.0188679	0.9410773560948135
TRANSSEXUALITY	0.0188679	0.9410773560948135
DISCRIMINATION, TWO-POINT, REDUCTION IN	0.0188679	0.9410773560948135
COGNITIVE FUNCTION 1, SOCIAL	0.0188679	0.9410773560948135
JUMPING FRENCHMAN OF MAINE	0.0188679	0.9410773560948135
190400 TRIGEMINAL NEURALGIA;;TIC DOULOUREUX	0.0188679	0.9410773560948135
601668 SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION; SEMDAD	0.0188679	0.9410773560948135
%609939 SYSTEMIC LUPUS ERYTHEMATOSUS, SUSCEPTIBILITY TO, 6; SLEB6	0.0188679	0.9410773560948135
MYOPATHY, CONGENITAL	0.0188679	0.9410773560948135
MEDIAN-ULNAR NERVE COMMUNICATIONS	0.0188679	0.9410773560948135
269800 SENILE PLAQUE FORMATION	0.0188679	0.9410773560948135
SPATIAL VISUALIZATION, APTITUDE FOR	0.0188679	0.9410773560948135
141405 HEMIFACIAL SPASM, FAMILIAL	0.0188679	0.9410773560948135
SKIN CREASES, CONGENITAL SYMMETRIC CIRCUMFERENTIAL, 1; CSCSC1	0.01881941	0.9386588123778637
OCULODENTODIGITAL DYSPLASIA; ODDD	0.018775850000000004	0.9364861630829507
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 1; MCAHS1	0.018708702	0.9331370112267793
HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME	0.01859069	0.9272509072646287
FANCONI ANEMIA, COMPLEMENTATION GROUP W; FANCW	0.01851691	0.9235709700520786
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 36; MRT36	0.01851691	0.9235709700520786
COHEN SYNDROME	0.01851691	0.9235709700520786
ISOLATED GROWTH HORMONE DEFICIENCY, TYPE V; IGHD5	0.01851691	0.9235709700520786
%129900 ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1; EEC1;;EEC;;EEC SYNDROME 1	0.01851691	0.9235709700520786
HYPOPARATHYROIDISM-RETARDATION-DYSMORPHISM SYNDROME	0.01851691	0.9235709700520786
SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR; SMMCI	0.01851691	0.9235709700520786
TARP SYNDROME; TARPS	0.018387782000000002	0.9171304315269746
#136570 CHROMOSOME 16p12.1 DELETION SYNDROME, 520-KBFRAGILE SITE 16p12, INCLUDED	0.018387782000000002	0.9171304315269746
CHROMOSOME 16P13.3 DUPLICATION SYNDROME	0.018344222000000004	0.9149577822320615
COHEN-GIBSON SYNDROME; COGIS	0.018304602	0.9129816489661189
Miller-Dieker syndrome (MDS)	0.01822471	0.908996862522841
OROFACIODIGITAL SYNDROME I; OFD1	0.01822471	0.908996862522841
#219000 FRASER SYNDROME;;CRYPTOPHTHALMOS WITH OTHER MALFORMATIONSCRYPTOPHTHALMOS-SYNDACTYLY SYNDROME, INCLUDED	0.01822471	0.908996862522841
%263210 POLYCYSTIC KIDNEY DISEASE, POTTER TYPE I, WITH MICROBRACHYCEPHALY,HYPERTELORISM, AND BRACHYMELIA	0.01822471	0.908996862522841
9q subtelomeric deletion syndrome	0.01822471	0.908996862522841
ALLAN-HERNDON-DUDLEY SYNDROME	0.018142659999999998	0.9049044411581112
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 33; COXPD33	0.01811011	0.9032809394466921
#606367 IMMUNODEFICIENCY 41 WITH LYMPHOPROLIFERATION AND AUTOIMMUNITY; IMD41;;INTERLEUKIN 2 RECEPTOR, ALPHA, DEFICIENCY OF;;IL2RA DEFICIENCY;;CD25 DEFICIENCY	0.01811011	0.9032809394466921
IMMUNODEFICIENCY, COMMON VARIABLE, 10; CVID10	0.018085282	0.9020425892011894
SEPTOOPTIC DYSPLASIA	0.018085282	0.9020425892011894
#300845 MOYAMOYA DISEASE 4 WITH SHORT STATURE, HYPERGONADOTROPIC HYPOGONADISM,AND FACIAL DYSMORPHISM; MYMY4;;CHROMOSOME XQ28 DELETION SYNDROME, 3.4-KB;;SYNDROMIC MOYAMOYA DISEASE	0.018085282	0.9020425892011894
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 25; COXPD25	0.018085282	0.9020425892011894
#614732 INTRAUTERINE GROWTH RETARDATION, METAPHYSEAL DYSPLASIA, ADRENAL HYPOPLASIACONGENITA, AND GENITAL ANOMALIES;;IMAGE SYNDROME	0.018085282	0.9020425892011894
SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1	0.01783664	0.8896410312125352
