syndrome	score	normalized_score
#103285 ADULT SYNDROME;;ACRO-DERMATO-UNGUAL-LACRIMAL-TOOTH SYNDROME	0.0208333	0.8928558418365488
ULNAR/FIBULAR RAY DEFECT AND BRACHYDACTYLY	0.0208333	0.8928558418365488
SYNPOLYDACTYLY 2	0.0208333	0.8928558418365488
PONTOCEREBELLAR HYPOPLASIA, TYPE 8	0.020794411999999998	0.8911892130270302
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 33; EIEE33	0.020794411999999998	0.8911892130270302
MENTAL RETARDATION, X-LINKED 98; MRX98	0.020794411999999998	0.8911892130270302
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 58; EIEE58	0.020794411999999998	0.8911892130270302
LEUKODYSTROPHY, HYPOMYELINATING, 18; HLD18	0.020794411999999998	0.8911892130270302
MENTAL RETARDATION, X-LINKED, SYNDROMIC, BAIN TYPE; MRXSB	0.020794411999999998	0.8911892130270302
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND NONEPILEPTIC HYPERKINETIC MOVEMENTS; NEDNEH	0.020794411999999998	0.8911892130270302
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 2; IECEE2	0.020794411999999998	0.8911892130270302
ANGELMAN SYNDROME	0.020794411999999998	0.8911892130270302
ACROCEPHALOPOLYSYNDACTYLY TYPE III	0.020669680000000003	0.8858435551205079
SUMMITT SYNDROME	0.020669680000000003	0.8858435551205079
AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVE FACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES	0.02066895	0.8858122694017527
DUBOWITZ SYNDROME	0.020550810000000003	0.8807491258213038
LISSENCEPHALY 1; LIS1	0.020464121999999998	0.8770339252905607
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 19; MC1DN19	0.020464121999999998	0.8770339252905607
#613730 HEMORRHAGIC DESTRUCTION OF THE BRAIN, SUBEPENDYMAL CALCIFICATION,AND CATARACTS; HDBSCC	0.020464121999999998	0.8770339252905607
EPILEPSY, EARLY-ONSET, VITAMIN B6-DEPENDENT; EPVB6D	0.020464121999999998	0.8770339252905607
%600176 PACHYGYRIA WITH MENTAL RETARDATION, SEIZURES, AND ARACHNOID CYSTS;;PACHYGYRIA WITH MENTAL RETARDATION AND SEIZURES	0.020451682000000002	0.8765007823572547
HYPERURICEMIA, PULMONARY HYPERTENSION, RENAL FAILURE, AND ALKALOSIS SYNDROME	0.020408199999999998	0.8746372678053239
RESTRICTIVE DERMOPATHY, LETHAL	0.020408199999999998	0.8746372678053239
#215045 CHONDRODYSPLASIA, BLOMSTRAND TYPE; BOCD	0.020408199999999998	0.8746372678053239
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 1; DSMA1	0.020408199999999998	0.8746372678053239
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 30; MC1DN30	0.020408199999999998	0.8746372678053239
#225410 EHLERS-DANLOS SYNDROME, TYPE VII, AUTOSOMAL RECESSIVE;;EHLERS-DANLOS SYNDROME, DERMATOSPARAXIS TYPE;;DERMATOSPARAXIS;;EDS VIIC;;EDS7C	0.020408199999999998	0.8746372678053239
OSTEOGENESIS IMPERFECTA, TYPE IIA	0.020408199999999998	0.8746372678053239
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY 3	0.020408199999999998	0.8746372678053239
BARTTER SYNDROME, TYPE 5, ANTENATAL, TRANSIENT	0.020408199999999998	0.8746372678053239
HYPOPIGMENTATION, ORGANOMEGALY, AND DELAYED MYELINATION AND DEVELOPMENT; HOD	0.020408199999999998	0.8746372678053239
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY, 1; ICP1	0.020408199999999998	0.8746372678053239
NEMALINE MYOPATHY 10	0.020408199999999998	0.8746372678053239
KNIEST-LIKE DYSPLASIA, LETHAL	0.020408199999999998	0.8746372678053239
#267450 RESPIRATORY DISTRESS SYNDROME IN PREMATURE INFANTS;;RDS OF PREMATURITY;;HYALINE MEMBRANE DISEASE, FORMERLY	0.020408199999999998	0.8746372678053239
CORNEODERMATOOSSEOUS SYNDROME	0.020408199999999998	0.8746372678053239
184705 STEINFELD SYNDROME	0.0203372	0.8715944102277727
GALLOWAY-MOWAT SYNDROME 1; GAMOS1	0.020093571999999997	0.8611532087361725
HYPOPHOSPHATASIA, CHILDHOOD	0.020069120000000003	0.8601052657293237
NEUROLOGIC, ENDOCRINE, AND PANCREATIC DISEASE, MULTISYSTEM, INFANTILE-ONSET; IMNEPD	0.020055112	0.8595049227864174
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ig; CDG1G	0.020055112	0.8595049227864174
#609528 CEREBRAL DYSGENESIS, NEUROPATHY, ICHTHYOSIS, AND PALMOPLANTAR KERATODERMASYNDROME;;CEDNIK SYNDROME	0.020055112	0.8595049227864174
ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	0.02	0.8571429795918541
139750 HAND AND FOOT DEFORMITY WITH FLAT FACIES	0.02	0.8571429795918541
HYPOPHOSPHATASIA, ADULT	0.02	0.8571429795918541
CHARCOT-MARIE-TOOTH DISEASE, DOMINANT INTERMEDIATE C; CMTDIC	0.02	0.8571429795918541
NEUROPATHY, CONGENITAL HYPOMYELINATING, 2; CHN2	0.02	0.8571429795918541
SPASTIC PARAPLEGIA 73, AUTOSOMAL DOMINANT; SPG73	0.02	0.8571429795918541
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 19	0.02	0.8571429795918541
MYASTHENIC SYNDROME, CONGENITAL, 23, PRESYNAPTIC; CMS23	0.02	0.8571429795918541
EXOSTOSES, MULTIPLE, TYPE I	0.02	0.8571429795918541
#200610 ACHONDROGENESIS, TYPE II; ACG2;;ACHONDROGENESIS, LANGER-SALDINO TYPE;;CHONDROGENESIS IMPERFECTA;;ACHONDROGENESIS, TYPE IB, FORMERLYHYPOCHONDROGENESIS, INCLUDED	0.02	0.8571429795918541
MYOPATHY, DISTAL 3	0.02	0.8571429795918541
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IC; HSAN1C	0.02	0.8571429795918541
NEUROMYOTONIA AND AXONAL NEUROPATHY, AUTOSOMAL RECESSIVE	0.02	0.8571429795918541
NEUROPATHY, HEREDITARY SENSORY, WITH SPASTIC PARAPLEGIA, AUTOSOMAL RECESSIVE	0.02	0.8571429795918541
PERIPHERAL NEUROPATHY, MYOPATHY, HOARSENESS, AND HEARING LOSS; PNMHH	0.02	0.8571429795918541
SPONDYLOMETAPHYSEAL DYSPLASIA, KOZLOWSKI TYPE	0.02	0.8571429795918541
WARBURG MICRO SYNDROME 2; WARBM2	0.019950529999999998	0.8550228364318336
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH EPISODIC RHABDOMYOLYSIS; PEERB	0.019950529999999998	0.8550228364318336
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 47	0.019950529999999998	0.8550228364318336
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 44	0.019950529999999998	0.8550228364318336
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 9; CDCBM9	0.019950529999999998	0.8550228364318336
COFFIN-SIRIS SYNDROME 6; CSS6	0.019949862	0.8549942078563154
MICROCEPHALY 5, PRIMARY, AUTOSOMAL RECESSIVE	0.01968645	0.843705120529303
FIBRODYSPLASIA OSSIFICANS PROGRESSIVA; FOP	0.01964226	0.8418112631158948
LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA	0.019620239999999997	0.840867548695364
109740 BIFID NOSE, AUTOSOMAL DOMINANT	0.0196078	0.840334405762058
MICROPHTHALMIA, SYNDROMIC 4	0.0196078	0.840334405762058
%600343 PAROTID SALIVARY GLANDS, POLYCYSTIC DYSGENETIC DISEASE OF; PDDP	0.0196078	0.840334405762058
TOES, RELATIVE LENGTH OF FIRST AND SECOND	0.0196078	0.840334405762058
RAYNAUD DISEASE	0.0196078	0.840334405762058
VAN DEN BOSCH SYNDROME	0.0196078	0.840334405762058
%122450 CORNEAL HYPESTHESIA, FAMILIAL;;TRIGEMINAL ANESTHESIA, FAMILIAL	0.0196078	0.840334405762058
248100 MACROSOMIA ADIPOSA CONGENITA	0.0196078	0.840334405762058
THROMBOCYTOPENIA 3	0.0196078	0.840334405762058
THALIDOMIDE SUSCEPTIBILITY	0.0196078	0.840334405762058
#615422 INCLUSION BODY MYOPATHY WITH EARLY-ONSET PAGET DISEASE WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA 2; IBMPFD2 ;;MULTISYSTEM PROTEINOPATHY 2; MSP2	0.0196078	0.840334405762058
DYSPLASIA EPIPHYSEALIS HEMIMELICA	0.0196078	0.840334405762058
HYPERBILIRUBINEMIA, ROTOR TYPE	0.0196078	0.840334405762058
HYPOURICEMIA, HYPERCALCINURIA, AND DECREASED BONE DENSITY	0.0196078	0.840334405762058
THROMBOCYTHEMIA, ESSENTIAL	0.0196078	0.840334405762058
TRACHEOBRONCHOMEGALY	0.0196078	0.840334405762058
HHHH SYNDROME	0.0196078	0.840334405762058
PUBIC BONE DYSPLASIA	0.0196078	0.840334405762058
MEGAEPIPHYSEAL DWARFISM	0.0196078	0.840334405762058
VESICOURETERAL REFLUX 1	0.0196078	0.840334405762058
PALMARIS LONGUS MUSCLE, ABSENCE OF	0.0196078	0.840334405762058
275220 TIBIAL HEMIMELIA;;THM;;TIBIA, ABSENCE OF	0.0196078	0.840334405762058
TRACHEOPATHIA OSTEOPLASTICA	0.0196078	0.840334405762058
TOE, FIFTH, NUMBER OF PHALANGES IN	0.0196078	0.840334405762058
FACIAL CLEFTING, OBLIQUE, 1; OBLFC1	0.0196078	0.840334405762058
PACHYDERMODACTYLY, FAMILIAL	0.0196078	0.840334405762058
SCAPULA, CONTOUR OF VERTEBRAL BORDER OF	0.0196078	0.840334405762058
NEPHROSIALIDOSIS	0.0196078	0.840334405762058
ECTODERMAL DYSPLASIA, HYPOHIDROTIC, WITH HYPOTHYROIDISM AND AGENESISOF THE CORPUS CALLOSUM	0.0196078	0.840334405762058
LETTERER-SIWE DISEASE	0.0196078	0.840334405762058
CARPAL DISPLACEMENT	0.0196078	0.840334405762058
MONOPHALANGY OF GREAT TOE	0.0196078	0.840334405762058
113480 BRACHYTELEPHALANGY WITH CHARACTERISTIC FACIES AND KALLMANN SYNDROME	0.0196078	0.840334405762058
COPPER DEFICIENCY, FAMILIAL BENIGN	0.0196078	0.840334405762058
256020 NAIL-PATELLA-LIKE RENAL DISEASE;;GLOMERULAR BASEMENT MEMBRANE DISEASE, NAIL-PATELLA SYNDROME TYPE	0.0196078	0.840334405762058
DOUBLE NAIL FOR FIFTH TOE	0.0196078	0.840334405762058
#215300 CHONDROSARCOMA	0.0196078	0.840334405762058
KNUCKLE PADS	0.0196078	0.840334405762058
CIRCUMVALLATE PLACENTA SYNDROME	0.0196078	0.840334405762058
OSTEOPETROSIS AND INFANTILE NEUROAXONAL DYSTROPHY	0.0196078	0.840334405762058
SPINAL ARACHNOIDITIS	0.0196078	0.840334405762058
#212840 CEREBELLAR ATAXIA AND HYPOGONADOTROPIC HYPOGONADISM; CAHH;;GORDON HOLMES SYNDROME;;LUTEINIZING HORMONE-RELEASING HORMONE, DEFICIENCY OF, WITH ATAXIA;;LHRH DEFICIENCY AND ATAXIA	0.0196078	0.840334405762058
271322 SPINOCEREBELLAR DEGENERATION WITH SLOW EYE MOVEMENTS; SDSEM	0.0196078	0.840334405762058
TOE, MISSHAPEN	0.0196078	0.840334405762058
MEGALENCEPHALY-CAPILLARY MALFORMATION-POLYMICROGYRIA SYNDROME	0.019568862	0.8386656340950905
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIe; CDG2E	0.019459999999999998	0.8340001191428741
MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32	0.019339622	0.8288410612630087
MICROPHTHALMIA, SYNDROMIC 1	0.019254800000000002	0.8252058321722618
INFANTILE CEREBELLAR-RETINAL DEGENERATION	0.01921123	0.8233385461912207
SHORT STATURE, MICROCEPHALY, AND ENDOCRINE DYSFUNCTION; SSMED	0.019118952	0.819383774197682
FACIODIGITOGENITAL SYNDROME, AUTOSOMAL RECESSIVE	0.01901982	0.8151352593050369
206600 ANHIDROSIS, FAMILIAL GENERALIZED, WITH ABNORMAL OR ABSENT SWEAT GLANDS	0.0188679	0.8086244012320573
%609939 SYSTEMIC LUPUS ERYTHEMATOSUS, SUSCEPTIBILITY TO, 6; SLEB6	0.0188679	0.8086244012320573
MYOPATHY, CONGENITAL	0.0188679	0.8086244012320573
CARDIAC ARRHYTHMIA	0.0188679	0.8086244012320573
JUMPING FRENCHMAN OF MAINE	0.0188679	0.8086244012320573
ARTHROGRYPOSIS MULTIPLEX CONGENITA WITH WHISTLING FACE	0.0188679	0.8086244012320573
223300 DISSEMINATED SCLEROSIS WITH NARCOLEPSY	0.0188679	0.8086244012320573
MERALGIA PARAESTHETICA, FAMILIAL	0.0188679	0.8086244012320573
#610189 SENIOR-LOKEN SYNDROME 6; SLSN6	0.0188679	0.8086244012320573
TRICARBOXYLIC ACID CYCLE, DEFECT OF	0.0188679	0.8086244012320573
601668 SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION; SEMDAD	0.0188679	0.8086244012320573
ENDOCARDIAL FIBROELASTOSIS	0.0188679	0.8086244012320573
TRANSSEXUALITY	0.0188679	0.8086244012320573
MOTION SICKNESS	0.0188679	0.8086244012320573
MODIFIER, X-LINKED, FOR NEUROFUNCTIONAL DEFECTS	0.0188679	0.8086244012320573
CERVICAL RIB	0.0188679	0.8086244012320573
ASPARAGUS, SPECIFIC SMELL HYPERSENSITIVITY	0.0188679	0.8086244012320573
HYPEREOSINOPHILIC SYNDROME, IDIOPATHIC	0.0188679	0.8086244012320573
190400 TRIGEMINAL NEURALGIA;;TIC DOULOUREUX	0.0188679	0.8086244012320573
%160700 MYOPIA 2, AUTOSOMAL DOMINANT; MYP2	0.0188679	0.8086244012320573
CEREBRAL ANGIOPATHY, DYSPHORIC	0.0188679	0.8086244012320573
TRICHORHINOPHALANGEAL SYNDROME, TYPE III; TRPS3	0.0188679	0.8086244012320573
THROMBOPHILIA, HEREDITARY, DUE TO PROTEIN C DEFICIENCY, AUTOSOMALDOMINANT	0.0188679	0.8086244012320573
600416 MUSCULAR DYSTROPHY, SCAPULOHUMERAL	0.0188679	0.8086244012320573
INTRINSIC FACTOR AND R BINDER, COMBINED CONGENITAL DEFICIENCY OF	0.0188679	0.8086244012320573
SPASTIC PSEUDOSCLEROSIS	0.0188679	0.8086244012320573
DISCRIMINATION, TWO-POINT, REDUCTION IN	0.0188679	0.8086244012320573
%600511 SCHIZOPHRENIA 3; SCZD3;;SCHIZOPHRENIA SUSCEPTIBILITY LOCUS, CHROMOSOME 6-RELATED	0.0188679	0.8086244012320573
NEUROVISCERAL STORAGE DISEASE WITH CURVILINEAR BODIES	0.0188679	0.8086244012320573
RHEUMATOID ARTHRITIS	0.0188679	0.8086244012320573
GRANULOMAS, CONGENITAL CEREBRAL	0.0188679	0.8086244012320573
PALMOMENTAL REFLEX	0.0188679	0.8086244012320573
#601277 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 4A; ARCI4A;;ICHTHYOSIS CONGENITA IIB; ICR2B;;ICHTHYOSIS, LAMELLAR, 2, FORMERLY; LI2, FORMERLY	0.0188679	0.8086244012320573
ALCOHOL DEPENDENCE	0.0188679	0.8086244012320573
COGNITIVE FUNCTION 1, SOCIAL	0.0188679	0.8086244012320573
NOVELTY SEEKING PERSONALITY TRAIT	0.0188679	0.8086244012320573
ANDROSTENONE, ABILITY TO SMELL	0.0188679	0.8086244012320573
DIASTEMATOMYELIA	0.0188679	0.8086244012320573
#220100 CYSTINURIA;;CSNU;;CYSTINURIA, TYPE I, FORMERLY; CSNU1, FORMERLY;;CYSTINURIA, TYPE II, FORMERLY;;CYSTINURIA, TYPE III, FORMERLY; CSNU3, FORMERLY;;CYSTINURIA, TYPE NON-I, FORMERLYCYSTINURIA, TYPE A, INCLUDED;;CYSTINURIA, TYPE B, INCLUDED;;CYSTINURIA, TYPE A/B, INCLUDED	0.0188679	0.8086244012320573
MEDIAN-ULNAR NERVE COMMUNICATIONS	0.0188679	0.8086244012320573
ERYTHERMALGIA, PRIMARY	0.0188679	0.8086244012320573
CEREBRAL SCLEROSIS SIMILAR TO PELIZAEUS-MERZBACHER DISEASE	0.0188679	0.8086244012320573
SPATIAL VISUALIZATION, APTITUDE FOR	0.0188679	0.8086244012320573
141405 HEMIFACIAL SPASM, FAMILIAL	0.0188679	0.8086244012320573
PERONEAL NERVE, ACCESSORY DEEP	0.0188679	0.8086244012320573
269800 SENILE PLAQUE FORMATION	0.0188679	0.8086244012320573
304950 DYGGVE-MELCHIOR-CLAUSEN SYNDROME, X-LINKED	0.0188679	0.8086244012320573
BRACHYDACTYLY, COLOBOMA, AND ANTERIOR SEGMENT DYSGENESIS	0.018823172000000003	0.8067074866724983
#606777 GLUT1 DEFICIENCY SYNDROME 1; GLUT1DS1;;GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIERGLUT1 DEFICIENCY SYNDROME 1, AUTOSOMAL RECESSIVE, INCLUDED	0.018818061999999997	0.8064884866412122
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 61; MRT61	0.018818061999999997	0.8064884866412122
CEREBELLAR ATROPHY, VISUAL IMPAIRMENT, AND PSYCHOMOTOR RETARDATION; CAVIPMR	0.018818061999999997	0.8064884866412122
RADIOULNAR SYNOSTOSIS WITH AMEGAKARYOCYTIC THROMBOCYTOPENIA	0.01877105	0.8044736863533839
KAUFMAN OCULOCEREBROFACIAL SYNDROME; KOS	0.01874742	0.803460971922996
ENDOCRINE-CEREBROOSTEODYSPLASIA; ECO	0.01872498	0.8024992574998939
SHORT-RIB THORACIC DYSPLASIA 18 WITH POLYDACTYLY; SRTD18	0.01872498	0.8024992574998939
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 27; COXPD27	0.018562581999999998	0.7955393422199059
CRANIOFACIAL DYSMORPHISM, SKELETAL ANOMALIES, AND MENTAL RETARDATION SYNDROME	0.01849574	0.792674684667812
ROBINOW SYNDROME, AUTOSOMAL RECESSIVE 2; RRS2	0.018478092	0.7919183417026203
BOHRING-OPITZ SYNDROME	0.018467992000000003	0.7914854844979264
METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	0.01841926	0.7893969699138528
OPITZ GBBB SYNDROME, TYPE I; GBBB1	0.018387782000000002	0.7880479125782732
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 37; COXPD37	0.018313812	0.7848777692682527
MOEBIUS SYNDROME; MBS	0.01823477	0.7814902544986078
TURNPENNY-FRY SYNDROME; TPFS	0.018176592	0.7789969112852729
CARDIAC, FACIAL, AND DIGITAL ANOMALIES WITH DEVELOPMENTAL DELAY; CAFDADD	0.018092212	0.775380625054375
PONTOCEREBELLAR HYPOPLASIA, TYPE 2A; PCH2A	0.01794221	0.7689519669931381
LARSEN-LIKE SYNDROME	0.017941612	0.7689263384180482
#265000 MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT; EVMPS;;ESCOBAR SYNDROME;;MULTIPLE PTERYGIUM SYNDROME, NONLETHAL TYPE;;PTERYGIUM SYNDROME;;MULTIPLE PTERYGIUM SYNDROME;;PTERYGIUM COLLI SYNDROME;;PTERYGIUM UNIVERSALE	0.017820370000000002	0.7637302519614646
CEREBROOCULONASAL SYNDROME	0.01775066	0.7607426801060971
NEURODEVELOPMENTAL DISORDER AND LANGUAGE DELAY WITH OR WITHOUT STRUCTURAL BRAIN ABNORMALITIES; NEDLBA	0.017737032	0.7601586228798032
SCHIMKE X-LINKED MENTAL RETARDATION SYNDROME	0.017718699999999997	0.7593729656247092
DEVELOPMENTAL DELAY WITH OR WITHOUT DYSMORPHIC FACIES AND AUTISM; DEDDFA	0.017689762	0.7581327654475379
239710 ACROFRONTOFACIONASAL DYSOSTOSIS 2;;AFFN DYSOSTOSIS 2; AFFND2;;ACROFRONTOFACIONASAL DYSOSTOSIS WITH GENITOURINARY ANOMALIES;;NAGUIB-RICHIERI-COSTA SYNDROME;;HYPERTELORISM, HYPOSPADIAS, AND POLYSYNDACTYLY SYNDROME	0.017624110000000002	0.7553191079027297
SHORT STATURE WITH MICROCEPHALY AND DISTINCTIVE FACIES; SSMCF	0.017624110000000002	0.7553191079027297
FACIOCARDIOMELIC DYSPLASIA, LETHAL	0.0175439	0.7518815359830766
212135 CARDIOSKELETAL SYNDROME, KUWAITI TYPE	0.0175439	0.7518815359830766
ARTHROGRYPOSIS MULTIPLEX CONGENITA, NEUROGENIC TYPE; AMCN	0.0175439	0.7518815359830766
PEROXISOME BIOGENESIS DISORDER 2A (ZELLWEGER); PBD2A	0.0175439	0.7518815359830766
601165 CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE	0.0175439	0.7518815359830766
TRISOMY 18-LIKE SYNDROME	0.0175439	0.7518815359830766
233430 GONADAL DYSGENESIS, XY TYPE, WITH ASSOCIATED ANOMALIES	0.0175439	0.7518815359830766
PEHO SYNDROME; PEHO	0.017510582	0.7504536214933745
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 28; EIEE28	0.017510582	0.7504536214933745
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 5; MC1DN5	0.017510582	0.7504536214933745
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 13	0.017510582	0.7504536214933745
#300673 ENCEPHALOPATHY, NEONATAL SEVERE, DUE TO MECP2 MUTATIONS	0.017510582	0.7504536214933745
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, SEIZURES, AND CORTICAL ATROPHY; NDMSCA	0.017510582	0.7504536214933745
MITOCHONDRIAL PYRUVATE CARRIER DEFICIENCY	0.017510582	0.7504536214933745
PONTOCEREBELLAR HYPOPLASIA, TYPE 2E; PCH2E	0.017510582	0.7504536214933745
PERIVENTRICULAR HETEROTOPIA WITH MICROCEPHALY, AUTOSOMAL RECESSIVE; ARPHM	0.017510582	0.7504536214933745
#225750 AICARDI-GOUTIERES SYNDROME 1; AGS1;;AGS;;ENCEPHALOPATHY, FAMILIAL INFANTILE, WITH INTRACRANIAL CALCIFICATIONAND CHRONIC CEREBROSPINAL FLUID LYMPHOCYTOSIS;;CREE ENCEPHALITIS;;PSEUDOTOXOPLASMOSIS SYNDROMEAICARDI-GOUTIERES SYNDROME 1, AUTOSOMAL DOMINANT, INCLUDED	0.017510582	0.7504536214933745
RIGIDITY AND MULTIFOCAL SEIZURE SYNDROME, LETHAL NEONATAL; RMFSL	0.017510582	0.7504536214933745
#300672 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 2; EIEE2;;INFANTILE SPASM SYNDROME, X-LINKED 2; ISSX2	0.017510582	0.7504536214933745
PONTOCEREBELLAR HYPOPLASIA, TYPE 2D	0.017510582	0.7504536214933745
BLOOM SYNDROME	0.017502030000000002	0.7500871071553011
HEMIFACIAL MICROSOMIA	0.01744588	0.7476806782400969
CODAS SYNDROME	0.017429042	0.7469590495655785
ROBINOW SYNDROME, AUTOSOMAL DOMINANT 3; DRS3	0.017378730000000002	0.7448028206861173
MENTAL RETARDATION, AUTOSOMAL DOMINANT 57; MRD57	0.017363272	0.7441403348771907
CUTANEOUS MASTOCYTOSIS, CONDUCTIVE HEARING LOSS AND MICROTIA	0.01733271	0.7428305346900764
KBG SYNDROME	0.017305382	0.7416593345227621
%600325 AMINOPTERIN SYNDROME SINE AMINOPTERIN; ASSA;;PSEUDOAMINOPTERIN SYNDROME	0.017305382	0.7416593345227621
SPINOCEREBELLAR ATAXIA 42, EARLY-ONSET, SEVERE, WITH NEURODEVELOPMENTAL DEFICITS; SCA42ND	0.017305382	0.7416593345227621
Orofaciodigital syndrome XVII	0.01724833	0.7392142484591783
#156550 KNIEST DYSPLASIA	0.017219810000000002	0.7379919625702804
HISTIOCYTOSIS-LYMPHADENOPATHY PLUS SYNDROME	0.01712996	0.7341412477344639
DEAFNESS, CONDUCTIVE, WITH PTOSIS AND SKELETAL ANOMALIES	0.01709773	0.7327599618228516
SHORT STATURE, FACIAL DYSMORPHISM, AND SKELETAL ANOMALIES WITH OR WITHOUT CARDIAC ANOMALIES; SSFSC	0.01709773	0.7327599618228516
ZUNICH NEUROECTODERMAL SYNDROME	0.01709773	0.7327599618228516
LEUKODYSTROPHY AND ACQUIRED MICROCEPHALY WITH OR WITHOUT DYSTONIA; LDAMD	0.017044792	0.7304911900701699
OKUR-CHUNG NEURODEVELOPMENTAL SYNDROME; OCNDS	0.016904712000000002	0.7244877606411088
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM, TYPE III	0.016901470000000002	0.7243488177641169
CRANIOSYNOSTOSIS 6; CRS6	0.016859022	0.7225296175042312
CHROMOSOME 16p13.2 DELETION SYNDROME	0.016669732	0.714417187773884
PONTOCEREBELLAR HYPOPLASIA, TYPE 2F	0.0166667	0.7142872448981777
IMMUNOSKELETAL DYSPLASIA WITH NEURODEVELOPMENTAL ABNORMALITIES; ISDNA	0.0166667	0.7142872448981777
Trichothiodystrophy 5, nonphotosensitive	0.0166667	0.7142872448981777
AICARDI-GOUTIERES SYNDROME 3; AGS3	0.0166667	0.7142872448981777
#609304 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 3; EIEE3	0.0166667	0.7142872448981777
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5	0.0166667	0.7142872448981777
RETT SYNDROME, CONGENITAL VARIANT	0.0166667	0.7142872448981777
#607196 MICROCEPHALY, AMISH TYPE; MCPHA;;AMISH LETHAL MICROCEPHALY;;THIAMINE METABOLISM DYSFUNCTION SYNDROME 3 (MICROCEPHALY TYPE); THMD3	0.0166667	0.7142872448981777
SHASHI-PENA SYNDROME; SHAPNS	0.016461522	0.7054939007848429
#300337 HYPOMELANOSIS OF ITO; HMI;;INCONTINENTIA PIGMENTI ACHROMIANS; IPA;;ITO HYPOMELANOSIS; ITO;;INCONTINENTIA PIGMENTI, TYPE I, FORMERLY; IP1, FORMERLY	0.0164615	0.7054929579275654
SHORT-RIB THORACIC DYSPLASIA 19 WITH OR WITHOUT POLYDACTYLY; SRTD19	0.0163486	0.7006543858077694
SHORT STATURE, OPTIC NERVE ATROPHY, AND PELGER-HUET ANOMALY; SOPH	0.0163486	0.7006543858077694
CONTRACTURES, PTERYGIA, AND VARIABLE SKELETAL FUSIONS SYNDROME 1A; CPSKF1A	0.01626391	0.6970248138606876
MEGALENCEPHALY-POLYMICROGYRIA-POLYDACTYLY-HYDROCEPHALUS SYNDROME 3; MPPH3	0.016119412	0.6908320415474345
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 9; MDDGA9	0.016119412	0.6908320415474345
MENTAL RETARDATION, AUTOSOMAL DOMINANT 35; MRD35	0.016119412	0.6908320415474345
Retinitis pigmentosa with or without skeletal anomalies	0.016087762	0.6894756127822304
NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR 2; NSLH2	0.016087762	0.6894756127822304
FRONTONASAL DYSPLASIA 1; FND1	0.0160572	0.6881658125951161
ABNORMAL HAIR, JOINT LAXITY, AND DEVELOPMENTAL DELAY; HJDD	0.016029872	0.6869946124278018
