syndrome	score	normalized_score
INTELLECTUAL DEVELOPMENTAL DISORDER, AUTOSOMAL RECESSIVE 68; MRT68	0.013613692	1.2366596410806958
CORNELIA DE LANGE SYNDROME 5; CDLS5	0.013613692	1.2366596410806958
ALAZAMI-YUAN SYNDROME	0.013613692	1.2366596410806958
INSULIN-LIKE GROWTH FACTOR I, RESISTANCE TO; IGF1RES	0.013613692	1.2366596410806958
#300004 CORPUS CALLOSUM, AGENESIS OF, WITH ABNORMAL GENITALIA;;ACC WITH ABNORMAL GENITALIA;;PROUD SYNDROME	0.013613692	1.2366596410806958
GOLDBERG-SHPRINTZEN SYNDROME	0.013613692	1.2366596410806958
#614701 CORNELIA DE LANGE SYNDROME 4; CDLS4	0.013613692	1.2366596410806958
HOLOPROSENCEPHALY 5; HPE5	0.013613692	1.2366596410806958
#615541 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 39; MRT39	0.013613692	1.2366596410806958
CORNELIA DE LANGE SYNDROME 2; CDLS2	0.013613692	1.2366596410806958
HOLOPROSENCEPHALY 11	0.013613692	1.2366596410806958
MOEBIUS SYNDROME; MBS	0.013158320000000001	1.1952939208867763
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 3; IHPRF3	0.01296607	1.1778300458411413
9q subtelomeric deletion syndrome	0.01276981	1.1600019047932535
TRICHOHEPATONEURODEVELOPMENTAL SYNDROME; THNS	0.01276981	1.1600019047932535
CORNELIA DE LANGE SYNDROME 1	0.01276981	1.1600019047932535
MICROCEPHALY 4, PRIMARY, AUTOSOMAL RECESSIVE; MCPH4	0.01276981	1.1600019047932535
MENTAL RETARDATION, AUTOSOMAL DOMINANT 44; MRD44	0.01276981	1.1600019047932535
#148820 WAARDENBURG SYNDROME, TYPE 3; WS3;;WAARDENBURG SYNDROME WITH UPPER LIMB ANOMALIES;;WAARDENBURG SYNDROME, TYPE III;;KLEIN-WAARDENBURG SYNDROME	0.01276981	1.1600019047932535
FONTAINE PROGEROID SYNDROME; FPS	0.01276981	1.1600019047932535
#190440 TRIGONOCEPHALY 1; TRIGNO1;;CRANIOSYNOSTOSIS, METOPIC	0.01276981	1.1600019047932535
KLEEFSTRA SYNDROME	0.01276981	1.1600019047932535
CEREBELLAR, OCULAR, CRANIOFACIAL, AND GENITAL SYNDROME; COFG	0.01276981	1.1600019047932535
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 66; EIEE66	0.012338182	1.1207930753617974
CORNELIA DE LANGE SYNDROME 3	0.012338182	1.1207930753617974
ELSAHY-WATERS SYNDROME; ESWS	0.012338182	1.1207930753617974
DESANTO-SHINAWI SYNDROME	0.012338182	1.1207930753617974
%300861 MENTAL RETARDATION, X-LINKED, SYNDROMIC, CHUDLEY-SCHWARTZ TYPE; MRXSCS;;MENTAL RETARDATION, X-LINKED, WITH SEIZURES, HYPOGAMMAGLOBULINEMIA,AND GAIT DISTURBANCE	0.012338182	1.1207930753617974
Temtamy preaxial brachydactyly syndrome	0.012338182	1.1207930753617974
EVEN-PLUS SYNDROME	0.012338182	1.1207930753617974
SMITH-MAGENIS SYNDROME; SMS	0.012338182	1.1207930753617974
CLEFT PALATE, PSYCHOMOTOR RETARDATION, AND DISTINCTIVE FACIAL FEATURES	0.012338182	1.1207930753617974
MENTAL RETARDATION, AUTOSOMAL DOMINANT 23; MRD23	0.012338182	1.1207930753617974
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 61; MRT61	0.012338182	1.1207930753617974
INTELLECTUAL DEVELOPMENTAL DISORDER WITH CARDIAC DEFECTS AND DYSMORPHIC FACIES; IDDCDF	0.012338182	1.1207930753617974
TAKENOUCHI-KOSAKI SYNDROME; TKS	0.012338182	1.1207930753617974
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 35	0.012338182	1.1207930753617974
SCHUURS-HOEIJMAKERS SYNDROME; SHMS	0.012338182	1.1207930753617974
SPASTIC PARAPLEGIA 9B, AUTOSOMAL RECESSIVE; SPG9B	0.012020382000000001	1.0919243133877905
ENCEPHALOPATHY, ACUTE, INFECTION-INDUCED, SUSCEPTIBILITY TO, 9; IIAE9	0.011828132000000002	1.0744604383421554
SPASTIC PARAPLEGIA AND PSYCHOMOTOR RETARDATION WITH OR WITHOUT SEIZURES	0.011828132000000002	1.0744604383421554
SALT AND PEPPER DEVELOPMENTAL REGRESSION SYNDROME; SPDRS	0.011828132000000002	1.0744604383421554
NEPHROTIC SYNDROME, TYPE 14; NPHS14	0.011828132000000002	1.0744604383421554
SHORT STATURE, ONYCHODYSPLASIA, FACIAL DYSMORPHISM, AND HYPOTRICHOSIS	0.011828132000000002	1.0744604383421554
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 6	0.011828132000000002	1.0744604383421554
MENTAL RETARDATION, AUTOSOMAL DOMINANT 5	0.011828132000000002	1.0744604383421554
LEUKODYSTROPHY, HYPOMYELINATING, 15; HLD15	0.011828132000000002	1.0744604383421554
3-METHYLGLUTACONIC ACIDURIA WITH CATARACTS, NEUROLOGIC INVOLVEMENT, AND NEUTROPENIA; MEGCANN	0.011828132000000002	1.0744604383421554
AICARDI-GOUTIERES SYNDROME 7	0.011828132000000002	1.0744604383421554
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 41; EIEE41	0.011828132000000002	1.0744604383421554
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 68; EIEE68	0.011828132000000002	1.0744604383421554
NEURODEGENERATION, CHILDHOOD-ONSET, WITH CEREBELLAR ATROPHY; CONDCA	0.011828132000000002	1.0744604383421554
AICARDI-GOUTIERES SYNDROME 6	0.011828132000000002	1.0744604383421554
#252940 MUCOPOLYSACCHARIDOSIS, TYPE IIID; MPS3D;;MPS IIID;;SANFILIPPO SYNDROME D;;N-ACETYLGLUCOSAMINE-6-SULFATASE DEFICIENCY	0.011494299999999999	1.0441353390743555
#193510 WAARDENBURG SYNDROME, TYPE 2A; WS2A;;WAARDENBURG SYNDROME, TYPE IIA;;WAARDENBURG SYNDROME WITHOUT DYSTOPIA CANTHORUM;;WS2	0.011494299999999999	1.0441353390743555
WAARDENBURG SYNDROME, TYPE 1; WS1	0.011494299999999999	1.0441353390743555
MUCOPOLYSACCHARIDOSIS TYPE IIIA	0.011494299999999999	1.0441353390743555
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 16	0.011494299999999999	1.0441353390743555
FACIAL DYSMORPHISM, HYPERTRICHOSIS, EPILEPSY, INTELLECTUAL/DEVELOPMENTAL DELAY, AND GINGIVAL OVERGROWTH SYNDROME; FHEIG	0.011494299999999999	1.0441353390743555
BOSMA ARHINIA MICROPHTHALMIA SYNDROME	0.011494299999999999	1.0441353390743555
MARSHALL-SMITH SYNDROME; MRSHSS	0.011494299999999999	1.0441353390743555
MUCOPOLYSACCHARIDOSIS TYPE IIIB	0.011494299999999999	1.0441353390743555
#300143 MENTAL RETARDATION, X-LINKED 21; MRX21;;MENTAL RETARDATION, X-LINKED 34; MRX34	0.011494299999999999	1.0441353390743555
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13	0.011494299999999999	1.0441353390743555
CHROMOSOME 15q13.3 MICRODELETION SYNDROME	0.011494299999999999	1.0441353390743555
URUGUAY FACIOCARDIOMUSCULOSKELETAL SYNDROME; FCMSU	0.011494299999999999	1.0441353390743555
MCDONOUGH SYNDROME	0.011494299999999999	1.0441353390743555
TRANSALDOLASE DEFICIENCY	0.011494299999999999	1.0441353390743555
228560 FIBROMATOSIS, GINGIVAL, WITH DISTINCTIVE FACIES	0.011494299999999999	1.0441353390743555
MENTAL RETARDATION, X-LINKED 97; MRX97	0.011494299999999999	1.0441353390743555
MANDIBULOFACIAL DYSOSTOSIS WITH MACROBLEPHARON AND MACROSTOMIA	0.011494299999999999	1.0441353390743555
MENTAL RETARDATION, X-LINKED 73	0.011494299999999999	1.0441353390743555
BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE	0.011494299999999999	1.0441353390743555
#300860 MENTAL RETARDATION, X-LINKED, SYNDROMIC, NASCIMENTO TYPE; MRXSN;;MENTAL RETARDATION, X-LINKED, SYNDROMIC 30; MRXS30	0.011494299999999999	1.0441353390743555
ZIMMERMANN-LABAND SYNDROME 1	0.011494299999999999	1.0441353390743555
PRIMROSE SYNDROME; PRIMS	0.011494299999999999	1.0441353390743555
SIDERIUS X-LINKED MENTAL RETARDATION SYNDROME; MRXSSD	0.011494299999999999	1.0441353390743555
#252930 MUCOPOLYSACCHARIDOSIS TYPE IIIC;;MPS IIIC; MPS3C;;SANFILIPPO SYNDROME C;;ACETYL-CoA:ALPHA-GLUCOSAMINIDE N-ACETYLTRANSFERASE DEFICIENCY	0.011494299999999999	1.0441353390743555
ZIMMERMANN-LABAND SYNDROME 2; ZLS2	0.011494299999999999	1.0441353390743555
SHORT STATURE, FACIAL DYSMORPHISM, AND SKELETAL ANOMALIES WITH OR WITHOUT CARDIAC ANOMALIES; SSFSC	0.011494299999999999	1.0441353390743555
AMAUROSIS CONGENITA, CONE-ROD TYPE, WITH CONGENITAL HYPERTRICHOSIS	0.011494299999999999	1.0441353390743555
COCKAYNE SYNDROME A; CSA	0.0111765	1.0152665771003484
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B3; CMT4B3	0.0111765	1.0152665771003484
SPASTIC PARAPLEGIA 64, AUTOSOMAL RECESSIVE; SPG64	0.0111765	1.0152665771003484
MENTAL RETARDATION, AUTOSOMAL DOMINANT 13	0.0111765	1.0152665771003484
MENTAL RETARDATION, X-LINKED 12; MRX12	0.0111765	1.0152665771003484
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 29; COXPD29	0.011128402	1.0108973835401667
CONGENITAL DISORDER OF DEGLYCOSYLATION; CDDG	0.011128402	1.0108973835401667
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN ATROPHY AND SPASTICITY; PEBAS	0.010984250000000001	0.9978027020547132
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 14; EIEE14	0.010984250000000001	0.9978027020547132
JOUBERT SYNDROME 24	0.010744872	0.9760577476688924
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1; NBIA1	0.010744872	0.9760577476688924
ALACRIMA, ACHALASIA, AND MENTAL RETARDATION SYNDROME	0.010744872	0.9760577476688924
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 4; NBIA4	0.010744872	0.9760577476688924
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 67; EIEE67	0.010744872	0.9760577476688924
WILLIAMS-BEUREN REGION DUPLICATION SYNDROME	0.010744872	0.9760577476688924
LEUKOENCEPHALOPATHY, BRAIN CALCIFICATIONS, AND CYSTS	0.010744872	0.9760577476688924
MENTAL RETARDATION, AUTOSOMAL DOMINANT 24; MRD24	0.010744872	0.9760577476688924
HYDROCEPHALUS, NORMAL-PRESSURE	0.010744872	0.9760577476688924
PEROXISOME BIOGENESIS DISORDER 4B; PBD4B	0.010744872	0.9760577476688924
HOMOCYSTINURIA-MEGALOBLASTIC ANEMIA, CBLG COMPLEMENTATION TYPE	0.010744872	0.9760577476688924
SPASTIC PARAPLEGIA 53, AUTOSOMAL RECESSIVE	0.010744872	0.9760577476688924
HOMOCYSTINURIA-MEGALOBLASTIC ANEMIA, CBLE COMPLEMENTATION TYPE	0.010744872	0.9760577476688924
PYRUVATE DEHYDROGENASE E2 DEFICIENCY; PDHDD	0.010666402000000002	0.9689295797894074
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 17	0.010666402000000002	0.9689295797894074
INFANTILE LIVER FAILURE SYNDROME 1	0.010666402000000002	0.9689295797894074
ENCEPHALOPATHY DUE TO DEFECTIVE MITOCHONDRIAL AND PEROXISOMAL FISSION 1	0.010666402000000002	0.9689295797894074
MENTAL RETARDATION, AUTOSOMAL DOMINANT 45; MRD45	0.010552622000000001	0.9585938726232571
SCHINDLER DISEASE, TYPE I	0.010552622000000001	0.9585938726232571
NEURODEVELOPMENTAL DISORDER WITH REGRESSION, ABNORMAL MOVEMENTS, LOSS OF SPEECH, AND SEIZURES; NEDAMSS	0.010552622000000001	0.9585938726232571
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 16; EIEE16	0.010552622000000001	0.9585938726232571
NEURODEGENERATION, CHILDHOOD-ONSET, WITH BRAIN ATROPHY; CONDBA	0.010552622000000001	0.9585938726232571
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 57; EIEE57	0.010552622000000001	0.9585938726232571
#300672 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 2; EIEE2;;INFANTILE SPASM SYNDROME, X-LINKED 2; ISSX2	0.010552622000000001	0.9585938726232571
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN ATROPHY AND THIN CORPUS CALLOSUM; PEBAT	0.010552622000000001	0.9585938726232571
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 34; EIEE34	0.010552622000000001	0.9585938726232571
METACHROMATIC LEUKODYSTROPHY DUE TO SAPOSIN B DEFICIENCY	0.010552622000000001	0.9585938726232571
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 45	0.010552622000000001	0.9585938726232571
#615369 EPILEPTIC ENCEPHALOPATHY, CHILDHOOD-ONSET; EEOC	0.010552622000000001	0.9585938726232571
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND NONEPILEPTIC HYPERKINETIC MOVEMENTS; NEDNEH	0.010552622000000001	0.9585938726232571
LOPES-MACIEL-RODAN SYNDROME; LOMARS	0.010552622000000001	0.9585938726232571
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 31; EIEE31	0.010552622000000001	0.9585938726232571
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 1; IECEE1	0.010552622000000001	0.9585938726232571
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 3; MCAHS3	0.010552622000000001	0.9585938726232571
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 9; EIEE9	0.010552622000000001	0.9585938726232571
ZTTK SYNDROME; ZTTKS	0.010552622000000001	0.9585938726232571
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 13	0.010552622000000001	0.9585938726232571
#226750 KOHLSCHUTTER-TONZ SYNDROME; KTZS;;EPILEPSY AND YELLOW TEETH;;EPILEPSY, DEMENTIA, AND AMELOGENESIS IMPERFECTA;;KOHLSCHUTTER SYNDROME	0.010552622000000001	0.9585938726232571
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 6; NBIA6	0.010552622000000001	0.9585938726232571
#609161 STRIATAL DEGENERATION, AUTOSOMAL DOMINANT; ADSD	0.00990099	0.8994000113814503
KUFOR-RAKEB SYNDROME	0.00990099	0.8994000113814503
NEMALINE MYOPATHY 6	0.00990099	0.8994000113814503
EMERY-DREIFUSS MUSCULAR DYSTROPHY 3, AUTOSOMAL RECESSIVE; EDMD3	0.00990099	0.8994000113814503
MAST SYNDROME	0.00990099	0.8994000113814503
MYOCLONIC EPILEPSY OF LAFORA	0.00990099	0.8994000113814503
SPASTIC PARAPLEGIA 80, AUTOSOMAL DOMINANT; SPG80	0.00990099	0.8994000113814503
SPASTIC PARAPLEGIA 18, AUTOSOMAL RECESSIVE; SPG18	0.00990099	0.8994000113814503
NONAKA MYOPATHY	0.00990099	0.8994000113814503
%300158 ARTHROGRYPOSIS, CONGENITAL, LOWER LIMB, X-LINKED; ACLLX;;ARTHROGRYPOSIS, X-LINKED, TYPE V, FORMERLY; AMCX5, FORMERLY	0.00990099	0.8994000113814503
#214500 CHEDIAK-HIGASHI SYNDROME; CHS	0.00990099	0.8994000113814503
SPASTICITY, CHILDHOOD-ONSET, WITH HYPERGLYCINEMIA	0.00990099	0.8994000113814503
#600116 PARKINSON DISEASE 2, AUTOSOMAL RECESSIVE JUVENILE; PARK2;;PARKINSON DISEASE, JUVENILE, AUTOSOMAL RECESSIVE; PDJ;;PARKINSONISM, EARLY-ONSET, WITH DIURNAL FLUCTUATION; EPDF	0.00990099	0.8994000113814503
BEHR SYNDROME	0.00990099	0.8994000113814503
#601455 CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D; CMT4D;;NEUROPATHY, HEREDITARY MOTOR AND SENSORY, LOM TYPE; HMSNL;;CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, AUTOSOMAL RECESSIVE, TYPE4D;;CHARCOT-MARIE-TOOTH NEUROPATHY, TYPE 4D;;HMSN4D	0.00990099	0.8994000113814503
SPASTIC PARAPLEGIA 43, AUTOSOMAL RECESSIVE; SPG43	0.00990099	0.8994000113814503
#118700 CHOREA, BENIGN HEREDITARY; BHC;;BCH;;HEREDITARY PROGRESSIVE CHOREA WITHOUT DEMENTIA	0.00990099	0.8994000113814503
NEMALINE MYOPATHY 7; NEM7	0.00990099	0.8994000113814503
MUSCULAR DYSTROPHY, LIMB-GIRDLE, AUTOSOMAL RECESSIVE 23; LGMDR23	0.00990099	0.8994000113814503
SPASTIC PARAPLEGIA 9A, AUTOSOMAL DOMINANT; SPG9A	0.00990099	0.8994000113814503
METACHROMATIC LEUKODYSTROPHY	0.00990099	0.8994000113814503
DYSTONIA, CHILDHOOD-ONSET, WITH OPTIC ATROPHY AND BASAL GANGLIA ABNORMALITIES; DYTOABG	0.00990099	0.8994000113814503
TREMOR, HEREDITARY ESSENTIAL, AND IDIOPATHIC NORMAL PRESSURE HYDROCEPHALUS	0.00990099	0.8994000113814503
%300660 LEUKOENCEPHALOPATHY WITH METAPHYSEAL CHONDRODYSPLASIA; LKMCD	0.00990099	0.8994000113814503
BRITTLE CORNEA SYNDROME 2; BCS2	0.00990099	0.8994000113814503
#164300 OCULOPHARYNGEAL MUSCULAR DYSTROPHY; OPMD;;MUSCULAR DYSTROPHY, OCULOPHARYNGEAL	0.00990099	0.8994000113814503
BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 1; IBGC1	0.00990099	0.8994000113814503
FRONTOTEMPORAL DEMENTIA, CHROMOSOME 3-LINKED; FTD3	0.00990099	0.8994000113814503
DYSTONIA 23; DYT23	0.00990099	0.8994000113814503
OPTIC ATROPHY WITH OR WITHOUT DEAFNESS, OPHTHALMOPLEGIA, MYOPATHY, ATAXIA, AND NEUROPATHY	0.00990099	0.8994000113814503
#615156 PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS,AUTOSOMAL DOMINANT, 6; PEOA6;;PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA, AUTOSOMAL DOMINANT, 6	0.00990099	0.8994000113814503
MYOPATHY, DISTAL, 1; MPD1	0.00990099	0.8994000113814503
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2EE; CMT2EE	0.00990099	0.8994000113814503
DYSTONIA 16; DYT16	0.00990099	0.8994000113814503
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 5	0.00990099	0.8994000113814503
%271630 BRACHYOLMIA TYPE 1, TOLEDO TYPE;;SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, TOLEDO TYPE;;SED, CHONDROITIN SULFATE TYPE;;PAPS-CHONDROITIN SULFATE SULFOTRANSFERASE DEFICIENCY	0.00990099	0.8994000113814503
INCLUSION BODY MYOPATHY WITH EARLY-ONSET PAGET DISEASE WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA 1	0.00990099	0.8994000113814503
#608030 AMYOTROPHIC LATERAL SCLEROSIS 6, WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA;ALS6AMYOTROPHIC LATERAL SCLEROSIS 6, AUTOSOMAL RECESSIVE, INCLUDED	0.00990099	0.8994000113814503
#612020 SPASTIC PARAPLEGIA 39, AUTOSOMAL RECESSIVE; SPG39;;NTE-RELATED MOTOR NEURON DISORDER; NTEMND	0.00990099	0.8994000113814503
MULTICENTRIC OSTEOLYSIS, NODULOSIS, AND ARTHROPATHY; MONA	0.00990099	0.8994000113814503
MYASTHENIC SYNDROME, CONGENITAL, 7, PRESYNAPTIC; CMS7	0.00990099	0.8994000113814503
MENTAL RETARDATION, X-LINKED, SYNDROMIC, HEDERA TYPE; MRXSH	0.00990099	0.8994000113814503
MYASTHENIC SYNDROME, CONGENITAL, 16; CMS16	0.00990099	0.8994000113814503
#156550 KNIEST DYSPLASIA	0.00990099	0.8994000113814503
MELNICK-NEEDLES SYNDROME	0.00990099	0.8994000113814503
TRYPTOPHANURIA WITH DWARFISM	0.00990099	0.8994000113814503
POLYCYSTIC LIPOMEMBRANOUS OSTEODYSPLASIA WITH SCLEROSING LEUKOENCEPHALOPATHY; PLOSL	0.00990099	0.8994000113814503
NEUROPATHY, HEREDITARY MOTOR AND SENSORY, OKINAWA TYPE; HMSNO	0.00990099	0.8994000113814503
MUSCULAR DYSTROPHY, LIMB-GIRDLE, AUTOSOMAL DOMINANT 4; LGMDD4	0.00990099	0.8994000113814503
ALZHEIMER DISEASE 3; AD	0.00990099	0.8994000113814503
224550 DYSTONIA WITH RINGBINDEN	0.00990099	0.8994000113814503
CATARACT, CONGENITAL, WITH MENTAL IMPAIRMENT AND DENTATE GYRUS ATROPHY	0.00990099	0.8994000113814503
#230600 GM1-GANGLIOSIDOSIS, TYPE II;;GANGLIOSIDOSIS, GENERALIZED GM1, JUVENILE TYPE;;GANGLIOSIDOSIS, GENERALIZED GM1, TYPE II;;GANGLIOSIDOSIS, GENERALIZED GM1, TYPE 2GANGLIOSIDOSIS, GENERALIZED GM1, LATE-INFANTILE TYPE, INCLUDED	0.00990099	0.8994000113814503
TENORIO SYNDROME; TNORS	0.00990099	0.8994000113814503
CHOREOATHETOSIS, FAMILIAL INVERTED	0.00990099	0.8994000113814503
PARKINSON DISEASE 22, AUTOSOMAL DOMINANT; PARK22	0.00990099	0.8994000113814503
CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	0.00990099	0.8994000113814503
SPASTIC ATAXIA 1, AUTOSOMAL DOMINANT; SPAX1	0.00990099	0.8994000113814503
SPASTIC PARAPLEGIA 78, AUTOSOMAL RECESSIVE	0.00990099	0.8994000113814503
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 27; COXPD27	0.009852892	0.8950308178212685
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 4; MC3DN4	0.009852892	0.8950308178212685
PAGANINI-MIOZZO SYNDROME; MRXSPM	0.009852892	0.8950308178212685
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 4; PEOA4	0.009852892	0.8950308178212685
#614582 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 9; COXPD9	0.009852892	0.8950308178212685
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 21	0.009852892	0.8950308178212685
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 12; MC1DN12	0.009852892	0.8950308178212685
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 51; EIEE51	0.009852892	0.8950308178212685
3-METHYLGLUTACONIC ACIDURIA, TYPE IX; MGCA9	0.009852892	0.8950308178212685
MITOCHONDRIAL SHORT-CHAIN ENOYL-CoA HYDRATASE 1 DEFICIENCY; ECHS1D	0.009852892	0.8950308178212685
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 28; MC1DN28	0.009852892	0.8950308178212685
ACETYL-COA ACETYLTRANSFERASE-2 DEFICIENCY	0.009852892	0.8950308178212685
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 26; COXPD26	0.009852892	0.8950308178212685
PSEUDO-TORCH SYNDROME 2	0.009822520000000001	0.8922718435019653
ALANINURIA WITH MICROCEPHALY, DWARFISM, ENAMEL HYPOPLASIA, AND DIABETES MELLITUS	0.009822520000000001	0.8922718435019653
MITOCHONDRIAL DNA DEPLETION SYNDROME 3 (HEPATOCEREBRAL TYPE)	0.009822520000000001	0.8922718435019653
RETT SYNDROME; RTT	0.00970874	0.881936136335815
RENAL TUBULOPATHY, DIABETES MELLITUS, AND CEREBELLAR ATAXIA	0.00970874	0.881936136335815
#271930 STRIATONIGRAL DEGENERATION, INFANTILE; SNDI;;INFANTILE BILATERAL STRIATAL NECROSIS; IBSN;;BILATERAL STRIATAL NECROSIS, INFANTILE;;STRIATAL DEGENERATION, FAMILIAL	0.00970874	0.881936136335815
KRABBE DISEASE	0.00970874	0.881936136335815
ALEXANDER DISEASE	0.00970874	0.881936136335815
HAMAMY SYNDROME; HMMS	0.00970874	0.881936136335815
CANAVAN DISEASE	0.00970874	0.881936136335815
BIRK-LANDAU-PEREZ SYNDROME; BILAPES	0.00970874	0.881936136335815
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN EDEMA AND/OR LEUKOENCEPHALOPATHY, 2; PEBEL2	0.00970874	0.881936136335815
#256731 CEROID LIPOFUSCINOSIS, NEURONAL, 5; CLN5;;CEROID LIPOFUSCINOSIS, NEURONAL, 5, VARIABLE AGE AT ONSETNEURONAL CEROID LIPOFUSCINOSIS, LATE INFANTILE, FINNISH VARIANT, INCLUDED;;FINNISH vLINCL, INCLUDED	0.00970874	0.881936136335815
RETT SYNDROME, CONGENITAL VARIANT	0.00970874	0.881936136335815
NEURODEGENERATION DUE TO CEREBRAL FOLATE TRANSPORT DEFICIENCY	0.00970874	0.881936136335815
PITT-HOPKINS-LIKE SYNDROME 2; PTHSL2	0.00970874	0.881936136335815
AUTISM, SUSCEPTIBILITY TO, X-LINKED 6	0.00970874	0.881936136335815
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH EPISODIC RHABDOMYOLYSIS; PEERB	0.00970874	0.881936136335815
#236792 L-2-HYDROXYGLUTARIC ACIDURIA;;L-2-HYDROXYGLUTARIC ACIDEMIA	0.00970874	0.881936136335815
LEUKODYSTROPHY, PROGRESSIVE, EARLY CHILDHOOD-ONSET; PLDECO	0.00970874	0.881936136335815
CEROID LIPOFUSCINOSIS, NEURONAL, 8	0.00970874	0.881936136335815
NEURODEGENERATION, CHILDHOOD-ONSET, STRESS-INDUCED, WITH VARIABLE ATAXIA AND SEIZURES; CONDSIAS	0.00970874	0.881936136335815
STRIATONIGRAL DEGENERATION, CHILDHOOD-ONSET	0.00970874	0.881936136335815
ENCEPHALOPATHY, PROGRESSIVE, WITH OR WITHOUT LIPODYSTROPHY; PELD	0.00970874	0.881936136335815
CEROID LIPOFUSCINOSIS, NEURONAL, 2	0.00970874	0.881936136335815
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 47	0.00970874	0.881936136335815
#264470 PEROXISOMAL ACYL-CoA OXIDASE DEFICIENCY;;STRAIGHT-CHAIN ACYL-CoA OXIDASE DEFICIENCY;;PSEUDONEONATAL ADRENOLEUKODYSTROPHY	0.00970874	0.881936136335815
DYSOSTEOSCLEROSIS	0.00970874	0.881936136335815
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4	0.00970874	0.881936136335815
ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, X-LINKED; ATRX	0.009458352	0.8591910401333364
BARAITSER-WINTER SYNDROME 1; BRWS1	0.009458352	0.8591910401333364
CHROMOSOME 10Q26 DELETION SYNDROME	0.009458352	0.8591910401333364
COENZYME Q10 DEFICIENCY, PRIMARY, 4	0.009390892000000001	0.8530630140705092
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 25; MC1DN25	0.009390892000000001	0.8530630140705092
