syndrome	score	normalized_score
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 24; EIEE24	0.0222222	1.4470642773498843
EPILEPSY, HOT WATER, 1	0.0222222	1.4470642773498843
SPASTIC PARAPLEGIA 79, AUTOSOMAL RECESSIVE; SPG79	0.0222222	1.4470642773498843
ANIRIDIA 3	0.0222222	1.4470642773498843
KEPPEN-LUBINSKY SYNDROME; KPLBS	0.0222222	1.4470642773498843
JOUBERT SYNDROME 30; JBTS30	0.022169683	1.4436444775706734
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND SPEECH AND WALKING IMPAIRMENT; NEDSSWI	0.022167832999999998	1.4435240093491155
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.022167832999999998	1.4435240093491155
PYRIDOXAMINE 5-PRIME-PHOSPHATE OXIDASE DEFICIENCY	0.022167832999999998	1.4435240093491155
KAGAMI-OGATA SYNDROME	0.022167832999999998	1.4435240093491155
POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE	0.022167832999999998	1.4435240093491155
INFANTILE SIALIC ACID STORAGE DISEASE	0.022167832999999998	1.4435240093491155
BARTTER SYNDROME, TYPE 1, ANTENATAL	0.022167832999999998	1.4435240093491155
NEMALINE MYOPATHY 2; NEM2	0.021846829999999998	1.4226209496060591
#614653 NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE VI; HSAN6;;HSAN VI	0.021846829999999998	1.4226209496060591
#614706 CEROID LIPOFUSCINOSIS, NEURONAL, 11; CLN11	0.02179784	1.4194308208632989
NEURODEVELOPMENTAL DISORDER WITH CEREBELLAR ATROPHY AND WITH OR WITHOUT SEIZURES; NEDCAS	0.021445973	1.3965179604769162
CORNELIA DE LANGE SYNDROME 1	0.021399241	1.3934748680824136
FANCONI ANEMIA, COMPLEMENTATION GROUP I; FANCI	0.021327372	1.3887949055877526
VENTRICULOMEGALY WITH CYSTIC KIDNEY DISEASE; VMCKD	0.021323950999999997	1.3885721370548074
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 2	0.021252082	1.3838921745601462
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.021252082	1.3838921745601462
HYPERPROLINEMIA, TYPE I	0.020627533	1.3432228192598346
IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE	0.02048349	1.3338430332934443
RENPENNING SYNDROME 1; RENS1	0.020432120999999998	1.3304979889295565
KNIEST-LIKE DYSPLASIA, LETHAL	0.020408199999999998	1.328940302265838
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY, 1; ICP1	0.020408199999999998	1.328940302265838
HYPERURICEMIA, PULMONARY HYPERTENSION, RENAL FAILURE, AND ALKALOSIS SYNDROME	0.020408199999999998	1.328940302265838
#609152 HYPERTHYROIDISM, NONAUTOIMMUNE;;HYPERTHYROIDISM, CONGENITAL NONAUTOIMMUNE;;HYPERTHYROIDISM, NONAUTOIMMUNE, AUTOSOMAL DOMINANT;;TOXIC THYROID HYPERPLASIA, AUTOSOMAL DOMINANT	0.020408199999999998	1.328940302265838
CORNEODERMATOOSSEOUS SYNDROME	0.020408199999999998	1.328940302265838
OSTEOGENESIS IMPERFECTA, TYPE IIA	0.020408199999999998	1.328940302265838
#215045 CHONDRODYSPLASIA, BLOMSTRAND TYPE; BOCD	0.020408199999999998	1.328940302265838
#242500 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 4B; ARCI4B;;ICHTHYOSIS CONGENITA, HARLEQUIN FETUS TYPE;;HARLEQUIN ICHTHYOSIS; HI;;'HARLEQUIN FETUS'	0.020408199999999998	1.328940302265838
#267450 RESPIRATORY DISTRESS SYNDROME IN PREMATURE INFANTS;;RDS OF PREMATURITY;;HYALINE MEMBRANE DISEASE, FORMERLY	0.020408199999999998	1.328940302265838
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY 3	0.020408199999999998	1.328940302265838
ACROFACIAL DYSOSTOSIS 1, NAGER TYPE; AFD1	0.020408199999999998	1.328940302265838
BARTTER SYNDROME, TYPE 5, ANTENATAL, TRANSIENT	0.020408199999999998	1.328940302265838
#225410 EHLERS-DANLOS SYNDROME, TYPE VII, AUTOSOMAL RECESSIVE;;EHLERS-DANLOS SYNDROME, DERMATOSPARAXIS TYPE;;DERMATOSPARAXIS;;EDS VIIC;;EDS7C	0.020408199999999998	1.328940302265838
NEMALINE MYOPATHY 10	0.020408199999999998	1.328940302265838
#214700 DIARRHEA 1, SECRETORY CHLORIDE, CONGENITAL; DIAR1;;CHLORIDE DIARRHEA, CONGENITAL, FINNISH TYPE;;CHLORIDORRHEA, CONGENITAL	0.020408199999999998	1.328940302265838
ATELOSTEOGENESIS, TYPE I; AO1	0.020408199999999998	1.328940302265838
BARTTER SYNDROME, TYPE 4B, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.020408199999999998	1.328940302265838
BARTTER SYNDROME, TYPE 4A, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.020408199999999998	1.328940302265838
DIABETES MELLITUS, PERMANENT NEONATAL; PNDM	0.020282322999999998	1.3207434491171863
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	0.020082593	1.3077374394459975
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 56; EIEE56	0.019711782	1.283590984470865
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 50; EIEE50	0.019711782	1.283590984470865
Congenital disorder of glycosylation, type IIh	0.019711782	1.283590984470865
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 38; EIEE38	0.019711782	1.283590984470865
ENCEPHALOPATHY DUE TO DEFECTIVE MITOCHONDRIAL AND PEROXISOMAL FISSION 1	0.019711782	1.283590984470865
ALTERNATING HEMIPLEGIA OF CHILDHOOD 2	0.019711782	1.283590984470865
MICROCEPHALY, PROGRESSIVE, WITH SEIZURES AND CEREBRAL AND CEREBELLAR ATROPHY	0.019711782	1.283590984470865
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 68; EIEE68	0.019711782	1.283590984470865
DYSKINESIA, SEIZURES, AND INTELLECTUAL DEVELOPMENTAL DISORDER	0.019711782	1.283590984470865
EPILEPSY, PROGRESSIVE MYOCLONIC, 9; EPM9	0.019711782	1.283590984470865
RING CHROMOSOME 14 SYNDROME	0.019711782	1.283590984470865
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 64; EIEE64	0.019711782	1.283590984470865
CREATINE DEFICIENCY SYNDROME, X-LINKED	0.019708343	1.2833670438146831
#117550 SOTOS SYNDROME 1; SOTOS1;;SOTOS SYNDROME;;CEREBRAL GIGANTISM;;CHROMOSOME 5q35 DELETION SYNDROME	0.019708343	1.2833670438146831
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 39; COXPD39	0.019366572	1.2611116143282168
#249270 THIAMINE-RESPONSIVE MEGALOBLASTIC ANEMIA SYNDROME; TRMA;;THIAMINE METABOLISM DYSFUNCTION SYNDROME 1 (MEGALOBLASTIC ANEMIA,DIABETES MELLITUS, AND DEAFNESS TYPE); THMD1;;MEGALOBLASTIC ANEMIA, THIAMINE-RESPONSIVE, WITH DIABETES MELLITUSAND SENSORINEURAL DEAFNESS;;ROGERS SYNDROME;;THIAMINE-RESPONSIVE ANEMIA SYNDROME;;THIAMINE-RESPONSIVE MYELODYSPLASIA	0.019303533	1.2570066433991525
#300653 PHOSPHOGLYCERATE KINASE 1 DEFICIENCY;;PGK1 DEFICIENCY	0.019303533	1.2570066433991525
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 2A	0.019303533	1.2570066433991525
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 6; MMDS6	0.019303533	1.2570066433991525
HSD10 MITOCHONDRIAL DISEASE; HSD10MD	0.019303533	1.2570066433991525
NEUROVISCERAL STORAGE DISEASE WITH CURVILINEAR BODIES	0.0188679	1.228639112176557
ANDROSTENONE, ABILITY TO SMELL	0.0188679	1.228639112176557
HIRSCHSPRUNG DISEASE, CARDIAC DEFECTS, AND AUTONOMIC DYSFUNCTION	0.0188679	1.228639112176557
MYOPATHY, CONGENITAL	0.0188679	1.228639112176557
304950 DYGGVE-MELCHIOR-CLAUSEN SYNDROME, X-LINKED	0.0188679	1.228639112176557
HYPEREOSINOPHILIC SYNDROME, IDIOPATHIC	0.0188679	1.228639112176557
CEREBRAL ANGIOPATHY, DYSPHORIC	0.0188679	1.228639112176557
190400 TRIGEMINAL NEURALGIA;;TIC DOULOUREUX	0.0188679	1.228639112176557
DIASTEMATOMYELIA	0.0188679	1.228639112176557
601668 SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION; SEMDAD	0.0188679	1.228639112176557
JUMPING FRENCHMAN OF MAINE	0.0188679	1.228639112176557
TRICARBOXYLIC ACID CYCLE, DEFECT OF	0.0188679	1.228639112176557
CARDIAC ARRHYTHMIA	0.0188679	1.228639112176557
POLYCYSTIC LIVER DISEASE 1 WITH OR WITHOUT KIDNEY CYSTS; PCLD1	0.0188679	1.228639112176557
ENDOCARDIAL FIBROELASTOSIS	0.0188679	1.228639112176557
SPASTIC PSEUDOSCLEROSIS	0.0188679	1.228639112176557
MEDIAN-ULNAR NERVE COMMUNICATIONS	0.0188679	1.228639112176557
CEREBRAL SCLEROSIS SIMILAR TO PELIZAEUS-MERZBACHER DISEASE	0.0188679	1.228639112176557
PERONEAL NERVE, ACCESSORY DEEP	0.0188679	1.228639112176557
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 14; EIEE14	0.0188679	1.228639112176557
%609939 SYSTEMIC LUPUS ERYTHEMATOSUS, SUSCEPTIBILITY TO, 6; SLEB6	0.0188679	1.228639112176557
223300 DISSEMINATED SCLEROSIS WITH NARCOLEPSY	0.0188679	1.228639112176557
COGNITIVE FUNCTION 1, SOCIAL	0.0188679	1.228639112176557
%160700 MYOPIA 2, AUTOSOMAL DOMINANT; MYP2	0.0188679	1.228639112176557
MERALGIA PARAESTHETICA, FAMILIAL	0.0188679	1.228639112176557
SPATIAL VISUALIZATION, APTITUDE FOR	0.0188679	1.228639112176557
ASPARAGUS, SPECIFIC SMELL HYPERSENSITIVITY	0.0188679	1.228639112176557
ALCOHOL DEPENDENCE	0.0188679	1.228639112176557
141405 HEMIFACIAL SPASM, FAMILIAL	0.0188679	1.228639112176557
600416 MUSCULAR DYSTROPHY, SCAPULOHUMERAL	0.0188679	1.228639112176557
TRICHORHINOPHALANGEAL SYNDROME, TYPE III; TRPS3	0.0188679	1.228639112176557
CERVICAL RIB	0.0188679	1.228639112176557
%600511 SCHIZOPHRENIA 3; SCZD3;;SCHIZOPHRENIA SUSCEPTIBILITY LOCUS, CHROMOSOME 6-RELATED	0.0188679	1.228639112176557
COCHLEOSACCULAR DEGENERATION OF THE INNER EAR WITH PROGRESSIVE CATARACTS	0.0188679	1.228639112176557
ANKYLOBLEPHARON-ECTODERMAL DEFECTS-CLEFT LIP/PALATE	0.0188679	1.228639112176557
#259420 OSTEOGENESIS IMPERFECTA, TYPE III;;OI, TYPE III;;OI3;;OSTEOGENESIS IMPERFECTA, PROGRESSIVELY DEFORMING, WITH NORMAL SCLERAE	0.0188679	1.228639112176557
PALMOMENTAL REFLEX	0.0188679	1.228639112176557
VESTIBULOCOCHLEAR DYSFUNCTION, PROGRESSIVE	0.0188679	1.228639112176557
THUMBS, CONGENITAL CLASPED	0.0188679	1.228639112176557
ERYTHERMALGIA, PRIMARY	0.0188679	1.228639112176557
#601277 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 4A; ARCI4A;;ICHTHYOSIS CONGENITA IIB; ICR2B;;ICHTHYOSIS, LAMELLAR, 2, FORMERLY; LI2, FORMERLY	0.0188679	1.228639112176557
INTRINSIC FACTOR AND R BINDER, COMBINED CONGENITAL DEFICIENCY OF	0.0188679	1.228639112176557
MODIFIER, X-LINKED, FOR NEUROFUNCTIONAL DEFECTS	0.0188679	1.228639112176557
GRANULOMAS, CONGENITAL CEREBRAL	0.0188679	1.228639112176557
206600 ANHIDROSIS, FAMILIAL GENERALIZED, WITH ABNORMAL OR ABSENT SWEAT GLANDS	0.0188679	1.228639112176557
DISCRIMINATION, TWO-POINT, REDUCTION IN	0.0188679	1.228639112176557
MOTION SICKNESS	0.0188679	1.228639112176557
269800 SENILE PLAQUE FORMATION	0.0188679	1.228639112176557
NOVELTY SEEKING PERSONALITY TRAIT	0.0188679	1.228639112176557
#220100 CYSTINURIA;;CSNU;;CYSTINURIA, TYPE I, FORMERLY; CSNU1, FORMERLY;;CYSTINURIA, TYPE II, FORMERLY;;CYSTINURIA, TYPE III, FORMERLY; CSNU3, FORMERLY;;CYSTINURIA, TYPE NON-I, FORMERLYCYSTINURIA, TYPE A, INCLUDED;;CYSTINURIA, TYPE B, INCLUDED;;CYSTINURIA, TYPE A/B, INCLUDED	0.0188679	1.228639112176557
TRANSSEXUALITY	0.0188679	1.228639112176557
MENTAL RETARDATION, AUTOSOMAL DOMINANT 18; MRD18	0.018792592	1.2237352090257139
COENZYME Q10 DEFICIENCY, PRIMARY, 1; COQ10D1	0.018459651	1.2020547711048442
KNOBLOCH SYNDROME 1; KNO1	0.018459651	1.2020547711048442
#125310 CEREBRAL ARTERIOPATHY, AUTOSOMAL DOMINANT, WITH SUBCORTICAL INFARCTSAND LEUKOENCEPHALOPATHY; CADASIL;;DEMENTIA, HEREDITARY MULTI-INFARCT TYPE;;CASIL	0.018459651	1.2020547711048442
MICROPHTHALMIA, SYNDROMIC 2; MCOPS2	0.018459651	1.2020547711048442
CHROMOSOME 5P13 DUPLICATION SYNDROME	0.018426333	1.1998851709935707
OCULOECTODERMAL SYNDROME; OES	0.018426333	1.1998851709935707
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, SEIZURES, AND CORTICAL ATROPHY; NDMSCA	0.018426333	1.1998851709935707
DESANTO-SHINAWI SYNDROME	0.018426333	1.1998851709935707
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIN	0.018426333	1.1998851709935707
SHORT STATURE, BRACHYDACTYLY, INTELLECTUAL DEVELOPMENTAL DISABILITY, AND SEIZURES; SBIDDS	0.018426333	1.1998851709935707
PEROXISOME BIOGENESIS DISORDER 2A (ZELLWEGER); PBD2A	0.018246040999999998	1.1881449241821853
#612285 JOUBERT SYNDROME 9; JBTS9JOUBERT SYNDROME 9/15, DIGENIC, INCLUDED	0.017582451	1.1449332986992624
PITT-HOPKINS SYNDROME	0.017582451	1.1449332986992624
NEURODEVELOPMENTAL DISORDER WITH ATAXIC GAIT, ABSENT SPEECH, AND DECREASED CORTICAL WHITE MATTER; NDAGSCW	0.017547853	1.1426803476022624
Helsmoortel-van der Aa syndrome	0.017547853	1.1426803476022624
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 3; MCAHS3	0.017547853	1.1426803476022624
PROGEROID SHORT STATURE WITH PIGMENTED NEVI	0.0175439	1.142422936315875
PEROXISOME BIOGENESIS DISORDER 11B	0.0175439	1.142422936315875
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IQ	0.0175439	1.142422936315875
SPASTIC PARAPLEGIA 57, AUTOSOMAL RECESSIVE; SPG57	0.0175439	1.142422936315875
OPTICOCOCHLEODENTATE DEGENERATION	0.0175439	1.142422936315875
SPLENOMEGALY, CYTOPENIA, AND VISION LOSS	0.0175439	1.142422936315875
BRITTLE CORNEA SYNDROME	0.0175439	1.142422936315875
NANCE-HORAN SYNDROME	0.0175439	1.142422936315875
BROWN-VIALETTO-VAN LAERE SYNDROME 2; BVVLS2	0.0175439	1.142422936315875
RETINAL ARTERIES, TORTUOSITY OF	0.0175439	1.142422936315875
%300660 LEUKOENCEPHALOPATHY WITH METAPHYSEAL CHONDRODYSPLASIA; LKMCD	0.0175439	1.142422936315875
#276900 USHER SYNDROME, TYPE I; USH1;;US1;;RETINITIS PIGMENTOSA AND CONGENITAL DEAFNESSUSHER SYNDROME, TYPE IB, INCLUDED; USH1B, INCLUDED;;USHER SYNDROME, TYPE IA, FORMERLY, INCLUDED; USH1A, FORMERLY, INCLUDED;;USHER SYNDROME, TYPE I, FRENCH VARIETY, FORMERLY, INCLUDED	0.0175439	1.142422936315875
LEBER OPTIC ATROPHY AND DYSTONIA	0.0175439	1.142422936315875
CONE DYSTROPHY, X-LINKED, WITH TAPETAL-LIKE SHEEN	0.0175439	1.142422936315875
VASCULAR MALFORMATION, PRIMARY INTRAOSSEOUS	0.0175439	1.142422936315875
CATARACT 44; CTRCT44	0.0175439	1.142422936315875
SPASTIC QUADRIPLEGIA, RETINITIS PIGMENTOSA, AND MENTAL RETARDATION	0.0175439	1.142422936315875
OSTEOPETROSIS, AUTOSOMAL DOMINANT 2	0.0175439	1.142422936315875
ANTIPHOSPHOLIPID SYNDROME, FAMILIAL	0.0175439	1.142422936315875
SHORT-RIB THORACIC DYSPLASIA 9 WITH OR WITHOUT POLYDACTYLY; SRTD9	0.0175439	1.142422936315875
TREACHER COLLINS-FRANCESCHETTI SYNDROME	0.0175439	1.142422936315875
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 65; MRT65	0.017510582	1.1402533362046015
BARDET-BIEDL SYNDROME 1; BBS1	0.017510582	1.1402533362046015
MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE	0.017510582	1.1402533362046015
HYPOTONIA, ATAXIA, AND DELAYED DEVELOPMENT SYNDROME; HADDS	0.017510582	1.1402533362046015
MENTAL RETARDATION, AUTOSOMAL DOMINANT 23; MRD23	0.017510582	1.1402533362046015
DYSTONIA 28, CHILDHOOD-ONSET	0.017510582	1.1402533362046015
SPASTIC PARAPLEGIA AND PSYCHOMOTOR RETARDATION WITH OR WITHOUT SEIZURES	0.017384633	1.1320517945630024
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 12; MDDGA12	0.016989513	1.1063223871566032
EXUDATIVE VITREORETINOPATHY 4	0.01679754	1.0938214974825073
#133780 EXUDATIVE VITREORETINOPATHY 1; EVR1;;EXUDATIVE VITREORETINOPATHY, FAMILIAL, AUTOSOMAL DOMINANT;;FEVR, AUTOSOMAL DOMINANT;;CRISWICK-SCHEPENS SYNDROMERETINOPATHY OF PREMATURITY, INCLUDED; ROP, INCLUDED	0.01679754	1.0938214974825073
LEBER CONGENITAL AMAUROSIS 4; LCA4	0.01679754	1.0938214974825073
SIFRIM-HITZ-WEISS SYNDROME	0.0166667	1.0853014639102931
VAN BOGAERT-HOZAY SYNDROME	0.0166667	1.0853014639102931
HYPOMAGNESEMIA 5, RENAL, WITH OR WITHOUT OCULAR INVOLVEMENT; HOMG5	0.0166667	1.0853014639102931
#253250 MULIBREY NANISM;;MUSCLE-LIVER-BRAIN-EYE NANISM;;PERICARDIAL CONSTRICTION AND GROWTH FAILURE;;PERHEENTUPA SYNDROME	0.0166667	1.0853014639102931
#148300 KERATOCONUS 1; KTCN1	0.0166667	1.0853014639102931
#614134 STICKLER SYNDROME, TYPE IV; STL4	0.0166667	1.0853014639102931
KAUFMAN OCULOCEREBROFACIAL SYNDROME; KOS	0.0166667	1.0853014639102931
HYPEREKPLEXIA 2; HKPX2	0.0166667	1.0853014639102931
SVEINSSON CHORIORETINAL ATROPHY	0.0166667	1.0853014639102931
XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP F; XPF	0.0166667	1.0853014639102931
MYOCLONIC EPILEPSY ASSOCIATED WITH RAGGED-RED FIBERS	0.016540751	1.077099922268694
ATAXIA WITH MYOCLONIC EPILEPSY AND PRESENILE DEMENTIA	0.016540751	1.077099922268694
MICROPHTHALMIA, ISOLATED 5	0.01651193	1.075223157612742
#611809 BESTROPHINOPATHY, AUTOSOMAL RECESSIVE; ARB	0.01651193	1.075223157612742
VISUAL IMPAIRMENT AND PROGRESSIVE PHTHISIS BULBI; VIPB	0.01651193	1.075223157612742
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 12; MC1DN12	0.016468882	1.0724199597740331
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 63; MRT63	0.016468882	1.0724199597740331
MENTAL RETARDATION, AUTOSOMAL DOMINANT 55, WITH SEIZURES; MRD55	0.016468882	1.0724199597740331
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 35; COXPD35	0.016468882	1.0724199597740331
#300848 MENTAL RETARDATION, X-LINKED 89; MRX89	0.016468882	1.0724199597740331
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 63; EIEE63	0.016468882	1.0724199597740331
MACROCEPHALY AND EPILEPTIC ENCEPHALOPATHY	0.016468882	1.0724199597740331
#614457 ICHTHYOSIS, SPASTIC QUADRIPLEGIA, AND MENTAL RETARDATION; ISQMR	0.016468882	1.0724199597740331
NEURODEVELOPMENTAL DISORDER WITH EPILEPSY AND HYPOPLASIA OF THE CORPUS CALLOSUM; NEDEHCC	0.016468882	1.0724199597740331
ROIFMAN-CHITAYAT SYNDROME	0.016468882	1.0724199597740331
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.016468882	1.0724199597740331
PERIVENTRICULAR HETEROTOPIA WITH MICROCEPHALY, AUTOSOMAL RECESSIVE; ARPHM	0.016465533	1.0722018797340351
PEHO SYNDROME; PEHO	0.016465533	1.0722018797340351
#613668 MICROCEPHALY, POSTNATAL PROGRESSIVE, WITH SEIZURES AND BRAIN ATROPHY	0.016465533	1.0722018797340351
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 31; EIEE31	0.016465533	1.0722018797340351
INFLAMMATORY BOWEL DISEASE, IMMUNODEFICIENCY, AND ENCEPHALOPATHY; IBDIMDE	0.016465533	1.0722018797340351
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 70; EIEE70	0.016465533	1.0722018797340351
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 26; EIEE26	0.016465533	1.0722018797340351
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 5; CDCBM5	0.016465533	1.0722018797340351
HYPEREKPLEXIA 4; HKPX4	0.016465533	1.0722018797340351
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 41; EIEE41	0.016465533	1.0722018797340351
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 36; EIEE36	0.016465533	1.0722018797340351
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIm; CDG2M	0.016465533	1.0722018797340351
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 11; GPIBD11	0.016465533	1.0722018797340351
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 27; EIEE27	0.016465533	1.0722018797340351
#226750 KOHLSCHUTTER-TONZ SYNDROME; KTZS;;EPILEPSY AND YELLOW TEETH;;EPILEPSY, DEMENTIA, AND AMELOGENESIS IMPERFECTA;;KOHLSCHUTTER SYNDROME	0.016465533	1.0722018797340351
PERIVENTRICULAR NODULAR HETEROTOPIA 6; PVNH6	0.016465533	1.0722018797340351
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 12; COXPD12	0.016265803	1.059195870062846
PEROXISOME BIOGENESIS DISORDER 4B; PBD4B	0.016265803	1.059195870062846
#300004 CORPUS CALLOSUM, AGENESIS OF, WITH ABNORMAL GENITALIA;;ACC WITH ABNORMAL GENITALIA;;PROUD SYNDROME	0.016265803	1.059195870062846
CHROMOSOME Xp11.3 DELETION SYNDROME	0.01607383	1.0466949803887504
RETINITIS PIGMENTOSA 27; RP27	0.01607383	1.0466949803887504
MENTAL RETARDATION, AUTOSOMAL DOMINANT 42	0.015844133	1.0317375808822014
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 2; IECEE2	0.015844133	1.0317375808822014
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 4; PEOA4	0.015844133	1.0317375808822014
SCHINDLER DISEASE, TYPE I	0.015844133	1.0317375808822014
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND NONEPILEPTIC HYPERKINETIC MOVEMENTS; NEDNEH	0.015844133	1.0317375808822014
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT VARIABLE BRAIN ABNORMALITIES; NEDBA	0.015844133	1.0317375808822014
CARDIAC, FACIAL, AND DIGITAL ANOMALIES WITH DEVELOPMENTAL DELAY; CAFDADD	0.015844133	1.0317375808822014
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 19; MC1DN19	0.015844133	1.0317375808822014
Glycosylphosphatidylinositol biosynthesis defect 18	0.015844133	1.0317375808822014
NEURODEVELOPMENTAL DISORDER WITH HYPOTONIA, SEIZURES, AND ABSENT LANGUAGE; NDHSAL	0.015844133	1.0317375808822014
CONGENITAL DISORDER OF GLYCOSYLATION WITH DEFECTIVE FUCOSYLATION 2; CDGF2	0.015844133	1.0317375808822014
#615182 COMBINED D-2- AND L-2-HYDROXYGLUTARIC ACIDURIA; D2L2AD	0.015844133	1.0317375808822014
MENTAL RETARDATION, AUTOSOMAL DOMINANT 9; MRD9	0.015844133	1.0317375808822014
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, EPILEPSY, AND HYPOMYELINATION; NEDMEHM	0.015844133	1.0317375808822014
STANKIEWICZ-ISIDOR SYNDROME; STISS	0.015844133	1.0317375808822014
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 6	0.015844133	1.0317375808822014
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 18; GPIBD18	0.015844133	1.0317375808822014
RAYNAUD-CLAES SYNDROME; MRXSRC	0.015844133	1.0317375808822014
NEURODEVELOPMENTAL DISORDER WITH HYPOTONIA, NEUROPATHY, AND DEAFNESS; NEDHND	0.015844133	1.0317375808822014
EPILEPSY, HEARING LOSS, AND MENTAL RETARDATION SYNDROME; EHLMRS	0.015844133	1.0317375808822014
PONTOCEREBELLAR HYPOPLASIA, TYPE 9	0.015844133	1.0317375808822014
HYDROXYLYSINURIA	0.015625	1.0174680874797248
CARNOSINEMIA	0.015625	1.0174680874797248
#231000 GAUCHER DISEASE, TYPE III;;GD III;;GAUCHER DISEASE, SUBACUTE NEURONOPATHIC TYPE;;GAUCHER DISEASE, CHRONIC NEURONOPATHIC TYPE;;GAUCHER DISEASE, JUVENILE AND ADULT, CEREBRALGAUCHER DISEASE, TYPE IIIA, INCLUDED;;GAUCHER DISEASE, TYPE IIIB, INCLUDED;;GAUCHER DISEASE, NORRBOTTNIAN TYPE, INCLUDED	0.015625	1.0174680874797248
#230600 GM1-GANGLIOSIDOSIS, TYPE II;;GANGLIOSIDOSIS, GENERALIZED GM1, JUVENILE TYPE;;GANGLIOSIDOSIS, GENERALIZED GM1, TYPE II;;GANGLIOSIDOSIS, GENERALIZED GM1, TYPE 2GANGLIOSIDOSIS, GENERALIZED GM1, LATE-INFANTILE TYPE, INCLUDED	0.015625	1.0174680874797248
MICROHYDRANENCEPHALY; MHAC	0.015625	1.0174680874797248
%235830 HISTIDINURIA DUE TO A RENAL TUBULAR DEFECT	0.015625	1.0174680874797248
310370 MYOCLONIC EPILEPSY, PROGRESSIVE	0.015625	1.0174680874797248
MYOCLONIC EPILEPSY, HARTUNG TYPE	0.015625	1.0174680874797248
DEAFNESS, CONGENITAL, AND FAMILIAL MYOCLONIC EPILEPSY	0.015625	1.0174680874797248
