syndrome	score	normalized_score
190400 TRIGEMINAL NEURALGIA;;TIC DOULOUREUX	0.0188679	1.7803533214248692
MOTION SICKNESS	0.0188679	1.7803533214248692
601668 SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION; SEMDAD	0.0188679	1.7803533214248692
PERONEAL NERVE, ACCESSORY DEEP	0.0188679	1.7803533214248692
269800 SENILE PLAQUE FORMATION	0.0188679	1.7803533214248692
206600 ANHIDROSIS, FAMILIAL GENERALIZED, WITH ABNORMAL OR ABSENT SWEAT GLANDS	0.0188679	1.7803533214248692
THROMBOPHILIA, HEREDITARY, DUE TO PROTEIN C DEFICIENCY, AUTOSOMALDOMINANT	0.0188679	1.7803533214248692
#601277 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 4A; ARCI4A;;ICHTHYOSIS CONGENITA IIB; ICR2B;;ICHTHYOSIS, LAMELLAR, 2, FORMERLY; LI2, FORMERLY	0.0188679	1.7803533214248692
ENDOCARDIAL FIBROELASTOSIS	0.0188679	1.7803533214248692
CARDIAC ARRHYTHMIA	0.0188679	1.7803533214248692
SPASTIC PSEUDOSCLEROSIS	0.0188679	1.7803533214248692
RHEUMATOID ARTHRITIS	0.0188679	1.7803533214248692
THUMBS, CONGENITAL CLASPED	0.0188679	1.7803533214248692
SACRAL DEFECT WITH ANTERIOR MENINGOCELE	0.00819672	0.7734330623328327
AMYLOIDOSIS, HEREDITARY, TRANSTHYRETIN-RELATED	0.00819672	0.7734330623328327
SCHAAF-YANG SYNDROME; SHFYNG	0.00819672	0.7734330623328327
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 2; IHPRF2	0.00819672	0.7734330623328327
AUTISM, SUSCEPTIBILITY TO, 18	0.00819672	0.7734330623328327
OKUR-CHUNG NEURODEVELOPMENTAL SYNDROME; OCNDS	0.00819672	0.7734330623328327
611961 STEVENSON-CAREY SYNDROME	0.00819672	0.7734330623328327
Xq28 (MECP2) duplication	0.00819672	0.7734330623328327
SCHUURS-HOEIJMAKERS SYNDROME; SHMS	0.00819672	0.7734330623328327
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 18; GPIBD18	0.00819672	0.7734330623328327
PROPIONIC ACIDEMIA	0.00819672	0.7734330623328327
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, KRAKOW TYPE; SEMDK	0.00819672	0.7734330623328327
DIABETES INSIPIDUS, NEPHROGENIC, X-LINKED	0.00819672	0.7734330623328327
CLEFT PALATE, PSYCHOMOTOR RETARDATION, AND DISTINCTIVE FACIAL FEATURES	0.00819672	0.7734330623328327
MENTAL RETARDATION, AUTOSOMAL DOMINANT 43; MRD43	0.00819672	0.7734330623328327
KAUFMAN OCULOCEREBROFACIAL SYNDROME; KOS	0.00819672	0.7734330623328327
LEUKODYSTROPHY, HYPOMYELINATING, 12	0.00819672	0.7734330623328327
THYROID HORMONOGENESIS, GENETIC DEFECT IN, 1	0.00819672	0.7734330623328327
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IR	0.00819672	0.7734330623328327
PITT-HOPKINS-LIKE SYNDROME 2; PTHSL2	0.00819672	0.7734330623328327
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 51; EIEE51	0.00819672	0.7734330623328327
FG SYNDROME 2; FGS2	0.00819672	0.7734330623328327
NEURODEVELOPMENTAL DISORDER WITH MOVEMENT ABNORMALITIES, ABNORMAL GAIT, AND AUTISTIC FEATURES; NEDMAGA	0.00819672	0.7734330623328327
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 32; COXPD32	0.00819672	0.7734330623328327
HYPOPHOSPHATASIA, INFANTILE	0.00819672	0.7734330623328327
RETT SYNDROME, CONGENITAL VARIANT	0.00819672	0.7734330623328327
#305450 OPITZ-KAVEGGIA SYNDROME; OKS;;FG SYNDROME 1; FGS1;;FG SYNDROME; FGS;;MENTAL RETARDATION, LARGE HEAD, IMPERFORATE ANUS, CONGENITAL HYPOTONIA,AND PARTIAL AGENESIS OF CORPUS CALLOSUM;;KELLER SYNDROME	0.00819672	0.7734330623328327
WHITE-SUTTON SYNDROME; WHSUS	0.00819672	0.7734330623328327
DIASTASIS RECTI AND WEAKNESS OF THE LINEA ALBA	0.00819672	0.7734330623328327
THYROTROPIN-RELEASING HORMONE DEFICIENCY	0.00819672	0.7734330623328327
MENTAL RETARDATION, X-LINKED, SYNDROMIC, BAIN TYPE; MRXSB	0.00819672	0.7734330623328327
#615033 SPASTIC PARAPLEGIA 54, AUTOSOMAL RECESSIVE; SPG54	0.00819672	0.7734330623328327
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE VII; HSAN7	0.00819672	0.7734330623328327
ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, X-LINKED; ATRX	0.00819672	0.7734330623328327
#226600 EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE; RDEB;;DYSTROPHIC EPIDERMOLYSIS BULLOSA, AUTOSOMAL RECESSIVE;;EPIDERMOLYSIS BULLOSA DYSTROPHICA, HALLOPEAU-SIEMENS TYPE; EBR1EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE, LOCALISATAVARIANT, INCLUDED;;EPIDERMOLYSIS BULLOSA DYSTROPHICA INVERSA, AUTOSOMAL RECESSIVE, INCLUDED	0.00819672	0.7734330623328327
CONGENITAL HEART DEFECTS AND SKELETAL MALFORMATIONS SYNDROME; CHDSKM	0.00819672	0.7734330623328327
EMANUEL SYNDROME	0.00819672	0.7734330623328327
LUBS X-LINKED MENTAL RETARDATION SYNDROME; MRXSL	0.00819672	0.7734330623328327
CHROMOSOME 1P36 DELETION SYNDROME	0.00819672	0.7734330623328327
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND SPEECH AND WALKING IMPAIRMENT; NEDSSWI	0.00819672	0.7734330623328327
CARDIOFACIOCUTANEOUS SYNDROME 1; CFC1	0.00819672	0.7734330623328327
PARKINSON DISEASE, LATE-ONSET; PD	0.00819672	0.7734330623328327
PARKINSON DISEASE 22, AUTOSOMAL DOMINANT; PARK22	0.00819672	0.7734330623328327
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN ATROPHY AND THIN CORPUS CALLOSUM; PEBAT	0.00819672	0.7734330623328327
UROFACIAL SYNDROME	0.00819672	0.7734330623328327
AU-KLINE SYNDROME; AUKS	0.00819672	0.7734330623328327
ANAL SPHINCTER MYOPATHY, INTERNAL	0.00819672	0.7734330623328327
#308940 LEIOMYOMATOSIS, DIFFUSE, WITH ALPORT SYNDROME; DL-ATS;;LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY;;ALPORT SYNDROME AND DIFFUSE LEIOMYOMATOSIS; ATS-DL;;CHROMOSOME Xq22.3 CENTROMERIC DELETION SYNDROME	0.00819672	0.7734330623328327
LIPODYSTROPHY, CONGENITAL GENERALIZED, TYPE 4; CGL4	0.00819672	0.7734330623328327
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 1; DSMA1	0.00819672	0.7734330623328327
DIABETES INSIPIDUS, NEPHROGENIC, AUTOSOMAL	0.00819672	0.7734330623328327
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 1; IHPRF1	0.00819672	0.7734330623328327
ANGELMAN SYNDROME	0.00819672	0.7734330623328327
EHLERS-DANLOS SYNDROME, MUSCULOCONTRACTURAL TYPE, 1; EDSMC1	0.00819672	0.7734330623328327
BARTTER SYNDROME, TYPE 1, ANTENATAL	0.00819672	0.7734330623328327
WIEDEMANN-STEINER SYNDROME; WDSTS	0.00819672	0.7734330623328327
KAPUR-TORIELLO SYNDROME	0.00819672	0.7734330623328327
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 4; PEOA4	0.00819672	0.7734330623328327
RETT SYNDROME; RTT	0.00819672	0.7734330623328327
HOLOPROSENCEPHALY 2; HPE2	0.00819672	0.7734330623328327
HYPERPARATHYROIDISM, NEONATAL SEVERE	0.00819672	0.7734330623328327
MENTAL RETARDATION, AUTOSOMAL DOMINANT 57; MRD57	0.00819672	0.7734330623328327
MENTAL RETARDATION, X-LINKED, SYNDROMIC 33	0.00819672	0.7734330623328327
PEROXISOME BIOGENESIS DISORDER 8B; PBD8B	0.00819672	0.7734330623328327
HYPOTONIA, HYPERVENTILATION, IMPAIRED INTELLECTUAL DEVELOPMENT, DYSAUTONOMIA, EPILEPSY, AND EYE ABNORMALITIES; HIDEA	0.00819672	0.7734330623328327
CONGENITAL HYPOTONIA, EPILEPSY, DEVELOPMENTAL DELAY, AND DIGITAL ANOMALIES; CHEDDA	0.00819672	0.7734330623328327
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.00819672	0.7734330623328327
MYOPATHY, MYOFIBRILLAR, 1; MFM1	0.00819672	0.7734330623328327
UROFACIAL SYNDROME 2	0.00819672	0.7734330623328327
MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1; MRXHF1	0.00819672	0.7734330623328327
DEVELOPMENTAL DELAY WITH VARIABLE INTELLECTUAL IMPAIRMENT AND BEHAVIORAL ABNORMALITIES; DDVIBA	0.00819672	0.7734330623328327
SPASTIC PARAPLEGIA 44, AUTOSOMAL RECESSIVE; SPG44	0.00819672	0.7734330623328327
HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 6; CHNG6	0.00819672	0.7734330623328327
#606764 GASTROINTESTINAL STROMAL TUMOR; GIST	0.00819672	0.7734330623328327
MYXEDEMA	0.00819672	0.7734330623328327
COFFIN-SIRIS SYNDROME 7; CSS7	0.00819672	0.7734330623328327
#600072 FATAL FAMILIAL INSOMNIA; FFI;;INSOMNIA, FATAL FAMILIAL	0.00819672	0.7734330623328327
Glycosylphosphatidylinositol biosynthesis defect 18	0.00819672	0.7734330623328327
PITT-HOPKINS SYNDROME	0.00819672	0.7734330623328327
SEIZURES, SCOLIOSIS, AND MACROCEPHALY/MICROCEPHALY SYNDROME; SSMS	0.00819672	0.7734330623328327
INTELLECTUAL DEVELOPMENTAL DISORDER WITH GASTROINTESTINAL DIFFICULTIES AND HIGH PAIN THRESHOLD	0.00819672	0.7734330623328327
COFFIN-SIRIS SYNDROME 6; CSS6	0.00819672	0.7734330623328327
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	0.00819672	0.7734330623328327
LOWE OCULOCEREBRORENAL SYNDROME	0.00819672	0.7734330623328327
PARKINSONISM-DYSTONIA, INFANTILE, 1; PKDYS1	0.00819672	0.7734330623328327
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT HYPERKINETIC MOVEMENTS AND SEIZURES, AUTOSOMAL DOMINANT; NDHMSD	0.00819672	0.7734330623328327
DESANTO-SHINAWI SYNDROME	0.00819672	0.7734330623328327
TETRA-AMELIA WITH ECTODERMAL DYSPLASIA AND LACRIMAL DUCT ABNORMALITIES	0.00819672	0.7734330623328327
MENTAL RETARDATION, AUTOSOMAL DOMINANT 54; MRD54	0.00819672	0.7734330623328327
CEREBELLAR ATAXIA, NONPROGRESSIVE, WITH MENTAL RETARDATION; CANPMR	0.00819672	0.7734330623328327
NEURODEVELOPMENTAL DISORDER WITH SPASTICITY AND POOR GROWTH; NEDSG	0.00819672	0.7734330623328327
AROMATIC L-AMINO ACID DECARBOXYLASE DEFICIENCY	0.00819672	0.7734330623328327
SKRABAN-DEARDORFF SYNDROME; SKDEAS	0.00819672	0.7734330623328327
SMITH-MAGENIS SYNDROME; SMS	0.00819672	0.7734330623328327
#300672 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 2; EIEE2;;INFANTILE SPASM SYNDROME, X-LINKED 2; ISSX2	0.00819672	0.7734330623328327
