syndrome	score	normalized_score
PITT-HOPKINS-LIKE SYNDROME 1; PTHSL1	0.0028739359999999997	0.28739359999999997
NEURAMINIDASE DEFICIENCY	0.0028739359999999997	0.28739359999999997
SEIZURES, SENSORINEURAL DEAFNESS, ATAXIA, MENTAL RETARDATION, AND ELECTROLYTE IMBALANCE	0.0028739359999999997	0.28739359999999997
NIEMANN-PICK DISEASE, TYPE C2	0.0028739359999999997	0.28739359999999997
MENTAL RETARDATION, X-LINKED, SYNDROMIC 34; MRXS34	0.0028739359999999997	0.28739359999999997
COFFIN-SIRIS SYNDROME 4; CSS4	0.0028739359999999997	0.28739359999999997
CHROMOSOME 16p13.2 DELETION SYNDROME	0.0028739359999999997	0.28739359999999997
METACHROMATIC LEUKODYSTROPHY	0.0028739359999999997	0.28739359999999997
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 4; MDDGA4	0.0028739359999999997	0.28739359999999997
SMITH-MAGENIS SYNDROME; SMS	0.0028739359999999997	0.28739359999999997
MUSCULAR DYSTROPHY, LIMB-GIRDLE, AUTOSOMAL RECESSIVE 18; LGMDR18	0.0028739359999999997	0.28739359999999997
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	0.0028739359999999997	0.28739359999999997
CYCLIC VOMITING SYNDROME	0.0028739359999999997	0.28739359999999997
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 1	0.0028739359999999997	0.28739359999999997
WEAVER SYNDROME	0.0028739359999999997	0.28739359999999997
SHASHI-PENA SYNDROME; SHAPNS	0.0028739359999999997	0.28739359999999997
3-METHYLGLUTACONIC ACIDURIA WITH DEAFNESS, ENCEPHALOPATHY, AND LEIGH-LIKE SYNDROME; MEGDEL	0.0028739359999999997	0.28739359999999997
CONGENITAL HEART DEFECTS, DYSMORPHIC FACIAL FEATURES, AND INTELLECTUAL DEVELOPMENTAL DISORDER; CHDFIDD	0.0028739359999999997	0.28739359999999997
CHROMOSOME 18Q DELETION SYNDROME	0.0028739359999999997	0.28739359999999997
COHEN SYNDROME	0.0028739359999999997	0.28739359999999997
CHROMOSOME 5Q12 DELETION SYNDROME	0.0028739359999999997	0.28739359999999997
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 66; EIEE66	0.0028739359999999997	0.28739359999999997
HOLOPROSENCEPHALY 2; HPE2	0.0028739359999999997	0.28739359999999997
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION), TYPE B, 14; MDDGB14	0.0028739359999999997	0.28739359999999997
STANKIEWICZ-ISIDOR SYNDROME; STISS	0.0028739359999999997	0.28739359999999997
MENTAL RETARDATION, AUTOSOMAL DOMINANT 48; MRD48	0.0028739359999999997	0.28739359999999997
CHROMOSOME 10Q26 DELETION SYNDROME	0.0028739359999999997	0.28739359999999997
SCHUURS-HOEIJMAKERS SYNDROME; SHMS	0.0028739359999999997	0.28739359999999997
HYPERPHOSPHATASIA WITH MENTAL RETARDATION	0.0028739359999999997	0.28739359999999997
IMMUNODEFICIENCY 49; IMD49	0.0028739359999999997	0.28739359999999997
ADENYLOSUCCINASE DEFICIENCY	0.0028739359999999997	0.28739359999999997
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIf; CDG2F	0.0028739359999999997	0.28739359999999997
FOLATE MALABSORPTION, HEREDITARY	0.0028739359999999997	0.28739359999999997
CEREBELLAR ATROPHY, VISUAL IMPAIRMENT, AND PSYCHOMOTOR RETARDATION; CAVIPMR	0.0028739359999999997	0.28739359999999997
Pontine tegmental cap dysplasia	0.0028739359999999997	0.28739359999999997
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, cblC TYPE; MAHCC	0.0028739359999999997	0.28739359999999997
OHDO SYNDROME	0.0028739359999999997	0.28739359999999997
AL KAISSI SYNDROME; ALKAS	0.0028739359999999997	0.28739359999999997
RECOMBINANT CHROMOSOME 8 SYNDROME	0.0028739359999999997	0.28739359999999997
HSD10 MITOCHONDRIAL DISEASE; HSD10MD	0.0028739359999999997	0.28739359999999997
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 13	0.0028739359999999997	0.28739359999999997
NEUROLOGIC, ENDOCRINE, AND PANCREATIC DISEASE, MULTISYSTEM, INFANTILE-ONSET; IMNEPD	0.0028739359999999997	0.28739359999999997
MENTAL RETARDATION, AUTOSOMAL DOMINANT 36; MRD36	0.0028739359999999997	0.28739359999999997
PEROXISOME BIOGENESIS DISORDER 4B; PBD4B	0.0028739359999999997	0.28739359999999997
LISSENCEPHALY 5; LIS5	0.0028739359999999997	0.28739359999999997
CODAS SYNDROME	0.0028739359999999997	0.28739359999999997
MENTAL RETARDATION, AUTOSOMAL DOMINANT 9; MRD9	0.0028739359999999997	0.28739359999999997
LEIGH SYNDROME; LS	0.0028739359999999997	0.28739359999999997
COFFIN-SIRIS SYNDROME 3; CSS3	0.0028739359999999997	0.28739359999999997
ADAMS-OLIVER SYNDROME 1; AOS1	0.0028739359999999997	0.28739359999999997
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND BEHAVIORAL ABNORMALITIES; IDDFBA	0.0028739359999999997	0.28739359999999997
MENTAL RETARDATION, AUTOSOMAL DOMINANT 43; MRD43	0.0028739359999999997	0.28739359999999997
AICARDI-GOUTIERES SYNDROME 7	0.0028739359999999997	0.28739359999999997
PYRUVATE DEHYDROGENASE E1-ALPHA DEFICIENCY; PDHAD	0.0028739359999999997	0.28739359999999997
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 2; HPMRS2	0.0028739359999999997	0.28739359999999997
MEGALENCEPHALY-CAPILLARY MALFORMATION-POLYMICROGYRIA SYNDROME	0.0028739359999999997	0.28739359999999997
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIl; CDG2L	0.0028739359999999997	0.28739359999999997
BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION	0.0028739359999999997	0.28739359999999997
TENORIO SYNDROME; TNORS	0.0028739359999999997	0.28739359999999997
BARAITSER-WINTER SYNDROME 1; BRWS1	0.0028739359999999997	0.28739359999999997
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iy; CDG1Y	0.0028739359999999997	0.28739359999999997
NIEMANN-PICK DISEASE, TYPE C1; NPC1	0.0028739359999999997	0.28739359999999997
DIHYDROPYRIMIDINE DEHYDROGENASE DEFICIENCY	0.0028739359999999997	0.28739359999999997
ASPARTYLGLUCOSAMINURIA; AGU	0.0028739359999999997	0.28739359999999997
CEREBROOCULOFACIOSKELETAL SYNDROME 1	0.0028739359999999997	0.28739359999999997
METABOLIC ENCEPHALOMYOPATHIC CRISES, RECURRENT, WITH RHABDOMYOLYSIS, CARDIAC ARRHYTHMIAS, AND NEURODEGENERATION; MECRCN	0.0028739359999999997	0.28739359999999997
CEREBELLAR ATAXIA, MENTAL RETARDATION, AND DYSEQUILIBRIUM SYNDROME 1; CAMRQ1	0.0028739359999999997	0.28739359999999997
MENTAL RETARDATION, X-LINKED, SYNDROMIC, CABEZAS TYPE; MRXSC	0.0028739359999999997	0.28739359999999997
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 6; MMDS6	0.0028739359999999997	0.28739359999999997
CEROID LIPOFUSCINOSIS, NEURONAL, 1	0.0028739359999999997	0.28739359999999997
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ij; CDG1J	0.0028739359999999997	0.28739359999999997
3-METHYLCROTONYL-CoA CARBOXYLASE 2 DEFICIENCY; MCC2D	0.0028739359999999997	0.28739359999999997
HOLOPROSENCEPHALY 1; HPE1	0.0028739359999999997	0.28739359999999997
MICROPHTHALMIA, SYNDROMIC 1	0.0028739359999999997	0.28739359999999997
COFFIN-SIRIS SYNDROME 2; CSS2	0.0028739359999999997	0.28739359999999997
PEROXISOME BIOGENESIS DISORDER 5A (ZELLWEGER)	0.0028739359999999997	0.28739359999999997
SMITH-KINGSMORE SYNDROME; SKS	0.0028739359999999997	0.28739359999999997
MEHMO SYNDROME; MEHMO	0.0028739359999999997	0.28739359999999997
ACRORENAL-MANDIBULAR SYNDROME	0.00246305	0.246305
MYOPATHY, CONGENITAL, WITH FAST-TWITCH (TYPE II) FIBER ATROPHY; MYOFTA	0.00246305	0.246305
BOSMA ARHINIA MICROPHTHALMIA SYNDROME	0.00246305	0.246305
NEMALINE MYOPATHY 11, AUTOSOMAL RECESSIVE; NEM11	0.00246305	0.246305
MICROSPHEROPHAKIA AND/OR MEGALOCORNEA, WITH ECTOPIA LENTIS AND WITH OR WITHOUT SECONDARY GLAUCOMA; MSPKA	0.00246305	0.246305
#255160 MYOPATHY, MYOSIN STORAGE, AUTOSOMAL RECESSIVE; MSMB;;MYOPATHY, HYALINE BODY, AUTOSOMAL RECESSIVE	0.00246305	0.246305
PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATIC ABNORMALITIES	0.00246305	0.246305
#613506 AGAMMAGLOBULINEMIA 5, AUTOSOMAL DOMINANT; AGM5;;AGAMMAGLOBULINEMIA, AUTOSOMAL DOMINANT, DUE TO LRRC8A DEFECT	0.00246305	0.246305
MYOPATHY, CONGENITAL, WITH FIBER-TYPE DISPROPORTION; CFTD	0.00246305	0.246305
#102500 HAJDU-CHENEY SYNDROME; HJCYS;;ACROOSTEOLYSIS WITH OSTEOPOROSIS AND CHANGES IN SKULL AND MANDIBLE;;CHENEY SYNDROME;;ARTHRODENTOOSTEODYSPLASIA;;SERPENTINE FIBULA-POLYCYSTIC KIDNEY SYNDROME; SFPKS	0.00246305	0.246305
LOEYS-DIETZ SYNDROME 3; LDS3	0.00246305	0.246305
IMMUNODEFICIENCY 59 AND HYPOGLYCEMIA; IMD59	0.00246305	0.246305
EVEN-PLUS SYNDROME	0.00246305	0.246305
#166250 OSTEOGLOPHONIC DYSPLASIA; OGD;;OSTEOGLOPHONIC DWARFISM	0.00246305	0.246305
#614976 CARPENTER SYNDROME 2; CRPT2	0.00246305	0.246305
ECTODERMAL DYSPLASIA, SENSORINEURAL HEARING LOSS, AND DISTINCTIVE FACIAL FEATURES	0.00246305	0.246305
SPONDYLOCHEIRODYSPLASIA, EHLERS-DANLOS SYNDROME-LIKE	0.00246305	0.246305
MYOPATHY, CONGENITAL, COMPTON-NORTH	0.00246305	0.246305
#255200 MYOPATHY, CENTRONUCLEAR, 2; CNM2;;MYOPATHY, CENTRONUCLEAR, AUTOSOMAL RECESSIVE;;MYOTUBULAR MYOPATHY, AUTOSOMAL RECESSIVE	0.00246305	0.246305
#613611 CHOANAL ATRESIA AND LYMPHEDEMA	0.00246305	0.246305
#233400 PERRAULT SYNDROME 1; PRLTS1;;OVARIAN DYSGENESIS WITH SENSORINEURAL DEAFNESS;;GONADAL DYSGENESIS, XX TYPE, WITH DEAFNESS	0.00246305	0.246305
CRANIOECTODERMAL DYSPLASIA 1	0.00246305	0.246305
NEMALINE MYOPATHY 1; NEM1	0.00246305	0.246305
MYASTHENIC SYNDROME, CONGENITAL, 2A, SLOW-CHANNEL; CMS2A	0.00246305	0.246305
266910 RENAL DYSPLASIA-LIMB DEFECTS SYNDROME;;RL SYNDROME	0.00246305	0.246305
ROBIN SEQUENCE WITH CLEFT MANDIBLE AND LIMB ANOMALIES	0.00246305	0.246305
#304150 OCCIPITAL HORN SYNDROME; OHS;;CUTIS LAXA, X-LINKED, FORMERLY;;EHLERS-DANLOS SYNDROME, OCCIPITAL HORN TYPE, FORMERLY;;EDS IX, FORMERLY;;EDS9, FORMERLY	0.00246305	0.246305
VAN DEN ENDE-GUPTA SYNDROME; VDEGS	0.00246305	0.246305
FETAL AKINESIA DEFORMATION SEQUENCE 4; FADS4	0.00246305	0.246305
#300868 MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 2; MCAHS2	0.00246305	0.246305
LERI-WEILL DYSCHONDROSTEOSIS	0.00246305	0.246305
OROFACIODIGITAL SYNDROME VIII; OFD8	0.00246305	0.246305
HYPOGLOSSIA WITH SITUS INVERSUS	0.00246305	0.246305
239710 ACROFRONTOFACIONASAL DYSOSTOSIS 2;;AFFN DYSOSTOSIS 2; AFFND2;;ACROFRONTOFACIONASAL DYSOSTOSIS WITH GENITOURINARY ANOMALIES;;NAGUIB-RICHIERI-COSTA SYNDROME;;HYPERTELORISM, HYPOSPADIAS, AND POLYSYNDACTYLY SYNDROME	0.00246305	0.246305
CLEFT, MEDIAN, OF UPPER LIP WITH POLYPS OF FACIAL SKIN AND NASAL MUCOSA	0.00246305	0.246305
HYPOGONADOTROPIC HYPOGONADISM 6 WITH OR WITHOUT ANOSMIA; HH6	0.00246305	0.246305
HAMAMY SYNDROME; HMMS	0.00246305	0.246305
NEU-LAXOVA SYNDROME 2; NLS2	0.00246305	0.246305
GALLOWAY-MOWAT SYNDROME 6; GAMOS6	0.00246305	0.246305
HYPER-IgE RECURRENT INFECTION SYNDROME 3, AUTOSOMAL RECESSIVE; HIES3	0.00246305	0.246305
#615278 CARDIOFACIOCUTANEOUS SYNDROME 2; CFC2	0.00246305	0.246305
EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS	0.00246305	0.246305
ARTHROGRYPOSIS, DISTAL, TYPE 3; DA3	0.00246305	0.246305
MYASTHENIC SYNDROME, CONGENITAL, 3B, FAST-CHANNEL; CMS3B	0.00246305	0.246305
NEMALINE MYOPATHY 2; NEM2	0.00246305	0.246305
609945 BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA	0.00246305	0.246305
SHORT STATURE, AMELOGENESIS IMPERFECTA, AND SKELETAL DYSPLASIA WITH SCOLIOSIS; SSASKS	0.00246305	0.246305
#615731 NEMALINE MYOPATHY 9; NEM9	0.00246305	0.246305
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2E; CMT2E	0.00246305	0.246305
Ullrich congenital muscular dystrophy 1	0.00246305	0.246305
%252100 MOHR SYNDROME;;OROFACIODIGITAL SYNDROME II; OFD2;;OFDS II;;ORAL-FACIAL-DIGITAL SYNDROME, TYPE II	0.00246305	0.246305
DISPROPORTIONATE SHORT STATURE WITH PTOSIS AND VALVULAR HEART LESIONS	0.00246305	0.246305
SPASTIC PARAPLEGIA 52, AUTOSOMAL RECESSIVE	0.00246305	0.246305
MYASTHENIC SYNDROME, CONGENITAL, 11, ASSOCIATED WITH ACETYLCHOLINE RECEPTOR DEFICIENCY; CMS11	0.00246305	0.246305
MACS SYNDROME	0.00246305	0.246305
OROFACIODIGITAL SYNDROME IV; OFD4	0.00246305	0.246305
RAINE SYNDROME	0.00246305	0.246305
SHORT STATURE AND FACIOAURICULOTHORACIC MALFORMATIONS	0.00246305	0.246305
SHORT-RIB THORACIC DYSPLASIA 7 WITH OR WITHOUT POLYDACTYLY; SRTD7	0.00246305	0.246305
%106995 ANONYCHIA-ONYCHODYSTROPHY WITH HYPOPLASIA OR ABSENCE OF DISTAL PHALANGES;;COOKS SYNDROME	0.00246305	0.246305
OROFACIODIGITAL SYNDROME IX; OFD9	0.00246305	0.246305
228560 FIBROMATOSIS, GINGIVAL, WITH DISTINCTIVE FACIES	0.00246305	0.246305
MYOPATHY, CENTRONUCLEAR, X-LINKED; CNMX	0.00246305	0.246305
ARTHROGRYPOSIS, DISTAL, TYPE 2B	0.00246305	0.246305
MYASTHENIC SYNDROME, CONGENITAL, 16; CMS16	0.00246305	0.246305
LETHAL CONGENITAL CONTRACTURE SYNDROME 10; LCCS10	0.00246305	0.246305
MARTSOLF SYNDROME	0.00246305	0.246305
EHLERS-DANLOS SYNDROME, MUSCULOCONTRACTURAL TYPE, 2; EDSMC2	0.00246305	0.246305
MYOPATHY, DISTAL, 1; MPD1	0.00246305	0.246305
118980 CLAVICLE, PSEUDARTHROSIS OF, CONGENITAL	0.00246305	0.246305
BLEPHAROPHIMOSIS, PTOSIS, AND EPICANTHUS INVERSUS	0.00246305	0.246305
THREE M SYNDROME 2; 3M2	0.00246305	0.246305
MUSCULAR DYSTROPHY, CONGENITAL, DAVIGNON-CHAUVEAU TYPE; MDCDC	0.00246305	0.246305
BRANCHIOOTORENAL SYNDROME 1	0.00246305	0.246305
COLE-CARPENTER SYNDROME 2; CLCRP2	0.00246305	0.246305
#276820 ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY;;LIMB/PELVIS-HYPOPLASIA/APLASIA SYNDROME; LPHAS;;AL-AWADI/RAAS-ROTHSCHILD SYNDROME; AARRS;;SCHINZEL PHOCOMELIA SYNDROME	0.00246305	0.246305
MICROPHTHALMIA, SYNDROMIC 6; MCOPS6	0.00246305	0.246305
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SHORT STATURE, FACIAL ANOMALIES, AND SPEECH DEFECTS; IDDSFAS	0.00246305	0.246305
EHLERS-DANLOS SYNDROME, CLASSIC-LIKE, 2; EDSCLL2	0.00246305	0.246305
FRONTOMETAPHYSEAL DYSPLASIA 2; FMD2	0.00246305	0.246305
MYOPATHY, PROXIMAL, AND OPHTHALMOPLEGIA	0.00246305	0.246305
%157700 MITRAL VALVE PROLAPSE 1; MVP1;;MITRAL VALVE PROLAPSE, MYXOMATOUS 1; MMVP1;;MYXOMATOUS MITRAL VALVE PROLAPSE 1;;MITRAL VALVE PROLAPSE, FAMILIAL; MVP PROLAPSED MITRAL VALVE; PMV;;MITRAL REGURGITATION, FAMILIAL;;FLOPPY MITRAL VALVE;;BARLOW SYNDROME;;MYXOMATOUS VALVULAR DISEASE, FAMILIAL;;CLICK-MURMUR SYNDROME	0.00246305	0.246305
ANDERSEN CARDIODYSRHYTHMIC PERIODIC PARALYSIS	0.00246305	0.246305
#614653 NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE VI; HSAN6;;HSAN VI	0.00246305	0.246305
ICHTHYOSIS--CHEEK--EYEBROW SYNDROME	0.00246305	0.246305
ACROFACIAL DYSOSTOSIS SYNDROME OF RODRIGUEZ	0.00246305	0.246305
PSEUDOXANTHOMA ELASTICUM, FORME FRUSTE	0.00246305	0.246305
Contractural arachnodactyly, congenital	0.00246305	0.246305
#601462 MYASTHENIC SYNDROME, CONGENITAL, SLOW-CHANNEL; SCCMS;;MYASTHENIC SYNDROME, CONGENITAL, POSTSYNAPTIC SLOW-CHANNEL;;MYASTHENIC SYNDROME, CONGENITAL, TYPE IIa; CMS2A;;CMS IIa	0.00246305	0.246305
#108145 ARTHROGRYPOSIS, DISTAL, TYPE 5; DA5;;ARTHROGRYPOSIS WITH OCULOMOTOR LIMITATION AND ELECTRORETINAL ABNORMALITIES;;OCULOMELIC AMYOPLASIA;;ARTHROGRYPOSIS, DISTAL, TYPE IIB; DAIIB	0.00246305	0.246305
CONGENITAL HEART DEFECTS AND SKELETAL MALFORMATIONS SYNDROME; CHDSKM	0.00246305	0.246305
245160 KNIEST-LIKE DYSPLASIA WITH PURSED LIPS AND ECTOPIA LENTIS;;BURTON SYNDROME	0.00246305	0.246305
WHISTLING FACE SYNDROME, RECESSIVE FORM	0.00246305	0.246305
SPONDYLOEPIPHYSEAL DYSPLASIA WITH CONGENITAL JOINT DISLOCATIONS	0.00246305	0.246305
AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM	0.00246305	0.246305
AORTIC ANEURYSM, FAMILIAL THORACIC 10; AAT10	0.00246305	0.246305
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIg; CDG2G	0.00246305	0.246305
MARFANOID HYPERMOBILITY SYNDROME	0.00246305	0.246305
#265000 MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT; EVMPS;;ESCOBAR SYNDROME;;MULTIPLE PTERYGIUM SYNDROME, NONLETHAL TYPE;;PTERYGIUM SYNDROME;;MULTIPLE PTERYGIUM SYNDROME;;PTERYGIUM COLLI SYNDROME;;PTERYGIUM UNIVERSALE	0.00246305	0.246305
FRONTOOCULAR SYNDROME	0.00246305	0.246305
264475 PSEUDOPAPILLEDEMA, OCULAR HYPOTELORISM, BLEPHAROPHIMOSIS, AND HANDANOMALIES;;ACROOTOOCULAR SYNDROME;;AOO SYNDROME	0.00246305	0.246305
301950 BRANCHIAL ARCH SYNDROME, X-LINKED;;MANDIBULOFACIAL DYSOSTOSIS, TORIELLO TYPE	0.00246305	0.246305
MANDIBULOACRAL DYSPLASIA WITH TYPE B LIPODYSTROPHY; MADB	0.00246305	0.246305
#255320 MINICORE MYOPATHY WITH EXTERNAL OPHTHALMOPLEGIA;;MINICORE MYOPATHY;;MULTICORE MYOPATHY;;MULTIMINICORE MYOPATHY MULTICORE MYOPATHY WITH EXTERNAL OPHTHALMOPLEGIA;;MULTIMINICORE DISEASE WITH EXTERNAL OPHTHALMOPLEGIA	0.00246305	0.246305
MANDIBULOACRAL DYSPLASIA WITH TYPE A LIPODYSTROPHY; MADA	0.00246305	0.246305
#616470 ULLRICH CONGENITAL MUSCULAR DYSTROPHY 2; UCMD2	0.00246305	0.246305
HYPERTROPHIC OSTEOARTHROPATHY, PRIMARY, AUTOSOMAL RECESSIVE, 1; PHOAR1	0.00246305	0.246305
KALLMANN SYNDROME WITH SPASTIC PARAPLEGIA	0.00246305	0.246305
NEUTROPENIA, SEVERE CONGENITAL, 4, AUTOSOMAL RECESSIVE; SCN4	0.00246305	0.246305
#610313 COLD-INDUCED SWEATING SYNDROME 2; CISS2	0.00246305	0.246305
OCULOPHARYNGODISTAL MYOPATHY; OPDM	0.00246305	0.246305
606156 SENER SYNDROME;;FRONTONASAL DYSPLASIA AND DILATED VIRCHOW-ROBIN SPACES	0.00246305	0.246305
AORTIC ANEURYSM, FAMILIAL THORACIC 9; AAT9	0.00246305	0.246305
SHWACHMAN-DIAMOND SYNDROME 2; SDS2	0.00246305	0.246305
MYASTHENIC SYNDROME, CONGENITAL, 1B, FAST-CHANNEL; CMS1B	0.00246305	0.246305
MOEBIUS SYNDROME; MBS	0.00246305	0.246305
MEIER-GORLIN SYNDROME 7	0.00246305	0.246305
NEMALINE MYOPATHY 3; NEM3	0.00246305	0.246305
RAPADILINO SYNDROME	0.00246305	0.246305
NOONAN SYNDROME 3; NS3	0.00246305	0.246305
608028 THAI SYMPHALANGISM SYNDROME	0.00246305	0.246305
MYASTHENIC SYNDROME, CONGENITAL, 8; CMS8	0.00246305	0.246305
HYPOGONADOTROPIC HYPOGONADISM 1 WITH OR WITHOUT ANOSMIA; HH1	0.00246305	0.246305
SWEENEY-COX SYNDROME; SWCOS	0.00246305	0.246305
CRISPONI/COLD-INDUCED SWEATING SYNDROME 3; CISS3	0.00246305	0.246305
#602471 SHORT STATURE, AUDITORY CANAL ATRESIA, MANDIBULAR HYPOPLASIA, ANDSKELETAL ABNORMALITIES; SAMS	0.00246305	0.246305
OCULOCEREBRAL HYPOPIGMENTATION SYNDROME OF PREUS	0.00246305	0.246305
Ischiocoxopodopatellar syndrome with or without pulmonary arterial hypertension	0.00246305	0.246305
WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME	0.00246305	0.246305
NEURODEVELOPMENTAL DISORDER WITH CENTRAL AND PERIPHERAL MOTOR DYSFUNCTION; NEDCPMD	0.002029341	0.2029341
MITOCHONDRIAL MYOPATHY WITH LACTIC ACIDOSIS; MMLA	0.002029341	0.2029341
METABOLIC CRISES, RECURRENT, WITH VARIABLE ENCEPHALOMYOPATHIC FEATURES AND NEUROLOGIC REGRESSION; MECREN	0.002029341	0.2029341
MENTAL RETARDATION, AUTOSOMAL DOMINANT 20	0.002029341	0.2029341
Glycosylphosphatidylinositol biosynthesis defect 18	0.002029341	0.2029341
PEROXISOME BIOGENESIS DISORDER 3A (ZELLWEGER); PBD3A	0.002029341	0.2029341
3-METHYLGLUTACONIC ACIDURIA, TYPE VIII; MGCA8	0.002029341	0.2029341
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IE	0.002029341	0.2029341
MYOCLONUS, INTRACTABLE, NEONATAL; NEIMY	0.002029341	0.2029341
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIj; CDG2J	0.002029341	0.2029341
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 29; EIEE29	0.002029341	0.2029341
BIOTINIDASE DEFICIENCYMULTIPLE CARBOXYLASE DEFICIENCY, LATE-ONSET	0.002029341	0.2029341
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 17; MC1DN17	0.002029341	0.2029341
SHUKLA-VERNON SYNDROME; SHUVER	0.002029341	0.2029341
GALLOWAY-MOWAT SYNDROME 4; GAMOS4	0.002029341	0.2029341
MALONYL-COA DECARBOXYLASE DEFICIENCY	0.002029341	0.2029341
ACYL-COA DEHYDROGENASE, SHORT-CHAIN, DEFICIENCY OF	0.002029341	0.2029341
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 14; MDDGC14	0.002029341	0.2029341
HYPOPHOSPHATASIA, INFANTILE	0.002029341	0.2029341
HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	0.002029341	0.2029341
MICROCEPHALY 15, PRIMARY, AUTOSOMAL RECESSIVE	0.002029341	0.2029341
INTELLECTUAL DEVELOPMENTAL DISORDER, AUTOSOMAL RECESSIVE 68; MRT68	0.002029341	0.2029341
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 5; MC1DN5	0.002029341	0.2029341
PONTOCEREBELLAR HYPOPLASIA, TYPE 2B; PCH2B	0.002029341	0.2029341
HOMOCYSTINURIA-MEGALOBLASTIC ANEMIA, CBLE COMPLEMENTATION TYPE	0.002029341	0.2029341
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT HYPERKINETIC MOVEMENTS AND SEIZURES, AUTOSOMAL RECESSIVE; NDHMSR	0.002029341	0.2029341
BRAIN ABNORMALITIES, NEURODEGENERATION, AND DYSOSTEOSCLEROSIS; BANDDOS	0.002029341	0.2029341
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 3; HPMRS3	0.002029341	0.2029341
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 31	0.002029341	0.2029341
#194190 WOLF-HIRSCHHORN SYNDROME; WHS;;CHROMOSOME 4p16.3 DELETION SYNDROME;;PITT-ROGERS-DANKS SYNDROME; PRDS;;PITT SYNDROME	0.002029341	0.2029341
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 5; CDCBM5	0.002029341	0.2029341
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 18; GPIBD18	0.002029341	0.2029341
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 11; COXPD11	0.002029341	0.2029341
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 37	0.002029341	0.2029341
METACHROMATIC LEUKODYSTROPHY DUE TO SAPOSIN B DEFICIENCY	0.002029341	0.2029341
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 62; EIEE62	0.002029341	0.2029341
PONTOCEREBELLAR HYPOPLASIA, TYPE 11; PCH11	0.002029341	0.2029341
LEUKODYSTROPHY, HYPOMYELINATING, 4	0.002029341	0.2029341
NEURODEVELOPMENTAL DISORDER WITH ATAXIC GAIT, ABSENT SPEECH, AND DECREASED CORTICAL WHITE MATTER; NDAGSCW	0.002029341	0.2029341
ADAMS-OLIVER SYNDROME 2; AOS2	0.002029341	0.2029341
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN EDEMA AND/OR LEUKOENCEPHALOPATHY, 1; PEBEL1	0.002029341	0.2029341
