syndrome	score	normalized_score
AORTIC VALVE DISEASE 3; AOVD3	0.1117424	2.4589587279441982
MEIER-GORLIN SYNDROME 6; MGORS6	0.1112063	2.4471615249661802
PULMONARY FIBROSIS AND/OR BONE MARROW FAILURE, TELOMERE-RELATED, 1; PFBMFT1	0.11111120000000001	2.44506879226107
PULMONARY FIBROSIS AND/OR BONE MARROW FAILURE, TELOMERE-RELATED, 2; PFBMFT2	0.11111120000000001	2.44506879226107
Ullrich congenital muscular dystrophy 1	0.11111099999999999	2.445064391140765
ADENOSINE TRIPHOSPHATASE DEFICIENCY, ANEMIA DUE TO	0.11111099999999999	2.445064391140765
MYASTHENIC SYNDROME, CONGENITAL, 19; CMS19	0.11111099999999999	2.445064391140765
ANEMIA, NONSPHEROCYTIC HEMOLYTIC, ASSOCIATED WITH ABNORMALITY OF REDCELL MEMBRANE	0.11111099999999999	2.445064391140765
AICARDI-GOUTIERES SYNDROME 2; AGS2	0.11111099999999999	2.445064391140765
HYPERBILIRUBINEMIA, SHUNT, PRIMARY; PSHB	0.11111099999999999	2.445064391140765
ANEMIA, NONSPHEROCYTIC HEMOLYTIC, POSSIBLY DUE TO DEFECT IN PORPHYRINMETABOLISM	0.11111099999999999	2.445064391140765
603529 DYSERYTHROPOIESIS, CONGENITAL, WITH ULTRASTRUCTURALLY NORMAL ERYTHROBLASTHETEROCHROMATIN	0.11111099999999999	2.445064391140765
ANEMIA, DYSERYTHROPOIETIC CONGENITAL, TYPE II	0.11111099999999999	2.445064391140765
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IQ	0.11111099999999999	2.445064391140765
CHILBLAIN LUPUS 1	0.11111099999999999	2.445064391140765
MIGRAINE WITHOUT AURA, SUSCEPTIBILITY TO, 4	0.11111099999999999	2.445064391140765
CILIARY DYSKINESIA, PRIMARY, 19; CILD19	0.1107372	2.436838697290395
CILIARY DYSKINESIA, PRIMARY, 22; CILD22	0.1107372	2.436838697290395
CILIARY DYSKINESIA, PRIMARY, 27; CILD27	0.1107372	2.436838697290395
CILIARY DYSKINESIA, PRIMARY, 23; CILD23	0.1107372	2.436838697290395
CILIARY DYSKINESIA, PRIMARY, 26; CILD26	0.1107372	2.436838697290395
CILIARY DYSKINESIA, PRIMARY, 28; CILD28	0.1107372	2.436838697290395
#614874 CILIARY DYSKINESIA, PRIMARY, 18; CILD18;;CILIARY DYSKINESIA, PRIMARY, 18, WITH OR WITHOUT SITUS INVERSUS	0.1107372	2.436838697290395
PRADER-WILLI SYNDROME; PWS	0.11071462300000001	2.436341876824746
MULTIPLE JOINT DISLOCATIONS, SHORT STATURE, AND CRANIOFACIAL DYSMORPHISM WITH OR WITHOUT CONGENITAL HEART DEFECTS	0.11064119000000001	2.434725939487897
#156550 KNIEST DYSPLASIA	0.1100428	2.421558007590832
MEIER-GORLIN SYNDROME 3; MGORS3	0.10987739000000002	2.417918061042439
SECKEL SYNDROME 1; SCKL1	0.10930054100000001	2.4052241518078428
MEGALOBLASTIC ANEMIA DUE TO DIHYDROFOLATE REDUCTASE DEFICIENCY	0.10920890200000001	2.403207580489614
INCLUSION BODY MYOPATHY WITH EARLY-ONSET PAGET DISEASE WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA 1	0.10879626	2.3941271450647768
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IB	0.10818720000000001	2.380724413399431
MYOCLONIC EPILEPSY, FAMILIAL INFANTILE	0.1081087	2.37899697367965
CILIARY DYSKINESIA, PRIMARY, 39; CILD39	0.10800000000000001	2.3766049647937884
IMMUNODEFICIENCY 57; IMD57	0.10800000000000001	2.3766049647937884
MUCOEPITHELIAL DYSPLASIA, HEREDITARY	0.1074495	2.364490881153798
ANTLEY-BIXLER SYNDROME WITH GENITAL ANOMALIES AND DISORDERED STEROIDOGENESIS; ABS1	0.10714290000000001	2.3577439637259667
#231050 GELEOPHYSIC DYSPLASIA 1; GPHYSD1	0.10713982300000002	2.3576762524900716
LIDDLE SYNDROME 1; LIDLS1	0.10680272	2.3502580981988968
#605115 HYPERTENSION, EARLY-ONSET, AUTOSOMAL DOMINANT, WITH SEVERE EXACERBATIONIN PREGNANCY	0.10680272	2.3502580981988968
VERTEBRAL, CARDIAC, RENAL, AND LIMB DEFECTS SYNDROME 1; VCRL1	0.10622407200000002	2.337524600887156
LYMPHOPROLIFERATIVE SYNDROME 2; LPFS2	0.1058007	2.328208045357946
REVESZ SYNDROME	0.10567077200000001	2.325348901562893
#203400 CORTICOSTERONE METHYLOXIDASE TYPE I DEFICIENCY;;CMO I DEFICIENCY;;ALDOSTERONE DEFICIENCY I;;HYPERRENINEMIC HYPOALDOSTERONISM, FAMILIAL, 1; FHHA1A;;ALDOSTERONE DEFICIENCY DUE TO DEFECT IN STEROID 18-HYDROXYLASE;;18-@HYDROXYLASE DEFICIENCY;;STEROID 18-@HYDROXYLASE DEFICIENCY	0.10534759	2.3182370872505595
#610600 CORTICOSTERONE METHYLOXIDASE TYPE II DEFICIENCY;;CMO II DEFICIENCY;;ALDOSTERONE DEFICIENCY II;;HYPERRENINEMIC HYPOALDOSTERONISM, FAMILIAL, 1; FHHA1B;;ALDOSTERONE DEFICIENCY DUE TO DEFICIENCY OF STEROID 18-OXIDASE;;STEROID 18-OXIDASE DEFICIENCY;;18-@OXIDASE DEFICIENCY	0.10534759	2.3182370872505595
3-HYDROXYACYL-CoA DEHYDROGENASE DEFICIENCY	0.10534759	2.3182370872505595
OPITZ GBBB SYNDROME, TYPE II; GBBB2	0.10530018199999999	2.317193845693421
GALLOWAY-MOWAT SYNDROME 3; GAMOS3	0.10450183300000002	2.299625695720846
MEDULLARY CYSTIC KIDNEY DISEASE 1; MCKD1	0.10446858	2.298893943453306
#612692 AGAMMAGLOBULINEMIA 6, AUTOSOMAL RECESSIVE; AGM6;;AGAMMAGLOBULINEMIA, AUTOSOMAL RECESSIVE, DUE TO CD79B DEFECT	0.1043084	2.2953690862008926
IMMUNODEFICIENCY 10; IMD10	0.10428472999999999	2.294848213612775
DYSSEGMENTAL DYSPLASIA, ROLLAND-DESBUQUOIS TYPE	0.10424240000000001	2.2939167165001857
STORM SYNDROME	0.10416660000000001	2.2922486919045246
AORTIC VALVE DISEASE 1; AOVD1	0.10416660000000001	2.2922486919045246
IMMUNODEFICIENCY 60; IMD60	0.1037296	2.28263224403772
ACRODYSOSTOSIS 2 WITH OR WITHOUT HORMONE RESISTANCE	0.10369457200000001	2.281861431827472
NOONAN SYNDROME 2; NS2	0.10357257200000002	2.279176748441316
#613011 LYMPHOPROLIFERATIVE SYNDROME 1; LPFS1	0.10330309	2.2732466349309215
#614069 IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME2; ICF2	0.10324549999999999	2.271979332339047
NOONAN SYNDROME 10; NS10	0.10272869000000001	2.2606066174144632
ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, CHROMOSOME 16-RELATED	0.10212934100000001	2.2474175821455353
MCLEOD SYNDROME; MCLDS	0.10192310000000002	2.242879124881239
HYPOADRENOCORTICISM, FAMILIAL	0.10187725100000002	2.241870190056879
GAUCHER DISEASE, TYPE IIIC	0.10179295100000002	2.240015117848249
MARFAN LIPODYSTROPHY SYNDROME; MFLS	0.10152861	2.234198135135299
IMMUNODEFICIENCY, COMMON VARIABLE, 6; CVID6	0.10123942000000002	2.2278343352300336
OSTEOGENESIS IMPERFECTA, TYPE X	0.10121359	2.22726593054262
HYDROPS, LACTIC ACIDOSIS, AND SIDEROBLASTIC ANEMIA; HLASA	0.10055038100000001	2.2126716175602503
MICROPHTHALMIA, SYNDROMIC 2; MCOPS2	0.10038804100000001	2.2090992282085407
IRON-REFRACTORY IRON DEFICIENCY ANEMIA	0.1	2.2005601525868412
#300448 ALPHA-THALASSEMIA MYELODYSPLASIA SYNDROME; ATMDS;;HEMOGLOBIN H DISEASE, ACQUIRED	0.1	2.2005601525868412
BETA-THALASSEMIA	0.1	2.2005601525868412
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 4; HHF4	0.1	2.2005601525868412
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 6; HHF6	0.1	2.2005601525868412
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 5; HHF5	0.1	2.2005601525868412
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 7; HHF7	0.1	2.2005601525868412
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 3; HHF3	0.1	2.2005601525868412
#256450 HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 1; HHF1;;PERSISTENT HYPERINSULINEMIC HYPOGLYCEMIA OF INFANCY; PHHI;;HYPOGLYCEMIA, HYPERINSULINEMIC, OF INFANCY;;HYPERINSULINEMIC HYPOGLYCEMIA DUE TO FOCAL ADENOMATOUS HYPERPLASIA;;NESIDIOBLASTOSIS OF PANCREAS;;HYPERINSULINISM, FAMILIAL, WITH PANCREATIC NESIDIOBLASTOSIS;;HYPERINSULINISM, CONGENITAL	0.1	2.2005601525868412
#604131 ALPHA-THALASSEMIA	0.1	2.2005601525868412
FRONTOTEMPORAL DEMENTIA, CHROMOSOME 3-LINKED; FTD3	0.099537	2.190371559080364
WEILL-MARCHESANI SYNDROME 1; WMS1	0.09896999000000001	2.1778941629591815
BONE FRAGILITY WITH CONTRACTURES, ARTERIAL RUPTURE, AND DEAFNESS	0.09809497200000002	2.158638865523219
WEILL-MARCHESANI SYNDROME 2; WMS2	0.09775640000000001	2.151188385003403
#193300 VON HIPPEL-LINDAU SYNDROME; VHLVON HIPPEL-LINDAU SYNDROME, MODIFIERS OF, INCLUDED	0.09771182	2.1502073752873794
GALLOWAY-MOWAT SYNDROME 2, X-LINKED; GAMOS2	0.09769911300000002	2.149927750108791
PULMONARY FIBROSIS, IDIOPATHIC; IPF	0.09738560000000002	2.143028707957611
#253010 MUCOPOLYSACCHARIDOSIS TYPE IVB;;MORQUIO SYNDROME B;;MPS IVB; MPS4B	0.0969828	2.1341648516629905
ACROCAPITOFEMORAL DYSPLASIA; ACFD	0.09696969999999999	2.133876578283002
SPONDYLOMETAPHYSEAL DYSPLASIA, EAST AFRICAN TYPE	0.09696969999999999	2.133876578283002
#608647 CILIARY DYSKINESIA, PRIMARY, 5; CILD5;;CILIARY DYSKINESIA, PRIMARY, 5, WITHOUT SITUS INVERSUS	0.0967021	2.12798787931468
THYROCEREBRORETINAL SYNDROME	0.09663597100000001	2.126532670891376
HYPOMAGNESEMIA, SEIZURES, AND MENTAL RETARDATION 2; HOMGSMR2	0.096634882	2.1265087067913138
HEART DEFECTS, CONGENITAL, AND OTHER CONGENITAL ANOMALIES; HDCA	0.09661282300000003	2.126023285227255
274210 THYMIC APLASIA WITH FETAL DEATH	0.0964286	2.121969347297355
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE; SEMDSP	0.0961679	2.116232486979561
601668 SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION; SEMDAD	0.09579100000000002	2.1079385757644613
CRANIOFACIAL DYSMORPHISM, SKELETAL ANOMALIES, AND MENTAL RETARDATION SYNDROME	0.09522269	2.0954325723612945
#231000 GAUCHER DISEASE, TYPE III;;GD III;;GAUCHER DISEASE, SUBACUTE NEURONOPATHIC TYPE;;GAUCHER DISEASE, CHRONIC NEURONOPATHIC TYPE;;GAUCHER DISEASE, JUVENILE AND ADULT, CEREBRALGAUCHER DISEASE, TYPE IIIA, INCLUDED;;GAUCHER DISEASE, TYPE IIIB, INCLUDED;;GAUCHER DISEASE, NORRBOTTNIAN TYPE, INCLUDED	0.09477807	2.0856484418108634
AICARDI-GOUTIERES SYNDROME 7	0.09459154300000003	2.0815438029750477
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 57; MRT57	0.094246682	2.073954929227235
IMMUNODYSREGULATION, POLYENDOCRINOPATHY, AND ENTEROPATHY, X-LINKED; IPEX	0.09407212	2.070113587413676
NEPHROTIC SYNDROME, TYPE 7; NPHS7	0.09405962000000001	2.069838517394603
GALLOWAY-MOWAT SYNDROME 4; GAMOS4	0.09388232300000002	2.0659369902608713
100050 AARSKOG SYNDROME, AUTOSOMAL DOMINANT	0.09347830000000001	2.0570462211155855
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLF TYPE	0.093202402	2.050974919665801
PITUITARY HORMONE DEFICIENCY, COMBINED, 1	0.09306209	2.0478872697045034
250230 METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE	0.092803	2.042185838405166
OGDEN SYNDROME; OGDNS	0.09259608200000001	2.037632483348637
CHROMOSOME 17q12 DELETION SYNDROME	0.09248349000000002	2.035154828661636
GASTROINTESTINAL DEFECTS AND IMMUNODEFICIENCY SYNDROME; GIDID	0.09216269	2.0280954316921376
#261000 INTRINSIC FACTOR DEFICIENCY; IFD;;PERNICIOUS ANEMIA, CONGENITAL, DUE TO DEFECT OF INTRINSIC FACTOR	0.09215680000000001	2.0279658186991503
EHLERS-DANLOS SYNDROME, TYPE I	0.09212269000000001	2.027215207631103
#613501 AGAMMAGLOBULINEMIA 3, AUTOSOMAL RECESSIVE; AGM3;;AGAMMAGLOBULINEMIA, AUTOSOMAL RECESSIVE, DUE TO CD79A DEFECT	0.0918904	2.022103526452659
#276710 TYROSINEMIA, TYPE III; TYRSN3;;4-@HYDROXYPHENYLPYRUVIC ACID OXIDASE DEFICIENCY;;4-@HYDROXYPHENYLPYRUVATE DIOXYGENASE DEFICIENCY	0.09182485100000001	2.0206610812782397
GALLOWAY-MOWAT SYNDROME 5; GAMOS5	0.09175298200000001	2.019079560702177
GLYCOGEN STORAGE DISEASE II	0.0913333	2.0098442058425974
CILIARY DYSKINESIA DUE TO TRANSPOSITION OF CILIARY MICROTUBULES	0.0909091	2.0005094296753243
RCAD (renal cysts and diabetes)	0.0909091	2.0005094296753243
#151210 PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE; PLSDT;;LETHAL SHORT-LIMBED PLATYSPONDYLIC DWARFISM, TORRANCE TYPE;;THANATOPHORIC DYSPLASIA, TORRANCE VARIANTPLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, LUTON TYPE, INCLUDED; PLSDL,INCLUDED;;THANATOPHORIC DYSPLASIA, LUTON VARIANT, INCLUDED	0.0909091	2.0005094296753243
#600972 ACHONDROGENESIS, TYPE IB; ACG1B;;ACHONDROGENESIS, FRACCARO TYPE	0.0909091	2.0005094296753243
ELLIS-VAN CREVELD SYNDROME	0.0909091	2.0005094296753243
CILIARY DYSKINESIA, PRIMARY, 34; CILD34	0.0909091	2.0005094296753243
Contractural arachnodactyly, congenital	0.0909091	2.0005094296753243
MARFANOID HABITUS WITH SITUS INVERSUS	0.0909091	2.0005094296753243
NEPHROLITHIASIS, X-LINKED RECESSIVE, WITH RENAL FAILURE	0.0909091	2.0005094296753243
HEPATIC VENOOCCLUSIVE DISEASE WITH IMMUNODEFICIENCY	0.0909091	2.0005094296753243
191400 ULNA AND FIBULA, HYPOPLASIA OF;;MESOMELIC DWARFISM OF HYPOPLASTIC ULNA AND FIBULA TYPE;;REINHARDT-PFEIFFER MESOMELIC DYSPLASIA	0.0909091	2.0005094296753243
JUVENILE POLYPOSIS/HEREDITARY HEMORRHAGIC TELANGIECTASIA SYNDROME; JPHT	0.09088376000000001	1.9999518077326588
#133540 COCKAYNE SYNDROME, TYPE B; CSB;;CKN2	0.09052516100000002	1.9920606210310838
ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME	0.09025640000000001	1.9861463735593898
POLYCYSTIC KIDNEY DISEASE 3	0.09013602000000001	1.9834973392477058
IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME	0.09010249	1.982759491428543
PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	0.0900384	1.9813491524267504
RETINAL DYSTROPHY WITH OR WITHOUT EXTRAOCULAR ANOMALIES	0.0900384	1.9813491524267504
SHORT-RIB THORACIC DYSPLASIA 5 WITH OR WITHOUT POLYDACTYLY; SRTD5	0.0899471	1.9793400410074387
CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT	0.08986930000000001	1.9776280052087263
LICHTENSTEIN SYNDROME	0.08981831	1.9765059395869218
GLYCOSYLPHOSPHATIDYLINOSITOL DEFICIENCY	0.089731551	1.9745967556041393
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM, TYPE I	0.089581041	1.9712846925184806
FAMILIAL MEDITERRANEAN FEVER; FMF	0.089527	1.9700954878064212
MASP2 DEFICIENCY	0.089394	1.9671687428034805
BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 7, AUTOSOMAL RECESSIVE; IBGC7	0.0889029	1.956361791894127
#609057 NEPHROPATHY WITH PRETIBIAL EPIDERMOLYSIS BULLOSA AND DEAFNESS	0.0888889	1.956053713472765
HYPERURICEMIC NEPHROPATHY, FAMILIAL JUVENILE, 1; HNFJ1	0.0888889	1.956053713472765
#614018 EPILEPSY, PROGRESSIVE MYOCLONIC, 6; EPM6	0.0888158	1.9544451040012234
#613561 MYOPATHY, LACTIC ACIDOSIS, AND SIDEROBLASTIC ANEMIA 2; MLASA2	0.08868089000000001	1.9514763282993688
CILIARY DYSKINESIA, PRIMARY, 33	0.0881794	1.940440739190161
BONE MARROW FAILURE SYNDROME 3; BMFS3	0.087982772	1.9361138217733325
PELGER-HUET ANOMALY; PHA	0.087839702	1.9329654803630265
#608233 HERMANSKY-PUDLAK SYNDROME 2; HPS2	0.08767572000000001	1.9293569578136118
CILIARY DYSKINESIA, PRIMARY, 30; CILD30	0.0874872	1.9252084618139549
VAN ESCH-O'DRISCOLL SYNDROME; VEODS	0.08722762300000002	1.9194963137866747
MEIER-GORLIN SYNDROME 5; MGORS5	0.08715009000000001	1.9177901534835697
MEIER-GORLIN SYNDROME 2; MGORS2	0.08715009000000001	1.9177901534835697
EPIPHYSEAL DYSPLASIA, MULTIPLE, 1	0.0871146	1.917009174685416
POLYCYSTIC LIVER DISEASE 1 WITH OR WITHOUT KIDNEY CYSTS; PCLD1	0.0867412	1.9087922830756572
MYXEDEMA	0.0864452	1.9022786250239998
#218600 BALLER-GEROLD SYNDROME; BGS;;CRANIOSYNOSTOSIS WITH RADIAL DEFECTS;;CRANIOSYNOSTOSIS-RADIAL APLASIA SYNDROME	0.086339941	1.8999623374129886
PROGEROID SHORT STATURE WITH PIGMENTED NEVI	0.08552519	1.8820332515641858
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2J	0.0852273	1.875478002925645
#230500 GM1-GANGLIOSIDOSIS, TYPE I;;GANGLIOSIDOSIS, GENERALIZED GM1, TYPE I;;GANGLIOSIDOSIS, GENERALIZED GM1, INFANTILE FORM;;GANGLIOSIDOSIS, GENERALIZED GM1, TYPE 1;;BETA-GALACTOSIDASE-1 DEFICIENCY;;GLB1 DEFICIENCYGM1-GANGLIOSIDOSIS, TYPE I, WITH CARDIAC INVOLVEMENT, INCLUDED;;GANGLIOSIDOSIS, GENERALIZED GM1, TYPE I, WITH CARDIAC INVOLVEMENT,INCLUDED	0.0847619	1.8652365959755057
SHORT STATURE WITH MICROCEPHALY AND DISTINCTIVE FACIES; SSMCF	0.08465467	1.8628769353238868
MYOPATHY, MITOCHONDRIAL, AND ATAXIA; MMYAT	0.08454689000000001	1.8605051715914291
EHLERS-DANLOS SYNDROME, VASCULAR TYPE; EDSVASC	0.08454689000000001	1.8605051715914291
MIGRAINE, FAMILIAL HEMIPLEGIC, 2; FHM2	0.08424905100000002	1.853951045238566
MIGRAINE, FAMILIAL HEMIPLEGIC, 3	0.08424905100000002	1.853951045238566
FAMILIAL COLD AUTOINFLAMMATORY SYNDROME 1	0.0842391	1.8537320674977815
AORTIC ANEURYSM, FAMILIAL THORACIC 4	0.08412700000000001	1.851265239566732
EPILEPSY, NOCTURNAL FRONTAL LOBE, 5; ENFL5	0.08385746	1.845333849731449
#194190 WOLF-HIRSCHHORN SYNDROME; WHS;;CHROMOSOME 4p16.3 DELETION SYNDROME;;PITT-ROGERS-DANKS SYNDROME; PRDS;;PITT SYNDROME	0.08371311300000002	1.842157407167995
#250460 METAPHYSEAL DYSPLASIA WITHOUT HYPOTRICHOSIS;;CARTILAGE-HAIR HYPOPLASIA-LIKE SKELETAL DYSPLASIA WITHOUT HYPOTRICHOSISOR IMMUNODEFICIENCY;;CARTILAGE-HAIR HYPOPLASIA VARIANT, SKELETAL MANIFESTATIONS ONLY; CHHV	0.0837036	1.841948067880679
#174800 MCCUNE-ALBRIGHT SYNDROME; MAS;;ALBRIGHT SYNDROMEPOLYOSTOTIC FIBROUS DYSPLASIA, INCLUDED; PFD, INCLUDED; POFD, INCLUDED	0.08333330000000001	1.8337993936356503
CARDIAC VALVULAR DEFECT, DEVELOPMENTAL; CVDD	0.08333330000000001	1.8337993936356503
ANEURYSM, INTRACRANIAL BERRY, 1	0.08333330000000001	1.8337993936356503
ANEMIA, SIDEROBLASTIC, AUTOSOMAL DOMINANT	0.08333330000000001	1.8337993936356503
115250 COLLAGENOMA, FAMILIAL CUTANEOUS	0.08333330000000001	1.8337993936356503
MEESTER-LOEYS SYNDROME; MRLS	0.08333330000000001	1.8337993936356503
HYPERZINCEMIA WITH FUNCTIONAL ZINC DEPLETION	0.08333330000000001	1.8337993936356503
#603373 HYPERTHYROIDISM, FAMILIAL GESTATIONAL	0.08333330000000001	1.8337993936356503
CHILBLAIN LUPUS 2; CHBL2	0.08333330000000001	1.8337993936356503
MYOPATHY WITH EXERCISE INTOLERANCE, SWEDISH TYPE	0.08333330000000001	1.8337993936356503
HYPER-IgE RECURRENT INFECTION SYNDROME 3, AUTOSOMAL RECESSIVE; HIES3	0.0833205	1.833517721936119
INTRINSIC FACTOR AND R BINDER, COMBINED CONGENITAL DEFICIENCY OF	0.08303899000000001	1.8273229250505718
COMPLEMENT COMPONENT 3 DEFICIENCY, AUTOSOMAL RECESSIVE; C3D	0.0827957	1.8219691822553432
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 18	0.08271528200000001	1.820199535791836
NEPHROSIALIDOSIS	0.0823529	1.8122251018996887
#263750 POSTAXIAL ACROFACIAL DYSOSTOSIS; POADS;;MILLER SYNDROME;;GENEE-WIEDEMANN SYNDROME	0.08211529	1.8069963509211269
#615422 INCLUSION BODY MYOPATHY WITH EARLY-ONSET PAGET DISEASE WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA 2; IBMPFD2 ;;MULTISYSTEM PROTEINOPATHY 2; MSP2	0.08210780000000001	1.8068315289656984
MUCOLIPIDOSIS IV; ML4	0.082012682	1.8047384001597606
MUCOPOLYSACCHARIDOSIS TYPE IIIB	0.08085305100000001	1.7792200224567165
PSEUDOTRISOMY 13 SYNDROME	0.0806818	1.7754515411898097
OSTEOGENESIS IMPERFECTA, TYPE I	0.0805556	1.7726744342772456
MARFANOID HYPERMOBILITY SYNDROME	0.0805556	1.7726744342772456
COACH SYNDROME	0.07992724300000001	1.7588470605192554
SPASTIC PARAPLEGIA 52, AUTOSOMAL RECESSIVE	0.07983527200000001	1.75682318334132
EOSINOPHILOPENIA	0.0791926	1.7426807993974867
GAUCHER DISEASE, TYPE I	0.0791203	1.7410897944071666
%300612 BROOKS-WISNIEWSKI-BROWN SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, BROOKS-WISNIEWSKI-BROWN TYPE;MRXSBWB	0.07905244100000001	1.739596516293223
EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 14	0.0788689	1.7355575861835633
SPONDYLOCARPOTARSAL SYNOSTOSIS SYNDROME; SCT	0.07870369999999999	1.7319222608114895
DUBOWITZ SYNDROME	0.07848240000000001	1.727052421193815
#604173 POIKILODERMA WITH NEUTROPENIA; PN;;POIKILODERMA WITH NEUTROPENIA, CLERICUZIO-TYPE	0.07832069	1.7234938953710668
GLYCOGEN STORAGE DISEASE IB	0.07826411	1.722248818436733
#104200 ALPORT SYNDROME, AUTOSOMAL DOMINANT	0.07823132000000001	1.7215272547626999
SCALP-EAR-NIPPLE SYNDROME; SENS	0.07823132000000001	1.7215272547626999
GLUCOCORTICOID-REMEDIABLE ALDOSTERONISM	0.07823132000000001	1.7215272547626999
ANTERIOR CHAMBER CLEAVAGE DISORDER, CEREBELLAR HYPOPLASIA, HYPOTHYROIDISM, AND TRACHEAL STENOSIS	0.07814459	1.7196187089423614
#612437 EPILEPSY, PROGRESSIVE MYOCLONIC 1B; EPM1B	0.078125	1.7191876192084696
#275350 TRANSCOBALAMIN II DEFICIENCY;;TC II DEFICIENCY;;TCN2 DEFICIENCY	0.07785320000000001	1.7132064967137386
#615663 WARBURG MICRO SYNDROME 4; WARBM4	0.07783885100000001	1.7128907383374443
BAINBRIDGE-ROPERS SYNDROME; BRPS	0.07783885100000001	1.7128907383374443
LISSENCEPHALY 2; LIS2	0.07776698200000001	1.7113092177613816
CHROMOSOME 16p13.3 DELETION SYNDROME	0.077435343	1.7040113020769438
THROMBOCYTOPENIA WITH ELEVATED SERUM IGA AND RENAL DISEASE	0.07711042000000001	1.6968611760123542
#608404 PLATELET GLYCOPROTEIN IV DEFICIENCY;;BLEEDING DISORDER, PLATELET-TYPE, 10; BDPLT10;;CD36 DEFICIENCY	0.07711042000000001	1.6968611760123542
TRANSALDOLASE DEFICIENCY	0.07698107	1.6940147514549828
DIAMOND-BLACKFAN ANEMIA 7; DBA7	0.07694659	1.693255998314371
SHORT STATURE WITH NONSPECIFIC SKELETAL ABNORMALITIES	0.07692310000000001	1.6927390867345287
#615604 L-FERRITIN DEFICIENCY; LFTD	0.07692310000000001	1.6927390867345287
12q14 microdeletion syndrome	0.07692310000000001	1.6927390867345287
FACIODIGITOGENITAL SYNDROME, AUTOSOMAL RECESSIVE	0.07692310000000001	1.6927390867345287
SPONDYLOEPIPHYSEAL DYSPLASIA, KIMBERLEY TYPE	0.07692310000000001	1.6927390867345287
MENTAL RETARDATION SYNDROME, MIETENS-WEBER TYPE	0.07692310000000001	1.6927390867345287
RENAL AND MULLERIAN DUCT HYPOPLASIA	0.07692310000000001	1.6927390867345287
CANAVAN DISEASE	0.07692310000000001	1.6927390867345287
138770 GMS SYNDROME;;GONIODYSGENESIS--MENTAL RETARDATION--SHORT STATURE SYNDROME	0.07692310000000001	1.6927390867345287
SHORT STATURE AND FACIOAURICULOTHORACIC MALFORMATIONS	0.07692310000000001	1.6927390867345287
MYOCLONUS AND ATAXIA	0.07692310000000001	1.6927390867345287
IMMUNOSKELETAL DYSPLASIA WITH NEURODEVELOPMENTAL ABNORMALITIES; ISDNA	0.076591461	1.6854411710500907
FETAL AKINESIA DEFORMATION SEQUENCE; FADS	0.07656809	1.68492687813683
CONGENITAL HEART DEFECTS, MULTIPLE TYPES, 2; CHTD2	0.07638890000000001	1.6809836943994096
SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	0.076358482	1.6803143280121957
KAPUR-TORIELLO SYNDROME	0.07616114100000002	1.6759717206014795
MORQUIO SYNDROME A	0.0761495	1.6757155533941166
MUCOPOLYSACCHARIDOSIS, TYPE VI; MPS6	0.0761495	1.6757155533941166
BARDET-BIEDL SYNDROME 12; BBS12	0.07610066	1.674640799815593
#613652 C1q DEFICIENCY; C1QD	0.07567571	1.6652895194471753
POIKILODERMA, HEREDITARY FIBROSING, WITH TENDON CONTRACTURES, MYOPATHY, AND PULMONARY FIBROSIS; POIKTMP	0.0755556	1.6626464266479033
SPECIFIC GRANULE DEFICIENCY 2; SGD2	0.075268562	1.656329982797121
