syndrome	score	normalized_score
MUSCULAR DYSTROPHY, LIMB-GIRDLE, AUTOSOMAL RECESSIVE 25; LGMDR25	0.12393149999999999	1.9830505521951287
MCLEOD SYNDROME; MCLDS	0.12351274000000001	1.9763498970006284
#610127 CEROID LIPOFUSCINOSIS, NEURONAL, 10; CLN10;;CEROID LIPOFUSCINOSIS, NEURONAL, CATHEPSIN D-DEFICIENT;;NEURONAL CEROID LIPOFUSCINOSIS DUE TO CATHEPSIN D DEFICIENCYNEURONAL CEROID LIPOFUSCINOSIS, CONGENITAL, INCLUDED	0.12303451000000001	1.968697651481319
NEURODEGENERATION, CHILDHOOD-ONSET, WITH CEREBELLAR ATROPHY; CONDCA	0.12271767	1.9636278368098472
WAARDENBURG-SHAH SYNDROME	0.12240541000000002	1.9586313075543438
MUCOLIPIDOSIS IV; ML4	0.12224486	1.9560623176998275
MICROPHTHALMIA WITH CYST, BILATERAL FACIAL CLEFTS, AND LIMB ANOMALIES	0.1221591	1.954690056286416
#615290 SPINAL MUSCULAR ATROPHY, LOWER EXTREMITY-PREDOMINANT, 2, AUTOSOMALDOMINANT; SMALED2	0.12189101	1.9504002992630762
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	0.12178417100000001	1.9486907489232035
ANKYLOBLEPHARON-ECTODERMAL DEFECTS-CLEFT LIP/PALATE	0.12143200000000001	1.943055596471913
MAST SYNDROME	0.12105589	1.9370373917121375
GITELMAN SYNDROME	0.12090723100000002	1.934658671919036
#613266 WAARDENBURG SYNDROME, TYPE 4C; WS4C;;WAARDENBURG SYNDROME WITH HIRSCHSPRUNG DISEASE, TYPE 4C;;WAARDENBURG SYNDROME, TYPE IVC	0.12040140000000002	1.9265647777608326
#148820 WAARDENBURG SYNDROME, TYPE 3; WS3;;WAARDENBURG SYNDROME WITH UPPER LIMB ANOMALIES;;WAARDENBURG SYNDROME, TYPE III;;KLEIN-WAARDENBURG SYNDROME	0.12040140000000002	1.9265647777608326
WAARDENBURG SYNDROME, TYPE 4B; WS4B	0.12040140000000002	1.9265647777608326
ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 11; ARCI11	0.12038934000000001	1.9263718034995714
#264470 PEROXISOMAL ACYL-CoA OXIDASE DEFICIENCY;;STRAIGHT-CHAIN ACYL-CoA OXIDASE DEFICIENCY;;PSEUDONEONATAL ADRENOLEUKODYSTROPHY	0.120276401	1.9245646459462906
JOUBERT SYNDROME 4	0.12018581	1.923115082820097
RETINITIS PIGMENTOSA WITH OR WITHOUT SITUS INVERSUS	0.12003933	1.9207712296037187
#300424 RETINITIS PIGMENTOSA 23; RP23	0.11999708	1.9200951796420043
MALONYL-COA DECARBOXYLASE DEFICIENCY	0.11927313099999999	1.9085111395536396
CHROMOSOME 3pter-p25 DELETION SYNDROME	0.11916635099999999	1.9068025332835354
HYPOGONADOTROPIC HYPOGONADISM 2 WITH OR WITHOUT ANOSMIA	0.11905900000000001	1.9050847903382098
GLYCOGEN STORAGE DISEASE IXA	0.11892349999999999	1.9029166301059646
GLYCOGEN STORAGE DISEASE IXC	0.11892349999999999	1.9029166301059646
#520000 DIABETES AND DEAFNESS, MATERNALLY INHERITED; MIDD;;DIABETES-DEAFNESS SYNDROME, MATERNALLY TRANSMITTED;;BALLINGER-WALLACE SYNDROME;;DIABETES MELLITUS, TYPE II, WITH DEAFNESS;;NONINSULIN-DEPENDENT DIABETES MELLITUS WITH DEAFNESS;;NIDDM WITH DEAFNESS	0.11856014100000001	1.897102456424576
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 4; MDDGA4	0.11840578099999999	1.8946325138898945
ROBERTS SYNDROME; RBS	0.11817538	1.8909458254347695
HERMANSKY-PUDLAK SYNDROME 10; HPS10	0.11803660999999999	1.8887253413356655
RETINITIS PIGMENTOSA 17	0.11791332	1.8867525555420608
ACROCALLOSAL SYNDROME; ACLS	0.11770577100000001	1.8834315261100156
211200 BOWEN SYNDROME OF MULTIPLE MALFORMATIONS	0.1175439	1.880841398693383
#614438 CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIIB; ARCL3B;;DE BARSY SYNDROME B	0.11748374	1.8798787675526314
JOINT LAXITY, SHORT STATURE, AND MYOPIA; JLSM	0.11725314	1.8761888948621839
ARIMA SYNDROME	0.1170445	1.8728504081400026
SPASTIC PARAPLEGIA 16, X-LINKED	0.11700631	1.8722393229793428
CONE-ROD DYSTROPHY AND HEARING LOSS; CRDHL	0.11698205	1.8718511342912671
ATAXIA-TELANGIECTASIA-LIKE DISORDER 2; ATLD2	0.11662153	1.8660823879670687
NEURODEGENERATION, EARLY-ONSET, WITH CHOREOATHETOID MOVEMENTS AND MICROCYTIC ANEMIA; NDCAMA	0.11646776100000002	1.8636219021312603
#129500 CLOUSTON SYNDROME;;ECTODERMAL DYSPLASIA 2, CLOUSTON TYPE; ECTD2;;ECTODERMAL DYSPLASIA, HIDROTIC, AUTOSOMAL DOMINANT;;CLOUSTON HIDROTIC ECTODERMAL DYSPLASIA;;ECTODERMAL DYSPLASIA, HIDROTIC, 2, FORMERLY; HED2, FORMERLY	0.11642679000000002	1.8629663176819962
RETINITIS PIGMENTOSA 73; RP73	0.11632318000000001	1.861308435160499
EHLERS-DANLOS SYNDROME, TYPE VI	0.11612235	1.858094917673844
#613216 NIGHT BLINDNESS, CONGENITAL STATIONARY, TYPE 1C; CSNB1C;;CSNB, COMPLETE, AUTOSOMAL RECESSIVE	0.11595433	1.8554063989858605
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 7; NBIA7	0.11592399999999999	1.854921083119853
#609161 STRIATAL DEGENERATION, AUTOSOMAL DOMINANT; ADSD	0.11588458	1.8542903165046865
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2J	0.11570875	1.8514768285811767
#601042 DYSTONIA 9; DYT9;;CHOREOATHETOSIS/SPASTICITY, EPISODIC;;CSE CHOREOATHETOSIS, PAROXYSMAL, WITH EPISODIC ATAXIA;;CHOREOATHETOSIS, KINESIGENIC, WITH EPISODIC ATAXIA AND SPASTICITY	0.11569245	1.8512160093060064
FACIAL SPASM	0.11543999999999999	1.84717651077737
TIETZ SYNDROME	0.1149069	1.8386462803728707
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIf; CDG2F	0.11477482100000001	1.836532860186047
#614878 AUTOINFLAMMATION, ANTIBODY DEFICIENCY, AND IMMUNE DYSREGULATION, PLCG2-ASSOCIATED;APLAID	0.11473418999999999	1.8358827161388411
RETINITIS PIGMENTOSA 59; RP59	0.114346231	1.8296749133673178
HEART AND BRAIN MALFORMATION SYNDROME	0.114155661	1.8266255680133778
ATAXIA-TELANGIECTASIA WITH GENERALIZED SKIN PIGMENTATION AND EARLY DEATH	0.1140414	1.824797256896798
SPASTIC PARAPLEGIA 78, AUTOSOMAL RECESSIVE	0.113969	1.823638771281931
OLIVOPONTOCEREBELLAR ATROPHY II, AUTOSOMAL RECESSIVE	0.11391998999999998	1.8228545533263414
FRONTOTEMPORAL DEMENTIA; FTD	0.1138889	1.8223570765616153
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL RECESSIVE 5; PEOB5	0.11376589000000001	1.8203887710991173
TREACHER COLLINS-FRANCESCHETTI SYNDROME	0.11373386	1.8198762532228165
MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA; MICPCH	0.113491121	1.8159921421776883
MARDEN-WALKER SYNDROME	0.113263681	1.8123528332240222
MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME	0.11317421000000001	1.8109211914222572
BASAL LAMINAR DRUSEN	0.1131313	1.8102345806800753
215480 CHOROID PLEXUS CALCIFICATION AND MENTAL RETARDATION	0.11266629100000002	1.80279388679494
INSULINOMATOSIS AND DIABETES MELLITUS; INSDM	0.11265820000000001	1.8026644212271237
%614494 RETINITIS PIGMENTOSA 63; RP63	0.11246458000000001	1.7995662722664798
184705 STEINFELD SYNDROME	0.11236263	1.7979349517079752
TRICHOTHIODYSTROPHY 1, PHOTOSENSITIVE; TTD1	0.11208263000000002	1.793454620600754
#614457 ICHTHYOSIS, SPASTIC QUADRIPLEGIA, AND MENTAL RETARDATION; ISQMR	0.1120536	1.79299010627203
GLYCOGEN STORAGE DISEASE 0, LIVER	0.112026751	1.7925604905223949
SPASTIC PARAPLEGIA 35, AUTOSOMAL RECESSIVE	0.11181577100000001	1.7891845610331036
MUSCULAR HYPERTONIA, LETHAL	0.1117215	1.7876761135552144
NEURODEVELOPMENTAL DISORDER WITH IMPAIRED SPEECH AND HYPERKINETIC MOVEMENTS; NEDISHM	0.11171386999999999	1.7875540245325425
ATAXIA-OCULOMOTOR APRAXIA 3; AOA3	0.11151195	1.7843230657569347
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 69; EIEE69	0.11123699000000001	1.7799233806096433
BLEPHARONASOFACIAL MALFORMATION SYNDROME	0.11111099999999999	1.7779073916232186
TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL, 1; HFTC1	0.11111099999999999	1.7779073916232186
ANISOCORIA	0.11111099999999999	1.7779073916232186
TORSION DYSTONIA WITH ONSET IN INFANCY	0.11111099999999999	1.7779073916232186
AMYOTROPHIC LATERAL SCLEROSIS 19; ALS19	0.11111099999999999	1.7779073916232186
HYPEROPIA, HIGH	0.11111099999999999	1.7779073916232186
TIGLIC ACIDEMIA	0.11111099999999999	1.7779073916232186
Pseudoxanthoma elasticum-like disorder with multiple coagulation factor deficiency	0.11111099999999999	1.7779073916232186
KINDLER SYNDROME; KNDLRS	0.11111099999999999	1.7779073916232186
MYOCLONIC EPILEPSY, FAMILIAL INFANTILE	0.11091769	1.774814203029158
#309801 MICROPHTHALMIA, SYNDROMIC 7; MCOPS7;;MICROPHTHALMIA WITH LINEAR SKIN DEFECTS; MLS;;MICROPHTHALMIA, DERMAL APLASIA, AND SCLEROCORNEA;;MIDAS SYNDROME	0.110904101	1.7745967629598152
MANDIBULOFACIAL DYSOSTOSIS WITH MACROBLEPHARON AND MACROSTOMIA	0.11083304000000001	1.77345970292835
#606612 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH OR WITHOUTMENTAL RETARDATION), TYPE B, 5; MDDGB5;;MUSCULAR DYSTROPHY, CONGENITAL, 1C; MDC1C;;MUSCULAR DYSTROPHY, CONGENITAL, FKRP-RELATED	0.1107372	1.7719261495950778
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 12; MDDGA12	0.11056582100000001	1.7691838829349906
CEREBELLAR ATAXIA, MENTAL RETARDATION, AND DYSEQUILIBRIUM SYNDROME 1; CAMRQ1	0.11015829099999999	1.7626629210202545
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE I, WITH COUGH AND GASTROESOPHAGEAL REFLUX	0.110119	1.7620342185576336
ENCEPHALOPATHY, RECURRENT, OF CHILDHOOD	0.11004898999999999	1.7609139757690029
SHORT STATURE WITH MICROCEPHALY AND DISTINCTIVE FACIES; SSMCF	0.11004143000000001	1.7607930068291082
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT SEIZURES AND GAIT ABNORMALITIES; NEDSGA	0.10985697	1.7578414287004005
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 1	0.10967292000000001	1.7548964110565286
PONTOCEREBELLAR HYPOPLASIA, TYPE 11; PCH11	0.109051121	1.744946891763174
DYSTONIA 12; DYT12	0.10894839	1.7433030742811169
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND NONEPILEPTIC HYPERKINETIC MOVEMENTS; NEDNEH	0.108736841	1.7399180401189682
#272200 MULTIPLE SULFATASE DEFICIENCY; MSD;;MUCOSULFATIDOSIS;;SULFATIDOSIS, JUVENILE, AUSTIN TYPE	0.10851130000000002	1.7363091174109189
PAPILLOMA OF CHOROID PLEXUS	0.10816213100000001	1.7307220005095707
PEROXISOME BIOGENESIS DISORDER 5B	0.10802008999999999	1.7284491765424244
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 67; EIEE67	0.10778578999999999	1.7247000994766317
RHABDOMYOLYSIS, ACUTE RECURRENT	0.10768735	1.7231249430687927
MITOCHONDRIAL TRIFUNCTIONAL PROTEIN DEFICIENCY; MTPD	0.10753920000000002	1.7207543678775972
608484 CONGENITAL CORNEAL OPACITIES, CORNEA GUTTATA, AND CORECTOPIA;;CORNEAL OPACITIES, CONGENITAL, WITH CORNEA GUTTATA AND CORECTOPIA	0.10714290000000001	1.7144130992426256
CATARACT, ATAXIA, SHORT STATURE, AND MENTAL RETARDATION	0.10708698999999999	1.7135184731276085
#270700 SPASTIC PARAPLEGIA 15, AUTOSOMAL RECESSIVE; SPG15;;SPASTIC PARAPLEGIA AND RETINAL DEGENERATION;;KJELLIN SYNDROME	0.10690144	1.710549453709948
DE SANCTIS-CACCHIONE SYNDROME	0.10678908999999999	1.708751720853175
CEREBELLAR ATAXIA, DEAFNESS, AND NARCOLEPSY, AUTOSOMAL DOMINANT; ADCADN	0.10677467	1.7085209838011535
EPILEPSY, NOCTURNAL FRONTAL LOBE, 5; ENFL5	0.10668159999999999	1.7070317537434778
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 57; MRT57	0.10666836	1.7068198980868365
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 72; EIEE72	0.10647385100000001	1.7037075240749273
Yao syndrome	0.10633490000000001	1.7014841437617862
MYOCLONUS AND ATAXIA	0.10626422	1.7003531801808631
CATARACT 11, MULTIPLE TYPES; CTRCT11	0.10603411	1.696671148069853
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 28; EIEE28	0.10588412100000001	1.6942711467039924
OPTIC ATROPHY 11; OPA11	0.10568597	1.6911004963853244
SPONDYLOCARPOTARSAL SYNOSTOSIS SYNDROME; SCT	0.10548193	1.6878356151027618
MENTAL RETARDATION WITH OPTIC ATROPHY, DEAFNESS, AND SEIZURES	0.10533595100000001	1.6854997784788293
#607688 PARKINSON DISEASE 11, AUTOSOMAL DOMINANT; PARK11	0.1051282	1.6821755168079136
PARKINSON DISEASE 8, AUTOSOMAL DOMINANT; PARK8	0.1051282	1.6821755168079136
HYPOMAGNESEMIA, SEIZURES, AND MENTAL RETARDATION 2; HOMGSMR2	0.10488191	1.678234585563636
CHANARIN-DORFMAN SYNDROME	0.10449157	1.6719886839765188
#604173 POIKILODERMA WITH NEUTROPENIA; PN;;POIKILODERMA WITH NEUTROPENIA, CLERICUZIO-TYPE	0.10442284000000002	1.6708889227015213
MICROPHTHALMIA, ISOLATED, WITH CATARACT 1	0.10423219	1.667838297252979
BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION	0.10401668100000001	1.6643898984080283
CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	0.10385127999999999	1.6617432868170796
DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT 3; DKCA3	0.1037037	1.6593818322999234
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 9; MDDGA9	0.10369423	1.6592303011014042
HISTIDINEMIA	0.1036867	1.6591098121969854
WOLFRAM SYNDROME 2; WFS2	0.10361011	1.6578842816273347
ALTERNATING HEMIPLEGIA OF CHILDHOOD 2	0.10358389999999998	1.6574648906333331
#610758 CEREBROOCULOFACIOSKELETAL SYNDROME 4; COFS4	0.10337694	1.6541532858977959
Pierpont syndrome	0.103282751	1.6526461505168744
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 16; SCAR16	0.10313647	1.6503054815358187
NAVAJO NEUROHEPATOPATHY	0.10309014	1.6495641467493987
#612936 SPASTIC PARAPLEGIA 50, AUTOSOMAL RECESSIVE; SPG50;;CEREBRAL PALSY, SPASTIC QUADRIPLEGIC, 3, FORMERLY; CPSQ3, FORMERLY	0.10265832100000001	1.642654532112294
MASA SYNDROME	0.10248756	1.6399221541830076
PROLIFERATIVE VASCULOPATHY AND HYDRANENCEPHALY-HYDROCEPHALY SYNDROME; PVHH	0.10232868100000002	1.6373799023044926
SPASTIC PARAPLEGIA 44, AUTOSOMAL RECESSIVE; SPG44	0.102242851	1.6360065208083034
MICROPHTHALMIA, ISOLATED 3	0.10219112999999999	1.6351789236468868
MENTAL RETARDATION, X-LINKED 98; MRX98	0.102187961	1.635128215899463
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.102099731	1.633716431565212
PELVIS-SHOULDER DYSPLASIA	0.10201913	1.6324267202524507
FUMARASE DEFICIENCY; FMRD	0.10193819	1.6311315845388135
SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2; SGBS2	0.10185874	1.6298602905871393
CRANIOSYNOSTOSIS AND DENTAL ANOMALIES; CRSDA	0.10185874	1.6298602905871393
POLYMICROGYRIA, BILATERAL FRONTOPARIETAL	0.10184717100000001	1.6296751729064984
TRICHOTHIODYSTROPHY 4, NONPHOTOSENSITIVE; TTD4	0.10183005	1.6294012166604743
XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP A; XPA	0.10146994000000001	1.6236390308211117
PONTOCEREBELLAR HYPOPLASIA, TYPE 1B	0.101177181	1.6189545406260435
ENCEPHALOPATHY DUE TO DEFECTIVE MITOCHONDRIAL AND PEROXISOMAL FISSION 1	0.10108749	1.6175193785641226
LEUKOENCEPHALOPATHY, BRAIN CALCIFICATIONS, AND CYSTS	0.101078601	1.6173771440526508
MENTAL RETARDATION, AUTOSOMAL DOMINANT 57; MRD57	0.10106841100000001	1.6172140920027132
#262600 PITUITARY HORMONE DEFICIENCY, COMBINED, 2; CPHD2;;PANHYPOPITUITARISM;;ATELIOTIC DWARFISM WITH HYPOGONADISM;;PITUITARY DWARFISM III;;HANHART DWARFISM	0.10091575100000001	1.614771351478326
KLIPPEL-FEIL SYNDROME 1, AUTOSOMAL DOMINANT; KFS1	0.10087720000000001	1.614154489890774
TRYPTOPHANURIA WITH DWARFISM	0.10081009	1.613080650531468
CHROMOSOME 17q12 DELETION SYNDROME	0.10076128000000001	1.6122996328123842
CONE DYSTROPHY 3	0.10036279000000001	1.6059233215876816
#607876 EPILEPSY, FAMILIAL ADULT MYOCLONIC, 2; FAME2;;BENIGN ADULT FAMILIAL MYOCLONIC EPILEPSY 2; BAFME2;;CORTICAL MYOCLONIC TREMOR WITH EPILEPSY, FAMILIAL, 2; FCMTE2;;CORTICAL MYOCLONUS AND EPILEPSY, AUTOSOMAL DOMINANT; ADCME	0.10033399000000001	1.6054624875309387
CEREBRAL PALSY, SPASTIC, SYMMETRIC, AUTOSOMAL RECESSIVE	0.10017076100000001	1.6028506305084362
#610951 CEROID LIPOFUSCINOSIS, NEURONAL, 7; CLN7	0.1001104	1.601884783129997
NEURODEGENERATION, CHILDHOOD-ONSET, STRESS-INDUCED, WITH VARIABLE ATAXIA AND SEIZURES; CONDSIAS	0.100103731	1.6017780712437324
INTRACRANIAL HYPERTENSION, IDIOPATHIC	0.1	1.6001182525791497
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 6; HHF6	0.1	1.6001182525791497
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 3; HHF3	0.1	1.6001182525791497
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 4; HHF4	0.1	1.6001182525791497
HYPERVITAMINOSIS A, SUSCEPTIBILITY TO	0.1	1.6001182525791497
#256450 HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 1; HHF1;;PERSISTENT HYPERINSULINEMIC HYPOGLYCEMIA OF INFANCY; PHHI;;HYPOGLYCEMIA, HYPERINSULINEMIC, OF INFANCY;;HYPERINSULINEMIC HYPOGLYCEMIA DUE TO FOCAL ADENOMATOUS HYPERPLASIA;;NESIDIOBLASTOSIS OF PANCREAS;;HYPERINSULINISM, FAMILIAL, WITH PANCREATIC NESIDIOBLASTOSIS;;HYPERINSULINISM, CONGENITAL	0.1	1.6001182525791497
ECTODERMAL DYSPLASIA WITH MENTAL RETARDATION AND SYNDACTYLY	0.1	1.6001182525791497
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 7; HHF7	0.1	1.6001182525791497
OBESITY, EARLY-ONSET, WITH ADRENAL INSUFFICIENCY AND RED HAIR; OBAIRH	0.1	1.6001182525791497
#616279 CATARACT 43; CTRCT43	0.1	1.6001182525791497
TETRALOGY OF FALLOT AND GLAUCOMA	0.1	1.6001182525791497
ALAGILLE SYNDROME 2	0.1	1.6001182525791497
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 5; HHF5	0.1	1.6001182525791497
HOMOCARNOSINOSIS	0.1	1.6001182525791497
ENAMEL HYPOPLASIA, CATARACTS, AND AQUEDUCTAL STENOSIS	0.1	1.6001182525791497
KAPUR-TORIELLO SYNDROME	0.09935767100000001	1.5898402290085407
#601462 MYASTHENIC SYNDROME, CONGENITAL, SLOW-CHANNEL; SCCMS;;MYASTHENIC SYNDROME, CONGENITAL, POSTSYNAPTIC SLOW-CHANNEL;;MYASTHENIC SYNDROME, CONGENITAL, TYPE IIa; CMS2A;;CMS IIa	0.09925309	1.5881668093388108
INTELLECTUAL DEVELOPMENTAL DISORDER, AUTOSOMAL RECESSIVE 71; MRT71	0.099089821	1.585554312269007
SNIJDERS BLOK-CAMPEAU SYNDROME; SNIBCPS	0.09857086999999999	1.577250482596065
RETINITIS PIGMENTOSA 56; RP56	0.09825773	1.572239872299939
CONE-ROD DYSTROPHY 17; CORD17	0.09816788000000001	1.5708021660499967
MENTAL RETARDATION, AUTOSOMAL DOMINANT 26	0.0980487	1.5688951451165727
#145600 MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 1; MHS1;;MHS;;HYPERTHERMIA OF ANESTHESIA;;HYPERPYREXIA, MALIGNANT; MHKING SYNDROME, INCLUDED;;KING-DENBOROUGH SYNDROME, INCLUDED	0.0980392	1.568743133882578
JOUBERT SYNDROME 3; JBTS3	0.09774655	1.5640603878164048
#249270 THIAMINE-RESPONSIVE MEGALOBLASTIC ANEMIA SYNDROME; TRMA;;THIAMINE METABOLISM DYSFUNCTION SYNDROME 1 (MEGALOBLASTIC ANEMIA,DIABETES MELLITUS, AND DEAFNESS TYPE); THMD1;;MEGALOBLASTIC ANEMIA, THIAMINE-RESPONSIVE, WITH DIABETES MELLITUSAND SENSORINEURAL DEAFNESS;;ROGERS SYNDROME;;THIAMINE-RESPONSIVE ANEMIA SYNDROME;;THIAMINE-RESPONSIVE MYELODYSPLASIA	0.09766437100000001	1.5627454266376177
BOSCH-BOONSTRA-SCHAAF OPTIC ATROPHY SYNDROME; BBSOAS	0.09762533000000001	1.5621207244706286
157980 MOMO SYNDROME;;MACROSOMIA, OBESITY, MACROCEPHALY, AND OCULAR ABNORMALITIES	0.09748382	1.5598563971314034
%115665 CATARACT, CONGENITAL, VOLKMANN TYPE; CCV	0.0973804	1.5582015548345862
%613608 EPILEPSY, FAMILIAL ADULT MYOCLONIC, 3; FAME3;;CORTICAL MYOCLONIC TREMOR WITH EPILEPSY, FAMILIAL, 3; FCMTE3	0.09728149	1.55661887787096
SNEDDON SYNDROME	0.097254611	1.5561887820858493
RETINITIS PIGMENTOSA 79	0.09713189000000001	1.5542251009651018
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 33; COXPD33	0.0970666	1.5531803837579927
GALLOWAY-MOWAT SYNDROME 1; GAMOS1	0.096745051	1.548035219518007
HYPOPREBETALIPOPROTEINEMIA, ACANTHOCYTOSIS, RETINITIS PIGMENTOSA,AND PALLIDAL DEGENERATION	0.09671077	1.5474866829798404
SORSBY FUNDUS DYSTROPHY; SFD	0.09651651	1.5443782932623802
NEURODEVELOPMENTAL DISORDER, MITOCHONDRIAL, WITH ABNORMAL MOVEMENTS AND LACTIC ACIDOSIS, WITH OR WITHOUT SEIZURES; NEMMLAS	0.096489511	1.5439462773353663
DYSTONIA 15, MYOCLONIC; DYT15	0.09634832000000002	1.5416870543733676
#183086 SPINOCEREBELLAR ATAXIA 6; SCA6	0.09628729	1.540710502203818
YUNIS-VARON SYNDROME	0.09626414999999999	1.5403402348401711
#615156 PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS,AUTOSOMAL DOMINANT, 6; PEOA6;;PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA, AUTOSOMAL DOMINANT, 6	0.09617259	1.53887516656811
#271930 STRIATONIGRAL DEGENERATION, INFANTILE; SNDI;;INFANTILE BILATERAL STRIATAL NECROSIS; IBSN;;BILATERAL STRIATAL NECROSIS, INFANTILE;;STRIATAL DEGENERATION, FAMILIAL	0.09611821000000001	1.5380050222623576
EPILEPSY-TELANGIECTASIA	0.09590648100000002	1.5346171078873543
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 29; EIEE29	0.09554051100000001	1.5287611551183902
BETA-UREIDOPROPIONASE DEFICIENCY	0.095247	1.5240646320340625
NEUROPATHY, HEREDITARY MOTOR AND SENSORY, TYPE VIB; HMSN6B	0.09515182	1.5225416394812576
PARKINSON-DEMENTIA SYNDROMESUPRANUCLEAR PALSY, PROGRESSIVE ATYPICAL, INCLUDED	0.09510747000000001	1.5218319870362391
JOUBERT SYNDROME 21	0.09498245999999999	1.5198316792086894
MARFAN LIPODYSTROPHY SYNDROME; MFLS	0.09494892	1.5192949995467746
CHROMOSOME 17Q12 DUPLICATION SYNDROME	0.094655871	1.5146058690087738
EHLERS-DANLOS SYNDROME, BEASLEY-COHEN TYPE	0.09453229	1.5126284268710541
#615558 HYPOBETALIPOPROTEINEMIA, FAMILIAL, 1; FHBL1;;HYPOBETALIPOPROTEINEMIA, FAMILIAL; FHBL;;ACANTHOCYTOSIS WITH HYPOBETALIPOPROTEINEMIA;;HYPOBETALIPOPROTEINEMIA, NORMOTRIGLYCERIDEMIC	0.09428798000000001	1.5087191779681781
IMMUNONEUROLOGIC DISORDER, X-LINKED	0.09385960000000002	1.5018645913977797
RETINAL DYSTROPHY WITH INNER RETINAL DYSFUNCTION AND GANGLION CELL ABNORMALITIES; RDGCA	0.09361144	1.497893737942179
ZUNICH NEUROECTODERMAL SYNDROME	0.09343389100000002	1.4950527439859076
PHENYLKETONURIA	0.093275801	1.492523117040405
BOTHNIA RETINAL DYSTROPHY	0.09303049999999999	1.4885980109656454
MYOPATHY, CENTRONUCLEAR, X-LINKED; CNMX	0.09293815	1.4871203017593888
CANAVAN DISEASE	0.09243821	1.4791206705674447
LACRIMAL DUCT DEFECT	0.09230769999999999	1.4770323562360035
#612437 EPILEPSY, PROGRESSIVE MYOCLONIC 1B; EPM1B	0.09225031	1.4761140483708484
SPASTIC PARAPLEGIA AND PSYCHOMOTOR RETARDATION WITH OR WITHOUT SEIZURES	0.092129321	1.4741780812982355
KEPPEN-LUBINSKY SYNDROME; KPLBS	0.09208427999999999	1.473457372036091
#608233 HERMANSKY-PUDLAK SYNDROME 2; HPS2	0.0919796	1.4717823682492912
CEROID LIPOFUSCINOSIS, NEURONAL, 2	0.09192217100000001	1.4708634363380177
HYPERPHOSPHATASIA WITH MENTAL RETARDATION	0.09190099099999999	1.4705245312921211
224250 DYSMYELINATION WITH JAUNDICE	0.09182485100000001	1.4693062012546079
RODRIGUES BLINDNESS	0.09169382000000001	1.4672095503070708
15q26 overgrowth syndrome	0.09146006000000001	1.463469113879842
CREATINE DEFICIENCY SYNDROME, X-LINKED	0.091163031	1.4587162986353885
