syndrome	score	normalized_score
TOE, FIFTH, NUMBER OF PHALANGES IN	0.0196078	0.9685780932944646
DOUBLE NAIL FOR FIFTH TOE	0.0196078	0.9685780932944646
LETTERER-SIWE DISEASE	0.0196078	0.9685780932944646
#615422 INCLUSION BODY MYOPATHY WITH EARLY-ONSET PAGET DISEASE WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA 2; IBMPFD2 ;;MULTISYSTEM PROTEINOPATHY 2; MSP2	0.0196078	0.9685780932944646
%122450 CORNEAL HYPESTHESIA, FAMILIAL;;TRIGEMINAL ANESTHESIA, FAMILIAL	0.0196078	0.9685780932944646
VESICOURETERAL REFLUX 1	0.0196078	0.9685780932944646
TOE, MISSHAPEN	0.0196078	0.9685780932944646
NEPHROSIALIDOSIS	0.0196078	0.9685780932944646
VAN DEN BOSCH SYNDROME	0.0196078	0.9685780932944646
FACIAL CLEFTING, OBLIQUE, 1; OBLFC1	0.0196078	0.9685780932944646
SPINAL ARACHNOIDITIS	0.0196078	0.9685780932944646
CARPAL DISPLACEMENT	0.0196078	0.9685780932944646
THROMBOCYTOPENIA 3	0.0196078	0.9685780932944646
DYSPLASIA EPIPHYSEALIS HEMIMELICA	0.0196078	0.9685780932944646
%600343 PAROTID SALIVARY GLANDS, POLYCYSTIC DYSGENETIC DISEASE OF; PDDP	0.0196078	0.9685780932944646
113480 BRACHYTELEPHALANGY WITH CHARACTERISTIC FACIES AND KALLMANN SYNDROME	0.0196078	0.9685780932944646
109740 BIFID NOSE, AUTOSOMAL DOMINANT	0.0196078	0.9685780932944646
MICROPHTHALMIA, SYNDROMIC 4	0.0196078	0.9685780932944646
TRACHEOBRONCHOMEGALY	0.0196078	0.9685780932944646
THUMBS, CONGENITAL CLASPED	0.0196078	0.9685780932944646
ECTODERMAL DYSPLASIA, HYPOHIDROTIC, WITH HYPOTHYROIDISM AND AGENESISOF THE CORPUS CALLOSUM	0.0196078	0.9685780932944646
#212840 CEREBELLAR ATAXIA AND HYPOGONADOTROPIC HYPOGONADISM; CAHH;;GORDON HOLMES SYNDROME;;LUTEINIZING HORMONE-RELEASING HORMONE, DEFICIENCY OF, WITH ATAXIA;;LHRH DEFICIENCY AND ATAXIA	0.0196078	0.9685780932944646
SCAPULA, CONTOUR OF VERTEBRAL BORDER OF	0.0196078	0.9685780932944646
THROMBOCYTHEMIA, ESSENTIAL	0.0196078	0.9685780932944646
KNUCKLE PADS	0.0196078	0.9685780932944646
OSTEOPETROSIS AND INFANTILE NEUROAXONAL DYSTROPHY	0.0196078	0.9685780932944646
MONOPHALANGY OF GREAT TOE	0.0196078	0.9685780932944646
TOES, RELATIVE LENGTH OF FIRST AND SECOND	0.0196078	0.9685780932944646
HYPERBILIRUBINEMIA, ROTOR TYPE	0.0196078	0.9685780932944646
PALMARIS LONGUS MUSCLE, ABSENCE OF	0.0196078	0.9685780932944646
248100 MACROSOMIA ADIPOSA CONGENITA	0.0196078	0.9685780932944646
THALIDOMIDE SUSCEPTIBILITY	0.0196078	0.9685780932944646
HYPOURICEMIA, HYPERCALCINURIA, AND DECREASED BONE DENSITY	0.0196078	0.9685780932944646
HHHH SYNDROME	0.0196078	0.9685780932944646
CHROMOSOME 16Q22 DELETION SYNDROME	0.019547152	0.9655822281692532
JOHANSON-BLIZZARD SYNDROME; JBS	0.01948591	0.9625570208747304
LEGIUS SYNDROME	0.019386329999999997	0.9576380087198603
TYSHCHENKO SYNDROME	0.019073721999999998	0.9421959264572609
MICROPHTHALMIA WITH CYST, BILATERAL FACIAL CLEFTS, AND LIMB ANOMALIES	0.019073721999999998	0.9421959264572609
HETEROTAXY, VISCERAL, 1, X-LINKED; HTX1	0.01905004	0.9410260926969514
FANCONI ANEMIA, COMPLEMENTATION GROUP B; FANCB	0.01905004	0.9410260926969514
#191830 RENAL HYPODYSPLASIA/APLASIA 1; RHDA1;;RENAL ADYSPLASIA;;RENAL AGENESIS;;RENAL APLASIA;;HEREDITARY RENAL APLASIA; HRA	0.01905004	0.9410260926969514
#273395 TETRAAMELIA, AUTOSOMAL RECESSIVE	0.01905004	0.9410260926969514
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ig; CDG1G	0.019049532	0.9410009987205037
SCHINZEL-GIEDION MIDFACE-RETRACTION SYNDROME	0.01904222	0.9406398035319474
CLEIDOCRANIAL DYSPLASIA; CCD	0.018922299999999996	0.9347160443673357
RAPADILINO SYNDROME	0.018922299999999996	0.9347160443673357
#177980 PTERYGIA, MENTAL RETARDATION, AND DISTINCTIVE CRANIOFACIAL FEATURES;;HASPESLAGH SYNDROME	0.01891845	0.93452586364032
MECKEL SYNDROME, TYPE 10; MKS10	0.01891845	0.93452586364032
CARDIAC, FACIAL, AND DIGITAL ANOMALIES WITH DEVELOPMENTAL DELAY; CAFDADD	0.018704092000000002	0.9239370947359852
MICROTIA WITH MEATAL ATRESIA AND CONDUCTIVE DEAFNESS	0.01869158	0.923319032071979
DIAMOND-BLACKFAN ANEMIA 14 WITH MANDIBULOFACIAL DYSOSTOSIS; DBA14	0.01869158	0.923319032071979
TREACHER COLLINS SYNDROME 2; TCS2	0.01869158	0.923319032071979
HEMIFACIAL MICROSOMIA WITH RADIAL DEFECTS	0.01869158	0.923319032071979
TREACHER COLLINS-FRANCESCHETTI SYNDROME	0.01869158	0.923319032071979
%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME	0.01869158	0.923319032071979
TREACHER COLLINS SYNDROME 3; TCS3	0.01869158	0.923319032071979
STICKLER SYNDROME, TYPE II	0.018673529999999997	0.9224274055466183
NEURODEVELOPMENTAL DISORDER, X-LINKED, WITH CRANIOFACIAL ABNORMALITIES; NEDXCF	0.018471402	0.9124427691855058
AU-KLINE SYNDROME; AUKS	0.018386391999999998	0.9082434799378102
FRONTONASAL DYSPLASIA 1; FND1	0.01834032	0.9059676341053221
NEUTROPENIA, SEVERE CONGENITAL, 4, AUTOSOMAL RECESSIVE; SCN4	0.018262542000000003	0.9021255882388683
228940 FIBULOULNAR APLASIA OR HYPOPLASIA WITH RENAL ABNORMALITIES	0.018183320000000003	0.8982122122503855
OKUR-CHUNG NEURODEVELOPMENTAL SYNDROME; OCNDS	0.018035132	0.8908920819711535
WIEDEMANN-STEINER SYNDROME; WDSTS	0.018035132	0.8908920819711535
%252100 MOHR SYNDROME;;OROFACIODIGITAL SYNDROME II; OFD2;;OFDS II;;ORAL-FACIAL-DIGITAL SYNDROME, TYPE II	0.017820370000000002	0.8802833564398802
BEAULIEU-BOYCOTT-INNES SYNDROME; BBIS	0.017793082	0.8789353949648641
MICROCEPHALY 17, PRIMARY, AUTOSOMAL RECESSIVE; MCPH17	0.017793082	0.8789353949648641
RESTRICTIVE DERMOPATHY, LETHAL	0.01776196	0.8773980431242948
HYDROLETHALUS SYNDROME 1	0.01776196	0.8773980431242948
SHORT-RIB THORACIC DYSPLASIA 7 WITH OR WITHOUT POLYDACTYLY; SRTD7	0.01768429	0.8735613321977155
EHLERS-DANLOS SYNDROME, SPONDYLODYSPLASTIC TYPE, 1; EDSSPD1	0.017570082	0.8679197320753677
AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM	0.017469110000000003	0.8629319584732233
INTRAUTERINE GROWTH RETARDATION, METAPHYSEAL DYSPLASIA, ADRENAL HYPOPLASIA CONGENITA, GENITAL ANOMALIES, AND IMMUNODEFICIENCY; IMAGEI	0.01739901	0.8594691873137895
TRICHOHEPATOENTERIC SYNDROME 1	0.01739901	0.8594691873137895
RITSCHER-SCHINZEL SYNDROME 1	0.017371682000000003	0.8581192499351165
#129400 RAPP-HODGKIN SYNDROME; RHS;;ECTODERMAL DYSPLASIA, ANHIDROTIC, WITH CLEFT LIP/PALATEOROFACIAL CLEFT 8, INCLUDED; OFC8, INCLUDED;;CLEFT LIP WITH OR WITHOUT CLEFT PALATE, NONSYNDROMIC, 8, INCLUDED	0.01722026	0.8506393678451912
OCULOCEREBRAL HYPOPIGMENTATION SYNDROME OF PREUS	0.016972881999999998	0.8384194904717479
277465 VITILIGO, PROGRESSIVE, WITH MENTAL RETARDATION AND URETHRAL DUPLICATION	0.016972881999999998	0.8384194904717479
LENZ-MAJEWSKI HYPEROSTOTIC DWARFISM	0.016971490000000002	0.8383507290244738
CRYPTORCHIDISM, UNILATERAL OR BILATERAL	0.0169492	0.8372496567114384
258040 OEIS COMPLEX;;OMPHALOCELE-EXSTROPHY-IMPERFORATE ANUS-SPINAL DEFECTS	0.0169492	0.8372496567114384
UTERUS BICORNIS BICOLLIS WITH PARTIAL VAGINAL SEPTUM AND UNILATERAL HEMATOCOLPOS WITH IPSILATERAL RENAL AGENESIS	0.0169492	0.8372496567114384
HOLZGREVE SYNDROME	0.0169492	0.8372496567114384
274210 THYMIC APLASIA WITH FETAL DEATH	0.0169492	0.8372496567114384
120400 COLOBOMA OF MACULA WITH TYPE B BRACHYDACTYLY;;APICAL DYSTROPHY;;SORSBY SYNDROME	0.0169492	0.8372496567114384
RENAL HYPODYSPLASIA/APLASIA 3; RHDA3	0.0169492	0.8372496567114384
VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY	0.0169492	0.8372496567114384
RADIAL-RENAL SYNDROME	0.0169492	0.8372496567114384
THYMIC-RENAL-ANAL-LUNG DYSPLASIA	0.0169492	0.8372496567114384
ACROFACIAL DYSOSTOSIS, CATANIA TYPE	0.01694138	0.8368633675464344
HAMAMY SYNDROME; HMMS	0.01675631	0.8277213552999811
ACROFACIAL DYSOSTOSIS SYNDROME OF RODRIGUEZ	0.0167262	0.8262339938219421
GROWTH RESTRICTION, SEVERE, WITH DISTINCTIVE FACIES; GRDF	0.016527800000000002	0.8164335116816906
239710 ACROFRONTOFACIONASAL DYSOSTOSIS 2;;AFFN DYSOSTOSIS 2; AFFND2;;ACROFRONTOFACIONASAL DYSOSTOSIS WITH GENITOURINARY ANOMALIES;;NAGUIB-RICHIERI-COSTA SYNDROME;;HYPERTELORISM, HYPOSPADIAS, AND POLYSYNDACTYLY SYNDROME	0.016527800000000002	0.8164335116816906
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 65; MRT65	0.016505002	0.8153073453922075
CARDIOFACIOCUTANEOUS SYNDROME 1; CFC1	0.01634819	0.8075612102844598
OROFACIAL CLEFT 15	0.01634717	0.8075108247411986
SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2; SGBS2	0.01634717	0.8075108247411986
ZUNICH NEUROECTODERMAL SYNDROME	0.01623948	0.8021911981198091
%300712 CRANIOFACIOSKELETAL SYNDROME	0.016142052	0.7973784895817022
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM, TYPE II; MOPD2	0.016142052	0.7973784895817022
MENTAL RETARDATION, X-LINKED, SYNDROMIC 34; MRXS34	0.016128999999999998	0.7967337522183222
FETAL AKINESIA DEFORMATION SEQUENCE; FADS	0.016128999999999998	0.7967337522183222
%249650 MERCAPTOLACTATE-CYSTEINE DISULFIDURIA; MCDU;;DISULFIDURIA, MIXED	0.016128999999999998	0.7967337522183222
MARFAN LIPODYSTROPHY SYNDROME; MFLS	0.016128999999999998	0.7967337522183222
118980 CLAVICLE, PSEUDARTHROSIS OF, CONGENITAL	0.016128999999999998	0.7967337522183222
PSEUDOXANTHOMA ELASTICUM, FORME FRUSTE	0.016128999999999998	0.7967337522183222
#614816 LOEYS-DIETZ SYNDROME, TYPE 4; LDS4;;ANEURYSM, AORTIC AND CEREBRAL, WITH ARTERIAL TORTUOSITY AND SKELETALMANIFESTATIONS	0.016128999999999998	0.7967337522183222
VAN DEN ENDE-GUPTA SYNDROME; VDEGS	0.016128999999999998	0.7967337522183222
248760 MARFANOID HABITUS WITH MICROCEPHALY AND GLOMERULONEPHRITIS	0.016128999999999998	0.7967337522183222
MYOPATHY, CONGENITAL, COMPTON-NORTH	0.016128999999999998	0.7967337522183222
KEPPEN-LUBINSKY SYNDROME; KPLBS	0.016128999999999998	0.7967337522183222
#300534 MENTAL RETARDATION, X-LINKED, SYNDROMIC, CLAES-JENSEN TYPE; MRXSCJ;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, JARID1C-RELATED; MRXSJ	0.016128999999999998	0.7967337522183222
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IE	0.016128999999999998	0.7967337522183222
MARFANOID HYPERMOBILITY SYNDROME	0.016128999999999998	0.7967337522183222
%157700 MITRAL VALVE PROLAPSE 1; MVP1;;MITRAL VALVE PROLAPSE, MYXOMATOUS 1; MMVP1;;MYXOMATOUS MITRAL VALVE PROLAPSE 1;;MITRAL VALVE PROLAPSE, FAMILIAL; MVP PROLAPSED MITRAL VALVE; PMV;;MITRAL REGURGITATION, FAMILIAL;;FLOPPY MITRAL VALVE;;BARLOW SYNDROME;;MYXOMATOUS VALVULAR DISEASE, FAMILIAL;;CLICK-MURMUR SYNDROME	0.016128999999999998	0.7967337522183222
GAPO SYNDROME; GAPOS	0.016128999999999998	0.7967337522183222
ADDUCTED THUMBS SYNDROME	0.016128999999999998	0.7967337522183222
CHROMOSOME 14q11-q22 DELETION SYNDROME	0.015910792	0.7859548025869715
CHROMOSOME 22Q11.2 DUPLICATION SYNDROME	0.015910792	0.7859548025869715
MENTAL RETARDATION, AUTOSOMAL DOMINANT 22; MRD22	0.015910792	0.7859548025869715
MENTAL RETARDATION, X-LINKED, SYNDROMIC, CABEZAS TYPE; MRXSC	0.01566112	0.7736216071387819
RENPENNING SYNDROME 1; RENS1	0.01563937	0.7725472095251201
ARTHROGRYPOSIS, DISTAL, TYPE 1A; DA1A	0.01563437	0.7723002215679566
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLF TYPE	0.015547842	0.7680259467764663
BONE FRAGILITY WITH CONTRACTURES, ARTERIAL RUPTURE, AND DEAFNESS	0.015446762000000001	0.7630328382344471
TRISOMY 18-LIKE SYNDROME	0.01544594	0.7629922334142893
FLOATING-HARBOR SYNDROME	0.01529817	0.7556927513282765
TOWNES-BROCKS SYNDROME 2; TBS2	0.01529817	0.7556927513282765
Mental retardation, autosomal dominant 21	0.015090212000000002	0.7454201270091113
NEURODEVELOPMENTAL DISORDER AND LANGUAGE DELAY WITH OR WITHOUT STRUCTURAL BRAIN ABNORMALITIES; NEDLBA	0.015090212000000002	0.7454201270091113
BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION	0.015083812	0.7451039824239417
SHORT-RIB THORACIC DYSPLASIA 12; SRTD12	0.01506691	0.744269064333546
ACROCEPHALOPOLYDACTYLOUS DYSPLASIA	0.01506691	0.744269064333546
BOHRING-OPITZ SYNDROME	0.015055662000000001	0.7437134402251108
CONGENITAL HEART DEFECTS AND SKELETAL MALFORMATIONS SYNDROME; CHDSKM	0.014992982	0.740617199194108
#276820 ULNA AND FIBULA, ABSENCE OF, WITH SEVERE LIMB DEFICIENCY;;LIMB/PELVIS-HYPOPLASIA/APLASIA SYNDROME; LPHAS;;AL-AWADI/RAAS-ROTHSCHILD SYNDROME; AARRS;;SCHINZEL PHOCOMELIA SYNDROME	0.014946909999999999	0.7383413533616197
TRICHORHINOPHALANGEAL SYNDROME, TYPE II	0.014904240000000001	0.7362335581351857
138770 GMS SYNDROME;;GONIODYSGENESIS--MENTAL RETARDATION--SHORT STATURE SYNDROME	0.014703959999999999	0.7263402085230406
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, FADEN-ALKURAYA TYPE; SEMDFA	0.014703959999999999	0.7263402085230406
OROFACIODIGITAL SYNDROME XVIII; OFD18	0.01462536	0.722457557836429
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIe; CDG2E	0.01460288	0.7213470999810214
BARDET-BIEDL SYNDROME 6; BBS6	0.01442696	0.7126570756961775
PEROXISOME BIOGENESIS DISORDER 4B; PBD4B	0.014377412000000001	0.7102095238358692
PEROXISOME BIOGENESIS DISORDER 3B	0.014377412000000001	0.7102095238358692
KEIPERT SYNDROME; KPTS	0.01435411	0.7090584611603039
LICHTENSTEIN SYNDROME	0.014246330000000001	0.7037343887556856
MENTAL RETARDATION, X-LINKED 104; MRX104	0.014188982000000001	0.700901535682202
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND PTOSIS; IDDDFP	0.014188982000000001	0.700901535682202
COFFIN-SIRIS SYNDROME 7; CSS7	0.013934742	0.6883426920363476
ADAMS-OLIVER SYNDROME 2; AOS2	0.013933722	0.6882923064930861
NEURODEVELOPMENTAL DISORDER WITH PROGRESSIVE MICROCEPHALY, SPASTICITY, AND BRAIN ANOMALIES; NDMSBA	0.013933722	0.6882923064930861
TERMINAL OSSEOUS DYSPLASIA; TOD	0.013832750000000001	0.6833045328909417
FANCONI ANEMIA, COMPLEMENTATION GROUP L	0.013826032	0.6829726798716967
GLOBAL DEVELOPMENTAL DELAY, ABSENT OR HYPOPLASTIC CORPUS CALLOSUM, AND DYSMORPHIC FACIES; GDACCF	0.013809952	0.6821783666014586
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 2; IHPRF2	0.01355489	0.6695789181354465
COFFIN-LOWRY SYNDROME; CLS	0.01353353	0.6685237855824435
3MC SYNDROME 2	0.013225922000000001	0.6533286912770079
BILIARY MALFORMATION WITH RENAL TUBULAR INSUFFICIENCY	0.01308984	0.6466065682396606
CONGENITAL ARTHROGRYPOSIS WITH ANTERIOR HORN CELL DISEASE; CAAHD	0.01308984	0.6466065682396606
113470 BRACHYMESOMELIA-RENAL SYNDROME	0.01308984	0.6466065682396606
STUVE-WIEDEMANN SYNDROME	0.01308984	0.6466065682396606
CAMPTODACTYLY SYNDROME, GUADALAJARA, TYPE II	0.01308984	0.6466065682396606
236410 HUMERORADIAL SYNOSTOSIS WITH CRANIOFACIAL ANOMALIES	0.01298215	0.6412869416182709
HUMERORADIAL SYNOSTOSISHUMERORADIAL/MULTIPLE SYNOSTOSIS SYNDROME	0.01298215	0.6412869416182709
MANDIBULOFACIAL DYSOSTOSIS WITH MACROBLEPHARON AND MACROSTOMIA	0.01298215	0.6412869416182709
SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH	0.01298215	0.6412869416182709
610680 HOLOPROSENCEPHALY, RECURRENT INFECTIONS, AND MONOCYTOSIS	0.01296607	0.6404926283480329
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, GENEVIEVE TYPE; SEMDG	0.01296607	0.6404926283480329
#614701 CORNELIA DE LANGE SYNDROME 4; CDLS4	0.012954822000000001	0.6399370042395978
CODAS SYNDROME	0.012734202	0.6290389076177113
IMMUNODEFICIENCY 23; IMD23	0.012734202	0.6290389076177113
CLEFT PALATE, PSYCHOMOTOR RETARDATION, AND DISTINCTIVE FACIAL FEATURES	0.012676962	0.6262113894841024
MENTAL RETARDATION, AUTOSOMAL DOMINANT 43; MRD43	0.012676962	0.6262113894841024
SPECIFIC GRANULE DEFICIENCY 2; SGD2	0.012653462	0.6250505460854335
OROFACIODIGITAL SYNDROME XIV; OFD14	0.012653462	0.6250505460854335
DEVELOPMENTAL DELAY WITH OR WITHOUT DYSMORPHIC FACIES AND AUTISM; DEDDFA	0.012631712	0.6239761484717719
MEGALENCEPHALY-CAPILLARY MALFORMATION-POLYMICROGYRIA SYNDROME	0.012575792000000002	0.6212138351588544
#612626 CHROMOSOME 15q26-qter DELETION SYNDROME;;DRAYER SYNDROME	0.012533462	0.6191228351135072
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 2; MC5DN2	0.012533462	0.6191228351135072
CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT; CDPX2	0.01250204	0.6175706639955084
3MC SYNDROME 3	0.01250204	0.6175706639955084
BRANCHIOOTIC SYNDROME 2	0.01250204	0.6175706639955084
184705 STEINFELD SYNDROME	0.01250204	0.6175706639955084
BARAITSER-WINTER SYNDROME 2; BRWS2	0.01250204	0.6175706639955084
NOONAN SYNDROME 6; NS6	0.012382942	0.6116875096510543
BARAITSER-WINTER SYNDROME 1; BRWS1	0.012382942	0.6116875096510543
INTELLECTUAL DEVELOPMENTAL DISORDER WITH ABNORMAL BEHAVIOR, MICROCEPHALY, AND SHORT STATURE; IDDABS	0.012382942	0.6116875096510543
MENTAL RETARDATION, X-LINKED, SYNDROMIC, BAIN TYPE; MRXSB	0.012297932000000001	0.607488220403359
MENTAL RETARDATION, AUTOSOMAL DOMINANT 57; MRD57	0.012297932000000001	0.607488220403359
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 35	0.012290512	0.6071216902749282
LARSEN-LIKE SYNDROME	0.012290512	0.6071216902749282
PAGANINI-MIOZZO SYNDROME; MRXSPM	0.012290512	0.6071216902749282
SPONDYLOMETAPHYSEAL DYSPLASIA, MEGARBANE-DAGHER-MELKI TYPE; SMDMDM	0.012290512	0.6071216902749282
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND BEHAVIORAL ABNORMALITIES; IDDFBA	0.012290512	0.6071216902749282
#133540 COCKAYNE SYNDROME, TYPE B; CSB;;CKN2	0.01225327	0.6052820251747909
COCKAYNE SYNDROME A; CSA	0.01225327	0.6052820251747909
COXOAURICULAR SYNDROME	0.01213909	0.5996418081850031
SPONDYLOEPIPHYSEAL DYSPLASIA WITH CONGENITAL JOINT DISLOCATIONS	0.01213909	0.5996418081850031
OSTEOGENESIS IMPERFECTA, TYPE XVI; OI16	0.01213909	0.5996418081850031
BRACHYDACTYLY, COLOBOMA, AND ANTERIOR SEGMENT DYSGENESIS	0.012111762000000002	0.5982918708063298
ACROMELIC FRONTONASAL DYSOSTOSIS; AFND	0.01211094	0.5982512659861721
STICKLER SYNDROME, TYPE I	0.01189032	0.5873531693642855
ROBINOW SYNDROME, AUTOSOMAL DOMINANT 2; DRS2	0.01189032	0.5873531693642855
DEAFNESS, AUTOSOMAL DOMINANT 23; DFNA23	0.01189032	0.5873531693642855
CHANARIN-DORFMAN SYNDROME	0.01189032	0.5873531693642855
FIBRODYSPLASIA OSSIFICANS PROGRESSIVA; FOP	0.01189032	0.5873531693642855
EHLERS-DANLOS SYNDROME, MUSCULOCONTRACTURAL TYPE, 1; EDSMC1	0.011833902	0.5845662560508345
MITOCHONDRIAL DNA DEPLETION SYNDROME 4B (MNGIE TYPE); MTDPS4B	0.011833902	0.5845662560508345
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ij; CDG1J	0.011832882000000001	0.5845158705075731
#615314 CRANIOSYNOSTOSIS 3; CRS3	0.011832882000000001	0.5845158705075731
3-@METHYLGLUTACONIC ACIDURIA, TYPE IV	0.011832882000000001	0.5845158705075731
%300861 MENTAL RETARDATION, X-LINKED, SYNDROMIC, CHUDLEY-SCHWARTZ TYPE; MRXSCS;;MENTAL RETARDATION, X-LINKED, WITH SEIZURES, HYPOGAMMAGLOBULINEMIA,AND GAIT DISTURBANCE	0.011832882000000001	0.5845158705075731
ROIFMAN SYNDROME; RFMN	0.011832882000000001	0.5845158705075731
CONGENITAL DISORDER OF DEGLYCOSYLATION; CDDG	0.011832882000000001	0.5845158705075731
PREMATURE AGING SYNDROME, OKAMOTO TYPE	0.01180958	0.583364807832008
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IB	0.01180958	0.583364807832008
PANCREATIC AND CEREBELLAR AGENESIS; PACA	0.01180958	0.583364807832008
KNIEST-LIKE DYSPLASIA, LETHAL	0.01180958	0.583364807832008
NEU-LAXOVA SYNDROME 2; NLS2	0.01180958	0.583364807832008
FIBROCHONDROGENESIS 1; FBCG1	0.01180958	0.583364807832008
266910 RENAL DYSPLASIA-LIMB DEFECTS SYNDROME;;RL SYNDROME	0.01180958	0.583364807832008
SHORT-RIB THORACIC DYSPLASIA 14 WITH POLYDACTYLY	0.01180958	0.583364807832008
ROBINOW SYNDROME, AUTOSOMAL DOMINANT 3; DRS3	0.01178783	0.5822904102183462
#300337 HYPOMELANOSIS OF ITO; HMI;;INCONTINENTIA PIGMENTI ACHROMIANS; IPA;;ITO HYPOMELANOSIS; ITO;;INCONTINENTIA PIGMENTI, TYPE I, FORMERLY; IP1, FORMERLY	0.011731910000000002	0.5795280969054287
SHORT-RIB THORACIC DYSPLASIA 18 WITH POLYDACTYLY; SRTD18	0.011731910000000002	0.5795280969054287
MENTAL RETARDATION, X-LINKED, SYNDROMIC, TURNER TYPE; MRXST	0.011690402	0.5774777016802394
MENTAL RETARDATION, BUENOS AIRES TYPE	0.01168958	0.5774370968600816
OSTEOCHONDRODYSPLASIA, COMPLEX LETHAL, SYMOENS-BARNES-GISTELINCK TYPE	0.01168958	0.5774370968600816
PEROXISOME BIOGENESIS DISORDER 8B; PBD8B	0.011585132	0.5722776172301169
MENTAL RETARDATION, X-LINKED, SYNDROMIC, MARTIN-PROBST TYPE	0.01153906	0.5700017713976288
#156200 MENTAL RETARDATION, AUTOSOMAL DOMINANT 1; MRD1CHROMOSOME 2q23.1 DELETION SYNDROME, INCLUDED	0.01144663	0.5654359520215025
SHORT-RIB THORACIC DYSPLASIA 20 WITH POLYDACTYLY; SRTD20	0.01144663	0.5654359520215025
SHORT STATURE, FACIAL DYSMORPHISM, AND SKELETAL ANOMALIES WITH OR WITHOUT CARDIAC ANOMALIES; SSFSC	0.01144663	0.5654359520215025
MEIER-GORLIN SYNDROME 8; MGORS8	0.01144663	0.5654359520215025
LATERAL MENINGOCELE SYNDROME	0.01144663	0.5654359520215025
GAUCHER DISEASE, PERINATAL LETHAL	0.01144663	0.5654359520215025
#613804 MEIER-GORLIN SYNDROME 4; MGORS4	0.01144663	0.5654359520215025
MYOPATHY, CONGENITAL, BAILEY-BLOCH; MYPBB	0.01144663	0.5654359520215025
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 7; MDDGA7	0.01144663	0.5654359520215025
MEIER-GORLIN SYNDROME 5; MGORS5	0.01144663	0.5654359520215025
SHORT STATURE AND FACIOAURICULOTHORACIC MALFORMATIONS	0.01144663	0.5654359520215025
MULTIPLE JOINT DISLOCATIONS, SHORT STATURE, AND CRANIOFACIAL DYSMORPHISM WITH OR WITHOUT CONGENITAL HEART DEFECTS	0.01144663	0.5654359520215025
%600325 AMINOPTERIN SYNDROME SINE AMINOPTERIN; ASSA;;PSEUDOAMINOPTERIN SYNDROME	0.011419302000000001	0.5640860146428293
JACOBSEN SYNDROME	0.011310549999999999	0.5587139277793381
HYPERTELORISM AND TETRALOGY OF FALLOT	0.011310549999999999	0.5587139277793381
#257300 MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1; MVA1;;MVA SYNDROME	0.011310549999999999	0.5587139277793381
611961 STEVENSON-CAREY SYNDROME	0.011141442	0.5503603998873339
SCHAAF-YANG SYNDROME; SHFYNG	0.011141442	0.5503603998873339
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND SPEECH AND WALKING IMPAIRMENT; NEDSSWI	0.011141442	0.5503603998873339
INTELLECTUAL DEVELOPMENTAL DISORDER WITH GASTROINTESTINAL DIFFICULTIES AND HIGH PAIN THRESHOLD	0.011141442	0.5503603998873339
CEREBELLAR ATAXIA, NONPROGRESSIVE, WITH MENTAL RETARDATION; CANPMR	0.011141442	0.5503603998873339
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 1; IHPRF1	0.011141442	0.5503603998873339
SCHUURS-HOEIJMAKERS SYNDROME; SHMS	0.011141442	0.5503603998873339
