gene	score	normalized_score
AKAP10	104.4929034999973	81.39968979414336
RSPH3	104.4929034999973	81.39968979414336
GBA	104.4929034999973	81.39968979414336
IRX5	104.45079911999731	81.36689059576551
HERC2	104.38413241999731	81.31495741640276
PLEKHG4	104.36765366999731	81.30212051462986
BRD4	104.36765366999731	81.30212051462986
LEP	104.36765366999731	81.30212051462986
LAMB2	104.36765366999731	81.30212051462986
NOS2	104.28628040899731	81.23873096394198
TRIM36	104.28628040899731	81.23873096394198
WNT5A	104.28628040899731	81.23873096394198
COLGALT1	104.27324930799732	81.22857977143467
UBB	104.26559294799732	81.22261548765962
TUBB6	104.26559294799732	81.22261548765962
BOLA3	104.26559294799732	81.22261548765962
KCNE5	104.24934449799733	81.20995798896513
WT1	104.24491971799733	81.20651109728787
C12ORF57	104.23048742799733	81.19526838233145
UNC13D	104.21634545799733	81.18425182587144
C8A	104.21266898799733	81.18138786566445
REN	104.21266898799733	81.18138786566445
LGI4	104.21266898799733	81.18138786566445
RELN	104.21202713899733	81.18088786702583
CTNND2	103.59682957799734	80.70165062746042
NDUFS8	103.57695996799734	80.68617225489965
PNP	103.56078304799735	80.67357047788208
DNAH9	103.53001123799736	80.64959932094699
SLC37A4	103.53001123799736	80.64959932094699
UFSP2	103.51749464799737	80.63984893111999
IL6	103.51749464799737	80.63984893111999
FBLN5	103.51082416799737	80.634652645204
ATXN8OS	103.51040991799736	80.63432994557208
PAFAH1B1	103.51040991799736	80.63432994557208
ZSWIM6	103.50441143099737	80.62965714038933
LHB	103.49611181099736	80.62319175881049
XPNPEP3	103.49562801799736	80.62281488536928
KCNH1	103.49172883899736	80.61977743545238
SLC16A12	103.44546076899738	80.58373473380257
GPC1	103.44546076899738	80.58373473380257
CNTNAP2	103.43388839999739	80.57471988958606
AR	103.20227483999739	80.39429355148438
PPP2R5D	103.19689776999738	80.3901048284674
COL27A1	103.19557051999737	80.38907090429971
HNRNPU	103.19488511899738	80.38853697877066
GNB3	103.1637923389974	80.36431578707187
CARMIL2	103.1637923389974	80.36431578707187
PROP1	103.1637923389974	80.36431578707187
TCAP	103.0961944489974	80.31165721321246
PALB2	103.0961944489974	80.31165721321246
VPS33B	103.0884703379974	80.30564015159129
SALL4	102.83778493699741	80.1103569008266
NTRK2	102.83437196699741	80.1076982064084
DUSP6	102.77707717699741	80.06306571964035
CFHR5	102.7764353279974	80.06256572100172
GZF1	102.7764353279974	80.06256572100172
ISG15	102.7764353279974	80.06256572100172
DLL1	102.7757934789974	80.0620657223631
CHST6	102.7710363999974	80.05835997066174
CDC73	102.7705526069974	80.05798309722051
SATB2	102.76691498099741	80.05514939638469
INF2	102.75711315099741	80.0475137972704
PACS1	102.75711315099741	80.0475137972704
SARS1	102.47525688099742	79.82794852368669
SOX3	102.45008839099742	79.80834233790789
DVL3	102.44464591099742	79.80410266067746
VAPB	102.43161480999743	79.79395146817015
FBXO11	102.42908315999743	79.79197931965322
DCPS	102.41541020999743	79.7813281285073
CDH15	102.39088356899744	79.76222194136712
NUS1	102.39024171999743	79.7617219427285
CHRNB2	102.35448819899743	79.7338700463703
SLC9A6	102.35384634999743	79.73337004773168
MEIS2	102.26088260999742	79.66095154518617
EIF2B5	102.25955535999742	79.6599176210185
CACNA1D	102.24890793099742	79.65162330256551
SGCD	102.11149417999744	79.54457836142414
UBAC2	102.11149417999744	79.54457836142414
CDH11	102.07040020099744	79.51256626269816
DDIT3	102.05237120099744	79.49852172035946
EXOSC9	102.05237120099744	79.49852172035946
RSPO2	102.05104395099744	79.49748779619179
KANSL1	102.04692872099744	79.49428204312903
HSD17B10	102.03426975099744	79.48442073966632
DAB1	102.03294250099744	79.48338681549863
DBT	102.03294250099744	79.48338681549863
CEP57	102.02779615199744	79.47937782351792
POT1	102.02395466799744	79.47638531785033
TBCD	102.02222456799744	79.47503757461996
MTOR	101.95631075799744	79.42369089453513
ACP2	101.79549801799743	79.29841820411795
KRT14	101.79099351799744	79.29490921077586
WAC	101.79099351799744	79.29490921077586
SCN9A	101.76862580799744	79.2774848250576
CHD4	101.23860937999743	78.8646034581904
TERC	101.23860937999743	78.8646034581904
EXOSC2	101.22358048899744	78.85289599266525
RSPO1	101.22358048899744	78.85289599266525
KMT5B	101.22358048899744	78.85289599266525
SPATA5	101.20774358799744	78.84055908953096
HMOX1	101.20014622799744	78.83464076659666
COPB2	101.20014622799744	78.83464076659666
GNAQ	101.19248845699744	78.82867538365643
AP3B1	101.19184660799743	78.82817538501781
CLMP	101.18543962799744	78.82318436489064
PLEKHG2	101.18093512799744	78.81967537154854
USP18	101.12127457799744	78.77319996412578
RTN4R	101.11721975899744	78.77004127106898
CCM2	101.11721975899744	78.77004127106898
UBQLN2	101.08627490999743	78.74593531721989
RB1	101.08374325999743	78.74396316870296
TRMU	101.07672585699743	78.73849663070634
GDNF	101.07176410999743	78.73463144318538
NDUFS2	100.87306337399743	78.57984410614608
RDH5	100.82355315399744	78.54127577839702
NFKBIA	100.82355315399744	78.54127577839702
SNAP29	100.82355315399744	78.54127577839702
CYP27B1	100.82066584399743	78.53902657170003
COQ7	100.72066584399744	78.46112684160579
TRNI	100.71672311299744	78.45805546479845
PRLR	100.70618027399743	78.44984262167317
PTPRF	100.70618027399743	78.44984262167317
PAX9	100.70618027399743	78.44984262167317
OAS1	100.70618027399743	78.44984262167317
ALDOB	100.70618027399743	78.44984262167317
RPS6KA3	100.69309741499744	78.43965110982356
CACNA1F	100.65821808499744	78.41248020589488
RNU4ATAC	100.65773429199744	78.41210333245368
TINF2	100.60221829199746	78.36885651829456
TBX19	100.58670560799747	78.35677217932819
THBD	100.52077395899747	78.3054116027105
TXNRD2	100.51410365899747	78.30021545701403
MCM6	100.45696755899748	78.25570658932766
KIF1B	100.45648376599748	78.25532971588643
KCTD17	100.25788326599748	78.10062046242061
TBC1D24	100.25788326599748	78.10062046242061
SNRPN	99.81947080599748	77.75909833938105
OFD1	99.81814355599748	77.75806441521337
KIF21A	99.8033124859975	77.7465110517133
UNC93B1	99.8033124859975	77.7465110517133
HYDIN	99.8033124859975	77.7465110517133
KRT4	99.8033124859975	77.7465110517133
DNAI2	99.8028286929975	77.74613417827207
LMNB1	99.8028286929975	77.74613417827207
PQBP1	98.7433197919975	76.92077960406853
CFC1	98.73351796199749	76.91314400495422
MYH6	98.73351796199749	76.91314400495422
TMEM199	98.73303416899749	76.91276713151301
RUSC2	98.7323487679975	76.91223320598394
KCNMA1	98.6982772069975	76.88569155192604
PDE8B	98.63226302599752	76.83426668310314
DHTKD1	98.62900569599752	76.83172923182485
MAFB	98.62832029499752	76.8311953062958
B3GAT3	98.62373571499752	76.82762393084984
SIL1	98.62373571499752	76.82762393084984
MAP2K1	98.62305031399752	76.82709000532077
DKK1	98.45505606399752	76.69622293799692
KCNJ6	98.45505606399752	76.69622293799692
EHHADH	98.4297389049975	76.67650093946837
POLD1	98.4297389049975	76.67650093946837
NDUFA6	98.4297389049975	76.67650093946837
ANTXR1	98.41284698399753	76.66334217860165
TNFRSF11A	98.40472833199752	76.65701777060634
PDE6G	98.29437862099753	76.57105564357758
IGF2BP2	98.29437862099753	76.57105564357758
NUP62	98.29437862099753	76.57105564357758
ORC1	98.29437862099753	76.57105564357758
ACADM	98.26992972999754	76.55201002347755
MAGI2	98.24342161999755	76.53136027733447
ZNF41	98.24342161999755	76.53136027733447
DUOXA2	98.22041442899756	76.51343773764322
EYA1	98.21924523499756	76.51252693867293
GNA11	98.21791174599755	76.5114881543411
GYS2	98.21791174599755	76.5114881543411
PRPH	98.21658449599755	76.51045423017341
RAG2	98.21405284599756	76.50848208165648
IRF1	98.20396939599756	76.50062710132231
PUS1	98.20396939599756	76.50062710132231
TELO2	98.20396939599756	76.50062710132231
ABCA12	98.17828399499756	76.48061824326967
CAMK2A	98.17644844199755	76.47918835243694
CTSB	98.16522020199754	76.47044158378259
IFNGR1	98.16522020199754	76.47044158378259
PRSS12	98.15702300199754	76.4640559871073
AK2	98.13249636099755	76.44494979996712
MMP13	98.12881989099755	76.44208583976013
SUFU	98.12844224699755	76.4417916561034
NEFH	98.11181719699756	76.4288407870254
PIGN	98.10928554699757	76.42686863850847
HCN4	98.07249411699758	76.39820821384065
F11	98.07249411699758	76.39820821384065
HAMP	98.07249411699758	76.39820821384065
ATL1	98.06156359699759	76.38969336826275
ASPA	98.05870645699758	76.38746766391435
APCDD1	98.01551634699759	76.35382268479694
BMPR1B	98.01551634699759	76.35382268479694
FANCA	98.01551634699759	76.35382268479694
WDR73	98.0103238859976	76.3497777716927
CISD2	98.0053317419976	76.34588890499077
GABRA3	98.00468989299759	76.34538890635216
EBF3	98.00468989299759	76.34538890635216
HELLPAR	97.9942957519976	76.33729189856754
PPP2CA	97.9863782819976	76.33112421080726
USH2A	97.9821938919976	76.32786458229116
DCTN4	97.9821938919976	76.32786458229116
GMPPA	97.9821938919976	76.32786458229116
GCNT2	97.9808666419976	76.32683065812348
GDF3	97.9808666419976	76.32683065812348
C4B	97.9808666419976	76.32683065812348
SLC35A1	97.78086664199759	76.17103119793498
TRNL2	97.6609993619976	76.07765491034367
TSHR	97.6609993619976	76.07765491034367
NDUFAF2	97.6598301679976	76.0767441113734
CAV1	97.6436532479976	76.06414233435584
OTUD6B	97.56730185599763	76.00466480606465
TOMM40	97.54906528599763	75.9904585672562
FN1	97.54842343699762	75.9899585686176
FOXH1	97.54516610699763	75.98742111733931
KIFBP	97.54040902799763	75.98371536563793
SDHAF2	97.51361653799763	75.9628440882424
BAG3	97.44694983799764	75.91091090887967
HAAO	97.44694983799764	75.91091090887967
WRN	97.44626443699764	75.91037698335062
ORC6	97.44300710699764	75.90783953207233
SEC24C	97.43090391599765	75.89841117895054
TAF6	97.36206350599765	75.84478468536477
FMN2	97.33932366499766	75.82707041060192
KLK4	97.28701922399767	75.78632539223563
GDF6	97.28701922399767	75.78632539223563
NHLRC1	97.28569197399767	75.78529146806795
MTM1	96.27524745399766	74.99815791423579
GNE	96.27460560499766	74.99765791559719
SMARCC2	96.26009181199767	74.98635171002374
XRCC4	96.20799731199766	74.9457702351298
CLCN4	96.20248099099766	74.94147303595966
COX4I2	95.81650371099768	74.64079777661455
B9D2	95.81282429999769	74.6379315253765
SFTPC	95.81047597099769	74.63610218342377
AXIN2	95.7932802009977	74.62270672500615
PRPH2	95.7932802009977	74.62270672500615
KCNK3	95.7932802009977	74.62270672500615
OPLAH	95.7840209409977	74.61549378645744
CLN6	95.77951644099771	74.61198479311534
TSEN34	95.77254548199771	74.60655443486935
NLGN4X	95.77254548199771	74.60655443486935
NUMA1	95.7719036329977	74.60605443623074
SOX18	95.7648141929977	74.60053178160555
CCND2	95.75797391199771	74.59520322116886
DLL3	95.7554226719977	74.5932158120948
NAGS	95.75461491799771	74.59258657390897
MYOC	95.74476710799772	74.5849151564988
TP63	95.74476710799772	74.5849151564988
F7	95.67180568499771	74.52807840490885
UBA1	95.67180568499771	74.52807840490885
ASCC1	95.6706800429977	74.52720153282904
PRSS2	95.6699946419977	74.52666760729997
KDF1	95.6663181719977	74.52380364709296
RPS7	95.66189339199771	74.5203567554157
BCKDHA	95.5834717819977	74.45926653289014
FIBP	95.5783254329977	74.45525754090944
RNASEH2A	95.57321525199771	74.4512767237031
WDR11	95.2852678719977	74.22696649186963
MYH11	95.2839406219977	74.22593256770196
TRPC6	95.27815164199771	74.22142296790676
YY1	95.27489431199771	74.21888551662849
NDUFAF4	95.26585905099772	74.21184707269617
CTNS	95.24968213099773	74.19924529567862
DLX3	95.24082677099774	74.19234699413975
OTX2	95.24082677099774	74.19234699413975
FGF8	95.22586048099774	74.18068829462463
RASGRP2	95.22110340199774	74.17698254292327
ITGB2	95.22110340199774	74.17698254292327
CDC42	95.22110340199774	74.17698254292327
DONSON	95.18082992199774	74.1456096107037
RAD51D	95.17843804099775	74.14374634186053
CHRNA2	95.17843804099775	74.14374634186053
NBN	95.17779619199774	74.14324634322192
MED23	95.17438322199774	74.14058764880372
CYC1	95.14985658099775	74.12148146166354
UROD	95.14584052099775	74.11835296176311
C8B	95.13790401099776	74.11217044189422
HIKESHI	95.13790401099776	74.11217044189422
FANCL	95.12272580999776	74.10034666428206
PYGL	95.11753334899777	74.0963017511778
APTX	95.11753334899777	74.0963017511778
SCN1A	95.11753334899777	74.0963017511778
FOXN1	94.50467554699776	73.61888717755825
SLC34A1	94.50467554699776	73.61888717755825
FKRP	94.50467554699776	73.61888717755825
ARHGEF9	94.44719297699777	73.57410841067701
SAA1	94.37131962799778	73.51500327659257
SCN4B	94.36681512799778	73.51149428325047
STING1	94.36617327899778	73.51099428461185
STAG1	94.36249680899778	73.50813032440485
RNF6	94.36116955899777	73.50709640023717
FBXL3	94.35863790899778	73.50512425172025
PKD2	94.35795250799778	73.50459032619119
P4HB	94.35469517799778	73.5020528749129
CC2D2A	94.35400977699778	73.50151894938385
EPB41	94.3160306769978	73.47193333299164
MAT2A	94.3093601969978	73.46673704707565
HSPB3	94.3061028669978	73.46419959579737
ACTC1	94.3061028669978	73.46419959579737
TREX1	94.3061028669978	73.46419959579737
CACNB2	93.33651431699779	72.70889273232261
HEXB	93.33651431699779	72.70889273232261
PIH1D3	93.33651431699779	72.70889273232261
RELT	93.33651431699779	72.70889273232261
RAD51C	93.33651431699779	72.70889273232261
MDM2	93.3313218559978	72.70484781921836
RAB28	93.2479885559978	72.63993140343972
HIRA	93.2479885559978	72.63993140343972
NSMF	93.1791481459978	72.58630490985395
FZD2	93.1785062969978	72.58580491121533
FLVCR2	93.1654751959978	72.57565371870804
MAGED2	93.1595489229978	72.57103716803638
ROR2	93.1595489229978	72.57103716803638
BACH2	93.1465178219978	72.56088597552908
GPR101	93.14352381199781	72.55855364982008
RNF216	93.12356473199782	72.54300558037079
CEP120	93.12308093899782	72.54262870692958
XDH	93.11198074899782	72.53398168887963
CFD	93.11149695599782	72.53360481543842
THPO	93.11149695599782	72.53360481543842
MRPS16	93.09534450699783	72.52102210126382
ABHD5	93.09122927699784	72.51781634820105
PDE4D	93.08967506599784	72.51660562202696
CDK13	93.08818191099785	72.51544245831208
DLC1	93.07988229099784	72.50897707673325
KLF11	93.07988229099784	72.50897707673325
BMPR2	93.07988229099784	72.50897707673325
ENAM	93.06736570099785	72.49922668690624
ARMC4	93.06736570099785	72.49922668690624
WDR26	93.06736570099785	72.49922668690624
MMP14	92.99175271099784	72.44032437178004
ERCC6L2	92.98849538099785	72.43778692050175
SH3BP2	92.98508241099785	72.43512822608356
JAK3	92.98508241099785	72.43512822608356
MYO18B	92.98508241099785	72.43512822608356
CLPP	92.97660783099785	72.42852655113694
TXN2	92.97596598199785	72.42802655249832
ACY1	92.95959006199784	72.41526975501787
CRAT	92.82303577199785	72.30889433167576
SEMA5A	92.82303577199785	72.30889433167576
HIC1	92.81351196199785	72.30147530939107
EP300	92.80955572599784	72.29839341222517
VPS13C	92.79176754599784	72.2845364680165
SHPK	92.79176754599784	72.2845364680165
NPHP4	92.75987854599784	72.25969502308673
FCN3	92.75593581499784	72.2566236462794
WNT2B	92.75593581499784	72.2566236462794
TMEM240	92.75593581499784	72.2566236462794
WDPCP	92.75525041399784	72.25608972075034
HMCN1	92.75028660399785	72.25222292615796
DEAF1	92.75028660399785	72.25222292615796
ALG6	92.72137681399785	72.22970227777714
FASLG	92.72004956399785	72.22866835360946
NTN1	92.67597770499785	72.19433649440093
MYBPC3	92.67186247499785	72.19113074133818
CYP2R1	92.67186247499785	72.19113074133818
ZEB2	92.57186247499786	72.11323101124394
CACNA1G	92.39307675599785	71.97395741869586
COL25A1	92.34432771299785	71.93598204577533
GMPPB	92.34300046299785	71.93494812160766
CHUK	92.28687474299785	71.8912263372142
EFHC1	92.28687474299785	71.8912263372142
MGAT2	91.82651691299785	71.53260883017646
GCH1	91.81352936399784	71.5224915645596
UPF3B	91.78116698399785	71.49728135788752
MBD5	91.75581146399786	71.47752947624355
VRK1	91.72183479499786	71.45106174279753
EPAS1	91.72114939399786	71.45052781726847
GNB4	91.72114939399786	71.45052781726847
DLG3	91.72114939399786	71.45052781726847
IKBKB	91.69750035399787	71.43210527893858
SLC9A3	91.69750035399787	71.43210527893858
PER2	91.69750035399787	71.43210527893858
VAX1	91.69750035399787	71.43210527893858
TACO1	91.69269972299787	71.42836560034677
TBL2	91.68504336299787	71.42240131657172
DSG4	91.61186428299787	71.36539501076626
PGAM2	91.61186428299787	71.36539501076626
HEXA	91.61186428299787	71.36539501076626
SLC35A3	91.61122243399787	71.36489501212765
PLEKHM1	91.60009126399787	71.35622386074132
TOP3A	91.59709725399787	71.35389153503233
TRNW	91.59641185299787	71.35335760950326
FLII	91.49714182299789	71.2760265240688
MGP	91.4843993529979	71.26610017433146
PRKCG	91.4705555129979	71.2553158603368
EMG1	91.4705555129979	71.2553158603368
FAM126A	91.4603898539979	71.24739683941348
DLG1	91.4233483039979	71.21854157194075
ADAMTS2	91.4233483039979	71.21854157194075
CCDC40	91.4189235239979	71.21509468026349
RGS9	91.4189235239979	71.21509468026349
COQ9	91.4189235239979	71.21509468026349
PNLIP	91.4135802139979	71.21093225619539
SH3GL1	91.4135802139979	71.21093225619539
HAL	91.4135802139979	71.21093225619539
SLC5A5	91.3469135139979	71.15899907683266
RPE65	91.3462281129979	71.15846515130359
PRUNE1	91.3449008629979	71.15743122713592
SLC2A1	91.31640187399789	71.13523059162532
GALNT3	90.75840217099788	70.70055032906158
KLHL7	90.75840217099788	70.70055032906158
ATAD1	90.74083257099788	70.68686365808294
CRY1	90.73548926099788	70.68270123401484
LFNG	90.73548926099788	70.68270123401484
JRK	90.73468150699789	70.68207199582902
SPRTN	90.30803366699787	70.34971448001606
PPT1	90.29955908699787	70.34311280506944
HOXA1	90.29774804399787	70.34170200746055
TAB2	90.29774804399787	70.34170200746055
GTPBP3	90.29774804399787	70.34170200746055
TUBB2A	90.29642079399787	70.34066808329288
GPR35	90.28271259399786	70.32998943249208
SH2B1	90.23220054399786	70.29064068187701
KCTD1	90.23087329399786	70.28960675770935
FAR1	90.22761596399786	70.28706930643106
PCK1	90.22628871399786	70.28603538226338
PPP3CA	90.05829446399785	70.15516831493952
LRIG2	90.03180008399785	70.13452926442937
CALM1	90.02854275399785	70.13199181315109
BPTF	90.02790090499785	70.13149181451249
HSPG2	90.01550806499786	70.12183782560147
RPS14	90.00544105099787	70.11399564886693
RP2	90.00544105099787	70.11399564886693
ERMARD	90.00544105099787	70.11399564886693
SLC5A1	89.98988744099788	70.10187942865701
KCNJ8	89.98988744099788	70.10187942865701
VPS11	89.97311696099788	70.08881527000153
NR1H4	89.86929520999789	70.00793840619339
ARL13B	89.8613586999979	70.0017558863245
GNPTAB	89.8583249699979	69.99939261884272
PRKACA	89.8447165629979	69.98879170651959
FGD4	89.8414592329979	69.98625425524132
EWSR1	89.8414592329979	69.98625425524132
LIPT1	89.83892758299791	69.9842821067244
BIRC3	89.82698422299792	69.97497826152022
RPS28	89.82077610299793	69.97014215279629
SIM1	89.81309769199792	69.96416069135176
ALDH4A1	89.80393771099793	69.95702509087607
CD36	89.80329586199792	69.95652509223747
SLC11A2	89.79988289199792	69.95386639781927
HRAS	89.79830500899793	69.95263723122106
IL2RB	89.78779447599793	69.94444955438259
EPHB4	89.78480046599793	69.94211722867361
CCDC114	89.78480046599793	69.94211722867361
CERS3	89.78480046599793	69.94211722867361
BCOR	89.78480046599793	69.94211722867361
FGF3	89.77182015599793	69.93200560221821
PLEC	89.76211141599794	69.92444251996265
RUNX2	89.76142601499794	69.9239085944336
TUB	89.76142601499794	69.9239085944336
GPHN	89.76142601499794	69.9239085944336
FTSJ1	89.42124090499794	69.65890531192277
PGK1	89.39759186499795	69.6404827735929
COLEC11	89.39626461499795	69.63944884942522
RNASET2	89.39435522399795	69.63796143898978
ZNF711	89.29452715499794	69.56019564268047
CPA6	89.26181122399795	69.53471002073366
PPA2	89.24049301499795	69.51810319346173
ACSF3	89.23985116599795	69.51760319482311
TRRAP	89.14731180499795	69.44551528237317
FMO3	89.13465283499795	69.43565397891047
F13B	89.12840149499796	69.43078420192319
DSP	89.12840149499796	69.43078420192319
DDRGK1	89.12794424799796	69.43042800774433
OGT	89.12495023799796	69.42809568203533
PON3	89.12426483699797	69.42756175650628
TSHZ1	89.12173318699797	69.42558960798935
ELOVL1	89.12173318699797	69.42558960798935
CEP126	89.12173318699797	69.42558960798935
AMMECR1	89.12109420899797	69.42509184585198
NDUFB8	89.11666942899798	69.42164495417474
CSF2RA	89.08200887899798	69.39464447927554
RASA2	89.08200887899798	69.39464447927554
NBAS	89.07290616899797	69.38755349275428
CDK5	88.90109281999797	69.25371135761739
STT3A	88.89565033999797	69.24947168038696
TMEM237	88.89432308999797	69.24843775621927
COQ2	88.88391679999798	69.24033128439645
CLDN19	88.79895589099797	69.17414696559983
DNAAF5	88.79895589099797	69.17414696559983
PROM1	88.79895589099797	69.17414696559983
GTF2H5	88.79895589099797	69.17414696559983
IL17RD	88.71629772999798	69.10975648127996
GHR	88.71565588099797	69.10925648264134
NFKBIL1	88.71517208799797	69.10887960920013
PRDX1	88.71335546699797	69.1074644663443
GJA1	88.70861524699797	69.10377184775841
ITCH	88.65563845799798	69.06250307211482
PCCB	88.61213353699799	69.02861285607813
SLMAP	88.477081062998	68.92340734334651
TRIP13	88.477081062998	68.92340734334651
PDCD10	88.466305778998	68.91501342619362
RARS2	88.43471284199799	68.89040261354178
TRPC3	88.43338559199799	68.8893686893741
TBX15	88.43338559199799	68.8893686893741
AGTR1	88.43338559199799	68.8893686893741
TBX22	88.43338559199799	68.8893686893741
ATL3	88.43338559199799	68.8893686893741
ANO10	88.43338559199799	68.8893686893741
HNRNPDL	88.42998423199799	68.88671903911457
IFRD1	88.42998423199799	68.88671903911457
SLC25A42	88.42998423199799	68.88671903911457
TMEM67	88.42865698199799	68.88568511494688
CASP8	88.390677881998	68.85609949855467
CCDC141	88.27657287199801	68.76721200374067
PRF1	88.27593102299801	68.76671200510205
VARS1	88.23694679299801	68.73634339515273
ADAMTS3	88.22041670299801	68.72346649965839
SOX5	88.21678084399801	68.72063417531078
GABBR2	88.20649475199801	68.71262133740554
CA8	88.19101142299802	68.70055986590494
DNAJC19	88.19036957399801	68.70005986726632
EIF2B4	88.18972772499801	68.6995598686277
QDPR	88.179080295998	68.69126555017473
IL12A-AS1	88.14997524599801	68.66859279478092
THOC2	88.10888126699801	68.63658069605495
NDUFA4	88.10335640699802	68.63227684502687
PIK3C2A	88.10202915699801	68.63124292085918
C4A	88.09834974599802	68.62837666962113
GALK1	88.05725576699803	68.59636457089515
ERBB4	88.05725576699803	68.59636457089515
COX6B1	88.05472411699803	68.59439242237822
ADA2	88.04706775699803	68.58842813860318
RPS15A	88.01027428799803	68.55976612555986
SLCO1B3	88.00328127799803	68.5543185896444
MOG	87.99960480799803	68.5514546294374
MYH9	87.99960480799803	68.5514546294374
SPTBN4	87.79619183799802	68.39299647483071
CENPF	87.79486458799802	68.39196255066302
ANOS1	87.79074935799802	68.38875679760027
PCNA	87.79010750899802	68.38825679896165
ABCD4	87.78942210799802	68.3877228734326
OCLN	87.77606447699803	68.37731731493662
VARS2	87.76833024699803	68.37129237064174
CNGA1	87.76700299699803	68.37025844647407
ADK	87.76700299699803	68.37025844647407
SCARB2	87.75615193699802	68.3618055000217
RPL26	87.72914782699804	68.34076937121736
HOXC13	87.72215481699804	68.3353218353019
SLC25A15	87.72215481699804	68.3353218353019
CYP2C9	86.94304065399804	67.72839400519881
ALDH6A1	86.94168805099804	67.72734033111256
ALG2	86.92967092999804	67.71797902628846
SLC30A9	86.92834367999804	67.71694510212079
NR3C2	86.92834367999804	67.71694510212079
ERGIC1	86.92058184999804	67.71089865750042
MTFMT	86.92058184999804	67.71089865750042
MSH3	86.91789774999805	67.70880775084497
MAMLD1	86.91789774999805	67.70880775084497
MKRN3-AS1	86.91789774999805	67.70880775084497
ACTG2	86.91657049999804	67.70777382667728
IRF8	86.90953434999805	67.70229268481826
NEUROG3	86.90205611599806	67.69646716071645
TCN2	86.87832081599807	67.6779774260794
HPS3	86.86985719599807	67.67138428894319
ITGA2B	86.86985719599807	67.67138428894319
GLI3	86.68113769499807	67.52437230702898
MYH7	86.42242867499807	67.3228386787195
MYT1L	86.41823030499808	67.31956815982116
HSPB1	86.41754490399808	67.31903423429209
VPS53	86.41754490399808	67.31903423429209
TM4SF20	86.41336051399807	67.31577460577599
UBE2T	86.41267511299807	67.31524068024693
MYH14	86.40748265199808	67.31119576714268
BICD2	86.40684080299808	67.31069576850408
HES7	86.40398366299807	67.30847006415566
ROGDI	86.40317590899808	67.30784082596983
KMT2A	86.39143195899808	67.29869232061742
POMGNT1	86.36649020899809	67.27926276468665
NTRK1	86.31648413899809	67.24030817112592
B3GALT6	86.2880209379981	67.21813541437074
EIF4G1	86.2873355369981	67.21760148884167
SLC6A20	86.2873355369981	67.21760148884167
DIS3L2	86.2873355369981	67.21760148884167
PROKR2	86.26429169899811	67.19965040123633
TCIRG1	86.25884921899811	67.19541072400588
EED	86.23942048999811	67.18027579655414
STRA6	86.23873508899811	67.17974187102509
LOXL1	86.23653244899812	67.17802602041014
CTCF	86.23653244899812	67.17802602041014
HDC	86.22350134799812	67.16787482790284
DPP9	86.22350134799812	67.16787482790284
ND2	86.22350134799812	67.16787482790284
RS1	86.12776054699813	67.09329300233378
SLC17A5	86.12776054699813	67.09329300233378
ZFYVE26	86.12295549399813	67.08954987901589
RBPJ	85.11945650499813	66.30782687508635
NSUN2	85.02828971499814	66.23680819174076
PCK2	84.91686443499815	66.15000819936401
CCN2	84.91686443499815	66.15000819936401
DNAL4	84.85244192499816	66.09982323795408
ZBTB16	84.84832669499816	66.09661748489133
FRRS1L	84.84123725499816	66.09109483026613
UBAP1	84.80565206499817	66.06337406330262
CLCF1	84.80565206499817	66.06337406330262
ALDH3A2	84.80501021599817	66.06287406466399
TRNC	84.80436836699816	66.06237406602537
ALG8	84.76126711699817	66.02879830860815
FLG	84.75334964699817	66.02263062084785
C3	84.75334964699817	66.02263062084785
TXNL4A	84.74667934699818	66.01743447515138
NDUFS1	84.74619555399818	66.01705760171016
SKI	84.73001863399818	66.0044558246926
NSD1	84.72246645399818	65.99857269685636
PPP2R1A	84.69005356999818	65.9733231477046
AGRP	84.68586917999818	65.97006351918851
MLLT10	84.68586917999818	65.97006351918851
C9ORF72	84.68586917999818	65.97006351918851
DTNA	84.6764558199982	65.96273053715572
SUZ12	84.6764558199982	65.96273053715572
SGO1	84.6757704189982	65.96219661162667
CNOT1	84.6757704189982	65.96219661162667
ADH1B	84.6744431689982	65.96116268745898
MAP1B	84.67413433599819	65.96092210738553
TFAP2A	84.66718989599819	65.95551240736897
GPIHBP1	84.66654804699819	65.95501240873037
TMEM231	84.66355403699819	65.95268008302138
TENM3	84.3187127269982	65.68404963327791
CD81	84.3180273259982	65.68351570774884
PTPN1	84.28384254599821	65.65688585639555
APC2	84.28384254599821	65.65688585639555
PCBD1	84.28000106199822	65.65389335072793
CLCN7	84.28000106199822	65.65389335072793
APOC3	84.26147768199823	65.6394636877036
MSX2	84.26147768199823	65.6394636877036
TTC8	84.26083583299823	65.638963689065
PCDH12	84.25689310199823	65.63589231225765
HRG	84.24630671099823	65.62764554224192
OPA3	84.24630671099823	65.62764554224192
CCNF	84.24630671099823	65.62764554224192
AQP2	84.24377506099823	65.625673393725
ABCC9	84.14082609099823	65.5454764239602
TCF7L2	84.02680883199824	65.45665728693832
SMAD3	84.02680883199824	65.45665728693832
COL4A2	84.02355150199824	65.45411983566005
PSEN2	84.02222425199824	65.45308591149237
CCDC103	84.02158240299823	65.45258591285375
C6	84.02158240299823	65.45258591285375
SH2B3	84.02158240299823	65.45258591285375
ZNF148	84.01165459299824	65.44485217565949
BAP1	84.00399682199824	65.43888679271926
