syndrome	score	normalized_score
ACROPECTOROVERTEBRAL DYSPLASIA, F-FORM OF	0.03125	2.3374218219352656
TIBIA, ABSENCE OR HYPOPLASIA OF, WITH POLYDACTYLY, RETROCEREBELLAR ARACHNOID CYST, AND OTHER ANOMALIES	0.03125	2.3374218219352656
#615348 NEMALINE MYOPATHY 8; NEM8	0.03125	2.3374218219352656
OPTIC ATROPHY 11; OPA11	0.0311395	2.3291566983729024
#610951 CEROID LIPOFUSCINOSIS, NEURONAL, 7; CLN7	0.031055	2.322836309766389
CASPASE 8 DEFICIENCY	0.03061888	2.2902156248069523
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 7; OPTB7	0.0302376	2.261696834654393
RETINITIS PIGMENTOSA 14	0.03015235	2.2553203479241537
AUTOIMMUNE POLYENDOCRINE SYNDROME, TYPE I	0.03015235	2.2553203479241537
RETINITIS PIGMENTOSA 72; RP72	0.03015235	2.2553203479241537
RETINITIS PIGMENTOSA 10; RP10	0.03015235	2.2553203479241537
RETINITIS PIGMENTOSA 19	0.03015235	2.2553203479241537
RETINITIS PIGMENTOSA 83; RP83	0.03015235	2.2553203479241537
CHERUBISM	0.03015235	2.2553203479241537
RETINITIS PIGMENTOSA 79	0.03015235	2.2553203479241537
JACOBSEN SYNDROME	0.02992591	2.2383832024086647
NEURODEVELOPMENTAL DISORDER, MITOCHONDRIAL, WITH ABNORMAL MOVEMENTS AND LACTIC ACIDOSIS, WITH OR WITHOUT SEIZURES; NEMMLAS	0.02992591	2.2383832024086647
CHROMOSOME 18Q DELETION SYNDROME	0.0298237	2.230738150107225
#612714 EXOCRINE PANCREATIC INSUFFICIENCY, DYSERYTHROPOIETIC ANEMIA, AND CALVARIALHYPEROSTOSIS	0.02940529	2.199442128842715
#170100 PROLIDASE DEFICIENCY	0.02940529	2.199442128842715
TRANSALDOLASE DEFICIENCY	0.02940529	2.199442128842715
MUCOPOLYSACCHARIDOSIS, TYPE II	0.02940529	2.199442128842715
SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE, B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY	0.02940529	2.199442128842715
CONE-ROD DYSTROPHY 16	0.029118750000000002	2.178009653679281
CONE DYSTROPHY 3	0.029118750000000002	2.178009653679281
VASCULOPATHY, RETINAL, WITH CEREBRAL LEUKODYSTROPHY; RVCL	0.02839504	2.1238779561831915
NEURAMINIDASE DEFICIENCY	0.02784108	2.082443134023855
DIGEORGE SYNDROME; DGS	0.02752939	2.059129501778127
#616311 MENTAL RETARDATION, AUTOSOMAL DOMINANT 33; MRD33	0.02752939	2.059129501778127
SPONDYLOOCULAR SYNDROME; SOS	0.02752939	2.059129501778127
MULTIPLE JOINT DISLOCATIONS, SHORT STATURE, AND CRANIOFACIAL DYSMORPHISM WITH OR WITHOUT CONGENITAL HEART DEFECTS	0.02752939	2.059129501778127
WILLIAMS-BEUREN SYNDROME; WBS	0.02752939	2.059129501778127
Adrenoleukodystrophy	0.02744489	2.052809113171614
SEA-BLUE HISTIOCYTE DISEASE	0.027132589999999998	2.0294498544519217
GAUCHER DISEASE, TYPE I	0.027132589999999998	2.0294498544519217
CRANIODIAPHYSEAL DYSPLASIA, AUTOSOMAL DOMINANT; CDD	0.0270459	2.0229656593241283
SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND DEMENTIA	0.02686591	2.0095028576047635
LEUKODYSTROPHY, HYPOMYELINATING, 3; HLD3	0.026581039999999997	1.988195294263493
NEURODEVELOPMENTAL DISORDER WITH MIDBRAIN AND HINDBRAIN MALFORMATIONS; NEDMHM	0.0263158	1.9683560058138898
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 1; MCAHS1	0.0263158	1.9683560058138898
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 33; COXPD33	0.0263158	1.9683560058138898
RAHMAN SYNDROME	0.0263158	1.9683560058138898
PORETTI-BOLTSHAUSER SYNDROME; PTBHS	0.0263158	1.9683560058138898
#180550 RING DERMOID OF CORNEA; RDC	0.0263158	1.9683560058138898
CATARACT 17, MULTIPLE TYPES	0.0263158	1.9683560058138898
OPHTHALMOPLEGIA TOTALIS WITH PTOSIS AND MIOSIS	0.0263158	1.9683560058138898
%300843 BORNHOLM EYE DISEASE; BED;;MYOPIA, HIGH, WITH NONPROGRESSIVE CONE DYSFUNCTION	0.0263158	1.9683560058138898
Muenke syndrome	0.0263158	1.9683560058138898
CATARACT, ANTERIOR POLAR, 2	0.0263158	1.9683560058138898
#604356 DUANE RETRACTION SYNDROME 2; DURS2	0.0263158	1.9683560058138898
COGNITIVE IMPAIRMENT WITH OR WITHOUT CEREBELLAR ATAXIA; CIAT	0.0263158	1.9683560058138898
MENTAL AND GROWTH RETARDATION WITH AMBLYOPIA	0.0263158	1.9683560058138898
SKRABAN-DEARDORFF SYNDROME; SKDEAS	0.0263158	1.9683560058138898
608279 CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS	0.0263158	1.9683560058138898
BANNAYAN-RILEY-RUVALCABA SYNDROME	0.0263158	1.9683560058138898
HEMIFACIAL HYPERPLASIA WITH STRABISMUS	0.0263158	1.9683560058138898
#600638 FIBROSIS OF EXTRAOCULAR MUSCLES, CONGENITAL, 3A, WITH OR WITHOUT EXTRAOCULARINVOLVEMENT; CFEOM3A;;FEOM3 LOCUS	0.0263158	1.9683560058138898
CATARACT 2, MULTIPLE TYPES; CTRCT2	0.0263158	1.9683560058138898
CATARACT 9, MULTIPLE TYPES; CTRCT9	0.0263158	1.9683560058138898
#300814 NYSTAGMUS 6, CONGENITAL, X-LINKED; NYS6	0.0263158	1.9683560058138898
MENTAL RETARDATION, X-LINKED 106; MRX106	0.0263158	1.9683560058138898
CATARACT 19, MULTIPLE TYPES; CTRCT19	0.0263158	1.9683560058138898
MENTAL RETARDATION, ANTERIOR MAXILLARY PROTRUSION, AND STRABISMUS; MRAMS	0.0263158	1.9683560058138898
#616395 TRICHOTHIODYSTROPHY 3, PHOTOSENSITIVE; TTD3 ;;TRICHOTHIODYSTROPHY, COMPLEMENTATION GROUP A; TTDA	0.026213590000000002	1.9607109535124498
SECKEL SYNDROME 9; SCKL9	0.026213590000000002	1.9607109535124498
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 5; RCDP5	0.026213590000000002	1.9607109535124498
ASTHMA, SHORT STATURE, AND ELEVATED IGA	0.026213590000000002	1.9607109535124498
#270300 PEELING SKIN SYNDROME 1; PSS1;;PSS;;SKIN PEELING, FAMILIAL CONTINUOUS GENERALIZED;;KERATOLYSIS EXFOLIATIVA CONGENITA;;DECIDUOUS SKIN	0.026213590000000002	1.9607109535124498
IMMUNODEFICIENCY 58; IMD58	0.026213590000000002	1.9607109535124498
ECTODERMAL DYSPLASIA/SHORT STATURE SYNDROME	0.026213590000000002	1.9607109535124498
ROIFMAN SYNDROME; RFMN	0.026027079999999998	1.946760472104157
CEROID LIPOFUSCINOSIS, NEURONAL, 9	0.02583231	1.9321921633598904
SPASTIC PARAPLEGIA 79, AUTOSOMAL RECESSIVE; SPG79	0.02583231	1.9321921633598904
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 4; NBIA4	0.02583231	1.9321921633598904
BEHR SYNDROME	0.02583231	1.9321921633598904
NEUROPATHY, HEREDITARY MOTOR AND SENSORY, TYPE VIB; HMSN6B	0.02583231	1.9321921633598904
CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	0.02583231	1.9321921633598904
SPINOCEREBELLAR ATAXIA 7 OPCA III OPCA WITH RETINAL DEGENERATION OPCA WITH MACULAR DEGENERATION AND EXTERNAL OPHTHALMOPLEGIA AUTOSOMAL DOMINANT CEREBELLAR ATAXIA, TYPE II ADCA, TYPE II	0.02583231	1.9321921633598904
BIOTINIDASE DEFICIENCYMULTIPLE CARBOXYLASE DEFICIENCY, LATE-ONSET	0.0255593	1.9117716983484812
CHOREOATHETOSIS, HYPOTHYROIDISM, AND NEONATAL RESPIRATORY DISTRESSCHOREOATHETOSIS AND CONGENITAL HYPOTHYROIDISM, INCLUDED	0.025	1.8699374575482124
MYELOPROLIFERATIVE/LYMPHOPROLIFERATIVE NEOPLASMS, FAMILIAL (MULTIPLE TYPES), SUSCEPTIBILITY TO; MPLPF	0.025	1.8699374575482124
ASTHMA, NASAL POLYPS, AND ASPIRIN INTOLERANCE	0.025	1.8699374575482124
ASTHMA, SUSCEPTIBILITY TO	0.025	1.8699374575482124
EHLERS-DANLOS SYNDROME, AUTOSOMAL DOMINANT, TYPE UNSPECIFIED	0.025	1.8699374575482124
ICHTHYOSIS VULGARIS	0.025	1.8699374575482124
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, KRAKOW TYPE; SEMDK	0.025	1.8699374575482124
614262 ARTHROGRYPOSIS, PERTHES DISEASE, AND UPWARD GAZE PALSY; APUG	0.025	1.8699374575482124
#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8	0.025	1.8699374575482124
FAMILIAL COLD AUTOINFLAMMATORY SYNDROME 3; FCAS3	0.025	1.8699374575482124
CILIARY DYSKINESIA, PRIMARY, 30; CILD30	0.025	1.8699374575482124
#243700 HYPER-IgE RECURRENT INFECTION SYNDROME, AUTOSOMAL RECESSIVE;;HYPER-IgE SYNDROME, AUTOSOMAL RECESSIVE;;HIES, AUTOSOMAL RECESSIVE	0.025	1.8699374575482124
CYSTIC FIBROSIS	0.025	1.8699374575482124
#614457 ICHTHYOSIS, SPASTIC QUADRIPLEGIA, AND MENTAL RETARDATION; ISQMR	0.025	1.8699374575482124
IMMUNODEFICIENCY 11B WITH ATOPIC DERMATITIS; IMD11B	0.025	1.8699374575482124
NEUTROPHIL CHEMOTACTIC RESPONSE	0.025	1.8699374575482124
IMMUNODEFICIENCY 23; IMD23	0.025	1.8699374575482124
NETHERTON SYNDROME; NETH	0.025	1.8699374575482124
DERMATITIS, ATOPIC	0.025	1.8699374575482124
IGE RESPONSIVENESS, ATOPIC	0.025	1.8699374575482124
BARDET-BIEDL SYNDROME 1; BBS1	0.025	1.8699374575482124
IMMUNODEFICIENCY, COMMON VARIABLE, 10; CVID10	0.025	1.8699374575482124
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SPEECH DELAY, DYSMORPHIC FACIES, AND T-CELL ABNORMALITIES; IDDSFTA	0.025	1.8699374575482124
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3; OPTB3	0.02493033	1.864726315841517
KAGAMI-OGATA SYNDROME	0.024813489999999997	1.8559869761399193
GAUCHER DISEASE, PERINATAL LETHAL	0.024813489999999997	1.8559869761399193
LEUKODYSTROPHY, HYPOMYELINATING, 12	0.02459116	1.839357248342452
THROMBOCYTHEMIA, ESSENTIAL	0.02401309	1.796119058499056
OSTEOGENESIS IMPERFECTA, TYPE V	0.02394089	1.790718679121657
CARDIOSPONDYLOCARPOFACIAL SYNDROME; CSCF	0.02394089	1.790718679121657
D-BIFUNCTIONAL PROTEIN DEFICIENCY	0.02371674	1.7739528198772798
LEBER CONGENITAL AMAUROSIS 5; LCA5	0.02371674	1.7739528198772798
PIGMENTARY DISORDER, RETICULATE, WITH SYSTEMIC MANIFESTATIONS, X-LINKED	0.02371674	1.7739528198772798
RETINITIS PIGMENTOSA 13; RP13	0.0232558	1.7394756610099888
#608380 RETINITIS PIGMENTOSA 26; RP26	0.0232558	1.7394756610099888
RETINITIS PIGMENTOSA 69	0.0232558	1.7394756610099888
RETINITIS PIGMENTOSA 74; RP74	0.0232558	1.7394756610099888
RETINITIS PIGMENTOSA	0.0232558	1.7394756610099888
#312600 RETINITIS PIGMENTOSA 2; RP2	0.0232558	1.7394756610099888
RETINITIS PIGMENTOSA 25; RP25	0.0232558	1.7394756610099888
RETINITIS PIGMENTOSA 73; RP73	0.0232558	1.7394756610099888
RETINITIS PIGMENTOSA 1	0.0232558	1.7394756610099888
#613769 RETINITIS PIGMENTOSA 44; RP44	0.0232558	1.7394756610099888
RETINITIS PIGMENTOSA 6	0.0232558	1.7394756610099888
#608133 RETINITIS PIGMENTOSA 7; RP7RETINITIS PIGMENTOSA 7, DIGENIC, INCLUDED;;RETINITIS PIGMENTOSA 7 WITH BULL'S-EYE MACULOPATHY, INCLUDED	0.0232558	1.7394756610099888
RETINAL DEGENERATION WITH NANOPHTHALMOS, CYSTIC MACULAR DEGENERATION,AND ANGLE CLOSURE GLAUCOMA	0.0232558	1.7394756610099888
#606068 RETINITIS PIGMENTOSA 28; RP28	0.0232558	1.7394756610099888
LEBER CONGENITAL AMAUROSIS 15; LCA15	0.0232558	1.7394756610099888
#180104 RETINITIS PIGMENTOSA 9; RP9	0.0232558	1.7394756610099888
#612572 RETINITIS PIGMENTOSA 46; RP46;;RETINITIS PIGMENTOSA, AUTOSOMAL RECESSIVE, IDH3B-RELATED	0.0232558	1.7394756610099888
#520000 DIABETES AND DEAFNESS, MATERNALLY INHERITED; MIDD;;DIABETES-DEAFNESS SYNDROME, MATERNALLY TRANSMITTED;;BALLINGER-WALLACE SYNDROME;;DIABETES MELLITUS, TYPE II, WITH DEAFNESS;;NONINSULIN-DEPENDENT DIABETES MELLITUS WITH DEAFNESS;;NIDDM WITH DEAFNESS	0.0232558	1.7394756610099888
GLAUCOMA 1, OPEN ANGLE, M	0.0232558	1.7394756610099888
#184095 SPONDYLOEPIPHYSEAL DYSPLASIA, MAROTEAUX TYPE;;SED, MAROTEAUX TYPE;;PSEUDO-MORQUIO SYNDROME, TYPE 2	0.0227273	1.6999451831574193
DEAFNESS, AUTOSOMAL RECESSIVE 12; DFNB12	0.0227273	1.6999451831574193
SKIN/HAIR/EYE PIGMENTATION, VARIATION IN, 1	0.0227273	1.6999451831574193
OCULOCEREBRAL SYNDROME WITH HYPOPIGMENTATION	0.0227273	1.6999451831574193
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2J	0.0227273	1.6999451831574193
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 7	0.0227273	1.6999451831574193
ACROMEGALOID CHANGES, CUTIS VERTICIS GYRATA, AND CORNEAL LEUKOMA	0.0227273	1.6999451831574193
%271530 BRACHYOLMIA TYPE 1, HOBAEK TYPE;;BRACHYOLMIA, RECESSIVE TYPE OF HOBAEK;;SPONDYLODYSPLASIA WITH PURE BRACHYOLMIA	0.0227273	1.6999451831574193
STICKLER SYNDROME, TYPE III	0.0227273	1.6999451831574193
IMINOGLYCINURIA	0.0227273	1.6999451831574193
PEROXISOME BIOGENESIS DISORDER 13A (ZELLWEGER)	0.0227273	1.6999451831574193
%300700 ALBINISM-DEAFNESS SYNDROME; ADFN;;ALDS	0.0227273	1.6999451831574193
600302 FRYNS MACROCEPHALY;;MACROCEPHALY WITH SPASTIC PARAPLEGIA AND DISTINCTIVE CRANIOFACIALAPPEARANCE	0.0227273	1.6999451831574193
UNIQUE GREEN PHENOMENON	0.0227273	1.6999451831574193
MELKERSSON-ROSENTHAL SYNDROME	0.0227273	1.6999451831574193
THROMBOPHILIA, HEREDITARY, DUE TO PROTEIN C DEFICIENCY, AUTOSOMALDOMINANT	0.0227273	1.6999451831574193
OCULAR CICATRICIAL PEMPHIGOID	0.0227273	1.6999451831574193
%611694 DYSTONIA WITH CEREBELLAR ATROPHY; DYTCA	0.0227273	1.6999451831574193
AGNATHIA-OTOCEPHALY COMPLEX	0.0227273	1.6999451831574193
DERMOIDS OF CORNEA	0.0227273	1.6999451831574193
SETTING-SUN PHENOMENON, FAMILIAL BENIGN	0.0227273	1.6999451831574193
CARNEY COMPLEX, TYPE 1; CNC1	0.0227273	1.6999451831574193
BLEPHAROCHALASIS AND DOUBLE LIP	0.0227273	1.6999451831574193
PUPIL, EGG-SHAPED	0.0227273	1.6999451831574193
BOR-DUANE HYDROCEPHALUS CONTIGUOUS GENE SYNDROME	0.0227273	1.6999451831574193
SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING; IAHSP	0.0227273	1.6999451831574193
MELANOMA, CUTANEOUS MALIGNANT	0.0227273	1.6999451831574193
SUDDEN INFANT DEATH WITH DYSGENESIS OF THE TESTES SYNDROME	0.0227273	1.6999451831574193
HYPERCALCEMIA, INFANTILE, 1	0.0227273	1.6999451831574193
SCHOPF-SCHULZ-PASSARGE SYNDROME; SSPS	0.0227273	1.6999451831574193
LARYNGOONYCHOCUTANEOUS SYNDROME	0.0227273	1.6999451831574193
611426 TENTED EYEBROWS	0.0227273	1.6999451831574193
SKIN/HAIR/EYE PIGMENTATION, VARIATION IN, 5	0.0227273	1.6999451831574193
#600208 MACROTHROMBOCYTOPENIA AND PROGRESSIVE SENSORINEURAL DEAFNESS	0.0227273	1.6999451831574193
MYDRIATIC RESPONSE TO PHARMACOLOGIC AGENTS	0.0227273	1.6999451831574193
#609242 KANZAKI DISEASE;;ALPHA-N-ACETYLGALACTOSAMINIDASE DEFICIENCY, TYPE II;;ALPHA-N-ACETYLGALACTOSAMINIDASE DEFICIENCY, ADULT-ONSET;;NAGA DEFICIENCY, TYPE II;;SCHINDLER DISEASE, TYPE II	0.0227273	1.6999451831574193
MYELINATED OPTIC NERVE FIBERS	0.0227273	1.6999451831574193
LEVATOR-MEDIAL RECTUS SYNKINESIS	0.0227273	1.6999451831574193
#249270 THIAMINE-RESPONSIVE MEGALOBLASTIC ANEMIA SYNDROME; TRMA;;THIAMINE METABOLISM DYSFUNCTION SYNDROME 1 (MEGALOBLASTIC ANEMIA,DIABETES MELLITUS, AND DEAFNESS TYPE); THMD1;;MEGALOBLASTIC ANEMIA, THIAMINE-RESPONSIVE, WITH DIABETES MELLITUSAND SENSORINEURAL DEAFNESS;;ROGERS SYNDROME;;THIAMINE-RESPONSIVE ANEMIA SYNDROME;;THIAMINE-RESPONSIVE MYELODYSPLASIA	0.0223676	1.673040523018216
RETINAL CONE DYSTROPHY 1; RCD1	0.0222222	1.6621649667651155
CORNEAL DYSTROPHY, LATTICE TYPE I	0.0222222	1.6621649667651155
MACULAR DEGENERATION, AGE-RELATED, 13; ARMD13	0.0222222	1.6621649667651155
EXUDATIVE VITREORETINOPATHY 6; EVR6	0.0222222	1.6621649667651155
Boucher-Neuhauser syndrome	0.0222222	1.6621649667651155
612867 CORNEAL DYSTROPHY, SUBEPITHELIAL MUCINOUS; SMCD;;SUBEPITHELIAL MUCINOUS CORNEAL DYSTROPHY	0.0222222	1.6621649667651155
JOUBERT SYNDROME 35; JBTS35	0.0222222	1.6621649667651155
CEROID LIPOFUSCINOSIS, NEURONAL, 6	0.0222222	1.6621649667651155
MACULAR DEGENERATION, AGE-RELATED, 1; ARMD1	0.0222222	1.6621649667651155
#256731 CEROID LIPOFUSCINOSIS, NEURONAL, 5; CLN5;;CEROID LIPOFUSCINOSIS, NEURONAL, 5, VARIABLE AGE AT ONSETNEURONAL CEROID LIPOFUSCINOSIS, LATE INFANTILE, FINNISH VARIANT, INCLUDED;;FINNISH vLINCL, INCLUDED	0.0222222	1.6621649667651155
ANIRIDIA 3	0.0222222	1.6621649667651155
CEROID LIPOFUSCINOSIS, NEURONAL, 8	0.0222222	1.6621649667651155
CEROID LIPOFUSCINOSIS, NEURONAL, 2	0.0222222	1.6621649667651155
#608940 SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY; SMDCRD	0.0222222	1.6621649667651155
#613862 RETINITIS PIGMENTOSA 38; RP38;;ROD-CONE DYSTROPHY, CHILDHOOD-ONSET	0.0222222	1.6621649667651155
#610048 CORNEAL DYSTROPHY, CONGENITAL STROMAL; CSCD;;CONGENITAL STROMAL CORNEAL DYSTROPHY	0.0222222	1.6621649667651155
#613660 CONE-ROD DYSTROPHY 15; CORD15RETINITIS PIGMENTOSA 65, INCLUDED; RP65, INCLUDED	0.0222222	1.6621649667651155
RETINOSCHISIS 1, X-LINKED, JUVENILE; RS1	0.0222222	1.6621649667651155
%115665 CATARACT, CONGENITAL, VOLKMANN TYPE; CCV	0.0222222	1.6621649667651155
FUNDUS DYSTROPHY, PSEUDOINFLAMMATORY, RECESSIVE FORM	0.0222222	1.6621649667651155
#222448 DONNAI-BARROW SYNDROME;;FACIOOCULOACOUSTICORENAL SYNDROME;;DBS/FOAR SYNDROME;;DIAPHRAGMATIC HERNIA, EXOMPHALOS, ABSENT CORPUS CALLOSUM, HYPERTELORISM,MYOPIA, SENSORINEURAL DEAFNESS, AND PROTEINURIA	0.0222222	1.6621649667651155
BASAL LAMINAR DRUSEN	0.0222222	1.6621649667651155
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IE	0.0220999	1.6530172327227892
SPLENOMEGALY, CYTOPENIA, AND VISION LOSS	0.02194919	1.6417445017537058
SMITH-LEMLI-OPITZ SYNDROME; SLOS	0.02162179	1.6172558008096545
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND SPEECH AND WALKING IMPAIRMENT; NEDSSWI	0.02162179	1.6172558008096545
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.02162179	1.6172558008096545
COSTELLO SYNDROME; CSTLO	0.02162179	1.6172558008096545
TEMPLE SYNDROME	0.02162179	1.6172558008096545
BARTTER SYNDROME, TYPE 1, ANTENATAL	0.02162179	1.6172558008096545
#225410 EHLERS-DANLOS SYNDROME, TYPE VII, AUTOSOMAL RECESSIVE;;EHLERS-DANLOS SYNDROME, DERMATOSPARAXIS TYPE;;DERMATOSPARAXIS;;EDS VIIC;;EDS7C	0.02162179	1.6172558008096545
CORNEODERMATOOSSEOUS SYNDROME	0.02162179	1.6172558008096545
Diamond-Blackfan anemia 1	0.02162179	1.6172558008096545
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.02162179	1.6172558008096545
TYSHCHENKO SYNDROME	0.02162179	1.6172558008096545
ACROFACIAL DYSOSTOSIS 1, NAGER TYPE; AFD1	0.02162179	1.6172558008096545
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 2A	0.02115401	1.5822670270539785
LEBER OPTIC ATROPHY AND DYSTONIA	0.02115401	1.5822670270539785
HSD10 MITOCHONDRIAL DISEASE; HSD10MD	0.02115401	1.5822670270539785
BROWN-VIALETTO-VAN LAERE SYNDROME 2; BVVLS2	0.02115401	1.5822670270539785
#301835 ARTS SYNDROME; ARTS;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, ARTS TYPE; MRXSARTS;;ATAXIA, FATAL X-LINKED, WITH DEAFNESS AND LOSS OF VISION;;MENTAL RETARDATION, X-LINKED, SYNDROMIC 18; MRXS18	0.02115401	1.5822670270539785
SPASTIC PARAPLEGIA 57, AUTOSOMAL RECESSIVE; SPG57	0.02115401	1.5822670270539785
OPTICOCOCHLEODENTATE DEGENERATION	0.02115401	1.5822670270539785
EPILEPSY, PROGRESSIVE MYOCLONIC, 3, WITH OR WITHOUT INTRACELLULAR INCLUSIONS	0.02115401	1.5822670270539785
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 16; EIEE16	0.02115401	1.5822670270539785
OSTEOGENESIS IMPERFECTA, TYPE IIA	0.020408199999999998	1.526482304845417
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 1; DSMA1	0.020408199999999998	1.526482304845417
#242500 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 4B; ARCI4B;;ICHTHYOSIS CONGENITA, HARLEQUIN FETUS TYPE;;HARLEQUIN ICHTHYOSIS; HI;;'HARLEQUIN FETUS'	0.020408199999999998	1.526482304845417
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 30; MC1DN30	0.020408199999999998	1.526482304845417
PYRIDOXAMINE 5-PRIME-PHOSPHATE OXIDASE DEFICIENCY	0.020408199999999998	1.526482304845417
#267450 RESPIRATORY DISTRESS SYNDROME IN PREMATURE INFANTS;;RDS OF PREMATURITY;;HYALINE MEMBRANE DISEASE, FORMERLY	0.020408199999999998	1.526482304845417
#215045 CHONDRODYSPLASIA, BLOMSTRAND TYPE; BOCD	0.020408199999999998	1.526482304845417
AGENESIS OF THE CORPUS CALLOSUM AND CONGENITAL LYMPHEDEMA	0.020408199999999998	1.526482304845417
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.020408199999999998	1.526482304845417
#609152 HYPERTHYROIDISM, NONAUTOIMMUNE;;HYPERTHYROIDISM, CONGENITAL NONAUTOIMMUNE;;HYPERTHYROIDISM, NONAUTOIMMUNE, AUTOSOMAL DOMINANT;;TOXIC THYROID HYPERPLASIA, AUTOSOMAL DOMINANT	0.020408199999999998	1.526482304845417
BARTTER SYNDROME, TYPE 5, ANTENATAL, TRANSIENT	0.020408199999999998	1.526482304845417
ATELOSTEOGENESIS, TYPE I; AO1	0.020408199999999998	1.526482304845417
PROLIFERATIVE VASCULOPATHY AND HYDRANENCEPHALY-HYDROCEPHALY SYNDROME; PVHH	0.020408199999999998	1.526482304845417
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY, 1; ICP1	0.020408199999999998	1.526482304845417
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 25; MC1DN25	0.020408199999999998	1.526482304845417
POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE	0.020408199999999998	1.526482304845417
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY 3	0.020408199999999998	1.526482304845417
VENTRICULOMEGALY WITH CYSTIC KIDNEY DISEASE; VMCKD	0.020408199999999998	1.526482304845417
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 2; MC5DN2	0.020408199999999998	1.526482304845417
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 2	0.020408199999999998	1.526482304845417
RESTRICTIVE DERMOPATHY, LETHAL	0.020408199999999998	1.526482304845417
BARTTER SYNDROME, TYPE 4A, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.020408199999999998	1.526482304845417
HYPERURICEMIA, PULMONARY HYPERTENSION, RENAL FAILURE, AND ALKALOSIS SYNDROME	0.020408199999999998	1.526482304845417
NEMALINE MYOPATHY 10	0.020408199999999998	1.526482304845417
MARFAN LIPODYSTROPHY SYNDROME; MFLS	0.020408199999999998	1.526482304845417
YUNIS-VARON SYNDROME	0.020408199999999998	1.526482304845417
KNIEST-LIKE DYSPLASIA, LETHAL	0.020408199999999998	1.526482304845417
BARTTER SYNDROME, TYPE 4B, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.020408199999999998	1.526482304845417
HYPERBILIRUBINEMIA, ROTOR TYPE	0.0196078	1.4666143872045536
%600176 PACHYGYRIA WITH MENTAL RETARDATION, SEIZURES, AND ARACHNOID CYSTS;;PACHYGYRIA WITH MENTAL RETARDATION AND SEIZURES	0.0196078	1.4666143872045536
CIRCUMVALLATE PLACENTA SYNDROME	0.0196078	1.4666143872045536
OSTEOPETROSIS AND INFANTILE NEUROAXONAL DYSTROPHY	0.0196078	1.4666143872045536
RAYNAUD DISEASE	0.0196078	1.4666143872045536
TOES, RELATIVE LENGTH OF FIRST AND SECOND	0.0196078	1.4666143872045536
#212840 CEREBELLAR ATAXIA AND HYPOGONADOTROPIC HYPOGONADISM; CAHH;;GORDON HOLMES SYNDROME;;LUTEINIZING HORMONE-RELEASING HORMONE, DEFICIENCY OF, WITH ATAXIA;;LHRH DEFICIENCY AND ATAXIA	0.0196078	1.4666143872045536
MONOPHALANGY OF GREAT TOE	0.0196078	1.4666143872045536
MEGAEPIPHYSEAL DWARFISM	0.0196078	1.4666143872045536
