syndrome	score	normalized_score
#609304 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 3; EIEE3	0.0264946	1.32473
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1; EIEE1	0.0264946	1.32473
CHROMOSOME Xp11.23-p11.22 DUPLICATION SYNDROME	0.0263158	1.31579
#612269 EPILEPSY, CHILDHOOD ABSENCE, SUSCEPTIBILITY TO, 5; ECA5	0.0263158	1.31579
MYOCLONIC-ATONIC EPILEPSY	0.0263158	1.31579
NEURODEVELOPMENTAL DISORDER WITH HYPOTONIA, SEIZURES, AND ABSENT LANGUAGE; NDHSAL	0.026307523	1.31537615
PSEUDO-TORCH SYNDROME 2	0.026278791	1.31393955
MITOCHONDRIAL COMPLEX IV DEFICIENCY	0.026129023	1.30645115
BRAIN SMALL VESSEL DISEASE 3; BSVD3	0.026129023	1.30645115
POPOV-CHANG SYNDROME; POPCHAS	0.025828401999999997	1.2914200999999998
#231000 GAUCHER DISEASE, TYPE III;;GD III;;GAUCHER DISEASE, SUBACUTE NEURONOPATHIC TYPE;;GAUCHER DISEASE, CHRONIC NEURONOPATHIC TYPE;;GAUCHER DISEASE, JUVENILE AND ADULT, CEREBRALGAUCHER DISEASE, TYPE IIIA, INCLUDED;;GAUCHER DISEASE, TYPE IIIB, INCLUDED;;GAUCHER DISEASE, NORRBOTTNIAN TYPE, INCLUDED	0.02571211	1.2856055
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 5; CDCBM5	0.025688252999999998	1.28441265
MENTAL RETARDATION, AUTOSOMAL DOMINANT 51; MRD51	0.025670252	1.2835126000000001
CHROMOSOME 19Q13.11 DELETION SYNDROME, DISTAL	0.025670252	1.2835126000000001
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IE	0.025665431	1.28327155
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 4; COXPD4	0.025641000000000004	1.2820500000000001
CEREBROOCULONASAL SYNDROME	0.02561615	1.2808075
CHROMOSOME 6PTER-P24 DELETION SYNDROME	0.025600523	1.28002615
TIMOTHY SYNDROME; TS	0.025600523	1.28002615
CONGENITAL DISORDER OF DEGLYCOSYLATION; CDDG	0.025579123000000002	1.2789561500000002
SECKEL SYNDROME 1; SCKL1	0.025551841	1.27759205
FIBROCHONDROGENESIS 1; FBCG1	0.02552842	1.276421
LOEYS-DIETZ SYNDROME 5	0.02552842	1.276421
PEROXISOME BIOGENESIS DISORDER 5A (ZELLWEGER)	0.025504303000000002	1.2752151500000002
CELIAC DISEASE, SUSCEPTIBILITY TO, 1; CELIAC1	0.025403531	1.27017655
COMBINED IMMUNODEFICIENCY AND MEGALOBLASTIC ANEMIA WITH OR WITHOUT HYPERHOMOCYSTEINEMIA; CIMAH	0.025403531	1.27017655
#614162 IMMUNODEFICIENCY 31C; IMD31C;;CANDIDIASIS, FAMILIAL, 7; CANDF7;;CANDIDIASIS, FAMILIAL CHRONIC MUCOCUTANEOUS, AUTOSOMAL DOMINANT	0.0252414	1.26207
IMMUNODEFICIENCY 50; IMD50	0.0252414	1.26207
#615607 IMMUNODEFICIENCY 17; IMD17;;CD3-GAMMA DEFICIENCY;;SCID-LIKE IMMUNODEFICIENCY, T CELL-PARTIAL, B CELL-POSITIVE, NK CELL-POSITIVE	0.0252414	1.26207
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 1	0.025206613000000003	1.2603306500000002
#615516 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 38; MRT38	0.025095423000000002	1.25477115
LEUKOENCEPHALOPATHY, BRAIN CALCIFICATIONS, AND CYSTS	0.025015433	1.25077165
RIBOSE 5-PHOSPHATE ISOMERASE DEFICIENCY; RPIAD	0.025015433	1.25077165
INFANTILE CEREBELLAR-RETINAL DEGENERATION	0.024844371	1.24221855
BAINBRIDGE-ROPERS SYNDROME; BRPS	0.024844371	1.24221855
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 2	0.024684772	1.2342386
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.024684772	1.2342386
HADZISELIMOVIC SYNDROME	0.024622131999999998	1.2311066
PONTOCEREBELLAR HYPOPLASIA, TYPE 11; PCH11	0.024558453	1.22792265
HEART DEFECTS, CONGENITAL, AND OTHER CONGENITAL ANOMALIES; HDCA	0.024486933	1.22434665
#252500 MUCOLIPIDOSIS II ALPHA/BETA;;MUCOLIPIDOSIS II; ML II;;ML II ALPHA/BETA;;I-CELL DISEASE; ICD	0.024479972	1.2239986
COFFIN-SIRIS SYNDROME 5	0.024424293	1.22121465
MICROCEPHALY, PROGRESSIVE, WITH SEIZURES AND CEREBRAL AND CEREBELLAR ATROPHY	0.024409602	1.2204800999999998
NEUTROPENIA, SEVERE CONGENITAL, 4, AUTOSOMAL RECESSIVE; SCN4	0.024336282	1.2168141000000001
PROTEASOME-ASSOCIATED AUTOINFLAMMATORY SYNDROME 1; PRAAS1	0.024336161	1.21680805
CEROID LIPOFUSCINOSIS, NEURONAL, 4A, AUTOSOMAL RECESSIVE	0.024171551	1.20857755
MUSCULAR DYSTROPHY, ADULT-ONSET, WITH LEUKOENCEPHALOPATHY	0.024171551	1.20857755
BRAIN SMALL VESSEL DISEASE 1 WITH OR WITHOUT OCULAR ANOMALIES; BSVD1	0.024171551	1.20857755
#125310 CEREBRAL ARTERIOPATHY, AUTOSOMAL DOMINANT, WITH SUBCORTICAL INFARCTSAND LEUKOENCEPHALOPATHY; CADASIL;;DEMENTIA, HEREDITARY MULTI-INFARCT TYPE;;CASIL	0.024171551	1.20857755
OROFACIODIGITAL SYNDROME VI	0.023989392000000002	1.1994696
EMANUEL SYNDROME	0.023944373	1.1972186500000002
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IC; ARCL1C	0.02384089	1.1920445
SHORT STATURE, DEVELOPMENTAL DELAY, AND CONGENITAL HEART DEFECTS	0.02384089	1.1920445
MICROCEPHALY, CEREBELLAR HYPOPLASIA, AND CARDIAC CONDUCTION DEFECT SYNDROME; MCHCCD	0.02377825	1.1889125
IMMUNODEFICIENCY 26 WITH OR WITHOUT NEUROLOGIC ABNORMALITIES; IMD26	0.023730781	1.18653905
BARTTER SYNDROME, TYPE 1, ANTENATAL	0.023711912999999998	1.1855956499999998
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.023711912999999998	1.1855956499999998
NEURODEVELOPMENTAL DISORDER WITH COARSE FACIES AND MILD DISTAL SKELETAL ABNORMALITIES; NEDCFSA	0.023659193	1.18295965
PONTOCEREBELLAR HYPOPLASIA, TYPE 1C; PCH1C	0.023658911999999997	1.1829455999999998
SHORT-RIB THORACIC DYSPLASIA 10 WITH OR WITHOUT POLYDACTYLY; SRTD10	0.02363609	1.1818045
SPINAL MUSCULAR ATROPHY WITH PROGRESSIVE MYOCLONIC EPILEPSY	0.023625	1.18125
ROIFMAN SYNDROME; RFMN	0.023604162	1.1802081
#218600 BALLER-GEROLD SYNDROME; BGS;;CRANIOSYNOSTOSIS WITH RADIAL DEFECTS;;CRANIOSYNOSTOSIS-RADIAL APLASIA SYNDROME	0.023579621000000002	1.1789810500000002
MENTAL RETARDATION, X-LINKED, SYNDROMIC 11; MRXS11	0.023434299999999998	1.1717149999999998
#612713 KAHRIZI SYNDROME; KHRZ;;MENTAL RETARDATION, CATARACT, COLOBOMA, AND KYPHOSIS, AUTOSOMAL RECESSIVE	0.023434299999999998	1.1717149999999998
ACROMICRIC DYSPLASIA	0.023434299999999998	1.1717149999999998
EPILEPSY, HOT WATER, 1	0.023335790000000002	1.1667895000000001
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT SEIZURES AND GAIT ABNORMALITIES; NEDSGA	0.023296012	1.1648006
HYPEREOSINOPHILIC SYNDROME, IDIOPATHIC	0.02327319	1.1636595
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE, WITH AXONAL NEUROPATHY 3; SCAN3	0.0232558	1.16279
LEUKOENCEPHALOPATHY WITH DYSTONIA AND MOTOR NEUROPATHY	0.0232558	1.16279
#611390 SPASTIC ATAXIA 3, AUTOSOMAL RECESSIVE; SPAX3;;AUTOSOMAL RECESSIVE SPASTIC ATAXIA WITH LEUKOENCEPHALOPATHY; ARSAL	0.0232558	1.16279
ANGIOPATHY, HEREDITARY, WITH NEPHROPATHY, ANEURYSMS, AND MUSCLE CRAMPS	0.0232558	1.16279
#615651 LEUKOENCEPHALOPATHY WITH ATAXIA; LKPAT	0.0232558	1.16279
LEUKOENCEPHALOPATHY WITH BRAINSTEM AND SPINAL CORD INVOLVEMENT AND LACTATE ELEVATION; LBSL	0.0232558	1.16279
PAGANINI-MIOZZO SYNDROME; MRXSPM	0.023066082	1.1533041000000002
GLOBAL DEVELOPMENTAL DELAY, PROGRESSIVE ATAXIA, AND ELEVATED GLUTAMINE; GDPAG	0.023066082	1.1533041000000002
CEREBRAL SCLEROSIS SIMILAR TO PELIZAEUS-MERZBACHER DISEASE	0.02294953	1.1474765
#610127 CEROID LIPOFUSCINOSIS, NEURONAL, 10; CLN10;;CEROID LIPOFUSCINOSIS, NEURONAL, CATHEPSIN D-DEFICIENT;;NEURONAL CEROID LIPOFUSCINOSIS DUE TO CATHEPSIN D DEFICIENCYNEURONAL CEROID LIPOFUSCINOSIS, CONGENITAL, INCLUDED	0.02294953	1.1474765
GRANULOMAS, CONGENITAL CEREBRAL	0.02294953	1.1474765
NEUROVISCERAL STORAGE DISEASE WITH CURVILINEAR BODIES	0.02294953	1.1474765
INTRINSIC FACTOR AND R BINDER, COMBINED CONGENITAL DEFICIENCY OF	0.02294953	1.1474765
600416 MUSCULAR DYSTROPHY, SCAPULOHUMERAL	0.02294953	1.1474765
600903 WISKOTT-ALDRICH SYNDROME, AUTOSOMAL DOMINANT FORM	0.02292322	1.146161
IMMUNODYSREGULATION, POLYENDOCRINOPATHY, AND ENTEROPATHY, X-LINKED; IPEX	0.02292322	1.146161
#301000 WISKOTT-ALDRICH SYNDROME; WAS;;WISKOTT-ALDRICH SYNDROME 1; WAS1;;ALDRICH SYNDROME;;ECZEMA-THROMBOCYTOPENIA-IMMUNODEFICIENCY SYNDROME;;IMMUNODEFICIENCY 2; IMD2	0.02292322	1.146161
#614493 WISKOTT-ALDRICH SYNDROME 2; WAS2;;WIPF1 DEFICIENCY	0.02292322	1.146161
BLEEDING DISORDER, PLATELET-TYPE, 21; BDPLT21	0.02292322	1.146161
HYPERPHOSPHATEMIA, POLYURIA, AND SEIZURES	0.022868030999999997	1.1434015499999999
FRONTONASAL DYSPLASIA 2; FND2	0.02281503	1.1407515
NOONAN SYNDROME-LIKE DISORDER WITH OR WITHOUT JUVENILE MYELOMONOCYTIC LEUKEMIA	0.022743441999999996	1.1371720999999997
CARDIAC VALVULAR DEFECT, DEVELOPMENTAL; CVDD	0.0227273	1.1363649999999998
601450 DISLOCATION OF HIP, CONGENITAL, WITH HYPEREXTENSIBILITY OF FINGERSAND FACIAL DYSMORPHISM;;HIP, CONGENITAL DISLOCATION OF, WITH HYPEREXTENSIBILITY OF FINGERSAND FACIAL DYSMORPHISM	0.0227273	1.1363649999999998
HYPERTELORISM AND TETRALOGY OF FALLOT	0.0227273	1.1363649999999998
EHLERS-DANLOS SYNDROME, MUSCULOCONTRACTURAL TYPE, 2; EDSMC2	0.0227273	1.1363649999999998
#611363 ATRIAL SEPTAL DEFECT 4; ASD4	0.0227273	1.1363649999999998
RIGHT PULMONARY ARTERY, ANOMALOUS ORIGIN OF, FAMILIAL	0.0227273	1.1363649999999998
STING-ASSOCIATED VASCULOPATHY, INFANTILE-ONSET; SAVI	0.0227059	1.1352950000000002
MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP A; MOCODA	0.022681780999999998	1.1340890499999998
NEUROPATHY, CONGENITAL HYPOMYELINATING, 3; CHN3	0.022681780999999998	1.1340890499999998
MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB	0.022681780999999998	1.1340890499999998
3-@METHYLGLUTACONIC ACIDURIA, TYPE IV	0.022678852	1.1339426
MECKEL SYNDROME, TYPE 1; MKS1	0.02259996	1.1299979999999998
IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE	0.02258554	1.129277
#121300 COPROPORPHYRIA, HEREDITARY; HCP;;COPROPORPHYRINOGEN OXIDASE DEFICIENCY;;CPOX DEFICIENCY;;CPO DEFICIENCY;;CPX DEFICIENCYHARDEROPORPHYRIA, INCLUDED	0.02253602	1.126801
MICROGASTRIA-LIMB REDUCTION DEFECTS ASSOCIATION; MLRD	0.02246692	1.1233460000000002
ARTERITIS, FAMILIAL GRANULOMATOUS, WITH JUVENILE POLYARTHRITIS	0.022424371	1.12121855
CARDIAC VALVULAR DYSPLASIA, X-LINKED; CVD1	0.022263429999999997	1.1131714999999998
609438 MENTAL RETARDATION, KERATOCONUS, FEBRILE SEIZURES, AND SINOATRIALBLOCK	0.0222222	1.11111
MENTAL RETARDATION, X-LINKED 77	0.0222222	1.11111
EPILEPSY, FAMILIAL TEMPORAL LOBE, 6; ETL6	0.0222222	1.11111
INTELLECTUAL DEVELOPMENTAL DISORDER, AUTOSOMAL RECESSIVE 70; MRT70	0.0222222	1.11111
KEPPEN-LUBINSKY SYNDROME; KPLBS	0.0222222	1.11111
SPINAL MUSCULAR ATROPHY, LOWER EXTREMITY-PREDOMINANT, 2B, PRENATAL ONSET, AUTOSOMAL DOMINANT; SMALED2B	0.022151860000000002	1.107593
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 29; COXPD29	0.022104023	1.10520115
ADENYLOSUCCINASE DEFICIENCY	0.022104023	1.10520115
NEURODEVELOPMENTAL DISORDER WITH ATAXIC GAIT, ABSENT SPEECH, AND DECREASED CORTICAL WHITE MATTER; NDAGSCW	0.022104023	1.10520115
HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY	0.022104023	1.10520115
SPASTIC PARAPLEGIA AND PSYCHOMOTOR RETARDATION WITH OR WITHOUT SEIZURES	0.022082453000000002	1.10412265
ZECHI-CEIDE SYNDROME	0.02203192	1.101596
SHORT-RIB THORACIC DYSPLASIA 6 WITH OR WITHOUT POLYDACTYLY; SRTD6	0.02203192	1.101596
HYPERTHERMIA, CUTANEOUS, WITH HEADACHES AND NAUSEA	0.021952279999999998	1.0976139999999999
NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR 1; NSLH1	0.021939220000000002	1.096961
GLYCINE ENCEPHALOPATHY; GCE	0.021892091000000002	1.0946045500000001
ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, X-LINKED; ATRX	0.021778732999999998	1.08893665
HYPERPROLINEMIA, TYPE I	0.021741123	1.08705615
HYPERCALCEMIA, INFANTILE, 1	0.02169327	1.0846635
606156 SENER SYNDROME;;FRONTONASAL DYSPLASIA AND DILATED VIRCHOW-ROBIN SPACES	0.021669512000000002	1.0834756
ANKYLOBLEPHARON-ECTODERMAL DEFECTS-CLEFT LIP/PALATE	0.02166902	1.083451
SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE, B CELL-POSITIVE, NK CELL-POSITIVE	0.02164669	1.0823345
CASPASE 8 DEFICIENCY	0.02164669	1.0823345
NOONAN SYNDROME 5; NS5	0.021629851999999998	1.0814925999999998
NEUROFIBROMATOSIS-NOONAN SYNDROME; NFNS	0.021629851999999998	1.0814925999999998
BAND HETEROTOPIA; BH	0.021622383000000002	1.0811191500000001
NIEMANN-PICK DISEASE, TYPE A	0.021609141999999998	1.0804570999999998
NEUROBLASTOMA, SUSCEPTIBILITY TO	0.02150862	1.075431
STIFF-PERSON SYNDROME; SPS	0.02150862	1.075431
CIRRHOSIS, FAMILIAL	0.02150862	1.075431
ENDOCARDIAL FIBROELASTOSIS	0.02147207	1.0736035
GALLOWAY-MOWAT SYNDROME 4; GAMOS4	0.021440853000000003	1.0720426500000002
ENCEPHALOMYOPATHY, MITOCHONDRIAL, DUE TO VOLTAGE-DEPENDENT ANION CHANNEL DEFICIENCY	0.021375543000000004	1.0687771500000003
DERMATITIS, ATOPIC	0.02132303	1.0661515
GOMEZ-LOPEZ-HERNANDEZ SYNDROME; GLHS	0.021260141	1.06300705
PEROXISOME BIOGENESIS DISORDER 10A (ZELLWEGER); PBD10A	0.021260141	1.06300705
PEROXISOME BIOGENESIS DISORDER 8A (ZELLWEGER); PBD8A	0.021260141	1.06300705
JOUBERT SYNDROME 6	0.021188272	1.0594136
JOUBERT SYNDROME 35; JBTS35	0.021188272	1.0594136
CARNITINE DEFICIENCY, SYSTEMIC PRIMARY	0.02118047	1.0590235
NEURODEVELOPMENTAL DISORDER WITH EPILEPSY AND HYPOPLASIA OF THE CORPUS CALLOSUM; NEDEHCC	0.021166702	1.0583350999999999
MENTAL RETARDATION, X-LINKED, SYNDROMIC, BAIN TYPE; MRXSB	0.021055023	1.05275115
MENTAL RETARDATION, AUTOSOMAL DOMINANT 58; MRD58	0.021055023	1.05275115
TEMPLE-BARAITSER SYNDROME; TMBTS	0.021055023	1.05275115
PETTIGREW SYNDROME	0.021055023	1.05275115
PITT-HOPKINS SYNDROME	0.021038241000000003	1.05191205
PHOSPHOSERINE AMINOTRANSFERASE DEFICIENCY; PSATD	0.020990433	1.04952165
#614845 NEPHRONOPHTHISIS 15; NPHP15	0.020990433	1.04952165
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 2 WITH HYPERGLYCINEMIA; MMDS2	0.020989202999999998	1.0494601499999998
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IAA	0.020825372	1.0412686
RING CHROMOSOME 14 SYNDROME	0.020825372	1.0412686
DYSKINESIA, SEIZURES, AND INTELLECTUAL DEVELOPMENTAL DISORDER	0.020825372	1.0412686
PONTOCEREBELLAR HYPOPLASIA, TYPE 10; PCH10	0.020768533000000002	1.0384266500000001
MENTAL RETARDATION, X-LINKED, SYNDROMIC, SNYDER-ROBINSON TYPE	0.020767931	1.03839655
ENCEPHALOCRANIOCUTANEOUS LIPOMATOSIS; ECCL	0.020737413	1.03687065
CURRY-JONES SYNDROME	0.020706632000000003	1.0353316000000001
BONE MARROW FAILURE SYNDROME 3; BMFS3	0.020689452	1.0344726
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND NONEPILEPTIC HYPERKINETIC MOVEMENTS; NEDNEH	0.020629233	1.03146165
JOUBERT SYNDROME 24	0.020525102000000003	1.0262551000000002
#274150 THROMBOTIC THROMBOCYTOPENIC PURPURA, CONGENITAL; TTP;;MICROANGIOPATHIC HEMOLYTIC ANEMIA;;THROMBOTIC MICROANGIOPATHY, FAMILIAL;;UPSHAW-SCHULMAN SYNDROME; USS;;SCHULMAN-UPSHAW SYNDROME;;UPSHAW FACTOR, DEFICIENCY OF;;MICROANGIOPATHIC HEMOLYTIC ANEMIA, CONGENITAL;;THROMBOTIC THROMBOCYTOPENIC PURPURA, FAMILIAL	0.020387719999999998	1.019386
PROTEASOME-ASSOCIATED AUTOINFLAMMATORY SYNDROME 2; PRAAS2	0.020387719999999998	1.019386
JOUBERT SYNDROME 4	0.02034439	1.0172195
JOUBERT SYNDROME 3; JBTS3	0.02034439	1.0172195
#615182 COMBINED D-2- AND L-2-HYDROXYGLUTARIC ACIDURIA; D2L2AD	0.020327263	1.01636315
MARDEN-WALKER SYNDROME	0.020224011	1.01120055
NOONAN SYNDROME 7; NS7	0.020211141	1.0105570499999998
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, CATARACTS, AND RENAL ABNORMALITIES; NEDMCR	0.020146551	1.0073275499999998
OBESITY, HYPERPHAGIA, AND DEVELOPMENTAL DELAY; OBHD	0.020146551	1.0073275499999998
#264470 PEROXISOMAL ACYL-CoA OXIDASE DEFICIENCY;;STRAIGHT-CHAIN ACYL-CoA OXIDASE DEFICIENCY;;PSEUDONEONATAL ADRENOLEUKODYSTROPHY	0.020146551	1.0073275499999998
SECKEL SYNDROME 7; SCKL7	0.020146551	1.0073275499999998
INTELLECTUAL DEVELOPMENTAL DISORDER WITH ABNORMAL BEHAVIOR, MICROCEPHALY, AND SHORT STATURE; IDDABS	0.020139272	1.0069636
SULFOCYSTEINURIA	0.020114622999999998	1.00573115
WARBURG MICRO SYNDROME 1	0.020091369999999997	1.0045685
JOUBERT SYNDROME 17; JBTS17	0.020074682	1.0037341
300270 ADRENOMYODYSTROPHY	0.020074682	1.0037341
CHROMOSOME 5P13 DUPLICATION SYNDROME	0.020016473	1.00082365
ZIMMERMANN-LABAND SYNDROME 1	0.019767931	0.9883965499999999
BETA-UREIDOPROPIONASE DEFICIENCY	0.019711782	0.9855891
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 56; EIEE56	0.019711782	0.9855891
ALTERNATING HEMIPLEGIA OF CHILDHOOD 2	0.019711782	0.9855891
EPILEPSY, PROGRESSIVE MYOCLONIC, 9; EPM9	0.019711782	0.9855891
MITOCHONDRIAL COMPLEX I DEFICIENCY DUE TO ACAD9 DEFICIENCY	0.01961591	0.9807955
WIEDEMANN-RAUTENSTRAUCH SYNDROME; WDRTS	0.019603892	0.9801946
OSTEOCHONDRODYSPLASIA, RHIZOMELIC, WITH CALLOSAL AGENESIS, THROMBOCYTOPENIA,HYDROCEPHALUS, AND HYPERTENSION	0.019526790000000002	0.9763395000000001
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 4; MC5DN4	0.019483381	0.9741690500000001
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 6; CDCBM6	0.019411512000000002	0.9705756000000001
#610758 CEREBROOCULOFACIOSKELETAL SYNDROME 4; COFS4	0.019411512000000002	0.9705756000000001
CORPUS CALLOSUM, AGENESIS OF, WITH FACIAL ANOMALIES AND ROBIN SEQUENCE	0.01930826	0.9654130000000001
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, FADEN-ALKURAYA TYPE; SEMDFA	0.01929539	0.9647695
ZIMMERMANN-LABAND SYNDROME 2; ZLS2	0.01929539	0.9647695
MUSCULAR DYSTROPHY, CONGENITAL, WITH SEVERE CENTRAL NERVOUS SYSTEM ATROPHY AND ABSENCE OF LARGE MYELINATED FIBERS	0.0192308	0.96154
#602482 AXENFELD-RIEGER SYNDROME, TYPE 3; RIEG3;;AXENFELD-RIEGER ANOMALY WITH OR WITHOUT CARDIAC DEFECTS AND/OR SENSORINEURALHEARING LOSS;;ANTERIOR SEGMENT MESENCHYMAL DYSGENESIS;;ANTERIOR CHAMBER CLEAVAGE SYNDROME;;RIEGER SYNDROME, TYPE 3AXENFELD ANOMALY, INCLUDED;;RIEGER ANOMALY, INCLUDED;;AXENFELD-RIEGER ANOMALY, INCLUDED	0.0192308	0.96154
ALLAN-HERNDON-DUDLEY SYNDROME	0.0192308	0.96154
#614844 NEPHRONOPHTHISIS 14; NPHP14JOUBERT SYNDROME 19, INCLUDED; JBTS19, INCLUDED	0.0192308	0.96154
#612390 PONTOCEREBELLAR HYPOPLASIA, TYPE 2C; PCH2C	0.0192308	0.96154
LEBER CONGENITAL AMAUROSIS, TYPE II	0.0192308	0.96154
MICROCEPHALY 24, PRIMARY, AUTOSOMAL RECESSIVE; MCPH24	0.0192308	0.96154
JOUBERT SYNDROME 13; JBTS13	0.0192308	0.96154
CHONDRODYSPLASIA-PSEUDOHERMAPHRODITISM SYNDROME	0.0192308	0.96154
DYGGVE-MELCHIOR-CLAUSEN DISEASE	0.0192308	0.96154
ANTERIOR SEGMENT DYSGENESIS 3	0.0192308	0.96154
EPILEPSY, PROGRESSIVE MYOCLONIC, 3, WITH OR WITHOUT INTRACELLULAR INCLUSIONS	0.01920923	0.9604615000000001
T-CELL LYMPHOMA, SUBCUTANEOUS PANNICULITIS-LIKE; SPTCL	0.01911119	0.9555595
LYMPHOPROLIFERATIVE SYNDROME 2; LPFS2	0.01911119	0.9555595
MYELOFIBROSISMYELOFIBROSIS WITH MYELOID METAPLASIA, INCLUDED	0.01911119	0.9555595
AUTOINFLAMMATION WITH INFANTILE ENTEROCOLITIS; AIFEC	0.01911119	0.9555595
SARCOIDOSIS, SUSCEPTIBILITY TO, 1; SS1	0.01911119	0.9555595
AUTOINFLAMMATION WITH ARTHRITIS AND DYSKERATOSIS; AIADK	0.01911119	0.9555595
ANEMIA, NONSPHEROCYTIC HEMOLYTIC, DUE TO G6PD DEFICIENCY	0.01911119	0.9555595
HISTIOCYTOSIS-LYMPHADENOPATHY PLUS SYNDROME	0.01911119	0.9555595
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Id; CDG1D	0.019107013	0.95535065
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 6	0.019107013	0.95535065
MENTAL RETARDATION, AUTOSOMAL DOMINANT 44; MRD44	0.019097550999999997	0.9548775499999999
THAUVIN-ROBINET-FAIVRE SYNDROME	0.019025682	0.9512841
MENTAL RETARDATION, AUTOSOMAL DOMINANT 26	0.019025682	0.9512841
ALAZAMI SYNDROME; ALAZS	0.019025682	0.9512841
HYPOTRICHOSIS-LYMPHEDEMA-TELANGIECTASIA-RENAL DEFECT SYNDROME; HLTRS	0.019025682	0.9512841
Retinitis pigmentosa with or without skeletal anomalies	0.019025682	0.9512841
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, KRAKOW TYPE; SEMDK	0.019001033	0.95005165
CHROMOSOME 2q37 DELETION SYNDROME	0.019001033	0.95005165
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, GENEVIEVE TYPE; SEMDG	0.018946870999999997	0.9473435499999998
ALPHA-METHYLACYL-CoA RACEMASE DEFICIENCY; AMACRD	0.0188679	0.943395
MEDIAN-ULNAR NERVE COMMUNICATIONS	0.0188679	0.943395
#610189 SENIOR-LOKEN SYNDROME 6; SLSN6	0.0188679	0.943395
ANDROSTENONE, ABILITY TO SMELL	0.0188679	0.943395
269800 SENILE PLAQUE FORMATION	0.0188679	0.943395
JUMPING FRENCHMAN OF MAINE	0.0188679	0.943395
COGNITIVE FUNCTION 1, SOCIAL	0.0188679	0.943395
THUMBS, CONGENITAL CLASPED	0.0188679	0.943395
141405 HEMIFACIAL SPASM, FAMILIAL	0.0188679	0.943395
COCHLEOSACCULAR DEGENERATION OF THE INNER EAR WITH PROGRESSIVE CATARACTS	0.0188679	0.943395
NOVELTY SEEKING PERSONALITY TRAIT	0.0188679	0.943395
DIASTEMATOMYELIA	0.0188679	0.943395
DISCRIMINATION, TWO-POINT, REDUCTION IN	0.0188679	0.943395
SPATIAL VISUALIZATION, APTITUDE FOR	0.0188679	0.943395
MOTION SICKNESS	0.0188679	0.943395
PALMOMENTAL REFLEX	0.0188679	0.943395
601668 SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION; SEMDAD	0.0188679	0.943395
#220100 CYSTINURIA;;CSNU;;CYSTINURIA, TYPE I, FORMERLY; CSNU1, FORMERLY;;CYSTINURIA, TYPE II, FORMERLY;;CYSTINURIA, TYPE III, FORMERLY; CSNU3, FORMERLY;;CYSTINURIA, TYPE NON-I, FORMERLYCYSTINURIA, TYPE A, INCLUDED;;CYSTINURIA, TYPE B, INCLUDED;;CYSTINURIA, TYPE A/B, INCLUDED	0.0188679	0.943395
THROMBOPHILIA, HEREDITARY, DUE TO PROTEIN C DEFICIENCY, AUTOSOMALDOMINANT	0.0188679	0.943395
CARDIAC ARRHYTHMIA	0.0188679	0.943395
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH EPISODIC RHABDOMYOLYSIS; PEERB	0.0188679	0.943395
