syndrome	score	normalized_score
WARBURG MICRO SYNDROME 3; WARBM3	0.056429690000000005	0.32128533761857647
#300860 MENTAL RETARDATION, X-LINKED, SYNDROMIC, NASCIMENTO TYPE; MRXSN;;MENTAL RETARDATION, X-LINKED, SYNDROMIC 30; MRXS30	0.05606012	0.3191811718465565
SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME; SGS	0.055653072	0.3168636231570817
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 23; EIEE23	0.055645892	0.3168227434583965
DEAFNESS, AUTOSOMAL DOMINANT 65; DFNA65	0.055555600000000004	0.3163086613199999
POLYENDOCRINE-POLYNEUROPATHY SYNDROME; PEPNS	0.055555600000000004	0.3163086613199999
PERRAULT SYNDROME 4	0.055555600000000004	0.3163086613199999
#613453 DEAFNESS, AUTOSOMAL RECESSIVE 91; DFNB91	0.055555600000000004	0.3163086613199999
%606012 DEAFNESS, AUTOSOMAL DOMINANT 18; DFNA18	0.055555600000000004	0.3163086613199999
OSTEOGENESIS IMPERFECTA, TYPE XII; OI12	0.055555600000000004	0.3163086613199999
DEAFNESS WITH ANHIDROTIC ECTODERMAL DYSPLASIA	0.055555600000000004	0.3163086613199999
DEAFNESS, AUTOSOMAL RECESSIVE 112; DFNB112	0.055555600000000004	0.3163086613199999
SHORT STATURE, MICROCEPHALY, AND ENDOCRINE DYSFUNCTION; SSMED	0.055358692	0.315187555510987
#192350 VATER ASSOCIATIONVACTERL ASSOCIATION, INCLUDED	0.0552188	0.314391073225684
HYPERTELORISM, TEEBI TYPE; TBHS	0.05513446	0.3139108791049162
WAARDENBURG SYNDROME, TYPE 2D; WS2D	0.05497831	0.3130218310617825
HYDROLETHALUS SYNDROME 1	0.05490353	0.31259606729191036
HIRSCHSPRUNG DISEASE WITH POLYDACTYLY, RENAL AGENESIS, AND DEAFNESS	0.05465204	0.3111641960631707
HURLER SYNDROME	0.054617602	0.3109681215418167
FANCONI ANEMIA, COMPLEMENTATION GROUP P; FANCP	0.054508709999999995	0.31034813934833017
311450 PALLISTER W SYNDROME;;W SYNDROME	0.05384905	0.30659233126550234
FACIODIGITOGENITAL SYNDROME, AUTOSOMAL RECESSIVE	0.05377314	0.30616013378260587
OTOFACIOCERVICAL SYNDROME 2	0.053714899999999996	0.30582854135204485
CHROMOSOME 17Q11.2 DELETION SYNDROME, 1.4-MB	0.053699342	0.30573996108015833
MCDONOUGH SYNDROME	0.0536631	0.30553361539217083
SHORT STATURE, HEARING LOSS, RETINITIS PIGMENTOSA, AND DISTINCTIVE FACIES; SHRF	0.05339225	0.30399151700931615
FIBROCHONDROGENESIS 1; FBCG1	0.05330274	0.30348188722807445
PALMOPLANTAR KERATODERMA AND CONGENITAL ALOPECIA 2; PPKCA2	0.0532213	0.30301820440621846
CRANIOFRONTONASAL SYNDROME; CFNS	0.053212331999999994	0.30296714463772134
MENTAL RETARDATION, AUTOSOMAL DOMINANT 18; MRD18	0.052928822	0.3013529658947894
FRONTOOCULAR SYNDROME	0.052915372	0.30127638762914644
LINEAR SKIN DEFECTS WITH MULTIPLE CONGENITAL ANOMALIES 2; LSDMCA2	0.052902932	0.30120555985036584
15q26 overgrowth syndrome	0.05289503	0.3011605694076067
THREE M SYNDROME 2; 3M2	0.0526316	0.299660717175761
%223200 DISORGANIZATION, MOUSE, HOMOLOG OF;;DS	0.052544530000000006	0.29916497965981065
ASPHYXIATING THORACIC DYSTROPHY 2; ATD2	0.0524867	0.2988357215853026
#608836 CARNITINE PALMITOYLTRANSFERASE II DEFICIENCY, LETHAL NEONATAL;;CARNITINE PALMITOYLTRANSFERASE II DEFICIENCY, NEONATAL;;CARNITINE PALMITOYLTRANSFERASE II DEFICIENCY, ANTENATAL;;CPT II DEFICIENCY, LETHAL NEONATAL;;CPT2 DEFICIENCY, LETHAL NEONATAL	0.0524815	0.29880611511828825
#610758 CEREBROOCULOFACIOSKELETAL SYNDROME 4; COFS4	0.052244692	0.29745783661045344
ACROMEGALOID FACIAL APPEARANCE SYNDROME	0.0520482	0.2963390993188017
SHORT-RIB THORACIC DYSPLASIA 20 WITH POLYDACTYLY; SRTD20	0.05181308999999999	0.29500048846115734
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, KRAKOW TYPE; SEMDK	0.051725162000000005	0.29449986587814964
#156550 KNIEST DYSPLASIA	0.05144137	0.29288408155373724
TRICHOTHIODYSTROPHY 6, NONPHOTOSENSITIVE; TTD6	0.05127551	0.29193974912700554
#219100 CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IA; ARCL1A;;ARCL1;;CUTIS LAXA, AUTOSOMAL RECESSIVE	0.05122595	0.2916575767221531
RAINE SYNDROME	0.05079947199999999	0.2892294023299688
SWEENEY-COX SYNDROME; SWCOS	0.050760142	0.2890054749554159
FANCONI ANEMIA, COMPLEMENTATION GROUP O	0.050439899999999996	0.28718216068433533
DEAFNESS, SENSORINEURAL, AND MALE INFERTILITY	0.05	0.28467756744594597
DEAFNESS, AUTOSOMAL RECESSIVE 77; DFNB77	0.05	0.28467756744594597
#610265 DEAFNESS, AUTOSOMAL RECESSIVE 67; DFNB67	0.05	0.28467756744594597
#602722 RENAL TUBULAR ACIDOSIS, DISTAL, AUTOSOMAL RECESSIVE; RTADR;;RTA, DISTAL, AUTOSOMAL RECESSIVE;;RENAL TUBULAR ACIDOSIS, AUTOSOMAL RECESSIVE, WITH PRESERVED HEARINGRENAL TUBULAR ACIDOSIS, DISTAL, AUTOSOMAL RECESSIVE, WITH LATE-ONSETSENSORINEURAL HEARING LOSS, INCLUDED	0.05	0.28467756744594597
DEAFNESS, AUTOSOMAL DOMINANT NONSYNDROMIC SENSORINEURAL 11	0.05	0.28467756744594597
HOLZGREVE SYNDROME	0.05	0.28467756744594597
DEAFNESS, AUTOSOMAL RECESSIVE 94; DFNB94	0.05	0.28467756744594597
%217100 CONSTRICTING BANDS, CONGENITAL;;AMNIOTIC BAND SEQUENCE; ABS;;STREETER ANOMALYADAM COMPLEX, INCLUDED;;TERMINAL TRANSVERSE DEFECTS OF ARM, INCLUDED;;AMPUTATION, CONGENITAL, INCLUDED	0.05	0.28467756744594597
DEAFNESS, AUTOSOMAL RECESSIVE 101; DFNB101	0.05	0.28467756744594597
PERIPHERAL DYSOSTOSIS	0.05	0.28467756744594597
SPASTIC PARAPLEGIA, SENSORINEURAL DEAFNESS, MENTAL RETARDATION, AND	0.05	0.28467756744594597
DEAFNESS, AUTOSOMAL RECESSIVE 37; DFNB37	0.05	0.28467756744594597
DISPROPORTIONATE SHORT STATURE WITH PTOSIS AND VALVULAR HEART LESIONS	0.0499368	0.2843177350006943
NEUROPATHY, HEREDITARY MOTOR AND SENSORY, TYPE VIB; HMSN6B	0.049929082	0.2842737921713833
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, AGGRECAN TYPE; SEMDAG	0.0499108	0.2841697026656224
ACROFACIAL DYSOSTOSIS SYNDROME OF RODRIGUEZ	0.04988474	0.28402132871746955
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 3; MCAHS3	0.049838242	0.28375658996684755
ULNAR-MAMMARY SYNDROME; UMS	0.0496952	0.2829421729947955
DEVELOPMENTAL DELAY, INTELLECTUAL DISABILITY, OBESITY, AND DYSMORPHIC FEATURES; DIDOD	0.049638472	0.282619189213874
CEREBELLAR, OCULAR, CRANIOFACIAL, AND GENITAL SYNDROME; COFG	0.04943651	0.28146930819634364
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIg; CDG2G	0.04907532199999999	0.27941286577173025
CARTILAGE-HAIR HYPOPLASIA; CHH	0.04898122	0.2788770912026943
#170100 PROLIDASE DEFICIENCY	0.048979222	0.2788657154870992
DIABETES MELLITUS, PERMANENT NEONATAL; PNDM	0.048690781999999995	0.277223467536017
MENTAL RETARDATION, AUTOSOMAL DOMINANT 27	0.04868511	0.2771911737127659
RITSCHER-SCHINZEL SYNDROME 1	0.048639042	0.27692888318922393
ROBINOW SYNDROME, AUTOSOMAL DOMINANT 2; DRS2	0.04850836	0.27618483851184455
SHORT-RIB THORACIC DYSPLASIA 10 WITH OR WITHOUT POLYDACTYLY; SRTD10	0.048372500000000006	0.27541131262558044
206600 ANHIDROSIS, FAMILIAL GENERALIZED, WITH ABNORMAL OR ABSENT SWEAT GLANDS	0.048279699999999995	0.27488295106040067
MENTAL RETARDATION, AUTOSOMAL DOMINANT 44; MRD44	0.04800281	0.2733064636273986
NABLUS MASK-LIKE FACIAL SYNDROME; NMLFS	0.047908722	0.2727707687680815
GENITOPATELLAR SYNDROME; GTPTS	0.047769792	0.27197976367917615
MICROCEPHALY 16, PRIMARY, AUTOSOMAL RECESSIVE	0.047762922	0.27194064898140907
PSYCHOMOTOR RETARDATION, EPILEPSY, AND CRANIOFACIAL DYSMORPHISM	0.047651382000000006	0.27130559026395074
#600175 SPINAL MUSCULAR ATROPHY, DISTAL, CONGENITAL NONPROGRESSIVE;;SPINAL MUSCULAR ATROPHY, CONGENITAL BENIGN, WITH CONTRACTURES	0.047439300000000004	0.2700980905067693
ARTHROGRYPOSIS MULTIPLEX CONGENITA, NEUROGENIC, WITH MYELIN DEFECT	0.047439300000000004	0.2700980905067693
#259450 BRUCK SYNDROME 1; BRKS1	0.047439300000000004	0.2700980905067693
ALAZAMI-YUAN SYNDROME	0.047127192	0.26832108758236084
236410 HUMERORADIAL SYNOSTOSIS WITH CRANIOFACIAL ANOMALIES	0.04680272	0.26647368958907447
SHORT STATURE, ONYCHODYSPLASIA, FACIAL DYSMORPHISM, AND HYPOTRICHOSIS	0.046787732	0.2663883546414569
PERRAULT SYNDROME 3	0.04673001	0.26605971147049456
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ip; CDG1P	0.046726052000000004	0.26603717639425556
SOTOS SYNDROME 2	0.04666492	0.2656891182131934
CHROMOSOME 2q37 DELETION SYNDROME	0.046658232	0.2656510397417719
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 75; EIEE75	0.046608371999999995	0.2653671592715148
#163950 NOONAN SYNDROME 1; NS1;;NOONAN SYNDROME;;MALE TURNER SYNDROME;;FEMALE PSEUDO-TURNER SYNDROME;;TURNER PHENOTYPE WITH NORMAL KARYOTYPEPTERYGIUM COLLI SYNDROME, INCLUDED	0.04648110000000001	0.26464252960423523
#614185 GELEOPHYSIC DYSPLASIA 2; GPHYSD2	0.04642204	0.264306268461568
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES, SEIZURES, AND DISTAL LIMB ANOMALIES	0.046420192	0.26429574677867523
MENTAL RETARDATION, X-LINKED 99, SYNDROMIC, FEMALE-RESTRICTED	0.046401472	0.26418916349742344
CHROMOSOME 15q25 DELETION SYNDROME	0.046318762	0.2637182498653544
HUNTER-MACDONALD SYNDROME	0.0462254	0.2631866885243166
SPLIT-FOOT DEFORMITY WITH MANDIBULOFACIAL DYSOSTOSIS	0.046175999999999995	0.26290542708768
SHORT SYNDROME	0.04608813	0.26240513473065047
MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY, AND SHORT STATURE	0.046045831999999995	0.26216430889569386
OSTEOCHONDRODYSPLASIA, COMPLEX LETHAL, SYMOENS-BARNES-GISTELINCK TYPE	0.045776580000000004	0.26063130880789487
MIDFACE HYPOPLASIA, OBESITY, DEVELOPMENTAL DELAY, AND NEONATAL HYPOTONIA	0.045767911999999994	0.26058195710480236
DIAMOND-BLACKFAN ANEMIA 15 WITH MANDIBULOFACIAL DYSOSTOSIS; DBA15	0.045767911999999994	0.26058195710480236
RITSCHER-SCHINZEL SYNDROME 2; RTSC2	0.04575324199999999	0.2604984327065137
#300004 CORPUS CALLOSUM, AGENESIS OF, WITH ABNORMAL GENITALIA;;ACC WITH ABNORMAL GENITALIA;;PROUD SYNDROME	0.045661892	0.25997832679079
LAMB-SHAFFER SYNDROME	0.045611492000000003	0.2596913718028045
#612626 CHROMOSOME 15q26-qter DELETION SYNDROME;;DRAYER SYNDROME	0.045597692	0.2596128007941894
USHER SYNDROME, TYPE IIA	0.0454545	0.258797529789435
DEAFNESS, AUTOSOMAL RECESSIVE 109; DFNB109	0.0454545	0.258797529789435
DEAFNESS, X-LINKED 3	0.0454545	0.258797529789435
%300700 ALBINISM-DEAFNESS SYNDROME; ADFN;;ALDS	0.0454545	0.258797529789435
USHER SYNDROME, TYPE IF	0.0454545	0.258797529789435
DEAFNESS, AUTOSOMAL RECESSIVE 108; DFNB108	0.0454545	0.258797529789435
JERVELL AND LANGE-NIELSEN SYNDROME 2	0.0454545	0.258797529789435
USHER SYNDROME, TYPE IE; USH1E	0.0454545	0.258797529789435
POLYMICROGYRIA, PERISYLVIAN, WITH CEREBELLAR HYPOPLASIA AND ARTHROGRYPOSIS; PMGYCHA	0.0454545	0.258797529789435
PENDRED SYNDROME	0.0454545	0.258797529789435
DEAFNESS-OLIGODONTIA SYNDROME	0.0454545	0.258797529789435
%226500 EPIDERMOLYSIS BULLOSA DYSTROPHICA NEUROTROPHICA;;EPIDERMOLYSIS BULLOSA WITH CONGENITAL DEAFNESS;;EPIDERMOLYSIS BULLOSA PROGRESSIVA, RECESSIVE; EBR3	0.0454545	0.258797529789435
USHER SYNDROME, TYPE IC	0.0454545	0.258797529789435
DEAFNESS, AUTOSOMAL RECESSIVE 63	0.0454545	0.258797529789435
JERVELL AND LANGE-NIELSEN SYNDROME 1	0.0454545	0.258797529789435
ARTHROGRYPOSIS, DISTAL, TYPE 2B3; DA2B3	0.0454545	0.258797529789435
USHER SYNDROME, TYPE IIC	0.0454545	0.258797529789435
HOMOZYGOUS 11P15-P14 DELETION SYNDROME	0.0454545	0.258797529789435
SCHWARTZ-JAMPEL SYNDROME, TYPE 1; SJS1	0.045352489999999995	0.25821673061633177
#300672 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 2; EIEE2;;INFANTILE SPASM SYNDROME, X-LINKED 2; ISSX2	0.045284982	0.257832370351869
ARTHROGRYPOSIS, DISTAL, TYPE 5D; DA5D	0.0451837	0.25725571608414777
STICKLER SYNDROME, TYPE I	0.04496487	0.25600979624246384
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 7; MDDGA7	0.04495124	0.2559321931375781
KLEEFSTRA SYNDROME	0.04488487	0.2555543121345503
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIIA	0.044598971999999994	0.25392653719099706
#610313 COLD-INDUCED SWEATING SYNDROME 2; CISS2	0.0445709	0.2537667078175302
CORNEODERMATOOSSEOUS SYNDROME	0.0445633	0.2537234368272785
VERTEBRAL ANOMALIES AND VARIABLE ENDOCRINE AND T-CELL DYSFUNCTION; VETD	0.044527372	0.25351887891441455
#103580 PSEUDOHYPOPARATHYROIDISM, TYPE IA; PHP1A;;PHP IA;;ALBRIGHT HEREDITARY OSTEODYSTROPHY WITH MULTIPLE HORMONE RESISTANCE	0.044342889999999996	0.2524685211744632
NEUROLOGIC, ENDOCRINE, AND PANCREATIC DISEASE, MULTISYSTEM, INFANTILE-ONSET; IMNEPD	0.044307971999999994	0.25226971374846163
#303110 CHOROIDEREMIA, DEAFNESS, AND MENTAL RETARDATION;;CHROMOSOME Xq21 DELETION SYNDROME	0.044232971999999995	0.2518426973972927
#602588 BRANCHIOOTIC SYNDROME 1; BOS1;;BO SYNDROME 1;;BRANCHIOOTIC DYSPLASIAANTERIOR SEGMENT ANOMALIES WITH OR WITHOUT CATARACT, INCLUDED	0.04421123	0.25171890820386456
BLEPHAROPHIMOSIS, PTOSIS, AND EPICANTHUS INVERSUS	0.04414393999999999	0.25133578913359583
611961 STEVENSON-CAREY SYNDROME	0.043869932	0.24977571051558126
CHONDRODYSPLASIA-PSEUDOHERMAPHRODITISM SYNDROME	0.04383501	0.24957688031537428
MUCOPOLYSACCHARIDOSIS TYPE IIIB	0.0436994	0.2488047778169474
MUCOPOLYSACCHARIDOSIS TYPE IIIA	0.0436994	0.2488047778169474
#252930 MUCOPOLYSACCHARIDOSIS TYPE IIIC;;MPS IIIC; MPS3C;;SANFILIPPO SYNDROME C;;ACETYL-CoA:ALPHA-GLUCOSAMINIDE N-ACETYLTRANSFERASE DEFICIENCY	0.0436994	0.2488047778169474
MUCOPOLYSACCHARIDOSIS, TYPE II	0.0436663	0.24861632126729816
BULLOUS DYSTROPHY, HEREDITARY MACULAR TYPE	0.04362671	0.24839091356939452
603463 HYPOSPADIAS, HYPERTELORISM, UPPER LID COLOBOMA, AND MIXED-TYPE HEARINGLOSS	0.04352543999999999	0.24781432762428943
CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL DOMINANT	0.04352543999999999	0.24781432762428943
#256050 ATELOSTEOGENESIS, TYPE II; AOII;;AO2;;NEONATAL OSSEOUS DYSPLASIA IDE LA CHAPELLE DYSPLASIA, INCLUDED; DLCD, INCLUDED	0.043478300000000004	0.24754593361370147
%309620 MENTAL RETARDATION, SKELETAL DYSPLASIA, AND ABDUCENS PALSY; MRSD;;CHRISTIAN SYNDROME; CHRS	0.043478300000000004	0.24754593361370147
INFANTILE LIVER FAILURE SYNDROME 1	0.043125422000000004	0.24553680460079763
LOEYS-DIETZ SYNDROME, TYPE 1A LOEYS-DIETZ AORTIC ANEURYSM SYNDROME	0.043011522	0.24488830910215578
FRANK-TER HAAR SYNDROME; FTHS	0.0428677	0.24406945116005158
BOSMA ARHINIA MICROPHTHALMIA SYNDROME	0.04283496	0.2438830442888879
TRICHORHINOPHALANGEAL SYNDROME, TYPE II	0.042831890000000004	0.24386556508624677
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 61; MRT61	0.042807402	0.24372614140081447
%300612 BROOKS-WISNIEWSKI-BROWN SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, BROOKS-WISNIEWSKI-BROWN TYPE;MRXSBWB	0.042803730000000005	0.24370523468026126
BETHLEM MYOPATHY 1	0.042677400000000004	0.2429859683383523
%187370 ARTHROGRYPOSIS, DISTAL, TYPE 10; DA10;;CONGENITAL PLANTAR CONTRACTURES;;TENDO CALCANEUS, SHORT	0.042677400000000004	0.2429859683383523
#256520 NEU-LAXOVA SYNDROME; NLS	0.04266757	0.24293000072859242
CAREY-FINEMAN-ZITER SYNDROME; CFZS	0.042616732000000004	0.2426405519651161
AICARDI SYNDROME; AIC	0.042365129999999994	0.24120804305862534
GABRIELE-DE VRIES SYNDROME; GADEVS	0.042354162	0.24114559618743045
CHROMOSOME 19p13.13 DELETION SYNDROME	0.042205172	0.24029731397195497
DUBOWITZ SYNDROME	0.041830400000000004	0.23816353034581797
#158350 COWDEN SYNDROME 1; CWS1;;CS; CD;;MULTIPLE HAMARTOMA SYNDROME; MHAMDYSPLASTIC GANGLIOCYTOMA OF THE CEREBELLUM, INCLUDED;;CEREBELLOPARENCHYMAL DISORDER VI, INCLUDED; CPD6, INCLUDED;;CEREBELLAR GRANULE CELL HYPERTROPHY AND MEGALENCEPHALY, INCLUDED;;LHERMITTE-DUCLOS DISEASE, INCLUDED; LDD, INCLUDED;;PROTEUS-LIKE SYNDROME, INCLUDED	0.041826812	0.23814310188357804
#615663 WARBURG MICRO SYNDROME 4; WARBM4	0.04181497000000001	0.2380756788485042
#616395 TRICHOTHIODYSTROPHY 3, PHOTOSENSITIVE; TTD3 ;;TRICHOTHIODYSTROPHY, COMPLEMENTATION GROUP A; TTDA	0.04178109	0.23788278132880278
#616351 MENTAL RETARDATION, AUTOSOMAL DOMINANT 34; MRD34	0.041678032000000004	0.23729601531388592
BRANCHIOOTORENAL SYNDROME 1	0.041666699999999994	0.23723149598999987
#612290 MICROTIA, HEARING IMPAIRMENT, AND CLEFT PALATEMICROTIA WITH OR WITHOUT HEARING IMPAIRMENT, INCLUDED	0.041666699999999994	0.23723149598999987
CALVARIAL DOUGHNUT LESIONS WITH BONE FRAGILITY; CDL	0.041666699999999994	0.23723149598999987
OTOSCLEROSIS 4	0.041666699999999994	0.23723149598999987
#218000 AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY; ACCPN;;CHARLEVOIX DISEASE;;ANDERMANN SYNDROME;;POLYNEUROPATHY, SENSORIMOTOR, WITH OR WITHOUT AGENESIS OF THE CORPUSCALLOSUM;;CORPUS CALLOSUM, AGENESIS OF, WITH NEURONOPATHY	0.041553542	0.23658722510645894
PEROXISOME BIOGENESIS DISORDER 10B	0.041504071999999996	0.2363055651212279
OPTIC ATROPHY WITH OR WITHOUT DEAFNESS, OPHTHALMOPLEGIA, MYOPATHY, ATAXIA, AND NEUROPATHY	0.04115099	0.23429527462384894
BAINBRIDGE-ROPERS SYNDROME; BRPS	0.041039400000000004	0.23365993122882311
COWDEN SYNDROME 6; CWS6	0.04098293	0.23333841638414962
COWDEN SYNDROME 5; CWS5	0.04098293	0.23333841638414962
MEGALOCORNEA-MENTAL RETARDATION SYNDROME	0.040884380000000005	0.23277731689871373
MENTAL RETARDATION, AUTOSOMAL DOMINANT 20	0.040739359999999995	0.23195163808209346
DEAFNESS, X-LINKED 2	0.04059579	0.23113421491492916
SPLIT-HAND/FOOT MALFORMATION 2	0.0405754	0.2310181234029247
CEREBROCOSTOMANDIBULAR SYNDROME; CCMS	0.04049847	0.2305801184976524
122430 CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION;;RAMOS-ARROYO SYNDROME	0.040437589999999995	0.23023349509153018
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ig; CDG1G	0.040425412	0.23016415902320306
#230600 GM1-GANGLIOSIDOSIS, TYPE II;;GANGLIOSIDOSIS, GENERALIZED GM1, JUVENILE TYPE;;GANGLIOSIDOSIS, GENERALIZED GM1, TYPE II;;GANGLIOSIDOSIS, GENERALIZED GM1, TYPE 2GANGLIOSIDOSIS, GENERALIZED GM1, LATE-INFANTILE TYPE, INCLUDED	0.040203989999999995	0.2289034814964227
ADAMS-OLIVER SYNDROME 2; AOS2	0.040175462	0.2287410558635408
FANCONI ANEMIA, COMPLEMENTATION GROUP L	0.040169052	0.22870456019939417
MANNOSIDOSIS, ALPHA B, LYSOSOMAL	0.040159242000000005	0.22864870646066132
ACROMEGALOID CHANGES, CUTIS VERTICIS GYRATA, AND CORNEAL LEUKOMA	0.04	0.22774205395675678
DERMATOLEUKODYSTROPHY	0.04	0.22774205395675678
Lipodystrophy, congenital generalized, type 2	0.04	0.22774205395675678
CHROMOSOME Xq26.3 DUPLICATION SYNDROME	0.04	0.22774205395675678
#246200 DONOHUE SYNDROME;;LEPRECHAUNISMINSULIN RECEPTOR, DEFECT IN, INCLUDED	0.04	0.22774205395675678
Lipodystrophy, congenital generalized, type 1	0.04	0.22774205395675678
#606764 GASTROINTESTINAL STROMAL TUMOR; GIST	0.04	0.22774205395675678
ASPARAGINE SYNTHETASE DEFICIENCY; ASNSD	0.04	0.22774205395675678
MESOMELIC DYSPLASIA, KANTAPUTRA TYPE	0.04	0.22774205395675678
CRANIOECTODERMAL DYSPLASIA 2; CED2	0.039919122	0.2272815709107589
ACROMELIC FRONTONASAL DYSOSTOSIS; AFND	0.03975389	0.22634081403427433
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 73; EIEE73	0.03970132999999999	0.2260415609753751
DEAFNESS, CONGENITAL, AND ONYCHODYSTROPHY, AUTOSOMAL DOMINANT	0.039581530000000004	0.22535947352377467
PEROXISOME BIOGENESIS DISORDER 2A (ZELLWEGER); PBD2A	0.03950868	0.22494469830800592
CORPUS CALLOSUM, AGENESIS OF, WITH FACIAL ANOMALIES AND CEREBELLAR ATAXIA; CCAFCA	0.039382512	0.2242263543214155
ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, X-LINKED; ATRX	0.03937209200000001	0.22416702751635983
KAGAMI-OGATA SYNDROME	0.039305382	0.2237872107058734
#309520 LUJAN-FRYNS SYNDROME;;MENTAL RETARDATION, X-LINKED, WITH MARFANOID HABITUS	0.039255240000000004	0.22350172465413592
MARDEN-WALKER SYNDROME	0.039250610000000005	0.22347536351139044
MICROCEPHALY, CORPUS CALLOSUM DYSGENESIS, AND CLEFT LIP/PALATE	0.039156392	0.22293892849039798
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ia; CDG1A	0.039156392	0.22293892849039798
#300706 MENTAL RETARDATION, X-LINKED, SYNDROMIC, TURNER TYPE; MRXST;;MENTAL RETARDATION AND MACROCEPHALY SYNDROME	0.039075200000000004	0.22247665766927655
%263630 POLYSYNDACTYLY WITH CARDIAC MALFORMATION;;BONNEAU SYNDROME	0.03889574	0.22145489294419954
SCHOLTE SYNDROME; SHLTS	0.03888595	0.22139915307649366
#269921 SIALURIA;;SIALURIA, FRENCH TYPE	0.038730852	0.22051609464937902
MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL APPEARANCE	0.038709412000000006	0.22039402490845822
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE	0.038611931999999995	0.21983901752296556
MECKEL SYNDROME, TYPE 1; MKS1	0.038544680000000005	0.2194561148076481
THUMBS, CONGENITAL CLASPED	0.0384757	0.21906337363559966
%300158 ARTHROGRYPOSIS, CONGENITAL, LOWER LIMB, X-LINKED; ACLLX;;ARTHROGRYPOSIS, X-LINKED, TYPE V, FORMERLY; AMCX5, FORMERLY	0.03847239	0.21904452798063473
MENKES DISEASE	0.038381229999999995	0.21852550383966726
BRACHYCEPHALY, TRICHOMEGALY, AND DEVELOPMENTAL DELAY; BTDD	0.03838113	0.2185249344845324
MENTAL RETARDATION, X-LINKED, SYNDROMIC 33	0.038233852	0.2176863996289663
TRICHOTHIODYSTROPHY 1, PHOTOSENSITIVE; TTD1	0.03815581	0.21724206349459396
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 1; DSMA1	0.0380952	0.216896977347336
AYME-GRIPP SYNDROME; AYGRP	0.03782465	0.215356587029886
#600638 FIBROSIS OF EXTRAOCULAR MUSCLES, CONGENITAL, 3A, WITH OR WITHOUT EXTRAOCULARINVOLVEMENT; CFEOM3A;;FEOM3 LOCUS	0.037811282	0.21528047563545366
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 3; MDDGA3	0.03776805	0.21503433202353714
IMMUNODEFICIENCY 23; IMD23	0.037734202	0.21484161669747898
CEREBROOCULOFACIOSKELETAL SYNDROME 2; COFS2	0.037553712	0.21381398761451265
CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME	0.037469262	0.21333316720309642
#614069 IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME2; ICF2	0.03737417	0.212791756018225
BARAITSER-WINTER SYNDROME 2; BRWS2	0.03724128	0.21203513997946716
ROBINOW SYNDROME, AUTOSOMAL RECESSIVE 2; RRS2	0.037123902	0.21136684230923375
#615550 DIAMOND-BLACKFAN ANEMIA 12; DBA12	0.037037	0.21087206130991
KENNERKNECHT SYNDROME	0.037037	0.21087206130991
%190600 TRIPHALANGEAL THUMB, NONOPPOSABLE	0.037037	0.21087206130991
TRIPHALANGEAL THUMBS AND DISLOCATION OF PATELLA	0.037037	0.21087206130991
%174600 POLYDACTYLY, PREAXIAL III;;INDEX FINGER POLYDACTYLY	0.037037	0.21087206130991
PREAXIAL HALLUCAL POLYDACTYLY	0.037037	0.21087206130991
