syndrome	score	normalized_score
%123550 CRYOGLOBULINEMIA, FAMILIAL MIXED;;MELTZER SYNDROME	0.04251702	2.125851
MYELOCEREBELLAR DISORDER	0.04230491	2.1152455
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 68; EIEE68	0.042241022	2.1120511
HYDROCEPHALUS, SKELETAL ANOMALIES, AND MENTAL DISTURBANCE	0.042194881999999996	2.1097441
VASCULOPATHY, RETINAL, WITH CEREBRAL LEUKODYSTROPHY; RVCL	0.042186241	2.1093120499999998
PONTOCEREBELLAR HYPOPLASIA, TYPE 11; PCH11	0.042063353	2.10316765
SPASTIC PARAPLEGIA 63, AUTOSOMAL RECESSIVE; SPG63	0.04204573	2.1022865
PONTOCEREBELLAR HYPOPLASIA, TYPE 10; PCH10	0.041973863	2.09869315
LEUKODYSTROPHY, HYPOMYELINATING, 13; HLD13	0.041869482	2.0934741
PAROXYSMAL NONKINESIGENIC DYSKINESIA, 3, WITH OR WITHOUT GENERALIZED EPILEPSY; PNKD3	0.041865582	2.0932790999999997
EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 15; EIG15	0.041865582	2.0932790999999997
AICARDI-GOUTIERES SYNDROME 3; AGS3	0.04131735	2.0658675
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 44	0.041129981	2.05649905
MENTAL RETARDATION, AUTOSOMAL DOMINANT 55, WITH SEIZURES; MRD55	0.040351572	2.0175786
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 16; EIEE16	0.040290122	2.0145060999999997
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 50; EIEE50	0.040290122	2.0145060999999997
GITELMAN SYNDROME	0.040138031000000005	2.0069015500000003
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT HYPERKINETIC MOVEMENTS AND SEIZURES, AUTOSOMAL RECESSIVE; NDHMSR	0.040022963	2.00114815
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 55; EIEE55	0.040022963	2.00114815
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 72; EIEE72	0.040022963	2.00114815
SPASTIC PARAPLEGIA 44, AUTOSOMAL RECESSIVE; SPG44	0.039998730999999996	1.9999365499999997
MITOCHONDRIAL DNA DEPLETION SYNDROME 13 (ENCEPHALOMYOPATHIC TYPE); MTDPS13	0.039959263	1.9979631500000001
FLOOD FACTOR DEFICIENCY	0.03979593000000001	1.9897965000000004
PHAGOCYTOSIS, PLASMA-RELATED DEFECT IN	0.03979593000000001	1.9897965000000004
MACROCYTOSIS, FAMILIAL	0.03979593000000001	1.9897965000000004
COUMARIN RESISTANCE	0.03979593000000001	1.9897965000000004
THIOPURINE S-METHYLTRANSFERASE DEFICIENCY	0.03979593000000001	1.9897965000000004
%275000 GRAVES DISEASE;;GRD;;THYROTOXICOSIS;;HYPERTHYROIDISM, AUTOIMMUNEGRAVES DISEASE, SUSCEPTIBILITY TO, 1, INCLUDED; GRD1, INCLUDED	0.03979593000000001	1.9897965000000004
ANTLEY-BIXLER SYNDROME WITH GENITAL ANOMALIES AND DISORDERED STEROIDOGENESIS; ABS1	0.03979593000000001	1.9897965000000004
ASPLENIA, ISOLATED CONGENITAL; ICAS	0.03979593000000001	1.9897965000000004
PELVIC LIPOMATOSIS WITH CROSSED RENAL ECTOPIA	0.03979593000000001	1.9897965000000004
PROTEASOME-ASSOCIATED AUTOINFLAMMATORY SYNDROME 3; PRAAS3	0.03949891	1.9749455
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 35; COXPD35	0.039493481999999996	1.9746740999999999
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 47	0.03944624	1.972312
COWDEN SYNDROME 6; CWS6	0.039377251	1.96886255
COWDEN SYNDROME 5; CWS5	0.039377251	1.96886255
MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP C; MOCODC	0.039359281999999995	1.9679640999999997
SILVER-RUSSELL SYNDROME; SRS	0.039305382	1.9652691
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION), TYPE B, 6	0.039305382	1.9652691
ARTERIES, ANOMALIES OF	0.0384615	1.923075
#608358 MYOPATHY, MYOSIN STORAGE;;MYOPATHY, HYALINE BODY, AUTOSOMAL DOMINANT	0.0384615	1.923075
WATSON SYNDROME	0.0384615	1.923075
THUMB DEFORMITY	0.0384615	1.923075
%113950 BUNDLE BRANCH BLOCK, FAMILIAL ISOLATED COMPLETE RIGHT	0.0384615	1.923075
#206920 MICROPHTHALMIA WITH LIMB ANOMALIES;;WAARDENBURG ANOPHTHALMIA SYNDROME;;ANOPHTHALMIA-SYNDACTYLY;;OPHTHALMOACROMELIC SYNDROME; OAS	0.0384615	1.923075
ATROPHODERMA VERMICULATA; AVA	0.0384615	1.923075
SKIN FRAGILITY-WOOLLY HAIR SYNDROME; SFWHS	0.0384615	1.923075
ACRORENAL-MANDIBULAR SYNDROME	0.0384615	1.923075
PREPAPILLARY VASCULAR LOOPS	0.0384615	1.923075
VENULAR INSUFFICIENCY, SYSTEMIC	0.0384615	1.923075
#214700 DIARRHEA 1, SECRETORY CHLORIDE, CONGENITAL; DIAR1;;CHLORIDE DIARRHEA, CONGENITAL, FINNISH TYPE;;CHLORIDORRHEA, CONGENITAL	0.0384615	1.923075
MUSCULAR HYPERTONIA, LETHAL	0.0384615	1.923075
PORETTI-BOLTSHAUSER SYNDROME; PTBHS	0.0384615	1.923075
150590 LEG ULCERS, FAMILIAL, OF JUVENILE ONSET	0.0384615	1.923075
140450 HEART-HAND SYNDROME, SPANISH TYPE	0.0384615	1.923075
HEMANGIOPERICYTOMA, MALIGNANT	0.0384615	1.923075
NECROTIZING ENCEPHALOMYELOPATHY, SUBACUTE, OF LEIGH, ADULT	0.0384615	1.923075
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 4; MMDS4	0.0384615	1.923075
FANCONI ANEMIA, COMPLEMENTATION GROUP W; FANCW	0.0384615	1.923075
BETHLEM MYOPATHY 1	0.0384615	1.923075
#615182 COMBINED D-2- AND L-2-HYDROXYGLUTARIC ACIDURIA; D2L2AD	0.038389633000000006	1.9194816500000003
CEREBELLAR ATROPHY WITH SEIZURES AND VARIABLE DEVELOPMENTAL DELAY; CASVDD	0.038331972000000006	1.9165986000000004
CHANARIN-DORFMAN SYNDROME	0.038278400000000004	1.9139200000000003
LEUKOENCEPHALOPATHY WITH BRAINSTEM AND SPINAL CORD INVOLVEMENT AND LACTATE ELEVATION; LBSL	0.038062849999999995	1.9031424999999997
MENTAL RETARDATION, AUTOSOMAL DOMINANT 24; MRD24	0.037986682	1.8993341000000001
%300612 BROOKS-WISNIEWSKI-BROWN SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, BROOKS-WISNIEWSKI-BROWN TYPE;MRXSBWB	0.037971841	1.89859205
POLYCYSTIC LIPOMEMBRANOUS OSTEODYSPLASIA WITH SCLEROSING LEUKOENCEPHALOPATHY; PLOSL	0.037959881	1.89799405
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 10; MC1DN10	0.037835933	1.89179665
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 15; MC1DN15	0.037545751	1.8772875500000001
#235400 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 1; AHUS1;;AHUS, SUSCEPTIBILITY TO, 1HEMOLYTIC UREMIC SYNDROME, TYPICAL, INCLUDED	0.037540150999999994	1.8770075499999996
OCULODENTODIGITAL DYSPLASIA; ODDD	0.037538840999999996	1.8769420499999998
METACHROMATIC LEUKODYSTROPHY	0.037538840999999996	1.8769420499999998
PEROXISOME BIOGENESIS DISORDER 6B	0.037466971999999994	1.8733485999999997
#261000 INTRINSIC FACTOR DEFICIENCY; IFD;;PERNICIOUS ANEMIA, CONGENITAL, DUE TO DEFECT OF INTRINSIC FACTOR	0.037414930000000006	1.8707465000000003
BLOOD GROUP, DUFFY SYSTEM; FY	0.037414930000000006	1.8707465000000003
INOSINE PHOSPHORYLASE DEFICIENCY, IMMUNE DEFECT DUE TO	0.037414930000000006	1.8707465000000003
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IE	0.037320041	1.8660020499999999
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIc; CDG2C	0.037248711999999996	1.8624355999999997
MICROCEPHALY 17, PRIMARY, AUTOSOMAL RECESSIVE; MCPH17	0.03708468299999999	1.8542341499999997
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 4; GEFSP4	0.0369281	1.8464049999999999
FEBRILE SEIZURES, FAMILIAL, 11; FEB11	0.0369281	1.8464049999999999
#203400 CORTICOSTERONE METHYLOXIDASE TYPE I DEFICIENCY;;CMO I DEFICIENCY;;ALDOSTERONE DEFICIENCY I;;HYPERRENINEMIC HYPOALDOSTERONISM, FAMILIAL, 1; FHHA1A;;ALDOSTERONE DEFICIENCY DUE TO DEFECT IN STEROID 18-HYDROXYLASE;;18-@HYDROXYLASE DEFICIENCY;;STEROID 18-@HYDROXYLASE DEFICIENCY	0.03665818	1.832909
%149000 KLIPPEL-TRENAUNAY-WEBER SYNDROME;;KTW SYNDROME;;KLIPPEL-TRENAUNAY SYNDROME; KTS;;ANGIOOSTEOHYPERTROPHY SYNDROME	0.036630051000000004	1.8315025500000002
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 4; SCAR4	0.03662309	1.8311544999999998
CHROMOSOME Xp11.23-p11.22 DUPLICATION SYNDROME	0.0365199	1.825995
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 9; CDCBM9	0.03649898099999999	1.8249490499999996
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 39	0.036438733	1.82193665
ADRENAL HYPERPLASIA, CONGENITAL, DUE TO 21-HYDROXYLASE DEFICIENCY	0.03621452	1.810726
MYASTHENIC SYNDROME, CONGENITAL, 4C, ASSOCIATED WITH ACETYLCHOLINE RECEPTOR DEFICIENCY	0.03614229	1.8071145
MYASTHENIC SYNDROME, CONGENITAL, 5; CMS5	0.03614229	1.8071145
NEURODEGENERATION, EARLY-ONSET, WITH CHOREOATHETOID MOVEMENTS AND MICROCYTIC ANEMIA; NDCAMA	0.035773232999999995	1.7886616499999997
HIRSCHSPRUNG DISEASE, CARDIAC DEFECTS, AND AUTONOMIC DYSFUNCTION	0.035771620000000004	1.7885810000000002
ACETOPHENETIDIN SENSITIVITY	0.035714300000000004	1.7857150000000002
HEMOPOIETIC PROLIFERATION	0.035714300000000004	1.7857150000000002
FETAL AKINESIA DEFORMATION SEQUENCE; FADS	0.035714300000000004	1.7857150000000002
METHANE PRODUCTION	0.035714300000000004	1.7857150000000002
BLUE DIAPER SYNDROME	0.035714300000000004	1.7857150000000002
ICHTHYOSIS, LEUKOCYTE VACUOLES, ALOPECIA, AND SCLEROSING CHOLANGITIS; ILVASC	0.035714300000000004	1.7857150000000002
MESOMELIA-SYNOSTOSES SYNDROME	0.035714300000000004	1.7857150000000002
%243600 JEJUNAL ATRESIA;;APPLE PEEL SYNDROME;;APPLE PEEL SMALL BOWEL SYNDROME; APSB	0.035714300000000004	1.7857150000000002
MYELOMA, MULTIPLE	0.035714300000000004	1.7857150000000002
CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY	0.035714300000000004	1.7857150000000002
AURAL ATRESIA, MULTIPLE CONGENITAL ANOMALIES, AND MENTAL RETARDATION	0.035714300000000004	1.7857150000000002
AMYLOIDOSIS, FINNISH TYPE	0.035714300000000004	1.7857150000000002
TERATOMA, PINEAL	0.035714300000000004	1.7857150000000002
CANDIDIASIS, FAMILIAL CHRONIC MUCOCUTANEOUS, AUTOSOMAL RECESSIVE	0.035714300000000004	1.7857150000000002
EOSINOPHILOPENIA	0.035714300000000004	1.7857150000000002
HEMOGLOBIN, HIGH OXYGEN SATURATION OF	0.035714300000000004	1.7857150000000002
POLYPOSIS SYNDROME, HEREDITARY MIXED, 1	0.035714300000000004	1.7857150000000002
PARANA HARD-SKIN SYNDROME	0.035714300000000004	1.7857150000000002
GASTRIC SNEEZING	0.035714300000000004	1.7857150000000002
GALLBLADDER, AGENESIS OF	0.035714300000000004	1.7857150000000002
SULFHEMOGLOBINEMIA, CONGENITAL	0.035714300000000004	1.7857150000000002
FETAL HEMOGLOBIN QUANTITATIVE TRAIT LOCUS 3	0.035714300000000004	1.7857150000000002
GIANT NEUTROPHIL LEUKOCYTES	0.035714300000000004	1.7857150000000002
PREMATURE AGING SYNDROME, OKAMOTO TYPE	0.035714300000000004	1.7857150000000002
LEUKOCYTE NUCLEAR APPENDAGES, HEREDITARY PREVALENCE OF	0.035714300000000004	1.7857150000000002
BIETTI CRYSTALLINE CORNEORETINAL DYSTROPHY; BCD	0.035714300000000004	1.7857150000000002
FETAL HEMOGLOBIN QUANTITATIVE TRAIT LOCUS 2	0.035714300000000004	1.7857150000000002
HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY	0.035714300000000004	1.7857150000000002
PANCREATIC BETA CELL AGENESIS WITH NEONATAL DIABETES MELLITUS	0.035714300000000004	1.7857150000000002
264475 PSEUDOPAPILLEDEMA, OCULAR HYPOTELORISM, BLEPHAROPHIMOSIS, AND HANDANOMALIES;;ACROOTOOCULAR SYNDROME;;AOO SYNDROME	0.035714300000000004	1.7857150000000002
SCLERODERMA, FAMILIAL PROGRESSIVE	0.035714300000000004	1.7857150000000002
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 24; EIEE24	0.035655900000000004	1.7827950000000001
MITOCHONDRIAL DNA DEPLETION SYNDROME 4B (MNGIE TYPE); MTDPS4B	0.035573732999999996	1.7786866499999998
#611390 SPASTIC ATAXIA 3, AUTOSOMAL RECESSIVE; SPAX3;;AUTOSOMAL RECESSIVE SPASTIC ATAXIA WITH LEUKOENCEPHALOPATHY; ARSAL	0.035498749999999996	1.7749374999999998
MEGALOBLASTIC ANEMIA DUE TO DIHYDROFOLATE REDUCTASE DEFICIENCY	0.035405602	1.7702801000000001
NEURODEVELOPMENTAL DISORDER WITH HYPOTONIA, SEIZURES, AND ABSENT LANGUAGE; NDHSAL	0.035398032999999995	1.7699016499999998
612948 STARGARDT MACULAR DEGENERATION, ABSENT OR HYPOPLASTIC CORPUS CALLOSUM,MENTAL RETARDATION, AND DYSMORPHIC FEATURES	0.035279861999999995	1.7639930999999998
PUERTO RICAN INFANT HYPOTONIA SYNDROME	0.03527616299999999	1.7638081499999996
#612199 CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS; CRMCC;;COATS PLUS SYNDROME	0.035226461	1.7613230500000001
IMMUNODEFICIENCY 10; IMD10	0.03509362	1.754681
AUTOINFLAMMATORY SYNDROME, FAMILIAL, BEHCET-LIKE	0.03509362	1.754681
DIABETES MELLITUS, PERMANENT NEONATAL; PNDM	0.035092933	1.75464665
#156200 MENTAL RETARDATION, AUTOSOMAL DOMINANT 1; MRD1CHROMOSOME 2q23.1 DELETION SYNDROME, INCLUDED	0.0348873	1.7443650000000002
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 49; MRT49	0.034763502	1.7381751
MEGALENCEPHALY WITH DYSMYELINATION	0.034729851	1.73649255
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 23; EIEE23	0.034395262999999995	1.7197631499999997
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIm; CDG2M	0.034395262999999995	1.7197631499999997
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 27; COXPD27	0.034165612	1.7082806
SPASTIC PARAPLEGIA 64, AUTOSOMAL RECESSIVE; SPG64	0.03405899	1.7029495
#302800 CHARCOT-MARIE-TOOTH DISEASE, X-LINKED DOMINANT, 1; CMTX1;;CMTX;;CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY, X-LINKED;;HEREDITARY MOTOR AND SENSORY NEUROPATHY, X-LINKED;;HMSN, X-LINKED;;CHARCOT-MARIE-TOOTH NEUROPATHY, X-LINKED, 1;;CMT2, FORMERLY	0.03405899	1.7029495
FAMILIAL COLD AUTOINFLAMMATORY SYNDROME 2; FCAS2	0.03381709	1.6908545000000001
FAMILIAL MEDITERRANEAN FEVER; FMF	0.03381709	1.6908545000000001
PEROXISOME BIOGENESIS DISORDER 4B; PBD4B	0.033735533	1.6867766499999999
HYPERPHENYLALANINEMIA, BH4-DEFICIENT, A; HPABH4A	0.033735533	1.6867766499999999
LEUKODYSTROPHY, HYPOMYELINATING, 10; HLD10	0.033626662999999994	1.6813331499999997
EPILEPSY, NOCTURNAL FRONTAL LOBE, 2; ENFL2	0.0335738	1.67869
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 11; MDDGA11	0.033533642	1.6766821
HYPERPROLINEMIA, TYPE I	0.033395733	1.6697866499999998
SUSCEPTIBILITY TO LYSIS BY ALLOREACTIVE NATURAL KILLER CELLS	0.0333333	1.666665
IMMUNOGLOBULIN D LEVEL IN PLASMA, LOW	0.0333333	1.666665
#250460 METAPHYSEAL DYSPLASIA WITHOUT HYPOTRICHOSIS;;CARTILAGE-HAIR HYPOPLASIA-LIKE SKELETAL DYSPLASIA WITHOUT HYPOTRICHOSISOR IMMUNODEFICIENCY;;CARTILAGE-HAIR HYPOPLASIA VARIANT, SKELETAL MANIFESTATIONS ONLY; CHHV	0.0333333	1.666665
ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA	0.0333333	1.666665
MYASTHENIC SYNDROME, CONGENITAL, 6, PRESYNAPTIC; CMS6	0.0333333	1.666665
ALLERGIC BRONCHOPULMONARY ASPERGILLOSIS	0.0333333	1.666665
ECHO VIRUS 11 SENSITIVITY	0.0333333	1.666665
#246300 LEPROSY, SUSCEPTIBILITY TO, 3; LPRS3	0.0333333	1.666665
RADIATION SENSITIVITY OF NATURAL KILLER ACTIVITY	0.0333333	1.666665
SCHISTOSOMA MANSONI INFECTION, SUSCEPTIBILITY/RESISTANCE TO	0.0333333	1.666665
GLOBULIN ANOMALY INVOLVING BETA (2A)-GLOBULIN	0.0333333	1.666665
SHORT SYNDROME	0.0333333	1.666665
DEFECTIVE INTERFERING PARTICLE INDUCTION, CONTROL OF	0.0333333	1.666665
IMMUNE SUPPRESSION	0.0333333	1.666665
#254300 MYASTHENIA, LIMB-GIRDLE, FAMILIAL;;LGM;;CONGENITAL MYASTHENIC SYNDROME TYPE Ib; CMS1B;;CMS Ib;;MYASTHENIC MYOPATHY, FORMERLY	0.0333333	1.666665
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 53; EIEE53	0.03332173	1.6660865
SPASTIC PARAPLEGIA AND PSYCHOMOTOR RETARDATION WITH OR WITHOUT SEIZURES	0.033241703	1.6620851499999998
LETTERER-SIWE DISEASE	0.03320822	1.6604109999999999
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 38; EIEE38	0.033145482000000004	1.6572741000000002
ACYL-COA DEHYDROGENASE, SHORT-CHAIN, DEFICIENCY OF	0.033009633	1.65048165
LISSENCEPHALY 1; LIS1	0.033009633	1.65048165
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 64; EIEE64	0.033004752	1.6502375999999999
ECTODERMAL DYSPLASIA 1, HYPOHIDROTIC, X-LINKED; XHED	0.0328877	1.644385
GOLDBERG-SHPRINTZEN SYNDROME	0.032710911999999995	1.6355455999999997
MENTAL RETARDATION, AUTOSOMAL DOMINANT 5	0.032542073	1.6271036499999998
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 35	0.032532282	1.6266141
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 56; EIEE56	0.032479982	1.6239990999999998
ZUNICH NEUROECTODERMAL SYNDROME	0.032430851	1.6215425499999998
MENTAL RETARDATION, X-LINKED, SYNDROMIC, BAIN TYPE; MRXSB	0.032214272999999995	1.6107136499999997
Adrenoleukodystrophy	0.032165751	1.60828755
NEURODEVELOPMENTAL DISORDER WITH SPASTICITY AND POOR GROWTH; NEDSG	0.032165751	1.60828755
CHROMOSOME 18Q DELETION SYNDROME	0.032165751	1.60828755
#222748 DIHYDROPYRIMIDINASE DEFICIENCY;;DIHYDROPYRIMIDINURIA;;DPYS DEFICIENCY;;DPH DEFICIENCY	0.032165751	1.60828755
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 2 WITH HYPERGLYCINEMIA; MMDS2	0.032148453	1.60742265
THIAMINE METABOLISM DYSFUNCTION SYNDROME 2 (BIOTIN- OR THIAMINE-RESPONSIVE TYPE); THMD2	0.03209502299999999	1.6047511499999996
LIPOYLTRANSFERASE 1 DEFICIENCY; LIPT1D	0.032093882	1.6046941
3-METHYLGLUTACONIC ACIDURIA, TYPE IX; MGCA9	0.032093882	1.6046941
NEURODEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND DISTAL LIMB ANOMALIES; NEDDFL	0.032093882	1.6046941
MENTAL RETARDATION, X-LINKED 104; MRX104	0.031717463	1.58587315
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 5; MDDGA5	0.03125	1.5625
#606612 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH OR WITHOUTMENTAL RETARDATION), TYPE B, 5; MDDGB5;;MUSCULAR DYSTROPHY, CONGENITAL, 1C; MDC1C;;MUSCULAR DYSTROPHY, CONGENITAL, FKRP-RELATED	0.03125	1.5625
MENKES DISEASE	0.031218750999999996	1.5609375499999998
#128200 EPISODIC KINESIGENIC DYSKINESIA 1; EKD1;;PAROXYSMAL KINESIGENIC CHOREOATHETOSIS; PKC;;PAROXYSMAL KINESIGENIC DYSKINESIA; PKD;;DYSTONIA, FAMILIAL PAROXYSMAL;;DYSTONIA 10; DYT10	0.031218750999999996	1.5609375499999998
15q13.3 microdeletion syndrome	0.031218750999999996	1.5609375499999998
HYPERPHENYLALANINEMIA, BH4-DEFICIENT, B; HPABH4B	0.031171433	1.55857165
HYPERPHENYLALANINEMIA, BH4-DEFICIENT, C; HPABH4C	0.031171433	1.55857165
BRACHMANN-DE LANGE-LIKE FACIAL CHANGES WITH MICROCEPHALY, METATARSUSADDUCTUS, AND DEVELOPMENTAL DELAY	0.031146881999999997	1.5573441
AROMATIC L-AMINO ACID DECARBOXYLASE DEFICIENCY	0.031146881999999997	1.5573441
#300868 MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 2; MCAHS2	0.030922712	1.5461356000000002
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 58; EIEE58	0.030581382	1.5290691
LEUKOENCEPHALOPATHY, BRAIN CALCIFICATIONS, AND CYSTS	0.030388523	1.5194261500000001
RIBOSE 5-PHOSPHATE ISOMERASE DEFICIENCY; RPIAD	0.030388523	1.5194261500000001
MYOCLONIC EPILEPSY, JUVENILE, SUSCEPTIBILITY TO, 4; EJM4	0.0303309	1.516545
EPILEPSY, FAMILIAL ADULT MYOCLONIC, 1; FAME1	0.0303309	1.516545
CRISPONI/COLD-INDUCED SWEATING SYNDROME 1; CISS1	0.030327550999999998	1.5163775499999999
FALLOT COMPLEX WITH SEVERE MENTAL AND GROWTH RETARDATION	0.030302999999999997	1.5151499999999998
NASAL ALAR COLLAPSE, BILATERAL	0.030302999999999997	1.5151499999999998
211930 CAMPTODACTYLY WITH FIBROUS TISSUE HYPERPLASIA AND SKELETAL DYSPLASIA	0.030302999999999997	1.5151499999999998
15q24 recurrent microdeletion syndrome	0.030302999999999997	1.5151499999999998
SPONDYLOMETAPHYSEAL DYSPLASIA, KOZLOWSKI TYPE	0.030302999999999997	1.5151499999999998
#219100 CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IA; ARCL1A;;ARCL1;;CUTIS LAXA, AUTOSOMAL RECESSIVE	0.030302999999999997	1.5151499999999998
WAARDENBURG SYNDROME, TYPE IIB	0.030302999999999997	1.5151499999999998
NASAL BONES, ABSENCE OF	0.030302999999999997	1.5151499999999998
NASAL GROOVE, FAMILIAL TRANSVERSE	0.030302999999999997	1.5151499999999998
OPHTHALMOPLEGIA, FAMILIAL TOTAL, WITH IRIS TRANSILLUMINATION	0.030302999999999997	1.5151499999999998
SPEECH-LANGUAGE DISORDER 1	0.030302999999999997	1.5151499999999998
DIMPLES, FACIAL	0.030302999999999997	1.5151499999999998
EDINBURGH MALFORMATION SYNDROME	0.030302999999999997	1.5151499999999998
208081 ARTHROGRYPOSIS, DISTAL, WITH MENTAL RETARDATION AND CHARACTERISTICFACIES	0.030302999999999997	1.5151499999999998
212540 CATARACT, MICROCEPHALY, FAILURE TO THRIVE, KYPHOSCOLIOSIS SYNDROME;;CAMFAK SYNDROMECATARACT, MICROCEPHALY, ARTHROGRYPOSIS, KYPHOSIS SYNDROME, INCLUDED;;CAMAK SYNDROME, INCLUDED	0.030302999999999997	1.5151499999999998
22q11.2 distal deletion syndrome	0.030302999999999997	1.5151499999999998
CUTIS LAXA, AUTOSOMAL DOMINANT 1; ADCL1	0.030302999999999997	1.5151499999999998
LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 7; FPLD7	0.030302999999999997	1.5151499999999998
CLEFT CHIN	0.030302999999999997	1.5151499999999998
CYANIDE, INABILITY TO SMELL	0.030302999999999997	1.5151499999999998
%135750 LAURIN-SANDROW SYNDROME;;LSS;;SANDROW SYNDROME;;MIRROR HANDS AND FEET WITH NASAL DEFECTS;;TETRAMELIC MIRROR-IMAGE POLYDACTYLY; TMIP;;MIRROR-IMAGE POLYDACTYLY; MIP;;FIBULA AND ULNA, DUPLICATION OF, WITH ABSENCE OF TIBIA AND RADIUSLAURIN-SANDROW SYNDROME, SEGMENTAL, INCLUDED	0.030302999999999997	1.5151499999999998
DWARFISM, LEVI TYPE	0.030302999999999997	1.5151499999999998
OSTEOPENIA AND SPARSE HAIR	0.030302999999999997	1.5151499999999998
OROFACIAL CLEFT 3	0.030302999999999997	1.5151499999999998
INSENSITIVITY TO PAIN, CONGENITAL, WITH ANHIDROSIS; CIPA	0.030255682	1.5127841
AICARDI-GOUTIERES SYNDROME 4; AGS4	0.030233661	1.51168305
275595 TRIGONOBRACHYCEPHALY, BULBOUS BIFID NOSE, MICROGNATHIA, AND ABNORMALITIESOF THE HANDS AND FEET	0.030175682000000002	1.5087841000000002
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 74; EIEE74	0.0301004	1.50502
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 61; EIEE61	0.029967150999999997	1.49835755
DYSKINESIA, SEIZURES, AND INTELLECTUAL DEVELOPMENTAL DISORDER	0.029915881999999998	1.4957941
#264470 PEROXISOMAL ACYL-CoA OXIDASE DEFICIENCY;;STRAIGHT-CHAIN ACYL-CoA OXIDASE DEFICIENCY;;PSEUDONEONATAL ADRENOLEUKODYSTROPHY	0.029855291	1.49276455
HAREL-YOON SYNDROME; HAYOS	0.029723782	1.4861891
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE V	0.0294118	1.4705899999999998
STUVE-WIEDEMANN SYNDROME	0.0294118	1.4705899999999998
Yao syndrome	0.0294118	1.4705899999999998
MAJEED SYNDROME	0.0294118	1.4705899999999998
IMMUNODEFICIENCY 9; IMD9	0.0294118	1.4705899999999998
MARSILI SYNDROME; MARSIS	0.0294118	1.4705899999999998
