syndrome	score	normalized_score
CREATINE DEFICIENCY SYNDROME, X-LINKED	0.020476071	2.006654885760424
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 30; MC1DN30	0.020408199999999998	2.0000035279998727
#267450 RESPIRATORY DISTRESS SYNDROME IN PREMATURE INFANTS;;RDS OF PREMATURITY;;HYALINE MEMBRANE DISEASE, FORMERLY	0.020408199999999998	2.0000035279998727
ECTODERMAL DYSPLASIA 14, HAIR/TOOTH TYPE WITH OR WITHOUT HYPOHIDROSIS; ECTD14	0.020408199999999998	2.0000035279998727
#161000 NAEGELI SYNDROME;;NAEGELI-FRANCESCHETTI-JADASSOHN SYNDROME;;NFJ SYNDROME; NFJS	0.020408199999999998	2.0000035279998727
HYPOPIGMENTATION, ORGANOMEGALY, AND DELAYED MYELINATION AND DEVELOPMENT; HOD	0.020408199999999998	2.0000035279998727
FETAL AKINESIA DEFORMATION SEQUENCE; FADS	0.020408199999999998	2.0000035279998727
Diamond-Blackfan anemia 1	0.020408199999999998	2.0000035279998727
APLASIA OF EXTENSOR MUSCLES OF FINGERS, UNILATERAL, WITH GENERALIZEDPOLYNEUROPATHY	0.020408199999999998	2.0000035279998727
BASALOID FOLLICULAR HAMARTOMA SYNDROME, GENERALIZED, AUTOSOMAL DOMINANT; GBFHS	0.020408199999999998	2.0000035279998727
ARTHROGRYPOSIS AND ECTODERMAL DYSPLASIA	0.020408199999999998	2.0000035279998727
IMMUNODEFICIENCY 10; IMD10	0.020408199999999998	2.0000035279998727
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 2	0.020408199999999998	2.0000035279998727
#214700 DIARRHEA 1, SECRETORY CHLORIDE, CONGENITAL; DIAR1;;CHLORIDE DIARRHEA, CONGENITAL, FINNISH TYPE;;CHLORIDORRHEA, CONGENITAL	0.020408199999999998	2.0000035279998727
ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 2	0.020408199999999998	2.0000035279998727
NEMALINE MYOPATHY 10	0.020408199999999998	2.0000035279998727
#615328 SHAHEEN SYNDROME; SHNS	0.020408199999999998	2.0000035279998727
BARTTER SYNDROME, TYPE 4A, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.020408199999999998	2.0000035279998727
ECTODERMAL DYSPLASIA 15, HYPOHIDROTIC/HAIR TYPE; ECTD15	0.020408199999999998	2.0000035279998727
#129490 ECTODERMAL DYSPLASIA 10A, HYPOHIDROTIC/HAIR/NAIL TYPE, AUTOSOMAL DOMINANT;ECTD10A;;ECTODERMAL DYSPLASIA, HYPOHIDROTIC, AUTOSOMAL DOMINANT; HED	0.020408199999999998	2.0000035279998727
ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 3	0.020408199999999998	2.0000035279998727
#129400 RAPP-HODGKIN SYNDROME; RHS;;ECTODERMAL DYSPLASIA, ANHIDROTIC, WITH CLEFT LIP/PALATEOROFACIAL CLEFT 8, INCLUDED; OFC8, INCLUDED;;CLEFT LIP WITH OR WITHOUT CLEFT PALATE, NONSYNDROMIC, 8, INCLUDED	0.020408199999999998	2.0000035279998727
%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME	0.020408199999999998	2.0000035279998727
ATELOSTEOGENESIS, TYPE I; AO1	0.020408199999999998	2.0000035279998727
ECTODERMAL DYSPLASIA 12, HYPOHIDROTIC/HAIR/TOOTH/NAIL TYPE; ECTD12	0.020408199999999998	2.0000035279998727
CORNEODERMATOOSSEOUS SYNDROME	0.020408199999999998	2.0000035279998727
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY 3	0.020408199999999998	2.0000035279998727
AMELOONYCHOHYPOHIDROTIC SYNDROME	0.020408199999999998	2.0000035279998727
#609152 HYPERTHYROIDISM, NONAUTOIMMUNE;;HYPERTHYROIDISM, CONGENITAL NONAUTOIMMUNE;;HYPERTHYROIDISM, NONAUTOIMMUNE, AUTOSOMAL DOMINANT;;TOXIC THYROID HYPERPLASIA, AUTOSOMAL DOMINANT	0.020408199999999998	2.0000035279998727
ECTODERMAL DYSPLASIA WITH ADRENAL CYST	0.020408199999999998	2.0000035279998727
BARTTER SYNDROME, TYPE 4B, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.020408199999999998	2.0000035279998727
COSTELLO SYNDROME; CSTLO	0.020408199999999998	2.0000035279998727
#215045 CHONDRODYSPLASIA, BLOMSTRAND TYPE; BOCD	0.020408199999999998	2.0000035279998727
FRONTONASAL DYSPLASIA 2; FND2	0.020408199999999998	2.0000035279998727
HELIX SYNDROME; HELIX	0.020408199999999998	2.0000035279998727
ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 6	0.020408199999999998	2.0000035279998727
RESTRICTIVE DERMOPATHY, LETHAL	0.020408199999999998	2.0000035279998727
BARTTER SYNDROME, TYPE 5, ANTENATAL, TRANSIENT	0.020408199999999998	2.0000035279998727
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE VIII; HSAN8	0.020408199999999998	2.0000035279998727
CYSTINOSIS, NEPHROPATHIC; CTNS	0.020408199999999998	2.0000035279998727
ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 11; ARCI11	0.020408199999999998	2.0000035279998727
#603543 LIMB-MAMMARY SYNDROME; LMS	0.020408199999999998	2.0000035279998727
KNIEST-LIKE DYSPLASIA, LETHAL	0.020408199999999998	2.0000035279998727
#242500 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 4B; ARCI4B;;ICHTHYOSIS CONGENITA, HARLEQUIN FETUS TYPE;;HARLEQUIN ICHTHYOSIS; HI;;'HARLEQUIN FETUS'	0.020408199999999998	2.0000035279998727
HYPOHIDROSIS WITH ABNORMAL PALMAR DERMAL RIDGES	0.020408199999999998	2.0000035279998727
ROSSELLI-GULIENETTI SYNDROME	0.020408199999999998	2.0000035279998727
YUNIS-VARON SYNDROME	0.020408199999999998	2.0000035279998727
#148210 KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT;;KID SYNDROME, AUTOSOMAL DOMINANT	0.020408199999999998	2.0000035279998727
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY, 1; ICP1	0.020408199999999998	2.0000035279998727
COFFIN-SIRIS SYNDROME 8; CSS8	0.020098901	1.9696922270910795
NICOLAIDES-BARAITSER SYNDROME; NCBRS	0.020098901	1.9696922270910795
PARKINSONISM-DYSTONIA, INFANTILE, 1; PKDYS1	0.02001663	1.9616296693813318
NEURODEVELOPMENTAL DISORDER WITH MOVEMENT ABNORMALITIES, ABNORMAL GAIT, AND AUTISTIC FEATURES; NEDMAGA	0.02001663	1.9616296693813318
INTELLECTUAL DEVELOPMENTAL DISORDER WITH GASTROINTESTINAL DIFFICULTIES AND HIGH PAIN THRESHOLD	0.02001663	1.9616296693813318
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 32; COXPD32	0.02001663	1.9616296693813318
RETT SYNDROME; RTT	0.019250941	1.8865921500826826
RETT SYNDROME, CONGENITAL VARIANT	0.019250941	1.8865921500826826
#300672 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 2; EIEE2;;INFANTILE SPASM SYNDROME, X-LINKED 2; ISSX2	0.019250941	1.8865921500826826
DEVELOPMENTAL DELAY WITH VARIABLE INTELLECTUAL IMPAIRMENT AND BEHAVIORAL ABNORMALITIES; DDVIBA	0.019243621	1.8858747901085073
IMMUNODEFICIENCY 23; IMD23	0.01918315	1.879948632321849
POLYGLUCOSAN BODY MYOPATHY 1 WITH OR WITHOUT IMMUNODEFICIENCY; PGBM1	0.01918315	1.879948632321849
NEUROVISCERAL STORAGE DISEASE WITH CURVILINEAR BODIES	0.0188679	1.849054133434051
GRANULOMAS, CONGENITAL CEREBRAL	0.0188679	1.849054133434051
HYPEREOSINOPHILIC SYNDROME, IDIOPATHIC	0.0188679	1.849054133434051
MODIFIER, X-LINKED, FOR NEUROFUNCTIONAL DEFECTS	0.0188679	1.849054133434051
ENDOCARDIAL FIBROELASTOSIS	0.0188679	1.849054133434051
MYOPATHY, CONGENITAL	0.0188679	1.849054133434051
SPATIAL VISUALIZATION, APTITUDE FOR	0.0188679	1.849054133434051
TRICARBOXYLIC ACID CYCLE, DEFECT OF	0.0188679	1.849054133434051
PALMOMENTAL REFLEX	0.0188679	1.849054133434051
DISCRIMINATION, TWO-POINT, REDUCTION IN	0.0188679	1.849054133434051
ANDROSTENONE, ABILITY TO SMELL	0.0188679	1.849054133434051
DIASTEMATOMYELIA	0.0188679	1.849054133434051
JUMPING FRENCHMAN OF MAINE	0.0188679	1.849054133434051
NOVELTY SEEKING PERSONALITY TRAIT	0.0188679	1.849054133434051
THUMBS, CONGENITAL CLASPED	0.0188679	1.849054133434051
%160700 MYOPIA 2, AUTOSOMAL DOMINANT; MYP2	0.0188679	1.849054133434051
190400 TRIGEMINAL NEURALGIA;;TIC DOULOUREUX	0.0188679	1.849054133434051
600416 MUSCULAR DYSTROPHY, SCAPULOHUMERAL	0.0188679	1.849054133434051
CARDIAC ARRHYTHMIA	0.0188679	1.849054133434051
INTRINSIC FACTOR AND R BINDER, COMBINED CONGENITAL DEFICIENCY OF	0.0188679	1.849054133434051
CERVICAL RIB	0.0188679	1.849054133434051
CEREBRAL ANGIOPATHY, DYSPHORIC	0.0188679	1.849054133434051
269800 SENILE PLAQUE FORMATION	0.0188679	1.849054133434051
ALCOHOL DEPENDENCE	0.0188679	1.849054133434051
ARTHROGRYPOSIS MULTIPLEX CONGENITA WITH WHISTLING FACE	0.0188679	1.849054133434051
ASPARAGUS, SPECIFIC SMELL HYPERSENSITIVITY	0.0188679	1.849054133434051
THROMBOPHILIA, HEREDITARY, DUE TO PROTEIN C DEFICIENCY, AUTOSOMALDOMINANT	0.0188679	1.849054133434051
POLYCYSTIC LIVER DISEASE 1 WITH OR WITHOUT KIDNEY CYSTS; PCLD1	0.0188679	1.849054133434051
SPASTIC PSEUDOSCLEROSIS	0.0188679	1.849054133434051
COGNITIVE FUNCTION 1, SOCIAL	0.0188679	1.849054133434051
141405 HEMIFACIAL SPASM, FAMILIAL	0.0188679	1.849054133434051
223300 DISSEMINATED SCLEROSIS WITH NARCOLEPSY	0.0188679	1.849054133434051
PERONEAL NERVE, ACCESSORY DEEP	0.0188679	1.849054133434051
COCHLEOSACCULAR DEGENERATION OF THE INNER EAR WITH PROGRESSIVE CATARACTS	0.0188679	1.849054133434051
MEDIAN-ULNAR NERVE COMMUNICATIONS	0.0188679	1.849054133434051
TRANSSEXUALITY	0.0188679	1.849054133434051
%600511 SCHIZOPHRENIA 3; SCZD3;;SCHIZOPHRENIA SUSCEPTIBILITY LOCUS, CHROMOSOME 6-RELATED	0.0188679	1.849054133434051
MOTION SICKNESS	0.0188679	1.849054133434051
%609939 SYSTEMIC LUPUS ERYTHEMATOSUS, SUSCEPTIBILITY TO, 6; SLEB6	0.0188679	1.849054133434051
#601277 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 4A; ARCI4A;;ICHTHYOSIS CONGENITA IIB; ICR2B;;ICHTHYOSIS, LAMELLAR, 2, FORMERLY; LI2, FORMERLY	0.0188679	1.849054133434051
MERALGIA PARAESTHETICA, FAMILIAL	0.0188679	1.849054133434051
VESTIBULOCOCHLEAR DYSFUNCTION, PROGRESSIVE	0.0188679	1.849054133434051
CEREBRAL SCLEROSIS SIMILAR TO PELIZAEUS-MERZBACHER DISEASE	0.0188679	1.849054133434051
#610189 SENIOR-LOKEN SYNDROME 6; SLSN6	0.0188679	1.849054133434051
JABERI-ELAHI SYNDROME; JABELS	0.018787311	1.8411564117183692
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIIA	0.018787311	1.8411564117183692
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIA; ARCL2A	0.018787311	1.8411564117183692
BONE FRAGILITY WITH CONTRACTURES, ARTERIAL RUPTURE, AND DEAFNESS	0.018272660000000003	1.7907206155340578
MENTAL RETARDATION, AUTOSOMAL DOMINANT 48; MRD48	0.018157151	1.7794007339415732
CELIAC DISEASE, SUSCEPTIBILITY TO, 1; CELIAC1	0.018157151	1.7794007339415732
PHENYLKETONURIA	0.018157151	1.7794007339415732
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 5	0.018157151	1.7794007339415732
MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL APPEARANCE	0.018157151	1.7794007339415732
SULFOCYSTEINURIA	0.018157151	1.7794007339415732
CHROMOSOME 2q37 DELETION SYNDROME	0.018157151	1.7794007339415732
RETINOPATHY, PIGMENTARY, AND MENTAL RETARDATION	0.01787156	1.7514128169491388
AORTIC ANEURYSM, FAMILIAL THORACIC 10; AAT10	0.01787156	1.7514128169491388
ZTTK SYNDROME; ZTTKS	0.017844291	1.7487404550453438
LUBS X-LINKED MENTAL RETARDATION SYNDROME; MRXSL	0.017309190999999998	1.6963006569331762
CEREBELLAR ATAXIA, NONPROGRESSIVE, WITH MENTAL RETARDATION; CANPMR	0.017309190999999998	1.6963006569331762
Xq28 (MECP2) duplication	0.017309190999999998	1.6963006569331762
MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1; MRXHF1	0.017309190999999998	1.6963006569331762
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 4; PEOA4	0.017309190999999998	1.6963006569331762
ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, X-LINKED; ATRX	0.017309190999999998	1.6963006569331762
BOHRING-OPITZ SYNDROME	0.017301871	1.6955832969590012
SCHUURS-HOEIJMAKERS SYNDROME; SHMS	0.017301871	1.6955832969590012
DESANTO-SHINAWI SYNDROME	0.017301871	1.6955832969590012
#614493 WISKOTT-ALDRICH SYNDROME 2; WAS2;;WIPF1 DEFICIENCY	0.0172414	1.6896571391723427
LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA	0.0172414	1.6896571391723427
BONE MARROW FAILURE SYNDROME 4; BMFS4	0.0172414	1.6896571391723427
#103285 ADULT SYNDROME;;ACRO-DERMATO-UNGUAL-LACRIMAL-TOOTH SYNDROME	0.0172414	1.6896571391723427
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IQ	0.0172414	1.6896571391723427
PROTOPORPHYRIA, ERYTHROPOIETIC	0.0172414	1.6896571391723427
BLAU SYNDROME	0.0172414	1.6896571391723427
DERMATITIS, ATOPIC	0.0172414	1.6896571391723427
NEUTROPHIL CHEMOTACTIC RESPONSE	0.0172414	1.6896571391723427
IMMUNODYSREGULATION, POLYENDOCRINOPATHY, AND ENTEROPATHY, X-LINKED; IPEX	0.0172414	1.6896571391723427
IMMUNODEFICIENCY 55; IMD55	0.0172414	1.6896571391723427
#614162 IMMUNODEFICIENCY 31C; IMD31C;;CANDIDIASIS, FAMILIAL, 7; CANDF7;;CANDIDIASIS, FAMILIAL CHRONIC MUCOCUTANEOUS, AUTOSOMAL DOMINANT	0.0172414	1.6896571391723427
PELGER-HUET ANOMALY; PHA	0.0172414	1.6896571391723427
GROWTH RETARDATION, SMALL AND PUFFY HANDS AND FEET, AND ECZEMA	0.0172414	1.6896571391723427
AUTOIMMUNE DISEASE, MULTISYSTEM, INFANTILE-ONSET, 1; ADMIO1	0.0172414	1.6896571391723427
IGE RESPONSIVENESS, ATOPIC	0.0172414	1.6896571391723427
PORPHYRIA CUTANEA TARDA, TYPE I	0.0172414	1.6896571391723427
MYELOPROLIFERATIVE/LYMPHOPROLIFERATIVE NEOPLASMS, FAMILIAL (MULTIPLE TYPES), SUSCEPTIBILITY TO; MPLPF	0.0172414	1.6896571391723427
#615607 IMMUNODEFICIENCY 17; IMD17;;CD3-GAMMA DEFICIENCY;;SCID-LIKE IMMUNODEFICIENCY, T CELL-PARTIAL, B CELL-POSITIVE, NK CELL-POSITIVE	0.0172414	1.6896571391723427
#243700 HYPER-IgE RECURRENT INFECTION SYNDROME, AUTOSOMAL RECESSIVE;;HYPER-IgE SYNDROME, AUTOSOMAL RECESSIVE;;HIES, AUTOSOMAL RECESSIVE	0.0172414	1.6896571391723427
CRANIOFACIAL DYSMORPHISM, SKELETAL ANOMALIES, AND MENTAL RETARDATION SYNDROME	0.016928540000000002	1.658996860276113
MYASTHENIC SYNDROME, CONGENITAL, 25, PRESYNAPTIC; CMS25	0.016928540000000002	1.658996860276113
COHEN SYNDROME	0.016845561000000002	1.6508649185688629
COFFIN-SIRIS SYNDROME 6; CSS6	0.01639344	1.6065570621639456
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IR	0.01639344	1.6065570621639456
EHLERS-DANLOS SYNDROME, TYPE I	0.01633091	1.6004291223845515
EHLERS-DANLOS SYNDROME, KYPHOSCOLIOTIC TYPE, 2; EDSKSCL2	0.01633091	1.6004291223845515
HERMANSKY-PUDLAK SYNDROME 8; HPS8	0.01633091	1.6004291223845515
MARFAN SYNDROME; MFS	0.015929810000000003	1.5611213237996324
STICKLER SYNDROME, TYPE II	0.015929810000000003	1.5611213237996324
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 55; EIEE55	0.015902541000000003	1.5584489618958375
CONGENITAL HEART DEFECTS, DYSMORPHIC FACIAL FEATURES, AND INTELLECTUAL DEVELOPMENTAL DISORDER; CHDFIDD	0.015902541000000003	1.5584489618958375
NEURODEVELOPMENTAL DISORDER WITH SEVERE MOTOR IMPAIRMENT AND ABSENT LANGUAGE; NEDMIAL	0.015902541000000003	1.5584489618958375
MENTAL RETARDATION, X-LINKED, SYNDROMIC 34; MRXS34	0.015620431	1.5308021828911214
ANGELMAN SYNDROME	0.015620431	1.5308021828911214
#300895 OHDO SYNDROME, X-LINKED; OHDOX;;BLEPHAROPHIMOSIS-MENTAL RETARDATION SYNDROME, MAAT-KIEVIT-BRUNNERTYPE	0.014986790000000002	1.4687053671266068
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT ANOMALIES OF THE BRAIN, EYE, OR HEART; NEDBEH	0.014677411	1.4383862262180958
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN ATROPHY AND THIN CORPUS CALLOSUM; PEBAT	0.014677410999999998	1.4383862262180955
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 18; GPIBD18	0.014677410999999998	1.4383862262180955
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 2; IHPRF2	0.014677410999999998	1.4383862262180955
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT HYPERKINETIC MOVEMENTS AND SEIZURES, AUTOSOMAL DOMINANT; NDHMSD	0.014677410999999998	1.4383862262180955
OSTEOGENESIS IMPERFECTA, TYPE XI; OI11	0.01459995	1.430795048491378
PREMATURE AGING SYNDROME, PENTTINEN TYPE	0.01459995	1.430795048491378
BANNAYAN-RILEY-RUVALCABA SYNDROME	0.014221101	1.3936678478279574
#300831 CK SYNDROME;;MENTAL RETARDATION, X-LINKED, WITH THIN BODY HABITUS AND CORTICALMALFORMATION	0.014221101	1.3936678478279574
GAPO SYNDROME; GAPOS	0.014221101	1.3936678478279574
CAREY-FINEMAN-ZITER SYNDROME; CFZS	0.013761659999999998	1.3486426314488649
POPOV-CHANG SYNDROME; POPCHAS	0.013761659999999998	1.3486426314488649
LIPODYSTROPHY, CONGENITAL GENERALIZED, TYPE 4; CGL4	0.013761659999999998	1.3486426314488649
BAKER-GORDON SYNDROME; BAGOS	0.013761659999999998	1.3486426314488649
CARDIOSPONDYLOCARPOFACIAL SYNDROME; CSCF	0.013761659999999998	1.3486426314488649
AU-KLINE SYNDROME; AUKS	0.013761659999999998	1.3486426314488649
EHLERS-DANLOS SYNDROME, ARTHROCHALASIA TYPE, 1; EDSARTH1	0.013706450000000002	1.3432320516436462
EHLERS-DANLOS SYNDROME, PERIODONTAL TYPE, 1; EDSPD1	0.013706450000000002	1.3432320516436462
#614816 LOEYS-DIETZ SYNDROME, TYPE 4; LDS4;;ANEURYSM, AORTIC AND CEREBRAL, WITH ARTERIAL TORTUOSITY AND SKELETALMANIFESTATIONS	0.013706450000000002	1.3432320516436462
EHLERS-DANLOS SYNDROME, ARTHROCHALASIA TYPE, 2; EDSARTH2	0.013706450000000002	1.3432320516436462
BRANCHIOOCULOFACIAL SYNDROME	0.013678680999999998	1.3405106897416148
CORNELIA DE LANGE SYNDROME 5; CDLS5	0.013678680999999998	1.3405106897416148
CORNELIA DE LANGE SYNDROME 3	0.013678680999999998	1.3405106897416148
AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE DEFICIENCY	0.013573951	1.3302471501111026
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, GENEVIEVE TYPE; SEMDG	0.013573951	1.3302471501111026
DEAFNESS, ONYCHODYSTROPHY, OSTEODYSTROPHY, MENTAL RETARDATION, AND SEIZURES SYNDROME; DOORS	0.013573951	1.3302471501111026
ODONTOCHONDRODYSPLASIA; ODCD	0.01330535	1.3039242530587267
#278250 WRINKLY SKIN SYNDROME; WSS	0.01330535	1.3039242530587267
TRICHORHINOPHALANGEAL SYNDROME, TYPE II	0.01330535	1.3039242530587267
CARTILAGE-HAIR HYPOPLASIA; CHH	0.01330535	1.3039242530587267
15q26 overgrowth syndrome	0.01330535	1.3039242530587267
PONTOCEREBELLAR HYPOPLASIA, TYPE 8	0.012762929999999999	1.2507670949723844
KAUFMAN OCULOCEREBROFACIAL SYNDROME; KOS	0.012762929999999999	1.2507670949723844
ENCEPHALOPATHY, ACUTE, INFECTION-INDUCED, SUSCEPTIBILITY TO, 9; IIAE9	0.012735660999999999	1.2480947330685894
CONGENITAL DISORDER OF GLYCOSYLATION WITH DEFECTIVE FUCOSYLATION 2; CDGF2	0.012735660999999999	1.2480947330685894
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIe; CDG2E	0.012735660999999999	1.2480947330685894
SKRABAN-DEARDORFF SYNDROME; SKDEAS	0.012735660999999999	1.2480947330685894
NEURODEVELOPMENTAL DISORDER WITH SPASTICITY AND POOR GROWTH; NEDSG	0.012735660999999999	1.2480947330685894
HYPERPHOSPHATASIA WITH MENTAL RETARDATION	0.012735660999999999	1.2480947330685894
CHROMOSOME 19p13.13 DELETION SYNDROME	0.012735660999999999	1.2480947330685894
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 51; EIEE51	0.012735660999999999	1.2480947330685894
MENTAL RETARDATION, X-LINKED 98; MRX98	0.012735660999999999	1.2480947330685894
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 44	0.012735660999999999	1.2480947330685894
MENTAL RETARDATION, AUTOSOMAL DOMINANT 47; MRD47	0.012735660999999999	1.2480947330685894
POLYMICROGYRIA WITH OR WITHOUT VASCULAR-TYPE EHLERS-DANLOS SYNDROME; PMGEDSV	0.012680451	1.2426841532633703
LENTIGINES	0.012658200000000001	1.240503555341872
#191900 MUCKLE-WELLS SYNDROME; MWS;;URTICARIA-DEAFNESS-AMYLOIDOSIS SYNDROME;;UDA SYNDROME;;CRYOPYRIN-ASSOCIATED PERIODIC SYNDROME 2; CAPS2	0.012658200000000001	1.240503555341872
MULTIPLE SELF-HEALING SQUAMOUS EPITHELIOMA	0.012658200000000001	1.240503555341872
#300299 NEUTROPENIA, SEVERE CONGENITAL, X-LINKED; SCNX;;XLN	0.012658200000000001	1.240503555341872
GLOMUVENOUS MALFORMATIONS	0.012658200000000001	1.240503555341872
TYROSINE TRANSAMINASE DEFICIENCY	0.012658200000000001	1.240503555341872
METAPHYSEAL MODELING ABNORMALITY, SKIN LESIONS, AND SPASTIC PARAPLEGIA	0.012658200000000001	1.240503555341872
CURRY-JONES SYNDROME	0.012658200000000001	1.240503555341872
PERIODONTITIS, AGGRESSIVE, 1	0.012658200000000001	1.240503555341872
KERATOSIS PALMARIS ET PLANTARIS WITH CLINODACTYLY	0.012658200000000001	1.240503555341872
TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL, 1; HFTC1	0.012658200000000001	1.240503555341872
TUMORAL CALCINOSIS, NORMOPHOSPHATEMIC, FAMILIAL	0.012658200000000001	1.240503555341872
INSECT STINGS, HYPERSENSITIVITY TO	0.012658200000000001	1.240503555341872
TRICHILEMMAL CYST 1	0.012658200000000001	1.240503555341872
PIGMENTED PURPURIC ERUPTION	0.012658200000000001	1.240503555341872
129830 ECTRODACTYLY-CLEFT PALATE SYNDROME;;ECP SYNDROME	0.012658200000000001	1.240503555341872
URIC ACID CONCENTRATION, SERUM, QUANTITATIVE TRAIT LOCUS 1	0.012658200000000001	1.240503555341872
MUCOPOLYSACCHARIDOSIS TYPE IX	0.012658200000000001	1.240503555341872
SIMOSA CRANIOFACIAL SYNDROME	0.012658200000000001	1.240503555341872
KERATOSIS, FAMILIAL ACTINIC	0.012658200000000001	1.240503555341872
DERMATOSIS PAPULOSA NIGRA	0.012658200000000001	1.240503555341872
HYPERLIPOPROTEINEMIA, TYPE II, AND DEAFNESS	0.012658200000000001	1.240503555341872
CIRCUMVALLATE PLACENTA SYNDROME	0.012658200000000001	1.240503555341872
PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	0.012658200000000001	1.240503555341872
COMEDONES, FAMILIAL DYSKERATOTIC	0.012658200000000001	1.240503555341872
PATELLA APLASIA-HYPOPLASIA	0.012658200000000001	1.240503555341872
#162091 SCHWANNOMATOSIS;;NEURILEMMOMATOSIS, CONGENITAL CUTANEOUS	0.012658200000000001	1.240503555341872
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IA; HSAN1A	0.012658200000000001	1.240503555341872
HAMARTOMA, PRECALCANEAL CONGENITAL FIBROLIPOMATOUS	0.012658200000000001	1.240503555341872
SPINOCEREBELLAR ATAXIA 34; SCA34	0.012658200000000001	1.240503555341872
ATROPHIA MACULOSA VARIOLIFORMIS CUTIS, FAMILIAL	0.012658200000000001	1.240503555341872
131600 EPIDERMOID CYSTS	0.012658200000000001	1.240503555341872
LICHEN PLANUS, FAMILIAL	0.012658200000000001	1.240503555341872
SYRINGOMAS, MULTIPLE	0.012658200000000001	1.240503555341872
SAY SYNDROME	0.012658200000000001	1.240503555341872
NODULI CUTANEI, MULTIPLE, WITH URINARY TRACT ABNORMALITIES	0.012658200000000001	1.240503555341872
KYRLE DISEASE	0.012658200000000001	1.240503555341872
ARTERIOSCLEROSIS, SEVERE JUVENILE	0.012658200000000001	1.240503555341872
ACROMIAL DIMPLES	0.012658200000000001	1.240503555341872
CAROTENEMIA, FAMILIAL	0.012658200000000001	1.240503555341872
PARANA HARD-SKIN SYNDROME	0.012658200000000001	1.240503555341872
AMYLOIDOSIS, CUTANEOUS BULLOUS	0.012658200000000001	1.240503555341872
#100100 PRUNE BELLY SYNDROME; PBS;;ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM;;EAGLE-BARRETT SYNDROME; EGBRS	0.012658200000000001	1.240503555341872
PSEUDOATROPHODERMA COLLI	0.012658200000000001	1.240503555341872
PAPILLOMATOSIS, FLORID, OF NIPPLE	0.012658200000000001	1.240503555341872
CALLOSITIES, HEREDITARY PAINFUL	0.012658200000000001	1.240503555341872
EPIDERMOLYSIS BULLOSA DYSTROPHICA, PRETIBIAL	0.012658200000000001	1.240503555341872
LENTIGINOSIS, CENTROFACIAL NEURODYSRAPHIC	0.012658200000000001	1.240503555341872
