syndrome	score	normalized_score
HEMOGLOBIN--ALPHA LOCUS 1; HBA1	0.045714300000000006	2.0779227272727274
PORPHYRIA, CONGENITAL ERYTHROPOIETIC; CEP	0.04568182	2.076446363636363
HYPERLYSINEMIA, TYPE I	0.045631230999999994	2.074146863636363
Lipodystrophy, congenital generalized, type 1	0.04501661	2.0462095454545453
Lipodystrophy, congenital generalized, type 2	0.04501661	2.0462095454545453
INTERSTITIAL LUNG AND LIVER DISEASE; ILLD	0.04501661	2.0462095454545453
EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 15; EIG15	0.044914362	2.041561909090909
DIGEORGE SYNDROME; DGS	0.044808413	2.0367460454545454
100050 AARSKOG SYNDROME, AUTOSOMAL DOMINANT	0.04465201	2.0296368181818183
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Il; CDG1L	0.044437143	2.019870136363636
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM, TYPE I	0.044394051000000004	2.017911409090909
MITOCHONDRIAL TRIFUNCTIONAL PROTEIN DEFICIENCY; MTPD	0.044370682	2.016849181818182
PEROXISOME BIOGENESIS DISORDER 10B	0.044322182	2.014644636363636
#616278 BILE ACID SYNTHESIS DEFECT, CONGENITAL, 5; CBAS5	0.04425301	2.0115004545454545
MYOCLONIC EPILEPSY OF UNVERRICHT AND LUNDBORG	0.0435858	1.9811727272727273
CEREBROTENDINOUS XANTHOMATOSIS; CTX	0.043479851	1.9763568636363633
ANEMIA, NONSPHEROCYTIC HEMOLYTIC, DUE TO G6PD DEFICIENCY	0.043478300000000004	1.9762863636363637
GALACTOKINASE DEFICIENCY	0.043478300000000004	1.9762863636363637
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ih; CDG1H	0.04334933	1.9704240909090909
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 67; EIEE67	0.042784682000000004	1.9447582727272725
AICARDI-GOUTIERES SYNDROME 4; AGS4	0.042594781	1.936126409090909
#309520 LUJAN-FRYNS SYNDROME;;MENTAL RETARDATION, X-LINKED, WITH MARFANOID HABITUS	0.04258245099999999	1.935565954545454
PAROXYSMAL NONKINESIGENIC DYSKINESIA, 3, WITH OR WITHOUT GENERALIZED EPILEPSY; PNKD3	0.041865582	1.9029809999999998
%193250 VOLVULUS OF MIDGUT;;INTESTINAL MALROTATION, FAMILIAL	0.041666699999999994	1.8939409090909087
ADENOMYOSIS	0.041666699999999994	1.8939409090909087
GENITOURINARY TRACT ANOMALIES	0.041666699999999994	1.8939409090909087
FRYNS MICROPHTHALMIA SYNDROME	0.041666699999999994	1.8939409090909087
LABIA MINORA, INCOMPLETE ADHESION OF	0.041666699999999994	1.8939409090909087
URINARY BLADDER, ATONY OF	0.041666699999999994	1.8939409090909087
#193400 VON WILLEBRAND DISEASE, TYPE 1; VWD1;;VON WILLEBRAND DISEASE, TYPE I;;VWD, TYPE 1	0.041666699999999994	1.8939409090909087
SPLENOGONADAL FUSION WITH LIMB DEFECTS AND MICROGNATHIA	0.041666699999999994	1.8939409090909087
OVARIAN HYPERSTIMULATION SYNDROME	0.041666699999999994	1.8939409090909087
TESTICULAR TORSION	0.041666699999999994	1.8939409090909087
HYDATIDIFORM MOLE, RECURRENT, 1; HYDM1	0.041666699999999994	1.8939409090909087
NATHALIE SYNDROME	0.041666699999999994	1.8939409090909087
GALACTORRHEA	0.041666699999999994	1.8939409090909087
#226730 EPIDERMOLYSIS BULLOSA JUNCTIONALIS WITH PYLORIC ATRESIA;;EPIDERMOLYSIS BULLOSA, JUNCTIONAL, WITH PYLORIC ATRESIA;;JUNCTIONAL EPIDERMOLYSIS BULLOSA WITH PYLORIC ATRESIA;;JEB-PA;;EPIDERMYLOSIS BULLOSA, JUNCTIONAL, WITH PYLORIC ATRESIA AND APLASIACUTIS CONGENITA;;EB-PA-ACC;;CARMI SYNDROME;;APLASIA CUTIS CONGENITA WITH GASTROINTESTINAL ATRESIA	0.041666699999999994	1.8939409090909087
PEYRONIE DISEASE	0.041666699999999994	1.8939409090909087
138790 GOITER, MULTINODULAR, CYSTIC RENAL DISEASE, AND DIGITAL ANOMALIES;;MULTINODULAR GOITER/CYSTIC RENAL DISEASE/DIGITAL ANOMALIES;;MNG/CRD/DA	0.041666699999999994	1.8939409090909087
LEUKEMIA, ACUTE MYELOCYTIC, WITH POLYPOSIS COLI AND COLON CANCER	0.041666699999999994	1.8939409090909087
207620 APHALANGY WITH HEMIVERTEBRAE	0.041666699999999994	1.8939409090909087
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ib; CDG1B	0.04159201	1.890545909090909
MUCOLIPIDOSIS IV; ML4	0.041583312000000004	1.8901505454545455
TAKENOUCHI-KOSAKI SYNDROME; TKS	0.041346483	1.8793855909090909
LETTERER-SIWE DISEASE	0.04068182	1.8491736363636362
INFANTILE SIALIC ACID STORAGE DISEASE	0.040658643	1.8481201363636364
#611465 GALLBLADDER DISEASE 4; GBD4	0.04	1.8181818181818181
MYOTONIC DYSTROPHY 1	0.04	1.8181818181818181
LIPOYLTRANSFERASE 1 DEFICIENCY; LIPT1D	0.039906382000000004	1.8139264545454545
PELVIC LIPOMATOSIS WITH CROSSED RENAL ECTOPIA	0.03979593000000001	1.8089059090909094
ANTLEY-BIXLER SYNDROME WITH GENITAL ANOMALIES AND DISORDERED STEROIDOGENESIS; ABS1	0.03979593000000001	1.8089059090909094
%275000 GRAVES DISEASE;;GRD;;THYROTOXICOSIS;;HYPERTHYROIDISM, AUTOIMMUNEGRAVES DISEASE, SUSCEPTIBILITY TO, 1, INCLUDED; GRD1, INCLUDED	0.03979593000000001	1.8089059090909094
ASPLENIA, ISOLATED CONGENITAL; ICAS	0.03979593000000001	1.8089059090909094
MYELOCEREBELLAR DISORDER	0.039495920000000004	1.7952690909090911
SALT AND PEPPER DEVELOPMENTAL REGRESSION SYNDROME; SPDRS	0.039442812	1.7928550909090908
HYPOADRENOCORTICISM, FAMILIAL	0.039377251	1.7898750454545456
COWDEN SYNDROME 5; CWS5	0.039377251	1.7898750454545456
COWDEN SYNDROME 6; CWS6	0.039377251	1.7898750454545456
PEHO-LIKE SYNDROME; PEHOL	0.039229712	1.783168727272727
MUCOPOLYSACCHARIDOSIS, TYPE VII; MPS7	0.038899010000000005	1.7681368181818182
#613673 ANEMIA, DYSERYTHROPOIETIC CONGENITAL, TYPE IV; CDAN4	0.038899010000000005	1.7681368181818182
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 5; COXPD5	0.038664351	1.7574705
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 15; COXPD15	0.038622513	1.7555687727272724
#609060 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 1; COXPD1;;HEPATOENCEPHALOPATHY, EARLY FATAL PROGRESSIVE	0.038583261	1.7537845909090906
AICARDI-GOUTIERES SYNDROME 3; AGS3	0.03849432	1.7497418181818178
SKIN FRAGILITY-WOOLLY HAIR SYNDROME; SFWHS	0.0384615	1.74825
%113950 BUNDLE BRANCH BLOCK, FAMILIAL ISOLATED COMPLETE RIGHT	0.0384615	1.74825
ARTERIES, ANOMALIES OF	0.0384615	1.74825
140450 HEART-HAND SYNDROME, SPANISH TYPE	0.0384615	1.74825
HEMANGIOPERICYTOMA, MALIGNANT	0.0384615	1.74825
150590 LEG ULCERS, FAMILIAL, OF JUVENILE ONSET	0.0384615	1.74825
VENULAR INSUFFICIENCY, SYSTEMIC	0.0384615	1.74825
NECROTIZING ENCEPHALOMYELOPATHY, SUBACUTE, OF LEIGH, ADULT	0.0384615	1.74825
PREPAPILLARY VASCULAR LOOPS	0.0384615	1.74825
WATSON SYNDROME	0.0384615	1.74825
#214700 DIARRHEA 1, SECRETORY CHLORIDE, CONGENITAL; DIAR1;;CHLORIDE DIARRHEA, CONGENITAL, FINNISH TYPE;;CHLORIDORRHEA, CONGENITAL	0.0384615	1.74825
ATROPHODERMA VERMICULATA; AVA	0.0384615	1.74825
ACRORENAL-MANDIBULAR SYNDROME	0.0384615	1.74825
CENTRAL HYPOVENTILATION SYNDROME, CONGENITAL; CCHS	0.0384615	1.74825
THUMB DEFORMITY	0.0384615	1.74825
MUSCULAR HYPERTONIA, LETHAL	0.0384615	1.74825
BETHLEM MYOPATHY 1	0.0384615	1.74825
#608358 MYOPATHY, MYOSIN STORAGE;;MYOPATHY, HYALINE BODY, AUTOSOMAL DOMINANT	0.0384615	1.74825
#206920 MICROPHTHALMIA WITH LIMB ANOMALIES;;WAARDENBURG ANOPHTHALMIA SYNDROME;;ANOPHTHALMIA-SYNDACTYLY;;OPHTHALMOACROMELIC SYNDROME; OAS	0.0384615	1.74825
LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA	0.0379617	1.725531818181818
BLOOD GROUP, DUFFY SYSTEM; FY	0.037414930000000006	1.7006786363636364
#261000 INTRINSIC FACTOR DEFICIENCY; IFD;;PERNICIOUS ANEMIA, CONGENITAL, DUE TO DEFECT OF INTRINSIC FACTOR	0.037414930000000006	1.7006786363636364
INOSINE PHOSPHORYLASE DEFICIENCY, IMMUNE DEFECT DUE TO	0.037414930000000006	1.7006786363636364
MYELOPEROXIDASE DEFICIENCY	0.037414930000000006	1.7006786363636364
NEURODEVELOPMENTAL DISORDER WITH SPASTICITY AND POOR GROWTH; NEDSG	0.037190881	1.6904945909090907
3-METHYLGLUTACONIC ACIDURIA, TYPE IX; MGCA9	0.037119012	1.6872278181818179
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 4; GEFSP4	0.0369281	1.6785499999999998
FEBRILE SEIZURES, FAMILIAL, 11; FEB11	0.0369281	1.6785499999999998
SHORT SYNDROME	0.036382080000000004	1.6537309090909094
#616341 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 30; EIEE30	0.036199912	1.6454505454545454
3-HYDROXY-3-METHYLGLUTARYL-CoA LYASE DEFICIENCY; HMGCLD	0.036194343	1.6451974090909087
ACYL-COA DEHYDROGENASE, SHORT-CHAIN, DEFICIENCY OF	0.036058413	1.6390187727272725
#215045 CHONDRODYSPLASIA, BLOMSTRAND TYPE; BOCD	0.035714300000000004	1.6233772727272728
#200600 ACHONDROGENESIS, TYPE IA; ACG1A;;ACHONDROGENESIS, HOUSTON-HARRIS TYPE	0.035714300000000004	1.6233772727272728
LETHAL CONGENITAL CONTRACTURE SYNDROME 10; LCCS10	0.035714300000000004	1.6233772727272728
PANCREATIC BETA CELL AGENESIS WITH NEONATAL DIABETES MELLITUS	0.035714300000000004	1.6233772727272728
ULNAR AGENESIS AND ENDOCARDIAL FIBROELASTOSIS	0.035714300000000004	1.6233772727272728
PARANA HARD-SKIN SYNDROME	0.035714300000000004	1.6233772727272728
264475 PSEUDOPAPILLEDEMA, OCULAR HYPOTELORISM, BLEPHAROPHIMOSIS, AND HANDANOMALIES;;ACROOTOOCULAR SYNDROME;;AOO SYNDROME	0.035714300000000004	1.6233772727272728
CARDIOMYOPATHY, FAMILIAL HYPERTROPHIC 27; CMH27	0.035714300000000004	1.6233772727272728
#255320 MINICORE MYOPATHY WITH EXTERNAL OPHTHALMOPLEGIA;;MINICORE MYOPATHY;;MULTICORE MYOPATHY;;MULTIMINICORE MYOPATHY MULTICORE MYOPATHY WITH EXTERNAL OPHTHALMOPLEGIA;;MULTIMINICORE DISEASE WITH EXTERNAL OPHTHALMOPLEGIA	0.035714300000000004	1.6233772727272728
MISMATCH REPAIR CANCER SYNDROME; MMRCS	0.035714300000000004	1.6233772727272728
FRASER SYNDROME 3; FRASRS3	0.035714300000000004	1.6233772727272728
CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY	0.035714300000000004	1.6233772727272728
YUNIS-VARON SYNDROME	0.035714300000000004	1.6233772727272728
SHORT-RIB THORACIC DYSPLASIA 14 WITH POLYDACTYLY	0.035714300000000004	1.6233772727272728
POLYPOSIS SYNDROME, HEREDITARY MIXED, 1	0.035714300000000004	1.6233772727272728
TERATOMA, PINEAL	0.035714300000000004	1.6233772727272728
%243600 JEJUNAL ATRESIA;;APPLE PEEL SYNDROME;;APPLE PEEL SMALL BOWEL SYNDROME; APSB	0.035714300000000004	1.6233772727272728
GASTRIC SNEEZING	0.035714300000000004	1.6233772727272728
HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY	0.035714300000000004	1.6233772727272728
SCLERODERMA, FAMILIAL PROGRESSIVE	0.035714300000000004	1.6233772727272728
AMYLOIDOSIS, FINNISH TYPE	0.035714300000000004	1.6233772727272728
MESOMELIA-SYNOSTOSES SYNDROME	0.035714300000000004	1.6233772727272728
AURAL ATRESIA, MULTIPLE CONGENITAL ANOMALIES, AND MENTAL RETARDATION	0.035714300000000004	1.6233772727272728
METHANE PRODUCTION	0.035714300000000004	1.6233772727272728
FIBROCHONDROGENESIS 1; FBCG1	0.035714300000000004	1.6233772727272728
FETAL AKINESIA DEFORMATION SEQUENCE; FADS	0.035714300000000004	1.6233772727272728
GALLBLADDER, AGENESIS OF	0.035714300000000004	1.6233772727272728
BLUE DIAPER SYNDROME	0.035714300000000004	1.6233772727272728
MITOCHONDRIAL DNA DEPLETION SYNDROME 4B (MNGIE TYPE); MTDPS4B	0.035573732999999996	1.6169878636363635
POLYGLUCOSAN BODY NEUROPATHY, ADULT FORM	0.03533163	1.6059831818181818
#222748 DIHYDROPYRIMIDINASE DEFICIENCY;;DIHYDROPYRIMIDINURIA;;DPYS DEFICIENCY;;DPH DEFICIENCY	0.035214531	1.6006605
NEURODEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND DISTAL LIMB ANOMALIES; NEDDFL	0.035142662	1.5973937272727272
GABRIELE-DE VRIES SYNDROME; GADEVS	0.035142662	1.5973937272727272
DIABETES MELLITUS, PERMANENT NEONATAL; PNDM	0.03509293300000001	1.5951333181818184
RETICULOENDOTHELIOSIS, X-LINKED	0.035	1.590909090909091
HYPERLIPOPROTEINEMIA, TYPE I	0.035	1.590909090909091
MEGALENCEPHALY WITH DYSMYELINATION	0.034729851	1.5786295909090908
OCULODENTODIGITAL DYSPLASIA; ODDD	0.034729851	1.5786295909090908
PEROXISOME BIOGENESIS DISORDER 6B	0.034657982	1.575362818181818
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIj; CDG2J	0.034653691	1.5751677727272726
#603358 GRACILE SYNDROME;;GROWTH RETARDATION, AMINO ACIDURIA, CHOLESTASIS, IRON OVERLOAD, LACTICACIDOSIS, AND EARLY DEATH;;FINNISH LETHAL NEONATAL METABOLIC SYNDROME; FLNMS;;LACTIC ACIDOSIS, FINNISH, WITH HEPATIC HEMOSIDEROSIS;;FELLMAN SYNDROME	0.0344828	1.5674000000000001
#613721 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 11; EIEE11	0.034417682	1.5644400909090905
MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME	0.034281382	1.5582446363636362
#232400 GLYCOGEN STORAGE DISEASE III;;GSD III; GSD3;;FORBES DISEASE;;CORI DISEASE;;LIMIT DEXTRINOSIS;;AMYLO-1,6-GLUCOSIDASE DEFICIENCY;;AGL DEFICIENCY;;GLYCOGEN DEBRANCHER DEFICIENCY;;GDE DEFICIENCYGLYCOGEN STORAGE DISEASE IIIa, INCLUDED; GSD IIIa, INCLUDED;;GLYCOGEN STORAGE DISEASE IIIb, INCLUDED; GSD IIIb, INCLUDED;;GLYCOGEN STORAGE DISEASE IIIc, INCLUDED; GSD IIIc, INCLUDED;;GLYCOGEN STORAGE DISEASE IIId, INCLUDED; GSD IIId, INCLUDED	0.03425301	1.5569549999999999
MUSCULAR DYSTROPHY, LIMB-GIRDLE, AUTOSOMAL RECESSIVE 18; LGMDR18	0.034188843	1.5540383181818178
#604367 LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3; FPLD3;;LIPODYSTROPHY, FAMILIAL PARTIAL, ASSOCIATED WITH PPARG MUTATIONS	0.0340194	1.5463363636363634
OSTEOPETROSIS,  AUTOSOMAL RECESSIVE 4; OPTB4	0.03386653	1.5393877272727272
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 4; SCAR4	0.0338141	1.5370045454545453
EPILEPSY, NOCTURNAL FRONTAL LOBE, 2; ENFL2	0.0335738	1.526081818181818
HERMANSKY-PUDLAK SYNDROME 10; HPS10	0.03351561	1.523436818181818
#614652 COENZYME Q10 DEFICIENCY, PRIMARY, 3; COQ10D3	0.0333607	1.5163954545454545
RHEUMATIC FEVER-RELATED ANTIGENRHEUMATIC FEVER, ACUTE, SUSCEPTIBILITY TO, INCLUDED	0.0333333	1.51515
RAGWEED SENSITIVITY	0.0333333	1.51515
SUSCEPTIBILITY TO LYSIS BY ALLOREACTIVE NATURAL KILLER CELLS	0.0333333	1.51515
#254300 MYASTHENIA, LIMB-GIRDLE, FAMILIAL;;LGM;;CONGENITAL MYASTHENIC SYNDROME TYPE Ib; CMS1B;;CMS Ib;;MYASTHENIC MYOPATHY, FORMERLY	0.0333333	1.51515
IMMUNOGLOBULIN D LEVEL IN PLASMA, LOW	0.0333333	1.51515
#250460 METAPHYSEAL DYSPLASIA WITHOUT HYPOTRICHOSIS;;CARTILAGE-HAIR HYPOPLASIA-LIKE SKELETAL DYSPLASIA WITHOUT HYPOTRICHOSISOR IMMUNODEFICIENCY;;CARTILAGE-HAIR HYPOPLASIA VARIANT, SKELETAL MANIFESTATIONS ONLY; CHHV	0.0333333	1.51515
IMMUNE SUPPRESSION	0.0333333	1.51515
DEFECTIVE INTERFERING PARTICLE INDUCTION, CONTROL OF	0.0333333	1.51515
MYASTHENIC SYNDROME, CONGENITAL, 4C, ASSOCIATED WITH ACETYLCHOLINE RECEPTOR DEFICIENCY	0.0333333	1.51515
MYASTHENIA GRAVIS; MG	0.0333333	1.51515
#246300 LEPROSY, SUSCEPTIBILITY TO, 3; LPRS3	0.0333333	1.51515
MYASTHENIC SYNDROME, CONGENITAL, 5; CMS5	0.0333333	1.51515
MYASTHENIC SYNDROME, CONGENITAL, 6, PRESYNAPTIC; CMS6	0.0333333	1.51515
GLOBULIN ANOMALY INVOLVING BETA (2A)-GLOBULIN	0.0333333	1.51515
ALLERGIC BRONCHOPULMONARY ASPERGILLOSIS	0.0333333	1.51515
RADIATION SENSITIVITY OF NATURAL KILLER ACTIVITY	0.0333333	1.51515
ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA	0.0333333	1.51515
SCHISTOSOMA MANSONI INFECTION, SUSCEPTIBILITY/RESISTANCE TO	0.0333333	1.51515
Growth hormone deficiency, isolated, type IA	0.0333333	1.51515
ECHO VIRUS 11 SENSITIVITY	0.0333333	1.51515
LISSENCEPHALY 1; LIS1	0.033009633	1.5004378636363633
HAREL-YOON SYNDROME; HAYOS	0.032772562	1.489661909090909
#612199 CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS; CRMCC;;COATS PLUS SYNDROME	0.032417471	1.473521409090909
Adrenoleukodystrophy	0.032165751	1.4620795909090907
CHROMOSOME 18Q DELETION SYNDROME	0.032165751	1.4620795909090907
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 33; MC1DN33	0.032093882	1.4588128181818178
HYDROCEPHALUS, SKELETAL ANOMALIES, AND MENTAL DISTURBANCE	0.032093882	1.4588128181818178
INFANTILE LIVER FAILURE SYNDROME 1	0.031624743	1.437488318181818
#610539 GAUCHER DISEASE, ATYPICAL, DUE TO SAPOSIN C DEFICIENCY	0.031597571000000005	1.4362532272727273
SPASTIC PARAPLEGIA 64, AUTOSOMAL RECESSIVE; SPG64	0.03125	1.4204545454545454
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 5; MDDGA5	0.03125	1.4204545454545454
#302800 CHARCOT-MARIE-TOOTH DISEASE, X-LINKED DOMINANT, 1; CMTX1;;CMTX;;CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY, X-LINKED;;HEREDITARY MOTOR AND SENSORY NEUROPATHY, X-LINKED;;HMSN, X-LINKED;;CHARCOT-MARIE-TOOTH NEUROPATHY, X-LINKED, 1;;CMT2, FORMERLY	0.03125	1.4204545454545454
#606612 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH OR WITHOUTMENTAL RETARDATION), TYPE B, 5; MDDGB5;;MUSCULAR DYSTROPHY, CONGENITAL, 1C; MDC1C;;MUSCULAR DYSTROPHY, CONGENITAL, FKRP-RELATED	0.03125	1.4204545454545454
CARNITINE PALMITOYLTRANSFERASE I DEFICIENCY	0.030780861	1.3991300454545452
#259710 OSTEOPETROSIS, AUTOSOMAL RECESSIVE 2; OPTB2;;OSTEOPETROSIS, OSTEOCLAST-POOR;;OSTEOPETROSIS, MILD AUTOSOMAL RECESSIVE FORM	0.030681820000000002	1.3946281818181818
SPASTIC ATAXIA 5, AUTOSOMAL RECESSIVE	0.0303309	1.3786772727272727
EPILEPSY, FAMILIAL ADULT MYOCLONIC, 1; FAME1	0.0303309	1.3786772727272727
MYOCLONIC EPILEPSY, JUVENILE, SUSCEPTIBILITY TO, 4; EJM4	0.0303309	1.3786772727272727
#257300 MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1; MVA1;;MVA SYNDROME	0.0303309	1.3786772727272727
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 6; MMDS6	0.030040563	1.3654801363636362
LIPODYSTROPHY, CONGENITAL GENERALIZED, TYPE 4; CGL4	0.02986511	1.3575049999999997
NEUTRAL LIPID STORAGE DISEASE WITH MYOPATHY; NLSDM	0.02986511	1.3575049999999997
MANDIBULAR HYPOPLASIA, DEAFNESS, PROGEROID FEATURES, AND LIPODYSTROPHY SYNDROME; MDPL	0.02986511	1.3575049999999997
#612951 LEUKOENCEPHALOPATHY, CYSTIC, WITHOUT MEGALENCEPHALY	0.029784431	1.3538377727272726
AICARDI-GOUTIERES SYNDROME 5	0.029781502	1.3537046363636362
MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIAL POLYDACTYLY	0.02950051	1.3409322727272726
OPTIC ATROPHY 11; OPA11	0.029124812	1.323855090909091
THANATOPHORIC DYSPLASIA, GLASGOW VARIANT	0.02908163	1.3218922727272726
HURLER SYNDROME	0.029028592000000002	1.3194814545454545
DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE 1; DKCB1	0.02893762	1.3153463636363636
PREECLAMPSIA/ECLAMPSIA 1	0.028902871	1.3137668636363635
MYOCLONIC-ATONIC EPILEPSY	0.0288799	1.312722727272727
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 11; COXPD11	0.028837373	1.3107896818181817
MENTAL RETARDATION, AUTOSOMAL DOMINANT 7	0.028750831	1.3068559545454546
GROWTH RETARDATION, IMPAIRED INTELLECTUAL DEVELOPMENT, HYPOTONIA, AND HEPATOPATHY; GRIDHH	0.028440033	1.2927287727272725
#251290 BAND-LIKE CALCIFICATION WITH SIMPLIFIED GYRATION AND POLYMICROGYRIA;BLCPMG;;PSEUDO-TORCH SYNDROME	0.028438663	1.2926665
#606367 IMMUNODEFICIENCY 41 WITH LYMPHOPROLIFERATION AND AUTOIMMUNITY; IMD41;;INTERLEUKIN 2 RECEPTOR, ALPHA, DEFICIENCY OF;;IL2RA DEFICIENCY;;CD25 DEFICIENCY	0.02818471	1.2811231818181819
LEUKOCYTE ADHESION DEFICIENCY, TYPE III	0.02818471	1.2811231818181819
LISSENCEPHALY 7 WITH CEREBELLAR HYPOPLASIA; LIS7	0.028075433	1.2761560454545453
OCULOECTODERMAL SYNDROME; OES	0.028075433	1.2761560454545453
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 2; MC5DN2	0.027579533	1.2536151363636363
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 5; MC1DN5	0.027579533	1.2536151363636363
LEUKOENCEPHALOPATHY, BRAIN CALCIFICATIONS, AND CYSTS	0.027579533	1.2536151363636363
RIBOSE 5-PHOSPHATE ISOMERASE DEFICIENCY; RPIAD	0.027579533	1.2536151363636363
SANDHOFF DISEASE	0.0275641	1.2529136363636364
ICHTHYOSIS, HEPATOSPLENOMEGALY, AND CEREBELLAR DEGENERATION	0.0275641	1.2529136363636364
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIP	0.027524282	1.2511037272727272
Fabry disease	0.027231551	1.2377977727272726
%149000 KLIPPEL-TRENAUNAY-WEBER SYNDROME;;KTW SYNDROME;;KLIPPEL-TRENAUNAY SYNDROME; KTS;;ANGIOOSTEOHYPERTROPHY SYNDROME	0.027231551	1.2377977727272726
MICROCEPHALY WITH OR WITHOUT CHORIORETINOPATHY, LYMPHEDEMA, OR MENTAL RETARDATION; MCLMR	0.027231551	1.2377977727272726
MENTAL RETARDATION, X-LINKED 41	0.027159682	1.234531
AGENESIS OF THE CORPUS CALLOSUM AND CONGENITAL LYMPHEDEMA	0.027159682	1.234531
IMMUNODEFICIENCY, DEVELOPMENTAL DELAY, AND HYPOHOMOCYSTEINEMIA; IMDDHH	0.027148462	1.2340209999999998
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIc; CDG2C	0.027147712	1.233986909090909
#231000 GAUCHER DISEASE, TYPE III;;GD III;;GAUCHER DISEASE, SUBACUTE NEURONOPATHIC TYPE;;GAUCHER DISEASE, CHRONIC NEURONOPATHIC TYPE;;GAUCHER DISEASE, JUVENILE AND ADULT, CEREBRALGAUCHER DISEASE, TYPE IIIA, INCLUDED;;GAUCHER DISEASE, TYPE IIIB, INCLUDED;;GAUCHER DISEASE, NORRBOTTNIAN TYPE, INCLUDED	0.02705563	1.2298013636363636
#615516 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 38; MRT38	0.027030613000000002	1.2286642272727273
CEROID LIPOFUSCINOSIS, NEURONAL, 4A, AUTOSOMAL RECESSIVE	0.026735651	1.2152568636363634
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2EE; CMT2EE	0.0266804	1.2127454545454543
JOUBERT SYNDROME 1	0.026663782	1.2119900909090908
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 21	0.02644051	1.2018413636363636
ACROCEPHALOPOLYDACTYLOUS DYSPLASIA	0.02644051	1.2018413636363636
LYMPHEDEMA, HEREDITARY, IB	0.0263158	1.1961727272727272
#163950 NOONAN SYNDROME 1; NS1;;NOONAN SYNDROME;;MALE TURNER SYNDROME;;FEMALE PSEUDO-TURNER SYNDROME;;TURNER PHENOTYPE WITH NORMAL KARYOTYPEPTERYGIUM COLLI SYNDROME, INCLUDED	0.0263158	1.1961727272727272
LYMPHEDEMA, PRIMARY, WITH MYELODYSPLASIA	0.0263158	1.1961727272727272
LYMPHEDEMA AND CEREBRAL ARTERIOVENOUS ANOMALY	0.0263158	1.1961727272727272
#616006 HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME 2; HKLLS2	0.0263158	1.1961727272727272
#300301 ECTODERMAL DYSPLASIA, ANHIDROTIC, WITH IMMUNODEFICIENCY, OSTEOPETROSIS,AND LYMPHEDEMA; OLEDAID	0.0263158	1.1961727272727272
#613611 CHOANAL ATRESIA AND LYMPHEDEMA	0.0263158	1.1961727272727272
GERMAN SYNDROME	0.0263158	1.1961727272727272
#612269 EPILEPSY, CHILDHOOD ABSENCE, SUSCEPTIBILITY TO, 5; ECA5	0.0263158	1.1961727272727272
AL-GAZALI-BAKALINOVA SYNDROME; AGBK	0.0263158	1.1961727272727272
