syndrome	score	normalized_score
#605407 SEGAWA SYNDROME, AUTOSOMAL RECESSIVE;;PARKINSONISM, INFANTILE, AUTOSOMAL RECESSIVE;;DYSTONIA, DOPA-RESPONSIVE, AUTOSOMAL RECESSIVE;;DOPA-RESPONSIVE DYSTONIA, AUTOSOMAL RECESSIVE;;TYROSINE HYDROXYLASE DEFICIENCY	0.00304878	2.7856250643576987
CHROMOSOME 3q13.31 DELETION SYNDROME	0.00304878	2.7856250643576987
Retinitis pigmentosa with or without skeletal anomalies	0.00304878	2.7856250643576987
PERIVENTRICULAR NODULAR HETEROTOPIA 8; PVNH8	0.00304878	2.7856250643576987
BRACHYDACTYLY, TYPE A1, D	0.00304878	2.7856250643576987
ABLEPHARON-MACROSTOMIA SYNDROME	0.00304878	2.7856250643576987
#615633 SHORT-RIB THORACIC DYSPLASIA 11 WITH OR WITHOUT POLYDACTYLY; SRTD11	0.00304878	2.7856250643576987
OSTEOGENESIS IMPERFECTA, TYPE XVII; OI17	0.00304878	2.7856250643576987
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SHORT STATURE, FACIAL ANOMALIES, AND SPEECH DEFECTS; IDDSFAS	0.00304878	2.7856250643576987
Cerebral creatine deficiency syndrome 3	0.00304878	2.7856250643576987
7q11.23 duplication syndrome	0.00304878	2.7856250643576987
CHROMOSOME 13q14 DELETION SYNDROME	0.00304878	2.7856250643576987
#606777 GLUT1 DEFICIENCY SYNDROME 1; GLUT1DS1;;GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIERGLUT1 DEFICIENCY SYNDROME 1, AUTOSOMAL RECESSIVE, INCLUDED	0.00304878	2.7856250643576987
#615541 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 39; MRT39	0.00304878	2.7856250643576987
MENTAL RETARDATION, AUTOSOMAL DOMINANT 44; MRD44	0.00304878	2.7856250643576987
MICROCEPHALY 5, PRIMARY, AUTOSOMAL RECESSIVE	0.00304878	2.7856250643576987
FACIAL PARESIS, HEREDITARY CONGENITAL, 3; HCFP3	0.00304878	2.7856250643576987
INSULIN-LIKE GROWTH FACTOR I, RESISTANCE TO; IGF1RES	0.00304878	2.7856250643576987
#300558 MENTAL RETARDATION, X-LINKED 30; MRX30;;MENTAL RETARDATION, X-LINKED 47; MRX47	0.00304878	2.7856250643576987
CORNELIA DE LANGE SYNDROME 1	0.00304878	2.7856250643576987
MENTAL RETARDATION, AUTOSOMAL DOMINANT 39	0.00304878	2.7856250643576987
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 14	0.00304878	2.7856250643576987
CHROMOSOME 19p13.13 DELETION SYNDROME	0.00304878	2.7856250643576987
EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 15; EIG15	0.00304878	2.7856250643576987
MENTAL RETARDATION, AUTOSOMAL DOMINANT 2	0.00304878	2.7856250643576987
MENTAL RETARDATION, AUTOSOMAL DOMINANT 55, WITH SEIZURES; MRD55	0.00304878	2.7856250643576987
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 9; MDDGC9	0.00304878	2.7856250643576987
PAGANINI-MIOZZO SYNDROME; MRXSPM	0.00304878	2.7856250643576987
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION; IHPMR	0.00304878	2.7856250643576987
MENTAL RETARDATION, AUTOSOMAL DOMINANT 30; MRD30	0.00304878	2.7856250643576987
EPILEPSY, FAMILIAL FOCAL, WITH VARIABLE FOCI 4; FFEVF4	0.00304878	2.7856250643576987
SPASTIC PARAPLEGIA 53, AUTOSOMAL RECESSIVE	0.00304878	2.7856250643576987
#612438 LEUKODYSTROPHY, HYPOMYELINATING, 6; HLD6;;LEUKODYSTROPHY, HYPOMYELINATING, WITH ATROPHY OF THE BASAL GANGLIAAND CEREBELLUM; HABC	0.00304878	2.7856250643576987
IMMUNODEFICIENCY, DEVELOPMENTAL DELAY, AND HYPOHOMOCYSTEINEMIA; IMDDHH	0.00304878	2.7856250643576987
SPECIFIC LANGUAGE IMPAIRMENT 1; SLI1	0.00304878	2.7856250643576987
CEROID LIPOFUSCINOSIS, NEURONAL, 8	0.00304878	2.7856250643576987
22q13 deletion syndrome (Phelan-Mcdermid syndrome)	0.00304878	2.7856250643576987
AUTISM, SUSCEPTIBILITY TO, 8; AUTS8	0.00304878	2.7856250643576987
MAXILLOFACIAL DYSOSTOSIS	0.00304878	2.7856250643576987
#278250 WRINKLY SKIN SYNDROME; WSS	0.00304878	2.7856250643576987
#610951 CEROID LIPOFUSCINOSIS, NEURONAL, 7; CLN7	0.00304878	2.7856250643576987
#166250 OSTEOGLOPHONIC DYSPLASIA; OGD;;OSTEOGLOPHONIC DWARFISM	0.00304878	2.7856250643576987
DYSTONIA 16; DYT16	0.00304878	2.7856250643576987
AUTISM, SUSCEPTIBILITY TO, X-LINKED 6	0.00304878	2.7856250643576987
GABRIELE-DE VRIES SYNDROME; GADEVS	0.00304878	2.7856250643576987
#309510 PARTINGTON X-LINKED MENTAL RETARDATION SYNDROME; PRTS;;PARTINGTON SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC 1; MRXS1;;MENTAL RETARDATION, X-LINKED, WITH DYSTONIC MOVEMENTS, ATAXIA, ANDSEIZURES;;MENTAL RETARDATION, X-LINKED 36; MRX36	0.00304878	2.7856250643576987
BARDET-BIEDL SYNDROME 21; BBS21	0.00304878	2.7856250643576987
POLYMICROGYRIA, BILATERAL PERISYLVIAN	0.00304878	2.7856250643576987
HYPERPARATHYROIDISM, TRANSIENT NEONATAL; HRPTTN	0.00304878	2.7856250643576987
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 6	0.00304878	2.7856250643576987
SHORT-RIB THORACIC DYSPLASIA 6 WITH OR WITHOUT POLYDACTYLY; SRTD6	0.00304878	2.7856250643576987
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 24	0.00304878	2.7856250643576987
NEURODEVELOPMENTAL DISORDER WITH IMPAIRED SPEECH AND HYPERKINETIC MOVEMENTS; NEDISHM	0.00304878	2.7856250643576987
ACROFACIAL DYSOSTOSIS 1, NAGER TYPE; AFD1	0.00304878	2.7856250643576987
MENTAL RETARDATION, AUTOSOMAL DOMINANT 51; MRD51	0.00304878	2.7856250643576987
FORSYTHE-WAKELING SYNDROME; FWS	0.00304878	2.7856250643576987
MEIER-GORLIN SYNDROME 3; MGORS3	0.00304878	2.7856250643576987
MICROCEPHALY 4, PRIMARY, AUTOSOMAL RECESSIVE; MCPH4	0.00304878	2.7856250643576987
%606772 MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES;;MOMES SYNDROME	0.00304878	2.7856250643576987
%309545 MENTAL RETARDATION, X-LINKED, SYNDROMIC 12; MRXS12	0.00304878	2.7856250643576987
3-METHYLGLUTACONIC ACIDURIA, TYPE I; MGCA1	0.00304878	2.7856250643576987
MICROCEPHALY, SHORT STATURE, AND POLYMICROGYRIA WITH OR WITHOUT SEIZURES; MSSP	0.00304878	2.7856250643576987
FG SYNDROME 2; FGS2	0.00304878	2.7856250643576987
DEAFNESS, AUTOSOMAL RECESSIVE 79; DFNB79	0.00304878	2.7856250643576987
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 39; COXPD39	0.00304878	2.7856250643576987
HYPERLYSINEMIA, TYPE I	0.00304878	2.7856250643576987
MENTAL RETARDATION, X-LINKED 95	0.00304878	2.7856250643576987
MENTAL RETARDATION, AUTOSOMAL DOMINANT 50; MRD50	0.00304878	2.7856250643576987
SHORT STATURE, HEARING LOSS, RETINITIS PIGMENTOSA, AND DISTINCTIVE FACIES; SHRF	0.00304878	2.7856250643576987
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 14	0.00304878	2.7856250643576987
Recurrent 16p12.1 microdeletion (neurodevelopmental susceptibility locus)	0.00304878	2.7856250643576987
MENTAL RETARDATION, AUTOSOMAL DOMINANT 23; MRD23	0.00304878	2.7856250643576987
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 8; MDDGC8	0.00304878	2.7856250643576987
#309548 MENTAL RETARDATION, X-LINKED, ASSOCIATED WITH FRAGILE SITE FRAXE;;FRAXE MENTAL RETARDATION SYNDROME	0.00304878	2.7856250643576987
POLYMICROGYRIA WITH OR WITHOUT VASCULAR-TYPE EHLERS-DANLOS SYNDROME; PMGEDSV	0.00304878	2.7856250643576987
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SHORT STATURE AND VARIABLE SKELETAL ANOMALIES; IDDSSA	0.00304878	2.7856250643576987
SPASTIC PARAPLEGIA, INTELLECTUAL DISABILITY, NYSTAGMUS, AND OBESITY; SINO	0.00304878	2.7856250643576987
MENTAL RETARDATION, TRUNCAL OBESITY, RETINAL DYSTROPHY, AND MICROPENIS SYNDROME; MORMS	0.00304878	2.7856250643576987
CHROMOSOME 17q12 DELETION SYNDROME	0.00304878	2.7856250643576987
%601927 LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES;;IRONS-BIANCHI SYNDROME;;LYMPHEDEMA, ATRIAL SEPTAL DEFECT, AND CHARACTERISTIC FACIES	0.00304878	2.7856250643576987
AUTISM, SUSCEPTIBILITY TO, X-LINKED 2; AUTSX2	0.00304878	2.7856250643576987
STRIATONIGRAL DEGENERATION, CHILDHOOD-ONSET	0.00304878	2.7856250643576987
BILE ACID SYNTHESIS DEFECT, CONGENITAL, 6	0.00304878	2.7856250643576987
#300755 AGAMMAGLOBULINEMIA, X-LINKED; XLA;;BRUTON-TYPE AGAMMAGLOBULINEMIA;;AGAMMAGLOBULINEMIA, X-LINKED, TYPE 1; AGMX1;;IMMUNODEFICIENCY 1; IMD1HYPOGAMMAGLOBULINEMIA, X-LINKED, INCLUDED	0.00304878	2.7856250643576987
MYASTHENIC SYNDROME, CONGENITAL, 24, PRESYNAPTIC; CMS24	0.00304878	2.7856250643576987
SPEECH-LANGUAGE DISORDER 1	0.00304878	2.7856250643576987
SHORT SYNDROME	0.00304878	2.7856250643576987
MICROPHTHALMIA, ISOLATED, WITH COLOBOMA 9; MCOPCB9	0.00304878	2.7856250643576987
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 4; NBIA4	0.00304878	2.7856250643576987
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 51	0.00304878	2.7856250643576987
MOEBIUS SYNDROME; MBS	0.00304878	2.7856250643576987
AUTISM	0.00304878	2.7856250643576987
MEIER-GORLIN SYNDROME 6; MGORS6	0.00304878	2.7856250643576987
Pierpont syndrome	0.00304878	2.7856250643576987
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIg; CDG2G	0.00304878	2.7856250643576987
SHORT STATURE, MICROCEPHALY, AND ENDOCRINE DYSFUNCTION; SSMED	0.00304878	2.7856250643576987
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 58; MRT58	0.00304878	2.7856250643576987
129540 ECTODERMAL DYSPLASIA SYNDROME WITH DISTINCTIVE FACIAL APPEARANCE ANDPREAXIAL POLYDACTYLY OF FEET	0.00304878	2.7856250643576987
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 28	0.00304878	2.7856250643576987
Cerebral creatine deficiency syndrome 2	0.00304878	2.7856250643576987
#614728 SECKEL SYNDROME 6; SCKL6	0.00304878	2.7856250643576987
CHROMOSOME 11P13 DELETION SYNDROME, DISTAL	0.00304878	2.7856250643576987
AUTISM, SUSCEPTIBILITY TO, X-LINKED 1; AUTSX1	0.00304878	2.7856250643576987
#615328 SHAHEEN SYNDROME; SHNS	0.00304878	2.7856250643576987
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 34, WITH VARIANT LISSENCEPHALY; MRT34	0.00304878	2.7856250643576987
SPINOCEREBELLAR ATAXIA 44; SCA44	0.00304878	2.7856250643576987
GLASS SYNDROME	0.00304878	2.7856250643576987
8p23.1 duplication syndrome	0.00304878	2.7856250643576987
GERODERMA OSTEODYSPLASTICUM; GO	0.00304878	2.7856250643576987
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 10; GEFSP10	0.00304878	2.7856250643576987
SIDERIUS X-LINKED MENTAL RETARDATION SYNDROME; MRXSSD	0.00304878	2.7856250643576987
CRI-DU-CHAT SYNDROME	0.00304878	2.7856250643576987
MENTAL RETARDATION, ANTERIOR MAXILLARY PROTRUSION, AND STRABISMUS; MRAMS	0.00304878	2.7856250643576987
RETINITIS PIGMENTOSA 71; RP71	0.00304878	2.7856250643576987
VERTEBRAL, CARDIAC, RENAL, AND LIMB DEFECTS SYNDROME 2; VCRL2	0.00304878	2.7856250643576987
DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT 3; DKCA3	0.00304878	2.7856250643576987
Orofaciodigital syndrome XVII	0.00304878	2.7856250643576987
CEROID LIPOFUSCINOSIS, NEURONAL, 2	0.00304878	2.7856250643576987
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 5; MC5DN5	0.00304878	2.7856250643576987
SPEECH DEVELOPMENT, DELAYED, WITH FACIAL ASYMMETRY, STRABISMUS, ANDTRANSVERSE EARLOBE CREASE	0.00304878	2.7856250643576987
LANDAU-KLEFFNER SYNDROME	0.00304878	2.7856250643576987
GALLOWAY-MOWAT SYNDROME 6; GAMOS6	0.00304878	2.7856250643576987
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 61; MRT61	0.00304878	2.7856250643576987
ENCEPHALOPATHY, PROGRESSIVE, WITH OR WITHOUT LIPODYSTROPHY; PELD	0.00304878	2.7856250643576987
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 5	0.00304878	2.7856250643576987
OSTEOGENESIS IMPERFECTA, TYPE XVIII; OI18	0.00304878	2.7856250643576987
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 2B; NBIA2B	0.00304878	2.7856250643576987
#604317 MICROCEPHALY 2, PRIMARY, AUTOSOMAL RECESSIVE, WITH OR WITHOUT CORTICALMALFORMATIONS; MCPH2	0.00304878	2.7856250643576987
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 3; IHPRF3	0.00304878	2.7856250643576987
MICROCEPHALY 25, PRIMARY, AUTOSOMAL RECESSIVE; MCPH25	0.00304878	2.7856250643576987
SAUL-WILSON SYNDROME; SWILS	0.00304878	2.7856250643576987
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 25	0.00304878	2.7856250643576987
MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE	0.00304878	2.7856250643576987
NEUROFIBROMATOSIS-NOONAN SYNDROME; NFNS	0.00304878	2.7856250643576987
HYPOGLOSSIA WITH SITUS INVERSUS	0.00304878	2.7856250643576987
224550 DYSTONIA WITH RINGBINDEN	0.00304878	2.7856250643576987
%300612 BROOKS-WISNIEWSKI-BROWN SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, BROOKS-WISNIEWSKI-BROWN TYPE;MRXSBWB	0.00304878	2.7856250643576987
#602541 MUSCULAR DYSTROPHY, CONGENITAL, MEGACONIAL TYPE; MDCMC;;MUSCULAR DYSTROPHY, CONGENITAL, WITH MITOCHONDRIAL STRUCTURAL ABNORMALITIES	0.00304878	2.7856250643576987
CEREBELLAR ATAXIA, NONPROGRESSIVE, WITH MENTAL RETARDATION; CANPMR	0.00304878	2.7856250643576987
#612951 LEUKOENCEPHALOPATHY, CYSTIC, WITHOUT MEGALENCEPHALY	0.00304878	2.7856250643576987
#300848 MENTAL RETARDATION, X-LINKED 89; MRX89	0.00304878	2.7856250643576987
#609152 HYPERTHYROIDISM, NONAUTOIMMUNE;;HYPERTHYROIDISM, CONGENITAL NONAUTOIMMUNE;;HYPERTHYROIDISM, NONAUTOIMMUNE, AUTOSOMAL DOMINANT;;TOXIC THYROID HYPERPLASIA, AUTOSOMAL DOMINANT	0.00304878	2.7856250643576987
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 65; MRT65	0.00304878	2.7856250643576987
PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY	0.00111359	1.01747066545244
CAREY-FINEMAN-ZITER SYNDROME; CFZS	0.00111359	1.01747066545244
ENCEPHALOPATHY, RECURRENT, OF CHILDHOOD	0.00111359	1.01747066545244
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.00111359	1.01747066545244
SPONDYLOMETAPHYSEAL DYSPLASIA, SEDAGHATIAN TYPE; SMDS	0.00111359	1.01747066545244
GLOBAL DEVELOPMENTAL DELAY, ABSENT OR HYPOPLASTIC CORPUS CALLOSUM, AND DYSMORPHIC FACIES; GDACCF	0.00111359	1.01747066545244
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 27	0.00111359	1.01747066545244
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IE	0.00111359	1.01747066545244
ACETYL-COA ACETYLTRANSFERASE-2 DEFICIENCY	0.00111359	1.01747066545244
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 53; EIEE53	0.00111359	1.01747066545244
AICARDI-GOUTIERES SYNDROME 3; AGS3	0.00111359	1.01747066545244
BARAITSER-WINTER SYNDROME 1; BRWS1	0.00111359	1.01747066545244
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, SEIZURES, AND CORTICAL ATROPHY; NDMSCA	0.00111359	1.01747066545244
NEMALINE MYOPATHY 10	0.00111359	1.01747066545244
PSEUDOTRISOMY 13 SYNDROME	0.00111359	1.01747066545244
BETHLEM MYOPATHY 2; BTHLM2	0.00111359	1.01747066545244
MYASTHENIC SYNDROME, CONGENITAL, 4A, SLOW-CHANNEL; CMS4A	0.00111359	1.01747066545244
NEUTRAL LIPID STORAGE DISEASE WITH MYOPATHY; NLSDM	0.00111359	1.01747066545244
BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS	0.00111359	1.01747066545244
WILLIAMS-BEUREN REGION DUPLICATION SYNDROME	0.00111359	1.01747066545244
NEURODEVELOPMENTAL DISORDER WITH EPILEPSY AND HYPOPLASIA OF THE CORPUS CALLOSUM; NEDEHCC	0.00111359	1.01747066545244
HOLOPROSENCEPHALY 2; HPE2	0.00111359	1.01747066545244
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4	0.00111359	1.01747066545244
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ix; CDG1X	0.00111359	1.01747066545244
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IN	0.00111359	1.01747066545244
GOLDBERG-SHPRINTZEN SYNDROME	0.00111359	1.01747066545244
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 3; MCAHS3	0.00111359	1.01747066545244
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 25, WITH AMELOGENESIS IMPERFECTA; EIEE25	0.00111359	1.01747066545244
MENTAL RETARDATION, AUTOSOMAL DOMINANT 9; MRD9	0.00111359	1.01747066545244
MENTAL RETARDATION, AUTOSOMAL DOMINANT 46; MRD46	0.00111359	1.01747066545244
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 15; MC1DN15	0.00111359	1.01747066545244
JOUBERT SYNDROME 26	0.00111359	1.01747066545244
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SEVERE SPEECH AND AMBULATION DEFECTS; IDDSSAD	0.00111359	1.01747066545244
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 27; EIEE27	0.00111359	1.01747066545244
ARTHROGRYPOSIS MULTIPLEX CONGENITA, MYOGENIC TYPE; AMCM	0.00111359	1.01747066545244
COFFIN-SIRIS SYNDROME 4; CSS4	0.00111359	1.01747066545244
SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME; SGS	0.00111359	1.01747066545244
PONTOCEREBELLAR HYPOPLASIA, TYPE 2F	0.00111359	1.01747066545244
HYPOPHOSPHATASIA, INFANTILE	0.00111359	1.01747066545244
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 55	0.00111359	1.01747066545244
3-HYDROXYACYL-CoA DEHYDROGENASE DEFICIENCY	0.00111359	1.01747066545244
ELEJALDE DISEASE	0.00111359	1.01747066545244
CARNITINE DEFICIENCY, SYSTEMIC PRIMARY	0.00111359	1.01747066545244
MYASTHENIC SYNDROME, CONGENITAL, 4C, ASSOCIATED WITH ACETYLCHOLINE RECEPTOR DEFICIENCY	0.00111359	1.01747066545244
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 1; MCAHS1	0.00111359	1.01747066545244
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 4; PEOA4	0.00111359	1.01747066545244
TRICHOHEPATONEURODEVELOPMENTAL SYNDROME; THNS	0.00111359	1.01747066545244
PEROXISOME BIOGENESIS DISORDER 10A (ZELLWEGER); PBD10A	0.00111359	1.01747066545244
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 4; MDDGC4	0.00111359	1.01747066545244
XYLOSIDASE DEFICIENCY	0.00111359	1.01747066545244
ACROCALLOSAL SYNDROME; ACLS	0.00111359	1.01747066545244
NAVAJO NEUROHEPATOPATHY	0.00111359	1.01747066545244
MICROPHTHALMIA, SYNDROMIC 5; MCOPS5	0.00111359	1.01747066545244
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 52; EIEE52	0.00111359	1.01747066545244
LEUKODYSTROPHY, HYPOMYELINATING, 4	0.00111359	1.01747066545244
DEVELOPMENTAL DELAY WITH OR WITHOUT DYSMORPHIC FACIES AND AUTISM; DEDDFA	0.00111359	1.01747066545244
SCHINDLER DISEASE, TYPE I	0.00111359	1.01747066545244
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 32; COXPD32	0.00111359	1.01747066545244
BROWN-VIALETTO-VAN LAERE SYNDROME 2; BVVLS2	0.00111359	1.01747066545244
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 1; MC1DN1	0.00111359	1.01747066545244
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIN	0.00111359	1.01747066545244
JOHANSON-BLIZZARD SYNDROME; JBS	0.00111359	1.01747066545244
EHLERS-DANLOS SYNDROME, SPONDYLODYSPLASTIC TYPE, 1; EDSSPD1	0.00111359	1.01747066545244
JOUBERT SYNDROME 2	0.00111359	1.01747066545244
GAZE PALSY, FAMILIAL HORIZONTAL, WITH PROGRESSIVE SCOLIOSIS 2, WITH IMPAIRED INTELLECTUAL DEVELOPMENT; HGPPS2	0.00111359	1.01747066545244
PYRUVATE DEHYDROGENASE E1-ALPHA DEFICIENCY; PDHAD	0.00111359	1.01747066545244
BRAIN SMALL VESSEL DISEASE 3; BSVD3	0.00111359	1.01747066545244
MENTAL RETARDATION, X-LINKED 41	0.00111359	1.01747066545244
PEROXISOME BIOGENESIS DISORDER 13A (ZELLWEGER)	0.00111359	1.01747066545244
AUTISM, SUSCEPTIBILITY TO, X-LINKED 4	0.00111359	1.01747066545244
Helsmoortel-van der Aa syndrome	0.00111359	1.01747066545244
MYOPATHY DUE TO MYOADENYLATE DEAMINASE DEFICIENCY	0.00111359	1.01747066545244
MEGALENCEPHALIC LEUKOENCEPHALOPATHY WITH SUBCORTICAL CYSTS 2B, REMITTING, WITH OR WITHOUT MENTAL RETARDATION; MLC2B	0.00111359	1.01747066545244
SPINOCEREBELLAR ATAXIA 13	0.00111359	1.01747066545244
METACHROMATIC LEUKODYSTROPHY DUE TO SAPOSIN B DEFICIENCY	0.00111359	1.01747066545244
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 18; GPIBD18	0.00111359	1.01747066545244
MITOCHONDRIAL DNA DEPLETION SYNDROME 4B (MNGIE TYPE); MTDPS4B	0.00111359	1.01747066545244
COENZYME Q10 DEFICIENCY, PRIMARY, 4	0.00111359	1.01747066545244
RAYNAUD-CLAES SYNDROME; MRXSRC	0.00111359	1.01747066545244
MYASTHENIC SYNDROME, CONGENITAL, 3C, ASSOCIATED WITH ACETYLCHOLINE RECEPTOR DEFICIENCY; CMS3C	0.00111359	1.01747066545244
MENTAL RETARDATION, X-LINKED, SYNDROMIC, BAIN TYPE; MRXSB	0.00111359	1.01747066545244
VITAMIN D-DEPENDENT RICKETS, TYPE 2A	0.00111359	1.01747066545244
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	0.00111359	1.01747066545244
PEROXISOME BIOGENESIS DISORDER 2A (ZELLWEGER); PBD2A	0.00111359	1.01747066545244
HYPERURICEMIA, PULMONARY HYPERTENSION, RENAL FAILURE, AND ALKALOSIS SYNDROME	0.00111359	1.01747066545244
DYSKINESIA, SEIZURES, AND INTELLECTUAL DEVELOPMENTAL DISORDER	0.00111359	1.01747066545244
NOONAN SYNDROME 11; NS11	0.00111359	1.01747066545244
HYPERPHENYLALANINEMIA, BH4-DEFICIENT, D	0.00111359	1.01747066545244
WIEDEMANN-RAUTENSTRAUCH SYNDROME; WDRTS	0.00111359	1.01747066545244
HYPERPARATHYROIDISM, NEONATAL SEVERE	0.00111359	1.01747066545244
COLOBOMA, OSTEOPETROSIS, MICROPHTHALMIA, MACROCEPHALY, ALBINISM, AND DEAFNESS; COMMAD	0.00111359	1.01747066545244
DIAPHANOSPONDYLODYSOSTOSIS	0.00111359	1.01747066545244
BARTTER SYNDROME, TYPE 4B, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.00111359	1.01747066545244
MOWAT-WILSON SYNDROME; MOWS	0.00111359	1.01747066545244
ARIMA SYNDROME	0.00111359	1.01747066545244
GLYCOGEN STORAGE DISEASE IXC	0.00111359	1.01747066545244
MENTAL RETARDATION, AUTOSOMAL DOMINANT 22; MRD22	0.00111359	1.01747066545244
JOUBERT SYNDROME 27	0.00111359	1.01747066545244
PEROXISOME BIOGENESIS DISORDER 3A (ZELLWEGER); PBD3A	0.00111359	1.01747066545244
OPSISMODYSPLASIA; OPSMD	0.00111359	1.01747066545244
PEROXISOME BIOGENESIS DISORDER 8A (ZELLWEGER); PBD8A	0.00111359	1.01747066545244
MYASTHENIC SYNDROME, CONGENITAL, 13	0.00111359	1.01747066545244
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 5; COXPD5	0.00111359	1.01747066545244
HYPERCALCEMIA, INFANTILE, 1	0.00111359	1.01747066545244
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 26; COXPD26	0.00111359	1.01747066545244
AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE DEFICIENCY	0.00111359	1.01747066545244
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT VARIABLE BRAIN ABNORMALITIES; NEDBA	0.00111359	1.01747066545244
RENAL TUBULOPATHY, DIABETES MELLITUS, AND CEREBELLAR ATAXIA	0.00111359	1.01747066545244
ZIMMERMANN-LABAND SYNDROME 1	0.00111359	1.01747066545244
OROFACIODIGITAL SYNDROME XIV; OFD14	0.00111359	1.01747066545244
CEREBELLAR HYPOPLASIA	0.00111359	1.01747066545244
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 63; EIEE63	0.00111359	1.01747066545244
N-ACETYLASPARTATE DEFICIENCY; NACED	0.00111359	1.01747066545244
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 65; EIEE65	0.00111359	1.01747066545244
PECTUS EXCAVATUM, MACROCEPHALY, SHORT STATURE, AND DYSPLASTIC NAILS	0.00111359	1.01747066545244
