syndrome	score	normalized_score
AMYLOIDOSIS OF GINGIVA AND CONJUNCTIVA, WITH MENTAL RETARDATION	0.0384615	1.525844512875642
FOCAL DERMAL HYPOPLASIA; FDH	0.03842867999999999	1.5245424779338794
LEUKODYSTROPHY AND ACQUIRED MICROCEPHALY WITH OR WITHOUT DYSTONIA; LDAMD	0.038426212	1.5244445674452671
MICROCEPHALY-FACIAL DYSMORPHISM-OCULAR ANOMALIES-MULTIPLE CONGENITAL ANOMALIES SYNDROME	0.03840566	1.5236292285627842
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE; SEMDSP	0.03839286	1.5231214270010975
INTELLECTUAL DISABILITY-HYPOPLASTIC CORPUS CALLOSUM-PREAURICULAR TAG SYNDROME	0.03835489	1.5216150812747509
DYSKERATOSIS CONGENITA, X-LINKED; DKCX	0.038340274	1.5210352353664998
PHAGOCYTOSIS, PLASMA-RELATED DEFECT IN	0.03827068	1.5182743024068113
FLOOD FACTOR DEFICIENCY	0.03827068	1.5182743024068113
MACROCYTOSIS, FAMILIAL	0.03827068	1.5182743024068113
THIOPURINE S-METHYLTRANSFERASE DEFICIENCY	0.03827068	1.5182743024068113
COUMARIN RESISTANCE	0.03827068	1.5182743024068113
MOSAIC VARIEGATED ANEUPLOIDY SYNDROME	0.038237194	1.5169458459150427
ROSSELLI-GULIENETTI SYNDROME	0.038116684	1.5121649735557574
MENTAL RETARDATION, X-LINKED, SYNDROMIC, TURNER TYPE; MRXST	0.038115692	1.5121256189347267
DE BARSY SYNDROME	0.038102174	1.5115893328791894
THROMBOPHILIA, HEREDITARY, DUE TO PROTEIN C DEFICIENCY, AUTOSOMALDOMINANT	0.0380747	1.5104993844334258
MAN1B1-CDG	0.038023864000000004	1.5084826187935898
DYSBETALIPOPROTEINEMIA	0.03799551	1.50735775899046
CHROMOSOME 18Q DELETION SYNDROME	0.037953848000000005	1.5057049442511643
ENCEPHALOPATHY, NEONATAL SEVERE, WITH LACTIC ACIDOSIS AND BRAIN ABNORMALITIES; NELABA	0.0378835	1.5029140986057323
HYPERLIPOPROTEINEMIA, TYPE II, AND DEAFNESS	0.0378788	1.5027276402198004
OROFACIODIGITAL SYNDROME TYPE 14	0.037878723999999996	1.502724625148028
TETRASOMY X	0.037800454	1.4996194979423085
SPINOCEREBELLAR ATAXIA TYPE 38	0.03775455	1.49779839459171
CATARACT-INTELLECTUAL DISABILITY-HYPOGONADISM SYNDROME	0.0376837	1.494987633603781
MUCOEPITHELIAL DYSPLASIA, HEREDITARY	0.0376528	1.493761768896272
CRANIOFACIOFRONTODIGITAL SYNDROME	0.037573720000000005	1.4906245073729774
CLEFT LIP/PALATE-ECTODERMAL DYSPLASIA SYNDROME; CLPED1	0.037571129999999994	1.4905217569007292
TRIMETHYLAMINURIA	0.03735636	1.4820014021035868
48,XXXY SYNDROME	0.037277164	1.4788595386286394
PROPIONIC ACIDEMIA	0.037272144	1.4786603852036653
OCULOAURICULOFRONTONASAL SYNDROME	0.03724553	1.4776045546753274
PITUITARY ADENOMA 4, ACTH-SECRETING; PITA4	0.03723955	1.477367316133227
HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 4	0.037226407999999996	1.4768459467485637
YOU-HOOVER-FONG SYNDROME; YHFS	0.037221392	1.476646952011578
MENKES DISEASE	0.03720788	1.4761109039880225
TURNPENNY-FRY SYNDROME; TPFS	0.037145324	1.4736291825432675
WHIM SYNDROME	0.03710036	1.4718453708698553
HERMANSKY-PUDLAK SYNDROME 8; HPS8	0.037063080000000005	1.4703663988214435
CONGENITAL RESPIRATORY-BILIARY FISTULA	0.037037	1.469331753139507
FIBROSCLEROSIS, MULTIFOCAL	0.037037	1.469331753139507
BLAU SYNDROME	0.037037	1.469331753139507
ATRANSFERRINEMIA	0.037037	1.469331753139507
BUTYRYLCHOLINESTERASE DEFICIENCY	0.037037	1.469331753139507
HYPERVITAMINOSIS A, SUSCEPTIBILITY TO	0.037037	1.469331753139507
HEPATIC VENOOCCLUSIVE DISEASE WITH IMMUNODEFICIENCY	0.037037	1.469331753139507
RCAD (RENAL CYSTS AND DIABETES)	0.037037	1.469331753139507
APOLIPOPROTEIN A-I DEFICIENCY	0.037037	1.469331753139507
GASTROINTESTINAL STROMAL TUMOR	0.037037	1.469331753139507
FABRY DISEASE	0.037025970000000005	1.4688941710125225
STT3A-CDG	0.037009592	1.4682444230455456
ADULT-ONSET CHRONIC PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL MYOPATHY	0.03695958	1.4662603471312432
TERATOMA, PINEAL	0.03691912000000001	1.4646552181323498
AUTOSOMAL DOMINANT SEVERE CONGENITAL NEUTROPENIA	0.03690476	1.4640855282553327
AICARDI SYNDROME; AIC	0.036748278	1.4578775748197201
AUTOSOMAL RECESSIVE ROBINOW SYNDROME	0.03671303000000001	1.456479216269226
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 2B; NBIA2B	0.03670732000000001	1.4562526891663172
HYPOSPADIAS-INTELLECTUAL DISABILITY, GOLDBLATT TYPE SYNDROME	0.03669469	1.4557516318441217
COMBINED OXIDATIVE PHOSPHORYLATION DEFECT TYPE 13	0.036649158	1.4539452864764097
MITOCHONDRIAL MYOPATHY, ENCEPHALOPATHY, LACTIC ACIDOSIS, AND STROKE-LIKE EPISODES; MELAS	0.036627900000000005	1.45310193916404
MUSCULAR HYPERTONIA, LETHAL	0.0366162	1.4526377767990608
SECKEL SYNDROME 2; SCKL2	0.03655963	1.450393531928388
IMMUNODEFICIENCY 23; IMD23	0.036427751999999994	1.4451616683071298
MICROCEPHALY, GROWTH DEFICIENCY, SEIZURES, AND BRAIN MALFORMATIONS; MIGSB	0.03636619000000001	1.4427193808274
609945 BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA	0.036305453999999994	1.4403098624171968
SHORT-RIB THORACIC DYSPLASIA 10 WITH OR WITHOUT POLYDACTYLY; SRTD10	0.03627452	1.4390826488617896
ICHTHYOSIS, LEUKOCYTE VACUOLES, ALOPECIA, AND SCLEROSING CHOLANGITIS; ILVASC	0.036186380000000004	1.4355859590456137
SCHWARTZ-JAMPEL SYNDROME, TYPE 1; SJS1	0.03611959000000001	1.432936266365532
PREMATURE AGING SYNDROME, PENTTINEN TYPE	0.0361111	1.4325994511109446
THUMBS, CONGENITAL CLASPED	0.0361093	1.4325280415163322
MEGALENCEPHALY-CAPILLARY MALFORMATION-POLYMICROGYRIA SYNDROME	0.036067381999999995	1.4308650707458026
CRANIOFACIAL DYSMORPHISM, SKELETAL ANOMALIES, AND MENTAL RETARDATION SYNDROME	0.0359958	1.4280252698560645
OSSEOUS HETEROPLASIA, PROGRESSIVE; POH	0.03590774	1.424531753799649
3Q29 MICRODELETION SYNDROME	0.035901714	1.4242926903456863
DOUBLE OUTLET RIGHT VENTRICLE	0.03589929	1.4241965254249418
GROWTH HORMONE INSENSITIVITY SYNDROME	0.03583709	1.421728927211121
OSTEOSCLEROSIS-DEVELOPMENTAL DELAY-CRANIOSYNOSTOSIS SYNDROME	0.03582953	1.4214290069137498
LIMB-MAMMARY SYNDROME	0.03576748	1.41896735949948
TURNER SYNDROME DUE TO STRUCTURAL X CHROMOSOME ANOMALIES	0.03572594	1.4173193847438192
MOSAIC MONOSOMY X	0.03572594	1.4173193847438192
MONOSOMY X	0.03572594	1.4173193847438192
TURNER SYNDROME	0.03572594	1.4173193847438192
MESOMELIA-SYNOSTOSES SYNDROME	0.035714300000000004	1.4168576026986608
AURAL ATRESIA, MULTIPLE CONGENITAL ANOMALIES, AND MENTAL RETARDATION	0.035714300000000004	1.4168576026986608
PANCREATIC BETA CELL AGENESIS WITH NEONATAL DIABETES MELLITUS	0.035714300000000004	1.4168576026986608
MISMATCH REPAIR CANCER SYNDROME; MMRCS	0.035714300000000004	1.4168576026986608
POLYPOSIS SYNDROME, HEREDITARY MIXED, 1	0.035714300000000004	1.4168576026986608
BLUE DIAPER SYNDROME	0.035714300000000004	1.4168576026986608
219400 CYANOSIS AND HEPATIC DISEASE	0.035714300000000004	1.4168576026986608
GASTROINTESTINAL DEFECTS AND IMMUNODEFICIENCY SYNDROME; GIDID	0.035714300000000004	1.4168576026986608
SCLERODERMA, FAMILIAL PROGRESSIVE	0.035714300000000004	1.4168576026986608
%243600 JEJUNAL ATRESIA;;APPLE PEEL SYNDROME;;APPLE PEEL SMALL BOWEL SYNDROME; APSB	0.035714300000000004	1.4168576026986608
GASTRIC SNEEZING	0.035714300000000004	1.4168576026986608
AMYLOIDOSIS, FINNISH TYPE	0.035714300000000004	1.4168576026986608
GALLBLADDER, AGENESIS OF	0.035714300000000004	1.4168576026986608
METHANE PRODUCTION	0.035714300000000004	1.4168576026986608
METABOLIC ENCEPHALOMYOPATHIC CRISES, RECURRENT, WITH RHABDOMYOLYSIS, CARDIAC ARRHYTHMIAS, AND NEURODEGENERATION; MECRCN	0.03569647199999999	1.4161503303360237
AUTOSOMAL DOMINANT CEREBELLAR ATAXIA	0.035617750000000004	1.4130272713876577
AUTOSOMAL RECESSIVE CUTIS LAXA TYPE 2	0.035540584	1.4099659420666335
SHORT-RIB THORACIC DYSPLASIA 13 WITH OR WITHOUT POLYDACTYLY; SRTD13	0.03551061	1.408776813628353
ANIRIDIA-RENAL AGENESIS-PSYCHOMOTOR RETARDATION SYNDROME	0.03538231	1.4036868964123852
DISTAL MONOSOMY 10P	0.03534554	1.4022281570824464
GITELMAN SYNDROME	0.03523807	1.3979646075641294
MUCOPOLYSACCHARIDOSIS-LIKE SYNDROME WITH CONGENITAL HEART DEFECTS AND HEMATOPOIETIC DISORDERS	0.03522751	1.397545671275738
ABDOMINAL OBESITY-METABOLIC SYNDROME 3; AOMS3	0.0351852	1.3958671490823817
DISTAL MONOSOMY 10Q	0.035168924	1.3952214476590996
THYROTOXIC PERIODIC PARALYSIS	0.03515625	1.394718644769036
BORJESON-FORSSMAN-LEHMANN SYNDROME; BFLS	0.035151588000000004	1.3945336939189907
RENAL TUBULOPATHY, DIABETES MELLITUS, AND CEREBELLAR ATAXIA	0.035142108	1.3941576033873664
612948 STARGARDT MACULAR DEGENERATION, ABSENT OR HYPOPLASTIC CORPUS CALLOSUM,MENTAL RETARDATION, AND DYSMORPHIC FEATURES	0.035124184	1.3934465225130173
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 11; SCAR11	0.035083674	1.3918394099142732
MULTIPLE BENIGN CIRCUMFERENTIAL SKIN CREASES ON LIMBS	0.035078924	1.391650967928491
FETAL IODINE DEFICIENCY DISORDER	0.03503788	1.3900226704833456
MAXILLONASAL DYSPLASIA	0.034956680000000004	1.3868013043263965
CARTILAGE-HAIR HYPOPLASIA; CHH	0.03492062	1.3853707321143323
PFEIFFER-PALM-TELLER SYNDROME	0.034842490000000004	1.382271158988194
SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	0.034840812	1.3822045893772166
AUTOSOMAL RECESSIVE MULTIPLE PTERYGIUM SYNDROME	0.034770600000000006	1.3794191391233779
FETAL HYDANTOIN SYNDROME	0.034729964	1.3778070278530108
MULTIMINICORE MYOPATHY	0.034710938000000004	1.3770522284379603
SPINOCEREBELLAR ATAXIA TYPE 34	0.034708249999999996	1.3769455901100058
SPASTIC ATAXIA, CHARLEVOIX-SAGUENAY TYPE	0.034538120000000005	1.3701961932592455
SPINOCEREBELLAR ATAXIA TYPE 8	0.034538120000000005	1.3701961932592455
PARTIAL TRISOMY/TETRASOMY OF THE SHORT ARM OF CHROMOSOME 9	0.034530744	1.3699035726093234
EOSINOPHILOPENIA	0.0344828	1.3680015383848312
%149000 KLIPPEL-TRENAUNAY-WEBER SYNDROME;;KTW SYNDROME;;KLIPPEL-TRENAUNAY SYNDROME; KTS;;ANGIOOSTEOHYPERTROPHY SYNDROME	0.0344828	1.3680015383848312
GIANT NEUTROPHIL LEUKOCYTES	0.0344828	1.3680015383848312
%123550 CRYOGLOBULINEMIA, FAMILIAL MIXED;;MELTZER SYNDROME	0.0344828	1.3680015383848312
LEUKOCYTE NUCLEAR APPENDAGES, HEREDITARY PREVALENCE OF	0.0344828	1.3680015383848312
SULFHEMOGLOBINEMIA, CONGENITAL	0.0344828	1.3680015383848312
ACETOPHENETIDIN SENSITIVITY	0.0344828	1.3680015383848312
260570 PELGER-HUET-LIKE ANOMALY AND EPISODIC FEVER WITH ABDOMINAL PAIN	0.0344828	1.3680015383848312
HEMOGLOBIN, HIGH OXYGEN SATURATION OF	0.0344828	1.3680015383848312
CANDIDIASIS, FAMILIAL CHRONIC MUCOCUTANEOUS, AUTOSOMAL RECESSIVE	0.0344828	1.3680015383848312
PANNER DISEASE	0.0344828	1.3680015383848312
FETAL HEMOGLOBIN QUANTITATIVE TRAIT LOCUS 3	0.0344828	1.3680015383848312
HEMOPOIETIC PROLIFERATION	0.0344828	1.3680015383848312
LEIGH SYNDROME WITH NEPHROTIC SYNDROME	0.0344828	1.3680015383848312
BIETTI CRYSTALLINE CORNEORETINAL DYSTROPHY; BCD	0.0344828	1.3680015383848312
FETAL HEMOGLOBIN QUANTITATIVE TRAIT LOCUS 2	0.0344828	1.3680015383848312
MYELOMA, MULTIPLE	0.0344828	1.3680015383848312
NAVAJO NEUROHEPATOPATHY	0.034479182	1.3678580050996605
TRANSALDOLASE DEFICIENCY	0.034441679999999995	1.366370225867913
1P36 DELETION SYNDROME	0.034380224	1.3639321436198653
NEPHROTIC SYNDROME, TYPE 14; NPHS14	0.034344401999999996	1.3625110133430889
CONGENITAL FIBER-TYPE DISPROPORTION MYOPATHY	0.034340079999999995	1.3623395509720255
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 4; PEOA4	0.034274502	1.359737940752316
ALACRIMIA-CHOREOATHETOSIS-LIVER DYSFUNCTION SYNDROME	0.034271864	1.3596332860242124
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IB	0.034180578	1.356011788105453
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1; OPTB1	0.034158400000000005	1.355131942555837
49,XXXXY SYNDROME	0.034022804000000004	1.349752578449708
TRISOMY 9P	0.033998994	1.3488079882009767
PRIMARY PIGMENTED NODULAR ADRENOCORTICAL DISEASE	0.033985190000000005	1.3482603559542956
MATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 9	0.033964754	1.3474496190234653
SILVER-RUSSELL SYNDROME; SRS	0.03391115399999999	1.3453231999839024
NEURODEGENERATION, CHILDHOOD-ONSET, WITH CEREBELLAR ATROPHY; CONDCA	0.033904242	1.345048987140592
150590 LEG ULCERS, FAMILIAL, OF JUVENILE ONSET	0.0338384	1.3424369035136723
FAMILIAL DYSAUTONOMIA	0.03382614	1.3419505248303696
LETHAL INFANTILE MITOCHONDRIAL MYOPATHY	0.03372321	1.3378670861784636
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 33; COXPD33	0.03363736	1.3344612452354325
MULTICENTRIC OSTEOLYSIS, NODULOSIS, AND ARTHROPATHY; MONA	0.03363512	1.3343723799621374
DIABETES MELLITUS, NEONATAL, WITH CONGENITAL HYPOTHYROIDISM; NDH	0.033499134	1.3289775437771758
ISOBUTYRYL-COA DEHYDROGENASE DEFICIENCY	0.033485089999999995	1.3284203902512126
DENT DISEASE	0.033485089999999995	1.3284203902512126
211200 BOWEN SYNDROME OF MULTIPLE MALFORMATIONS	0.03346038	1.3274400952051755
9Q33.3Q34.11 MICRODELETION SYNDROME	0.03343	1.3262348599361102
KEARNS-SAYRE SYNDROME; KSS	0.0334193	1.3258103695681378
PANCREATIC HYPOPLASIA-DIABETES-CONGENITAL HEART DISEASE SYNDROME	0.033419199999999996	1.325806402368437
FG SYNDROME TYPE 1	0.033406684	1.3253098676539006
HIRSCHSPRUNG DISEASE, CARDIAC DEFECTS, AND AUTONOMIC DYSFUNCTION	0.033370399999999995	1.3238704089145068
OSTEOGENESIS IMPERFECTA, TYPE I	0.03333333	1.3223997679854664
COMMON VARIABLE IMMUNODEFICIENCY	0.03333333	1.3223997679854664
%157700 MITRAL VALVE PROLAPSE 1; MVP1;;MITRAL VALVE PROLAPSE, MYXOMATOUS 1; MMVP1;;MYXOMATOUS MITRAL VALVE PROLAPSE 1;;MITRAL VALVE PROLAPSE, FAMILIAL; MVP PROLAPSED MITRAL VALVE; PMV;;MITRAL REGURGITATION, FAMILIAL;;FLOPPY MITRAL VALVE;;BARLOW SYNDROME;;MYXOMATOUS VALVULAR DISEASE, FAMILIAL;;CLICK-MURMUR SYNDROME	0.0333333	1.3223985778255563
FAMILIAL OSTEODYSPLASIA, ANDERSON TYPE	0.0333333	1.3223985778255563
%600223 SPINOCEREBELLAR ATAXIA 4; SCA4;;SPINOCEREBELLAR ATAXIA, AUTOSOMAL DOMINANT, WITH SENSORY AXONAL NEUROPATHY	0.0333333	1.3223985778255563
PRURITIC URTICARIAL PAPULES AND PLAQUES OF PREGNANCY	0.0333333	1.3223985778255563
%155050 MAXILLONASAL DYSPLASIA, BINDER TYPE;;BINDER SYNDROME	0.0333333	1.3223985778255563
AUTOSOMAL RECESSIVE ATAXIA DUE TO PEX10 DEFICIENCY	0.0333333	1.3223985778255563
ANEURYSM-OSTEOARTHRITIS SYNDROME	0.0333333	1.3223985778255563
PRIMARY PROGRESSIVE FREEZING GAIT	0.0333333	1.3223985778255563
CHERUBISM	0.0333333	1.3223985778255563
FAMILIAL CERVICAL ARTERY DISSECTION	0.0333333	1.3223985778255563
ACTH-DEPENDENT CUSHING SYNDROME	0.0333333	1.3223985778255563
STRIAE DISTENSAE, FAMILIAL	0.0333333	1.3223985778255563
EHLERS-DANLOS SYNDROME WITH PLATELET DYSFUNCTION FROM FIBRONECTINABNORMALITY	0.0333333	1.3223985778255563
BLOOD GROUP, DUFFY SYSTEM; FY	0.033199679999999995	1.3170976055855121
AREDYLD	0.033199679999999995	1.3170976055855121
INOSINE PHOSPHORYLASE DEFICIENCY, IMMUNE DEFECT DUE TO	0.033199679999999995	1.3170976055855121
LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA	0.033132198	1.314420459883502
DYSOSTEOSCLEROSIS	0.033106710000000004	1.3134093000237939
ACYL-COA DEHYDROGENASE, SHORT-CHAIN, DEFICIENCY OF	0.033098462	1.3130820853924818
3MC SYNDROME 1	0.03308557	1.3125706340070706
%300612 BROOKS-WISNIEWSKI-BROWN SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, BROOKS-WISNIEWSKI-BROWN TYPE;MRXSBWB	0.033037170000000005	1.3106505093519434
MENKES DISEASE	0.032962658	1.3076944695109753
NODULAR NON-SUPPURATIVE PANNICULITIS	0.03295358	1.307334327122148
TRACHEOPATHIA OSTEOPLASTICA	0.0329524	1.30728751416568
TRISMUS-PSEUDOCAMPTODACTYLY SYNDROME	0.03290999	1.305605024772623
STORMORKEN-SJAASTAD-LANGSLET SYNDROME	0.03290999	1.305605024772623
BAMFORTH-LAZARUS SYNDROME	0.03287338	1.3041526329622055
MITOCHONDRIAL DNA DEPLETION SYNDROME 13 (ENCEPHALOMYOPATHIC TYPE); MTDPS13	0.032827912	1.302348826602302
ENCEPHALOPATHY DUE TO DEFECTIVE MITOCHONDRIAL AND PEROXISOMAL FISSION 1	0.032809322	1.3016113241779461
CEREBROOCULOFACIOSKELETAL SYNDROME 1	0.032805148	1.3014457332624398
MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE	0.032803653999999995	1.3013864632989116
RELAPSING FEVER	0.0327957	1.30107091223472
ACRODYSOSTOSIS	0.03279472	1.3010320336776535
MITOCHONDRIAL DNA DEPLETION SYNDROME 11	0.03276741	1.2999485914393987
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA-MYOPATHY-EMACIATION SYNDROME	0.03276741	1.2999485914393987
MOEBIUS SYNDROME; MBS	0.03265477	1.2954799376965567
3-METHYLGLUTACONIC ACIDURIA, TYPE VIII; MGCA8	0.032587338	1.2928047755943968
ROBINOW SYNDROME, AUTOSOMAL DOMINANT 3; DRS3	0.03257827	1.2924450299255394
NEPHROTIC SYNDROME, TYPE 1; NPHS1	0.032523420000000004	1.2902690208897185
FOCAL FACIAL DERMAL DYSPLASIA TYPE III	0.03249533	1.2891546344937985
CRIGLER-NAJJAR SYNDROME	0.03247699	1.2884270500686943
CHROMOSOME 15Q14 DELETION SYNDROME	0.032471933999999994	1.2882264684518279
HOLOPROSENCEPHALY 11	0.032471933999999994	1.2882264684518279
GIANT CELL ARTERITIS	0.03245482	1.2875475218950545
PYRIDOXAL PHOSPHATE-RESPONSIVE SEIZURES	0.032394714	1.2851629968429656
AROMATIC L-AMINO ACID DECARBOXYLASE DEFICIENCY	0.032371934000000005	1.284259268751152
POLYVALVULAR HEART DISEASE SYNDROME	0.03236229	1.2838766720120187
SUDDEN INFANT DEATH WITH DYSGENESIS OF THE TESTES SYNDROME	0.0323194	1.2821751400603982
GLYCOGEN STORAGE DISEASE IA	0.032277940000000005	1.2805303390644982
MILD CANAVAN DISEASE	0.0322581	1.2797432466438838
APLASIA OF EXTENSOR MUSCLES OF FINGERS, UNILATERAL, WITH GENERALIZEDPOLYNEUROPATHY	0.0322581	1.2797432466438838
CRAMPS, FAMILIAL ADOLESCENT	0.0322581	1.2797432466438838
AUTOIMMUNE POLYENDOCRINOPATHY TYPE 2	0.0322581	1.2797432466438838
%153300 YELLOW NAIL SYNDROME;;YNS;;LYMPHEDEMA AND YELLOW NAILS	0.0322581	1.2797432466438838
HEREDITARY LEIOMYOMATOSIS AND RENAL CELL CANCER	0.0322581	1.2797432466438838
PERONEUS TERTIUS MUSCLE, ABSENCE OF	0.0322581	1.2797432466438838
UNDIFFERENTIATED PLEOMORPHIC SARCOMA	0.0322581	1.2797432466438838
THROMBOCYTOPENIA 1	0.0322581	1.2797432466438838
DESMOID TUMOR	0.0322581	1.2797432466438838
TRISOMY 12P	0.032232623999999994	1.2787325628481394
AUTOSOMAL DOMINANT PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA	0.032220518000000004	1.278252293652376
COMBINED INFLAMMATORY AND IMMUNOLOGIC DEFECT	0.03214286	1.2751714457088246
GLYCOGEN STORAGE DISEASE IXA	0.03212092	1.2743010420944958
OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA	0.032112890000000005	1.2739824759585319
GRISCELLI SYNDROME TYPE 2	0.032102240000000004	1.2735599691904098
CHROMOSOME 2Q37 DELETION SYNDROME	0.03207593399999999	1.2725163576371494
CARNITINE-ACYLCARNITINE TRANSLOCASE DEFICIENCY	0.032025354	1.2705097480285477
OSTEOPATHIA STRIATA WITH CRANIAL SCLEROSIS	0.031987028	1.2689892790712665
BRACHMANN-DE LANGE-LIKE FACIAL CHANGES WITH MICROCEPHALY, METATARSUSADDUCTUS, AND DEVELOPMENTAL DELAY	0.031972994000000005	1.2684325222652737
MITOCHONDRIAL DNA-RELATED PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA	0.03193378	1.2668768245746502
HYPOGONADOTROPIC HYPOGONADISM 5 WITH OR WITHOUT ANOSMIA	0.03192638	1.2665832517968
BOSMA ARHINIA MICROPHTHALMIA SYNDROME	0.03192638	1.2665832517968
HYPOGONADOTROPIC HYPOGONADISM 9 WITH OR WITHOUT ANOSMIA; HH9	0.03192638	1.2665832517968
46,XX SEX REVERSAL WITH DYSGENESIS OF KIDNEYS, ADRENALS, AND LUNGS; SERKAL	0.03192638	1.2665832517968
SIDERIUS X-LINKED MENTAL RETARDATION SYNDROME; MRXSSD	0.03192638	1.2665832517968
NEUROLOGIC, ENDOCRINE, AND PANCREATIC DISEASE, MULTISYSTEM, INFANTILE-ONSET; IMNEPD	0.031913741999999995	1.2660818770986286
XP22.3 MICRODELETION SYNDROME	0.03190189	1.2656116845901046
PHACE ASSOCIATION	0.031795554	1.2613931231163933
FATCO SYNDROME	0.03178255	1.2608772284673175
CEREBELLAR ATAXIA, MENTAL RETARDATION, AND DYSEQUILIBRIUM SYNDROME 1; CAMRQ1	0.031674982	1.2566097910932936
GLYCOGEN STORAGE DISEASE IC; GSD1C	0.03162605	1.254668560935759
ALAGILLE SYNDROME 1; ALGS1	0.03159726	1.2535264041419343
DYRK1A-RELATED INTELLECTUAL DISABILITY SYNDROME	0.031321864	1.2426008948542595
RICHIERI-COSTA/GUION-ALMEIDA SYNDROME	0.031311168	1.2421765631742752
ISOLATED CEREBELLAR AGENESIS	0.03127552	1.240762335824978
RETINITIS PIGMENTOSA, DEAFNESS, MENTAL RETARDATION, AND HYPOGONADISM	0.03126851	1.2404842351259606
MYASTHENIA GRAVIS	0.03125	1.2397499064613653
EPIDERMOLYSIS BULLOSA SIMPLEX, GENERALIZED INTERMEDIATE	0.03125	1.2397499064613653
PARKINSON-DEMENTIA SYNDROMESUPRANUCLEAR PALSY, PROGRESSIVE ATYPICAL, INCLUDED	0.03125	1.2397499064613653
GENETIC TRANSIENT CONGENITAL HYPOTHYROIDISM	0.03125	1.2397499064613653
HYPERKERATOSIS LENTICULARIS PERSTANS	0.03125	1.2397499064613653
MYOTONIA FLUCTUANS	0.03125	1.2397499064613653
POROKERATOSIS OF MIBELLI	0.03125	1.2397499064613653
THYROID DYSHORMONOGENESIS 6; TDH6	0.03125	1.2397499064613653
CURRY-JONES SYNDROME	0.03125	1.2397499064613653
X-LINKED DOMINANT CHONDRODYSPLASIA PUNCTATA	0.03125	1.2397499064613653
POSTSYNAPTIC CONGENITAL MYASTHENIC SYNDROMES	0.03125	1.2397499064613653
MYASTHENIA, LIMB-GIRDLE, AUTOIMMUNE	0.03125	1.2397499064613653
ULERYTHEMA OPHRYOGENESIS	0.03125	1.2397499064613653
POROKERATOSIS PLANTARIS PALMARIS ET DISSEMINATA	0.03125	1.2397499064613653
GLUCOCORTICOID DEFICIENCY 4 WITH OR WITHOUT MINERALOCORTICOID DEFICIENCY; GCCD4	0.03125	1.2397499064613653
FAMILIAL GLUCOCORTICOID DEFICIENCY	0.03125	1.2397499064613653
DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE	0.03125	1.2397499064613653
KINDLER SYNDROME	0.03125	1.2397499064613653
MAPLE SYRUP URINE DISEASE; MSUD	0.031237108000000003	1.2392384550759543
CARNITINE-ACYLCARNITINE TRANSLOCASE DEFICIENCY	0.031236518	1.2392150485977202
LARSEN SYNDROME	0.03121375	1.23831179656987
HEMOPHAGOCYTIC LYMPHOHISTIOCYTOSIS, FAMILIAL, 1	0.031205362000000004	1.2379790278589775
STAG1-RELATED INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM-GASTROESOPHAGEAL REFLUX SYNDROME	0.031068874	1.2325642763315183
SPLIT-FOOT DEFORMITY WITH MANDIBULOFACIAL DYSOSTOSIS	0.03103518	1.2312275680643723
LINEAR SKIN DEFECTS WITH MULTIPLE CONGENITAL ANOMALIES 3; LSDMCA3	0.03102155	1.2306868387451702
OROFACIODIGITAL SYNDROME XVIII; OFD18	0.030954889999999995	1.228042303424699
HALLERMANN-STREIFF SYNDROME	0.030870359999999996	1.2246888295177176
VACTERL/VATER ASSOCIATION	0.03086004	1.2242794145086078
HOLOPROSENCEPHALY 3; HPE3	0.030848553999999997	1.223823741950988
AUTOSOMAL RECESSIVE SPONDYLOCOSTAL DYSOSTOSIS	0.03084667	1.2237489999086275
AROMATASE DEFICIENCY	0.03081169	1.2223612734533307
PRADER-WILLI-LIKE SYNDROME	0.030747734	1.2198240112127663
MANDIBULOFACIAL DYSOSTOSIS, GUION-ALMEIDA TYPE; MFDGA	0.030707053999999998	1.218210154374531
