syndrome	score	normalized_score
CHROMOSOME 10Q26 DELETION SYNDROME	0.040529264	0.501636078091187
ACROCEPHALOPOLYDACTYLY	0.04051068	0.5014060614573975
MAL DE MELEDA	0.04051068	0.5014060614573975
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 75; EIEE75	0.040308434000000004	0.4989028358806974
MUCOPOLYSACCHARIDOSIS, TYPE II	0.040104970000000004	0.4963845349563889
RIBOFLAVIN TRANSPORTER DEFICIENCY	0.04006544	0.4958952669014114
DELAYED SLEEP PHASE DISORDER, SUSCEPTIBILITY TO; DSPD	0.04	0.4950853073386055
BUERGER DISEASE	0.04	0.4950853073386055
PROGEROID SHORT STATURE WITH PIGMENTED NEVI	0.04	0.4950853073386055
TYPHOID	0.04	0.4950853073386055
MERCURY POISONING	0.04	0.4950853073386055
AUTISM, SUSCEPTIBILITY TO, X-LINKED 4	0.039973369999999994	0.49475570429524474
MENTAL RETARDATION, AUTOSOMAL DOMINANT 23; MRD23	0.039969264	0.49470488378844646
NOVELTY SEEKING PERSONALITY TRAIT	0.039968699999999996	0.494697903085613
ZELLWEGER SYNDROME	0.03976288000000001	0.49215044163670235
SHORT STATURE, RHIZOMELIC, WITH MICROCEPHALY, MICROGNATHIA, AND DEVELOPMENTAL DELAY; SRMMD	0.03974961	0.49198619708599267
271322 SPINOCEREBELLAR DEGENERATION WITH SLOW EYE MOVEMENTS; SDSEM	0.0397012	0.4913870200927861
DIABETES MELLITUS, INSULIN-DEPENDENT; IDDM	0.039638999999999994	0.49061716243987447
MEHMO SYNDROME	0.03962027	0.49038533874471324
MILD CANAVAN DISEASE	0.039504479999999995	0.48895219055129474
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 6	0.039325453999999996	0.4867363619955048
INTELLECTUAL DISABILITY-BALDING-PATELLA LUXATION-ACROMICRIA SYNDROME	0.0391926	0.48509201040997574
SPINOCEREBELLAR ATAXIA TYPE 10	0.03915746	0.4846570779674787
CAMPTODACTYLY SYNDROME, GUADALAJARA, TYPE II	0.03908618	0.4837748359498013
CLEIDOCRANIAL DYSPLASIA; CCD	0.03908618	0.4837748359498013
GORLIN SYNDROME	0.03908618	0.4837748359498013
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM, TYPE III	0.03902825	0.4830578286534482
FRUCTOSE-1,6-BISPHOSPHATASE DEFICIENCY	0.03896951	0.48233079587962147
SHIGA TOXIN-ASSOCIATED HEMOLYTIC UREMIC SYNDROME	0.03896951	0.48233079587962147
MENTAL RETARDATION, AUTOSOMAL DOMINANT 44; MRD44	0.03895456	0.48214575774600366
MENTAL RETARDATION, ANTERIOR MAXILLARY PROTRUSION, AND STRABISMUS; MRAMS	0.038909554	0.4815887125124516
THIAMINE METABOLISM DYSFUNCTION SYNDROME 2 (BIOTIN- OR THIAMINE-RESPONSIVE TYPE); THMD2	0.038842864	0.48076328153379133
SYNDROMIC MULTISYSTEM AUTOIMMUNE DISEASE DUE TO ITCH DEFICIENCY	0.038718394	0.4792226998286805
THOC6-RELATED DEVELOPMENTAL DELAY-MICROCEPHALY-FACIAL DYSMORPHISM SYNDROME	0.038718394	0.4792226998286805
NEURODEVELOPMENTAL DISORDER WITH HYPOTONIA, SEIZURES, AND ABSENT LANGUAGE; NDHSAL	0.038587064000000004	0.47759721099336105
2Q37 MICRODELETION SYNDROME	0.038476843999999996	0.47623300342898944
CYCLIC NEUTROPENIA	0.0384615	0.4760430887050944
%112200 BLUE RUBBER BLEB NEVUS;;BEAN SYNDROME	0.0384615	0.4760430887050944
LIP, HAMARTOMATOUS	0.0384615	0.4760430887050944
LIP, MEDIAN NODULE OF UPPER	0.0384615	0.4760430887050944
PSEUDOXANTHOMA ELASTICUM; PXE	0.0384615	0.4760430887050944
JUVENILE ABSENCE EPILEPSY	0.0384615	0.4760430887050944
SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	0.0384615	0.4760430887050944
VENOUS MALFORMATIONS, MULTIPLE CUTANEOUS AND MUCOSAL	0.0384615	0.4760430887050944
TONGUE CURLING, FOLDING, OR ROLLINGCLOVERLEAF TONGUE, INCLUDED	0.0384615	0.4760430887050944
TUBULOINTERSTITIAL NEPHRITIS WITH UVEITIS; TINU	0.0384615	0.4760430887050944
AMYLOIDOSIS OF GINGIVA AND CONJUNCTIVA, WITH MENTAL RETARDATION	0.0384615	0.4760430887050944
%189700 TORUS PALATINUS AND TORUS MANDIBULARIS	0.0384615	0.4760430887050944
BAZEX SYNDROME; BZX	0.0384615	0.4760430887050944
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 14; COXPD14	0.038429054000000004	0.4756415002580467
DEVELOPMENTAL DELAY, INTELLECTUAL DISABILITY, OBESITY, AND DYSMORPHIC FEATURES; DIDOD	0.038402783999999995	0.47531635298245195
LUNG DISEASE, IMMUNODEFICIENCY, AND CHROMOSOME BREAKAGE SYNDROME; LICS	0.03811734	0.47178337472075293
248100 MACROSOMIA ADIPOSA CONGENITA	0.0380987	0.47155266496753323
THROMBOPHILIA, HEREDITARY, DUE TO PROTEIN C DEFICIENCY, AUTOSOMALDOMINANT	0.0380747	0.4712556137831301
TETRASOMY 12P	0.03801637	0.47053365563370353
INTELLECTUAL DEVELOPMENTAL DISORDER WITH GASTROINTESTINAL DIFFICULTIES AND HIGH PAIN THRESHOLD	0.037994933999999994	0.4702683394175007
UNDETERMINED EARLY-ONSET EPILEPTIC ENCEPHALOPATHY	0.037948784	0.4696971347441588
ENCEPHALOPATHY, NEONATAL SEVERE, WITH LACTIC ACIDOSIS AND BRAIN ABNORMALITIES; NELABA	0.0378835	0.46888910601405154
ASPARAGINE SYNTHETASE DEFICIENCY; ASNSD	0.0378835	0.46888910601405154
KCNQ2-RELATED EPILEPTIC ENCEPHALOPATHY	0.0378835	0.46888910601405154
SHORT STATURE WITH MICROCEPHALY AND DISTINCTIVE FACIES; SSMCF	0.03776348	0.467403602549382
BAKER-GORDON SYNDROME; BAGOS	0.037632554	0.46578311407566664
CHROMOSOME 1Q21.1 DELETION SYNDROME, 1.35-MB	0.03759781	0.4653530829777124
MICROCEPHALIC PRIMORDIAL DWARFISM, DAUBER TYPE	0.037582554	0.4651642574414934
SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE	0.037582554	0.4651642574414934
SILVER-RUSSELL SYNDROME; SRS	0.037582554	0.4651642574414934
3-METHYLGLUTACONIC ACIDURIA, TYPE I; MGCA1	0.037170654	0.46006611648917406
HELSMOORTEL-VAN DER AA SYNDROME	0.037088734	0.4590521817797446
SMITH-MAGENIS SYNDROME	0.03707336	0.45886189574186903
BRACHYDACTYLY, TYPE A1, D	0.037037	0.45841186319749827
DIABETIC EMBRYOPATHY	0.037037	0.45841186319749827
KAPOSIFORM LYMPHANGIOMATOSIS	0.037037	0.45841186319749827
CERVICAL VERTEBRAE, AGENESIS OF	0.037037	0.45841186319749827
FIBROSCLEROSIS, MULTIFOCAL	0.037037	0.45841186319749827
ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME	0.037037	0.45841186319749827
ANGEL-SHAPED PHALANGO-EPIPHYSEAL DYSPLASIA	0.037037	0.45841186319749827
PROTEUS SYNDROME	0.037037	0.45841186319749827
MANDIBULOACRAL DYSPLASIA WITH TYPE B LIPODYSTROPHY; MADB	0.037037	0.45841186319749827
SYNPOLYDACTYLY 1	0.037037	0.45841186319749827
PAROXYSMAL TONIC UPGAZE, BENIGN CHILDHOOD, WITH ATAXIA	0.037037	0.45841186319749827
PAROTIDOMEGALY, HEREDITARY BILATERAL	0.037037	0.45841186319749827
MALAKOPLAKIA	0.037037	0.45841186319749827
KIKUCHI-FUJIMOTO DISEASE	0.037037	0.45841186319749827
BRACHYDACTYLY-SYNDACTYLY, ZHAO TYPE	0.037037	0.45841186319749827
BRACHYDACTYLY TYPE A4	0.037037	0.45841186319749827
OCULODENTODIGITAL DYSPLASIA; ODDD	0.037037	0.45841186319749827
METAPHYSEAL DYSPLASIA WITH MAXILLARY HYPOPLASIA AND BRACHYDACTYLY	0.037037	0.45841186319749827
CLEIDORHIZOMELIC SYNDROME	0.037037	0.45841186319749827
CARCINOMA OF ESOPHAGUS	0.037037	0.45841186319749827
BRACHYDACTYLY, TYPE A2; BDA2	0.037037	0.45841186319749827
BRACHYDACTYLY, TYPE A4	0.037037	0.45841186319749827
CLEIDORHIZOMELIC SYNDROME	0.037037	0.45841186319749827
EMERY-DREIFUSS MUSCULAR DYSTROPHY 1, X-LINKED; EDMD1	0.037037	0.45841186319749827
BRANCHIAL CLEFT ANOMALIESBRANCHIAL CYSTS, INCLUDED	0.037037	0.45841186319749827
HYPOPARATHYROIDISM, X-LINKED	0.037037	0.45841186319749827
BRACHYDACTYLY, TYPE A3	0.037037	0.45841186319749827
HYPERPROLINEMIA, TYPE I	0.036996304	0.457908163405812
HURLER-SCHEIE SYNDROME	0.03697476	0.4576415104592794
GELEOPHYSIC DYSPLASIA 3; GPHYSD3	0.036841399999999996	0.4559908960446124
FAMILIAL OSTEODYSPLASIA, ANDERSON TYPE	0.03680556	0.4555472996092371
PITUITARY APOPLEXY	0.03680355	0.4555224215725433
OBESITY DUE TO LEPTIN RECEPTOR GENE DEFICIENCY	0.0367747	0.4551653412946254
PSYCHOMOTOR DELAY DUE TO S-ADENOSYLHOMOCYSTEINE HYDROLASE DEFICIENCY	0.036724234	0.4545407169166216
WHITE-SUTTON SYNDROME; WHSUS	0.036629374000000006	0.4533666221102682
KEIPERT SYNDROME; KPTS	0.03653198	0.4521611636496947
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIG; CDG2G	0.03649369399999999	0.4516872927477755
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 46	0.036340774	0.44979458161782004
LEUKODYSTROPHY AND ACQUIRED MICROCEPHALY WITH OR WITHOUT DYSTONIA; LDAMD	0.036259854	0.44879302404107413
YOU-HOOVER-FONG SYNDROME; YHFS	0.036259854	0.44879302404107413
TRANSKETOLASE DEFICIENCY	0.036223533999999995	0.44834348658201056
DISTAL MONOSOMY 10Q	0.036149254	0.44742411316628283
THUMBS, CONGENITAL CLASPED	0.0361093	0.4469295972070476
LYNCH SYNDROME	0.03603924	0.4460624552912441
FAMILIAL COLORECTAL CANCER TYPE X	0.03603924	0.4460624552912441
COG1-CDG	0.035948139999999996	0.4449348985037804
MENTAL RETARDATION, AUTOSOMAL DOMINANT 57; MRD57	0.035945753999999996	0.44490536666519764
OCULOFACIOCARDIODENTAL SYNDROME	0.035844134	0.443647602441904
SPONDYLOMETAPHYSEAL DYSPLASIA, X-LINKED	0.03579167	0.44299824855279857
MICROCEPHALY, GROWTH DEFICIENCY, SEIZURES, AND BRAIN MALFORMATIONS; MIGSB	0.035714300000000004	0.442040629797079
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, HYPOTONIA, AND VARIABLE BRAIN ANOMALIES; NMIHBA	0.035714300000000004	0.442040629797079
SHORT STATURE, DEVELOPMENTAL DELAY, AND CONGENITAL HEART DEFECTS	0.03567798	0.44159109233801547
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 7	0.035664554	0.4414249169546073
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 59; EIEE59	0.03561658	0.44083113639125077
RABSON-MENDENHALL SYNDROME	0.035598424	0.44060641717024973
PARKINSON DISEASE 14, AUTOSOMAL RECESSIVE; PARK14	0.03549958	0.43938301186728534
CRANIOFACIAL DYSPLASIA-SHORT STATURE-ECTODERMAL ANOMALIES-INTELLECTUAL DISABILITY SYNDROME	0.035459484	0.4388867383552091
CUSHING SYNDROME	0.035376540000000005	0.43786012946191183
17Q21.31 MICRODUPLICATION SYNDROME	0.035354123999999994	0.4375826836556791
MARTSOLF SYNDROME	0.03529858	0.43689520819790884
XQ28 (MECP2) DUPLICATION	0.035292634	0.436821613766973
CHARGE SYNDROME	0.035279043999999996	0.4366534085338046
SEPTO-OPTIC DYSPLASIA SPECTRUM	0.035242384	0.4361996628496288
MAN1B1-CDG	0.035221964	0.4359469218002325
CHILDHOOD-ONSET SPASTICITY WITH HYPERGLYCINEMIA	0.03519641	0.43563063655163914
X-LINKED CREATINE TRANSPORTER DEFICIENCY	0.035034764	0.43362992256188776
PONTOCEREBELLAR HYPOPLASIA TYPE 7	0.035028354	0.4335505851413867
AGAMMAGLOBULINEMIA-MICROCEPHALY-CRANIOSYNOSTOSIS-SEVERE DERMATITIS SYNDROME	0.035028354	0.4335505851413867
PONTOCEREBELLAR HYPOPLASIA, TYPE 7; PCH7	0.035028354	0.4335505851413867
COMBINED OXIDATIVE PHOSPHORYLATION DEFECT TYPE 7	0.035028354	0.4335505851413867
MICROCEPHALY-CORPUS CALLOSUM HYPOPLASIA-INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM SYNDROME	0.035028354	0.4335505851413867
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 5	0.035028354	0.4335505851413867
X-LINKED NON-SYNDROMIC INTELLECTUAL DISABILITY	0.035007144	0.4332880661571704
RODRIGUES BLINDNESS	0.03494004	0.43245751104557917
MYOCLONIC-ASTASTIC EPILEPSY	0.034723604	0.42977865395610076
CONGENITAL HYPOTONIA, EPILEPSY, DEVELOPMENTAL DELAY, AND DIGITAL ANOMALIES; CHEDDA	0.034672514	0.42914630624730254
TYSHCHENKO SYNDROME	0.034659154	0.4289809477546514
LEIGH SYNDROME WITH NEPHROTIC SYNDROME	0.0344828	0.4267981908973917
CONGENITAL MUSCULAR DYSTROPHY-RESPIRATORY FAILURE-SKIN ABNORMALITIES-JOINT HYPERLAXITY SYNDROME	0.0344828	0.4267981908973917
MILLER-DIEKER LISSENCEPHALY SYNDROME; MDLS	0.0344828	0.4267981908973917
NASODIGITOACOUSTIC SYNDROME	0.0344828	0.4267981908973917
LATHOSTEROLOSIS	0.0344828	0.4267981908973917
DIAMOND-BLACKFAN ANEMIA 8	0.0344828	0.4267981908973917
COMBINED OXIDATIVE PHOSPHORYLATION DEFECT TYPE 13	0.0344828	0.4267981908973917
ISOTRETINOIN-LIKE SYNDROME	0.034427299999999994	0.4261112600334592
MEIER-GORLIN SYNDROME 5; MGORS5	0.034427299999999994	0.4261112600334592
MYOPATHY, MITOCHONDRIAL, AND ATAXIA; MMYAT	0.03437055	0.42540885775367265
OCULODENTODIGITAL DYSPLASIA	0.034307279999999996	0.42462575656878976
22Q11.2 MICRODUPLICATION SYNDROME	0.034107394	0.42215174102522274
SAETHRE-CHOTZEN SYNDROME	0.033993579999999995	0.4207430500459868
SUPRANUCLEAR PALSY, PROGRESSIVE, 2; PSNP2	0.03398416	0.42062645745610855
CHOREOACANTHOCYTOSIS	0.03389067	0.41946931932153136
CEROID LIPOFUSCINOSIS, NEURONAL, 1	0.033440584	0.41389854518056135
POTOCKI-LUPSKI SYNDROME (17P11.2 DUPLICATION SYNDROME)	0.03335805	0.41287701091166423
CARDIOSPONDYLOCARPOFACIAL SYNDROME	0.03329918	0.41214836911058855
WEILL-MARCHESANI SYNDROME 1; WMS1	0.03329918	0.41214836911058855
WEILL-MARCHESANI SYNDROME 2; WMS2	0.03329918	0.41214836911058855
GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY	0.0332735	0.4118305243432772
SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME; SGS	0.033165534	0.41049421483597426
JOUBERT SYNDROME 1	0.033062694000000004	0.4092213505108067
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 48; MRT48	0.033062694	0.40922135051080666
DNA2-RELATED MITOCHONDRIAL DNA DELETION SYNDROME	0.03301584	0.40864143233605554
EHLERS-DANLOS SYNDROME, SPONDYLODYSPLASTIC TYPE, 1; EDSSPD1	0.032803653999999995	0.4060151780604818
NON-PROGRESSIVE PREDOMINANTLY POSTERIOR CAVITATING LEUKOENCEPHALOPATHY WITH PERIPHERAL NEUROPATHY	0.032803653999999995	0.4060151780604818
AUTOSOMAL DOMINANT DOPA-RESPONSIVE DYSTONIA	0.03274593	0.4053007204534615
ALSTRÖM SYNDROME	0.032706694	0.4048150912754931
CHERUBISM	0.03261998	0.4037418205919791
PUERTO RICAN INFANT HYPOTONIA SYNDROME	0.032547964	0.40285046900464666
OPTIC ATROPHY-INTELLECTUAL DISABILITY SYNDROME	0.032540483999999995	0.4027578880521743
ALLAN-HERNDON-DUDLEY SYNDROME	0.032453100000000006	0.4016763246897625
DISTAL 22Q11.2 MICRODUPLICATION SYNDROME	0.032431094	0.40140395350793007
MICROCEPHALIC PRIMORDIAL DWARFISM DUE TO RTTN DEFICIENCY	0.03242833	0.40136974311319296
COSTELLO SYNDROME	0.03236687	0.40060904453846724
SCHWARTZ-JAMPEL SYNDROME	0.03226168	0.3993070939514935
SECKEL SYNDROME	0.0322581	0.39926278381648667
OSTEOSCLEROSIS-DEVELOPMENTAL DELAY-CRANIOSYNOSTOSIS SYNDROME	0.0322581	0.39926278381648667
PRIMARY BILIARY CHOLANGITIS	0.0322581	0.39926278381648667
ISOBUTYRYL-COA DEHYDROGENASE DEFICIENCY	0.0322581	0.39926278381648667
FLUSHING OF EARS AND SOMNOLENCE	0.0322581	0.39926278381648667
OCULODENTODIGITAL DYSPLASIA, AUTOSOMAL RECESSIVE	0.0322581	0.39926278381648667
9Q31.1Q31.3 MICRODELETION SYNDROME	0.0322581	0.39926278381648667
OBESITY-HYPOVENTILATION SYNDROME	0.0322581	0.39926278381648667
DENT DISEASE	0.0322581	0.39926278381648667
X-LINKED CHARCOT-MARIE-TOOTH DISEASE TYPE 3	0.0322581	0.39926278381648667
X-LINKED CHARCOT-MARIE-TOOTH DISEASE TYPE 1	0.0322581	0.39926278381648667
ANIRIDIA-RENAL AGENESIS-PSYCHOMOTOR RETARDATION SYNDROME	0.0322581	0.39926278381648667
X-LINKED CHARCOT-MARIE-TOOTH DISEASE TYPE 5	0.0322581	0.39926278381648667
X-LINKED CHARCOT-MARIE-TOOTH DISEASE TYPE 2	0.0322581	0.39926278381648667
FETAL AKINESIA DEFORMATION SEQUENCE	0.0322581	0.39926278381648667
DEND SYNDROME	0.0322581	0.39926278381648667
DYSTONIA, JUVENILE-ONSET	0.0322581	0.39926278381648667
MITOCHONDRIAL DNA-RELATED CARDIOMYOPATHY AND HEARING LOSS	0.0322581	0.39926278381648667
SECKEL SYNDROME 2; SCKL2	0.0322581	0.39926278381648667
CARNITINE DEFICIENCY, SYSTEMIC PRIMARY	0.0322581	0.39926278381648667
HYPER-BETA-ALANINEMIA	0.0322581	0.39926278381648667
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT HYPERKINETIC MOVEMENTS AND SEIZURES, AUTOSOMAL RECESSIVE; NDHMSR	0.032173954	0.3982212976097038
WHIPPLE DISEASE	0.03209902	0.39729382954920106
HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA, CANTU TYPE	0.0319766	0.39577862096609134
OBESITY DUE TO SIM1 DEFICIENCY	0.031952244	0.39547716352245277
SHORT STATURE, MICROCEPHALY, AND ENDOCRINE DYSFUNCTION; SSMED	0.031795554	0.39353779060228067
CHROMOSOME 18P DELETION SYNDROME	0.031795554	0.39353779060228067
RETT SYNDROME	0.03174403	0.39290007121789783
FAMILIAL HYPERTHYROIDISM DUE TO MUTATIONS IN TSH RECEPTOR	0.031601434	0.39113514160576635
CLASSIC PHENYLKETONURIA	0.031581224	0.3908849997542336
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, GENEVIEVE TYPE; SEMDG	0.03157324	0.3907861807268888
FRAGILE X SYNDROME	0.03151734	0.39009429900988307
DEVELOPMENTAL AND SPEECH DELAY DUE TO SOX5 DEFICIENCY	0.031383629999999996	0.38843935259877693
NEPHRONOPHTHISIS 11; NPHP11	0.03126305399999999	0.38694696744833534
METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	0.03125	0.3867853963582855
SYNDROMIC X-LINKED INTELLECTUAL DISABILITY 7	0.03125	0.3867853963582855
CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL DOMINANT	0.03125	0.3867853963582855
MELNICK-NEEDLES SYNDROME	0.03125	0.3867853963582855
TOOTH MALFORMATION	0.03125	0.3867853963582855
ODONTO-ONYCHO DYSPLASIA-ALOPECIA SYNDROME	0.03125	0.3867853963582855
HYPOSMIA-NASAL AND OCULAR HYPOPLASIA-HYPOGONADOTROPIC HYPOGONADISM SYNDROME	0.03125	0.3867853963582855
GIGANTIFORM CEMENTOMA, FAMILIAL	0.03125	0.3867853963582855
MELNICK-NEEDLES SYNDROME	0.03125	0.3867853963582855
CARDIOSPONDYLOCARPOFACIAL SYNDROME; CSCF	0.03122452	0.3864700270175108
MONILETHRIX	0.03117284	0.38583037680042936
DIABETES INSIPIDUS, NEPHROGENIC, X-LINKED	0.03116819	0.38577282313345124
DIABETES INSIPIDUS, NEPHROGENIC, AUTOSOMAL	0.03116819	0.38577282313345124
DEVELOPMENTAL DELAY WITH OR WITHOUT DYSMORPHIC FACIES AND AUTISM; DEDDFA	0.031110724	0.38506155882666326
FAMILIAL GESTATIONAL HYPERTHYROIDISM	0.03105588	0.3843827473617713
CEREBELLAR ATROPHY, VISUAL IMPAIRMENT, AND PSYCHOMOTOR RETARDATION; CAVIPMR	0.030974964	0.383381239293556
HUNTINGTON DISEASE; HD	0.03076024	0.38072357185523165
172500 PHOTOMYOCLONUS, DIABETES MELLITUS, DEAFNESS, NEPHROPATHY, AND CEREBRALDYSFUNCTION;;HERRMANN SYNDROME	0.03076024	0.38072357185523165
LEUKODYSTROPHY, DEMYELINATING, ADULT-ONSET, AUTOSOMAL DOMINANT; ADLD	0.03076024	0.38072357185523165
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 1; IHPRF1	0.030567954	0.3783436225200589
SHUKLA-VERNON SYNDROME; SHUVER	0.030540714000000004	0.3780064694257613
TEMPLE-BARAITSER SYNDROME	0.03045544	0.37695102181331147
20Q11.2 MICRODUPLICATION SYNDROME	0.030394924	0.3762020072518389
SIALURIA	0.030376904	0.3759789713208828
DUBOWITZ SYNDROME	0.03036438	0.3758239601111551
HARTNUP DISORDER	0.030137654000000003	0.37301774232636387
INTELLECTUAL DISABILITY, WOLFF TYPE	0.02989154	0.3699715566931055
MENTAL RETARDATION, X-LINKED 21	0.02976955	0.3684616702770495
19P13.3 MICRODUPLICATION SYNDROME	0.029744824	0.3681556332943182
X-LINKED INTELLECTUAL DISABILITY, WILSON TYPE	0.02967996	0.3673528029599379
BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION	0.029643810000000003	0.36690536961343073
MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE	0.029580774	0.36612516467759576
ATYPICAL TERATOID RHABDOID TUMOR	0.02943871	0.36436681970005197
BENIGN PAROXYSMAL TORTICOLLIS OF INFANCY	0.02943871	0.36436681970005197
HIRSCHSPRUNG DISEASE, CARDIAC DEFECTS, AND AUTONOMIC DYSFUNCTION	0.029365060000000002	0.3634552438779148
MONOSOMY 18Q	0.029305614	0.3627194728484135
INSULIN-LIKE GROWTH FACTOR I, RESISTANCE TO; IGF1RES	0.029281164000000002	0.3624168519543028
GROWTH DELAY DUE TO INSULIN-LIKE GROWTH FACTOR TYPE 1 DEFICIENCY	0.029194190000000002	0.3613403632162911
15Q11Q13 MICRODUPLICATION SYNDROME	0.029181284	0.3611806239418783
ALACRIMIA-CHOREOATHETOSIS-LIVER DYSFUNCTION SYNDROME	0.029116954	0.360384402996351
SEVERE INTELLECTUAL DISABILITY-SHORT STATURE-BEHAVIORAL ABNORMALITIES-FACIAL DYSMORPHISM SYNDROME	0.029105564	0.3602434274550863
16P11.2P12.2 MICRODELETION SYNDROME	0.029103614	0.36021929204635356
HYPERCALCEMIA, INFANTILE, 1	0.0288333	0.35687357980215534
6-PYRUVOYL-TETRAHYDROPTERIN SYNTHASE DEFICIENCY	0.028799494000000002	0.35645515845465814
MENTAL RETARDATION, AUTOSOMAL DOMINANT 56; MRD56	0.028737334	0.3556857958870539
MENTAL RETARDATION, X-LINKED, SYNDROMIC, HOUGE TYPE; MRXSHG	0.028737334	0.3556857958870539
ADIPOSIS DOLOROSA	0.028665130000000004	0.35479211739877703
EARLY INFANTILE EPILEPTIC ENCEPHALOPATHY	0.028587844	0.35383553832220277
SHORT STATURE, FACIAL DYSMORPHISM, AND SKELETAL ANOMALIES WITH OR WITHOUT CARDIAC ANOMALIES; SSFSC	0.0285714	0.35363200875235584
DYSOSTEOSCLEROSIS	0.0285714	0.35363200875235584
MARFANOID HABITUS WITH SITUS INVERSUS	0.0285714	0.35363200875235584
ACHONDROPLASIA	0.0285714	0.35363200875235584
HEREDITARY MOTOR AND SENSORY NEUROPATHY, TYPE IIC; HMSN2C	0.0285714	0.35363200875235584
SCHEIE SYNDROME	0.0285714	0.35363200875235584
CONTRACTURES-DEVELOPMENTAL DELAY-PIERRE ROBIN SYNDROME	0.0285714	0.35363200875235584
HALLERMANN-STREIFF SYNDROME; HSS	0.0285714	0.35363200875235584
MARSHALL-SMITH SYNDROME; MRSHSS	0.0285714	0.35363200875235584
ALPORT SYNDROME-INTELLECTUAL DISABILITY-MIDFACE HYPOPLASIA-ELLIPTOCYTOSIS SYNDROME	0.028403360000000002	0.35155215537622636
LEIGH SYNDROME; LS	0.028398754	0.35149514630308626
BRACHMANN-DE LANGE-LIKE FACIAL CHANGES WITH MICROCEPHALY, METATARSUSADDUCTUS, AND DEVELOPMENTAL DELAY	0.028323354000000002	0.35056191049875307
DUPLICATION OF THE PITUITARY GLAND	0.028323354000000002	0.35056191049875307
WOLFRAM-LIKE SYNDROME	0.028130160000000005	0.3481707227271037
FRAGILE X MENTAL RETARDATION SYNDROME	0.02811972	0.3480415054618883
1Q41Q42 MICRODELETION SYNDROME	0.02811627	0.34799880435413033
INTELLECTUAL DISABILITY-COARSE FACE-MACROCEPHALY-CEREBELLAR HYPOTROPHY SYNDROME	0.02810493	0.34785844766949986
XQ25 MICRODUPLICATION SYNDROME	0.027832814000000004	0.34449043183220607
TESTICULAR REGRESSION SYNDROME	0.027777800000000002	0.3438095162547579
15Q24 RECURRENT MICRODELETION SYNDROME	0.027777800000000002	0.3438095162547579
CYANIDE, INABILITY TO SMELL	0.027777800000000002	0.3438095162547579
212540 CATARACT, MICROCEPHALY, FAILURE TO THRIVE, KYPHOSCOLIOSIS SYNDROME;;CAMFAK SYNDROMECATARACT, MICROCEPHALY, ARTHROGRYPOSIS, KYPHOSIS SYNDROME, INCLUDED;;CAMAK SYNDROME, INCLUDED	0.027777800000000002	0.3438095162547579
SPONDYLOMETAPHYSEAL DYSPLASIA, KOZLOWSKI TYPE	0.027777800000000002	0.3438095162547579
FIBULAR DIMELIA-DIPLOPODIA SYNDROME	0.027777800000000002	0.3438095162547579
22Q11.2 DISTAL DELETION SYNDROME	0.027777800000000002	0.3438095162547579
211930 CAMPTODACTYLY WITH FIBROUS TISSUE HYPERPLASIA AND SKELETAL DYSPLASIA	0.027777800000000002	0.3438095162547579
208081 ARTHROGRYPOSIS, DISTAL, WITH MENTAL RETARDATION AND CHARACTERISTICFACIES	0.027777800000000002	0.3438095162547579
LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 7; FPLD7	0.027777800000000002	0.3438095162547579
OROFACIAL CLEFT 3	0.027777800000000002	0.3438095162547579
CUTIS LAXA, AUTOSOMAL DOMINANT 1; ADCL1	0.027777800000000002	0.3438095162547579
OPHTHALMOPLEGIA, FAMILIAL TOTAL, WITH IRIS TRANSILLUMINATION	0.027777800000000002	0.3438095162547579
