syndrome	score	normalized_score
SPEECH-LANGUAGE DISORDER 1	0.027777800000000002	1.0421161179623313
NASAL ALAR COLLAPSE, BILATERAL	0.027777800000000002	1.0421161179623313
LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 7; FPLD7	0.027777800000000002	1.0421161179623313
DIMPLES, FACIAL	0.027777800000000002	1.0421161179623313
NASAL BONES, ABSENCE OF	0.027777800000000002	1.0421161179623313
NASAL GROOVE, FAMILIAL TRANSVERSE	0.027777800000000002	1.0421161179623313
TESTICULAR REGRESSION SYNDROME	0.027777800000000002	1.0421161179623313
SPONDYLOMETAPHYSEAL DYSPLASIA, KOZLOWSKI TYPE	0.027777800000000002	1.0421161179623313
CUTIS LAXA, AUTOSOMAL DOMINANT 1; ADCL1	0.027777800000000002	1.0421161179623313
22Q11.2 DISTAL DELETION SYNDROME	0.027777800000000002	1.0421161179623313
CYANIDE, INABILITY TO SMELL	0.027777800000000002	1.0421161179623313
GANGLIOCYTOMA	0.027777800000000002	1.0421161179623313
DWARFISM, LEVI TYPE	0.027777800000000002	1.0421161179623313
PERIVENTRICULAR NODULAR HETEROTOPIA	0.027777800000000002	1.0421161179623313
MULTIPLE SELF-HEALING SQUAMOUS EPITHELIOMA	0.0277778	1.042116117962331
CLEFT PALATE-SHORT STATURE-VERTEBRAL ANOMALIES SYNDROME	0.02769053	1.0388420835314343
CARTILAGE-HAIR HYPOPLASIA	0.02769053	1.0388420835314343
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 47	0.027572554	1.0344160781914604
MITOCHONDRIAL MYOPATHY WITH LACTIC ACIDOSIS; MMLA	0.027568419	1.034260948910244
PRADER-WILLI SYNDROME; PWS	0.027567783000000002	1.0342370886386953
MEGALOBLASTIC ANEMIA DUE TO DIHYDROFOLATE REDUCTASE DEFICIENCY	0.027519154	1.0324127157689795
INTELLECTUAL DISABILITY-FEEDING DIFFICULTIES-DEVELOPMENTAL DELAY-MICROCEPHALY SYNDROME	0.02744162	1.029503938576758
138920 GRANDDAD SYNDROME;;GROWTH RETARDATION, AGED FACIES, NORMAL DEVELOPMENT, DECREASED SUBCUTANEOUSFAT, AUTOSOMAL DOMINANT INHERITANCE	0.02740741	1.0282205110772622
11Q22.2Q22.3 MICRODELETION SYNDROME	0.027371733000000002	1.0268820473853737
CONGENITAL ALVEOLAR CAPILLARY DYSPLASIA	0.02736639	1.026681598594675
BALLER-GEROLD SYNDROME	0.027364100000000002	1.0265956866106398
X-LINKED INTELLECTUAL DISABILITY, SCHIMKE TYPE	0.027299654000000003	1.0241779207926773
APNEA, OBSTRUCTIVE SLEEP	0.027027	1.0139489923668514
EPILEPSY, FAMILIAL TEMPORAL LOBE, 8; ETL8	0.027027	1.0139489923668514
BENIGN OCCIPITAL EPILEPSY	0.027027	1.0139489923668514
FOCAL CORTICAL DYSPLASIA OF TAYLOR	0.027027	1.0139489923668514
OPITZ GBBB SYNDROME, TYPE I; GBBB1	0.026992324	1.012648082341347
CLASSIC GLUCOSE TRANSPORTER TYPE 1 DEFICIENCY SYNDROME	0.026983783999999997	1.0123276944183508
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 5; RCDP5	0.026906103	1.009413402352045
MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIAL POLYDACTYLY	0.02690456	1.0093555149322344
MÜLLERIAN DERIVATIVES-LYMPHANGIECTASIA-POLYDACTYLY SYNDROME	0.02690456	1.0093555149322344
PROTEASOME-ASSOCIATED AUTOINFLAMMATORY SYNDROME 1; PRAAS1	0.026828419000000003	1.0064989977372885
MEND SYNDROME	0.026778773000000002	1.004636470942785
JOUBERT SYNDROME WITH OCULAR DEFECT	0.026722503	1.0025254371691332
LATERAL MENINGOCELE SYNDROME	0.026715554	1.002264737441159
TRICHOHEPATONEURODEVELOPMENTAL SYNDROME; THNS	0.02669808	1.001609180231975
ANGELMAN SYNDROME	0.026575603000000003	0.9970143146997994
PONTOCEREBELLAR HYPOPLASIA, TYPE 10; PCH10	0.026560483000000003	0.9964470705082655
MICROCEPHALY, PROGRESSIVE, WITH SEIZURES AND CEREBRAL AND CEREBELLAR ATROPHY	0.026494883999999996	0.9939860485690831
MIDFACE HYPOPLASIA, HEARING IMPAIRMENT, ELLIPTOCYTOSIS, AND NEPHROCALCINOSIS; MFHIEN	0.02648081	0.9934580462706939
LOWER LIMB MALFORMATION-HYPOSPADIAS SYNDROME	0.026397870000000004	0.990346456770309
FLOATING-HARBOR SYNDROME	0.02630463	0.9868484509225164
TRICHORHINOPHALANGEAL SYNDROME, TYPE III; TRPS3	0.02628886	0.9862568212333306
IFAP SYNDROME WITH OR WITHOUT BRESHECK SYNDROME	0.026233603	0.9841837913198658
MATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 9	0.026222754	0.9837767786059801
FIBRODYSPLASIA OSSIFICANS PROGRESSIVA	0.026218619000000002	0.9836216493247637
FG SYNDROME TYPE 1	0.026211853000000004	0.9833678150522823
EPIDERMOLYSIS BULLOSA ACQUISITA	0.02621118	0.983342566683175
WERNER SYNDROME; WRN	0.02621118	0.983342566683175
OSTEOGLOSPHONIC DYSPLASIA	0.0262002	0.9829306393536087
DISTAL TRISOMY 17Q	0.025977102999999998	0.9745608987849155
MOWAT-WILSON SYNDROME; MOWS	0.025898749	0.9716213583495023
AUTOSOMAL RECESSIVE CUTIS LAXA TYPE 2	0.025816033	0.9685181724667696
X-LINKED NON-SYNDROMIC INTELLECTUAL DISABILITY	0.025813534	0.9684244196073355
PEHO-LIKE SYNDROME; PEHOL	0.025738453999999997	0.9656077070477876
MICROCEPHALY, SHORT STATURE, AND IMPAIRED GLUCOSE METABOLISM 2	0.025688049	0.9637167054952569
WOLFRAM SYNDROME, MITOCHONDRIAL FORM	0.025620499	0.9611824895469687
DEVELOPMENTAL DELAY WITH OR WITHOUT DYSMORPHIC FACIES AND AUTISM; DEDDFA	0.025596762999999998	0.960292006205021
SPLENOGONADAL FUSION-LIMB DEFECTS-MICROGNATHIA SYNDROME	0.025550389	0.9585522322540823
CORTICAL BLINDNESS, RETARDATION, AND POSTAXIAL POLYDACTYLY	0.025545554	0.9583708416677025
ZUNICH NEUROECTODERMAL SYNDROME	0.025541419000000003	0.9582157123864861
MAPLE SYRUP URINE DISEASE; MSUD	0.025541419000000003	0.9582157123864861
KLIPPEL-TRÉNAUNAY SYNDROME	0.02547172	0.9556008742313455
MENTAL RETARDATION, AUTOSOMAL DOMINANT 21	0.025430914	0.9540699902049082
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 27; COXPD27	0.025375054	0.9519743380528525
KOOLEN-DE VRIES SYNDROME; KDVS	0.025346433	0.9509005883170132
X-LINKED INTELLECTUAL DISABILITY, CANTAGREL TYPE	0.025272969	0.9481445018562428
BARBER-SAY SYNDROME; BBRSAY	0.02526451	0.9478271527414157
JUBERG-HAYWARD SYNDROME	0.02514663	0.9434047489518643
SPONDYLOOCULAR SYNDROME; SOS	0.02506266	0.9402545178167385
CLEFT-LIMB-HEART MALFORMATION SYNDROME	0.025	0.9379037558430935
GROWTH CONTROL, Y-CHROMOSOME INFLUENCED	0.025	0.9379037558430935
EPIPHYSEAL DYSPLASIA, BAUMANN TYPE	0.025	0.9379037558430935
COMBINED INFLAMMATORY AND IMMUNOLOGIC DEFECT	0.025	0.9379037558430935
CZECH DYSPLASIA, METATARSAL TYPE	0.025	0.9379037558430935
LATERALITY DEFECTS, AUTOSOMAL DOMINANT	0.025	0.9379037558430935
ARTERIAL CALCIFICATION, GENERALIZED, OF INFANCY, 1; GACI1	0.025	0.9379037558430935
MUCOPOLYSACCHARIDOSES, UNCLASSIFIED TYPES	0.025	0.9379037558430935
ADRENAL HYPERPLASIA, CONGENITAL, DUE TO 21-HYDROXYLASE DEFICIENCY	0.025	0.9379037558430935
ENDOSTEAL HYPEROSTOSIS, AUTOSOMAL DOMINANT	0.025	0.9379037558430935
202155 ADRENAL HYPOPLASIA, CYTOMEGALIC TYPE	0.025	0.9379037558430935
OSTEOGENESIS IMPERFECTA, TYPE I	0.025	0.9379037558430935
248110 MACROSOMIA WITH MICROPHTHALMIA, LETHAL	0.025	0.9379037558430935
SHORT STATURE AND ADVANCED BONE AGE, WITH OR WITHOUT EARLY-ONSET OSTEOARTHRITIS AND/OR OSTEOCHONDRITIS DISSECANS; SSOAOD	0.025	0.9379037558430935
CONGENITAL TOXOPLASMOSIS	0.024952663000000003	0.9361278538394798
HURLER SYNDROME	0.024935754	0.9354934932551776
DERMOTRICHIC SYNDROME	0.024931619000000002	0.9353383639739612
GALACTOSIALIDOSIS	0.024931619000000002	0.9353383639739612
DISTAL MONOSOMY 13Q	0.024908930000000003	0.9344871600413083
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, EPILEPSY, AND BRAIN ATROPHY; NEDMEBA	0.024880463	0.9334191877926047
DISTAL MONOSOMY 10Q	0.024802743000000002	0.9305034325964399
WIEDEMANN-STEINER SYNDROME; WDSTS	0.024795973000000002	0.9302494482593576
MICROCEPHALY-THIN CORPUS CALLOSUM-INTELLECTUAL DISABILITY SYNDROME	0.024788854000000003	0.9299823707858437
YUAN-HAREL-LUPSKI SYNDROME; YUHAL	0.024783544	0.9297831600281026
AGENESIS OF THE CORPUS CALLOSUM AND CONGENITAL LYMPHEDEMA	0.024749244	0.9284963560750857
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 67; EIEE67	0.024730214	0.9277824237361381
ULNAR/FIBULAR RAY DEFECT AND BRACHYDACTYLY	0.02471529	0.92722253271005
OMODYSPLASIA 1; OMOD1	0.02471529	0.92722253271005
ULNAR/FIBULA RAY DEFECT-BRACHYDACTYLY SYNDROME	0.02471529	0.92722253271005
JUVENILE POLYPOSIS OF INFANCY	0.02471529	0.92722253271005
600302 FRYNS MACROCEPHALY;;MACROCEPHALY WITH SPASTIC PARAPLEGIA AND DISTINCTIVE CRANIOFACIALAPPEARANCE	0.024675049	0.9257128453084946
OSTEOGENESIS IMPERFECTA, TYPE V	0.02462118	0.9236918878115542
SUDDEN INFANT DEATH WITH DYSGENESIS OF THE TESTES SYNDROME	0.02462118	0.9236918878115542
BOR-DUANE HYDROCEPHALUS CONTIGUOUS GENE SYNDROME	0.02462118	0.9236918878115542
PYRIDOXAMINE 5-PRIME-PHOSPHATE OXIDASE DEFICIENCY	0.024475933	0.9182427795385565
PELIZAEUS-MERZBACHER DISEASE	0.024407109000000003	0.9156607680148708
STÜVE-WIEDEMANN SYNDROME	0.024404799999999997	0.915574143223981
GM1 GANGLIOSIDOSIS	0.024392149000000002	0.9150995264073742
HOLT-ORAM SYNDROME	0.0243902	0.9150264074305686
CHRONIC NONBACTERIAL OSTEOMYELITIS/CHRONIC RECURRENT MULTIFOCAL OSTEOMYELITIS	0.0243902	0.9150264074305686
X-LINKED DOMINANT CHONDRODYSPLASIA PUNCTATA	0.0243902	0.9150264074305686
DEAFNESS-GENITAL ANOMALIES-METACARPAL AND METATARSAL SYNOSTOSIS SYNDROME	0.0243902	0.9150264074305686
MESOMELIA-SYNOSTOSES SYNDROME	0.0243902	0.9150264074305686
ACROFACIAL DYSOSTOSIS, PALAGONIA TYPE	0.0243902	0.9150264074305686
ACROPECTOROVERTEBRAL DYSPLASIA, F-FORM OF	0.0243902	0.9150264074305686
SACRAL AGENESIS WITH VERTEBRAL ANOMALIES; SAVA	0.0243902	0.9150264074305686
FANCONI ANEMIA, COMPLEMENTATION GROUP B; FANCB	0.0243902	0.9150264074305686
HURLER-SCHEIE SYNDROME	0.0243902	0.9150264074305686
BEEMER LETHAL MALFORMATION SYNDROME	0.02436241	0.9139838336155736
ZTTK SYNDROME; ZTTKS	0.024318943	0.9123531191133643
DEAFNESS, ONYCHODYSTROPHY, OSTEODYSTROPHY, MENTAL RETARDATION, AND SEIZURES SYNDROME; DOORS	0.024313749000000003	0.9121582602290503
NEURODEVELOPMENTAL DISORDER, X-LINKED, WITH CRANIOFACIAL ABNORMALITIES; NEDXCF	0.024294644000000004	0.9114415141788351
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IL; CDG1L	0.024263183000000004	0.9102612185763319
SEVERE INTELLECTUAL DISABILITY-SHORT STATURE-BEHAVIORAL ABNORMALITIES-FACIAL DYSMORPHISM SYNDROME	0.024180623999999998	0.9071639227291857
INFANTILE CEREBELLAR-RETINAL DEGENERATION	0.024179759	0.9071314712592337
LARYNGOTRACHEOESOPHAGEAL CLEFT TYPE 4	0.0241525	0.9061088185200126
CONGENITAL AMEGAKARYOCYTIC THROMBOCYTOPENIA	0.0241525	0.9061088185200126
GAUCHER DISEASE, PERINATAL LETHAL	0.024104439000000002	0.9043057548236297
TRANSKETOLASE DEFICIENCY	0.024101014	0.9041772620090791
CRANIOFACIOFRONTODIGITAL SYNDROME	0.0240999	0.9041354690177188
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 16; EIEE16	0.024088054	0.9036910527020501
ADRENOCORTICAL CARCINOMA	0.02406828	0.9029492083473284
144800 HYPEROSTOSIS FRONTALIS INTERNA;;MORGAGNI-STEWART-MOREL SYNDROME	0.02406828	0.9029492083473284
RING CHROMOSOME 7 SYNDROME	0.02404583	0.9021069707745812
SKIN FRAGILITY-WOOLLY HAIR SYNDROME; SFWHS	0.0240143	0.9009240865577118
NEURODEVELOPMENTAL DISORDER WITH MOVEMENT ABNORMALITIES, ABNORMAL GAIT, AND AUTISTIC FEATURES; NEDMAGA	0.024005734	0.9006027232148099
POSTERIOR FUSION OF LUMBOSACRAL VERTEBRAE-BLEPHAROPTOSIS SYNDROME	0.0239943	0.9001737635530374
INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM SYNDROME DUE TO SETD5 HAPLOINSUFFICIENCY	0.023991389999999998	0.9000645915558573
HAREL-YOON SYNDROME; HAYOS	0.023945534	0.8983442509707398
17Q24.2 MICRODELETION SYNDROME	0.023923989	0.897535965513954
N-ACETYLASPARTATE DEFICIENCY; NACED	0.023850863	0.8947925595119628
FATTY ACYL-COA REDUCTASE 1 DEFICIENCY	0.023833033	0.8941236465532956
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13	0.023713089	0.8896238094296618
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 66; EIEE66	0.023667173000000003	0.8879012178755302
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 2	0.023654814	0.8874375557747916
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.023654814	0.8874375557747916
EVEN-PLUS SYNDROME	0.023603983999999998	0.8855306098584114
SHORT STATURE, DEVELOPMENTAL DELAY, AND CONGENITAL HEART DEFECTS	0.02355546	0.8837101761844702
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH EPISODIC RHABDOMYOLYSIS; PEERB	0.0235425	0.8832239668774411
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 47	0.0235425	0.8832239668774411
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT ANOMALIES OF THE BRAIN, EYE, OR HEART; NEDBEH	0.023541762999999997	0.8831963174747187
EDINBURGH MALFORMATION SYNDROME	0.023540739	0.8831579009368795
BANNAYAN-RILEY-RUVALCABA SYNDROME	0.023525849	0.8825992854598994
16P13.2 MICRODELETION SYNDROME	0.023509783	0.8819965509902442
CARDIOSPONDYLOCARPOFACIAL SYNDROME; CSCF	0.02336563	0.8765884853856022
MARFANOID HABITUS-AUTOSOMAL RECESSIVE INTELLECTUAL DISABILITY SYNDROME	0.023325044	0.8750658549122164
CLASSICAL EHLERS-DANLOS SYNDROME	0.02328435	0.8735391726946052
SILVER-RUSSELL SYNDROME; SRS	0.023272854	0.8731078870315184
COWDEN SYNDROME 5; CWS5	0.023268719	0.872952757750302
COWDEN SYNDROME 6; CWS6	0.023268719	0.872952757750302
HYPOADRENOCORTICISM, FAMILIAL	0.023268719	0.872952757750302
PYRUVATE DEHYDROGENASE DEFICIENCY	0.023120003	0.8673735059521435
PYRUVATE DEHYDROGENASE E3-BINDING PROTEIN DEFICIENCY	0.023120003	0.8673735059521435
AICARDI-GOUTIERES SYNDROME 7	0.023120003	0.8673735059521435
PYRUVATE DEHYDROGENASE E1-ALPHA DEFICIENCY; PDHAD	0.023120003	0.8673735059521435
CEDNIK SYNDROME	0.023120003	0.8673735059521435
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 28; MC1DN28	0.023109154	0.8669664932382578
AUTOSOMAL RECESSIVE CUTIS LAXA TYPE 2, CLASSIC TYPE	0.023065033	0.8653112431737957
PRADER-WILLI-LIKE SYNDROME	0.023043653000000004	0.8645091478817989
BRANCHIO-OCULO-FACIAL SYNDROME	0.02298443	0.8622873289165068
BUSCHKE-OLLENDORFF SYNDROME	0.02298443	0.8622873289165068
VATER-LIKE DEFECTS WITH PULMONARY HYPERTENSION, LARYNGEAL WEBS, AND GROWTH DEFICIENCY	0.02297619	0.861978195838581
MONOSOMY 9P	0.022888153	0.8586753865204547
HERMANSKY-PUDLAK SYNDROME 10; HPS10	0.02280507	0.8555584322105863
MARSHALL-SMITH SYNDROME; MRSHSS	0.02279743	0.8552718088228005
OROFACIODIGITAL SYNDROME TYPE 6	0.022753353	0.8536182094689487
X-LINKED INTELLECTUAL DISABILITY, BROOKS TYPE	0.022746910000000002	0.8533764929129929
ARTERIES, ANOMALIES OF	0.0227273	0.8526408012069095
RHOMBENCEPHALOSYNAPSIS	0.0227273	0.8526408012069095
CONGENITAL ATRANSFERRINEMIA	0.0227273	0.8526408012069095
NECROTIZING ENCEPHALOMYELOPATHY, SUBACUTE, OF LEIGH, ADULT	0.0227273	0.8526408012069095
LARSEN SYNDROME	0.0227273	0.8526408012069095
COCAINE EMBRYOFETOPATHY	0.0227273	0.8526408012069095
ATROPHODERMA VERMICULATA; AVA	0.0227273	0.8526408012069095
MITOCHONDRIAL MYOPATHY WITH REVERSIBLE CYTOCHROME C OXIDASE DEFICIENCY	0.0227273	0.8526408012069095
BETHLEM MYOPATHY 1	0.0227273	0.8526408012069095
SIRENOMELIA	0.0227273	0.8526408012069095
HEMANGIOPERICYTOMA, MALIGNANT	0.0227273	0.8526408012069095
GLYCOGEN STORAGE DISEASE DUE TO MUSCLE GLYCOGEN PHOSPHORYLASE DEFICIENCY	0.0227273	0.8526408012069095
THUMB DEFORMITY	0.0227273	0.8526408012069095
VENULAR INSUFFICIENCY, SYSTEMIC	0.0227273	0.8526408012069095
PARIS-TROUSSEAU THROMBOCYTOPENIA	0.0227273	0.8526408012069095
%113950 BUNDLE BRANCH BLOCK, FAMILIAL ISOLATED COMPLETE RIGHT	0.0227273	0.8526408012069095
MUSCULAR HYPERTONIA, LETHAL	0.0227273	0.8526408012069095
CRANIOFACIOFRONTODIGITAL SYNDROME	0.0227273	0.8526408012069095
WATSON SYNDROME	0.0227273	0.8526408012069095
140450 HEART-HAND SYNDROME, SPANISH TYPE	0.0227273	0.8526408012069095
GLOBAL DEVELOPMENTAL DELAY-VISUAL ANOMALIES-PROGRESSIVE CEREBELLAR ATROPHY-TRUNCAL HYPOTONIA SYNDROME	0.022718733999999997	0.8523194378640073
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 7	0.022676703	0.8507425965535338
SCHINZEL-GIEDION MIDFACE-RETRACTION SYNDROME	0.022661709000000002	0.8501800793969293
SPINAL ARACHNOIDITIS	0.02265578	0.8499576461421935
NEPHROSIALIDOSIS	0.02265578	0.8499576461421935
OSTEOPETROSIS AND INFANTILE NEUROAXONAL DYSTROPHY	0.02265578	0.8499576461421935
ECTODERMAL DYSPLASIA, HYPOHIDROTIC, WITH HYPOTHYROIDISM AND AGENESISOF THE CORPUS CALLOSUM	0.02265578	0.8499576461421935
PITT-HOPKINS-LIKE SYNDROME	0.022631049	0.8490298342307634
HYPOCALCEMIC VITAMIN D-RESISTANT RICKETS	0.022605399999999998	0.8480675824934185
DYSTONIA 28, CHILDHOOD-ONSET	0.022578584	0.847061549408751
RAVINE SYNDROME	0.0225636	0.8464994074136488
MENTAL RETARDATION, X-LINKED, SYNDROMIC, TURNER TYPE; MRXST	0.022546883000000004	0.8458722499301919
PAROXYSMAL NONKINESIGENIC DYSKINESIA, 3, WITH OR WITHOUT GENERALIZED EPILEPSY; PNKD3	0.022513204	0.8446087435064701
EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 15; EIG15	0.022513204	0.8446087435064701
HEPATIC VENO-OCCLUSIVE DISEASE-IMMUNODEFICIENCY SYNDROME	0.02250458	0.8442852042268545
PONTOCEREBELLAR HYPOPLASIA, TYPE 2A; PCH2A	0.022403858999999998	0.8405065400591636
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 35	0.022380124	0.8396160942333663
SHORT ULNA-DYSMORPHISM-HYPOTONIA-INTELLECTUAL DISABILITY SYNDROME	0.022380124	0.8396160942333663
WYBURN-MASON SYNDROME	0.022363573	0.838995164430848
HYPERPHENYLALANINEMIA, BH4-DEFICIENT, B; HPABH4B	0.022363573	0.838995164430848
JOUBERT SYNDROME 30; JBTS30	0.022363573	0.838995164430848
GRUBBEN-DE COCK-BORGHGRAEF SYNDROME	0.022363573	0.838995164430848
BETA-PROPELLER PROTEIN-ASSOCIATED NEURODEGENERATION	0.022363573	0.838995164430848
PRIMARY ALDOSTERONISM, SEIZURES, AND NEUROLOGIC ABNORMALITIES	0.022293703999999998	0.8363739485301678
%149000 KLIPPEL-TRENAUNAY-WEBER SYNDROME;;KTW SYNDROME;;KLIPPEL-TRENAUNAY SYNDROME; KTS;;ANGIOOSTEOHYPERTROPHY SYNDROME	0.022280519000000002	0.8358792980893361
NEURAMINIDASE DEFICIENCY WITH BETA-GALACTOSIDASE DEFICIENCY	0.022280519000000002	0.8358792980893361
SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME; SFM	0.022280519000000002	0.8358792980893361
HEREDITARY NEUROCUTANEOUS MALFORMATION	0.022280519000000002	0.8358792980893361
SHUKLA-VERNON SYNDROME; SHUVER	0.022131633	0.8302936685456379
HYPERCALCEMIA, INFANTILE, 1	0.0221203	0.8298684980150393
CHROMOSOME 10Q26 DELETION SYNDROME	0.022081703000000005	0.8284204871644684
PROGRESSIVE MYOCLONIC EPILEPSY WITH DYSTONIA	0.022055544	0.8274391021905041
%300612 BROOKS-WISNIEWSKI-BROWN SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, BROOKS-WISNIEWSKI-BROWN TYPE;MRXSBWB	0.022001329000000003	0.825405164105583
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND SPEECH AND WALKING IMPAIRMENT; NEDSSWI	0.021990333000000004	0.824992636517613
MYOCLONIC EPILEPSY OF UNVERRICHT AND LUNDBORG	0.02196765	0.8241416576818612
EARLY-ONSET SEIZURES-DISTAL LIMB ANOMALIES-FACIAL DYSMORPHISM-GLOBAL DEVELOPMENTAL DELAY SYNDROME	0.021906923000000002	0.8218634144266179
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 64; EIEE64	0.021843744	0.8194931815710014
LEUKODYSTROPHY, HYPOMYELINATING, 18; HLD18	0.021829583	0.8189619153675417
JOUBERT SYNDROME 23; JBTS23	0.021822154	0.8186832078874554
LEUKODYSTROPHY, HYPOMYELINATING, 10; HLD10	0.021819703	0.8185912558032326
GLUTARYL-COA DEHYDROGENASE DEFICIENCY	0.021818019	0.818528078606239
HUNTINGTON DISEASE; HD	0.021818019	0.818528078606239
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 18	0.021818019	0.818528078606239
RIBOFLAVIN TRANSPORTER DEFICIENCY	0.021818019	0.818528078606239
CEREBELLAR ATAXIA-AREFLEXIA-PES CAVUS-OPTIC ATROPHY-SENSORINEURAL HEARING LOSS SYNDROME	0.021818019	0.818528078606239
KNOBLOCH SYNDROME	0.021786749	0.8173549485884304
RERE-RELATED NEURODEVELOPMENTAL SYNDROME	0.021756653000000004	0.8162258625309964
POLYMICROGYRIA, BILATERAL FRONTOPARIETAL	0.021756653000000004	0.8162258625309964
PROTEUS SYNDROME	0.0217391	0.8155673415459437
LUMBAR SYNDROME	0.0217391	0.8155673415459437
PTEN HAMARTOMA TUMOR SYNDROME	0.0217391	0.8155673415459437
ANGIOMA, HEREDITARY NEUROCUTANEOUSSPINAL ARTERIAL VENOUS MALFORMATIONS WITH CUTANEOUS HEMANGIOMAS, INCLUDED	0.0217391	0.8155673415459437
PRIMARY MYELOFIBROSIS	0.0217391	0.8155673415459437
PROTEUS-LIKE SYNDROME	0.0217391	0.8155673415459437
HEMANGIOMA-THROMBOCYTOPENIA SYNDROME	0.0217391	0.8155673415459437
LYMPHATIC MALFORMATION 1	0.0217391	0.8155673415459437
MULTIPLE ENCHONDROMATOSIS, MAFFUCCI TYPE	0.0217391	0.8155673415459437
TEMPI SYNDROME	0.0217391	0.8155673415459437
AUTOSOMAL DOMINANT SEVERE CONGENITAL NEUTROPENIA	0.0217391	0.8155673415459437
COWDEN SYNDROME 7; CWS7	0.0217391	0.8155673415459437
ENCHONDROMATOSIS, MULTIPLE	0.0217391	0.8155673415459437
VERRUCOUS HEMANGIOMA	0.0217391	0.8155673415459437
ACROCEPHALOSYNDACTYLY	0.0217391	0.8155673415459437
KAPOSI SARCOMA	0.0217391	0.8155673415459437
WITTEVEEN-KOLK SYNDROME	0.021737783	0.8155179327760859
AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE DEFICIENCY	0.021716919	0.8147351958176094
DISORDER OF SEX DEVELOPMENT-INTELLECTUAL DISABILITY SYNDROME	0.02171232	0.8145626590426845
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 49; MRT49	0.021679434000000004	0.8133289029260984
CRANIOFRONTONASAL SYNDROME; CFNS	0.021669224	0.812945863032212
SCARF SYNDROME	0.0216682	0.8129074464943726
SCARF SYNDROME	0.0216682	0.8129074464943726
PAGANINI-MIOZZO SYNDROME; MRXSPM	0.021651563999999998	0.8122833278190843
AICARDI-GOUTIERES SYNDROME 4; AGS4	0.021647428999999996	0.8121281985378679
NABLUS MASK-LIKE FACIAL SYNDROME; NMLFS	0.021641214000000002	0.8118950356641655
CEREBELLAR ATROPHY, VISUAL IMPAIRMENT, AND PSYCHOMOTOR RETARDATION; CAVIPMR	0.021609753000000006	0.8107147400616626
12Q14 MICRODELETION SYNDROME	0.021583914	0.809745360255773
LEIGH SYNDROME; LS	0.021476403	0.8057119614279953
LEIGH SYNDROME WITH LEUKODYSTROPHY	0.021476403	0.8057119614279953
COFFIN-LOWRY SYNDROME	0.021444888999999998	0.8045296774695294
HYPERPROLINEMIA, TYPE I	0.021430833	0.8040023504618443
BARAITSER-WINTER SYNDROME 2; BRWS2	0.021384459000000005	0.8022625765109058
RABSON-MENDENHALL SYNDROME	0.021378844	0.8020519233273434
PEROXISOME BIOGENESIS DISORDER 13A (ZELLWEGER)	0.021374719	0.8018971692076292
122430 CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION;;RAMOS-ARROYO SYNDROME	0.021287	0.7986062900252772
INTELLECTUAL DISABILITY-DYSMORPHISM-HYPOGONADISM-DIABETES MELLITUS SYNDROME	0.021286404	0.7985839303997377
INFANTILE-ONSET ASCENDING HEREDITARY SPASTIC PARALYSIS	0.0212766	0.7982161220628465
DEAFNESS-SMALL BOWEL DIVERTICULOSIS-NEUROPATHY SYNDROME	0.0212766	0.7982161220628465
SPASTIC PARAPLEGIA, ATAXIA, AND MENTAL RETARDATION	0.0212766	0.7982161220628465
