syndrome	score	normalized_score
OCULODENTODIGITAL DYSPLASIA	0.02338027	1.1486900147416794
SPASTIC PARAPLEGIA 2, X-LINKED; SPG2	0.023329159999999998	1.1461789425148208
WEAVER SYNDROME	0.023276588000000004	1.1435960411430663
SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME; SGS	0.023276588	1.1435960411430661
MOSAIC TRISOMY 15	0.02327608	1.143571082726098
MOEBIUS SYNDROME; MBS	0.023265670000000002	1.1430596317012185
HUTCHINSON-GILFORD PROGERIA SYNDROME	0.0232558	1.142574711277053
ANE SYNDROME	0.0232558	1.142574711277053
MYASTHENIC SYNDROME, CONGENITAL, 15; CMS15	0.0232558	1.142574711277053
BATHING SUIT ICHTHYOSIS	0.0232558	1.142574711277053
AICARDI-GOUTIÈRES SYNDROME	0.0232558	1.142574711277053
CEREBELLAR ATAXIA WITH NEUROPATHY AND BILATERAL VESTIBULAR AREFLEXIA SYNDROME	0.0232558	1.142574711277053
SPASTIC PARAPLEGIA-OPTIC ATROPHY-NEUROPATHY SYNDROME	0.0232558	1.142574711277053
VPS11-RELATED AUTOSOMAL RECESSIVE HYPOMYELINATING LEUKODYSTROPHY	0.0232558	1.142574711277053
DISTAL MYOTILINOPATHY	0.0232558	1.142574711277053
DYSTONIA-PARKINSONISM-HYPERMANGANESEMIA SYNDROME	0.0232558	1.142574711277053
HOLOPROSENCEPHALY WITH FETAL AKINESIA/HYPOKINESIA SEQUENCE	0.0232558	1.142574711277053
OTOPALATODIGITAL SYNDROME TYPE 2	0.02293542	1.1268342041347943
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.022861678	1.1232112049535579
HYPERTELORISM, TEEBI TYPE	0.02278169	1.119281335157394
VENTRICULAR EXTRASYSTOLES WITH SYNCOPE, PERODACTYLY, AND ROBIN SEQUENCE	0.0227273	1.116609114096568
WATSON SYNDROME	0.0227273	1.116609114096568
VENULAR INSUFFICIENCY, SYSTEMIC	0.0227273	1.116609114096568
SKIN FRAGILITY-WOOLLY HAIR SYNDROME; SFWHS	0.0227273	1.116609114096568
NECROTIZING ENCEPHALOMYELOPATHY, SUBACUTE, OF LEIGH, ADULT	0.0227273	1.116609114096568
KAGAMI-OGATA SYNDROME	0.0227273	1.116609114096568
ARTERIES, ANOMALIES OF	0.0227273	1.116609114096568
BENCZE SYNDROME	0.0227273	1.116609114096568
CHILDHOOD APRAXIA OF SPEECH	0.0227273	1.116609114096568
COCAINE EMBRYOFETOPATHY	0.0227273	1.116609114096568
THUMB DEFORMITY	0.0227273	1.116609114096568
RHOMBENCEPHALOSYNAPSIS	0.0227273	1.116609114096568
MUSCULAR HYPERTONIA, LETHAL	0.0227273	1.116609114096568
SIRENOMELIA	0.0227273	1.116609114096568
MILLER-DIEKER SYNDROME	0.0227273	1.116609114096568
SILVER-RUSSELL SYNDROME; SRS	0.0227273	1.116609114096568
HYPOADRENOCORTICISM, FAMILIAL	0.0227273	1.116609114096568
%113950 BUNDLE BRANCH BLOCK, FAMILIAL ISOLATED COMPLETE RIGHT	0.0227273	1.116609114096568
DOUBLE OUTLET RIGHT VENTRICLE	0.0227273	1.116609114096568
%609166 BRANCHIOGENIC-DEAFNESS SYNDROME	0.0227273	1.116609114096568
ATROPHODERMA VERMICULATA; AVA	0.0227273	1.116609114096568
140450 HEART-HAND SYNDROME, SPANISH TYPE	0.0227273	1.116609114096568
GLYCOGEN STORAGE DISEASE DUE TO MUSCLE GLYCOGEN PHOSPHORYLASE DEFICIENCY	0.0227273	1.116609114096568
COWDEN SYNDROME 6; CWS6	0.0227273	1.116609114096568
COWDEN SYNDROME 5; CWS5	0.0227273	1.116609114096568
CRANIOFACIOFRONTODIGITAL SYNDROME	0.0227273	1.116609114096568
HEMANGIOPERICYTOMA, MALIGNANT	0.0227273	1.116609114096568
HEMIFACIAL HYPERPLASIA WITH STRABISMUS	0.0227273	1.116609114096568
FATCO SYNDROME	0.0227273	1.116609114096568
PARIS-TROUSSEAU THROMBOCYTOPENIA	0.0227273	1.116609114096568
MEIER-GORLIN SYNDROME 1; MGORS1	0.02271144	1.1158299005274432
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 9; MDDGA9	0.022710608000000004	1.1157890237500465
LISSENCEPHALY 3; LIS3	0.022710608	1.1157890237500463
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 33; MC1DN33	0.022664788	1.1135378531487035
LISSENCEPHALY 5; LIS5	0.022664788	1.1135378531487035
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 12; MDDGA12	0.02265041	1.1128314513393163
VAN ESCH-O'DRISCOLL SYNDROME; VEODS	0.02246232	1.1035904500646194
AGNATHIA-OTOCEPHALY COMPLEX	0.02245668	1.103313352679382
STICKLER SYNDROME, TYPE III	0.02245668	1.103313352679382
SHORT STATURE, AMELOGENESIS IMPERFECTA, AND SKELETAL DYSPLASIA WITH SCOLIOSIS; SSASKS	0.02245668	1.103313352679382
INTELLECTUAL DISABILITY-MYOPATHY-SHORT STATURE-ENDOCRINE DEFECT SYNDROME	0.022443710000000002	1.1026761269548202
TIMOTHY SYNDROME; TS	0.022378848	1.0994894087631066
HISTIOCYTOSIS-LYMPHADENOPATHY PLUS SYNDROME	0.02231415	1.0963107480130916
ENDOCRINE-CEREBROOSTEODYSPLASIA; ECO	0.02214118	1.0878126035583924
SUDDEN INFANT DEATH WITH DYSGENESIS OF THE TESTES SYNDROME	0.0221203	1.0867867536641094
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IH; CDG1H	0.022049598000000004	1.083313111938746
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 4; MDDGA4	0.022037798	1.0827333691823984
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 7; MDDGA7	0.022000718	1.0809116012666888
BARAITSER-WINTER SYNDROME 1; BRWS1	0.021994028000000002	1.0805829166022851
CAMPTODACTYLY SYNDROME, GUADALAJARA, TYPE III	0.021989588	1.0803647761075237
NEURODEVELOPMENTAL DISORDER WITH SPASTICITY AND POOR GROWTH; NEDSG	0.02195546	1.0786880421423855
MUCOPOLYSACCHARIDOSIS, TYPE VII; MPS7	0.02195546	1.0786880421423855
EHLERS-DANLOS SYNDROME, MUSCULOCONTRACTURAL TYPE, 2; EDSMC2	0.02184876	1.0734457919642248
COFFIN-SIRIS SYNDROME 5	0.021798210000000002	1.0709622329529223
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 2; IHPRF2	0.021794838	1.0707965640906847
HYPERCALCEMIA, INFANTILE, 1	0.021794838	1.0707965640906847
MYOPATHY, CENTRONUCLEAR, 5	0.021794838	1.0707965640906847
KOOLEN-DE VRIES SYNDROME; KDVS	0.021776578	1.0698994367406078
ATYPICAL RETT SYNDROME	0.02175689	1.0689321506908644
SEVERE MICROBRACHYCEPHALY-INTELLECTUAL DISABILITY-ATHETOID CEREBRAL PALSY SYNDROME	0.02175689	1.0689321506908644
LISSENCEPHALY 1; LIS1	0.02170325	1.0662967776865857
SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2; SGBS2	0.021669008000000003	1.0646144428168525
DISTAL MONOSOMY 6P	0.02149469	1.0560500701218518
MICROPHTHALMIA, SYNDROMIC 8; MCOPS8	0.02142888	1.052816775986662
DYSSEGMENTAL DYSPLASIA, ROLLAND-DESBUQUOIS TYPE	0.021424440000000003	1.0525986354919008
CHOREOATHETOSIS, HYPOTHYROIDISM, AND NEONATAL RESPIRATORY DISTRESSCHOREOATHETOSIS AND CONGENITAL HYPOTHYROIDISM, INCLUDED	0.021420038000000002	1.0523823619653379
EARLY-ONSET PROGRESSIVE DIFFUSE BRAIN ATROPHY-MICROCEPHALY-MUSCLE WEAKNESS-OPTIC ATROPHY SYNDROME	0.02127874	1.0454402863732695
CAMPOMELIC DYSPLASIA	0.021211218	1.0421228804076672
NOONAN SYNDROME 2; NS2	0.021139440000000002	1.0385963740038437
2Q24 MICRODELETION SYNDROME	0.021136969999999998	1.038475021070947
NABLUS MASK-LIKE FACIAL SYNDROME; NMLFS	0.021088060000000002	1.0360720364766283
ANTLEY-BIXLER SYNDROME WITH GENITAL ANOMALIES AND DISORDERED STEROIDOGENESIS; ABS1	0.021088060000000002	1.0360720364766283
AUTOSOMAL RECESSIVE CUTIS LAXA TYPE 2, CLASSIC TYPE	0.021039179999999998	1.033670525804571
STAG1-RELATED INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM-GASTROESOPHAGEAL REFLUX SYNDROME	0.02103249	1.0333418411401674
%611694 DYSTONIA WITH CEREBELLAR ATROPHY; DYTCA	0.0208333	1.023555488628567
OCULAR CICATRICIAL PEMPHIGOID	0.0208333	1.023555488628567
PROTRUSIO ACETABULI	0.0208333	1.023555488628567
SCHOPF-SCHULZ-PASSARGE SYNDROME; SSPS	0.0208333	1.023555488628567
SKIN/HAIR/EYE PIGMENTATION, VARIATION IN, 1	0.0208333	1.023555488628567
SEA-BLUE HISTIOCYTE DISEASE	0.0208333	1.023555488628567
SKIN/HAIR/EYE PIGMENTATION, VARIATION IN, 5	0.0208333	1.023555488628567
%271530 BRACHYOLMIA TYPE 1, HOBAEK TYPE;;BRACHYOLMIA, RECESSIVE TYPE OF HOBAEK;;SPONDYLODYSPLASIA WITH PURE BRACHYOLMIA	0.0208333	1.023555488628567
DERMOIDS OF CORNEA	0.0208333	1.023555488628567
LARYNGOONYCHOCUTANEOUS SYNDROME	0.0208333	1.023555488628567
611426 TENTED EYEBROWS	0.0208333	1.023555488628567
GAUCHER DISEASE, TYPE I	0.0208333	1.023555488628567
CARNEY COMPLEX, TYPE 1; CNC1	0.0208333	1.023555488628567
LEVATOR-MEDIAL RECTUS SYNKINESIS	0.0208333	1.023555488628567
MELANOMA, CUTANEOUS MALIGNANT	0.0208333	1.023555488628567
MELKERSSON-ROSENTHAL SYNDROME	0.0208333	1.023555488628567
OSTEOGENESIS IMPERFECTA, TYPE V	0.0208333	1.023555488628567
CARDIOSPONDYLOCARPOFACIAL SYNDROME; CSCF	0.0208333	1.023555488628567
IMINOGLYCINURIA	0.0208333	1.023555488628567
PUPIL, EGG-SHAPED	0.0208333	1.023555488628567
MYDRIATIC RESPONSE TO PHARMACOLOGIC AGENTS	0.0208333	1.023555488628567
MYELINATED OPTIC NERVE FIBERS	0.0208333	1.023555488628567
%300700 ALBINISM-DEAFNESS SYNDROME; ADFN;;ALDS	0.0208333	1.023555488628567
UNIQUE GREEN PHENOMENON	0.0208333	1.023555488628567
ACROMEGALOID CHANGES, CUTIS VERTICIS GYRATA, AND CORNEAL LEUKOMA	0.0208333	1.023555488628567
SETTING-SUN PHENOMENON, FAMILIAL BENIGN	0.0208333	1.023555488628567
DEAFNESS, AUTOSOMAL RECESSIVE 12; DFNB12	0.0208333	1.023555488628567
X-LINKED INTELLECTUAL DISABILITY DUE TO GRIA3 MUTATIONS	0.020818910000000003	1.0228484972502754
LETHAL CONGENITAL CONTRACTURE SYNDROME 7; LCCS7	0.020813978000000004	1.0226061844304188
MENTAL RETARDATION, X-LINKED, SYNDROMIC 34; MRXS34	0.020800588	1.0219483237941904
GM1 GANGLIOSIDOSIS	0.020742899999999998	1.0191140695460394
CHROMOSOME 19Q13.11 DELETION SYNDROME, DISTAL	0.020656610000000002	1.0148745778133923
HOLOPROSENCEPHALY-POSTAXIAL POLYDACTYLY SYNDROME	0.020641720000000002	1.014143021064069
CAREY-FINEMAN-ZITER SYNDROME; CFZS	0.020628478000000002	1.013492431777666
ALSTRÖM SYNDROME	0.02054632	1.0094559482712242
CORTICAL BLINDNESS-INTELLECTUAL DISABILITY-POLYDACTYLY SYNDROME	0.02054632	1.0094559482712242
GAMMA-HEAVY CHAIN DISEASE	0.02054632	1.0094559482712242
ZINC DEFICIENCY, TRANSIENT NEONATAL; TNZD	0.02054506	1.0093940435362245
MEGAEPIPHYSEAL DWARFISM	0.02049128	1.006751792228057
MICROPHTHALMIA, SYNDROMIC 4	0.02049128	1.006751792228057
MOSAIC TRISOMY 8	0.02040682	1.0026022097533858
OPITZ GBBB SYNDROME, TYPE I; GBBB1	0.02030969	0.9978301407767718
VICI SYNDROME; VICIS	0.020229528000000004	0.993891722231489
SIDEROBLASTIC ANEMIA WITH B-CELL IMMUNODEFICIENCY, PERIODIC FEVERS, AND DEVELOPMENTAL DELAY; SIFD	0.020192338	0.9920645499341527
MENTAL RETARDATION, X-LINKED, SYNDROMIC, BAIN TYPE; MRXSB	0.020192338	0.9920645499341527
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 20	0.020192338	0.9920645499341527
GIANT AXONAL NEUROPATHY	0.020192338	0.9920645499341527
GALLOWAY-MOWAT SYNDROME 8; GAMOS8	0.020192338	0.9920645499341527
BOHRING-OPITZ SYNDROME	0.02019004	0.991951647488891
SIMPSON-GOLABI-BEHMEL SYNDROME	0.02018571	0.9917389113757566
109740 BIFID NOSE, AUTOSOMAL DOMINANT	0.0201549	0.9902251932127846
TRICHORHINOPHALANGEAL SYNDROME, TYPE II	0.020045628000000003	0.9848565787660375
METACHROMATIC LEUKODYSTROPHY	0.020045628000000003	0.9848565787660375
CRANIOFACIAL DYSPLASIA-SHORT STATURE-ECTODERMAL ANOMALIES-INTELLECTUAL DISABILITY SYNDROME	0.02000689	0.9829533520799868
1P36 DELETION SYNDROME	0.019979880000000002	0.9816263307368557
MECKEL SYNDROME 12; MKS12	0.01996896	0.9810898230335238
POLYMICROGYRIA, PERISYLVIAN, WITH CEREBELLAR HYPOPLASIA AND ARTHROGRYPOSIS; PMGYCHA	0.01996896	0.9810898230335238
SPINAL MUSCULAR ATROPHY, LOWER EXTREMITY-PREDOMINANT, 2B, PRENATAL ONSET, AUTOSOMAL DOMINANT; SMALED2B	0.01996896	0.9810898230335238
DIABETIC EMBRYOPATHY	0.01985958	0.9757159024666336
SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION, LETHAL	0.019839049999999997	0.9747072483320727
TETRAAMELIA-MULTIPLE MALFORMATIONS SYNDROME	0.0198055	0.973058911935847
BRACHYDACTYLY, TYPE B1	0.019801060000000002	0.972840771441086
HUNTER-MACDONALD SYNDROME	0.019801060000000002	0.972840771441086
POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA; AXPC1	0.019801060000000002	0.972840771441086
MYOPATHY, CONGENITAL, COMPTON-NORTH	0.019801060000000002	0.972840771441086
%211960 CAMPTODACTYLY WITH MUSCULAR HYPOPLASIA, SKELETAL DYSPLASIA, AND ABNORMALPALMAR CREASES;;TEL HASHOMER CAMPTODACTYLY SYNDROME	0.019801060000000002	0.972840771441086
%217990 CORPUS CALLOSUM, AGENESIS OF;;ACC	0.019801060000000002	0.972840771441086
MYASTHENIC SYNDROME, CONGENITAL, 24, PRESYNAPTIC; CMS24	0.019801060000000002	0.972840771441086
ECTODERMAL DYSPLASIA, ECTRODACTYLY, AND MACULAR DYSTROPHY SYNDROME	0.019801060000000002	0.972840771441086
MANDIBULOFACIAL DYSOSTOSIS WITH PTOSIS, AUTOSOMAL DOMINANT	0.019801060000000002	0.972840771441086
201020 ACROCEPHALOPOLYSYNDACTYLY TYPE IV;;ACPS IV;;GOODMAN SYNDROME	0.019801060000000002	0.972840771441086
CAREY-FINEMAN-ZITER SYNDROME	0.019799570000000002	0.9727675666354116
HYPOTHYROIDISM DUE TO DEFICIENT TRANSCRIPTION FACTORS INVOLVED IN PITUITARY DEVELOPMENT OR FUNCTION	0.01974549	0.970110576104625
MONOSOMY 9Q22.3	0.01974549	0.970110576104625
CONGENITAL HYPOTHYROIDISM	0.01974549	0.970110576104625
SCHAAF-YANG SYNDROME; SHFYNG	0.01972246	0.9689790951149059
X-LINKED INTELLECTUAL DISABILITY, NASCIMENTO TYPE	0.01959002	0.9624722196360347
CHROMOSOME 17Q11.2 DELETION SYNDROME, 1.4-MB	0.019587838	0.9623650163568525
HELSMOORTEL-VAN DER AA SYNDROME	0.019577748	0.9618692871694331
JOUBERT SYNDROME 10	0.019531910000000003	0.9596172322147329
MICROCEPHALY-POLYMICROGYRIA-CORPUS CALLOSUM AGENESIS SYNDROME	0.01948613	0.9573680268430723
X-LINKED INTELLECTUAL DISABILITY-HYPOTONIA-MOVEMENT DISORDER SYNDROME	0.019480038	0.9570687223624225
PALLISTER-KILLIAN SYNDROME	0.019478648	0.9570004306309544
PITT-HOPKINS SYNDROME	0.019463190000000002	0.9562409676201389
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIA; ARCL2A	0.019381558000000004	0.9522303268840229
NEURONAL INTESTINAL PSEUDOOBSTRUCTION	0.019369610000000002	0.9516433127778499
CRISPONI/COLD-INDUCED SWEATING SYNDROME 1; CISS1	0.01933796	0.9500883247915445
PONTOCEREBELLAR HYPOPLASIA, TYPE 11; PCH11	0.019264558	0.9464820300626099
LEUKODYSTROPHY, DEMYELINATING, ADULT-ONSET, AUTOSOMAL DOMINANT; ADLD	0.0192308	0.944823474472035
ATAXIA, SPASTIC, CHILDHOOD-ONSET, AUTOSOMAL RECESSIVE, WITH OPTIC ATROPHY AND MENTAL RETARDATION	0.0192308	0.944823474472035
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 21	0.0192308	0.944823474472035
SPASTIC PARAPLEGIA 80, AUTOSOMAL DOMINANT; SPG80	0.0192308	0.944823474472035
COWDEN SYNDROME	0.0192308	0.944823474472035
MT-ATP6-RELATED MITOCHONDRIAL SPASTIC PARAPLEGIA	0.0192308	0.944823474472035
GANGLIOCYTOMA	0.0192308	0.944823474472035
SPASTIC PARAPLEGIA 9A, AUTOSOMAL DOMINANT; SPG9A	0.0192308	0.944823474472035
SPASTIC PARAPLEGIA 5A, AUTOSOMAL RECESSIVE; SPG5A	0.0192308	0.944823474472035
LEUKODYSTROPHY, HYPOMYELINATING, 5; HLD5	0.0192308	0.944823474472035
GRISCELLI SYNDROME, TYPE 2; GS2	0.0192308	0.944823474472035
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 3; NBIA3	0.0192308	0.944823474472035
MICROCEPHALIC PRIMORDIAL DWARFISM DUE TO ZNF335 DEFICIENCY	0.0192308	0.944823474472035
MENINGIOMA	0.0192308	0.944823474472035
ATHEROSCLEROSIS, PREMATURE, WITH DEAFNESS, NEPHROPATHY, DIABETES MELLITUS,PHOTOMYOCLONUS, AND DEGENERATIVE NEUROLOGIC DISEASE	0.0192308	0.944823474472035
CEROID LIPOFUSCINOSIS, NEURONAL, 3; CLN3	0.0192308	0.944823474472035
602197 CEREBELLAR DEGENERATION-RELATED AUTOANTIGEN 3;;CDR3	0.0192308	0.944823474472035
NIEMANN-PICK DISEASE TYPE B	0.0192308	0.944823474472035
ERDHEIM-CHESTER DISEASE	0.0192308	0.944823474472035
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 21; MC1DN21	0.0192308	0.944823474472035
HYPOMYELINATION-CONGENITAL CATARACT SYNDROME	0.0192308	0.944823474472035
SPASTIC PARAPLEGIA 62, AUTOSOMAL RECESSIVE	0.0192308	0.944823474472035
MADRAS MOTOR NEURON DISEASE	0.0192308	0.944823474472035
SPASTIC PARAPLEGIA 26, AUTOSOMAL RECESSIVE; SPG26	0.0192308	0.944823474472035
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 15	0.0192308	0.944823474472035
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 26	0.0192308	0.944823474472035
CREUTZFELDT-JAKOB DISEASE; CJD	0.0192308	0.944823474472035
CEROID LIPOFUSCINOSIS, NEURONAL, 4B, AUTOSOMAL DOMINANT; CLN4B	0.0192308	0.944823474472035
BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 7, AUTOSOMAL RECESSIVE; IBGC7	0.0192308	0.944823474472035
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 9A	0.0192308	0.944823474472035
MAST SYNDROME	0.0192308	0.944823474472035
TREMOR, NYSTAGMUS, AND DUODENAL ULCER	0.0192308	0.944823474472035
ALPHA-N-ACETYLGALACTOSAMINIDASE DEFICIENCY	0.01915764	0.9412290693826797
ALKURAYA-KUCINSKAS SYNDROME; ALKKUCS	0.019144788000000003	0.9405976410856816
GABRIELE-DE VRIES SYNDROME; GADEVS	0.0191441	0.9405638391351417
METHYLCOBALAMIN DEFICIENCY TYPE CBLE	0.01908409	0.9376155033039197
XP22.13P22.2 DUPLICATION SYNDROME	0.01908409	0.9376155033039197
3-HYDROXY-3-METHYLGLUTARYL-COA LYASE DEFICIENCY; HMGCLD	0.01908409	0.9376155033039197
241800 HYPOTHALAMIC HAMARTOMASCONGENITAL HYPOTHALAMIC HAMARTOMA SYNDROME, INCLUDED; CHHS, INCLUDED	0.01902269	0.9345988757412294
HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME	0.01902269	0.9345988757412294
COFFIN-SIRIS SYNDROME 1; CSS1	0.018975139999999998	0.9322627089561166
MOSAIC TRISOMY 9	0.01895872	0.9314559821714363
SHORT RIB-POLYDACTYLY SYNDROME, VERMA-NAUMOFF TYPE	0.01889212	0.9281838747500166
PALMARIS LONGUS MUSCLE, ABSENCE OF	0.0188679	0.9269939281772421
THALIDOMIDE SUSCEPTIBILITY	0.0188679	0.9269939281772421
ECTODERMAL DYSPLASIA, HYPOHIDROTIC, WITH HYPOTHYROIDISM AND AGENESISOF THE CORPUS CALLOSUM	0.0188679	0.9269939281772421
HYPERBILIRUBINEMIA, ROTOR TYPE	0.0188679	0.9269939281772421
VESICOURETERAL REFLUX 1	0.0188679	0.9269939281772421
HYPOURICEMIA, HYPERCALCINURIA, AND DECREASED BONE DENSITY	0.0188679	0.9269939281772421
PRIMARY HYPEROXALURIA TYPE 1	0.0188679	0.9269939281772421
275230 TIBIA, ABSENCE OF, WITH CONGENITAL DEAFNESS	0.0188679	0.9269939281772421
275220 TIBIAL HEMIMELIA;;THM;;TIBIA, ABSENCE OF	0.0188679	0.9269939281772421
THROMBOCYTOPENIA 3	0.0188679	0.9269939281772421
248100 MACROSOMIA ADIPOSA CONGENITA	0.0188679	0.9269939281772421
CARPAL DISPLACEMENT	0.0188679	0.9269939281772421
TOES, RELATIVE LENGTH OF FIRST AND SECOND	0.0188679	0.9269939281772421
TOE, MISSHAPEN	0.0188679	0.9269939281772421
THROMBOCYTHEMIA, ESSENTIAL	0.0188679	0.9269939281772421
256020 NAIL-PATELLA-LIKE RENAL DISEASE;;GLOMERULAR BASEMENT MEMBRANE DISEASE, NAIL-PATELLA SYNDROME TYPE	0.0188679	0.9269939281772421
NEPHROSIALIDOSIS	0.0188679	0.9269939281772421
113480 BRACHYTELEPHALANGY WITH CHARACTERISTIC FACIES AND KALLMANN SYNDROME	0.0188679	0.9269939281772421
SCAPULA, CONTOUR OF VERTEBRAL BORDER OF	0.0188679	0.9269939281772421
RAYNAUD DISEASE	0.0188679	0.9269939281772421
PUBIC BONE DYSPLASIA	0.0188679	0.9269939281772421
TOE, FIFTH, NUMBER OF PHALANGES IN	0.0188679	0.9269939281772421
WOLFRAM SYNDROME, MITOCHONDRIAL FORM	0.0188679	0.9269939281772421
SPINAL ARACHNOIDITIS	0.0188679	0.9269939281772421
DYSPLASIA EPIPHYSEALIS HEMIMELICA	0.0188679	0.9269939281772421
%600176 PACHYGYRIA WITH MENTAL RETARDATION, SEIZURES, AND ARACHNOID CYSTS;;PACHYGYRIA WITH MENTAL RETARDATION AND SEIZURES	0.0188679	0.9269939281772421
HHHH SYNDROME	0.0188679	0.9269939281772421
MONOPHALANGY OF GREAT TOE	0.0188679	0.9269939281772421
DERMOCHONDROCORNEAL DYSTROPHY	0.0188679	0.9269939281772421
%122450 CORNEAL HYPESTHESIA, FAMILIAL;;TRIGEMINAL ANESTHESIA, FAMILIAL	0.0188679	0.9269939281772421
PACHYDERMODACTYLY, FAMILIAL	0.0188679	0.9269939281772421
KNUCKLE PADS	0.0188679	0.9269939281772421
DOUBLE NAIL FOR FIFTH TOE	0.0188679	0.9269939281772421
VAN DEN BOSCH SYNDROME	0.0188679	0.9269939281772421
OSTEOPETROSIS AND INFANTILE NEUROAXONAL DYSTROPHY	0.0188679	0.9269939281772421
ANKYLOBLEPHARON-ECTODERMAL DEFECTS-CLEFT LIP/PALATE	0.01886478	0.9268406402620045
TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE	0.018822020000000002	0.9247398097313753
NEURODEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND DISTAL LIMB ANOMALIES; NEDDFL	0.018818638000000002	0.9245736495617172
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 25, WITH AMELOGENESIS IMPERFECTA; EIEE25	0.018818638000000002	0.9245736495617172
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIK	0.018818638000000002	0.9245736495617172
PEROXISOME BIOGENESIS DISORDER 6B	0.018818638000000002	0.9245736495617172
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 15; COXPD15	0.018818638000000002	0.9245736495617172
MITOCHONDRIAL DNA DEPLETION SYNDROME 4B (MNGIE TYPE); MTDPS4B	0.018818638000000002	0.9245736495617172
3-METHYLGLUTACONIC ACIDURIA, TYPE IX; MGCA9	0.018818638000000002	0.9245736495617172
DOORS SYNDROME	0.01881641	0.9244641862683999
LOWE OCULOCEREBRORENAL SYNDROME	0.01875289	0.9213434015325354
%601499 AXENFELD-RIEGER SYNDROME, TYPE 2; RIEG2;;RIEGER SYNDROME, TYPE 2	0.018686309999999998	0.9180722767259567
FANCONI ANEMIA, COMPLEMENTATION GROUP E; FANCE	0.018686309999999998	0.9180722767259567
CRANIOSTENOSIS, SAGITTAL, WITH CONGENITAL HEART DISEASE, MENTAL DEFICIENCY, AND MANDIBULAR ANKYLOSIS	0.018686309999999998	0.9180722767259567
FANCONI ANEMIA	0.018686309999999998	0.9180722767259567
DISTAL TRISOMY 17Q	0.01866133	0.9168449907892142
MICROPHTHALMIA, SYNDROMIC 5; MCOPS5	0.018577818	0.9127419842580189
AMINOPTERIN/METHOTREXATE EMBRYOFETOPATHY	0.01857258	0.9124846374310913
ENDOCARDIAL FIBROELASTOSIS	0.0185284	0.910314041246732
FEINGOLD SYNDROME	0.0185185	0.9098276469003047
WAARDENBURG SYNDROME	0.0185185	0.9098276469003047
OROFACIAL CLEFT 11; OFC11	0.0185185	0.9098276469003047
WAARDENBURG SYNDROME, TYPE 1; WS1	0.0185185	0.9098276469003047
DEVELOPMENTAL MALFORMATIONS-DEAFNESS-DYSTONIA SYNDROME	0.0185185	0.9098276469003047
HOLOPROSENCEPHALY 5; HPE5	0.0185185	0.9098276469003047
ACRO-RENAL-MANDIBULAR SYNDROME	0.0185185	0.9098276469003047
MICROPHTHALMIA, ISOLATED, WITH COLOBOMA 5	0.0185185	0.9098276469003047
MYCOPHENOLATE MOFETIL EMBRYOPATHY	0.0185185	0.9098276469003047
3Q29 MICRODELETION SYNDROME	0.0185185	0.9098276469003047
SERKAL SYNDROME	0.0185185	0.9098276469003047
CRANIOSYNOSTOSIS-MENTAL RETARDATION-CLEFTING SYNDROME	0.0185185	0.9098276469003047
3P25.3 MICRODELETION SYNDROME	0.018484760000000003	0.9081699756630871
WHITE-SUTTON SYNDROME; WHSUS	0.018360848	0.9020820871525321
