syndrome	score	normalized_score
DIAMOND-BLACKFAN ANEMIA 6; DBA6	0.0285714	1.005929672243359
CHITAYAT SYNDROME	0.0285714	1.005929672243359
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2R; CMT2R	0.0285714	1.005929672243359
CHOANAL ATRESIA	0.0285714	1.005929672243359
THANATOPHORIC DYSPLASIA TYPE 1	0.02854445	1.0049808281311714
THANATOPHORIC DYSPLASIA TYPE 2	0.02854445	1.0049808281311714
2P15P16.1 MICRODELETION SYNDROME	0.028538314000000002	1.0047647944587268
WAARDENBURG SYNDROME TYPE 2	0.02853076	1.0044988364467242
ALLAN-HERNDON-DUDLEY SYNDROME	0.028504320000000003	1.0035679481971422
HYPOTONIA, ATAXIA, AND DELAYED DEVELOPMENT SYNDROME; HADDS	0.028379144	0.999160804947153
AXIAL MESODERMAL DYSPLASIA SPECTRUM	0.02836173	0.9985477002581129
601668 SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION; SEMDAD	0.028352500000000003	0.9982227343525287
BRACHMANN-DE LANGE-LIKE FACIAL CHANGES WITH MICROCEPHALY, METATARSUSADDUCTUS, AND DEVELOPMENTAL DELAY	0.028323354000000002	0.9971965744084167
%129900 ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1; EEC1;;EEC;;EEC SYNDROME 1	0.02816476	0.991612864459315
DEAFNESS, X-LINKED 2	0.02811017	0.9896908830090617
STAG1-RELATED INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM-GASTROESOPHAGEAL REFLUX SYNDROME	0.028053014	0.9876785589246018
HAND-FOOT-GENITAL SYNDROME	0.027957250000000003	0.9843069408333387
OROFACIODIGITAL SYNDROME VI	0.027950133999999998	0.9840564037386325
VAN BOGAERT-HOZAY SYNDROME	0.02793651	0.9835767357540522
ACRO-RENAL-MANDIBULAR SYNDROME	0.027903960000000002	0.9824307292289425
CUTIS LAXA, AUTOSOMAL DOMINANT 3; ADCL3	0.027816834	0.9793632341596116
CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB DEFECTS	0.02778075	0.9780928040689184
FIBULAR DIMELIA-DIPLOPODIA SYNDROME	0.027777800000000002	0.9779889417263972
CLEFT CHIN	0.027777800000000002	0.9779889417263972
MENKES DISEASE	0.027777800000000002	0.9779889417263972
SPEECH-LANGUAGE DISORDER 1	0.027777800000000002	0.9779889417263972
NASAL BONES, ABSENCE OF	0.027777800000000002	0.9779889417263972
GROWTH HORMONE DEFICIENCY, ISOLATED, TYPE IA	0.027777800000000002	0.9779889417263972
TESTICULAR REGRESSION SYNDROME	0.027777800000000002	0.9779889417263972
EDINBURGH MALFORMATION SYNDROME	0.027777800000000002	0.9779889417263972
LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 7; FPLD7	0.027777800000000002	0.9779889417263972
OROFACIAL CLEFT 3	0.027777800000000002	0.9779889417263972
NASAL ALAR COLLAPSE, BILATERAL	0.027777800000000002	0.9779889417263972
DWARFISM, LEVI TYPE	0.027777800000000002	0.9779889417263972
208081 ARTHROGRYPOSIS, DISTAL, WITH MENTAL RETARDATION AND CHARACTERISTICFACIES	0.027777800000000002	0.9779889417263972
DIMPLES, FACIAL	0.027777800000000002	0.9779889417263972
OPHTHALMOPLEGIA, FAMILIAL TOTAL, WITH IRIS TRANSILLUMINATION	0.027777800000000002	0.9779889417263972
211930 CAMPTODACTYLY WITH FIBROUS TISSUE HYPERPLASIA AND SKELETAL DYSPLASIA	0.027777800000000002	0.9779889417263972
OSTEOPENIA AND SPARSE HAIR	0.027777800000000002	0.9779889417263972
22Q11.2 DISTAL DELETION SYNDROME	0.027777800000000002	0.9779889417263972
CUTIS LAXA, AUTOSOMAL DOMINANT 1; ADCL1	0.027777800000000002	0.9779889417263972
212540 CATARACT, MICROCEPHALY, FAILURE TO THRIVE, KYPHOSCOLIOSIS SYNDROME;;CAMFAK SYNDROMECATARACT, MICROCEPHALY, ARTHROGRYPOSIS, KYPHOSIS SYNDROME, INCLUDED;;CAMAK SYNDROME, INCLUDED	0.027777800000000002	0.9779889417263972
CYANIDE, INABILITY TO SMELL	0.027777800000000002	0.9779889417263972
NASAL GROOVE, FAMILIAL TRANSVERSE	0.027777800000000002	0.9779889417263972
CONGENITAL ICHTHYOSIS-MICROCEPHALUS-TETRAPLEGIA SYNDROME	0.027777800000000002	0.9779889417263972
FALLOT COMPLEX WITH SEVERE MENTAL AND GROWTH RETARDATION	0.027777800000000002	0.9779889417263972
SPLENOGONADAL FUSION-LIMB DEFECTS-MICROGNATHIA SYNDROME	0.0277778	0.9779889417263969
PYCNODYSOSTOSIS	0.0277778	0.9779889417263969
CRANIOSYNOSTOSIS-HYDROCEPHALUS-ARNOLD-CHIARI MALFORMATION TYPE I-RADIOULNAR SYNOSTOSIS SYNDROME	0.027739289999999996	0.97663309806182
RADIOULNAR SYNOSTOSIS-MICROCEPHALY-SCOLIOSIS SYNDROME	0.027632624	0.9728776470016862
TRANSALDOLASE DEFICIENCY	0.027572554	0.9707627280473592
KENNERKNECHT SYNDROME	0.0274568	0.9666873105571118
DIABETIC EMBRYOPATHY	0.027363560000000002	0.9634045563819585
PENOSCROTAL TRANSPOSITION	0.02734812	0.9628609514434733
OCULOAURICULOVERTEBRAL SPECTRUM WITH RADIAL DEFECTS	0.02730228	0.961247036263411
X-LINKED MICROCEPHALY-GROWTH RETARDATION-PROGNATHISM-CRYPTORCHIDISM SYNDROME	0.0272684	0.9600542036652322
SCLEROSTEOSIS 2; SOST2	0.027158450000000004	0.956183130932949
BUSCHKE-OLLENDORFF SYNDROME	0.027158450000000004	0.956183130932949
THOC6-RELATED DEVELOPMENTAL DELAY-MICROCEPHALY-FACIAL DYSMORPHISM SYNDROME	0.027132824	0.9552809016483877
TURNER SYNDROME DUE TO STRUCTURAL X CHROMOSOME ANOMALIES	0.02706892	0.9530309968563567
MONOSOMY X	0.02706892	0.9530309968563567
MOSAIC MONOSOMY X	0.02706892	0.9530309968563567
TURNER SYNDROME	0.02706892	0.9530309968563567
TEMPI SYNDROME	0.027027	0.9515550953653397
BARDET-BIEDL SYNDROME 12; BBS12	0.027027	0.9515550953653397
SPINAL ARTERIOVENOUS METAMERIC SYNDROME	0.027027	0.9515550953653397
NIPPLES, SUPERNUMERARY	0.027027	0.9515550953653397
LIPOSARCOMA	0.027027	0.9515550953653397
BARDET-BIEDL SYNDROME 11; BBS11	0.027027	0.9515550953653397
ZUNICH NEUROECTODERMAL SYNDROME	0.02696883	0.9495070708011113
MICROCEPHALY, FACIAL DYSMORPHISM, RENAL AGENESIS, AND AMBIGUOUS GENITALIA SYNDROME; MFRG	0.02692008	0.9477907015814767
ACROFACIAL DYSOSTOSIS, RODRÍGUEZ TYPE	0.0267921	0.9432848362947319
SNIJDERS BLOK-CAMPEAU SYNDROME; SNIBCPS	0.026722364	0.9408296009326717
FETAL ALCOHOL SYNDROME	0.026686634	0.9395716343230812
DUBOWITZ SYNDROME	0.02667704	0.9392338528606572
EMANUEL SYNDROME	0.026630764	0.9376045871784459
HIDROTIC ECTODERMAL DYSPLASIA, HALAL TYPE	0.026589730000000002	0.9361598795977591
LOWRY-MACLEAN SYNDROME	0.02630862	0.9262626785448064
WOODHOUSE-SAKATI SYNDROME	0.02629778	0.9258810284455071
INTELLECTUAL DISABILITY-HYPOPLASTIC CORPUS CALLOSUM-PREAURICULAR TAG SYNDROME	0.02625983	0.9245449010222225
COFFIN-SIRIS SYNDROME 6; CSS6	0.026247334	0.9241049471808163
XQ21 MICRODELETION SYNDROME	0.026233224	0.9236081683154
PROGEROID SYNDROME, PETTY TYPE	0.026141080000000004	0.9203640016410618
133705 EXTERNAL AUDITORY CANAL, BILATERAL ATRESIA OF, WITH CONGENITAL VERTICALTALUS;;RASMUSSEN SYNDROME	0.02610965	0.9192574275985363
DEAFNESS-INTELLECTUAL DISABILITY SYNDROME, MARTIN-PROBST TYPE	0.026106120000000003	0.919133144863248
INFANTILE HYPOTONIA-OCULOMOTOR ANOMALIES-HYPERKINETIC MOVEMENTS-DEVELOPMENTAL DELAY SYNDROME	0.02604278	0.9169030971428038
AUTOSOMAL RECESSIVE FACIODIGITOGENITAL SYNDROME	0.025895500000000002	0.9117177256829524
ZTTK SYNDROME; ZTTKS	0.025846044	0.9099764999162602
TRICHORHINOPHALANGEAL SYNDROME, TYPE I	0.02571541	0.9053771937288198
SILVER-RUSSELL SYNDROME; SRS	0.025674054	0.9039211493093899
POPLITEAL PTERYGIUM SYNDROME	0.025641000000000004	0.9027573981671172
ACROFACIAL DYSOSTOSIS, PALAGONIA TYPE	0.025641000000000004	0.9027573981671172
183802 SPLIT-HAND WITH OBSTRUCTIVE UROPATHY, SPINA BIFIDA, AND DIAPHRAGMATICDEFECTS	0.025641000000000004	0.9027573981671172
CONGENITAL HYPOTHYROIDISM	0.025634434	0.902526225237966
SIALURIA	0.025594564	0.901122499273108
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.025575654	0.9004567240537584
BARAITSER-WINTER SYNDROME 1; BRWS1	0.025562374	0.899989167474543
138920 GRANDDAD SYNDROME;;GROWTH RETARDATION, AGED FACIES, NORMAL DEVELOPMENT, DECREASED SUBCUTANEOUSFAT, AUTOSOMAL DOMINANT INHERITANCE	0.02546448	0.8965425572512222
CHILDHOOD APRAXIA OF SPEECH	0.02541505	0.8948022468814474
MULLERIAN DUCT APLASIA, UNILATERAL RENAL AGENESIS, AND CERVICOTHORACICSOMITE ANOMALIES	0.025262569999999998	0.8894337960381681
49,XXXXY SYNDROME	0.025219454	0.8879157862889628
15Q26 OVERGROWTH SYNDROME	0.02497086	0.879163394703613
MYHRE SYNDROME	0.024968954	0.8790962890680719
SCHWARTZ-JAMPEL SYNDROME	0.02494951	0.8784117130043474
BRACHYCEPHALY, TRICHOMEGALY, AND DEVELOPMENTAL DELAY; BTDD	0.02492561	0.8775702519920547
ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME 3; EEC3	0.02482784	0.8741280075078772
ACHALASIA-MICROCEPHALY SYNDROME	0.02482335	0.8739699255018021
DEAFNESS, AUTOSOMAL DOMINANT 41; DFNA41	0.02477325	0.872206026057624
221745 DEAFNESS, SENSORINEURAL, AUTOSOMAL-MITOCHONDRIAL TYPE	0.02475956	0.8717240343731768
DEAFNESS, AUTOSOMAL RECESSIVE 79; DFNB79	0.02475956	0.8717240343731768
CEREBELLAR ATAXIA, AREFLEXIA, PES CAVUS, OPTIC ATROPHY, AND SENSORINEURAL HEARING LOSS; CAPOS	0.02475956	0.8717240343731768
VACTERL/VATER ASSOCIATION	0.02441851	0.8597164913504828
TIBIAL APLASIA-ECTRODACTYLY SYNDROME	0.02436645	0.8578835850617819
MITOCHONDRIAL DNA DEPLETION SYNDROME 13 (ENCEPHALOMYOPATHIC TYPE); MTDPS13	0.024364234	0.8578055650783827
X-LINKED INTELLECTUAL DISABILITY, GOLABI-ITO-HALL TYPE	0.0243372	0.8568537635300013
MICROGASTRIA-LIMB REDUCTION DEFECTS ASSOCIATION; MLRD	0.024254349999999997	0.8539368160459659
SPONDYLOEPIPHYSEAL DYSPLASIA, CANTU TYPE	0.024232990000000003	0.8531847822709634
NEUROPATHY, CONGENITAL HYPOMYELINATING, 3; CHN3	0.024208269999999997	0.852314451048207
VISCERAL NEUROPATHY-BRAIN ANOMALIES-FACIAL DYSMORPHISM-DEVELOPMENTAL DELAY SYNDROME	0.024180954	0.851352720964032
PANTOTHENATE KINASE-ASSOCIATED NEURODEGENERATION	0.0241423	0.849991807408837
HOLZGREVE SYNDROME	0.02411119	0.8488964997899074
SCHIZOPHRENIA 1; SCZD1	0.02391528	0.8419989840192696
HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME	0.023876974	0.8406503226997349
CONGENITAL CATARACT-PROGRESSIVE MUSCULAR HYPOTONIA-HEARING LOSS-DEVELOPMENTAL DELAY SYNDROME	0.023801354	0.8379879259738117
MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1; MRXHF1	0.0237944	0.837743092506051
FRONTONASAL DYSPLASIA	0.023769170000000003	0.8368548054206895
KAUFMAN OCULOCEREBROFACIAL SYNDROME; KOS	0.02364267	0.8324010473430739
HOLOPROSENCEPHALY-POSTAXIAL POLYDACTYLY SYNDROME	0.02355726	0.8293939684702742
COFFIN-SIRIS SYNDROME 1; CSS1	0.023533224000000002	0.8285477192279536
3C SYNDROME	0.023529744000000002	0.8284251968713521
%608572 BURN-MCKEOWN SYNDROME	0.02347675	0.8265594067087816
RENAL CYSTS AND DIABETES SYNDROME; RCAD	0.023438499999999998	0.825212717013376
MESOMELIC DWARFISM-CLEFT PALATE-CAMPTODACTYLY SYNDROME	0.02342046	0.824577572383177
CHROMOSOME 9P DELETION SYNDROME	0.023403474	0.8239795365356958
MONOSOMY 5P	0.02328233	0.8197143502230106
FRONTOTEMPORAL DEMENTIA WITH MOTOR NEURON DISEASE	0.02327232	0.8193619224099123
DEAFNESS, AUTOSOMAL DOMINANT NONSYNDROMIC SENSORINEURAL 5	0.0232558	0.8187802932917921
ATAXIA-DEAFNESS-RETARDATION SYNDROME	0.0232558	0.8187802932917921
DEAFNESS, AUTOSOMAL RECESSIVE 111; DFNB111	0.0232558	0.8187802932917921
FLYNN-AIRD SYNDROME	0.0232558	0.8187802932917921
USHER SYNDROME, TYPE IV; USH4	0.0232558	0.8187802932917921
FIBROMATOSIS, GINGIVAL, WITH PROGRESSIVE DEAFNESS	0.0232558	0.8187802932917921
DEAFNESS, AUTOSOMAL DOMINANT 22; DFNA22	0.0232558	0.8187802932917921
DEAFNESS, AUTOSOMAL DOMINANT 70	0.0232558	0.8187802932917921
258650 OPTIC ATROPHY, HEARING LOSS, AND PERIPHERAL NEUROPATHY, AUTOSOMALRECESSIVE	0.0232558	0.8187802932917921
FLYNN-AIRD SYNDROME	0.0232558	0.8187802932917921
DEAFNESS, AUTOSOMAL DOMINANT NONSYNDROMIC SENSORINEURAL 4	0.0232558	0.8187802932917921
CINCA SYNDROME; CINCA	0.0232558	0.8187802932917921
COCHLEOSACCULAR DEGENERATION-CATARACT SYNDROME	0.0232558	0.8187802932917921
OPTIC ATROPHY WITH OR WITHOUT DEAFNESS, OPHTHALMOPLEGIA, MYOPATHY, ATAXIA, AND NEUROPATHY	0.0232558	0.8187802932917921
OPTIC ATROPHY, HEARING LOSS, AND PERIPHERAL NEUROPATHY, AUTOSOMALDOMINANT	0.0232558	0.8187802932917921
172500 PHOTOMYOCLONUS, DIABETES MELLITUS, DEAFNESS, NEPHROPATHY, AND CEREBRALDYSFUNCTION;;HERRMANN SYNDROME	0.0232558	0.8187802932917921
FRONTOMETAPHYSEAL DYSPLASIA 2; FMD2	0.02303308	0.8109388624692898
RAMON SYNDROME	0.02302483	0.8106483999859672
122430 CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION;;RAMOS-ARROYO SYNDROME	0.02290236	0.8063365284305081
AUTOSOMAL DOMINANT ROBINOW SYNDROME	0.022832364	0.8038721390992767
14Q11.2 MICRODELETION SYNDROME	0.022822679999999998	0.8035311889552162
CRANIOECTODERMAL DYSPLASIA 2; CED2	0.022818174000000004	0.8033725436279615
PEHO SYNDROME	0.022710304	0.7995747026490493
TRICHORHINOPHALANGEAL SYNDROME, TYPE III; TRPS3	0.02270588	0.7994189443428409
FRYNS SYNDROME	0.02267951	0.7984905206234201
X-LINKED INTELLECTUAL DISABILITY-CARDIOMEGALY-CONGESTIVE HEART FAILURE SYNDROME	0.022648284	0.797391128925937
CONGENITAL HEART DEFECT-ROUND FACE-DEVELOPMENTAL DELAY SYNDROME	0.0226381	0.7970325749950087
RADIAL HYPOPLASIA-TRIPHALANGEAL THUMBS-HYPOSPADIAS-MAXILLARY DIASTEMA SYNDROME	0.0226381	0.7970325749950087
HEART AND BRAIN MALFORMATION SYNDROME	0.022588004000000002	0.7952688163811253
HUNTER-MACDONALD SYNDROME	0.02254633	0.7938015759532475
11Q22.2Q22.3 MICRODELETION SYNDROME	0.022520224000000002	0.7928824470332931
CAMPTODACTYLY-JOINT CONTRACTURES-FACIAL SKELETAL DEFECTS SYNDROME	0.02251465	0.7926862000172881
PALATAL ANOMALIES-WIDELY SPACED TEETH-FACIAL DYSMORPHISM-DEVELOPMENTAL DELAY SYNDROME	0.022489694	0.7918075598071302
IFAP SYNDROME WITH OR WITHOUT BRESHECK SYNDROME	0.022471203999999998	0.7911565717687499
SHPRINTZEN-GOLDBERG SYNDROME	0.02246015	0.7907673872486711
SHORT STATURE, MICROCEPHALY, AND ENDOCRINE DYSFUNCTION; SSMED	0.022457513999999998	0.7906745800843027
INTELLECTUAL DISABILITY-MYOPATHY-SHORT STATURE-ENDOCRINE DEFECT SYNDROME	0.022413680000000002	0.789131291297155
CORNELIA DE LANGE SYNDROME 3	0.022366904	0.7874844218280755
FEMORAL-FACIAL SYNDROME	0.02234275	0.786634018092054
CLASSICAL-LIKE EHLERS-DANLOS SYNDROME TYPE 2	0.022325534	0.7860278845026134
HEMIFACIAL MICROSOMIA	0.022315579999999998	0.7856774283136444
MAN1B1-CDG	0.022282244	0.7845037486355779
DISTAL MONOSOMY 17Q	0.02226931	0.7840483738768755
NEURODEVELOPMENTAL DISORDER WITH MOVEMENT ABNORMALITIES, ABNORMAL GAIT, AND AUTISTIC FEATURES; NEDMAGA	0.022248834000000002	0.7833274635970553
LUBS X-LINKED MENTAL RETARDATION SYNDROME; MRXSL	0.02224684	0.7832572596950255
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM, TYPE I	0.02223002	0.7826650683047843
ENDOCRINE-CEREBROOSTEODYSPLASIA; ECO	0.02214255	0.7795854618300885
BEARE-STEVENSON CUTIS GYRATA SYNDROME; BSTVS	0.022114214	0.7785878200207026
POLYVALVULAR HEART DISEASE SYNDROME	0.021975260000000003	0.7736955868197779
AUTOSOMAL DOMINANT HYPER-IGE SYNDROME	0.02196464	0.7733216823867005
KALLMANN SYNDROME WITH SPASTIC PARAPLEGIA	0.02193725	0.7723573469420689
HYPOGONADOTROPIC HYPOGONADISM 1 WITH OR WITHOUT ANOSMIA; HH1	0.02193725	0.7723573469420689
HYPOGONADOTROPIC HYPOGONADISM 3 WITH OR WITHOUT ANOSMIA; HH3	0.021925649999999998	0.7719489390867302
HIRSCHSPRUNG DISEASE WITH POLYDACTYLY, RENAL AGENESIS, AND DEAFNESS	0.021925649999999998	0.7719489390867302
THIN RIBS-TUBULAR BONES-DYSMORPHISM SYNDROME	0.02185116	0.7693263269191288
CROUZON SYNDROME-ACANTHOSIS NIGRICANS SYNDROME	0.02180357	0.7676507984850283
SIFRIM-HITZ-WEISS SYNDROME	0.02178877	0.767129726393734
CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA	0.02167281	0.7630470561432969
CORPUS CALLOSUM AGENESIS-INTELLECTUAL DISABILITY-COLOBOMA-MICROGNATHIA SYNDROME	0.02167281	0.7630470561432969
TRISOMY 9P	0.021642464000000004	0.7619786471107017
CONGENITAL UNILATERAL HYPOPLASIA OF DEPRESSOR ANGULI ORIS	0.021635034	0.7617170548378424
KNOBLOCH SYNDROME	0.02163132	0.7615862939089865
CROUZON DISEASE	0.02152107	0.7577046589045825
ALPORT SYNDROME-INTELLECTUAL DISABILITY-MIDFACE HYPOPLASIA-ELLIPTOCYTOSIS SYNDROME	0.02151745	0.7575772074876579
GYRATE ATROPHY OF CHOROID AND RETINA	0.02151745	0.7575772074876579
X-LINKED INTELLECTUAL DISABILITY-CRANIOFACIOSKELETAL SYNDROME	0.02150735	0.7572216109929234
MONOSOMY 22	0.02148604	0.7564713375966072
SECKEL SYNDROME 1; SCKL1	0.02147022	0.7559143537801023
MARSHALL-SMITH SYNDROME; MRSHSS	0.02143455	0.7546584996249358
DEVELOPMENTAL DELAY WITH VARIABLE INTELLECTUAL IMPAIRMENT AND BEHAVIORAL ABNORMALITIES; DDVIBA	0.021432604	0.7545899856864454
FETAL AND NEONATAL ALLOIMMUNE THROMBOCYTOPENIA	0.021378854	0.7526975785981305
NON-PROGRESSIVE PREDOMINANTLY POSTERIOR CAVITATING LEUKOENCEPHALOPATHY WITH PERIPHERAL NEUROPATHY	0.021378854	0.7526975785981305
MEDULLOBLASTOMA	0.021378854	0.7526975785981305
MOEBIUS SYNDROME; MBS	0.021348400000000003	0.7516253671475718
NASODIGITOACOUSTIC SYNDROME	0.02133083	0.7510067700770284
CEREBROOCULONASAL SYNDROME	0.02122567	0.747304341622941
PERIPHERAL NEUROPATHY, AUTOSOMAL RECESSIVE, WITH OR WITHOUT IMPAIRED INTELLECTUAL DEVELOPMENT; PNRIID	0.02118225	0.74577562877132
IVIC SYNDROME	0.02112525	0.7437687970683629
ALAGILLE SYNDROME	0.02108948	0.7425094221558228
TRISOMY 5P	0.02108948	0.7425094221558228
HENNEKAM-BEEMER SYNDROME	0.02107462	0.7419862376101044
SYNDROMIC RECESSIVE X-LINKED ICHTHYOSIS	0.020953753999999998	0.737730839002918
AUTOSOMAL RECESSIVE PRIMARY MICROCEPHALY	0.020953753999999998	0.737730839002918
BONE MARROW FAILURE SYNDROME 3; BMFS3	0.020935724	0.7370960464484564
MENTAL RETARDATION, X-LINKED, SYNDROMIC, CHRISTIANSON TYPE	0.020854504	0.734236487309611
METACHROMATIC LEUKODYSTROPHY, LATE INFANTILE FORM	0.0208333	0.7334899459161109
METACHROMATIC LEUKODYSTROPHY, JUVENILE FORM	0.0208333	0.7334899459161109
METACHROMATIC LEUKODYSTROPHY, ADULT FORM	0.0208333	0.7334899459161109
DEAFNESS, AUTOSOMAL RECESSIVE 77; DFNB77	0.0208333	0.7334899459161109
JUVENILE-ONSET DIABETES MELLITUS-CENTRAL AND PERIPHERAL NEURODEGENERATION SYNDROME	0.0208333	0.7334899459161109
AUTOSOMAL RECESSIVE SPASTIC ATAXIA WITH LEUKOENCEPHALOPATHY	0.0208333	0.7334899459161109
DEAFNESS, AUTOSOMAL DOMINANT NONSYNDROMIC SENSORINEURAL 11	0.0208333	0.7334899459161109
DEAFNESS, AUTOSOMAL RECESSIVE 101; DFNB101	0.0208333	0.7334899459161109
DEAFNESS, AUTOSOMAL RECESSIVE 37; DFNB37	0.0208333	0.7334899459161109
DEAFNESS, AUTOSOMAL RECESSIVE 94; DFNB94	0.0208333	0.7334899459161109
PERIPHERAL NEUROPATHY-MYOPATHY-HOARSENESS-HEARING LOSS SYNDROME	0.0208333	0.7334899459161109
TRICHOTHIODYSTROPHY 6, NONPHOTOSENSITIVE; TTD6	0.0208333	0.7334899459161109
SENSORY ATAXIC NEUROPATHY-DYSARTHRIA-OPHTHALMOPARESIS SYNDROME	0.0208333	0.7334899459161109
DEAFNESS, SENSORINEURAL, AND MALE INFERTILITY	0.0208333	0.7334899459161109
MYOCLONUS-CEREBELLAR ATAXIA-DEAFNESS SYNDROME	0.0208333	0.7334899459161109
SPASTIC PARAPLEGIA, SENSORINEURAL DEAFNESS, MENTAL RETARDATION, AND	0.0208333	0.7334899459161109
BEEMER LETHAL MALFORMATION SYNDROME	0.02083254	0.7334631881600715
MENTAL RETARDATION, X-LINKED 93	0.02082563	0.7332199038255551
ERYTHERMALGIA, PRIMARY	0.02081283	0.7327692468817333
TRICHOHEPATONEURODEVELOPMENTAL SYNDROME; THNS	0.02071912	0.7294699451469241
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, GENEVIEVE TYPE; SEMDG	0.02067893	0.7280549527584705
CHROMOSOME 6Q11-Q14 DELETION SYNDROME	0.020616794	0.7258672949568048
NASOPALPEBRAL LIPOMA-COLOBOMA SYNDROME; NPLCS	0.02060464	0.7254393821056163
GLOBAL DEVELOPMENTAL DELAY-NEURO-OPHTHALMOLOGICAL ABNORMALITIES-SEIZURES-INTELLECTUAL DISABILITY SYNDROME	0.020593104	0.7250332275349969
MUSCULOCONTRACTURAL EHLERS-DANLOS SYNDROME	0.0205686	0.7241705011481676
CUTIS LAXA	0.020524674	0.7226239732642361
MEGAEPIPHYSEAL DWARFISM	0.02049922	0.7217277996823576
HYPERTELORISM AND OTHER FACIAL DYSMORPHISM, BRACHYDACTYLY, GENITAL ABNORMALITIES, MENTAL RETARDATION, AND RECURRENT INFLAMMATORY EPISODES	0.02048314	0.7211616618966812
DEAFNESS-CRANIOFACIAL SYNDROME	0.0204176	0.7188541575140178
SPONDYLOEPIPHYSEAL DYSPLASIA WITH CONGENITAL JOINT DISLOCATIONS	0.020413850000000004	0.7187221291125077
MAYER-ROKITANSKY-KÜSTER-HAUSER SYNDROME	0.020408199999999998	0.7185232063208985
EHLERS-DANLOS SYNDROME, CLASSIC-LIKE; EDSCLL	0.020408199999999998	0.7185232063208985
ANIRIDIA, PARTIAL, WITH UNILATERAL RENAL AGENESIS AND PSYCHOMOTORRETARDATION	0.020408199999999998	0.7185232063208985
EXSTROPHY OF BLADDER	0.020408199999999998	0.7185232063208985
256690 NEUROFACIODIGITORENAL SYNDROME;;NFDR SYNDROME	0.020408199999999998	0.7185232063208985
FILIPPI SYNDROME	0.020406344000000003	0.7184578610640445
275230 TIBIA, ABSENCE OF, WITH CONGENITAL DEAFNESS	0.02038535	0.7177187132610289
AL KAISSI SYNDROME; ALKAS	0.020373174	0.7172900258432182
WOLFRAM SYNDROME, MITOCHONDRIAL FORM	0.02037166	0.7172367215765817
BAKER-GORDON SYNDROME; BAGOS	0.020308724	0.7150208977159271
WARBURG MICRO SYNDROME 3; WARBM3	0.02025093	0.7129861111994235
BANNAYAN-RILEY-RUVALCABA SYNDROME	0.02025093	0.7129861111994235
OROFACIODIGITAL SYNDROME TYPE 2	0.020206044	0.7114057840447052
156620 MICROCEPHALY-DEAFNESS SYNDROME	0.02015745	0.7096949072065737
6Q25 MICRODELETION SYNDROME	0.020012794	0.7046019204202056
611426 TENTED EYEBROWS	0.02	0.704151474721826
FAMILIAL MALE-LIMITED PRECOCIOUS PUBERTY	0.02	0.704151474721826
ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 2	0.02	0.704151474721826
MIDPHALANGEAL HAIR	0.02	0.704151474721826
DARIER DISEASE	0.02	0.704151474721826
WERNER SYNDROME; WRN	0.02	0.704151474721826
RED SKIN PIGMENT ANOMALY OF NEW GUINEA	0.02	0.704151474721826
CHONDROECTODERMAL DYSPLASIA WITH NIGHT BLINDNESS	0.02	0.704151474721826
DISSECTING CELLULITIS OF THE SCALP	0.02	0.704151474721826
ICHTHYOSIS, SPLIT HAIRS, AND AMINO ACIDURIA	0.02	0.704151474721826
EPIDERMOLYSIS BULLOSA ACQUISITA	0.02	0.704151474721826
STRIATE PALMOPLANTAR KERATODERMA	0.02	0.704151474721826
SKIN/HAIR/EYE PIGMENTATION, VARIATION IN, 6	0.02	0.704151474721826
HERMANSKY-PUDLAK SYNDROME 1; HPS1	0.02	0.704151474721826
FAMILIAL MELANOMA	0.02	0.704151474721826
TRICHODENTOOSSEOUS SYNDROME	0.02	0.704151474721826
RINGED HAIR	0.02	0.704151474721826
INHERITED EPIDERMOLYSIS BULLOSA	0.02	0.704151474721826
TRICHODISCOMAS, FAMILIAL MULTIPLE	0.02	0.704151474721826
AMELOONYCHOHYPOHIDROTIC SYNDROME	0.02	0.704151474721826
HAIRY NOSE TIP	0.02	0.704151474721826
HAIR WHORL	0.02	0.704151474721826
ALBINISM, OCULOCUTANEOUS, TYPE VI; OCA6	0.02	0.704151474721826
