syndrome	score	normalized_score
ARGININOSUCCINIC ACIDURIA	0.015251454	0.7585010874008626
VITAMIN B12-UNRESPONSIVE METHYLMALONIC ACIDEMIA TYPE MUT0	0.015251454	0.7585010874008626
VITAMIN B12-UNRESPONSIVE METHYLMALONIC ACIDEMIA	0.015251454	0.7585010874008626
VITAMIN B12-RESPONSIVE METHYLMALONIC ACIDEMIA	0.015251454	0.7585010874008626
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.015251454	0.7585010874008626
ARGININEMIA	0.015251454	0.7585010874008626
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 14; COXPD14	0.015193554	0.7556215447054246
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 32; COXPD32	0.015193554	0.7556215447054246
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 31	0.015193554	0.7556215447054246
3-METHYLGLUTACONIC ACIDURIA TYPE 4	0.015010904	0.7465378059606618
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 1; MC1DN1	0.015010903999999999	0.7465378059606618
ISOLATED COMPLEX I DEFICIENCY	0.015010903999999999	0.7465378059606618
MICROCEPHALY, PROGRESSIVE, WITH SEIZURES AND CEREBRAL AND CEREBELLAR ATROPHY	0.015000583999999999	0.7460245610449981
MANDIBULOFACIAL DYSOSTOSIS, GUION-ALMEIDA TYPE; MFDGA	0.015000583999999999	0.7460245610449981
CEDNIK SYNDROME	0.015000583999999999	0.7460245610449981
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM TYPE II	0.015000583999999999	0.7460245610449981
HYPERLYSINURIA WITH HYPERAMMONEMIA	0.0147059	0.7313690315171488
GLUTAMINE DEFICIENCY, CONGENITAL	0.0147059	0.7313690315171488
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.0147059	0.7313690315171488
PATENT DUCTUS VENOSUS	0.0147059	0.7313690315171488
CARBAMOYL-PHOSPHATE SYNTHETASE 1 DEFICIENCY	0.0147059	0.7313690315171488
HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	0.0147059	0.7313690315171488
CITRULLINEMIA TYPE I	0.0147059	0.7313690315171488
ARGININOSUCCINIC ACIDURIA	0.0147059	0.7313690315171488
CONGENITAL ENTEROVIRUS INFECTION	0.0147059	0.7313690315171488
SPLENOPORTAL VASCULAR ANOMALIES	0.0147059	0.7313690315171488
N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	0.0147059	0.7313690315171488
MYOPATHY, LACTIC ACIDOSIS, AND SIDEROBLASTIC ANEMIA 1; MLASA1	0.014648	0.7284894888217107
HYPERGLYCINEMIA, LACTIC ACIDOSIS, AND SEIZURES	0.014648	0.7284894888217107
ENCEPHALOPATHY, NEONATAL SEVERE, WITH LACTIC ACIDOSIS AND BRAIN ABNORMALITIES; NELABA	0.014648	0.7284894888217107
MITOCHONDRIAL DNA DEPLETION SYNDROME 3 (HEPATOCEREBRAL TYPE)	0.01446535	0.719405750076948
PONTOCEREBELLAR HYPOPLASIA, TYPE 2A; PCH2A	0.014455029999999999	0.7188925051612843
UNILATERAL POLYMICROGYRIA	0.014455029999999999	0.7188925051612843
MITOCHONDRIAL COMPLEX IV DEFICIENCY	0.014437123999999999	0.7180019854461805
CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME C OXIDASE DEFICIENCY 1; CEMCOX1	0.014437123999999999	0.7180019854461805
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 8; MC3DN8	0.014437123999999999	0.7180019854461805
LIPOYLTRANSFERASE 1 DEFICIENCY; LIPT1D	0.014437123999999999	0.7180019854461805
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 17; MC1DN17	0.014437123999999999	0.7180019854461805
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 12; COXPD12	0.014437123999999999	0.7180019854461805
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 38; COXPD38	0.014437123999999999	0.7180019854461805
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 23	0.014437123999999999	0.7180019854461805
LEIGH SYNDROME; LS	0.014437123999999999	0.7180019854461805
PHOSPHOENOLPYRUVATE CARBOXYKINASE DEFICIENCY, CYTOSOLIC; PCKDC	0.014254474	0.7089182467014177
2P21 MICRODELETION SYNDROME	0.014254474	0.7089182467014177
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 13	0.014244153999999998	0.708405001785754
HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY	0.014244153999999998	0.708405001785754
FATTY ACYL-COA REDUCTASE 1 DEFICIENCY	0.014244153999999998	0.708405001785754
ABETAL34V AMYLOIDOSIS	0.014244153999999998	0.708405001785754
PONTOCEREBELLAR HYPOPLASIA, TYPE 1B	0.014244153999999998	0.708405001785754
AUTOSOMAL RECESSIVE CUTIS LAXA TYPE 2, CLASSIC TYPE	0.014244153999999998	0.708405001785754
WRINKLY SKIN SYNDROME	0.014244153999999998	0.708405001785754
MEIER-GORLIN SYNDROME 7	0.014244153999999998	0.708405001785754
PONTOCEREBELLAR HYPOPLASIA, TYPE 7; PCH7	0.014244153999999998	0.708405001785754
PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY	0.014244153999999998	0.708405001785754
CONGENITAL MUSCULAR DYSTROPHY WITH INTELLECTUAL DISABILITY AND SEVERE EPILEPSY	0.014244153999999998	0.708405001785754
GLOBAL DEVELOPMENTAL DELAY-VISUAL ANOMALIES-PROGRESSIVE CEREBELLAR ATROPHY-TRUNCAL HYPOTONIA SYNDROME	0.014244153999999998	0.708405001785754
MICROCEPHALY 15, PRIMARY, AUTOSOMAL RECESSIVE	0.014244153999999998	0.708405001785754
RIGIDITY AND MULTIFOCAL SEIZURE SYNDROME, LETHAL NEONATAL; RMFSL	0.014244153999999998	0.708405001785754
CLASSIC GLUCOSE TRANSPORTER TYPE 1 DEFICIENCY SYNDROME	0.014244153999999998	0.708405001785754
NEUROLOGIC, ENDOCRINE, AND PANCREATIC DISEASE, MULTISYSTEM, INFANTILE-ONSET; IMNEPD	0.014244153999999998	0.708405001785754
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 12; MDDGA12	0.014244153999999998	0.708405001785754
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.014244153999999998	0.708405001785754
PONTOCEREBELLAR HYPOPLASIA, TYPE 2E; PCH2E	0.014244153999999998	0.708405001785754
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 28; EIEE28	0.014244153999999998	0.708405001785754
DE BARSY SYNDROME	0.014244153999999998	0.708405001785754
SEVERE GROWTH DEFICIENCY-STRABISMUS-EXTENSIVE DERMAL MELANOCYTOSIS-INTELLECTUAL DISABILITY SYNDROME	0.014244153999999998	0.708405001785754
PONTOCEREBELLAR HYPOPLASIA, TYPE 2D	0.014244153999999998	0.708405001785754
TAKENOUCHI-KOSAKI SYNDROME; TKS	0.014244153999999998	0.708405001785754
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIG; CDG2G	0.014244153999999998	0.708405001785754
PERIVENTRICULAR HETEROTOPIA WITH MICROCEPHALY, AUTOSOMAL RECESSIVE; ARPHM	0.014244153999999998	0.708405001785754
PONTOCEREBELLAR HYPOPLASIA, TYPE 9	0.014244153999999998	0.708405001785754
SPASTIC TETRAPLEGIA, THIN CORPUS CALLOSUM, AND PROGRESSIVE MICROCEPHALY; SPATCCM	0.014244153999999998	0.708405001785754
PONTOCEREBELLAR HYPOPLASIA, TYPE 10; PCH10	0.014244153999999998	0.708405001785754
SEVERE INTELLECTUAL DISABILITY-PROGRESSIVE POSTNATAL MICROCEPHALY-MIDLINE STEREOTYPIC HAND MOVEMENTS SYNDROME	0.014244153999999998	0.708405001785754
PEHO-LIKE SYNDROME; PEHOL	0.014244153999999998	0.708405001785754
NEURODEVELOPMENTAL DISORDER WITH MOVEMENT ABNORMALITIES, ABNORMAL GAIT, AND AUTISTIC FEATURES; NEDMAGA	0.014244153999999998	0.708405001785754
MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA; MICPCH	0.014244153999999998	0.708405001785754
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IG; CDG1G	0.014244153999999998	0.708405001785754
LEUKODYSTROPHY, HYPOMYELINATING, 10; HLD10	0.014244153999999998	0.708405001785754
PEHO SYNDROME; PEHO	0.014244153999999998	0.708405001785754
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, SEIZURES, AND CORTICAL ATROPHY; NDMSCA	0.014244153999999998	0.708405001785754
CLASSIC PHENYLKETONURIA	0.014172374000000001	0.7048351645719624
MYOPATHY WITH EXERCISE INTOLERANCE, SWEDISH TYPE	0.013891569999999999	0.6908699295624667
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 2; COXPD2	0.013891569999999999	0.6908699295624667
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 30	0.013891569999999999	0.6908699295624667
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 8; MC1DN8	0.013891569999999999	0.6908699295624667
LIVER FAILURE, INFANTILE, TRANSIENT	0.013891569999999999	0.6908699295624667
MITOCHONDRIAL MYOPATHY WITH LACTIC ACIDOSIS; MMLA	0.013891569999999999	0.6908699295624667
NEUROLEPTIC MALIGNANT SYNDROME	0.013853130000000002	0.688958191717689
CUTIS LAXA	0.013767393999999999	0.6846942802749241
MAPLE SYRUP URINE DISEASE; MSUD	0.01370892	0.681786190817704
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 34; COXPD34	0.01370892	0.681786190817704
GLYCOGEN STORAGE DISEASE IA	0.01370892	0.681786190817704
GLYCOGEN STORAGE DISEASE IB	0.01370892	0.681786190817704
STROKE, ISCHEMIC	0.013698599999999998	0.6812729459020402
COMBINED IMMUNODEFICIENCY DUE TO ZAP70 DEFICIENCY	0.013698599999999998	0.6812729459020402
EISENMENGER SYNDROME	0.013698599999999998	0.6812729459020402
CEREBRAL CAVERNOUS MALFORMATIONS 2	0.013698599999999998	0.6812729459020402
ANGIOPATHY, HEREDITARY, WITH NEPHROPATHY, ANEURYSMS, AND MUSCLE CRAMPS	0.013698599999999998	0.6812729459020402
AUTOIMMUNE HEMOLYTIC ANEMIA-AUTOIMMUNE THROMBOCYTOPENIA-PRIMARY IMMUNODEFICIENCY SYNDROME	0.013698599999999998	0.6812729459020402
PONTOCEREBELLAR HYPOPLASIA, TYPE 2B; PCH2B	0.013698599999999998	0.6812729459020402
CONGENITAL ADRENAL HYPERPLASIA DUE TO 11-BETA-HYDROXYLASE DEFICIENCY	0.013698599999999998	0.6812729459020402
WALDENSTRÖM MACROGLOBULINEMIA	0.013698599999999998	0.6812729459020402
WOLFF-PARKINSON-WHITE SYNDROME	0.013698599999999998	0.6812729459020402
AMYLOIDOSIS VI	0.013698599999999998	0.6812729459020402
HEPARIN-INDUCED THROMBOCYTOPENIA	0.013698599999999998	0.6812729459020402
SICKLE CELL ANEMIA	0.013698599999999998	0.6812729459020402
WILLIAMS-BEUREN SYNDROME; WBS	0.013698599999999998	0.6812729459020402
CARDIOMYOPATHY, DILATED, 1E	0.013698599999999998	0.6812729459020402
AORTA COARCTATION	0.013698599999999998	0.6812729459020402
APPARENT MINERALOCORTICOID EXCESS	0.013698599999999998	0.6812729459020402
GLYCOGEN STORAGE DISEASE 0, MUSCLE; GSD0B	0.013698599999999998	0.6812729459020402
VASCULOPATHY, RETINAL, WITH CEREBRAL LEUKODYSTROPHY; RVCL	0.013698599999999998	0.6812729459020402
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 65; EIEE65	0.013698599999999998	0.6812729459020402
THROMBOTIC THROMBOCYTOPENIC PURPURA	0.013698599999999998	0.6812729459020402
RETT SYNDROME, CONGENITAL VARIANT	0.013698599999999998	0.6812729459020402
PONTOCEREBELLAR HYPOPLASIA, TYPE 2F	0.013698599999999998	0.6812729459020402
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5	0.013698599999999998	0.6812729459020402
DERMOGRAPHISM, FAMILIAL	0.013698599999999998	0.6812729459020402
AICARDI-GOUTIERES SYNDROME 4; AGS4	0.013698599999999998	0.6812729459020402
AICARDI-GOUTIERES SYNDROME 3; AGS3	0.013698599999999998	0.6812729459020402
ATRIAL FIBRILLATION, FAMILIAL, 3; ATFB3	0.013698599999999998	0.6812729459020402
MICROCEPHALY-CAPILLARY MALFORMATION SYNDROME	0.013698599999999998	0.6812729459020402
AORTIC ANEURYSM, FAMILIAL THORACIC 4	0.013698599999999998	0.6812729459020402
ABDOMINAL OBESITY-METABOLIC SYNDROME 3; AOMS3	0.013698599999999998	0.6812729459020402
FIBROMUSCULAR DYSPLASIA OF ARTERIES	0.013698599999999998	0.6812729459020402
THIAMINE-RESPONSIVE MEGALOBLASTIC ANEMIA SYNDROME	0.013698599999999998	0.6812729459020402
TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE	0.013698599999999998	0.6812729459020402
ATRIAL FIBRILLATION, FAMILIAL, 1; ATFB1	0.013698599999999998	0.6812729459020402
JUVENILE POLYPOSIS/HEREDITARY HEMORRHAGIC TELANGIECTASIA SYNDROME; JPHT	0.013698599999999998	0.6812729459020402
SECONDARY POLYCYTHEMIA	0.013698599999999998	0.6812729459020402
PYCR2-RELATED MICROCEPHALY-PROGRESSIVE LEUKOENCEPHALOPATHY	0.013698599999999998	0.6812729459020402
MICROCEPHALY, SEIZURES, AND DEVELOPMENTAL DELAY	0.013698599999999998	0.6812729459020402
MOYAMOYA DISEASE WITH EARLY-ONSET ACHALASIA	0.013698599999999998	0.6812729459020402
INFANTILE CEREBELLAR-RETINAL DEGENERATION	0.013698599999999998	0.6812729459020402
POLYARTERITIS NODOSA, CHILDHOOD-ONSET	0.013698599999999998	0.6812729459020402
PSEUDOXANTHOMA ELASTICUM; PXE	0.013698599999999998	0.6812729459020402
CLASSICAL-LIKE EHLERS-DANLOS SYNDROME TYPE 1	0.013698599999999998	0.6812729459020402
ABETA AMYLOIDOSIS, DUTCH TYPE	0.013698599999999998	0.6812729459020402
COG1-CDG	0.013698599999999998	0.6812729459020402
ABETA AMYLOIDOSIS, ITALIAN TYPE	0.013698599999999998	0.6812729459020402
ABETA AMYLOIDOSIS, IOWA TYPE	0.013698599999999998	0.6812729459020402
ANEURYSM OF SINUS OF VALSALVA	0.013698599999999998	0.6812729459020402
PRADER-WILLI SYNDROME	0.013698599999999998	0.6812729459020402
ACYS AMYLOIDOSIS	0.013698599999999998	0.6812729459020402
CEREBRAL ARTERIOPATHY, AUTOSOMAL RECESSIVE, WITH SUBCORTICAL INFARCTS AND LEUKOENCEPHALOPATHY; CARASIL	0.013698599999999998	0.6812729459020402
RETINAL VASCULOPATHY WITH CEREBRAL LEUKOENCEPHALOPATHY AND SYSTEMIC MANIFESTATIONS	0.013698599999999998	0.6812729459020402
STURGE-WEBER SYNDROME	0.013698599999999998	0.6812729459020402
POLYCYTHEMIA VERA	0.013698599999999998	0.6812729459020402
ASPARAGINE SYNTHETASE DEFICIENCY; ASNSD	0.013698599999999998	0.6812729459020402
FAMILIAL AORTIC DISSECTION	0.013698599999999998	0.6812729459020402
%602248 MALIGNANT ATROPHIC PAPULOSIS;;DEGOS DISEASE;;PAPULOSIS, MALIGNANT ATROPHIC	0.013698599999999998	0.6812729459020402
IMMUNOSKELETAL DYSPLASIA WITH NEURODEVELOPMENTAL ABNORMALITIES; ISDNA	0.013698599999999998	0.6812729459020402
SEVERE NEURODEGENERATIVE SYNDROME WITH LIPODYSTROPHY	0.01353743	0.6732574727375541
ENCEPHALOPATHY, PROGRESSIVE, WITH OR WITHOUT LIPODYSTROPHY; PELD	0.01353743	0.6732574727375541
GALLOWAY-MOWAT SYNDROME 1; GAMOS1	0.013350184000000003	0.6639451609663971
LEUKODYSTROPHY AND ACQUIRED MICROCEPHALY WITH OR WITHOUT DYSTONIA; LDAMD	0.013350184000000003	0.6639451609663971
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 49; MRT49	0.013350184000000003	0.6639451609663971
LEUKODYSTROPHY, HYPOMYELINATING, 9; HLD9	0.012929884	0.6430423665813775
LEUKODYSTROPHY, HYPOMYELINATING, 15; HLD15	0.012929884	0.6430423665813775
BRAIN-LUNG-THYROID SYNDROME	0.012929884	0.6430423665813775
NEURODEVELOPMENTAL DISORDER WITH CENTRAL AND PERIPHERAL MOTOR DYSFUNCTION; NEDCPMD	0.012929884	0.6430423665813775
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IU; CDG1U	0.012593754000000002	0.626325601707153
PHOSPHOSERINE AMINOTRANSFERASE DEFICIENCY; PSATD	0.012593754000000002	0.626325601707153
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 61; MRT61	0.012593754000000002	0.626325601707153
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 34; EIEE34	0.012593754000000002	0.626325601707153
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 16; EIEE16	0.012593754000000002	0.626325601707153
LEUKODYSTROPHY, HYPOMYELINATING, 4	0.012593754000000002	0.626325601707153
TRIGONOCEPHALY-SHORT STATURE-DEVELOPMENTAL DELAY SYNDROME	0.012593754000000002	0.626325601707153
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND NONEPILEPTIC HYPERKINETIC MOVEMENTS; NEDNEH	0.012593754000000002	0.626325601707153
MICROLISSENCEPHALY-MICROMELIA SYNDROME	0.012593754000000002	0.626325601707153
PONTOCEREBELLAR HYPOPLASIA, TYPE 8	0.012593754000000002	0.626325601707153
8Q24.3 MICRODELETION SYNDROME	0.012593754000000002	0.626325601707153
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 40; MRT40	0.012593754000000002	0.626325601707153
MENTAL RETARDATION, AUTOSOMAL DOMINANT 56; MRD56	0.012593754000000002	0.626325601707153
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIK	0.012593754000000002	0.626325601707153
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIQ; CDG2Q	0.012593754000000002	0.626325601707153
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 58; EIEE58	0.012593754000000002	0.626325601707153
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 2; IECEE2	0.012593754000000002	0.626325601707153
LISSENCEPHALY 1; LIS1	0.012593754000000002	0.626325601707153
MICROCEPHALY-THIN CORPUS CALLOSUM-INTELLECTUAL DISABILITY SYNDROME	0.012593754000000002	0.626325601707153
MENTAL RETARDATION, X-LINKED, SYNDROMIC, BAIN TYPE; MRXSB	0.012593754000000002	0.626325601707153
MEGALOBLASTIC ANEMIA DUE TO DIHYDROFOLATE REDUCTASE DEFICIENCY	0.012593754000000002	0.626325601707153
COG2-CDG	0.012593754000000002	0.626325601707153
RECOMBINANT CHROMOSOME 8 SYNDROME	0.012593754000000002	0.626325601707153
NABLUS MASK-LIKE FACIAL SYNDROME; NMLFS	0.012593754000000002	0.626325601707153
MENTAL RETARDATION, X-LINKED 98; MRX98	0.012593754000000002	0.626325601707153
WEBB-DATTANI SYNDROME; WEDAS	0.012593754000000002	0.626325601707153
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 33; EIEE33	0.012593754000000002	0.626325601707153
CEREBELLAR ATROPHY, VISUAL IMPAIRMENT, AND PSYCHOMOTOR RETARDATION; CAVIPMR	0.012593754000000002	0.626325601707153
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 75; EIEE75	0.012593754000000002	0.626325601707153
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN ATROPHY AND THIN CORPUS CALLOSUM; PEBAT	0.012593754000000002	0.626325601707153
VERVERI-BRADY SYNDROME; VERBRAS	0.01238433	0.6159103106976637
NEURODEVELOPMENTAL DISORDER WITH SPASTICITY AND POOR GROWTH; NEDSG	0.01238433	0.6159103106976637
INFANTILE-ONSET AUTOSOMAL RECESSIVE NONPROGRESSIVE CEREBELLAR ATAXIA	0.012173454	0.6054228073221335
ACUTE INFANTILE LIVER FAILURE-CEREBELLAR ATAXIA-PERIPHERAL SENSORY MOTOR NEUROPATHY SYNDROME	0.012173454	0.6054228073221335
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 77	0.012173454	0.6054228073221335
NON-PROGRESSIVE CEREBELLAR ATAXIA WITH INTELLECTUAL DISABILITY	0.012173454	0.6054228073221335
SPINOCEREBELLAR ATAXIA 5; SCA5	0.012173454	0.6054228073221335
SPINOCEREBELLAR ATAXIA TYPE 29	0.012173454	0.6054228073221335
CEREBELLAR ATAXIA, CAYMAN TYPE	0.012173454	0.6054228073221335
AUTOSOMAL RECESSIVE CEREBELLAR ATAXIA DUE TO CWF19L1 DEFICIENCY	0.012173454	0.6054228073221335
SPECTRIN-ASSOCIATED AUTOSOMAL RECESSIVE CEREBELLAR ATAXIA	0.012173454	0.6054228073221335
CEREBELLAR ATAXIA, CAYMAN TYPE; ATCAY	0.012173454	0.6054228073221335
SEIZURES, SENSORINEURAL DEAFNESS, ATAXIA, MENTAL RETARDATION, AND ELECTROLYTE IMBALANCE	0.012173454	0.6054228073221335
PEROXISOME BIOGENESIS DISORDER 6B	0.012173454	0.6054228073221335
MEDULLOBLASTOMA	0.012173454	0.6054228073221335
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 14	0.012173454	0.6054228073221335
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 47	0.012048200000000002	0.5991935458234392
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH EPISODIC RHABDOMYOLYSIS; PEERB	0.012048200000000002	0.5991935458234392
BARAITSER-WINTER SYNDROME 2; BRWS2	0.012048200000000002	0.5991935458234392
SCHIMKE X-LINKED MENTAL RETARDATION SYNDROME	0.012048200000000002	0.5991935458234392
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13	0.012048200000000002	0.5991935458234392
HYPOHIDROSIS-ENAMEL HYPOPLASIA-PALMOPLANTAR KERATODERMA-INTELLECTUAL DISABILITY SYNDROME	0.012048200000000002	0.5991935458234392
RETT SYNDROME; RTT	0.012048200000000002	0.5991935458234392
MANDIBULOFACIAL DYSOSTOSIS-MICROCEPHALY SYNDROME	0.012048200000000002	0.5991935458234392
LEUKODYSTROPHY, HYPOMYELINATING, 12	0.012048200000000002	0.5991935458234392
MENTAL RETARDATION, X-LINKED 1	0.012048200000000002	0.5991935458234392
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 9; CDCBM9	0.012048200000000002	0.5991935458234392
PALLISTER-KILLIAN SYNDROME	0.012048200000000002	0.5991935458234392
WARBURG MICRO SYNDROME 2; WARBM2	0.012048200000000002	0.5991935458234392
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 44	0.012048200000000002	0.5991935458234392
WARBURG MICRO SYNDROME 3; WARBM3	0.012048200000000002	0.5991935458234392
INFANTILE CATARACT, SKIN ABNORMALITIES, GLUTAMATE EXCESS, AND IMPAIRED INTELLECTUAL DEVELOPMENT; CASGID	0.012048200000000002	0.5991935458234392
METHYLMALONATE SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	0.011718684000000002	0.5828057152391564
SPINOCEREBELLAR ATAXIA TYPE 10	0.0116279	0.5782907514384196
SPINOCEREBELLAR ATAXIA, X-LINKED 1; SCAX1	0.0116279	0.5782907514384196
SPINOCEREBELLAR ATAXIA TYPE 6	0.0116279	0.5782907514384196
MYOCLONUS-CEREBELLAR ATAXIA-DEAFNESS SYNDROME	0.0116279	0.5782907514384196
METACHROMATIC LEUKODYSTROPHY, ADULT FORM	0.0116279	0.5782907514384196
UNVERRICHT-LUNDBORG DISEASE	0.0116279	0.5782907514384196
AUTOSOMAL RECESSIVE SPASTIC ATAXIA OF CHARLEVOIX-SAGUENAY	0.0116279	0.5782907514384196
EPISODIC ATAXIA, TYPE 8	0.0116279	0.5782907514384196
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 2B; NBIA2B	0.0116279	0.5782907514384196
MACROCEPHALY-INTELLECTUAL DISABILITY-LEFT VENTRICULAR NON COMPACTION SYNDROME	0.0116279	0.5782907514384196
ATAXIA-TELANGIECTASIA-LIKE DISORDER	0.0116279	0.5782907514384196
SPINOCEREBELLAR ATAXIA TYPE 35	0.0116279	0.5782907514384196
DEMENTIA, FAMILIAL DANISH	0.0116279	0.5782907514384196
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 6	0.0116279	0.5782907514384196
X-LINKED PROGRESSIVE CEREBELLAR ATAXIA	0.0116279	0.5782907514384196
BOUCHER-NEUHAUSER SYNDROME	0.0116279	0.5782907514384196
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 22	0.0116279	0.5782907514384196
CEREBELLAR ATAXIA WITH NEUROPATHY AND BILATERAL VESTIBULAR AREFLEXIA SYNDROME	0.0116279	0.5782907514384196
SPINOCEREBELLAR ATAXIA 40; SCA40	0.0116279	0.5782907514384196
ENCEPHALOPATHY, RECURRENT, OF CHILDHOOD	0.0116279	0.5782907514384196
SPASTIC PARAPLEGIA 44, AUTOSOMAL RECESSIVE; SPG44	0.0116279	0.5782907514384196
EARLY-ONSET X-LINKED OPTIC ATROPHY	0.0116279	0.5782907514384196
LEUKODYSTROPHY, HYPOMYELINATING, 16; HLD16	0.0116279	0.5782907514384196
MYOCLONUS AND ATAXIA	0.0116279	0.5782907514384196
PARKINSONIAN-PYRAMIDAL SYNDROME	0.0116279	0.5782907514384196
FRIEDREICH ATAXIA	0.0116279	0.5782907514384196
FRAGILE X-ASSOCIATED TREMOR/ATAXIA SYNDROME	0.0116279	0.5782907514384196
ADULT-ONSET AUTOSOMAL RECESSIVE CEREBELLAR ATAXIA	0.0116279	0.5782907514384196
CONGENITAL CEREBELLAR ATAXIA DUE TO RNU12 MUTATION	0.0116279	0.5782907514384196
METACHROMATIC LEUKODYSTROPHY, JUVENILE FORM	0.0116279	0.5782907514384196
X-LINKED NON PROGRESSIVE CEREBELLAR ATAXIA	0.0116279	0.5782907514384196
SPINOCEREBELLAR ATAXIA 34; SCA34	0.0116279	0.5782907514384196
LEUKODYSTROPHY, HYPOMYELINATING, 8, WITH OR WITHOUT OLIGODONTIA AND/OR HYPOGONADOTROPIC HYPOGONADISM	0.0116279	0.5782907514384196
SPINOCEREBELLAR ATAXIA TYPE 40	0.0116279	0.5782907514384196
SALT-AND-PEPPER SYNDROME	0.011587734	0.5762931743761577
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 15; COXPD15	0.011587733999999999	0.5762931743761577
GALACTOSEMIA	0.011405084	0.5672094356313949
SMITH-MAGENIS SYNDROME	0.011402984000000001	0.5671049962590216
AMISH LETHAL MICROCEPHALY	0.011173130000000002	0.5556736593554426
COENZYME Q10 DEFICIENCY, PRIMARY, 4	0.011024234	0.5482686094559615
3-METHYLGLUTACONIC ACIDURIA, TYPE I; MGCA1	0.010962254000000001	0.5451861559799123
HYDROXYKYNURENINURIA	0.010962254000000001	0.5451861559799123
ISOVALERIC ACIDEMIA	0.010962254000000001	0.5451861559799123
ISOLATED GLYCEROL KINASE DEFICIENCY	0.010962254000000001	0.5451861559799123
MICROVILLUS INCLUSION DISEASE	0.010962254000000001	0.5451861559799123
