syndrome	score	normalized_score
MARINESCO-SJÖGREN SYNDROME	0.00739983	0.5919863999999999
BORJESON-FORSSMAN-LEHMANN SYNDROME	0.00739983	0.5919863999999999
ALPHA-N-ACETYLGALACTOSAMINIDASE DEFICIENCY	0.00739983	0.5919863999999999
BROWN-VIALETTO-VAN LAERE SYNDROME 1; BVVLS1	0.00739983	0.5919863999999999
LEIGH SYNDROME WITH LEUKODYSTROPHY	0.00739983	0.5919863999999999
LETHAL ATAXIA WITH DEAFNESS AND OPTIC ATROPHY	0.00739983	0.5919863999999999
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2D; CMT2D	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2S; CMT2S	0.00735294	0.5882352
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE, WITH AXONAL NEUROPATHY 3; SCAN3	0.00735294	0.5882352
AUTOSOMAL SPASTIC PARAPLEGIA TYPE 30	0.00735294	0.5882352
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE I, WITH COUGH AND GASTROESOPHAGEAL REFLUX	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2Y; CMT2Y	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1; CMT4B1	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2A2A	0.00735294	0.5882352
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 5	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2O; CMT2O	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, AUTOSOMAL RECESSIVE, TYPE 2A2B; CMT2A2B	0.00735294	0.5882352
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 17	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2X; CMT2X	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H; CMT4H	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, DOMINANT INTERMEDIATE G; CMTDIG	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C; CMT4C	0.00735294	0.5882352
VOCAL CORD AND PHARYNGEAL DISTAL MYOPATHY	0.00735294	0.5882352
SPASTIC PARAPLEGIA 78, AUTOSOMAL RECESSIVE	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2L; CMT2L	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2U; CMT2U	0.00735294	0.5882352
SPINOCEREBELLAR ATAXIA 43; SCA43	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2W	0.00735294	0.5882352
FINNISH UPPER LIMB-ONSET DISTAL MYOPATHY	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, DOMINANT INTERMEDIATE C; CMTDIC	0.00735294	0.5882352
SPINAL MUSCULAR ATROPHY, JOKELA TYPE; SMAJ	0.00735294	0.5882352
ISAAC SYNDROME	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, RECESSIVE INTERMEDIATE D; CMTRID	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, RECESSIVE INTERMEDIATE C	0.00735294	0.5882352
SPASTIC PARAPLEGIA 44, AUTOSOMAL RECESSIVE; SPG44	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4J	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2E; CMT2E	0.00735294	0.5882352
MYOPATHY, MYOFIBRILLAR, 6; MFM6	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2I	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1; CMT2B1	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2N	0.00735294	0.5882352
CARDIONEUROMYOPATHY WITH HYALINE MASSES AND NEMALINE RODS	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B2	0.00735294	0.5882352
PERIPHERAL DEMYELINATING NEUROPATHY, CENTRAL DYSMYELINATION, WAARDENBURG SYNDROME, AND HIRSCHSPRUNG DISEASE; PCWH	0.00735294	0.5882352
KUFOR-RAKEB SYNDROME	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2F; CMT2F	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, DOMINANT INTERMEDIATE A; CMTDIA	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2H; CMT2H	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1F; CMT1F	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2T; CMT2T	0.00735294	0.5882352
SPASTIC PARAPLEGIA 76, AUTOSOMAL RECESSIVE	0.00735294	0.5882352
NEUROPATHY, HEREDITARY SENSORY, TYPE ID; HSN1D	0.00735294	0.5882352
MITOCHONDRIAL DNA DEPLETION SYNDROME 1 (MNGIE TYPE); MTDPS1	0.00735294	0.5882352
SPASTIC PARAPLEGIA 55, AUTOSOMAL RECESSIVE; SPG55	0.00735294	0.5882352
SPASTIC PARAPLEGIA 43, AUTOSOMAL RECESSIVE; SPG43	0.00735294	0.5882352
HEREDITARY MOTOR AND SENSORY NEUROPATHY, TYPE IIC; HMSN2C	0.00735294	0.5882352
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IC; HSAN1C	0.00735294	0.5882352
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 21	0.00735294	0.5882352
SPINOCEREBELLAR ATAXIA TYPE 43	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2K; CMT2K	0.00735294	0.5882352
ATAXIA-OCULOMOTOR APRAXIA 3; AOA3	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B3; CMT4B3	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, DOMINANT INTERMEDIATE D	0.00735294	0.5882352
ENCEPHALOPATHY, FAMILIAL, WITH NEUROSERPIN INCLUSION BODIES; FENIB	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B2; CMT4B2	0.00735294	0.5882352
SPASTIC PARAPLEGIA 74, AUTOSOMAL RECESSIVE; SPG74	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, DOMINANT INTERMEDIATE B; CMTDIB	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4A; CMT4A	0.00735294	0.5882352
NEUROMYOTONIA AND AXONAL NEUROPATHY, AUTOSOMAL RECESSIVE	0.00735294	0.5882352
HYPERTROPHIC NEUROPATHY AND CATARACT	0.00735294	0.5882352
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 55	0.00735294	0.5882352
HEREDITARY MOTOR AND SENSORY NEUROPATHY V	0.00735294	0.5882352
%600223 SPINOCEREBELLAR ATAXIA 4; SCA4;;SPINOCEREBELLAR ATAXIA, AUTOSOMAL DOMINANT, WITH SENSORY AXONAL NEUROPATHY	0.00735294	0.5882352
CATARACT-ATAXIA-DEAFNESS-RETARDATION SYNDROME	0.00735294	0.5882352
AUTOSOMAL RECESSIVE PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA	0.00735294	0.5882352
SCAPULOPERONEAL SPINAL MUSCULAR ATROPHY; SPSMA	0.00735294	0.5882352
COMBINED OXIDATIVE PHOSPHORYLATION DEFECT TYPE 7	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1C; CMT1C	0.00735294	0.5882352
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IA; HSAN1A	0.00735294	0.5882352
DEAFNESS, X-LINKED 5; DFNX5	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 3; CMTX3	0.00735294	0.5882352
ADULT POLYGLUCOSAN BODY DISEASE	0.00735294	0.5882352
NEUROPATHY, HEREDITARY SENSORY, WITH SPASTIC PARAPLEGIA, AUTOSOMAL RECESSIVE	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 2	0.00735294	0.5882352
COWCHOCK SYNDROME; COWCK	0.00735294	0.5882352
AUTOSOMAL DOMINANT CHARCOT-MARIE-TOOTH DISEASE TYPE 2K	0.00735294	0.5882352
CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	0.00735294	0.5882352
LUBS X-LINKED MENTAL RETARDATION SYNDROME; MRXSL	0.00728438	0.5827504
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 31; MC1DN31	0.007134378	0.57075024
TRIOSEPHOSPHATE ISOMERASE DEFICIENCY	0.007134378	0.57075024
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 29; EIEE29	0.007134378	0.57075024
LONG CHAIN 3-HYDROXYACYL-COA DEHYDROGENASE DEFICIENCY	0.007134378	0.57075024
MENTAL RETARDATION, ENTEROPATHY, DEAFNESS, PERIPHERAL NEUROPATHY, ICHTHYOSIS, AND KERATODERMA	0.007134378	0.57075024
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 29; COXPD29	0.007134378	0.57075024
MITOCHONDRIAL PYRUVATE CARRIER DEFICIENCY	0.007134378	0.57075024
TRICHOTHIODYSTROPHY	0.007134378	0.57075024
NEPHROTIC SYNDROME, TYPE 14; NPHS14	0.007134378	0.57075024
CREATINE DEFICIENCY SYNDROME, X-LINKED	0.006654178	0.53233424
OKUR-CHUNG NEURODEVELOPMENTAL SYNDROME; OCNDS	0.006362798000000001	0.50902384
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 53; MRT53	0.006362798000000001	0.50902384
SCHUURS-HOEIJMAKERS SYNDROME; SHMS	0.006362798000000001	0.50902384
GLUTAMATE-CYSTEINE LIGASE DEFICIENCY	0.00617284	0.49382719999999997
OPTIC ATROPHY WITH OR WITHOUT DEAFNESS, OPHTHALMOPLEGIA, MYOPATHY, ATAXIA, AND NEUROPATHY	0.00617284	0.49382719999999997
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 70	0.00617284	0.49382719999999997
FLYNN-AIRD SYNDROME	0.00617284	0.49382719999999997
NEUROFIBROMATOSIS, TYPE II	0.00617284	0.49382719999999997
CEDNIK SYNDROME	0.00617284	0.49382719999999997
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 76	0.00617284	0.49382719999999997
PORPHYRIA VARIEGATA	0.00617284	0.49382719999999997
BERARDINELLI-SEIP CONGENITAL LIPODYSTROPHY	0.00617284	0.49382719999999997
ATAXIA-OCULOMOTOR APRAXIA TYPE 1	0.00617284	0.49382719999999997
MOTOR NEUROPATHY, PERIPHERAL, WITH DYSAUTONOMIA	0.00617284	0.49382719999999997
CRANIAL NERVES, RECURRENT PARESIS OF	0.00617284	0.49382719999999997
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 71	0.00617284	0.49382719999999997
%270750 SPASTIC PARAPLEGIA 23; SPG23;;SPASTIC PARAPLEGIA WITH PIGMENTARY ABNORMALITIES;;SPASTIC PARAPARESIS, VITILIGO, PREMATURE GRAYING, CHARACTERISTIC FACIES;;LISON SYNDROME	0.00617284	0.49382719999999997
SÉZARY SYNDROME	0.00617284	0.49382719999999997
CATARACT-GROWTH HORMONE DEFICIENCY-SENSORY NEUROPATHY-SENSORINEURAL HEARING LOSS-SKELETAL DYSPLASIA SYNDROME	0.00617284	0.49382719999999997
NEURONOPATHY, DISTAL HEREDITARY MOTOR, TYPE IIB; HMN2B	0.00617284	0.49382719999999997
NEUROPATHY, PAINFUL	0.00617284	0.49382719999999997
LEGIONELLOSIS	0.00617284	0.49382719999999997
SPASTIC PARAPLEGIA 48, AUTOSOMAL RECESSIVE; SPG48	0.00617284	0.49382719999999997
INFANTILE OSTEOPETROSIS WITH NEUROAXONAL DYSPLASIA	0.00617284	0.49382719999999997
LEIGH SYNDROME WITH CARDIOMYOPATHY	0.00617284	0.49382719999999997
WISKOTT-ALDRICH SYNDROME	0.00617284	0.49382719999999997
CARPAL TUNNEL SYNDROME	0.00617284	0.49382719999999997
STIFF SKIN SYNDROME	0.00617284	0.49382719999999997
WOLFRAM SYNDROME	0.00617284	0.49382719999999997
%300861 MENTAL RETARDATION, X-LINKED, SYNDROMIC, CHUDLEY-SCHWARTZ TYPE; MRXSCS;;MENTAL RETARDATION, X-LINKED, WITH SEIZURES, HYPOGAMMAGLOBULINEMIA,AND GAIT DISTURBANCE	0.00617284	0.49382719999999997
XERODERMA PIGMENTOSUM	0.00617284	0.49382719999999997
AUTOSOMAL SPASTIC PARAPLEGIA TYPE 58	0.00617284	0.49382719999999997
DEAFNESS, NERVE TYPE, WITH MESENTERIC DIVERTICULA OF SMALL BOWEL ANDPROGRESSIVE SENSORY NEUROPATHY	0.00617284	0.49382719999999997
CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1D; CMT1D	0.00617284	0.49382719999999997
LEUKOENCEPHALOPATHY WITH DYSTONIA AND MOTOR NEUROPATHY	0.00617284	0.49382719999999997
ATTENUATED CHÉDIAK-HIGASHI SYNDROME	0.00617284	0.49382719999999997
WHIPPLE DISEASE	0.00617284	0.49382719999999997
ATAXIA, SPASTIC, CHILDHOOD-ONSET, AUTOSOMAL RECESSIVE, WITH OPTIC ATROPHY AND MENTAL RETARDATION	0.00617284	0.49382719999999997
PERIPHERAL NEUROPATHY-MYOPATHY-HOARSENESS-HEARING LOSS SYNDROME	0.00617284	0.49382719999999997
AMERICAN TRYPANOSOMIASIS	0.00617284	0.49382719999999997
SPASTIC PARAPLEGIA 75, AUTOSOMAL RECESSIVE	0.00617284	0.49382719999999997
HODGKIN LYMPHOMA	0.00617284	0.49382719999999997
MIXED CONNECTIVE TISSUE DISEASE	0.00617284	0.49382719999999997
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4K; CMT4K	0.00617284	0.49382719999999997
DYSAUTONOMIA-LIKE DISORDER	0.00617284	0.49382719999999997
ACROOSTEOLYSIS DOMINANT TYPE	0.00617284	0.49382719999999997
HYPERINSULINISM DUE TO SHORT CHAIN 3-HYDROXYLACYL-COA DEHYDROGENASE DEFICIENCY	0.00617284	0.49382719999999997
SYSTEMIC SCLEROSIS	0.00617284	0.49382719999999997
SCLERODERMA	0.00617284	0.49382719999999997
CLASSIC HODGKIN LYMPHOMA	0.00617284	0.49382719999999997
NEURONOPATHY, DISTAL HEREDITARY MOTOR, TYPE VA; HMN5A	0.00617284	0.49382719999999997
NIEMANN-PICK DISEASE TYPE B	0.00617284	0.49382719999999997
LEBER OPTIC ATROPHY AND DYSTONIA	0.00617284	0.49382719999999997
LEUKODYSTROPHY, PROGRESSIVE, EARLY CHILDHOOD-ONSET; PLDECO	0.00617284	0.49382719999999997
FELTY SYNDROME	0.00617284	0.49382719999999997
SYMPTOMATIC FORM OF HEMOCHROMATOSIS TYPE 1	0.00617284	0.49382719999999997
ATAXIA, COMBINED CEREBELLAR AND PERIPHERAL, WITH HEARING LOSS AND DIABETES MELLITUS; ACPHD	0.00617284	0.49382719999999997
GAMMA-HEAVY CHAIN DISEASE	0.00617284	0.49382719999999997
LIPOMATOSIS, FAMILIAL BENIGN CERVICAL	0.00617284	0.49382719999999997
CONGENITAL BILE ACID SYNTHESIS DEFECT TYPE 4	0.00617284	0.49382719999999997
FATTY ACID HYDROXYLASE-ASSOCIATED NEURODEGENERATION	0.00617284	0.49382719999999997
DEND SYNDROME	0.00617284	0.49382719999999997
MITOCHONDRIAL DNA-RELATED CARDIOMYOPATHY AND HEARING LOSS	0.00617284	0.49382719999999997
IRIDA SYNDROME	0.00617284	0.49382719999999997
CONGENITAL BILE ACID SYNTHESIS DEFECT TYPE 1	0.00617284	0.49382719999999997
CIRRHOSIS-DYSTONIA-POLYCYTHEMIA-HYPERMANGANESEMIA SYNDROME	0.00617284	0.49382719999999997
DISORDER OF BILE ACID SYNTHESIS	0.00617284	0.49382719999999997
ALPHA-N-ACETYLGALACTOSAMINIDASE DEFICIENCY TYPE 2	0.00617284	0.49382719999999997
PRIMARY HYPEROXALURIA	0.00617284	0.49382719999999997
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 48	0.00617284	0.49382719999999997
LATE-ONSET DISTAL MYOPATHY, MARKESBERY-GRIGGS TYPE	0.00617284	0.49382719999999997
OSTEOPETROSIS WITH RENAL TUBULAR ACIDOSIS	0.00617284	0.49382719999999997
OSTEOPETROSIS AND RELATED DISORDERS	0.00617284	0.49382719999999997
COCKAYNE SYNDROME	0.00617284	0.49382719999999997
CATARACT-ATAXIA-DEAFNESS SYNDROME	0.00617284	0.49382719999999997
THALIDOMIDE SUSCEPTIBILITY	0.00617284	0.49382719999999997
ATAXIA-OCULOMOTOR APRAXIA 4; AOA4	0.00617284	0.49382719999999997
NEUROPATHY, HEREDITARY MOTOR AND SENSORY, WITH DEAFNESS, MENTAL RETARDATION,AND ABSENT SENSORY LARGE MYELINATED FIBERS	0.00617284	0.49382719999999997
RABSON-MENDENHALL SYNDROME	0.00617284	0.49382719999999997
WALDENSTRÖM MACROGLOBULINEMIA	0.00617284	0.49382719999999997
POLYARTERITIS NODOSA, CHILDHOOD-ONSET	0.00617284	0.49382719999999997
MAST SYNDROME	0.00617284	0.49382719999999997
X-LINKED INTELLECTUAL DISABILITY-HYPOGAMMAGLOBULINEMIA-PROGRESSIVE NEUROLOGICAL DETERIORATION SYNDROME	0.00617284	0.49382719999999997
LEBER HEREDITARY OPTIC NEUROPATHY	0.00617284	0.49382719999999997
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 11	0.00617284	0.49382719999999997
SPINOCEREBELLAR ATAXIA TYPE 11	0.00617284	0.49382719999999997
HYPEROXALURIA, PRIMARY, TYPE I; HP1	0.00617284	0.49382719999999997
NEUROPATHY, HEREDITARY MOTOR AND SENSORY, RUSSE TYPE; HMSNR	0.00617284	0.49382719999999997
NEUROPATHY, WITH PARAPROTEIN IN SERUM, CEREBROSPINAL FLUID AND URINE	0.00617284	0.49382719999999997
NEUROPATHY, CONGENITAL HYPOMYELINATING, 1, AUTOSOMAL RECESSIVE; CHN1	0.00617284	0.49382719999999997
PERIPHERAL NEUROPATHY, MYOPATHY, HOARSENESS, AND HEARING LOSS; PNMHH	0.00617284	0.49382719999999997
DISTAL MYOTILINOPATHY	0.00617284	0.49382719999999997
NEUROPATHY, HEREDITARY, WITH LIABILITY TO PRESSURE PALSIES; HNPP	0.00617284	0.49382719999999997
MEDNIK SYNDROME	0.00617284	0.49382719999999997
NON-HISTAMINIC ANGIOEDEMA	0.00617284	0.49382719999999997
SARCOIDOSIS	0.00617284	0.49382719999999997
DOORS SYNDROME	0.00617284	0.49382719999999997
SCHNITZLER SYNDROME	0.00617284	0.49382719999999997
SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	0.00617284	0.49382719999999997
HEREDITARY FOLATE MALABSORPTION	0.00617284	0.49382719999999997
PRIMARY ERYTHROMELALGIA	0.00617284	0.49382719999999997
HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 4	0.005976408000000001	0.47811264000000003
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIC; CDG2C	0.005976408000000001	0.47811264000000003
XYLOSIDASE DEFICIENCY	0.005976408000000001	0.47811264000000003
AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE DEFICIENCY	0.005976408000000001	0.47811264000000003
MYOPATHY WITH GIANT ABNORMAL MITOCHONDRIA	0.005976408000000001	0.47811264000000003
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 2A	0.005976408000000001	0.47811264000000003
LARSEN-LIKE SYNDROME	0.005976408000000001	0.47811264000000003
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB	0.005976408000000001	0.47811264000000003
CEROID LIPOFUSCINOSIS, NEURONAL, 1	0.005976408000000001	0.47811264000000003
EHLERS-DANLOS SYNDROME, TYPE VI	0.005976408000000001	0.47811264000000003
BARAITSER-WINTER SYNDROME 1; BRWS1	0.005976408000000001	0.47811264000000003
PITT-HOPKINS SYNDROME	0.005685028	0.45480223999999997
MENTAL RETARDATION, AUTOSOMAL DOMINANT 36; MRD36	0.005685028	0.45480223999999997
MENTAL RETARDATION, AUTOSOMAL DOMINANT 48; MRD48	0.005685028	0.45480223999999997
HADZISELIMOVIC SYNDROME	0.005685028	0.45480223999999997
MUCOLIPIDOSIS IV; ML4	0.005685028	0.45480223999999997
HYPERPHOSPHATASIA WITH MENTAL RETARDATION	0.005685028	0.45480223999999997
SALT AND PEPPER DEVELOPMENTAL REGRESSION SYNDROME; SPDRS	0.005685028	0.45480223999999997
ANGELMAN SYNDROME	0.005685028	0.45480223999999997
POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE	0.005685028	0.45480223999999997
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 58; MRT58	0.005401260000000001	0.4321008
GLYCOGEN STORAGE DISEASE DUE TO GLYCOGEN BRANCHING ENZYME DEFICIENCY	0.00501487	0.4011896
NEURONAL CEROID LIPOFUSCINOSIS	0.00501487	0.4011896
NEONATAL ADRENOLEUKODYSTROPHY	0.00501487	0.4011896
SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	0.00501487	0.4011896
PYRIDOXINE-DEPENDENT EPILEPSY	0.00501487	0.4011896
PUERTO RICAN INFANT HYPOTONIA SYNDROME	0.00501487	0.4011896
CUTIS LAXA	0.00501487	0.4011896
MANNOSIDOSIS, BETA A, LYSOSOMAL	0.004749418	0.37995344
CUTANEOUS MASTOCYTOSIS, CONDUCTIVE HEARING LOSS AND MICROTIA	0.004749418	0.37995344
ETHANOLAMINOSIS	0.004749418	0.37995344
METACHROMATIC LEUKODYSTROPHY, LATE INFANTILE FORM	0.004749418	0.37995344
WILSON-TURNER X-LINKED MENTAL RETARDATION SYNDROME; WTS	0.00472349	0.3778792
CONGENITAL CATARACT-MICROCEPHALY-NEVUS FLAMMEUS SIMPLEX-SEVERE INTELLECTUAL DISABILITY SYNDROME	0.00472349	0.3778792
MUCOPOLYSACCHARIDOSIS-LIKE SYNDROME WITH CONGENITAL HEART DEFECTS AND HEMATOPOIETIC DISORDERS	0.00472349	0.3778792
INTELLECTUAL DISABILITY-SEIZURES-ABNORMAL GAIT-FACIAL DYSMORPHISM SYNDROME	0.00472349	0.3778792
TRANSKETOLASE DEFICIENCY	0.00472349	0.3778792
PITT-HOPKINS SYNDROME	0.00472349	0.3778792
CRANIOFACIAL DYSMORPHISM, SKELETAL ANOMALIES, AND MENTAL RETARDATION SYNDROME	0.00472349	0.3778792
3-METHYLGLUTACONIC ACIDURIA TYPE 9	0.00472349	0.3778792
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIH	0.00472349	0.3778792
14Q12 MICRODELETION SYNDROME	0.00472349	0.3778792
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 29	0.00472349	0.3778792
INTELLECTUAL DISABILITY-COARSE FACE-MACROCEPHALY-CEREBELLAR HYPOTROPHY SYNDROME	0.00472349	0.3778792
MUCOLIPIDOSIS TYPE IV	0.00472349	0.3778792
3P25.3 MICRODELETION SYNDROME	0.00472349	0.3778792
CHROMOSOME 3PTER-P25 DELETION SYNDROME	0.00472349	0.3778792
MICROPHTHALMIA, SYNDROMIC 6; MCOPS6	0.00472349	0.3778792
OPTIC ATROPHY-INTELLECTUAL DISABILITY SYNDROME	0.00472349	0.3778792
EARLY-ONSET EPILEPSY-INTELLECTUAL DISABILITY-BRAIN ANOMALIES SYNDROME	0.00472349	0.3778792
1P36 DELETION SYNDROME	0.00472349	0.3778792
SEVERE INTELLECTUAL DISABILITY-PROGRESSIVE POSTNATAL MICROCEPHALY-MIDLINE STEREOTYPIC HAND MOVEMENTS SYNDROME	0.00472349	0.3778792
ANGELMAN SYNDROME	0.00472349	0.3778792
NEURODEVELOPMENTAL DISORDER WITH EPILEPSY, CATARACTS, FEEDING DIFFICULTIES, AND DELAYED BRAIN MYELINATION	0.004458038000000001	0.3566430400000001
OROFACIODIGITAL SYNDROME XIV; OFD14	0.004458038000000001	0.3566430400000001
MOWAT-WILSON SYNDROME; MOWS	0.004458038000000001	0.3566430400000001
TRICHOHEPATONEURODEVELOPMENTAL SYNDROME; THNS	0.004458038000000001	0.3566430400000001
NEURODEVELOPMENTAL DISORDER WITH INVOLUNTARY MOVEMENTS; NEDIM	0.004458038000000001	0.3566430400000001
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4	0.004458038000000001	0.3566430400000001
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIJ; CDG2J	0.004458038000000001	0.3566430400000001
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION), TYPE B, 14; MDDGB14	0.004458038000000001	0.3566430400000001
PONTOCEREBELLAR HYPOPLASIA, TYPE 1B	0.004458038000000001	0.3566430400000001
PONTINE TEGMENTAL CAP DYSPLASIA	0.004458038000000001	0.3566430400000001
DEVELOPMENTAL DELAY WITH OR WITHOUT DYSMORPHIC FACIES AND AUTISM; DEDDFA	0.004458038000000001	0.3566430400000001
INTELLECTUAL DISABILITY-MACROCEPHALY-HYPOTONIA-BEHAVIORAL ABNORMALITIES SYNDROME	0.004458038000000001	0.3566430400000001
LEUKODYSTROPHY, HYPOMYELINATING, 14; HLD14	0.004458038000000001	0.3566430400000001
ALKURAYA-KUCINSKAS SYNDROME; ALKKUCS	0.004458038000000001	0.3566430400000001
3-METHYLGLUTACONIC ACIDURIA WITH DEAFNESS, ENCEPHALOPATHY, AND LEIGH-LIKE SYNDROME; MEGDEL	0.004458038000000001	0.3566430400000001
ADENYLOSUCCINATE LYASE DEFICIENCY	0.004458038000000001	0.3566430400000001
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 59; EIEE59	0.004458038000000001	0.3566430400000001
MENTAL RETARDATION, AUTOSOMAL DOMINANT 52; MRD52	0.004458038000000001	0.3566430400000001
CONGENITAL MUSCULAR DYSTROPHY WITH INTELLECTUAL DISABILITY AND SEVERE EPILEPSY	0.004458038000000001	0.3566430400000001
MENTAL RETARDATION, AUTOSOMAL DOMINANT 9; MRD9	0.004458038000000001	0.3566430400000001
PONTOCEREBELLAR HYPOPLASIA, TYPE 7; PCH7	0.004458038000000001	0.3566430400000001
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 3; HPMRS3	0.004458038000000001	0.3566430400000001
PONTOCEREBELLAR HYPOPLASIA, TYPE 8	0.004458038000000001	0.3566430400000001
SEVERE GROWTH DEFICIENCY-STRABISMUS-EXTENSIVE DERMAL MELANOCYTOSIS-INTELLECTUAL DISABILITY SYNDROME	0.004458038000000001	0.3566430400000001
OSSIFICATION ANOMALIES-PSYCHOMOTOR DEVELOPMENTAL DELAY SYNDROME	0.004458038000000001	0.3566430400000001
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 58; EIEE58	0.004458038000000001	0.3566430400000001
