syndrome	score	normalized_score
BECKWITH-WIEDEMANN SYNDROME	0.030302999999999997	1.1368519005325302
DYSSEGMENTAL DYSPLASIA, SILVERMAN-HANDMAKER TYPE; DDSH	0.030302999999999997	1.1368519005325302
SCLEROSTEOSIS 1; SOST1	0.030302999999999997	1.1368519005325302
ESTROGEN RESISTANCE SYNDROME	0.030302999999999997	1.1368519005325302
DYSPLASIA EPIPHYSEALIS HEMIMELICA	0.030302999999999997	1.1368519005325302
CONGENITAL LIPOMATOUS OVERGROWTH, VASCULAR MALFORMATIONS, AND EPIDERMAL NEVI	0.030302999999999997	1.1368519005325302
204690 ENAMEL-RENAL SYNDROME; ERS;;AMELOGENESIS IMPERFECTA, HYPOPLASTIC, AND NEPHROCALCINOSIS;;AMELOGENESIS IMPERFECTA, TYPE IG; AI1G	0.030302999999999997	1.1368519005325302
NIEVERGELT SYNDROME	0.030302999999999997	1.1368519005325302
HEMIHYPERPLASIA-MULTIPLE LIPOMATOSIS SYNDROME	0.030302999999999997	1.1368519005325302
MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME	0.030219120000000002	1.1337050458509257
MICROCEPHALY-GLOMERULONEPHRITIS-MARFANOID HABITUS SYNDROME	0.030138699999999997	1.1306879970491295
NEMALINE MYOPATHY 2; NEM2	0.03010045	1.1292530043026894
DISTAL NEBULIN MYOPATHY	0.03010045	1.1292530043026894
NEMALINE MYOPATHY 3; NEM3	0.03010045	1.1292530043026894
15Q13.3 MICRODELETION SYNDROME	0.030071143000000005	1.12815351848779
20Q13.33 MICRODELETION SYNDROME	0.029998073	1.1254122133902116
MALAN OVERGROWTH SYNDROME	0.029946249	1.1234679764204991
PROTEASOME-ASSOCIATED AUTOINFLAMMATORY SYNDROME 1; PRAAS1	0.029886519	1.1212271367670386
MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1; MRXHF1	0.029839319000000003	1.119456374476007
MENKES DISEASE	0.029805691000000006	1.1181947813759476
NORRIE DISEASE	0.029764809000000003	1.1166610461220923
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 10; GEFSP10	0.029690352999999996	1.11386774364029
%114100 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET;;IBGC, CHILDHOOD-ONSET;;STRIOPALLIDODENTATE CALCINOSIS, BILATERAL, CHILDHOOD-ONSET;;CEREBRAL CALCIFICATION, NONARTERIOSCLEROTIC, IDIOPATHIC, CHILDHOOD-ONSET	0.029625409000000002	1.111431294779511
609438 MENTAL RETARDATION, KERATOCONUS, FEBRILE SEIZURES, AND SINOATRIALBLOCK	0.02962469	1.1114043206674928
HYDROCEPHALY-TALL STATURE-JOINT LAXITY SYNDROME	0.02962385	1.1113728071012967
FALLOT COMPLEX WITH SEVERE MENTAL AND GROWTH RETARDATION	0.029589734000000003	1.110092906119923
EDINBURGH MALFORMATION SYNDROME	0.029589734000000003	1.110092906119923
DNA2-RELATED MITOCHONDRIAL DNA DELETION SYNDROME	0.029532938	1.1079621388512486
2P15P16.1 MICRODELETION SYNDROME	0.029361148000000004	1.1015172394025972
WILLIAMS-BEUREN SYNDROME; WBS	0.029262122	1.0978021651095524
TRISOMY 18P	0.02918545	1.0949257268388322
CORTICAL BLINDNESS, RETARDATION, AND POSTAXIAL POLYDACTYLY	0.02906504	1.0904084071891897
PEDIATRIC-ONSET GRAVES DISEASE	0.02892116	1.0850105834935615
WOLF-HIRSCHHORN SYNDROME	0.028888299	1.083777765280731
X-LINKED INTELLECTUAL DISABILITY, CABEZAS TYPE	0.028853559	1.0824744542216114
MCCUNE-ALBRIGHT SYNDROME	0.0287139	1.07723498619612
%614280 EPILEPSY, JUVENILE MYOCLONIC, SUSCEPTIBILITY TO, 9; EJM9	0.028623999999999997	1.0738622842901078
FEBRILE CONVULSIONS, FAMILIAL, 9	0.028623999999999997	1.0738622842901078
IMMUNE DYSREGULATION-POLYENDOCRINOPATHY-ENTEROPATHY-X-LINKED SYNDROME	0.0285948	1.0727668127032832
PRIMARY PIGMENTED NODULAR ADRENOCORTICAL DISEASE	0.0285714	1.0718889347878142
SILLENCE SYNDROME	0.0285714	1.0718889347878142
CAMURATI-ENGELMANN DISEASE	0.0285714	1.0718889347878142
DYSTONIA 4, TORSION, AUTOSOMAL DOMINANT; DYT4	0.0285714	1.0718889347878142
THORACOLARYNGOPELVIC DYSPLASIA	0.0285714	1.0718889347878142
MITOCHONDRIAL MYOPATHY WITH LACTIC ACIDOSIS; MMLA	0.028529956999999998	1.0703341529736778
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 47	0.028513471999999998	1.0697156992370749
ACROFACIAL DYSOSTOSIS, CATANIA TYPE	0.02841066	1.0658585887992456
208081 ARTHROGRYPOSIS, DISTAL, WITH MENTAL RETARDATION AND CHARACTERISTICFACIES	0.028302734000000003	1.0618096207691208
EPILEPSY, NOCTURNAL FRONTAL LOBE, TYPE 1	0.028302734000000003	1.0618096207691208
POLYMICROGYRIA DUE TO TUBB2B MUTATION	0.028302734000000003	1.0618096207691208
MAPLE SYRUP URINE DISEASE; MSUD	0.028254881000000003	1.0600143604319863
MENKES DISEASE	0.028014473	1.0509951777865971
FUMARASE DEFICIENCY; FMRD	0.027993178	1.05019627136737
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIH	0.027952124	1.0486560833356746
BANNAYAN-RILEY-RUVALCABA SYNDROME	0.027946943000000002	1.0484617121613138
COHEN SYNDROME	0.027802043000000002	1.0430256219924474
FIBULAR DIMELIA-DIPLOPODIA SYNDROME	0.027777800000000002	1.042116117962331
AROMATIC L-AMINO ACID DECARBOXYLASE DEFICIENCY	0.027777800000000002	1.042116117962331
FOCAL FACIAL DERMAL DYSPLASIA TYPE IV	0.027777800000000002	1.042116117962331
GROWTH HORMONE DEFICIENCY, ISOLATED, TYPE IA	0.027777800000000002	1.042116117962331
OROFACIAL CLEFT 3	0.027777800000000002	1.042116117962331
LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 7; FPLD7	0.027777800000000002	1.042116117962331
WAARDENBURG SYNDROME, TYPE IIB	0.027777800000000002	1.042116117962331
SPEECH-LANGUAGE DISORDER 1	0.027777800000000002	1.042116117962331
CYANIDE, INABILITY TO SMELL	0.027777800000000002	1.042116117962331
SPONDYLOMETAPHYSEAL DYSPLASIA, KOZLOWSKI TYPE	0.027777800000000002	1.042116117962331
CLEFT CHIN	0.027777800000000002	1.042116117962331
NASAL GROOVE, FAMILIAL TRANSVERSE	0.027777800000000002	1.042116117962331
OPHTHALMOPLEGIA, FAMILIAL TOTAL, WITH IRIS TRANSILLUMINATION	0.027777800000000002	1.042116117962331
PERIVENTRICULAR NODULAR HETEROTOPIA	0.027777800000000002	1.042116117962331
%135750 LAURIN-SANDROW SYNDROME;;LSS;;SANDROW SYNDROME;;MIRROR HANDS AND FEET WITH NASAL DEFECTS;;TETRAMELIC MIRROR-IMAGE POLYDACTYLY; TMIP;;MIRROR-IMAGE POLYDACTYLY; MIP;;FIBULA AND ULNA, DUPLICATION OF, WITH ABSENCE OF TIBIA AND RADIUSLAURIN-SANDROW SYNDROME, SEGMENTAL, INCLUDED	0.027777800000000002	1.042116117962331
NASAL ALAR COLLAPSE, BILATERAL	0.027777800000000002	1.042116117962331
TESTICULAR REGRESSION SYNDROME	0.027777800000000002	1.042116117962331
DIMPLES, FACIAL	0.027777800000000002	1.042116117962331
CUTIS LAXA, AUTOSOMAL DOMINANT 1; ADCL1	0.027777800000000002	1.042116117962331
BRACHMANN-DE LANGE-LIKE FACIAL CHANGES WITH MICROCEPHALY, METATARSUSADDUCTUS, AND DEVELOPMENTAL DELAY	0.027777800000000002	1.042116117962331
211930 CAMPTODACTYLY WITH FIBROUS TISSUE HYPERPLASIA AND SKELETAL DYSPLASIA	0.027777800000000002	1.042116117962331
NASAL BONES, ABSENCE OF	0.027777800000000002	1.042116117962331
INTELLECTUAL DISABILITY-BALDING-PATELLA LUXATION-ACROMICRIA SYNDROME	0.027759599000000003	1.0414332865119271
XP22.13P22.2 DUPLICATION SYNDROME	0.027698309000000004	1.0391339216641022
MGAT2-CDG	0.02769079	1.0388518377304947
LEUKODYSTROPHY, HYPOMYELINATING, 12	0.027551934	1.033642495173641
FOCAL CORTICAL DYSPLASIA OF TAYLOR	0.027551934	1.033642495173641
BOHRING-OPITZ SYNDROME	0.027512797000000002	1.0321742256019437
PERMANENT NEONATAL DIABETES MELLITUS	0.02712942	1.0177913964737892
EPILEPSY, FAMILIAL TEMPORAL LOBE, 8; ETL8	0.027027	1.0139489923668512
BENIGN OCCIPITAL EPILEPSY	0.027027	1.0139489923668512
APNEA, OBSTRUCTIVE SLEEP	0.027027	1.0139489923668512
AUTISM SPECTRUM DISORDER-EPILEPSY-ARTHROGRYPOSIS SYNDROME	0.02697144	1.0118645950598657
SLC39A8-CDG	0.026741618999999998	1.0032425958970008
1P36 DELETION SYNDROME	0.026717393	1.0023337296414387
PITT-HOPKINS SYNDROME	0.026592547	0.9976499883493594
X-LINKED INTELLECTUAL DISABILITY WITH MARFANOID HABITUS	0.026549693000000003	0.9960422712472433
ANDERSEN CARDIODYSRHYTHMIC PERIODIC PARALYSIS	0.026529050000000002	0.9952678253579686
CARDIOFACIOCUTANEOUS SYNDROME 1; CFC1	0.026475841000000003	0.9932716285201825
X-LINKED INTELLECTUAL DISABILITY-CUBITUS VALGUS-DYSMORPHISM SYNDROME	0.026471319	0.9931019804888255
L-2-HYDROXYGLUTARIC ACIDURIA	0.026466429	0.9929185265141826
ANGELMAN SYNDROME	0.026466429	0.9929185265141826
SHORT ULNA-DYSMORPHISM-HYPOTONIA-INTELLECTUAL DISABILITY SYNDROME	0.026430930000000005	0.9915867406970357
JACOBSEN SYNDROME	0.026418913000000002	0.9911359091196771
CARDIOFACIOCUTANEOUS SYNDROME	0.026390234000000002	0.990059983447124
MUCOPOLYSACCHARIDOSIS TYPE IIIA	0.026066353	0.9779092151932752
RETT SYNDROME; RTT	0.025924619000000003	0.9725919011560489
6Q16 MICRODELETION SYNDROME	0.02589309	0.9714090544553297
X-LINKED INTELLECTUAL DISABILITY, STEVENSON TYPE	0.025885880000000007	0.9711385630121447
SMITH-KINGSMORE SYNDROME; SKS	0.025837391	0.9693194424034615
3Q27.3 MICRODELETION SYNDROME	0.025832889999999997	0.9691505822112593
HYPOTONIA-CYSTINURIA SYNDROME	0.025811918000000003	0.9683637935085578
SECONDARY SHORT BOWEL SYNDROME	0.02572613	0.965145358012307
8Q24.3 MICRODELETION SYNDROME	0.025676167	0.9632709385981795
HOOFT DISEASE	0.025524934000000003	0.9575972586498829
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IID; ARCL2D	0.025517257	0.9573092471645386
TURNER SYNDROME	0.0255087	0.9569882214669885
MOSAIC MONOSOMY X	0.0255087	0.9569882214669885
MONOSOMY X	0.0255087	0.9569882214669885
TURNER SYNDROME DUE TO STRUCTURAL X CHROMOSOME ANOMALIES	0.0255087	0.9569882214669885
INTELLECTUAL DISABILITY-OBESITY-BRAIN MALFORMATIONS-FACIAL DYSMORPHISM SYNDROME	0.0254346	0.9542082747346697
CLASSIC HOMOCYSTINURIA	0.025322703000000002	0.9500103300719667
NEURODEGENERATION, CHILDHOOD-ONSET, WITH BRAIN ATROPHY; CONDBA	0.025193619	0.9451675953351967
MICROHYDRANENCEPHALY; MHAC	0.025185350000000002	0.9448573742889141
MACROCEPHALY AND EPILEPTIC ENCEPHALOPATHY	0.025185350000000002	0.9448573742889141
SHORT STATURE AND ADVANCED BONE AGE, WITH OR WITHOUT EARLY-ONSET OSTEOARTHRITIS AND/OR OSTEOCHONDRITIS DISSECANS; SSOAOD	0.025	0.9379037558430934
ANDROGEN INSENSITIVITY SYNDROME	0.025	0.9379037558430934
274210 THYMIC APLASIA WITH FETAL DEATH	0.025	0.9379037558430934
ARTERIAL CALCIFICATION, GENERALIZED, OF INFANCY, 1; GACI1	0.025	0.9379037558430934
EPIPHYSEAL DYSPLASIA, BAUMANN TYPE	0.025	0.9379037558430934
OSTEOGENESIS IMPERFECTA, TYPE I	0.025	0.9379037558430934
GROWTH CONTROL, Y-CHROMOSOME INFLUENCED	0.025	0.9379037558430934
MUCOPOLYSACCHARIDOSES, UNCLASSIFIED TYPES	0.025	0.9379037558430934
PREMATURE AGING SYNDROME, OKAMOTO TYPE	0.025	0.9379037558430934
ALKAPTONURIA	0.025	0.9379037558430934
202155 ADRENAL HYPOPLASIA, CYTOMEGALIC TYPE	0.025	0.9379037558430934
ADRENAL HYPERPLASIA, CONGENITAL, DUE TO 21-HYDROXYLASE DEFICIENCY	0.025	0.9379037558430934
ENDOSTEAL HYPEROSTOSIS, AUTOSOMAL DOMINANT	0.025	0.9379037558430934
COMBINED INFLAMMATORY AND IMMUNOLOGIC DEFECT	0.025	0.9379037558430934
CLEFT-LIMB-HEART MALFORMATION SYNDROME	0.025	0.9379037558430934
PREMATURE AGING SYNDROME, PENTTINEN TYPE	0.025	0.9379037558430934
LATERALITY DEFECTS, AUTOSOMAL DOMINANT	0.025	0.9379037558430934
CZECH DYSPLASIA, METATARSAL TYPE	0.025	0.9379037558430934
KEPPEN-LUBINSKY SYNDROME; KPLBS	0.02498774	0.9374438078412279
CUBITUS VALGUS WITH MENTAL RETARDATION AND UNUSUAL FACIES	0.024942269	0.9357379109739501
WITTEVEEN-KOLK SYNDROME	0.024934141000000003	0.9354329797048505
CONGENITAL TOXOPLASMOSIS	0.024877669	0.9333143676688517
HYPERINSULINISM DUE TO HNF4A DEFICIENCY	0.024875853	0.9332462383400272
HYPERINSULINISM DUE TO HNF1A DEFICIENCY	0.024875853	0.9332462383400272
FRYNS SYNDROME; FRNS	0.024875853	0.9332462383400272
JUVENILE POLYPOSIS OF INFANCY	0.024805088000000003	0.9305914079687378
WILSON-TURNER X-LINKED MENTAL RETARDATION SYNDROME; WTS	0.024718093000000003	0.9273276904791551
RUBINSTEIN-TAYBI SYNDROME 1; RSTS1	0.024589431000000005	0.9225007875577838
TRANSIENT NEONATAL DIABETES MELLITUS	0.024548764	0.9209751182762287
%275000 GRAVES DISEASE;;GRD;;THYROTOXICOSIS;;HYPERTHYROIDISM, AUTOIMMUNEGRAVES DISEASE, SUSCEPTIBILITY TO, 1, INCLUDED; GRD1, INCLUDED	0.02443913	0.9168620726615047
XYLT1-CDG	0.02440085	0.9154259544305577
HYPERINSULINISM DUE TO UCP2 DEFICIENCY	0.024350919000000002	0.9135527355332377
AUTOSOMAL DOMINANT HYPERINSULINISM DUE TO SUR1 DEFICIENCY	0.024350919000000002	0.9135527355332377
AUTOSOMAL DOMINANT HYPERINSULINISM DUE TO KIR6.2 DEFICIENCY	0.024350919000000002	0.9135527355332377
FACIOCARDIOMELIC SYNDROME	0.024334434000000002	0.9129342817966348
AORTIC ANEURYSM, FAMILIAL THORACIC 10; AAT10	0.02425635	0.9100048707217846
HYPERTROPHIC OSTEOARTHROPATHY, PRIMARY, AUTOSOMAL RECESSIVE, 1; PHOAR1	0.02425635	0.9100048707217846
KYPHOSCOLIOTIC EHLERS-DANLOS SYNDROME	0.02425635	0.9100048707217846
MUSCULOCONTRACTURAL EHLERS-DANLOS SYNDROME	0.02425635	0.9100048707217846
ANEURYSM-OSTEOARTHRITIS SYNDROME	0.02425635	0.9100048707217846
CONTRACTURAL ARACHNODACTYLY, CONGENITAL	0.02425635	0.9100048707217846
CRANIOPHARYNGIOMA	0.024203403000000002	0.9080185031153596
OBESITY, HYPERPHAGIA, AND DEVELOPMENTAL DELAY; OBHD	0.024203403000000002	0.9080185031153596
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 67; EIEE67	0.024184659999999997	0.9073153379115289
2Q23.1 MICRODELETION SYNDROME	0.024104799000000003	0.9043192606377136
XQ27.3Q28 DUPLICATION SYNDROME	0.024090590000000002	0.9037861936590427
INTELLECTUAL DISABILITY-EXPRESSIVE APHASIA-FACIAL DYSMORPHISM SYNDROME	0.024081758999999998	0.9034548885363284
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 38; EIEE38	0.023950137999999996	0.8985169753264154
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 53; EIEE53	0.023950137999999996	0.8985169753264154
SALT-AND-PEPPER SYNDROME	0.023890678	0.8962862650335184
ALLAN-HERNDON-DUDLEY SYNDROME	0.023862600000000005	0.8952328865672561
%600325 AMINOPTERIN SYNDROME SINE AMINOPTERIN; ASSA;;PSEUDOAMINOPTERIN SYNDROME	0.023850450000000002	0.8947770653419161
ABCD SYNDROME	0.0238095	0.8932407789898452
FANCONI RENOTUBULAR SYNDROME 4 WITH MATURITY-ONSET DIABETES OF THE YOUNG; FRTS4	0.0238095	0.8932407789898452
601165 CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE	0.0238095	0.8932407789898452
MACROSOMIA-MICROPHTHALMIA-CLEFT PALATE SYNDROME	0.0238095	0.8932407789898452
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 2; HHF2	0.0238095	0.8932407789898452
CUSHING SYNDROME DUE TO ECTOPIC ACTH SECRETION	0.02372683	0.8901393188500233
PATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 1	0.023678469	0.8883250003085701
TRICHOHEPATONEURODEVELOPMENTAL SYNDROME; THNS	0.023584998000000003	0.8848183282300738
SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2; SGBS2	0.023549918000000003	0.8835022616798747
CARTILAGE-HAIR HYPOPLASIA	0.02352823	0.8826886114136058
POSTNATAL MICROCEPHALY-INFANTILE HYPOTONIA-SPASTIC DIPLEGIA-DYSARTHRIA-INTELLECTUAL DISABILITY SYNDROME	0.023447044	0.8796428252407306
ATKIN-FLAITZ SYNDROME	0.023335509	0.8754584614244122
LOEYS-DIETZ SYNDROME, TYPE 1A LOEYS-DIETZ AORTIC ANEURYSM SYNDROME	0.023252234	0.8723343040136989
SCLERODERMA	0.023202249	0.8704590592442663
LEPTIN RECEPTOR DEFICIENCY; LEPRD	0.02313705	0.8680130437651775
OBESITY DUE TO SIM1 DEFICIENCY	0.02313705	0.8680130437651775
SEVERE EARLY-ONSET OBESITY-INSULIN RESISTANCE SYNDROME DUE TO SH2B1 DEFICIENCY	0.02313705	0.8680130437651775
OBESITY DUE TO LEPTIN RECEPTOR GENE DEFICIENCY	0.02313705	0.8680130437651775
OBESITY DUE TO CONGENITAL LEPTIN DEFICIENCY	0.02313705	0.8680130437651775
FETAL AKINESIA DEFORMATION SEQUENCE; FADS	0.02311827	0.8673084904637883
DEAFNESS-GENITAL ANOMALIES-METACARPAL AND METATARSAL SYNOSTOSIS SYNDROME	0.023108474	0.8669409822560987
PIERPONT SYNDROME	0.023027553	0.8639051378630356
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 24; EIEE24	0.022995464	0.8627012821181856
608278 GROWTH FAILURE, MICROCEPHALY, MENTAL RETARDATION, CATARACTS, LARGEJOINT CONTRACTURES, OSTEOPOROSIS, CORTICAL DYSPLASIA, AND CEREBELLARATROPHY	0.022968340000000004	0.8616836940592463
PAROXYSMAL NONKINESIGENIC DYSKINESIA, 3, WITH OR WITHOUT GENERALIZED EPILEPSY; PNKD3	0.022929188	0.8602148617452954
TAKENOUCHI-KOSAKI SYNDROME; TKS	0.022801371	0.8554196599708715
%300612 BROOKS-WISNIEWSKI-BROWN SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, BROOKS-WISNIEWSKI-BROWN TYPE;MRXSBWB	0.022756819000000005	0.8537482404456589
BRITTLE CORNEA SYNDROME	0.0227273	0.8526408012069093
ALPHA-2-DEFICIENT COLLAGEN DISEASE	0.0227273	0.8526408012069093
CAMURATI-ENGELMANN DISEASE, TYPE 2	0.0227273	0.8526408012069093
KYPHOSCOLIOTIC EHLERS-DANLOS SYNDROME DUE TO FKBP22 DEFICIENCY	0.0227273	0.8526408012069093
MARFANOID HABITUS WITH SITUS INVERSUS	0.0227273	0.8526408012069093
STICKLER SYNDROME, TYPE I	0.0227273	0.8526408012069093
19P13.3 MICRODUPLICATION SYNDROME	0.022686539999999998	0.8511116429233826
DIENCEPHALIC SYNDROME	0.02266083	0.8501471027008737
CHROMOSOME 15Q13.3 MICRODELETION SYNDROME	0.022586379000000004	0.8473539877998228
ANGELMAN SYNDROME	0.022562287	0.846450148708392
ABETA AMYLOIDOSIS, ARCTIC TYPE	0.02247053	0.8430077793113961
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 61; EIEE61	0.022462817	0.8427184172446432
PANCREATIC TRIACYLGLYCEROL LIPASE DEFICIENCY	0.02244973	0.8422274433865347
11Q22.2Q22.3 MICRODELETION SYNDROME	0.022338829	0.8380668648094645
TETRASOMY 12P	0.022286520000000004	0.8361044325068888
HALLERMANN-STREIFF SYNDROME; HSS	0.022282094	0.835938386025954
PALATAL ANOMALIES-WIDELY SPACED TEETH-FACIAL DYSMORPHISM-DEVELOPMENTAL DELAY SYNDROME	0.02224123	0.8344053260628032
PALLISTER-KILLIAN SYNDROME	0.022195537	0.8326911006101738
TRIGONOCEPHALY-SHORT STATURE-DEVELOPMENTAL DELAY SYNDROME	0.022178639	0.8320571527035242
MELAS	0.02215814	0.831288109139883
WEAVER-WILLIAMS SYNDROME	0.02214584	0.8308266604920083
600302 FRYNS MACROCEPHALY;;MACROCEPHALY WITH SPASTIC PARAPLEGIA AND DISTINCTIVE CRANIOFACIALAPPEARANCE	0.022118019	0.8297829236763558
GAUCHER DISEASE, PERINATAL LETHAL	0.022102679	0.8292074259317707
AL KAISSI SYNDROME; ALKAS	0.022082341000000002	0.8284444224683172
CORNELIA DE LANGE SYNDROME 5; CDLS5	0.022075441000000005	0.8281855610317046
MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA; MICPCH	0.022072256999999998	0.8280661096093602
SALT AND PEPPER DEVELOPMENTAL REGRESSION SYNDROME; SPDRS	0.022012077999999997	0.8258084252044449
LYSINURIC PROTEIN INTOLERANCE; LPI	0.021994028000000002	0.8251312586927264
EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 15; EIG15	0.02196765	0.824141657681861
MYOCLONIC EPILEPSY OF UNVERRICHT AND LUNDBORG	0.02196765	0.824141657681861
MENTAL RETARDATION, X-LINKED, SYNDROMIC, SNYDER-ROBINSON TYPE	0.021916131000000002	0.8222088631379699
RENPENNING SYNDROME	0.021851803	0.819795524225735
HEPATIC VENO-OCCLUSIVE DISEASE-IMMUNODEFICIENCY SYNDROME	0.02174815	0.8159068627055588
HYPOTONIA-CYSTINURIA SYNDROME	0.02174479	0.8157808084407735
6P22 MICRODELETION SYNDROME	0.021234290000000003	0.7966288137464577
PYRIDOXAL PHOSPHATE-RESPONSIVE SEIZURES	0.02118466	0.7947668872103578
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.021111063	0.7920058111016063
SIMPSON-GOLABI-BEHMEL SYNDROME	0.020954593000000004	0.7861356590745359
SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY, TYPE 1, WITH OR WITHOUT FRACTURES; SEMDJL1	0.020940518	0.785607619259996
PEHO SYNDROME; PEHO	0.020933767000000002	0.7853543477297682
SMITH-MAGENIS SYNDROME	0.020905493	0.7842936160980598
3-PHOSPHOSERINE PHOSPHATASE DEFICIENCY	0.020861110000000002	0.7826285368022365
CHUDLEY-LOWRY-HOAR SYNDROME	0.0208307	0.7814876706736289
BORJESON-FORSSMAN-LEHMANN SYNDROME	0.020811843000000003	0.7807802286286717
HYPERINSULINISM-HYPERAMMONEMIA SYNDROME	0.02080775	0.780626675025765
CLARK-BARAITSER SYNDROME	0.020802343	0.7804238252014513
MICROCEPHALY, SEIZURES, SPASTICITY, AND BRAIN CALCIFICATIONS; MISSBC	0.020753559999999997	0.7785936748445994
PROGRESSIVE MYOCLONIC EPILEPSY WITH DYSTONIA	0.020753559999999997	0.7785936748445994
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 4; GEFSP4	0.020740849999999998	0.7781168445751288
FEBRILE SEIZURES, FAMILIAL, 11; FEB11	0.020740849999999998	0.7781168445751288
PHELAN-MCDERMID SYNDROME	0.020679057	0.7757986091037364
INTELLECTUAL DISABILITY-HYPOPLASTIC CORPUS CALLOSUM-PREAURICULAR TAG SYNDROME	0.020596209	0.7726904710891728
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES, SEIZURES, AND DISTAL LIMB ANOMALIES	0.020582497000000005	0.7721760496371682
SHORT STATURE-BRACHYDACTYLY-OBESITY-GLOBAL DEVELOPMENTAL DELAY SYNDROME	0.020558749	0.7712851161014176
48,XXXY SYNDROME	0.020497459000000003	0.7689857512535927
HIRSCHSPRUNG DISEASE	0.020439164	0.7667987472757176
HEART AND BRAIN MALFORMATION SYNDROME	0.020401057000000004	0.7653691193387613
MICROCEPHALY, PROGRESSIVE, WITH SEIZURES AND CEREBRAL AND CEREBELLAR ATROPHY	0.020392347999999998	0.7650423911863755
WILLIAMS SYNDROME	0.020364074	0.7639816595546673
GROWTH HORMONE INSENSITIVITY SYNDROME	0.020330434	0.762719616260805
PRADER-WILLI SYNDROME (TYPE 1)	0.020270424000000002	0.7604682720852792
PRADER-WILLI SYNDROME (TYPE 2)	0.020270424000000002	0.7604682720852792
DISTAL MONOSOMY 10Q	0.020222273	0.7586618319353751
OLIVER SYNDROME	0.0200656	0.7527840641298068
OROFACIODIGITAL SYNDROME XVII	0.02005445	0.7523657590547009
SHORT STATURE, AMELOGENESIS IMPERFECTA, AND SKELETAL DYSPLASIA WITH SCOLIOSIS; SSASKS	0.02004755	0.7521068976180882
MYHRE SYNDROME	0.020033843000000003	0.7515926637468346
PRIMROSE SYNDROME; PRIMS	0.020004972000000003	0.7505095349734368
DESBUQUOIS DYSPLASIA 2; DBQD2	0.020004972000000003	0.7505095349734368
X-LINKED FEMALE RESTRICTED FACIAL DYSMORPHISM-SHORT STATURE-CHOANAL ATRESIA-INTELLECTUAL DISABILITY	0.019954369	0.7486111052231595
GABRIELE-DE VRIES SYNDROME	0.0198644	0.7452358147027817
20P13 MICRODELETION SYNDROME	0.019837293	0.7442188644183961
CUSHING DISEASE	0.0198055	0.7430261134540154
ACTH-INDEPENDENT CUSHING SYNDROME	0.0198055	0.7430261134540154
CUSHING SYNDROME DUE TO MACRONODULAR ADRENAL HYPERPLASIA	0.0198055	0.7430261134540154
CHROMOSOME 22Q13 DUPLICATION SYNDROME	0.019772219	0.7417775384580868
6Q TERMINAL DELETION SYNDROME	0.019754359	0.7411075000149124
HYPERPHENYLALANINEMIA, BH4-DEFICIENT, A; HPABH4A	0.019651229000000003	0.7372384594413086
WILSON-TURNER SYNDROME	0.019584853000000003	0.734748287453395
MACROCEPHALY-SPASTIC PARAPLEGIA-DYSMORPHISM SYNDROME	0.019584853000000003	0.734748287453395
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM TYPE II	0.019584853000000003	0.734748287453395
ALSTRÖM SYNDROME	0.019584853000000003	0.734748287453395
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13	0.019584853	0.7347482874533948
LOEYS-DIETZ SYNDROME 5	0.019583060000000003	0.734681020996026
MICROCEPHALY, SHORT STATURE, AND POLYMICROGYRIA WITH OR WITHOUT SEIZURES; MSSP	0.019581669	0.7346288360310508
SEVERE INTELLECTUAL DISABILITY-POOR LANGUAGE-STRABISMUS-GRIMACING FACE-LONG FINGERS SYNDROME	0.019560039999999997	0.7338173992176453
