syndrome	score	normalized_score
POSTNATAL MICROCEPHALY-INFANTILE HYPOTONIA-SPASTIC DIPLEGIA-DYSARTHRIA-INTELLECTUAL DISABILITY SYNDROME	0.015000583999999999	0.5627641629375927
PONTOCEREBELLAR HYPOPLASIA, TYPE 2A; PCH2A	0.014996448999999999	0.5626090336563762
MENTAL RETARDATION, AUTOSOMAL DOMINANT 7	0.014996448999999999	0.5626090336563762
AUTISM SPECTRUM DISORDER-EPILEPSY-ARTHROGRYPOSIS SYNDROME	0.014925399999999998	0.5599435486984203
CHROMOSOME XP11.23-P11.22 DUPLICATION SYNDROME	0.014925399999999998	0.5599435486984203
MYOCLONIC-ATONIC EPILEPSY	0.014925399999999998	0.5599435486984203
PAROXYSMAL EXERTION-INDUCED DYSKINESIA	0.014925399999999998	0.5599435486984203
SEVERE NEURODEGENERATIVE SYNDROME WITH LIPODYSTROPHY	0.014918959999999998	0.5597019446909152
CONGENITAL CEREBELLAR ATAXIA DUE TO RNU12 MUTATION	0.014903419999999999	0.5591189437162831
AICARDI-GOUTIERES SYNDROME 3; AGS3	0.014903419999999999	0.5591189437162831
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION), TYPE B, 1; MDDGB1	0.014834304000000001	0.556525977476729
PONTOCEREBELLAR HYPOPLASIA, TYPE 6	0.014785572999999998	0.5546977779596893
AUTOSOMAL RECESSIVE CUTIS LAXA TYPE 2, CLASSIC TYPE	0.014785572999999998	0.5546977779596893
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, SEIZURES, AND CORTICAL ATROPHY; NDMSCA	0.014785572999999998	0.5546977779596893
PERIVENTRICULAR HETEROTOPIA WITH MICROCEPHALY, AUTOSOMAL RECESSIVE; ARPHM	0.014785572999999998	0.5546977779596893
FATTY ACYL-COA REDUCTASE 1 DEFICIENCY	0.014785572999999998	0.5546977779596893
MICROCEPHALY 15, PRIMARY, AUTOSOMAL RECESSIVE	0.014785572999999998	0.5546977779596893
PEHO SYNDROME; PEHO	0.014785572999999998	0.5546977779596893
PONTOCEREBELLAR HYPOPLASIA, TYPE 9	0.014785572999999998	0.5546977779596893
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 28; EIEE28	0.014785572999999998	0.5546977779596893
SPASTIC TETRAPLEGIA, THIN CORPUS CALLOSUM, AND PROGRESSIVE MICROCEPHALY; SPATCCM	0.014785572999999998	0.5546977779596893
W SYNDROME	0.014730664000000001	0.552637803666506
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 6; MMDS6	0.014652623000000002	0.549710005786116
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 37; COXPD37	0.014638933000000002	0.5491964096894163
MICROCEPHALY-LYMPHEDEMA-CHORIORETINOPATHY SYNDROME	0.014578814	0.546940976253515
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 35	0.014578814	0.546940976253515
MICROCEPHALY 16, PRIMARY, AUTOSOMAL RECESSIVE	0.014501603000000002	0.5440443167778191
ALPORT SYNDROME, X-LINKED; ATS	0.01436238	0.5388212057938292
ANGELMAN SYNDROME	0.014339993000000002	0.5379813317385469
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND NONEPILEPTIC HYPERKINETIC MOVEMENTS; NEDNEH	0.014339993000000002	0.5379813317385469
NATIVE AMERICAN MYOPATHY	0.0143371	0.5378727975159207
FETAL AKINESIA DEFORMATION SEQUENCE 4; FADS4	0.0143371	0.5378727975159207
614262 ARTHROGRYPOSIS, PERTHES DISEASE, AND UPWARD GAZE PALSY; APUG	0.0143371	0.5378727975159207
MOEBIUS SYNDROME; MBS	0.0143371	0.5378727975159207
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IAA	0.014313734	0.5369961951495594
MICROPHTHALMIA WITH LINEAR SKIN DEFECTS SYNDROME	0.014313734	0.5369961951495594
NEURODEVELOPMENTAL DISORDER WITH MOVEMENT ABNORMALITIES, ABNORMAL GAIT, AND AUTISTIC FEATURES; NEDMAGA	0.014244153999999998	0.534385821416297
GLOBAL DEVELOPMENTAL DELAY-VISUAL ANOMALIES-PROGRESSIVE CEREBELLAR ATROPHY-TRUNCAL HYPOTONIA SYNDROME	0.014244153999999998	0.534385821416297
PAGANINI-MIOZZO SYNDROME; MRXSPM	0.014244153999999998	0.534385821416297
3-METHYLGLUTACONIC ACIDURIA, TYPE I; MGCA1	0.014244153999999998	0.534385821416297
GLOBAL DEVELOPMENTAL DELAY, PROGRESSIVE ATAXIA, AND ELEVATED GLUTAMINE; GDPAG	0.014244153999999998	0.534385821416297
MENTAL RETARDATION, AUTOSOMAL DOMINANT 51; MRD51	0.014244153999999998	0.534385821416297
PALMOPLANTAR KERATODERMA AND CONGENITAL ALOPECIA 2; PPKCA2	0.01424165	0.5342918809761117
PONTOCEREBELLAR HYPOPLASIA, TYPE 2F	0.014240018999999998	0.5342306921350805
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5	0.014240018999999998	0.5342306921350805
IMMUNOSKELETAL DYSPLASIA WITH NEURODEVELOPMENTAL ABNORMALITIES; ISDNA	0.014240018999999998	0.5342306921350805
PONTOCEREBELLAR HYPOPLASIA, TYPE 2B; PCH2B	0.014240018999999998	0.5342306921350805
AICARDI-GOUTIERES SYNDROME 4; AGS4	0.014240018999999998	0.5342306921350805
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 65; EIEE65	0.014240018999999998	0.5342306921350805
RETT SYNDROME, CONGENITAL VARIANT	0.014240018999999998	0.5342306921350805
MICROCEPHALY, SEIZURES, AND DEVELOPMENTAL DELAY	0.014240018999999998	0.5342306921350805
COG8-CDG	0.014240018999999998	0.5342306921350805
HALLERMANN-STREIFF SYNDROME; HSS	0.014210690000000002	0.5331303809648756
SENGERS SYNDROME	0.01418488	0.5321620891273433
TIBIAL HEMIMELIA	0.014175650000000001	0.531815815060686
ECTODERMAL DYSPLASIA AND NEUROSENSORY DEAFNESS	0.014161960000000001	0.5313022189639863
BARAITSER-WINTER SYNDROME 2; BRWS2	0.014107069000000002	0.5292429199615071
UNDETERMINED EARLY-ONSET EPILEPTIC ENCEPHALOPATHY	0.014001104	0.5252675211019905
VICI SYNDROME; VICIS	0.013985943	0.524698738748297
%600325 AMINOPTERIN SYNDROME SINE AMINOPTERIN; ASSA;;PSEUDOAMINOPTERIN SYNDROME	0.013960184000000002	0.5237323602344265
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIC; ARCL2C	0.013863020000000002	0.5200871410131169
ARTHROGRYPOSIS, MENTAL RETARDATION, AND SEIZURES	0.013845333	0.519423592863933
CODAS SYNDROME	0.013807223	0.5179938523785258
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 40; MRT40	0.013798574000000003	0.5176693751951544
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 14; MC1DN14	0.013794439000000002	0.517514245913938
PELVISCAPULAR DYSPLASIA	0.01371255	0.5144420858874486
TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE	0.013698599999999998	0.513918735591688
INTELLECTUAL DEVELOPMENTAL DISORDER, AUTOSOMAL RECESSIVE 70; MRT70	0.013698599999999998	0.513918735591688
EPILEPSY, FAMILIAL TEMPORAL LOBE, 6; ETL6	0.013698599999999998	0.513918735591688
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 24; EIEE24	0.013698599999999998	0.513918735591688
EPILEPSY, HOT WATER, 1	0.013698599999999998	0.513918735591688
MENTAL RETARDATION, X-LINKED 77	0.013698599999999998	0.513918735591688
COG1-CDG	0.013698599999999998	0.513918735591688
INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM SYNDROME DUE TO SETD5 HAPLOINSUFFICIENCY	0.013698599999999998	0.513918735591688
609438 MENTAL RETARDATION, KERATOCONUS, FEBRILE SEIZURES, AND SINOATRIALBLOCK	0.013698599999999998	0.513918735591688
ABETA AMYLOIDOSIS, ARCTIC TYPE	0.013698599999999998	0.513918735591688
SCHIMKE X-LINKED MENTAL RETARDATION SYNDROME	0.013565650000000002	0.5089309634181145
MOSAIC TRISOMY 8	0.013519380000000001	0.5071950911468002
SECKEL SYNDROME 1; SCKL1	0.013492949	0.5062035017799725
DESMOSTEROLOSIS	0.01345555	0.5048004352773815
ROTHMUND-THOMSON SYNDROME	0.013424644000000001	0.5036409611382581
MENTAL RETARDATION SYNDROME, MIETENS-WEBER TYPE	0.013399920000000001	0.5027134118398795
GAUCHER DISEASE TYPE 2	0.01335762	0.5011264786849929
MARDEN-WALKER SYNDROME	0.013303914000000002	0.4991116363205406
ALTERNATING HEMIPLEGIA OF CHILDHOOD 2	0.013244674	0.4968891795806948
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIK	0.013135173000000002	0.4927811236139518
MENTAL RETARDATION, X-LINKED, SYNDROMIC, BAIN TYPE; MRXSB	0.013135173000000002	0.4927811236139518
COENZYME Q10 DEFICIENCY, PRIMARY, 5; COQ10D5	0.013135173000000002	0.4927811236139518
WEBB-DATTANI SYNDROME; WEDAS	0.013135173000000002	0.4927811236139518
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 19; MC1DN19	0.013135173000000002	0.4927811236139518
CEREBELLAR ATROPHY, VISUAL IMPAIRMENT, AND PSYCHOMOTOR RETARDATION; CAVIPMR	0.013135173000000002	0.4927811236139518
MICROLISSENCEPHALY-MICROMELIA SYNDROME	0.013135173000000002	0.4927811236139518
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIQ; CDG2Q	0.013135173000000002	0.4927811236139518
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 33; EIEE33	0.013135173000000002	0.4927811236139518
PHOSPHOSERINE AMINOTRANSFERASE DEFICIENCY; PSATD	0.013135173000000002	0.4927811236139518
MENTAL RETARDATION, AUTOSOMAL DOMINANT 56; MRD56	0.013135173000000002	0.4927811236139518
LISSENCEPHALY 1; LIS1	0.013135173000000002	0.4927811236139518
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 2; IECEE2	0.013135173000000002	0.4927811236139518
8Q24.3 MICRODELETION SYNDROME	0.013135173000000002	0.4927811236139518
EPILEPSY, EARLY-ONSET, VITAMIN B6-DEPENDENT; EPVB6D	0.013135173000000002	0.4927811236139518
TRIGONOCEPHALY-SHORT STATURE-DEVELOPMENTAL DELAY SYNDROME	0.013135173000000002	0.4927811236139518
CEREBROCOSTOMANDIBULAR SYNDROME; CCMS	0.012951530000000001	0.4858915452365801
ATYPICAL WERNER SYNDROME	0.01285862	0.4824059197183647
SCALP-EAR-NIPPLE SYNDROME; SENS	0.01285862	0.4824059197183647
GAUCHER DISEASE TYPE 3	0.01280536	0.4804078095569167
FUMARASE DEFICIENCY; FMRD	0.012796284	0.48006731297739536
RING CHROMOSOME 14 SYNDROME	0.012796284	0.48006731297739536
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 48	0.012796284	0.48006731297739536
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 64; EIEE64	0.012796284	0.48006731297739536
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIH	0.012796284	0.48006731297739536
BETA-UREIDOPROPIONASE DEFICIENCY	0.012796284	0.48006731297739536
AUTOSOMAL RECESSIVE MULTIPLE PTERYGIUM SYNDROME	0.012758360000000002	0.4786445504959317
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 62	0.012658200000000001	0.47488693288852196
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 4	0.012658200000000001	0.47488693288852196
KYPHOSCOLIOSIS-LATERAL TONGUE ATROPHY-HEREDITARY SPASTIC PARAPLEGIA SYNDROME	0.012658200000000001	0.47488693288852196
FINNISH UPPER LIMB-ONSET DISTAL MYOPATHY	0.012658200000000001	0.47488693288852196
OTOONYCHOPERONEAL SYNDROME	0.012658200000000001	0.47488693288852196
CONGENITAL PATELLA DISLOCATION	0.012658200000000001	0.47488693288852196
MYOPATHY, MYOFIBRILLAR, 6; MFM6	0.012658200000000001	0.47488693288852196
ATAXIA-TELANGIECTASIA WITH GENERALIZED SKIN PIGMENTATION AND EARLY DEATH	0.012658200000000001	0.47488693288852196
CONGENITAL MYASTHENIC SYNDROMES WITH GLYCOSYLATION DEFECT	0.012658200000000001	0.47488693288852196
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2R; CMT2R	0.012658200000000001	0.47488693288852196
PORPHYRIA, CONGENITAL ERYTHROPOIETIC; CEP	0.012658200000000001	0.47488693288852196
MYOPATHY, DISTAL 3	0.012658200000000001	0.47488693288852196
258650 OPTIC ATROPHY, HEARING LOSS, AND PERIPHERAL NEUROPATHY, AUTOSOMALRECESSIVE	0.012658200000000001	0.47488693288852196
SPASTIC PARAPLEGIA AND PSYCHOMOTOR RETARDATION WITH OR WITHOUT SEIZURES	0.012606423	0.47294445917787037
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 61; MRT61	0.012593754000000002	0.4724691670705594
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 9; CDCBM9	0.012589619000000002	0.4723140377893429
MENTAL RETARDATION, X-LINKED 1	0.012589619000000002	0.4723140377893429
MANDIBULOFACIAL DYSOSTOSIS-MICROCEPHALY SYNDROME	0.012589619000000002	0.4723140377893429
RETT SYNDROME; RTT	0.012589619000000002	0.4723140377893429
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13	0.012589619000000002	0.4723140377893429
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 44	0.012589619000000002	0.4723140377893429
HYPERPROLINEMIA, TYPE I	0.012581272999999999	0.4720009279994922
GALLOWAY-MOWAT SYNDROME 3; GAMOS3	0.012410923	0.46561005180717735
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 14; EIEE14	0.01225073	0.4596002271527865
INTELLECTUAL DISABILITY-EPILEPSY-EXTRAPYRAMIDAL SYNDROME	0.01225073	0.4596002271527865
EMERY-DREIFUSS MUSCULAR DYSTROPHY 3, AUTOSOMAL RECESSIVE; EDMD3	0.0121951	0.4575132037152844
RUIJS-AALFS SYNDROME; RJALS	0.0121951	0.4575132037152844
MULTIPLE JOINT DISLOCATIONS, SHORT STATURE, AND CRANIOFACIAL DYSMORPHISM WITH OR WITHOUT CONGENITAL HEART DEFECTS	0.0121951	0.4575132037152844
RARE CIRCULATORY SYSTEM DISEASE	0.0121951	0.4575132037152844
CYANIDE-INDUCED PARKINSONISM-DYSTONIA	0.0121951	0.4575132037152844
INFANTILE CATARACT, SKIN ABNORMALITIES, GLUTAMATE EXCESS, AND IMPAIRED INTELLECTUAL DEVELOPMENT; CASGID	0.012048200000000002	0.4520020812459505
HYPOHIDROSIS-ENAMEL HYPOPLASIA-PALMOPLANTAR KERATODERMA-INTELLECTUAL DISABILITY SYNDROME	0.012048200000000002	0.4520020812459505
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 38; EIEE38	0.012039854	0.45168897145609965
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 56; EIEE56	0.012039854	0.45168897145609965
PERLMAN SYNDROME	0.012039854	0.45168897145609965
DYSKINESIA, SEIZURES, AND INTELLECTUAL DEVELOPMENTAL DISORDER	0.012039854	0.45168897145609965
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 50; EIEE50	0.012039854	0.45168897145609965
EPILEPSY, PROGRESSIVE MYOCLONIC, 9; EPM9	0.012039854	0.45168897145609965
CONGENITAL CONTRACTURAL ARACHNODACTYLY	0.012001930000000001	0.4502662089746361
MULTIPLE PTERYGIUM-MALIGNANT HYPERTHERMIA SYNDROME	0.012001930000000001	0.4502662089746361
FETAL AKINESIA DEFORMATION SEQUENCE; FADS	0.012001930000000001	0.4502662089746361
CROME SYNDROME	0.011936629	0.4478163668482236
ARTHROGRYPOSIS, DISTAL, WITH IMPAIRED PROPRIOCEPTION AND TOUCH; DAIPT	0.011786774	0.44219438415494894
19P13.12 MICRODELETION SYNDROME	0.011746223000000002	0.4406730667468213
MENTAL RETARDATION, X-LINKED, SYNDROMIC, TURNER TYPE; MRXST	0.011708533000000002	0.4392590830445122
DUANE RETRACTION SYNDROME	0.011694843000000002	0.43874548694781257
BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION	0.011529813	0.4325541966747411
X-LINKED SPASTICITY-INTELLECTUAL DISABILITY-EPILEPSY SYNDROME	0.011494299999999999	0.4312218856314908
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 53; EIEE53	0.011494299999999999	0.4312218856314908
3-METHYLGLUTACONIC ACIDURIA TYPE 9	0.011494299999999999	0.4312218856314908
ALPHA-METHYLACYL-COA RACEMASE DEFICIENCY; AMACRD	0.011494299999999999	0.4312218856314908
X-LINKED INTELLECTUAL DISABILITY, NASCIMENTO TYPE	0.011492829	0.431166699374497
ATAXIA-MICROCEPHALY-CATARACT SYNDROME	0.011395210000000001	0.42750441030483116
HALLERMANN-STREIFF SYNDROME	0.011395210000000001	0.42750441030483116
BIOTINIDASE DEFICIENCY	0.011322264	0.4247677572098819
KRABBE DISEASE	0.011308574	0.4242541611131822
MYOCLONIC EPILEPSY ASSOCIATED WITH RAGGED-RED FIBERS	0.011304439	0.4240990318319658
METATROPIC DYSPLASIA	0.0112926	0.4236548781293487
NEMALINE MYOPATHY 2; NEM2	0.0112926	0.4236548781293487
PRIMARY NON-ESSENTIAL CUTIS VERTICIS GYRATA	0.011277363	0.42308324454823754
ADAMS-OLIVER SYNDROME 2; AOS2	0.011277363	0.42308324454823754
ANTLEY-BIXLER SYNDROME WITHOUT GENITAL ANOMALIES OR DISORDERED STEROIDOGENESIS; ABS2	0.01124122	0.42172729833034
CATARACT 15, MULTIPLE TYPES; CTRCT15	0.011216489999999999	0.42079952393506
CONGENITAL CATARACTS, FACIAL DYSMORPHISM, AND NEUROPATHY; CCFDN	0.011184334	0.4195931546081444
KNOBLOCH SYNDROME 1; KNO1	0.011180199	0.419438025326928
1P36 DELETION SYNDROME	0.011142203000000002	0.41801256168264744
PRIMARY ALDOSTERONISM, SEIZURES, AND NEUROLOGIC ABNORMALITIES	0.011012464	0.41314525386747425
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 12; MC1DN12	0.011009634	0.4130390831623129
PERIPHERAL DEMYELINATING NEUROPATHY-CENTRAL DYSMYELINATING LEUKODYSTROPHY-WAARDENBURG SYNDROME-HIRSCHSPRUNG DISEASE	0.010989793000000001	0.41229472522552557
TALL STATURE-INTELLECTUAL DISABILITY-RENAL ANOMALIES SYNDROME	0.010974704	0.41172864403464887
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 20; SCAR20	0.010938413000000001	0.41036714542651687
CATARACT-DEAFNESS-HYPOGONADISM SYNDROME	0.01093772	0.41034114673440486
FABRY DISEASE	0.010798469	0.40511698529820855
DEAFNESS, CONGENITAL, AND FAMILIAL MYOCLONIC EPILEPSY	0.01077671	0.40430067138527304
%235830 HISTIDINURIA DUE TO A RENAL TUBULAR DEFECT	0.01076302	0.40378707528857327
CUTIS LAXA, AUTOSOMAL DOMINANT 3; ADCL3	0.010735944	0.402771288004845
MICROCEPHALY, CONGENITAL CATARACT, AND PSORIASIFORM DERMATITIS	0.010735944	0.402771288004845
X-LINKED INTELLECTUAL DISABILITY, SEEMANOVA TYPE	0.010731809	0.4026161587236286
CATARACT, CONGENITAL, WITH MENTAL IMPAIRMENT AND DENTATE GYRUS ATROPHY	0.01063878	0.39912606878353546
PEROXISOME BIOGENESIS DISORDER 14B	0.01063878	0.39912606878353546
CATARACT-ATAXIA-DEAFNESS SYNDROME	0.01063878	0.39912606878353546
CATARACT 17, MULTIPLE TYPES	0.01063878	0.39912606878353546
NANCE-HORAN SYNDROME	0.01063878	0.39912606878353546
CATARACT 9, MULTIPLE TYPES; CTRCT9	0.01063878	0.39912606878353546
CATARACT 2, MULTIPLE TYPES; CTRCT2	0.01063878	0.39912606878353546
MICROPHTHALMIA, LENZ TYPE	0.010610339000000002	0.39805907195473816
INTELLECTUAL DISABILITY-OBESITY-BRAIN MALFORMATIONS-FACIAL DYSMORPHISM SYNDROME	0.010561244000000001	0.39621721655901354
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 35; COXPD35	0.010561244000000001	0.39621721655901354
MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME	0.010561244000000001	0.39621721655901354
RFT1-CDG	0.010555093000000002	0.39598645471892585
PHACE ASSOCIATION	0.010520933	0.39470490302694183
LEUKODYSTROPHY, HYPOMYELINATING, 5; HLD5	0.010520933	0.39470490302694183
MACROTHROMBOCYTOPENIA-LYMPHEDEMA-DEVELOPMENTAL DELAY-FACIAL DYSMORPHISM-CAMPTODACTYLY SYNDROME	0.010503713000000001	0.39405887491991715
PRESYNAPTIC CONGENITAL MYASTHENIC SYNDROMES	0.010444239000000001	0.39182763940091664
CONGENITAL MYASTHENIC SYNDROME	0.010444239000000001	0.39182763940091664
INTELLECTUAL DISABILITY-COARSE FACE-MACROCEPHALY-CEREBELLAR HYPOTROPHY SYNDROME	0.010392859	0.38990005960190793
HURLER SYNDROME	0.010295354	0.38624204737336865
ALPORT SYNDROME	0.01025705	0.3848050287548161
MICROCEPHALY, CATARACTS, IMPAIRED INTELLECTUAL DEVELOPMENT, AND DYSTONIA WITH ABNORMAL STRIATUM; MCIDDS	0.01019039	0.38230420218023614
OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS	0.01019039	0.38230420218023614
SPASTIC PARAPLEGIA 64, AUTOSOMAL RECESSIVE; SPG64	0.01019039	0.38230420218023614
WARBURG MICRO SYNDROME 1	0.01019039	0.38230420218023614
1Q21.1 MICRODUPLICATION SYNDROME	0.010063743	0.37755289430158573
EPILEPSY, PROGRESSIVE MYOCLONIC, 3, WITH OR WITHOUT INTRACELLULAR INCLUSIONS	0.01001569	0.3757501307344046
PAINE SYNDROME	0.01001569	0.3757501307344046
XQ12-Q13.3 DUPLICATION SYNDROME	0.01001569	0.3757501307344046
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1; EIEE1	0.01001569	0.3757501307344046
PEROXISOME BIOGENESIS DISORDER 5A (ZELLWEGER)	0.010012363	0.3756253145025769
HYPOMYELINATION-CONGENITAL CATARACT SYNDROME	0.009979514	0.37439294648354937
KENNY-CAFFEY SYNDROME, TYPE 2; KCS2	0.009975379	0.3742378172023329
BRAIN SMALL VESSEL DISEASE 1 WITH OR WITHOUT OCULAR ANOMALIES; BSVD1	0.009975379	0.3742378172023329
RARE NON-SYNDROMIC INTELLECTUAL DISABILITY	0.009861683999999999	0.3699724185015097
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 63; EIEE63	0.009804814	0.36783887503771784
ROIFMAN-CHITAYAT SYNDROME	0.009804814	0.36783887503771784
NEURODEVELOPMENTAL DISORDER WITH EPILEPSY AND HYPOPLASIA OF THE CORPUS CALLOSUM; NEDEHCC	0.009804814	0.36783887503771784
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.009804814	0.36783887503771784
MACROCEPHALY AND EPILEPTIC ENCEPHALOPATHY	0.009804814	0.36783887503771784
MENTAL RETARDATION, AUTOSOMAL DOMINANT 55, WITH SEIZURES; MRD55	0.009804814	0.36783887503771784
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 63; MRT63	0.009804814	0.36783887503771784
X-LINKED NEURODEGENERATIVE SYNDROME, BERTINI TYPE	0.009804814	0.36783887503771784
ATAXIA WITH MYOCLONIC EPILEPSY AND PRESENILE DEMENTIA	0.009800679	0.36768374575650137
NEU-LAXOVA SYNDROME	0.009733200000000001	0.3651521934548799
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 3; MMDS3	0.009696909000000002	0.3637906948467479
HENNEKAM-BEEMER SYNDROME	0.009651639	0.3620923387256672
COENZYME Q10 DEFICIENCY, PRIMARY, 8; COQ10D8	0.009586024	0.35963071652808143
TRAPPC11-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R18	0.00958121	0.3594501137808563
COHEN-GIBSON SYNDROME; COGIS	0.009470944	0.3553133579591845
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IID; ARCL2D	0.009466809	0.355158228677968
CATARACT-ATAXIA-DEAFNESS-RETARDATION SYNDROME	0.00943396	0.35392586065894044
%614422 CATARACT, CONGENITAL, CERULEAN TYPE, 5; CCA5	0.00943396	0.35392586065894044
CATARACT 45	0.00943396	0.35392586065894044
CATARACT, POSTERIOR POLAR, 1 CTPA CATARACT, CONGENITAL TOTAL, INCLUDED	0.00943396	0.35392586065894044
FECHTNER SYNDROME	0.00943396	0.35392586065894044
SPINOCEREBELLAR DEGENERATION WITH MACULAR CORNEAL DYSTROPHY, CONGENITALCATARACTS, AND MYOPIA	0.00943396	0.35392586065894044
CONGENITAL FIBRINOGEN DEFICIENCY	0.00943396	0.35392586065894044
SPASTIC ATAXIA-CORNEAL DYSTROPHY SYNDROME	0.00943396	0.35392586065894044
CATARACT 13 WITH ADULT I PHENOTYPE	0.00943396	0.35392586065894044
HYDROCEPHALUS, ENDOCARDIAL FIBROELASTOSIS, AND CATARACTS	0.00943396	0.35392586065894044
49,XYYYY SYNDROME	0.00943396	0.35392586065894044
SUPERNUMERARY NOSTRIL	0.00943396	0.35392586065894044
CATARACT-HYPERTRICHOSIS-INTELLECTUAL DISABILITY SYNDROME	0.00943396	0.35392586065894044
CATARACT 44; CTRCT44	0.00943396	0.35392586065894044
RETINAL DYSTROPHY AND IRIS COLOBOMA WITH OR WITHOUT CONGENITAL CATARACT	0.00943396	0.35392586065894044
CATARACT, CONGENITAL OR JUVENILECATARACT, JUVENILE, HUTTERITE TYPE, INCLUDED	0.00943396	0.35392586065894044
INSULINOMATOSIS AND DIABETES MELLITUS; INSDM	0.00943396	0.35392586065894044
CATARACT, NUCLEAR TOTAL	0.00943396	0.35392586065894044
CATARACT 22, MULTIPLE TYPES; CTRCT22	0.00943396	0.35392586065894044
MUSCULAR HYPERTROPHY-HEPATOMEGALY-POLYHYDRAMNIOS SYNDROME	0.00943396	0.35392586065894044
CATARACT, AUTOSOMAL DOMINANT, MULTIPLE TYPES 1	0.00943396	0.35392586065894044
CATARACT, CRYSTALLINE ACULEIFORM	0.00943396	0.35392586065894044
%115665 CATARACT, CONGENITAL, VOLKMANN TYPE; CCV	0.00943396	0.35392586065894044
HEC SYNDROME	0.00943396	0.35392586065894044
LEG, ABSENCE DEFORMITY OF, WITH CONGENITAL CATARACT	0.00943396	0.35392586065894044
CATARACT 7; CTRCT7	0.00943396	0.35392586065894044
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 25	0.00943396	0.35392586065894044
MULTIPLE ACYL-COA DEHYDROGENASE DEFICIENCY; MADD	0.00943396	0.35392586065894044
CATARACT 3, MULTIPLE TYPES; CTRCT3	0.00943396	0.35392586065894044
EDICT SYNDROME	0.00943396	0.35392586065894044
PUPILLARY MEMBRANE, PERSISTENCE OF	0.00943396	0.35392586065894044
CATARACT 1, MULTIPLE TYPES	0.00943396	0.35392586065894044
15Q24 MICRODELETION SYNDROME	0.009373363000000001	0.3516524945032275
PATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 6	0.00925926	0.3473717892131089
SPINAL MUSCULAR ATROPHY-PROGRESSIVE MYOCLONIC EPILEPSY SYNDROME	0.00925926	0.3473717892131089
ADULT NEURONAL CEROID LIPOFUSCINOSIS	0.00925926	0.3473717892131089
