syndrome	score	normalized_score
TRIOSE PHOSPHATE-ISOMERASE DEFICIENCY	0.0285714	2.8235264819378267
TETRASOMY X	0.0285714	2.8235264819378267
ECTODERMAL DYSPLASIA-INTELLECTUAL DISABILITY-CENTRAL NERVOUS SYSTEM MALFORMATION SYNDROME	0.0285714	2.8235264819378267
NEUTROPENIA-MONOCYTOPENIA-DEAFNESS SYNDROME	0.0285714	2.8235264819378267
GHOSAL HEMATODIAPHYSEAL DYSPLASIA	0.0285714	2.8235264819378267
CHEILITIS GLANDULARIS	0.0285714	2.8235264819378267
CONGENITAL LOBAR EMPHYSEMA	0.0285714	2.8235264819378267
SOTOS SYNDROME	0.0285714	2.8235264819378267
ALPHA-THALASSEMIA	0.0285714	2.8235264819378267
ALG12-CDG	0.0285714	2.8235264819378267
COG7-CDG	0.0285714	2.8235264819378267
ALG1-CDG	0.0285714	2.8235264819378267
MENDELIAN SUSCEPTIBILITY TO MYCOBACTERIAL DISEASES DUE TO PARTIAL IRF8 DEFICIENCY	0.0285714	2.8235264819378267
PROPIONIC ACIDEMIA	0.0285714	2.8235264819378267
127200 DWARFISM WITH STIFF JOINTS AND OCULAR ABNORMALITIES;;MOORE-FEDERMAN SYNDROME	0.0259601	2.5654686093000056
%609052 SPONDYLOMETAPHYSEAL DYSPLASIA, TYPE A4	0.0259601	2.5654686093000056
DESBUQUOIS DYSPLASIA 1	0.0259601	2.5654686093000056
DESBUQUOIS SYNDROME	0.0259601	2.5654686093000056
SHORT STATURE AND ADVANCED BONE AGE, WITH OR WITHOUT EARLY-ONSET OSTEOARTHRITIS AND/OR OSTEOCHONDRITIS DISSECANS; SSOAOD	0.02565189	2.5350102104466745
ARTERIAL CALCIFICATION, GENERALIZED, OF INFANCY, 1; GACI1	0.02565189	2.5350102104466745
PROTEASOME-ASSOCIATED AUTOINFLAMMATORY SYNDROME 1; PRAAS1	0.02565189	2.5350102104466745
EPIPHYSEAL DYSPLASIA, BAUMANN TYPE	0.025	2.4705881422837406
LATERALITY DEFECTS, AUTOSOMAL DOMINANT	0.025	2.4705881422837406
ZIMMERMANN-LABAND SYNDROME 1	0.025	2.4705881422837406
PREMATURE AGING SYNDROME, PENTTINEN TYPE	0.025	2.4705881422837406
ZUNICH NEUROECTODERMAL SYNDROME	0.025	2.4705881422837406
ANDERSEN CARDIODYSRHYTHMIC PERIODIC PARALYSIS	0.025	2.4705881422837406
HOOFT DISEASE	0.025	2.4705881422837406
PATTERSON PSEUDOLEPRECHAUNISM SYNDROME	0.025	2.4705881422837406
MARFANOID HYPERMOBILITY SYNDROME	0.025	2.4705881422837406
ALKAPTONURIA	0.025	2.4705881422837406
ADRENAL HYPERPLASIA, CONGENITAL, DUE TO 21-HYDROXYLASE DEFICIENCY	0.025	2.4705881422837406
202155 ADRENAL HYPOPLASIA, CYTOMEGALIC TYPE	0.025	2.4705881422837406
PREMATURE AGING SYNDROME, OKAMOTO TYPE	0.025	2.4705881422837406
ANDROGEN INSENSITIVITY SYNDROME	0.025	2.4705881422837406
MAPLE SYRUP URINE DISEASE; MSUD	0.025	2.4705881422837406
MUCOPOLYSACCHARIDOSES, UNCLASSIFIED TYPES	0.025	2.4705881422837406
CZECH DYSPLASIA, METATARSAL TYPE	0.025	2.4705881422837406
248110 MACROSOMIA WITH MICROPHTHALMIA, LETHAL	0.025	2.4705881422837406
ENDOSTEAL HYPEROSTOSIS, AUTOSOMAL DOMINANT	0.025	2.4705881422837406
GROWTH CONTROL, Y-CHROMOSOME INFLUENCED	0.025	2.4705881422837406
CORTICAL BLINDNESS, RETARDATION, AND POSTAXIAL POLYDACTYLY	0.025	2.4705881422837406
MUCOPOLYSACCHARIDOSIS TYPE IIIA	0.025	2.4705881422837406
COMBINED INFLAMMATORY AND IMMUNOLOGIC DEFECT	0.025	2.4705881422837406
CLEFT-LIMB-HEART MALFORMATION SYNDROME	0.025	2.4705881422837406
274210 THYMIC APLASIA WITH FETAL DEATH	0.025	2.4705881422837406
OSTEOGENESIS IMPERFECTA, TYPE I	0.025	2.4705881422837406
KEUTEL SYNDROME; KTLS	0.025	2.4705881422837406
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, KRAKOW TYPE; SEMDK	0.0228938	2.26244603247262
CLASSICAL EHLERS-DANLOS SYNDROME	0.02236061	2.2097543168092493
BERNARD-SOULIER SYNDROME	0.02170872	2.1453322486463153
INTRINSIC FACTOR AND R BINDER, COMBINED CONGENITAL DEFICIENCY OF	0.02089104	2.064526228159013
PANCREATIC TRIACYLGLYCEROL LIPASE DEFICIENCY	0.02089104	2.064526228159013
DYSSEGMENTAL DYSPLASIA, SILVERMAN-HANDMAKER TYPE	0.0188679	1.8645924003918155
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 TYPE	0.0188679	1.8645924003918155
LERI-WEILL DYSCHONDROSTOSIS (LWD) - SHOX DELETION	0.0188679	1.8645924003918155
ACROMESOMELIC DYSPLASIA, DEMIRHAN TYPE; AMDD	0.0188679	1.8645924003918155
ACROMESOMELIC DYSPLASIA, GREBE TYPE	0.0188679	1.8645924003918155
PSEUDOACHONDROPLASIA	0.0188679	1.8645924003918155
AUTOSOMAL RECESSIVE ROBINOW SYNDROME	0.0188679	1.8645924003918155
HEMIMELIA	0.0188679	1.8645924003918155
THORACOMELIC DYSPLASIA	0.0188679	1.8645924003918155
MADELUNG DEFORMITY	0.0188679	1.8645924003918155
CHONDRODYSPLASIA, LETHAL, WITH LONG BONE ANGULATION AND MIXED BONE DENSITY	0.0188679	1.8645924003918155
LERI-WEILL DYSCHONDROSTEOSIS	0.0188679	1.8645924003918155
CONGENITAL OSTEOGENESIS IMPERFECTA-MICROCEPHALY-CATARACTS SYNDROME	0.0188679	1.8645924003918155
PLATYSPONDYLIC DYSPLASIA, TORRANCE TYPE	0.0188679	1.8645924003918155
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, IRAPA TYPE	0.0188679	1.8645924003918155
THANATOPHORIC DYSPLASIA	0.0188679	1.8645924003918155
DYSSEGMENTAL DYSPLASIA, SILVERMAN-HANDMAKER TYPE; DDSH	0.0188679	1.8645924003918155
SCHNECKENBECKEN DYSPLASIA	0.0188679	1.8645924003918155
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE; SEMDSP	0.0188679	1.8645924003918155
ASTLEY-KENDALL DYSPLASIA	0.0188679	1.8645924003918155
SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE	0.0188679	1.8645924003918155
SCHNECKENBECKEN DYSPLASIA	0.0188679	1.8645924003918155
THORACOMELIC DYSPLASIA	0.0188679	1.8645924003918155
ACHONDROGENESIS TYPE 2	0.0188679	1.8645924003918155
OSTEOGENESIS IMPERFECTA, TYPE IIA	0.0188679	1.8645924003918155
METAPHYSEAL DYSOSTOSIS-INTELLECTUAL DISABILITY-CONDUCTIVE DEAFNESS SYNDROME	0.0188679	1.8645924003918155
OSTEOGENESIS IMPERFECTA, TYPE IX	0.0188679	1.8645924003918155
OSTEOGENESIS IMPERFECTA CONGENITA, MICROCEPHALY, AND CATARACTS	0.0188679	1.8645924003918155
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MICROMELIC	0.0188679	1.8645924003918155
SLC39A8-CDG	0.0188679	1.8645924003918155
LÉRI-WEILL DYSCHONDROSTEOSIS	0.0188679	1.8645924003918155
HYPOPHOSPHATASIA, INFANTILE	0.0188679	1.8645924003918155
SHORT RIB-POLYDACTYLY SYNDROME, VERMA-NAUMOFF TYPE	0.0188679	1.8645924003918155
METAPHYSEAL DYSOSTOSIS, MENTAL RETARDATION, AND CONDUCTIVE DEAFNESS	0.0188679	1.8645924003918155
OSTEOGENESIS IMPERFECTA, TYPE XIX; OI19	0.0180812	1.7868479327304307
PSEUDODIASTROPHIC DYSPLASIA	0.0180812	1.7868479327304307
DISTAL TRISOMY 17Q	0.0180812	1.7868479327304307
OSTEOGLOSPHONIC DYSPLASIA	0.0180812	1.7868479327304307
SPONDYLOMETAPHYSEAL DYSPLASIA-CONE-ROD DYSTROPHY SYNDROME	0.0180812	1.7868479327304307
ACHONDROPLASIA, SEVERE, WITH DEVELOPMENTAL DELAY AND ACANTHOSIS NIGRICANS; SADDAN	0.0180812	1.7868479327304307
HYPERTRICHOSIS CUBITI	0.0180812	1.7868479327304307
TRICHORHINOPHALANGEAL SYNDROME, TYPE III; TRPS3	0.01789329	1.7682780040177692
SYSTEMIC MASTOCYTOSIS	0.01728114	1.7077831827658096
PRIMARY CILIARY DYSKINESIA	0.01728114	1.7077831827658096
CUTANEOUS MASTOCYTOSIS	0.01728114	1.7077831827658096
TRANSSEXUALITY	0.0172414	1.7038559358548355
CARDIAC ARRHYTHMIA	0.0172414	1.7038559358548355
GRANULOMAS, CONGENITAL CEREBRAL	0.0172414	1.7038559358548355
269800 SENILE PLAQUE FORMATION	0.0172414	1.7038559358548355
%600511 SCHIZOPHRENIA 3; SCZD3;;SCHIZOPHRENIA SUSCEPTIBILITY LOCUS, CHROMOSOME 6-RELATED	0.0172414	1.7038559358548355
600416 MUSCULAR DYSTROPHY, SCAPULOHUMERAL	0.0172414	1.7038559358548355
THUMBS, CONGENITAL CLASPED	0.0172414	1.7038559358548355
SPATIAL VISUALIZATION, APTITUDE FOR	0.0172414	1.7038559358548355
CERVICAL RIB	0.0172414	1.7038559358548355
HYPEREOSINOPHILIC SYNDROME, IDIOPATHIC	0.0172414	1.7038559358548355
TRICARBOXYLIC ACID CYCLE, DEFECT OF	0.0172414	1.7038559358548355
CONGENITAL TRACHEAL STENOSIS	0.0172414	1.7038559358548355
COGNITIVE FUNCTION 1, SOCIAL	0.0172414	1.7038559358548355
ASPARAGUS, SPECIFIC SMELL HYPERSENSITIVITY	0.0172414	1.7038559358548355
NOVELTY SEEKING PERSONALITY TRAIT	0.0172414	1.7038559358548355
ANKYLOBLEPHARON-ECTODERMAL DEFECTS-CLEFT LIP/PALATE	0.0172414	1.7038559358548355
ANDROSTENONE, ABILITY TO SMELL	0.0172414	1.7038559358548355
MYOPATHY, CONGENITAL	0.0172414	1.7038559358548355
ALCOHOL DEPENDENCE	0.0172414	1.7038559358548355
%609939 SYSTEMIC LUPUS ERYTHEMATOSUS, SUSCEPTIBILITY TO, 6; SLEB6	0.0172414	1.7038559358548355
NEUROVISCERAL STORAGE DISEASE WITH CURVILINEAR BODIES	0.0172414	1.7038559358548355
COCHLEOSACCULAR DEGENERATION OF THE INNER EAR WITH PROGRESSIVE CATARACTS	0.0172414	1.7038559358548355
SPASTIC PSEUDOSCLEROSIS	0.0172414	1.7038559358548355
MEDIAN-ULNAR NERVE COMMUNICATIONS	0.0172414	1.7038559358548355
ENDOCARDIAL FIBROELASTOSIS	0.0172414	1.7038559358548355
MOTION SICKNESS	0.0172414	1.7038559358548355
POLYCYSTIC LIVER DISEASE 1 WITH OR WITHOUT KIDNEY CYSTS; PCLD1	0.0172414	1.7038559358548355
JUMPING FRENCHMAN OF MAINE	0.0172414	1.7038559358548355
CEREBRAL ANGIOPATHY, DYSPHORIC	0.0172414	1.7038559358548355
VESTIBULOCOCHLEAR DYSFUNCTION, PROGRESSIVE	0.0172414	1.7038559358548355
PERONEAL NERVE, ACCESSORY DEEP	0.0172414	1.7038559358548355
PALMOMENTAL REFLEX	0.0172414	1.7038559358548355
CEREBRAL SCLEROSIS SIMILAR TO PELIZAEUS-MERZBACHER DISEASE	0.0172414	1.7038559358548355
THROMBOPHILIA, HEREDITARY, DUE TO PROTEIN C DEFICIENCY, AUTOSOMALDOMINANT	0.0172414	1.7038559358548355
223300 DISSEMINATED SCLEROSIS WITH NARCOLEPSY	0.0172414	1.7038559358548355
206600 ANHIDROSIS, FAMILIAL GENERALIZED, WITH ABNORMAL OR ABSENT SWEAT GLANDS	0.0172414	1.7038559358548355
%160700 MYOPIA 2, AUTOSOMAL DOMINANT; MYP2	0.0172414	1.7038559358548355
SICKLE CELL ANEMIA	0.0172414	1.7038559358548355
ERYTHERMALGIA, PRIMARY	0.0172414	1.7038559358548355
ARTHROGRYPOSIS MULTIPLEX CONGENITA WITH WHISTLING FACE	0.0172414	1.7038559358548355
141405 HEMIFACIAL SPASM, FAMILIAL	0.0172414	1.7038559358548355
MERALGIA PARAESTHETICA, FAMILIAL	0.0172414	1.7038559358548355
DIASTEMATOMYELIA	0.0172414	1.7038559358548355
190400 TRIGEMINAL NEURALGIA;;TIC DOULOUREUX	0.0172414	1.7038559358548355
MOSAIC TRISOMY 15	0.0172414	1.7038559358548355
MODIFIER, X-LINKED, FOR NEUROFUNCTIONAL DEFECTS	0.0172414	1.7038559358548355
DISCRIMINATION, TWO-POINT, REDUCTION IN	0.0172414	1.7038559358548355
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 12; MGR12	0.015180260000000001	1.5001668141113673
CINCA SYNDROME	0.01345356	1.3295282323001136
HYPERIMMUNOGLOBULINEMIA D WITH PERIODIC FEVER	0.01345356	1.3295282323001136
CYCLIC VOMITING SYNDROME	0.01345356	1.3295282323001136
PGM3-CDG	0.012556689999999999	1.2408963768133128
49,XXXXY SYNDROME	0.012556689999999999	1.2408963768133128
DISTAL XQ28 MICRODUPLICATION SYNDROME	0.012556689999999999	1.2408963768133128
DUBOWITZ SYNDROME	0.012556689999999999	1.2408963768133128
CHROMOSOME 18Q DELETION SYNDROME	0.012556689999999999	1.2408963768133128
CASPASE 8 DEFICIENCY	0.012556689999999999	1.2408963768133128
SECKEL SYNDROME 9; SCKL9	0.012556689999999999	1.2408963768133128
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 5; RCDP5	0.012556689999999999	1.2408963768133128
RAPID-ONSET CHILDHOOD OBESITY-HYPOTHALAMIC DYSFUNCTION-HYPOVENTILATION-AUTONOMIC DYSREGULATION SYNDROME	0.012556689999999999	1.2408963768133128
TRICHOTHIODYSTROPHY 1, PHOTOSENSITIVE; TTD1	0.012556689999999999	1.2408963768133128
ALSTROM SYNDROME; ALMS	0.012556689999999999	1.2408963768133128
MYOTONIA PERMANENS	0.012556689999999999	1.2408963768133128
IMMUNODEFICIENCY 58; IMD58	0.012556689999999999	1.2408963768133128
22Q11.2 DELETION SYNDROME	0.012556689999999999	1.2408963768133128
NETHERTON SYNDROME	0.012556689999999999	1.2408963768133128
STÜVE-WIEDEMANN SYNDROME	0.012556689999999999	1.2408963768133128
COGNITIVE IMPAIRMENT-COARSE FACIES-HEART DEFECTS-OBESITY-PULMONARY INVOLVEMENT-SHORT STATURE-SKELETAL DYSPLASIA SYNDROME	0.012556689999999999	1.2408963768133128
ALSTRÖM SYNDROME	0.012556689999999999	1.2408963768133128
OCULO-PALATO-CEREBRAL SYNDROME	0.012556689999999999	1.2408963768133128
BRAIN-LUNG-THYROID SYNDROME	0.012556689999999999	1.2408963768133128
16P13.2 MICRODELETION SYNDROME	0.012556689999999999	1.2408963768133128
MICROFORM HOLOPROSENCEPHALY	0.012556689999999999	1.2408963768133128
ASTHMA, SHORT STATURE, AND ELEVATED IGA	0.012556689999999999	1.2408963768133128
ECTODERMAL DYSPLASIA/SHORT STATURE SYNDROME	0.012556689999999999	1.2408963768133128
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SPEECH DELAY, DYSMORPHIC FACIES, AND T-CELL ABNORMALITIES; IDDSFTA	0.011904799999999998	1.176474308650379
YAO SYNDROME	0.011904799999999998	1.176474308650379
IMMUNODEFICIENCY 11B WITH ATOPIC DERMATITIS; IMD11B	0.011904799999999998	1.176474308650379
CHILBLAIN LUPUS	0.011904799999999998	1.176474308650379
MYELOPROLIFERATIVE/LYMPHOPROLIFERATIVE NEOPLASMS, FAMILIAL (MULTIPLE TYPES), SUSCEPTIBILITY TO; MPLPF	0.011904799999999998	1.176474308650379
SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE, B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY	0.011904799999999998	1.176474308650379
CHOREOATHETOSIS, HYPOTHYROIDISM, AND NEONATAL RESPIRATORY DISTRESSCHOREOATHETOSIS AND CONGENITAL HYPOTHYROIDISM, INCLUDED	0.011904799999999998	1.176474308650379
48,XXXY SYNDROME	0.011904799999999998	1.176474308650379
47,XYY SYNDROME	0.011904799999999998	1.176474308650379
CILIARY DYSKINESIA, PRIMARY, 30; CILD30	0.011904799999999998	1.176474308650379
IMMUNODEFICIENCY 23; IMD23	0.011904799999999998	1.176474308650379
IMMUNODEFICIENCY, COMMON VARIABLE, 10; CVID10	0.011904799999999998	1.176474308650379
614262 ARTHROGRYPOSIS, PERTHES DISEASE, AND UPWARD GAZE PALSY; APUG	0.011904799999999998	1.176474308650379
FAMILIAL COLD AUTOINFLAMMATORY SYNDROME 3; FCAS3	0.011904799999999998	1.176474308650379
IDIOPATHIC HYPEREOSINOPHILIC SYNDROME	0.011904799999999998	1.176474308650379
CYSTIC FIBROSIS	0.011904799999999998	1.176474308650379
EHLERS-DANLOS SYNDROME, AUTOSOMAL DOMINANT, TYPE UNSPECIFIED	0.011904799999999998	1.176474308650379
BRONCHIAL NEUROENDOCRINE TUMOR	0.011904799999999998	1.176474308650379
COMBINED IMMUNODEFICIENCY DUE TO DOCK8 DEFICIENCY	0.011904799999999998	1.176474308650379
TBCK-RELATED INTELLECTUAL DISABILITY SYNDROME	0.011904799999999998	1.176474308650379
ICHTHYOSIS VULGARIS	0.011904799999999998	1.176474308650379
KERATOSIS PILARIS ATROPHICANS	0.011904799999999998	1.176474308650379
AGGRESSIVE SYSTEMIC MASTOCYTOSIS	0.011904799999999998	1.176474308650379
PRIMARY PULMONARY HYPOPLASIA	0.011904799999999998	1.176474308650379
48,XYYY SYNDROME	0.011904799999999998	1.176474308650379
EOSINOPHILIC GASTROENTERITIS	0.011904799999999998	1.176474308650379
WAC-RELATED FACIAL DYSMORPHISM-DEVELOPMENTAL DELAY-BEHAVIORAL ABNORMALITIES SYNDROME	0.011904799999999998	1.176474308650379
NETHERTON SYNDROME; NETH	0.011904799999999998	1.176474308650379
NEUTROPHIL CHEMOTACTIC RESPONSE	0.011904799999999998	1.176474308650379
ASTHMA, SUSCEPTIBILITY TO	0.011904799999999998	1.176474308650379
PERIPARTUM CARDIOMYOPATHY	0.011904799999999998	1.176474308650379
EOSINOPHILIC GRANULOMATOSIS WITH POLYANGIITIS	0.011904799999999998	1.176474308650379
POTASSIUM-AGGRAVATED MYOTONIA	0.011904799999999998	1.176474308650379
IGE RESPONSIVENESS, ATOPIC	0.011904799999999998	1.176474308650379
9Q33.3Q34.11 MICRODELETION SYNDROME	0.011904799999999998	1.176474308650379
BARDET-BIEDL SYNDROME 1; BBS1	0.011904799999999998	1.176474308650379
TRANSALDOLASE DEFICIENCY	0.011904799999999998	1.176474308650379
NEUROENDOCRINE NEOPLASM OF APPENDIX	0.011904799999999998	1.176474308650379
ALLERGIC BRONCHOPULMONARY ASPERGILLOSIS	0.011904799999999998	1.176474308650379
MACROCEPHALY-INTELLECTUAL DISABILITY-NEURODEVELOPMENTAL DISORDER-SMALL THORAX SYNDROME	0.011904799999999998	1.176474308650379
48,XXYY SYNDROME	0.011904799999999998	1.176474308650379
MASTOCYTOSIS	0.011904799999999998	1.176474308650379
CARCINOID SYNDROME	0.011904799999999998	1.176474308650379
DERMATITIS, ATOPIC	0.011904799999999998	1.176474308650379
AORTIC ARCH DEFECTS	0.011904799999999998	1.176474308650379
SPONDYLOMETAPHYSEAL DYSPLASIA, AXIAL; SMDAX	0.011640890000000001	1.150393791985175
MULTIPLE JOINT DISLOCATIONS, SHORT STATURE, AND CRANIOFACIAL DYSMORPHISM WITH OR WITHOUT CONGENITAL HEART DEFECTS	0.011640890000000001	1.150393791985175
SHORT-RIB THORACIC DYSPLASIA 5 WITH OR WITHOUT POLYDACTYLY; SRTD5	0.010989	1.085971723822241
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, AGGRECAN TYPE; SEMDAG	0.010989	1.085971723822241
PETERS PLUS SYNDROME	0.010989	1.085971723822241
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 3	0.010989	1.085971723822241
CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY, AND MICROPHTHALMIA	0.010989	1.085971723822241
ATELOSTEOGENESIS, TYPE I; AO1	0.010989	1.085971723822241
INIENCEPHALY	0.010989	1.085971723822241
CRANIOECTODERMAL DYSPLASIA 2; CED2	0.010989	1.085971723822241
SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION, LETHAL	0.010989	1.085971723822241
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IG; CDG1G	0.010989	1.085971723822241
OSTEOCHONDRODYSPLASIA, RHIZOMELIC, WITH CALLOSAL AGENESIS, THROMBOCYTOPENIA,HYDROCEPHALUS, AND HYPERTENSION	0.010989	1.085971723822241
AUTOSOMAL DOMINANT MYOPIA-MIDFACIAL RETRUSION-SENSORINEURAL HEARING LOSS-RHIZOMELIC DYSPLASIA SYNDROME	0.010989	1.085971723822241
RHIZOMELIC DYSPLASIA, PATTERSON-LOWRY TYPE	0.010989	1.085971723822241
MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE	0.010989	1.085971723822241
SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS	0.010989	1.085971723822241
SPONDYLOEPIPHYSEAL DYSPLASIA WITH CONGENITAL JOINT DISLOCATIONS	0.010989	1.085971723822241
ASPHYXIATING THORACIC DYSTROPHY 2; ATD2	0.010989	1.085971723822241
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIG; CDG2G	0.010989	1.085971723822241
610319 RHIZOMELIC DYSPLASIA, SCOLIOSIS, AND RETINITIS PIGMENTOSA	0.010989	1.085971723822241
X-LINKED DOMINANT CHONDRODYSPLASIA PUNCTATA	0.010989	1.085971723822241
SPONDYLOENCHONDRODYSPLASIA	0.010989	1.085971723822241
CRANIOECTODERMAL DYSPLASIA 1	0.010989	1.085971723822241
SMITH-LEMLI-OPITZ SYNDROME	0.010989	1.085971723822241
FIBROCHONDROGENESIS 1; FBCG1	0.010989	1.085971723822241
VERTEBRAL, CARDIAC, RENAL, AND LIMB DEFECTS SYNDROME 2; VCRL2	0.010989	1.085971723822241
SPONASTRIME DYSPLASIA	0.010989	1.085971723822241
BONE MARROW FAILURE SYNDROME 4; BMFS4	0.010989	1.085971723822241
SHORT-RIB THORACIC DYSPLASIA 13 WITH OR WITHOUT POLYDACTYLY; SRTD13	0.010989	1.085971723822241
CLOVERLEAF SKULL-MULTIPLE CONGENITAL ANOMALIES SYNDROME	0.010989	1.085971723822241
OSTEOGENESIS IMPERFECTA, TYPE XVI; OI16	0.010989	1.085971723822241
CLEIDORHIZOMELIC SYNDROME	0.010989	1.085971723822241
RHIZOMELIC DYSPLASIA, PATTERSON-LOWRY TYPE	0.010989	1.085971723822241
SPONDYLOEPIPHYSEAL DYSPLASIA AND SPONDYLOEPIMETAPHYSEAL DYSPLASIA	0.010989	1.085971723822241
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 2	0.010989	1.085971723822241
RHIZOMELIC SYNDROME, URBACH TYPE	0.010989	1.085971723822241
MICROPHTHALMIA/COLOBOMA AND SKELETAL DYSPLASIA SYNDROME; MCSKS	0.010989	1.085971723822241
CLEIDORHIZOMELIC SYNDROME	0.010989	1.085971723822241
SPONDYLOMETAPHYSEAL DYSPLASIA	0.010989	1.085971723822241
AUTOSOMAL RECESSIVE OMODYSPLASIA	0.010989	1.085971723822241
AUTOSOMAL DOMINANT OMODYSPLASIA	0.010989	1.085971723822241
MULTIPLE EPIPHYSEAL DYSPLASIA, LOWRY TYPE	0.010989	1.085971723822241
X-LINKED DOMINANT CHONDRODYSPLASIA, CHASSAING-LACOMBE TYPE	0.010989	1.085971723822241
AXIAL SPONDYLOMETAPHYSEAL DYSPLASIA	0.010989	1.085971723822241
COG1-CDG	0.010989	1.085971723822241
CARTILAGE-HAIR HYPOPLASIA	0.010989	1.085971723822241
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA	0.010989	1.085971723822241
SPONDYLOMETAPHYSEAL DYSPLASIA, SEDAGHATIAN TYPE; SMDS	0.010989	1.085971723822241
WIEDEMANN-STEINER SYNDROME	0.010989	1.085971723822241
CRANIOECTODERMAL DYSPLASIA	0.010989	1.085971723822241
PSEUDODIASTROPHIC DYSPLASIA	0.010989	1.085971723822241
SHORT RIB-POLYDACTYLY SYNDROME	0.010989	1.085971723822241
RHIZOMELIC SYNDROME	0.010989	1.085971723822241
SHORT STATURE, RHIZOMELIC, WITH MICROCEPHALY, MICROGNATHIA, AND DEVELOPMENTAL DELAY; SRMMD	0.010989	1.085971723822241
SMITH-KINGSMORE SYNDROME; SKS	0.010989	1.085971723822241
STORMORKEN SYNDROME; STRMK	0.010455810000000001	1.0332800081588704
VASCULAR EHLERS-DANLOS SYNDROME	0.010455810000000001	1.0332800081588704
BLACKFAN-DIAMOND ANEMIA	0.010455810000000001	1.0332800081588704
HARTNUP DISEASE	0.010455810000000001	1.0332800081588704
SAETHRE-CHOTZEN SYNDROME	0.010455810000000001	1.0332800081588704
MELAS	0.010455810000000001	1.0332800081588704
EPENDYMOMA	0.00980392	0.9688579399959365
SUBEPENDYMOMA	0.00980392	0.9688579399959365
GLUTARYL-COA DEHYDROGENASE DEFICIENCY	0.00980392	0.9688579399959365
CITRULLINEMIA TYPE I	0.00980392	0.9688579399959365
RETINAL VASCULOPATHY WITH CEREBRAL LEUKOENCEPHALOPATHY AND SYSTEMIC MANIFESTATIONS	0.00980392	0.9688579399959365
AUTOSOMAL DOMINANT PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA	0.00980392	0.9688579399959365
PERIODIC FEVER, MENSTRUAL CYCLE-DEPENDENT	0.00980392	0.9688579399959365
EPISODIC ATAXIA TYPE 7	0.00980392	0.9688579399959365
KERION CELSI	0.00980392	0.9688579399959365
NEUROFIBROMATOSIS TYPE 2	0.00980392	0.9688579399959365
SYSTEMIC SCLEROSIS	0.00980392	0.9688579399959365
VON HIPPEL-LINDAU DISEASE	0.00980392	0.9688579399959365
TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 2; HHT2	0.00980392	0.9688579399959365
CROUZON SYNDROME-ACANTHOSIS NIGRICANS SYNDROME	0.00980392	0.9688579399959365
LEGIONELLOSIS	0.00980392	0.9688579399959365
ROLANDIC EPILEPSY	0.00980392	0.9688579399959365
MICROCEPHALY-FACIAL DYSMORPHISM-OCULAR ANOMALIES-MULTIPLE CONGENITAL ANOMALIES SYNDROME	0.00980392	0.9688579399959365
PULMONARY ARTERIOVENOUS MALFORMATION	0.00980392	0.9688579399959365
IDIOPATHIC INTRACRANIAL HYPERTENSION	0.00980392	0.9688579399959365
LYNCH SYNDROME	0.00980392	0.9688579399959365
EPISODIC ATAXIA TYPE 6	0.00980392	0.9688579399959365
MALIGNANT ATROPHIC PAPULOSIS	0.00980392	0.9688579399959365
SENSORY ATAXIC NEUROPATHY-DYSARTHRIA-OPHTHALMOPARESIS SYNDROME	0.00980392	0.9688579399959365
ARACHNOIDITIS	0.00980392	0.9688579399959365
CADASIL	0.00980392	0.9688579399959365
KAWASAKI DISEASE	0.00980392	0.9688579399959365
DISTAL 16P11.2 MICRODELETION SYNDROME	0.00980392	0.9688579399959365
SNEDDON SYNDROME	0.00980392	0.9688579399959365
PAROXYSMAL KINESIGENIC DYSKINESIA	0.00980392	0.9688579399959365
WALDENSTRÖM MACROGLOBULINEMIA	0.00980392	0.9688579399959365
