syndrome	score	normalized_score
AROMATIC L-AMINO ACID DECARBOXYLASE DEFICIENCY	0.027777800000000002	1.3745715690650981
CLEFT CHIN	0.027777800000000002	1.3745715690650981
LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 7; FPLD7	0.027777800000000002	1.3745715690650981
CONGENITAL ICHTHYOSIS-MICROCEPHALUS-TETRAPLEGIA SYNDROME	0.027777800000000002	1.3745715690650981
SPEECH-LANGUAGE DISORDER 1	0.027777800000000002	1.3745715690650981
208081 ARTHROGRYPOSIS, DISTAL, WITH MENTAL RETARDATION AND CHARACTERISTICFACIES	0.027777800000000002	1.3745715690650981
ARTHROGRYPOSIS AND ECTODERMAL DYSPLASIA	0.02667783	1.3201400630126194
MICROPHTHALMIA, SYNDROMIC 8; MCOPS8	0.02667783	1.3201400630126194
100050 AARSKOG SYNDROME, AUTOSOMAL DOMINANT	0.02667783	1.3201400630126194
DARIER DISEASE	0.025641000000000004	1.2688330106199261
NEURODEVELOPMENTAL DISORDER WITH COARSE FACIES AND MILD DISTAL SKELETAL ABNORMALITIES; NEDCFSA	0.025641000000000004	1.2688330106199261
MULCHANDANI-BHOJ-CONLIN SYNDROME	0.025641000000000004	1.2688330106199261
KAPOSI SARCOMA	0.025641000000000004	1.2688330106199261
TUMOR NECROSIS FACTOR RECEPTOR 1 ASSOCIATED PERIODIC SYNDROME	0.025641000000000004	1.2688330106199261
KAPOSI SARCOMA, SUSCEPTIBILITY TO	0.025641000000000004	1.2688330106199261
PROGRESSIVE OSSEOUS HETEROPLASIA	0.025641000000000004	1.2688330106199261
ERYTHROKERATODERMIA VARIABILIS	0.025641000000000004	1.2688330106199261
HAIRY PALMS AND SOLES	0.025641000000000004	1.2688330106199261
LENTIGINOSIS, INHERITED PATTERNED	0.025641000000000004	1.2688330106199261
SPONDYLOENCHONDRODYSPLASIA WITH IMMUNE DYSREGULATION; SPENCDI	0.025641000000000004	1.2688330106199261
PEUTZ-JEGHERS SYNDROME	0.025641000000000004	1.2688330106199261
AMISH INFANTILE EPILEPSY SYNDROME	0.025641000000000004	1.2688330106199261
DYSKERATOSIS CONGENITA	0.025641000000000004	1.2688330106199261
DYSCHROMATOSIS UNIVERSALIS HEREDITARIA	0.025641000000000004	1.2688330106199261
MUENKE SYNDROME	0.025641000000000004	1.2688330106199261
MASTOCYTOSIS, CUTANEOUS; MASTC	0.025641000000000004	1.2688330106199261
SALT AND PEPPER DEVELOPMENTAL REGRESSION SYNDROME; SPDRS	0.025641000000000004	1.2688330106199261
AMYLOIDOSIS, PRIMARY LOCALIZED CUTANEOUS, 3; PLCA3	0.025641000000000004	1.2688330106199261
PERIODONTAL EHLERS-DANLOS SYNDROME	0.025641000000000004	1.2688330106199261
CHRONIC GRANULOMATOUS DISEASE	0.025641000000000004	1.2688330106199261
FAMILIAL MULTIPLE NEVI FLAMMEI	0.025641000000000004	1.2688330106199261
BECKER NEVUS SYNDROME	0.025641000000000004	1.2688330106199261
ANONYCHIA WITH FLEXURAL PIGMENTATION	0.025641000000000004	1.2688330106199261
MULTICENTRIC OSTEOLYSIS, NODULOSIS, AND ARTHROPATHY; MONA	0.025641000000000004	1.2688330106199261
RARE CUTANEOUS LUPUS ERYTHEMATOSUS	0.025641000000000004	1.2688330106199261
HEREDITARY COPROPORPHYRIA	0.025641000000000004	1.2688330106199261
HYPER-IGD SYNDROME	0.025641000000000004	1.2688330106199261
DARIER-WHITE DISEASE; DAR	0.025641000000000004	1.2688330106199261
MEGALENCEPHALY-CAPILLARY MALFORMATION-POLYMICROGYRIA SYNDROME	0.025641000000000004	1.2688330106199261
CUTANEOUS MASTOCYTOMA	0.025641000000000004	1.2688330106199261
MACULOPAPULAR CUTANEOUS MASTOCYTOSIS	0.025641000000000004	1.2688330106199261
IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE	0.025641000000000004	1.2688330106199261
MISMATCH REPAIR CANCER SYNDROME; MMRCS	0.025641000000000004	1.2688330106199261
XERODERMA PIGMENTOSUM	0.025641000000000004	1.2688330106199261
MICROPHTHALMIA, SYNDROMIC 1	0.02505445	1.2398078555019851
BARAITSER-WINTER SYNDROME 1; BRWS1	0.02505445	1.2398078555019851
233430 GONADAL DYSGENESIS, XY TYPE, WITH ASSOCIATED ANOMALIES	0.02505445	1.2398078555019851
MOWAT-WILSON SYNDROME; MOWS	0.02435068	1.2049821229687774
RESTRICTIVE DERMOPATHY, LETHAL	0.0227273	1.1246499154581429
RESTRICTIVE DERMOPATHY	0.0227273	1.1246499154581429
DOUBLE OUTLET RIGHT VENTRICLE	0.0227273	1.1246499154581429
CHILDHOOD APRAXIA OF SPEECH	0.0227273	1.1246499154581429
INTELLECTUAL DISABILITY-MACROCEPHALY-HYPOTONIA-BEHAVIORAL ABNORMALITIES SYNDROME	0.0227273	1.1246499154581429
VENTRICULAR EXTRASYSTOLES WITH SYNCOPAL EPISODES-PERODACTYLY-ROBIN SEQUENCE SYNDROME	0.0227273	1.1246499154581429
VENTRICULAR EXTRASYSTOLES WITH SYNCOPE, PERODACTYLY, AND ROBIN SEQUENCE	0.0227273	1.1246499154581429
%609166 BRANCHIOGENIC-DEAFNESS SYNDROME	0.0227273	1.1246499154581429
1Q41Q42 MICRODELETION SYNDROME	0.0227273	1.1246499154581429
311450 PALLISTER W SYNDROME;;W SYNDROME	0.0227273	1.1246499154581429
VELOCARDIOFACIAL SYNDROME	0.0227273	1.1246499154581429
HEMIFACIAL HYPERPLASIA WITH STRABISMUS	0.0227273	1.1246499154581429
OCULOFACIOCARDIODENTAL SYNDROME	0.0227273	1.1246499154581429
8Q22.1 MICRODELETION SYNDROME	0.0227273	1.1246499154581429
DUBOWITZ SYNDROME	0.0227273	1.1246499154581429
BENCZE SYNDROME	0.0227273	1.1246499154581429
AMINOPTERIN/METHOTREXATE EMBRYOFETOPATHY	0.02245668	1.1112584100826128
CLEFT PALATE	0.02245668	1.1112584100826128
FETAL ALCOHOL SYNDROME	0.02245668	1.1112584100826128
OCULOAURICULOVERTEBRAL SPECTRUM WITH RADIAL DEFECTS	0.02245668	1.1112584100826128
GENITOPALATOCARDIAC SYNDROME	0.02245668	1.1112584100826128
TRIPLOIDY	0.02245668	1.1112584100826128
RENAL AGENESIS, BILATERAL	0.02245668	1.1112584100826128
HARTSFIELD SYNDROME	0.02245668	1.1112584100826128
HEMIMELIA	0.02245668	1.1112584100826128
DYSRAPHISM-CLEFT LIP/PALATE-LIMB REDUCTION DEFECTS SYNDROME	0.02245668	1.1112584100826128
TRISOMY 18	0.02245668	1.1112584100826128
NIJMEGEN BREAKAGE SYNDROME	0.02245668	1.1112584100826128
CONGENITAL LARYNGOMALACIA	0.02245668	1.1112584100826128
POSTAXIAL ACROFACIAL DYSOSTOSIS	0.02245668	1.1112584100826128
EYE DEFECTS-ARACHNODACTYLY-CARDIOPATHY SYNDROME	0.02245668	1.1112584100826128
FRONTOFACIONASAL DYSPLASIA	0.02245668	1.1112584100826128
VERLOOVE VANHORICK-BRUBAKK SYNDROME	0.02245668	1.1112584100826128
DISTAL MONOSOMY 7Q36	0.02245668	1.1112584100826128
BLEPHARONASOFACIAL MALFORMATION SYNDROME	0.02245668	1.1112584100826128
VACTERL/VATER ASSOCIATION	0.02245668	1.1112584100826128
GOLDENHAR SYNDROME	0.02245668	1.1112584100826128
PENTALOGY OF CANTRELL	0.02245668	1.1112584100826128
X-LINKED INTELLECTUAL DISABILITY, ABIDI TYPE	0.02245668	1.1112584100826128
HEMIFACIAL MICROSOMIA WITH RADIAL DEFECTS	0.02245668	1.1112584100826128
CONTRACTURES-ECTODERMAL DYSPLASIA-CLEFT LIP/PALATE SYNDROME	0.02245668	1.1112584100826128
ACROFRONTOFACIONASAL DYSOSTOSIS	0.02245668	1.1112584100826128
SHORT RIB-POLYDACTYLY SYNDROME	0.02245668	1.1112584100826128
DISTAL MONOSOMY 10P	0.02245668	1.1112584100826128
NAGER SYNDROME	0.02245668	1.1112584100826128
XY TYPE GONADAL DYSGENESIS-ASSOCIATED ANOMALIES SYNDROME	0.02245668	1.1112584100826128
TRISOMY 8Q	0.02245668	1.1112584100826128
ANKYLOBLEPHARON FILIFORME ADNATUM-IMPERFORATE ANUS SYNDROME	0.02245668	1.1112584100826128
DIPROSOPUS	0.02245668	1.1112584100826128
AICARDI SYNDROME	0.022445029999999998	1.1106819152277427
CYSTINOSIS, NEPHROPATHIC; CTNS	0.0217391	1.0757492960948336
GALLOWAY-MOWAT SYNDROME 1; GAMOS1	0.0217391	1.0757492960948336
601957 ODONTOTRICHOUNGUAL-DIGITAL-PALMAR SYNDROME;;OTUDP SYNDROME	0.0217391	1.0757492960948336
HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY	0.0217391	1.0757492960948336
RAINDROP HYPOPIGMENTATION	0.0217391	1.0757492960948336
IMMUNODEFICIENCY DUE TO DEFECT IN MAPBP-INTERACTING PROTEIN	0.0217391	1.0757492960948336
ANGELMAN SYNDROME	0.0217391	1.0757492960948336
OBESITY DUE TO PRO-OPIOMELANOCORTIN DEFICIENCY	0.0217391	1.0757492960948336
XERODERMA PIGMENTOSUM VARIANT	0.0217391	1.0757492960948336
OBESITY DUE TO PROHORMONE CONVERTASE I DEFICIENCY	0.0217391	1.0757492960948336
GRISCELLI SYNDROME, TYPE 2; GS2	0.0217391	1.0757492960948336
PRADER-WILLI SYNDROME	0.0217391	1.0757492960948336
VICI SYNDROME	0.0217391	1.0757492960948336
HYPOPIGMENTATION, ORGANOMEGALY, AND DELAYED MYELINATION AND DEVELOPMENT; HOD	0.0217391	1.0757492960948336
CLASSIC PHENYLKETONURIA	0.0217391	1.0757492960948336
HERMANSKY-PUDLAK SYNDROME 9	0.0217391	1.0757492960948336
SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME; SFM	0.0217391	1.0757492960948336
AL-RAQAD SYNDROME; ARS	0.0217391	1.0757492960948336
NEUROECTODERMAL MELANOLYSOSOMAL DISEASE	0.0217391	1.0757492960948336
601220 OSTEOPOROSIS AND OCULOCUTANEOUS HYPOPIGMENTATION SYNDROME; OOCH	0.0217391	1.0757492960948336
DILUTION, PIGMENTARY	0.0217391	1.0757492960948336
INFANTILE SIALIC ACID STORAGE DISEASE	0.0217391	1.0757492960948336
PATERNAL 20Q13.2Q13.3 MICRODELETION SYNDROME	0.0217391	1.0757492960948336
ELEJALDE DISEASE	0.0217391	1.0757492960948336
MATERNAL UNIPARENTAL DISOMY OF CHROMOSOME X	0.0217391	1.0757492960948336
TIETZ SYNDROME	0.0217391	1.0757492960948336
OCULOCEREBRAL SYNDROME WITH HYPOPIGMENTATION	0.0217391	1.0757492960948336
SLC35A2-CDG	0.0217391	1.0757492960948336
MICROCEPHALY-ALBINISM-DIGITAL ANOMALIES SYNDROME	0.0217391	1.0757492960948336
GRISCELLI SYNDROME, TYPE 1	0.0217391	1.0757492960948336
ANKYLOBLEPHARON-ECTODERMAL DEFECTS-CLEFT LIP/PALATE	0.02114633	1.046416347157383
STEINERT MYOTONIC DYSTROPHY	0.0208333	1.0309262025719785
AUTOSOMAL RECESSIVE AMELIA	0.0208333	1.0309262025719785
CLEFT LIP-RETINOPATHY SYNDROME	0.0208333	1.0309262025719785
TRISOMY 9P	0.0208333	1.0309262025719785
ALAR CARTILAGES HYPOPLASIA-COLOBOMA-TELECANTHUS SYNDROME	0.0208333	1.0309262025719785
CHARLIE M SYNDROME	0.0208333	1.0309262025719785
INTELLECTUAL DISABILITY, WOLFF TYPE	0.0208333	1.0309262025719785
H SYNDROME	0.01952295	0.9660841396467488
AICARDI SYNDROME; AIC	0.01927043	0.9535883043890855
ACRO-RENAL-MANDIBULAR SYNDROME	0.0185185	0.9163793965588354
KAPUR-TORIELLO SYNDROME	0.0185185	0.9163793965588354
HYPOTHYROIDISM DUE TO DEFICIENT TRANSCRIPTION FACTORS INVOLVED IN PITUITARY DEVELOPMENT OR FUNCTION	0.0185185	0.9163793965588354
STAG1-RELATED INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM-GASTROESOPHAGEAL REFLUX SYNDROME	0.0185185	0.9163793965588354
JOUBERT SYNDROME	0.0185185	0.9163793965588354
INCONTINENTIA PIGMENTI	0.0185185	0.9163793965588354
CONGENITAL HYPOTHYROIDISM	0.0185185	0.9163793965588354
OCULOCEREBROCUTANEOUS SYNDROME	0.0185185	0.9163793965588354
SMITH-MAGENIS SYNDROME; SMS	0.0185185	0.9163793965588354
JUBERG-HAYWARD SYNDROME	0.0185185	0.9163793965588354
ARTHROGRYPOSIS, ECTODERMAL DYSPLASIA, CLEFT LIP/PALATE, AND DEVELOPMENTAL DELAY	0.0185185	0.9163793965588354
CUTIS MARMORATA TELANGIECTATICA CONGENITA	0.0185185	0.9163793965588354
CRANIOFRONTONASAL DYSPLASIA	0.0185185	0.9163793965588354
HYPERTELORISM, TEEBI TYPE	0.0185185	0.9163793965588354
3MC SYNDROME	0.0185185	0.9163793965588354
CRANIOSYNOSTOSIS-MENTAL RETARDATION-CLEFTING SYNDROME	0.0185185	0.9163793965588354
ROTHMUND-THOMSON SYNDROME	0.0185185	0.9163793965588354
CAUDAL REGRESSION SEQUENCE	0.0185185	0.9163793965588354
WAARDENBURG SYNDROME, TYPE 1; WS1	0.0185185	0.9163793965588354
BARAITSER-WINTER SYNDROME 2; BRWS2	0.0185185	0.9163793965588354
BORJESON-FORSSMAN-LEHMANN SYNDROME	0.0185185	0.9163793965588354
JOUBERT SYNDROME WITH HEPATIC DEFECT	0.0185185	0.9163793965588354
BOWEN-CONRADI SYNDROME	0.0185185	0.9163793965588354
INIENCEPHALY	0.0185185	0.9163793965588354
SERKAL SYNDROME	0.0185185	0.9163793965588354
FEINGOLD SYNDROME	0.0185185	0.9163793965588354
SHORT-RIB THORACIC DYSPLASIA 10 WITH OR WITHOUT POLYDACTYLY; SRTD10	0.0185185	0.9163793965588354
MYCOPHENOLATE MOFETIL EMBRYOPATHY	0.0185185	0.9163793965588354
MICROPHTHALMIA, ISOLATED, WITH COLOBOMA 5	0.0185185	0.9163793965588354
HOLOPROSENCEPHALY 5; HPE5	0.0185185	0.9163793965588354
MONOSOMY 9Q22.3	0.0185185	0.9163793965588354
MUSCULAR HYPERTROPHY-HEPATOMEGALY-POLYHYDRAMNIOS SYNDROME	0.0185185	0.9163793965588354
16P11.2P12.2 MICRODELETION SYNDROME	0.0185185	0.9163793965588354
DEVELOPMENTAL MALFORMATIONS-DEAFNESS-DYSTONIA SYNDROME	0.0185185	0.9163793965588354
PSEUDOAMINOPTERIN SYNDROME	0.0185185	0.9163793965588354
TETRAAMELIA-MULTIPLE MALFORMATIONS SYNDROME	0.0185185	0.9163793965588354
GERMAN SYNDROME	0.0185185	0.9163793965588354
DISTAL MONOSOMY 6P	0.0185185	0.9163793965588354
MICROPHTHALMIA, LENZ TYPE	0.0185185	0.9163793965588354
DIAMOND-BLACKFAN ANEMIA 6; DBA6	0.0170879	0.8455868180715351
CORTICAL BLINDNESS-INTELLECTUAL DISABILITY-POLYDACTYLY SYNDROME	0.0169492	0.8387233128036835
INTELLECTUAL DISABILITY-POLYDACTYLY-UNCOMBABLE HAIR SYNDROME	0.0169492	0.8387233128036835
JACKSON-WEISS SYNDROME	0.0169492	0.8387233128036835
CONGENITAL MUSCULAR DYSTROPHY, ULLRICH TYPE	0.0169492	0.8387233128036835
GAPO SYNDROME	0.0169492	0.8387233128036835
THIN RIBS-TUBULAR BONES-DYSMORPHISM SYNDROME	0.0169492	0.8387233128036835
MENKES DISEASE	0.0169492	0.8387233128036835
MICROCEPHALY-DEAFNESS-INTELLECTUAL DISABILITY SYNDROME	0.0169492	0.8387233128036835
FAMILIAL TUMORAL CALCINOSIS	0.0169492	0.8387233128036835
HEART-HAND SYNDROME TYPE 2	0.0169492	0.8387233128036835
INTELLECTUAL DISABILITY-MYOPATHY-SHORT STATURE-ENDOCRINE DEFECT SYNDROME	0.0169492	0.8387233128036835
INTELLECTUAL DISABILITY-HYPOPLASTIC CORPUS CALLOSUM-PREAURICULAR TAG SYNDROME	0.0169492	0.8387233128036835
CATARACT-HYPERTRICHOSIS-INTELLECTUAL DISABILITY SYNDROME	0.0169492	0.8387233128036835
NIGHT BLINDNESS-SKELETAL ANOMALIES-DYSMORPHISM SYNDROME	0.0169492	0.8387233128036835
INTELLECTUAL DISABILITY-CATARACTS-CALCIFIED PINNAE-MYOPATHY SYNDROME	0.0169492	0.8387233128036835
CUTIS LAXA	0.0169492	0.8387233128036835
CATARACT-INTELLECTUAL DISABILITY-ANAL ATRESIA-URINARY DEFECTS SYNDROME	0.0169492	0.8387233128036835
CROUZON SYNDROME-ACANTHOSIS NIGRICANS SYNDROME	0.0169492	0.8387233128036835
GRANT SYNDROME	0.0169492	0.8387233128036835
RING CHROMOSOME 8 SYNDROME	0.0169492	0.8387233128036835
BRACHYDACTYLY-MESOMELIA-INTELLECTUAL DISABILITY-HEART DEFECTS SYNDROME	0.0169492	0.8387233128036835
6P22 MICRODELETION SYNDROME	0.0169492	0.8387233128036835
MCCUNE-ALBRIGHT SYNDROME	0.0169492	0.8387233128036835
DISLOCATION OF THE HIP-DYSMORPHISM SYNDROME	0.0169492	0.8387233128036835
RADIOULNAR SYNOSTOSIS-DEVELOPMENTAL DELAY-HYPOTONIA SYNDROME	0.0169492	0.8387233128036835
MICROCEPHALIC PRIMORDIAL DWARFISM, MONTREAL TYPE	0.0169492	0.8387233128036835
ENDOCARDIAL FIBROELASTOSIS	0.0169492	0.8387233128036835
DEAFNESS-CRANIOFACIAL SYNDROME	0.0169492	0.8387233128036835
HYPOSPADIAS-INTELLECTUAL DISABILITY, GOLDBLATT TYPE SYNDROME	0.0169492	0.8387233128036835
FACIAL DYSMORPHISM-MACROCEPHALY-MYOPIA-DANDY-WALKER MALFORMATION SYNDROME	0.0169492	0.8387233128036835
NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR	0.0169492	0.8387233128036835
OCULOCEREBRAL HYPOPIGMENTATION SYNDROME, CROSS TYPE	0.0169492	0.8387233128036835
GAMMA-HEAVY CHAIN DISEASE	0.0169492	0.8387233128036835
CONDUCTIVE DEAFNESS-PTOSIS-SKELETAL ANOMALIES SYNDROME	0.0169492	0.8387233128036835
DYSOSTOSIS, STANESCU TYPE	0.0169492	0.8387233128036835
BRACHYDACTYLY-PREAXIAL HALLUX VARUS SYNDROME	0.0169492	0.8387233128036835
FOUNTAIN SYNDROME	0.0169492	0.8387233128036835
MUCKLE-WELLS SYNDROME	0.0169492	0.8387233128036835
ACROFACIAL DYSOSTOSIS, CATANIA TYPE	0.0169492	0.8387233128036835
TRICHORHINOPHALANGEAL SYNDROME TYPE 2	0.0169492	0.8387233128036835
WHITE FORELOCK WITH MALFORMATIONS	0.0169492	0.8387233128036835
TEMTAMY SYNDROME	0.0169492	0.8387233128036835
JACOBSEN SYNDROME	0.0169492	0.8387233128036835
ARTHROGRYPOSIS MULTIPLEX CONGENITA-WHISTLING FACE SYNDROME	0.0169492	0.8387233128036835
PEHO SYNDROME	0.0169492	0.8387233128036835
HYPERMOBILE EHLERS-DANLOS SYNDROME	0.0169492	0.8387233128036835
CARTILAGE-HAIR HYPOPLASIA	0.0169492	0.8387233128036835
TRISOMY 4P	0.0169492	0.8387233128036835
ATAXIA-DEAFNESS-INTELLECTUAL DISABILITY SYNDROME	0.0169492	0.8387233128036835
NEONATAL ADRENOLEUKODYSTROPHY	0.0169492	0.8387233128036835
PITT-HOPKINS SYNDROME	0.0169492	0.8387233128036835
TRISOMY 20P	0.0169492	0.8387233128036835
SPONDYLOEPIPHYSEAL DYSPLASIA, CANTU TYPE	0.0169492	0.8387233128036835
MCDONOUGH SYNDROME	0.0169492	0.8387233128036835
CHOANAL ATRESIA-HEARING LOSS-CARDIAC DEFECTS-CRANIOFACIAL DYSMORPHISM SYNDROME	0.0169492	0.8387233128036835
PALATAL ANOMALIES-WIDELY SPACED TEETH-FACIAL DYSMORPHISM-DEVELOPMENTAL DELAY SYNDROME	0.0169492	0.8387233128036835
MOSAIC VARIEGATED ANEUPLOIDY SYNDROME	0.01590908	0.787253456284593
%229400 FRONTOFACIONASAL DYSPLASIA;;FFND;;FRONTOFACIONASAL DYSOSTOSIS	0.015464519999999999	0.7652546105609007
OSTEOPATHIA STRIATA WITH CRANIAL SCLEROSIS	0.015464519999999999	0.7652546105609007
CHROMOSOME 18Q DELETION SYNDROME	0.015464519999999999	0.7652546105609007
%608572 BURN-MCKEOWN SYNDROME	0.015464519999999999	0.7652546105609007
OPITZ GBBB SYNDROME, TYPE II; GBBB2	0.015464519999999999	0.7652546105609007
CHOLESTASIS-LYMPHEDEMA SYNDROME	0.0142857	0.7069212487739588
HURLER SYNDROME	0.0142857	0.7069212487739588
B4GALT7-RELATED SPONDYLODYSPLASTIC EHLERS-DANLOS SYNDROME	0.0142857	0.7069212487739588
SEVERE HEREDITARY THROMBOPHILIA DUE TO CONGENITAL PROTEIN C DEFICIENCY	0.0142857	0.7069212487739588
ABLEPHARON MACROSTOMIA SYNDROME	0.0142857	0.7069212487739588
SEVERE HEREDITARY THROMBOPHILIA DUE TO CONGENITAL PROTEIN S DEFICIENCY	0.0142857	0.7069212487739588
PORPHYRIA	0.0142857	0.7069212487739588
PALMOPLANTAR KERATODERMA AND CONGENITAL ALOPECIA 1; PPKCA1	0.0142857	0.7069212487739588
FAMILIAL CUTANEOUS COLLAGENOMA	0.0142857	0.7069212487739588
HYDROCEPHALUS-COSTOVERTEBRAL DYSPLASIA-SPRENGEL ANOMALY SYNDROME	0.0142857	0.7069212487739588
PEARSON SYNDROME	0.0142857	0.7069212487739588
RING CHROMOSOME 13 SYNDROME	0.0142857	0.7069212487739588
INDOLENT SYSTEMIC MASTOCYTOSIS	0.0142857	0.7069212487739588
HYPERTRICHOSIS LANUGINOSA CONGENITA	0.0142857	0.7069212487739588
LIPODYSTROPHY DUE TO PEPTIDIC GROWTH FACTORS DEFICIENCY	0.0142857	0.7069212487739588
COHEN SYNDROME	0.0142857	0.7069212487739588
FREE SIALIC ACID STORAGE DISEASE	0.0142857	0.7069212487739588
CONGENITAL ERYTHROPOIETIC PORPHYRIA	0.0142857	0.7069212487739588
ECTODERMAL DYSPLASIA-BLINDNESS SYNDROME	0.0142857	0.7069212487739588
POROKERATOSIS	0.0142857	0.7069212487739588
INHERITED EPIDERMOLYSIS BULLOSA	0.0142857	0.7069212487739588
JUNCTIONAL EPIDERMOLYSIS BULLOSA, GENERALIZED INTERMEDIATE	0.0142857	0.7069212487739588
MANDIBULOACRAL DYSPLASIA	0.0142857	0.7069212487739588
KINDLER SYNDROME	0.0142857	0.7069212487739588
GAUCHER DISEASE	0.0142857	0.7069212487739588
DIFFUSE CUTANEOUS MASTOCYTOSIS	0.0142857	0.7069212487739588
EPIDERMOLYSIS BULLOSA SIMPLEX WITH CIRCINATE MIGRATORY ERYTHEMA	0.0142857	0.7069212487739588
ERYTHROKERATODERMA ''EN COCARDES''	0.0142857	0.7069212487739588
PANTOTHENATE KINASE-ASSOCIATED NEURODEGENERATION	0.0142857	0.7069212487739588
EPIDERMOLYSIS BULLOSA SIMPLEX	0.0142857	0.7069212487739588
GARDNER SYNDROME	0.0142857	0.7069212487739588
AUTOSOMAL DOMINANT HYPOHIDROTIC ECTODERMAL DYSPLASIA	0.0142857	0.7069212487739588
CHRONIC GRAFT VERSUS HOST DISEASE	0.0142857	0.7069212487739588
RETINITIS PIGMENTOSA 35; RP35	0.0142857	0.7069212487739588
BONE MARROW FAILURE SYNDROME 3; BMFS3	0.0142857	0.7069212487739588
COCKAYNE SYNDROME A; CSA	0.0142857	0.7069212487739588
HOMOCARNOSINOSIS	0.0142857	0.7069212487739588
FANCONI ANEMIA, COMPLEMENTATION GROUP E; FANCE	0.0142857	0.7069212487739588
DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE 6	0.0142857	0.7069212487739588
MICROCEPHALY AND CHORIORETINOPATHY, AUTOSOMAL RECESSIVE, 1; MCCRP1	0.0142857	0.7069212487739588
HYPERBILIRUBINEMIA, ROTOR TYPE	0.0142857	0.7069212487739588
FANCONI ANEMIA	0.0142857	0.7069212487739588
ECTODERMAL DYSPLASIA, HYPOHIDROTIC, WITH HYPOTHYROIDISM AND CILIARYDYSKINESIA	0.0142857	0.7069212487739588
212067 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE I/IIX;;CDG-X	0.0142857	0.7069212487739588
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IQ	0.0142857	0.7069212487739588
%300719 DEAFNESS, CATARACT, RETINITIS PIGMENTOSA, AND SPERM ABNORMALITIES	0.0142857	0.7069212487739588
HYPOADRENOCORTICISM, FAMILIAL	0.0142857	0.7069212487739588
CONE-ROD DYSTROPHY 10	0.0142857	0.7069212487739588
MICROPHTHALMIA, ISOLATED 5	0.0142857	0.7069212487739588
CUTANEOUS MASTOCYTOSIS, CONDUCTIVE HEARING LOSS AND MICROTIA	0.0142857	0.7069212487739588
268040 RETINOHEPATOENDOCRINOLOGIC SYNDROME;;RHE SYNDROME	0.0142857	0.7069212487739588
ANGIOMA, TUFTED	0.0142857	0.7069212487739588
INCONTINENTIA PIGMENTI; IP	0.0142857	0.7069212487739588
CRANIOLENTICULOSUTURAL DYSPLASIA	0.012987	0.6426556807035988
FAMILIAL ADENOMATOUS POLYPOSIS 1; FAP1	0.012987	0.6426556807035988
MANDIBULOACRAL DYSPLASIA WITH TYPE A LIPODYSTROPHY	0.012987	0.6426556807035988
MANDIBULOACRAL DYSPLASIA WITH TYPE B LIPODYSTROPHY	0.012987	0.6426556807035988
HYPERPIGMENTATION, FAMILIAL PROGRESSIVE, 1	0.012987	0.6426556807035988
NOONAN SYNDROME 8; NS8	0.012987	0.6426556807035988
SPASTIC PARAPLEGIA-FACIAL-CUTANEOUS LESIONS SYNDROME	0.012987	0.6426556807035988
HEMOCHROMATOSIS, TYPE 1	0.012987	0.6426556807035988
BLAU SYNDROME	0.012987	0.6426556807035988
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1; NBIA1	0.012987	0.6426556807035988
175500 POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES;;CRONKHITE-CANADA SYNDROME	0.012987	0.6426556807035988
POEMS SYNDROME	0.012987	0.6426556807035988
HYPERPIGMENTATION OF FULDAUER AND KUIJPERS	0.012987	0.6426556807035988
BULLOUS DYSTROPHY, HEREDITARY MACULAR TYPE	0.012987	0.6426556807035988
ZELLWEGER-LIKE SYNDROME WITHOUT PEROXISOMAL ANOMALIES	0.012987	0.6426556807035988
GAUCHER DISEASE, TYPE I	0.012987	0.6426556807035988
SUBCORNEAL PUSTULAR DERMATOSIS	0.012987	0.6426556807035988
DEAF BLIND HYPOPIGMENTATION SYNDROME, YEMENITE TYPE	0.012987	0.6426556807035988
ADRENOCORTICAL UNRESPONSIVENESS TO ACTH WITH POSTRECEPTOR DEFECT	0.012987	0.6426556807035988
MICROPHTHALMIA WITH LINEAR SKIN DEFECTS SYNDROME	0.012987	0.6426556807035988
PRIMARY BILIARY CHOLANGITIS	0.012987	0.6426556807035988
EPIDERMOLYSIS BULLOSA ACQUISITA	0.012987	0.6426556807035988
SYMPTOMATIC FORM OF HEMOCHROMATOSIS TYPE 1	0.012987	0.6426556807035988
SPARSE HAIR-SHORT STATURE-SKIN ANOMALIES SYNDROME	0.012987	0.6426556807035988
ALOPECIA, NEUROLOGIC DEFECTS, AND ENDOCRINOPATHY SYNDROME; ANES	0.012987	0.6426556807035988
HEMOCHROMATOSIS, TYPE 2A	0.012987	0.6426556807035988
DYSKERATOSIS CONGENITA, X-LINKED; DKCX	0.012987	0.6426556807035988
