syndrome	score	normalized_score
PEHO-LIKE SYNDROME; PEHOL	0.016413353999999998	0.816285900144032
NEURODEVELOPMENTAL DISORDER WITH MOVEMENT ABNORMALITIES, ABNORMAL GAIT, AND AUTISTIC FEATURES; NEDMAGA	0.016413353999999998	0.816285900144032
AUTOSOMAL RECESSIVE CUTIS LAXA TYPE 2, CLASSIC TYPE	0.016413353999999998	0.816285900144032
PONTOCEREBELLAR HYPOPLASIA, TYPE 1B	0.016413353999999998	0.816285900144032
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 77	0.016222034	0.8067709759904704
VERVERI-BRADY SYNDROME; VERBRAS	0.01607437	0.7994271971894485
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 30	0.01606077	0.7987508279207446
HYPERMANGANESEMIA WITH DYSTONIA 2	0.016030184000000003	0.7972296933286435
CEREBELLAR ATAXIA, MENTAL RETARDATION, AND DYSEQUILIBRIUM SYNDROME 1; CAMRQ1	0.015961334	0.7938055739058296
PONTOCEREBELLAR HYPOPLASIA, TYPE 2B; PCH2B	0.015867799999999998	0.7891538442603182
HOLOPROSENCEPHALY	0.015707274	0.7811703991700265
GALLOWAY-MOWAT SYNDROME 1; GAMOS1	0.015519384000000002	0.771826059324675
GALACTOSEMIA	0.015453664	0.7685576042997321
SMITH-MAGENIS SYNDROME	0.015451564000000003	0.7684531649273587
TREMOR OF INTENTION, ATAXIA, AND LIPOFUSCINOSIS	0.01541578	0.7666735180221158
ANEMIA, SIDEROBLASTIC, AND SPINOCEREBELLAR ATAXIA	0.01541578	0.7666735180221158
VITAMIN B12-UNRESPONSIVE METHYLMALONIC ACIDEMIA	0.015251454	0.7585010874008626
VITAMIN B12-RESPONSIVE METHYLMALONIC ACIDEMIA	0.015251454	0.7585010874008626
VITAMIN B12-UNRESPONSIVE METHYLMALONIC ACIDEMIA TYPE MUT0	0.015251454	0.7585010874008626
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.015251454	0.7585010874008626
ARGININEMIA	0.015251454	0.7585010874008626
LEPRECHAUNISM	0.015161720000000002	0.7540383432863128
OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA	0.015159680000000002	0.7539368878960072
NEURODEVELOPMENTAL DISORDER WITH CENTRAL AND PERIPHERAL MOTOR DYSFUNCTION; NEDCPMD	0.015099083999999999	0.7509232649396553
LEUKODYSTROPHY, HYPOMYELINATING, 15; HLD15	0.015099083999999999	0.7509232649396553
3-METHYLGLUTACONIC ACIDURIA TYPE 4	0.015010904	0.7465378059606618
MICROCEPHALY, PROGRESSIVE, WITH SEIZURES AND CEREBRAL AND CEREBELLAR ATROPHY	0.015000583999999999	0.7460245610449981
CEDNIK SYNDROME	0.015000583999999999	0.7460245610449981
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM TYPE II	0.015000583999999999	0.7460245610449981
TINEA IMBRICATA, SUSCEPTIBILITY TO	0.014898980000000001	0.7409714858113663
KERATOSIS, FAMILIAL ACTINIC	0.014898980000000001	0.7409714858113663
GLOMUVENOUS MALFORMATIONS	0.014898980000000001	0.7409714858113663
AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE DEFICIENCY	0.014898980000000001	0.7409714858113663
PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	0.014898980000000001	0.7409714858113663
COLLAGENOSIS, FAMILIAL REACTIVE PERFORATING	0.014898980000000001	0.7409714858113663
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME	0.01489242	0.7406452371052855
228560 FIBROMATOSIS, GINGIVAL, WITH DISTINCTIVE FACIES	0.01480114	0.7361056057194549
KOOLEN-DE VRIES SYNDROME; KDVS	0.014784524000000002	0.7352792416188091
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN ATROPHY AND THIN CORPUS CALLOSUM; PEBAT	0.014762954000000002	0.7342065000654309
MENTAL RETARDATION, X-LINKED 98; MRX98	0.014762954000000002	0.7342065000654309
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 2; IECEE2	0.014762954000000002	0.7342065000654309
MEGALOBLASTIC ANEMIA DUE TO DIHYDROFOLATE REDUCTASE DEFICIENCY	0.014762954000000002	0.7342065000654309
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 58; EIEE58	0.014762954000000002	0.7342065000654309
MENTAL RETARDATION, X-LINKED, SYNDROMIC, BAIN TYPE; MRXSB	0.014762954000000002	0.7342065000654309
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IU; CDG1U	0.014762954000000002	0.7342065000654309
CARBAMOYL-PHOSPHATE SYNTHETASE 1 DEFICIENCY	0.0147059	0.7313690315171488
PATENT DUCTUS VENOSUS	0.0147059	0.7313690315171488
HYPERLYSINURIA WITH HYPERAMMONEMIA	0.0147059	0.7313690315171488
SPLENOPORTAL VASCULAR ANOMALIES	0.0147059	0.7313690315171488
N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	0.0147059	0.7313690315171488
ARGININOSUCCINIC ACIDURIA	0.0147059	0.7313690315171488
MYOPATHY, LACTIC ACIDOSIS, AND SIDEROBLASTIC ANEMIA 1; MLASA1	0.014648	0.7284894888217107
GM1 GANGLIOSIDOSIS	0.01454753	0.7234928108491604
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 8; MC3DN8	0.014437123999999999	0.7180019854461805
MITOCHONDRIAL COMPLEX IV DEFICIENCY	0.014437123999999999	0.7180019854461805
LEIGH SYNDROME; LS	0.014437123999999999	0.7180019854461805
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 12; COXPD12	0.014437123999999999	0.7180019854461805
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 17; MC1DN17	0.014437123999999999	0.7180019854461805
LIPOYLTRANSFERASE 1 DEFICIENCY; LIPT1D	0.014437123999999999	0.7180019854461805
BONE MARROW FAILURE SYNDROME 4; BMFS4	0.014425984000000001	0.7174479594422569
SAY-BARBER-MILLER SYNDROME	0.014425984000000001	0.7174479594422569
BONE MARROW FAILURE SYNDROME 3; BMFS3	0.014425984000000001	0.7174479594422569
CLASSICAL-LIKE EHLERS-DANLOS SYNDROME TYPE 2	0.014336594000000001	0.7130023234915625
MITOCHONDRIAL DNA-ASSOCIATED LEIGH SYNDROME	0.014256729999999999	0.7090304444271673
2P21 MICRODELETION SYNDROME	0.014254474	0.7089182467014177
PHOSPHOENOLPYRUVATE CARBOXYKINASE DEFICIENCY, CYTOSOLIC; PCKDC	0.014254474	0.7089182467014177
RIGIDITY AND MULTIFOCAL SEIZURE SYNDROME, LETHAL NEONATAL; RMFSL	0.014244153999999998	0.708405001785754
PONTOCEREBELLAR HYPOPLASIA, TYPE 9	0.014244153999999998	0.708405001785754
CLASSIC GLUCOSE TRANSPORTER TYPE 1 DEFICIENCY SYNDROME	0.014244153999999998	0.708405001785754
PONTOCEREBELLAR HYPOPLASIA, TYPE 10; PCH10	0.014244153999999998	0.708405001785754
PONTOCEREBELLAR HYPOPLASIA, TYPE 2D	0.014244153999999998	0.708405001785754
LEUKODYSTROPHY, HYPOMYELINATING, 10; HLD10	0.014244153999999998	0.708405001785754
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 28; EIEE28	0.014244153999999998	0.708405001785754
PONTOCEREBELLAR HYPOPLASIA, TYPE 7; PCH7	0.014244153999999998	0.708405001785754
MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA; MICPCH	0.014244153999999998	0.708405001785754
HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY	0.014244153999999998	0.708405001785754
SEVERE INTELLECTUAL DISABILITY-PROGRESSIVE POSTNATAL MICROCEPHALY-MIDLINE STEREOTYPIC HAND MOVEMENTS SYNDROME	0.014244153999999998	0.708405001785754
PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY	0.014244153999999998	0.708405001785754
MICROCEPHALY 15, PRIMARY, AUTOSOMAL RECESSIVE	0.014244153999999998	0.708405001785754
PONTOCEREBELLAR HYPOPLASIA, TYPE 2E; PCH2E	0.014244153999999998	0.708405001785754
ABETAL34V AMYLOIDOSIS	0.014244153999999998	0.708405001785754
SEVERE GROWTH DEFICIENCY-STRABISMUS-EXTENSIVE DERMAL MELANOCYTOSIS-INTELLECTUAL DISABILITY SYNDROME	0.014244153999999998	0.708405001785754
NEUROLOGIC, ENDOCRINE, AND PANCREATIC DISEASE, MULTISYSTEM, INFANTILE-ONSET; IMNEPD	0.014244153999999998	0.708405001785754
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, SEIZURES, AND CORTICAL ATROPHY; NDMSCA	0.014244153999999998	0.708405001785754
MEIER-GORLIN SYNDROME 7	0.014244153999999998	0.708405001785754
SPASTIC TETRAPLEGIA, THIN CORPUS CALLOSUM, AND PROGRESSIVE MICROCEPHALY; SPATCCM	0.014244153999999998	0.708405001785754
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.014244153999999998	0.708405001785754
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 13	0.014244153999999998	0.708405001785754
PERIVENTRICULAR HETEROTOPIA WITH MICROCEPHALY, AUTOSOMAL RECESSIVE; ARPHM	0.014244153999999998	0.708405001785754
DUBOWITZ SYNDROME	0.014238970000000002	0.7081471857350953
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 44	0.014217400000000002	0.707074444181717
MANDIBULOFACIAL DYSOSTOSIS-MICROCEPHALY SYNDROME	0.014217400000000002	0.707074444181717
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 47	0.014217400000000002	0.707074444181717
PALLISTER-KILLIAN SYNDROME	0.014217400000000002	0.707074444181717
CLASSIC PHENYLKETONURIA	0.014172374	0.7048351645719623
COMBINED PITUITARY HORMONE DEFICIENCIES, GENETIC FORMS	0.01407408	0.6999467056824046
JACOBSEN SYNDROME	0.014028094000000001	0.6976596823595651
MYOPATHY WITH EXERCISE INTOLERANCE, SWEDISH TYPE	0.013891569999999999	0.6908699295624667
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 8; MC1DN8	0.013891569999999999	0.6908699295624667
MITOCHONDRIAL MYOPATHY WITH LACTIC ACIDOSIS; MMLA	0.013891569999999999	0.6908699295624667
IMMUNODEFICIENCY 55; IMD55	0.013880430000000001	0.6903159035585431
NEUROLEPTIC MALIGNANT SYNDROME	0.013853130000000002	0.688958191717689
CONGENITAL DISORDER OF GLYCOSYLATION WITH DEFECTIVE FUCOSYLATION 1; CDGF1	0.013827894	0.6877031288599673
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 2B; NBIA2B	0.0137971	0.6861716497966975
LEUKODYSTROPHY, HYPOMYELINATING, 16; HLD16	0.0137971	0.6861716497966975
CUTIS LAXA	0.013767394	0.6846942802749241
SALT-AND-PEPPER SYNDROME	0.013756933999999998	0.6841740727344355
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 34; COXPD34	0.01370892	0.681786190817704
CLASSICAL-LIKE EHLERS-DANLOS SYNDROME TYPE 1	0.013698599999999998	0.6812729459020402
AORTA COARCTATION	0.013698599999999998	0.6812729459020402
IMMUNOSKELETAL DYSPLASIA WITH NEURODEVELOPMENTAL ABNORMALITIES; ISDNA	0.013698599999999998	0.6812729459020402
COMBINED IMMUNODEFICIENCY DUE TO ZAP70 DEFICIENCY	0.013698599999999998	0.6812729459020402
AORTIC ANEURYSM, FAMILIAL THORACIC 4	0.013698599999999998	0.6812729459020402
SECONDARY POLYCYTHEMIA	0.013698599999999998	0.6812729459020402
ABETA AMYLOIDOSIS, IOWA TYPE	0.013698599999999998	0.6812729459020402
POLYARTERITIS NODOSA, CHILDHOOD-ONSET	0.013698599999999998	0.6812729459020402
STROKE, ISCHEMIC	0.013698599999999998	0.6812729459020402
ATRIAL FIBRILLATION, FAMILIAL, 1; ATFB1	0.013698599999999998	0.6812729459020402
DERMOGRAPHISM, FAMILIAL	0.013698599999999998	0.6812729459020402
WALDENSTRÖM MACROGLOBULINEMIA	0.013698599999999998	0.6812729459020402
%602248 MALIGNANT ATROPHIC PAPULOSIS;;DEGOS DISEASE;;PAPULOSIS, MALIGNANT ATROPHIC	0.013698599999999998	0.6812729459020402
ANGIOPATHY, HEREDITARY, WITH NEPHROPATHY, ANEURYSMS, AND MUSCLE CRAMPS	0.013698599999999998	0.6812729459020402
TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE	0.013698599999999998	0.6812729459020402
RETT SYNDROME, CONGENITAL VARIANT	0.013698599999999998	0.6812729459020402
MICROCEPHALY, SEIZURES, AND DEVELOPMENTAL DELAY	0.013698599999999998	0.6812729459020402
ACYS AMYLOIDOSIS	0.013698599999999998	0.6812729459020402
GLYCOGEN STORAGE DISEASE 0, MUSCLE; GSD0B	0.013698599999999998	0.6812729459020402
ABETA AMYLOIDOSIS, DUTCH TYPE	0.013698599999999998	0.6812729459020402
CARDIOMYOPATHY, DILATED, 1E	0.013698599999999998	0.6812729459020402
EISENMENGER SYNDROME	0.013698599999999998	0.6812729459020402
POLYCYTHEMIA VERA	0.013698599999999998	0.6812729459020402
WOLFF-PARKINSON-WHITE SYNDROME	0.013698599999999998	0.6812729459020402
MOYAMOYA DISEASE WITH EARLY-ONSET ACHALASIA	0.013698599999999998	0.6812729459020402
VASCULOPATHY, RETINAL, WITH CEREBRAL LEUKODYSTROPHY; RVCL	0.013698599999999998	0.6812729459020402
CEREBRAL ARTERIOPATHY, AUTOSOMAL RECESSIVE, WITH SUBCORTICAL INFARCTS AND LEUKOENCEPHALOPATHY; CARASIL	0.013698599999999998	0.6812729459020402
CEREBRAL CAVERNOUS MALFORMATIONS 2	0.013698599999999998	0.6812729459020402
ANEURYSM OF SINUS OF VALSALVA	0.013698599999999998	0.6812729459020402
SICKLE CELL ANEMIA	0.013698599999999998	0.6812729459020402
APPARENT MINERALOCORTICOID EXCESS	0.013698599999999998	0.6812729459020402
ABDOMINAL OBESITY-METABOLIC SYNDROME 3; AOMS3	0.013698599999999998	0.6812729459020402
FIBROMUSCULAR DYSPLASIA OF ARTERIES	0.013698599999999998	0.6812729459020402
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 65; EIEE65	0.013698599999999998	0.6812729459020402
JUVENILE POLYPOSIS/HEREDITARY HEMORRHAGIC TELANGIECTASIA SYNDROME; JPHT	0.013698599999999998	0.6812729459020402
THIAMINE-RESPONSIVE MEGALOBLASTIC ANEMIA SYNDROME	0.013698599999999998	0.6812729459020402
THROMBOTIC THROMBOCYTOPENIC PURPURA	0.013698599999999998	0.6812729459020402
ATRIAL FIBRILLATION, FAMILIAL, 3; ATFB3	0.013698599999999998	0.6812729459020402
PONTOCEREBELLAR HYPOPLASIA, TYPE 2F	0.013698599999999998	0.6812729459020402
AMYLOIDOSIS VI	0.013698599999999998	0.6812729459020402
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5	0.013698599999999998	0.6812729459020402
STURGE-WEBER SYNDROME	0.013698599999999998	0.6812729459020402
PSEUDOXANTHOMA ELASTICUM; PXE	0.013698599999999998	0.6812729459020402
RETINAL VASCULOPATHY WITH CEREBRAL LEUKOENCEPHALOPATHY AND SYSTEMIC MANIFESTATIONS	0.013698599999999998	0.6812729459020402
FAMILIAL AORTIC DISSECTION	0.013698599999999998	0.6812729459020402
ABETA AMYLOIDOSIS, ITALIAN TYPE	0.013698599999999998	0.6812729459020402
SEVERE NEURODEGENERATIVE SYNDROME WITH LIPODYSTROPHY	0.01353743	0.6732574727375541
ENCEPHALOPATHY, PROGRESSIVE, WITH OR WITHOUT LIPODYSTROPHY; PELD	0.01353743	0.6732574727375541
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 49; MRT49	0.013350184000000003	0.6639451609663971
EARLY-ONSET EPILEPSY-INTELLECTUAL DISABILITY-BRAIN ANOMALIES SYNDROME	0.01326665	0.6597907616655208
HYPOHIDROTIC ECTODERMAL DYSPLASIA	0.013124	0.652696344299299
LEUKODYSTROPHY, HYPOMYELINATING, 9; HLD9	0.012929884	0.6430423665813775
SHORT STATURE-BRACHYDACTYLY-OBESITY-GLOBAL DEVELOPMENTAL DELAY SYNDROME	0.012905144	0.6418119713087499
COG2-CDG	0.012593754000000002	0.626325601707153
MICROCEPHALY-THIN CORPUS CALLOSUM-INTELLECTUAL DISABILITY SYNDROME	0.012593754000000002	0.626325601707153
PONTOCEREBELLAR HYPOPLASIA, TYPE 8	0.012593754000000002	0.626325601707153
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 16; EIEE16	0.012593754000000002	0.626325601707153
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIK	0.012593754000000002	0.626325601707153
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 34; EIEE34	0.012593754000000002	0.626325601707153
CEREBELLAR ATROPHY, VISUAL IMPAIRMENT, AND PSYCHOMOTOR RETARDATION; CAVIPMR	0.012593754000000002	0.626325601707153
MENTAL RETARDATION, AUTOSOMAL DOMINANT 56; MRD56	0.012593754000000002	0.626325601707153
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIQ; CDG2Q	0.012593754000000002	0.626325601707153
RECOMBINANT CHROMOSOME 8 SYNDROME	0.012593754000000002	0.626325601707153
NABLUS MASK-LIKE FACIAL SYNDROME; NMLFS	0.012593754000000002	0.626325601707153
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 40; MRT40	0.012593754000000002	0.626325601707153
TRIGONOCEPHALY-SHORT STATURE-DEVELOPMENTAL DELAY SYNDROME	0.012593754000000002	0.626325601707153
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 61; MRT61	0.012593754000000002	0.626325601707153
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND NONEPILEPTIC HYPERKINETIC MOVEMENTS; NEDNEH	0.012593754000000002	0.626325601707153
8Q24.3 MICRODELETION SYNDROME	0.012593754000000002	0.626325601707153
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 33; EIEE33	0.012593754000000002	0.626325601707153
MICROLISSENCEPHALY-MICROMELIA SYNDROME	0.012593754000000002	0.626325601707153
LISSENCEPHALY 1; LIS1	0.012593754000000002	0.626325601707153
SEIZURES-SCOLIOSIS-MACROCEPHALY SYNDROME	0.012413084000000001	0.617340334370628
INTRAUTERINE GROWTH RETARDATION, METAPHYSEAL DYSPLASIA, ADRENAL HYPOPLASIA CONGENITA, GENITAL ANOMALIES, AND IMMUNODEFICIENCY; IMAGEI	0.01235959	0.6146799154250361
ICHTHYOSIS FOLLICULARIS-ALOPECIA-PHOTOPHOBIA SYNDROME	0.01235959	0.6146799154250361
CLASSIC GALACTOSEMIA	0.0122723	0.610338718846715
LIPODYSTROPHY, CONGENITAL GENERALIZED, TYPE 4; CGL4	0.0122702	0.6102342794743416
TEMPLE SYNDROME	0.0122702	0.6102342794743416
BOWEN-CONRADI SYNDROME	0.012212420000000002	0.6073607047430392
COFFIN-LOWRY SYNDROME	0.01221242	0.6073607047430392
ALLAN-HERNDON-DUDLEY SYNDROME	0.01221242	0.6073607047430392
21Q22.11Q22.12 MICRODELETION SYNDROME	0.01221242	0.6073607047430392
MENTAL RETARDATION, AUTOSOMAL DOMINANT 7	0.01221242	0.6073607047430392
ACUTE INFANTILE LIVER FAILURE-CEREBELLAR ATAXIA-PERIPHERAL SENSORY MOTOR NEUROPATHY SYNDROME	0.012173454	0.6054228073221335
CEREBELLAR ATAXIA, CAYMAN TYPE	0.012173454	0.6054228073221335
AUTOSOMAL RECESSIVE CEREBELLAR ATAXIA DUE TO CWF19L1 DEFICIENCY	0.012173454	0.6054228073221335
MEDULLOBLASTOMA	0.012173454	0.6054228073221335
CEREBELLAR ATAXIA, CAYMAN TYPE; ATCAY	0.012173454	0.6054228073221335
SPINOCEREBELLAR ATAXIA TYPE 29	0.012173454	0.6054228073221335
NON-PROGRESSIVE CEREBELLAR ATAXIA WITH INTELLECTUAL DISABILITY	0.012173454	0.6054228073221335
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 14	0.012173454	0.6054228073221335
PEROXISOME BIOGENESIS DISORDER 6B	0.012173454	0.6054228073221335
INFANTILE-ONSET AUTOSOMAL RECESSIVE NONPROGRESSIVE CEREBELLAR ATAXIA	0.012173454	0.6054228073221335
SPINOCEREBELLAR ATAXIA 5; SCA5	0.012173454	0.6054228073221335
SPECTRIN-ASSOCIATED AUTOSOMAL RECESSIVE CEREBELLAR ATAXIA	0.012173454	0.6054228073221335
SEIZURES, SENSORINEURAL DEAFNESS, ATAXIA, MENTAL RETARDATION, AND ELECTROLYTE IMBALANCE	0.012173454	0.6054228073221335
RETT SYNDROME; RTT	0.012048200000000002	0.5991935458234392
SCHIMKE X-LINKED MENTAL RETARDATION SYNDROME	0.012048200000000002	0.5991935458234392
MENTAL RETARDATION, X-LINKED 1	0.012048200000000002	0.5991935458234392
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH EPISODIC RHABDOMYOLYSIS; PEERB	0.012048200000000002	0.5991935458234392
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13	0.012048200000000002	0.5991935458234392
BARAITSER-WINTER SYNDROME 2; BRWS2	0.012048200000000002	0.5991935458234392
INFANTILE CATARACT, SKIN ABNORMALITIES, GLUTAMATE EXCESS, AND IMPAIRED INTELLECTUAL DEVELOPMENT; CASGID	0.012048200000000002	0.5991935458234392
WARBURG MICRO SYNDROME 3; WARBM3	0.012048200000000002	0.5991935458234392
HYPOHIDROSIS-ENAMEL HYPOPLASIA-PALMOPLANTAR KERATODERMA-INTELLECTUAL DISABILITY SYNDROME	0.012048200000000002	0.5991935458234392
LUBS X-LINKED MENTAL RETARDATION SYNDROME; MRXSL	0.01195172	0.5943953026583982
PONTOCEREBELLAR HYPOPLASIA, TYPE 4; PCH4	0.01195172	0.5943953026583982
CAMOS SYNDROME	0.011867530000000001	0.5902082784869142
SKIN CREASES, CONGENITAL SYMMETRIC CIRCUMFERENTIAL, 1; CSCSC1	0.011867530000000001	0.5902082784869142
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, GENEVIEVE TYPE; SEMDG	0.011867530000000001	0.5902082784869142
AICARDI SYNDROME; AIC	0.011867530000000001	0.5902082784869142
DEAFNESS, ONYCHODYSTROPHY, OSTEODYSTROPHY, MENTAL RETARDATION, AND SEIZURES SYNDROME; DOORS	0.011867530000000001	0.5902082784869142
ADENYLOSUCCINATE LYASE DEFICIENCY	0.01185388	0.589529422566487
PUERTO RICAN INFANT HYPOTONIA SYNDROME	0.011740844	0.5839077992828681
CURRY-JONES SYNDROME	0.011656654	0.5797207751113839
COMBINED OXIDATIVE PHOSPHORYLATION DEFECT TYPE 23	0.011636384	0.5787126865028082
X-LINKED NON PROGRESSIVE CEREBELLAR ATAXIA	0.0116279	0.5782907514384196
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 22	0.0116279	0.5782907514384196
SPINOCEREBELLAR ATAXIA TYPE 6	0.0116279	0.5782907514384196
MACROCEPHALY-INTELLECTUAL DISABILITY-LEFT VENTRICULAR NON COMPACTION SYNDROME	0.0116279	0.5782907514384196
MYOCLONUS AND ATAXIA	0.0116279	0.5782907514384196
EPISODIC ATAXIA, TYPE 8	0.0116279	0.5782907514384196
SPINOCEREBELLAR ATAXIA TYPE 10	0.0116279	0.5782907514384196
SPINOCEREBELLAR ATAXIA TYPE 35	0.0116279	0.5782907514384196
SPASTIC PARAPLEGIA 44, AUTOSOMAL RECESSIVE; SPG44	0.0116279	0.5782907514384196
SPINOCEREBELLAR ATAXIA, X-LINKED 1; SCAX1	0.0116279	0.5782907514384196
MYOCLONUS-CEREBELLAR ATAXIA-DEAFNESS SYNDROME	0.0116279	0.5782907514384196
CEREBELLAR ATAXIA WITH NEUROPATHY AND BILATERAL VESTIBULAR AREFLEXIA SYNDROME	0.0116279	0.5782907514384196
DEMENTIA, FAMILIAL DANISH	0.0116279	0.5782907514384196
SPINOCEREBELLAR ATAXIA 40; SCA40	0.0116279	0.5782907514384196
METACHROMATIC LEUKODYSTROPHY, ADULT FORM	0.0116279	0.5782907514384196
ATAXIA-TELANGIECTASIA-LIKE DISORDER	0.0116279	0.5782907514384196
X-LINKED PROGRESSIVE CEREBELLAR ATAXIA	0.0116279	0.5782907514384196
CONGENITAL CEREBELLAR ATAXIA DUE TO RNU12 MUTATION	0.0116279	0.5782907514384196
ENCEPHALOPATHY, RECURRENT, OF CHILDHOOD	0.0116279	0.5782907514384196
FRAGILE X-ASSOCIATED TREMOR/ATAXIA SYNDROME	0.0116279	0.5782907514384196
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 6	0.0116279	0.5782907514384196
AUTOSOMAL RECESSIVE SPASTIC ATAXIA OF CHARLEVOIX-SAGUENAY	0.0116279	0.5782907514384196
UNVERRICHT-LUNDBORG DISEASE	0.0116279	0.5782907514384196
SPINOCEREBELLAR ATAXIA TYPE 40	0.0116279	0.5782907514384196
METACHROMATIC LEUKODYSTROPHY, JUVENILE FORM	0.0116279	0.5782907514384196
EARLY-ONSET X-LINKED OPTIC ATROPHY	0.0116279	0.5782907514384196
ADULT-ONSET AUTOSOMAL RECESSIVE CEREBELLAR ATAXIA	0.0116279	0.5782907514384196
BOUCHER-NEUHAUSER SYNDROME	0.0116279	0.5782907514384196
LEUKODYSTROPHY, HYPOMYELINATING, 8, WITH OR WITHOUT OLIGODONTIA AND/OR HYPOGONADOTROPIC HYPOGONADISM	0.0116279	0.5782907514384196
FRIEDREICH ATAXIA	0.0116279	0.5782907514384196
PARKINSONIAN-PYRAMIDAL SYNDROME	0.0116279	0.5782907514384196
NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR 1; NSLH1	0.01160316	0.577060356165792
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 15; COXPD15	0.011587733999999999	0.5762931743761577
MENKES DISEASE	0.011471680000000001	0.5705214567945278
PEROXISOME BIOGENESIS DISORDER 6A (ZELLWEGER); PBD6A	0.01145599	0.5697411454837951
PEROXISOME BIOGENESIS DISORDER 8A (ZELLWEGER); PBD8A	0.01145599	0.5697411454837951
SHASHI-PENA SYNDROME; SHAPNS	0.011260804000000001	0.5600339534189976
NEONATAL ADRENOLEUKODYSTROPHY	0.01119529	0.5567757433991541
GROWTH DELAY DUE TO INSULIN-LIKE GROWTH FACTOR TYPE 1 DEFICIENCY	0.01111314	0.5526901746179756
GROWTH HORMONE INSENSITIVITY SYNDROME	0.01111314	0.5526901746179756
TRIOPIA	0.0111111	0.55258871922767
LENTIGINOSIS, CENTROFACIAL NEURODYSRAPHIC	0.0111111	0.55258871922767
VITAMIN D-DEPENDENT RICKETS, TYPE 2A	0.0111111	0.55258871922767
COMEDONES, FAMILIAL DYSKERATOTIC	0.0111111	0.55258871922767
PYCNODYSOSTOSIS	0.0111111	0.55258871922767
LIPOMATOSIS, FAMILIAL BENIGN CERVICAL	0.0111111	0.55258871922767
TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL, 1; HFTC1	0.0111111	0.55258871922767
POLYVALVULAR HEART DISEASE SYNDROME	0.0111111	0.55258871922767
ATAXIA, DEAFNESS, AND CARDIOMYOPATHY	0.0111111	0.55258871922767
AMYLOIDOSIS, CUTANEOUS BULLOUS	0.0111111	0.55258871922767
URIC ACID CONCENTRATION, SERUM, QUANTITATIVE TRAIT LOCUS 1	0.0111111	0.55258871922767
