syndrome	score	normalized_score
CORPUS CALLOSUM AGENESIS-MACROCEPHALY-HYPERTELORISM SYNDROME	0.037037	1.3875857676327752
RCAD (RENAL CYSTS AND DIABETES)	0.037037	1.3875857676327752
FAMILIAL SUPERNUMERARY NIPPLES	0.037037	1.3875857676327752
PEYRONIE DISEASE	0.037037	1.3875857676327752
EDEMA, FAMILIAL IDIOPATHIC, PREPUBERTAL	0.037037	1.3875857676327752
HEPATIC VENOOCCLUSIVE DISEASE WITH IMMUNODEFICIENCY	0.037037	1.3875857676327752
ATRIOVENTRICULAR DEFECT-BLEPHAROPHIMOSIS-RADIAL AND ANAL DEFECT SYNDROME	0.037037	1.3875857676327752
GALACTORRHEA	0.037037	1.3875857676327752
FIBROSCLEROSIS, MULTIFOCAL	0.037037	1.3875857676327752
DIAMOND-BLACKFAN ANEMIA 6; DBA6	0.036982940000000006	1.3855604176692733
VERTEBRAL ANOMALIES AND VARIABLE ENDOCRINE AND T-CELL DYSFUNCTION; VETD	0.036911744	1.3828930699814912
MICROCEPHALY, GROWTH DEFICIENCY, SEIZURES, AND BRAIN MALFORMATIONS; MIGSB	0.03690760900000001	1.382738152813547
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIE; CDG2E	0.03690760900000001	1.382738152813547
AORTIC VALVE DISEASE 2; AOVD2	0.0368421	1.3802838677458615
SURFACTANT METABOLISM DYSFUNCTION, PULMONARY, 1; SMDP1	0.03683586	1.3800500870619499
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 18; GPIBD18	0.036801273	1.378754290184635
LEUKODYSTROPHY AND ACQUIRED MICROCEPHALY WITH OR WITHOUT DYSTONIA; LDAMD	0.036801273	1.378754290184635
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 75; EIEE75	0.036801273	1.378754290184635
WOLFRAM SYNDROME	0.036663619	1.3735971032834895
MUSCULAR HYPERTONIA, LETHAL	0.0366162	1.3718205574100286
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLJ TYPE	0.036602393999999996	1.3713033176468743
SECKEL SYNDROME 2; SCKL2	0.03655963	1.3697011706650173
SECKEL SYNDROME	0.03655963	1.3697011706650173
SPONDYLOCOSTAL DYSOSTOSIS 5	0.036503999999999995	1.367617000882005
PEHO SYNDROME	0.036400774	1.3637496539465173
CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY	0.03636619000000001	1.3624539694637623
264475 PSEUDOPAPILLEDEMA, OCULAR HYPOTELORISM, BLEPHAROPHIMOSIS, AND HANDANOMALIES;;ACROOTOOCULAR SYNDROME;;AOO SYNDROME	0.03636619000000001	1.3624539694637623
YOU-HOOVER-FONG SYNDROME; YHFS	0.036259854	1.3584701068348506
OKUR-CHUNG NEURODEVELOPMENTAL SYNDROME; OCNDS	0.036259854	1.3584701068348506
ENCEPHALOPATHY, NEONATAL SEVERE, WITH LACTIC ACIDOSIS AND BRAIN ABNORMALITIES; NELABA	0.036255719000000006	1.3583151896669061
BANNAYAN-RILEY-RUVALCABA SYNDROME	0.036255719000000006	1.3583151896669061
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 49; EIEE49	0.036255719000000006	1.3583151896669061
ASPARAGINE SYNTHETASE DEFICIENCY; ASNSD	0.036255719000000006	1.3583151896669061
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, HYPOTONIA, AND VARIABLE BRAIN ANOMALIES; NMIHBA	0.036255719000000006	1.3583151896669061
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 3; IHPRF3	0.036255719000000006	1.3583151896669061
THUMBS, CONGENITAL CLASPED	0.0361093	1.3528296233275419
ROIFMAN SYNDROME	0.03604385	1.350377548686195
MAJEED SYNDROME	0.03590774	1.3452782075183765
ALG13-CDG	0.03590774	1.3452782075183765
SCHIMKE IMMUNO-OSSEOUS DYSPLASIA	0.03588538	1.3444404934010272
IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 1	0.035748049999999996	1.3392954451123156
%275000 GRAVES DISEASE;;GRD;;THYROTOXICOSIS;;HYPERTHYROIDISM, AUTOIMMUNEGRAVES DISEASE, SUSCEPTIBILITY TO, 1, INCLUDED; GRD1, INCLUDED	0.035714300000000004	1.3380310063171217
AUTOIMMUNE POLYENDOCRINOPATHY TYPE 2	0.035714300000000004	1.3380310063171217
219400 CYANOSIS AND HEPATIC DISEASE	0.035714300000000004	1.3380310063171217
HYPOALPHALIPOPROTEINEMIA	0.035714300000000004	1.3380310063171217
METHANE PRODUCTION	0.035714300000000004	1.3380310063171217
GALLBLADDER, AGENESIS OF	0.035714300000000004	1.3380310063171217
AURAL ATRESIA, MULTIPLE CONGENITAL ANOMALIES, AND MENTAL RETARDATION	0.035714300000000004	1.3380310063171217
GASTRIC SNEEZING	0.035714300000000004	1.3380310063171217
HYPERCHOLESTEROLEMIA, AUTOSOMAL DOMINANT, TYPE B	0.035714300000000004	1.3380310063171217
AUTOIMMUNE DISEASE, SUSCEPTIBILITY TO, 1	0.035714300000000004	1.3380310063171217
%243600 JEJUNAL ATRESIA;;APPLE PEEL SYNDROME;;APPLE PEEL SMALL BOWEL SYNDROME; APSB	0.035714300000000004	1.3380310063171217
GASTROCUTANEOUS SYNDROME	0.035714300000000004	1.3380310063171217
AMYLOIDOSIS, FINNISH TYPE	0.035714300000000004	1.3380310063171217
ESTROGEN RESISTANCE SYNDROME	0.035714300000000004	1.3380310063171217
TANGIER DISEASE; TGD	0.035714300000000004	1.3380310063171217
TERATOMA, PINEAL	0.035714300000000004	1.3380310063171217
PARANA HARD-SKIN SYNDROME	0.035714300000000004	1.3380310063171217
BLUE DIAPER SYNDROME	0.035714300000000004	1.3380310063171217
ESSENTIAL THROMBOCYTHEMIA	0.035714300000000004	1.3380310063171217
HYPERCHOLESTEROLEMIA DUE TO CHOLESTEROL 7ALPHA-HYDROXYLASE DEFICIENCY	0.035714300000000004	1.3380310063171217
ASPLENIA, ISOLATED CONGENITAL; ICAS	0.035714300000000004	1.3380310063171217
MISMATCH REPAIR CANCER SYNDROME; MMRCS	0.035714300000000004	1.3380310063171217
FAMILIAL PARTIAL LIPODYSTROPHY, DUNNIGAN TYPE	0.035714300000000004	1.3380310063171217
MITOCHONDRIAL DNA DEPLETION SYNDROME 14	0.035714300000000004	1.3380310063171217
SCLERODERMA, FAMILIAL PROGRESSIVE	0.035714300000000004	1.3380310063171217
PANCREATIC BETA CELL AGENESIS WITH NEONATAL DIABETES MELLITUS	0.035714300000000004	1.3380310063171217
PELVIC LIPOMATOSIS WITH CROSSED RENAL ECTOPIA	0.035714300000000004	1.3380310063171217
AUTOSOMAL SEMI-DOMINANT SEVERE LIPODYSTROPHIC LAMINOPATHY	0.035714300000000004	1.3380310063171217
ANTLEY-BIXLER SYNDROME WITH GENITAL ANOMALIES AND DISORDERED STEROIDOGENESIS; ABS1	0.035714300000000004	1.3380310063171217
COWDEN SYNDROME 7; CWS7	0.035714300000000004	1.3380310063171217
APOLIPOPROTEIN A-I; APOA1	0.035714300000000004	1.3380310063171217
THYROID LYMPHOMA	0.035714300000000004	1.3380310063171217
POLYPOSIS SYNDROME, HEREDITARY MIXED, 1	0.035714300000000004	1.3380310063171217
SYNDACTYLY-TELECANTHUS-ANOGENITAL AND RENAL MALFORMATIONS SYNDROME	0.035676109000000004	1.3366001861089063
MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1; MRXHF1	0.035676109	1.336600186108906
EPILEPSY, CHILDHOOD ABSENCE, SUSCEPTIBILITY TO, 1; ECA1	0.03566625	1.3362308201212967
FEBRILE SEIZURES, FAMILIAL, 8; FEB8	0.03566625	1.3362308201212967
JUVENILE ABSENCE EPILEPSY	0.03566625	1.3362308201212967
IMMUNODEFICIENCY 49; IMD49	0.035569773	1.3326163234799948
HEMORRHAGIC FEVER-RENAL SYNDROME	0.03537517	1.3253255506544783
ALPERS-HUTTENLOCHER SYNDROME	0.035365604	1.324967161868854
NEPHROTIC SYNDROME, TYPE 14; NPHS14	0.035357373	1.3246587886622392
CLASSIC CONGENITAL ADRENAL HYPERPLASIA DUE TO 21-HYDROXYLASE DEFICIENCY	0.035326550000000005	1.3235040094923354
CONGENITAL ADRENAL HYPERPLASIA DUE TO 17-ALPHA-HYDROXYLASE DEFICIENCY	0.035326550000000005	1.3235040094923354
CONGENITAL ADRENAL HYPERPLASIA DUE TO CYTOCHROME P450 OXIDOREDUCTASE DEFICIENCY	0.035326550000000005	1.3235040094923354
AICARDI-GOUTIERES SYNDROME 4; AGS4	0.035323919	1.32340543946359
C SYNDROME	0.035259219	1.3209814634621362
MULTIPLE OSTEOCHONDROMAS	0.03521979	1.3195042617656705
DANDY-WALKER MALFORMATION WITH POSTAXIAL POLYDACTYLY	0.0352092	1.3191075089703785
COCKAYNE SYNDROME	0.03518466900000001	1.318188458656752
LIG4 SYNDROME	0.035111294	1.3154394750538665
SPONDYLOMETAPHYSEAL DYSPLASIA, MEGARBANE-DAGHER-MELKI TYPE; SMDMDM	0.035108764	1.3153446889752936
PANCREATIC HYPOPLASIA-DIABETES-CONGENITAL HEART DISEASE SYNDROME	0.035024219	1.3121772229622657
%149000 KLIPPEL-TRENAUNAY-WEBER SYNDROME;;KTW SYNDROME;;KLIPPEL-TRENAUNAY SYNDROME; KTS;;ANGIOOSTEOHYPERTROPHY SYNDROME	0.035024219	1.3121772229622657
PULMONARY FIBROSIS-HEPATIC HYPERPLASIA-BONE MARROW HYPOPLASIA SYNDROME	0.034934690000000004	1.3088230321209342
CHRONIC NONBACTERIAL OSTEOMYELITIS/CHRONIC RECURRENT MULTIFOCAL OSTEOMYELITIS	0.034931199999999996	1.3086922797832976
CHROMOSOME 16P13.3 DELETION SYNDROME	0.034825382999999994	1.3047278614131919
%613608 EPILEPSY, FAMILIAL ADULT MYOCLONIC, 3; FAME3;;CORTICAL MYOCLONIC TREMOR WITH EPILEPSY, FAMILIAL, 3; FCMTE3	0.034820050000000005	1.3045280613511252
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 24; COXPD24	0.034803472999999994	1.3039070064797784
MARFAN LIPODYSTROPHY SYNDROME; MFLS	0.03467466	1.2990810463456948
DYRK1A-RELATED INTELLECTUAL DISABILITY SYNDROME	0.034594454	1.296076140330662
DIAMOND-BLACKFAN ANEMIA 5	0.034530744	1.2936892545338676
CHROMOSOME 15Q25 DELETION SYNDROME	0.034530744	1.2936892545338676
DIAMOND-BLACKFAN ANEMIA 15 WITH MANDIBULOFACIAL DYSOSTOSIS; DBA15	0.034530744	1.2936892545338676
INCONTINENTIA PIGMENTI; IP	0.03452660900000001	1.2935343373659232
MICROCEPHALY, SHORT STATURE, AND POLYMICROGYRIA WITH OR WITHOUT SEIZURES; MSSP	0.03452660900000001	1.2935343373659232
FLOOD FACTOR DEFICIENCY	0.0344828	1.2918930396124813
FETAL HEMOGLOBIN QUANTITATIVE TRAIT LOCUS 3	0.0344828	1.2918930396124813
260570 PELGER-HUET-LIKE ANOMALY AND EPISODIC FEVER WITH ABDOMINAL PAIN	0.0344828	1.2918930396124813
COUMARIN RESISTANCE	0.0344828	1.2918930396124813
BIETTI CRYSTALLINE CORNEORETINAL DYSTROPHY; BCD	0.0344828	1.2918930396124813
PANNER DISEASE	0.0344828	1.2918930396124813
GIANT NEUTROPHIL LEUKOCYTES	0.0344828	1.2918930396124813
HEMOGLOBIN, HIGH OXYGEN SATURATION OF	0.0344828	1.2918930396124813
PHAGOCYTOSIS, PLASMA-RELATED DEFECT IN	0.0344828	1.2918930396124813
SULFHEMOGLOBINEMIA, CONGENITAL	0.0344828	1.2918930396124813
FETAL HEMOGLOBIN QUANTITATIVE TRAIT LOCUS 2	0.0344828	1.2918930396124813
MYELOMA, MULTIPLE	0.0344828	1.2918930396124813
MACROCYTOSIS, FAMILIAL	0.0344828	1.2918930396124813
HEMOPOIETIC PROLIFERATION	0.0344828	1.2918930396124813
ICHTHYOSIS, LEUKOCYTE VACUOLES, ALOPECIA, AND SCLEROSING CHOLANGITIS; ILVASC	0.0344828	1.2918930396124813
THIOPURINE S-METHYLTRANSFERASE DEFICIENCY	0.0344828	1.2918930396124813
46,XX SEX REVERSAL WITH DYSGENESIS OF KIDNEYS, ADRENALS, AND LUNGS; SERKAL	0.0344828	1.2918930396124813
LEUKOCYTE NUCLEAR APPENDAGES, HEREDITARY PREVALENCE OF	0.0344828	1.2918930396124813
CHANARIN-DORFMAN SYNDROME	0.0344828	1.2918930396124813
LEUKODYSTROPHY, HYPOMYELINATING, 12	0.03443441	1.2900801153665715
NEUTROPENIA, SEVERE CONGENITAL, 6, AUTOSOMAL RECESSIVE; SCN6	0.034349729999999995	1.2869075915983628
SPASTIC PARAPLEGIA, SENSORINEURAL DEAFNESS, MENTAL RETARDATION, AND	0.034270400000000006	1.283935504794726
MYOCLONIC EPILEPSY OF UNVERRICHT AND LUNDBORG	0.03401585	1.2743988264149726
TYPHOID	0.033947740000000004	1.2718470952641379
INTELLECTUAL DEVELOPMENTAL DISORDER 59; MRD59	0.033878854	1.2692662913872268
ACRODYSOSTOSIS 2 WITH OR WITHOUT HORMONE RESISTANCE	0.033878854	1.2692662913872268
NEURODEVELOPMENTAL DISORDER WITH IMPAIRED INTELLECTUAL DEVELOPMENT, HYPOTONIA, AND ATAXIA; NEDIDHA	0.033878854	1.2692662913872268
JERVELL AND LANGE-NIELSEN SYNDROME	0.033874719000000005	1.2691113742192826
HYPERCALCEMIA, INFANTILE, 1	0.0338203	1.2670725743734845
ADULT-ONSET NON-INSULINOMA PERSISTENT HYPERINSULINEMIC HYPOGLYCEMIA	0.033695559	1.2623991711215938
BOHRING-OPITZ SYNDROME	0.033608482999999995	1.2591368815651394
CONGENITAL HYPOTHYROIDISM DUE TO TRANSPLACENTAL PASSAGE OF TSH-BINDING INHIBITORY ANTIBODIES	0.033606994	1.2590810963987384
SHWACHMAN-DIAMOND SYNDROME 1; SDS1	0.033573494	1.257826023816842
SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE	0.033497953999999996	1.2549959288067984
EHLERS-DANLOS SYNDROME, SPONDYLODYSPLASTIC TYPE, 1; EDSSPD1	0.033455544	1.2534070443829708
OPSISMODYSPLASIA; OPSMD	0.03345402	1.2533499479467078
FETAL ALCOHOL SYNDROME	0.033418484	1.2520185969237145
SPONDYLOMETAPHYSEAL DYSPLASIA, 'CORNER FRACTURE' TYPE	0.0333333	1.248827190869498
BRACHYOLMIA	0.0333333	1.248827190869498
601450 DISLOCATION OF HIP, CONGENITAL, WITH HYPEREXTENSIBILITY OF FINGERSAND FACIAL DYSMORPHISM;;HIP, CONGENITAL DISLOCATION OF, WITH HYPEREXTENSIBILITY OF FINGERSAND FACIAL DYSMORPHISM	0.0333333	1.248827190869498
PEUTZ-JEGHERS SYNDROME	0.0333333	1.248827190869498
BRACHYDACTYLY, MONONEN TYPE	0.0333333	1.248827190869498
ACROFACIAL DYSOSTOSIS, WEYERS TYPE	0.0333333	1.248827190869498
DIAMOND-BLACKFAN ANEMIA 3	0.0333333	1.248827190869498
DIGITOTALAR DYSMORPHISM	0.0333333	1.248827190869498
KLIPPEL-FEIL SYNDROME 4, AUTOSOMAL RECESSIVE, WITH NEMALINE MYOPATHY AND FACIAL DYSMORPHISM; KFS4	0.0333333	1.248827190869498
OSTEOCHONDRODYSPLASIA, BRACHYDACTYLY, AND OVERLAPPING MALFORMED DIGITS; OCBMD	0.0333333	1.248827190869498
PROTOPORPHYRIA, ERYTHROPOIETIC, 2; EPP2	0.0333333	1.248827190869498
WEYERS ACROFACIAL DYSOSTOSIS	0.0333333	1.248827190869498
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 18	0.0333333	1.248827190869498
PHOSPHOLIPASE A2, GROUP IVA; PLA2G4A	0.0333333	1.248827190869498
GASTROINTESTINAL ULCERATION, RECURRENT, WITH DYSFUNCTIONAL PLATELETS; GURDP	0.0333333	1.248827190869498
EPIPHYSEAL DYSPLASIA, MULTIPLE, 7; EDM7	0.0333333	1.248827190869498
MYELODYSPLASTIC SYNDROME ASSOCIATED WITH ISOLATED DEL(5Q) CHROMOSOME ABNORMALITY	0.0333333	1.248827190869498
DIAMOND-BLACKFAN ANEMIA 14 WITH MANDIBULOFACIAL DYSOSTOSIS; DBA14	0.0333333	1.248827190869498
VITREORETINOPATHY, NEOVASCULAR INFLAMMATORY	0.0333333	1.248827190869498
SPARSE HAIR-SHORT STATURE-SKIN ANOMALIES SYNDROME	0.0333333	1.248827190869498
BREATH-HOLDING SPELLS	0.0333333	1.248827190869498
RETINOBLASTOMA	0.0333333	1.248827190869498
22Q11.2 MICRODUPLICATION SYNDROME	0.033308013	1.2478798171268584
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 9B	0.03327231	1.2465422094733825
ADULT-ONSET DISTAL MYOPATHY DUE TO VCP MUTATION	0.03327231	1.2465422094733825
HYPER-IGD SYNDROME	0.03325325	1.245828129371563
HEMOLYTIC ANEMIA, LETHAL CONGENITAL NONSPHEROCYTIC, WITH GENITAL AND OTHER ABNORMALITIES	0.03319991	1.2438297541023584
DRUG-INDUCED AUTOIMMUNE HEMOLYTIC ANEMIA	0.03315414	1.2421149877718092
SPONDYLOCOSTAL DYSOSTOSIS 2, AUTOSOMAL RECESSIVE; SCDO2	0.03300892	1.2366743417914212
CARDIAC-VALVULAR EHLERS-DANLOS SYNDROME	0.032988863	1.2359229092309707
TRACHEOPATHIA OSTEOPLASTICA	0.0329524	1.2345568282890693
OCULODENTODIGITAL DYSPLASIA, AUTOSOMAL RECESSIVE	0.03290999	1.2329679438652419
ALPHA-THALASSEMIA-INTELLECTUAL DISABILITY SYNDROME LINKED TO CHROMOSOME 16	0.03290999	1.2329679438652419
XY TYPE GONADAL DYSGENESIS-ASSOCIATED ANOMALIES SYNDROME	0.03290999	1.2329679438652419
ANIRIDIA-RENAL AGENESIS-PSYCHOMOTOR RETARDATION SYNDROME	0.03290999	1.2329679438652419
ENCEPHALOCRANIOCUTANEOUS LIPOMATOSIS	0.032864733	1.2312723970043795
MUCOPOLYSACCHARIDOSIS-PLUS SYNDROME; MPSPS	0.032838453999999996	1.2302878581273746
CHITAYAT SYNDROME	0.03282041	1.2296118423163975
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SEVERE SPEECH AND AMBULATION DEFECTS; IDDSSAD	0.032803653999999995	1.22898408123633
TUBEROUS SCLEROSIS-1	0.032799519	1.2288291640683855
TUBEROUS SCLEROSIS 2; TSC2	0.032799519	1.2288291640683855
OCULODENTODIGITAL DYSPLASIA	0.032799519	1.2288291640683855
DEND SYNDROME	0.032799519	1.2288291640683855
212067 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE I/IIX;;CDG-X	0.032799519	1.2288291640683855
MENTAL RETARDATION, X-LINKED, SYNDROMIC 34; MRXS34	0.032799519	1.2288291640683855
MECKEL SYNDROME, TYPE 1; MKS1	0.0327485	1.226917744723437
ROIFMAN-CHITAYAT SYNDROME	0.032702723999999996	1.2252027536037686
BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 7, AUTOSOMAL RECESSIVE; IBGC7	0.032490420000000006	1.21724881541192
BENIGN OCCIPITAL EPILEPSY	0.03240334	1.213986375996053
IDIOPATHIC APLASTIC ANEMIA	0.03237605	1.2129639601524724
FANCONI ANEMIA, COMPLEMENTATION GROUP E; FANCE	0.032356594	1.2122350439687894
AUTOSOMAL ERYTHROPOIETIC PROTOPORPHYRIA	0.0322581	1.2085449807186008
MILD CANAVAN DISEASE	0.0322581	1.2085449807186008
ACATALASEMIA	0.0322581	1.2085449807186008
DELTA-BETA-THALASSEMIA	0.0322581	1.2085449807186008
FBLN1-RELATED DEVELOPMENTAL DELAY-CENTRAL NERVOUS SYSTEM ANOMALY-SYNDACTYLY SYNDROME	0.0322581	1.2085449807186008
ISOBUTYRYL-COA DEHYDROGENASE DEFICIENCY	0.0322581	1.2085449807186008
DOMINANT BETA-THALASSEMIA	0.0322581	1.2085449807186008
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IQ	0.0322581	1.2085449807186008
BLUE RUBBER BLEB NEVUS	0.0322581	1.2085449807186008
HEMOGLOBIN C-BETA-THALASSEMIA SYNDROME	0.0322581	1.2085449807186008
DYSTONIA, JUVENILE-ONSET	0.0322581	1.2085449807186008
NAKAJO-NISHIMURA SYNDROME	0.0322581	1.2085449807186008
WEST SYNDROME	0.0322581	1.2085449807186008
JACOBSEN SYNDROME	0.032127973	1.2036697917674237
UNCLASSIFIED MYELODYSPLASTIC SYNDROME	0.0320258	1.199841895322346
POLYMICROGYRIA DUE TO TUBB2B MUTATION	0.031972994	1.1978635262847455
MEIER-GORLIN SYNDROME 6; MGORS6	0.031965919999999995	1.1975984999132725
RECURRENT RESPIRATORY PAPILLOMATOSIS	0.0319416	1.1966873546836692
NATURAL KILLER CELL AND GLUCOCORTICOID DEFICIENCY WITH DNA REPAIR DEFECT	0.031920474	1.1958958721951571
THANATOPHORIC DYSPLASIA TYPE 2	0.031869949	1.1940029604876854
FANCONI ANEMIA	0.03181104	1.19179594345106
INTERSTITIAL LUNG AND LIVER DISEASE; ILLD	0.03176629	1.190119391270766
SEVERE COMBINED IMMUNODEFICIENCY WITH SENSITIVITY TO IONIZING RADIATION	0.031746	1.1893592293995217
SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2; SGBS2	0.031746	1.1893592293995217
CRYOGLOBULINEMIC VASCULITIS	0.03173631	1.1889961949721013
SAPHO SYNDROME	0.03173631	1.1889961949721013
NECROTIZING ENCEPHALOMYELOPATHY, SUBACUTE, OF LEIGH, ADULT	0.03173631	1.1889961949721013
WOLF-HIRSCHHORN SYNDROME	0.031711092999999996	1.1880514437691854
IMMUNODEFICIENCY 62; IMD62	0.03125	1.1707766622168163
CONTRACTURAL ARACHNODACTYLY, CONGENITAL	0.03125	1.1707766622168163
CERVICAL RIBS, SPRENGEL ANOMALY, ANAL ATRESIA, AND URETHRAL OBSTRUCTION	0.03125	1.1707766622168163
MARFANOID HABITUS WITH SITUS INVERSUS	0.03125	1.1707766622168163
AORTO-VENTRICULAR TUNNEL	0.03125	1.1707766622168163
CAP MYOPATHY	0.03125	1.1707766622168163
EPILEPSY, IDIOPATHIC GENERALIZED	0.031226909999999997	1.1699115987566373
PSEUDOACHONDROPLASIA	0.0312136	1.1694129415606662
OSTEOPATHIA STRIATA-CRANIAL SCLEROSIS SYNDROME	0.031151053999999997	1.1670696648529857
BLEEDING DISORDER, PLATELET-TYPE, 21; BDPLT21	0.031056490000000003	1.163526838475838
IMMUNODYSREGULATION, POLYENDOCRINOPATHY, AND ENTEROPATHY, X-LINKED; IPEX	0.031056490000000003	1.163526838475838
BARDET-BIEDL SYNDROME 1; BBS1	0.030997214	1.1613060718380919
256020 NAIL-PATELLA-LIKE RENAL DISEASE;;GLOMERULAR BASEMENT MEMBRANE DISEASE, NAIL-PATELLA SYNDROME TYPE	0.030916100000000002	1.1582671477363622
CARDIOSPONDYLOCARPOFACIAL SYNDROME; CSCF	0.030744449999999996	1.1518363056861374
RELAPSING FEVER	0.03071782	1.1508386166456628
FOCAL CORTICAL DYSPLASIA OF TAYLOR	0.030676639999999998	1.14929581399126
BARDET-BIEDL SYNDROME 12; BBS12	0.030676639999999998	1.14929581399126
AUTOSOMAL RECESSIVE MULTIPLE PTERYGIUM SYNDROME	0.030617329999999998	1.1470737735485055
NAVAJO NEUROHEPATOPATHY	0.030609243999999997	1.1467708327456034
DIABETES MELLITUS, PERMANENT NEONATAL; PNDM	0.030498773	1.1426320529487475
MEGALOCORNEA-INTELLECTUAL DISABILITY SYNDROME	0.030310263	1.1355695534737238
COMPLEMENT COMPONENT 2 DEFICIENCY	0.030302999999999997	1.1352974462449978
COMPLEMENT COMPONENT 4, PARTIAL DEFICIENCY OF	0.030302999999999997	1.1352974462449978
CONGENITAL CATARACT-MICROCEPHALY-NEVUS FLAMMEUS SIMPLEX-SEVERE INTELLECTUAL DISABILITY SYNDROME	0.030297789	1.1351022168950198
COLD AGGLUTININ DISEASE	0.03016214	1.1300201470245224
TRISOMY 13	0.030116969	1.1283278221410347
RIN2 SYNDROME	0.02996544	1.1226508104018647
DYGGVE-MELCHIOR-CLAUSEN DISEASE	0.029957354	1.1223478695989628
DIAPHANOSPONDYLODYSOSTOSIS	0.029957354	1.1223478695989628
ABETA AMYLOIDOSIS, IOWA TYPE	0.02983141	1.1176293961286834
PENTASOMY X	0.029768844	1.1152853701239391
DISTAL MONOSOMY 7Q36	0.029764709	1.1151304529559947
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 10; GEFSP10	0.029710972999999995	1.1131172416049262
SOTOS SYNDROME	0.029658373000000002	1.111146590327083
ABETAL34V AMYLOIDOSIS	0.029542584	1.1068085724409575
ALLERGIC BRONCHOPULMONARY ASPERGILLOSIS	0.02954106	1.1067514760046946
ABETA AMYLOIDOSIS, ITALIAN TYPE	0.029538449	1.106653655273013
GALACTOSEMIA	0.029537963	1.1066354473543623
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 2	0.0295075	1.1054941555316067
SHORT RIB-POLYDACTYLY SYNDROME	0.0295075	1.1054941555316067
WILSON DISEASE	0.029468110000000002	1.1040184149644157
ROWLEY-ROSENBERG SYNDROME	0.02942326	1.102338116298802
INOSINE PHOSPHORYLASE DEFICIENCY, IMMUNE DEFECT DUE TO	0.0294118	1.101908769081234
SPONDYLOMETAPHYSEAL DYSPLASIA, KOZLOWSKI TYPE	0.0294118	1.101908769081234
SUSCEPTIBILITY TO LYSIS BY ALLOREACTIVE NATURAL KILLER CELLS	0.0294118	1.101908769081234
MYASTHENIC SYNDROME, CONGENITAL, 5; CMS5	0.0294118	1.101908769081234
300106 SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED;;SEMD, X-LINKED; SEMDX	0.0294118	1.101908769081234
ALLERGIC BRONCHOPULMONARY ASPERGILLOSIS	0.0294118	1.101908769081234
MYASTHENIC SYNDROME, CONGENITAL, 6, PRESYNAPTIC; CMS6	0.0294118	1.101908769081234
RHEUMATIC FEVER-RELATED ANTIGENRHEUMATIC FEVER, ACUTE, SUSCEPTIBILITY TO, INCLUDED	0.0294118	1.101908769081234
SPONDYLO-OCULAR SYNDROME	0.0294118	1.101908769081234
SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, AUTOSOMAL RECESSIVE, LEROY-SPRANGERTYPE	0.0294118	1.101908769081234
RAGWEED SENSITIVITY	0.0294118	1.101908769081234
MONOMELIC AMYOTROPHY	0.0294118	1.101908769081234
IMMUNOGLOBULIN D LEVEL IN PLASMA, LOW	0.0294118	1.101908769081234
PROGRESSIVE SPONDYLOEPIMETAPHYSEAL DYSPLASIA-SHORT STATURE-SHORT FOURTH METATARSALS-INTELLECTUAL DISABILITY SYNDROME	0.0294118	1.101908769081234
SMITH-MCCORT DYSPLASIA 2; SMC2	0.0294118	1.101908769081234
SPONDYLO-MEGAEPIPHYSEAL-METAPHYSEAL DYSPLASIA; SMMD	0.0294118	1.101908769081234
BLOOD GROUP, DUFFY SYSTEM; FY	0.0294118	1.101908769081234
ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA	0.0294118	1.101908769081234
GLOBULIN ANOMALY INVOLVING BETA (2A)-GLOBULIN	0.0294118	1.101908769081234
SPONDYLOCOSTAL DYSOSTOSIS-ANAL ATRESIA-GENITOURINARY MALFORMATION SYNDROME	0.0294118	1.101908769081234
SCHISTOSOMA MANSONI INFECTION, SUSCEPTIBILITY/RESISTANCE TO	0.0294118	1.101908769081234
