syndrome	score	normalized_score
PALMOMENTAL REFLEX	0.0172414	0.6468309526397246
ARTHROGRYPOSIS MULTIPLEX CONGENITA WITH WHISTLING FACE	0.0172414	0.6468309526397246
MODIFIER, X-LINKED, FOR NEUROFUNCTIONAL DEFECTS	0.0172414	0.6468309526397246
%600511 SCHIZOPHRENIA 3; SCZD3;;SCHIZOPHRENIA SUSCEPTIBILITY LOCUS, CHROMOSOME 6-RELATED	0.0172414	0.6468309526397246
COCHLEOSACCULAR DEGENERATION OF THE INNER EAR WITH PROGRESSIVE CATARACTS	0.0172414	0.6468309526397246
JUMPING FRENCHMAN OF MAINE	0.0172414	0.6468309526397246
SENSORY ATAXIC NEUROPATHY-DYSARTHRIA-OPHTHALMOPARESIS SYNDROME	0.017194659	0.6450774102616501
SENSORY ATAXIC NEUROPATHY, DYSARTHRIA, AND OPHTHALMOPARESIS; SANDO	0.017194659	0.6450774102616501
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 51; EIEE51	0.017099479	0.6415066230824042
COENZYME Q10 DEFICIENCY, PRIMARY, 7; COQ10D7	0.017099479	0.6415066230824042
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 6; MMDS6	0.017099479	0.6415066230824042
PRIMARY SCLEROSING CHOLANGITIS	0.01708687	0.6410335819441072
RIBOFLAVIN DEFICIENCY	0.01708337	0.6409022754182891
COENZYME Q10 DEFICIENCY, PRIMARY, 1; COQ10D1	0.017017629	0.6384359261857739
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 9; MC1DN9	0.017017629	0.6384359261857739
ETHYLMALONIC ENCEPHALOPATHY	0.017017629	0.6384359261857739
ENCEPHALOPATHY, ETHYLMALONIC; EE	0.017017629	0.6384359261857739
MYOCLONIC EPILEPSY ASSOCIATED WITH RAGGED-RED FIBERS	0.016649999	0.6246438638753501
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 49; MRT49	0.016476209999999998	0.6181239696423815
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 7; MC1DN7	0.016476209999999998	0.6181239696423815
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 25; MC1DN25	0.016476209999999998	0.6181239696423815
EARLY-ONSET SPASTIC ATAXIA-MYOCLONIC EPILEPSY-NEUROPATHY SYNDROME	0.016301509999999998	0.6115698981965498
MYOCLONIC EPILEPSY, JUVENILE, SUSCEPTIBILITY TO, 4; EJM4	0.016301509999999998	0.6115698981965498
SPASTIC ATAXIA 5, AUTOSOMAL RECESSIVE	0.016301509999999998	0.6115698981965498
EPILEPSY, FAMILIAL ADULT MYOCLONIC, 1; FAME1	0.016301509999999998	0.6115698981965498
HERMANSKY-PUDLAK SYNDROME 10; HPS10	0.016301509999999998	0.6115698981965498
PERMANENT NEONATAL DIABETES MELLITUS	0.016301509999999998	0.6115698981965498
TRANSIENT NEONATAL DIABETES MELLITUS	0.016301509999999998	0.6115698981965498
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 12; MC1DN12	0.01610858	0.6043319073319576
PYRIDOXINE-DEPENDENT EPILEPSY	0.01528218	0.5733285607788083
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 12; MGR12	0.015180260000000001	0.5695049147469872
CONGENITAL DISORDER OF DEGLYCOSYLATION; CDDG	0.015043649	0.564379795947408
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 21; MC1DN21	0.014925399999999998	0.5599435486984203
HAREL-YOON SYNDROME; HAYOS	0.014925399999999998	0.5599435486984203
PAROXYSMAL EXERTION-INDUCED DYSKINESIA	0.014925399999999998	0.5599435486984203
MENTAL RETARDATION, X-LINKED 41	0.014925399999999998	0.5599435486984203
CHROMOSOME XP11.23-P11.22 DUPLICATION SYNDROME	0.014925399999999998	0.5599435486984203
MYOCLONIC-ATONIC EPILEPSY	0.014925399999999998	0.5599435486984203
AUTISM SPECTRUM DISORDER-EPILEPSY-ARTHROGRYPOSIS SYNDROME	0.014925399999999998	0.5599435486984203
SEVERE INTELLECTUAL DISABILITY-POOR LANGUAGE-STRABISMUS-GRIMACING FACE-LONG FINGERS SYNDROME	0.014925399999999998	0.5599435486984203
NIEMANN-PICK DISEASE TYPE B	0.014925399999999998	0.5599435486984203
MEGALOBLASTIC ANEMIA DUE TO DIHYDROFOLATE REDUCTASE DEFICIENCY	0.014925399999999998	0.5599435486984203
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 14; COXPD14	0.014432989	0.5414701836456822
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 12; COXPD12	0.014432989	0.5414701836456822
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 23	0.014432989	0.5414701836456822
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 31	0.014432989	0.5414701836456822
METABOLIC CRISES, RECURRENT, WITH VARIABLE ENCEPHALOMYOPATHIC FEATURES AND NEUROLOGIC REGRESSION; MECREN	0.014432989	0.5414701836456822
AUTOSOMAL RECESSIVE ATAXIA DUE TO UBIQUINONE DEFICIENCY	0.014432989	0.5414701836456822
MITOCHONDRIAL COMPLEX IV DEFICIENCY	0.014432989	0.5414701836456822
LEIGH SYNDROME; LS	0.014432989	0.5414701836456822
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 17; MC1DN17	0.014432989	0.5414701836456822
PRIMARY HYPEROXALURIA	0.01433827	0.5379166914116942
3-METHYLGLUTACONIC ACIDURIA TYPE 4	0.014250339	0.5346178588054926
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 19; MC1DN19	0.014250339	0.5346178588054926
2P21 MICRODELETION SYNDROME	0.014250339	0.5346178588054926
PRADER-WILLI SYNDROME	0.014240018999999998	0.5342306921350805
CEDNIK SYNDROME	0.014240018999999998	0.5342306921350805
CITRULLINEMIA, CLASSIC	0.014240018999999998	0.5342306921350805
VITAMIN B12-UNRESPONSIVE METHYLMALONIC ACIDEMIA TYPE MUT-	0.014240018999999998	0.5342306921350805
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM TYPE II	0.014240018999999998	0.5342306921350805
STURGE-WEBER SYNDROME	0.014240018999999998	0.5342306921350805
HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY	0.014240018999999998	0.5342306921350805
X-LINKED INTELLECTUAL DISABILITY-PSYCHOSIS-MACROORCHIDISM SYNDROME	0.014240018999999998	0.5342306921350805
MENTAL RETARDATION, AUTOSOMAL DOMINANT 7	0.014240018999999998	0.5342306921350805
PITT-HOPKINS-LIKE SYNDROME	0.014171729000000001	0.5316687142356196
MALIGNANT HYPERTHERMIA OF ANESTHESIA	0.01414804	0.5307799941527328
RABIES	0.014076679000000002	0.5281028041559042
VIRAL HEMORRHAGIC FEVER	0.014076679	0.5281028041559042
TAKAYASU ARTERITIS	0.014076679	0.5281028041559042
IMMUNOGLOBULIN A VASCULITIS	0.014076679	0.5281028041559042
BEHÇET DISEASE	0.014076679	0.5281028041559042
COMBINED OXIDATIVE PHOSPHORYLATION DEFECT TYPE 29	0.013891569999999999	0.5211582271022897
CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME C OXIDASE DEFICIENCY 1; CEMCOX1	0.013891569999999999	0.5211582271022897
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 1; MC5DN1	0.013891569999999999	0.5211582271022897
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 32; COXPD32	0.013891569999999999	0.5211582271022897
MYOPATHY WITH EXERCISE INTOLERANCE, SWEDISH TYPE	0.013891569999999999	0.5211582271022897
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 18	0.013891569999999999	0.5211582271022897
MYOPATHY, LACTIC ACIDOSIS, AND SIDEROBLASTIC ANEMIA 1; MLASA1	0.013891569999999999	0.5211582271022897
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 38; COXPD38	0.013891569999999999	0.5211582271022897
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 34; COXPD34	0.01370892	0.5143059022621
THIAMINE METABOLISM DYSFUNCTION SYNDROME 2 (BIOTIN- OR THIAMINE-RESPONSIVE TYPE); THMD2	0.013706719	0.5142233292154357
ENCEPHALOPATHY, ACUTE, INFECTION-INDUCED, SUSCEPTIBILITY TO, 4; IIAE4	0.013706719	0.5142233292154357
INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM SYNDROME DUE TO SETD5 HAPLOINSUFFICIENCY	0.013698599999999998	0.513918735591688
RECESSIVE INTELLECTUAL DISABILITY-MOTOR DYSFUNCTION-MULTIPLE JOINT CONTRACTURES SYNDROME	0.013698599999999998	0.513918735591688
DYRK1A-RELATED INTELLECTUAL DISABILITY SYNDROME	0.013698599999999998	0.513918735591688
ABDOMINAL OBESITY-METABOLIC SYNDROME 3; AOMS3	0.013698599999999998	0.513918735591688
EPILEPSY, FAMILIAL TEMPORAL LOBE, 6; ETL6	0.013698599999999998	0.513918735591688
CONGENITAL CEREBELLAR ATAXIA DUE TO RNU12 MUTATION	0.013698599999999998	0.513918735591688
VPS11-RELATED AUTOSOMAL RECESSIVE HYPOMYELINATING LEUKODYSTROPHY	0.013698599999999998	0.513918735591688
DYSTROPHIC EPIDERMOLYSIS BULLOSA	0.013698599999999998	0.513918735591688
POSTNATAL MICROCEPHALY-INFANTILE HYPOTONIA-SPASTIC DIPLEGIA-DYSARTHRIA-INTELLECTUAL DISABILITY SYNDROME	0.013698599999999998	0.513918735591688
FIBROMUSCULAR DYSPLASIA OF ARTERIES	0.013698599999999998	0.513918735591688
AORTIC ANEURYSM, FAMILIAL THORACIC 4	0.013698599999999998	0.513918735591688
DERMOGRAPHISM, FAMILIAL	0.013698599999999998	0.513918735591688
AYMÉ-GRIPP SYNDROME	0.013698599999999998	0.513918735591688
INTELLECTUAL DEVELOPMENTAL DISORDER, AUTOSOMAL RECESSIVE 70; MRT70	0.013698599999999998	0.513918735591688
ATRIAL FIBRILLATION, FAMILIAL, 1; ATFB1	0.013698599999999998	0.513918735591688
19P13.3 MICRODUPLICATION SYNDROME	0.013698599999999998	0.513918735591688
ANEURYSM OF SINUS OF VALSALVA	0.013698599999999998	0.513918735591688
AUTOIMMUNE HEMOLYTIC ANEMIA-AUTOIMMUNE THROMBOCYTOPENIA-PRIMARY IMMUNODEFICIENCY SYNDROME	0.013698599999999998	0.513918735591688
MENTAL RETARDATION, AUTOSOMAL DOMINANT 51; MRD51	0.013698599999999998	0.513918735591688
609438 MENTAL RETARDATION, KERATOCONUS, FEBRILE SEIZURES, AND SINOATRIALBLOCK	0.013698599999999998	0.513918735591688
ANGIOPATHY, HEREDITARY, WITH NEPHROPATHY, ANEURYSMS, AND MUSCLE CRAMPS	0.013698599999999998	0.513918735591688
WOLFF-PARKINSON-WHITE SYNDROME	0.013698599999999998	0.513918735591688
WILLIAMS-BEUREN SYNDROME; WBS	0.013698599999999998	0.513918735591688
AMYLOIDOSIS VI	0.013698599999999998	0.513918735591688
JUVENILE POLYPOSIS/HEREDITARY HEMORRHAGIC TELANGIECTASIA SYNDROME; JPHT	0.013698599999999998	0.513918735591688
CHROMOSOME 19Q13.11 DELETION SYNDROME, DISTAL	0.013698599999999998	0.513918735591688
EPILEPSY, HOT WATER, 1	0.013698599999999998	0.513918735591688
ACYS AMYLOIDOSIS	0.013698599999999998	0.513918735591688
KEPPEN-LUBINSKY SYNDROME; KPLBS	0.013698599999999998	0.513918735591688
EISENMENGER SYNDROME	0.013698599999999998	0.513918735591688
MOYAMOYA DISEASE WITH EARLY-ONSET ACHALASIA	0.013698599999999998	0.513918735591688
PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY	0.013698599999999998	0.513918735591688
GLOBAL DEVELOPMENTAL DELAY, PROGRESSIVE ATAXIA, AND ELEVATED GLUTAMINE; GDPAG	0.013698599999999998	0.513918735591688
PSEUDOXANTHOMA ELASTICUM; PXE	0.013698599999999998	0.513918735591688
CARDIOMYOPATHY, DILATED, 1E	0.013698599999999998	0.513918735591688
AORTA COARCTATION	0.013698599999999998	0.513918735591688
MENTAL RETARDATION, X-LINKED 77	0.013698599999999998	0.513918735591688
APPARENT MINERALOCORTICOID EXCESS	0.013698599999999998	0.513918735591688
CLASSICAL-LIKE EHLERS-DANLOS SYNDROME TYPE 1	0.013698599999999998	0.513918735591688
WILLIAMS SYNDROME	0.013698599999999998	0.513918735591688
CONGENITAL ADRENAL HYPERPLASIA DUE TO 11-BETA-HYDROXYLASE DEFICIENCY	0.013698599999999998	0.513918735591688
COMBINED IMMUNODEFICIENCY DUE TO ZAP70 DEFICIENCY	0.013698599999999998	0.513918735591688
HEPARIN-INDUCED THROMBOCYTOPENIA	0.013698599999999998	0.513918735591688
STROKE, ISCHEMIC	0.013698599999999998	0.513918735591688
FAMILIAL AORTIC DISSECTION	0.013698599999999998	0.513918735591688
ABETA AMYLOIDOSIS, IOWA TYPE	0.013698599999999998	0.513918735591688
ATRIAL FIBRILLATION, FAMILIAL, 3; ATFB3	0.013698599999999998	0.513918735591688
ABETA AMYLOIDOSIS, ARCTIC TYPE	0.013698599999999998	0.513918735591688
%602248 MALIGNANT ATROPHIC PAPULOSIS;;DEGOS DISEASE;;PAPULOSIS, MALIGNANT ATROPHIC	0.013698599999999998	0.513918735591688
SICKLE CELL ANEMIA	0.013698599999999998	0.513918735591688
CINCA SYNDROME	0.01353526	0.5077908476125117
KAWASAKI DISEASE	0.01353526	0.5077908476125117
PERIODIC FEVER, MENSTRUAL CYCLE-DEPENDENT	0.01353526	0.5077908476125117
LEGIONELLOSIS	0.01353526	0.5077908476125117
KERION CELSI	0.01353526	0.5077908476125117
DEAFNESS-LYMPHEDEMA-LEUKEMIA SYNDROME	0.01353526	0.5077908476125117
CLASSIC HODGKIN LYMPHOMA	0.01353526	0.5077908476125117
RHEUMATIC FEVER	0.01353526	0.5077908476125117
AICARDI-GOUTIERES SYNDROME 3; AGS3	0.013355530000000001	0.5010480699310045
MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME	0.013180830000000001	0.49449399848517295
LETTERER-SIWE DISEASE	0.0131653	0.49391137267204316
STEVENS-JOHNSON SYNDROME/TOXIC EPIDERMAL NECROLYSIS SPECTRUM	0.01302925	0.48880730043274506
MARBURG HEMORRHAGIC FEVER	0.01302925	0.48880730043274506
RELAPSING FEVER	0.01302925	0.48880730043274506
CRIMEAN-CONGO HEMORRHAGIC FEVER	0.01302925	0.48880730043274506
KRABBE DISEASE	0.0129906	0.4873573012262117
PAROXYSMAL DYSTONIC CHOREATHETOSIS WITH EPISODIC ATAXIA AND SPASTICITY	0.01241859	0.4658976881310194
HYPERPROLINEMIA, TYPE I	0.012035718999999999	0.4515338421748833
PSEUDO-TORCH SYNDROME 2	0.011505239	0.43163227479889754
INFANTILE LIVER FAILURE SYNDROME 1	0.011505239	0.43163227479889754
HIRSCHSPRUNG DISEASE, CARDIAC DEFECTS, AND AUTONOMIC DYSFUNCTION	0.011494299999999999	0.4312218856314908
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 64; EIEE64	0.011494299999999999	0.4312218856314908
BETA-UREIDOPROPIONASE DEFICIENCY	0.011494299999999999	0.4312218856314908
ALTERNATING HEMIPLEGIA OF CHILDHOOD 2	0.011494299999999999	0.4312218856314908
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 56; EIEE56	0.011494299999999999	0.4312218856314908
MICROPHTHALMIA WITH LINEAR SKIN DEFECTS SYNDROME	0.011494299999999999	0.4312218856314908
X-LINKED SPASTICITY-INTELLECTUAL DISABILITY-EPILEPSY SYNDROME	0.011494299999999999	0.4312218856314908
MICROCEPHALY-LYMPHEDEMA-CHORIORETINOPATHY SYNDROME	0.011494299999999999	0.4312218856314908
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT SEIZURES AND GAIT ABNORMALITIES; NEDSGA	0.011494299999999999	0.4312218856314908
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH EPISODIC RHABDOMYOLYSIS; PEERB	0.011494299999999999	0.4312218856314908
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IAA	0.011494299999999999	0.4312218856314908
RING CHROMOSOME 14 SYNDROME	0.011494299999999999	0.4312218856314908
INTELLECTUAL DISABILITY-EPILEPSY-EXTRAPYRAMIDAL SYNDROME	0.011494299999999999	0.4312218856314908
PERLMAN SYNDROME	0.011494299999999999	0.4312218856314908
MICROCEPHALY, PROGRESSIVE, WITH SEIZURES AND CEREBRAL AND CEREBELLAR ATROPHY	0.011494299999999999	0.4312218856314908
DYSKINESIA, SEIZURES, AND INTELLECTUAL DEVELOPMENTAL DISORDER	0.011494299999999999	0.4312218856314908
EPILEPSY, PROGRESSIVE MYOCLONIC, 9; EPM9	0.011494299999999999	0.4312218856314908
WRINKLY SKIN SYNDROME	0.011494299999999999	0.4312218856314908
DESMOSTEROLOSIS	0.011494299999999999	0.4312218856314908
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 4; PEOA4	0.011312309	0.4243942839343052
CARNITINE-ACYLCARNITINE TRANSLOCASE DEFICIENCY	0.011129659	0.41754195909411557
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIE; CDG2E	0.011129659	0.41754195909411557
CONGENITAL DISORDER OF GLYCOSYLATION	0.011129659	0.41754195909411557
CARNITINE PALMITOYLTRANSFERASE II DEFICIENCY	0.011129659	0.41754195909411557
MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOMYOPATHY	0.010963819999999999	0.411320318255505
TRAPPC11-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R18	0.010963819999999999	0.411320318255505
HEPATIC VENO-OCCLUSIVE DISEASE-IMMUNODEFICIENCY SYNDROME	0.010963819999999999	0.411320318255505
NEONATAL INTRAHEPATIC CHOLESTASIS DUE TO CITRIN DEFICIENCY	0.010963819999999999	0.411320318255505
ISOLATED GLYCEROL KINASE DEFICIENCY	0.010958119	0.4111064386830226
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 4; MC1DN4	0.010958119	0.4111064386830226
HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	0.010958119	0.4111064386830226
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLC TYPE; MAHCC	0.010958119	0.4111064386830226
SUDDEN CARDIAC FAILURE, INFANTILE	0.010958119	0.4111064386830226
ISOVALERIC ACIDEMIA	0.010958119	0.4111064386830226
EPILEPSY, EARLY-ONSET, VITAMIN B6-DEPENDENT; EPVB6D	0.010958119	0.4111064386830226
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 13; MC1DN13	0.010958119	0.4111064386830226
MITOCHONDRIAL MYOPATHY-LACTIC ACIDOSIS-DEAFNESS SYNDROME	0.010958119	0.4111064386830226
ALOPECIA-MENTAL RETARDATION SYNDROME WITH CONVULSIONS AND HYPERGONADOTROPICHYPOGONADISM	0.01083013	0.40630478413075855
MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 3	0.01077359	0.40418362099654376
MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 2	0.01077359	0.40418362099654376
CHOLESTASIS, PROGRESSIVE FAMILIAL INTRAHEPATIC, 5	0.01058824	0.39723000255072305
MITOCHONDRIAL DNA DEPLETION SYNDROME 15 (HEPATOCEREBRAL TYPE); MTDPS15	0.01058824	0.39723000255072305
TYROSINEMIA, TYPE I; TYRSN1	0.01058824	0.39723000255072305
GLYCOGEN STORAGE DISEASE VI	0.01058824	0.39723000255072305
HAWKINSINURIA	0.010416700000000001	0.3907944821396302
DIARRHEA 10, PROTEIN-LOSING ENTEROPATHY TYPE; DIAR10	0.010416700000000001	0.3907944821396302
GLUCOSE/GALACTOSE MALABSORPTION; GGM	0.010416700000000001	0.3907944821396302
LACTASE DEFICIENCY, CONGENITAL	0.010416700000000001	0.3907944821396302
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 30; MC1DN30	0.010416700000000001	0.3907944821396302
HAWKINSINURIA	0.010416700000000001	0.3907944821396302
HYPEROXALURIA, PRIMARY, TYPE I; HP1	0.010416700000000001	0.3907944821396302
MEDIUM CHAIN 3-KETOACYL-COA THIOLASE DEFICIENCY	0.010416700000000001	0.3907944821396302
METHYLMALONATE SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	0.010416700000000001	0.3907944821396302
MICROVILLUS INCLUSION DISEASE	0.010416700000000001	0.3907944821396302
NORRIE DISEASE	0.010345339	0.3881172921428014
ATYPICAL TERATOID RHABDOID TUMOR	0.010345339	0.3881172921428014
SYSTEMIC SCLEROSIS	0.010345339	0.3881172921428014
FAMILIAL COLORECTAL CANCER TYPE X	0.010345339	0.3881172921428014
BERNARD-SOULIER SYNDROME	0.010345339	0.3881172921428014
MALAN OVERGROWTH SYNDROME	0.010345339	0.3881172921428014
EPISODIC ATAXIA, TYPE 6	0.010345339	0.3881172921428014
SNEDDON SYNDROME	0.010345339	0.3881172921428014
PHACE ASSOCIATION	0.010345339	0.3881172921428014
PAROXYSMAL NONKINESIGENIC DYSKINESIA 2	0.010345339	0.3881172921428014
AUTOSOMAL DOMINANT OPTIC ATROPHY, CLASSIC FORM	0.010345339	0.3881172921428014
SUBEPENDYMOMA	0.010345339	0.3881172921428014
EPENDYMOMA	0.010345339	0.3881172921428014
EPISODIC ATAXIA TYPE 6	0.010345339	0.3881172921428014
CYCLIC VOMITING SYNDROME	0.010345339	0.3881172921428014
ANGIOMATOSIS, DIFFUSE CORTICOMENINGEAL, OF DIVRY AND VAN BOGAERT	0.010345339	0.3881172921428014
HEMIFACIAL ATROPHY, PROGRESSIVE; HFA	0.010345339	0.3881172921428014
DISTAL 16P11.2 MICRODELETION SYNDROME	0.010345339	0.3881172921428014
BENIGN FAMILIAL INFANTILE EPILEPSY	0.010345339	0.3881172921428014
SAETHRE-CHOTZEN SYNDROME	0.010345339	0.3881172921428014
HARTNUP DISEASE	0.010345339	0.3881172921428014
LYNCH SYNDROME	0.010345339	0.3881172921428014
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 59; EIEE59	0.010250159	0.3845465049635555
MICROCEPHALY, SEIZURES, AND DEVELOPMENTAL DELAY	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 31; EIEE31	0.010250159	0.3845465049635555
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIM; CDG2M	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 28; EIEE28	0.010250159	0.3845465049635555
STAG1-RELATED INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM-GASTROESOPHAGEAL REFLUX SYNDROME	0.010250159	0.3845465049635555
O'DONNELL-LURIA-RODAN SYNDROME; ODLURO	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 27; EIEE27	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 71; EIEE71	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 26; EIEE26	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 70; EIEE70	0.010250159	0.3845465049635555
CONGENITAL DISORDER OF GLYCOSYLATION WITH DEFECTIVE FUCOSYLATION 2; CDGF2	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 75; EIEE75	0.010250159	0.3845465049635555
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND NONEPILEPTIC HYPERKINETIC MOVEMENTS; NEDNEH	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5	0.010250159	0.3845465049635555
MENTAL RETARDATION, AUTOSOMAL DOMINANT 20	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 23; EIEE23	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 21; EIEE21	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 72; EIEE72	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 39	0.010250159	0.3845465049635555
MENTAL RETARDATION, AUTOSOMAL DOMINANT 5	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 32; EIEE32	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 7	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 33; EIEE33	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 55; EIEE55	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 46; EIEE46	0.010250159	0.3845465049635555
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IL; CDG1L	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 49; EIEE49	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 3; IECEE3	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 54; EIEE54	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 65; EIEE65	0.010250159	0.3845465049635555
MENTAL RETARDATION, AUTOSOMAL DOMINANT 46; MRD46	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 43	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 62; EIEE62	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 1; IECEE1	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 61; EIEE61	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 60; EIEE60	0.010250159	0.3845465049635555
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT HYPERKINETIC MOVEMENTS AND SEIZURES, AUTOSOMAL RECESSIVE; NDHMSR	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 2; IECEE2	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 45	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 66; EIEE66	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 37; EIEE37	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 41; EIEE41	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 40	0.010250159	0.3845465049635555
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 42; EIEE42	0.010250159	0.3845465049635555
RAYNAUD-CLAES SYNDROME; MRXSRC	0.010250159	0.3845465049635555
GLYCINE ENCEPHALOPATHY; GCE	0.009975379	0.3742378172023329
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 4; MC5DN4	0.009975379	0.3742378172023329
