syndrome	score	normalized_score
LINEAR NEVUS SEBACEUS SYNDROME	0.105746079	2.6100660373932456
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 1	0.10567426900000002	2.608293594916724
RECESSIVE MITOCHONDRIAL ATAXIA SYNDROME	0.105558429	2.6054343867774636
ACROFACIAL DYSOSTOSIS, RODRÍGUEZ TYPE	0.1055556	2.6053645602941597
THYROCEREBRORENAL SYNDROME	0.10519257900000001	2.5964043341380623
MENTAL RETARDATION, X-LINKED, SYNDROMIC, CABEZAS TYPE; MRXSC	0.105061029	2.593157365640828
SPINOCEREBELLAR ATAXIA TYPE 35	0.10502228	2.592200947683402
LYSOSOMAL ACID LIPASE DEFICIENCY	0.1046077	2.5819681221449486
MATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 1	0.104537409	2.580233172219908
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN ATROPHY AND THIN CORPUS CALLOSUM; PEBAT	0.104523909	2.5798999599453913
PONTOCEREBELLAR HYPOPLASIA TYPE 10	0.10428291900000002	2.5739517506094085
LEUKODYSTROPHY AND ACQUIRED MICROCEPHALY WITH OR WITHOUT DYSTONIA; LDAMD	0.104255149	2.5732663206195325
GÓMEZ-LÓPEZ-HERNÁNDEZ SYNDROME	0.10403536000000001	2.567841402648885
AUTOSOMAL RECESSIVE ATAXIA, BEAUCE TYPE	0.10355501	2.555985216273768
NEUROLOGICAL CONDITIONS ASSOCIATED WITH AMINOACYLASE 1 DEFICIENCY	0.103498719	2.554595819818596
CEREBELLAR ATAXIA, MENTAL RETARDATION, AND DYSEQUILIBRIUM SYNDROME 1; CAMRQ1	0.10330344899999999	2.5497760893856425
OLIVOPONTOCEREBELLAR ATROPHY II, AUTOSOMAL RECESSIVE	0.10316344	2.546320332545435
SANDHOFF DISEASE	0.10316344	2.546320332545435
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 55; EIEE55	0.10309668900000002	2.54467275828349
LATE-ONSET ISOLATED ACTH DEFICIENCY	0.103041419	2.5433085625492278
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 8	0.1029573	2.5412323045255194
MOSAIC TRISOMY 1	0.10242232999999999	2.528027965970098
IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE	0.102381	2.5270078427622633
PROXIMAL MYOPATHY WITH EXTRAPYRAMIDAL SIGNS	0.10223353	2.5233679306050063
TAY-SACHS DISEASE	0.10191085899999999	2.515403638913853
MITOCHONDRIAL DNA DEPLETION SYNDROME, MYOPATHIC FORM	0.10185717999999999	2.5140787128632023
PROXIMAL 16P11.2 MICRODUPLICATION SYNDROME	0.10129784900000001	2.500273086587819
ADAMS-OLIVER SYNDROME 2; AOS2	0.100878089	2.4899124062655145
METHYLCOBALAMIN DEFICIENCY TYPE CBLE	0.10056736899999999	2.4822430938256757
SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME; SFM	0.100541419	2.4816025857868826
JOUBERT SYNDROME 23; JBTS23	0.1002506	2.474424477604463
GLIOBLASTOMA	0.10011251900000001	2.471016308413535
CHRISTIANSON SYNDROME	0.09993347999999999	2.4665971978641132
INIENCEPHALY	0.09976328000000001	2.462396254966133
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 15; EIEE15	0.09938920000000001	2.45316306625123
SPASTIC ATAXIA 5, AUTOSOMAL RECESSIVE	0.09931102	2.4512333969459177
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 14; COXPD14	0.09930843899999998	2.4511696916955077
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 9B	0.09928961	2.450704946960925
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 67	0.09925140000000002	2.4497618328120896
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 7; OPTB7	0.09883332	2.4394426189061686
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM TYPES I AND III	0.09860473	2.433800471214927
INTELLECTUAL DISABILITY-SPARSE HAIR-BRACHYDACTYLY SYNDROME	0.09860473	2.433800471214927
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 9; GEFSP9	0.09840755000000001	2.4289335974157273
%121210 FEBRILE SEIZURES, FAMILIAL, 1; FEB1;;CONVULSIONS, FAMILIAL FEBRILE;  1	0.09812185	2.421881838391326
FEBRILE SEIZURES, FAMILIAL, 4; FEB4	0.09812185	2.421881838391326
FEBRILE SEIZURES, FAMILIAL, 5; FEB5	0.09812185	2.421881838391326
FEBRILE SEIZURES, FAMILIAL, 6; FEB6	0.09812185	2.421881838391326
FEBRILE SEIZURES, FAMILIAL, 2; FEB2	0.09812185	2.421881838391326
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION), TYPE B, 1; MDDGB1	0.09810952000000002	2.4215775045139347
CEROID LIPOFUSCINOSIS, NEURONAL, 9	0.098086179	2.4210013928324905
PSYCHOMOTOR DELAY DUE TO S-ADENOSYLHOMOCYSTEINE HYDROLASE DEFICIENCY	0.09796845000000001	2.418095559657189
MEGALENCEPHALY-CAPILLARY MALFORMATION-POLYMICROGYRIA SYNDROME	0.09763838	2.40994864295721
WALDENSTRÖM MACROGLOBULINEMIA	0.09724260000000001	2.40017984636401
CONGENITAL MUSCULAR DYSTROPHY WITHOUT INTELLECTUAL DISABILITY	0.09719744	2.3990651895997748
19P13.12 MICRODELETION SYNDROME	0.09713547900000001	2.397535843989306
AUTOSOMAL DOMINANT KENNY-CAFFEY SYNDROME	0.09696969999999999	2.3934440219406317
TAY-SACHS DISEASE; TSD	0.096945029	2.3928350826795506
3-METHYLGLUTACONIC ACIDURIA TYPE 1	0.09653594900000001	2.3827380102899745
LEUKOENCEPHALOPATHY WITH BRAIN STEM AND SPINAL CORD INVOLVEMENT-HIGH LACTATE SYNDROME	0.096461539	2.38090139359762
CORPUS CALLOSUM, AGENESIS OF, WITH FACIAL ANOMALIES AND CEREBELLAR ATAXIA; CCAFCA	0.09592475	2.3676521577735072
MITOCHONDRIAL MYOPATHY, ENCEPHALOPATHY, LACTIC ACIDOSIS, AND STROKE-LIKE EPISODES; MELAS	0.09587006000000001	2.366302277825854
AMISH INFANTILE EPILEPSY SYNDROME	0.09583857	2.3655250293425554
AUTOSOMAL DOMINANT HYPERINSULINISM DUE TO KIR6.2 DEFICIENCY	0.095742349	2.3631500650265354
AUTOSOMAL DOMINANT HYPERINSULINISM DUE TO SUR1 DEFICIENCY	0.095742349	2.3631500650265354
FETAL AKINESIA DEFORMATION SEQUENCE; FADS	0.09572747	2.362782815735237
7Q11.23 MICRODUPLICATION SYNDROME	0.09547192900000001	2.3564754529321066
LISSENCEPHALY, X-LINKED, 1; LISX1	0.095434569	2.3555533188153697
PELIZAEUS-MERZBACHER DISEASE	0.095370389	2.353969202979927
HYPERINSULINISM DUE TO UCP2 DEFICIENCY	0.094985919	2.3444795642255993
SPASTIC PARAPLEGIA 75, AUTOSOMAL RECESSIVE	0.09463550000000001	2.335830385557166
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 38	0.09455874	2.333935765246655
USHER SYNDROME TYPE 1	0.09426019000000001	2.3265668375016957
USHER SYNDROME TYPE 2	0.09426019000000001	2.3265668375016957
SPINOCEREBELLAR ATAXIA WITH AXONAL NEUROPATHY TYPE 1	0.094171619	2.324380693474568
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 17; GPIBD17	0.094066079	2.321775713959569
PELVIS-SHOULDER DYSPLASIA	0.09366392000000001	2.311849468396062
TRAPPC11-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R18	0.09331178000000001	2.303157811333225
CONGENITAL MYASTHENIC SYNDROME	0.092927619	2.2936757994376253
PRESYNAPTIC CONGENITAL MYASTHENIC SYNDROMES	0.092927619	2.2936757994376253
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 13	0.09290976000000001	2.2932349966220262
LEUKODYSTROPHY, HYPOMYELINATING, 5; HLD5	0.09288715900000001	2.2926771499097036
HYDROCEPHALUS DUE TO CONGENITAL STENOSIS OF AQUEDUCT OF SYLVIUS	0.09255043	2.2843658731700205
AMYLOIDOSIS, HEREDITARY, TRANSTHYRETIN-RELATED	0.09253266900000001	2.2839274892287103
WYBURN-MASON SYNDROME	0.092505559	2.283258349616699
AHDC1-RELATED INTELLECTUAL DISABILITY-OBSTRUCTIVE SLEEP APNEA-MILD DYSMORPHISM SYNDROME	0.09243435900000001	2.2815009633985075
HYPERGONADOTROPIC HYPOGONADISM-CATARACT SYNDROME	0.09230769999999999	2.2783747164742105
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 1; MC1DN1	0.092009909	2.2710245226637964
MACROTHROMBOCYTOPENIA-LYMPHEDEMA-DEVELOPMENTAL DELAY-FACIAL DYSMORPHISM-CAMPTODACTYLY SYNDROME	0.091952429	2.269605778846077
CONGENITAL HERPES SIMPLEX VIRUS INFECTION	0.09166553000000001	2.262524425635221
MICROCEPHALY, CONGENITAL HEART DISEASE, UNILATERAL RENAL AGENESIS,AND HYPOSEGMENTED LUNGS	0.09166553000000001	2.262524425635221
GONADAL DYSGENESIS, DYSMORPHIC FACIES, RETINAL DYSTROPHY, AND MYOPATHY; GDRM	0.09155601	2.259821210205216
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 34, WITH VARIANT LISSENCEPHALY; MRT34	0.091539219	2.2594067681828895
MOYAMOYA DISEASE 6 WITH ACHALASIA	0.09145051900000001	2.2572174401273615
MALIGNANT ATROPHIC PAPULOSIS	0.09145051900000001	2.2572174401273615
LEBER CONGENITAL AMAUROSIS	0.09145051900000001	2.2572174401273615
3-METHYLCROTONYL-COA CARBOXYLASE DEFICIENCY	0.0910816	2.2481116372308865
PONTOCEREBELLAR HYPOPLASIA, TYPE 12; PCH12	0.09095658000000001	2.245025844744955
ARTERIAL TORTUOSITY SYNDROME	0.0909091	2.243853924834285
MEND SYNDROME	0.09089343900000002	2.2434673739134547
BANGSTAD SYNDROME	0.090781249	2.2406982565002673
CEREBELLAR ATROPHY, DEVELOPMENTAL DELAY, AND SEIZURES; CADEDS	0.09070168	2.238734303354266
THIAMINE METABOLISM DYSFUNCTION SYNDROME 2 (BIOTIN- OR THIAMINE-RESPONSIVE TYPE); THMD2	0.09068926900000002	2.2384279702032277
CONGENITAL ADRENAL HYPERPLASIA DUE TO 11-BETA-HYDROXYLASE DEFICIENCY	0.0906217	2.2367602057456852
EARLY-ONSET SPASTIC ATAXIA-MYOCLONIC EPILEPSY-NEUROPATHY SYNDROME	0.09058938999999999	2.2359627177020087
PARKINSON DISEASE 1, AUTOSOMAL DOMINANT; PARK1	0.09054691	2.2349142097448627
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 1; IECEE1	0.09016927900000002	2.225593373860567
SPASTIC PARAPLEGIA 35, AUTOSOMAL RECESSIVE	0.089215769	2.202058467499501
MALAN OVERGROWTH SYNDROME	0.088954959	2.195621053179746
VON HIPPEL-LINDAU DISEASE	0.08855162999999999	2.185665929219114
AUTOSOMAL DOMINANT CHARCOT-MARIE-TOOTH DISEASE TYPE 2Z	0.08850407900000001	2.1844922568587037
SECKEL SYNDROME 10; SCKL10	0.08837543	2.181316891976904
FRAGILE X TREMOR/ATAXIA SYNDROME; FXTAS	0.08835072999999999	2.1807072369264917
NON-DISTAL MONOSOMY 20Q	0.08828573900000002	2.1791031036721877
MUCOPOLYSACCHARIDOSIS TYPE 2	0.08818515900000001	2.176620548815085
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 6; COXPD6	0.08818505900000001	2.1766180805760147
AUTOSOMAL RECESSIVE CONGENITAL CEREBELLAR ATAXIA DUE TO GRID2 DEFICIENCY	0.08814934999999999	2.1757366970863314
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IU; CDG1U	0.087864369	2.1687026847008477
CHILDHOOD-ONSET MOTOR AND COGNITIVE REGRESSION SYNDROME WITH EXTRAPYRAMIDAL MOVEMENT DISORDER	0.087763399	2.1662105037113704
46,XY DISORDER OF SEX DEVELOPMENT DUE TO ISOLATED 17,20-LYASE DEFICIENCY	0.087619	2.1626463911759677
PREMATURE OVARIAN FAILURE 7	0.087619	2.1626463911759677
SPERMATOGENIC FAILURE 28; SPGF28	0.087619	2.1626463911759677
46,XY PARTIAL GONADAL DYSGENESIS	0.087619	2.1626463911759677
PRECOCIOUS PUBERTY, CENTRAL	0.087619	2.1626463911759677
46,XX SEX REVERSAL 1; SRXX1	0.087619	2.1626463911759677
46,XY SEX REVERSAL 1; SRXY1	0.087619	2.1626463911759677
ANDROGEN INSENSITIVITY SYNDROME	0.087619	2.1626463911759677
PREMATURE OVARIAN FAILURE 14; POF14	0.087619	2.1626463911759677
OVARIAN DYSGENESIS 8; ODG8	0.087619	2.1626463911759677
46,XY SEX REVERSAL 3	0.087619	2.1626463911759677
MITOCHONDRIAL DNA DEPLETION SYNDROME 5 (ENCEPHALOMYOPATHIC WITH OR WITHOUT METHYLMALONIC ACIDURIA); MTDPS5	0.08734693900000001	2.155931275278392
MITOCHONDRIAL DNA DEPLETION SYNDROME 2 (MYOPATHIC TYPE)	0.08734693900000001	2.155931275278392
HYDROLETHALUS	0.08699483	2.1472403833696663
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 5; CDCBM5	0.086934549	2.145752504175582
GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY	0.08693017	2.1456444199866853
LEUKODYSTROPHY, HYPOMYELINATING, 18; HLD18	0.08680612900000001	2.1425827915612543
CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE	0.08645448900000001	2.13390347569377
DYSTONIA-PARKINSONISM-HYPERMANGANESEMIA SYNDROME	0.08614244	2.126201360356684
GLUTARYL-COA DEHYDROGENASE DEFICIENCY	0.08594400900000002	2.121303608886713
AUTOSOMAL SPASTIC PARAPLEGIA TYPE 58	0.08579367	2.117592882950523
TRISOMY 18	0.08560467000000001	2.11292791110729
OROFACIODIGITAL SYNDROME XIV; OFD14	0.08537215	2.1071887616205776
X-LINKED INTELLECTUAL DISABILITY, VAN ESCH TYPE	0.08522093	2.103456290498177
PRIMARY PROGRESSIVE FREEZING GAIT	0.08511351	2.1008049080886524
KHAN-KHAN-KATSANIS SYNDROME; 3KS	0.08500553000000001	2.0981397035403337
AUTOSOMAL SPASTIC PARAPLEGIA TYPE 30	0.08481040000000001	2.093323428642079
PEROXISOME BIOGENESIS DISORDER 8B; PBD8B	0.08480503	2.0931908842039935
EPISODIC ATAXIA, TYPE 2	0.08466963999999998	2.089849135326451
CRYPTOCOCCOSIS	0.084614459	2.0884871363249626
LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA	0.08431844	2.081180679710877
CHROMOSOME 2P16.1-P15 DELETION SYNDROME	0.08431248000000001	2.081033572662276
MICROCEPHALY, PROGRESSIVE, WITH SEIZURES AND CEREBRAL AND CEREBELLAR ATROPHY	0.08417008000000001	2.077518800225893
MICROTRIPLICATION 11Q24.1	0.08408973000000002	2.075535570132751
MUCOLIPIDOSIS IV; ML4	0.08386125	2.0698961375044864
HYPOPARATHYROIDISM-RETARDATION-DYSMORPHISM SYNDROME	0.083531379	2.0617541326002584
SPECTRIN-ASSOCIATED AUTOSOMAL RECESSIVE CEREBELLAR ATAXIA	0.08338201	2.058067348583052
STORMORKEN SYNDROME; STRMK	0.08333330000000001	2.056865069331815
SPEECH-LANGUAGE DISORDER 1	0.08333330000000001	2.056865069331815
DPM3-CDG	0.08333330000000001	2.056865069331815
PERIPARTUM CARDIOMYOPATHY	0.08333330000000001	2.056865069331815
TURNPENNY-FRY SYNDROME; TPFS	0.08320782	2.053767922946159
DEVELOPMENTAL DELAY WITH OR WITHOUT DYSMORPHIC FACIES AND AUTISM; DEDDFA	0.082983519	2.0482316380286507
PONTOCEREBELLAR HYPOPLASIA, TYPE 1B	0.082907659	2.0463592318697743
PEROXISOME BIOGENESIS DISORDER 6A (ZELLWEGER); PBD6A	0.082839619	2.04467984200621
AMINOPTERIN/METHOTREXATE EMBRYOFETOPATHY	0.08279115000000001	2.0434835112111327
INFANTILE-ONSET AUTOSOMAL RECESSIVE NONPROGRESSIVE CEREBELLAR ATAXIA	0.08258030999999999	2.038279475954903
IDIOPATHIC HYPEREOSINOPHILIC SYNDROME	0.08243705900000001	2.0347436988040304
DISTAL MONOSOMY 12Q	0.08242313	2.034399897783901
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 78	0.0821548	2.0277768718860454
INTELLECTUAL DISABILITY-EXPRESSIVE APHASIA-FACIAL DYSMORPHISM SYNDROME	0.082137419	2.027347867253203
DE BARSY SYNDROME	0.08190220000000001	2.021542099993978
SHORT-RIB THORACIC DYSPLASIA 14 WITH POLYDACTYLY	0.08164669	2.015235502344959
CLASSIC PHENYLKETONURIA	0.08139794900000001	2.0090959797986225
CONGENITAL MUSCULAR DYSTROPHY, FUKUYAMA TYPE	0.081359729	2.00815261882588
PETERS PLUS SYNDROME	0.08130713	2.0068543497571905
SHORT STATURE, MICROCEPHALY, AND ENDOCRINE DYSFUNCTION; SSMED	0.08113925	2.002710670005645
ANGIOPATHY, HEREDITARY, WITH NEPHROPATHY, ANEURYSMS, AND MUSCLE CRAMPS	0.08054839999999999	1.9881270794576325
JOUBERT SYNDROME 10	0.08010830000000001	1.9772643593083898
MYOPATHY, MITOCHONDRIAL, AND ATAXIA; MMYAT	0.08009065	1.9768287151124473
MECKEL SYNDROME 12; MKS12	0.07996819000000001	1.9738061095467208
CEDNIK SYNDROME	0.079750019	1.9684211276842338
ADULT NEURONAL CEROID LIPOFUSCINOSIS	0.07970553	1.9673230328041615
WOLFRAM-LIKE SYNDROME	0.07966632	1.9663552362646208
NEURODEGENERATION, CHILDHOOD-ONSET, WITH CEREBELLAR ATROPHY; CONDCA	0.07941479000000001	1.960146874530608
NEUROCUTANEOUS MELANOCYTOSIS	0.079344409	1.9584097031904038
DEVELOPMENTAL DELAY-FACIAL DYSMORPHISM SYNDROME DUE TO MED13L DEFICIENCY	0.07931596	1.9577075138572388
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 12; COXPD12	0.079123799	1.952964520976987
SECONDARY SYRINGOMYELIA	0.07911291899999999	1.9526959765661174
CONGENITAL INSENSITIVITY TO PAIN WITH SEVERE INTELLECTUAL DISABILITY	0.07847085000000001	1.9368481786485887
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY AND STRUCTURAL BRAIN ANOMALIES; NEDMIBA	0.078439659	1.936078310200111
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 4; NBIA4	0.07802007	1.9257218505666165
MICROFORM HOLOPROSENCEPHALY	0.07773965900000002	1.9188006367066548
PFEIFFER SYNDROME TYPE 2	0.07771973900000001	1.918308963483812
MENTAL RETARDATION, X-LINKED 98; MRX98	0.07770627899999999	1.9179767385049233
SHPRINTZEN-GOLDBERG SYNDROME	0.07769882	1.917792632552655
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 66	0.07768439	1.9174364656547833
CYANIDE-INDUCED PARKINSONISM-DYSTONIA	0.07752023000000001	1.9133846043966607
48,XXXY SYNDROME	0.07746451900000001	1.912009523728098
ALZHEIMER DISEASE 3; AD	0.077417019	1.9108371101696129
SEVERE INTELLECTUAL DISABILITY-PROGRESSIVE POSTNATAL MICROCEPHALY-MIDLINE STEREOTYPIC HAND MOVEMENTS SYNDROME	0.07737385899999999	1.9097718181867878
MYXEDEMA	0.077305	1.9080722134452364
NEURODEVELOPMENTAL DISORDER WITH SPASTIC QUADRIPLEGIA AND BRAIN ABNORMALITIES WITH OR WITHOUT SEIZURES; NEDSBAS	0.07711356000000001	1.9033470165686837
%300660 LEUKOENCEPHALOPATHY WITH METAPHYSEAL CHONDRODYSPLASIA; LKMCD	0.0770879	1.9027136664231943
PROLACTIN DEFICIENCY WITH OBESITY AND ENLARGED TESTES	0.07692310000000001	1.8986460084350207
NEUROENDOCRINE NEOPLASM OF APPENDIX	0.07692310000000001	1.8986460084350207
LARYNGEAL NEUROENDOCRINE TUMOR	0.07692310000000001	1.8986460084350207
SYSTEMIC PRIMARY CARNITINE DEFICIENCY	0.07692310000000001	1.8986460084350207
CONGENITAL ADRENAL HYPERPLASIA DUE TO CYTOCHROME P450 OXIDOREDUCTASE DEFICIENCY	0.07692310000000001	1.8986460084350207
PROLACTIN DEFICIENCY, ISOLATED	0.07692310000000001	1.8986460084350207
16Q24.3 MICRODELETION SYNDROME	0.07689854900000001	1.898040031060824
HEREDITARY LATE-ONSET PARKINSON DISEASE	0.0765665	1.8898442679096399
CEREBROFACIOARTICULAR SYNDROME	0.07655117	1.889465886860133
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 74	0.07653366	1.8890336981988898
COG8-CDG	0.076303189	1.8833451229307316
SEVERE INTELLECTUAL DISABILITY AND PROGRESSIVE SPASTIC PARAPLEGIA	0.076188559	1.8805157804842247
GENITOPATELLAR SYNDROME; GTPTS	0.07612204000000002	1.8788739325369235
GALLOWAY-MOWAT SYNDROME	0.076045589	1.8769869390851397
HOLOPROSENCEPHALY 3; HPE3	0.07578012	1.870434529507091
17Q12 MICRODELETION SYNDROME	0.07544223900000001	1.8620948186533155
ATAXIA, SPASTIC, CHILDHOOD-ONSET, AUTOSOMAL RECESSIVE, WITH OPTIC ATROPHY AND MENTAL RETARDATION	0.07511509	1.8540199992165856
PONTOCEREBELLAR HYPOPLASIA, TYPE 2A; PCH2A	0.075075089	1.8530326789059974
PFEIFFER SYNDROME TYPE 3	0.074964919	1.8503134199220346
RETT SYNDROME, CONGENITAL VARIANT	0.074454599	1.8377175022974903
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 69; EIEE69	0.07444575	1.8374990878221427
INFANTILE NEURONAL CEROID LIPOFUSCINOSIS	0.07439472899999999	1.8362397675659856
CORPUS CALLOSUM AGENESIS-MACROCEPHALY-HYPERTELORISM SYNDROME	0.07430731	1.8340820576529508
HYPERAMMONEMIA DUE TO N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	0.074152449	1.8302597179459934
BENIGN ADULT FAMILIAL MYOCLONIC EPILEPSY	0.07413886	1.8299243089387038
ISOLATED SEDOHEPTULOKINASE DEFICIENCY	0.07394749	1.8252008398295
MENTAL RETARDATION, X-LINKED 99, SYNDROMIC, FEMALE-RESTRICTED	0.07388516900000001	1.8236626085583778
WITTEVEEN-KOLK SYNDROME	0.073806619	1.8217238067685049
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 9B	0.07358216000000001	1.8161836220332652
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5	0.073233999	1.807590176203043
VASCULAR HYALINOSIS	0.0731383	1.8052280960949711
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN EDEMA AND/OR LEUKOENCEPHALOPATHY, 2; PEBEL2	0.073112679	1.8045957085627198
DISTAL 7Q11.23 MICRODELETION SYNDROME	0.07279734900000001	1.7968126103017321
X-LINKED INTELLECTUAL DISABILITY-SHORT STATURE-OVERWEIGHT SYNDROME	0.07276739	1.7960731505586025
SPINOCEREBELLAR ATAXIA TYPE 26	0.07272226	1.7949592342660887
NEURONAL CEROID LIPOFUSCINOSIS	0.072626999	1.7926079650451454
KAPUR-TORIELLO SYNDROME	0.07242977	1.7877398818088017
CHONDRODYSPLASIA-DISORDER OF SEX DEVELOPMENT SYNDROME	0.07218503000000001	1.7816991135076752
DEMENTIA, LEWY BODY; DLB	0.07216120999999999	1.781111178961083
PARKINSON DISEASE 4, AUTOSOMAL DOMINANT LEWY BODY	0.07216120999999999	1.781111178961083
HEART AND BRAIN MALFORMATION SYNDROME	0.07206326900000001	1.7786937609330513
INTELLECTUAL DISABILITY-CARDIAC ANOMALIES-SHORT STATURE-JOINT LAXITY SYNDROME	0.07188898	1.7743918917394779
CONGENITAL PROGRESSIVE BONE MARROW FAILURE-B-CELL IMMUNODEFICIENCY-SKELETAL DYSPLASIA SYNDROME	0.07142860000000001	1.7630286127067387
MICROCEPHALIC PRIMORDIAL DWARFISM, MONTREAL TYPE	0.07142860000000001	1.7630286127067387
CHROMOSOME 4Q21 DELETION SYNDROME	0.07142860000000001	1.7630286127067387
MARFANOID HABITUS-AUTOSOMAL RECESSIVE INTELLECTUAL DISABILITY SYNDROME	0.07142860000000001	1.7630286127067387
CHROMOSOME XQ26.3 DUPLICATION SYNDROME	0.07125000000000001	1.7586203377268368
MULTIPLE ENDOCRINE NEOPLASIA, TYPE IV; MEN4	0.07125000000000001	1.7586203377268368
CARNEY COMPLEX, TYPE 1; CNC1	0.07125000000000001	1.7586203377268368
PITUITARY ADENOMA 2, GROWTH HORMONE-SECRETING; PITA2	0.07125000000000001	1.7586203377268368
ABETA AMYLOIDOSIS, IOWA TYPE	0.0710323	1.753246981270372
WHITE-SUTTON SYNDROME; WHSUS	0.07096582	1.7516060959363071
XQ21 MICRODELETION SYNDROME	0.070898429	1.7499427249443107
WEAVER SYNDROME	0.07071448899999999	1.7454026459980443
ALLAN-HERNDON-DUDLEY SYNDROME	0.07058656999999999	1.7422452992614592
AUTOSOMAL RECESSIVE CEREBELLAR ATAXIA WITH LATE-ONSET SPASTICITY	0.07030403	1.7352715365916864
49,XXXXY SYNDROME	0.069900259	1.7253055030143631
SCHIZENCEPHALY	0.06989411899999999	1.7251539531354343
CHOREOATHETOSIS, HYPOTHYROIDISM, AND NEONATAL RESPIRATORY DISTRESSCHOREOATHETOSIS AND CONGENITAL HYPOTHYROIDISM, INCLUDED	0.06983013999999999	1.723574798460523
INTELLECTUAL DEVELOPMENTAL DISORDER WITH AUTISM AND SPEECH DELAY; IDDAS	0.06969310000000001	1.7201923236383188
POLYENDOCRINE-POLYNEUROPATHY SYNDROME	0.06950959	1.7156628581200553
PSEUDOXANTHOMA ELASTICUM	0.0694618	1.7144832866682664
AUTOIMMUNE POLYENDOCRINOPATHY TYPE 1	0.0694618	1.7144832866682664
CLASSIC HOMOCYSTINURIA	0.069437019	1.7138716323442074
YUNIS-VARON SYNDROME	0.06940919000000001	1.7131847460932796
MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP C; MOCODC	0.06940449	1.7130687388569665
NEUROFIBROMATOSIS, TYPE I	0.069268539	1.7097131431582393
LOEYS-DIETZ SYNDROME, TYPE 1A LOEYS-DIETZ AORTIC ANEURYSM SYNDROME	0.06924172	1.7090511861219237
CEREBELLAR ATAXIA, AREFLEXIA, PES CAVUS, OPTIC ATROPHY, AND SENSORINEURAL HEARING LOSS; CAPOS	0.0691447	1.7066565005757306
TENORIO SYNDROME; TNORS	0.06904391900000001	1.7041689845580965
14Q22Q23 MICRODELETION SYNDROME	0.0689559	1.701996465210638
ANEURYSM, INTRACRANIAL BERRY, 1	0.0688956	1.7005081170511305
CAUDAL REGRESSION SEQUENCE	0.06886790000000001	1.699824414828604
MEVALONIC ACIDURIA; MEVA	0.06882887	1.69886106111939
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 5; MC1DN5	0.068772139	1.6974608044123078
LISSENCEPHALY 8; LIS8	0.068541849	1.691776696656868
SPINOCEREBELLAR ATAXIA TYPE 14	0.06848014999999999	1.6902538178327635
BARAITSER-WINTER SYNDROME 2; BRWS2	0.068376619	1.6876984252406908
WOODHOUSE-SAKATI SYNDROME	0.06835303999999999	1.687116439150259
AMYLOIDOSIS VI	0.06824751000000001	1.6845117064591675
