syndrome	score	normalized_score
THIEMANN DISEASE, FAMILIAL FORM	0.010309299999999999	0.507014762410078
MARFAN LIPODYSTROPHY SYNDROME; MFLS	0.0102973	0.5064245984659771
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 1; DSMA1	0.0102973	0.5064245984659771
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 30; MC1DN30	0.0102973	0.5064245984659771
CONGENITAL HERPES SIMPLEX VIRUS INFECTION	0.0102973	0.5064245984659771
PEMPHIGOID GESTATIONIS	0.0102973	0.5064245984659771
KOOLEN-DE VRIES SYNDROME; KDVS	0.010290772	0.5061035492803861
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND PTOSIS; IDDDFP	0.010290772	0.5061035492803861
PELIZAEUS-MERZBACHER DISEASE	0.010282240000000002	0.5056839427161304
CLASSICAL EHLERS-DANLOS SYNDROME	0.010282240000000002	0.5056839427161304
MICROPHTHALMIA WITH LIMB ANOMALIES	0.010226750000000001	0.5029549262779497
NON-DISTAL TRISOMY 10Q	0.010226750000000001	0.5029549262779497
MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE	0.01021313	0.502285090201395
WOLF-HIRSCHHORN SYNDROME	0.010133394	0.4983636475141582
MELAS	0.010110500000000001	0.49723771306947084
CONO-SPONDYLAR DYSPLASIA	0.010033	0.49342623759715154
TELO2-RELATED INTELLECTUAL DISABILITY-NEURODEVELOPMENTAL DISORDER	0.00995324	0.48950361458202657
MULCHANDANI-BHOJ-CONLIN SYNDROME	0.009947678	0.48923007359393567
TRICHOHEPATONEURODEVELOPMENTAL SYNDROME; THNS	0.009933898	0.48855236866479296
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.009910452	0.4873992866786769
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 2	0.009910452	0.4873992866786769
MULTIPLE PTERYGIUM-MALIGNANT HYPERTHERMIA SYNDROME	0.009884140000000001	0.48610525387057807
CATEL-MANZKE SYNDROME; CATMANS	0.009826114	0.4832515161188774
BONE FRAGILITY WITH CONTRACTURES, ARTERIAL RUPTURE, AND DEAFNESS	0.009826114	0.4832515161188774
BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION	0.009824978	0.48319564726550246
3C SYNDROME	0.009811054	0.4825108603690305
IMPERFORATE OROPHARYNX-COSTOVERTEBRAL ANOMALIES SYNDROME	0.00980196	0.48206361446005935
HOLOPROSENCEPHALY-CAUDAL DYSGENESIS SYNDROME	0.00980196	0.48206361446005935
INTERMEDIATE NEMALINE MYOPATHY	0.00980196	0.48206361446005935
SEVERE CONGENITAL NEMALINE MYOPATHY	0.00980196	0.48206361446005935
PEROXISOME BIOGENESIS DISORDER 6A (ZELLWEGER); PBD6A	0.009767548	0.4803712209896922
GLUTAMINE DEFICIENCY, CONGENITAL	0.009767548	0.4803712209896922
CORNELIA DE LANGE SYNDROME 5; CDLS5	0.009711952	0.47763699143667204
FRONTONASAL DYSPLASIA 2; FND2	0.00970874	0.47747902422096766
BANGSTAD SYNDROME	0.00963803	0.4740014831803523
FG SYNDROME TYPE 1	0.009600804000000001	0.47217069626509345
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.009600804000000001	0.47217069626509345
RADIOULNAR SYNOSTOSIS-MICROCEPHALY-SCOLIOSIS SYNDROME	0.009600804000000001	0.47217069626509345
BARTTER SYNDROME, TYPE 1, ANTENATAL	0.009600804000000001	0.47217069626509345
LEUKOENCEPHALOPATHY, ARTHRITIS, COLITIS, AND HYPOGAMMAGLOBULINEMA	0.009595938	0.47193138478576047
FLAT FACE-MICROSTOMIA-EAR ANOMALY SYNDROME	0.009574860000000001	0.470894761817947
ANOPHTHALMIA PLUS SYNDROME	0.009574860000000001	0.470894761817947
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY AND STRUCTURAL BRAIN ANOMALIES; NEDMIBA	0.009566392	0.4704783027947263
PALLISTER-HALL SYNDROME	0.009558294	0.4700800404931154
FETAL ALCOHOL SYNDROME	0.009558294	0.4700800404931154
NOONAN SYNDROME WITH MULTIPLE LENTIGINES	0.009558294	0.4700800404931154
14Q12 MICRODELETION SYNDROME	0.00954953	0.469649024092607
DUPLICATION/INVERSION 15Q11	0.009513137999999999	0.4678592535714632
ROIFMAN SYNDROME	0.009495388	0.46698630273748043
KALLMANN SYNDROME	0.009458610000000001	0.46517754860946814
CRANIOFACIAL DYSSYNOSTOSIS	0.0094579	0.4651426305761088
WIEDEMANN-STEINER SYNDROME; WDSTS	0.009457472	0.4651215813954358
PDE4D HAPLOINSUFFICIENCY SYNDROME	0.00944691	0.4646021387639695
WILLIAMS-BEUREN SYNDROME; WBS	0.009407258000000002	0.4626520403713451
GROWTH RETARDATION, SMALL AND PUFFY HANDS AND FEET, AND ECZEMA	0.009389052	0.4617566633074863
GROWTH RETARDATION, IMPAIRED INTELLECTUAL DEVELOPMENT, HYPOTONIA, AND HEPATOPATHY; GRIDHH	0.009389052	0.4617566633074863
MICROPHTHALMIA, SYNDROMIC 3	0.009373992000000001	0.4610160075576396
NEMALINE MYOPATHY 10	0.009364898	0.4605687616486683
HYPERURICEMIA, PULMONARY HYPERTENSION, RENAL FAILURE, AND ALKALOSIS SYNDROME	0.009364898	0.4605687616486683
DISTAL TRISOMY 15Q	0.009358779999999999	0.46026787639783406
COFFIN-LOWRY SYNDROME	0.00928629	0.45670279437217703
ADRENOMYODYSTROPHY	0.00928629	0.45670279437217703
HENNEKAM-BEEMER SYNDROME	0.00928629	0.45670279437217703
KAUFMAN OCULOCEREBROFACIAL SYNDROME; KOS	0.009249878	0.4549120402444597
MOSAIC VARIEGATED ANEUPLOIDY SYNDROME	0.009220334	0.4534590566140829
MICROCEPHALY, SHORT STATURE, AND IMPAIRED GLUCOSE METABOLISM 2	0.0092125	0.4530737779192423
PUERTO RICAN INFANT HYPOTONIA SYNDROME	0.009179954	0.45147315494218293
SEVERE INTELLECTUAL DISABILITY-CORPUS CALLOSUM AGENESIS-FACIAL DYSMORPHISM-CEREBELLAR ATAXIA SYNDROME	0.009097154	0.4474010237278857
SMITH-MAGENIS SYNDROME	0.009091104000000001	0.4471034827394015
WILSON-TURNER X-LINKED MENTAL RETARDATION SYNDROME; WTS	0.009091104000000001	0.4471034827394015
OHDO SYNDROME	0.009078268	0.44647220404052795
CORNEODERMATOOSSEOUS SYNDROME	0.00905525	0.44534017123508485
VELO-FACIAL-SKELETAL SYNDROME	0.00905525	0.44534017123508485
ALAZAMI SYNDROME; ALAZS	0.009036354	0.44441085974444033
BRANCHIO-OCULO-FACIAL SYNDROME	0.00901274	0.4432495154631068
251190 MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE	0.00898614	0.44194131872034953
AUTOSOMAL DOMINANT SPONDYLOCOSTAL DYSOSTOSIS	0.00898614	0.44194131872034953
DWARFISM, LOW-BIRTH-WEIGHT TYPE, WITH UNRESPONSIVENESS TO GROWTH HORMONE	0.00898614	0.44194131872034953
ALLAN-HERNDON-DUDLEY SYNDROME	0.00897236	0.4412636137912068
PYRIDOXAL PHOSPHATE-RESPONSIVE SEIZURES	0.008948914	0.44011053180509074
PACHYGYRIA-INTELLECTUAL DISABILITY-EPILEPSY SYNDROME	0.008948914	0.44011053180509074
PYRIDOXAMINE 5-PRIME-PHOSPHATE OXIDASE DEFICIENCY	0.008948914	0.44011053180509074
HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY	0.008914502	0.4384181383347236
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 5; CDCBM5	0.008914502	0.4384181383347236
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 29; COXPD29	0.008914502	0.4384181383347236
X-LINKED INTELLECTUAL DISABILITY-GLOBAL DEVELOPMENT DELAY-FACIAL DYSMORPHISM-SACRAL CAUDAL REMNANT SYNDROME	0.008893712	0.43739567930156853
OGDEN SYNDROME	0.008893712	0.43739567930156853
SPINOCEREBELLAR ATAXIA-DYSMORPHISM SYNDROME	0.008891344	0.437279220283266
EPIPHYSEAL DYSPLASIA-HEARING LOSS-DYSMORPHISM SYNDROME	0.00888351	0.43689394158842537
GERODERMA OSTEODYSPLASTICA	0.008864744	0.4359710235405087
ULNA HYPOPLASIA-INTELLECTUAL DISABILITY SYNDROME	0.008864744	0.4359710235405087
MARINESCO-SJÖGREN SYNDROME	0.008864744	0.4359710235405087
8Q21.11 MICRODELETION SYNDROME	0.00886344	0.4359068923919163
PRADER-WILLI SYNDROME; PWS	0.008825652000000002	0.43404846613194215
NEUROLOGIC, ENDOCRINE, AND PANCREATIC DISEASE, MULTISYSTEM, INFANTILE-ONSET; IMNEPD	0.008825652000000002	0.43404846613194215
RAPID-ONSET CHILDHOOD OBESITY-HYPOTHALAMIC DYSFUNCTION-HYPOVENTILATION-AUTONOMIC DYSREGULATION SYNDROME	0.008825652000000002	0.43404846613194215
LUBS X-LINKED MENTAL RETARDATION SYNDROME; MRXSL	0.00880601	0.433082466116106
PYCR2-RELATED MICROCEPHALY-PROGRESSIVE LEUKOENCEPHALOPATHY	0.00880601	0.433082466116106
ACROOSTEOLYSIS DOMINANT TYPE	0.00871716	0.4287127939133245
CONGENITAL ADRENAL HYPERPLASIA DUE TO CYTOCHROME P450 OXIDOREDUCTASE DEFICIENCY	0.00871716	0.4287127939133245
KOOLEN-DE VRIES SYNDROME	0.008662284000000001	0.4260139741969505
MICROCEPHALIC PRIMORDIAL DWARFISM, MONTREAL TYPE	0.00865715	0.4257614823895326
DPM1-CDG	0.0086344	0.42464262991217433
GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY	0.0086344	0.42464262991217433
AMISH LETHAL MICROCEPHALY	0.0086344	0.42464262991217433
HELSMOORTEL-VAN DER AA SYNDROME	0.008625892000000001	0.4242242036758067
OGDEN SYNDROME; OGDNS	0.008584064	0.4221670888879851
ALAGILLE SYNDROME	0.00856061	0.4210136134592396
20Q13.33 MICRODELETION SYNDROME	0.0085516	0.42057049869787705
GAUCHER DISEASE	0.00854555	0.42027295770939277
AUTOSOMAL DOMINANT KENNY-CAFFEY SYNDROME	0.00853385	0.4196975478638943
BLOOM SYNDROME	0.00853385	0.4196975478638943
IMMUNODEFICIENCY 55; IMD55	0.008533849999999999	0.41969754786389424
DWARFISM, FAMILIAL, WITH MUSCLE SPASMS	0.0084908	0.41758033471443173
NATURAL KILLER CELL AND GLUCOCORTICOID DEFICIENCY WITH DNA REPAIR DEFECT	0.008427514	0.4144679084339002
HYDRANENCEPHALY	0.008427514	0.4144679084339002
INTRAUTERINE GROWTH RETARDATION WITH INCREASED MITOMYCIN C SENSITIVITY	0.008427514	0.4144679084339002
DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE 5; DKCB5	0.008427514	0.4144679084339002
PHOSPHOSERINE PHOSPHATASE DEFICIENCY; PSPHD	0.008427514	0.4144679084339002
INDOMETHACIN EMBRYOFETOPATHY	0.00840336	0.41328000677508214
ADAMS-OLIVER SYNDROME	0.00840336	0.41328000677508214
ICHTHYOSIS-PREMATURITY SYNDROME	0.00840336	0.41328000677508214
HEC SYNDROME	0.00840336	0.41328000677508214
EBSTEIN MALFORMATION	0.00840336	0.41328000677508214
OMPHALOCELE	0.00840336	0.41328000677508214
RENAL TUBULAR DYSGENESIS	0.00840336	0.41328000677508214
FIBULAR APLASIA-ECTRODACTYLY SYNDROME	0.00840336	0.41328000677508214
BARTTER SYNDROME, TYPE 5, ANTENATAL, TRANSIENT	0.00840336	0.41328000677508214
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY, 1; ICP1	0.00840336	0.41328000677508214
DIETHYLSTILBESTROL SYNDROME	0.00840336	0.41328000677508214
EPIDERMOLYSIS BULLOSA SIMPLEX WITH PYLORIC ATRESIA	0.00840336	0.41328000677508214
BRONCHOPULMONARY DYSPLASIA	0.00840336	0.41328000677508214
VENTRICULOMEGALY WITH CYSTIC KIDNEY DISEASE; VMCKD	0.00840336	0.41328000677508214
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY 3	0.00840336	0.41328000677508214
SCHISIS ASSOCIATION	0.00840336	0.41328000677508214
RETINOPATHY OF PREMATURITY	0.00840336	0.41328000677508214
FIBULO-ULNAR HYPOPLASIA-RENAL ANOMALIES SYNDROME	0.00840336	0.41328000677508214
PULMONARY ATRESIA-INTACT VENTRICULAR SEPTUM SYNDROME	0.00840336	0.41328000677508214
DOUBLE UTERUS-HEMIVAGINA-RENAL AGENESIS SYNDROME	0.00840336	0.41328000677508214
CONGENITAL PULMONARY AIRWAY MALFORMATION	0.00840336	0.41328000677508214
MENTAL RETARDATION, AUTOSOMAL DOMINANT 57; MRD57	0.008396832	0.4129589575894911
LISSENCEPHALY 5; LIS5	0.008368948	0.411587613304715
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 3; MDDGA3	0.008368948	0.411587613304715
PEROXISOME BIOGENESIS DISORDER 10A (ZELLWEGER); PBD10A	0.008368948	0.411587613304715
AICARDI-GOUTIERES SYNDROME 3; AGS3	0.008368948	0.411587613304715
PEROXISOME BIOGENESIS DISORDER 8A (ZELLWEGER); PBD8A	0.008368948	0.411587613304715
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 9; CDCBM9	0.008368948	0.411587613304715
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4	0.008368948	0.411587613304715
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 74; EIEE74	0.008368948	0.411587613304715
INFANTILE CEREBELLAR-RETINAL DEGENERATION	0.008368948	0.411587613304715
HARTSFIELD SYNDROME	0.008360850000000001	0.41118935100310416
OSTEOPENIA-INTELLECTUAL DISABILITY-SPARSE HAIR SYNDROME	0.008348158	0.41056515427155993
NOONAN SYNDROME	0.00834579	0.4104486952532574
HARDIKAR SYNDROME	0.00832254	0.40930525261156153
ARTHROCHALASIA EHLERS-DANLOS SYNDROME	0.00831919	0.4091404985105
ICHTHYOSIS FOLLICULARIS-ALOPECIA-PHOTOPHOBIA SYNDROME	0.00831919	0.4091404985105
DERMATOSPARAXIS EHLERS-DANLOS SYNDROME	0.00831919	0.4091404985105
INFANTILE SYSTEMIC HYALINOSIS	0.00831919	0.4091404985105
MENTAL RETARDATION, AUTOSOMAL DOMINANT 21	0.008287932000000001	0.4076032197967742
COHEN SYNDROME	0.008280098000000001	0.40721794110193354
JOUBERT SYNDROME WITH OCULORENAL DEFECT	0.008239454	0.4052190558232633
JOUBERT SYNDROME WITH OCULAR DEFECT	0.008239454	0.4052190558232633
JOUBERT SYNDROME WITH RENAL DEFECT	0.008239454	0.4052190558232633
TSH-SECRETING PITUITARY ADENOMA	0.00823162	0.40483377712842267
PROLACTINOMA	0.00823162	0.40483377712842267
BANNAYAN-RILEY-RUVALCABA SYNDROME	0.008176548	0.4021253180676282
AICARDI SYNDROME; AIC	0.008176548	0.4021253180676282
MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA; MICPCH	0.008147002	0.40067223607659413
JOUBERT SYNDROME 14	0.008120282	0.3993581376943957
BORJESON-FORSSMAN-LEHMANN SYNDROME	0.008116729999999999	0.39918344916694176
FRONTOMETAPHYSEAL DYSPLASIA 2; FMD2	0.00806527	0.3966526294533218
X-LINKED INTELLECTUAL DISABILITY-CEREBELLAR HYPOPLASIA-SPONDYLO-EPIPHYSEAL DYSPLASIA SYNDROME	0.00806527	0.3966526294533218
1Q41Q42 MICRODELETION SYNDROME	0.0080593	0.39635902289113156
KID SYNDROME	0.0080593	0.39635902289113156
CROME SYNDROME	0.0080593	0.39635902289113156
CORPUS CALLOSUM AGENESIS-ABNORMAL GENITALIA SYNDROME	0.0080593	0.39635902289113156
MUCOLIPIDOSIS TYPE II	0.0080593	0.39635902289113156
AORTIC ARCH ANOMALY-FACIAL DYSMORPHISM-INTELLECTUAL DISABILITY SYNDROME	0.00802289	0.3945683671240716
CARDIOCRANIAL SYNDROME, PFEIFFER TYPE	0.007993344000000001	0.39311528513303756
HYPOTONIA-SPEECH IMPAIRMENT-SEVERE COGNITIVE DELAY SYNDROME	0.007993344000000001	0.39311528513303756
AURICULOCONDYLAR SYNDROME	0.007974002	0.392164039215804
LETHAL INTRAUTERINE GROWTH RESTRICTION-CORTICAL MALFORMATION-CONGENITAL CONTRACTURES SYNDROME	0.007965439999999999	0.3917429572416878
300270 ADRENOMYODYSTROPHY	0.007952964	0.39112938346113746
275595 TRIGONOBRACHYCEPHALY, BULBOUS BIFID NOSE, MICROGNATHIA, AND ABNORMALITIESOF THE HANDS AND FEET	0.007952964	0.39112938346113746
LEUKODYSTROPHY, HYPOMYELINATING, 18; HLD18	0.007952964	0.39112938346113746
WEBB-DATTANI SYNDROME; WEDAS	0.007952964	0.39112938346113746
3-@METHYLGLUTACONIC ACIDURIA, TYPE IV	0.007952964	0.39112938346113746
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 1; MC1DN1	0.007948672	0.390918301490464
COACH SYNDROME	0.007948672	0.390918301490464
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 1; IHPRF1	0.007932174	0.39010692442798245
ACUTE ADRENAL INSUFFICIENCY	0.00789366	0.3882127932493901
NORRIE DISEASE	0.00789366	0.3882127932493901
MITOCHONDRIAL MYOPATHY AND SIDEROBLASTIC ANEMIA	0.00789366	0.3882127932493901
BLOOM SYNDROME	0.00788196	0.3876373834038916
AUTOSOMAL RECESSIVE KENNY-CAFFEY SYNDROME	0.00788196	0.3876373834038916
FILIPPI SYNDROME; FLPIS	0.00788196	0.3876373834038916
PATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 6	0.00788196	0.3876373834038916
SHORT STATURE, OPTIC NERVE ATROPHY, AND PELGER-HUET ANOMALY; SOPH	0.0078669	0.3868967276540447
MICROCEPHALY, CONGENITAL CATARACT, AND PSORIASIFORM DERMATITIS	0.007864114	0.38675971125835595
PITUITARY STALK INTERRUPTION SYNDROME	0.007864114	0.38675971125835595
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 60	0.007864114	0.38675971125835595
NEPHROGENIC DIABETES INSIPIDUS-INTRACRANIAL CALCIFICATION SYNDROME	0.007864114	0.38675971125835595
TREMOR-ATAXIA-CENTRAL HYPOMYELINATION SYNDROME	0.007864114	0.38675971125835595
MONOSOMY 9P	0.007844044	0.38577266206184696
MICROCEPHALY-CARDIAC DEFECT-LUNG MALSEGMENTATION SYNDROME	0.00779383	0.3833031210377561
CHROMOSOME 22Q11.2 DUPLICATION SYNDROME	0.0077823219999999995	0.38273715381536316
VICI SYNDROME; VICIS	0.0077823219999999995	0.38273715381536316
PITT-HOPKINS SYNDROME	0.007760564	0.38166708822405065
AUTOSOMAL DOMINANT INTELLECTUAL DISABILITY-CRANIOFACIAL ANOMALIES-CARDIAC DEFECTS SYNDROME	0.007664354	0.3769354488022205
COGNITIVE IMPAIRMENT-COARSE FACIES-HEART DEFECTS-OBESITY-PULMONARY INVOLVEMENT-SHORT STATURE-SKELETAL DYSPLASIA SYNDROME	0.007664354	0.3769354488022205
EVEN-PLUS SYNDROME	0.007637754	0.3756272520594632
HYPERTELORISM-MICROTIA-FACIAL CLEFTING SYNDROME	0.007637754	0.3756272520594632
MIETENS SYNDROME	0.007637754	0.3756272520594632
MICROPHTHALMIA WITH LINEAR SKIN DEFECTS SYNDROME	0.007637754	0.3756272520594632
THUMB DEFORMITY-ALOPECIA-PIGMENTATION ANOMALY SYNDROME	0.007637754	0.3756272520594632
CRANIOSYNOSTOSIS-MENTAL RETARDATION SYNDROME OF LIN AND GETTIG	0.0076364499999999995	0.37556312091087085
CONGENITAL MUSCULAR DYSTROPHY-RESPIRATORY FAILURE-SKIN ABNORMALITIES-JOINT HYPERLAXITY SYNDROME	0.007628208000000001	0.37515777664193084
MACROCEPHALY-INTELLECTUAL DISABILITY-LEFT VENTRICULAR NON COMPACTION SYNDROME	0.007628208000000001	0.37515777664193084
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA; CDG2A	0.007601448	0.3738417110465855
MICROPHTHALMIA, SYNDROMIC 1	0.007574727999999999	0.3725276126643871
9Q21.13 MICRODELETION SYNDROME	0.00755297	0.3714575470730746
INTELLECTUAL DISABILITY-AUTISM-SPEECH APRAXIA-CRANIOFACIAL DYSMORPHISM SYNDROME	0.007495112	0.3686120716165914
CHROMOSOME 4Q21 DELETION SYNDROME	0.007495112	0.3686120716165914
CHROMOSOME 19Q13.11 DELETION SYNDROME, PROXIMAL	0.007495112	0.3686120716165914
INTELLECTUAL DISABILITY-SEVERE SPEECH DELAY-MILD DYSMORPHISM SYNDROME	0.0074648399999999995	0.3671232847069391
AREDYLD SYNDROME	0.007447790000000001	0.3662847601030289
EYE DEFECTS-ARACHNODACTYLY-CARDIOPATHY SYNDROME	0.007447790000000001	0.3662847601030289
PROGEROID SYNDROME, PETTY TYPE	0.007447790000000001	0.3662847601030289
AUTOSOMAL RECESSIVE SPONDYLOCOSTAL DYSOSTOSIS	0.007447790000000001	0.3662847601030289
LEPRECHAUNISM	0.007447790000000001	0.3662847601030289
AMINOPTERIN/METHOTREXATE EMBRYOFETOPATHY	0.007447790000000001	0.3662847601030289
LEGIUS SYNDROME	0.007428448000000001	0.3653335141857954
PTERYGIUM COLLI-INTELLECTUAL DISABILITY-DIGITAL ANOMALIES SYNDROME	0.007428448	0.36533351418579535
X-LINKED INTELLECTUAL DISABILITY, NAJM TYPE	0.00740741	0.36429885843112886
TBCK-RELATED INTELLECTUAL DISABILITY SYNDROME	0.00740741	0.36429885843112886
PONTOCEREBELLAR HYPOPLASIA, TYPE 4; PCH4	0.00740741	0.36429885843112886
INTELLECTUAL DISABILITY-EPILEPSY-EXTRAPYRAMIDAL SYNDROME	0.00740741	0.36429885843112886
LEUKODYSTROPHY, HYPOMYELINATING, 12	0.00740741	0.36429885843112886
ALLAN-HERNDON-DUDLEY SYNDROME	0.00740741	0.36429885843112886
PONTOCEREBELLAR HYPOPLASIA, TYPE 2A; PCH2A	0.00740741	0.36429885843112886
INFANTILE-ONSET AXONAL MOTOR AND SENSORY NEUROPATHY-OPTIC ATROPHY-NEURODEGENERATIVE SYNDROME	0.00740741	0.36429885843112886
MITOCHONDRIAL DNA-ASSOCIATED LEIGH SYNDROME	0.00740741	0.36429885843112886
SPORADIC FETAL BRAIN DISRUPTION SEQUENCE	0.00740741	0.36429885843112886
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, CATARACTS, AND RENAL ABNORMALITIES; NEDMCR	0.00740741	0.36429885843112886
8P INVERTED DUPLICATION/DELETION SYNDROME	0.00740741	0.36429885843112886
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME	0.00740741	0.36429885843112886
MUSCULAR DYSTROPHY, CONGENITAL, WITH SEVERE CENTRAL NERVOUS SYSTEM ATROPHY AND ABSENCE OF LARGE MYELINATED FIBERS	0.00740741	0.36429885843112886
OBESITY, HYPERPHAGIA, AND DEVELOPMENTAL DELAY; OBHD	0.00740741	0.36429885843112886
SEVERE ACHONDROPLASIA-DEVELOPMENTAL DELAY-ACANTHOSIS NIGRICANS SYNDROME	0.00740741	0.36429885843112886
LETHAL INFANTILE MITOCHONDRIAL MYOPATHY	0.00740741	0.36429885843112886
POLYHYDRAMNIOS-MEGALENCEPHALY-SYMPTOMATIC EPILEPSY SYNDROME	0.00740741	0.36429885843112886
POLYMICROGYRIA WITH OPTIC NERVE HYPOPLASIA	0.00740741	0.36429885843112886
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN ATROPHY AND SPASTICITY; PEBAS	0.00740741	0.36429885843112886
QAZI-MARKOUIZOS SYNDROME	0.00740741	0.36429885843112886
X-LINKED INTELLECTUAL DISABILITY, CANTAGREL TYPE	0.00740741	0.36429885843112886
INTELLECTUAL DISABILITY, WOLFF TYPE	0.00740741	0.36429885843112886
COG8-CDG	0.00740741	0.36429885843112886
UNILATERAL POLYMICROGYRIA	0.00740741	0.36429885843112886
HEREDITARY METHEMOGLOBINEMIA	0.00740741	0.36429885843112886
CHRISTIANSON SYNDROME	0.00740741	0.36429885843112886
EARLY-ONSET PROGRESSIVE ENCEPHALOPATHY-HEARING LOSS-PONS HYPOPLASIA-BRAIN ATROPHY SYNDROME	0.00740741	0.36429885843112886
OSTEOGENESIS IMPERFECTA-RETINOPATHY-SEIZURES-INTELLECTUAL DISABILITY SYNDROME	0.00740741	0.36429885843112886
INFANTILE HYPOTONIA-OCULOMOTOR ANOMALIES-HYPERKINETIC MOVEMENTS-DEVELOPMENTAL DELAY SYNDROME	0.00740741	0.36429885843112886
LATHOSTEROLOSIS	0.007403118	0.3640877764604554
SCHINZEL-GIEDION MIDFACE-RETRACTION SYNDROME	0.00738662	0.3632763993979738
CEREBROCOSTOMANDIBULAR SYNDROME; CCMS	0.00738662	0.3632763993979738
MEVALONIC ACIDURIA	0.007326394	0.360314464923188
17P11.2 MICRODUPLICATION SYNDROME	0.007326394	0.360314464923188
1P36 DELETION SYNDROME	0.007326394	0.360314464923188
HYPERGONADOTROPIC HYPOGONADISM-CATARACT SYNDROME	0.00731856	0.35992918622834735
46,XX GONADAL DYSGENESIS	0.00731856	0.35992918622834735
SHORT STATURE DUE TO GHSR DEFICIENCY	0.00731856	0.35992918622834735
ARTERIOSCLEROSIS, SEVERE JUVENILE	0.00731856	0.35992918622834735
LEUKOMELANODERMA-INFANTILISM-INTELLECTUAL DISABILITY-HYPODONTIA-HYPOTRICHOSIS SYNDROME	0.00731856	0.35992918622834735
LEPTIN RECEPTOR DEFICIENCY; LEPRD	0.00731856	0.35992918622834735
BLACKFAN-DIAMOND ANEMIA	0.00731856	0.35992918622834735
ANE SYNDROME	0.00731856	0.35992918622834735
PATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 1	0.00731856	0.35992918622834735
ATYPICAL WERNER SYNDROME	0.00731856	0.35992918622834735
BIEMOND SYNDROME TYPE 2	0.00731856	0.35992918622834735
RUVALCABA SYNDROME	0.00731856	0.35992918622834735
ATAXIA-TELANGIECTASIA	0.00731856	0.35992918622834735
GLYCOGEN STORAGE DISEASE IB	0.00731856	0.35992918622834735
NIEMANN-PICK DISEASE TYPE B	0.00731856	0.35992918622834735
GLYCOGEN STORAGE DISEASE IA	0.00731856	0.35992918622834735
ULNAR-MAMMARY SYNDROME	0.00731856	0.35992918622834735
FABRY DISEASE	0.00731856	0.35992918622834735
GEMIGNANI SYNDROME	0.00731856	0.35992918622834735
HYPOGONADOTROPIC HYPOGONADISM-RETINITIS PIGMENTOSA SYNDROME	0.00731856	0.35992918622834735
CYSTINOSIS	0.00731856	0.35992918622834735
CONGENITAL ADRENAL HYPERPLASIA DUE TO 17-ALPHA-HYDROXYLASE DEFICIENCY	0.00731856	0.35992918622834735
46,XY DISORDER OF SEX DEVELOPMENT DUE TO ISOLATED 17,20-LYASE DEFICIENCY	0.00731856	0.35992918622834735
AUTOIMMUNE ENTEROPATHY AND ENDOCRINOPATHY-SUSCEPTIBILITY TO CHRONIC INFECTIONS SYNDROME	0.00731856	0.35992918622834735
SHORT STATURE DUE TO PARTIAL GHR DEFICIENCY	0.00731856	0.35992918622834735
THUMB AGENESIS, SHORT STATURE, AND IMMUNODEFICIENCY	0.00731856	0.35992918622834735
MANDIBULOACRAL DYSPLASIA WITH TYPE B LIPODYSTROPHY	0.00731856	0.35992918622834735
