syndrome	score	normalized_score
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 56; EIEE56	0.028340654	0.9612857052245047
POLYMICROGYRIA DUE TO TUBB2B MUTATION	0.028323354000000002	0.9606989070969675
AROMATIC L-AMINO ACID DECARBOXYLASE DEFICIENCY	0.028323354000000002	0.9606989070969675
BRACHMANN-DE LANGE-LIKE FACIAL CHANGES WITH MICROCEPHALY, METATARSUSADDUCTUS, AND DEVELOPMENTAL DELAY	0.028323354000000002	0.9606989070969675
MENKES DISEASE	0.028319219000000003	0.960558652168796
EHLERS-DANLOS SYNDROME, CLASSIC TYPE, 2; EDSCL2	0.028143519999999998	0.954599123601733
HENNEKAM SYNDROME	0.028131819000000002	0.9542022377699232
MIDFACE HYPOPLASIA, OBESITY, DEVELOPMENTAL DELAY, AND NEONATAL HYPOTONIA	0.028063704000000002	0.9518918473388708
CAP MYOPATHY	0.027993940000000005	0.9495255245313843
DISTAL MONOSOMY 7Q36	0.027935149	0.9475313945477977
OSTEOPENIA AND SPARSE HAIR	0.027777800000000002	0.9421942790235274
FALLOT COMPLEX WITH SEVERE MENTAL AND GROWTH RETARDATION	0.027777800000000002	0.9421942790235274
FOCAL FACIAL DERMAL DYSPLASIA TYPE IV	0.027777800000000002	0.9421942790235274
SPEECH-LANGUAGE DISORDER 1	0.027777800000000002	0.9421942790235274
CONGENITAL ICHTHYOSIS-MICROCEPHALUS-TETRAPLEGIA SYNDROME	0.027777800000000002	0.9421942790235274
TESTICULAR REGRESSION SYNDROME	0.027777800000000002	0.9421942790235274
212540 CATARACT, MICROCEPHALY, FAILURE TO THRIVE, KYPHOSCOLIOSIS SYNDROME;;CAMFAK SYNDROMECATARACT, MICROCEPHALY, ARTHROGRYPOSIS, KYPHOSIS SYNDROME, INCLUDED;;CAMAK SYNDROME, INCLUDED	0.027777800000000002	0.9421942790235274
211930 CAMPTODACTYLY WITH FIBROUS TISSUE HYPERPLASIA AND SKELETAL DYSPLASIA	0.027777800000000002	0.9421942790235274
GROWTH HORMONE DEFICIENCY, ISOLATED, TYPE IA	0.027777800000000002	0.9421942790235274
NASAL BONES, ABSENCE OF	0.027777800000000002	0.9421942790235274
%135750 LAURIN-SANDROW SYNDROME;;LSS;;SANDROW SYNDROME;;MIRROR HANDS AND FEET WITH NASAL DEFECTS;;TETRAMELIC MIRROR-IMAGE POLYDACTYLY; TMIP;;MIRROR-IMAGE POLYDACTYLY; MIP;;FIBULA AND ULNA, DUPLICATION OF, WITH ABSENCE OF TIBIA AND RADIUSLAURIN-SANDROW SYNDROME, SEGMENTAL, INCLUDED	0.027777800000000002	0.9421942790235274
CYANIDE, INABILITY TO SMELL	0.027777800000000002	0.9421942790235274
DWARFISM, LEVI TYPE	0.027777800000000002	0.9421942790235274
CLEFT CHIN	0.027777800000000002	0.9421942790235274
FIBULAR DIMELIA-DIPLOPODIA SYNDROME	0.027777800000000002	0.9421942790235274
22Q11.2 DISTAL DELETION SYNDROME	0.027777800000000002	0.9421942790235274
15Q24 RECURRENT MICRODELETION SYNDROME	0.027777800000000002	0.9421942790235274
OPHTHALMOPLEGIA, FAMILIAL TOTAL, WITH IRIS TRANSILLUMINATION	0.027777800000000002	0.9421942790235274
208081 ARTHROGRYPOSIS, DISTAL, WITH MENTAL RETARDATION AND CHARACTERISTICFACIES	0.027777800000000002	0.9421942790235274
OROFACIAL CLEFT 3	0.027777800000000002	0.9421942790235274
EPILEPSY, NOCTURNAL FRONTAL LOBE, TYPE 1	0.027777800000000002	0.9421942790235274
DIMPLES, FACIAL	0.027777800000000002	0.9421942790235274
NASAL ALAR COLLAPSE, BILATERAL	0.027777800000000002	0.9421942790235274
GANGLIOCYTOMA	0.027777800000000002	0.9421942790235274
NASAL GROOVE, FAMILIAL TRANSVERSE	0.027777800000000002	0.9421942790235274
WAARDENBURG SYNDROME, TYPE IIB	0.027777800000000002	0.9421942790235274
CUTIS LAXA, AUTOSOMAL DOMINANT 1; ADCL1	0.027777800000000002	0.9421942790235274
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY AND STRUCTURAL BRAIN ANOMALIES; NEDMIBA	0.027743873000000002	0.941043510233183
CHARCOT-MARIE-TOOTH DISEASE, DOMINANT INTERMEDIATE G; CMTDIG	0.027593319999999998	0.9359369080080308
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 47	0.027572554	0.9352325467411845
LEUKODYSTROPHY, HYPOMYELINATING, 17; HLD17	0.027563409000000004	0.9349223577887956
DISTAL MONOSOMY 10Q	0.027543302999999998	0.9342403830401096
BRITTLE CORNEA SYNDROME	0.027257780000000002	0.924555737851159
MUCOPOLYSACCHARIDOSIS TYPE 4	0.027257780000000002	0.924555737851159
CEREBROFACIOTHORACIC DYSPLASIA	0.02724587	0.9241517629552647
MUSCULAR DYSTROPHY, LIMB-GIRDLE, AUTOSOMAL RECESSIVE 18; LGMDR18	0.027197913	0.9225251110591776
NIEMANN-PICK DISEASE TYPE B	0.0271205	0.9198993420737991
APNEA, OBSTRUCTIVE SLEEP	0.027027	0.9167279186677445
EPILEPSY, FAMILIAL TEMPORAL LOBE, 8; ETL8	0.027027	0.9167279186677445
FOCAL CORTICAL DYSPLASIA OF TAYLOR	0.027027	0.9167279186677445
PYRUVATE DEHYDROGENASE E2 DEFICIENCY; PDHDD	0.027026354000000002	0.9167060070151211
MELAS	0.02688837	0.9120257322850566
RUBINSTEIN-TAYBI SYNDROME 1; RSTS1	0.026885169	0.9119171576719787
INFANTILE SIALIC ACID STORAGE DISEASE	0.026712733	0.9060683066939421
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 63; EIEE63	0.026701364	0.9056826819591461
KEPPEN-LUBINSKY SYNDROME	0.026586138999999998	0.9017743689969789
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 66; EIEE66	0.026484563	0.898329016014162
GLOBAL DEVELOPMENTAL DELAY, PROGRESSIVE ATAXIA, AND ELEVATED GLUTAMINE; GDPAG	0.026439254	0.8967921815424517
SECKEL SYNDROME 1; SCKL1	0.026411979	0.8958670417199901
BRAIN MALFORMATIONS-MUSCULOSKELETAL ABNORMALITIES-FACIAL DYSMORPHISM-INTELLECTUAL DISABILITY SYNDROME	0.026336443999999997	0.8933049725544681
HURLER SYNDROME	0.026319694	0.892736829858731
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 6; NBIA6	0.026186554000000004	0.8882208586043774
BETA-SARCOGLYCAN-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R4	0.02616939	0.8876386734563394
NEUROPATHY, CONGENITAL HYPOMYELINATING, 3; CHN3	0.026167179	0.8875636786205022
NEURODEVELOPMENTAL DISORDER, X-LINKED, WITH CRANIOFACIAL ABNORMALITIES; NEDXCF	0.026162674000000004	0.8874108736745743
KYPHOSCOLIOTIC EHLERS-DANLOS SYNDROME DUE TO FKBP22 DEFICIENCY	0.026162440000000002	0.8874029366363173
AL KAISSI SYNDROME; ALKAS	0.026052392999999997	0.8836702560848083
COFS SYNDROME	0.026042469	0.8833336442571967
AYMÉ-GRIPP SYNDROME	0.026041254	0.8832924327124017
INFANTILE-ONSET AXONAL MOTOR AND SENSORY NEUROPATHY-OPTIC ATROPHY-NEURODEGENERATIVE SYNDROME	0.026019109999999998	0.8825413311091537
CRANIOFACIAL DYSSYNOSTOSIS	0.02601049	0.8822489496143924
PITT-HOPKINS-LIKE SYNDROME 2; PTHSL2	0.025913600000000002	0.8789625409105143
LUBS X-LINKED MENTAL RETARDATION SYNDROME; MRXSL	0.025818759	0.8757456321698338
AUTOSOMAL RECESSIVE FACIODIGITOGENITAL SYNDROME	0.025776010000000002	0.8742956302534123
MIYOSHI MUSCULAR DYSTROPHY 1; MMD1	0.025641000000000004	0.8697162305309373
%187370 ARTHROGRYPOSIS, DISTAL, TYPE 10; DA10;;CONGENITAL PLANTAR CONTRACTURES;;TENDO CALCANEUS, SHORT	0.025641000000000004	0.8697162305309373
LEUKOENCEPHALOPATHY-SPONDYLOMETAPHYSEAL DYSPLASIA SYNDROME	0.025641000000000004	0.8697162305309373
TRICHORHINOPHALANGEAL SYNDROME TYPE 2	0.0256073	0.8685731613460812
VERVERI-BRADY SYNDROME; VERBRAS	0.02557473	0.8674684205938331
MEGALOCORNEA-INTELLECTUAL DISABILITY SYNDROME	0.025553932999999997	0.8667630078390125
DYSKINESIA, LIMB AND OROFACIAL, INFANTILE-ONSET; IOLOD	0.025513388999999997	0.8653877972446267
SCHWARTZ-JAMPEL SYNDROME, TYPE 1; SJS1	0.0254947	0.8647538856720519
AUTOSOMAL RECESSIVE MULTIPLE PTERYGIUM SYNDROME	0.02544385	0.8630291062046951
19P13.3 MICRODUPLICATION SYNDROME	0.025352613999999996	0.8599344753397239
FRANK-TER HAAR SYNDROME	0.02526559	0.8569827111633767
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 39; COXPD39	0.025247954000000003	0.8563845162629578
SPINOCEREBELLAR ATAXIA TYPE 40	0.02508944	0.8510078851422376
PERIPHERAL NEUROPATHY, AUTOSOMAL RECESSIVE, WITH OR WITHOUT IMPAIRED INTELLECTUAL DEVELOPMENT; PNRIID	0.02497197	0.8470234240993583
INFANTILE-ONSET GENERALIZED DYSKINESIA WITH OROFACIAL INVOLVEMENT	0.02497197	0.8470234240993583
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND PTOSIS; IDDDFP	0.024954454	0.8464292994749686
NEUROPATHY, HEREDITARY SENSORY, WITH SPASTIC PARAPLEGIA, AUTOSOMAL RECESSIVE	0.024924	0.8453963312567014
AMYOTROPHIC LATERAL SCLEROSIS 2, JUVENILE; ALS2	0.024924	0.8453963312567014
X-LINKED INTELLECTUAL DISABILITY, GOLABI-ITO-HALL TYPE	0.024878619	0.8438570546193733
INTELLECTUAL DEVELOPMENTAL DISORDER WITH ABNORMAL BEHAVIOR, MICROCEPHALY, AND SHORT STATURE; IDDABS	0.024875133999999997	0.843738847019693
TRICHORHINOPHALANGEAL SYNDROME, TYPE III; TRPS3	0.024755060000000002	0.8396660609869812
2P15P16.1 MICRODELETION SYNDROME	0.024740553999999998	0.8391740324529893
MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA	0.02467052	0.8367985515244373
GLOBAL DEVELOPMENTAL DELAY, ABSENT OR HYPOPLASTIC CORPUS CALLOSUM, AND DYSMORPHIC FACIES; GDACCF	0.024621133999999996	0.8351234294246359
POMT2-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R14	0.024563314000000003	0.8331622347579188
HERMANSKY-PUDLAK SYNDROME 10; HPS10	0.02455864	0.8330036975065829
RETT SYNDROME, CONGENITAL VARIANT	0.024555659	0.8329025850662253
ATRIOVENTRICULAR DEFECT-BLEPHAROPHIMOSIS-RADIAL AND ANAL DEFECT SYNDROME	0.024525190000000002	0.8318691080634546
POSTAXIAL ACROFACIAL DYSOSTOSIS	0.0243656	0.8264559801343397
ASPARTYLGLUCOSAMINURIA; AGU	0.024350919000000002	0.8259580157811388
CLASSIC HOMOCYSTINURIA	0.024350919000000002	0.8259580157811388
MICROCEPHALY-DEAFNESS-INTELLECTUAL DISABILITY SYNDROME	0.0243372	0.8254926814741048
MYASTHENIC SYNDROME, CONGENITAL, 24, PRESYNAPTIC; CMS24	0.0242857	0.8237458546782567
MYASTHENIC SYNDROME, CONGENITAL, 23, PRESYNAPTIC; CMS23	0.0242857	0.8237458546782567
CORPUS CALLOSUM AGENESIS-INTELLECTUAL DISABILITY-COLOBOMA-MICROGNATHIA SYNDROME	0.02425478	0.8226970802214095
HEART DEFECTS, CONGENITAL, AND OTHER CONGENITAL ANOMALIES; HDCA	0.024228372999999997	0.8218013820622257
TRISOMY 18P	0.024186850000000003	0.8203929647992356
DEVELOPMENTAL DELAY WITH OR WITHOUT DYSMORPHIC FACIES AND AUTISM; DEDDFA	0.024164763	0.8196437965771014
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 64; EIEE64	0.024151954	0.8192093285299555
METABOLIC ENCEPHALOMYOPATHIC CRISES, RECURRENT, WITH RHABDOMYOLYSIS, CARDIAC ARRHYTHMIAS, AND NEURODEGENERATION; MECRCN	0.023949163000000002	0.812330867311376
SEVERE FEEDING DIFFICULTIES-FAILURE TO THRIVE-MICROCEPHALY DUE TO ASXL3 DEFICIENCY SYNDROME	0.023925473	0.8115273269852858
OCULOCEREBRORENAL SYNDROME OF LOWE	0.023880869	0.8100144053852466
WEAVER SYNDROME	0.023855703	0.8091608006639979
MUCOPOLYSACCHARIDOSIS TYPE 6	0.0238095	0.8075936426358702
HURLER-SCHEIE SYNDROME	0.0238095	0.8075936426358702
SCIMITAR SYNDROME	0.0238095	0.8075936426358702
AUTOSOMAL RECESSIVE OMODYSPLASIA	0.0238095	0.8075936426358702
POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE	0.023802843	0.8073678440731525
SPASTIC PARAPLEGIA 55, AUTOSOMAL RECESSIVE; SPG55	0.023799364	0.8072498399872738
OHDO SYNDROME	0.023742229000000004	0.8053118798128897
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 50; EIEE50	0.023667754	0.8027857647522917
CHROMOSOME 10Q26 DELETION SYNDROME	0.023580362999999997	0.7998215523150883
ADAMS-OLIVER SYNDROME	0.023392498999999997	0.7934493995155693
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 31; EIEE31	0.023326333	0.7912051171510239
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B2; CMT4B2	0.02325381	0.7887452119138337
AUTISM SPECTRUM DISORDER DUE TO AUTS2 DEFICIENCY	0.023242133	0.7883491401372296
CONGENITAL CATARACT-MICROCEPHALY-NEVUS FLAMMEUS SIMPLEX-SEVERE INTELLECTUAL DISABILITY SYNDROME	0.023207859	0.7871866014653675
BARAITSER-WINTER SYNDROME 1; BRWS1	0.023201433	0.7869686381840059
COCKAYNE SYNDROME	0.023084249	0.7829938779656628
X-LINKED INTELLECTUAL DISABILITY-HYPOTONIA-FACIAL DYSMORPHISM-AGGRESSIVE BEHAVIOR SYNDROME	0.023059784000000003	0.7821640504402175
WILLIAMS-BEUREN REGION DUPLICATION SYNDROME	0.023053753	0.7819594851507852
MUSCULOCONTRACTURAL EHLERS-DANLOS SYNDROME	0.02304886	0.7817935196456962
POLYCYSTIC LIPOMEMBRANOUS OSTEODYSPLASIA WITH SCLEROSING LEUKOENCEPHALOPATHY; PLOSL	0.022948299000000002	0.7783825944142926
X-LINKED CHARCOT-MARIE-TOOTH DISEASE TYPE 6	0.022904050000000002	0.7768817140475065
SPASTIC PARAPLEGIA 48, AUTOSOMAL RECESSIVE; SPG48	0.022811754	0.7737511290776111
MENTAL RETARDATION, X-LINKED, SYNDROMIC, SNYDER-ROBINSON TYPE	0.022808528999999998	0.7736417404093273
JOUBERT SYNDROME WITH JEUNE ASPHYXIATING THORACIC DYSTROPHY	0.022744554	0.7714717745012811
TRICHOHEPATONEURODEVELOPMENTAL SYNDROME; THNS	0.02271952	0.7706226470836643
KEPPEN-LUBINSKY SYNDROME; KPLBS	0.02262717	0.7674902304895559
ACUTE INFLAMMATORY DEMYELINATING POLYRADICULONEUROPATHY	0.02261903	0.7672141300989112
DYSTONIA 12; DYT12	0.02261903	0.7672141300989112
BRANCHIOOTORENAL SYNDROME 1	0.02256055	0.7652305489140335
HYPERTELORISM AND OTHER FACIAL DYSMORPHISM, BRACHYDACTYLY, GENITAL ABNORMALITIES, MENTAL RETARDATION, AND RECURRENT INFLAMMATORY EPISODES	0.02253232	0.7642730164781735
JOUBERT SYNDROME 3; JBTS3	0.02252453	0.7640087877259472
EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 15; EIG15	0.022513204	0.763624621506728
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 24; EIEE24	0.02247053	0.7621771635128247
ABETA AMYLOIDOSIS, ARCTIC TYPE	0.02247053	0.7621771635128247
BETA-UREIDOPROPIONASE DEFICIENCY	0.022456554	0.7617031120312951
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 48	0.022456554	0.7617031120312951
MYHRE SYNDROME	0.022435563	0.7609911189968941
GLASS SYNDROME	0.022430952999999997	0.7608347525594404
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIM; CDG2M	0.022396883	0.759679133356828
271322 SPINOCEREBELLAR DEGENERATION WITH SLOW EYE MOVEMENTS; SDSEM	0.02231618	0.7569417709703167
RAPID-ONSET DYSTONIA-PARKINSONISM	0.022308269000000002	0.7566734380230943
SPASTIC PARAPLEGIA 47, AUTOSOMAL RECESSIVE; SPG47	0.022266242999999998	0.7552479595197482
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 48	0.0222662	0.7552465010041711
INTELLECTUAL DISABILITY, BUENOS-AIRES TYPE	0.02226572	0.7552302199000545
X-LINKED INTELLECTUAL DISABILITY-GLOBAL DEVELOPMENT DELAY-FACIAL DYSMORPHISM-SACRAL CAUDAL REMNANT SYNDROME	0.022182923	0.7524218311968343
EHLERS-DANLOS SYNDROME, MUSCULOCONTRACTURAL TYPE, 2; EDSMC2	0.02216733	0.7518929327458117
SMITH-MAGENIS SYNDROME	0.022150543	0.7513235350482991
INTELLECTUAL DISABILITY-HYPOPLASTIC CORPUS CALLOSUM-PREAURICULAR TAG SYNDROME	0.022134899	0.750792906729964
PEHO SYNDROME; PEHO	0.022063563	0.7483732633064957
MITOCHONDRIAL DNA DEPLETION SYNDROME, ENCEPHALOMYOPATHIC FORM WITH METHYLMALONIC ACIDURIA	0.022054003000000003	0.7480489979828393
FRANK-TER HAAR SYNDROME; FTHS	0.02203391	0.7473674641807231
AUTOSOMAL DOMINANT ROBINOW SYNDROME	0.021977984	0.7454705120373326
MYOCLONIC EPILEPSY OF UNVERRICHT AND LUNDBORG	0.02196765	0.745119993433288
MENTAL RETARDATION, AUTOSOMAL DOMINANT 55, WITH SEIZURES; MRD55	0.021958864	0.7448219813900198
OSTEOGENESIS IMPERFECTA, TYPE XIII	0.02193308	0.7439474147472208
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 53; EIEE53	0.021911	0.7431984839578551
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 49; MRT49	0.021873504000000002	0.74192665837461
ASPARTYLGLUCOSAMINURIA	0.021807449	0.7396861410153915
DYGGVE-MELCHIOR-CLAUSEN DISEASE	0.02177467	0.7385743111990594
MAN1B1-CDG	0.021700112999999997	0.7360454147831748
MENTAL RETARDATION, AUTOSOMAL DOMINANT 31; MRD31	0.021643443	0.7341232269284036
NEUROPATHY, CONGENITAL, WITH ARTHROGRYPOSIS MULTIPLEX	0.0216279	0.7335960244257266
POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA; AXPC1	0.0216279	0.7335960244257266
9Q21.13 MICRODELETION SYNDROME	0.021596529	0.7325319525148032
PHOCOMELIA, SCHINZEL TYPE	0.021593479999999998	0.7324285335846956
TRAPPC11-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R18	0.02158374	0.7320981628469954
PELGER-HUET ANOMALY; PHA	0.021570044	0.7316336086762005
CARTILAGE-HAIR HYPOPLASIA	0.02156183	0.7313549982820045
AUTOSOMAL RECESSIVE ROBINOW SYNDROME	0.02143243	0.7269658839638927
MICROPHTHALMIA, SYNDROMIC 1	0.021412859	0.7263020558625034
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE ID; CDG1D	0.021386563	0.7254101227086468
MICROCEPHALY 15, PRIMARY, AUTOSOMAL RECESSIVE	0.021324523	0.7233057900015706
MACROCEPHALY AND EPILEPTIC ENCEPHALOPATHY	0.021318604	0.7231050236364323
INTELLECTUAL DISABILITY-DYSMORPHISM-HYPOGONADISM-DIABETES MELLITUS SYNDROME	0.021286404	0.7220128329019406
EARLY-ONSET SEIZURES-DISTAL LIMB ANOMALIES-FACIAL DYSMORPHISM-GLOBAL DEVELOPMENTAL DELAY SYNDROME	0.021283833	0.7219256272380159
JABERI-ELAHI SYNDROME; JABELS	0.021278913	0.7217587459208203
MYOPATHY, SPHEROID BODY	0.02124328	0.720550111372928
INTELLECTUAL DISABILITY-MACROCEPHALY-HYPOTONIA-BEHAVIORAL ABNORMALITIES SYNDROME	0.021225353000000002	0.7199420460531384
14Q22Q23 MICRODELETION SYNDROME	0.021223324000000002	0.7198732244692786
MICROCEPHALY-LYMPHEDEMA-CHORIORETINOPATHY SYNDROME	0.021100294	0.7157001739703813
ICHTHYOSIS-ALOPECIA-ECLABION-ECTROPION-INTELLECTUAL DISABILITY SYNDROME	0.021073984	0.7148077659509879
MENTAL RETARDATION, X-LINKED 104; MRX104	0.020988123	0.7118954495331564
NEURODEVELOPMENTAL DISORDER WITH HYPOTONIA, SEIZURES, AND ABSENT LANGUAGE; NDHSAL	0.020975422999999997	0.7114646786534035
EARLY-ONSET SPASTIC ATAXIA-MYOCLONIC EPILEPSY-NEUROPATHY SYNDROME	0.02097441	0.711430318739924
3-METHYLGLUTACONIC ACIDURIA, TYPE IX; MGCA9	0.020962254	0.71101799977817
16P11.2P12.2 MICRODELETION SYNDROME	0.020847004	0.7071088388418302
BEEMER LETHAL MALFORMATION SYNDROME	0.02083254	0.7066182349044486
MENTAL RETARDATION, X-LINKED 93	0.02082563	0.706383854843103
HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME	0.020822319	0.7062715491436649
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 23	0.020795098999999997	0.7053482748643836
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE, WITH AXONAL NEUROPATHY 3; SCAN3	0.02075321	0.7039274432595044
MEDIUM CHAIN ACYL-COA DEHYDROGENASE DEFICIENCY	0.020740849999999998	0.7035082048285007
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 4; GEFSP4	0.020740849999999998	0.7035082048285007
FEBRILE SEIZURES, FAMILIAL, 11; FEB11	0.020740849999999998	0.7035082048285007
FETAL TRIMETHADIONE SYNDROME	0.020695374	0.7019657058893164
10Q22.3Q23.3 MICRODELETION SYNDROME	0.020652342999999997	0.7005061388242261
PROGRESSIVE ESSENTIAL TREMOR-SPEECH IMPAIRMENT-FACIAL DYSMORPHISM-INTELLECTUAL DISABILITY-ABNORMAL BEHAVIOR SYNDROME	0.020641714000000002	0.7001456141249435
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 48; MRT48	0.020641714000000002	0.7001456141249435
MANNOSIDOSIS, ALPHA B, LYSOSOMAL	0.020598054	0.6986647120296671
TIBIAL APLASIA-ECTRODACTYLY SYNDROME	0.02056768	0.6976344573287526
FINNISH UPPER LIMB-ONSET DISTAL MYOPATHY	0.02055111	0.6970724200470594
CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1G; CMT1G	0.02055111	0.6970724200470594
DISTAL MYOPATHY, WELANDER TYPE	0.02055111	0.6970724200470594
TIBIAL MUSCULAR DYSTROPHY	0.02055111	0.6970724200470594
MYH7-RELATED LATE-ONSET SCAPULOPERONEAL MUSCULAR DYSTROPHY	0.02055111	0.6970724200470594
ADENYLOSUCCINASE DEFICIENCY	0.020519143	0.6959881324318578
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SPEECH DELAY, DYSMORPHIC FACIES, AND T-CELL ABNORMALITIES; IDDSFTA	0.020510204	0.6956849307866523
MEGAEPIPHYSEAL DWARFISM	0.02049922	0.6953123648541163
HOLOPROSENCEPHALY-POSTAXIAL POLYDACTYLY SYNDROME	0.020402499999999997	0.6920317223746126
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 21; MC1DN21	0.020397064	0.6918473388704917
239710 ACROFRONTOFACIONASAL DYSOSTOSIS 2;;AFFN DYSOSTOSIS 2; AFFND2;;ACROFRONTOFACIONASAL DYSOSTOSIS WITH GENITOURINARY ANOMALIES;;NAGUIB-RICHIERI-COSTA SYNDROME;;HYPERTELORISM, HYPOSPADIAS, AND POLYSYNDACTYLY SYNDROME	0.02032355	0.689353819937094
ALPHA-DYSTROGLYCAN-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R16	0.020301649999999997	0.6886109945617721
MYOPATHY, CONGENITAL, BAILEY-BLOCH; MYPBB	0.020286989999999998	0.6881137425068763
CORNELIA DE LANGE SYNDROME	0.020254649	0.6870167691980505
FALLOT COMPLEX-INTELLECTUAL DISABILITY-GROWTH DELAY SYNDROME	0.02022581	0.6860385801113426
BRACHYDACTYLY-SHORT STATURE-RETINITIS PIGMENTOSA SYNDROME	0.020179113999999998	0.6844547000325284
1P36 DELETION SYNDROME	0.020172443	0.6842284266042741
TURNPENNY-FRY SYNDROME; TPFS	0.020150404	0.6834808864925517
BRADDOCK SYNDROME	0.02014982	0.6834610778158764
AUTOSOMAL RECESSIVE CENTRONUCLEAR MYOPATHY	0.0201355	0.6829753582097299
CONGENITAL MUSCULAR DYSTROPHY DUE TO LMNA MUTATION	0.020122834	0.682545740574852
MOEBIUS SYNDROME; MBS	0.020120930000000002	0.682481158861856
SPINOCEREBELLAR ATAXIA 40; SCA40	0.01996123	0.6770642998463811
BAND HETEROTOPIA; BH	0.019954873	0.6768486769737364
SOTOS SYNDROME	0.019921083	0.6757025550818584
GABRIELE-DE VRIES SYNDROME; GADEVS	0.019902494	0.6750720354059745
MENTAL RETARDATION, BUENOS AIRES TYPE	0.01987247	0.6740536523434785
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 33; EIEE33	0.019837003	0.6728506483440931
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 12; MC1DN12	0.019804814	0.6717588307182377
HYPOTONIA-SPEECH IMPAIRMENT-SEVERE COGNITIVE DELAY SYNDROME	0.019793533000000002	0.6713761908525298
CHROMOSOME 19Q13.11 DELETION SYNDROME, DISTAL	0.019793024	0.6713589260983726
HAMEL CEREBRO-PALATO-CARDIAC SYNDROME	0.019751594	0.6699536632993048
WRINKLY SKIN SYNDROME	0.019749724	0.6698902348311837
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 15; GPIBD15	0.019749273	0.6698749373771076
MONOSOMY 18Q	0.019738843	0.6695211625522396
PRIMARY MICROCEPHALY-MILD INTELLECTUAL DISABILITY-YOUNG-ONSET DIABETES SYNDROME	0.019735473	0.6694068556337539
AMINOPTERIN/METHOTREXATE EMBRYOFETOPATHY	0.019724959999999996	0.6690502655346324
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1; EIEE1	0.01967596	0.6673882361560585
NEURODEVELOPMENTAL DISORDER WITH SEVERE MOTOR IMPAIRMENT AND ABSENT LANGUAGE; NEDMIAL	0.019614843	0.6653152106554401
CHROMOSOME XP11.23-P11.22 DUPLICATION SYNDROME	0.0195983	0.6647540891858533
FRIAS SYNDROME	0.019592004	0.66454053537019
KUSKOKWIM SYNDROME	0.01957728	0.664041112501412
RAINE SYNDROME	0.019573004	0.6638960749989063
AASE-SMITH SYNDROME I	0.01956778	0.6637188823157701
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 9; CDCBM9	0.019518279	0.6620398595347744
SUPRABULBAR PARESIS, CONGENITAL	0.019500019	0.6614204991990037
NANCE-HORAN SYNDROME	0.019444740000000002	0.659545492627204
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 23; EIEE23	0.019440183	0.6593909238949965
1Q41Q42 MICRODELETION SYNDROME	0.019423459	0.6588236630923991
WARSAW BREAKAGE SYNDROME; WABS	0.019418274	0.6586477932489725
