syndrome	score	normalized_score
TRICHORHINOPHALANGEAL SYNDROME TYPE 2	0.01286777	0.5933753375078535
COFFIN-SIRIS SYNDROME 6; CSS6	0.012860244	0.5930282888125409
LAURENCE-MOON SYNDROME	0.01284622	0.5923815958942489
TYSHCHENKO SYNDROME	0.012839964	0.592093111089854
15Q26 OVERGROWTH SYNDROME	0.01281222	0.5908137436964502
6Q25 MICRODELETION SYNDROME	0.012787514	0.5896744685082499
TRISOMY 12P	0.012655914	0.5836059582367706
TRISOMY 1Q	0.01262665	0.5822564986274653
HYPOGONADOTROPIC HYPOGONADISM 2 WITH OR WITHOUT ANOSMIA	0.01255383	0.5788985281261803
DYRK1A-RELATED INTELLECTUAL DISABILITY SYNDROME	0.012528054	0.5777099117070491
AMINOPTERIN/METHOTREXATE EMBRYOFETOPATHY	0.01249382	0.5761312689970657
HYPERTELORISM, TEEBI TYPE	0.0124638	0.5747469477330094
LOWRY-MACLEAN SYNDROME	0.01245982	0.574563416799267
CROUZON SYNDROME WITH ACANTHOSIS NIGRICANS	0.01245982	0.574563416799267
DUBOWITZ SYNDROME	0.012442060000000001	0.573744444592417
ATELOSTEOGENESIS, TYPE I; AO1	0.01229441	0.5669358158569768
BLOMSTRAND LETHAL CHONDRODYSPLASIA	0.01229441	0.5669358158569768
HOLOPROSENCEPHALY-CAUDAL DYSGENESIS SYNDROME	0.01229441	0.5669358158569768
BOHRING-OPITZ SYNDROME	0.012249104	0.5648466066901102
OSTEOPATHIA STRIATA WITH CRANIAL SCLEROSIS	0.012238750000000001	0.5643691495825807
8Q22.1 MICRODELETION SYNDROME	0.012207454	0.5629259877478069
%129900 ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1; EEC1;;EEC;;EEC SYNDROME 1	0.012207309999999999	0.5629193474326162
LATHOSTEROLOSIS	0.012207309999999999	0.5629193474326162
FRONTOMETAPHYSEAL DYSPLASIA	0.01217208	0.5612947758758973
CORNELIA DE LANGE SYNDROME 3	0.012140744	0.5598497695091261
CHAR SYNDROME	0.012140744	0.5598497695091261
FACIODIGITOGENITAL SYNDROME, AUTOSOMAL RECESSIVE	0.01205475	0.5558843023944939
CARDIAC, FACIAL, AND DIGITAL ANOMALIES WITH DEVELOPMENTAL DELAY; CAFDADD	0.012042213999999999	0.5553062260665056
RADIOULNAR SYNOSTOSIS WITH AMEGAKARYOCYTIC THROMBOCYTOPENIA	0.01204106	0.5552530113183803
MICROCEPHALY-CORPUS CALLOSUM HYPOPLASIA-INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM SYNDROME	0.012040564	0.5552301391216126
PRIMARY CILIARY DYSKINESIA	0.01203284	0.5548739599929126
SHORT STATURE, MICROCEPHALY, AND ENDOCRINE DYSFUNCTION; SSMED	0.012028524	0.5546749349903921
SMITH-MAGENIS SYNDROME; SMS	0.011981163999999999	0.5524910091054585
NABLUS MASK-LIKE FACIAL SYNDROME; NMLFS	0.011915064	0.5494429199797382
ROBINOW SYNDROME, AUTOSOMAL RECESSIVE 2; RRS2	0.011896924	0.5486064247189127
WEAVER SYNDROME	0.011888014	0.5481955552164897
GABRIELE-DE VRIES SYNDROME	0.01182934	0.5454899034560886
BARDET-BIEDL SYNDROME 1; BBS1	0.011780264	0.543226847148466
5Q14.3 MICRODELETION SYNDROME	0.01177659	0.543057426884504
CARDIOFACIOCUTANEOUS SYNDROME	0.011703734	0.5396977963044212
PROLIFERATIVE VASCULOPATHY AND HYDRANENCEPHALY-HYDROCEPHALY SYNDROME; PVHH	0.011703734	0.5396977963044212
SHORT STATURE WITH MICROCEPHALY AND DISTINCTIVE FACIES; SSMCF	0.01170355	0.5396893114572331
SHORT-RIB THORACIC DYSPLASIA 19 WITH OR WITHOUT POLYDACTYLY; SRTD19	0.01170355	0.5396893114572331
SHORT STATURE, OPTIC NERVE ATROPHY, AND PELGER-HUET ANOMALY; SOPH	0.01170355	0.5396893114572331
239710 ACROFRONTOFACIONASAL DYSOSTOSIS 2;;AFFN DYSOSTOSIS 2; AFFND2;;ACROFRONTOFACIONASAL DYSOSTOSIS WITH GENITOURINARY ANOMALIES;;NAGUIB-RICHIERI-COSTA SYNDROME;;HYPERTELORISM, HYPOSPADIAS, AND POLYSYNDACTYLY SYNDROME	0.01170355	0.5396893114572331
ROIFMAN SYNDROME; RFMN	0.011673714000000002	0.538313475040365
MATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 2	0.011673714000000002	0.538313475040365
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND SPEECH AND WALKING IMPAIRMENT; NEDSSWI	0.011673714000000002	0.538313475040365
CRANIOSYNOSTOSIS, HERRMANN-OPITZ TYPE	0.0116619	0.5377686925149296
CRANIOSYNOSTOSIS, PHILADELPHIA TYPE	0.0116619	0.5377686925149296
KABUKI SYNDROME	0.011631840000000001	0.5363825267188761
ERMINE PHENOTYPE	0.0115815	0.5340611832001354
FEINGOLD SYNDROME	0.0115815	0.5340611832001354
OKUR-CHUNG NEURODEVELOPMENTAL SYNDROME; OCNDS	0.011502374	0.5304124222294585
CROUZON SYNDROME-ACANTHOSIS NIGRICANS SYNDROME	0.01150024	0.5303140164473967
OROFACIODIGITAL SYNDROME XVII	0.01149666	0.5301489308336286
BOHRING-OPITZ SYNDROME	0.011448564000000001	0.5279310655599427
MULTIPLE EPIPHYSEAL DYSPLASIA, AL-GAZALI TYPE	0.01140351	0.5258534769446597
ACROFACIAL DYSOSTOSIS, RODRÍGUEZ TYPE	0.01134246	0.5230382599836125
SHORT STATURE-CRANIOFACIAL ANOMALIES-GENITAL HYPOPLASIA SYNDROME	0.01134246	0.5230382599836125
TRISOMY 20P	0.01134246	0.5230382599836125
VERLOOVE VANHORICK-BRUBAKK SYNDROME	0.01134246	0.5230382599836125
MONOSOMY 5P	0.01134246	0.5230382599836125
ABLEPHARON MACROSTOMIA SYNDROME	0.011320704	0.5220350190302211
16P11.2P12.2 MICRODELETION SYNDROME	0.011320704	0.5220350190302211
8P23.1 DUPLICATION SYNDROME	0.011320704	0.5220350190302211
AUTOSOMAL RECESSIVE OMODYSPLASIA	0.01130846	0.5214704077858138
CRANIOFACIAL DYSSYNOSTOSIS	0.01129357	0.5207837807497779
48,XXYY SYNDROME	0.011283754	0.5203311325976135
TRICHORHINOPHALANGEAL SYNDROME, TYPE II	0.01123471	0.5180695519155889
AXIAL MESODERMAL DYSPLASIA SPECTRUM	0.01115818	0.514540501071544
VELO-FACIAL-SKELETAL SYNDROME	0.011128160000000002	0.5131561798074877
IMPERFORATE OROPHARYNX-COSTOVERTEBRAL ANOMALIES SYNDROME	0.011128160000000002	0.5131561798074877
MACROTHROMBOCYTOPENIA-LYMPHEDEMA-DEVELOPMENTAL DELAY-FACIAL DYSMORPHISM-CAMPTODACTYLY SYNDROME	0.011115064000000001	0.5125522800315357
RITSCHER-SCHINZEL SYNDROME 1	0.011112874	0.5124512919046774
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 20; SCAR20	0.011101374	0.511920988955422
233270 GOMBO SYNDROME;;GROWTH RETARDATION, OCULAR ABNORMALITIES, MICROCEPHALY, BRACHYDACTYLY,AND OLIGOPHRENIA	0.01105007	0.5095551922155438
ROBINOW SYNDROME, AUTOSOMAL DOMINANT 3; DRS3	0.010964060000000001	0.5055889872881126
TURNPENNY-FRY SYNDROME; TPFS	0.010955484000000001	0.505193519627868
HISTIOCYTOSIS-LYMPHADENOPATHY PLUS SYNDROME	0.010950370000000001	0.504957696211999
GAUCHER DISEASE, PERINATAL LETHAL	0.010922250000000001	0.5036609902178197
TORIELLO-LACASSIE-DROSTE SYNDROME	0.010903010000000001	0.5027737703270655
FANCONI ANEMIA, COMPLEMENTATION GROUP I; FANCI	0.010894434000000001	0.5023783026668208
LATERAL MENINGOCELE SYNDROME	0.010794734	0.49778080666327595
BOWEN-CONRADI SYNDROME	0.0107382	0.49517383736473636
BLEPHARO-CHEILO-ODONTIC SYNDROME	0.010702320000000001	0.4935192921630595
ECTODERMAL DYSPLASIA SYNDROME	0.010702320000000001	0.4935192921630595
48,XXXY SYNDROME	0.010669624	0.4920115717083765
6Q16 MICRODELETION SYNDROME	0.010669624	0.4920115717083765
AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVE FACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES	0.01066852	0.49196066262524796
DISTAL 22Q11.2 MICRODUPLICATION SYNDROME	0.010653314	0.4912594637864325
17Q21.31 MICRODUPLICATION SYNDROME	0.010623294	0.48987514252237613
COHEN SYNDROME	0.010622064	0.48981842316345575
EAR-PATELLA-SHORT STATURE SYNDROME	0.010601754000000001	0.4888818620417708
BRANCHIOOCULOFACIAL SYNDROME	0.010600380000000001	0.4888185023676598
NEURODEVELOPMENTAL DISORDER, X-LINKED, WITH CRANIOFACIAL ABNORMALITIES; NEDXCF	0.010569924000000001	0.4874140757048317
AMASTIA, BILATERAL, WITH URETERAL TRIPLICATION AND DYSMORPHISM	0.01056732	0.4872939966718003
INTELLECTUAL DISABILITY-COARSE FACE-MACROCEPHALY-CEREBELLAR HYPOTROPHY SYNDROME	0.01055582	0.4867636937225449
BLOOM SYNDROME	0.0105373	0.485909675407744
PONTOCEREBELLAR HYPOPLASIA, TYPE 10; PCH10	0.010451994000000001	0.48197593424346735
MACROCEPHALY-DEVELOPMENTAL DELAY SYNDROME	0.01044351	0.48158470900681655
ADAMS-OLIVER SYNDROME 1; AOS1	0.010417384	0.48037995293270813
CUTANEOUS MASTOCYTOSIS, CONDUCTIVE HEARING LOSS AND MICROTIA	0.010409930000000001	0.4800362243949908
FRONTONASAL DYSPLASIA 1; FND1	0.010409930000000001	0.4800362243949908
%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME	0.010348880000000001	0.47722100743394363
ACROMELIC FRONTONASAL DYSOSTOSIS; AFND	0.01033139	0.47641448581807594
RUBINSTEIN-TAYBI SYNDROME 2; RSTS2	0.010262814	0.4732522201617161
CONGENITAL HEART DEFECTS AND ECTODERMAL DYSPLASIA	0.010262814	0.4732522201617161
CHROMOSOME 5P13 DUPLICATION SYNDROME	0.010250554	0.4726868711045099
ACHONDROPLASIA	0.010128080000000001	0.4670391908082397
OCULOCEREBROCUTANEOUS SYNDROME	0.01012022	0.4666767402707485
MOEBIUS SYNDROME	0.0100902	0.4652924190066922
GORDON SYNDROME	0.0100902	0.4652924190066922
AUTOSOMAL RECESSIVE MALIGNANT OSTEOPETROSIS	0.01008622	0.4651088880729499
URBAN-ROGERS-MEYER SYNDROME	0.01007774	0.464717847289499
SYNDACTYLY-TELECANTHUS-ANOGENITAL AND RENAL MALFORMATIONS SYNDROME	0.01007774	0.464717847289499
THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME	0.01007651	0.4646611279305786
PROXIMAL SYMPHALANGISM	0.01007651	0.4646611279305786
RADIO-ULNAR SYNOSTOSIS-AMEGAKARYOCYTIC THROMBOCYTOPENIA SYNDROME	0.01007651	0.4646611279305786
SYNDROMIC MULTISYSTEM AUTOIMMUNE DISEASE DUE TO ITCH DEFICIENCY	0.009992164000000001	0.4607716555342398
AUTOIMMUNE DISEASE, MULTISYSTEM, WITH FACIAL DYSMORPHISM; ADMFD	0.009992164000000001	0.4607716555342398
PIERPONT SYNDROME	0.009983154000000001	0.4603561747018232
DISTAL MONOSOMY 9P	0.009931114000000001	0.45795643857319257
PELIZAEUS-MERZBACHER DISEASE	0.00992081	0.4574812871306597
POPOV-CHANG SYNDROME; POPCHAS	0.009916224000000001	0.4572698115371566
BARTTER SYNDROME, TYPE 4A, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.00990712	0.4568499960545461
ZELLWEGER SYNDROME	0.00990712	0.4568499960545461
BARTTER SYNDROME, TYPE 4B, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.00990712	0.4568499960545461
FAMILIAL SCAPHOCEPHALY SYNDROME, MCGILLIVRAY TYPE	0.00987183	0.45522265769983095
MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32	0.009856004000000002	0.4544928686150558
MUSCULOCONTRACTURAL EHLERS-DANLOS SYNDROME	0.009850290000000001	0.45422937721922574
MICROCEPHALY 5, PRIMARY, AUTOSOMAL RECESSIVE	0.009832150000000001	0.45339288195840016
CAMPOMELIC DYSPLASIA	0.00976678	0.4503784555416326
%601499 AXENFELD-RIEGER SYNDROME, TYPE 2; RIEG2;;RIEGER SYNDROME, TYPE 2	0.00976678	0.4503784555416326
HYPERTELORISM-HYPOSPADIAS-POLYSYNDACTYLY SYNDROME	0.009739000000000001	0.4490974280694313
CAMPTODACTYLY-JOINT CONTRACTURES-FACIAL SKELETAL DEFECTS SYNDROME	0.009739000000000001	0.4490974280694313
DISTAL MONOSOMY 10P	0.00973676	0.44899413427757634
MOSAIC TRISOMY 8	0.00973676	0.44899413427757634
MESOMELIA-SYNOSTOSES SYNDROME	0.00973676	0.44899413427757634
KEIPERT SYNDROME	0.00972307	0.4483628432014627
FBLN1-RELATED DEVELOPMENTAL DELAY-CENTRAL NERVOUS SYSTEM ANOMALY-SYNDACTYLY SYNDROME	0.00971726	0.4480949249288389
HYPOMANDIBULAR FACIOCRANIAL DYSOSTOSIS	0.009705	0.4475295758716327
608432 CRANIOSYNOSTOSIS, CALCIFICATION OF BASAL GANGLIA, AND FACIAL DYSMORPHISM	0.009705	0.4475295758716327
HYPOPHOSPHATASIA, CHILDHOOD	0.009705	0.4475295758716327
MENTAL RETARDATION, X-LINKED 91; MRX91	0.009597614	0.4425776530447856
19P13.3 MICRODUPLICATION SYNDROME	0.009597614	0.4425776530447856
KHAN-KHAN-KATSANIS SYNDROME; 3KS	0.009597614	0.4425776530447856
SCHAAF-YANG SYNDROME; SHFYNG	0.009597614	0.4425776530447856
NEURODEVELOPMENTAL DISORDER WITH ATAXIC GAIT, ABSENT SPEECH, AND DECREASED CORTICAL WHITE MATTER; NDAGSCW	0.009597614	0.4425776530447856
BARAITSER-WINTER SYNDROME 2; BRWS2	0.00953085	0.43949894468790834
CHROMOSOME 17Q11.2 DELETION SYNDROME, 1.4-MB	0.009462274	0.43633667903154844
XYLT1-CDG	0.009446610000000001	0.4356143603013627
CODAS SYNDROME	0.009422574	0.43450598102411886
LATHOSTEROLOSIS	0.009415943999999999	0.4342002498455481
FRANK-TER HAAR SYNDROME; FTHS	0.009385560000000001	0.43279914334031544
NEU-LAXOVA SYNDROME	0.009385560000000001	0.43279914334031544
CHROMOSOME 8Q21.11 DELETION SYNDROME	0.00931626	0.4296034916548024
LENZ-MAJEWSKI HYPEROSTOTIC DWARFISM	0.00931626	0.4296034916548024
MENTAL RETARDATION, AUTOSOMAL DOMINANT 35; MRD35	0.009315764	0.4295806194580345
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 9; MDDGA9	0.009315764	0.4295806194580345
MEGALENCEPHALY-POLYMICROGYRIA-POLYDACTYLY-HYDROCEPHALUS SYNDROME 3; MPPH3	0.009315764	0.4295806194580345
CRANIOFACIAL DYSMORPHISM, SKELETAL ANOMALIES, AND MENTAL RETARDATION SYNDROME	0.009310450000000001	0.4293355733821786
HYPERPHOSPHATASIA WITH MENTAL RETARDATION	0.009272530000000001	0.42758695704863375
MICRODUPLICATION XP11.22P11.23 SYNDROME	0.009257699999999999	0.4269030968105939
ABLEPHARON-MACROSTOMIA SYNDROME	0.009257699999999999	0.4269030968105939
DISTAL MONOSOMY 6P	0.009211454	0.42477054114178825
LENZ-MAJEWSKI HYPEROSTOTIC DWARFISM	0.009148324	0.42185940851687564
CRANIOTELENCEPHALIC DYSPLASIA	0.009114324	0.42029155631907705
CUTIS LAXA	0.009114324	0.42029155631907705
HEMIFACIAL MICROSOMIA	0.00911295	0.420228196644966
FIBRODYSPLASIA OSSIFICANS PROGRESSIVA; FOP	0.009082930000000001	0.4188438753809098
20Q11.2 MICRODUPLICATION SYNDROME	0.009066164000000002	0.41807073979419535
21Q22.11Q22.12 MICRODELETION SYNDROME	0.00905206	0.4174203578119085
PITT-HOPKINS SYNDROME	0.00905206	0.4174203578119085
SHORT SYNDROME	0.00896408	0.4133633096836048
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.008948914	0.4126639553767869
AGENESIS OF THE CORPUS CALLOSUM AND CONGENITAL LYMPHEDEMA	0.008948914	0.4126639553767869
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 2	0.008948914	0.4126639553767869
PYRIDOXAMINE 5-PRIME-PHOSPHATE OXIDASE DEFICIENCY	0.008948914	0.4126639553767869
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 2; MC5DN2	0.008948914	0.4126639553767869
LEUKODYSTROPHY, HYPOMYELINATING, 3; HLD3	0.008948914	0.4126639553767869
KAGAMI-OGATA SYNDROME	0.008948914	0.4126639553767869
GALLOWAY-MOWAT SYNDROME	0.008948914	0.4126639553767869
PACHYGYRIA-INTELLECTUAL DISABILITY-EPILEPSY SYNDROME	0.008948914	0.4126639553767869
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.008948914	0.4126639553767869
BARTTER SYNDROME, TYPE 1, ANTENATAL	0.008948914	0.4126639553767869
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 25; MC1DN25	0.008948914	0.4126639553767869
PYRIDOXAL PHOSPHATE-RESPONSIVE SEIZURES	0.008948914	0.4126639553767869
ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME 3; EEC3	0.008870389999999999	0.40904295461267093
NEURODEVELOPMENTAL DISORDER AND LANGUAGE DELAY WITH OR WITHOUT STRUCTURAL BRAIN ABNORMALITIES; NEDLBA	0.008860254000000001	0.40857555020452735
SHASHI-PENA SYNDROME; SHAPNS	0.008860254000000001	0.40857555020452735
DEAFNESS, CONGENITAL, AND ONYCHODYSTROPHY, AUTOSOMAL DOMINANT	0.0088567	0.4084116635365574
WIEDEMANN-RAUTENSTRAUCH SYNDROME; WDRTS	0.008794884	0.40556112378775977
JOUBERT SYNDROME WITH OCULORENAL DEFECT	0.008794884	0.40556112378775977
METHYLMALONIC ACIDEMIA WITH HOMOCYSTINURIA	0.008794884	0.40556112378775977
JOUBERT SYNDROME WITH RENAL DEFECT	0.008794884	0.40556112378775977
49,XXXXY SYNDROME	0.008764864	0.40417680252370347
DISTAL TRISOMY 18Q	0.008764864	0.40417680252370347
15Q13.3 MICRODELETION SYNDROME	0.008764864	0.40417680252370347
TETRASOMY X	0.008764864	0.40417680252370347
BALLER-GEROLD SYNDROME	0.00874542	0.4032801755197624
KAUFMAN OCULOCEREBROFACIAL SYNDROME; KOS	0.008740190000000002	0.40303900296110107
CHROMOSOME 16P13.2 DELETION SYNDROME	0.008671614000000001	0.39987673730474116
CORNELIA DE LANGE SYNDROME 2; CDLS2	0.008620004	0.3974968298950827
SHORT RIB-POLYDACTYLY SYNDROME	0.00860277	0.3967021132839985
WHITE FORELOCK WITH MALFORMATIONS	0.00857275	0.3953177920199422
MESOMELIC DYSPLASIA, NIEVERGELT TYPE	0.00857275	0.3953177920199422
INTELLECTUAL DISABILITY-SPASTICITY-ECTRODACTYLY SYNDROME	0.00857275	0.3953177920199422
ALOPECIA-CONTRACTURES-DWARFISM-INTELLECTUAL DISABILITY SYNDROME	0.00857275	0.3953177920199422
PFEIFFER SYNDROME	0.00857275	0.3953177920199422
AUTOSOMAL RECESSIVE FACIODIGITOGENITAL SYNDROME	0.00857275	0.3953177920199422
DIAPHRAGMATIC DEFECT-LIMB DEFICIENCY-SKULL DEFECT SYNDROME	0.00857275	0.3953177920199422
HYPOPLASTIC TIBIAE-POSTAXIAL POLYDACTYLY SYNDROME	0.00857275	0.3953177920199422
MONOSOMY 22	0.00857275	0.3953177920199422
CEREBROOCULONASAL SYNDROME	0.00856877	0.3951342610861999
HOLOPROSENCEPHALY-CRANIOSYNOSTOSIS SYNDROME	0.008538750000000001	0.3937499398221436
SECKEL SYNDROME	0.008538750000000001	0.3937499398221436
46,XY DISORDER OF SEX DEVELOPMENT-ADRENAL INSUFFICIENCY DUE TO CYP11A1 DEFICIENCY	0.00840336	0.38750666014390966
RESTRICTIVE DERMOPATHY, LETHAL	0.00840336	0.38750666014390966
INDOMETHACIN EMBRYOFETOPATHY	0.00840336	0.38750666014390966
BRONCHOPULMONARY DYSPLASIA	0.00840336	0.38750666014390966
CONGENITAL ANALBUMINEMIA	0.00840336	0.38750666014390966
GMS SYNDROME	0.00840336	0.38750666014390966
INHERITED ISOLATED ADRENAL INSUFFICIENCY DUE TO PARTIAL CYP11A1 DEFICIENCY	0.00840336	0.38750666014390966
ICHTHYOSIS-PREMATURITY SYNDROME	0.00840336	0.38750666014390966
HYPERURICEMIA, PULMONARY HYPERTENSION, RENAL FAILURE, AND ALKALOSIS SYNDROME	0.00840336	0.38750666014390966
NEMALINE MYOPATHY 10	0.00840336	0.38750666014390966
OMPHALOCELE	0.00840336	0.38750666014390966
CONGENITAL HERPES SIMPLEX VIRUS INFECTION	0.00840336	0.38750666014390966
RETINOPATHY OF PREMATURITY	0.00840336	0.38750666014390966
DOUBLE UTERUS-HEMIVAGINA-RENAL AGENESIS SYNDROME	0.00840336	0.38750666014390966
PEMPHIGOID GESTATIONIS	0.00840336	0.38750666014390966
OSTEOGENESIS IMPERFECTA, TYPE IIA	0.00840336	0.38750666014390966
EBSTEIN MALFORMATION	0.00840336	0.38750666014390966
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 1; DSMA1	0.00840336	0.38750666014390966
EPIDERMOLYSIS BULLOSA SIMPLEX WITH PYLORIC ATRESIA	0.00840336	0.38750666014390966
KNIEST-LIKE DYSPLASIA, LETHAL	0.00840336	0.38750666014390966
DIAMOND-BLACKFAN ANEMIA 1	0.00840336	0.38750666014390966
PTOSIS-VOCAL CORD PARALYSIS SYNDROME	0.00840336	0.38750666014390966
PULMONARY ATRESIA-INTACT VENTRICULAR SEPTUM SYNDROME	0.00840336	0.38750666014390966
HYPOPIGMENTATION, ORGANOMEGALY, AND DELAYED MYELINATION AND DEVELOPMENT; HOD	0.00840336	0.38750666014390966
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY 3	0.00840336	0.38750666014390966
BARTTER SYNDROME, TYPE 5, ANTENATAL, TRANSIENT	0.00840336	0.38750666014390966
CONGENITAL PULMONARY AIRWAY MALFORMATION	0.00840336	0.38750666014390966
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY, 1; ICP1	0.00840336	0.38750666014390966
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 30; MC1DN30	0.00840336	0.38750666014390966
CORNEODERMATOOSSEOUS SYNDROME	0.00840336	0.38750666014390966
FIBULAR APLASIA-ECTRODACTYLY SYNDROME	0.00840336	0.38750666014390966
RENAL TUBULAR DYSGENESIS	0.00840336	0.38750666014390966
SEVERE CONGENITAL NEMALINE MYOPATHY	0.00840336	0.38750666014390966
INTERMEDIATE NEMALINE MYOPATHY	0.00840336	0.38750666014390966
DIETHYLSTILBESTROL SYNDROME	0.00840336	0.38750666014390966
MICROFORM HOLOPROSENCEPHALY	0.00840336	0.38750666014390966
GOLDBERG-SHPRINTZEN MEGACOLON SYNDROME	0.00836684	0.3858226024302742
MOWAT-WILSON SYNDROME	0.00836684	0.3858226024302742
JOUBERT SYNDROME 17; JBTS17	0.008358054	0.3854174509770431
ENCEPHALOMYOPATHY, MITOCHONDRIAL, DUE TO VOLTAGE-DEPENDENT ANION CHANNEL DEFICIENCY	0.008358054	0.3854174509770431
OROFACIODIGITAL SYNDROME VIII; OFD8	0.008358054	0.3854174509770431
16P13.2 MICRODELETION SYNDROME	0.008314324000000001	0.38340091637087453
DEVELOPMENTAL DELAY WITH OR WITHOUT DYSMORPHIC FACIES AND AUTISM; DEDDFA	0.008284304000000001	0.3820165951068182
NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR 2; NSLH2	0.008264264	0.3810924845761157
RETINITIS PIGMENTOSA WITH OR WITHOUT SKELETAL ANOMALIES	0.008264264	0.3810924845761157
SAY-BARBER-MILLER SYNDROME	0.008264264	0.3810924845761157
MENTAL RETARDATION, AUTOSOMAL DOMINANT 57; MRD57	0.008264264	0.3810924845761157
BRACHYDACTYLY-SHORT STATURE-RETINITIS PIGMENTOSA SYNDROME	0.008264264	0.3810924845761157
VACTERL WITH HYDROCEPHALUS	0.00824933	0.3804038285548826
VACTERL ASSOCIATION, X-LINKED, WITH OR WITHOUT HYDROCEPHALUS; VACTERLX	0.00824933	0.3804038285548826
ACALVARIA	0.00824933	0.3804038285548826
STEINERT MYOTONIC DYSTROPHY	0.00824933	0.3804038285548826
241800 HYPOTHALAMIC HAMARTOMASCONGENITAL HYPOTHALAMIC HAMARTOMA SYNDROME, INCLUDED; CHHS, INCLUDED	0.00824933	0.3804038285548826
VACTERL ASSOCIATION WITH HYDROCEPHALUS	0.00824933	0.3804038285548826
ISOLATED SPINA BIFIDA	0.00824933	0.3804038285548826
INIENCEPHALY	0.00824933	0.3804038285548826
INTELLECTUAL DISABILITY-MYOPATHY-SHORT STATURE-ENDOCRINE DEFECT SYNDROME	0.00821931	0.37901950729082634
EYE DEFECTS-ARACHNODACTYLY-CARDIOPATHY SYNDROME	0.00821931	0.37901950729082634
MILLER-DIEKER LISSENCEPHALY SYNDROME; MDLS	0.00821931	0.37901950729082634
CHROMOSOME 15Q13.3 MICRODELETION SYNDROME	0.00821931	0.37901950729082634
ATAXIA-PHOTOSENSITIVITY-SHORT STATURE SYNDROME	0.00821931	0.37901950729082634
POSTAXIAL POLYDACTYLY-DENTAL AND VERTEBRAL ANOMALIES SYNDROME	0.00821931	0.37901950729082634
H SYNDROME	0.00816332	0.3764376236274515
NEUROFIBROMATOSIS TYPE 1	0.00816332	0.3764376236274515
METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	0.0081333	0.3750533023633951
PALLISTER-KILLIAN SYNDROME	0.0081333	0.3750533023633951
LARSEN-LIKE SYNDROME	0.008124724	0.37465783470315045
NOONAN SYNDROME	0.008119610000000001	0.3744220112872816
VPS11-RELATED AUTOSOMAL RECESSIVE HYPOMYELINATING LEUKODYSTROPHY	0.008064704	0.3718901144410366
FEMORAL-FACIAL SYNDROME	0.0080134	0.36952431770115834
INTELLECTUAL DISABILITY-HYPOPLASTIC CORPUS CALLOSUM-PREAURICULAR TAG SYNDROME	0.0080134	0.36952431770115834
GALLOWAY-MOWAT SYNDROME 7; GAMOS7	0.008005874	0.3691772690058456
NEURODEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND DISTAL LIMB ANOMALIES; NEDDFL	0.008005874	0.3691772690058456
6Q TERMINAL DELETION SYNDROME	0.008005874	0.3691772690058456
NEPHROTIC SYNDROME, TYPE 11; NPHS11	0.008005874	0.3691772690058456
DISTAL XQ28 MICRODUPLICATION SYNDROME	0.008005874	0.3691772690058456
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND BEHAVIORAL ABNORMALITIES; IDDFBA	0.008005874	0.3691772690058456
INSULIN-LIKE GROWTH FACTOR I, RESISTANCE TO; IGF1RES	0.008005874	0.3691772690058456
FANCONI ANEMIA, COMPLEMENTATION GROUP S; FANCS	0.008005874	0.3691772690058456
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 20	0.008005874	0.3691772690058456
