syndrome	score	normalized_score
MESOMELIC DYSPLASIA, SAVARIRAYAN TYPE	0.032039064	1.5984897251382177
MICROCEPHALY-FACIAL DYSMORPHISM-OCULAR ANOMALIES-MULTIPLE CONGENITAL ANOMALIES SYNDROME	0.03200643	1.596861552926628
MIETENS SYNDROME	0.031989013999999996	1.5959926356245175
INTELLECTUAL DISABILITY, BUENOS-AIRES TYPE	0.031933130000000004	1.5932044767756943
RABSON-MENDENHALL SYNDROME	0.031914474	1.5922736935195982
211930 CAMPTODACTYLY WITH FIBROUS TISSUE HYPERPLASIA AND SKELETAL DYSPLASIA	0.031830925	1.5881052753022133
ACRODYSOSTOSIS 2 WITH OR WITHOUT HORMONE RESISTANCE	0.031795554	1.5863405489647688
CONGENITAL MUSCULAR DYSTROPHY WITH INTELLECTUAL DISABILITY AND SEVERE EPILEPSY	0.031743899	1.5837633829541757
RUBINSTEIN-TAYBI SYNDROME	0.031409594	1.5670842718677116
SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME; SGS	0.031345589	1.56389094091218
THYROID DYSHORMONOGENESIS 6; TDH6	0.03125	1.5591218242383518
PRIMROSE SYNDROME; PRIMS	0.03125	1.5591218242383518
GLUCOCORTICOID DEFICIENCY 4 WITH OR WITHOUT MINERALOCORTICOID DEFICIENCY; GCCD4	0.03125	1.5591218242383518
GENETIC TRANSIENT CONGENITAL HYPOTHYROIDISM	0.03125	1.5591218242383518
FAMILIAL GLUCOCORTICOID DEFICIENCY	0.03125	1.5591218242383518
FATCO SYNDROME	0.031130659999999998	1.5531677250862044
TRICHOHEPATONEURODEVELOPMENTAL SYNDROME; THNS	0.031123245	1.5527977766597492
MOSAIC TRISOMY 9	0.030953809	1.5443442929665765
PETERS-PLUS SYNDROME; PTRPLS	0.030898379	1.5415787850396154
SCHWARTZ-JAMPEL SYNDROME, TYPE 1; SJS1	0.030668090000000002	1.5300892296545907
WARBURG MICRO SYNDROME 2; WARBM2	0.030566710000000004	1.5250311889972696
TRICHORHINOPHALANGEAL SYNDROME TYPE 2	0.03044446	1.5189319044208491
OSTEOGENESIS IMPERFECTA, TYPE XIII	0.03034759	1.5140988762252021
OTOPALATODIGITAL SYNDROME TYPE 2	0.030327779	1.5131104678264824
TRISOMY 17P	0.030317249	1.5125851061365871
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT ANOMALIES OF THE BRAIN, EYE, OR HEART; NEDBEH	0.030294728999999996	1.511461540585168
CEROID LIPOFUSCINOSIS, NEURONAL, 1	0.030080234	1.5007599778430878
GLOBAL DEVELOPMENTAL DELAY-VISUAL ANOMALIES-PROGRESSIVE CEREBELLAR ATROPHY-TRUNCAL HYPOTONIA SYNDROME	0.030040318999999996	1.4987685427194244
WOLCOTT-RALLISON SYNDROME	0.02992458	1.492994104293328
ALKAPTONURIA	0.029827599999999996	1.4881555879888593
49,XXXXY SYNDROME	0.029657599	1.4796739153731047
48,XXXY SYNDROME	0.029657599	1.4796739153731047
CHROMOSOME 18Q DELETION SYNDROME	0.029535145	1.4735644528494156
CARDIOFACIOCUTANEOUS SYNDROME	0.029430849000000002	1.4683609274164313
3C SYNDROME	0.029398649	1.466754408288736
COWDEN SYNDROME 5; CWS5	0.029340304999999997	1.4638435153699083
COWDEN SYNDROME 6; CWS6	0.029340304999999997	1.4638435153699083
VERTEBRAL ANOMALIES AND VARIABLE ENDOCRINE AND T-CELL DYSFUNCTION; VETD	0.029324269	1.4630434488875568
CAMPOMELIC DYSPLASIA	0.02924041	1.4588595641816753
CENANI-LENZ SYNDROME	0.029235514999999997	1.4586153433391262
AUTOSOMAL RECESSIVE CUTIS LAXA TYPE 2, CLASSIC TYPE	0.029233854	1.4585324728959244
INTELLECTUAL DISABILITY-STRABISMUS SYNDROME	0.029210033999999996	1.4573440478766166
BORJESON-FORSSMAN-LEHMANN SYNDROME	0.029171879999999997	1.4554404723859933
BRACHMANN-DE LANGE-LIKE FACIAL CHANGES WITH MICROCEPHALY, METATARSUSADDUCTUS, AND DEVELOPMENTAL DELAY	0.029079784	1.4508456281131916
INTELLECTUAL DISABILITY-MACROCEPHALY-HYPOTONIA-BEHAVIORAL ABNORMALITIES SYNDROME	0.029066979	1.4502067623544916
KYPHOSCOLIOTIC EHLERS-DANLOS SYNDROME DUE TO LYSYL HYDROXYLASE 1 DEFICIENCY	0.029064485	1.450082331959943
MAPLE SYRUP URINE DISEASE; MSUD	0.02904858	1.4492888013162786
FRANK-TER HAAR SYNDROME; FTHS	0.0289974	1.4467353339574138
CAMURATI-ENGELMANN DISEASE	0.028955725	1.4446560890926097
HELSMOORTEL-VAN DER AA SYNDROME	0.028791423999999996	1.4364588002975955
HOOFT DISEASE	0.028787880000000002	1.4362819834097527
RECOMBINANT CHROMOSOME 8 SYNDROME	0.028551639000000004	1.424495471445596
15Q24 RECURRENT MICRODELETION SYNDROME	0.02853423	1.4236269033867746
MENKES DISEASE	0.02853423	1.4236269033867746
MUCOPOLYSACCHARIDOSES, UNCLASSIFIED TYPES	0.02853357	1.4235939747338469
WARBURG MICRO SYNDROME 3; WARBM3	0.028506890000000003	1.422262858885185
CLASSICAL EHLERS-DANLOS SYNDROME	0.028503574999999996	1.4220974672420696
CONGENITAL ATRANSFERRINEMIA	0.02834528	1.4141998291887
NEUROLOGIC, ENDOCRINE, AND PANCREATIC DISEASE, MULTISYSTEM, INFANTILE-ONSET; IMNEPD	0.028059224	1.3999279523069614
VENTRICULAR EXTRASYSTOLES WITH SYNCOPAL EPISODES-PERODACTYLY-ROBIN SEQUENCE SYNDROME	0.02799653	1.3968000296302
14Q24.1Q24.3 MICRODELETION SYNDROME	0.02797619	1.3957852284172396
DISTAL MONOSOMY 12Q	0.027947144	1.3943360683370212
MICROCEPHALY-CORPUS CALLOSUM AND CEREBELLAR VERMIS HYPOPLASIA-FACIAL DYSMORPHISM-INTELLECTUAL DISABILITY SYNDROM	0.027799629	1.3869762649481403
22Q11.2 DISTAL DELETION SYNDROME	0.027777800000000002	1.3858871746984989
SPEECH-LANGUAGE DISORDER 1	0.027777800000000002	1.3858871746984989
CUTIS LAXA, AUTOSOMAL DOMINANT 1; ADCL1	0.027777800000000002	1.3858871746984989
OPHTHALMOPLEGIA, FAMILIAL TOTAL, WITH IRIS TRANSILLUMINATION	0.027777800000000002	1.3858871746984989
LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 7; FPLD7	0.027777800000000002	1.3858871746984989
NASAL BONES, ABSENCE OF	0.027777800000000002	1.3858871746984989
OROFACIAL CLEFT 3	0.027777800000000002	1.3858871746984989
DIMPLES, FACIAL	0.027777800000000002	1.3858871746984989
CYANIDE, INABILITY TO SMELL	0.027777800000000002	1.3858871746984989
NASAL GROOVE, FAMILIAL TRANSVERSE	0.027777800000000002	1.3858871746984989
FALLOT COMPLEX WITH SEVERE MENTAL AND GROWTH RETARDATION	0.027777800000000002	1.3858871746984989
NASAL ALAR COLLAPSE, BILATERAL	0.027777800000000002	1.3858871746984989
TESTICULAR REGRESSION SYNDROME	0.027777800000000002	1.3858871746984989
WAARDENBURG SYNDROME, TYPE IIB	0.027777800000000002	1.3858871746984989
%135750 LAURIN-SANDROW SYNDROME;;LSS;;SANDROW SYNDROME;;MIRROR HANDS AND FEET WITH NASAL DEFECTS;;TETRAMELIC MIRROR-IMAGE POLYDACTYLY; TMIP;;MIRROR-IMAGE POLYDACTYLY; MIP;;FIBULA AND ULNA, DUPLICATION OF, WITH ABSENCE OF TIBIA AND RADIUSLAURIN-SANDROW SYNDROME, SEGMENTAL, INCLUDED	0.027777800000000002	1.3858871746984989
DWARFISM, LEVI TYPE	0.027777800000000002	1.3858871746984989
EDINBURGH MALFORMATION SYNDROME	0.027777800000000002	1.3858871746984989
CLEFT CHIN	0.027777800000000002	1.3858871746984989
OSTEOPENIA AND SPARSE HAIR	0.027777800000000002	1.3858871746984989
208081 ARTHROGRYPOSIS, DISTAL, WITH MENTAL RETARDATION AND CHARACTERISTICFACIES	0.027777800000000002	1.3858871746984989
FIBULAR DIMELIA-DIPLOPODIA SYNDROME	0.027777800000000002	1.3858871746984989
48,XYYY SYNDROME	0.027714754	1.382741690073509
MULTIPLE EPIPHYSEAL DYSPLASIA TYPE 1	0.0276418	1.3791018765194136
SSR4-CDG	0.027343348999999996	1.364211589557309
ISOLATED SPINA BIFIDA	0.027322835	1.3631881071540317
GLUTARYL-COA DEHYDROGENASE DEFICIENCY	0.027315899999999997	1.3628421068387966
EMANUEL SYNDROME	0.027108879000000002	1.352513436145176
INTELLECTUAL DISABILITY-MYOPATHY-SHORT STATURE-ENDOCRINE DEFECT SYNDROME	0.02708424	1.3512841496610988
DISTAL MONOSOMY 15Q	0.027045364000000002	1.349344552219848
OSTEOGENESIS IMPERFECTA, TYPE IIA	0.02692186	1.3431827032028645
CINCA SYNDROME	0.026781493999999996	1.336179576995471
HYPOADRENOCORTICISM, FAMILIAL	0.02677588	1.3358994838779903
ANDERSEN CARDIODYSRHYTHMIC PERIODIC PARALYSIS	0.026751455	1.3346808742601657
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IH; CDG1H	0.0267279	1.3335056705939277
XYLT1-CDG	0.026719089999999997	1.3330661229692384
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.026712913999999997	1.3327579906048705
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 2	0.026712913999999997	1.3327579906048705
PROTEASOME-ASSOCIATED AUTOINFLAMMATORY SYNDROME 1; PRAAS1	0.02670358	1.3322922996254327
PYRIDOXAMINE 5-PRIME-PHOSPHATE OXIDASE DEFICIENCY	0.026696094	1.3319188088741927
MONOSOMY 18P	0.026690633999999998	1.3316463991090617
GORLIN-CHAUDHRY-MOSS SYNDROME	0.0266692	1.3305770161592785
STEEL SYNDROME; STLS	0.026540579	1.324159870298307
CHROMOSOME 6PTER-P24 DELETION SYNDROME	0.026374074	1.3158526197592733
DEVELOPMENTAL DELAY-FACIAL DYSMORPHISM SYNDROME DUE TO MED13L DEFICIENCY	0.026362554	1.315277865089986
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM, TYPE I	0.026355129999999997	1.3149074676364452
NEPHROSIALIDOSIS	0.02634582	1.314442974062568
EYE DEFECTS-ARACHNODACTYLY-CARDIOPATHY SYNDROME	0.02632781	1.313544420972823
MICROCEPHALY, SHORT STATURE, AND LIMB ABNORMALITIES; MISSLA	0.026301984	1.3122559128053741
MICROCEPHALY, SEIZURES, SPASTICITY, AND BRAIN CALCIFICATIONS; MISSBC	0.026292354	1.3117754538240167
NECROTIZING ENCEPHALOMYELOPATHY, SUBACUTE, OF LEIGH, ADULT	0.02626087	1.3102046572955586
CHARGE SYNDROME	0.026211224999999998	1.3077277740007005
271322 SPINOCEREBELLAR DEGENERATION WITH SLOW EYE MOVEMENTS; SDSEM	0.026104060000000002	1.3023811087112767
NEURODEVELOPMENTAL DISORDER, X-LINKED, WITH CRANIOFACIAL ABNORMALITIES; NEDXCF	0.026066309000000003	1.3004976396556982
WIEDEMANN-STEINER SYNDROME	0.02606393	1.3003789468294624
VATER-LIKE DEFECTS WITH PULMONARY HYPERTENSION, LARYNGEAL WEBS, AND GROWTH DEFICIENCY	0.02603429	1.2989001509616092
MOEBIUS SYNDROME; MBS	0.02601536	1.2979556973253585
MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE	0.025995025	1.29694114557189
PREMATURE AGING SYNDROME, PENTTINEN TYPE	0.025995025	1.29694114557189
CZECH DYSPLASIA, METATARSAL TYPE	0.025995025	1.29694114557189
ULNAR HEMIMELIA	0.025995025	1.29694114557189
MARFANOID HYPERMOBILITY SYNDROME	0.025995025	1.29694114557189
LEUKODYSTROPHY, HYPOMYELINATING, 3; HLD3	0.025993914	1.2968857156727946
SRD5A3-CDG	0.025986384	1.2965100296780263
PONTOCEREBELLAR HYPOPLASIA, TYPE 2A; PCH2A	0.02591102	1.2927499766488455
9Q21.13 MICRODELETION SYNDROME	0.025890455	1.2917239497587507
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IL; CDG1L	0.025847314000000003	1.2895715633709277
BERARDINELLI-SEIP CONGENITAL LIPODYSTROPHY	0.025836905	1.2890522386007357
LARSEN-LIKE SYNDROME	0.025810023999999997	1.2877110944805004
CORTICAL BLINDNESS, RETARDATION, AND POSTAXIAL POLYDACTYLY	0.025545554	1.2745161841170984
RADIOULNAR SYNOSTOSIS, UNILATERAL, WITH DEVELOPMENTAL RETARDATIONAND HYPOTONIA	0.025545554	1.2745161841170984
HEREDITARY OROTIC ACIDURIA	0.025366773999999998	1.2655965105255038
MUCOPOLYSACCHARIDOSIS TYPE 7	0.025361895	1.2653530879533292
COFFIN-LOWRY SYNDROME; CLS	0.025285025	1.2615178977251946
PSEUDOACHONDROPLASIA	0.025276605	1.261097807940872
TYSHCHENKO SYNDROME	0.025205404	1.257545454884629
MATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 2	0.025205194	1.2575349775859699
DIASTROPHIC DWARFISM	0.025188545	1.256704327369914
OROFACIODIGITAL SYNDROME TYPE 4	0.025094693999999997	1.252021922815463
PENTASOMY X	0.025082804	1.251428708143777
OSTEOGENESIS IMPERFECTA, TYPE I	0.025	1.2472974593906816
VAN DEN ENDE-GUPTA SYNDROME; VDEGS	0.025	1.2472974593906816
ZUNICH NEUROECTODERMAL SYNDROME	0.025	1.2472974593906816
KEUTEL SYNDROME; KTLS	0.025	1.2472974593906816
RADIOULNAR SYNOSTOSIS	0.025	1.2472974593906816
MITOCHONDRIAL MYOPATHY, ENCEPHALOPATHY, LACTIC ACIDOSIS, AND STROKE-LIKE EPISODES; MELAS	0.025	1.2472974593906816
COMBINED INFLAMMATORY AND IMMUNOLOGIC DEFECT	0.025	1.2472974593906816
GROWTH CONTROL, Y-CHROMOSOME INFLUENCED	0.025	1.2472974593906816
ARTERIAL CALCIFICATION, GENERALIZED, OF INFANCY, 1; GACI1	0.025	1.2472974593906816
MENTAL RETARDATION SYNDROME, MIETENS-WEBER TYPE	0.025	1.2472974593906816
202155 ADRENAL HYPOPLASIA, CYTOMEGALIC TYPE	0.025	1.2472974593906816
ANDROGEN INSENSITIVITY SYNDROME	0.025	1.2472974593906816
CLEFT-LIMB-HEART MALFORMATION SYNDROME	0.025	1.2472974593906816
LATERALITY DEFECTS, AUTOSOMAL DOMINANT	0.025	1.2472974593906816
EPIPHYSEAL DYSPLASIA, BAUMANN TYPE	0.025	1.2472974593906816
46,XX DISORDER OF SEX DEVELOPMENT-SKELETAL ANOMALIES SYNDROME	0.025	1.2472974593906816
OMODYSPLASIA	0.025	1.2472974593906816
248110 MACROSOMIA WITH MICROPHTHALMIA, LETHAL	0.025	1.2472974593906816
ADRENAL HYPERPLASIA, CONGENITAL, DUE TO 21-HYDROXYLASE DEFICIENCY	0.025	1.2472974593906816
SHORT STATURE AND ADVANCED BONE AGE, WITH OR WITHOUT EARLY-ONSET OSTEOARTHRITIS AND/OR OSTEOCHONDRITIS DISSECANS; SSOAOD	0.025	1.2472974593906816
CATARACTS, GROWTH HORMONE DEFICIENCY, SENSORY NEUROPATHY, SENSORINEURAL HEARING LOSS, AND SKELETAL DYSPLASIA; CAGSSS	0.024999379000000002	1.2472664765217902
AICARDI-GOUTIERES SYNDROME 4; AGS4	0.024978789999999997	1.2462392522261343
CHONDROECTODERMAL DYSPLASIA WITH NIGHT BLINDNESS	0.02492611	1.2436109470197065
CENTRAL HYPOVENTILATION SYNDROME, CONGENITAL; CCHS	0.0248965	1.242133647908804
2Q23.1 MICRODELETION SYNDROME	0.02485452	1.2400391860149953
BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION	0.02484468	1.239548249734979
RENPENNING SYNDROME 1; RENS1	0.024727645	1.2337091514085874
CEREBELLAR ATROPHY, VISUAL IMPAIRMENT, AND PSYCHOMOTOR RETARDATION; CAVIPMR	0.024699879000000004	1.23232385295829
DISTAL XQ28 MICRODUPLICATION SYNDROME	0.024683963999999996	1.2315298233956415
CORNELIA DE LANGE SYNDROME 5; CDLS5	0.024591744	1.2269287925274412
ATELOSTEOGENESIS, TYPE I; AO1	0.024532359999999996	1.223966012034303
GROWTH DELAY DUE TO INSULIN-LIKE GROWTH FACTOR TYPE 1 DEFICIENCY	0.02448614	1.2216600084913816
MITOCHONDRIAL MYOPATHY WITH REVERSIBLE CYTOCHROME C OXIDASE DEFICIENCY	0.02443088	1.2189029821871444
BEEMER LETHAL MALFORMATION SYNDROME	0.02436241	1.2154868839053654
EHLERS-DANLOS SYNDROME, MUSCULOCONTRACTURAL TYPE, 1; EDSMC1	0.024335809	1.2141597095166752
MULTIPLE METAPHYSEAL DYSPLASIA	0.02428158	1.2114541217596635
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IE	0.024217290000000002	1.2082465716130943
AURICULOOSTEODYSPLASIA	0.024193519999999996	1.2070606411887055
X-LINKED DOMINANT CHONDRODYSPLASIA PUNCTATA	0.024193519999999996	1.2070606411887055
MUCOPOLYSACCHARIDOSIS TYPE 4	0.024105875	1.2026878657555737
TEMPLE SYNDROME	0.024085265	1.2016595937300523
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	0.024061714	1.2004845896314076
ACROFACIAL DYSOSTOSIS, RODRÍGUEZ TYPE	0.02401301	1.1980546546129212
VERLOOVE VANHORICK-BRUBAKK SYNDROME	0.02401301	1.1980546546129212
TIMOTHY SYNDROME; TS	0.023927534	1.193790094707366
BONE DYSPLASIA, LETHAL HOLMGREN TYPE	0.02386687	1.190763452584307
UNILATERAL POLYMICROGYRIA	0.023758679999999997	1.1853656480990478
NABLUS MASK-LIKE FACIAL SYNDROME; NMLFS	0.023704854	1.1826801667770814
HYPERMOBILE EHLERS-DANLOS SYNDROME	0.023617535	1.1783236561028199
FRYNS SYNDROME	0.02359918	1.1774078903081353
19P13.12 MICRODELETION SYNDROME	0.023391179	1.1670303255541066
MUCOPOLYSACCHARIDOSIS TYPE 3	0.023263125000000003	1.160641468399514
ACROCARDIOFACIAL SYNDROME	0.023153769999999997	1.155185539852647
DISTAL TRISOMY 17Q	0.023130379	1.1540185184577427
MACROCEPHALY-INTELLECTUAL DISABILITY-LEFT VENTRICULAR NON COMPACTION SYNDROME	0.02311159	1.1530810995791632
CONGENITAL MYASTHENIC SYNDROME	0.023094200000000002	1.1522134794664112
PRESYNAPTIC CONGENITAL MYASTHENIC SYNDROMES	0.023094200000000002	1.1522134794664112
RITSCHER-SCHINZEL SYNDROME 1	0.023088614	1.1519347833220848
KABUKI SYNDROME	0.023072365000000004	1.1511240898653794
ALPORT SYNDROME-INTELLECTUAL DISABILITY-MIDFACE HYPOPLASIA-ELLIPTOCYTOSIS SYNDROME	0.0230581	1.150412381935051
KNOBLOCH SYNDROME	0.0230581	1.150412381935051
122430 CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION;;RAMOS-ARROYO SYNDROME	0.0230581	1.150412381935051
MICROGASTRIA-LIMB REDUCTION DEFECT SYNDROME	0.022977969999999997	1.1464145441182116
X-LINKED INTELLECTUAL DISABILITY-SHORT STATURE-OVERWEIGHT SYNDROME	0.02290753	1.1429001587966325
PONTOCEREBELLAR HYPOPLASIA, TYPE 1B	0.022906864	1.1428669307923145
TEMPLE-BARAITSER SYNDROME	0.02280851	1.137959863019478
CYSTINOSIS	0.022764859999999998	1.1357820816553819
SKIN FRAGILITY-WOOLLY HAIR SYNDROME; SFWHS	0.0227273	1.1339081419523933
AMYLOIDOSIS	0.0227273	1.1339081419523933
HEMANGIOPERICYTOMA, MALIGNANT	0.0227273	1.1339081419523933
%113950 BUNDLE BRANCH BLOCK, FAMILIAL ISOLATED COMPLETE RIGHT	0.0227273	1.1339081419523933
PREPAPILLARY VASCULAR LOOPS	0.0227273	1.1339081419523933
ACUTE RESPIRATORY CORONAVIRUS INFECTION	0.0227273	1.1339081419523933
140450 HEART-HAND SYNDROME, SPANISH TYPE	0.0227273	1.1339081419523933
ISPD-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R20	0.0227273	1.1339081419523933
PARIS-TROUSSEAU THROMBOCYTOPENIA	0.0227273	1.1339081419523933
MILLER-DIEKER SYNDROME	0.0227273	1.1339081419523933
MUSCULAR HYPERTONIA, LETHAL	0.0227273	1.1339081419523933
SIRENOMELIA	0.0227273	1.1339081419523933
ARTERIES, ANOMALIES OF	0.0227273	1.1339081419523933
VENULAR INSUFFICIENCY, SYSTEMIC	0.0227273	1.1339081419523933
THUMB DEFORMITY	0.0227273	1.1339081419523933
GLYCOGEN STORAGE DISEASE DUE TO MUSCLE GLYCOGEN PHOSPHORYLASE DEFICIENCY	0.0227273	1.1339081419523933
RHOMBENCEPHALOSYNAPSIS	0.0227273	1.1339081419523933
WATSON SYNDROME	0.0227273	1.1339081419523933
150590 LEG ULCERS, FAMILIAL, OF JUVENILE ONSET	0.0227273	1.1339081419523933
ATROPHODERMA VERMICULATA; AVA	0.0227273	1.1339081419523933
BETHLEM MYOPATHY 1	0.0227273	1.1339081419523933
SEVERE GROWTH DEFICIENCY-STRABISMUS-EXTENSIVE DERMAL MELANOCYTOSIS-INTELLECTUAL DISABILITY SYNDROME	0.022703834	1.132737378665111
SPINAL ARACHNOIDITIS	0.02265578	1.1303398733805685
OSTEOPETROSIS AND INFANTILE NEUROAXONAL DYSTROPHY	0.02265578	1.1303398733805685
ACROMESOMELIC DYSPLASIA, HUNTER-THOMPSON TYPE	0.02262251	1.1286799699216115
MICROPHTHALMIA WITH LIMB ANOMALIES	0.02262251	1.1286799699216115
MESOMELIC DYSPLASIA, SAVARIRAYAN TYPE	0.02262251	1.1286799699216115
FLOATING-HARBOR SYNDROME	0.022588644	1.1269903308912226
SIMPSON-GOLABI-BEHMEL SYNDROME	0.022574419000000002	1.1262806186368293
MEGAEPIPHYSEAL DWARFISM	0.02255794	1.1254584500434972
WITTEVEEN-KOLK SYNDROME	0.022478399	1.1214899985548012
CHROMOSOME 17Q11.2 DELETION SYNDROME, 1.4-MB	0.022473459	1.121243532576826
INTELLECTUAL DISABILITY-COARSE FACE-MACROCEPHALY-CEREBELLAR HYPOTROPHY SYNDROME	0.02232286	1.1137298625733547
CONGENITAL HYPOTONIA, EPILEPSY, DEVELOPMENTAL DELAY, AND DIGITAL ANOMALIES; CHEDDA	0.022263299000000004	1.1107582512142042
LARSEN-LIKE OSSEOUS DYSPLASIA-SHORT STATURE SYNDROME	0.022263299	1.110758251214204
KHAN-KHAN-KATSANIS SYNDROME; 3KS	0.022230208999999997	1.1091073282969544
DEVELOPMENTAL DELAY WITH OR WITHOUT DYSMORPHIC FACIES AND AUTISM; DEDDFA	0.022230208999999997	1.1091073282969544
CONGENITAL UNILATERAL HYPOPLASIA OF DEPRESSOR ANGULI ORIS	0.022135283999999998	1.104371339843648
MANDIBULOFACIAL DYSOSTOSIS, GUION-ALMEIDA TYPE; MFDGA	0.022025353999999997	1.098886723455215
CORPUS CALLOSUM, AGENESIS OF, WITH FACIAL ANOMALIES AND ROBIN SEQUENCE	0.021967240000000002	1.0959873056730143
INCLUSION BODY MYOPATHY WITH EARLY-ONSET PAGET DISEASE WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA 1	0.02196678	1.0959643553997616
POLYNEUROPATHY-INTELLECTUAL DISABILITY-ACROMICRIA-PREMATURE MENOPAUSE SYNDROME	0.02196678	1.0959643553997616
SPASTIC PARAPLEGIA 9A, AUTOSOMAL DOMINANT; SPG9A	0.02196678	1.0959643553997616
NEURODEVELOPMENTAL DISORDER-CRANIOFACIAL DYSMORPHISM-CARDIAC DEFECT-SKELETAL ANOMALIES SYNDROME	0.021943715000000003	1.0948135987637277
MILLER-DIEKER LISSENCEPHALY SYNDROME; MDLS	0.021943619999999997	1.0948088590333815
GAUCHER DISEASE	0.021881159999999997	1.09169261106084
COOPER-JABS SYNDROME	0.021828325	1.0890565726101638
TRICHODERMODYSPLASIA-DENTAL ALTERATIONS SYNDROME	0.021828325	1.0890565726101638
AASE-SMITH SYNDROME	0.021828325	1.0890565726101638
SHELDON-HALL SYNDROME	0.021828325	1.0890565726101638
304950 DYGGVE-MELCHIOR-CLAUSEN SYNDROME, X-LINKED	0.021769995	1.0861463781779137
VASCULAR EHLERS-DANLOS SYNDROME	0.021769414	1.0861173909849575
NEVUS COMEDONICUS SYNDROME	0.021751455	1.0852213823820294
PELVISCAPULAR DYSPLASIA	0.021749070000000002	1.0851023902044037
SMITH-LEMLI-OPITZ SYNDROME; SLOS	0.02168759	1.08203503629227
SIALIDOSIS TYPE 1	0.021675475	1.0814305959434494
MEIER-GORLIN SYNDROME 6; MGORS6	0.02162845	1.0790844294223354
AUTOSOMAL RECESSIVE OMODYSPLASIA	0.02162351	1.0788379634443597
AORTIC ARCH ANOMALY-FACIAL DYSMORPHISM-INTELLECTUAL DISABILITY SYNDROME	0.021589729999999998	1.077152615117231
MICROCEPHALY-CERVICAL SPINE FUSION ANOMALIES SYNDROME	0.021589729999999998	1.077152615117231
SATOYOSHI SYNDROME	0.021589729999999998	1.077152615117231
DYSSEGMENTAL DYSPLASIA, SILVERMAN-HANDMAKER TYPE	0.02149469	1.0724108890956117
SPONDYLOMETAPHYSEAL DYSPLASIA, SCHMIDT TYPE	0.021476589999999997	1.0715078457350125
211200 BOWEN SYNDROME OF MULTIPLE MALFORMATIONS	0.021447889999999997	1.070075948251632
HURLER SYNDROME	0.021446929	1.0700280021372932
COCKAYNE SYNDROME	0.02144413	1.0698883547137397
MUCOPOLYSACCHARIDOSIS, TYPE VI; MPS6	0.02143175	1.0692706930118494
EDINBURGH MALFORMATION SYNDROME	0.02142857	1.069112036775015
CATARACT-HYPERTRICHOSIS-INTELLECTUAL DISABILITY SYNDROME	0.02142857	1.069112036775015
MICROTRIPLICATION 11Q24.1	0.021414024999999996	1.0683863591131413
OCULOCEREBRAL HYPOPIGMENTATION SYNDROME, PREUS TYPE	0.021378854	1.0666316111553724
KBG SYNDROME	0.021341654	1.064775632535799
OCULOFACIOCARDIODENTAL SYNDROME	0.021305459000000002	1.0629697952740933
MUCOPOLYSACCHARIDOSIS-LIKE SYNDROME WITH CONGENITAL HEART DEFECTS AND HEMATOPOIETIC DISORDERS	0.02129757	1.0625761980878077
GALLOWAY-MOWAT SYNDROME 6; GAMOS6	0.021248304000000003	1.0601182238224345
AREDYLD SYNDROME	0.021217105	1.058561646485013
19P13.3 MICRODUPLICATION SYNDROME	0.021207604	1.0580876235585461
LOWE OCULOCEREBRORENAL SYNDROME	0.021187135	1.0570663862906953
MARFANOID HABITUS-AUTOSOMAL RECESSIVE INTELLECTUAL DISABILITY SYNDROME	0.021137774	1.0546036722949763
ZTTK SYNDROME; ZTTKS	0.021109088999999998	1.053172523190071
COG8-CDG	0.021106009999999998	1.0530189060349726
AICARDI-GOUTIERES SYNDROME 3; AGS3	0.021106009999999998	1.0530189060349726
INFANTILE CEREBELLAR-RETINAL DEGENERATION	0.021106009999999998	1.0530189060349726
COFFIN-SIRIS SYNDROME 5	0.021092044	1.0523221157822586
233430 GONADAL DYSGENESIS, XY TYPE, WITH ASSOCIATED ANOMALIES	0.02108935	1.0521877070080348
VACTERL/VATER ASSOCIATION	0.02106156	1.050801211152176
NEUROVISCERAL STORAGE DISEASE WITH CURVILINEAR BODIES	0.02102928	1.0491907006726109
GRANULOMAS, CONGENITAL CEREBRAL	0.02102928	1.0491907006726109
600416 MUSCULAR DYSTROPHY, SCAPULOHUMERAL	0.02102928	1.0491907006726109
