syndrome	score	normalized_score
MACROCEPHALY-INTELLECTUAL DISABILITY-LEFT VENTRICULAR NON COMPACTION SYNDROME	0.03349751	1.667609732732533
WILLIAMS SYNDROME	0.03070788	1.528733316583313
MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 4	0.030302999999999997	1.5085771369571632
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH EPISODIC RHABDOMYOLYSIS; PEERB	0.030302999999999997	1.5085771369571632
MITOCHONDRIAL MYOPATHY, EPISODIC, WITH OR WITHOUT OPTIC ATROPHY AND REVERSIBLE LEUKOENCEPHALOPATHY; MEOAL	0.030302999999999997	1.5085771369571632
CARNITINE PALMITOYLTRANSFERASE II DEFICIENCY, MYOPATHIC, STRESS-INDUCED	0.030302999999999997	1.5085771369571632
MEDIUM CHAIN 3-KETOACYL-COA THIOLASE DEFICIENCY	0.030302999999999997	1.5085771369571632
THYROTOXIC PERIODIC PARALYSIS, SUSCEPTIBILITY TO, 1; TTPP1	0.030302999999999997	1.5085771369571632
DISTAL ANOCTAMINOPATHY	0.030302999999999997	1.5085771369571632
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	0.030302999999999997	1.5085771369571632
MYOPATHY DUE TO MYOADENYLATE DEAMINASE DEFICIENCY	0.030302999999999997	1.5085771369571632
GLYCOGEN STORAGE DISEASE DUE TO LACTATE DEHYDROGENASE DEFICIENCY	0.030302999999999997	1.5085771369571632
METABOLIC CRISES, RECURRENT, WITH VARIABLE ENCEPHALOMYOPATHIC FEATURES AND NEUROLOGIC REGRESSION; MECREN	0.030302999999999997	1.5085771369571632
ACUTE PROMYELOCYTIC LEUKEMIA	0.0298619	1.4866178136191506
REFRACTORY ANEMIA WITH EXCESS BLASTS	0.0298619	1.4866178136191506
265400 PULMONARY HYPERTENSION, PRIMARY, AUTOSOMAL RECESSIVE	0.0298619	1.4866178136191506
MIXED-TYPE AUTOIMMUNE HEMOLYTIC ANEMIA	0.0298619	1.4866178136191506
PRIMARY FAMILIAL POLYCYTHEMIA	0.0298619	1.4866178136191506
DRUG-INDUCED AUTOIMMUNE HEMOLYTIC ANEMIA	0.0298619	1.4866178136191506
POLYMYOSITIS	0.0298619	1.4866178136191506
AUTOIMMUNE HEMOLYTIC ANEMIA, WARM TYPE	0.0298619	1.4866178136191506
ACUTE MONOBLASTIC LEUKEMIA	0.0298619	1.4866178136191506
AUTOSOMAL DOMINANT DOPA-RESPONSIVE DYSTONIA	0.02904565	1.4459823620783365
HEREDITARY MOTOR AND SENSORY NEUROPATHY, TYPE IIC; HMSN2C	0.0285714	1.4223727291310397
HURLER-SCHEIE SYNDROME	0.0285714	1.4223727291310397
HYPOTONIA-SPEECH IMPAIRMENT-SEVERE COGNITIVE DELAY SYNDROME	0.0285714	1.4223727291310397
MARSHALL-SMITH SYNDROME; MRSHSS	0.0285714	1.4223727291310397
SCHEIE SYNDROME	0.0285714	1.4223727291310397
XIA-GIBBS SYNDROME	0.0285714	1.4223727291310397
SHORT STATURE, RHIZOMELIC, WITH MICROCEPHALY, MICROGNATHIA, AND DEVELOPMENTAL DELAY; SRMMD	0.0285714	1.4223727291310397
INTELLECTUAL DISABILITY-SEIZURES-HYPOPHOSPHATASIA-OPHTHALMIC-SKELETAL ANOMALIES SYNDROME	0.0285714	1.4223727291310397
MUCOPOLYSACCHARIDOSIS, TYPE II	0.0285714	1.4223727291310397
13Q12.3 MICRODELETION SYNDROME	0.0285714	1.4223727291310397
TRICHOHEPATONEURODEVELOPMENTAL SYNDROME; THNS	0.0285714	1.4223727291310397
AHDC1-RELATED INTELLECTUAL DISABILITY-OBSTRUCTIVE SLEEP APNEA-MILD DYSMORPHISM SYNDROME	0.0285714	1.4223727291310397
CHERUBISM	0.0285714	1.4223727291310397
CONTRACTURES-DEVELOPMENTAL DELAY-PIERRE ROBIN SYNDROME	0.0285714	1.4223727291310397
CONGENITAL HYPOTONIA, EPILEPSY, DEVELOPMENTAL DELAY, AND DIGITAL ANOMALIES; CHEDDA	0.0285714	1.4223727291310397
TURNPENNY-FRY SYNDROME; TPFS	0.0285714	1.4223727291310397
MARFANOID HABITUS WITH SITUS INVERSUS	0.0285714	1.4223727291310397
SHORT STATURE, FACIAL DYSMORPHISM, AND SKELETAL ANOMALIES WITH OR WITHOUT CARDIAC ANOMALIES; SSFSC	0.0285714	1.4223727291310397
COSTELLO SYNDROME; CSTLO	0.0285714	1.4223727291310397
APNEA, OBSTRUCTIVE SLEEP	0.0285714	1.4223727291310397
DYSOSTEOSCLEROSIS	0.0285714	1.4223727291310397
PRADER-WILLI SYNDROME	0.0285714	1.4223727291310397
HALLERMANN-STREIFF SYNDROME; HSS	0.0285714	1.4223727291310397
SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME; SGS	0.0285714	1.4223727291310397
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 5; PEOA5	0.02846778	1.4172142047957759
AGGRESSIVE SYSTEMIC MASTOCYTOSIS	0.02750551	1.3693094256788643
ADNP SYNDROME	0.02651959	1.3202272763580443
CARDIOMYOPATHY, FAMILIAL HYPERTROPHIC, 8; CMH8	0.0263158	1.310081979366311
GLYCOGEN STORAGE DISEASE WITH SEVERE CARDIOMYOPATHY DUE TO GLYCOGENIN DEFICIENCY	0.0263158	1.310081979366311
PULMONARY FIBROSIS, IDIOPATHIC; IPF	0.0263158	1.310081979366311
DISTAL NEBULIN MYOPATHY	0.0263158	1.310081979366311
METHEMOGLOBINEMIA DUE TO DEFICIENCY OF METHEMOGLOBIN REDUCTASE	0.0263158	1.310081979366311
PLECTIN-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R17	0.0263158	1.310081979366311
IDIOPATHIC PULMONARY FIBROSIS	0.0263158	1.310081979366311
FAMILIAL ATRIAL MYXOMA	0.0263158	1.310081979366311
HEREDITARY METHEMOGLOBINEMIA	0.0263158	1.310081979366311
CONGENITAL AORTIC VALVE STENOSIS	0.0263158	1.310081979366311
PARTIAL ATRIOVENTRICULAR CANAL	0.0263158	1.310081979366311
LARYNGEAL NEUROENDOCRINE TUMOR	0.0263158	1.310081979366311
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA-MYOPATHY-EMACIATION SYNDROME	0.02599378	1.2940508270169415
PHENYLKETONURIA	0.02549955	1.269446527825497
DYSTONIA 11, MYOCLONIC	0.02549955	1.269446527825497
OBSESSIVE-COMPULSIVE DISORDER 1	0.02549955	1.269446527825497
CLCN4-RELATED X-LINKED INTELLECTUAL DISABILITY SYNDROME	0.02549955	1.269446527825497
EARLY-ONSET SCHIZOPHRENIA	0.02549955	1.269446527825497
FRAGILE X-ASSOCIATED TREMOR/ATAXIA SYNDROME	0.02549955	1.269446527825497
MYOCLONUS-DYSTONIA SYNDROME	0.02549955	1.269446527825497
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 2; MC3DN2	0.02549955	1.269446527825497
ERYTHERMALGIA, PRIMARY	0.02493371	1.2412772611794276
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIC; CDG2C	0.02484299	1.2367609387735683
MITOCHONDRIAL DNA DEPLETION SYNDROME, MYOPATHIC FORM	0.02456171	1.22275794972683
MITOCHONDRIAL DNA-RELATED CARDIOMYOPATHY AND HEARING LOSS	0.02433155	1.2112998725119648
POLYCYSTIC LIVER DISEASE 1 WITH OR WITHOUT KIDNEY CYSTS; PCLD1	0.024137950000000002	1.2016618652613658
AUTOSOMAL RECESSIVE PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA	0.02354167	1.1719772011942826
CONGENITAL TRACHEAL STENOSIS	0.02270588	1.1303689879712542
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 33; COXPD33	0.02264333	1.1272550553600715
CYSTINOSIS	0.02245303	1.1177813323239711
MYOPATHY, CONGENITAL	0.02244973	1.1176170481094725
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 3; PEOA3	0.02187944	1.089226246689306
BRAIN-LUNG-THYROID SYNDROME	0.021593479999999998	1.074990272756551
AUTOSOMAL RECESSIVE AXONAL NEUROPATHY WITH NEUROMYOTONIA	0.02158121	1.0743794341771873
PEELING SKIN SYNDROME	0.02139091	1.064905711141087
FEMALE RESTRICTED EPILEPSY WITH INTELLECTUAL DISABILITY	0.02105511	1.0481885477384463
MENTAL RETARDATION, AUTOSOMAL DOMINANT 57; MRD57	0.02105511	1.0481885477384463
MENTAL RETARDATION, X-LINKED, SYNDROMIC, BAIN TYPE; MRXSB	0.02105511	1.0481885477384463
11Q22.2Q22.3 MICRODELETION SYNDROME	0.02105511	1.0481885477384463
DEVELOPMENTAL DELAY WITH VARIABLE INTELLECTUAL IMPAIRMENT AND BEHAVIORAL ABNORMALITIES; DDVIBA	0.02105511	1.0481885477384463
PROXIMAL 16P11.2 MICRODUPLICATION SYNDROME	0.02105511	1.0481885477384463
INTELLECTUAL DEVELOPMENTAL DISORDER WITH GASTROINTESTINAL DIFFICULTIES AND HIGH PAIN THRESHOLD	0.02105511	1.0481885477384463
22Q11.2 MICRODUPLICATION SYNDROME	0.02105511	1.0481885477384463
CORNELIA DE LANGE SYNDROME	0.02105511	1.0481885477384463
INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM SYNDROME DUE TO SETD5 HAPLOINSUFFICIENCY	0.02105511	1.0481885477384463
GRANULOMAS, CONGENITAL CEREBRAL	0.02102928	1.0469026503867782
600416 MUSCULAR DYSTROPHY, SCAPULOHUMERAL	0.02102928	1.0469026503867782
INTRINSIC FACTOR AND R BINDER, COMBINED CONGENITAL DEFICIENCY OF	0.02102928	1.0469026503867782
NEUROVISCERAL STORAGE DISEASE WITH CURVILINEAR BODIES	0.02102928	1.0469026503867782
CEREBRAL SCLEROSIS SIMILAR TO PELIZAEUS-MERZBACHER DISEASE	0.02102928	1.0469026503867782
PANCREATIC TRIACYLGLYCEROL LIPASE DEFICIENCY	0.0207875	1.0348660936044958
KAPOSIFORM LYMPHANGIOMATOSIS	0.02078545	1.0347640382591252
MITOCHONDRIAL DNA DEPLETION SYNDROME 11	0.02078545	1.0347640382591252
ACROMEGALY	0.02060896	1.025977819769155
SOMATOMAMMOTROPINOMA	0.02060896	1.025977819769155
HYPERPARATHYROIDISM, NEONATAL SEVERE	0.02059515	1.0252903152230248
INTERSTITIAL LUNG AND LIVER DISEASE; ILLD	0.02059515	1.0252903152230248
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 6; NBIA6	0.02057344	1.0242095242240035
ALSTRÖM SYNDROME	0.02057344	1.0242095242240035
MANGANESE POISONING	0.02057344	1.0242095242240035
DISTAL 22Q11.2 MICRODELETION SYNDROME	0.02057344	1.0242095242240035
ATYPICAL PANTOTHENATE KINASE-ASSOCIATED NEURODEGENERATION	0.02057344	1.0242095242240035
AMYOTROPHIC LATERAL SCLEROSIS	0.019813200000000003	0.9863624238510931
CUTANEOUS MASTOCYTOSIS	0.0198132	0.986362423851093
FABRY DISEASE	0.0198132	0.986362423851093
MYOPATHY AND DIABETES MELLITUS	0.01935338	0.9634711609690138
BRONCHOPULMONARY DYSPLASIA	0.01935338	0.9634711609690138
NEUTRAL LIPID STORAGE DISEASE WITH MYOPATHY; NLSDM	0.01909723	0.9507192211072318
NEMALINE MYOPATHY 6	0.01909723	0.9507192211072318
GLUTAMATE-CYSTEINE LIGASE DEFICIENCY	0.01890693	0.9412454980711314
STEVENS-JOHNSON SYNDROME/TOXIC EPIDERMAL NECROLYSIS SPECTRUM	0.01838113	0.9150695465609815
PLAGUE	0.01838113	0.9150695465609815
ERDHEIM-CHESTER DISEASE	0.018134960000000002	0.9028144419903205
HODGKIN LYMPHOMA	0.018134960000000002	0.9028144419903205
THYMIC CARCINOMA	0.018134960000000002	0.9028144419903205
CUSHING SYNDROME	0.01812498	0.9023176066991996
MULTIPLE ENDOCRINE NEOPLASIA TYPE 2	0.01812498	0.9023176066991996
MITOCHONDRIAL MYOPATHY WITH A DEFECT IN MITOCHONDRIAL-PROTEIN TRANSPORT	0.01767678	0.8800048233845377
BECKER MUSCULAR DYSTROPHY	0.017435	0.8679682666022552
MYASTHENIC SYNDROME, CONGENITAL, 21, PRESYNAPTIC	0.017435	0.8679682666022552
XERODERMA PIGMENTOSUM	0.017244699999999998	0.8584945435661548
304950 DYGGVE-MELCHIOR-CLAUSEN SYNDROME, X-LINKED	0.0172414	0.8583302593516562
%609939 SYSTEMIC LUPUS ERYTHEMATOSUS, SUSCEPTIBILITY TO, 6; SLEB6	0.0172414	0.8583302593516562
CEREBRAL ANGIOPATHY, DYSPHORIC	0.0172414	0.8583302593516562
MERALGIA PARAESTHETICA, FAMILIAL	0.0172414	0.8583302593516562
THROMBOPHILIA, HEREDITARY, DUE TO PROTEIN C DEFICIENCY, AUTOSOMALDOMINANT	0.0172414	0.8583302593516562
ANDROSTENONE, ABILITY TO SMELL	0.0172414	0.8583302593516562
GLUTATHIONE SYNTHETASE DEFICIENCY	0.0172414	0.8583302593516562
MOSAIC TRISOMY 15	0.0172414	0.8583302593516562
ANKYLOBLEPHARON-ECTODERMAL DEFECTS-CLEFT LIP/PALATE	0.0172414	0.8583302593516562
CARDIAC ARRHYTHMIA	0.0172414	0.8583302593516562
VESTIBULOCOCHLEAR DYSFUNCTION, PROGRESSIVE	0.0172414	0.8583302593516562
MODIFIER, X-LINKED, FOR NEUROFUNCTIONAL DEFECTS	0.0172414	0.8583302593516562
DISCRIMINATION, TWO-POINT, REDUCTION IN	0.0172414	0.8583302593516562
PALMOMENTAL REFLEX	0.0172414	0.8583302593516562
NOVELTY SEEKING PERSONALITY TRAIT	0.0172414	0.8583302593516562
601668 SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION; SEMDAD	0.0172414	0.8583302593516562
141405 HEMIFACIAL SPASM, FAMILIAL	0.0172414	0.8583302593516562
%160700 MYOPIA 2, AUTOSOMAL DOMINANT; MYP2	0.0172414	0.8583302593516562
PERONEAL NERVE, ACCESSORY DEEP	0.0172414	0.8583302593516562
206600 ANHIDROSIS, FAMILIAL GENERALIZED, WITH ABNORMAL OR ABSENT SWEAT GLANDS	0.0172414	0.8583302593516562
ARTHROGRYPOSIS MULTIPLEX CONGENITA WITH WHISTLING FACE	0.0172414	0.8583302593516562
CERVICAL RIB	0.0172414	0.8583302593516562
%600511 SCHIZOPHRENIA 3; SCZD3;;SCHIZOPHRENIA SUSCEPTIBILITY LOCUS, CHROMOSOME 6-RELATED	0.0172414	0.8583302593516562
190400 TRIGEMINAL NEURALGIA;;TIC DOULOUREUX	0.0172414	0.8583302593516562
MOTION SICKNESS	0.0172414	0.8583302593516562
TRICHORHINOPHALANGEAL SYNDROME, TYPE III; TRPS3	0.0172414	0.8583302593516562
MEDIAN-ULNAR NERVE COMMUNICATIONS	0.0172414	0.8583302593516562
HYPEREOSINOPHILIC SYNDROME, IDIOPATHIC	0.0172414	0.8583302593516562
ASPARAGUS, SPECIFIC SMELL HYPERSENSITIVITY	0.0172414	0.8583302593516562
THUMBS, CONGENITAL CLASPED	0.0172414	0.8583302593516562
SPATIAL VISUALIZATION, APTITUDE FOR	0.0172414	0.8583302593516562
SICKLE CELL ANEMIA	0.0172414	0.8583302593516562
TRANSSEXUALITY	0.0172414	0.8583302593516562
COCHLEOSACCULAR DEGENERATION OF THE INNER EAR WITH PROGRESSIVE CATARACTS	0.0172414	0.8583302593516562
JUMPING FRENCHMAN OF MAINE	0.0172414	0.8583302593516562
DIASTEMATOMYELIA	0.0172414	0.8583302593516562
223300 DISSEMINATED SCLEROSIS WITH NARCOLEPSY	0.0172414	0.8583302593516562
ALCOHOL DEPENDENCE	0.0172414	0.8583302593516562
SPASTIC PSEUDOSCLEROSIS	0.0172414	0.8583302593516562
ENDOCARDIAL FIBROELASTOSIS	0.0172414	0.8583302593516562
269800 SENILE PLAQUE FORMATION	0.0172414	0.8583302593516562
COGNITIVE FUNCTION 1, SOCIAL	0.0172414	0.8583302593516562
TRICARBOXYLIC ACID CYCLE, DEFECT OF	0.0172414	0.8583302593516562
ACUTE INTERMITTENT PORPHYRIA	0.01706286	0.8494419855163153
STIFF-PERSON SYNDROME; SPS	0.01706286	0.8494419855163153
FAMILIAL DYSAUTONOMIA	0.01646424	0.819640829006224
DIENCEPHALIC SYNDROME	0.01646424	0.819640829006224
BETA-THALASSEMIA MAJOR	0.0162671	0.8098265895982534
PSEUDOHYPOPARATHYROIDISM TYPE 1A	0.0162671	0.8098265895982534
PSEUDOHYPOPARATHYROIDISM TYPE 1C	0.0162671	0.8098265895982534
AUTOIMMUNE HYPOPARATHYROIDISM	0.0162671	0.8098265895982534
PSEUDOHYPOPARATHYROIDISM TYPE 1B	0.0162671	0.8098265895982534
INSULINOMA	0.01616452	0.8047198396821044
SURFACTANT METABOLISM DYSFUNCTION, PULMONARY, 1; SMDP1	0.01614891	0.8039427255644294
15Q11Q13 MICRODUPLICATION SYNDROME	0.016128999999999998	0.8029515441369529
DEVELOPMENTAL DELAY WITH OR WITHOUT DYSMORPHIC FACIES AND AUTISM; DEDDFA	0.016128999999999998	0.8029515441369529
OPTIC ATROPHY-INTELLECTUAL DISABILITY SYNDROME	0.016128999999999998	0.8029515441369529
COASY PROTEIN-ASSOCIATED NEURODEGENERATION	0.016128999999999998	0.8029515441369529
17Q21.31 MICRODUPLICATION SYNDROME	0.016128999999999998	0.8029515441369529
AUTISM SPECTRUM DISORDER DUE TO AUTS2 DEFICIENCY	0.016128999999999998	0.8029515441369529
KLEEFSTRA SYNDROME	0.016128999999999998	0.8029515441369529
TRANSKETOLASE DEFICIENCY	0.016128999999999998	0.8029515441369529
X-LINKED INTELLECTUAL DISABILITY, NASCIMENTO TYPE	0.016128999999999998	0.8029515441369529
16P13.11 MICRODELETION SYNDROME	0.016128999999999998	0.8029515441369529
TRICHOTILLOMANIA; TTM	0.016128999999999998	0.8029515441369529
COFFIN-SIRIS SYNDROME 1; CSS1	0.016128999999999998	0.8029515441369529
SHORT STATURE, DEVELOPMENTAL DELAY, AND CONGENITAL HEART DEFECTS	0.016128999999999998	0.8029515441369529
FG SYNDROME TYPE 1	0.016128999999999998	0.8029515441369529
MENTAL RETARDATION, AUTOSOMAL DOMINANT 44; MRD44	0.016128999999999998	0.8029515441369529
INTELLECTUAL DISABILITY-SEIZURES-MACROCEPHALY-OBESITY SYNDROME	0.016128999999999998	0.8029515441369529
CHROMOSOME 5P13 DUPLICATION SYNDROME	0.016128999999999998	0.8029515441369529
MICROGNATHIA-RECURRENT INFECTIONS-BEHAVIORAL ABNORMALITIES-MILD INTELLECTUAL DISABILITY SYNDROME	0.016128999999999998	0.8029515441369529
HELSMOORTEL-VAN DER AA SYNDROME	0.016128999999999998	0.8029515441369529
CHROMOSOME 15Q11.2 DELETION SYNDROME	0.016128999999999998	0.8029515441369529
MENTAL RETARDATION, AUTOSOMAL DOMINANT 23; MRD23	0.016128999999999998	0.8029515441369529
FRAXE INTELLECTUAL DISABILITY	0.016128999999999998	0.8029515441369529
COFFIN-SIRIS SYNDROME 7; CSS7	0.016128999999999998	0.8029515441369529
2Q37 MICRODELETION SYNDROME	0.016128999999999998	0.8029515441369529
CHARGE SYNDROME	0.016128999999999998	0.8029515441369529
SYDENHAM CHOREA	0.016128999999999998	0.8029515441369529
GIANT CELL ARTERITIS	0.01568285	0.7807408161676617
POSTORGASMIC ILLNESS SYNDROME	0.01568285	0.7807408161676617
BABESIOSIS	0.01568285	0.7807408161676617
AUTOSOMAL DOMINANT CHARCOT-MARIE-TOOTH DISEASE TYPE 2Y	0.015668480000000002	0.7800254330881622
17Q23.1Q23.2 MICRODELETION SYNDROME	0.015668480000000002	0.7800254330881622
AREGENERATIVE ANEMIA	0.014887090000000002	0.7411254202495997
SCRUB TYPHUS	0.01458886	0.7262786077374809
CRISPONI/COLD-INDUCED SWEATING SYNDROME 1; CISS1	0.01458886	0.7262786077374809
USHER SYNDROME	0.014578879999999999	0.72578177244636
IDIOPATHIC HYPEREOSINOPHILIC SYNDROME	0.014236410000000001	0.7087325557980507
CRYPTOCOCCOSIS	0.014236410000000001	0.7087325557980507
ACQUIRED METHEMOGLOBINEMIA	0.013936690000000002	0.693811566473931
HYPERAMMONEMIA DUE TO N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	0.01393669	0.6938115664739309
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 4; PEOA4	0.013888900000000001	0.6914324323494158
EXERCISE INTOLERANCE, RIBOFLAVIN-RESPONSIVE	0.013888900000000001	0.6914324323494158
GLYCOGEN STORAGE DISEASE XIII; GSD13	0.013888900000000001	0.6914324323494158
HISTIOCYTOID CARDIOMYOPATHY	0.013888900000000001	0.6914324323494158
COENZYME Q10 DEFICIENCY, PRIMARY, 4	0.013888900000000001	0.6914324323494158
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL RECESSIVE 5; PEOB5	0.013888900000000001	0.6914324323494158
MYOPATHY, LACTIC ACIDOSIS, AND SIDEROBLASTIC ANEMIA 1; MLASA1	0.013888900000000001	0.6914324323494158
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 29; MC1DN29	0.013888900000000001	0.6914324323494158
MYOPATHY, ISOLATED MITOCHONDRIAL, AUTOSOMAL DOMINANT; IMMD	0.013888900000000001	0.6914324323494158
MYASTHENIC SYNDROME, CONGENITAL, 19; CMS19	0.013888900000000001	0.6914324323494158
MUSCLE GLYCOGENOSIS, X-LINKED	0.013888900000000001	0.6914324323494158
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 1; MC1DN1	0.013888900000000001	0.6914324323494158
AUTOSOMAL RECESSIVE ATAXIA DUE TO UBIQUINONE DEFICIENCY	0.013888900000000001	0.6914324323494158
MUSCULAR DYSTROPHY, LIMB-GIRDLE, AUTOSOMAL RECESSIVE 25; LGMDR25	0.013888900000000001	0.6914324323494158
ADULT-ONSET CHRONIC PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL MYOPATHY	0.013888900000000001	0.6914324323494158
AUTOSOMAL DOMINANT MITOCHONDRIAL MYOPATHY WITH EXERCISE INTOLERANCE	0.013888900000000001	0.6914324323494158
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 2; PEOA2	0.013888900000000001	0.6914324323494158
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 14; MDDGC14	0.013888900000000001	0.6914324323494158
MYOPATHIC EHLERS-DANLOS SYNDROME	0.013888900000000001	0.6914324323494158
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL RECESSIVE 2; PEOB2	0.013888900000000001	0.6914324323494158
GLYCOGEN STORAGE DISEASE 0, MUSCLE; GSD0B	0.013888900000000001	0.6914324323494158
LIPODYSTROPHY, CONGENITAL GENERALIZED, TYPE 4; CGL4	0.013888900000000001	0.6914324323494158
GLYCOGEN STORAGE DISEASE VII	0.013888900000000001	0.6914324323494158
CYCLIC VOMITING SYNDROME	0.013888900000000001	0.6914324323494158
RAJAB INTERSTITIAL LUNG DISEASE WITH BRAIN CALCIFICATIONS; RILDBC	0.013888900000000001	0.6914324323494158
CHILDHOOD-ONSET NEMALINE MYOPATHY	0.013888900000000001	0.6914324323494158
GMPPB-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R19	0.013888900000000001	0.6914324323494158
FORMIMINOTRANSFERASE DEFICIENCY	0.013698599999999998	0.6819587093133154
GALACTOSEMIA	0.013698599999999998	0.6819587093133154
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIF; CDG2F	0.013698599999999998	0.6819587093133154
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, CATARACTS, AND RENAL ABNORMALITIES; NEDMCR	0.013698599999999998	0.6819587093133154
SIALIDOSIS TYPE 1	0.013698599999999998	0.6819587093133154
FUMARASE DEFICIENCY; FMRD	0.013698599999999998	0.6819587093133154
%236795 3-@HYDROXYISOBUTYRIC ACIDURIA	0.013698599999999998	0.6819587093133154
NEPHROPATHIC INFANTILE CYSTINOSIS	0.013698599999999998	0.6819587093133154
ENCEPHALOPATHY DUE TO SULFITE OXIDASE DEFICIENCY	0.013698599999999998	0.6819587093133154
ICHTHYOSIS-INTELLECTUAL DISABILITY-DWARFISM-RENAL IMPAIRMENT SYNDROME	0.013698599999999998	0.6819587093133154
MITOCHONDRIAL DNA DEPLETION SYNDROME 2 (MYOPATHIC TYPE)	0.013698599999999998	0.6819587093133154
ALKAPTONURIA	0.013698599999999998	0.6819587093133154
%250900 METHIONINE MALABSORPTION SYNDROME;;SMITH-STRANG DISEASE;;OASTHOUSE URINE DISEASE	0.013698599999999998	0.6819587093133154
GYRATE ATROPHY OF CHOROID AND RETINA	0.013698599999999998	0.6819587093133154
ROWLEY-ROSENBERG SYNDROME	0.013698599999999998	0.6819587093133154
PROTEINURIA, LOW MOLECULAR WEIGHT, WITH HYPERCALCIURIA AND NEPHROCALCINOSIS	0.013698599999999998	0.6819587093133154
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 14; COXPD14	0.013698599999999998	0.6819587093133154
TIGLIC ACIDEMIA	0.013698599999999998	0.6819587093133154
CARBAMOYL-PHOSPHATE SYNTHETASE 1 DEFICIENCY	0.013698599999999998	0.6819587093133154
ORNITHINE TRANSCARBAMYLASE DEFICIENCY	0.013698599999999998	0.6819587093133154
%249650 MERCAPTOLACTATE-CYSTEINE DISULFIDURIA; MCDU;;DISULFIDURIA, MIXED	0.013698599999999998	0.6819587093133154
PEROXISOME BIOGENESIS DISORDER 1A (ZELLWEGER)	0.013698599999999998	0.6819587093133154
LYSINURIC PROTEIN INTOLERANCE; LPI	0.013698599999999998	0.6819587093133154
PEROXISOME BIOGENESIS DISORDER 2A (ZELLWEGER); PBD2A	0.013698599999999998	0.6819587093133154
STIMMLER SYNDROME	0.013698599999999998	0.6819587093133154
WILSON DISEASE	0.013698599999999998	0.6819587093133154
3-HYDROXYISOBUTYRYL-COA HYDROLASE DEFICIENCY	0.013698599999999998	0.6819587093133154
DENT DISEASE 1	0.013698599999999998	0.6819587093133154
FANCONI RENOTUBULAR SYNDROME 4 WITH MATURITY-ONSET DIABETES OF THE YOUNG; FRTS4	0.013698599999999998	0.6819587093133154
SIDEROBLASTIC ANEMIA WITH B-CELL IMMUNODEFICIENCY, PERIODIC FEVERS, AND DEVELOPMENTAL DELAY; SIFD	0.013698599999999998	0.6819587093133154
LOWE OCULOCEREBRORENAL SYNDROME	0.013698599999999998	0.6819587093133154
HEREDITARY OROTIC ACIDURIA	0.013698599999999998	0.6819587093133154
PHENYLKETONURIA	0.013698599999999998	0.6819587093133154
BETA-AMINOISOBUTYRIC ACID, URINARY EXCRETION OF	0.013698599999999998	0.6819587093133154
AMINO ACIDURIA WITH MENTAL DEFICIENCY, DWARFISM, MUSCULAR DYSTROPHY,OSTEOPOROSIS, AND ACIDOSIS	0.013698599999999998	0.6819587093133154
ICHTHYOSIS, SPLIT HAIRS, AND AMINO ACIDURIA	0.013698599999999998	0.6819587093133154
MITOCHONDRIAL DNA DEPLETION SYNDROME 8A (ENCEPHALOMYOPATHIC TYPE WITH RENAL TUBULOPATHY)	0.013698599999999998	0.6819587093133154
