syndrome	score	normalized_score
ENDOSTEAL HYPEROSTOSIS, AUTOSOMAL DOMINANT	0.025	2.291666647569445
PATTERSON PSEUDOLEPRECHAUNISM SYNDROME	0.025	2.291666647569445
248110 MACROSOMIA WITH MICROPHTHALMIA, LETHAL	0.025	2.291666647569445
ALKAPTONURIA	0.025	2.291666647569445
202155 ADRENAL HYPOPLASIA, CYTOMEGALIC TYPE	0.025	2.291666647569445
ADRENAL HYPERPLASIA, CONGENITAL, DUE TO 21-HYDROXYLASE DEFICIENCY	0.025	2.291666647569445
ARTERIAL CALCIFICATION, GENERALIZED, OF INFANCY, 1; GACI1	0.025	2.291666647569445
TUBEROUS SCLEROSIS 2; TSC2	0.02399551	2.1995883983367635
MYHRE SYNDROME	0.02399551	2.1995883983367635
TUBEROUS SCLEROSIS-1	0.02399551	2.1995883983367635
PRADER-WILLI SYNDROME; PWS	0.02399551	2.1995883983367635
BAINBRIDGE-ROPERS SYNDROME; BRPS	0.0227273	2.0833358159722017
3Q27.3 MICRODELETION SYNDROME	0.0227273	2.0833358159722017
KYPHOSCOLIOTIC EHLERS-DANLOS SYNDROME DUE TO FKBP22 DEFICIENCY	0.0227273	2.0833358159722017
INTELLECTUAL DISABILITY-MYOPATHY-SHORT STATURE-ENDOCRINE DEFECT SYNDROME	0.0227273	2.0833358159722017
MICROCEPHALY-GLOMERULONEPHRITIS-MARFANOID HABITUS SYNDROME	0.0227273	2.0833358159722017
HYDROCEPHALY-TALL STATURE-JOINT LAXITY SYNDROME	0.0227273	2.0833358159722017
CARDIAC-VALVULAR EHLERS-DANLOS SYNDROME	0.0227273	2.0833358159722017
MULTIPLE ENDOCRINE NEOPLASIA, TYPE IIB; MEN2B	0.0227273	2.0833358159722017
X-LINKED INTELLECTUAL DISABILITY, SNYDER TYPE	0.0227273	2.0833358159722017
BRITTLE CORNEA SYNDROME	0.0227273	2.0833358159722017
CHROMOSOME 5Q12 DELETION SYNDROME	0.0227273	2.0833358159722017
CAMURATI-ENGELMANN DISEASE, TYPE 2	0.0227273	2.0833358159722017
WOLF-HIRSCHHORN SYNDROME	0.0227273	2.0833358159722017
%157700 MITRAL VALVE PROLAPSE 1; MVP1;;MITRAL VALVE PROLAPSE, MYXOMATOUS 1; MMVP1;;MYXOMATOUS MITRAL VALVE PROLAPSE 1;;MITRAL VALVE PROLAPSE, FAMILIAL; MVP PROLAPSED MITRAL VALVE; PMV;;MITRAL REGURGITATION, FAMILIAL;;FLOPPY MITRAL VALVE;;BARLOW SYNDROME;;MYXOMATOUS VALVULAR DISEASE, FAMILIAL;;CLICK-MURMUR SYNDROME	0.0227273	2.0833358159722017
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IID; ARCL2D	0.0227273	2.0833358159722017
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIC; ARCL2C	0.0227273	2.0833358159722017
CONTRACTURAL ARACHNODACTYLY, CONGENITAL	0.0227273	2.0833358159722017
AORTIC ANEURYSM, FAMILIAL THORACIC 10; AAT10	0.0227273	2.0833358159722017
MARFANOID HABITUS-AUTOSOMAL RECESSIVE INTELLECTUAL DISABILITY SYNDROME	0.0227273	2.0833358159722017
ALPHA-2-DEFICIENT COLLAGEN DISEASE	0.0227273	2.0833358159722017
HYPERTROPHIC OSTEOARTHROPATHY, PRIMARY, AUTOSOMAL RECESSIVE, 1; PHOAR1	0.0227273	2.0833358159722017
FRYNS-SMEETS-THIRY SYNDROME	0.0227273	2.0833358159722017
ANEURYSM-OSTEOARTHRITIS SYNDROME	0.0227273	2.0833358159722017
248760 MARFANOID HABITUS WITH MICROCEPHALY AND GLOMERULONEPHRITIS	0.0227273	2.0833358159722017
LOEYS-DIETZ SYNDROME, TYPE 1A LOEYS-DIETZ AORTIC ANEURYSM SYNDROME	0.0227273	2.0833358159722017
SEVERE FEEDING DIFFICULTIES-FAILURE TO THRIVE-MICROCEPHALY DUE TO ASXL3 DEFICIENCY SYNDROME	0.0227273	2.0833358159722017
MARFANOID HABITUS WITH SITUS INVERSUS	0.0227273	2.0833358159722017
X-LINKED INTELLECTUAL DISABILITY WITH MARFANOID HABITUS	0.0227273	2.0833358159722017
MARFAN SYNDROME; MFS	0.02102396	1.9271963172733644
ISPD-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R20	0.0208333	1.9097191507523406
MYDRIATIC RESPONSE TO PHARMACOLOGIC AGENTS	0.0208333	1.9097191507523406
IMINOGLYCINURIA	0.0208333	1.9097191507523406
%271530 BRACHYOLMIA TYPE 1, HOBAEK TYPE;;BRACHYOLMIA, RECESSIVE TYPE OF HOBAEK;;SPONDYLODYSPLASIA WITH PURE BRACHYOLMIA	0.0208333	1.9097191507523406
271322 SPINOCEREBELLAR DEGENERATION WITH SLOW EYE MOVEMENTS; SDSEM	0.0208333	1.9097191507523406
CARDIOSPONDYLOCARPOFACIAL SYNDROME; CSCF	0.0208333	1.9097191507523406
LARYNGOONYCHOCUTANEOUS SYNDROME	0.0208333	1.9097191507523406
DERMOIDS OF CORNEA	0.0208333	1.9097191507523406
SKIN/HAIR/EYE PIGMENTATION, VARIATION IN, 1	0.0208333	1.9097191507523406
SKIN/HAIR/EYE PIGMENTATION, VARIATION IN, 5	0.0208333	1.9097191507523406
AGNATHIA-OTOCEPHALY COMPLEX	0.0208333	1.9097191507523406
OCULOCEREBRAL SYNDROME WITH HYPOPIGMENTATION	0.0208333	1.9097191507523406
HYPERCALCEMIA, INFANTILE, 1	0.0208333	1.9097191507523406
STICKLER SYNDROME, TYPE III	0.0208333	1.9097191507523406
POLYARTERITIS NODOSA	0.0208333	1.9097191507523406
LEVATOR-MEDIAL RECTUS SYNKINESIS	0.0208333	1.9097191507523406
CRANDALL SYNDROME	0.0208333	1.9097191507523406
MELKERSSON-ROSENTHAL SYNDROME	0.0208333	1.9097191507523406
UNIQUE GREEN PHENOMENON	0.0208333	1.9097191507523406
SEA-BLUE HISTIOCYTE DISEASE	0.0208333	1.9097191507523406
MELANOMA, CUTANEOUS MALIGNANT	0.0208333	1.9097191507523406
PREPAPILLARY VASCULAR LOOPS	0.0208333	1.9097191507523406
GAUCHER DISEASE, TYPE I	0.0208333	1.9097191507523406
600302 FRYNS MACROCEPHALY;;MACROCEPHALY WITH SPASTIC PARAPLEGIA AND DISTINCTIVE CRANIOFACIALAPPEARANCE	0.0208333	1.9097191507523406
BOR-DUANE HYDROCEPHALUS CONTIGUOUS GENE SYNDROME	0.0208333	1.9097191507523406
SCHOPF-SCHULZ-PASSARGE SYNDROME; SSPS	0.0208333	1.9097191507523406
CARNEY COMPLEX, TYPE 1; CNC1	0.0208333	1.9097191507523406
SUDDEN INFANT DEATH WITH DYSGENESIS OF THE TESTES SYNDROME	0.0208333	1.9097191507523406
SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING; IAHSP	0.0208333	1.9097191507523406
DEAFNESS, AUTOSOMAL RECESSIVE 12; DFNB12	0.0208333	1.9097191507523406
PUPIL, EGG-SHAPED	0.0208333	1.9097191507523406
BLEPHAROCHALASIS AND DOUBLE LIP	0.0208333	1.9097191507523406
PEROXISOME BIOGENESIS DISORDER 13A (ZELLWEGER)	0.0208333	1.9097191507523406
%300700 ALBINISM-DEAFNESS SYNDROME; ADFN;;ALDS	0.0208333	1.9097191507523406
SETTING-SUN PHENOMENON, FAMILIAL BENIGN	0.0208333	1.9097191507523406
OSTEOGENESIS IMPERFECTA, TYPE V	0.0208333	1.9097191507523406
INFANTILE MYOFIBROMATOSIS	0.0208333	1.9097191507523406
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2J	0.0208333	1.9097191507523406
%611694 DYSTONIA WITH CEREBELLAR ATROPHY; DYTCA	0.0208333	1.9097191507523406
MYELINATED OPTIC NERVE FIBERS	0.0208333	1.9097191507523406
611426 TENTED EYEBROWS	0.0208333	1.9097191507523406
OCULAR CICATRICIAL PEMPHIGOID	0.0208333	1.9097191507523406
BECKWITH-WIEDEMANN SYNDROME	0.02016806	1.8487388179271769
MARFAN LIPODYSTROPHY SYNDROME; MFLS	0.02016806	1.8487388179271769
PERLMAN SYNDROME	0.01821631	1.66982840275143
TRISOMY X	0.01821631	1.66982840275143
47,XYY SYNDROME	0.01821631	1.66982840275143
612917 GIACHETI SYNDROME;;MARFANOID HABITUS AND SPECIFIC LANGUAGE AND LEARNING DISABILITIES	0.01821631	1.66982840275143
CLASSICAL EHLERS-DANLOS SYNDROME	0.01766262	1.619073486507721
8P INVERTED DUPLICATION/DELETION SYNDROME	0.0175439	1.6081908199317434
X-LINKED INTELLECTUAL DISABILITY-HYPOTONIA-MOVEMENT DISORDER SYNDROME	0.0175439	1.6081908199317434
9P13 MICRODELETION SYNDROME	0.0175439	1.6081908199317434
CHROMOSOME XP11.23-P11.22 DUPLICATION SYNDROME	0.0175439	1.6081908199317434
PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATIC ABNORMALITIES	0.0175439	1.6081908199317434
OLLIER DISEASE	0.0175439	1.6081908199317434
PSEUDOHYPOPARATHYROIDISM WITH ALBRIGHT HEREDITARY OSTEODYSTROPHY	0.0175439	1.6081908199317434
MENTAL RETARDATION, X-LINKED 102	0.0175439	1.6081908199317434
OPTIC PATHWAY GLIOMA	0.0175439	1.6081908199317434
PALLISTER-HALL SYNDROME	0.0175439	1.6081908199317434
PERIPHERAL PRIMITIVE NEUROECTODERMAL TUMOR	0.0175439	1.6081908199317434
19P13.3 MICRODUPLICATION SYNDROME	0.0175439	1.6081908199317434
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM, TYPE II; MOPD2	0.0175439	1.6081908199317434
RABSON-MENDENHALL SYNDROME	0.0175439	1.6081908199317434
19P13.12 MICRODELETION SYNDROME	0.0175439	1.6081908199317434
WILLIAMS SYNDROME	0.0175439	1.6081908199317434
PATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 6	0.0175439	1.6081908199317434
KABUKI SYNDROME	0.0175439	1.6081908199317434
MICROPHTHALMIA/COLOBOMA AND SKELETAL DYSPLASIA SYNDROME; MCSKS	0.0175439	1.6081908199317434
PITUITARY DEFICIENCY DUE TO EMPTY SELLA TURCICA SYNDROME	0.0175439	1.6081908199317434
PALLISTER-HALL SYNDROME	0.0175439	1.6081908199317434
BERARDINELLI-SEIP CONGENITAL LIPODYSTROPHY	0.0175439	1.6081908199317434
ADRENAL HYPOPLASIA, CONGENITAL	0.0175439	1.6081908199317434
DUPLICATION/INVERSION 15Q11	0.0175439	1.6081908199317434
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM TYPE II	0.0175439	1.6081908199317434
SLC35A2-CDG	0.0175439	1.6081908199317434
GLUCOCORTICOID DEFICIENCY 4 WITH OR WITHOUT MINERALOCORTICOID DEFICIENCY; GCCD4	0.0175439	1.6081908199317434
SPASTIC PARAPLEGIA WITH PRECOCIOUS PUBERTY	0.0175439	1.6081908199317434
INTELLECTUAL DISABILITY-SEIZURES-HYPOPHOSPHATASIA-OPHTHALMIC-SKELETAL ANOMALIES SYNDROME	0.0175439	1.6081908199317434
CORTISONE REDUCTASE DEFICIENCY 1; CORTRD1	0.0175439	1.6081908199317434
ALEXANDER DISEASE	0.0175439	1.6081908199317434
DILATED CARDIOMYOPATHY-HYPERGONADOTROPIC HYPOGONADISM SYNDROME	0.0175439	1.6081908199317434
GENERALIZED GLUCOCORTICOID RESISTANCE SYNDROME	0.0175439	1.6081908199317434
PITT-HOPKINS-LIKE SYNDROME	0.0175439	1.6081908199317434
ALSTRÖM SYNDROME	0.0175439	1.6081908199317434
MICRODUPLICATION XP11.22P11.23 SYNDROME	0.0175439	1.6081908199317434
EARLY INFANTILE EPILEPTIC ENCEPHALOPATHY	0.0175439	1.6081908199317434
PALMOMENTAL REFLEX	0.0172414	1.580461653496153
PERONEAL NERVE, ACCESSORY DEEP	0.0172414	1.580461653496153
POLYCYSTIC LIVER DISEASE 1 WITH OR WITHOUT KIDNEY CYSTS; PCLD1	0.0172414	1.580461653496153
ARTHROGRYPOSIS MULTIPLEX CONGENITA WITH WHISTLING FACE	0.0172414	1.580461653496153
INTRINSIC FACTOR AND R BINDER, COMBINED CONGENITAL DEFICIENCY OF	0.0172414	1.580461653496153
190400 TRIGEMINAL NEURALGIA;;TIC DOULOUREUX	0.0172414	1.580461653496153
PANCREATIC TRIACYLGLYCEROL LIPASE DEFICIENCY	0.0172414	1.580461653496153
MEDIAN-ULNAR NERVE COMMUNICATIONS	0.0172414	1.580461653496153
CEREBRAL ANGIOPATHY, DYSPHORIC	0.0172414	1.580461653496153
CEREBRAL SCLEROSIS SIMILAR TO PELIZAEUS-MERZBACHER DISEASE	0.0172414	1.580461653496153
GLUTATHIONE SYNTHETASE DEFICIENCY	0.0172414	1.580461653496153
MERALGIA PARAESTHETICA, FAMILIAL	0.0172414	1.580461653496153
SICKLE CELL ANEMIA	0.0172414	1.580461653496153
ENDOCARDIAL FIBROELASTOSIS	0.0172414	1.580461653496153
TRICHORHINOPHALANGEAL SYNDROME, TYPE III; TRPS3	0.0172414	1.580461653496153
DIASTEMATOMYELIA	0.0172414	1.580461653496153
MOTION SICKNESS	0.0172414	1.580461653496153
223300 DISSEMINATED SCLEROSIS WITH NARCOLEPSY	0.0172414	1.580461653496153
RHEUMATOID ARTHRITIS	0.0172414	1.580461653496153
206600 ANHIDROSIS, FAMILIAL GENERALIZED, WITH ABNORMAL OR ABSENT SWEAT GLANDS	0.0172414	1.580461653496153
VESTIBULOCOCHLEAR DYSFUNCTION, PROGRESSIVE	0.0172414	1.580461653496153
MODIFIER, X-LINKED, FOR NEUROFUNCTIONAL DEFECTS	0.0172414	1.580461653496153
TRICARBOXYLIC ACID CYCLE, DEFECT OF	0.0172414	1.580461653496153
ANDROSTENONE, ABILITY TO SMELL	0.0172414	1.580461653496153
141405 HEMIFACIAL SPASM, FAMILIAL	0.0172414	1.580461653496153
JUMPING FRENCHMAN OF MAINE	0.0172414	1.580461653496153
ASPARAGUS, SPECIFIC SMELL HYPERSENSITIVITY	0.0172414	1.580461653496153
HYPEREOSINOPHILIC SYNDROME, IDIOPATHIC	0.0172414	1.580461653496153
ANKYLOBLEPHARON-ECTODERMAL DEFECTS-CLEFT LIP/PALATE	0.0172414	1.580461653496153
269800 SENILE PLAQUE FORMATION	0.0172414	1.580461653496153
NOVELTY SEEKING PERSONALITY TRAIT	0.0172414	1.580461653496153
MYOPATHY, CONGENITAL	0.0172414	1.580461653496153
CARDIAC ARRHYTHMIA	0.0172414	1.580461653496153
601668 SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION; SEMDAD	0.0172414	1.580461653496153
SPASTIC PSEUDOSCLEROSIS	0.0172414	1.580461653496153
304950 DYGGVE-MELCHIOR-CLAUSEN SYNDROME, X-LINKED	0.0172414	1.580461653496153
ALCOHOL DEPENDENCE	0.0172414	1.580461653496153
CONGENITAL TRACHEAL STENOSIS	0.0172414	1.580461653496153
TRANSSEXUALITY	0.0172414	1.580461653496153
GRANULOMAS, CONGENITAL CEREBRAL	0.0172414	1.580461653496153
%600511 SCHIZOPHRENIA 3; SCZD3;;SCHIZOPHRENIA SUSCEPTIBILITY LOCUS, CHROMOSOME 6-RELATED	0.0172414	1.580461653496153
COGNITIVE FUNCTION 1, SOCIAL	0.0172414	1.580461653496153
600416 MUSCULAR DYSTROPHY, SCAPULOHUMERAL	0.0172414	1.580461653496153
ERYTHERMALGIA, PRIMARY	0.0172414	1.580461653496153
CERVICAL RIB	0.0172414	1.580461653496153
DISCRIMINATION, TWO-POINT, REDUCTION IN	0.0172414	1.580461653496153
MOSAIC TRISOMY 15	0.0172414	1.580461653496153
THUMBS, CONGENITAL CLASPED	0.0172414	1.580461653496153
SPATIAL VISUALIZATION, APTITUDE FOR	0.0172414	1.580461653496153
COCHLEOSACCULAR DEGENERATION OF THE INNER EAR WITH PROGRESSIVE CATARACTS	0.0172414	1.580461653496153
NEUROVISCERAL STORAGE DISEASE WITH CURVILINEAR BODIES	0.0172414	1.580461653496153
DISTAL MONOSOMY 10Q	0.01485497	1.361705571985787
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM TYPES I AND III	0.01485497	1.361705571985787
CREATINE DEFICIENCY SYNDROME, X-LINKED	0.011764700000000001	1.0784308243464098
MENTAL RETARDATION, X-LINKED, SYNDROMIC, SNYDER-ROBINSON TYPE	0.011764700000000001	1.0784308243464098
ATKIN-FLAITZ SYNDROME	0.011764700000000001	1.0784308243464098
CHROMOSOME XQ26.3 DUPLICATION SYNDROME	0.011764700000000001	1.0784308243464098
CLARK-BARAITSER SYNDROME	0.011764700000000001	1.0784308243464098
PREMATURE OVARIAN FAILURE 2B	0.011764700000000001	1.0784308243464098
ANEURYSM OR DILATATION OF ASCENDING AORTA	0.011764700000000001	1.0784308243464098
CONGENITAL ADRENAL HYPERPLASIA DUE TO CYTOCHROME P450 OXIDOREDUCTASE DEFICIENCY	0.011764700000000001	1.0784308243464098
LOEYS-DIETZ SYNDROME 5	0.011764700000000001	1.0784308243464098
TATTON-BROWN-RAHMAN SYNDROME; TBRS	0.011764700000000001	1.0784308243464098
MOSAIC TRISOMY 8	0.011764700000000001	1.0784308243464098
EPIPHYSEAL CHONDRODYSPLASIA, MIURA TYPE; ECDM	0.011764700000000001	1.0784308243464098
FAMILIAL THORACIC AORTIC ANEURYSM AND AORTIC DISSECTION	0.011764700000000001	1.0784308243464098
2P15P16.1 MICRODELETION SYNDROME	0.011764700000000001	1.0784308243464098
AUTISM, SUSCEPTIBILITY TO, 18	0.011764700000000001	1.0784308243464098
GABA-TRANSAMINASE DEFICIENCY	0.011764700000000001	1.0784308243464098
SIMPSON-GOLABI-BEHMEL SYNDROME	0.011764700000000001	1.0784308243464098
WEAVER SYNDROME	0.011764700000000001	1.0784308243464098
46,XY SEX REVERSAL 1; SRXY1	0.011764700000000001	1.0784308243464098
46,XX SEX REVERSAL 1; SRXX1	0.011764700000000001	1.0784308243464098
ACROCALLOSAL SYNDROME	0.011764700000000001	1.0784308243464098
CRANIOFACIOFRONTODIGITAL SYNDROME	0.011764700000000001	1.0784308243464098
SUMMITT SYNDROME	0.011764700000000001	1.0784308243464098
SCLEROSTEOSIS	0.011764700000000001	1.0784308243464098
SOMATOMAMMOTROPINOMA	0.011764700000000001	1.0784308243464098
MARSHALL-SMITH SYNDROME; MRSHSS	0.011764700000000001	1.0784308243464098
CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME	0.011764700000000001	1.0784308243464098
48,XYYY SYNDROME	0.011764700000000001	1.0784308243464098
PHELAN-MCDERMID SYNDROME	0.011764700000000001	1.0784308243464098
AROMATASE DEFICIENCY	0.011764700000000001	1.0784308243464098
ACROMEGALY	0.011764700000000001	1.0784308243464098
48,XXXY SYNDROME	0.011764700000000001	1.0784308243464098
MALAN OVERGROWTH SYNDROME	0.011764700000000001	1.0784308243464098
MULTIPLE MYELOMA	0.011764700000000001	1.0784308243464098
113450 BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME	0.011764700000000001	1.0784308243464098
LIPODYSTROPHY, CONGENITAL GENERALIZED, TYPE 1	0.011764700000000001	1.0784308243464098
CHIME SYNDROME	0.011764700000000001	1.0784308243464098
DISTAL TRISOMY 15Q	0.011764700000000001	1.0784308243464098
MARFANOID MENTAL RETARDATION SYNDROME, AUTOSOMAL	0.011764700000000001	1.0784308243464098
HYDROCEPHALUS, TALL STATURE, JOINT LAXITY, AND KYPHOSCOLIOSIS	0.011764700000000001	1.0784308243464098
MULTIPLE ENDOCRINE NEOPLASIA TYPE 2	0.011764700000000001	1.0784308243464098
EHLERS-DANLOS SYNDROME, PERIODONTAL TYPE, 1; EDSPD1	0.011764700000000001	1.0784308243464098
LOEYS-DIETZ SYNDROME	0.011764700000000001	1.0784308243464098
DYSMORPHISM-CLEFT PALATE-LOOSE SKIN SYNDROME	0.011764700000000001	1.0784308243464098
BODY MASS INDEX QUANTITATIVE TRAIT LOCUS 20; BMIQ20	0.011764700000000001	1.0784308243464098
DEVELOPMENTAL DELAY WITH VARIABLE INTELLECTUAL IMPAIRMENT AND BEHAVIORAL ABNORMALITIES; DDVIBA	0.011764700000000001	1.0784308243464098
TRIM32-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R8	0.011764700000000001	1.0784308243464098
48,XXYY SYNDROME	0.011764700000000001	1.0784308243464098
LIPODYSTROPHY, CONGENITAL GENERALIZED, TYPE 2	0.011764700000000001	1.0784308243464098
17P13.3 MICRODUPLICATION SYNDROME	0.011764700000000001	1.0784308243464098
MGAT2-CDG	0.011764700000000001	1.0784308243464098
KLIPPEL-TRÉNAUNAY SYNDROME	0.011764700000000001	1.0784308243464098
BANNAYAN-RILEY-RUVALCABA SYNDROME	0.011764700000000001	1.0784308243464098
DEAFNESS WITH LABYRINTHINE APLASIA, MICROTIA, AND MICRODONTIA	0.011764700000000001	1.0784308243464098
JOUBERT SYNDROME 32; JBTS32	0.011764700000000001	1.0784308243464098
PROGRESSIVE NON-INFECTIOUS ANTERIOR VERTEBRAL FUSION	0.011764700000000001	1.0784308243464098
COHEN-GIBSON SYNDROME; COGIS	0.011764700000000001	1.0784308243464098
ANGIOOSTEOHYPERTROPHIC SYNDROME	0.011764700000000001	1.0784308243464098
MONOSOMY 9Q22.3	0.011764700000000001	1.0784308243464098
DIABETIC EMBRYOPATHY	0.011764700000000001	1.0784308243464098
MACROCEPHALY, DYSMORPHIC FACIES, AND PSYCHOMOTOR RETARDATION; MDFPMR	0.011764700000000001	1.0784308243464098
MYOPATHY, MYOFIBRILLAR, 8; MFM8	0.011764700000000001	1.0784308243464098
X-LINKED INTELLECTUAL DISABILITY, STEVENSON TYPE	0.011764700000000001	1.0784308243464098
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT ANOMALIES OF THE BRAIN, EYE, OR HEART; NEDBEH	0.011764700000000001	1.0784308243464098
CONGENITAL MUSCULAR DYSTROPHY WITH CEREBELLAR INVOLVEMENT	0.00925926	0.8487654929269542
ANTI-GLOMERULAR BASEMENT MEMBRANE DISEASE	0.00925926	0.8487654929269542
SMITH-MAGENIS SYNDROME; SMS	0.00925926	0.8487654929269542
VON HIPPEL-LINDAU DISEASE	0.00925926	0.8487654929269542
EHLERS-DANLOS SYNDROME, MUSCULOCONTRACTURAL TYPE, 1; EDSMC1	0.00925926	0.8487654929269542
MYOPIA 5	0.00925926	0.8487654929269542
MICROCEPHALY AND CHORIORETINOPATHY, AUTOSOMAL RECESSIVE, 1; MCCRP1	0.00925926	0.8487654929269542
VITREORETINOCHOROIDOPATHY; VRCP	0.00925926	0.8487654929269542
SPONDYLOEPIPHYSEAL DYSPLASIA, NISHIMURA TYPE	0.00925926	0.8487654929269542
PROTEUS-LIKE SYNDROME	0.00925926	0.8487654929269542
MORNING GLORY DISC ANOMALY	0.00925926	0.8487654929269542
CUTIS MARMORATA TELANGIECTATICA CONGENITA	0.00925926	0.8487654929269542
DEAFNESS-EPIPHYSEAL DYSPLASIA-SHORT STATURE SYNDROME	0.00925926	0.8487654929269542
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IG; CDG1G	0.00925926	0.8487654929269542
CONE DYSTROPHY, X-LINKED, WITH TAPETAL-LIKE SHEEN	0.00925926	0.8487654929269542
INCONTINENTIA PIGMENTI; IP	0.00925926	0.8487654929269542
SPONDYLOOCULAR SYNDROME; SOS	0.00925926	0.8487654929269542
%180050 RETINAL DETACHMENT	0.00925926	0.8487654929269542
150500 LATTICE DEGENERATION OF RETINA LEADING TO RETINAL DETACHMENT	0.00925926	0.8487654929269542
UVEAL COLOBOMA-CLEFT LIP AND PALATE-INTELLECTUAL DISABILITY	0.00925926	0.8487654929269542
STURGE-WEBER SYNDROME	0.00925926	0.8487654929269542
CONGENITAL GLAUCOMA	0.00925926	0.8487654929269542
MYOPIA 3	0.00925926	0.8487654929269542
UVEAL MELANOMA	0.00925926	0.8487654929269542
ANTIPHOSPHOLIPID SYNDROME, FAMILIAL	0.00925926	0.8487654929269542
KYPHOSCOLIOTIC EHLERS-DANLOS SYNDROME DUE TO LYSYL HYDROXYLASE 1 DEFICIENCY	0.00925926	0.8487654929269542
MICROCEPHALY WITH OR WITHOUT CHORIORETINOPATHY, LYMPHEDEMA, OR MENTAL RETARDATION; MCLMR	0.00925926	0.8487654929269542
BLINDNESS-SCOLIOSIS-ARACHNODACTYLY SYNDROME	0.00925926	0.8487654929269542
DONNAI-BARROW SYNDROME	0.00925926	0.8487654929269542
SPONDYLOMEGAEPIPHYSEAL DYSPLASIA WITH UPPER LIMB MESOMELIA, PUNCTATECALCIFICATIONS, AND DEAFNESS	0.00925926	0.8487654929269542
SPONDYLOEPIPHYSEAL DYSPLASIA CONGENITA	0.00925926	0.8487654929269542
MICROSPHEROPHAKIA-METAPHYSEAL DYSPLASIA	0.00925926	0.8487654929269542
127200 DWARFISM WITH STIFF JOINTS AND OCULAR ABNORMALITIES;;MOORE-FEDERMAN SYNDROME	0.00925926	0.8487654929269542
JOINT LAXITY, SHORT STATURE, AND MYOPIA; JLSM	0.00925926	0.8487654929269542
NEOVASCULAR GLAUCOMA	0.00925926	0.8487654929269542
MICROPHTHALMIA, ISOLATED 8	0.00925926	0.8487654929269542
MICROPHTHALMIA, ISOLATED, WITH COLOBOMA 9; MCOPCB9	0.00925926	0.8487654929269542
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 11; MDDGA11	0.00925926	0.8487654929269542
MICROPHTHALMIA, SYNDROMIC 2; MCOPS2	0.00925926	0.8487654929269542
SPONDYLOEPIMETAPHYSEAL DYSPLASIA CONGENITA, STRUDWICK TYPE	0.00925926	0.8487654929269542
223330 DIVERTICULOSIS OF BOWEL, HERNIA, AND RETINAL DETACHMENT	0.00925926	0.8487654929269542
SECKEL SYNDROME 10; SCKL10	0.00925926	0.8487654929269542
%225200 ECTOPIA LENTIS ET PUPILLAE;;ECTOPIA LENTIS WITH ECTOPIA OF PUPIL	0.00925926	0.8487654929269542
184000 SPONDYLOEPIPHYSEAL DYSPLASIA, MYOPIA, AND SENSORINEURAL DEAFNESS	0.00925926	0.8487654929269542
RETINAL DYSTROPHY AND OBESITY; RDOB	0.00925926	0.8487654929269542
MICROCEPHALY-FACIAL DYSMORPHISM-OCULAR ANOMALIES-MULTIPLE CONGENITAL ANOMALIES SYNDROME	0.00925926	0.8487654929269542
RETINOSCHISIS 1, X-LINKED, JUVENILE; RS1	0.00925926	0.8487654929269542
CUTIS MARMORATA TELANGIECTATICA CONGENITA	0.00925926	0.8487654929269542
COLOBOMA OF OPTIC NERVEOPTIC NERVE HEAD PITS, BILATERAL CONGENITAL, INCLUDED	0.00925926	0.8487654929269542
OCULOFACIOCARDIODENTAL SYNDROME	0.00925926	0.8487654929269542
OCULO-PALATO-CEREBRAL SYNDROME	0.00925926	0.8487654929269542
MICROCEPHALIC PRIMORDIAL DWARFISM-INSULIN RESISTANCE SYNDROME	0.00925926	0.8487654929269542
NORRIE DISEASE	0.00925926	0.8487654929269542
BIRDSHOT CHORIORETINOPATHY	0.00925926	0.8487654929269542
CHORIORETINAL ATROPHY, PROGRESSIVE BIFOCAL	0.00925926	0.8487654929269542
STIFF SKIN SYNDROME	0.00925926	0.8487654929269542
MEGALOCORNEA	0.00925926	0.8487654929269542
PAPILLORENAL SYNDROME	0.00925926	0.8487654929269542
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 5; MDDGA5	0.00925926	0.8487654929269542
