syndrome	score	normalized_score
LIP, HAMARTOMATOUS	0.0384615	1.8372275569086631
LIP, MEDIAN NODULE OF UPPER	0.0384615	1.8372275569086631
WEILL-MARCHESANI SYNDROME 2; WMS2	0.0384615	1.8372275569086631
%112200 BLUE RUBBER BLEB NEVUS;;BEAN SYNDROME	0.0384615	1.8372275569086631
ACROMEGALOID FACIAL APPEARANCE SYNDROME	0.0384615	1.8372275569086631
WEILL-MARCHESANI SYNDROME 1; WMS1	0.0384615	1.8372275569086631
AMYLOIDOSIS OF GINGIVA AND CONJUNCTIVA, WITH MENTAL RETARDATION	0.0384615	1.8372275569086631
TONGUE CURLING, FOLDING, OR ROLLINGCLOVERLEAF TONGUE, INCLUDED	0.0384615	1.8372275569086631
PSEUDOXANTHOMA ELASTICUM; PXE	0.0384615	1.8372275569086631
%189700 TORUS PALATINUS AND TORUS MANDIBULARIS	0.0384615	1.8372275569086631
MAL DE MELEDA	0.0384615	1.8372275569086631
CENTRAL HYPOVENTILATION SYNDROME, CONGENITAL; CCHS	0.0384615	1.8372275569086631
EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS	0.03846087	1.8371974630911871
MARFANOID HABITUS-AUTOSOMAL RECESSIVE INTELLECTUAL DISABILITY SYNDROME	0.038430349999999995	1.8357395848223503
3C SYNDROME	0.038426539999999995	1.8355575888785673
SHORT-RIB THORACIC DYSPLASIA 18 WITH POLYDACTYLY; SRTD18	0.0382206	1.8257202543214188
FOCAL DERMAL HYPOPLASIA	0.038150130000000004	1.8223540458808913
THROMBOPHILIA, HEREDITARY, DUE TO PROTEIN C DEFICIENCY, AUTOSOMALDOMINANT	0.0380747	1.8187509083376956
CHONDRODYSPLASIA WITH JOINT DISLOCATIONS, GPAPP TYPE	0.037939919999999995	1.8123127421164051
PRIMARY PROGRESSIVE FREEZING GAIT	0.0377825	1.8047931091845497
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES, SEIZURES, AND DISTAL LIMB ANOMALIES	0.037728648000000004	1.8022207087738888
HAMAMY SYNDROME; HMMS	0.03769521000000001	1.800623443585378
SOTOS SYNDROME	0.03751022	1.7917868478792158
HEART AND BRAIN MALFORMATION SYNDROME	0.037269888	1.7803066774956646
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 3; MCAHS3	0.037265558	1.7800998422104723
MENTAL RETARDATION WITH SPASTIC PARAPLEGIA AND PALMOPLANTAR HYPERKERATOSIS	0.03722357999999999	1.7780946386072867
LEGIUS SYNDROME	0.037164937999999995	1.7752934296478797
KLIPPEL-FEIL SYNDROME 1, AUTOSOMAL DOMINANT; KFS1	0.037128	1.7735289765845028
MULLERIAN DUCT APLASIA, UNILATERAL RENAL AGENESIS, AND CERVICOTHORACICSOMITE ANOMALIES	0.037128	1.7735289765845028
ANOPHTHALMIA/MICROPHTHALMIA-ESOPHAGEAL ATRESIA SYNDROME	0.037037	1.769182091837972
SECKEL SYNDROME 4	0.037037	1.769182091837972
258040 OEIS COMPLEX;;OMPHALOCELE-EXSTROPHY-IMPERFORATE ANUS-SPINAL DEFECTS	0.037037	1.769182091837972
OSTEOPENIA-MYOPIA-HEARING LOSS-INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM SYNDROME	0.03702334	1.76852958144635
CHST3-RELATED SKELETAL DYSPLASIA	0.03693182	1.7641578573584102
CDAGS SYNDROME	0.0369048	1.762867166964441
AUTOSOMAL RECESSIVE MULTIPLE PTERYGIUM SYNDROME	0.03685724	1.760595322584825
VASCULAR EHLERS-DANLOS SYNDROME	0.036756409999999996	1.7557788787497406
MARFANOID HABITUS WITH SITUS INVERSUS	0.03671448	1.7537759680088392
GAPO SYNDROME; GAPOS	0.03671328	1.7537186464517425
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 71	0.03649083	1.7430926628048662
ADENYLOSUCCINASE DEFICIENCY	0.036369728	1.7373078667985542
TUFTED ANGIOMA	0.03625238	1.7317023917300283
PSEUDOXANTHOMA ELASTICUM, FORME FRUSTE	0.0362034	1.7293627168411811
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 59	0.036180000000000004	1.7282449464777878
THUMBS, CONGENITAL CLASPED	0.0361093	1.724867751405483
AUTOSOMAL DOMINANT MYOPIA-MIDFACIAL RETRUSION-SENSORINEURAL HEARING LOSS-RHIZOMELIC DYSPLASIA SYNDROME	0.036017289999999993	1.7204726210150623
PYCNODYSOSTOSIS	0.036017289999999993	1.7204726210150623
KAUFMAN OCULOCEREBROFACIAL SYNDROME; KOS	0.035803818	1.7102754981512012
SHORT RIB-POLYDACTYLY SYNDROME, VERMA-NAUMOFF TYPE	0.03580089	1.710135633551884
JUVENILE PAGET DISEASE	0.03576748	1.7085397058663718
NEURODEVELOPMENTAL DISORDER WITH SPASTICITY AND POOR GROWTH; NEDSG	0.03576364	1.7083562768836613
SPINOCEREBELLAR ATAXIA TYPE 27	0.035728130000000004	1.7066600364732298
JAWAD SYNDROME	0.035714300000000004	1.7059994055276855
AUTOSOMAL RECESSIVE AXONAL NEUROPATHY WITH NEUROMYOTONIA	0.035714300000000004	1.7059994055276855
DUPLICATION OF THE PITUITARY GLAND	0.035714300000000004	1.7059994055276855
ECTODERMAL DYSPLASIA AND NEUROSENSORY DEAFNESS	0.035714300000000004	1.7059994055276855
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 5; RCDP5	0.035714300000000004	1.7059994055276855
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 20	0.035696428	1.7051456964706526
STUVE-WIEDEMANN SYNDROME	0.035680028	1.704362301856992
D-BIFUNCTIONAL PROTEIN DEFICIENCY	0.035613080000000005	1.7011643321865444
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 77	0.035600530000000005	1.7005648442352372
PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	0.03550554	1.6960273653113584
MENKES DISEASE	0.03549527	1.6955367883185357
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 18	0.035463850000000005	1.6940359188818768
JACOBSEN SYNDROME	0.035342728	1.6882501675162798
AARSKOG-SCOTT SYNDROME	0.03532819	1.6875557168520485
OSTEOCHONDRODYSPLASIA, BRACHYDACTYLY, AND OVERLAPPING MALFORMED DIGITS; OCBMD	0.03509096	1.6762237226935928
WITTEVEEN-KOLK SYNDROME	0.035040817999999994	1.67382854143029
BILIARY MALFORMATION WITH RENAL TUBULAR INSUFFICIENCY	0.034967578	1.6703300157287968
CONGENITAL CATARACTS, FACIAL DYSMORPHISM, AND NEUROPATHY; CCFDN	0.03494004	1.6690145815293465
AUTOSOMAL RECESSIVE FACIODIGITOGENITAL SYNDROME	0.03486235	1.6653034883869513
FRANK-TER HAAR SYNDROME	0.03478357	1.6615403281635264
CONGENITAL ARTHROGRYPOSIS WITH ANTERIOR HORN CELL DISEASE; CAAHD	0.03474868799999999	1.6598740860346417
LEIGH SYNDROME	0.03473042	1.6590014608637669
PYRIDOXINE-DEPENDENT EPILEPSY	0.03473042	1.6590014608637669
LINEAR NEVUS SEBACEUS SYNDROME	0.03448502	1.6472792024374083
FAMILIAL GESTATIONAL HYPERTHYROIDISM	0.0344828	1.6471731575567787
DYSTONIA 7, TORSION	0.0344828	1.6471731575567787
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 69	0.0344828	1.6471731575567787
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 70	0.0344828	1.6471731575567787
NORMAL PRESSURE HYDROCEPHALUS	0.0344828	1.6471731575567787
PSEUDOHYPERKALEMIA, FAMILIAL, 2, DUE TO RED CELL LEAK	0.0344828	1.6471731575567787
SPINAL MUSCULAR ATROPHY, TYPE IV	0.0344828	1.6471731575567787
BENIGN ADULT FAMILIAL MYOCLONIC EPILEPSY	0.0344828	1.6471731575567787
CHARCOT-MARIE-TOOTH DISEASE, X-LINKED DOMINANT, 6; CMTX6	0.0344828	1.6471731575567787
FAMILIAL HYPERTHYROIDISM DUE TO MUTATIONS IN TSH RECEPTOR	0.0344828	1.6471731575567787
NEUROPATHY, HEREDITARY MOTOR AND SENSORY, OKINAWA TYPE; HMSNO	0.0344828	1.6471731575567787
X-LINKED CHARCOT-MARIE-TOOTH DISEASE TYPE 6	0.0344828	1.6471731575567787
SPINAL MUSCULAR ATROPHY, TYPE III; SMA3	0.0344828	1.6471731575567787
SPINAL MUSCULAR ATROPHY, TYPE II	0.0344828	1.6471731575567787
HYPERINSULINISM DUE TO GLUCOKINASE DEFICIENCY	0.0344828	1.6471731575567787
TREMOR-ATAXIA-CENTRAL HYPOMYELINATION SYNDROME	0.034469230000000003	1.6465249462819391
CUTIS LAXA, AUTOSOMAL DOMINANT 3; ADCL3	0.034464968	1.6463213592183157
AUTOSOMAL DOMINANT PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA	0.034459048	1.6460385728699698
RAPID-ONSET DYSTONIA-PARKINSONISM	0.034459048	1.6460385728699698
POSTAXIAL POLYDACTYLY-DENTAL AND VERTEBRAL ANOMALIES SYNDROME	0.03426613	1.6368232727432535
EHLERS-DANLOS SYNDROME, AUTOSOMAL RECESSIVE, CARDIAC VALVULAR FORM	0.03408286	1.6280688379355979
MACS SYNDROME	0.034067410000000006	1.6273308228879728
MAN1B1-CDG	0.03403588	1.625824698975246
ACHONDROGENESIS TYPE 1B	0.033997089999999994	1.6239717796420818
TEMTAMY SYNDROME	0.03399627	1.6239326099113993
HEMIPARKINSONISM-HEMIATROPHY SYNDROME	0.033809768	1.615023789043295
MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME	0.033787149999999995	1.613943373227943
ISPD-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R20	0.0336538	1.6075735151955268
OCULODENTODIGITAL DYSPLASIA	0.03355636	1.602919004759242
EARLY-ONSET PARKINSONISM-INTELLECTUAL DISABILITY SYNDROME	0.03350343	1.600390646411617
INTELLECTUAL DISABILITY-DEVELOPMENTAL DELAY-CONTRACTURES SYNDROME	0.03350343	1.600390646411617
HEPATIC FIBROSIS-RENAL CYSTS-INTELLECTUAL DISABILITY SYNDROME	0.03350343	1.600390646411617
SPINOCEREBELLAR ATAXIA TYPE 34	0.03350343	1.600390646411617
SARCOSINEMIA	0.03350343	1.600390646411617
208081 ARTHROGRYPOSIS, DISTAL, WITH MENTAL RETARDATION AND CHARACTERISTICFACIES	0.03349209	1.5998489576970496
600302 FRYNS MACROCEPHALY;;MACROCEPHALY WITH SPASTIC PARAPLEGIA AND DISTINCTIVE CRANIOFACIALAPPEARANCE	0.0334915	1.5998207745981434
AUTOSOMAL RECESSIVE ATAXIA, BEAUCE TYPE	0.033485089999999995	1.5995145819473162
GLYCOGEN STORAGE DISEASE DUE TO GLYCOGEN BRANCHING ENZYME DEFICIENCY	0.033485089999999995	1.5995145819473162
ANIRIDIA-CEREBELLAR ATAXIA-INTELLECTUAL DISABILITY SYNDROME	0.033485089999999995	1.5995145819473162
METHYLCOBALAMIN DEFICIENCY TYPE CBLE	0.033485089999999995	1.5995145819473162
3-METHYLCROTONYL-COA CARBOXYLASE DEFICIENCY	0.033485089999999995	1.5995145819473162
ALPHA-THALASSEMIA-X-LINKED INTELLECTUAL DISABILITY SYNDROME	0.033485089999999995	1.5995145819473162
SIALIDOSIS TYPE 2	0.033482578	1.5993945888211263
OSTEOPOROSIS-PSEUDOGLIOMA SYNDROME	0.033438527999999995	1.59729040999602
KETOADIPICACIDURIA	0.033438527999999995	1.59729040999602
WIEDEMANN-RAUTENSTRAUCH SYNDROME; WDRTS	0.033422738	1.5965361538405505
EPIDERMAL NEVUS SYNDROME	0.0333726	1.594141163649105
HIRSUTISM, SKELETAL DYSPLASIA, AND MENTAL RETARDATION	0.0333333	1.5922638826541748
GRANT SYNDROME	0.0333333	1.5922638826541748
SPINOCEREBELLAR ATAXIA TYPE 43	0.03324228	1.587916042548359
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2A2A	0.03322226	1.5869597279041228
GRISCELLI SYNDROME TYPE 1	0.033219637999999996	1.586834480301865
VAN MALDERGEM SYNDROME 2; VMLDS2	0.03320487800000001	1.5861294251495712
VAN MALDERGEM SYNDROME 1; VMLDS1	0.03320487800000001	1.5861294251495712
BRADDOCK SYNDROME	0.033135859999999996	1.5828325757931305
SPINOCEREBELLAR ATAXIA TYPE 31	0.03284823	1.5690930762365964
RIN2 SYNDROME	0.03284042	1.568720008435823
7Q11.23 MICRODUPLICATION SYNDROME	0.032823998	1.567935562926949
COOPER-JABS SYNDROME	0.03277532	1.5656103139633046
HYPOGONADOTROPIC HYPOGONADISM-SEVERE MICROCEPHALY-SENSORINEURAL HEARING LOSS-DYSMORPHISM SYNDROME	0.03270882	1.56243374434084
AMYOTROPHIC LATERAL SCLEROSIS	0.03270391	1.5621992036363845
SPONDYLOEPIPHYSEAL DYSPLASIA-BRACHYDACTYLY AND DISTINCTIVE SPEECH	0.03268223	1.5611635941714965
INTELLECTUAL DISABILITY-MYOPATHY-SHORT STATURE-ENDOCRINE DEFECT SYNDROME	0.032514680000000004	1.553160071761813
INTELLECTUAL DISABILITY-POLYDACTYLY-UNCOMBABLE HAIR SYNDROME	0.032514680000000004	1.553160071761813
LERI PLEONOSTEOSIS	0.03249533	1.5522357616536222
LINEAR VERRUCOUS NEVUS SYNDROME	0.03249533	1.5522357616536222
RITSCHER-SCHINZEL SYNDROME 1	0.03249152799999999	1.5520541478535523
MACROCEPHALY-INTELLECTUAL DISABILITY-NEURODEVELOPMENTAL DISORDER-SMALL THORAX SYNDROME	0.03247816	1.551415585707491
SPINOCEREBELLAR ATAXIA-DYSMORPHISM SYNDROME	0.03247699	1.5513596971893213
EPILEPSY, PROGRESSIVE MYOCLONIC, 4, WITH OR WITHOUT RENAL FAILURE; EPM4	0.032461199999999996	1.5506054410338517
FG SYNDROME TYPE 1	0.032456940000000004	1.5504019495061574
LYMPHEDEMA-DISTICHIASIS SYNDROME; LPHDST	0.0322581	1.5409037674951664
%153300 YELLOW NAIL SYNDROME;;YNS;;LYMPHEDEMA AND YELLOW NAILS	0.0322581	1.5409037674951664
PARAPLEGIA-INTELLECTUAL DISABILITY-HYPERKERATOSIS SYNDROME	0.0322581	1.5409037674951664
OSSEOUS HETEROPLASIA, PROGRESSIVE; POH	0.0322581	1.5409037674951664
PERONEUS TERTIUS MUSCLE, ABSENCE OF	0.0322581	1.5409037674951664
HEREDITARY LEIOMYOMATOSIS AND RENAL CELL CANCER	0.0322581	1.5409037674951664
ACROMESOMELIC DYSPLASIA, HUNTER-THOMPSON TYPE	0.0322581	1.5409037674951664
STORMORKEN-SJAASTAD-LANGSLET SYNDROME	0.0322581	1.5409037674951664
MATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 9	0.0322581	1.5409037674951664
AUTOIMMUNE POLYENDOCRINOPATHY TYPE 2	0.0322581	1.5409037674951664
SPASTIC PARAPLEGIA-PRECOCIOUS PUBERTY SYNDROME	0.0322581	1.5409037674951664
LOWRY-WOOD SYNDROME	0.0322581	1.5409037674951664
NETHERTON SYNDROME; NETH	0.0322581	1.5409037674951664
PROGRESSIVE HEMIFACIAL ATROPHY	0.0322581	1.5409037674951664
IMMUNONEUROLOGIC DISORDER, X-LINKED	0.0322581	1.5409037674951664
ROWLEY-ROSENBERG SYNDROME	0.0322581	1.5409037674951664
MITOCHONDRIAL DNA-RELATED PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA	0.0322581	1.5409037674951664
FAMILIAL OR SPORADIC HEMIPLEGIC MIGRAINE	0.0322581	1.5409037674951664
OXOGLUTARIC ACIDURIA	0.0322581	1.5409037674951664
THROMBOCYTOPENIA 1	0.0322581	1.5409037674951664
AUTOSOMAL DOMINANT OMODYSPLASIA	0.0322581	1.5409037674951664
APLASIA OF EXTENSOR MUSCLES OF FINGERS, UNILATERAL, WITH GENERALIZEDPOLYNEUROPATHY	0.0322581	1.5409037674951664
ENCEPHALOPATHY DUE TO SULFITE OXIDASE DEFICIENCY	0.0322581	1.5409037674951664
LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 1	0.0322581	1.5409037674951664
CRAMPS, FAMILIAL ADOLESCENT	0.0322581	1.5409037674951664
MERRF	0.0322581	1.5409037674951664
ATYPICAL RETT SYNDROME	0.0322581	1.5409037674951664
SANDHOFF DISEASE	0.0322581	1.5409037674951664
ATTENUATED CHÉDIAK-HIGASHI SYNDROME	0.0322581	1.5409037674951664
HYDROXYKYNURENINURIA	0.0322581	1.5409037674951664
TRISMUS-PSEUDOCAMPTODACTYLY SYNDROME	0.0322581	1.5409037674951664
TREMOR-NYSTAGMUS-DUODENAL ULCER SYNDROME	0.0322581	1.5409037674951664
MULTIPLE BENIGN CIRCUMFERENTIAL SKIN CREASES ON LIMBS	0.0322581	1.5409037674951664
FLYNN-AIRD SYNDROME	0.0322581	1.5409037674951664
PARKINSON DISEASE, LATE-ONSET; PD	0.03200783	1.5289488790829224
BETA-THALASSEMIA MAJOR	0.03188453	1.5230590890911946
SIALIDOSIS TYPE 1	0.03184326999999999	1.5210881828863387
PELVISCAPULAR DYSPLASIA	0.03154833	1.5069994995111549
NOONAN SYNDROME 5; NS5	0.031467840000000004	1.5031546560688664
CHARCOT-MARIE-TOOTH DISEASE-DEAFNESS-INTELLECTUAL DISABILITY SYNDROME	0.031274300000000005	1.4939096442683881
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, AGGRECAN TYPE	0.03125	1.4927488827371715
PAGET DISEASE OF BONE 5, JUVENILE-ONSET	0.03125	1.4927488827371715
PALLISTER-HALL SYNDROME	0.03125	1.4927488827371715
PROTEUS-LIKE SYNDROME	0.03125	1.4927488827371715
PALLISTER-HALL SYNDROME	0.03125	1.4927488827371715
CHROMOSOME 8Q22.1 DUPLICATION SYNDROME	0.03125	1.4927488827371715
EHLERS-DANLOS SYNDROME, BEASLEY-COHEN TYPE	0.03125	1.4927488827371715
SPONDYLOCOSTAL DYSOSTOSIS 2, AUTOSOMAL RECESSIVE; SCDO2	0.03125	1.4927488827371715
SPONDYLOCOSTAL DYSOSTOSIS 3, AUTOSOMAL RECESSIVE; SCDO3	0.03125	1.4927488827371715
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, AGGRECAN TYPE; SEMDAG	0.03125	1.4927488827371715
SPONDYLOCOSTAL DYSOSTOSIS, AUTOSOMAL RECESSIVE 1	0.03125	1.4927488827371715
O'SULLIVAN-MCLEOD SYNDROME	0.031214230000000003	1.4910402226560353
SPONDYLO-MEGAEPIPHYSEAL-METAPHYSEAL DYSPLASIA; SMMD	0.03110012	1.4855894202557427
CONGENITAL FIBER-TYPE DISPROPORTION MYOPATHY	0.031067600000000004	1.4840360060584115
OSSIFICATION ANOMALIES-PSYCHOMOTOR DEVELOPMENTAL DELAY SYNDROME	0.031005628	1.4810757297780597
X-LINKED PROGRESSIVE CEREBELLAR ATAXIA	0.0308587	1.4740572783270895
ELLIS VAN CREVELD SYNDROME	0.03082324	1.4723634263148702
JOUBERT SYNDROME 21	0.030778268	1.4702152054267277
RAINE SYNDROME	0.03067771	1.4654117544779184
215480 CHOROID PLEXUS CALCIFICATION AND MENTAL RETARDATION	0.030657129999999998	1.4644286897737029
CEREBELLAR, OCULAR, CRANIOFACIAL, AND GENITAL SYNDROME; COFG	0.030657129999999998	1.4644286897737029
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 1	0.030657129999999998	1.4644286897737029
KRABBE DISEASE	0.03063879	1.4635526253094022
PARKINSONISM WITH SPASTICITY, X-LINKED	0.03057943	1.4607171189516654
PARKINSON DISEASE 22, AUTOSOMAL DOMINANT; PARK22	0.03057943	1.4607171189516654
FAMILIAL DYSKINESIA AND FACIAL MYOKYMIA	0.03057943	1.4607171189516654
PARKINSON DISEASE 23, AUTOSOMAL RECESSIVE EARLY-ONSET	0.03057943	1.4607171189516654
MUSCULOCONTRACTURAL EHLERS-DANLOS SYNDROME	0.03055218	1.4594154419259187
IDIOPATHIC HYPEREOSINOPHILIC SYNDROME	0.03054167	1.4589134006216764
DYSMORPHISM-SHORT STATURE-DEAFNESS-DISORDER OF SEX DEVELOPMENT SYNDROME	0.030373338	1.4508725236639513
TETRAAMELIA-MULTIPLE MALFORMATIONS SYNDROME	0.030302999999999997	1.447512620594704
DEVELOPMENTAL MALFORMATIONS-DEAFNESS-DYSTONIA SYNDROME	0.030302999999999997	1.447512620594704
HOLOPROSENCEPHALY-RADIAL HEART RENAL ANOMALIES SYNDROME	0.030302999999999997	1.447512620594704
CLEIDORHIZOMELIC SYNDROME	0.030302999999999997	1.447512620594704
CLEIDORHIZOMELIC SYNDROME	0.030302999999999997	1.447512620594704
ACROCALLOSAL SYNDROME	0.030302999999999997	1.447512620594704
OCULOCEREBROCUTANEOUS SYNDROME	0.030302999999999997	1.447512620594704
BAZEX-DUPRÉ-CHRISTOL SYNDROME	0.030302999999999997	1.447512620594704
HYPEROSTOSIS CORTICALIS GENERALISATA	0.030302999999999997	1.447512620594704
184705 STEINFELD SYNDROME	0.030302999999999997	1.447512620594704
BARTSOCAS-PAPAS SYNDROME; BPS	0.030302999999999997	1.447512620594704
CAUDAL REGRESSION SEQUENCE	0.030302999999999997	1.447512620594704
THORACO-ABDOMINAL ENTERIC DUPLICATION	0.030302999999999997	1.447512620594704
OSTEOGLOSPHONIC DYSPLASIA	0.030302999999999997	1.447512620594704
DYSTONIA, JUVENILE-ONSET	0.030302999999999997	1.447512620594704
SEVERE ACHONDROPLASIA-DEVELOPMENTAL DELAY-ACANTHOSIS NIGRICANS SYNDROME	0.030302999999999997	1.447512620594704
AURICULOOSTEODYSPLASIA	0.030302999999999997	1.447512620594704
IMPERFORATE OROPHARYNX-COSTOVERTEBRAL ANOMALIES SYNDROME	0.030302999999999997	1.447512620594704
PYRUVATE DEHYDROGENASE DEFICIENCY	0.03030193	1.4474615088729594
SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	0.030295998	1.4471781493090428
15Q13.3 MICRODELETION SYNDROME	0.030250120000000002	1.4449866506452917
PHACE SYNDROME	0.030250120000000002	1.4449866506452917
ANTENATAL MULTIMINICORE DISEASE WITH ARTHROGRYPOSIS MULTIPLEX CONGENITA	0.03010045	1.437837219436355
NEUROFERRITINOPATHY	0.03004853	1.4353571067326203
COENZYME Q10 DEFICIENCY, PRIMARY, 8; COQ10D8	0.029966328000000004	1.4314304845355401
OSTEOPENIA AND SPARSE HAIR	0.029966328000000004	1.4314304845355401
AROMATIC L-AMINO ACID DECARBOXYLASE DEFICIENCY	0.029785830000000003	1.4228084625247785
SPEECH-LANGUAGE DISORDER 1	0.02968256	1.4178754648569298
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SHORT STATURE, FACIAL ANOMALIES, AND SPEECH DEFECTS; IDDSFAS	0.02967914	1.417712098419203
SIFRIM-HITZ-WEISS SYNDROME	0.029495108000000003	1.4089212644227906
PAROXYSMAL EXERTION-INDUCED DYSKINESIA	0.0294118	1.4049418108572524
CHARCOT-MARIE-TOOTH DISEASE TYPE 1A	0.0294118	1.4049418108572524
FAMILIAL PRIMARY HYPOMAGNESEMIA WITH NORMOCALCIURIA AND NORMOCALCEMIA	0.0294118	1.4049418108572524
SPORADIC CREUTZFELDT-JAKOB DISEASE	0.0294118	1.4049418108572524
OCULODENTODIGITAL DYSPLASIA; ODDD	0.0294118	1.4049418108572524
MADRAS MOTOR NEURON DISEASE	0.0294118	1.4049418108572524
TYPICAL NEMALINE MYOPATHY	0.02927152	1.3982409208326005
LOPES-MACIEL-RODAN SYNDROME; LOMARS	0.02915513	1.3926812074738237
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, MATRILIN-3 TYPE	0.02914866	1.3923721487451417
OPTIC ATROPHY-INTELLECTUAL DISABILITY SYNDROME	0.02908321	1.389245735485137
CRANIOSYNOSTOSIS-FIBULAR APLASIA SYNDROME	0.02902313	1.386375836193142
CRANIOECTODERMAL DYSPLASIA 1	0.02887755	1.3794217759579777
MENKES DISEASE	0.028739338000000003	1.3728196700833901
ANEMIA, SIDEROBLASTIC, AND SPINOCEREBELLAR ATAXIA	0.0285771	1.3650698910997896
PARKINSON DISEASE 8, AUTOSOMAL DOMINANT; PARK8	0.0285714	1.3647976137035782
PARKINSON DISEASE 1, AUTOSOMAL DOMINANT; PARK1	0.0285714	1.3647976137035782
PROXIMAL MYOPATHY WITH EXTRAPYRAMIDAL SIGNS	0.0285714	1.3647976137035782
ATYPICAL JUVENILE PARKINSONISM	0.0285714	1.3647976137035782
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 1; PEOA1	0.0285714	1.3647976137035782
HEREDITARY LATE-ONSET PARKINSON DISEASE	0.0285714	1.3647976137035782
WAISMAN SYNDROME; WSMN	0.0285714	1.3647976137035782
HYDROCEPHALUS, SKELETAL ANOMALIES, AND MENTAL DISTURBANCE	0.02855605	1.3640643754523778
RHEUMATIC FEVER	0.028533640000000002	1.3629938953735896
TUMOR NECROSIS FACTOR RECEPTOR 1 ASSOCIATED PERIODIC SYNDROME	0.028533640000000002	1.3629938953735896
SCLERODERMA	0.028533640000000002	1.3629938953735896
HURLER SYNDROME	0.02853357	1.362990551616092
INFANTILE SIALIC ACID STORAGE DISEASE	0.028527748000000002	1.3627124465282425
SMITH-KINGSMORE SYNDROME; SKS	0.028522668	1.3624697852698648
CAMPTODACTYLY SYNDROME, GUADALAJARA TYPE 1	0.028361180000000003	1.3547558322594502
TRISOMY 1Q	0.028282799999999997	1.3510117792217238
WAARDENBURG SYNDROME TYPE 1	0.02827233	1.3505116486360518
INTERMEDIATE NEMALINE MYOPATHY	0.02817315	1.3457740219419758
VASCULOPATHY, RETINAL, WITH CEREBRAL LEUKODYSTROPHY; RVCL	0.02800273	1.3376334054749017
SICKLE CELL ANEMIA	0.0279941	1.337221167943445
CONGENITAL MYASTHENIC SYNDROMES WITH GLYCOSYLATION DEFECT	0.027969288000000002	1.3360359492145337
PRIMROSE SYNDROME; PRIMS	0.027848708	1.3302760880855593
NOONAN SYNDROME 8; NS8	0.027777800000000002	1.3268889572766915
211930 CAMPTODACTYLY WITH FIBROUS TISSUE HYPERPLASIA AND SKELETAL DYSPLASIA	0.027777800000000002	1.3268889572766915
POEMS SYNDROME	0.027777800000000002	1.3268889572766915
FALLOT COMPLEX WITH SEVERE MENTAL AND GROWTH RETARDATION	0.027777800000000002	1.3268889572766915
OROMANDIBULAR DYSTONIA	0.027777800000000002	1.3268889572766915
EPISODIC PAIN SYNDROME, FAMILIAL, 3	0.027777800000000002	1.3268889572766915
PRIMARY HYPEROXALURIA TYPE 3	0.027777800000000002	1.3268889572766915
WAARDENBURG SYNDROME, TYPE IIB	0.027777800000000002	1.3268889572766915
PENTALOGY OF CANTRELL	0.027777800000000002	1.3268889572766915
BRACHMANN-DE LANGE-LIKE FACIAL CHANGES WITH MICROCEPHALY, METATARSUSADDUCTUS, AND DEVELOPMENTAL DELAY	0.027777800000000002	1.3268889572766915
FIBULAR DIMELIA-DIPLOPODIA SYNDROME	0.027777800000000002	1.3268889572766915
NOONAN SYNDROME 10; NS10	0.027777800000000002	1.3268889572766915
TESTICULAR REGRESSION SYNDROME	0.027777800000000002	1.3268889572766915
BUERGER DISEASE	0.027777800000000002	1.3268889572766915
VERY LONG CHAIN ACYL-COA DEHYDROGENASE DEFICIENCY	0.027777800000000002	1.3268889572766915
OROFACIAL CLEFT 3	0.027777800000000002	1.3268889572766915
ACATALASEMIA	0.027777800000000002	1.3268889572766915
