syndrome	score	normalized_score
MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOMYOPATHY	0.013223140000000001	1.292346248097516
OVARIAN HYPERSTIMULATION SYNDROME	0.013223140000000001	1.292346248097516
MALIGNANT PERITONEAL MESOTHELIOMA	0.013223140000000001	1.292346248097516
KASABACH-MERRITT SYNDROME	0.013223140000000001	1.292346248097516
JUVENILE IDIOPATHIC ARTHRITIS	0.012679240000000001	1.2391888948258847
PRIMARY INTESTINAL LYMPHANGIECTASIA	0.012679240000000001	1.2391888948258847
PFAPA SYNDROME	0.012679240000000001	1.2391888948258847
CHOREOACANTHOCYTOSIS	0.012679240000000001	1.2391888948258847
BUDD-CHIARI SYNDROME	0.012679240000000001	1.2391888948258847
SYSTEMIC MASTOCYTOSIS	0.012679240000000001	1.2391888948258847
BEHÇET DISEASE	0.012679240000000001	1.2391888948258847
CRONKHITE-CANADA SYNDROME	0.012679240000000001	1.2391888948258847
175500 POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES;;CRONKHITE-CANADA SYNDROME	0.012679240000000001	1.2391888948258847
EOSINOPHILIC GRANULOMATOSIS WITH POLYANGIITIS	0.012679240000000001	1.2391888948258847
AA AMYLOIDOSIS	0.012679240000000001	1.2391888948258847
FABRY DISEASE	0.012679240000000001	1.2391888948258847
AGGRESSIVE SYSTEMIC MASTOCYTOSIS	0.012679240000000001	1.2391888948258847
DESMOID TUMOR	0.012679240000000001	1.2391888948258847
ALPHA-HEAVY CHAIN DISEASE	0.012679240000000001	1.2391888948258847
HERMANSKY-PUDLAK SYNDROME	0.012679240000000001	1.2391888948258847
WHIPPLE DISEASE	0.012679240000000001	1.2391888948258847
TOXIC EPIDERMAL NECROLYSIS	0.012679240000000001	1.2391888948258847
SCLERODERMA	0.012679240000000001	1.2391888948258847
CONGENITAL HYPOTHYROIDISM	0.012662340000000001	1.2375371954872367
THYROID HYPOPLASIA	0.012662340000000001	1.2375371954872367
HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 2	0.012662340000000001	1.2375371954872367
PERIPHERAL HYPOTHYROIDISM	0.012662340000000001	1.2375371954872367
ISOLATED THYROID-STIMULATING HORMONE DEFICIENCY	0.012662340000000001	1.2375371954872367
HYPOTHYROIDISM DUE TO TSH RECEPTOR MUTATIONS	0.012662340000000001	1.2375371954872367
THYROID ECTOPIA	0.012662340000000001	1.2375371954872367
CENTRAL CONGENITAL HYPOTHYROIDISM	0.012662340000000001	1.2375371954872367
ADIPOSIS DOLOROSA	0.012662340000000001	1.2375371954872367
CONGENITAL HYPOTHYROIDISM DUE TO MATERNAL INTAKE OF ANTITHYROID DRUGS	0.012662340000000001	1.2375371954872367
IDIOPATHIC CONGENITAL HYPOTHYROIDISM	0.012662340000000001	1.2375371954872367
%193250 VOLVULUS OF MIDGUT;;INTESTINAL MALROTATION, FAMILIAL	0.012662340000000001	1.2375371954872367
PRIMARY CONGENITAL HYPOTHYROIDISM WITHOUT THYROID DEVELOPMENTAL ANOMALY	0.012662340000000001	1.2375371954872367
FAMILIAL THYROID DYSHORMONOGENESIS	0.012662340000000001	1.2375371954872367
THYROID HEMIAGENESIS	0.012662340000000001	1.2375371954872367
CONGENITAL HYPOTHYROIDISM DUE TO TRANSPLACENTAL PASSAGE OF TSH-BINDING INHIBITORY ANTIBODIES	0.012662340000000001	1.2375371954872367
PERMANENT CONGENITAL HYPOTHYROIDISM	0.012662340000000001	1.2375371954872367
HYPOTHYROIDISM DUE TO DEFICIENT TRANSCRIPTION FACTORS INVOLVED IN PITUITARY DEVELOPMENT OR FUNCTION	0.012662340000000001	1.2375371954872367
ATHYREOSIS	0.012662340000000001	1.2375371954872367
FLOATING-HARBOR SYNDROME	0.012118440000000001	1.1843798422156055
AICARDI SYNDROME	0.012118440000000001	1.1843798422156055
MATERNALLY-INHERITED DIABETES AND DEAFNESS	0.012118440000000001	1.1843798422156055
OCULOCEREBRORENAL SYNDROME OF LOWE	0.012118440000000001	1.1843798422156055
WOLFRAM SYNDROME	0.012118440000000001	1.1843798422156055
HIRSCHSPRUNG DISEASE WITH HYPOPLASTIC NAILS AND DYSMORPHIC FACIALFEATURES	0.010526299999999999	1.0287741271247888
HIRSCHSPRUNG DISEASE-TYPE D BRACHYDACTYLY SYNDROME	0.010526299999999999	1.0287741271247888
HYPERPHOSPHATASIA-INTELLECTUAL DISABILITY SYNDROME	0.010526299999999999	1.0287741271247888
HIRSCHSPRUNG DISEASE-DEAFNESS-POLYDACTYLY SYNDROME	0.010526299999999999	1.0287741271247888
HIRSCHSPRUNG DISEASE WITH POLYDACTYLY, RENAL AGENESIS, AND DEAFNESS	0.010526299999999999	1.0287741271247888
PIEBALDISM	0.010526299999999999	1.0287741271247888
DERMOTRICHIC SYNDROME	0.010526299999999999	1.0287741271247888
HIRSCHSPRUNG DISEASE-GANGLIONEUROBLASTOMA SYNDROME	0.010526299999999999	1.0287741271247888
FRYNS SYNDROME	0.010526299999999999	1.0287741271247888
JOUBERT SYNDROME WITH OCULAR DEFECT	0.010526299999999999	1.0287741271247888
ONDINE SYNDROME	0.010526299999999999	1.0287741271247888
CONGENITAL ALVEOLAR CAPILLARY DYSPLASIA	0.010526299999999999	1.0287741271247888
FRYNS SYNDROME; FRNS	0.010526299999999999	1.0287741271247888
JOUBERT SYNDROME WITH RENAL DEFECT	0.010526299999999999	1.0287741271247888
HIRSCHSPRUNG DISEASE WITH ULNAR POLYDACTYLY, POLYSYNDACTYLY OF BIGTOES, AND VENTRICULAR SEPTAL DEFECT	0.010526299999999999	1.0287741271247888
L1 SYNDROME	0.010526299999999999	1.0287741271247888
MCKUSICK-KAUFMAN SYNDROME	0.010526299999999999	1.0287741271247888
GOLDBERG-SHPRINTZEN MEGACOLON SYNDROME	0.010526299999999999	1.0287741271247888
ICHTHYOSIS FOLLICULARIS-ALOPECIA-PHOTOPHOBIA SYNDROME	0.010526299999999999	1.0287741271247888
HADDAD SYNDROME	0.010526299999999999	1.0287741271247888
PIEBALD TRAIT-NEUROLOGIC DEFECTS SYNDROME	0.010526299999999999	1.0287741271247888
ACROFACIAL DYSOSTOSIS 1, NAGER TYPE; AFD1	0.010526299999999999	1.0287741271247888
MULTIPLE ENDOCRINE NEOPLASIA, TYPE IIA; MEN2A	0.010526299999999999	1.0287741271247888
BRESEK SYNDROME	0.010526299999999999	1.0287741271247888
METACHROMATIC LEUKODYSTROPHY	0.010526299999999999	1.0287741271247888
HIRSCHSPRUNG DISEASE, SUSCEPTIBILITY TO, 2; HSCR2	0.010526299999999999	1.0287741271247888
%600156 HIRSCHSPRUNG DISEASE, SUSCEPTIBILITY TO, 5; HSCR5	0.010526299999999999	1.0287741271247888
DOWN SYNDROME	0.010526299999999999	1.0287741271247888
ABCD SYNDROME	0.010526299999999999	1.0287741271247888
WAARDENBURG SYNDROME TYPE 1	0.010526299999999999	1.0287741271247888
MICROGASTRIA-LIMB REDUCTION DEFECTS ASSOCIATION; MLRD	0.010526299999999999	1.0287741271247888
WAARDENBURG SYNDROME TYPE 2	0.010526299999999999	1.0287741271247888
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 2; HPMRS2	0.010526299999999999	1.0287741271247888
OROFACIODIGITAL SYNDROME TYPE 5	0.010526299999999999	1.0287741271247888
601095 HARROD SYNDROME	0.010526299999999999	1.0287741271247888
HIRSCHSPRUNG DISEASE, CARDIAC DEFECTS, AND AUTONOMIC DYSFUNCTION	0.010526299999999999	1.0287741271247888
HIRSCHSPRUNG DISEASE, SUSCEPTIBILITY TO, 4; HSCR4	0.010526299999999999	1.0287741271247888
HIRSCHSPRUNG DISEASE, SUSCEPTIBILITY TO, 3; HSCR3	0.010526299999999999	1.0287741271247888
WAARDENBURG SYNDROME, TYPE 4B; WS4B	0.010526299999999999	1.0287741271247888
KID SYNDROME	0.010526299999999999	1.0287741271247888
JOUBERT SYNDROME	0.010526299999999999	1.0287741271247888
GOLDBERG-SHPRINTZEN SYNDROME	0.010526299999999999	1.0287741271247888
DUANE-RADIAL RAY SYNDROME; DRRS	0.010526299999999999	1.0287741271247888
SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY	0.010526299999999999	1.0287741271247888
OROFACIODIGITAL SYNDROME V; OFD5	0.010526299999999999	1.0287741271247888
FANCONI ANEMIA	0.010526299999999999	1.0287741271247888
SMITH-LEMLI-OPITZ SYNDROME	0.010526299999999999	1.0287741271247888
TORIELLO-LACASSIE-DROSTE SYNDROME	0.010526299999999999	1.0287741271247888
RHOMBENCEPHALOSYNAPSIS	0.010526299999999999	1.0287741271247888
ACRO-RENAL-OCULAR SYNDROME	0.010526299999999999	1.0287741271247888
X-LINKED COMPLICATED CORPUS CALLOSUM DYSGENESIS	0.010526299999999999	1.0287741271247888
RING CHROMOSOME 10 SYNDROME	0.010526299999999999	1.0287741271247888
BARDET-BIEDL SYNDROME 1; BBS1	0.010526299999999999	1.0287741271247888
MICROPHTHALMIA, SYNDROMIC 1	0.010526299999999999	1.0287741271247888
WAARDENBURG-SHAH SYNDROME	0.010526299999999999	1.0287741271247888
JOUBERT SYNDROME WITH OCULORENAL DEFECT	0.010526299999999999	1.0287741271247888
CORPUS CALLOSUM, PARTIAL AGENESIS OF, X-LINKED	0.010526299999999999	1.0287741271247888
WAARDENBURG SYNDROME	0.010526299999999999	1.0287741271247888
HIRSCHSPRUNG DISEASE WITH TYPE D BRACHYDACTYLY	0.010526299999999999	1.0287741271247888
IFAP SYNDROME WITH OR WITHOUT BRESHECK SYNDROME	0.010526299999999999	1.0287741271247888
SCHINZEL-GIEDION SYNDROME	0.010526299999999999	1.0287741271247888
CHYLOMICRON RETENTION DISEASE	0.00909091	0.8884881677341531
METACHROMATIC LEUKODYSTROPHY, JUVENILE FORM	0.00909091	0.8884881677341531
COMBINED IMMUNODEFICIENCY-ENTEROPATHY SPECTRUM	0.00909091	0.8884881677341531
METACHROMATIC LEUKODYSTROPHY, LATE INFANTILE FORM	0.00909091	0.8884881677341531
GLYCOGEN STORAGE DISEASE DUE TO LIVER PHOSPHORYLASE KINASE DEFICIENCY	0.00909091	0.8884881677341531
MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIAL POLYDACTYLY	0.00909091	0.8884881677341531
PYKNOACHONDROGENESIS	0.00909091	0.8884881677341531
226150 ENTEROCOLITIS	0.00909091	0.8884881677341531
CIRRHOSIS, FAMILIAL	0.00909091	0.8884881677341531
METACHROMATIC LEUKODYSTROPHY, ADULT FORM	0.00909091	0.8884881677341531
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SHOHAT TYPE	0.00909091	0.8884881677341531
SPONDYLOCOSTAL DYSOSTOSIS WITH ANAL ATRESIA AND UROGENITAL ANOMALIES	0.00909091	0.8884881677341531
WOLMAN DISEASE	0.00909091	0.8884881677341531
JUNCTIONAL EPIDERMOLYSIS BULLOSA-PYLORIC ATRESIA SYNDROME	0.00909091	0.8884881677341531
COLONIC ATRESIA	0.00909091	0.8884881677341531
DIARRHEA 8, SECRETORY SODIUM, CONGENITAL; DIAR8	0.00909091	0.8884881677341531
PLATYSPONDYLIC DYSPLASIA, TORRANCE TYPE	0.00909091	0.8884881677341531
LYMPHATIC MALFORMATION 7; LMPHM7	0.00909091	0.8884881677341531
CONGENITAL ENTEROCYTE HEPARAN SULFATE DEFICIENCY	0.00909091	0.8884881677341531
FRASER SYNDROME 2; FRASRS2	0.00909091	0.8884881677341531
MEGACYSTIS-MICROCOLON-INTESTINAL HYPOPERISTALSIS SYNDROME	0.00909091	0.8884881677341531
EISENMENGER SYNDROME	0.00909091	0.8884881677341531
PRIMARY BILIARY CHOLANGITIS	0.00909091	0.8884881677341531
STEVENS-JOHNSON SYNDROME/TOXIC EPIDERMAL NECROLYSIS SPECTRUM	0.00909091	0.8884881677341531
LETTERER-SIWE DISEASE	0.00909091	0.8884881677341531
NEPHROTIC SYNDROME, TYPE 1; NPHS1	0.00909091	0.8884881677341531
MITOCHONDRIAL DNA DEPLETION SYNDROME 16 (HEPATIC TYPE); MTDPS16	0.00909091	0.8884881677341531
ATRESIA OF SMALL INTESTINE	0.00909091	0.8884881677341531
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IH; CDG1H	0.00909091	0.8884881677341531
COLONIC ATRESIA	0.00909091	0.8884881677341531
DIARRHEA 3, SECRETORY SODIUM, CONGENITAL, WITH OR WITHOUT OTHER CONGENITAL ANOMALIES	0.00909091	0.8884881677341531
PRIMARY CONGENITAL HYPOTHYROIDISM	0.00909091	0.8884881677341531
ACHONDROGENESIS TYPE 1A	0.00909091	0.8884881677341531
ACHONDROGENESIS TYPE 2	0.00909091	0.8884881677341531
MICROVILLUS INCLUSION DISEASE	0.00909091	0.8884881677341531
MÜLLERIAN DERIVATIVES-LYMPHANGIECTASIA-POLYDACTYLY SYNDROME	0.00909091	0.8884881677341531
SPONDYLOCOSTAL DYSOSTOSIS, AUTOSOMAL RECESSIVE 1	0.00909091	0.8884881677341531
SHORT RIB-POLYDACTYLY SYNDROME, VERMA-NAUMOFF TYPE	0.00909091	0.8884881677341531
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SHOHAT TYPE; SEMDSH	0.00909091	0.8884881677341531
LIVER FAILURE, INFANTILE, TRANSIENT	0.00909091	0.8884881677341531
WALDENSTRÖM MACROGLOBULINEMIA	0.00854701	0.8353308144625218
AUTOSOMAL AGAMMAGLOBULINEMIA	0.00854701	0.8353308144625218
BARE LYMPHOCYTE SYNDROME, TYPE II	0.00854701	0.8353308144625218
MPI-CDG	0.00854701	0.8353308144625218
MUCOPOLYSACCHARIDOSIS TYPE 1	0.00854701	0.8353308144625218
CONGENITAL BILE ACID SYNTHESIS DEFECT TYPE 2	0.00854701	0.8353308144625218
BETA-THALASSEMIA MAJOR	0.00854701	0.8353308144625218
AUTOSOMAL RECESSIVE CEREBELLOPARENCHYMAL DISORDER TYPE 3	0.00854701	0.8353308144625218
IMMUNODEFICIENCY 61; IMD61	0.00854701	0.8353308144625218
CONGENITAL BILE ACID SYNTHESIS DEFECT TYPE 1	0.00854701	0.8353308144625218
MENKES DISEASE	0.00854701	0.8353308144625218
CYSTIC FIBROSIS	0.00854701	0.8353308144625218
MUCOPOLYSACCHARIDOSIS TYPE 3	0.00854701	0.8353308144625218
BALLER-GEROLD SYNDROME	0.00854701	0.8353308144625218
ABETALIPOPROTEINEMIA	0.00854701	0.8353308144625218
AUTOIMMUNE POLYENDOCRINE SYNDROME, TYPE I	0.00854701	0.8353308144625218
RETICULAR DYSGENESIS	0.00854701	0.8353308144625218
X-LINKED AGAMMAGLOBULINEMIA	0.00854701	0.8353308144625218
ASPARTYLGLUCOSAMINURIA	0.00854701	0.8353308144625218
CHOLESTASIS, PROGRESSIVE FAMILIAL INTRAHEPATIC, 3; PFIC3	0.00854701	0.8353308144625218
TRICHOTHIODYSTROPHY 1, PHOTOSENSITIVE; TTD1	0.00854701	0.8353308144625218
ZELLWEGER SYNDROME	0.00854701	0.8353308144625218
IMMUNOGLOBULIN A DEFICIENCY 1; IGAD1	0.00854701	0.8353308144625218
CEREBROTENDINOUS XANTHOMATOSIS	0.00854701	0.8353308144625218
SECONDARY INTESTINAL LYMPHANGIECTASIA	0.00854701	0.8353308144625218
KABUKI SYNDROME 1	0.00854701	0.8353308144625218
%152800 LYMPHANGIECTASIA, INTESTINAL	0.00854701	0.8353308144625218
SYSTEMIC SCLEROSIS	0.00854701	0.8353308144625218
PROPROTEIN CONVERTASE 1/3 DEFICIENCY	0.00854701	0.8353308144625218
SATOYOSHI SYNDROME	0.00854701	0.8353308144625218
MITCHELL-RILEY SYNDROME; MTCHRS	0.00854701	0.8353308144625218
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 26; COXPD26	0.00854701	0.8353308144625218
CHRONIC GRANULOMATOUS DISEASE	0.00854701	0.8353308144625218
IMMUNE DYSREGULATION-POLYENDOCRINOPATHY-ENTEROPATHY-X-LINKED SYNDROME	0.00854701	0.8353308144625218
ACRODERMATITIS ENTEROPATHICA	0.00854701	0.8353308144625218
ENTERIC ANENDOCRINOSIS	0.00854701	0.8353308144625218
LIG4 SYNDROME	0.00854701	0.8353308144625218
VASCULAR HYALINOSIS	0.00854701	0.8353308144625218
SHWACHMAN-DIAMOND SYNDROME	0.00854701	0.8353308144625218
DIFFUSE CUTANEOUS MASTOCYTOSIS	0.00854701	0.8353308144625218
NEURONAL INTESTINAL PSEUDOOBSTRUCTION	0.00854701	0.8353308144625218
INTESTINAL LYMPHANGIECTASIA	0.00854701	0.8353308144625218
APLASIA CUTIS CONGENITA-INTESTINAL LYMPHANGIECTASIA SYNDROME	0.00854701	0.8353308144625218
IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME	0.00854701	0.8353308144625218
DIBASIC AMINO ACIDURIA I	0.00854701	0.8353308144625218
PACHYDERMOPERIOSTOSIS	0.00854701	0.8353308144625218
CUTIS LAXA	0.00854701	0.8353308144625218
FOLATE MALABSORPTION, HEREDITARY	0.00854701	0.8353308144625218
JOHANSON-BLIZZARD SYNDROME; JBS	0.00854701	0.8353308144625218
HARTNUP DISEASE	0.00854701	0.8353308144625218
CONGENITAL LETHAL ERYTHRODERMA	0.00854701	0.8353308144625218
CYSTINOSIS	0.00854701	0.8353308144625218
HENNEKAM SYNDROME	0.00854701	0.8353308144625218
DIFFUSE CUTANEOUS SYSTEMIC SCLEROSIS	0.00854701	0.8353308144625218
MAJEED SYNDROME	0.00854701	0.8353308144625218
IMMUNODEFICIENCY 59 AND HYPOGLYCEMIA; IMD59	0.00854701	0.8353308144625218
AUTOSOMAL RECESSIVE HYPOPHOSPHATEMIC RICKETS	0.00854701	0.8353308144625218
DYSKERATOSIS CONGENITA	0.00854701	0.8353308144625218
SUCRASE-ISOMALTASE DEFICIENCY, CONGENITAL	0.00854701	0.8353308144625218
ICF SYNDROME	0.00854701	0.8353308144625218
PROGRESSIVE FAMILIAL INTRAHEPATIC CHOLESTASIS	0.00854701	0.8353308144625218
DERMATITIS HERPETIFORMIS	0.00854701	0.8353308144625218
JOHANSON-BLIZZARD SYNDROME	0.00854701	0.8353308144625218
ISOLATED AGAMMAGLOBULINEMIA	0.00854701	0.8353308144625218
CHOLESTASIS-LYMPHEDEMA SYNDROME	0.00854701	0.8353308144625218
NETHERTON SYNDROME	0.00854701	0.8353308144625218
HYPERLYSINURIA WITH HYPERAMMONEMIA	0.00854701	0.8353308144625218
PEARSON SYNDROME	0.00854701	0.8353308144625218
ROTHMUND-THOMSON SYNDROME	0.00854701	0.8353308144625218
DUBOWITZ SYNDROME	0.00854701	0.8353308144625218
H SYNDROME	0.00854701	0.8353308144625218
POLYMYOSITIS	0.007703659999999999	0.7529071081164465
TYPHOID	0.007703659999999999	0.7529071081164465
IGG4-RELATED RETROPERITONEAL FIBROSIS	0.007703659999999999	0.7529071081164465
JUVENILE DERMATOMYOSITIS	0.007703659999999999	0.7529071081164465
GITELMAN SYNDROME	0.007703659999999999	0.7529071081164465
FOODBORNE BOTULISM	0.007703659999999999	0.7529071081164465
MALT LYMPHOMA	0.007703659999999999	0.7529071081164465
PORPHYRIA VARIEGATA	0.007703659999999999	0.7529071081164465
NK-CELL ENTEROPATHY	0.007703659999999999	0.7529071081164465
ACUTE ADRENAL INSUFFICIENCY	0.007703659999999999	0.7529071081164465
CHROMOSOME 19P13.13 DELETION SYNDROME	0.007703659999999999	0.7529071081164465
TURCOT SYNDROME WITH POLYPOSIS	0.007703659999999999	0.7529071081164465
ADDISON DISEASE	0.007703659999999999	0.7529071081164465
PORPHYRIA	0.007703659999999999	0.7529071081164465
PORPHYRIA VARIEGATA	0.007703659999999999	0.7529071081164465
ACUTE INTERMITTENT PORPHYRIA	0.007703659999999999	0.7529071081164465
PSEUDOMYXOMA PERITONEI	0.007703659999999999	0.7529071081164465
NEUROENDOCRINE TUMOR OF THE RECTUM	0.007703659999999999	0.7529071081164465
BOTULISM	0.007703659999999999	0.7529071081164465
TUMOR NECROSIS FACTOR RECEPTOR 1 ASSOCIATED PERIODIC SYNDROME	0.007703659999999999	0.7529071081164465
GITELMAN SYNDROME	0.007703659999999999	0.7529071081164465
PORPHYRIA DUE TO ALA DEHYDRATASE DEFICIENCY	0.007703659999999999	0.7529071081164465
NEUROENDOCRINE TUMOR OF ANAL CANAL	0.007703659999999999	0.7529071081164465
RHEUMATIC FEVER	0.007703659999999999	0.7529071081164465
INFANT BOTULISM	0.007703659999999999	0.7529071081164465
LATE-ONSET ISOLATED ACTH DEFICIENCY	0.007703659999999999	0.7529071081164465
HEREDITARY COPROPORPHYRIA	0.007703659999999999	0.7529071081164465
LIPOSARCOMA	0.00413223	0.40385808036336285
PERIPARTUM CARDIOMYOPATHY	0.00413223	0.40385808036336285
CUSHING DISEASE	0.00413223	0.40385808036336285
MUCKLE-WELLS SYNDROME	0.00413223	0.40385808036336285
MICROSCOPIC POLYANGIITIS	0.00413223	0.40385808036336285
RHABDOID TUMOR	0.00413223	0.40385808036336285
CRYOGLOBULINEMIC VASCULITIS	0.00413223	0.40385808036336285
POLYCYTHEMIA VERA	0.00413223	0.40385808036336285
INDOLENT SYSTEMIC MASTOCYTOSIS	0.00413223	0.40385808036336285
DENGUE FEVER	0.00413223	0.40385808036336285
CHOLANGIOCARCINOMA	0.00413223	0.40385808036336285
AUTOSOMAL DOMINANT SEVERE CONGENITAL NEUTROPENIA	0.00413223	0.40385808036336285
AUTOIMMUNE HEMOLYTIC ANEMIA	0.00413223	0.40385808036336285
SHIGA TOXIN-ASSOCIATED HEMOLYTIC UREMIC SYNDROME	0.00413223	0.40385808036336285
YELLOW FEVER	0.00413223	0.40385808036336285
HEREDITARY ANGIOEDEMA	0.00413223	0.40385808036336285
ACQUIRED ANGIOEDEMA	0.00413223	0.40385808036336285
RELAPSING FEVER	0.00413223	0.40385808036336285
CONGENITAL PRIMARY MEGAURETER	0.00413223	0.40385808036336285
SAPHO SYNDROME	0.00413223	0.40385808036336285
IDIOPATHIC ACUTE EOSINOPHILIC PNEUMONIA	0.00413223	0.40385808036336285
CHRONIC GRAFT VERSUS HOST DISEASE	0.00413223	0.40385808036336285
PLAGUE	0.00413223	0.40385808036336285
JUVENILE POLYPOSIS OF INFANCY	0.00413223	0.40385808036336285
FAMILIAL COLD URTICARIA	0.00413223	0.40385808036336285
PRIMARY FAMILIAL POLYCYTHEMIA	0.00413223	0.40385808036336285
PLUMMER-VINSON SYNDROME	0.00413223	0.40385808036336285
GRANULOMATOSIS WITH POLYANGIITIS	0.00413223	0.40385808036336285
PERINEURAL CYST	0.00413223	0.40385808036336285
BENIGN RECURRENT INTRAHEPATIC CHOLESTASIS	0.00413223	0.40385808036336285
LYMPHANGIOLEIOMYOMATOSIS	0.00413223	0.40385808036336285
THROMBOTIC THROMBOCYTOPENIC PURPURA	0.00413223	0.40385808036336285
CORTICOSTEROID-SENSITIVE ASEPTIC ABSCESS SYNDROME	0.00413223	0.40385808036336285
IMMUNOGLOBULIN A VASCULITIS	0.00413223	0.40385808036336285
BURKITT LYMPHOMA	0.00413223	0.40385808036336285
ADULT-ONSET STILL DISEASE	0.00413223	0.40385808036336285
SCRUB TYPHUS	0.00413223	0.40385808036336285
LEGIONELLOSIS	0.00413223	0.40385808036336285
CUTANEOUS MASTOCYTOSIS	0.00413223	0.40385808036336285
CUSHING SYNDROME	0.00413223	0.40385808036336285
NEPHROBLASTOMA	0.00413223	0.40385808036336285
GAUCHER DISEASE TYPE 1	0.00413223	0.40385808036336285
VITAMIN B12-UNRESPONSIVE METHYLMALONIC ACIDEMIA TYPE MUT-	0.00413223	0.40385808036336285
LEPTOSPIROSIS	0.00413223	0.40385808036336285
MALAKOPLAKIA	0.00413223	0.40385808036336285
ACUTE PROMYELOCYTIC LEUKEMIA	0.00413223	0.40385808036336285
SYSTEMIC-ONSET JUVENILE IDIOPATHIC ARTHRITIS	0.00413223	0.40385808036336285
HEREDITARY CHRONIC PANCREATITIS	0.00413223	0.40385808036336285
POMT1-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R11	0.00413223	0.40385808036336285
LASSA FEVER	0.00413223	0.40385808036336285
MARBURG HEMORRHAGIC FEVER	0.00413223	0.40385808036336285
FAMILIAL PROGRESSIVE CARDIAC CONDUCTION DEFECT	0.00413223	0.40385808036336285
CARCINOMA OF GALLBLADDER AND EXTRAHEPATIC BILIARY TRACT	0.00413223	0.40385808036336285
HEPATIC VENO-OCCLUSIVE DISEASE	0.00413223	0.40385808036336285
MALIGNANT ATROPHIC PAPULOSIS	0.00413223	0.40385808036336285
CUTANEOUS MASTOCYTOMA	0.00413223	0.40385808036336285
CARNEY-STRATAKIS SYNDROME	0.00413223	0.40385808036336285
CRIMEAN-CONGO HEMORRHAGIC FEVER	0.00413223	0.40385808036336285
KLATSKIN TUMOR	0.00413223	0.40385808036336285
MÉNÉTRIER DISEASE	0.00413223	0.40385808036336285
HEMOCHROMATOSIS, TYPE 1	0.00413223	0.40385808036336285
POLYARTERITIS NODOSA, CHILDHOOD-ONSET	0.00413223	0.40385808036336285
HYPER-IGD SYNDROME	0.00413223	0.40385808036336285
MICROSPORIDIOSIS	0.00413223	0.40385808036336285
260570 PELGER-HUET-LIKE ANOMALY AND EPISODIC FEVER WITH ABDOMINAL PAIN	0.00413223	0.40385808036336285
5-@OXOPROLINASE DEFICIENCY; OPLAHD	0.00413223	0.40385808036336285
CYCLIC NEUTROPENIA	0.00413223	0.40385808036336285
NEUROBLASTOMA, SUSCEPTIBILITY TO	0.00413223	0.40385808036336285
PREECLAMPSIA	0.00413223	0.40385808036336285
SMALL CELL CARCINOMA OF THE BLADDER	0.00413223	0.40385808036336285
PEUTZ-JEGHERS SYNDROME	0.00413223	0.40385808036336285
HEREDITARY ELLIPTOCYTOSIS	0.00413223	0.40385808036336285
REACTIVE ARTHRITIS	0.00413223	0.40385808036336285
JUVENILE POLYPOSIS SYNDROME	0.00413223	0.40385808036336285
KETAMINE-INDUCED BILIARY DILATATION	0.00413223	0.40385808036336285
FAMILIAL MEDITERRANEAN FEVER; FMF	0.00413223	0.40385808036336285
TANGIER DISEASE	0.00413223	0.40385808036336285
YAO SYNDROME	0.00413223	0.40385808036336285
SHORT STATURE DUE TO GHSR DEFICIENCY	0.00413223	0.40385808036336285
EBOLA HEMORRHAGIC FEVER	0.00413223	0.40385808036336285
HELLP SYNDROME	0.00413223	0.40385808036336285
TREHALASE DEFICIENCY	0.00413223	0.40385808036336285
DUBIN-JOHNSON SYNDROME	0.00413223	0.40385808036336285
PRIMARY SCLEROSING CHOLANGITIS	0.00413223	0.40385808036336285
NEUROENDOCRINE TUMOR OF THE COLON	0.00413223	0.40385808036336285
INFUNDIBULOPELVIC DYSGENESIS	0.00413223	0.40385808036336285
CARNEY TRIAD	0.00413223	0.40385808036336285
HEMOCHROMATOSIS TYPE 4	0.00413223	0.40385808036336285
CHOLESTASIS-LYMPHEDEMA SYNDROME	0.00413223	0.40385808036336285
ADRENOCORTICAL CARCINOMA	0.00413223	0.40385808036336285
HEREDITARY ANGIOEDEMA TYPE 1	0.00413223	0.40385808036336285
DENT DISEASE	0.00413223	0.40385808036336285
OVARIAN HYPERSTIMULATION SYNDROME	0.00413223	0.40385808036336285
KAWASAKI DISEASE	0.00413223	0.40385808036336285
SYSTEMIC CAPILLARY LEAK SYNDROME	0.00413223	0.40385808036336285
EOSINOPHILIC GASTROENTERITIS	0.00413223	0.40385808036336285
FOCAL DERMAL HYPOPLASIA	0.00413223	0.40385808036336285
TROPICAL CALCIFIC PANCREATITIS	0.00413223	0.40385808036336285
